,dates,per0101-0000,per0101-0001,per0101-0002,per0101-0003,per0101-0004,per0101-0005,per0101-0006,per0101-0007
109,1997-07-13 14:47:08+00:00,157.22487799110047,,,,,,,176.50839061369805
110,1997-08-14 14:48:12+00:00,164.9168359017374,157.57692978433735,151.19255840051707,155.58022982462126,161.15194290881388,168.9579863466468,181.18381743138173,188.16841082728047
111,1997-09-15 14:49:08+00:00,170.09532593768824,164.0871559174493,171.64864579850305,169.66043257148056,169.2259378988913,174.9666407854848,184.70308942008353,181.5779247204203
112,1997-11-18 14:50:49+00:00,,,,,,,,
113,1998-03-10 14:53:15+00:00,209.05255109569993,,204.53043982653514,175.12116615724662,164.66065534100736,184.27013270289513,197.61169647619147,197.57410114269743
114,1998-05-29 14:54:24+00:00,,,,,,,,
115,1998-06-14 14:54:36+00:00,,,,,,,,
116,1998-06-30 14:54:48+00:00,,,,,,,,
117,1998-07-16 14:54:59+00:00,147.49616073839303,104.91621406661282,101.27203820658048,102.67974529319727,112.53270990141544,129.2475913003408,145.71703862518535,141.03375954754492
118,1998-08-17 14:55:12+00:00,,,,,,,,
119,1998-11-21 14:55:46+00:00,164.73471237361002,138.6991534347546,126.70722850259878,125.37856347996211,136.72459587725533,150.9031630888947,159.27935239768345,167.78558370205775
120,1998-12-07 14:55:41+00:00,161.79714357407062,138.20308677620622,108.51604150597163,101.9988782736471,123.42518387969307,139.5184962146786,149.6143610486598,150.40401742256142
121,1999-01-08 14:55:46+00:00,158.43534423348507,141.02522537640488,123.03882762106339,118.28715177608453,140.92259134250432,153.98955554109972,159.828559652389,166.0389834056002
122,1999-01-24 14:55:46+00:00,161.47062725125275,145.49581671568455,128.1950089344616,131.10837198092906,137.83432775938795,149.89071356272103,157.1912770056442,157.0894270581416
123,1999-02-09 14:55:55+00:00,161.20698387763406,149.36470812821773,136.62110843171564,136.02965685740233,141.37656057851666,147.1389802253729,164.46447765476665,171.83160315577908
124,1999-02-25 14:55:58+00:00,171.17315481403463,155.45717586440878,146.38908958307456,156.01286415341,162.26442454888382,165.09439164881206,173.9224214277552,177.66600496666257
125,1999-03-13 14:55:46+00:00,158.77414662464486,156.86301857054013,140.8727232036909,131.12962778711784,139.4012454218259,151.27435641114215,169.91707498850184,
126,1999-03-29 14:55:28+00:00,,,121.21311532979618,133.0274506862515,142.58443459010067,152.69751261942787,152.4725427233498,164.65544328567788
127,1999-04-14 14:55:27+00:00,,,,,,177.03053515162685,181.77349577284025,152.19537280876546
128,1999-06-01 14:54:49+00:00,160.9052496189435,94.02480470668479,92.01602877120204,98.92710366367407,108.80259539783256,126.17326886355758,137.71179695764636,141.160028606671
129,1999-06-17 14:54:40+00:00,167.00631307456337,98.56343213318863,93.77311174272818,105.91224684328874,113.15894716423259,126.17539960406911,131.73313765075397,143.53212979008435
130,1999-12-02 15:09:32+00:00,155.76608628540114,137.5622593543955,128.08717548904647,128.24007839229938,137.12642482593867,151.35977343601155,169.3061542022504,192.01720348678776
131,1999-12-18 15:09:40+00:00,157.3372906364325,136.53547362692575,129.73870186733194,127.884841218146,133.92079747857707,148.74077889470493,161.00605653953102,164.3919419614362
132,1999-12-26 14:51:49+00:00,,,,,,,,
133,2000-02-12 14:50:44+00:00,159.53220003825038,151.9695417383886,143.32794667721447,141.05168694595446,145.05582088351602,156.6476591359192,170.95789234760852,179.26577196742613
134,2000-03-31 14:51:08+00:00,164.66985712193735,155.58293637158013,141.46463041254205,133.27940420160385,133.1935137260169,152.16792681623872,173.8732219444575,166.59358758478834
135,2000-04-08 15:09:07+00:00,148.69083616033765,140.07284455555887,126.99028314828715,116.61662641789783,123.87311966657883,146.6437616565836,159.7675395602402,153.40018166350816
136,2000-04-24 15:09:03+00:00,162.23195008983993,138.24038258326783,127.38639403917107,125.23696903844633,131.86913296154654,142.86037495156364,157.5106634796258,156.78134191276115
137,2000-05-10 15:08:51+00:00,,193.24929993500575,,,,,,
138,2000-05-18 14:52:31+00:00,,,,,,,,
139,2000-06-03 14:52:49+00:00,,,,,,,,
140,2000-06-19 14:53:11+00:00,,177.9293194650801,,,,,,
141,2000-07-05 14:53:31+00:00,,,,,,,,
142,2000-07-13 15:08:12+00:00,,,,,,,,
143,2000-11-18 15:07:03+00:00,169.57364519211922,161.1686760939641,154.6049952616807,155.9022721723016,159.57404118126698,167.56714848344512,180.61228576445563,196.45362052311384
144,2000-12-04 15:07:03+00:00,,,,,,,216.4104832561285,
145,2000-12-20 15:07:09+00:00,165.0156524954055,162.13286255428835,161.18964051494572,158.48451140423384,169.9000562266105,177.48895784694622,185.9244815062986,195.90230507851115
146,2001-01-05 15:07:09+00:00,174.73664707181405,173.310047555464,167.55900372471035,170.3953247641192,177.90978608563336,188.15690456700568,199.03811828089925,203.87943805665452
147,2001-01-13 14:56:34+00:00,168.79415854901038,158.6183223343197,158.06046158297545,154.1672399774369,158.91175566511902,167.20523980487565,177.04861905753205,187.30056626477096
148,2001-01-21 15:07:15+00:00,,,,,,,,
149,2001-02-14 14:56:44+00:00,169.3882550883094,165.35539883239898,161.45826823032644,154.71969468065316,157.8479006511877,165.0390220455411,179.01203239654097,182.77402330969335
150,2001-02-22 15:07:07+00:00,192.8176177029335,184.4678073703372,180.72732971059963,178.5803370468219,176.8393469216065,185.1121899347313,194.69581246521727,200.19108161611908
151,2001-03-02 14:56:52+00:00,170.74737291374686,166.44838104183845,160.21638880211157,156.0290809768565,160.83660729286473,165.33517543762719,179.25689082641924,184.89586631778025
152,2001-04-11 15:06:50+00:00,154.91368454998423,143.69439154671224,139.00571359227706,141.2668446454402,144.4914612660466,151.9784428559023,166.98478197752263,166.61345934196953
153,2001-05-13 15:06:38+00:00,146.37362875746408,131.97129997614135,126.79984925333872,121.8981056072549,119.63578402559924,130.87392740778566,145.2386696919606,150.52584820702194
154,2001-05-29 15:06:30+00:00,,,,,,,,
155,2001-06-06 14:57:06+00:00,,,,,,,,
156,2001-06-22 14:57:03+00:00,,,,,,,,
157,2001-07-08 14:57:07+00:00,,,,,,,,
158,2001-07-16 15:06:04+00:00,,,,,,,,
159,2001-07-24 14:57:02+00:00,,,,,,,,
160,2001-12-31 14:55:55+00:00,166.84905423729342,158.7267766820368,153.2064721443025,147.87192762165466,147.43557755333865,158.35411315769926,170.3069180201859,175.00376328321937
161,2002-01-08 15:05:28+00:00,,,,,,,,
162,2002-02-01 14:55:36+00:00,161.26157892163258,149.95693894252503,137.3495527174759,130.04451302462104,135.43130205158636,150.02844495570633,164.40152303272717,167.83558177785352
163,2002-02-09 15:05:38+00:00,173.99680081903801,170.71654937113993,165.15924619767526,155.74839128194918,151.25608101126545,158.36498636493482,172.8520388226236,180.87692958073634
164,2002-03-29 15:05:32+00:00,174.8847049435023,169.99698417427783,164.18430301902112,160.72173193257595,167.82712370920956,171.1317536201133,184.12530906632136,189.53272144802855
165,2002-04-14 15:05:31+00:00,168.35834250195262,162.27295043770044,160.9679785787933,156.67157260037692,159.5002219429308,167.84414214873524,181.43044341698808,178.668618146747
166,2002-04-30 15:05:34+00:00,,,,,,,,
167,2002-10-23 15:04:31+00:00,170.55468119141455,159.93274322568672,150.95513030837316,150.59835669639153,163.73609637684697,181.91839978405378,188.93769633056195,180.02536841505412
168,2002-12-10 15:04:58+00:00,,,,,,,,
169,2002-12-26 15:05:04+00:00,163.82930917695978,160.559500470862,154.4640635006252,152.48017834043912,155.8632403882861,169.75253304193188,184.12238341409676,194.88474852787633
170,2003-02-12 15:05:24+00:00,193.0939206866919,187.89776283874306,181.30600856168513,179.21495236505817,177.64615780699847,194.3361072494474,208.19573380611797,212.74928342906318
171,2003-02-28 15:05:25+00:00,188.19217782580796,183.02752078503647,179.4987427367547,182.62262143534326,182.89557152940176,193.28898299665497,206.57700095415612,209.6176869122812
172,2003-03-16 15:05:27+00:00,180.48692808701043,175.428766801964,173.90740843966898,173.81699032839933,175.6647818023335,183.70516354909674,190.45119431826953,196.8437905595793
173,2003-04-01 15:05:27+00:00,169.08875744251543,167.00902541648213,162.0895920938546,158.5709932998957,166.2178708812898,174.41052198340714,188.23861631092853,191.2216621000547
174,2003-10-18 14:54:40+00:00,159.49660142304992,112.28910066250975,108.80250931472992,,125.07854332709616,135.91005028270047,151.18010165044785,156.4014839944731
175,2003-11-03 14:54:45+00:00,149.73095124127286,107.53753620607532,100.13095939070779,,119.64018518192154,150.03376369185787,165.88502057988148,156.47658346037755
176,2004-01-22 14:55:32+00:00,,,,,,,,
177,2004-02-07 14:55:37+00:00,,,,,,,,
178,2004-02-23 14:55:42+00:00,161.6468600629077,137.1806140607768,139.97855172758096,148.06221899227262,144.70342365389695,156.00300811066776,169.997198662808,178.25155023548024
179,2004-03-02 15:05:53+00:00,,164.31297393969857,163.49618217646946,162.10654615936107,166.84172281982248,175.15802330290165,191.07472343485136,195.6108021762011
180,2004-03-10 14:55:47+00:00,165.97236773956496,153.84033913188472,150.20453546275206,147.27613721504966,144.12849108278675,157.79046100587277,172.1278891970168,176.23211068795993
181,2004-03-26 14:55:49+00:00,155.9684490400513,144.710541782417,141.57774135952542,135.89032864529554,157.82423874563736,166.97467606888256,176.4052764779118,174.55695034592404
182,2004-04-11 14:56:18+00:00,137.72497359986363,141.70453514971894,134.59564918423752,135.1194049333092,134.65972796782515,144.10515844887456,160.062324115416,167.55663780025156
183,2004-04-19 15:05:51+00:00,156.7969339787856,,,,144.7919122822295,158.46254819417103,172.49196929988415,169.8364389608076
184,2004-04-27 14:56:45+00:00,151.91218084234745,146.5057908364504,132.99244187006124,124.90945291732272,130.92056816205957,144.2004149645534,161.4100921688692,163.27796300904282
185,2004-05-05 15:05:54+00:00,,,143.48249411676687,138.99711924598734,140.69858175354943,158.45700482230112,171.96060796427844,171.32171868615663
186,2004-06-14 14:58:09+00:00,,,,,,,,
187,2004-06-30 14:58:38+00:00,,,,,,,,
188,2004-08-25 15:05:30+00:00,163.41052585487796,145.86478492239726,136.45325073093233,135.0606924989847,144.8661110957365,158.44716168383192,175.27693662760544,171.43250331487025
189,2004-10-04 15:00:59+00:00,146.8926045721518,119.84664835393087,105.83928187210533,105.42486777222499,114.4233137101059,133.96176420361382,154.33711125497757,158.01009754061118
190,2004-10-28 15:05:33+00:00,164.0910289716695,153.13290485681787,,,,152.85223112789697,170.0836272571665,183.2250430693025
191,2004-11-29 15:05:50+00:00,163.56242639193127,162.09108687472371,155.79949851097373,154.93248503805287,,,,192.64315375218752
192,2004-12-07 15:02:16+00:00,176.92031519631627,173.68241524733082,161.3979661839941,163.5271844143581,171.3848077349577,181.73504633869572,189.6107319786425,188.93845133645783
193,2004-12-23 15:02:33+00:00,173.664627558548,158.64804436837807,150.35545124375102,146.0259371601135,152.10583520648993,168.27603627208697,184.55470094016437,201.99396430607078
194,2004-12-31 15:06:04+00:00,174.1372067156479,,,,165.13989150964014,181.17213140356816,195.0212092235289,202.33475939798092
195,2005-02-17 15:06:21+00:00,173.20588640144788,186.15160488986982,164.47450334429675,163.35711592248333,162.6464743361621,187.61028339206172,,
196,2005-03-05 15:06:25+00:00,,,,,,,,
197,2005-03-29 15:03:47+00:00,170.94503510597025,171.60906850265675,163.4990352989359,150.74274689900244,160.9238214327868,168.05646654816695,181.9528929748531,176.66225768399164
198,2005-04-22 15:06:16+00:00,175.2473850238054,,,,164.05957557236633,175.6705072522774,186.60763582778972,177.6474654736895
199,2005-04-30 15:03:56+00:00,171.71939481189483,168.78090226946384,156.92947284674938,150.86672475667967,153.2354249303939,169.87454375879065,184.3891540994171,173.36295666500723
200,2005-07-19 15:04:32+00:00,,,,,,,,
201,2005-11-24 15:05:20+00:00,,,,,,,,
202,2006-01-27 15:06:50+00:00,194.07286036194586,186.61715137104625,181.55338607893583,182.07961328361023,180.73269253534642,190.17223484191044,198.85233724347484,198.17072050469952
203,2006-02-12 15:07:12+00:00,204.04879558190868,189.20414642081312,185.48631492984146,183.52079874101915,172.72950267302474,182.6744765346948,193.50111840485872,196.47159458879662
204,2006-02-28 15:07:33+00:00,209.8872015181359,199.25668071165057,192.33527073433726,188.28496272247838,189.520266914756,198.8892550568212,202.2635121771096,197.72883016964877
205,2006-04-01 15:08:10+00:00,,,,,,,,
206,2006-04-17 15:08:27+00:00,,214.61522349737373,,,,,,
207,2006-04-25 15:06:45+00:00,,,,168.39345982877637,172.9424547903542,180.9781096129135,189.86506541408187,188.34867238152617
208,2006-05-03 15:08:41+00:00,,,161.92670826843283,152.63841160635997,155.0558818109721,167.38644099276692,176.89980593172703,170.9392559365326
209,2006-05-11 15:06:48+00:00,,,,177.9630400228683,177.44287760087056,182.40044672948358,187.89010357617687,186.01945458855954
210,2006-05-19 15:08:53+00:00,,,,,,,,
211,2006-06-04 15:09:08+00:00,,,,,,,,
212,2006-06-12 15:06:44+00:00,,,,,,,,
213,2006-06-20 15:09:24+00:00,,,,,,,,
214,2006-10-26 15:10:59+00:00,188.96425269458314,,,,,,,
215,2006-12-13 15:11:23+00:00,165.9816593028488,165.67960579340928,157.88001310230396,151.9694980660176,160.45264765067031,163.4811598152897,177.35796100555538,175.27921861840008
216,2007-01-06 15:06:57+00:00,180.1735204971965,181.90873850460252,172.51676657713915,171.68037622770402,173.12264023955842,,,194.56461508444613
217,2007-01-14 15:11:37+00:00,,,,,,,,
218,2007-03-03 15:11:42+00:00,190.97161479060082,189.10729047274108,184.5282058487719,183.8179788510193,195.11045605465827,207.35044287275957,228.33007867806333,228.9306094763105
219,2007-03-19 15:11:39+00:00,178.83019747569946,182.52372218574982,181.10575462907423,179.30011315728908,178.56845982913705,190.350301006692,209.5164477332931,214.0762615228261
220,2007-04-04 15:11:35+00:00,161.69820207902305,166.27791266371423,171.56430153318027,170.7417392002123,173.61503575262714,184.1258280058662,196.80365844917583,192.760775195996
221,2007-04-20 15:11:29+00:00,167.91956262859364,139.06014893731702,,132.8960524165306,145.68577288616973,158.43107734891825,167.71926528530332,169.25894239332305
222,2007-05-22 15:11:09+00:00,165.05312427951293,159.41948190415604,153.56984661158933,147.5479533228462,153.43905747291242,163.7170423134234,173.49383486061504,169.78290779506818
223,2007-05-30 15:06:59+00:00,,,,,,,,
224,2007-07-09 15:10:26+00:00,,,,,,,,
225,2007-09-19 15:06:31+00:00,,,,,,,,
226,2008-02-02 15:07:32+00:00,178.0951217396376,174.57443211745198,167.35647729749178,161.4436435670421,161.84301306094534,169.11901296740442,185.7737711826823,182.0556413977444
227,2008-02-10 15:07:01+00:00,,,,173.8319467371412,175.4922520112163,174.22513079996642,190.8564385283711,188.05878411758823
228,2008-03-05 15:06:57+00:00,175.88658562102924,162.30983190102341,151.33822928313356,147.46381020107725,152.07988838137422,163.87983332289332,179.44178108291356,178.89975142188248
229,2008-03-21 15:06:37+00:00,192.2056864720339,187.45580696019925,182.76930076528743,177.41156283315155,175.43618147519035,185.65634956086848,190.69365382846263,185.03246123941122
230,2008-04-06 15:06:15+00:00,,,,,160.19085273939174,169.41597899027303,182.9051180625003,185.03803389798657
231,2008-06-17 15:06:26+00:00,,,,,,,,
232,2008-07-11 15:03:40+00:00,,,,,,,,
233,2008-07-19 15:06:04+00:00,156.37130036085043,148.73737828070855,150.60265554203392,154.09257572689708,149.21591819201433,149.26175287413542,,
234,2008-09-13 15:01:50+00:00,131.0860988217948,,143.47347397587603,149.62679821952017,160.14438319161053,168.52524116077015,173.86049173911647,170.36914544235333
235,2008-09-21 15:05:34+00:00,,,,,,,195.2807342355207,
236,2008-10-15 15:00:48+00:00,,,155.79920230638714,159.51361305269302,155.17726458441814,156.96931152952055,168.6980117373054,
237,2008-11-16 15:00:02+00:00,,,,,,,,
238,2009-01-19 15:01:54+00:00,,,198.74055530332743,186.22369682639248,173.6119120458,,,
239,2009-02-20 15:02:44+00:00,207.41044901010753,199.05089428536377,193.30816198540944,193.65137479836685,199.0085718081279,200.41881520244004,214.8391539933054,225.85896485396756
