,dates,per0101-0000,per0101-0001,per0101-0002,per0101-0003,per0101-0004,per0101-0005,per0101-0006,per0101-0007
240,2009-02-28 15:06:46+00:00,205.41710951477984,194.62034410638663,193.4449922045206,191.26450290754258,189.9388350128769,189.3159379462076,,
241,2009-04-17 15:07:05+00:00,194.52080991723594,,,190.5623075843835,186.5806481358201,197.6988837192066,203.90927647175522,198.64347227531835
242,2009-04-25 15:04:07+00:00,181.8282405485077,175.82085128709085,170.80955728082427,161.7100153614152,173.9407715293458,184.27785429928446,194.38294934819908,187.40506762577286
243,2009-05-11 15:04:25+00:00,,,,,,,,
244,2009-05-19 15:07:10+00:00,,,158.09596249503434,175.52459757606252,181.29145787252006,160.9429363833528,,
245,2009-05-27 15:04:42+00:00,,,,,,,,
246,2009-06-12 15:04:59+00:00,171.92708130719913,177.58283105926117,176.23773623431,161.8637750859701,166.20468302272602,182.6830520414167,189.88395298960637,187.4907312125213
247,2009-07-14 15:05:34+00:00,,,,,,,,
248,2009-07-22 15:07:01+00:00,,,,,,,,
249,2009-11-19 15:07:07+00:00,195.30074086597995,185.51604880745413,183.37420628061068,180.36293659626327,187.03501585549236,190.95837949971852,204.92058598549855,205.31712478342573
250,2009-12-05 15:07:15+00:00,192.95579190207928,177.98051295437352,192.3377615444997,202.74121047801245,,,250.9542329699465,247.95091853237753
251,2009-12-29 15:07:59+00:00,195.58137929565794,181.21331731583962,179.37535742025182,173.66603686422454,,,207.92495221344035,207.12759221475702
252,2010-01-14 15:08:14+00:00,199.8475269187767,,,174.8692104529831,187.52619050380832,193.28543076130964,205.76730571796375,202.7127596611521
253,2010-01-30 15:08:27+00:00,208.00388218366297,191.891712498052,188.1571566189652,184.97305619229792,189.8116043753795,189.30277040113486,,
254,2010-04-28 15:07:33+00:00,161.18856270663224,164.21239929837395,162.09692861304498,160.84894911007424,164.3807503589018,174.1637670317145,185.96731874610978,179.53916825251682
255,2010-05-14 15:07:31+00:00,169.06199955534473,171.1306672297739,167.6742707682815,162.93726166774374,169.43536612661657,179.7650263503147,188.0991298754723,180.5391079490608
256,2010-06-15 15:07:22+00:00,171.50277075554112,165.76464575987802,154.49603879872905,153.7260488718535,155.71652983240142,172.44771220088415,186.52157747010193,179.07412105004488
257,2010-12-08 15:06:31+00:00,175.77320379925334,177.72507477516487,174.62605142223205,169.47164548149775,171.99019112207938,181.40339811931742,182.8002162624658,181.66754771075406
258,2010-12-16 15:09:45+00:00,,,175.3231511969177,173.8691305895658,174.56745774068088,181.62059958259124,189.2148712895333,192.31258118797038
259,2011-01-01 15:09:54+00:00,180.0140331341396,175.08338046385828,167.29879939723617,168.43375786429607,174.30565040835864,175.58795182845256,186.16919421272848,
260,2011-02-02 15:10:07+00:00,157.2572887459326,141.67129034423067,,,,144.61577187087804,157.61222321337337,159.5943554678013
261,2011-03-06 15:10:16+00:00,171.6538070305231,160.8640173993587,151.3008598223514,136.39482167089764,141.89444413903962,152.03293026925255,169.01431632735532,166.99557769717333
262,2011-04-23 15:10:20+00:00,172.32666438499442,168.47086885936397,157.46591276229304,140.19141616456457,151.63800567002008,163.98604258509565,172.9234404029496,175.3453639027195
263,2011-05-09 15:10:19+00:00,172.40644245285048,170.0153823345318,159.79841264650287,,,161.57925962416854,169.60647272253806,162.73575314280433
264,2011-06-26 15:10:15+00:00,,,,,,,,
265,2011-07-04 15:05:56+00:00,,,,,,,,
266,2011-07-20 15:05:49+00:00,,,,,,,,
267,2011-07-28 15:10:12+00:00,156.80163382913273,138.63456707237853,137.19501083533999,136.25193219813852,140.5085947156286,,,
268,2011-12-03 15:10:29+00:00,190.40902083596475,178.58134553219554,168.41283431053935,152.09521773084782,159.22537702037286,,,186.39907537719952
269,2011-12-19 15:10:36+00:00,190.33271797562608,179.72540765969023,171.34966153172866,156.19556564508937,152.36267135222855,170.42107486225242,,
270,2012-01-04 15:10:45+00:00,197.17001031539223,184.27991458059375,170.0801607810962,166.54716682871103,171.1456641742483,,,
271,2012-02-05 15:10:49+00:00,194.66403341760062,,,,170.40648278092624,169.95591631775318,180.00405983963154,182.80374224231997
272,2012-02-21 15:10:52+00:00,211.06728642313865,192.36584234514643,169.75942326465596,153.95916590681145,173.27698993548782,172.44052352117077,177.93624845458396,177.10346653782375
273,2012-03-24 15:10:51+00:00,,173.77941099019984,164.9221324571288,148.33292687733055,150.8061900464499,164.0644562196629,175.77819320483442,170.4785226914306
274,2012-04-09 15:10:46+00:00,176.37348699871828,175.20167522171235,167.6578579760095,154.37381300565013,157.3068946837352,166.56244239601776,174.2760662646898,170.76476070582908
275,2012-04-25 15:11:02+00:00,184.1348551233181,182.6831201712188,175.85403794481846,168.40428138251835,167.6794978169759,178.84096346425525,186.74030449095804,
276,2012-05-11 15:11:25+00:00,179.6112336008169,184.51341628531168,178.9903426967543,171.09681548741185,165.85847141474733,182.84551104095578,193.47512569983644,
277,2012-06-12 15:11:07+00:00,199.58735317693814,,,,,,205.03692078335112,
278,2013-01-06 15:12:53+00:00,,,,,,206.79451931143325,214.30773611703094,214.9936049840173
279,2013-01-22 15:12:55+00:00,222.12628915216246,211.99507712339522,,,,220.50318370308742,228.04103732311026,228.71779925462167
280,2013-03-11 15:12:52+00:00,,,,,,,,
281,2013-05-30 15:12:29+00:00,,,,,,,,
282,2013-06-07 15:18:45+00:00,,,,,,,,
283,2013-07-17 15:12:06+00:00,,196.54507112618984,,,157.2494146335054,,,
284,2013-08-10 15:18:44+00:00,,,206.95880277202778,225.67911588732667,244.36148455802152,,,
285,2013-10-05 15:12:36+00:00,,193.6515468248161,193.45472592837123,198.12110698163173,217.200302044145,218.4090518652018,230.94968587153494,227.6074541145324
286,2013-11-22 15:12:56+00:00,,,,,,,,
287,2013-11-30 15:18:21+00:00,213.1152214918167,207.0391498299779,208.10401783564967,215.1708776250414,233.65811707661797,244.77685108671105,254.8101762718278,253.6588841496707
288,2013-12-08 15:13:05+00:00,220.15785291868778,,,,241.89648152458258,259.5130887366541,263.0178219747158,264.32529590221907
289,2013-12-16 15:18:15+00:00,191.6155952719518,183.27588880397363,187.96847339209054,194.96704005460472,208.10035157364302,217.3506624264288,231.70312001499587,230.4296164377966
290,2014-01-09 15:13:09+00:00,,,,230.72966958395156,239.21032549017335,252.0138721040935,265.6243296331041,266.67431004187284
291,2014-01-17 15:17:52+00:00,,,,,,,,
292,2014-01-25 15:13:30+00:00,193.96327157688216,169.1883176282592,,,,,,
293,2014-02-02 15:17:46+00:00,232.3014088152988,224.09385878301336,223.19870433324198,221.0848523546433,233.2569637979396,247.1904134852165,251.03051443877885,249.99275171011342
294,2014-02-18 15:17:33+00:00,236.4853023796121,229.42199440323813,228.78055997321457,226.10062310477656,236.8914774180954,250.83815867015278,255.03006259060885,256.8088192314072
295,2014-02-26 15:13:26+00:00,238.1270783901054,227.90376535394913,225.63087044952366,224.3434222856434,239.36718194510064,251.27323901365625,258.6112797285703,261.2740783535671
296,2014-03-06 15:17:18+00:00,234.121463499424,231.29656739822633,229.21381858563524,232.89148812082584,243.60986571326762,260.47962058289784,264.24510343713234,268.98859162784504
297,2014-03-30 15:13:42+00:00,227.52233357783084,,,,231.92568495971915,240.68107709457217,255.04351484358128,259.51715815977207
298,2014-04-15 15:13:48+00:00,194.19471244943054,188.8392342701095,199.74034784865947,205.17317949567817,218.15207058234503,229.68019081277686,240.18032902671345,235.55823439352886
299,2014-04-23 15:16:36+00:00,209.80836927005234,212.79420208277435,218.17389152191078,222.03072574333564,226.5144874048569,239.83188304701633,247.37566673253943,241.95793943521826
300,2014-05-09 15:16:20+00:00,,189.17275381208157,,176.30484223965834,231.806161807204,208.51696509399622,,
301,2014-06-10 15:16:25+00:00,192.28948726422118,188.80652062175096,192.29868510338844,185.75719840748894,199.43427482291617,205.7474837884833,,
302,2014-07-20 15:14:17+00:00,,,,,,,,211.01857384993895
303,2014-11-09 15:14:58+00:00,200.8404674038857,193.74474091419123,195.4279573803524,196.135513392798,210.24716182322945,210.44136727477215,215.72304641657004,217.00657405672675
304,2014-11-17 15:16:55+00:00,,,,,,,,
305,2014-12-03 15:16:54+00:00,206.30690475114284,205.66479351449223,203.16930629962488,207.30802742135708,222.6795606007349,226.46876948204257,239.1582088440034,240.9587001304924
306,2014-12-19 15:16:51+00:00,217.77388596255773,209.60140133792055,207.0181903615978,207.59548564226898,218.80735787087625,225.71896024112587,243.63827386840214,247.0242996440925
307,2015-01-04 15:16:46+00:00,227.04734546985568,214.84087635554883,213.08589949064964,211.26415779043393,224.92316408575576,228.12762580216807,237.62993287690458,240.09004182408725
308,2015-01-12 15:15:18+00:00,226.33240014417913,223.41621409561455,222.55567541943594,222.72587445135107,231.52636537737578,236.63717592133963,241.94807268161298,239.35776998206495
309,2015-01-20 15:16:42+00:00,221.29689911122904,210.63429077893718,209.2887910130822,207.948914587362,225.76557073592937,229.02258031236173,237.14111379286194,242.59618491158457
310,2015-01-28 15:15:22+00:00,,,228.39917803953492,229.34076569219178,237.95360718354445,247.0855591753607,253.64419496256485,253.8851247338333
311,2015-02-05 15:16:39+00:00,222.4640285279856,218.74717350039947,212.8075029684783,214.90105679878667,223.0174038565061,225.79252810063636,237.9415415047017,237.82239649441655
312,2015-02-13 15:15:23+00:00,,,,,,,,
313,2015-02-21 15:16:32+00:00,,,,,,,,
314,2015-03-01 15:15:36+00:00,,,226.47514921488448,,,,,
315,2015-03-17 15:15:43+00:00,,209.37605313793097,207.5216033357926,203.28860457061447,205.0944880527486,215.6621130403054,217.74331375524451,220.242376159912
316,2015-03-25 15:16:15+00:00,224.43958779943034,221.62860652067477,216.90531440265494,213.58191121279356,213.45616087813175,221.33809336154036,226.56783115153956,228.36320189791388
317,2015-04-02 15:15:49+00:00,191.35112529186907,157.23431012597052,,,219.78769492544396,,,
318,2015-04-18 15:15:57+00:00,,,,,,,,
319,2015-04-26 15:16:02+00:00,212.59082569048965,209.77395604039089,203.80427806578115,199.49461175082803,205.07198115300807,214.87086031696737,221.22511021549695,221.84750294817297
320,2015-05-04 15:16:03+00:00,,,,,,,,
321,2015-05-12 15:15:46+00:00,169.50374664063114,152.5106995190651,143.177742929714,134.27258844572322,,151.41388980294613,153.26109923704792,168.12122111327307
322,2015-05-20 15:16:11+00:00,,,,,,,,
323,2015-09-01 15:16:32+00:00,164.0801102242764,164.6148774812891,157.9070542312247,158.84594899295897,,167.8949974276983,177.53655532655625,184.14745674465772
324,2015-11-04 15:16:51+00:00,187.45910071310337,193.41144837662037,194.62972476482238,190.78039021564362,200.72624238707246,196.07938520296585,205.1064851185948,208.7098286376042
325,2016-01-23 15:16:49+00:00,210.63311857379816,204.454115874416,199.8004032366551,198.83009585095243,204.6634494655606,204.9736401089204,219.65764447534565,220.88785140588334
326,2016-02-08 15:16:44+00:00,,,,,,,184.32175406015415,181.18334391775164
327,2016-02-24 15:16:37+00:00,208.8984579426141,197.6488784428549,197.20526701584825,194.0335019277296,198.17586572242695,195.02342440125446,206.80271222879557,208.06411226318238
328,2016-03-19 15:18:51+00:00,218.57597007910772,205.52365555420147,197.4702234319748,,,193.13783873655794,197.46577360269674,200.36026842763343
329,2016-03-27 15:16:26+00:00,221.05622860051466,213.2925734371075,209.75220424118535,208.35282438278838,206.52268319981778,205.44618456355573,213.14083555662043,211.1319805087934
330,2016-04-04 15:18:54+00:00,217.86294601326523,203.00937557581017,199.05341604984002,188.11243193797463,198.28009842950593,200.29787216231605,208.9934107558046,197.6964182018189
331,2016-04-20 15:19:02+00:00,,186.14174869248524,207.8302674771897,,,,,
332,2016-05-06 15:19:07+00:00,209.0017170098368,200.86538112738356,197.304023478954,194.5216711561713,,,,195.96188648386533
333,2016-06-07 15:19:15+00:00,,209.4400332177995,200.4539031083266,189.87660953551335,,,,
334,2016-10-21 15:17:04+00:00,205.04191771190193,198.46315862571583,165.99897383029463,,183.06966526965186,193.26509177034507,206.71189685340528,204.89377015207373
335,2016-12-08 15:17:02+00:00,214.82717928518426,208.1901754246146,201.6511945533765,198.24608497409974,200.72064093276308,200.4061104950285,211.79298366855645,209.8498336747338
336,2016-12-16 15:19:09+00:00,211.81608901803355,204.14835381597416,197.40723514930923,199.11199334730725,204.01387826529853,201.00168215658184,211.46961266834563,205.0291738773402
337,2016-12-24 15:16:58+00:00,209.65109552974545,205.67688034983385,202.64975567159757,197.98412784306694,202.00132231137943,202.4518410266639,210.26636862447492,208.968112435193
338,2017-01-01 15:19:01+00:00,,213.04539364843112,210.43177690128613,211.95124331155156,206.46255676907973,208.58058107381677,214.99204411443785,211.91681689585596
339,2017-01-09 15:16:55+00:00,218.81833687024533,214.842935458937,207.9215032989085,206.57215772300478,207.9967050658407,209.2988013985667,220.30447549231255,220.4814790921844
340,2017-01-25 15:16:49+00:00,226.35612500389442,216.73719433085208,213.4056836425514,207.74658669872002,212.07102019364717,216.17703326029564,224.351492206558,227.48254888516558
341,2017-02-02 15:18:43+00:00,220.68165277884128,222.4661480266377,213.87999317498713,207.22620178890622,209.31350955432168,215.4878183948476,223.29068542851184,226.3896176112408
342,2017-02-10 15:16:41+00:00,,,,,190.6099680302395,178.67662517318303,200.68076199219914,193.13363054978566
343,2017-02-18 15:18:43+00:00,,211.38359140825182,,,204.47537894762445,206.20545459723695,214.7605242517376,210.05635718490458
344,2017-03-06 15:18:51+00:00,231.99362038393565,230.5172423980234,221.1574478696751,216.21356484489834,,,,220.1523530675591
345,2017-03-22 15:18:56+00:00,219.2009961412895,216.81027505347288,217.91942765869302,215.9826917966828,211.63258692961884,215.10190765162977,217.9176382444426,
346,2017-03-30 15:16:19+00:00,219.35453684129436,213.58746297442642,212.90151762327955,209.67875999069616,209.2790066914604,210.20164214402723,215.9342554977576,216.35305607575427
347,2017-04-07 15:19:00+00:00,213.63299698549082,211.36180961954452,210.43248161890216,206.73646413186736,209.61217514356738,208.9979503843356,,
348,2017-04-15 15:16:11+00:00,220.09732297571165,219.50000227208835,215.50244274767897,214.85201389359148,211.91691533858702,219.56064036043935,218.71091960351998,221.8073968712134
349,2017-04-23 15:19:08+00:00,,,,,,,,
350,2017-05-01 15:16:00+00:00,213.0722802852551,212.33067022517105,215.50795973684708,212.85123514887388,215.19514774084251,224.16512022328985,227.39971641523138,225.26538762284648
351,2017-08-21 15:16:48+00:00,213.80219341696818,159.38475603242975,,,159.51459609395351,,,172.28946027644955
352,2017-11-01 15:19:22+00:00,,,,,,,,
353,2017-11-09 15:17:00+00:00,,170.44237144542734,168.7155060142201,160.31480345146474,163.68991178149383,174.72384852209655,181.4375524601424,181.82107882841484
354,2017-11-17 15:19:18+00:00,,,179.68954413397427,,,131.58982256506633,160.9835339301021,
355,2017-12-03 15:19:12+00:00,,183.49904169623312,176.24550946463552,165.67548024773868,170.25926715971926,170.53140491004518,179.92145481337758,180.63596423782656
356,2018-01-12 15:16:48+00:00,207.8154696498372,198.44454133458913,194.0509630808792,182.46862684565852,188.80815385452874,187.42516933215973,193.41441616185833,199.0328443921098
357,2018-01-28 15:16:39+00:00,,,210.12303307623176,182.74347989873993,,,,
358,2018-02-05 15:18:20+00:00,220.64502017345663,210.7851417755853,207.80145617568596,199.98009744111658,199.50344278758718,194.6035042249014,,
359,2018-02-21 15:18:11+00:00,205.60194205784003,202.66143833095416,193.43924793476538,192.13052379523924,185.95077366849966,192.63949328413565,197.06817257572354,201.66009893543816
360,2018-03-01 15:16:26+00:00,208.60139514235217,194.09137569059482,187.23890118341257,177.47352419317173,180.05297810702817,177.25792445523462,186.4728973105734,183.79653539575855
361,2018-03-09 15:18:00+00:00,214.61044290561085,200.56147819157223,194.9456054388366,185.90465847397655,182.48883130340687,192.48726330632417,197.06391768125573,
362,2018-03-25 15:17:47+00:00,210.22902875408096,202.47458206245082,197.97480195218196,184.67627078448214,,,193.95955029578403,
363,2018-04-10 15:17:33+00:00,219.07328241316546,201.20424205079073,199.75649568933187,191.26293294490043,,,207.4112964438185,201.95846467930173
364,2018-04-18 15:16:00+00:00,210.0976533654058,200.40160216280248,186.7662587207653,186.61347276975405,184.6604884352439,194.03351724385342,192.8877316263429,195.5822775945916
365,2018-05-04 15:15:52+00:00,217.3488177927132,196.6336918837572,192.7883316402678,162.31946496931874,168.4112391835627,187.72372647048184,189.69979435432825,195.17831041114474
366,2018-10-03 15:14:13+00:00,210.07053220652253,204.3076308974354,203.1403271333565,190.59465905842887,191.93806345098514,198.42198385618394,207.60659925545352,
367,2018-11-12 15:16:40+00:00,196.9598710765021,184.80264120720219,179.9794543929107,177.36619375040854,186.29744452201453,190.5444847880926,198.4410602537922,195.7012941812301
368,2018-12-06 15:12:41+00:00,217.66617509759988,194.64636657012053,191.10192859446553,183.96198806486828,195.26426337422805,199.62162010427076,205.9285444380735,
369,2018-12-14 15:16:36+00:00,220.12391770573606,213.61537430281572,206.40669223588506,198.27184323298115,202.68426752947525,206.16124084676323,215.73765939763635,217.14653965915164
370,2018-12-22 15:12:14+00:00,212.13594370013095,196.64740979279537,188.98952376833984,181.4472435820835,189.58369974355736,,,
371,2019-01-07 15:11:45+00:00,224.97688956907987,214.99161563760137,210.8569946220925,206.05701958338787,206.73652508805122,206.157748274464,204.54443765206645,
372,2019-01-15 15:16:34+00:00,233.9378981622851,224.0884450868188,217.11961393873202,215.70062025652518,211.4723073519659,216.79798297143137,220.45174029331713,223.53542581668566
373,2019-01-23 15:11:14+00:00,233.0789098605745,221.77675460498148,217.14717679480472,,,207.31621450355127,214.46186432927288,217.21909592399498
374,2019-02-16 15:16:28+00:00,257.95761261628047,247.94064035393396,236.07517004691965,230.70122599074782,234.67148558364906,231.47592251427218,238.25631936258932,233.57177621287863
375,2019-02-24 15:10:16+00:00,251.06160089143665,243.3784976303368,,,,235.1968269658812,240.26509859132807,239.09481352427804
376,2019-03-04 15:16:23+00:00,258.4566664768146,247.59403875177838,236.6336816283772,231.5685785450629,236.03949688982127,236.09283486572502,237.4326390240032,237.22830413368138
377,2019-04-05 15:16:15+00:00,242.43653161167688,239.8166839749453,237.47063687974662,231.24105263603377,238.79950613428028,244.2923971515995,250.46280219842726,248.90671840812394
378,2019-04-13 15:08:40+00:00,242.06555463484315,236.9542533572962,236.67306620987617,239.7100446791678,242.61100761404234,254.93816748317715,257.13473346161146,254.3660158179913
379,2019-04-29 15:08:04+00:00,231.81588598402513,228.56401492951517,221.713185945642,219.60604878279045,226.0676632223614,219.74316521184232,228.74567588215695,221.86971637934244
380,2019-05-15 15:07:27+00:00,,,,,,,,
381,2019-06-16 15:06:17+00:00,,,,,,,,
382,2019-10-14 15:17:07+00:00,216.40260736463807,208.99882353758562,207.09246720298773,209.0987446534504,216.21863900925075,215.32684941973525,224.05471476412274,216.32399604754798
383,2019-10-30 15:17:07+00:00,218.85832631336723,213.28215403928456,210.45563198969828,209.4304818138916,217.2752022565733,221.78074477495227,227.47251962810685,225.19761994177668
384,2019-11-07 15:00:18+00:00,216.42479678246337,,,,217.6511106702212,221.52625968844828,226.43771451862116,222.23603214737355
385,2019-11-15 15:17:04+00:00,216.6316767515282,209.7424417263975,211.81575841858782,212.70267902076137,232.43232154972023,236.4508986119328,245.32674032523136,
386,2019-12-09 14:58:47+00:00,229.0196305599525,222.9150854949678,223.90944163535227,222.1990015480426,231.83021034462172,242.6169586533427,250.27156473508836,246.02290962844074
387,2019-12-17 15:17:01+00:00,236.65600515990474,237.96554311953454,235.88403006631134,227.25637054354735,236.43269481059633,243.4102603274869,244.2365831689075,244.31963996110312
388,2020-01-18 15:16:53+00:00,250.41849934010932,249.8048691614068,244.14385365146288,236.53801757225236,242.20904507608753,248.4845165697392,251.15893946134847,250.67816231981018
389,2020-01-26 14:56:21+00:00,243.11991471068944,229.43467978848074,226.63823815852973,,,254.38336891372072,,
390,2020-02-03 15:16:48+00:00,,,,,,,,
391,2020-02-11 14:55:32+00:00,,,237.46120506174668,231.60009591978195,238.2061358089837,238.47627760490806,240.6055298761058,232.23582930568148
392,2020-02-19 15:16:45+00:00,245.1001964398515,239.49672585674875,237.1134827806814,236.31156324933085,237.88498160269552,235.56932513735825,240.70467525629155,238.36655092025043
393,2020-03-22 15:16:31+00:00,241.2611121998987,231.34091641391214,229.9097936371947,232.45253650795246,236.8871522149398,239.92227554423,244.984647857213,235.97782108605853
394,2020-04-07 15:16:23+00:00,208.05540907438692,200.8428838650512,190.46496127148274,188.6122258469585,196.55710166488555,199.23190167897954,203.6718573313535,199.38785499086197
395,2020-04-15 14:52:01+00:00,,,,,200.79046831435605,196.16562463238964,,
396,2020-04-23 15:16:16+00:00,226.86032862061356,222.76297883221255,216.57922725054286,218.79804059341294,219.07944500171527,222.07661426703757,225.73940836766695,220.2020933608778
397,2020-05-01 14:51:04+00:00,236.6941873363529,238.89580064849713,238.67317836813737,229.40160359705223,221.3772632697503,,,
398,2020-05-09 15:16:07+00:00,202.60339755678078,203.99188374055944,191.06456666454008,191.44952437106926,200.3973862029786,203.0034995868194,205.0609593566271,198.02738506242366
399,2020-05-25 15:16:11+00:00,229.34537692149098,229.2525565933282,228.95063773869313,227.5384503400706,224.4675307823698,231.6081833897095,230.93152706053039,228.41154928640657
400,2020-06-02 14:49:07+00:00,,,,236.0047388937751,,,,
401,2020-07-04 14:47:14+00:00,214.34966749917564,203.788317719116,202.57584532343228,198.32348669292074,201.25725192835276,207.4322146802945,213.58749148681517,
402,2020-09-06 14:43:12+00:00,,,,,,,,
403,2020-09-22 14:42:08+00:00,,,,,251.90133961923277,,,
404,2020-11-25 14:37:53+00:00,230.6121059758691,222.58054864328298,218.08113805494344,211.1136012267965,,,,238.67636978639823
405,2020-12-03 15:17:05+00:00,,,205.83924195517466,200.45319999311215,210.42608048953798,215.01875134188535,,
406,2021-01-12 14:34:24+00:00,,,,204.13793535079685,,,,
407,2021-01-20 15:16:52+00:00,,,,,,,,
408,2021-01-28 14:33:15+00:00,249.36747423551617,242.783852867097,233.33413806448843,221.48235652180716,227.16049132902418,225.44813314697333,224.80731335819604,
409,2021-02-13 14:32:04+00:00,266.8371661805241,,,,240.71428235966187,243.16261232915204,247.02765581121716,244.01432615007636
410,2021-02-21 15:16:46+00:00,262.3249407475263,256.62953467544185,253.17432395665722,239.77583486775796,239.54764932177508,238.7115794281006,244.6839995500412,242.6496914927737
411,2021-03-01 14:30:51+00:00,260.1874174420292,255.51369706107474,,,243.49631623827787,243.07873813300068,247.15172773549264,245.49514260272966
412,2021-03-09 15:16:38+00:00,277.8970100400858,268.2118149419605,263.60808453315036,255.0865510195262,262.2546780993704,252.9971307455359,253.15780114318287,251.92241152121792
413,2021-03-17 14:29:35+00:00,,,270.39390160197394,261.5702907912985,253.74666486025913,251.10128828136737,254.20148225082391,254.92673676281768
414,2021-04-02 14:28:17+00:00,,,,,,,,
415,2021-04-10 15:16:27+00:00,,,,,,,,
416,2021-04-18 14:26:57+00:00,303.51353825342846,,290.3621283130858,232.18897818340736,,,,
417,2021-05-04 14:25:36+00:00,334.2845921675355,,,226.00868013974667,287.6908690236469,262.89459859347227,250.18624608754223,260.44252065488166
418,2021-05-20 14:24:15+00:00,,,,,,,250.27769884113673,
419,2021-06-05 14:22:54+00:00,,291.76689835583477,,,,,,
420,2021-06-21 14:21:36+00:00,,,,,,,,
421,2021-06-29 15:16:37+00:00,,,,,305.22125349972913,,220.39118492159548,231.01543548465875
422,2021-07-23 14:18:53+00:00,,,,,,,,
423,2021-08-24 14:16:04+00:00,,,,,,,,
424,2021-10-11 14:11:51+00:00,,,,,,,,
425,2021-10-27 14:10:24+00:00,227.33454112441024,229.76665026192623,228.70932900937896,232.0543819095044,240.18927889289444,,,236.88130548023815
426,2021-11-04 15:17:08+00:00,223.3839848265227,214.27323568804553,208.5854016829059,209.03334013311184,223.4690145879557,222.16248525852404,229.61314574575775,219.1440982491199
427,2021-11-23 15:19:37+00:00,231.70210794344123,224.21708614986846,226.69982490339785,232.1356436431217,237.7317607967083,235.43726168198413,239.39216370334316,242.06970313243016
428,2021-12-14 14:05:49+00:00,,,,,,,,
429,2021-12-22 15:17:02+00:00,250.88250710176976,247.2708353805926,243.65443844570552,244.88271400319363,256.0920079469469,261.0352607303394,271.3450881072382,268.0178912391991
430,2021-12-30 14:04:14+00:00,252.9502123301578,,,248.80901598991875,259.5347066727252,261.8450638971205,272.3219366115283,273.8740120714831
431,2021-12-30 15:17:01+00:00,253.65147338337198,251.65853907532463,245.2616750600079,245.80580421092594,259.44346428982186,263.1600430961589,273.470988816928,269.56822378231067
432,2022-01-07 15:16:58+00:00,245.50713121526843,245.88501640883797,240.47530304138306,237.52598551608222,244.50658725970465,253.56406031340654,258.96116577107074,253.51183606384473
433,2022-02-08 15:16:51+00:00,269.0262736930544,266.413604710364,258.45722182255764,255.147442616354,259.33526003547826,266.96353647374565,271.5945630304352,272.57516234409263
434,2022-02-16 15:16:55+00:00,244.51448476959618,242.1133595013659,246.0751035869976,240.51257975207574,254.56927371330417,258.95237579596227,266.6463142645459,286.53352723449996
435,2022-03-04 15:16:45+00:00,250.3392822260161,250.0892240999798,247.95218634629322,246.94132226618413,252.2360268146492,258.5381984943269,265.7603290929445,261.83597859576207
436,2022-04-05 15:16:40+00:00,254.83313593381595,253.0808948343349,253.51406419777553,254.95128124259122,256.61907154907425,264.9794952644225,265.30800281926213,257.0655468688827
437,2022-04-21 15:16:29+00:00,,,,,,,,
438,2022-05-07 15:16:25+00:00,252.88052044569616,246.7255014992743,252.05199173798633,252.95993579170062,,,,
439,2022-05-15 15:16:39+00:00,230.8485481003259,225.27720351188603,223.82665157294466,225.5033711978826,225.47461238717474,232.22107784571867,221.1770913290401,216.18859225782657
440,2022-06-16 15:16:55+00:00,248.77217786633608,249.4893360256069,245.63464667887334,245.96611217513933,248.37307699323787,251.9918263231305,251.8218200661346,239.09103030150806
441,2022-07-18 15:16:59+00:00,,,290.59070012108737,,,,,
442,2022-08-11 15:16:54+00:00,,,,,,,,
443,2022-10-14 15:17:10+00:00,242.38289485308894,235.4964564066369,228.82006702832714,229.53519735812174,228.78296638075466,249.264950111996,249.02425874718256,260.7341982501698
444,2022-11-07 15:17:21+00:00,,,,,237.26982209315557,237.3235382255075,245.07163616892217,248.304226353643
445,2022-11-15 15:17:12+00:00,258.47146144185416,257.7809205541747,246.44315940561708,245.97803346657324,253.11837636828142,255.77097870410344,263.2696113791781,262.4870454358169
446,2022-12-09 15:17:16+00:00,265.98858702711937,250.50954064382273,247.90835155313283,244.30118394695057,257.70731488892835,257.7417082107429,265.104012917535,261.20830998521996
447,2022-12-25 15:17:07+00:00,252.43739097379165,240.84730854238074,233.22800001140195,227.16768736879487,234.90120262912532,236.14907114932313,241.70513820062874,237.11873363364128
448,2023-01-10 15:17:06+00:00,252.1415275230692,,,,,,,
449,2023-02-11 15:17:02+00:00,272.58839269828434,265.24183157525727,259.3743348519209,253.02566103101458,248.65513286452804,251.2825896120384,252.75836151007627,246.9932098119259
450,2023-02-27 15:16:47+00:00,274.9728248609491,268.5719570422797,262.7560029319077,259.09091861397474,255.61900434374138,254.76105752280742,254.78255201426762,249.50729813438895
451,2023-03-07 15:16:54+00:00,267.9625009770284,258.05956935907375,256.6159462608637,247.3323216995703,254.69888729334068,248.2120202175024,254.6623490371151,247.39550532592577
452,2023-03-23 15:16:48+00:00,280.6173855358043,274.79419695860565,270.6472236804073,268.2358765764933,269.1605680153137,267.5985240887407,268.5699635230311,265.21600304939085
453,2023-03-31 15:16:30+00:00,274.06431735304676,263.35674292289,262.26173280424314,258.80749818094847,267.51559698522425,268.5694898859807,270.2221436108916,257.5293043959507
454,2023-04-08 15:16:39+00:00,264.1576561519011,265.26286729686336,260.2476753017747,255.6659470136079,257.76863751221924,262.2214244050242,260.4011066415249,250.56230849581786
