,dates,aus0154-0000,aus0154-0001,aus0154-0002,aus0154-0003,aus0154-0004,aus0154-0005
71,1993-04-04 23:05:33+00:00,217.58667699185395,211.23082328173973,213.5009726798229,218.75265163755643,218.05333567110296,214.46016877285825
72,1993-04-20 23:05:42+00:00,235.18345694880747,233.2918896627018,228.09876531779267,228.28079599718995,224.91875960203794,222.85755387105314
73,1993-06-07 23:05:52+00:00,242.19390724441524,231.28090352025117,230.32836217290162,226.50055712832358,230.40800508769598,220.97484676422783
74,1993-06-23 23:05:47+00:00,254.17565003614706,243.55254151261292,239.47726783861634,234.97385642046984,232.0339411305508,224.36461611457827
75,1993-07-25 23:05:41+00:00,238.97748235540848,232.44723095296547,228.80343646123404,225.34773282489888,221.02685546775302,209.86695305873042
76,1993-08-10 23:05:42+00:00,233.46669666883835,224.44773490772855,228.24849660844154,225.52084990194038,229.062790716628,222.62930355194962
77,1993-08-26 23:05:41+00:00,242.42768586435807,231.9116613165982,227.53697148671887,224.16845343355155,223.98543598295436,217.14732202064056
78,1993-09-11 23:05:40+00:00,244.80427324513005,232.92146412523337,230.40287718563252,228.74899475444218,230.69268777326494,225.2069669182116
79,1993-09-27 23:05:37+00:00,231.5977963854108,222.72078006152498,222.128563427156,222.5231589321063,229.14870439630772,222.4163392339551
80,1993-10-13 23:05:31+00:00,223.6530241809387,227.27359215642775,226.54027800642558,220.83928780534814,224.39607270875712,211.4761927351559
81,1993-11-30 23:05:12+00:00,223.6975354843137,216.98413637868978,221.6817740689293,220.27371198465312,218.40258520131871,212.68013958377563
82,1994-01-01 23:04:55+00:00,223.29104699661582,221.3984743294851,217.67727563633656,219.44717918744084,221.94734470674885,215.52169017573942
83,1994-01-17 23:04:39+00:00,215.02952913169645,214.39540830542285,216.88213654594261,217.623785112233,217.88920071448948,204.68533931519397
84,1994-04-23 23:03:14+00:00,225.82255302284477,225.58738240943205,220.0213757644179,221.44710039276225,225.4576852876964,210.93389639240183
85,1994-06-10 23:02:20+00:00,228.28024713111733,223.56141971302367,220.24790245075098,216.1544536071153,224.88909279746287,221.0659355717251
86,1994-07-12 23:01:31+00:00,245.67251283751094,238.8266845823549,232.6633102901306,230.05915210953174,232.8812036376779,222.74633586686437
87,1994-07-28 23:01:04+00:00,257.3966881566858,240.80450656743432,236.51442009672678,234.5066835744265,242.49381488020816,228.79777275184966
88,1994-08-13 23:00:40+00:00,254.50904879225334,237.1063452515064,228.793814335688,231.42657021227745,240.73164626911415,229.1256203312974
89,1994-09-14 22:59:53+00:00,256.03676121028053,238.24880654489436,231.44336499705747,226.59262216869382,235.04963503994992,234.66152446595277
90,1994-11-01 22:58:21+00:00,208.89278023739456,200.72431865759583,196.63067845556424,191.5062346608584,190.19122291690638,184.75876373379856
91,1994-12-19 22:56:49+00:00,200.69855972961267,196.60690067235606,194.5692603145564,197.05532698677217,200.05652628078474,193.78256014393043
92,1995-01-04 22:56:17+00:00,201.56770862991743,202.04993979793682,201.37081186079465,198.9306176567708,207.36420732058167,200.1255995051686
93,1995-02-21 22:54:24+00:00,224.59681212263206,215.74604888094035,215.11312066946624,213.79174865506607,213.17359032288402,211.75952212350012
94,1995-04-10 22:52:27+00:00,213.39284337022053,209.1532753293805,206.37288026864275,205.3284343298839,204.62220070413423,200.7065974767886
95,1995-05-12 22:51:02+00:00,212.78857819768035,209.39321863417598,210.8063551448554,216.83138389679527,220.17644847331147,216.92821618890326
96,1995-06-29 22:48:50+00:00,226.93809461729714,220.50120687574082,223.47771153507847,222.05210845102772,224.91048949009965,218.69195409122818
97,1995-07-15 22:48:06+00:00,241.8448159107034,233.9456633234127,227.72175390691334,231.9613238083061,231.4392440365258,224.7934326594476
98,1995-08-16 22:46:40+00:00,235.23799314595632,223.24500726192912,220.55532644389123,222.9414430112783,225.69781235057016,226.20995495327895
99,1995-10-19 22:43:25+00:00,219.04392446842428,214.2098604038507,215.06563665522674,214.40212462256625,218.47624154782156,212.70618122707913
100,1995-12-15 22:38:14+00:00,222.62640317333364,211.3092279833406,216.30405489528448,221.78662575686002,219.32979449828292,209.7409749810236
101,1996-02-01 22:41:39+00:00,212.15630245659415,209.59541663131228,222.18357226034317,224.37935059421545,221.54221674539087,209.25521683699458
102,1996-02-24 22:49:24+00:00,213.45483990103514,213.1437577580652,213.75881590539518,210.86074873828545,216.40786192197962,218.0746038125698
103,1996-03-20 22:44:51+00:00,213.9037050670454,210.09186118977638,213.39921733660546,210.7586639211792,211.54295464432226,216.64929127368765
104,1996-04-21 22:46:51+00:00,233.9870622361545,228.25499890573363,229.76441621460071,224.85594463643775,223.4178404921934,218.90816295120902
105,1996-05-23 22:48:43+00:00,212.8785730889588,206.61135354323022,216.7951807002691,209.69221649308005,219.5443244810932,224.39355988460812
106,1996-05-30 22:55:17+00:00,215.0487814164539,216.6303268973279,220.1071005593094,218.79151929317936,225.19122618989076,220.97133316218932
107,1996-06-08 22:49:36+00:00,210.2992522311845,208.54531730554515,211.36140241597616,207.55136861575994,215.4601045983885,222.32139218385169
108,1996-07-10 22:51:17+00:00,217.90372874793883,221.3825406292479,221.9324553310363,214.68572395205513,214.4768925571546,217.17757452380846
109,1996-07-17 22:57:50+00:00,209.46526320291565,209.83301392028315,217.45775090910337,204.01291557642855,217.19423791496652,212.1962244922447
110,1996-08-02 22:58:41+00:00,217.49772924639842,210.8286311660475,214.31996660491865,207.98059289319713,210.73772871422733,211.05675345195723
111,1996-08-18 22:59:31+00:00,209.5664405094206,208.3193076209526,214.625486481143,210.3405542149662,210.69539818200033,207.5987747441215
112,1996-09-03 23:00:25+00:00,212.50776138289575,216.71897083883474,218.45789873928345,209.59169098719005,216.80196426738263,205.88993301762946
113,1996-12-08 23:05:14+00:00,199.86725928758736,199.1038964346947,200.87133930333854,202.8548880209712,203.37916308418107,200.44184062102445
114,1996-12-24 23:06:00+00:00,189.14243795479743,188.38115874948465,197.88016072628926,191.72365635789947,195.73558603990102,201.1469104859258
115,1997-03-07 23:03:01+00:00,,,,,,
116,1997-05-01 23:11:13+00:00,219.75659554020166,212.45895290576647,214.35648289160855,218.6480426842651,218.60228233274745,212.91878725734705
117,1997-06-02 23:12:20+00:00,210.25048860013547,206.58859173232324,212.21422644755256,208.2355630469418,,
118,1997-08-05 23:14:30+00:00,224.26942123650866,221.09267889259272,215.0143686696371,211.46831006129628,219.3037368369302,219.8138385461577
119,1997-08-21 23:15:01+00:00,234.11604579569183,225.03062101849332,221.70851272558457,218.43141860307074,221.3991049507568,222.77605008503716
120,1997-10-08 23:16:23+00:00,216.18486441792962,213.07382087787525,215.92028952479288,216.5772182642556,210.09264539975902,208.6288732729742
121,1997-11-25 23:17:35+00:00,208.86426837002796,209.0146525904517,214.33225650284243,217.87536271444623,216.77951700319522,214.09654814551985
122,1998-02-13 23:19:25+00:00,212.26666482590701,205.5417205769108,213.8423347058319,216.9420374300936,214.9901034508037,216.46021030823613
123,1998-03-01 23:19:41+00:00,216.22682969352513,214.09235441186732,217.16651874294232,216.9857964676806,218.78672169205433,209.79061114314044
124,1998-04-02 23:20:09+00:00,215.51006322123894,212.30324762081915,216.0252251338072,221.17798152522928,223.0091700485268,216.3851158240721
125,1998-04-18 23:20:21+00:00,225.71017537370003,225.4877059486761,226.39883196717614,221.6087073923882,220.9618506256396,219.30869083134343
126,1998-05-20 23:20:49+00:00,221.02533375492715,221.61032011763746,219.5305816056744,218.17905591250337,218.7775375119719,222.23134663706702
127,1998-07-23 23:21:38+00:00,219.04602022741324,213.40485499548313,212.45413139848768,211.3967063749148,219.39396370447258,212.70034996399323
128,1998-08-24 23:21:54+00:00,217.84082805098853,206.73752247357584,206.07946735842515,202.85722373744454,218.24807841556628,223.62874941446927
129,1998-10-11 23:22:08+00:00,224.61174066161976,217.28399462640326,217.83264028716508,214.48554314167166,215.05442257180576,213.4448555462534
130,1998-10-27 23:22:11+00:00,218.350836086232,215.3019326273699,217.37201411838743,214.13161318409266,214.99820485571922,200.27488506225748
131,1998-11-28 23:22:19+00:00,219.91650662155826,215.76539029566365,213.28482309215119,214.85821513475076,216.06687267545897,215.46126656552283
132,1999-01-15 23:22:17+00:00,219.58186459766912,214.0046442200642,216.5952867975802,214.3647132558765,225.02958300847217,213.5185563468338
133,1999-02-16 23:22:34+00:00,187.3135071977468,180.28958941068495,185.4003695768265,187.29901377051434,202.31433145459454,197.2504973734028
134,1999-02-25 23:16:22+00:00,205.61181610349115,197.06122488828754,201.79925724579715,194.03286387642322,202.0050486930847,200.52978643679666
135,1999-03-04 23:22:29+00:00,202.8754586867139,191.03661779205126,194.7284862607375,190.88475644341213,194.69638043621774,205.88338539698947
136,1999-08-03 23:36:13+00:00,215.74042821570623,216.73213144058892,214.39783162248557,213.33792727310694,217.14768414209064,212.91105740792943
137,1999-08-04 23:14:50+00:00,217.78308378272408,215.26057021507407,212.91923749164806,214.8376371646559,220.35101796757004,230.68938307859096
138,1999-08-11 23:20:57+00:00,207.5954619977537,204.0977188368626,202.134312864528,206.89348329572417,210.03666862275088,207.78774694493288
139,1999-08-19 23:36:10+00:00,213.8283351977837,211.90114030122157,208.18634013450463,213.06005867864187,213.71124109537863,223.3153216125954
140,1999-08-27 23:20:39+00:00,182.65900155441193,185.837949307592,,,205.08282984538295,201.19904345115464
141,1999-09-12 23:20:06+00:00,198.34932851896298,204.11247317456207,207.91874685147178,209.69836287952643,205.53026608951785,215.14122324872426
142,1999-09-28 23:19:49+00:00,179.58938827424237,178.307758608335,178.88482863477878,190.62162003102574,195.55862416185965,200.48607485633846
143,1999-10-06 23:36:21+00:00,199.4706480366867,187.8772626487945,185.07688422413517,194.89148691203178,211.24034948594613,212.32382441208733
144,1999-12-25 23:36:09+00:00,189.28227668135673,185.3902583772806,187.87070525019004,190.74160037701472,185.9667336828107,185.0350376179553
145,2000-03-30 23:35:50+00:00,214.8888696660028,210.14685488597638,212.46000922860108,217.71112069284578,215.79578218146156,216.33798165382368
146,2000-05-01 23:35:35+00:00,199.58765497774493,193.16657804832346,188.32196565396714,189.9300017932218,210.010873950047,207.6697668433914
147,2000-06-02 23:35:12+00:00,189.7041325297551,190.3588916465926,191.01623328367845,195.91659885783105,198.98171015196857,207.44941122513595
148,2000-07-04 23:34:55+00:00,204.948785028524,201.88767703122127,203.77724250757794,202.07597694235238,207.1894753482284,201.95843770027295
149,2000-07-20 23:34:40+00:00,210.98474351878338,208.4500777499594,214.34856412923335,214.91125286412284,219.3305626294255,211.99905805144954
150,2000-08-21 23:34:19+00:00,223.65850412547115,221.194565142918,223.16025385499591,217.22910142653126,221.89117382763538,215.13072620924385
151,2000-09-22 23:33:46+00:00,226.01944295120788,224.24327835093484,222.3972245527408,221.60413330978088,224.0806827190155,218.42186189985966
152,2000-11-25 23:33:40+00:00,202.23913170039728,202.73267673634132,206.27102264727665,208.37297466250408,206.05726266325294,200.31843154122845
153,2000-12-11 23:33:42+00:00,191.3296091340184,192.68098439597279,195.45203509546405,200.98046261604105,195.89007076665732,187.76761878558472
154,2001-03-17 23:33:33+00:00,193.0491505651631,195.355597087593,200.21695274440896,201.58918991619703,205.75443146747162,209.8638132003967
155,2001-04-02 23:33:23+00:00,210.4553227335043,208.8326793799592,208.91352022464878,209.91112607149418,216.25360453598182,211.31596145488422
156,2001-05-04 23:33:22+00:00,212.07640369137104,209.08694263264755,209.2080097389753,206.96335714142526,209.56153752014853,217.08103214405847
157,2001-06-05 23:32:57+00:00,218.29663119609322,214.85074237548193,217.06025858137568,217.91632560066978,223.03413583071978,214.07136312461452
158,2001-06-21 23:32:46+00:00,226.620760348856,225.27303720141447,223.00026272474395,223.3231414282652,222.9474870937048,222.42322227918646
159,2001-07-07 23:32:41+00:00,185.48386964390625,183.17905270512298,182.08292438908722,184.60112669162766,201.48145511891278,199.96363709469088
160,2001-07-23 23:32:35+00:00,207.71820493328426,208.26267964839218,205.80428223846346,203.86447090837365,211.4730390871706,204.95785832259963
161,2001-08-08 23:32:18+00:00,216.36308697091698,217.64806209543647,216.47966830387804,216.93895672786323,216.46190751697074,216.9841143592378
162,2001-08-24 23:32:05+00:00,207.74519402710746,206.1283982034153,205.92588888894,206.4612640752748,208.7249796506374,206.14193538653163
163,2001-09-09 23:31:53+00:00,221.69723924516447,218.7313403776287,215.39665735445956,212.38095642794252,215.62635725537788,211.54967909402188
164,2001-10-11 23:31:27+00:00,214.53003151039297,211.56960146357642,211.94166313493042,209.75642173662592,213.65570570913428,206.16062145903462
165,2001-10-27 23:31:37+00:00,217.75164851806085,214.36800256453935,214.14395036295952,212.67225138330315,215.0581866690044,203.08274486340804
166,2001-11-12 23:31:47+00:00,208.99686097399,205.47854396106766,208.95134868684204,206.4099667731517,210.67138596344995,204.87349051229413
167,2001-11-28 23:31:52+00:00,208.30002871976885,200.09474424840283,203.17251994699285,204.43236562124656,209.55046865153184,198.95637389899107
168,2002-02-16 23:32:11+00:00,192.90519508626795,197.67405028075774,194.14630993396088,191.70358616995662,200.17911095026045,198.31354556814765
169,2002-03-20 23:32:05+00:00,216.2484391297304,211.43900086592197,210.856349668751,209.22472556924316,,220.33862447016594
170,2002-04-05 23:32:06+00:00,228.5960911556502,218.8979587587278,222.49296875671376,221.70262932591152,220.64784552768833,217.00827283709378
171,2002-05-07 23:32:08+00:00,242.60399599711445,233.06281024288302,232.14198064549265,232.46144700589713,229.6341800866096,216.70186960209116
172,2002-06-08 23:31:52+00:00,242.5220195293129,231.78067334760166,226.78759410649147,226.62831010614298,233.45469110052295,227.46531177102273
173,2002-07-10 23:31:42+00:00,233.03473008972992,221.71628213037596,219.50367840915206,219.8637351554707,224.95679562140162,224.80098568161412
174,2002-08-11 23:31:29+00:00,225.3095650074918,215.46908553127741,209.29453554599593,210.58744207927856,214.89659801395248,212.25256564563526
175,2002-08-27 23:31:17+00:00,227.55095209772344,218.04260642887775,213.68369288156168,213.9892493903711,218.10910915339483,217.89040988976387
176,2002-09-12 23:31:12+00:00,237.22788382378695,230.82573850328345,228.89457974267117,230.32041919017473,232.36998051308342,219.23320015530655
177,2002-09-28 23:31:03+00:00,227.1950007849994,223.95538848206346,226.74248950331298,225.31707020645388,229.00202377416605,217.0235597058594
178,2002-10-14 23:31:01+00:00,220.06808133535958,222.6916906657259,226.40600450361103,227.11030304384508,227.6371550196793,216.37996513934849
179,2002-10-23 23:24:56+00:00,,,,,,
180,2002-12-01 23:31:34+00:00,203.79977109046558,200.12987875557445,205.42711568613996,206.18212065351636,208.68286039892203,200.10494039548468
181,2003-03-07 23:32:03+00:00,202.95205627611892,203.4197625190074,202.70759766201186,209.1582001319583,210.5512826572568,211.8072676705849
182,2003-03-23 23:31:57+00:00,220.7969002059332,215.1395325597982,217.09544304029353,219.56064051181716,223.26686663407187,219.29786953872008
183,2003-05-10 23:32:03+00:00,230.92617728178686,223.92555359462943,219.92788633463755,220.39990162747432,223.3894104497455,224.50364516946448
184,2003-07-05 23:19:34+00:00,219.09166547806245,210.79437029002915,212.91002037881356,212.48312597659884,217.37426701801897,220.93782773167106
185,2003-07-21 23:19:51+00:00,225.77293348868682,219.0429693292824,217.3960053079441,218.01961556524083,221.0396112861645,215.3414844162094
186,2003-07-29 23:31:46+00:00,212.10145705293428,204.71812015403336,203.16265118559323,205.76987844797856,213.51266547983403,215.25867639014245
187,2003-08-30 23:31:40+00:00,216.48960463589012,213.00135520510352,,,,
188,2003-09-16 23:14:40+00:00,232.95508102233512,225.17962315968765,222.73951711870566,224.02435481555165,232.092864092953,219.57472230593885
189,2003-10-17 23:31:32+00:00,226.46047835201412,221.50922282545915,217.97485284030023,219.42800823193866,226.78601514137057,226.66906192892515
190,2003-11-10 23:21:29+00:00,213.11559905420282,196.04948807591649,201.02774784019724,204.25839939913578,209.83391922058695,203.12848355776538
191,2003-11-18 23:31:56+00:00,221.32846982809707,221.68191996569115,223.4409571832383,225.38840207335662,224.90525384599377,226.73867767452768
192,2003-12-12 23:21:51+00:00,204.76716998141487,200.82374455691416,189.8297070786689,197.27274908618978,207.60681038361878,203.93178899093692
193,2003-12-28 23:22:02+00:00,206.29400816464616,208.55680697218057,209.08776706259357,210.68814458128674,214.95449515168968,214.318880364222
194,2004-01-21 23:32:20+00:00,202.0893596119622,198.38140139534312,,,,
195,2004-01-29 23:22:10+00:00,215.98838641534633,209.14014030003312,212.0033069430226,213.7686649245686,229.61049717812892,219.80005834474605
196,2004-03-25 23:32:36+00:00,,,,193.89075294507535,198.35029294064924,206.3407068558895
197,2004-04-10 23:32:31+00:00,219.9206048366264,214.27564672170422,217.503162351193,,,
198,2004-04-26 23:32:27+00:00,,217.95871606256995,216.23365887142145,218.7495240533776,219.62019129967834,221.63189106232687
199,2004-05-04 23:23:33+00:00,209.46170783877938,206.36425853786344,208.5310450505327,209.70258021957002,213.55727633695975,212.2993489535183
200,2004-05-12 23:32:30+00:00,225.36390256611628,218.20326657191862,,,,
201,2004-05-20 23:24:01+00:00,229.47647114606687,224.26262278592233,220.98976113482246,219.82907827470098,227.48689877019746,227.57587951779135
202,2004-05-28 23:32:28+00:00,,230.69717020050533,227.83400125445098,229.11553254927668,229.63739537623334,225.01389367456278
203,2004-06-21 23:24:58+00:00,227.4612964945809,217.28342159867185,220.8912144670839,222.36216672616928,221.632000927087,220.44604317986372
204,2004-06-29 23:32:20+00:00,239.65149419432595,232.5679676414027,232.68557635770807,233.72441506755263,,
205,2004-07-07 23:25:26+00:00,234.03929928236442,230.36707187880023,231.9682895487183,232.53057829484868,235.28899361814823,228.3578284820406
206,2004-07-15 23:32:17+00:00,214.75484059767024,214.5352713347439,217.3582253266532,216.61886973489635,223.47866467774907,221.31587234685927
207,2004-08-08 23:26:08+00:00,229.60485168745754,225.68994328431722,226.15568034430876,228.30557281933775,232.05014604719128,227.50458292459928
208,2004-09-01 23:32:03+00:00,,,,204.805448040171,209.26052820883115,212.44401479576928
209,2004-09-09 23:27:01+00:00,219.38434889414106,217.35716325227796,217.473975584704,217.2030356912013,222.45221787763228,225.019228004967
210,2004-09-25 23:27:24+00:00,219.54256512646762,209.3755917302611,214.09340723504832,214.05070785086687,217.97204631584788,212.03010842195647
211,2004-10-03 23:31:52+00:00,211.8990929365442,210.05432116149893,212.19054422992374,212.38839603454932,219.16381701049144,
212,2004-10-11 23:27:45+00:00,217.51518407650815,214.63523747654338,216.97798803173424,217.31331212096126,217.6262889996735,216.8461877060542
213,2004-10-27 23:28:04+00:00,186.71284052830325,187.46157187928634,184.88650480328045,188.13117740771457,200.6347074517507,212.86293728939978
