,dates,chi0312-0000,chi0312-0001,chi0312-0002
34,1989-03-25 14:02:36+00:00,241.04771987809212,198.47849428433352,192.24451561035303
35,1989-04-10 14:02:49+00:00,218.9001585397694,208.71765514005813,199.53618689849904
36,1989-04-26 14:02:30+00:00,206.32464007729317,198.64342415105315,187.30785032951596
37,1989-06-04 14:08:05+00:00,204.612377333191,209.1209849346752,
38,1989-09-08 14:06:00+00:00,225.32577237556131,199.58573410353628,202.881143333322
39,1989-09-24 14:05:35+00:00,221.43258968815013,206.16524066941344,202.02858074915326
40,1989-10-03 13:59:20+00:00,220.14870045629004,201.80977546302273,194.9174348437595
41,1989-11-04 13:58:20+00:00,222.97674730796743,206.65612330004998,199.87236431619363
42,1989-12-13 14:03:23+00:00,221.7087163058262,188.9993265417249,186.33435067235877
43,1989-12-22 13:56:55+00:00,259.1097499094351,198.77553207310163,189.08965301584033
44,1990-03-03 14:00:47+00:00,218.0402044252358,201.7605526045609,196.1400797216583
45,1990-04-29 13:53:47+00:00,257.18020606193465,214.8128132315704,184.9693984206563
46,1990-05-06 14:00:01+00:00,,204.9054172733825,130.67958524439376
47,1990-05-22 14:00:04+00:00,261.14427429109253,209.75600224294098,159.4625823183497
48,1990-06-07 14:00:02+00:00,241.96544148229486,202.74493898733363,
49,1990-06-23 14:00:01+00:00,227.43124673871776,202.59002357013347,
50,1990-07-09 13:59:59+00:00,242.4634649502304,209.3320530858714,126.91876700173168
51,1990-07-25 13:59:55+00:00,240.51712313114686,201.96573796300578,121.2588741532772
52,1990-08-19 13:53:37+00:00,246.56151831172812,206.68261932714086,178.57018304569965
53,1990-09-11 13:59:42+00:00,257.7461566172142,201.21059690112114,188.53973968129236
54,1990-11-07 13:53:09+00:00,255.4108031933525,202.22720892171802,190.0149699988097
55,1991-01-01 13:59:19+00:00,241.57071272378357,204.13672647764582,210.30699655958176
56,1991-02-02 14:00:24+00:00,229.33820617396108,189.87966622551377,190.5762941103131
57,1991-04-07 14:01:37+00:00,235.94550021927057,194.25972804292715,188.19541208090246
58,1991-04-23 14:01:52+00:00,199.66742338961643,197.57708966335088,170.3534100882998
59,1991-07-05 13:56:53+00:00,255.455908024189,208.18103339776818,
60,1991-08-22 13:57:15+00:00,244.26317449600845,211.2030684509356,194.4104169605194
61,1991-09-07 13:57:30+00:00,241.83844745187454,212.0285027078222,193.42763054792573
62,1991-09-30 14:03:49+00:00,259.4855098479044,207.59087057593555,203.48564118462096
63,1992-02-05 14:04:04+00:00,239.12041560910126,202.80116641384993,199.6689047166009
64,1992-06-28 14:03:04+00:00,242.70200693346786,210.92670606812794,
65,1992-11-03 14:01:06+00:00,237.4634134967461,202.11085010367813,194.51935526823448
66,1992-12-05 14:01:03+00:00,223.00699695385225,210.20259506656492,205.19274363163723
67,1992-12-14 13:54:57+00:00,237.92915593124536,204.27876235029393,196.4516104428685
68,1992-12-30 13:55:06+00:00,215.87596889710554,196.84243074105686,202.0592845767189
69,1993-01-15 13:55:19+00:00,224.29886637769138,205.56773133767476,205.23396503652904
70,1993-01-31 13:55:30+00:00,226.84327826288424,210.69950221660372,200.36210259538538
71,1993-02-07 14:01:45+00:00,221.12824025272184,198.0162781401828,196.90668585827183
72,1993-02-23 14:01:49+00:00,228.27195832903905,207.71166114120828,208.4008285592297
73,1993-04-05 13:55:54+00:00,240.7688236204897,197.3997895163424,191.72268334886286
74,1993-06-15 14:02:22+00:00,231.11442944481905,206.4340139494042,139.6259099568806
75,1993-08-02 14:02:14+00:00,244.15109386234366,213.60332184866644,183.70987309448165
76,1993-10-30 13:55:46+00:00,240.4307157870827,194.95124914282363,192.2334988060783
77,1993-11-06 14:01:53+00:00,235.53576756688395,208.85656383003092,202.72967487090838
78,1993-12-08 14:01:42+00:00,225.8345239833672,194.68555793182873,186.02594045842997
79,1993-12-24 14:01:33+00:00,242.58204162358027,195.33348732599626,183.24252752395054
80,1994-01-25 14:01:07+00:00,222.68034909068047,189.47936661600144,
81,1994-02-03 13:54:52+00:00,241.7969302446789,201.3890550137727,191.63599595435255
82,1994-05-10 13:53:16+00:00,229.15169217590247,200.270354052361,
83,1994-10-17 13:49:15+00:00,224.91842752138993,191.99788085124,185.83148953617368
84,1994-10-24 13:55:12+00:00,238.58842793755085,206.26622478258105,202.7119247177006
85,1995-01-05 13:46:37+00:00,240.64399770832634,199.8757280974407,184.64749753666499
86,1995-04-11 13:42:47+00:00,240.59568245440408,206.45852484221973,188.45754280841422
87,1995-04-18 13:48:40+00:00,240.6273820579067,188.90531182484781,104.71655713069295
88,1995-06-21 13:45:45+00:00,221.62729786932337,201.69405292480604,72.57104374471514
89,1995-07-07 13:45:01+00:00,241.25150069074976,203.32739209194847,79.03271571392553
90,1995-08-01 13:37:44+00:00,256.70011394734917,197.88974701248637,111.10040107604864
91,1995-09-09 13:42:05+00:00,233.95305911593942,201.28629568954327,189.12643518611273
92,1995-09-18 13:35:27+00:00,240.36823415765755,196.1974951540747,184.5623411580683
93,1996-01-15 13:43:09+00:00,236.54610122030473,,199.8684399138867
94,1996-02-09 13:38:43+00:00,241.11340253902296,207.56346159008274,207.17808010052283
95,1996-03-28 13:41:52+00:00,211.47007327560692,197.4143816021689,184.5081575145775
96,1996-04-04 13:48:29+00:00,240.78125760666038,206.38343369469925,199.19761238295771
97,1996-04-13 13:42:52+00:00,239.59566675046835,190.3669129008528,181.68397599406958
98,1996-05-22 13:51:21+00:00,226.0914878544292,208.10847539253655,188.85523398811185
99,1996-07-02 13:47:23+00:00,248.29325415224142,209.07750432289083,
100,1996-07-25 13:54:47+00:00,256.7042474830267,210.44491278299952,
101,1996-08-26 13:56:29+00:00,223.8189808473101,206.2969599317043,198.2358870673473
102,1996-09-04 13:50:48+00:00,258.0842998934588,209.4499130015936,198.9541984091213
103,1996-11-23 13:54:50+00:00,253.25321742592874,198.9649108175128,199.906589591752
104,1996-12-09 13:55:37+00:00,230.84219553638582,201.02391645538304,197.96979263216787
105,1997-01-01 14:02:54+00:00,250.1868594064413,210.81374495862394,209.62590955235365
106,1997-01-26 13:57:52+00:00,224.14650250778362,216.42180096138782,211.5892998891252
107,1997-06-26 14:09:41+00:00,256.0846588955411,203.38156931739977,183.24966296235203
108,1997-08-06 14:04:53+00:00,243.5114529541511,204.18648109559194,186.4099048259497
109,1997-09-14 14:12:14+00:00,241.03919936633298,203.24516477274835,198.92856931655572
110,1997-09-23 14:06:19+00:00,255.8716799675145,211.7187338134675,194.3131514587264
111,1997-10-25 14:07:12+00:00,241.67846242980409,201.90132085252426,199.58847804806254
112,1998-02-21 14:16:05+00:00,204.86752653413745,197.50758576937326,182.08062744374084
113,1998-06-06 14:11:27+00:00,241.11221496884147,199.40586674381385,170.10327729865813
114,1998-06-22 14:11:36+00:00,230.73092405308165,169.01483800836004,161.10664775303115
115,1998-07-08 14:11:51+00:00,243.74672805380368,213.27115285033943,191.57739582412623
116,1998-07-24 14:11:59+00:00,245.58223302121255,202.95685835029002,198.18748088112514
117,1998-07-31 14:18:12+00:00,221.53094676168573,192.55202604097406,188.91658285717293
118,1998-08-09 14:12:05+00:00,247.01125972991917,207.51738736049347,181.5800477430912
119,1998-10-28 14:12:33+00:00,228.35660818398964,208.02751120356666,200.04067084478595
120,1998-11-29 14:12:40+00:00,228.23165389039121,209.5403405553437,199.1882408119371
121,1998-12-22 14:18:54+00:00,233.20827383838778,215.29118722591053,212.3701626253681
122,1998-12-31 14:12:46+00:00,222.3239915227871,214.35014030795307,212.68843107042798
123,1999-01-07 14:18:54+00:00,256.98714432609773,204.63714374308898,201.49060327971537
124,1999-02-01 14:12:45+00:00,213.72740089453254,212.62453567429844,215.1358368414416
125,1999-07-10 14:32:38+00:00,249.41557662053359,206.41956000147653,201.87700162186417
126,1999-07-18 14:17:35+00:00,230.8567205759146,186.52680313235442,151.93255398224824
127,1999-08-12 14:11:18+00:00,244.72144139049772,211.22582421244567,201.40755619075034
128,1999-10-07 14:26:42+00:00,249.47794228138346,209.82788946218005,208.11825378228758
129,1999-11-08 14:26:35+00:00,217.9561852422826,207.62766552568988,207.26640894368958
130,1999-11-15 14:32:44+00:00,217.8361244757269,201.11558147231747,194.26046120915618
131,1999-11-24 14:26:26+00:00,236.32119312585402,206.58039369951035,206.8832378708396
132,1999-12-01 14:32:38+00:00,219.99322365776408,206.7237211016441,199.29081128487854
133,1999-12-02 14:08:48+00:00,225.17736438730952,210.75193632092248,206.35003471654016
134,1999-12-25 14:14:57+00:00,237.3259034360471,231.03827511865478,219.68119773308044
135,1999-12-26 14:26:29+00:00,,230.5485516816744,215.86258685550175
136,2000-01-11 14:26:30+00:00,222.11570347045662,214.23812635287987,211.02587127958716
137,2000-01-18 14:32:37+00:00,228.69184614465556,230.67481674997578,224.56036795511005
138,2000-01-26 14:14:22+00:00,248.00114906569485,206.9771394374791,206.0984460955589
139,2000-02-03 14:32:38+00:00,248.33755430442977,224.7415772751787,225.07968770822856
140,2000-02-11 14:13:53+00:00,248.17551691066956,226.47437893940742,217.48893504685657
141,2000-02-20 14:07:20+00:00,210.33644395830396,207.81305312023594,211.96775186256207
142,2000-02-28 14:26:19+00:00,228.41650336595717,222.67315742286803,219.70915360293668
143,2000-03-15 14:26:14+00:00,245.91214410167484,179.59974157494952,200.58751319775828
144,2000-03-22 14:32:27+00:00,237.40738351307897,215.55772605694733,219.30019480362893
145,2000-05-02 14:25:56+00:00,218.51908558658468,218.92221682504564,214.74096457209671
146,2000-05-25 14:31:49+00:00,221.8572200220887,211.33210501138183,212.13158274411973
147,2000-06-02 14:15:56+00:00,247.3958552217042,213.83412716885437,208.82971798896259
148,2000-06-03 14:25:33+00:00,251.87220884108794,212.3370977542353,206.619579843773
149,2000-06-10 14:31:42+00:00,247.76165522029387,210.3617071088221,214.20285925250533
150,2000-06-18 14:16:17+00:00,232.56071873642676,216.18233952525603,200.90056520191126
151,2000-06-26 14:31:33+00:00,247.5226310730719,208.75835801091054,202.36853526843953
152,2000-07-12 14:31:20+00:00,247.93106322021768,208.20842636243796,212.4640061308741
153,2000-08-06 14:24:46+00:00,246.61145858360663,206.63313060116974,203.8946229873898
154,2000-08-30 14:11:37+00:00,223.9762961435522,200.5913445094277,196.08944611755976
155,2000-09-15 14:11:54+00:00,209.24746819339566,211.42940895469275,207.3078347841675
156,2000-09-22 14:18:09+00:00,228.13665134723612,204.23794696990822,201.95541830381904
157,2000-09-23 14:24:07+00:00,226.3624370943403,213.55061122132673,210.40060075251262
158,2000-10-09 14:24:02+00:00,236.04908481208113,205.32606218141404,198.89579195113475
159,2000-10-16 14:29:59+00:00,248.60923659255022,203.1950257454064,215.5950746626486
160,2000-11-26 14:24:02+00:00,249.61141566822593,213.46002285228468,217.1511782478856
161,2000-12-03 14:30:11+00:00,246.88881807781777,208.15371490477136,199.26164422897472
162,2000-12-12 14:24:03+00:00,220.32295759218061,206.05305042019896,207.4728203582414
163,2000-12-28 14:24:07+00:00,248.05421984743126,203.5075872324797,201.74001702247378
164,2001-01-04 14:30:15+00:00,223.18929015844608,199.57405470340152,200.5975540676301
165,2001-01-05 14:13:22+00:00,231.0245711148579,206.30246466511858,207.80999534657235
166,2001-01-12 14:19:40+00:00,219.1140748550136,212.12559871312186,209.31363841794033
167,2001-01-13 14:24:09+00:00,246.23642514885944,205.85215122299883,204.22333264067947
168,2001-01-21 14:13:34+00:00,250.70283077746672,211.6561519985248,209.64866316048574
169,2001-02-06 14:13:41+00:00,219.52609031391023,215.44428237644854,214.93826647934122
170,2001-02-13 14:19:52+00:00,207.2549564635611,200.64490130224442,200.95266105333724
171,2001-03-01 14:19:59+00:00,231.98888225936253,212.3032111497328,215.68654040610983
172,2001-03-02 14:24:00+00:00,225.51925720255988,213.305713759903,208.3304167091994
173,2001-03-09 14:30:11+00:00,249.79079868546748,215.72543609392744,223.82647343796137
174,2001-03-10 14:13:47+00:00,239.8992569277529,204.50587386643662,212.67668923507682
175,2001-04-18 14:19:50+00:00,218.11380585512265,210.28475149215933,212.67800962687826
176,2001-04-26 14:29:55+00:00,242.07759443715142,211.3790459348255,207.76328985261964
177,2001-05-12 14:29:47+00:00,240.2096587340048,211.11632325884287,211.7612930110092
178,2001-06-05 14:20:13+00:00,247.77391102171427,213.045499552804,206.19808208266792
179,2001-06-06 14:23:19+00:00,251.06186546305358,211.86740262226888,203.19857357411507
180,2001-06-22 14:23:06+00:00,237.37754234035228,202.77073759593517,198.1013845184145
181,2001-06-29 14:29:11+00:00,249.11960129221166,210.21829384659603,204.05053338344882
182,2001-06-30 14:14:02+00:00,242.43552291934827,205.8270619178444,196.9753901070725
183,2001-09-10 14:22:15+00:00,223.9508269063057,207.22807537319954,196.90612352435124
184,2001-11-13 14:22:08+00:00,217.11705196085717,209.53074829936895,207.75499781931015
185,2001-11-28 14:19:24+00:00,215.7522587975264,203.3800523305007,199.90948537271376
186,2001-11-29 14:22:13+00:00,248.17776938187234,212.62396031039006,210.4722733619379
187,2001-12-06 14:28:22+00:00,245.6543394915099,210.16935255603153,202.11023077619612
188,2001-12-22 14:28:32+00:00,238.4351781779121,232.13593896869838,223.3441054544533
189,2002-01-08 14:12:43+00:00,237.36745020325023,218.13302739159906,207.28578051696957
190,2002-01-15 14:18:54+00:00,210.90509554755945,197.3049934399874,203.1258488843773
191,2002-01-31 14:18:43+00:00,223.20614573089375,218.64727664227524,222.4964708097427
192,2002-02-08 14:28:45+00:00,229.6590867022738,220.39202457515003,222.10048089072853
193,2002-02-09 14:12:20+00:00,223.63048196852807,216.12699596818527,221.917444772489
194,2002-03-04 14:18:03+00:00,256.6359852844547,211.7028086255201,215.44999143495585
195,2002-03-05 14:22:35+00:00,226.9815410650171,211.88948134057003,210.97949487275483
196,2002-03-12 14:28:45+00:00,248.58600510975745,218.70212759434133,222.58602642097907
197,2002-03-20 14:17:54+00:00,228.62380579521064,206.80213296291413,208.79381983260689
198,2002-03-21 14:22:27+00:00,226.1011109929617,213.09192333730982,214.06492699309425
199,2002-03-28 14:28:39+00:00,250.67327717989943,213.54160305480852,222.11945313908393
200,2002-04-06 14:22:28+00:00,228.56936434102093,222.39619174703734,206.39145930799094
201,2002-04-14 14:11:18+00:00,221.54661984388844,214.09367179644227,218.23032524359948
202,2002-04-29 14:28:41+00:00,193.41101364697167,200.66713294699554,199.66493134415424
203,2002-06-17 14:09:47+00:00,257.271054164977,218.07234765676284,203.61117171794504
204,2002-07-02 14:28:17+00:00,230.56082620751016,213.305515007557,218.60216193940738
205,2002-07-03 14:09:27+00:00,258.70147628703273,220.66775496354586,206.3381179073742
206,2002-07-10 14:15:27+00:00,246.12286010961145,216.16337211071547,213.49424166329453
207,2002-07-11 14:22:03+00:00,253.659469315237,215.46019703411523,220.7389348318014
208,2002-07-27 14:21:55+00:00,236.288625974062,206.77600381765436,192.83011788897153
209,2002-08-12 14:21:51+00:00,251.31574637442998,212.66165438645294,202.31597007424168
210,2002-08-19 14:27:59+00:00,219.08548159456765,201.88105030774784,193.39891149847074
211,2002-09-13 14:21:33+00:00,249.76871058596208,200.04426376768382,193.23029078191368
212,2002-09-20 14:27:37+00:00,243.87049564923325,214.15494114208462,211.98022813889048
213,2002-11-07 14:27:44+00:00,237.464529715863,208.88336270306368,203.20591339677426
214,2002-12-18 14:21:56+00:00,234.29365194012098,221.2467956688146,214.47615911350053
215,2002-12-25 14:28:11+00:00,245.27079332024655,197.68376447981908,190.74202299662335
216,2003-01-10 14:28:13+00:00,220.5310584463885,193.50201585692525,183.81557444989357
217,2003-01-19 14:22:09+00:00,228.11174084805063,214.84310885797777,210.7668398989518
218,2003-02-20 14:22:20+00:00,222.8807698391842,216.3486189319786,212.32263691579365
219,2003-03-15 14:28:35+00:00,248.7259725453057,222.36282225490714,217.07022989516562
220,2003-03-24 14:22:18+00:00,241.38249383237795,219.01652300452008,209.9089370383669
221,2003-03-31 14:28:33+00:00,230.51191641877057,226.41334043533274,225.4092534036219
222,2003-05-02 14:28:37+00:00,251.05080336333722,220.4694115401813,207.10162434849371
223,2003-06-27 14:15:57+00:00,255.46099103519947,214.9977809354242,199.47359837839036
224,2003-07-06 14:09:56+00:00,202.70392417796464,,
225,2003-07-13 14:16:14+00:00,243.35333517963065,207.77581053177565,189.53572889044105
226,2003-07-21 14:28:23+00:00,,,
227,2003-08-15 14:22:04+00:00,239.69874228349516,,
228,2003-08-22 14:28:15+00:00,,,
229,2003-08-23 14:10:47+00:00,244.7275555674614,208.2311658345305,203.17968131135288
230,2003-08-30 14:17:05+00:00,217.15452989948383,205.61623334678043,196.89372703897524
231,2003-09-08 14:11:03+00:00,219.46480619867208,208.40398569045237,207.9574172477237
232,2003-09-23 14:28:02+00:00,,,202.75999612470437
233,2003-10-01 14:17:33+00:00,220.77388575533942,200.7312568953286,205.22486528340167
234,2003-10-17 14:17:47+00:00,234.09954216001088,209.3030776494696,202.1267937993637
235,2003-10-18 14:21:55+00:00,224.83589811390715,212.12843728105838,204.98146519281866
236,2003-12-05 14:22:22+00:00,221.93628187238082,213.12931888524633,
237,2003-12-12 14:28:36+00:00,,221.81612302718756,218.96870249769998
238,2003-12-13 14:12:13+00:00,257.13309729566663,212.30206833666873,209.18577597790255
239,2003-12-21 14:22:31+00:00,,,
240,2003-12-28 14:28:45+00:00,,,
241,2004-01-05 14:18:36+00:00,231.0842032766898,227.89443819742505,211.94710686961673
242,2004-01-30 14:12:31+00:00,229.93972828267343,214.81273126347787,207.70283510968977
243,2004-02-22 14:18:49+00:00,239.71442888680957,198.24178708663914,201.01477761790855
244,2004-03-02 14:12:41+00:00,232.50585281345028,211.3102401645775,210.85477241298875
245,2004-03-17 14:29:07+00:00,236.19738113926306,,
246,2004-03-18 14:12:47+00:00,239.47516970604448,198.48778751145974,199.7257663655938
247,2004-03-26 14:22:57+00:00,247.2434774895316,,
248,2004-04-02 14:29:07+00:00,,,214.22045771313577
249,2004-04-03 14:12:58+00:00,224.73522758527093,216.23062316738105,209.80643120701438
250,2004-04-18 14:28:59+00:00,249.49915397046863,221.82568925186501,220.2824416344167
251,2004-04-19 14:13:29+00:00,223.7435157142947,211.89745869634953,216.02333994479966
252,2004-04-26 14:19:51+00:00,230.64068298883163,209.03025659725554,192.57169086029393
253,2004-05-12 14:20:19+00:00,220.7664927565826,212.0629675098193,210.5958122703025
254,2004-05-13 14:22:51+00:00,246.44332958683663,212.0014772233301,219.02984183138756
255,2004-05-29 14:22:49+00:00,,,221.38245509964517
256,2004-06-05 14:28:57+00:00,,,
257,2004-06-06 14:14:52+00:00,245.23979549926767,210.83030892485954,191.11910467319242
258,2004-06-14 14:22:41+00:00,249.0878805156942,212.75796723418222,202.1082581456091
259,2004-06-29 14:21:44+00:00,242.53063249490904,200.26055103776494,176.3652206045492
260,2004-07-08 14:15:48+00:00,256.1030826625293,207.76728181586623,181.53046309266517
261,2004-07-15 14:22:10+00:00,245.3621312449271,206.86478847099247,198.02447674029372
262,2004-07-16 14:22:38+00:00,,216.5944103532487,201.97007065262113
263,2004-07-23 14:28:46+00:00,250.97959277456778,203.22105303522332,197.60358039725676
264,2004-08-16 14:22:53+00:00,245.3397684818349,209.41397165614245,197.1949839990522
265,2004-08-17 14:22:28+00:00,,,
266,2004-08-24 14:28:37+00:00,,,
267,2004-09-09 14:28:31+00:00,248.7198229491076,215.4029716204891,219.97248733152563
268,2004-09-10 14:17:23+00:00,224.07590245756788,215.14239713012418,209.83250850791143
269,2004-10-12 14:18:07+00:00,241.82541151222438,202.62865989535143,194.87421745591598
270,2004-10-19 14:24:27+00:00,240.84335866488578,201.22917414708292,200.32103000500496
271,2004-10-27 14:28:39+00:00,,,201.69020430132386
272,2004-11-04 14:24:46+00:00,213.21817138855099,181.51523600357942,187.405449346096
273,2004-11-05 14:22:34+00:00,,,
274,2004-12-07 14:22:50+00:00,248.15550073659753,207.60469109927283,207.88927767835213
275,2004-12-15 14:19:21+00:00,238.13385196730528,201.6823827637979,189.88948690053618
276,2004-12-31 14:19:36+00:00,231.59441314604035,203.38926967476357,194.54965915066194
277,2005-01-07 14:25:51+00:00,219.7914923391538,212.08342726357353,206.7568666117041
278,2005-01-15 14:29:15+00:00,234.45213810898449,,
279,2005-01-23 14:26:05+00:00,221.22629094633496,210.49128884155235,214.44589499823007
280,2005-02-01 14:20:00+00:00,237.64883353495847,208.3886282519143,205.29746237782837
281,2005-02-24 14:26:34+00:00,213.4973607334379,198.64754680299365,198.09163302829373
282,2005-03-05 14:20:31+00:00,224.39703218940517,211.20175248309494,205.13378778648286
283,2005-03-13 14:23:22+00:00,,,
284,2005-03-20 14:29:33+00:00,,,
285,2005-03-28 14:26:54+00:00,233.9951248674634,220.65959058465893,211.58521658840343
286,2005-04-06 14:20:45+00:00,241.81473886726317,200.8702744182976,193.83893498238655
287,2005-04-13 14:26:58+00:00,246.06666594297457,213.84710317404233,209.58431324873064
288,2005-04-14 14:23:14+00:00,247.37549179124045,211.09504237230712,
289,2005-04-29 14:27:02+00:00,222.66364437800755,209.7468098935301,199.0928188400632
290,2005-05-15 14:27:09+00:00,257.45200529353957,214.15156355725784,209.4538439119464
291,2005-05-16 14:23:17+00:00,,,
292,2005-05-24 14:21:03+00:00,241.58853594930605,201.89473072422834,195.5180664785308
293,2005-07-10 14:29:16+00:00,249.3411159493502,205.5771332782621,197.93524832356357
294,2005-07-18 14:27:38+00:00,259.0946411606394,212.5660966822905,209.21227394104434
295,2005-09-04 14:27:58+00:00,216.16478798465445,200.05036070465093,182.78115792365304
296,2005-09-12 14:28:55+00:00,248.55564642423099,210.0983225196712,200.24079024600877
297,2005-09-13 14:21:48+00:00,259.4080845073095,211.73912662828178,201.06190647328538
298,2005-09-29 14:21:46+00:00,259.83360500794606,201.7744543075784,199.5464173813649
299,2005-10-14 14:28:57+00:00,247.9288694905106,,
300,2005-10-30 14:29:11+00:00,248.22176784792742,203.91713798746173,
301,2005-10-31 14:21:43+00:00,,,257.2091290012361
302,2005-11-24 14:23:13+00:00,231.48405685629356,214.40571481454415,204.65218041905771
303,2005-12-01 14:29:26+00:00,247.98669375642388,208.54461105436698,207.52363621668857
304,2005-12-10 14:23:17+00:00,246.3513640996671,201.16465958893446,200.66585364865063
305,2006-01-02 14:29:37+00:00,221.19247960769357,204.6910909962251,198.20348119102434
306,2006-01-11 14:23:31+00:00,226.98427997428038,209.3396899010848,203.9175035852409
307,2006-02-19 14:29:55+00:00,234.92091574120548,,
308,2006-02-28 14:23:46+00:00,236.58990578795724,214.05820994873363,216.10213597500896
309,2006-03-08 14:24:39+00:00,226.94207335396533,212.8600067641206,210.96718420375234
310,2006-03-16 14:23:46+00:00,,,
311,2006-03-23 14:29:56+00:00,228.94905826647357,213.68141790224433,212.49056994206927
312,2006-03-31 14:31:16+00:00,243.67954345894543,207.02892479678832,208.18447553301712
313,2006-04-08 14:29:53+00:00,249.160763809061,212.94293660038065,205.7779279572503
314,2006-04-16 14:31:33+00:00,216.0380112904666,214.05185051329258,209.97294311564482
315,2006-06-28 14:26:27+00:00,262.561983849392,213.97815126671313,193.50841281629698
316,2006-07-30 14:26:54+00:00,224.1164630208222,215.07999583560718,206.17130631234815
317,2006-08-07 14:23:21+00:00,,202.8933628292406,187.74609287821372
318,2006-08-14 14:29:31+00:00,250.15389560132272,211.3500959316842,205.17564732184314
319,2006-09-15 14:29:23+00:00,247.519116678892,199.87054271934227,
320,2006-09-23 14:33:45+00:00,243.89933759746683,199.13007943946073,186.55896745998285
321,2006-09-24 14:23:08+00:00,,207.16677480347715,191.67949348506144
322,2006-10-09 14:33:56+00:00,242.03890447705257,204.11399596989358,175.39090692474423
323,2006-11-03 14:27:59+00:00,242.86552511825377,202.14149119828977,189.10764515135637
324,2006-11-18 14:29:49+00:00,269.0471424543881,,
325,2006-11-19 14:28:08+00:00,221.2202156699541,204.8707758780431,202.01640254197065
326,2006-12-05 14:28:16+00:00,229.8581872787768,196.78857479644583,193.92097756437153
327,2006-12-20 14:30:02+00:00,,,
328,2006-12-21 14:28:24+00:00,220.06084378800605,202.05467021936317,205.06119307257936
329,2006-12-28 14:34:38+00:00,210.20705353868632,207.6819508156217,199.8305174192534
330,2006-12-29 14:23:53+00:00,,,
331,2007-01-05 14:30:04+00:00,224.23472842398115,211.33720808470366,210.0693543207454
332,2007-01-21 14:30:06+00:00,,,
333,2007-01-29 14:34:48+00:00,231.91844416923524,209.4167787910887,201.07820750270812
334,2007-01-30 14:24:00+00:00,228.2954396915786,218.8772972318318,219.5427988490288
335,2007-02-07 14:28:38+00:00,232.02485198590185,212.00890822796032,206.11390391613975
336,2007-02-14 14:34:49+00:00,235.388690866119,210.855342045772,207.40207833843786
337,2007-02-15 14:24:06+00:00,,,209.21218815614014
338,2007-02-22 14:30:19+00:00,230.09731793795308,221.18973422129753,217.29328319120253
339,2007-02-23 14:28:38+00:00,230.3591874364331,211.91575698667106,223.43252782045886
