,dates,mex0203-0000,mex0203-0001,mex0203-0002,mex0203-0003,mex0203-0004,mex0203-0005,mex0203-0006,mex0203-0007,mex0203-0008
153,2002-12-22 17:00:41+00:00,234.05226849971396,228.05711050470003,237.12721929517716,240.40321875610448,223.24047152324704,220.75350764218848,222.87528418273146,213.5997274022742,206.4167887595214
154,2003-02-08 17:01:01+00:00,262.7462019284273,261.93262219328244,257.74654609188167,259.43792966317704,244.13096541944196,235.17588157733906,228.67764640009528,215.80294289611422,205.51749546951342
155,2003-02-24 17:01:25+00:00,259.744816738628,257.9374418549528,266.5141410284382,264.1409546928731,248.1991064761943,233.32362599251658,222.13021749417487,216.95293355416626,205.7831544268906
156,2003-03-12 17:01:06+00:00,249.5114006189676,243.73094863525282,245.26881675321957,244.92812326017045,230.21035553103155,227.38542044609304,225.53005090221788,214.8689378332565,205.19491374641657
157,2003-04-13 17:01:07+00:00,222.17494355186426,219.83457290139705,220.2044009388128,208.14419671144714,203.7658911372199,219.80254046981793,216.8901394057845,211.6999163003815,203.6453661082162
158,2003-05-15 17:01:04+00:00,198.6668490289878,199.5561733477531,200.90695638542667,194.58271641852457,191.4279327888024,216.51711247117473,218.62996496805243,218.59958142504036,209.13360861050165
159,2003-08-03 17:01:10+00:00,193.9834569587291,199.9408244782857,,,170.89957359019465,198.04355085914028,203.30925616015034,199.6110582624581,181.27318712830396
160,2003-10-22 17:00:41+00:00,218.53433215381799,213.05565543031014,214.27620080305962,209.61257336927676,192.4878723659825,206.94910964846656,208.11519063279422,,
161,2003-11-07 17:01:13+00:00,223.86941718049883,213.4422537610549,215.3482268966006,202.35515878395873,196.62153236106968,209.8305609351932,214.44099670945138,203.95823027317644,190.8818163521735
162,2003-11-23 17:01:02+00:00,226.15515637269553,214.0078563344312,217.96693899761723,205.42046176477135,204.91037701937117,216.82384721590896,216.84591937724176,213.30718704329362,196.99874469922972
163,2003-12-09 17:01:06+00:00,224.05419049097895,226.53146388247345,226.66530295831427,221.98957293181857,212.25598397560103,221.38314140691583,222.20431860017413,214.32300922791907,201.8513575258037
164,2004-02-11 17:01:53+00:00,266.0443654238181,259.6429771339256,267.75735511698457,261.56521744170755,243.83501563196137,234.02417921195732,226.875064414393,220.04770955556083,205.98422714017718
165,2004-02-27 17:01:29+00:00,251.09692464909094,247.22363416324632,254.8604135235276,242.40250694260112,235.34062690221705,225.86950599059952,220.91646418296295,,
166,2004-03-14 17:01:37+00:00,,,,,,,,,209.5632273161328
167,2004-04-15 17:01:31+00:00,229.02427051096754,225.5716544555696,234.90513992844174,218.68851073750164,217.54839541068233,213.70404044205014,215.27384533235724,211.730836772175,199.609678068126
168,2004-08-21 17:01:33+00:00,,,,,,,,206.07938964590886,194.44634502200432
169,2004-09-22 17:01:22+00:00,204.6610975716505,215.09272279719733,209.46406502404596,205.89452909174173,193.2697910807757,208.88935338117489,211.55259128842096,202.9963701661896,192.32812996036162
170,2004-10-24 17:01:32+00:00,220.7348918715491,208.09978144165427,215.02692120129345,211.42408108970903,186.98556277040507,217.90870257117348,211.4865676223606,205.30564272493092,191.7055474274463
171,2004-11-09 17:01:42+00:00,239.66537277956022,230.15303179587698,227.39992093658748,225.70488201468012,198.59223125831403,227.8003121000121,220.10930301670749,208.71917759462232,197.42504916589965
172,2004-11-25 17:01:25+00:00,237.60144714366203,229.5835751379166,231.7838669159083,223.25227873058753,196.1257713946711,222.4371328117525,219.5064131710478,210.93487738484666,199.32570654958153
173,2004-12-11 17:01:32+00:00,247.25159992516845,239.42246208881605,243.85023950540656,238.82827579738128,219.27042444872473,231.39418778776232,227.9840909723037,218.8804048911277,207.52623349632205
174,2004-12-27 17:01:41+00:00,255.7959850148947,254.61668694883141,260.03735353284014,264.54728963164547,241.53600022264476,237.9382605308795,231.88182279867823,220.70104068951537,
175,2005-01-12 17:02:10+00:00,,,,,,,,,206.6090757322265
176,2005-01-28 17:01:47+00:00,260.4575752785373,253.0504503580539,256.1447556442527,251.14122994626462,244.398663643237,235.21201034868182,225.30150834536204,214.20608448611128,204.81260078539793
177,2005-02-13 17:01:57+00:00,259.46096033331844,254.5571203963747,255.13260903493224,257.2342404357587,235.86262036390366,233.23097445599493,228.16548233757032,214.3743825845538,201.16513100221698
178,2005-03-17 17:02:04+00:00,255.33622601760908,251.7598196831171,253.17254859371747,249.6048053170944,232.1358548132822,229.10779347235064,225.0585980765579,216.2756470039257,206.91409452091895
179,2005-04-02 17:02:25+00:00,252.67089057235282,252.25801277061234,252.65845118032453,245.37989087168216,237.81716144487328,231.25420252896902,225.95683954959475,217.52732511633846,206.31282397381088
180,2005-04-18 17:02:17+00:00,226.9198737211558,228.59392754525808,236.50635819891937,220.61961552068527,214.57570373300914,215.53609109040391,213.88091270493283,205.4426140138443,
181,2005-05-04 17:01:58+00:00,231.77364920732427,237.1809595890829,236.12733946314202,218.4854319315765,219.64558654645552,224.1538508027154,226.5481637103684,220.18386853555728,
182,2005-10-27 17:01:39+00:00,,,,,,,,,201.83437614105884
183,2005-11-12 17:01:50+00:00,,,,,,,,,200.41911427689485
184,2005-11-28 17:02:20+00:00,239.25952660427285,,,,,,217.97134848308764,208.8078464809825,199.4286395788347
185,2005-12-14 17:02:23+00:00,,,,,,,,,200.19242284661763
186,2006-01-15 17:02:15+00:00,247.24691272626825,248.01392195412808,255.64253360829798,262.1111992337181,235.95829430178202,229.16401369403334,224.50788070447257,211.55745793765183,200.8371613774545
187,2006-01-31 17:02:22+00:00,264.5564947289628,259.28966764260616,262.51765044527616,263.11685786395265,,226.93348926538934,227.00820076307667,216.83063337324563,207.40502884592416
188,2006-02-16 17:02:50+00:00,267.13559373497185,262.77508077257954,264.39661118815513,259.21593303362897,237.0260210202449,231.64912079038263,226.2299757267357,213.0028335072057,
189,2006-03-04 17:02:52+00:00,,,,,,,,,208.0227282699231
190,2006-04-05 17:02:25+00:00,259.2803486570188,250.67726706359116,250.863806526019,248.22631269736002,230.11274952792235,225.5317395471741,218.12610860779216,209.9797406956389,198.82671539294645
191,2006-04-21 17:02:22+00:00,244.9347314715379,235.25980901159144,239.0762871360427,233.53479152622623,224.7696358343566,227.98976390856402,223.9578415637777,219.94911912757465,220.78129253827714
192,2006-05-07 17:02:49+00:00,224.19792447261153,227.23049726023763,228.8887029213321,223.2240360367423,213.49442890083807,212.27845159003255,211.54499966307839,206.00620481147647,201.03600704781246
193,2006-09-28 17:02:12+00:00,,,211.84611993549322,201.99775059060008,186.2130731782194,,,,
194,2006-10-30 17:02:05+00:00,206.783713360259,199.17470597107095,209.0023314834591,203.9307670900777,196.50668725596856,206.04576903623237,211.52573372557097,204.92043067623925,187.58819172475307
195,2006-12-01 17:02:51+00:00,227.74698406553867,220.34931586570085,225.63951474063944,220.3539383738552,204.45255688362587,217.55728920124284,214.7289237301597,210.26599028832726,197.21353255944666
196,2007-01-18 17:02:35+00:00,251.5374446477744,249.1451316853608,250.55877947551772,245.8812828386828,232.69841599975868,228.7839058295062,223.8428257144007,215.60611833984473,203.08950965882667
197,2007-02-19 17:03:13+00:00,261.45101855329517,256.10611789998484,262.9586141116441,263.79391564330774,248.49690539259612,234.9862561917933,228.78452760761186,220.36386461190122,208.9494852831689
198,2007-04-08 17:03:17+00:00,234.7589231136447,237.5086967688676,231.75066936537826,226.19580845532013,214.99008052533065,228.0197261860873,224.61099052399086,217.87832465396147,206.51735518316104
199,2007-04-24 17:03:14+00:00,214.25409246342952,210.44404921849502,219.46395313377772,217.90409844628363,196.5726781552184,213.04186345869007,206.13817463628837,204.5853811806287,190.88500526983051
200,2007-05-10 17:02:46+00:00,,,,,,,,,202.86515396763136
201,2007-10-01 17:02:06+00:00,211.17702218670496,215.26323063972202,212.65210868785246,208.3982211238333,206.60377299652748,212.51438752502116,212.54679691614825,212.6869041090038,204.6519210500409
202,2007-10-17 17:02:11+00:00,,,,,,,209.22054096830965,210.64683084660916,202.23885336365635
203,2007-11-02 17:02:46+00:00,216.47438569161278,220.65684134644545,219.07497739089425,210.32565557588563,211.42568731755733,,,,
204,2007-12-04 17:02:37+00:00,232.1935703692671,230.20463378428727,228.79100132778754,225.84516587778955,217.26920368551393,221.14502172589383,219.63134797255248,214.87879302023563,200.36899788555556
205,2008-01-05 17:03:07+00:00,239.76538175097906,235.3469112933208,236.39565324096887,224.8719465051029,215.49850193154865,217.78045806261798,216.29400197191774,209.88877164873085,197.01541126072627
206,2008-01-21 17:02:43+00:00,237.01131122009502,238.59194264999041,244.1232324710192,241.40167811218973,227.01539649114767,231.39885694113812,222.7862508831586,218.33786790749005,207.17500774465827
207,2008-02-06 17:03:04+00:00,248.4469690237382,242.8216126949319,247.75124775120216,240.69617672220804,226.80932049387596,230.96126507333165,222.39282464104915,220.16447676842722,210.8185539693985
208,2008-02-22 17:03:00+00:00,261.07765105920424,258.0034122931515,258.5918429403149,251.1514706043037,242.87516688735482,235.9027511700243,230.37185475446546,227.13026806724065,214.48493487022986
209,2008-04-10 17:02:54+00:00,239.59808509751647,226.3332481159222,243.39670030225145,220.86129263844455,222.13363925267788,230.77598493647798,221.12290137109167,219.4933762710271,207.4080584541239
210,2008-04-26 17:02:51+00:00,236.18129358317822,229.42418651045608,233.81785137000355,228.67183583973625,220.26848244227614,232.203459287504,226.58804376546533,224.90058137782214,210.61748881594102
211,2008-05-28 17:02:16+00:00,,,,,,,,,221.67059202408174
212,2008-06-05 17:00:42+00:00,,,,,,,,,
213,2008-09-17 17:01:15+00:00,199.50054249304438,200.4004150472534,197.92718569371763,199.38136129250648,189.93460715226212,208.20471997627823,213.35457758266642,212.54185870578164,200.06504938718697
214,2008-10-03 17:01:05+00:00,203.53405247812134,204.73426107759707,202.3892612617617,201.72345374228712,187.80423516551247,206.71859592847866,211.7831100157121,205.20630221885784,187.6869938866633
215,2008-10-19 17:01:07+00:00,221.88681144695138,213.03516978118262,217.28618200517857,211.75011472677807,196.33901917072592,209.0482736400144,209.24814953168007,206.4982997438687,187.17211840951896
216,2008-11-04 17:01:22+00:00,215.79234304162398,209.2208031313588,216.54186973502814,204.5170431334193,198.32009167976122,212.2278172901991,210.44658112160832,206.3650973553069,189.47289750276934
217,2008-11-20 17:01:35+00:00,238.66348314292992,235.0717530395086,238.60702732609403,228.37407697825384,217.23365704901917,222.6595813064222,221.11106852753178,214.5173912605779,199.19015437331817
218,2008-12-06 17:01:46+00:00,245.52641891127598,233.63683328736374,242.18505055377815,236.64804492800207,220.85171848145526,225.9964453085252,220.52629765553397,216.79480273464577,205.05238162438076
219,2009-01-07 17:02:25+00:00,,,,,,,225.94062543944597,219.12903826147283,206.73545065611526
220,2009-02-08 17:02:12+00:00,,,,,,,,,200.8850107779985
221,2009-02-24 17:02:22+00:00,252.53666850017015,252.65273591323052,,,,,223.35895804820714,217.7926363500613,202.99498610000052
222,2009-03-12 17:02:30+00:00,259.63417073531787,256.5512833179674,256.78387643868086,246.88327638767277,238.6519577008619,230.29874923480872,225.0864427722621,215.73049986546673,202.17204216417696
223,2009-03-28 17:02:37+00:00,,,,,,,,,202.98814540001726
224,2009-04-13 17:02:42+00:00,,223.28657116155466,240.89765299242328,221.1823618342678,219.35155073654886,,,,
225,2009-04-29 17:03:10+00:00,229.21710903849956,230.0864616373926,230.5177036092996,230.80786513567986,222.53414673340242,223.23397879884752,223.47192365458275,219.3569052908537,206.8334248304532
226,2009-05-31 17:03:12+00:00,234.01535711096415,233.33894784895884,238.49242464804084,224.77314037699782,214.6078217739603,217.9704678212345,,,
227,2009-06-16 17:02:47+00:00,,,,,,,,207.62141359175575,201.4635183241367
228,2009-09-20 17:02:31+00:00,,,,191.31934985165074,186.3514882536823,203.04678757401072,203.67915454657677,,
229,2009-11-07 17:03:16+00:00,,,,,,,,208.34166191273263,192.48511407703896
230,2009-12-09 17:03:39+00:00,233.51517068833434,,,,,,224.5541951547383,213.97373152221886,204.09238688318294
231,2009-12-17 17:03:00+00:00,235.58156687794315,239.55964886753986,236.1021842099786,236.71189936387566,224.2546294033748,223.73794667866827,218.45184793338112,206.6878619066641,199.2986486635124
232,2010-01-10 17:03:49+00:00,246.07971292147485,240.31628359648096,244.63872788824057,242.63989633410313,227.85371527635758,224.4475473272665,222.5348328167387,212.1422668061854,
233,2010-01-18 17:03:11+00:00,235.10698671083608,232.7382590707785,232.56813342232678,227.53764732598503,206.3378465663688,215.2044741459777,213.10100923163782,206.02600189420093,189.66706933979398
234,2010-01-26 17:04:26+00:00,243.8821422903008,240.07412272893265,241.29799613090094,243.26727783169878,229.1574663080358,234.31228356494228,229.48308120252693,219.78203901643886,206.90222754223484
235,2010-02-19 17:03:17+00:00,244.8449049591074,245.9396762799881,248.238328453023,252.07906274325796,230.02013063457971,232.35830240256675,227.7529838063189,213.4070042377776,199.22419724896852
236,2010-03-31 17:04:34+00:00,239.13997623636646,245.28456699708636,240.21479868710028,238.45986260569651,226.27660070680994,227.27711719444457,227.27410714832615,217.17813141581254,204.39108407478827
237,2010-04-16 17:04:35+00:00,,,,,,,214.12441795357125,213.5954445274845,202.13957934557496
238,2010-05-02 17:04:33+00:00,231.53375130901154,233.84169418767507,223.68031220681218,223.01711947892284,218.58459067594788,226.98805640198458,228.6540456345147,222.45404719148718,212.05348681064945
239,2010-11-10 17:05:25+00:00,,,,,,,218.50810638181022,213.50801657433877,205.03650439573417
240,2010-12-12 17:05:46+00:00,245.76527144253274,236.4362335338598,237.41160281422134,225.8269698478454,215.04888813721874,219.3865341931375,217.13593462776467,,
241,2011-01-13 17:05:39+00:00,,,,,,,,219.30070497979477,206.35574231556217
242,2011-01-21 17:02:18+00:00,252.17017320173426,252.44348883658944,256.2918021610983,250.29490877315254,238.96213112720173,232.73109636500507,233.5168360745196,222.68591048317174,209.87184938179
243,2011-02-14 17:05:48+00:00,246.42397444904068,242.91521496522196,245.42106908710693,245.44305643167112,230.11497975661683,231.08712193555016,226.28422066223993,226.45859214251186,215.85763731296765
244,2011-03-02 17:06:18+00:00,249.448357333988,248.08046985699323,253.15858027356555,239.2018264247934,230.67026083806664,227.74604312035953,,,
245,2011-03-18 17:06:19+00:00,242.47734082301088,241.78762265436015,250.58101974043188,233.45453382397775,226.33933077951113,222.68227410912723,220.9167843853233,221.91413259155786,
246,2011-04-03 17:05:59+00:00,234.39276232799673,236.33672489087022,251.54951696752076,239.7225734763533,230.34693419894188,230.98230443482993,224.81848536063967,226.49071835270612,217.9250070419774
247,2011-04-19 17:05:57+00:00,235.48169178900736,241.64334040807523,253.93280974614117,237.26387998271997,235.57118939359523,235.930898162165,231.22763010925948,225.24945486906734,
248,2011-06-06 17:05:58+00:00,181.44090888655217,190.75888252865207,190.98899308404907,184.21654198258193,174.50887644975177,200.35762766659244,,,
249,2011-08-09 17:05:46+00:00,213.90167538237534,215.05043234827716,221.56306477895905,214.85215426622864,191.75764784524,213.4772012978222,217.66425749869927,205.30818615682725,
250,2011-08-25 17:05:45+00:00,206.70494610094187,,,,,205.36030797683256,216.26015329363958,205.9972697784282,197.28119684448123
251,2011-09-10 17:05:40+00:00,188.15193652868902,,,,184.49108493211284,210.3842544507369,212.10698394339082,206.39669890395243,192.57609075706122
252,2011-09-26 17:05:36+00:00,194.81253967314697,200.61211409393763,206.98944982148427,195.9139117533862,184.42419341149358,202.88642473972726,214.44872840878796,205.39198804179358,
253,2011-10-28 17:05:44+00:00,203.8475304307307,206.10591551448476,204.2620802619304,202.60386280902136,193.5927665170581,211.85882922242664,218.15410752414522,207.62186310563266,189.6435348445536
254,2011-11-13 17:05:55+00:00,209.01776484118267,215.5923941977385,165.62778062949428,200.32351786116052,197.57615369272037,200.43890792384013,219.6892819123466,210.82834057379623,194.9111389052506
255,2011-11-29 17:06:28+00:00,211.80866104061113,221.12826719963115,227.24961697834829,211.20472630684645,207.1077444912353,226.4985134272277,223.6713428707966,212.2314860609905,198.1020804550181
256,2011-12-15 17:06:34+00:00,,,,,,,,,210.63553884557786
257,2011-12-31 17:06:22+00:00,228.99316022400134,222.60835544358582,229.56490774930026,221.66005206400942,205.8129102739581,219.91872768348878,221.79982386371117,214.7005842707748,205.1642019622411
258,2012-01-16 17:06:23+00:00,246.3855842667903,238.0104759099426,243.25874687938247,242.27343838102337,225.21497690621771,231.7371795833805,232.14551474813263,,
259,2012-02-01 17:06:25+00:00,246.56079522328872,242.8605134415909,248.2524226062278,246.7808176220856,235.49779032570143,232.05605851262405,230.5414911692498,223.59131312019846,
260,2012-03-04 17:06:28+00:00,255.39895947304933,252.97391368469027,257.03105815733056,258.51714276642855,237.9637501074116,234.31552264069666,230.66724503519305,216.49979572444093,205.09680356819737
261,2012-03-20 17:06:29+00:00,,,,,,,234.00171107491292,229.1450342055179,218.52117355526667
262,2012-04-21 17:06:57+00:00,,221.62376678194013,221.39078735163872,213.44776865887485,207.23559769265145,,,,
263,2012-05-07 17:06:58+00:00,220.0796678661079,220.28577238402394,218.014272934227,211.70191845868504,205.67793932555003,219.62313765798362,220.55111617899925,215.926179689568,202.524459727788
264,2012-10-30 17:08:12+00:00,,,,,,,,,195.6136674374312
265,2012-11-15 17:08:19+00:00,229.12402149140618,225.62196301834888,,,,214.83051180034832,213.0441663494227,206.74674506418103,187.68514752141363
266,2012-12-17 17:08:28+00:00,250.11034371378443,248.60603873116705,249.33412584279174,248.13383194093493,229.70784189336158,231.02933003762564,227.55582305039567,219.58202732002425,209.4068923272655
267,2013-01-18 17:08:31+00:00,241.1424689567239,243.40621643858663,254.44844203794293,237.71155452095803,232.13197774812386,218.75946387263133,204.2388662583792,204.58462975201596,174.8457353836102
268,2013-02-19 17:08:33+00:00,263.506988817863,260.8796623505484,263.3331715398727,265.3576177940821,242.53752398564257,234.6973627729104,228.91020819701478,218.2709826298786,204.40641745757065
269,2013-03-07 17:08:54+00:00,249.03235905213245,246.08525698048524,255.5578533857117,245.9595071403973,230.7370002520136,227.114696601354,226.86847446463733,216.5701005145186,
270,2013-03-23 17:08:50+00:00,,,225.31882672453833,214.80064906307382,202.7406200003713,,,,
271,2013-04-16 17:14:35+00:00,227.43790424944325,229.06198857144557,235.31577705097467,223.51785127808276,211.8925756663505,224.00368737671204,220.00969839096996,216.41798670229522,207.41610361381137
272,2013-05-02 17:14:34+00:00,229.8692164135431,224.98516591813186,233.44414375171164,224.60729424636597,216.4148732504396,226.86211163259895,222.4754855062125,216.220132910437,204.10313144110003
273,2013-05-10 17:08:14+00:00,235.8345731067645,225.8981361869665,230.30013886226945,218.67147408231097,215.9090862211595,220.7957355477312,218.80574587680147,213.36186148703558,204.19423018443626
274,2013-06-19 17:14:18+00:00,227.54058075713843,226.4249685651048,231.43248224611924,227.91102447660228,206.03554030779662,232.17422615299245,230.39337330227366,221.68980126998815,205.28825267690675
275,2013-07-21 17:14:19+00:00,214.74348083394193,207.60467720196206,221.93131036943075,212.49757399231947,187.18877034240043,217.0518490926303,221.01263623996053,209.53474938304564,190.34619789815295
276,2013-07-29 17:08:01+00:00,211.03498355540015,212.1338530480678,226.10288585281785,215.38433197187936,197.52947169843043,228.54338860403865,223.665554622229,213.95915803952744,
277,2013-08-06 17:14:46+00:00,217.3451498053149,215.87951114574622,228.13580841572522,209.2953445608199,199.47131754277325,223.57111066197453,224.69424270746254,212.9261495372148,202.0118562813855
278,2013-10-09 17:14:15+00:00,205.08026518196223,193.95571830148646,215.83695392006186,213.06347150029245,200.27193428697473,212.37652184560028,209.7171010080899,208.2820952390261,198.55912772912947
279,2013-10-17 17:08:47+00:00,,,,,,,,,
280,2013-10-25 17:14:07+00:00,216.53731288822985,204.39267467722652,219.79679882007855,218.81578441611742,204.54586664779112,217.87990636420565,216.30878126316293,208.34392837312265,200.35626585124655
281,2013-11-02 17:08:27+00:00,222.7723602191074,214.97772290785278,219.36344362205872,225.1146069281841,210.24841809174856,223.5393591412874,220.56479644819842,208.5346701904591,202.81533679194538
282,2013-11-18 17:08:32+00:00,231.97824817031335,224.74510554893132,232.68674444692797,229.23298557868034,218.79987614152355,222.85202894199702,225.76860923675437,214.77094114315585,204.86314592244543
283,2013-11-26 17:14:22+00:00,232.0808074294801,224.44000128694827,232.4491498632154,229.56208232406553,217.4214569211722,222.58032481186873,222.72134628817628,214.1715747907803,208.46789302365278
284,2013-12-04 17:09:06+00:00,240.22813374154316,,,,,233.10001468244104,230.89704669360864,216.51097667055555,205.58660288438222
285,2013-12-12 17:13:56+00:00,227.27265804365777,225.89202890974005,229.773814863503,228.0162780863197,209.10535896655148,218.7973852860449,216.69847796521927,205.36473058410502,198.10132499646207
286,2013-12-20 17:08:43+00:00,,,,,,,,,207.05906598024384
287,2014-01-05 17:08:48+00:00,,,,,,,,,206.34610592731795
288,2014-01-13 17:13:57+00:00,249.24826845472026,246.27961428273034,249.9687372250033,246.91939321682233,234.42439206324278,234.9263243301392,230.9899956700121,222.6363949986876,215.28080143427954
289,2014-01-21 17:09:28+00:00,253.7882311857288,249.7391296510192,253.44663358956814,256.2663232457778,240.8006166953751,237.57488297046223,231.02628599939243,219.7845330780056,207.26471292427271
290,2014-01-29 17:13:51+00:00,237.6042308339341,236.69048457695928,245.80975142132334,245.2044349721809,232.75542547539837,229.43741397897566,226.1584842340632,213.74334145261014,200.761908906537
291,2014-02-06 17:09:15+00:00,,,,,,,,226.70976563133937,217.856610797462
292,2014-02-14 17:13:13+00:00,258.1622952259474,261.44802538125697,260.6379640882548,266.1883842152485,248.34383846711998,237.95059433277538,232.07418475723003,220.90191126218966,209.91675421469606
293,2014-02-22 17:09:04+00:00,255.1553922390395,,,,,,227.23352291554943,216.08824720234358,205.3896816898392
294,2014-03-02 17:13:21+00:00,266.19914766858454,266.2556936574111,273.5451735774557,274.40478690781674,252.56507016035644,240.4775641835999,234.03069296348787,222.6686588872721,215.06625975430387
295,2014-03-10 17:09:11+00:00,265.24023154805553,261.0411544026231,267.92483643282503,269.60158734156863,250.66369599910234,245.6052144678895,235.296892504013,223.41317782910733,211.90832883458026
296,2014-03-26 17:09:41+00:00,,,,,,,227.3816818937855,220.41227159156455,209.11195130427447
297,2014-04-03 17:12:33+00:00,248.89123683353324,250.6958159846698,251.96380972011647,252.61944077464045,237.32636194061536,233.1499910358088,227.7129668578268,216.85685049797505,208.35731308144747
298,2014-04-11 17:09:23+00:00,257.4027685639178,250.60752600966774,252.5481066862869,240.49847492191267,230.19219637650485,229.36665384943797,223.5546757521857,213.37849911725434,210.4618978795609
299,2014-04-19 17:12:16+00:00,245.190183366662,247.26381604587027,252.92761557773278,233.6796522389113,229.45619944638693,232.28985034128624,228.64599811557042,220.2707481736321,214.933447783269
300,2014-04-27 17:09:58+00:00,211.18148926111863,,,,219.78809554855022,235.06743468075265,234.58795592572193,225.82120826447436,208.15159436280953
301,2014-05-05 17:12:00+00:00,224.26992782373176,227.3002352407615,229.069024525701,226.15745415151795,215.03340814585707,231.4057374588224,227.54150833815783,219.3999486359163,204.5846449477345
302,2014-05-21 17:11:52+00:00,219.8030947974679,223.6045229339234,228.8246913290171,219.7116796671059,215.77962511242495,228.0332985239773,226.05536453312124,219.74322405261478,203.95810387395053
303,2014-06-14 17:10:10+00:00,,,,,,,,,193.24484290090115
304,2014-07-08 17:12:36+00:00,205.52903698104294,200.41126650529063,200.1765304870489,198.65234154060727,185.97001279050343,201.05962695446715,214.76221134548265,204.3793079585554,191.56007951462834
305,2014-08-01 17:10:24+00:00,,,,,,,,199.894965463941,184.23666915432395
306,2014-08-09 17:12:48+00:00,209.07115294356646,214.53902441186747,220.24965310095138,215.90885610356773,198.78183363361504,224.4683992921839,218.74499926037174,208.11521315349268,196.52106383849443
307,2014-08-17 17:10:24+00:00,,,,,,,210.1985129442257,201.99630847623956,189.6165167210447
308,2014-08-25 17:12:26+00:00,193.34990933524773,200.6227731728687,203.03165897171183,203.8902454215301,183.9756406464296,201.56528415043604,209.60870472327443,199.71585157372704,181.86922706946763
309,2014-09-26 17:12:52+00:00,210.92403214870814,195.36138906055805,212.29090527355817,205.29104519295026,184.09233053594463,215.67918628648005,211.11530079012704,199.8584464464786,194.14091357477577
310,2014-10-04 17:10:16+00:00,212.51986832341893,197.87550716398488,203.19452985633845,205.68180606091016,188.7212328392241,210.39919675440413,218.45739652728548,201.7829757837466,192.05646099095148
311,2014-10-12 17:12:35+00:00,215.10476062365856,199.14521453834286,215.638110870617,210.9936849909257,189.57606666633987,219.92907701576902,220.18655209617907,205.37420784541985,197.70228603355974
312,2014-10-28 17:12:56+00:00,217.91532031631058,201.56174816921228,215.3796303351698,211.6173397203067,191.72097494838718,214.10417589457586,218.6725300369856,206.15662906533717,197.28084551495664
313,2014-11-13 17:12:35+00:00,234.94841497554353,221.46060774076741,217.88801826036752,222.98389541616555,200.19962052767403,228.162702020576,222.3611156969629,209.25144410142374,206.10618945487067
314,2014-11-29 17:12:57+00:00,229.31962261139333,221.57213951594028,216.56918562363452,221.66960438934476,201.22591293400856,217.54288781828802,218.77904517838974,205.70709729982576,195.39481317482148
315,2014-12-07 17:11:09+00:00,,,,,,,,,197.69979003274707
316,2014-12-15 17:12:52+00:00,247.9197762964576,238.74375971270192,236.15323546751497,244.56211623340877,229.7170262180112,234.67211556648354,227.31911072844125,211.3627144225998,206.71178215639873
317,2014-12-31 17:12:23+00:00,243.56070613299002,244.1666216952768,246.61280975498795,251.11898799635017,233.27898937991003,229.17105819456813,224.88630296511664,210.6949872067385,202.63297881958232
318,2015-01-16 17:12:23+00:00,249.28975236434493,245.8320601939482,256.02199368296044,260.39930044483646,231.2496145685443,233.5169987260626,227.09453232153734,213.0605232751132,204.02165147951507
319,2015-01-24 17:10:58+00:00,,,261.1814150945372,267.60295526982367,241.4898029466559,236.52332553064335,,,
320,2015-02-09 17:11:27+00:00,257.5481478237653,254.06095583127427,262.3347659661492,264.7673997235683,240.76442275232577,234.9376781782503,228.63333218006622,219.52755722218507,204.08373745157363
321,2015-02-25 17:11:12+00:00,253.50830856307235,251.50883623578991,257.09037443895767,259.58096802245586,237.85665383984303,233.03390838245457,228.93552218266595,217.88676055265563,205.33338736852772
322,2015-03-05 17:12:05+00:00,234.7738436418344,234.34056891344494,240.67402417764382,235.63618784873793,213.67123236056167,220.29637650763667,218.038418078901,207.57723982496492,200.9886222825342
323,2015-03-21 17:12:19+00:00,242.25036328845047,236.7720526771775,245.95101653624707,235.0682153929695,225.49509464568717,228.1142487373032,223.08958366842276,210.14421150234134,201.85635422732145
324,2015-03-29 17:11:25+00:00,211.14262331753756,217.11700620742266,217.9006900832009,220.84965400960454,203.18314307901872,217.39163561265144,218.20654561679962,205.6322301074356,189.75623675951647
325,2015-04-06 17:11:44+00:00,223.68442009437254,235.11757076987564,230.84307954813804,223.04956082556748,211.42322864505417,224.78612075145205,222.10677547359663,214.78863139330502,202.9900745246432
326,2015-04-14 17:11:35+00:00,,,,,,,,,
327,2015-04-22 17:12:07+00:00,228.9727963725301,230.816176118438,238.32349262147744,217.30979187648543,214.96459668240243,228.5828718501366,224.90476815686606,213.1862060789201,206.57185584226542
328,2015-04-30 17:11:40+00:00,223.8452808716066,,,,,225.66672320079536,224.86995142151218,216.67151226353798,211.51269582129643
329,2015-05-08 17:11:51+00:00,198.6931311658248,201.0760631751545,214.15713086454144,206.65298357362775,192.27699128120784,214.13127702737088,209.32045433353062,203.70566440388515,192.995908311626
330,2015-05-16 17:11:49+00:00,197.63083978732385,204.00930172329655,212.36218181790355,201.57953826476827,185.53158745895806,211.8585413784478,204.55712433473488,202.50238487115374,185.2723987181179
331,2015-05-24 17:11:26+00:00,209.0834248764809,210.5895736395418,221.83203421102712,220.89741314325283,195.61649732063728,222.19268836917294,218.015529869145,206.5654926844632,190.48567655096284
332,2015-06-17 17:11:59+00:00,217.90752763958355,230.29654570087482,227.5056440885909,228.58050647191502,197.33624469047038,218.744890996302,230.5925819137594,214.64276315543808,196.5303535075001
