,dates,jap0130-0000,jap0130-0001,jap0130-0002,jap0130-0003,jap0130-0004,jap0130-0005,jap0130-0006,jap0130-0007,jap0130-0008,jap0130-0009
10,1986-01-10 00:43:19+00:00,198.14826451763457,193.37388278501223,191.59290283249965,189.0221460411654,182.69995261516084,193.7516905656667,190.7456966732724,190.09252387849955,181.0078110381155,195.2883530372283
11,1986-04-09 00:35:13+00:00,188.95346756135368,193.64828724379544,176.67769317080737,177.94902069165602,194.3356581188407,190.78057952381286,180.29371643872184,182.52197047265344,185.639544957964,195.19046089576975
12,1986-04-16 00:41:14+00:00,183.16745326369508,190.00304548778502,176.71018734069344,173.5501031361876,177.10835453941647,173.06130703405157,162.068308827169,155.55130753290098,158.307360458131,172.6066802071781
13,1986-05-27 00:33:59+00:00,202.55021053285571,194.2543350900877,198.02999171738105,198.17114894169964,192.61915034545262,193.56367888181623,186.21877371899674,192.32250663964933,181.9929752072187,187.01011651996924
14,1986-06-12 00:33:30+00:00,193.84649869967944,190.98812827716282,184.01032083756925,181.22565868273858,182.41005174430342,190.8057726357877,186.59741761659743,190.1608582123186,189.79850782648597,196.08093452449677
15,1986-07-14 00:32:26+00:00,193.31625595777274,192.3707929477714,187.46005986455458,178.46973866081075,172.50405947816725,173.5224761282613,164.92792968760608,174.2714283670229,173.60387556396512,196.23817691596594
16,1986-07-30 00:31:53+00:00,184.2590973118701,179.20094302700937,174.06142998020772,177.14894534882828,172.85979455960506,179.1604008370622,177.2337930143688,172.77105521768462,180.28532351343648,190.03808926419492
17,1986-10-09 00:35:13+00:00,144.33741669678756,143.975250453934,137.8529215821391,149.76314731651962,147.94875668167197,149.03469729379106,,,138.20745676631242,162.3221191298856
18,1986-10-18 00:29:08+00:00,180.3102916468527,174.62907265879917,174.11009294916764,181.75889815188808,188.37581176265363,184.8002021340267,174.39774105257132,170.53211318738306,172.30398280345437,188.56560820609275
19,1987-02-14 00:36:34+00:00,183.60583189429428,175.41106737037472,165.63518742308554,172.39343132012067,176.25852301912974,173.35669868318405,169.25422852907457,169.25995184094302,166.93710504247457,175.90234143660646
20,1987-03-02 00:37:11+00:00,193.15729430701205,183.22431935487378,177.28695273200248,180.16383445140974,175.78840981826835,178.0599460886335,183.88461095722658,176.86809583734276,170.08230180140856,181.63441331835867
21,1987-05-05 00:39:21+00:00,181.97486060178773,170.18632389364663,164.8720835820732,177.73875524975696,173.19064158326685,166.60026892079992,167.21399809330424,169.86527184232818,153.03069463780355,171.08049861613563
22,1987-05-21 00:39:47+00:00,191.56909420524147,179.95202388476946,184.93593476809528,183.97062010319434,176.40231493732165,186.41168113324628,184.19078807135244,175.90259696823586,166.40361634426426,197.26103467095604
23,1987-06-06 00:40:10+00:00,182.15193129357795,178.24783766121203,179.6789636718189,175.1413262682244,168.401628554632,172.81705256652083,176.47711847910622,165.97049359770216,168.01325202691964,184.67828179282486
24,1987-06-22 00:40:08+00:00,190.55211864038978,182.23304342142347,180.65912191579633,179.82333183413786,182.74901273378595,181.84763679175143,175.78796386861993,169.97919322081216,169.4082546313084,186.7064008036234
25,1987-07-24 00:40:47+00:00,202.97161607869117,188.51218066120035,183.15271475866132,185.48713021994774,195.35158858009086,187.33930934300454,182.73164260555836,181.46364872618904,184.57806093119228,194.60605592427618
26,1987-08-09 00:41:41+00:00,197.17584778022675,191.62325014683626,185.9811324473826,193.06399761454125,190.6897947418932,185.3574051369855,182.49102343309278,179.5832449723341,180.77403247200158,193.21823024968336
27,1987-08-25 00:42:08+00:00,194.7244949085399,183.05314672921955,184.6633454751302,186.94652169459835,193.06421245037455,186.07414933461405,177.92596407635727,178.9528537376071,181.20145411778952,194.99329300042524
28,1987-12-15 00:43:58+00:00,,,,173.8356551571506,155.09156631358343,171.93523981141317,168.19103951348558,154.68179416317207,152.36579268780793,188.14758812689684
29,1988-11-15 00:46:01+00:00,,,185.282559696882,184.94367515293197,174.37553101666057,167.3656600966566,172.04769658020314,167.1309665894379,168.41786823740532,175.19821676907668
30,1988-12-01 00:46:24+00:00,,,,,,182.9126635122561,,,,
31,1988-12-17 00:45:46+00:00,179.66193693294355,172.6240808735556,171.09129448357766,177.3343228960073,186.01487245046633,184.09624540532045,171.06572540665513,164.32311544539863,170.58535327817458,179.20236502973975
32,1989-07-29 00:42:32+00:00,194.93056798767066,184.9421433419276,169.89115512029875,192.1186320666662,180.3743631190296,172.01836762820716,166.89267244094674,169.98100598382683,161.11224298356842,189.2464522972318
33,1989-08-23 00:36:11+00:00,191.2952101160509,179.86627677362105,177.1464918873843,178.17160911100626,180.85900415275563,173.73712664772702,173.34416638331905,159.41119338221193,158.36442456050676,174.63064457964364
34,1989-08-30 00:41:49+00:00,190.97235839993127,188.3818961152355,178.96354384998966,172.94848858781222,181.9794512154847,171.73310166694435,176.13676073838488,166.42627812395813,167.3840589469638,177.33376264610996
35,1989-10-17 00:40:30+00:00,176.369435031695,172.53558409267228,164.9689644779981,184.08952123539564,179.46001566071675,169.06789103012113,176.29959052506484,164.09335689370306,166.04730251073204,156.73336635209694
36,1989-11-02 00:40:32+00:00,162.59570461837438,156.8646420201216,171.53910143116934,182.7032036644369,169.30500738190653,161.94213149595635,158.3621490414023,155.64382227203146,156.12390513313846,164.48603243912925
37,1989-12-04 00:39:37+00:00,179.40383340446294,168.91455681663555,187.8387388056106,184.5579837922486,185.54424491837415,180.88585649007615,175.81273440020288,169.02678907191583,176.13521249218587,181.60024152372068
38,1989-12-13 00:33:10+00:00,182.9867797739323,175.06665021977534,183.73562209548388,186.025501372583,183.06396078157795,181.62516766052497,177.09420329832218,170.719704563445,166.41466300311512,174.82321036833338
39,1989-12-20 00:39:08+00:00,184.4448851000669,173.44674359180044,181.30239848488714,181.8298892247911,181.7793135723228,181.301545911795,168.8077148197127,162.52534027556436,167.91776939221367,186.5924501124345
40,1990-01-05 00:38:09+00:00,189.14149061836287,189.93633959314283,166.25938152911442,168.89522655516504,184.2786351180865,176.2711391853236,170.03516874012112,170.54509993945516,168.271111683714,180.62333517256985
41,1990-01-30 00:31:40+00:00,189.7413315657324,189.37096504320073,176.58923406881507,183.11462367492638,185.7070782581817,186.29119464835887,174.70472613095583,175.70901506032013,169.5527592091391,185.29355906784525
42,1990-02-22 00:36:43+00:00,190.41191488316025,179.65606816316736,177.71685146497688,183.86515198632185,194.06589605391167,190.45092516845946,178.41836837988222,172.17569233185765,170.294051963066,192.86210118918
43,1990-04-11 00:36:00+00:00,202.28913056178658,203.84820377518926,189.38712287853002,189.74912735690927,187.55168747241547,188.47678248672446,178.3303899177219,164.61873635485023,170.015581248551,193.4326052015329
44,1990-05-29 00:36:00+00:00,198.59029941885913,196.79637055227917,186.10069999889936,186.4240175031135,196.10673716171732,184.55018167869062,174.76560485171086,170.87465543343785,178.17327488252243,180.43407505593603
45,1990-10-20 00:35:21+00:00,180.88903859575043,187.25236802938744,166.09017661506152,183.33247708313718,186.25433781142897,185.32538503339586,170.14587243052904,171.32305483492252,178.24929676313585,182.9878616738858
46,1990-11-05 00:34:52+00:00,173.2518525211263,161.68720808041638,158.57968474751027,165.4026832007236,164.62873147358886,163.92119929792213,155.1355489861637,143.71017895903304,151.85153315285072,160.12284342380934
47,1990-11-14 00:29:08+00:00,179.10237644099823,174.25463070235787,169.0419343991192,177.8287959380707,182.58655594406252,181.84015692869895,173.98304163503929,157.2334922391841,152.8149664744135,158.69989859626565
48,1990-12-07 00:35:04+00:00,190.28540463882362,181.69880513086008,183.42511669730965,181.92280563247968,187.64275702841664,183.24304790086313,169.95409614766476,162.58891277008385,147.39540911002587,162.2486531878332
49,1991-01-08 00:35:50+00:00,191.95096715692773,182.34429433009154,186.7522087612342,188.0690626004368,195.0476583794891,184.5855800990056,172.21899208130503,162.16260887275746,163.67089614276682,176.63656015818793
50,1991-01-24 00:35:54+00:00,172.675296277536,172.63551987898535,171.9344755340607,167.57038259380738,171.2761725911264,159.90659695637294,154.1285116747051,153.56733179654626,157.14822867491137,178.19216965452517
51,1991-02-25 00:36:50+00:00,178.57704317974571,169.73950307614746,173.87989486133236,179.0446965781207,182.57163286855592,178.35236132528198,181.996228806337,174.29013810468757,163.71013145041888,177.50919730523816
52,1991-04-30 00:37:36+00:00,185.32519179483018,182.36415143416522,182.33197741837682,176.8097293901621,177.13361211993754,177.15546472823146,174.0026945776143,163.70918963803211,160.2610795100265,174.13494197065916
53,1991-10-16 00:33:47+00:00,176.5335023548215,171.59095036687222,169.84085270270953,164.58759250497687,173.8233241369492,171.75661325113157,163.74293235596434,157.00970886886734,159.8480938417738,173.53155931361317
54,1991-10-23 00:39:57+00:00,171.69115357469428,171.92526830661046,167.2558647968229,171.3781927615198,175.83038826869296,169.45417117229334,159.474217424598,157.50592935635018,157.83056492517994,168.43155127810616
55,1991-12-10 00:40:18+00:00,188.66334575774607,183.226682672016,180.5623186033731,181.24201647288237,186.0339597347092,179.7120492366114,172.02501456905347,166.7943937269368,160.296313003438,178.08908706134247
56,1992-05-11 00:33:22+00:00,182.04631782401225,193.0112807007415,185.66778041850878,173.99794126846166,176.94953750586203,186.67594024927746,173.58168372470368,161.73546986287866,153.86891640178254,162.21512330320212
57,1992-08-06 00:38:33+00:00,197.1190703206569,189.3205943864523,181.2726150801355,185.67537739382158,183.69084004647166,179.04151585600292,171.69867287128443,160.66679249135103,153.69479775727382,169.65840825219436
58,1992-09-07 00:37:39+00:00,200.14554143269368,201.00104135976886,190.94508248861138,187.68941408362193,185.6544054828506,185.60832988764648,175.65319810791266,170.23958621769597,160.4199399848239,186.02044669909947
59,1992-09-23 00:37:46+00:00,191.42187887887582,181.64753188971602,175.86842252640804,179.87561572810117,174.09410099021497,175.0212289077771,172.7861164086494,148.52493629265678,149.9538727688372,171.90801486061312
60,1992-10-25 00:36:50+00:00,180.1769068956854,170.74729287080584,163.72804813764034,175.27363623396573,179.6410576596561,176.16375308656893,170.85946249532174,159.45865561565682,151.3026057257675,158.91952995346833
61,1992-11-26 00:36:52+00:00,180.8565069177969,175.32550741309586,165.83505929715062,169.31717992877427,179.93656296205657,178.80324740313955,170.6250921735852,157.068596797652,152.08937658070164,152.56600806894346
62,1993-01-29 00:37:12+00:00,194.54210839994136,189.66701532398486,181.75954183751168,178.2728585506294,179.7491119709307,173.62285709611183,173.64057685184787,167.0941021503243,156.66020163299697,165.39122694561922
63,1993-03-02 00:37:28+00:00,213.56182335626616,201.97620446986485,190.5499080804599,204.67391711179488,205.9371598219622,210.6683518244044,209.86702555784376,204.9625612746039,190.70800826693028,188.8463917348681
64,1993-03-18 00:38:00+00:00,173.78090520468479,167.23887409332264,161.02459208671303,168.597923286229,176.5480361510175,181.6466552420617,182.82949923192538,169.75665140242086,172.56485986660803,182.00158581794608
65,1993-04-19 00:38:12+00:00,173.36436872068938,173.32836547907016,174.453032587888,177.00150992965138,184.128586433134,177.74369429715517,170.80698655789757,154.89451121739563,151.2214027985138,158.8821055684249
66,1993-05-21 00:37:55+00:00,198.51920047984575,188.44771213370137,182.5541130372137,192.8029218900203,198.9302220029918,192.67373252155264,183.6367360484033,174.59015792018988,163.88325418452476,174.10516024226285
67,1993-08-25 00:38:12+00:00,194.76734438113144,179.19810561004488,184.15587811237555,181.27722080961615,185.37245320416707,176.58683979565882,174.56627255099244,166.84843889389052,155.37834115008738,160.13355476276365
68,1993-09-10 00:38:10+00:00,173.502239878443,167.05940320024945,159.33984108773893,160.1644632340071,170.37466889376452,166.16750418241173,163.04459583376914,149.6294620301671,143.99108829883812,156.27769165237433
69,1993-10-12 00:37:38+00:00,181.4484566646816,178.75899719173373,179.4718170672577,171.93961746338678,,,,,,148.98773566853896
70,1993-10-28 00:37:56+00:00,191.5883664205051,178.42425074985601,183.3568582713259,190.27909561625202,186.43132505121804,186.58102793968388,175.70233073556858,166.13761256224495,157.97058666160484,169.6056805401408
71,1993-11-29 00:37:44+00:00,203.62855116579937,195.00946541013536,190.47770543202827,189.6034317277108,195.23357953945992,190.463148606735,172.4626918501162,161.69236142572407,163.00152629473075,180.9905111571494
72,1993-12-15 00:37:37+00:00,194.32995098518305,184.82774133027903,181.78875504586895,173.3675488904148,174.23623398364222,165.29216618839948,164.14152686374848,168.81838484140968,183.66781557330438,174.98269851043136
73,1994-03-21 00:36:22+00:00,,,,,,,,,,
74,1994-04-22 00:35:46+00:00,179.1149991097558,171.5284723277047,166.6547409385534,175.78553213195983,177.4215453546995,166.98089218926924,175.61658621494377,175.03348428423624,169.78039461068587,177.80034024163916
75,1994-05-24 00:35:11+00:00,182.64411490671733,188.43813482085662,183.50569607947364,179.34706225486235,190.17738716993537,188.903459544402,191.05822747981082,177.77752996149758,168.8717912248435,185.1463622050078
76,1994-06-02 00:28:50+00:00,182.83005849911703,174.47719086909916,168.2519145899575,178.61022559814825,178.73445976642506,180.99677236947824,182.68946575832229,173.7662975015204,164.95566846095159,177.15429874910865
77,1994-07-20 00:27:40+00:00,186.05035408626955,190.6821415753662,180.33928994509267,190.73847354198116,194.27036563273916,193.3418211281172,182.44115022453875,170.92061863344105,179.07863619614238,190.5057340704337
78,1994-08-28 00:32:26+00:00,186.79755230332768,175.63633302391816,169.45888901526982,175.8545554865782,175.2045699156355,185.19526104923546,180.82449412121196,177.13726236385872,184.2767533420003,194.35915652793344
79,1994-09-06 00:26:25+00:00,199.44398038353802,196.40266241087716,188.21289232323497,192.85374835172306,196.75795907185937,194.61474855771718,185.9382265758714,178.8540897843351,185.52549750093868,194.84070468510043
80,1995-04-18 00:18:28+00:00,,,,,,,,,,
81,1995-08-15 00:19:15+00:00,184.18037275908517,180.34187478166425,170.81807324782537,176.82799550146126,174.29019816475542,164.95722661125035,166.83927987162318,161.31858557368776,159.8472246096508,175.38974582714798
82,1995-08-24 00:12:39+00:00,184.23547190856678,181.49708426995636,180.08362170437175,182.53110163529456,181.97322387326716,177.5758529066557,175.31506669105676,168.4998368624261,164.98483321709932,175.68431371841538
83,1995-10-27 00:09:22+00:00,195.9821880921963,186.32839975985374,189.58922333895046,191.60632197007612,200.49896546568098,184.77728060372968,170.2343201949697,156.70580418411288,157.75635861820703,169.77644886151435
84,1996-02-07 00:20:41+00:00,192.20717267476329,195.58019100784688,187.60780689318386,189.76945327261294,191.1321483504708,186.94805797107216,183.35143119092294,185.73897770803,176.0496196298962,179.17093848076883
85,1996-02-23 00:21:47+00:00,203.5847963394885,201.1605214565714,197.77194603958282,190.49069418444026,191.4434682308004,198.540094477298,190.05011846358252,184.834303126905,172.28220263154643,185.87731752358096
86,1996-03-26 00:23:29+00:00,185.85845405635786,184.4825017113234,177.0135869223201,181.28174393754014,186.1874447440304,190.3763748921507,181.99353343381637,161.20774775643412,179.63908868965098,176.4970549333364
87,1996-09-02 00:32:49+00:00,176.2691672274593,168.0541658759951,154.84737191927556,157.5807708180716,152.18566006909876,,129.35854206577244,,135.97414504083395,155.67114696250025
88,1996-11-21 00:36:29+00:00,187.514897007326,179.37304988706325,188.03007637054674,193.83729159576254,199.5728035293136,186.07363156327602,167.64584172456983,163.35306339955855,164.47181263044723,176.5583587166264
89,1996-12-23 00:38:00+00:00,196.65649604451673,195.2955105339173,190.55592096662036,187.19987664012078,189.70542548355837,183.56625102169096,179.86207214531493,173.0559646145155,168.01220847858633,174.24673326063598
90,1997-01-08 00:38:46+00:00,196.34248802170163,189.5950786282531,186.14555239500743,186.01094726765143,188.75390622765843,181.47686740156044,173.3232484774886,172.96523334194944,163.8774919662501,177.0108783764913
91,1997-07-19 00:46:02+00:00,216.1251771084044,207.98341079198036,195.88041416944168,198.9152618040734,200.05618827184023,198.01998376263248,186.89868066811013,174.16989532415778,173.3773593664909,191.07144903851108
92,1997-12-26 00:50:50+00:00,184.05968249198864,186.7484611248062,184.78948914076454,182.33046584909536,165.14150276312537,164.299561800239,165.46295398962135,162.7514422216563,146.4144904075125,172.80491593430963
93,1998-01-27 00:51:09+00:00,191.72804204135076,181.40796467434433,174.2389985620644,179.75422740021511,180.92676706524657,177.23551642073332,174.22263109864352,167.17800458798777,161.72010880845647,175.3695284762744
94,1998-02-12 00:51:54+00:00,173.11998142736272,169.38079799309847,164.8675209179976,164.34739377778385,171.10312177098012,169.54592443850098,172.28478833732447,156.93214808367742,151.98356504251524,157.22966293415067
95,1998-03-16 00:52:02+00:00,157.8731265452929,163.61755413091365,159.05629931424528,175.69885111461036,188.61892485138264,185.1783291417644,171.87082172496895,179.51536730865078,159.60678646758922,159.67626260185503
96,1998-10-10 00:54:39+00:00,175.79571847539717,175.20197026190527,169.5432192418692,171.6646245235439,178.0173019129594,181.96998874646258,160.99868481826076,159.77108903557362,157.59339657152356,174.2321789276439
97,1998-11-27 00:54:26+00:00,170.042848823557,167.5861851212528,166.12283484144723,166.31354734352428,179.39322158323063,167.42198822699646,171.07001778057398,152.81159011155276,157.9029009146685,166.9275245182959
98,1998-12-13 00:54:21+00:00,184.2777459994761,179.3198815091422,168.81088267469983,179.3442473734224,183.59768299543612,175.434169606037,180.27998158360674,161.79390720601117,157.34567787543568,174.09998527733973
99,1999-01-14 00:54:48+00:00,189.35795742216058,188.46865892529428,180.08682434671692,180.96238360700522,181.1255895920811,177.74360559101532,180.1349415841899,160.28936041875687,165.67089513775446,182.91232261977902
100,1999-01-30 00:54:28+00:00,185.5734654071972,181.22770732075568,177.81280292968378,179.40477071864484,182.4002460056767,184.73451025183522,172.48349464670315,155.11180251651402,160.77401824358867,165.8299442615068
101,1999-02-15 00:54:40+00:00,201.70273961654055,179.22552735335165,178.9651827690584,185.1846241175363,194.1458959742312,194.4790834862393,184.2032558848761,168.9482987870014,183.6717648365206,188.2352437474271
102,1999-03-03 00:55:01+00:00,203.13423966962472,182.16985460525336,174.7735102400858,186.40755182008198,185.81800168545624,188.17541156474658,184.39266991541086,176.41592622964728,173.4583641867049,181.7445916018393
103,1999-07-25 00:53:09+00:00,183.24360028772588,182.54463965662393,181.29158742230317,172.7851331010604,178.07115085994042,177.6948021284831,175.46168725405562,166.05412656479126,169.33699154211743,174.2426385877771
104,1999-08-03 00:47:21+00:00,168.4655614875731,184.69481587944207,185.63339258774948,178.69823548235456,172.91737308454765,175.25373138334933,166.33579687041205,166.83964672743934,163.20996679148038,173.8206003771252
105,1999-10-21 01:08:17+00:00,179.30083563377826,174.94631702113622,161.71739253458625,168.37488395934304,169.2760339104841,167.69768243556737,169.0324133529844,156.51453355164054,160.90033475104923,163.3378255843558
106,1999-11-14 00:51:34+00:00,186.01427338777285,174.97039065948786,160.97191482274602,174.50623228476064,172.02433888188236,171.35197710934625,160.4922383544582,158.41534111588103,159.77615332105813,172.92568511892188
107,1999-11-22 01:08:38+00:00,193.79487741138547,185.58095181390155,180.41119750515628,186.91123661823121,187.83924456888508,187.7342629256216,176.68341655641584,166.7393602268638,173.28771292542123,177.0306471574221
108,1999-11-30 00:51:01+00:00,189.0202180241412,168.8062166513506,157.95281713960117,179.13725393526124,179.5867716412802,172.56473164647394,158.06580261778979,159.8349579182441,156.1665798902572,170.84772673975107
109,1999-12-16 00:50:33+00:00,185.0413220210182,175.57236749905184,165.31878155217527,179.99766378667994,180.71148016212675,182.3694942537084,172.25784579624082,163.81527315787912,164.26095408277848,175.06614903096857
110,2000-01-26 00:44:11+00:00,194.94682856546999,184.61867338085386,187.1435453055375,189.48332929999623,181.19333303335992,190.49121148989212,184.70699521866158,180.64869191705418,174.23567227681616,181.1784569404083
111,2000-03-29 01:07:57+00:00,168.86550465092023,151.2874077058961,148.047315576736,163.04851630825888,172.50836816941626,168.29700789295455,170.30373485071834,166.0504242177144,158.0464814686136,159.55924153555944
112,2000-07-03 01:07:27+00:00,187.92492459079637,185.95801833819078,184.91924935108256,184.26852016586258,175.21817185755208,183.11147992418842,181.87107438434498,169.73052283398255,171.98389506136678,195.55043152281579
113,2000-08-12 00:52:58+00:00,174.84876485898445,173.58933674785763,161.18330769352303,169.46713660671213,171.76720867455248,164.55289359948253,169.98686451072592,163.02284017985167,169.3977349885643,174.83490736711207
114,2000-09-21 01:05:53+00:00,182.43404536575895,170.96467952830005,160.99863219324766,158.2073019822714,159.66379739925395,157.96576881990154,152.78432013375755,159.96211523034765,163.61055707356158,179.81677050412623
115,2000-09-29 00:54:14+00:00,176.5643422582309,171.37668330871443,169.90158396593506,173.32143472457096,168.26826823288584,168.21709373159194,163.05904030161838,165.1404157345294,163.39821513618193,177.26969837472438
116,2000-10-07 01:06:13+00:00,171.90350334015167,172.2624580683692,165.69072396399432,176.5042287691793,167.94240445323115,169.85140505025066,156.76574807052341,169.70024519172406,164.94756299032468,186.83627818835083
117,2000-11-24 01:05:44+00:00,184.27899885853336,172.72826907310426,164.77107160338008,175.00996897364232,175.42620933544572,165.81337918467776,160.3139728609906,164.73857535230323,170.3098305925968,190.87522776863773
118,2000-12-02 00:55:02+00:00,193.0458747485681,182.39761941854874,169.56423049894477,177.426709983359,177.14326992993367,173.71592848087158,171.99855675395972,171.5771139430769,169.21224716492088,191.50413757081338
119,2000-12-26 01:05:53+00:00,188.18448989260594,180.84291682513742,170.43118762051472,180.50539698097288,180.58625170975532,177.87366249777892,181.83663302880908,170.1133719426613,180.09715418797256,187.97957809528452
120,2001-03-16 01:06:05+00:00,162.5735299544221,144.14422323691227,149.10448165195203,163.61181172325644,176.18716072629496,170.73811566560627,137.7598146583319,123.03117327949074,132.98001150322256,164.76119669273044
121,2001-04-01 01:05:33+00:00,185.21976000495985,150.49279451096703,165.95504316132855,186.6943314549536,182.20319175725484,174.63869601758176,,,,
122,2001-05-19 01:05:17+00:00,185.6467769927175,169.91572423576812,160.5034466525339,172.32335695180933,176.60689943260297,166.41055819268706,171.55787788671347,155.50309709354121,153.56358378979036,164.10683176077478
123,2001-06-04 01:05:06+00:00,187.6327470234915,177.33517926306456,174.74100972542567,178.54198797138866,179.0027964206938,180.11904548566207,180.82052557499776,167.66856281697704,161.98884248081484,174.5338237397899
124,2001-07-14 00:56:13+00:00,184.81765398350683,187.15330037962494,182.43605934433464,184.62569386559235,188.2109418401037,178.8675955066289,173.79699613676397,173.86536112363643,171.44056550240603,175.68084392941114
125,2001-07-15 00:58:59+00:00,,,186.54014313462176,185.00023560152852,190.5160925832062,184.42908203317234,178.57476844506667,174.65319021368643,167.32635846660443,173.1811401383328
126,2001-07-22 01:04:43+00:00,189.17939037184377,185.3383253541505,176.55205963464078,176.28374125069803,180.74599741604735,175.59791110216176,173.96237963502423,170.06442830654828,164.25912132487963,188.0922011231021
127,2001-07-30 00:55:45+00:00,175.93049026393552,174.17278848802067,165.3543497393979,175.3414698834518,171.73365853527454,175.84082961921217,172.77669840702185,167.7979700107509,162.1328555372821,164.0700354140158
128,2001-07-31 00:58:48+00:00,200.48114714635807,188.38739983452223,187.01261817854765,,190.54641429378879,185.17660183416743,180.48649900361232,174.53773646704994,164.07618810969802,
129,2001-09-24 01:04:17+00:00,165.72803637608905,155.23807062311542,154.49022013115777,153.2469002997069,159.2650296779973,165.72224468171083,156.96741539142573,153.11941916967913,144.98980413622843,159.434416100967
130,2001-10-26 01:04:07+00:00,187.47578318077217,155.88877773308212,141.6078193366729,154.04110904268856,155.73074426576073,157.2737155319123,156.63034033955165,144.8218559821389,140.5161715118244,143.42374541764465
131,2001-11-11 01:03:53+00:00,,140.5889172295701,141.76496152062234,151.45247519307384,172.43819503193168,179.55769439871455,163.10993703810402,141.72192444791594,127.23299362248045,161.02203856820026
132,2001-11-27 01:04:23+00:00,186.17513229138422,170.24331046811466,158.50401651215165,166.96974443442483,179.9674636795797,187.9852331848833,170.42381770957405,149.38114379125383,138.520607812337,168.44896347644539
133,2001-12-29 01:04:03+00:00,187.32445718837735,178.09591771030776,155.31061174610383,165.40145085640003,179.1530453271668,182.58203429373464,182.03461407466025,162.37321423053615,154.8265569354403,172.20809473090682
134,2002-01-30 01:04:35+00:00,187.0668704520555,173.53278290719902,167.25494655780483,163.99888563214324,177.28509596985896,173.82679140251955,173.51918271655475,161.77739060593427,159.03714384604984,172.0061344268275
135,2002-03-03 01:04:46+00:00,172.1615057387035,174.3845207981338,162.68083557238373,170.71462865501118,179.63674929691598,171.99015895368416,156.43706634457737,148.5783787407085,153.6900001667545,162.05258962148895
136,2002-03-19 01:04:12+00:00,178.45438252494552,172.28828964642798,161.60868883987385,167.50006073158954,,,133.34060894438318,,,
137,2002-04-04 01:04:11+00:00,162.50387048548114,147.5485503515614,151.7245545499813,153.16294155072393,160.33539137453997,150.6618135014292,140.1189690599014,129.18241724467117,125.82010570397912,148.99475475922176
138,2002-04-20 01:04:36+00:00,166.06772712426493,165.04341803997764,156.82879973864118,155.0042628038227,165.81469792998305,165.54546546074175,165.21722584088934,163.2684309195095,156.76973980184988,165.04505522463617
139,2002-05-06 01:04:16+00:00,163.68530995192182,168.728189524837,156.34592649260898,161.31099568052616,154.35248219778413,155.53857672971162,151.92534800678465,149.42019718603257,139.52333683591246,152.07318064236796
140,2002-06-07 01:04:00+00:00,170.2947469896318,160.1911540606779,152.87101047914902,152.29527431235766,157.28511244333325,159.32785222480572,150.8174189174258,147.42623639711638,144.39402341732642,139.9735866824676
141,2002-08-10 01:03:36+00:00,186.40301881540987,177.5415201005321,169.47897347409798,168.7964619454276,177.06622198500366,171.39464851042962,174.28404796524347,171.1899225698757,170.13150167218555,176.1129400910524
142,2002-09-11 01:03:21+00:00,187.79099836815396,169.80026349535135,155.13159858857915,159.81537495513908,167.0438034483473,164.85672307008878,154.7815489461294,154.5370576054143,148.52640797387556,151.8363074572074
143,2002-10-13 01:03:28+00:00,163.23284685935397,164.19900854050883,146.3936721620371,147.7738029112411,138.52745925791956,133.82932688581633,123.05954215961859,122.06541644595157,130.94112686475918,138.85427597527192
