,dates,jap0130-0000,jap0130-0001,jap0130-0002,jap0130-0003,jap0130-0004,jap0130-0005,jap0130-0006,jap0130-0007,jap0130-0008,jap0130-0009
53,1991-10-16 00:33:47+00:00,177.68746234034913,172.44123667199784,170.487070294605,165.32193067758536,174.34446735621972,172.49095142374006,164.51223901298275,157.6310719379976,160.65586583164313,173.98032153020725
54,1991-10-23 00:39:57+00:00,168.59899051040702,169.64683236450404,165.524253480822,169.41045262970064,174.43392752998258,167.48643104047417,157.41277538173983,155.8409184755801,155.66605078017884,167.2290434197722
55,1991-12-10 00:40:18+00:00,190.56228789371363,184.62590319325528,181.62572619951493,182.4504341957708,186.89154650579135,180.92046695949983,173.29097599303185,167.81690103091933,161.6255724986153,178.8275645586632
56,1992-05-11 00:33:22+00:00,183.81448178022458,194.31413835268745,186.6579522339877,175.12313651332406,177.74806316350632,187.80113549413986,174.7604596955119,162.68755814699298,155.10663117113117,162.9027426195069
57,1992-08-06 00:38:33+00:00,197.60142049323142,189.67601030308617,181.54273117677724,185.98232750364173,183.9086756082795,179.34846596582307,172.02023965300077,160.9265195073527,154.03244287807598,169.84598887486223
58,1992-09-07 00:37:39+00:00,196.49275498631516,198.3095145045426,188.89952207863942,185.3649136177447,184.0047599909377,183.28382942176924,173.21800714366032,168.27270120810755,157.86298947235895,184.59991863661892
59,1992-09-23 00:37:46+00:00,186.53851147178878,178.0492611687045,173.1337367784393,176.7680182872276,171.8887092579821,171.91363146690352,169.53053813725805,145.89543076576376,146.53551558387625,170.00892753563483
60,1992-10-25 00:36:50+00:00,177.19134807915609,168.5474074270474,162.05613520038395,173.37373516890165,178.29274077477191,174.26385202150485,168.86908995096888,157.85104702214105,149.212714554197,157.75847930259582
61,1992-11-26 00:36:52+00:00,181.54024281559376,175.8293128114725,166.21795139991687,169.75228459100862,180.2453469159003,179.2383520653739,171.08091610544975,157.43676228108106,152.56799170915943,152.83190536253113
62,1993-01-29 00:37:12+00:00,197.2087163647501,191.63188435068605,183.2528422978046,179.96979089187133,180.95338653568305,175.31978943735376,175.4183154950537,168.529967977529,158.5268272083631,166.42824115415596
63,1993-03-02 00:37:28+00:00,217.66081134542563,204.99651140924553,192.8453413543892,207.28236401398726,207.78831568803423,213.27679872659678,212.59968421728342,207.1697086533821,193.5772998593419,190.44044261954122
64,1993-03-18 00:38:00+00:00,176.06559486306472,168.92232963107628,162.3040182954058,170.05181670519804,177.57983148060845,183.10054866103076,184.35262567084533,170.9868689107793,174.16414262747398,182.8900762406494
65,1993-04-19 00:38:12+00:00,168.6619228685766,169.86340537751337,171.81966291070484,174.00904438739778,182.00490120959918,174.75122875490158,167.67202265648905,152.3624249893349,147.92969070203483,157.05337662593658
66,1993-05-21 00:37:55+00:00,188.26276649176918,180.89033972143443,176.81051000389084,186.2761002612443,194.2982840728927,186.14691089277665,176.7991133896856,169.06746269584096,156.70375039287117,170.11654702467752
67,1993-08-25 00:38:12+00:00,195.1940024658909,179.51248525144658,184.39480663984085,181.5487304999176,185.56513750051005,176.85834948596028,174.8507112741654,167.07817786260713,155.677001809419,160.2994773512812
68,1993-09-10 00:38:10+00:00,173.66493824460974,167.17928620689864,159.4309521727923,160.26799855793138,170.4481455752592,166.27103950633602,163.15306141121363,149.71706884271842,144.10497715515484,156.34096323921696
69,1993-10-12 00:37:38+00:00,178.5545484541951,176.6266437734805,177.85122846938523,170.098039511259,,,,,,147.86232692001641
70,1993-10-28 00:37:56+00:00,189.19350023524302,176.65961250808394,182.01573320757913,188.75508986199432,185.3497725804545,185.05702218542618,174.10575327872718,164.84806923171922,156.29418033192138,168.67434369031665
71,1993-11-29 00:37:44+00:00,203.39572689848734,194.8379106868528,190.34732384233354,189.45527083033042,195.12843309615772,190.3149877093546,172.30747567190815,161.56699451255605,162.8385493076123,180.89996838652806
72,1993-12-15 00:37:37+00:00,194.9657154700011,185.2961993717239,182.14478315736707,173.7721262898445,174.52335342839876,165.69674358782916,164.56536985362717,169.160719564004,184.11285071267702,175.22994025452726
73,1994-03-21 00:36:22+00:00,,,,,,,,,,
74,1994-04-22 00:35:46+00:00,178.34797235177953,170.9632947165643,166.2252059540867,175.29742419506584,177.07514617367798,166.49278425237526,175.1052350429596,174.62046987609517,169.2434758801025,177.50205205798173
75,1994-05-24 00:35:11+00:00,171.6696544864134,180.35169030063267,177.35999824410342,172.36331471466895,185.22117923818521,181.9197120042086,183.74192053294155,171.86820511979545,161.18966893063075,180.8785164860007
76,1994-06-02 00:28:50+00:00,184.05847951341312,175.38234319542258,168.9398303579633,179.3919480617912,179.2892305470749,181.7784948331212,183.50841310118633,174.42775497075675,165.81556317095885,177.632018032446
77,1994-07-20 00:27:40+00:00,177.90734941067515,184.68203286703348,175.7792073267598,185.55656147569383,190.59287965021267,188.15990906182986,177.01248044080916,166.535923808121,173.37853292322632,187.33901002992476
78,1994-08-28 00:32:26+00:00,188.0146872296066,176.53316928538683,170.14048457398601,176.62909589421025,175.75424375330985,185.96980145686751,181.63591740539792,177.79264270877815,185.12874779039555,194.8324867770419
79,1994-09-06 00:26:25+00:00,191.4973946236558,190.5472834299113,183.7628042977009,187.79683014088891,193.1691784061061,189.55783034688304,180.64050273594992,174.57515899055235,179.96288746902113,191.75036577847956
80,1995-04-18 00:18:28+00:00,,,,,,,,,,
81,1995-08-15 00:19:15+00:00,184.02226125978626,180.2253715716545,170.72953080821796,176.72737909281648,174.21879297152364,164.85661020260557,166.7338722054239,161.2334486125268,159.73654656014153,175.32825802186505
82,1995-08-24 00:12:39+00:00,175.9411657712038,175.3854902740047,175.43881026744847,177.25290682060904,178.22740819832904,172.2976580919702,169.7855292661481,164.03367201923064,159.17881892094525,172.458750220552
83,1995-10-27 00:09:22+00:00,197.4050654868844,187.37683573488707,190.3860346799758,192.51178940305945,201.14155525683046,185.682748036713,171.1829051247618,157.47196893509877,158.7523727944887,170.3297900705597
84,1996-02-07 00:20:41+00:00,191.30589518107053,194.916091801968,187.1030914967159,189.1959130493539,190.72511980493212,186.37451774781312,182.7505795284611,185.25367444219543,175.41872538431127,178.82044167766608
85,1996-02-23 00:21:47+00:00,204.06327380148795,201.51308379699202,198.0398934183025,190.79517984207627,191.6595548265421,198.844580134934,190.36910343824883,185.0919448372124,172.61713685494604,186.0633920921363
86,1996-03-26 00:23:29+00:00,188.45466496018346,186.39549921940542,178.4674650284624,182.93387814906552,187.35992708769356,192.02850910367607,183.72434070303345,162.60570747387868,181.4564363223289,177.50669250704635
87,1996-09-02 00:32:49+00:00,176.3747620230721,168.13197256749928,154.90650500481874,157.64796750618885,152.233348041311,,129.42893859618098,,136.04806139776292,155.71221160523856
88,1996-11-21 00:36:29+00:00,188.5260901313876,180.11813955742443,188.59634452002123,194.4807781292563,200.02947139179304,186.71711809676978,168.31997047394424,163.8975520048225,165.17964781729034,176.9516004870948
89,1996-12-23 00:38:00+00:00,197.18655590893425,195.68608096033023,190.85275449069417,187.53718746293194,189.94480735781144,183.90356184450212,180.21544538825995,173.34138146458645,168.3832503836786,174.4528676523539
90,1997-01-08 00:38:46+00:00,196.7521291386217,189.89691945124684,186.3749514204827,186.27162797841876,188.9389054417514,181.73754811232777,173.5963425554353,173.18580932798332,164.16424074809416,177.17018325529355
91,1997-07-19 00:46:02+00:00,205.19933837470907,199.93279277767854,189.7619444785723,191.96245533717638,195.12193852113913,191.06717729573546,179.61478817897992,168.28675139062952,165.7292722529042,186.82251175318513
92,1997-12-26 00:50:50+00:00,186.11716900683567,188.26450381995664,185.94168158907888,183.63977544945254,166.07069022144339,165.60887140059617,166.83461166618602,163.8593195758047,147.8547309679054,173.60504957897237
93,1998-01-27 00:51:09+00:00,191.81514069694856,181.4721426311006,174.2877738091992,179.80965381741373,180.96610194196816,177.29094283793194,174.28069686904206,167.2249038640789,161.78107786737493,175.40340017567357
94,1998-02-12 00:51:54+00:00,170.72011115057995,167.61247252599537,163.52359356299925,162.82020360164938,170.01930938791693,168.0187342623665,170.68487481946931,155.63991024233286,150.3036558487673,156.29638004873516
95,1998-03-16 00:52:02+00:00,153.73059534386365,160.5651627193342,156.7364818414449,173.06269489551903,186.7481043088017,182.54217292267307,169.10913425734947,177.28477358480427,156.70701462658874,158.06527824574366
96,1998-10-10 00:54:39+00:00,177.0230328789072,176.1063071908074,170.23051530783482,172.445642780323,178.5715729338994,182.75100700324168,161.8168944206008,160.43195063746364,158.45251665398058,174.70946786234225
97,1998-11-27 00:54:26+00:00,173.76928874720764,170.33198295973222,168.2096411986916,168.68491820402923,181.07612993584704,169.79335908750141,173.55431106300773,154.81813468582618,160.51140886122394,168.37669559971562
98,1998-12-13 00:54:21+00:00,187.3437419422499,181.57903641434393,170.52784040265314,181.29533570064208,184.98232632443072,177.38525793325667,182.32397887878926,163.44482809827397,159.49187503537732,175.29231703286285
99,1999-01-14 00:54:48+00:00,191.60938161049972,190.12760306407048,181.34762189218682,182.39510809049375,182.14236180616973,179.17633007450385,181.63589104308267,161.50166575093948,167.24689206959184,183.7878764707998
100,1999-01-30 00:54:28+00:00,186.72910382278582,182.07923036382098,178.4599604424134,180.14017698311034,182.92214722561997,185.4699165163007,173.25392025709556,155.73406935567712,161.5829651345007,166.27935920090238
101,1999-02-15 00:54:40+00:00,200.92567711864191,178.65295498647896,178.53002777023517,184.6901298006917,193.7949645235673,193.9845891693947,183.68521421961034,168.52988051890213,183.12782108799155,187.93305277602207
102,1999-03-03 00:55:01+00:00,199.2833455074052,179.33235364361792,172.61700950924288,183.95698280776045,184.07888819284096,185.72484255242506,181.82540714059783,174.342367834606,170.76273827315123,180.24702164986502
103,1999-07-25 00:53:09+00:00,177.11796101425833,178.03101071827942,177.86122942916134,168.8869990179447,175.30473312353573,173.7966680453674,171.3779277384106,162.7557054175395,165.04904405069013,171.86044553698414
104,1999-08-03 00:47:21+00:00,169.05104279221376,185.12622315654573,185.96126211834826,179.07081449439863,173.18178399632086,175.6263103953934,166.7261177401725,167.15490589147663,163.61980370472887,174.04828755115213
105,1999-10-21 01:08:17+00:00,177.421957094173,173.56188020247973,160.6652205524073,167.17923397959424,168.42750811840432,166.50203245581858,167.77982765991425,155.50282972262232,159.58511977332554,162.60715059673154
106,1999-11-14 00:51:34+00:00,188.76060790377193,176.9940055660135,162.5098621517055,176.2538997040328,173.26461898588195,173.0996445286184,162.32312803179093,159.89413662449593,161.6985874822575,173.99370409736596
107,1999-11-22 01:08:38+00:00,191.99811929257146,184.25702477898596,179.40501295862043,185.76784508807683,187.02780541845294,186.59087139546722,175.4855778105398,165.77187508596393,172.0299822422514,176.3319078889944
108,1999-11-30 00:51:01+00:00,192.56268406582527,171.41645478732835,159.93659812294425,181.39155050724202,181.18659501494398,174.81902821845472,160.42744664557918,161.74243963299708,158.64630611943605,172.22535242262822
109,1999-12-16 00:50:33+00:00,189.0613899682257,178.53452282857316,167.57001960261147,182.5558888439938,182.52699471893013,184.9277193110223,174.93789109437915,165.9799251294524,167.07500164582373,176.62950878821593
110,2000-01-26 00:44:11+00:00,197.54340872672424,186.531942973357,188.59763019583986,191.13569849352166,182.3659821384425,192.14358068341755,186.43804865949775,182.04685046542184,176.05327838969413,182.1882381142294
111,2000-03-29 01:07:57+00:00,171.36962010422675,153.1325454083325,149.44962023058767,164.64204432399941,173.63925901929662,169.89053590869509,171.9731451529227,167.39879407718715,159.79936228592817,160.5330642118453
112,2000-07-03 01:07:27+00:00,175.76909851362095,177.00109386027205,178.1119867478643,176.53299448038732,169.72844395173092,175.37595423871315,173.7671903328947,163.18507802319579,163.47481680734398,190.82316582613646
113,2000-08-12 00:52:58+00:00,167.8780971306943,168.45305526385437,157.27973376568056,165.03125714325475,168.61916518435692,160.11701413602515,165.3397526918658,159.26940371077237,164.5182675787612,172.12409213944366
114,2000-09-21 01:05:53+00:00,184.34906865375228,172.37574931945304,162.07104523452392,159.42595316553988,160.52864662608965,159.18442000317003,154.0610023257531,160.99328161619022,164.9510733751569,180.5615017827903
115,2000-09-29 00:54:14+00:00,170.46272501256894,166.88075481191086,166.48467830836435,169.43858738642243,165.5126991541998,164.3342463934434,158.99129547117707,161.85492952532678,159.12708306421854,174.8968472236336
116,2000-10-07 01:06:13+00:00,172.13628985268073,172.43398497233798,165.8210844110106,176.6523656407887,168.0475338459862,169.99954192186007,156.92093907887613,169.82559177539358,165.11051354909503,186.9268062765566
117,2000-11-24 01:05:44+00:00,183.3306707772863,172.029501013238,164.24000787788174,174.4064874673942,174.99793213746318,165.20989767842963,159.68175414015923,164.22793715470866,169.64600093572386,190.50643351481943
118,2000-12-02 00:55:02+00:00,196.16099962100702,184.69297458771425,171.30870042751056,179.409062174911,178.55010051748673,175.6982806724236,174.07530666891898,173.25448887439018,171.39283457562811,192.7155750212063
119,2000-12-26 01:05:53+00:00,188.33926046800246,180.95695830174537,170.51785914273677,180.6038873471343,180.65614809864408,177.97215286394035,181.93981341240675,170.1967099447979,180.20549359075014,188.03976665238318
120,2001-03-16 01:06:05+00:00,164.16223958229256,145.31485138376416,149.99415904355948,164.622808759174,176.90464249372033,171.74911270152384,138.8189544102455,123.88663230988253,134.09210824273188,165.37902821468006
121,2001-04-01 01:05:33+00:00,187.07521788974753,151.85997400502112,166.99409957680965,187.8750773816367,183.041140479417,175.81944194426484,,,,
122,2001-05-19 01:05:17+00:00,183.90683483540565,168.63366159353833,159.52907904443927,171.21612103351998,175.8211191034944,165.30332227439771,170.39791644850555,154.56620516268097,152.34562427967205,163.43018758848683
123,2001-06-04 01:05:06+00:00,180.0220988476503,171.72733323876054,170.4790467469546,173.6988482231261,175.565729502572,175.2759057373995,175.74676012443697,163.5705214915241,156.661388757726,171.5741272269628
124,2001-07-14 00:56:13+00:00,185.9439865425032,187.98322963362227,183.0668055773726,185.34245094859006,188.71960815706979,179.5843525896266,174.5478845094282,174.47184788617295,172.22899829370348,176.11886214679862
125,2001-07-15 00:58:59+00:00,,,186.8035931379608,185.2996106053229,190.72855226331833,184.72845703696672,178.88839940142267,174.90650752458936,167.65567097077823,173.36409152954047
126,2001-07-22 01:04:43+00:00,177.4789924863543,176.71697954378985,169.99983681876668,168.83803350538653,175.46194675808437,168.15220335685026,166.16211437803125,163.76421406051549,156.068842805037,183.54204638985618
127,2001-07-30 00:55:45+00:00,173.59093119082138,172.44890285519972,164.04419665845398,173.85265956419735,170.6770834699972,174.35201929995773,171.2169923582791,166.53820743292022,160.49516418610222,163.1602068855825
128,2001-07-31 00:58:48+00:00,195.88164168976374,184.9982905507159,184.43689512285482,,188.4692182811333,182.24964381633467,177.42016203254943,172.0610796827299,160.85653429008198,
129,2001-09-24 01:04:17+00:00,167.25711047847483,156.36475680382074,155.3465016284938,154.21994745577058,159.9555792726231,166.6952918377745,157.98679812634958,153.94276676327146,146.06015600789848,160.0290560296726
130,2001-10-26 01:04:07+00:00,187.80331003695323,156.1301133113208,141.79123437613427,154.2495352238947,155.87865962016508,157.48214171311844,156.8486915770057,144.99821659700564,140.74544031115116,143.55111697282618
131,2001-11-11 01:03:53+00:00,,140.54519505555086,141.73173266836773,151.41471513369362,172.41139757043604,179.51993433933433,163.07037888065807,141.68997362844036,127.1914575571622,160.99896297635678
132,2001-11-27 01:04:23+00:00,186.5271352691734,170.50268108332776,158.7011381797136,167.19374632938158,180.12643276632323,188.20923507984006,170.65848636143352,149.57068385621724,138.76700989678946,168.5858535233634
133,2001-12-29 01:04:03+00:00,188.7448572039064,179.14252824806601,156.1060357548001,166.30534177537308,179.79451630192187,183.48592521270768,182.9815474183463,163.13804500812873,155.82083694631064,172.7604725147237
134,2002-01-30 01:04:35+00:00,186.9008235823502,173.41043258215302,167.16196031076987,163.89321944233077,177.21010706095979,173.72112521270708,173.40848480341788,161.68798075301603,158.92091103725613,171.94156064416433
135,2002-03-03 01:04:46+00:00,169.84763965139325,172.67956683906309,161.38507056349,169.24216841763194,178.59177751555006,170.51769871630492,154.8944889530372,147.33245084754145,152.07029390563733,161.15275280975717
136,2002-03-19 01:04:12+00:00,176.29427520775832,170.6966316232374,160.39902874224902,166.1254469842886,,,131.9005373995917,,,
137,2002-04-04 01:04:11+00:00,163.82677084082178,148.52331903444397,152.46537874897206,154.00478723139526,160.9328302446938,151.50365918210053,141.00090263012848,129.8947482052392,126.74613595271758,149.5092160085209
138,2002-04-20 01:04:36+00:00,167.3448509607247,165.9844566563164,157.54398908705866,155.81697797247892,166.39146353354553,166.35818062939796,166.06864173186253,163.95611298529553,157.66372648737172,165.54171449437052
139,2002-05-06 01:04:16+00:00,165.2810759422152,169.90401709663212,157.23955544717327,162.32648312889467,155.07315070952953,156.55406417808013,152.98919200031355,150.27945579619055,140.64037302911782,152.69375630525983
140,2002-06-07 01:04:00+00:00,166.85242310476227,157.65470488235297,150.94330910362208,150.1047045674407,155.73051455984378,157.13728247988877,148.5225363275128,145.57267738218664,141.98439669791776,138.63490517168503
141,2002-08-10 01:03:36+00:00,175.7099585934327,169.6624230948647,163.49085974979076,161.99178725871485,172.23709801378817,164.58997382371686,167.15534115059202,165.432120911888,162.64635951680154,171.95452778250572
142,2002-09-11 01:03:21+00:00,186.86429689649205,169.1174308320215,154.61264576444847,159.22565583680876,166.62529310630643,164.26700395175845,154.16374796502146,154.03806450528865,147.87771694371222,151.4759235515611
143,2002-10-13 01:03:28+00:00,165.06929023602945,165.55217734437497,147.42208045297537,148.9424486963982,139.35682078286976,134.99797267097344,124.2838377440689,123.05427057185375,132.226637228432,139.5684483995346
