,dates,chi0118-0000,chi0118-0001,chi0118-0002,chi0118-0003,chi0118-0004
47,1991-03-06 13:58:38+00:00,199.00643715236146,186.6842317983929,197.68817463032326,192.48976681394385,183.44273967033973
48,1991-03-22 13:59:00+00:00,204.57436334695268,192.00676282162587,199.7900901605778,201.87380158321847,190.65065664432333
49,1991-04-07 13:59:13+00:00,204.50443593409068,194.6994745822477,200.21564302750127,,188.532372645192
50,1991-08-29 14:01:07+00:00,204.92266985676787,209.56777312902886,235.92732114772014,,225.1875873471718
51,1991-09-30 14:01:25+00:00,204.23539855825283,188.12629368493594,228.5755305092227,245.3078011832181,244.8248827033017
52,1991-11-01 14:01:35+00:00,212.11179154834502,207.8212614077847,242.5823479179035,253.602200177709,254.59698823633875
53,1991-12-03 14:01:54+00:00,213.26600871273354,206.1340519793742,241.8777846058956,256.9533559072323,259.6865441493492
54,1992-01-20 14:01:43+00:00,217.76629642032893,205.89212614775542,242.99938669913837,255.47375408155642,256.79255478566034
55,1992-02-05 14:01:40+00:00,205.8015825839922,207.94123450380943,234.23487366481763,248.25566362147023,249.0270525678393
56,1992-09-16 13:59:32+00:00,206.50058089482172,204.01553677056881,228.3116273777596,242.65642619003475,248.00609136865592
57,1992-11-03 13:58:42+00:00,,,,,
58,1992-12-05 13:58:39+00:00,197.01313138740719,196.841565456604,224.69213720578574,244.04372436278987,247.74736384536604
59,1992-12-21 13:58:49+00:00,,,,,
60,1993-01-06 13:58:59+00:00,214.90887105765418,209.27554701030695,230.25031110060132,243.70035291545503,257.8022042409259
61,1993-01-22 13:59:11+00:00,217.228861794488,200.82390732240046,230.12423102202976,252.94604287190788,251.30591253525665
62,1993-02-07 13:59:21+00:00,206.43362803467448,200.06580379177956,227.9819723957345,240.15649538578032,244.88667471458493
63,1993-02-23 13:59:25+00:00,211.5824487065245,203.19737780959173,226.07990574378508,244.08429486492395,241.80583534361162
64,1993-03-11 13:59:37+00:00,197.81757888525237,192.33295797742073,216.11991748400507,233.69287012178518,239.71798205912307
65,1993-03-27 13:59:37+00:00,205.9607338627464,198.42895374127528,223.56712654001612,,234.97829035604937
66,1993-04-12 13:59:45+00:00,192.18134071383986,190.3155170579941,210.79245132761972,,234.59022262584443
67,1993-04-28 13:59:53+00:00,200.0178631681273,196.52076987721966,222.35626445452982,,239.29492438872765
68,1993-06-15 13:59:59+00:00,201.31965290765027,188.2438981331686,214.4872817273888,,232.33698750179607
69,1993-09-03 13:59:49+00:00,209.6213406287271,,,,
70,1993-09-10 14:05:35+00:00,207.1385311266148,195.6677445338639,220.61019655276402,,239.82548426993526
71,1993-09-19 13:59:47+00:00,211.43233994112583,203.8632068617315,222.29391876352759,234.12762379251632,238.0303906100446
72,1993-09-26 14:05:32+00:00,215.84842814221406,198.25739430700088,227.28239022390179,238.7368044373859,246.93102718600218
73,1993-10-12 14:05:51+00:00,212.66803284783677,194.60095691333987,211.28866762536023,229.1055026268938,240.36637071462707
74,1993-10-28 14:05:21+00:00,204.92426005599225,196.96384934996087,235.36926737620422,253.5463350376427,252.77482681078396
75,1993-12-31 14:04:51+00:00,219.4300551896877,211.99770328342004,227.08223766710424,243.51523743942195,238.93573982910985
76,1994-01-16 14:04:36+00:00,218.83777851262278,212.6616814928919,237.38564144077893,257.03749552635975,259.0418648246807
77,1994-01-25 13:58:43+00:00,213.57725226631493,204.40171373997472,228.60244007307574,233.99370916654345,240.86418645756066
78,1994-02-26 13:58:19+00:00,206.3894597057917,194.77674934764977,220.7675658434057,231.25150961259413,238.07891780579527
79,1994-05-01 13:57:14+00:00,206.56764972295377,199.91188551992173,221.9601956306097,,235.3292459418015
80,1994-10-08 13:53:20+00:00,212.30216526217492,198.03854656777781,225.94039697055962,241.27442262840538,237.45072178797201
81,1994-10-15 13:58:53+00:00,220.54229553450517,208.80767255409467,231.8106191216148,246.5809983526001,248.31616035702535
82,1994-10-31 13:58:20+00:00,253.64797608650008,245.0390501867762,,,
83,1994-11-25 13:51:41+00:00,200.01997275012096,187.27595903989004,204.16253548623962,217.56469413092816,223.5899854942292
84,1994-12-18 13:56:47+00:00,199.78120181402772,182.5529076082865,205.24392847153973,229.2289724898505,243.11087958490964
85,1995-03-24 13:53:04+00:00,213.9513027214355,203.0736633230852,223.50850873719878,,240.1164294218221
86,1995-04-18 13:46:16+00:00,196.03817026946763,194.01867915009075,204.1243251341113,,223.4878257396744
87,1995-04-25 13:51:45+00:00,200.83487537861896,194.2975599423172,203.22169502574422,,234.1001937878181
88,1995-09-09 13:39:41+00:00,,,198.35895715934316,,227.10288179140142
89,1995-09-25 13:38:53+00:00,202.3182931169229,189.12801675366705,197.54621857352578,211.81768202851083,219.3093325892995
90,1995-10-11 13:38:02+00:00,203.0961137928249,196.73633755409162,206.07596353845025,225.00721770534037,218.86809499798227
91,1995-10-18 13:43:25+00:00,215.614281160364,206.92905812144096,227.44092061905016,231.42764006945944,240.83696969031166
92,1995-12-30 13:39:37+00:00,203.7571374978537,199.10587292800147,217.15389057720495,232.67737683509466,233.70623367855998
93,1996-01-15 13:40:45+00:00,212.4673082904362,203.1792815148521,211.0712011305689,225.6171411840284,230.1871886528025
94,1996-01-31 13:41:53+00:00,213.34777962342145,205.06042079789938,219.7362898710272,233.8869198555099,231.30352867945376
95,1996-02-16 13:42:59+00:00,196.12486388971627,187.50473793701903,195.76562481684556,213.55568215732876,220.92395589053623
96,1996-03-03 13:44:03+00:00,208.11533335694463,201.2768861955284,206.68392303522197,,232.7486594845918
97,1996-03-19 13:45:05+00:00,210.39400824476417,197.69706491756912,207.3108579801908,,232.92935177120808
98,1996-05-06 13:48:02+00:00,207.95825233770165,200.16498847675422,208.88685244426094,,226.07193517523365
99,1996-08-17 13:59:22+00:00,,,,,
100,1996-09-02 14:00:15+00:00,,,,,
101,1996-10-13 13:56:40+00:00,215.9317649211227,202.1137790266668,207.74719202422233,222.29876627464336,224.12612730411496
102,1996-11-21 14:04:18+00:00,212.28424338867893,197.69630329695104,,,
103,1996-12-16 13:59:44+00:00,218.62588501360892,206.9858769513262,216.57225544911614,231.38314832253113,236.920873762928
104,1997-01-01 14:00:30+00:00,218.49840728508974,205.05508482791817,210.9974667669366,229.14792181511496,225.72449944206235
105,1997-01-17 14:01:15+00:00,,180.00284687299302,206.79040804195049,225.0623167391713,232.6900134648123
106,1997-02-02 14:01:58+00:00,218.2971340660872,205.47080161683706,209.41013480074093,225.71071792177528,234.7247942273146
107,1997-05-25 14:06:11+00:00,212.80503311236873,210.01515736095,211.11315624700103,,228.06270808456486
108,1997-06-01 14:12:13+00:00,214.52105378492627,188.98856053791832,206.03412439098855,220.03752336752564,220.32013275390165
109,1997-06-10 14:06:44+00:00,190.75250722423465,185.27075594748118,196.49135310386208,,215.29548554220767
110,1997-06-17 14:12:44+00:00,205.97277413918556,196.9958580627653,207.2396879364017,,218.05939815754127
111,1997-06-26 14:07:17+00:00,206.58697050361718,194.87741541971235,207.3027459639064,,212.80191368087347
112,1997-09-05 14:15:22+00:00,,,,,
113,1997-09-14 14:09:50+00:00,204.4194700914529,186.6240437841161,197.8168782184776,212.9000978341764,215.76884989214312
114,1997-09-30 14:10:18+00:00,211.48583212128165,200.87646066697397,203.39318267834253,222.24662760488394,221.44802611194956
115,1997-10-07 14:16:17+00:00,201.47755339361532,192.4790479973697,206.00039962033486,212.8626029299635,215.84265942259674
116,1997-10-23 14:16:43+00:00,196.4401164343583,189.87105742318113,208.11986993532537,214.76899842041823,225.78966158433312
117,1997-11-08 14:17:07+00:00,182.03545395468473,173.19125788052975,175.65579937673817,195.13714782396343,201.5313694415415
118,1997-11-17 14:11:32+00:00,214.31344395171965,201.5215106106873,206.28697809092117,219.14197308990728,212.10241150240043
119,1998-01-20 14:13:02+00:00,193.29713143113344,186.051013006738,198.56896125063884,216.7348942228882,216.04325104871532
120,1998-01-27 14:18:59+00:00,208.65988353608012,201.49232144036003,216.4737310270055,224.89881624242912,233.97506964893594
121,1998-02-12 14:19:19+00:00,,,,,
122,1998-02-21 14:13:42+00:00,195.2756207405817,190.59218190941652,193.92445900801758,213.085230909569,218.43313009314446
123,1998-02-28 14:19:35+00:00,217.22164744745635,210.80715975453933,214.34863359878298,226.67885939391743,227.68789177388155
124,1998-03-09 14:13:57+00:00,204.98168148791262,194.60252236655143,203.2056607131187,218.89481795061766,221.80488873730104
125,1998-03-16 14:19:51+00:00,210.0345557842408,202.03155233839152,215.45900430183082,219.4506930179953,226.1928484002808
126,1998-03-25 14:14:11+00:00,212.47958973568268,203.99322200081423,210.7944244432073,218.4557690476,223.97775443025438
127,1998-04-01 14:20:02+00:00,212.13039452528508,203.39382391715594,211.21370323997357,226.4888753601807,220.95679792316704
128,1998-06-04 14:21:00+00:00,,,,172.31355525902686,180.68018860501508
129,1998-06-13 14:15:19+00:00,204.60307040751508,196.97118810169462,202.40228492491485,,219.00844403686435
130,1998-07-31 14:15:48+00:00,203.66676012017348,198.14188687943516,204.63084159154283,211.59219161068924,219.20999356136747
131,1998-08-07 14:21:38+00:00,210.874475594091,204.2877326712205,212.8178107360156,215.27700574413893,221.54026939890178
132,1998-09-08 14:21:56+00:00,207.92559142643393,206.2219611241997,213.848890352429,209.7075716580959,225.1868951566864
133,1998-09-17 14:16:14+00:00,219.79516023869184,207.2530177315508,212.62248103790108,224.58685500179394,225.2276946554176
134,1998-09-24 14:22:04+00:00,,,,,
135,1998-10-10 14:22:04+00:00,214.60227092777097,204.4766034556957,212.24317213657793,212.4750939997158,225.83747069685094
136,1998-10-26 14:22:30+00:00,219.383378468128,211.45546363788287,215.57325772890204,221.41827643116062,223.22858942166533
137,1998-11-11 14:22:15+00:00,218.75414166449477,206.2142642827526,213.43362139148914,213.39338876112515,221.2302546536137
138,1998-12-13 14:22:34+00:00,216.48187104268092,200.21973286774818,203.68321161297342,223.44331270003832,227.5924256610341
139,1998-12-29 14:22:20+00:00,207.5940423009605,200.8615375943105,212.3227317721507,214.37583844291896,224.26061605013732
140,1999-01-07 14:16:30+00:00,204.7929100733473,189.86739269425792,202.09983176765635,207.9282391962249,215.3485331804386
141,1999-01-30 14:22:17+00:00,208.96506852205997,200.73164816663103,211.4881969378157,205.5507021928682,214.7274284001789
142,1999-02-24 14:16:41+00:00,199.87825505302501,192.4407112657129,205.98126003639075,204.69180401377344,218.83628547181468
143,1999-03-28 14:16:13+00:00,205.1801478158393,192.80508430224236,200.07017212944578,200.9863976442714,220.41813946468503
144,1999-04-04 14:21:56+00:00,213.79254686251662,200.48654949091375,213.81968328780243,223.57714056406485,229.14783970843783
145,1999-04-29 14:16:09+00:00,217.63316271971186,202.32691495672245,205.24504111985723,211.10634944285846,222.48930479379138
146,1999-05-15 14:15:56+00:00,,,203.35432498143163,197.73700743492472,217.77365204585684
147,1999-05-22 14:21:31+00:00,204.8994998105391,192.16792828178114,206.3750573816596,,218.03004278680888
148,1999-06-07 14:21:13+00:00,220.70365434166922,210.66717609741704,221.74845432127444,215.14561089605482,221.45527686196672
149,1999-06-23 14:21:07+00:00,204.61410983202865,198.25127781147722,207.80027208782826,,217.7320746342544
150,1999-07-18 14:15:11+00:00,210.49931019191226,203.99701044606843,206.14589580513436,,220.89954247506208
151,1999-08-27 14:30:24+00:00,207.62982215524892,198.08211259561364,209.28297692018907,208.45046554569092,217.25899141177226
152,1999-09-11 14:20:04+00:00,213.0855232422989,206.6562259540206,219.85363566940313,216.6817415695182,224.84958723425316
153,1999-09-27 14:19:44+00:00,213.80149543985308,206.33365375618,218.55689808477612,216.61572092572266,224.79184352076112
154,1999-09-28 14:30:28+00:00,217.09615196815244,205.87040024457065,212.42434072676946,217.96838503848835,240.5420573654721
155,1999-10-06 14:14:03+00:00,203.92922025817802,181.59052027495892,201.5172931247867,212.3161171995078,215.05880514767392
156,1999-11-15 14:30:20+00:00,211.07615673191037,197.32222804299028,209.34853474885045,215.29642721490535,220.88798693412053
157,1999-11-30 14:18:25+00:00,211.97633229013357,202.41119519271416,216.50053303275007,222.6543230643743,230.14057733129866
158,1999-12-01 14:30:15+00:00,216.06294801886833,201.8594254711162,213.40528278248362,225.25516312933775,221.70221505064444
159,1999-12-16 14:18:22+00:00,203.51858102009987,189.40169277719497,200.62781266338996,206.22174589044013,218.01817706678787
160,1999-12-17 14:30:24+00:00,214.60483870850078,201.00456105192416,211.50222750250373,222.63227162413898,223.95288468358325
161,1999-12-25 14:12:33+00:00,212.72439951564627,201.16549771718522,204.01534243172514,203.80861736230105,216.09450073803396
162,2000-01-02 14:30:16+00:00,202.01641644222008,198.25169160721276,214.74993374426512,220.27964151550438,222.1856754935026
163,2000-01-18 14:30:13+00:00,217.49249159008906,207.52024719359713,218.58610696595017,224.57310000516443,228.93077465168292
164,2000-01-25 14:36:02+00:00,,,,,
165,2000-01-26 14:11:58+00:00,201.8169416248567,189.82112523644162,207.01288237823803,208.941426832577,213.6832361599192
166,2000-02-03 14:30:14+00:00,209.09221291691915,194.75607776804247,211.9936190005498,210.80199219526833,226.5977971632128
167,2000-02-11 14:11:30+00:00,217.32197544849248,200.0424621289147,205.46527724450365,222.08011491301707,223.685903285469
168,2000-02-19 14:30:07+00:00,210.90221907518105,204.56902776692095,213.17084629611674,210.95746141007464,223.044724978079
169,2000-03-05 14:16:33+00:00,,242.17652943461064,240.59135697665448,221.94240755054508,231.54931413436128
170,2000-03-06 14:30:02+00:00,214.25705209226766,204.7042608671941,204.4845560809577,215.37753415148603,224.60313165039997
171,2000-03-13 14:35:48+00:00,206.00418190331968,201.34443517214137,210.2287410001578,215.65834738041605,225.20707665198458
172,2000-03-14 14:11:10+00:00,201.9416973941103,192.16203513473667,200.13557133511404,206.23829888854863,215.57770055300125
173,2000-03-22 14:30:04+00:00,206.873494207164,200.74925674900805,203.43676216945963,207.541946644466,218.69084431606998
174,2000-03-30 14:11:50+00:00,203.1028540307599,194.96799007421697,206.09295003375192,204.8519648787746,221.7936932754849
175,2000-04-07 14:29:52+00:00,217.32574665850126,207.15524522236814,209.80351390418252,213.00530543757887,221.23752273362072
176,2000-04-14 14:35:32+00:00,219.81418766479825,204.9339861637199,220.08410266822602,221.17866137406133,225.46677883757806
177,2000-04-15 14:12:01+00:00,209.35294636771513,203.75670531155282,209.8928154942858,216.4848199796296,224.9637227901538
178,2000-05-01 14:12:53+00:00,216.31788274412838,196.89614504030493,199.0901472170081,198.56423973703974,215.05463807853175
179,2000-05-16 14:35:20+00:00,,,,,
180,2000-05-25 14:29:25+00:00,212.23129478392335,202.29995748577377,211.07052402396803,209.32577983727245,229.73065847909498
181,2000-06-10 14:29:19+00:00,210.64360483470836,199.3641298206247,208.10880672198056,211.97448375745685,222.40397745162772
182,2000-06-26 14:29:09+00:00,208.03587546167836,201.13385086461307,211.0975053657773,210.60707368931324,217.77689369553485
183,2000-07-12 14:28:56+00:00,213.77870530414714,201.61699370511406,212.2635025914796,209.4756224564645,222.61676701263596
184,2000-07-19 14:34:38+00:00,,,,,
185,2000-07-20 14:14:32+00:00,204.59908674644694,191.4864035018498,198.7921630479785,,213.8718003161079
186,2000-07-28 14:28:39+00:00,194.76840217840365,193.2246640355361,201.10166908376982,206.32855932184523,219.7858691939112
187,2000-08-21 14:15:10+00:00,216.17231750300948,200.65276999836072,203.93363627032988,207.62476625805058,213.08056897486503
188,2000-09-14 14:28:03+00:00,215.68232904957492,204.19519710737188,209.78865399555457,208.27495729553144,216.4387394609418
189,2000-09-21 14:33:41+00:00,212.2712089751441,202.8786620355488,212.73534667565377,216.783914818413,217.98200940263163
190,2000-10-08 14:15:57+00:00,196.82409301897042,189.49274263420386,195.86356057637258,198.95739515224207,218.59784602516496
191,2000-10-16 14:27:35+00:00,214.5555958301096,207.33407975613017,205.88647624564408,218.12890241585242,220.63512068871546
192,2000-11-09 14:16:18+00:00,210.38714260738598,205.26403156312452,219.2202773064427,214.9285606184191,220.38033883572217
193,2000-11-25 14:16:39+00:00,217.14798023347453,206.24551021995234,215.09974966264986,216.70332783639958,223.4186878888829
194,2000-12-03 14:27:47+00:00,215.5224573898741,204.2438409505479,218.42985045103495,220.07312783215292,225.00698377798977
195,2000-12-19 14:27:52+00:00,222.1018387187772,209.44100620783507,217.43287213811504,221.9013101738118,228.64081351258858
196,2001-01-12 14:17:17+00:00,211.069031663197,204.34467249408053,209.79420871277438,208.97472246940578,213.19347875530133
197,2001-01-20 14:27:58+00:00,212.39115113708942,198.42028701857095,212.59523715886758,218.20154320231148,221.66644624463282
198,2001-01-28 14:17:24+00:00,210.03641303161396,200.89810027056475,209.66918876564702,210.48184878672373,214.0968853582888
199,2001-02-05 14:27:52+00:00,208.50369249076698,200.9211939112747,209.96780775778302,215.94485733045167,219.55505328058243
200,2001-02-13 14:17:28+00:00,242.44923947266082,217.0299491458221,220.35235852044215,193.7223652093604,188.48266265256376
201,2001-02-21 14:27:51+00:00,209.68623034932202,204.19867427952428,208.19660638810933,217.6262350860318,225.49854407501402
202,2001-03-09 14:27:47+00:00,210.04478014059114,201.70160665616007,212.95617774426955,208.4412371940743,224.913200544659
203,2001-03-17 14:17:36+00:00,,,,,212.8152689649385
204,2001-03-25 14:27:38+00:00,215.80288956197919,210.72672097760494,211.49523770691928,216.8026588803718,222.12459176413108
205,2001-04-02 14:17:30+00:00,206.25634856794193,207.71486908407437,210.50977131113677,215.10654558196092,220.25053851459603
206,2001-04-10 14:27:33+00:00,218.6079414592907,210.66112420588655,206.5665424908809,208.12835987349374,223.07464914826127
207,2001-04-18 14:17:26+00:00,199.72707199479217,195.9156758812432,194.7255470901505,192.82062585714758,208.75099113635292
208,2001-04-25 14:23:45+00:00,216.20190081065584,211.64090225748618,221.17618513317785,212.14087406089192,219.34184320325275
209,2001-04-26 14:27:32+00:00,219.98782698204553,207.52753474453408,209.10806042596818,207.00008728369596,223.28732935360912
210,2001-05-11 14:23:25+00:00,,,,,
211,2001-05-12 14:27:23+00:00,200.92461610405405,202.82166453169293,205.8640786537141,208.876329450667,222.24612322087432
212,2001-05-20 14:17:38+00:00,198.543595853606,189.99803555212043,191.69146177613896,192.68195135808693,206.1384596841787
213,2001-05-28 14:27:14+00:00,216.7241161267347,210.57835725640075,213.69707710907463,215.62140970528822,224.8321301857699
214,2001-06-05 14:17:49+00:00,210.11510842182025,203.4879270177142,204.36744126586353,,211.05281551351393
215,2001-06-20 14:32:43+00:00,,,,,
216,2001-06-21 14:17:47+00:00,217.0963906100232,197.9230199982595,207.5115369207224,,216.68898928574657
217,2001-07-15 14:26:48+00:00,203.57726796663388,199.61520702356626,,,
218,2001-07-23 14:17:47+00:00,214.04536400466787,202.13438446450806,212.35255012557644,,225.09115076219155
219,2001-07-31 14:26:36+00:00,215.8907057254055,206.35131178133207,214.5954806195851,217.6809975007009,228.07479421185644
220,2001-08-08 14:17:46+00:00,213.0804260643015,201.11481736296645,205.64065568700454,199.05868409020638,215.39620701070876
221,2001-08-16 14:26:17+00:00,203.54810358431263,197.81041783364418,209.89908732168936,208.5590681336756,217.15294345570976
222,2001-09-09 14:17:37+00:00,205.4698159827958,201.99897346365788,209.73392416676816,210.2542152620939,215.66469267191468
223,2001-09-17 14:25:55+00:00,210.44895471385638,199.71556008928644,205.26053182414503,204.439679192432,213.49234423802034
224,2001-10-11 14:17:24+00:00,199.32340380382797,189.63423744279982,198.4343089180784,197.31353775831872,209.38121487514823
225,2001-10-19 14:25:45+00:00,202.8695303796019,198.14969387438322,207.76180688445174,207.8859538558123,213.95231615938184
226,2001-11-03 14:22:54+00:00,229.69084624894776,216.37657277397196,224.34500564024336,216.14775611130997,233.5427287198223
227,2001-11-04 14:25:50+00:00,211.90956810389972,196.44152043853012,209.06582783847767,198.95324434072725,205.08535999814012
228,2001-11-12 14:17:02+00:00,212.66939668393562,202.4789124694036,211.0604008630391,210.1577537591337,221.39389850860292
229,2001-12-14 14:16:54+00:00,216.61106868166198,206.5331629840668,213.94741291105962,214.5709788980276,224.72326717475224
230,2001-12-30 14:16:40+00:00,205.53131673005674,198.55372118012212,197.34912420007788,209.36576248318937,212.96077338448575
231,2002-01-06 14:22:15+00:00,182.07749657192818,168.1174001409312,182.73900841481918,202.25274373838798,210.85496747482335
232,2002-01-07 14:26:11+00:00,210.30218511474823,203.4286696121947,212.32248504535102,218.2858067155907,223.6110619866829
233,2002-01-15 14:16:30+00:00,189.11324892972175,180.1343515658461,187.483728586432,192.3911622993496,205.33869729626755
234,2002-01-23 14:26:19+00:00,217.60047396869328,207.67022316281773,217.19869317439182,223.905671167056,228.09645474620226
235,2002-02-08 14:26:21+00:00,218.42623951279066,209.06317962935498,218.57698923731354,224.74557368237532,223.52134696273754
236,2002-02-16 14:15:57+00:00,208.17459289090817,199.58780171083004,201.87931153561868,201.1153511550782,215.46985672000255
237,2002-02-23 14:21:59+00:00,228.7113024627946,,,,
238,2002-03-04 14:15:39+00:00,213.5958597712087,201.07941253344455,204.82784959996934,207.24652966185027,217.68739381423822
239,2002-03-11 14:21:19+00:00,,,,,
240,2002-03-12 14:26:22+00:00,210.6142102889427,205.53732833694016,210.10656682379664,218.28949421109593,221.0358611214611
241,2002-04-04 14:32:00+00:00,201.93704054646082,197.45303585879867,203.68763494106315,,221.16011244449737
242,2002-04-13 14:26:16+00:00,220.01006139415747,211.73542511869334,213.6136148541242,222.2716650745081,226.75615098547487
243,2002-04-29 14:26:17+00:00,221.20583534118055,208.45211281679994,211.5416980529857,208.72872633138948,221.22624868771558
244,2002-05-15 14:26:10+00:00,199.87146752924988,196.36156384903848,203.35435176938523,205.82622318291882,209.90216214062784
245,2002-08-19 14:25:35+00:00,214.03251413018558,199.3608520321893,211.89566550929894,208.0604322644725,219.94910256082298
246,2002-08-26 14:31:14+00:00,,,,,
247,2002-09-20 14:25:13+00:00,198.8228436197863,196.85741505281658,204.8204800048752,204.88031320105807,213.09485678937287
248,2002-10-06 14:25:10+00:00,200.68600622447966,200.90051531434744,207.92539477370553,208.81396875602883,213.43213246529385
249,2002-10-22 14:25:15+00:00,205.91093209884062,201.5280086878413,208.19539847082274,206.31911392742396,216.86083512327548
250,2002-11-07 14:25:20+00:00,200.46261976540927,192.49826373462722,203.30898127305196,213.6919952350633,221.49515420439747
251,2002-12-09 14:25:42+00:00,217.3277982111984,206.76365103508502,213.4977719449762,210.96979952689907,216.85876109119656
252,2002-12-25 14:25:48+00:00,209.09721231836494,202.59022409698161,213.5890458772293,220.1003840862943,224.79252343061933
