,dates,jap0338-0000,jap0338-0001,jap0338-0002,jap0338-0003,jap0338-0004,jap0338-0005,jap0338-0006,jap0338-0007,jap0338-0008,jap0338-0009,jap0338-0010,jap0338-0011,jap0338-0012,jap0338-0013,jap0338-0014,jap0338-0015,jap0338-0016,jap0338-0017,jap0338-0018,jap0338-0019,jap0338-0020
78,1998-08-19 01:19:49+00:00,151.06446661080315,156.41973711174217,162.2240034837933,163.89030689455785,153.56356488710597,155.61200760102312,159.72897421153348,171.44168171276513,169.9050229639387,164.25605732700046,168.03490595608727,157.82788499096782,163.39045434049655,171.24311141569493,163.7168642114819,171.58874549379954,169.48114666038177,158.99036809229838,168.29250868108855,172.00620505688784,172.7273102368183
79,1998-10-22 01:20:10+00:00,145.93612741650952,140.4738139802729,144.4060657120114,144.47697008612286,148.65462218818746,146.5214603122254,146.48768627273375,154.03827559195523,153.6658880445794,145.60432165339228,147.0778275438806,143.49254561289666,142.1360457996124,150.30438368176755,139.31994958677126,147.0291512128336,143.60358889224003,140.2238049346559,137.60254981115276,138.88103493828473,142.6731140160129
80,1998-11-23 01:20:22+00:00,193.17096651347762,168.25130815022897,182.91897637928878,181.68535663126224,180.11829257222118,179.77199375156331,177.0422241680123,191.72234823308762,190.61241981123712,177.45556667639556,181.52636971332475,171.4973646560245,173.28465562067487,177.32976768675653,171.85460517574748,177.25520323520803,179.57515179975468,170.94087299133793,179.4013663167346,179.75011245173354,180.01571743219
81,1998-12-25 01:20:24+00:00,200.46710727241262,207.99311604461155,209.77257329435756,213.5246806529165,205.26668997511612,201.13097505508418,205.67420635653264,216.7986485377078,217.03105482784102,202.15654591639208,206.0475462092638,203.74954069096677,196.6758092409717,196.03719670969596,189.66764415367405,191.12910839804061,201.2856353093029,191.5111301027016,183.37511502417584,190.96943514476752,193.53163977614162
82,1999-10-01 01:34:22+00:00,166.07564426407285,162.29370208781685,172.96113638338235,175.02057263166444,173.38028508900103,166.25970123440032,161.72247305389007,180.6670925719958,170.17367345390423,165.89540169193435,172.38155009833162,166.82988496383237,161.33393867543825,173.10759344798083,169.58249109886566,175.66259314877246,175.5349316037118,167.76684242994457,168.2423469865628,172.09280622655714,179.31764042433005
83,1999-10-25 01:17:47+00:00,158.50017971272825,148.96077237993623,159.3491555846064,161.57935136316803,158.39201265904995,155.11948242087843,162.06467448748998,171.04640974125306,170.12207404571168,164.17382585302988,170.7616667818677,162.81818348673934,166.96920248136283,172.5605882714112,163.92054919019682,174.3484428408725,163.00010132196027,153.08980549005523,166.7955928475481,170.56439202697098,168.83223861195512
84,1999-11-10 01:17:15+00:00,,159.29271011958392,167.75248369127073,167.61062580463926,169.02903853385754,162.84074879973977,161.36674456104106,166.654558046276,174.18104140194674,163.1829041964147,170.00560578688612,165.23340059727596,163.393616421682,161.41886458159,175.20195017041206,165.55529763039775,168.4819306494765,160.39693546421643,154.64658622704144,165.70189334007566,167.14488539206118
85,2000-03-01 01:14:41+00:00,171.02159371689768,163.24545472779027,177.66688320755281,173.7462168487557,174.00361222187274,166.39813670338094,168.44303125981367,176.30631996233322,179.88332677660435,170.664872602659,172.37267295163795,169.96729345490434,172.2583012435435,178.80787526227616,169.53127355885167,183.75609942757478,175.85591821492523,168.85591697637673,179.99783956883508,178.47563134366533,179.7187740537896
86,2000-03-08 01:20:54+00:00,156.53126080086813,158.87536761638515,169.96966412435816,172.79187265187468,166.19336902581145,160.5246405534972,157.13919522990085,164.54672169185935,167.34591020959797,158.47396126546667,163.06129362155585,160.8307558176202,163.80338008820348,169.76167072710248,167.62661729098284,167.9420407291468,170.8244134672158,156.5570432542704,154.1107553349014,165.2994028591139,166.7302942849023
87,2000-03-17 01:15:11+00:00,169.7352588254663,155.60359103804342,167.73422933569248,171.41912790881992,,,,,,,,,,,,183.0626475956267,172.11496327505736,163.8582427387903,166.09115959870275,165.42261034652438,171.64980609225876
88,2000-04-18 01:16:05+00:00,164.50974495273454,159.59329847620643,171.21166319307974,174.85164625439813,167.25505863049534,156.07621120007178,159.06088945101203,172.98108412168736,172.2644775083944,164.20437948888411,171.42530418801203,168.279051859307,171.37936389615973,174.88471557721908,171.2545664138206,180.20299732737857,176.97690550988372,168.01347354421918,174.68285278381276,174.7407376328844,175.3414702045245
89,2000-05-04 01:16:51+00:00,147.70920830976675,144.48051041975938,152.35302496215778,163.13496080523873,155.90400681268545,141.61084157735226,148.356468749967,152.15325336818555,150.95571562658523,153.09764323413398,150.30150741895733,153.2353453618224,150.89078196629825,153.57267941791068,155.17574424798138,172.5835320251129,160.94334165668286,159.50258314584482,155.90875113451554,152.51991657241066,161.68861540034175
90,2000-05-12 01:33:28+00:00,141.0929009430635,140.469847373379,151.26722502315576,148.15060262660535,148.9341917781265,146.8721545084788,144.89930752132474,156.31307297517316,160.36482926980761,162.21921943458838,170.16517778077318,160.914193065978,168.2321273785786,171.08822958858343,161.6486734206248,176.2818642584716,170.4787895800388,160.16248772357977,162.82573324910086,162.17968351200528,163.19737375735642
91,2000-05-28 01:33:17+00:00,158.56475552803346,158.06569439456626,164.8095072195379,165.0898976736437,157.9946861267927,154.22888340892055,159.2110554645415,166.37636342105486,170.25707735953654,162.61882118328853,169.51657072022837,162.13857575049812,166.46690048939047,170.25480651925596,168.62698153893956,170.08419081368123,172.64911907263067,165.8010434001224,162.98650753360064,164.6669751751496,167.97023238418683
92,2000-07-07 01:18:10+00:00,137.26173510295925,138.34242564718176,150.64269853615292,148.4167256952171,138.89688707871943,137.3567500445225,140.7244816448039,156.7511985013995,162.21035999931428,164.18606885645502,156.05503153750502,157.8812889196572,153.59365925571325,159.03019427169937,153.17937848421025,163.22226698415722,154.63709190818594,153.96259470358444,151.98190993743088,154.88107615018723,158.0332753951971
93,2000-07-23 01:18:26+00:00,152.3012392934657,148.32425436130933,160.6792164843945,158.34988388105833,159.90270223807494,148.35518006967024,154.25182479178815,163.041291682603,161.83426212713164,159.28240146351604,164.4789118080125,154.76566553642294,162.74538829493858,167.31705729084564,160.41746482670365,168.91298542067022,168.40995656669494,160.16073249326053,161.93833984857224,163.7229463890707,163.65872435905862
94,2000-08-08 01:18:45+00:00,151.96252403428642,143.521286897234,155.59575611445442,158.33371323731697,153.63202327905304,142.0827811354617,152.72062166340734,168.1700516525069,161.7743503790241,161.63481096137716,161.73796549940312,155.16403732166881,160.07485677512844,164.78290769804488,165.82949625230356,166.2564509630378,163.66165141716647,156.39926665370842,160.08507538665972,145.20794368744754,150.67625917632677
95,2000-09-17 01:31:53+00:00,160.94654128378093,158.10378201347152,168.16930041202585,169.63286347852628,164.58753338870687,162.49442646757134,159.99590791766028,165.90839718254887,170.33622641317044,164.8984225196799,166.83932955908423,164.17324173286448,161.13649522718356,167.87018971489513,168.53509650450803,174.57675370752168,174.84731200835964,162.58677362356062,168.79025455525533,171.33161204247315,176.87398084751703
96,2000-10-03 01:31:46+00:00,166.04966685366745,165.8273104615066,177.70409371954997,173.92054282419443,167.6820317663588,163.7090207857592,162.63881297837224,181.32879425977143,176.5744143592001,169.99427915510992,174.96943573048503,166.49800509426112,175.76948088003823,172.50057136071075,173.10676920284484,178.1481987103061,177.3352734847249,167.78414841934105,172.41942539253782,172.74563818728416,175.46317531618408
97,2000-10-11 01:19:51+00:00,162.56086895591235,149.18865786790036,156.6712436579712,169.54532901953215,151.59348848012004,149.18761261593093,147.5623789607316,166.42424336145743,165.5518256217098,159.3859247506041,167.34380470557755,158.00156867685854,146.31724811734173,,,,170.11288324195857,152.9672197425423,158.15232025172492,160.73106435368763,158.86226535727818
98,2000-10-19 01:31:32+00:00,167.21559117764386,156.23335563842704,167.4009837768354,163.84525666351314,159.6148937097669,155.30499225485062,161.6767008953466,167.38906609403955,167.25000056527585,164.96647204680204,167.75438709709064,159.60990768976652,158.0544077669869,168.44815531484116,156.4064208948822,164.99636827437527,166.46277730747047,160.9072571134252,162.7081505866616,164.9728341343602,171.7825206452647
99,2000-11-28 01:20:34+00:00,175.58357525821765,148.53609022127884,135.107843179628,124.69224302762842,120.52099854898167,,,,,157.3193270391749,170.6844912826803,165.16074014580153,169.22542919722937,172.14886417443796,172.24252053163582,175.21409579988455,177.75319133264134,163.73118476401686,168.24848411251887,161.0622765767078,173.43637465494984
100,2000-12-06 01:31:38+00:00,178.9380169941413,167.25978351507842,183.2086094318297,179.54591249797835,,,,,,,172.5082124755631,163.45226008001882,172.973165777019,166.0824511911483,,,,,,,
101,2000-12-22 01:31:47+00:00,190.62976200858623,178.4181508072371,186.05740573693348,186.1935813689202,181.17649978304956,171.595908751991,177.57838373656932,185.92225410376113,182.13360283332707,172.57392829756736,173.70437449380725,166.69914308657118,173.81457340148216,172.09089027463,,,181.05631351657135,172.4190221667838,170.58157876208975,168.46346097213686,180.0059267654466
102,2001-01-23 01:31:52+00:00,178.68333449716044,166.3985504364574,183.41184699133524,181.0565108830659,176.28327990092265,170.59472045778156,172.79117498615665,182.12670228467474,184.41794117778738,171.3152386780497,173.98759127446382,171.499452682077,175.51447305238665,175.79596712467173,,,182.0096225393521,171.7141840499969,173.68840636227145,172.11633865760268,179.9664612259
103,2001-01-31 01:21:18+00:00,177.4385602065579,176.23970799053322,187.6733481133231,188.6689666385788,184.78776013936283,177.30821636031095,178.22782137169256,191.46296656205206,189.33211012921356,179.8425544162277,181.2255184434715,177.75511904548566,178.81979822085407,179.97340761830202,179.1865923993955,190.0401120772011,181.01344643388893,175.4122096443166,175.92974231249062,182.30745160259897,184.3157981193393
104,2001-03-04 01:21:29+00:00,151.58261629266048,154.34289999020905,163.07499058071474,163.50812971395771,160.40376008089032,158.14594507575293,157.13823396461422,158.30180185562656,151.04560456197473,137.40258808880174,147.79890727640822,156.46541079575925,160.49581015333882,160.67159564495705,162.10703861752464,163.5525890389782,164.01768886005945,157.2955200273048,158.06003474533622,157.08981167946882,155.93527514643193
105,2001-04-05 01:21:17+00:00,134.1235721297885,122.18410765899925,122.8884802366086,155.8416762728163,151.92957932866625,148.17734918737506,163.25149703354992,181.89232089964747,171.13932028128923,164.01714248721092,168.8895647604424,170.07624482959872,163.1165714113656,169.1070877856895,167.40843849315465,171.81958419422728,159.80322397906775,152.56712783983977,134.17359162845423,130.8866832191579,137.9058868904576
106,2001-04-13 01:31:27+00:00,165.22200936382677,159.92683001145278,170.10648111133926,173.58444448601492,166.3312800802119,161.93260399688916,162.04628654041338,178.81776638245614,172.04533385006667,166.43040960324035,172.42136048336835,165.93994847559125,169.94013525347492,170.3311131545091,172.37421913312343,179.01613586070616,176.1821681510182,169.7776925686514,168.6935784812958,170.1861763818459,172.6484335753894
107,2001-07-02 01:30:42+00:00,150.7962739690209,152.4811433803432,159.8020464443244,164.3646800813665,152.04985120064723,143.49672642139302,152.1915733246672,162.93058402154458,166.41292461612113,159.33694831780574,165.03293810853455,157.71331526221647,164.4920702938157,171.57035043416337,166.39325474168177,170.66668207128245,168.6132936840591,166.0948222148573,171.49064558018378,170.76559134862364,172.32336515238643
108,2001-07-10 01:21:44+00:00,151.98095513056484,146.49853049230956,160.71204718843993,157.59774601510915,158.0773953415068,150.6083094470546,153.38504495947856,163.36321343307185,162.46142336866887,158.2624948780186,162.7228836288495,161.96707569917345,166.53693266672053,172.77942438815273,168.28039954166914,174.13813503028624,165.87975019284005,157.85972434424798,164.2911877914858,164.32493674899263,169.92519560733672
109,2001-07-26 01:21:39+00:00,154.1880537198069,145.40415155415212,155.71332481918606,161.66329304591,157.15008017142023,145.4390481601633,145.54893950018618,161.73015581923786,151.97412816678678,144.20379556351793,151.1151728843928,161.86521934116607,165.16326243863966,174.0599402325889,161.63384053698974,168.3347964510628,163.18060763251168,157.22395023472046,152.48993093052377,161.07631746836816,165.9283781916929
110,2001-08-03 01:30:27+00:00,155.62507437191888,150.8792504497608,159.8782846724162,166.73356679274528,156.93959937664872,152.13630129350187,157.64491753830126,168.66190714882794,171.65694724223317,159.6498964229402,164.8994917548267,159.98051325838415,167.37833424551422,167.4048122467304,165.792016223809,175.08877106328836,171.98863805043598,172.69287214832693,171.01912666001843,173.66216609660046,173.45360124978984
111,2001-08-11 01:21:39+00:00,155.29905357759887,154.11469925846336,167.31621311263268,160.94981378716065,157.78487159000744,150.76678185388673,154.0000189547916,162.86194255266224,163.15101949148908,158.6737291077133,167.41787805767515,158.52932752101424,163.59139527987668,170.585923643337,167.6639525717349,179.14223154130488,170.14966604486466,164.7736484020509,164.56040676818947,162.44719452165972,162.28436755475022
112,2001-08-19 01:30:10+00:00,135.9836259066873,133.49578767175603,142.4005925261713,142.44530005287444,138.37438481048756,,135.00989860113773,150.20832415749,146.76204420537024,143.36041355551822,147.03817618966335,144.7277217929141,149.5408753804586,149.86396499363974,150.27022749932127,154.3165316445857,154.20053604298107,143.23508704828896,145.66802820876282,147.56263933277316,151.2996629260268
113,2001-08-27 01:21:33+00:00,167.59691129890922,167.1690394660308,173.18013186294388,175.27593050202577,169.92459363693487,169.51878537106566,165.5058728805079,175.38165334696336,176.4682598288112,168.11694359421642,171.83303504833572,168.03690013675006,170.54574624684724,174.4024600552867,171.63689619636938,182.62249335409874,178.4925319701098,171.17234732823735,172.77048109893764,179.55703831901423,178.65234176932404
114,2001-09-04 01:29:57+00:00,155.74130705660443,160.21355128763548,165.58020007311117,168.8988480544874,162.78257224112767,151.91178851838245,158.00977262631957,162.04603157077426,167.85204708680462,161.65998092644398,169.0113439685762,161.47967647603065,168.58554020507023,166.74163956058538,156.2639238927065,171.40551007974273,173.09754881117232,164.11731531485464,166.61836783960075,166.71124293311632,169.1600050950037
115,2001-10-14 01:21:18+00:00,165.95135527159965,158.72701627487996,165.46270533497284,164.62005051912087,151.85346898889884,148.56755678078406,149.96533846958442,167.94635647823742,165.95694534083202,160.34317167625363,163.1583586415259,162.00202788882507,162.53142376249616,153.18537143745803,160.28896028418328,163.01563474305306,160.6965809400624,162.50814849788716,160.04401294458702,162.30512960378508,167.44550471547845
116,2001-11-07 01:29:45+00:00,186.8086299876309,166.96880309694157,181.38337352278234,179.88932287048954,173.6417794139484,165.98685700040315,169.201115190571,185.31473331432682,179.37148413228633,169.97424909833524,174.8156015416617,167.47263211002675,169.67275218291783,172.18170817868057,170.23329551931883,176.17931534623162,176.34788357298734,174.93116012052013,181.76774507299103,181.0324188980516,178.09867534089665
117,2001-11-23 01:29:53+00:00,184.27101794638983,176.22539692162613,185.39892902970857,182.84594414249946,177.29814794639688,174.2690208196923,177.8565000552986,185.42641306026755,185.28103593382207,173.32909088105035,175.5272511702769,167.03023357106287,178.4375360569434,176.0769287255323,173.41082128914894,181.72064968094313,182.09082859804312,172.8085262963753,174.41951697510544,173.3148280321631,182.1671159279964
118,2001-12-01 01:20:52+00:00,171.04373910138725,166.65502211308524,175.06976828201078,178.3654777422148,171.83035776838437,154.81056641534084,165.29688409635827,182.35240695520665,175.9207904872762,167.54639935504127,169.07078656439433,159.52427299475747,157.61236386330657,,,,166.5385965280468,153.91427360593406,151.92040520606446,151.55194596870714,164.48578523087644
119,2001-12-09 01:29:56+00:00,202.22645427851347,175.52238612162944,181.85755385493988,186.0775226948404,174.46466896340766,172.51009459733416,168.62746970584914,187.46422026965726,186.51108812962156,168.63263151271178,175.48288262717807,168.640740255693,172.11438985615533,170.5193458391821,,,176.41022550352426,168.4658249207014,167.78164345697692,169.4625220561756,173.13077336836554
120,2002-01-10 01:30:06+00:00,193.85259349965958,176.35183060431302,183.33095435243575,184.02123284948243,182.6984369691186,176.50450516615558,181.3034921865829,190.66426890809754,186.83138008697836,176.7727282553953,176.05431566632404,169.93327272214103,173.20773425576004,175.128843591715,167.4733527021382,168.91047828599264,173.50919351685357,163.66107546243157,159.62440845621433,164.838228299814,174.23096739221288
121,2002-02-03 01:20:11+00:00,,,,,,,,,,,,,,,,,,,,,
122,2002-02-11 01:30:15+00:00,181.56829451075149,178.64109480308065,187.6124250399618,187.60971033529947,183.92058688644943,179.86550125836737,180.38340385453628,194.5440249179914,189.91254626534143,173.51913448450946,177.66565262578823,163.4934485989399,165.86558019893693,166.63443071339307,,,,,,,
123,2002-03-23 01:19:22+00:00,162.5550589091843,156.64448951545114,164.40787258413275,166.0519967574153,159.2211786640956,150.68724490212594,153.0628875101356,175.50297211539882,168.96810970072443,162.82241709579756,166.0584897969931,163.10838153744328,165.26400643764006,170.46959271283134,164.4382932119953,176.35706270973253,174.34164879439592,160.70094963258035,162.89668799458192,159.305597092974,164.6105753081801
124,2002-05-02 01:30:11+00:00,161.3122618722794,151.00189440584234,158.6733001369368,164.87331846381778,157.91159103649085,149.59430099633232,156.99462342221977,165.81779226388502,160.5282118721248,162.17597214527757,170.0327195530413,157.14616398014437,160.7228177878561,165.1956564264225,162.84799921568774,174.40224470805262,167.72536035844172,162.91867538391963,169.3131583895237,174.95791417907446,173.35726057708894
125,2002-05-18 01:30:03+00:00,162.85027023051367,166.5669520380591,170.63264581137324,170.5213901043627,163.1222092408466,157.73819392043654,163.28440943877408,168.3365688162818,166.44849991152122,165.25809981821348,172.17111252952054,159.8640061537562,172.1739228231857,183.3397828235001,178.3184416362564,183.76478597582448,180.8983988397604,168.85729024233197,169.98748200757072,172.7526733357985,166.70494793400766
126,2002-05-26 01:18:03+00:00,148.8754489611701,153.45989796611968,164.9418722617329,170.2165873174817,157.09566517647676,150.84459216876346,156.74378958270566,169.22190084855944,166.91600180300122,159.29519745136125,164.80803103914906,162.17198989901877,163.03005275713647,175.3703965093795,169.8908653908159,176.16220422926474,177.7544521439171,167.01958982971675,169.67282568056726,176.73712426688797,174.73892820663218
127,2002-08-06 01:29:30+00:00,154.76933794236277,149.66468031590566,160.04597752431923,164.73449248564916,155.72771227150315,139.18591170642108,154.37204244738558,164.17620284522886,171.0731613661277,162.77565655237242,168.03896947815852,156.424650143978,165.99328141001692,164.8496414646678,164.77282107024192,173.74774907646125,171.92708638883622,162.4399490991406,166.50762494249238,166.1619798826598,172.31268513391433
128,2002-09-23 01:29:07+00:00,155.2549290921562,147.37206993295823,151.3852195030384,150.99779782445836,154.23364310957925,144.65788680347427,144.25629981364284,162.0533578401981,153.48034241929304,153.33140355214186,162.67920632547114,163.1707271434564,166.77707238463302,169.69640835264914,154.7694975048213,160.17569512700604,160.41223175004336,158.03305115325728,160.77627726419232,162.99996343247716,163.4833023780307
129,2002-10-01 01:14:48+00:00,167.22779539852914,154.60949356579667,158.2078357181736,162.6469203258711,156.15373815214576,149.88133024689526,149.795114184511,159.80970618477016,158.60878242231638,156.2455499700293,158.28012643295196,177.5226670335217,164.53591427505398,166.46933352520782,163.60017174321996,176.66283380422647,170.72529375557687,159.1440828648185,158.9166263891077,157.7123711035857,157.7055779504819
130,2002-10-17 01:14:12+00:00,165.60356267818565,162.98989279731356,171.3760134492511,170.59714645753198,156.0717655486566,148.2384586754413,158.8630432338053,167.00499157424912,161.50598777541674,157.96826478391884,173.45957194307704,166.18409089837385,160.61046187626326,160.9124242477823,163.28882317648402,171.82314345367496,168.8278055639653,159.20443171691596,157.62653573134102,157.0559015110973,163.00804719288018
131,2002-10-25 01:29:08+00:00,165.5437294681856,165.72550706450104,175.21248820643459,170.76370241733866,167.02503281540743,160.22503119898806,162.78384524428995,170.71725420623142,167.9199036774886,162.68109642146655,170.47653854111397,163.6448142876393,158.75718997488835,165.8955235850647,161.3933517313418,169.88355478625897,164.40906763145657,163.21431148815302,159.98031339159593,163.39041199970507,163.95037662091966
132,2002-11-26 01:29:32+00:00,147.0948769565694,140.67319111415713,153.45092121384997,155.8132852802802,146.48329321653003,143.13028750181806,137.9598993612011,,,,,,,,,,,,144.4036196019101,149.3063241002912,152.74770463696765
133,2002-12-04 01:12:51+00:00,140.06187135564704,147.1660991562383,165.44177902814766,162.66095712455848,154.9396167885203,158.8749864377703,150.77108534861722,178.08163638471095,189.7831594978152,170.1858525369559,176.1410333460041,162.79783828959694,167.02428491749416,152.83496592716955,156.04870597115607,160.5810564867516,169.41475819281456,167.72543505405386,166.03230097731287,171.6449303552273,174.36836359772383
134,2002-12-28 01:29:41+00:00,198.2913494819043,177.5354164852184,197.9288364778764,190.92064091402938,190.79795587978242,182.88167933306912,188.246543656338,198.39611104294923,188.93352524649848,189.75728556118023,181.92638725587813,183.52008858993435,181.7823378981305,190.2951253253338,,,185.7145683104943,178.5344713766715,178.40612999672157,184.1113793864041,188.49567542531955
135,2003-01-13 01:29:44+00:00,198.80426223094904,178.5259904583152,188.54175614598148,185.949014624468,182.2784923829914,172.7966577630915,178.42367529676008,192.93544075198437,188.02061752031136,176.74446405500456,176.88273624439634,170.23086104854616,175.92089251435726,173.64400590198883,,,184.64619174415847,192.50182589748744,,180.51069491352183,180.5502544316623
136,2003-02-06 01:14:11+00:00,,179.35663006367676,188.0644356067489,186.3251741851518,182.3717229947733,176.39019585641736,180.28607090328623,187.961010312793,178.02166879666834,175.31767528025088,174.85249966161297,171.49409974929947,170.34472598063152,173.07286942510902,167.76305999679673,172.31618473504014,173.48138771703736,167.6656372095761,173.42226083396878,173.31275884740643,180.91273915008261
137,2003-03-02 01:30:02+00:00,180.59337062902495,171.91767210263453,181.871947097526,180.44921000540708,171.0948059023338,169.74411196255716,162.22248354559628,177.4804137646356,180.18661733209595,176.42673941370123,173.53385803908955,174.01717640831367,175.3796683344463,177.50665093844327,171.53617313089023,176.1906718241132,179.31433947710923,167.81796464720102,168.705580653265,167.6255059139528,169.10110404171164
138,2003-03-18 01:30:03+00:00,172.74632616231895,161.40645174315597,176.4338468304424,174.37294629800562,169.02828149668653,157.37805737174784,164.39210506823974,180.76280673984152,176.5827958204461,166.90632607444422,173.2557171877684,167.46075103013874,173.79605463753634,178.55640157100723,173.33366619006716,177.12537854340607,177.27814023214265,169.67866694091282,170.90535810830121,171.57604980159698,182.43887288476088
139,2003-03-26 01:15:22+00:00,154.84286645745172,159.4421441244774,166.75247787369776,167.1202112015094,161.8209062291107,158.01061756337458,168.8681392928083,176.7330762020249,168.4808977664877,169.37359563153083,173.80439275614643,170.96210292414878,163.90562656312133,172.2122142656526,167.29254673704864,174.3757996106422,175.93367977427806,163.65258901157597,166.25253636608707,169.21512600612536,178.25927633378038
140,2003-04-27 01:16:12+00:00,157.99327540569573,160.5100094760679,169.33352440683396,167.7863636190137,158.0787953462366,150.14865382521924,149.55852307891112,169.84530640687623,169.4494090276324,167.42580791724046,173.0388370272717,163.85568308768782,170.75777901513553,172.8867090579142,170.97468190144568,179.55441053343935,178.77847163188892,169.7394524142649,168.5573360771407,175.51699257833795,173.0513313838882
141,2003-07-16 01:17:45+00:00,151.10102663598036,150.99469985972925,164.77143476048968,157.7045128863466,158.57686483555221,154.88382549503558,154.81159551847145,172.09011162955073,171.83115232490536,166.49119707147423,169.51890449729967,163.06427948471986,167.37181050562694,169.97760783785503,163.50325179936635,171.3741490298371,171.85780823330657,166.11405379070607,171.2289191036793,173.89030953323612,177.42314478893945
142,2003-09-26 01:29:32+00:00,,149.67888178847363,163.74003410683648,162.87425319154372,151.99840182866524,146.49688237313288,,,,151.14084262923708,158.4472524447379,152.96705409454307,145.79929905302413,156.828702789187,153.88995885473588,161.00544522141837,163.60245393846543,152.81954473303097,148.404479562584,159.78666386841607,
143,2003-10-04 01:19:05+00:00,156.05975339137038,152.04056131173476,,,,,,,,,,157.59615148650352,155.95073919258914,140.64115753534207,144.99402120991974,166.66033505743383,164.49565707763043,156.0076587198533,159.19059979500756,167.09457850234887,161.60331143748908
144,2003-10-20 01:19:18+00:00,,,175.84105305508598,163.38403943836315,,,,175.4003052774856,173.19355313947466,174.16843303479672,171.60442024141273,157.31236183976688,168.56760549792602,174.56174508137542,155.74934581329302,169.37549828301974,171.036684294135,161.46694596811426,164.83351481072776,161.9229716058057,167.02523575790588
145,2003-11-13 01:29:53+00:00,,,174.48455829003882,173.80316098673757,166.37685629087886,160.51566479743684,162.46125439858523,168.52256183051088,169.18219805980212,,,,,,,173.15874703753764,161.5347259539683,157.3212651717838,162.1646028213857,163.23259116351127,165.881111523931
146,2004-01-08 01:20:06+00:00,194.0975470491218,175.08829710862,184.44315827812963,177.2042611793653,184.07407106814992,170.71919537021864,176.8198636415567,187.63045695263253,188.34409588662513,178.22022157580292,178.0325658097997,171.5001794671608,171.3416529274346,172.61301768069706,170.49823059576184,172.80442738949264,172.1034404391008,169.9425496760491,167.94859457735043,166.31719172884695,176.76463179285992
147,2004-02-17 01:30:27+00:00,193.03435931871277,,,,177.98023193302248,175.9704501884884,184.16849674617876,191.83343706550778,187.70196761983743,175.27012732427946,182.07724287264384,174.62781915432257,178.85360862475576,185.29016911381217,,,,,181.31131004074547,179.59774751885564,182.16057020260828
148,2004-03-04 01:30:31+00:00,,,,183.24653662230781,175.08239196674288,174.5566348374942,171.4787168619,,,174.25866434198556,176.86759438813212,175.51683095975784,,,,190.48734913500888,183.883822964082,172.8285188328118,175.36531617515553,179.6636876435591,180.68884362677957
149,2004-03-28 01:20:26+00:00,168.52792211278444,152.0529228927985,169.17763182037734,166.56422947532877,177.4801003580236,169.83232516361772,168.64756441288395,183.99399244765667,173.7254027790543,167.7670071843159,166.39311128453616,157.7670292495054,155.7810761905633,168.85798251940656,161.32513879469798,165.9910040486959,169.68313371926843,176.98410321660236,173.05231307257293,177.66334322422543,180.44800975334576
150,2004-04-05 01:30:35+00:00,160.33465297666987,162.69415894715308,170.47395403811777,170.99629550998435,162.71771129107879,,,,179.97601632071556,164.23947308374005,169.91334380158514,160.8612542847439,168.44214536949596,166.64123373951247,161.23296311045794,176.77312956630587,173.36500552491907,168.35361865343788,169.80542986270436,,
151,2004-04-29 01:21:25+00:00,165.26086824318526,164.5017078472992,172.0485973013853,173.10219155625919,168.28814303773143,162.6000280675284,163.94822406810408,169.53251994021602,177.63789526975594,164.14301880706935,169.2307497384675,163.0841130975794,175.18315053971776,178.42971285972914,172.29008324660967,185.01898930570607,177.51948464993157,170.53031862494828,173.02680320803395,173.66656757425744,181.5891046084845
152,2004-05-07 01:30:31+00:00,160.58875656419295,164.69649084394507,,,,161.06664784646438,159.58676819882868,172.7984043412896,175.19909032031507,162.99334567916438,169.16122038339657,163.49111993559322,168.56655951220392,178.29379532692164,168.83545420026826,,,,,176.9676127503537,177.63628049601704
153,2004-06-16 01:22:47+00:00,144.76901773230566,151.12656639024098,163.6837858337695,155.29261956278216,148.7552896776047,138.91232342826794,146.24782500385245,160.70048380679285,160.9783135272807,158.77891428124258,165.70935797671783,157.0234729995438,162.5036717156388,167.00587741802124,162.7727527244733,174.8217322215068,168.47370558096515,157.58507680470296,154.85220377483512,164.67588112200352,165.6181601354734
154,2004-07-18 01:23:43+00:00,143.05449107524208,138.4834847712812,158.63602710825492,153.65464227878618,150.05424515347732,142.62923191174974,146.27826111443204,160.01111412697495,160.83748486019527,156.4025941266623,162.0990776933561,150.9554025827256,157.93922980359775,160.21178383980862,160.52739649591618,161.53848560793898,160.41025991117462,154.12873549847947,154.28896809363638,166.94200207009874,165.70896415211317
155,2004-08-11 01:30:09+00:00,145.84419770804988,151.38338076291805,162.89506611315983,155.42064990656135,,,,161.3693747975537,160.45370522743443,159.89070989771676,165.34330353869277,159.40757913693847,167.8242031804245,169.4463285218964,158.77778484127126,168.07378940549953,163.19240096781067,,,,
156,2004-08-27 01:30:06+00:00,132.20201735583143,131.00089347416792,141.18026707368904,144.04228094121527,136.72625865688713,,,,148.54217662481534,145.58078959952016,148.32489736637655,142.43413060789584,142.37067429192436,145.52343840917774,142.8008645868057,151.73001408419017,154.88182338865235,147.03952928117153,,,
