,dates,jap0248-0000,jap0248-0001,jap0248-0002,jap0248-0003
297,2019-07-24 01:04:21+00:00,148.02459852798955,146.46501730446755,143.78501306555756,149.58375158699693
298,2019-09-02 01:16:25+00:00,168.58218077400258,156.91698333733376,157.5497315811702,150.40853932365124
299,2019-11-05 01:16:36+00:00,144.68045747117256,139.3921550422192,145.04393747502496,145.07684199657436
300,2019-11-21 01:16:32+00:00,144.72277869060636,133.78179835264558,137.5047588768434,140.2331162765729
301,2020-01-16 00:56:22+00:00,148.54586897723735,,,150.94214253653004
302,2020-02-17 00:54:45+00:00,160.16485236153466,148.41325482474858,152.63861378714594,149.96935617322654
303,2020-02-25 01:16:13+00:00,162.80606781125437,154.1518436550735,157.53966400673926,159.71755594513778
304,2020-03-20 00:53:01+00:00,143.72314514430295,136.8921408399033,,
305,2020-04-05 00:52:07+00:00,135.5465181755891,127.33136298972367,128.1758560332272,141.67506267351453
306,2020-04-21 00:51:11+00:00,136.66407536822263,131.57567652322268,130.5747461065149,137.3369907975997
307,2020-04-29 01:15:42+00:00,150.5607320858332,146.6158962966839,148.08971587324055,154.71535079047968
308,2020-05-15 01:15:38+00:00,142.40234637188567,142.81694969335953,146.72733818831728,146.98324112065671
309,2020-08-03 01:16:10+00:00,151.26775135184621,151.58282051846243,155.08615148224433,155.4713213448522
310,2020-08-11 00:44:25+00:00,,189.78761247192116,186.58666157746393,153.27648772295967
311,2020-08-27 00:43:23+00:00,,,,
312,2020-09-28 00:41:17+00:00,132.58046000770045,130.49252859471412,134.21753481633553,123.9214458029948
313,2020-11-15 00:38:07+00:00,,,156.1335711447245,156.94822799587763
314,2020-11-23 01:16:33+00:00,163.88582332279304,154.17502433829696,153.1012028674939,159.2425244970226
315,2020-12-17 00:35:47+00:00,164.98956777099414,155.6774686347674,151.65052601994032,166.13014497791406
316,2020-12-25 01:16:32+00:00,162.7278511728744,153.88477254927326,157.52689657100456,164.72077038565266
317,2021-01-02 00:34:38+00:00,154.27355848518258,144.20591034275452,141.2902075074988,
318,2021-01-10 01:16:26+00:00,164.2931086578647,159.3995576830701,164.05556223380938,170.36961626910167
319,2021-01-18 00:33:31+00:00,140.4301407246747,137.06684293908611,148.74544882658475,149.2193870317502
320,2021-02-03 00:32:21+00:00,152.65974395541983,,,
321,2021-02-11 01:16:19+00:00,149.9056472930274,145.52347299566915,145.8970370610596,150.6881311540365
322,2021-02-19 00:31:09+00:00,150.7392513975664,147.27964097080826,144.05781582917984,146.26488366694522
323,2021-03-15 01:16:04+00:00,156.20425972785975,151.1111794965675,162.2035771351332,151.32947441245364
324,2021-03-31 01:16:00+00:00,166.123230851431,156.2951691391264,160.43728508076356,152.47263729182873
325,2021-04-24 00:25:59+00:00,,,137.52577467312875,143.17352228283755
326,2021-05-18 01:15:50+00:00,147.9922302874418,150.59735502823585,155.4700657282228,151.293088449446
327,2021-06-11 00:21:57+00:00,138.006253198524,147.39327464612458,147.65065098466243,144.51107337391315
328,2021-07-21 01:16:11+00:00,,,,
329,2021-08-30 00:15:06+00:00,172.38470578595582,174.43845276195003,168.31180844828967,178.16620850007388
330,2021-09-23 01:16:31+00:00,162.83653756452742,162.35824813553228,165.15321856523724,175.1334431086147
331,2021-11-26 01:16:34+00:00,160.51222339681323,151.9291358770869,157.25398794140074,155.7770690721194
332,2021-12-04 00:06:19+00:00,152.27779845148075,147.75122821777197,,
333,2021-12-04 01:16:38+00:00,152.1935201417962,153.7340637811498,156.66734517146216,151.1162134283151
334,2021-12-12 01:16:34+00:00,144.41025028993212,131.0159265766573,140.4538647798194,119.05885085947638
335,2021-12-20 01:16:30+00:00,156.29860034504927,146.48847904463398,143.69730573242921,
336,2021-12-28 01:16:29+00:00,167.67066681933602,148.8070821224974,148.22492887515958,153.7091897233697
337,2022-02-06 01:16:29+00:00,165.41715058468878,152.9892800435925,157.48466505115405,127.68406681203517
338,2022-02-22 01:16:21+00:00,156.57666050944206,150.29703797073145,155.42793201818228,160.64522824260695
339,2022-03-10 01:16:15+00:00,149.23320880679924,146.35980438878272,155.9139892338902,161.26199451930168
340,2022-05-05 01:16:03+00:00,146.7143509348619,140.75090253976845,151.8458020393822,152.92097763550245
341,2022-05-29 01:15:44+00:00,157.23280004264862,152.67298337201527,155.81054225742346,158.59746060553158
342,2022-07-08 01:16:28+00:00,145.25979124579632,148.08261777574253,153.22707643673,155.19939859224598
343,2022-07-24 01:16:33+00:00,152.15175768600554,152.3771265037846,149.63907798983618,153.88776270986244
344,2022-09-10 01:16:49+00:00,,,,
345,2022-09-26 01:16:52+00:00,163.78005498165507,162.6447871397002,163.51643862963505,159.42442156026806
346,2022-10-20 01:16:40+00:00,155.0309717839515,157.10384395343436,160.8468265282206,169.3171269996803
347,2022-10-28 01:16:51+00:00,141.94146382733211,138.23133923420954,143.6362755150961,151.0019948478345
348,2022-11-05 01:16:38+00:00,181.18203229772865,168.5192205026091,148.71258203999807,150.3040116004791
349,2022-12-07 01:16:40+00:00,161.1912692920982,159.23672717325687,162.71896094481482,161.33768342315096
350,2022-12-15 01:16:42+00:00,152.91033838714364,153.73861595741246,158.15047342197943,163.53503094733696
351,2022-12-31 01:16:38+00:00,,162.6524544585867,160.1624289070055,166.6931048219975
352,2023-02-17 01:16:27+00:00,161.3134965702979,161.8004672647193,151.73841880812395,151.35439155136604
353,2023-05-16 01:15:49+00:00,167.7066905891139,159.5715364034721,163.94329606232836,155.06876375502273
354,2023-06-17 01:15:32+00:00,189.56591761553165,174.0654266500182,172.59576413044292,164.94095547889668
355,2023-07-11 01:15:55+00:00,176.54106582116577,157.95844880204115,155.49432319175585,164.2766925250806
356,2023-07-27 01:16:01+00:00,161.07284647920235,168.44593207518017,163.6173306431847,163.0725838049308
357,2023-08-20 01:16:01+00:00,166.78045420996435,169.82720197864376,167.43648237213583,164.60278003038505
358,2023-08-28 01:16:13+00:00,,,,
359,2023-09-13 01:16:16+00:00,164.88981052824894,171.04849353984204,170.11788880319452,159.1873422384591
360,2023-10-07 01:16:21+00:00,165.2786193275132,160.24187390707203,165.01857830213092,168.47566026548608
361,2023-10-23 01:16:28+00:00,167.67197231439016,171.92351836812952,181.68951151922053,182.41073337805415
362,2023-11-08 01:16:24+00:00,171.36266967363315,170.40205059622835,166.0195080468858,162.1648277328762
363,2023-11-16 01:16:25+00:00,164.5755728341558,163.65855631401402,170.52249306222527,177.47201848560528
364,2023-11-24 01:16:31+00:00,167.72294601681625,164.68697882025305,163.31996215829247,169.076716942714
365,2023-12-02 01:16:24+00:00,176.0623843345149,174.97618756113283,177.392378749728,182.77826410947645
366,2023-12-10 01:16:28+00:00,167.72683986447925,175.5867256654063,176.72373227655908,176.5311209598472
367,2023-12-26 01:16:34+00:00,,168.80135109188353,169.21170277873588,173.2348169228219
368,2024-02-12 01:16:30+00:00,,,170.03613141986776,
369,2024-02-28 01:16:21+00:00,155.4021951416175,137.5921546106723,123.14766287965166,147.29269596299775
370,2024-03-15 01:16:23+00:00,154.70174525811436,156.0010717539132,152.28723694248305,150.5086468603787
371,2024-03-31 01:16:14+00:00,146.29413126047217,137.22272696527443,144.1582088896993,145.10769078871638
372,2024-05-10 01:15:29+00:00,158.02821871716486,155.65270312256322,162.9417010056867,166.3921784793341
373,2024-05-18 01:15:41+00:00,154.63085153559965,154.71333748788626,158.1103040539112,160.679059539101
374,2024-06-19 01:15:21+00:00,155.7438986444598,152.52024350244116,154.18463807229273,154.05273544833105
375,2024-07-05 01:15:30+00:00,164.23921627052354,161.6014531272357,153.5995922009301,158.4509257202788
376,2024-07-21 01:15:40+00:00,163.43434792410613,157.5861956201689,156.2594679984401,153.95202153232435
377,2024-08-06 01:15:44+00:00,155.31240990976715,154.9544652043277,155.5452727876406,155.42750163931717
378,2024-08-14 01:15:52+00:00,151.0258473565336,156.73509521441676,153.81346313760378,163.23125547927887
379,2024-09-07 01:15:56+00:00,,156.39683131312268,154.76547012184622,154.32080397751085
380,2024-09-15 01:16:08+00:00,,147.9394636766364,138.89028376983535,113.99936108345369
381,2024-09-23 01:15:58+00:00,,,108.01822042442765,118.75800818076202
382,2024-12-04 01:16:22+00:00,167.12797655528186,160.38176445939885,165.89494568636286,167.9057344715546
383,2024-12-12 01:16:20+00:00,148.80739280984125,146.5097966465479,150.65667367678438,157.92744167666206
384,2024-12-20 01:16:15+00:00,159.04022682072537,157.8213542125672,158.84243391762024,
385,2024-12-28 01:16:23+00:00,,,,
386,2025-01-05 01:16:16+00:00,163.48644102879638,154.81931149745768,159.60142122376092,171.76873075799887
387,2025-01-13 01:16:23+00:00,160.55675066222292,159.13237514804186,163.58720087399692,173.78136217988214
388,2025-02-06 01:16:17+00:00,,,,
389,2025-02-14 01:16:24+00:00,177.3982963621953,,164.7584690609813,164.97979711974617
390,2025-03-02 01:16:17+00:00,160.49626975765673,157.0440701115755,157.47849133571992,164.00013865349058
391,2025-03-10 01:16:04+00:00,147.2335095054623,141.39497039412805,145.19485277372667,156.95155750930044
392,2025-03-26 01:15:53+00:00,154.18093622162831,150.68295223616073,153.99298998701266,161.92373692683088
393,2025-04-19 01:16:03+00:00,150.6503342742379,142.7950550039086,149.7987855355016,148.95398399581745
394,2025-04-27 01:15:38+00:00,158.45131562865166,148.61239297446036,146.65657203599287,137.7568385759303
395,2025-05-05 01:15:55+00:00,147.32750029267976,146.76607001585552,146.9687651304055,151.90618034442096
