,dates,mex0553-0000,mex0553-0001,mex0553-0002,mex0553-0003,mex0553-0004,mex0553-0005,mex0553-0006,mex0553-0007,mex0553-0008,mex0553-0009
10,1986-01-22 17:38:12+00:00,189.94379394338134,198.4797364630844,185.73444886914027,172.30080200196005,166.1331851167388,160.69419284101988,161.5335091414258,169.96460069443472,177.60044568342738,189.35103348587916
11,1986-02-23 17:37:28+00:00,203.55204689615323,204.9929056578096,192.63147852538208,178.36793039139957,170.35280892712882,178.01594804668076,170.28963900562158,179.33386511616646,188.4718961381633,188.14062498308897
12,1986-04-03 17:42:51+00:00,199.1217923448076,206.43600859885407,205.66740548965132,187.0096782036642,178.7809491864588,178.46990286028435,170.8450192471558,184.038102866039,196.26396694190825,196.71938506451286
13,1986-04-19 17:42:29+00:00,199.4595173122101,203.56457400262093,201.13182657390942,185.02799127428796,173.88336743242667,168.18379027158187,171.52571646422751,180.28284466792243,193.50464493978845,192.81039106779122
14,1986-04-28 17:36:05+00:00,200.5932299501743,204.90612630525683,191.42116709634104,175.8163388977483,169.1109175386149,167.3151290693253,162.1079846247448,169.9173773038743,184.70606637409497,185.7102223470515
15,1986-09-10 17:37:51+00:00,185.52601782738765,189.0200495601564,187.19131483928493,176.30697106589685,174.89227784088067,172.22712315422285,171.52526010332252,178.08860459883329,187.14402958240692,179.14652209796114
16,1986-11-29 17:35:30+00:00,178.31928372409797,185.75114290753393,169.2442039705783,162.3455008459436,157.8428761843343,156.0994868470741,153.194482598825,164.5073631025976,170.32298181589687,170.9306810817292
17,1987-02-10 17:31:36+00:00,185.11739415179585,200.1575232110903,189.51936973334614,171.6844016634581,161.92227937074313,161.270689344432,152.30141703820692,168.9133863765085,175.02543783705588,177.75805648363968
18,1987-02-17 17:38:03+00:00,187.43567169442372,195.7654237950726,185.86786359103962,176.80106553646215,166.40996959601114,168.97473432448325,166.12215889500965,175.91807957359043,181.61219426526318,183.67725262857343
19,1987-04-22 17:40:20+00:00,199.2065397499113,206.0595470160738,206.27830466133327,189.0540682684419,184.61015050801987,174.30328073697387,173.61014828399772,184.14219064965533,195.17540276168168,195.24898269678403
20,1987-05-01 17:34:25+00:00,192.857112288884,196.64693402722966,188.51031380944872,176.44738473284622,175.05348440188132,168.64918988582278,165.59808166058107,176.7634340794555,185.68550472961368,186.5084877398638
21,1987-07-20 17:36:15+00:00,186.2156092866028,192.95065835457152,187.69454133871542,174.9548567079506,163.80773649266425,171.3223503671856,164.7346145014468,178.65256012244654,185.1330242657379,190.4653201598831
22,1987-08-05 17:36:44+00:00,187.7641701933072,197.74864950408787,187.35791018584257,175.70367453701826,166.36949865087095,168.0166298987071,160.2610378737446,171.59472922226524,180.06291313640446,185.30650916371738
23,1987-08-28 17:43:35+00:00,178.8063872967861,190.1964188005333,185.6101943506118,177.33642278015913,179.31462655068918,175.59804195204543,177.89945834125695,173.45441230582392,189.99689840403724,180.69517257509932
24,1987-09-13 17:43:59+00:00,190.2022066943037,194.44746253055297,187.62458839830595,176.8068564087452,168.380357578158,170.57238831746434,165.8736506998597,175.7386641914,184.38122037272723,183.4769496894211
25,1987-09-22 17:38:00+00:00,185.71506088337918,190.3705893929043,181.1078771072037,171.5454627949738,164.6320130120369,165.1669939412195,153.21540049525447,150.03247573542788,172.18124509066587,178.66601390793238
26,1988-04-01 17:41:02+00:00,191.40485581901393,195.6846612077342,187.84954647453498,173.88480363716724,164.36288641115434,163.89703908062245,162.78177480386896,174.2092122350528,180.70077613281458,181.95886108187187
27,1988-05-03 17:41:14+00:00,195.10940366316677,201.30522395296495,192.1302901342956,177.95902653651302,169.1229552353591,172.48773295223413,167.0141034185752,173.56620320262599,184.93431875600749,188.26954605427565
28,1988-05-19 17:41:24+00:00,189.82952313812316,197.19677060037537,188.2865010895741,174.10702456649295,164.4074765573346,170.46705375710422,161.3581654217207,173.32728813168882,180.47164653577687,184.68396784338327
29,1988-06-20 17:41:35+00:00,195.09230240370266,205.82090939616018,200.85596573437036,183.47542346911737,181.34701246457664,172.88037937930676,172.8698883145746,179.29453088628168,196.0026845895509,194.56083424909036
30,1988-08-07 17:41:42+00:00,189.27111381097808,197.21828053854412,185.52105764964386,174.05938648213618,169.4729776156239,171.75356629942556,159.10644341067876,172.74313664049765,179.93603846488566,182.36109972726325
31,1988-09-24 17:41:39+00:00,187.53541863922774,198.88015386713764,186.05000271981868,172.22583332746692,167.15438436314528,167.2244084350762,164.53371014475732,176.8128056182803,182.01681521172569,186.78901091335516
32,1989-05-06 17:39:42+00:00,190.89508377834855,197.55604219647003,184.49507013029813,177.35770382438548,170.0560208575898,168.50395861013092,165.26415949577608,173.0599170235992,182.22824843019694,182.34074758248335
33,1989-07-09 17:38:28+00:00,189.48380896786998,196.03532605967777,186.46631464894955,173.73689082098122,165.96577780071638,165.78137355494601,160.91914498370087,170.77917305804297,179.51711028682857,183.47635635774293
34,1989-08-10 17:37:47+00:00,192.29056765166092,192.0290967208,187.84587805661127,174.29104777674536,167.90544915085317,165.2671457999531,157.98307166918002,167.94780300062328,175.8614889460021,182.10804525716205
35,1989-08-26 17:37:27+00:00,191.34162017230895,198.25397069133962,186.79463507293394,174.82280027481093,171.0545010052093,169.27286872998678,169.1514029059456,175.1641275425506,185.38033132031782,184.21799051760863
36,1989-10-29 17:35:43+00:00,200.59353623247213,199.0661650988637,188.91074444726576,180.14638823594706,167.68888487449303,171.99042366809118,165.8343863599392,177.52902348344892,182.43029680656522,186.65680900016974
37,1990-04-30 17:37:13+00:00,193.91089101124635,201.0242638879162,209.0075997163472,184.46108923504403,183.35399820460202,174.75193829428957,173.8548268424248,181.41352403332152,203.01013515877543,197.1547287514816
38,1990-05-09 17:31:12+00:00,189.36531014708564,197.68306758371696,187.95903246366353,173.08508033634118,166.04831143576314,167.4312495138161,168.92742987650246,175.70243264257874,183.8664504411122,185.34146627694395
39,1990-06-10 17:31:10+00:00,185.54362093801643,191.79153884626274,179.20978430254146,167.77480804343088,164.46593010762297,164.67936231517302,158.69353790508845,167.3443164888628,173.47630889429803,176.57621018792318
40,1990-06-26 17:31:09+00:00,146.21990468555006,165.66892754069636,161.08335662495978,150.7198671242799,152.10508938341343,149.6383538223054,153.57127082598916,157.40249730571645,168.58651917177465,159.35881337718098
41,1991-03-25 17:32:35+00:00,186.57277939445953,194.31483701190155,190.33424334455188,173.2706739499963,165.52028949304128,166.93062932987226,163.8412620025231,172.02574521891353,181.47605908004218,181.04741477047594
42,1991-05-28 17:33:38+00:00,183.4784549391006,191.4985530881226,182.10437331338287,171.82352184879107,161.54293322434256,166.41932762202572,162.31140892760908,170.07417376337702,178.60843121332996,182.22191673295274
43,1991-06-29 17:34:06+00:00,186.43732670383488,201.82180155042175,187.34239579298185,173.1305901501793,165.38998896043117,169.11995785685698,162.60362983263224,172.01799591332485,180.68105772153822,191.61519512950736
44,1991-12-06 17:35:28+00:00,192.46093605329978,194.0416334758071,180.33119889716977,176.28329663352406,162.0296382992672,163.1550810299869,161.18311078751987,167.7730954396343,173.26188324775376,178.15035530758183
45,1991-12-22 17:35:19+00:00,193.58605179546402,199.8864836879924,186.6685438304028,170.19290072647686,166.60135265415607,175.19823103505254,175.5175018915281,179.5539061254955,191.0445288781557,190.10893240678558
46,1991-12-29 17:41:29+00:00,177.09000046690858,186.59420031415047,176.26844090191753,163.18958909869727,155.3408137855951,153.96808338976152,150.99942447625114,163.23338495105554,172.4911000538233,169.36810219127761
47,1992-01-07 17:35:14+00:00,186.4312269531254,186.53369336500907,178.7268196744517,164.27355217599523,157.78120290284457,160.46010680064163,154.46718394071058,156.29356496109324,163.08564837525665,177.3628952369876
48,1992-01-14 17:41:25+00:00,172.02327903024187,186.01245454635662,171.05518920331028,163.41853019268964,150.88546652205315,148.8027692361128,145.35347106779375,165.27621626050436,170.9574637738565,180.85441173233613
49,1992-01-23 17:35:14+00:00,201.55198710950683,199.16476784975615,193.15204276930172,172.7261915302056,165.11210187348593,165.17499080032445,158.46059286482918,167.9198327083049,174.76467019196824,181.45898143388865
50,1992-01-30 17:41:30+00:00,177.29699002215978,188.28090890510256,178.2653291707608,169.9701390792946,161.10651789852744,158.01520821447536,157.8958379080927,168.51448188894716,173.7726770915452,172.39933505169418
51,1992-02-08 17:35:10+00:00,184.7554307801999,191.1919399180616,178.64761429905428,168.05164725974262,156.03330647428976,152.9366453804129,147.68396173860523,160.01103293761136,171.42787584868572,170.6572373478438
52,1992-02-15 17:41:17+00:00,164.30703986673777,159.09304006355646,141.85637612471302,126.64116909371843,121.66421179488025,134.92718371500828,124.36982544198614,115.49311726046129,,130.767482523259
53,1992-02-24 17:35:10+00:00,192.26714624141215,198.40211324632108,186.89111965856293,172.41210727183207,160.78291875775494,158.77681345345275,155.74616308954592,164.51960507971285,174.50640144604148,177.73788630564437
54,1992-03-11 17:35:09+00:00,181.6464599376755,186.5903313406504,179.4814095731345,158.1211831525974,146.2598819377139,146.63873376114452,146.96370535632065,163.34262993178984,164.37578358100527,163.03319215548547
55,1992-03-18 17:41:21+00:00,185.2705633818899,189.9278996454061,182.77657512071883,172.90189613344424,161.4769452863032,161.3535610928922,155.3851378855334,164.4212323563051,175.25450786892577,173.71261365485574
56,1992-04-03 17:41:13+00:00,184.7737219559474,192.03436035869854,187.55268694557756,176.43214465635398,164.5010801365888,162.30700414820114,156.42493874668742,167.84004278644343,176.24549615037992,178.44820898957485
57,1992-04-19 17:41:06+00:00,185.67445942105667,194.86187894994708,194.3912018190381,180.1762259736411,178.68518084327204,181.64618883353302,174.38313996430045,178.0451186188613,191.45109974934772,190.21477917206988
58,1992-05-05 17:40:56+00:00,170.78607680804677,175.50112087638124,172.45480328395988,158.17718167758235,152.86816761880192,155.75680495697975,158.12668606976325,164.33285263230852,171.0205549449567,165.38845044977757
59,1992-05-21 17:40:46+00:00,176.24788963560056,185.08873989039498,177.93962564361854,162.44814546208642,158.8004139323962,158.17882907604093,153.3108145366896,160.29644073647813,169.069490435979,170.8141896027256
60,1992-06-15 17:34:20+00:00,199.81647044806692,203.97464851919415,192.60913007406637,180.9356213439035,172.7713768049231,178.0379360023335,168.6024918115045,176.6475845584418,184.01919681209571,189.24985492197177
61,1992-07-01 17:34:10+00:00,186.42245021934372,196.53223133263316,188.56946875157075,180.8404950730316,175.56374953464987,181.42331921691368,167.4873273062439,176.93842555753446,183.67013388901802,185.3723745950807
62,1992-09-10 17:39:20+00:00,176.83928149295667,190.94296549514507,182.99361070830702,177.19252088235805,169.188556153053,174.31717681466324,163.13199119883453,171.1404368657478,175.15316312431523,179.55026255346468
63,1992-09-19 17:33:00+00:00,186.65164823196048,189.32811470863447,179.37996364749736,171.35231365041926,161.5538782510674,166.4461502565418,157.98422689586803,171.18113679110482,177.20218025429483,179.47583585753392
64,1992-10-05 17:32:36+00:00,189.67681887099275,194.57581061070405,180.39038893808205,170.68865628232604,161.23123959595134,167.66146303458947,159.63619485809545,166.9673516106049,173.92286490667993,178.38205696563844
65,1992-10-28 17:38:31+00:00,181.26088078386786,187.19625612168483,192.57787161315196,180.5756172621038,174.19735141331745,176.11787127802336,169.72744043496385,175.31015394920624,182.41190173201534,185.234397228876
66,1992-11-06 17:32:10+00:00,188.29229325150354,193.60048154369534,182.26408307299778,169.788756392962,160.7354620953342,166.9099247349981,164.28955692969924,169.35177671198613,176.45501557089705,177.32343790759288
67,1992-11-13 17:38:12+00:00,191.9904385599386,200.83577040701255,197.89739753086008,183.26494236527918,181.1499011746243,178.68693267669835,178.92734489194228,183.22899995862787,196.6936470699112,193.19534420470433
68,1992-11-22 17:31:59+00:00,187.5277013563372,191.91828675645633,184.1627398313338,171.6795903521708,162.11566604016093,162.67887020371165,159.51136791903573,167.95664382197052,173.6556966652528,175.57738580849352
69,1992-12-08 17:32:14+00:00,178.9055690011146,184.8682695528173,172.2704067599872,156.2494636459602,157.01238157236335,160.47774901610134,151.37309548335605,156.72297497911748,170.77261939311273,174.08181175170787
70,1992-12-15 17:38:28+00:00,,,,,,138.01357115117233,153.47327006084612,149.00904607046172,,159.94060343294313
71,1993-02-10 17:32:54+00:00,191.68332372308646,196.72802812532248,181.07184653848117,170.41899084580612,164.44572213808922,164.89061769722832,157.22666502252162,171.81198964655442,178.3811641871625,177.9258527422493
72,1993-03-05 17:39:16+00:00,181.59688762233338,192.68225393934839,192.3673211992245,176.83844561597544,171.88087574837635,167.39791873680466,164.27477004908002,174.16583761342267,184.76840027389113,186.15432152436765
73,1993-03-30 17:33:12+00:00,195.46383467834025,200.8686678358875,201.27434469252748,184.73586640120178,174.52789638790262,168.69669804493807,160.50778261800878,178.99994409791663,185.7005808061831,189.38099838868658
74,1993-04-06 17:39:25+00:00,180.85075040770954,184.85167314841374,181.5465623855691,167.11853242571775,163.08237196805797,162.81968585294138,159.08317090046438,169.71710477602852,175.72893321157358,172.73123506735848
75,1993-06-02 17:33:31+00:00,189.08192281980962,196.11887122972922,187.50998976225665,173.34743013435858,165.1651208227646,170.81014044190093,165.8613484887899,172.9580253614373,183.4869728529769,184.2991336062789
76,1993-07-11 17:39:34+00:00,183.20611781446362,191.1645555838628,186.00375043639622,177.41362961313058,167.44112423105895,171.28321485646154,167.01472198584023,177.909153870451,187.33940657831386,188.59626568503617
77,1993-09-22 17:33:17+00:00,185.29738187934757,189.93525341591024,179.09801607425536,172.37744581678507,175.20456676299253,168.95164469065372,168.69536235191998,171.31700433331204,188.03866350425704,179.05582332967091
78,1993-09-29 17:39:26+00:00,184.00520041927942,190.74155862100818,181.77633662078694,173.51193112414973,168.4669679812846,173.95922200094193,180.4671171328454,,,182.5865713754593
79,1993-10-15 17:39:21+00:00,185.58335240308213,188.15267399606108,181.8999492790237,169.2446023995183,168.5478896566,168.010868212819,166.81485390528744,171.20541315324888,184.66858038500817,179.80065783462825
80,1993-10-24 17:33:07+00:00,190.60489914784205,194.74540821263167,180.84753149706538,168.59119688111798,173.19495567486314,165.68605442298818,163.44053414292813,167.0244523876952,177.4916429324234,182.98371758560418
81,1993-11-09 17:33:00+00:00,193.05976912867374,195.25185274501987,184.9528323306436,176.45952538299306,176.73227135636205,171.1476270451882,173.05332230156185,175.71926625782143,188.37985611193858,184.55480079220305
82,1993-11-25 17:32:54+00:00,191.0295211898586,195.6531763443494,185.9020352279729,168.76525591293267,170.4238006356872,168.12515678151877,165.6567471607052,168.87412605173756,182.68632384239334,177.33498662502936
83,1993-12-02 17:39:03+00:00,,191.70306407974743,189.42458439280256,172.2688314916544,177.19498753985093,172.28928036804635,174.6122856495326,175.67781019648893,182.32087016870173,184.13335429347356
84,1993-12-11 17:32:49+00:00,182.2708585294703,187.3194894911417,176.83611890340782,166.1472592377675,160.87575941512156,158.92145912848454,153.56142327082142,163.09368269526237,166.85152994016528,166.03632954773732
85,1993-12-18 17:38:56+00:00,185.71611247873054,181.75536860579885,180.31170866758538,174.74366327809432,166.6329147367309,170.86042609106676,163.10356468183346,172.04563766130258,180.33594537949696,180.9317691900195
86,1994-01-03 17:38:44+00:00,182.96991835430538,190.8707332905619,180.91574408948867,172.14518859487418,165.978089044304,164.99162793259683,165.64341205810382,171.55214144125608,179.56243105025297,175.58550135978055
87,1994-01-12 17:32:24+00:00,,,,,,,164.20133074460315,173.71222651738228,181.812294616322,178.5563817736741
88,1994-01-19 17:38:27+00:00,182.08539553799858,194.8178350595885,184.79761032515438,171.84802844637682,165.3021650753309,173.13710410928226,168.12580236074555,173.82269680934743,181.16755445747404,188.41171704061418
89,1994-01-28 17:32:13+00:00,199.84733246048728,208.38747935070913,197.58499595243956,181.13675886560225,172.89039596437158,173.7428707274526,171.0612449808917,178.61619491374344,188.68305377301655,188.42294524346846
90,1994-03-01 17:31:48+00:00,194.2300130008828,199.54376969298815,187.86091263424106,170.69252355801706,166.38360921639793,165.73651866947597,168.798968956659,171.7545852236049,182.52796671363643,180.01407952396238
91,1994-04-02 17:31:18+00:00,200.28507593419377,208.87395525163325,199.95768640327935,181.72394618135297,175.41481450646677,169.20873415042752,162.61622981763685,178.19555659654438,187.59703156572124,185.67169403838759
92,1994-04-09 17:37:20+00:00,186.5046812380351,190.19964851578658,187.52927842338977,173.2546879564494,166.99140328137113,166.43011422404305,168.47502850044387,174.02319878018028,184.01422545297604,176.76824682522073
93,1994-04-25 17:37:03+00:00,183.04508939803313,200.87128447725,191.31497817131373,177.01546559521844,174.85844740712147,175.62092067981823,174.76479297482842,179.23566878812218,188.91229713084937,190.17228779273916
94,1994-05-20 17:30:24+00:00,194.74127368959032,200.349876905391,192.96682730294592,177.15668290186937,169.57437461004028,169.70931567381692,164.8644731660848,177.57532953364705,188.43502337248856,185.48529752804313
95,1994-06-28 17:35:46+00:00,155.58231061529906,158.6396609557519,149.9841203119634,145.67005573975447,144.50245528698014,152.0882663431892,135.60962438292046,136.18733649593,150.65530410087572,147.57815703806148
96,1994-08-08 17:28:27+00:00,187.98795369645748,201.3029216866675,191.05082389299048,182.07714975072275,178.79171940627202,179.15159497208188,176.8458028673549,178.86881600051345,189.88146973724608,189.13578960832282
97,1994-08-15 17:34:28+00:00,179.11745051319372,185.7589181616012,178.95203640172542,169.09489079832562,166.98365483796218,159.0901295715746,163.5294488686559,168.3604364970864,177.20034414271888,172.82772492922558
98,1994-08-31 17:34:05+00:00,179.0628782125929,184.75225057472022,179.91411727153223,166.73263289948332,163.30867046635754,162.36879344084272,167.99331480777326,169.127557984273,180.47916024629842,179.1627001876481
99,1994-10-18 17:32:43+00:00,187.9771260408074,193.81518974114996,190.47089234150644,179.89080005512156,173.1977267297768,178.2564263407168,172.90017522070013,183.01980628450573,185.73653644543907,185.66922197392964
100,1994-11-03 17:32:09+00:00,186.86164698482787,198.39866436236315,194.96966389366122,180.17479467430735,170.93405727456553,173.68930656099806,176.5756884921918,180.84080970377218,192.67263931263,188.89440963833675
101,1994-11-12 17:25:40+00:00,189.20780616977467,196.63721394232306,187.69677483012384,170.98093834755056,164.85511300582954,163.33599145081678,161.80200947650485,167.3245246097036,177.0654396228379,176.36673170510892
102,1994-11-19 17:31:36+00:00,192.0414876775839,200.22373605304645,193.2426090527499,180.88762467602467,173.1874119651348,179.36339133195904,170.83034907594782,178.66160733751605,184.86518293265163,188.1700285730028
103,1994-11-28 17:25:08+00:00,192.05718948086218,193.6796662619231,187.88293436647973,168.803475908266,162.1040796605413,162.1164782925084,160.42687883402834,172.3859823823361,179.3263056134368,187.78462504873363
104,1994-12-14 17:24:39+00:00,186.81954479729137,191.65679514151776,182.5171733492552,160.3857539254901,164.04933762822085,168.0933120081217,163.30819382462803,170.33371296872974,176.47278728901014,181.48914726356745
105,1995-01-06 17:30:03+00:00,181.83391623236037,186.9404388068542,190.40097351122287,175.21984730543625,168.70797489645258,161.51872925508974,153.34292004324922,167.760716301208,183.15967325215257,180.18794712247114
106,1995-01-22 17:29:27+00:00,177.11328825834943,187.947497504801,174.98198367946125,158.62931750913174,156.74917962433906,159.88311368529995,164.6089889506706,168.1829710136495,176.3160794929435,177.60386019149658
107,1995-01-31 17:22:56+00:00,200.55723547278177,211.56151112482823,200.25591170388708,183.94014110965236,181.86911926129682,176.91306589258866,167.71593699942431,175.9153361602278,188.05118657576264,192.05736253929376
108,1995-02-16 17:22:16+00:00,197.21856766101627,203.33958094307673,193.21129101962927,179.90652064146053,168.35089835630257,164.7713416588343,156.68340408096896,162.5222289947247,175.68748199714005,178.54718802857346
109,1995-02-23 17:28:11+00:00,190.2317908661512,203.87438757475488,198.5355795870942,183.27708061098292,175.41009678704654,170.34594988561406,167.96817273656302,180.5839584336624,190.11489399836532,194.2397909342345
110,1995-03-04 17:21:39+00:00,196.85450555071526,203.2858426501638,187.07020524097913,173.50231674214746,166.70804880522965,169.9944969670202,163.95686556738443,177.30583925886563,186.23057449785534,184.36247414901146
111,1995-03-20 17:20:59+00:00,187.00159018323683,194.22997951545412,182.18225774656293,166.78740425151045,161.6663024670454,157.1156406752786,153.42855881568335,161.7106246235019,172.53525341548536,175.972746284489
112,1995-03-27 17:26:53+00:00,192.72852620452147,195.4880669824593,196.12182532064762,180.35688565191245,175.12559693405922,168.51319068753634,170.8310645175846,180.11899412281971,190.91320914223462,188.7263144050898
113,1995-04-21 17:19:39+00:00,202.273760260342,212.25544024801636,218.5584000243942,200.50021676083105,187.99293033030074,183.48766485323733,173.46813004353402,191.99343630030523,203.2145005564475,213.6766454331394
114,1995-05-07 17:18:56+00:00,202.1911226676998,206.13083054790408,201.15242120479368,182.03433609537825,170.24429705195612,170.50133927288016,162.75735878585343,180.95013242598128,191.57884951020017,196.77098558681368
115,1995-05-23 17:18:13+00:00,198.39044230106592,206.37879832230732,197.41936131470663,181.13713652832044,175.54070945644835,175.58997896578896,167.28153219002044,182.1179097019001,190.08813293710858,192.1917534593068
116,1995-07-01 17:22:37+00:00,183.96011068767552,194.43469951852344,189.90771430876174,178.80278042128674,170.11747395556554,170.61164559471794,163.8100458358964,168.93507525180715,177.32501916880278,180.98699700117191
117,1995-11-06 17:16:40+00:00,182.79606308473709,190.3958256716863,181.365765482634,171.34951817241844,168.05907440145413,166.22739411138454,159.95505681635302,168.21142546882356,176.7511398230466,178.57617001403227
118,1995-12-01 17:10:58+00:00,195.84262533218808,200.59478104208284,190.16409980183545,177.08551102472956,169.4031078851865,160.96047361776803,164.1012557412827,169.21979939201853,183.76162288171994,182.27318141755072
119,1995-12-17 17:12:13+00:00,192.1280225081487,202.50094141769813,191.6399858372586,176.36981821652228,170.52244244075675,164.5983832199314,161.52190347444952,173.13420155715244,180.40748981315218,183.76333798524027
120,1996-01-02 17:13:22+00:00,177.6116162028098,188.65148971992912,185.34548870589282,171.66751892312044,161.30991751658192,159.1618595941392,157.38955987418743,167.42839572498815,174.181139583251,177.98822520145478
121,1996-01-09 17:20:03+00:00,193.26793580580392,194.6112504623599,188.12074260136126,183.6772857631834,175.97963608082335,178.4915751803128,169.6662484599042,179.1796759830078,188.8341495622266,188.64654090886364
122,1996-01-18 17:14:30+00:00,199.7055854006742,201.0685919299113,190.7962079446757,173.89632928690352,166.12471166601165,164.97899685185254,164.7448741509765,172.4304996487876,179.14288687300478,183.04067381928562
123,1996-01-25 17:21:11+00:00,193.1450222092933,196.4496159089079,190.38907466082543,173.28208252198976,176.17073215283133,169.2898611582709,166.38541386537355,173.4236114413917,186.1055557561034,188.5465092819867
124,1996-02-10 17:22:17+00:00,159.01191514995753,166.99597435313655,165.04130189288077,150.336963850141,149.22088030010173,149.78890554496775,149.8881939065565,151.92680089782408,164.58363598156717,160.50755598065774
125,1996-03-06 17:17:47+00:00,194.30698705790766,199.93968021230535,189.55974791479326,183.17344550614106,168.72111780784644,170.45537130078753,166.7929293203767,179.85602112483357,185.58512221130084,181.15744679463097
126,1996-03-29 17:25:27+00:00,189.42465942411684,197.92783985285305,188.41306620938676,176.90016805935196,168.4788344359546,169.86563981252903,164.48874140109052,175.80114842651406,185.94514852717,188.05840256005715
127,1996-04-07 17:19:50+00:00,199.40005648115604,202.33624786229777,192.48648567850404,174.87165587441902,172.87295776406032,167.48149782145157,168.39674065966724,172.22733684771165,184.09322342673065,181.3822578786763
128,1996-04-23 17:20:48+00:00,194.56886702671449,198.29830318340828,196.93441815287477,185.91227237622283,176.7072303795897,173.5009872779074,173.30298153277027,176.1669725077336,186.69383076928145,190.00129316665553
129,1996-04-30 17:27:24+00:00,181.16976669338828,186.79607720243806,184.87396000985478,172.76344824001904,165.3284534396049,166.20757968278733,164.76210723109696,172.98952993417026,180.51351612468457,180.23214379400625
130,1996-05-16 17:28:20+00:00,177.71229243554535,181.0168983065354,186.40985522488796,175.6251582963327,168.1559972479752,173.6511868126302,169.7329218182948,178.37502083969042,186.83236800407045,184.8113556392791
131,1996-05-25 17:22:39+00:00,198.03545170767097,204.85578408724322,200.83363173901847,183.6149582241576,172.581184660282,171.61778925759435,165.64906587239375,181.00841139301804,192.2801860693182,191.42546434173678
132,1996-07-03 17:30:57+00:00,182.45551581969463,185.54447922571163,185.87268326065788,175.25920968833782,169.6489684158965,172.17303291855072,171.26438414466966,175.9666797445738,186.47865407410734,183.32196698003372
133,1996-08-20 17:33:28+00:00,181.69805614244788,191.06510089511664,184.1298419890212,179.0323744704294,176.46228187052728,176.04928186062097,169.93358197249012,178.58276485502608,184.01454779969524,182.36475520179727
134,1996-08-29 17:27:47+00:00,204.3223211098721,206.80472741973693,194.07165700872417,180.58469793267048,177.80393009672804,174.03706870912285,175.61143151174952,179.5711767898943,189.49953607958386,189.21544498138687
135,1996-10-16 17:30:22+00:00,232.22576445400094,208.42645642550778,187.84049457664597,170.60699291839384,163.41603232732268,165.802102130554,156.5902405069058,,,
136,1996-10-23 17:36:54+00:00,181.3657168955496,190.48134485548087,183.7197370876485,170.73377934625637,165.16114737198595,161.7142354001867,163.92109427703895,168.06025840944693,183.5206245438147,177.59110847721868
137,1996-11-01 17:31:09+00:00,200.42990711677362,204.75764229587526,191.7402608349052,175.68885450176958,178.81997352073114,169.8147890046861,170.48145872399024,176.19941526508808,188.03147540309067,183.60878639825359
138,1996-11-08 17:37:39+00:00,185.3277043919673,190.39416340425237,187.45910019761095,173.50222579160922,167.70872008770573,168.0874544562322,170.39570404739595,176.69676058223956,178.42065889906408,180.84932230577462
139,1996-11-17 17:31:53+00:00,196.62741098034851,202.1292769246129,190.00696867724153,170.4314725945516,164.14044631822173,167.41310717106364,164.79777070845316,172.4876826017554,181.33578655754326,182.59564387859749
140,1996-12-03 17:32:39+00:00,192.46892293369572,189.73923996212608,180.42709669373681,154.47673535975434,150.5401914629311,152.26022910145088,151.5042721646393,164.16067574372642,168.7295129727765,168.5919979139899
141,1997-01-04 17:34:10+00:00,182.66041858872623,197.48030516780923,188.36712968836005,172.0754966357818,165.39274038857445,159.415070967566,159.29606658870225,168.61281132638067,180.99376218872013,180.12092787817423
