,dates,nzd0394-0000,nzd0394-0001,nzd0394-0002,nzd0394-0003,nzd0394-0004,nzd0394-0005,nzd0394-0006
210,2016-03-02 22:07:07+00:00,208.08757381120552,143.72793777524484,141.98621997667928,137.18900195334234,126.88894190644147,145.3767727498108,169.07755386807048
211,2016-03-18 22:07:01+00:00,188.96290958020722,158.95384551728839,150.44865276332771,145.41935755216966,147.1163322020683,153.66780129900067,161.51445393385274
212,2016-03-26 22:09:23+00:00,170.8753440965879,145.44122274503619,148.82168456380595,155.00441164184255,152.33512534302272,,
213,2016-04-19 22:07:10+00:00,185.27696632053622,163.18597314090155,160.48925575895748,164.2454652649542,166.92336478594052,179.09863487918594,
214,2016-04-27 22:09:59+00:00,183.53726243465587,160.16528857390966,154.54510919250393,160.0657363742345,154.9778426817728,165.8619073219667,
215,2016-05-13 22:09:37+00:00,185.1294029720375,167.01743911335802,170.61074855403842,158.7087585208971,155.2083921867952,187.31305044546596,
216,2016-05-29 22:09:43+00:00,,,152.07425990876098,151.15278194923584,154.3148106348944,157.3833449159056,
217,2016-06-30 22:10:11+00:00,,,155.21288950169884,148.96014879418638,147.53837698876004,158.35643453456152,
218,2016-07-08 22:07:08+00:00,,,143.59647789673585,142.36480443152718,145.2350312498893,152.8236480583662,
219,2016-08-01 22:09:50+00:00,128.37009577070228,130.00918620488937,147.19411370312645,141.405110685647,146.508786248743,151.8393121114467,
220,2016-08-09 22:07:15+00:00,187.01421960595277,161.91461294435652,160.96722309940412,157.74427149803608,145.4610434863691,161.00690130722722,
221,2016-08-17 22:10:15+00:00,190.65410423495842,158.74297662076708,164.5306508650763,161.57934355716873,162.16333553279884,,
222,2016-09-02 22:10:19+00:00,,,128.8344344698481,131.18813166778645,194.38704846478635,,
223,2016-09-10 22:07:51+00:00,176.76332739745996,165.46285521063677,157.85061117439355,152.9721179345979,151.8168587130225,157.71176853238663,
224,2016-10-04 22:10:23+00:00,174.97006702147067,151.03637069035452,153.42948373736135,150.47795949853779,153.4773970621753,173.49350346403986,179.8036416962636
225,2016-10-12 22:07:33+00:00,191.260312726212,167.91569714413333,170.14853798194224,168.48125376866946,166.28070896899413,,
226,2016-11-21 22:10:09+00:00,209.89402639836808,206.25136738043156,198.24489165811676,179.89811977446976,175.91552863730934,,
227,2016-12-15 22:07:29+00:00,211.4144636252095,182.55671005256465,190.84278599776013,169.86620029419808,172.76880893729557,186.6574334236988,197.20771042206292
228,2016-12-31 22:07:27+00:00,214.19280780342754,187.8911910916321,186.72192125726858,172.66588920731826,168.69423792813052,,212.50191727652708
229,2017-01-16 22:07:22+00:00,210.17135437560498,201.57110793643787,196.93001154301157,178.3058233763466,172.06917883661714,,
230,2017-02-17 22:07:33+00:00,189.8405602175342,177.13010485730027,170.06858823533386,158.86581486402414,146.96136938564047,173.79875117504278,
231,2017-04-06 22:07:09+00:00,227.8427321069785,182.21276840414416,175.2465720153294,145.60622656843543,140.45591734013655,176.68635081253436,180.7439336611752
232,2017-04-22 22:06:36+00:00,222.02209163323442,194.18764352900445,190.90123480515697,168.1505112637328,167.11161619142408,,203.1072422997404
233,2017-04-30 22:09:40+00:00,,171.17044937378952,167.6590736561925,162.58309561386176,154.5551504312383,168.6265930858543,
234,2017-05-24 22:07:10+00:00,221.22313744886452,188.8588501170863,187.59063061443322,166.49498020136434,158.5630506607597,185.45937365756814,214.51287574977664
235,2017-06-17 22:10:15+00:00,,186.88168740628666,177.36539940795856,162.63340789269705,158.16374432103757,185.55403262184984,225.64022990949275
236,2017-08-04 22:09:51+00:00,230.47007960419478,194.17457410385575,192.4278483646002,173.81863707035785,168.60537961340447,190.93484107952239,211.9033041165447
237,2017-08-12 22:07:40+00:00,217.67336404754607,193.05116952564802,187.59751456460756,176.81869008540158,164.68684707889247,,
238,2017-08-28 22:07:43+00:00,213.8415964999443,198.64387309390472,194.78720678231429,184.47891364309606,166.88377083728986,187.2471054482649,
239,2017-09-05 22:10:14+00:00,216.8767648747204,199.27041821110947,200.05150761825712,175.11176866868186,170.92909887980588,199.40282124411277,215.71244203147225
240,2017-10-31 22:07:31+00:00,239.3597844256133,205.88422148543282,205.45692115296896,178.7574184153785,167.2635223327639,190.34828150577178,222.94477976682498
241,2017-11-08 22:10:14+00:00,,193.16293087592425,191.93157012964332,179.26547567509158,166.76565466878344,,
242,2017-12-02 22:07:22+00:00,233.71015122759786,205.21881895448237,,185.6240644167411,179.75712911468258,197.29791691581158,212.90071779897906
243,2017-12-10 22:09:38+00:00,207.2358718442208,194.61606867707826,189.6333668273808,173.6623533572227,164.8329386401918,,
244,2018-01-19 22:07:14+00:00,224.23467723090508,194.74693126179073,200.29588290283317,182.06983193134693,173.77540103622962,198.93051686190643,226.51433380421918
245,2018-02-12 22:08:46+00:00,247.42872269293,183.7788676081598,193.0957840534105,165.99447600540105,160.35507331197604,,188.9816476539329
246,2018-02-20 22:07:24+00:00,,192.04218499124522,172.61842298951845,163.12523288797755,157.0457963430421,171.46613359592527,
247,2018-02-28 22:08:36+00:00,235.70980895746922,205.04794356503876,201.29160839285254,184.2817385247664,175.22270982855892,190.15937845484905,197.34499645714953
248,2018-04-01 22:08:11+00:00,218.7920364882499,187.13447881026661,188.2658097199722,175.13358331898468,170.75373857305644,191.73691851707108,
249,2018-04-17 22:07:55+00:00,217.82593960759607,189.69824473665122,191.98766626183715,167.1122980819122,160.5220769423106,,
250,2018-04-25 22:06:50+00:00,222.29146187275893,197.06731376608548,196.6717765094164,181.27774672025922,171.01517495501687,187.0467162960222,204.79909639943725
251,2018-07-06 22:06:54+00:00,214.1081713502668,208.80730406974865,199.95337496352323,186.8164894396572,187.100161185614,213.6242339968462,238.7402671941863
252,2018-08-23 22:05:37+00:00,215.79024044148778,185.3078469109021,192.76673995674918,166.5004170297528,156.42012408866526,,188.62921878345492
253,2018-08-31 22:07:11+00:00,206.44618503866425,,186.362375875334,184.76166711315017,177.43205399006385,196.46602753675768,
254,2018-10-18 22:07:29+00:00,233.87675739332212,201.28528783837078,193.2451308495157,183.17562938451428,173.51075112602155,195.23424084048014,221.280503136682
255,2018-11-03 22:07:09+00:00,224.1341041190735,198.58520297948303,,190.4782477115725,177.6573634668147,200.7490432615806,226.56287695521013
256,2018-11-11 22:03:49+00:00,238.46039657182604,198.92196423403178,193.4355781065076,180.36367004668057,166.05403706807368,,
257,2018-12-21 22:07:30+00:00,232.37555794016757,203.63204995588706,202.2471733878846,193.26731081060333,175.93026199358258,217.87367625924935,218.07795211816986
258,2019-01-22 22:07:02+00:00,214.10098595580416,184.55675627614775,186.4786883383738,181.6870246095955,177.3816377953167,203.0009089770852,211.18738589393683
259,2019-01-30 22:01:54+00:00,218.81672338044322,204.07126846254778,204.18192811451232,188.03890038109196,,,231.5536733693616
260,2019-02-07 22:06:59+00:00,219.3736380782153,188.94100473159008,178.98890790611676,183.18800168374344,174.2676427394513,197.28831057633008,219.3290181139846
261,2019-03-03 22:00:32+00:00,210.9520979573225,187.759293358082,190.74715032966589,174.80090465966342,168.47422742726857,,206.92954799039833
262,2019-03-19 22:00:01+00:00,227.9050574241893,189.49210250510853,195.98273085843883,,,175.6588444278686,
263,2019-04-12 22:06:42+00:00,,,187.11841057311884,181.483125217896,175.08430738695785,,197.33242282509048
264,2019-05-14 22:07:12+00:00,204.4004430196507,189.56983552016837,188.37577117758346,178.34250309364992,167.71609912723892,192.7633452747816,199.20838022103345
265,2019-05-22 21:57:40+00:00,209.66816227772074,205.3117939059555,189.7956033604396,184.11871607597266,171.48569530119192,193.78261844008185,
266,2019-05-30 22:07:21+00:00,220.561429385947,195.95073511418204,204.67835660723608,193.76589014837063,187.0367060594234,205.29599002728884,216.90879830113732
267,2019-06-15 22:07:27+00:00,199.7215625824343,190.26290649965318,196.1840774423782,175.28479478427056,169.13679376810575,187.90748806672883,194.52818999882675
268,2019-06-23 21:56:55+00:00,204.53738628427394,195.02849562861795,196.7684088970529,186.16944569303556,180.36287223608292,196.49008814395899,
269,2019-07-01 22:07:32+00:00,198.05860368910697,188.77245988047113,191.03725247368521,180.23952604529345,178.12067266982012,194.34156893908826,212.83308216695735
270,2019-07-17 22:07:34+00:00,201.56920672237223,192.5932441069993,191.0209813931586,181.6405039983351,175.83816007573608,190.47276864730662,198.07797918356434
271,2019-08-02 22:07:17+00:00,204.112623974159,186.56447370984614,184.0695835828811,181.9986937131451,172.44097261909766,193.63545839632138,201.2126567846302
272,2019-08-18 22:07:47+00:00,229.02316041058367,203.35851553091584,197.05950031451164,190.43512301565687,174.9097510961315,193.6525461549553,209.87073285340202
273,2019-08-26 21:53:57+00:00,228.81609950588341,208.95676348970866,206.07232894885274,189.62617684588935,175.5797999338485,206.678796458339,217.06284071253683
274,2019-09-11 21:53:15+00:00,213.57152033270202,193.43655765973165,198.22281616076873,182.39199208452578,165.52906357128205,,
275,2019-10-05 22:08:00+00:00,227.3871452848683,209.33418701917228,197.69375312168577,188.2182752178762,175.99492468031823,,
276,2019-11-14 21:50:28+00:00,,,,173.095339554361,165.13644639211697,,
277,2019-12-08 22:07:32+00:00,217.92513520514444,208.6547959060172,210.65195838467025,193.1339691638788,183.76260216041516,207.6569286635889,220.68728017719448
278,2020-01-09 22:07:49+00:00,210.25863909091277,199.22266972688158,185.48470461436742,164.56741637970924,162.11587482236837,193.07336392274647,201.28923644756117
279,2020-01-17 21:47:16+00:00,210.47617535893505,193.1710387565922,191.75148686181572,,,181.38744597615403,
280,2020-01-25 22:07:21+00:00,201.20795476918863,184.77704457835233,187.0603103520935,175.84717422262767,168.99228149163778,185.13452824778417,203.9669957844599
281,2020-02-02 21:46:29+00:00,216.60054384034575,190.1314047269502,194.88058628671186,182.64646328458883,178.08079175069994,204.08294017405416,
282,2020-02-10 22:07:40+00:00,211.84697077567358,192.93041283020673,187.65679708647718,166.67836802674526,165.56443172915078,183.81758165392773,
283,2020-02-18 21:45:39+00:00,214.50436687787376,186.36788741116922,183.82522307479132,165.3411510545371,152.75198998679815,,
284,2020-02-26 22:07:12+00:00,199.81368928292736,179.16210668891853,187.07332415868498,183.75792782278626,178.78842132568965,201.76195428199762,239.47272517581277
285,2020-03-05 21:44:48+00:00,,,,195.39224310359418,169.96749873358192,,210.9159905506354
286,2020-03-13 22:07:30+00:00,214.74469115115627,202.46543633229555,201.89473769835692,190.10420132450088,177.8643680161862,,
287,2020-03-21 21:43:55+00:00,211.5074469506538,187.5977472373663,192.52116287025683,178.47733787919748,158.03666722771874,,
288,2020-04-06 21:43:01+00:00,,,,,,,
289,2020-04-14 22:06:50+00:00,184.92385753348896,172.04391779685199,169.4610736768205,158.26636835788452,154.53198935237705,,
290,2020-05-08 21:41:31+00:00,200.79387867459292,181.81708343775318,181.16072456048002,177.37201472104107,194.8937639096261,208.35889439933325,221.4699595194796
291,2020-05-16 22:06:39+00:00,212.02071530324963,190.86745838775826,195.19452903137497,178.71259130353468,172.12236630258738,,
292,2020-06-01 22:06:44+00:00,175.6140460468493,178.2029697978597,175.1448245501013,171.77447045200262,160.81471842166908,,
293,2020-06-09 21:39:36+00:00,,,,161.12552249706994,160.07107349828505,,
294,2020-08-04 22:07:11+00:00,193.00759193075626,172.4163829859326,182.04274624327155,165.5217656191081,155.67090581664422,,
295,2020-08-28 21:34:40+00:00,213.7521079672231,200.5700997267407,197.2132557327204,187.7321806308859,169.92990449819501,200.22173231583622,219.46584838933745
296,2020-09-13 21:33:13+00:00,208.41461377228904,184.24320436640303,174.9559740262413,166.94626437040566,159.7098598051883,,197.11964300888917
297,2020-09-21 22:07:30+00:00,218.83937217166,205.1320527517398,202.2110115190791,183.08318004131,179.2977558126944,197.43428833464088,
298,2020-09-29 21:32:11+00:00,197.2293145588547,182.40040910386617,177.80762243634115,160.05859805846785,145.8231356190267,,
299,2020-10-15 21:31:09+00:00,218.75453790415594,197.22881742818015,195.80129391560305,167.5836010499043,,,200.66634195758758
300,2020-12-02 21:27:51+00:00,,188.99327643542145,182.44688599798272,165.39270262006102,159.12439043117482,,
301,2020-12-10 22:07:59+00:00,,,150.9668622530593,,,,
302,2021-01-03 21:25:31+00:00,208.26382818247933,191.72751297166604,187.84328106489212,178.18103315149375,,,
303,2021-02-04 21:23:13+00:00,,,176.0273592257692,157.66356654242094,143.02589217220654,161.12415607344218,
304,2021-02-12 22:07:19+00:00,212.31795570171852,193.1324432725616,193.35925273465898,174.4621721244276,160.9260940308966,,196.82104812034828
305,2021-03-08 21:20:47+00:00,218.9655226587719,189.7681586759927,193.40825330373866,174.80983576481225,169.5142975894644,192.48314711290007,197.32185117552436
306,2021-03-16 22:07:03+00:00,221.75429003993764,193.19603571614158,201.5276630269108,182.2934491081187,184.42007608426422,202.6008023768195,
307,2021-03-31 21:25:06+00:00,,,,,,,
308,2021-04-17 22:06:54+00:00,216.08159219831697,198.10336355922453,197.80192855014278,186.66103746898506,177.95174726939433,207.60890613291375,234.0861132837032
309,2021-04-25 21:16:50+00:00,216.74950454084728,200.41312042121496,201.86819604136542,,,,200.55526786920228
310,2021-05-02 21:22:25+00:00,233.6799149266645,,,,,,
311,2021-05-03 22:06:44+00:00,223.74948325358494,200.96304018174845,189.88969922860105,182.53780457370115,169.59991930827994,,
312,2021-05-19 22:07:16+00:00,211.5566867063255,199.6318130228368,199.84824873124083,185.04003081150185,183.5082603517824,196.93975670104442,
313,2021-07-06 22:07:32+00:00,190.55970375510793,181.96646297123505,191.21082846296937,173.82707361176574,172.74410424765284,193.18005933346467,197.42925074215213
314,2021-07-22 22:07:36+00:00,216.0770979004486,191.4474666005484,195.52578715823535,183.8523054760989,179.86638619454834,195.95913158086282,208.6110555662036
315,2021-07-30 21:09:09+00:00,,169.80979488511403,185.86560006968642,161.8502760078075,159.61105377522077,201.0003165484565,
316,2021-08-06 21:14:18+00:00,,168.2393279911376,172.65148773669432,,,,
317,2021-08-23 22:07:25+00:00,214.07034769976187,198.07741747932727,202.74033742885092,187.73059416888378,179.26029451251296,199.61179586930038,205.39283078177792
318,2021-09-08 22:07:29+00:00,213.10352589702026,190.8332311303825,196.36138042695816,177.34606519059543,167.39757191607598,187.8711478649933,194.7330230942108
319,2021-09-16 21:04:32+00:00,186.53950519830403,178.92456229624653,167.75383722997603,160.0303827935741,153.45919408562867,,210.43686553268319
320,2021-09-23 21:10:05+00:00,,,,,182.92602121303068,191.41177598714998,
321,2021-09-24 22:07:32+00:00,220.23512879937695,205.59606894136564,203.42013604271196,,176.23436087650128,190.36552242542865,223.45601655589437
322,2021-10-09 21:08:40+00:00,217.649366626803,191.25070955737667,205.3921508485739,190.10328706719923,184.42412630078616,209.9487556533503,240.82231375860724
323,2021-12-21 20:55:37+00:00,233.96739615854636,217.79688572365072,212.73688672647523,199.51050338901877,193.69617217636508,213.2167108436084,241.26246378431597
324,2021-12-29 22:07:29+00:00,224.12437840565087,205.81961464625115,201.03178377188837,178.52901856072836,169.36506061236108,,215.64720989406263
