,dates,mex0391-0000,mex0391-0001,mex0391-0002,mex0391-0003,mex0391-0004,mex0391-0005,mex0391-0006,mex0391-0007
22,1993-05-05 17:10:42+00:00,194.16281727142245,202.5355292327556,195.61450833956133,180.7271181647295,177.62236245391838,186.04185263024502,188.51499464092979,188.08424726984737
23,1993-05-14 17:04:33+00:00,196.3664049741078,201.49918878505167,203.04686861321127,186.9550930561108,194.61117203490647,195.7942014304409,208.83820025786883,195.43739313191531
24,1993-05-30 17:04:36+00:00,207.05295367050272,208.25991139498137,212.93793521519976,193.4507106360128,194.57776943764532,193.17425299563126,206.69626352863008,193.964818826854
25,1993-06-06 17:10:48+00:00,177.05100610970487,200.31053805492408,194.93066799732074,185.86241458437294,184.2287432119526,181.98056637310094,187.17288567552856,185.67142546847145
26,1993-06-15 17:04:35+00:00,178.95130387130104,195.79769517673583,193.12487410324462,183.81971064026635,190.58905708663508,192.61966667901459,201.0114636611224,189.83806579846845
27,1993-06-22 17:10:43+00:00,174.24819105359137,184.74129894772355,185.6089754986071,177.33883108479165,175.33604418785072,176.73686287060985,184.8868966269693,179.13104695622684
28,1993-07-17 17:04:28+00:00,176.5030761792294,190.11932695862396,183.56403759854396,173.50242584438575,174.21986601458593,174.4721101105931,183.3617731739178,179.98794595916047
29,1993-07-24 17:10:39+00:00,186.37310242812038,200.26900307902548,188.46160861913012,177.33573668442574,173.64534622897247,173.6155048539917,178.94910843349558,182.14035401811844
30,1993-08-02 17:04:28+00:00,178.62724053684212,198.16125972430387,199.70059997584227,178.9191821747507,180.68864505030876,182.59446077238889,185.2879675689183,177.29977785473815
31,1993-08-09 17:10:39+00:00,175.03895877921423,190.17000856157063,182.2601328285931,177.26814739677616,175.92051148217985,175.1773856169563,176.67011016086366,177.90433271420088
32,1993-08-18 17:04:28+00:00,173.267647693766,187.88942133181212,183.5161503868386,172.7917724571344,175.31057331149015,165.2069845661395,179.32176314292738,178.70188702467271
33,1993-09-19 17:04:23+00:00,174.98267898815283,183.65069979192253,180.82298289204977,175.1950740037467,177.28853668290728,173.10922589332648,187.0392740878882,180.2994702232394
34,1993-09-26 17:10:32+00:00,175.7689581944531,181.90126549137432,177.82790466809377,174.215258912712,173.15229118147482,172.27100192519518,178.88725394171738,175.4134450116145
35,1993-10-12 17:10:28+00:00,,,,,,,,
36,1993-10-21 17:04:12+00:00,196.63928846069183,202.47645308386467,196.75881788829878,184.3199986517848,187.90517910508055,191.5587140361308,195.03685328580377,184.6384937042514
37,1993-11-13 17:10:13+00:00,186.83475441187795,218.22620760261208,243.37513927578203,238.24897103037443,192.67070485136225,181.25406978987456,175.60712200795786,191.6280446787631
38,1993-11-22 17:03:59+00:00,207.3862650500663,233.33779904668,256.9815632194832,244.92090297070916,220.22457303640843,204.6767445182512,204.778248207289,
39,1993-11-29 17:10:09+00:00,206.12858667295842,231.58150162482627,256.7926356406592,239.38007338800355,200.8220640213567,192.42005150218867,195.01902911860012,249.4803611581308
40,1993-12-08 17:03:55+00:00,203.30290375758813,232.56159263843335,248.21389851894867,242.25825048137625,223.8683755418742,205.50208506002963,224.47314911791216,245.49224782106444
41,1993-12-15 17:10:03+00:00,193.5436271676395,224.09527647400068,252.55479782245183,236.54137914928327,214.33126580068125,199.95536005610006,207.74462746756507,206.16648683176908
42,1994-01-25 17:03:19+00:00,209.66209507383547,241.1043302299214,255.35707580898736,243.71261251195415,228.87652091568526,222.98585515774968,237.87746678657214,239.506379366882
43,1994-02-01 17:09:27+00:00,195.09448925153532,235.84034220366883,256.7269013710248,242.50175133523965,225.6297913675549,215.14561428057783,227.7069364421611,231.10870983725044
44,1994-02-10 17:03:10+00:00,207.4825754502147,228.48420599735562,251.34564291909672,244.8129395095862,221.06784293175343,212.43187304267727,229.3226201656855,229.55999364229226
45,1994-02-26 17:02:56+00:00,207.12750980556484,229.61237328256286,250.61067072965665,236.89314445441454,216.51331843902045,214.99629576080707,228.14894013114326,218.90140522303284
46,1994-03-21 17:08:46+00:00,206.64195613581555,244.8336591892755,255.61049670557705,244.89433615698482,238.51349718346546,234.40724259712806,240.10483289974658,
47,1994-03-30 17:02:26+00:00,208.7614337972595,225.92596747937662,244.43006362352517,235.27205078998333,223.0797738620073,222.21893555440715,229.24545326860087,228.0355027425975
48,1994-04-06 17:08:29+00:00,203.63311083384136,214.93870674471657,234.8835942295738,224.80817322637694,217.17952040701653,232.99881171615726,240.04122130474337,234.1560811067185
49,1994-04-15 17:02:07+00:00,210.9043540409614,224.5050855473414,237.43617892027743,230.20208586334368,225.52341708481958,224.80088947466973,230.63034186657015,229.81470376234773
50,1994-04-22 17:08:11+00:00,197.41010469792334,221.63749448130787,230.7430872788497,220.80362214367554,215.78078769048216,226.74245323229044,233.9577063557668,230.08547361381994
51,1994-05-24 17:07:36+00:00,192.83033787150103,201.14479260874407,214.53194041254258,208.77540913404704,208.53977732949102,214.30929050554758,226.4746506937258,225.13281964418798
52,1994-06-09 17:07:18+00:00,195.05241057239238,217.36416803616783,231.1977931185105,235.50264462100668,218.67822878832436,230.4186117478122,232.72086988968888,231.5996648626608
53,1994-06-18 17:00:55+00:00,207.36520920580267,227.05724790044803,236.637009023354,233.6192760593948,222.8758189908279,231.51445878271753,237.8382312512635,237.13505179921827
54,1994-07-04 17:00:30+00:00,210.48365288994574,226.56124312283401,233.68889868162927,225.67665956390948,221.76680859619793,227.38463566422706,235.80224669504835,228.61650078564796
55,1994-07-11 17:06:30+00:00,190.07603445187945,209.075690158378,220.43970271276044,220.25852606705627,214.19728527554742,221.43423499340724,226.93663974384592,226.11110914505633
56,1994-07-20 17:00:04+00:00,205.28094940161728,219.231107424303,234.00669794525066,226.4507813513951,219.29756861484202,229.81991358877312,231.51753156495897,228.8105287993072
57,1994-07-27 17:06:03+00:00,202.1486332131346,223.19004569402387,229.81307045430813,208.37858437084537,203.68034710623317,216.3212804905475,217.5078249766479,220.02241310434297
58,1994-08-28 17:05:14+00:00,198.77845274120648,213.9583087322472,227.7511639464726,215.82170824887112,208.63831333806314,213.62997845224828,223.14817942848202,221.3357197049737
59,1994-09-06 16:58:50+00:00,187.03122658082313,211.36269394173513,219.266980439167,208.48258512114145,198.75152779734287,201.5181318212671,218.98445902396276,219.59808839951972
60,1994-09-13 17:04:50+00:00,199.06342717695108,220.23515513956153,219.24085483217294,213.46793667475686,209.61683300054244,215.1436164526655,228.02844655343836,230.6637827508353
61,1994-09-22 16:58:24+00:00,198.11264763639923,215.6651095398093,230.1542392787483,216.69043081024205,215.04789227871083,221.68564840467616,231.4859585574382,222.8610960709433
62,1994-09-29 17:04:24+00:00,181.92292229853854,212.58539595890312,218.8101087689762,207.38375871686682,215.8889378867117,226.46074013633475,230.34668759417934,221.66709893757846
63,1994-10-08 16:57:56+00:00,194.474107795389,219.8682188551556,224.3350264264097,212.35202249977044,211.12281956063325,216.88640374950614,223.9741347232989,221.3027584916648
64,1994-10-24 16:57:25+00:00,196.44702314145871,220.02156911736796,223.00667034947963,218.8592348645759,213.49818190918148,224.01697254442877,227.36558300798492,222.97399378424157
65,1994-11-09 16:56:51+00:00,198.33363407811055,211.87663825087338,224.60552806786,212.6973241333421,208.8193091741007,221.9819326193765,230.82257562862816,223.73277200985822
66,1994-11-16 17:02:47+00:00,194.10137737724523,213.16897609966875,228.4198492032858,214.35974338445405,214.8231174692558,222.8235899077609,232.9246056373085,217.93557920713977
67,1994-11-25 16:56:18+00:00,198.3569241662876,213.10261970630785,228.19746629399583,210.17268099854357,209.1505730339157,215.83603001531068,225.76165393997303,216.85315240161694
68,1994-12-11 16:55:50+00:00,198.76949369949025,214.09950104169394,214.89417017325968,215.689106884987,204.80832249836985,219.6988027486135,223.656553354104,225.0171443398274
69,1994-12-27 16:55:18+00:00,211.2877001222263,225.0347363030313,236.6910644600804,225.92349835778384,228.14506048179064,227.89038807934958,238.36134277538244,230.0516572659301
70,1995-01-03 17:01:14+00:00,205.25721994927375,210.06440092706788,228.15852440068093,216.03283395005127,213.21992974286934,215.11154886287295,226.2594266322731,218.31033150902437
71,1995-01-12 16:54:44+00:00,205.03059050717124,218.6474055434167,232.66739765277742,225.43935902068785,224.19714988363336,230.4787211800527,243.88916269851725,230.52089777780958
72,1995-01-28 16:54:08+00:00,197.7472092395037,218.4279812188177,228.7659703383746,221.1543175972628,219.30930451103163,226.67343859538565,235.28367569846188,228.31328324193615
73,1995-03-08 16:58:45+00:00,189.47425988666072,204.91556708897767,218.19205107018956,212.88268769237055,204.16469723538742,210.4276167294885,230.0537666452145,216.18548595597528
74,1995-03-17 16:52:12+00:00,196.9911952085055,210.07376144875718,221.35983479957636,218.4414982895956,208.68945663000315,213.99416850707598,228.29740755346234,218.77580941599354
75,1995-03-24 16:58:05+00:00,206.85112552637872,228.47017937402262,237.4836799306268,224.36419590219697,224.5634406690502,238.68337657147913,248.87509174311515,231.00354599966414
76,1995-04-09 16:57:26+00:00,197.2886295189603,205.68675236263613,223.4704389063338,217.50553543783838,222.46077010819903,232.15830996583722,241.55935377768344,226.95244428385394
77,1995-04-18 16:50:52+00:00,197.51637059083328,218.60873155091775,222.29503579449474,213.2902493885329,214.21605899614832,219.43694751221224,229.056095562888,229.16206352412797
78,1995-04-25 16:56:44+00:00,202.82146209273205,214.4538478078774,222.90093328626438,217.38789722468297,216.68689261755202,222.6924784800147,236.26918461099777,221.45587466392777
79,1995-05-04 16:50:09+00:00,208.04844418812073,222.3069567805582,233.25545050504775,224.90623430761406,218.9948011604473,226.6082514701556,236.89574885970612,222.72258626291534
80,1995-05-11 16:56:01+00:00,190.8646039977627,207.18766466018857,216.6544367613539,222.58473715869576,215.82426045137024,230.72143996736472,236.78066148567106,225.95238697523186
81,1995-05-20 16:49:26+00:00,196.80794430105416,215.43132627290262,219.4270329747277,212.716975662675,220.70407251986245,231.5231136313327,235.0140530104585,231.44388309610417
82,1995-05-27 16:55:18+00:00,186.01258111860477,199.77154853759185,219.34932770054058,212.83676371934789,209.19788766258907,221.4005208921294,228.84833458081198,217.10286756682677
83,1995-06-05 16:48:41+00:00,200.92849789890388,212.42616778644344,224.9302254201914,217.8038348806993,219.45209668626273,227.2921490367345,237.19677785165308,228.3096748751626
84,1995-06-12 16:54:33+00:00,191.4056520546735,213.15920295487575,225.0125725945403,214.15838252169624,212.7596254817359,223.5830368032006,225.0670056740731,219.61538311270596
85,1995-06-21 16:47:59+00:00,201.4446096803939,212.04141581590943,224.1796559528242,212.44796948411226,211.97897686657407,232.61840542467928,242.57176419499376,225.16991088373038
86,1995-06-28 16:53:50+00:00,193.29927234801914,208.9835321508496,223.75143856569747,214.1182641895141,208.23727387830198,215.80856864630766,222.7453047801445,215.83692461716944
87,1995-07-07 16:47:15+00:00,207.53332505800034,217.80520510841137,231.15699496807255,217.85703904232665,219.78191820385703,232.83901563709236,239.63357095539467,225.76339770274822
88,1995-07-14 16:53:06+00:00,180.83225662247696,202.78650957085728,215.0825276721562,217.34772954785154,206.76953388205158,218.7238151434851,222.7644138114174,219.65287016398503
89,1995-07-23 16:46:31+00:00,203.41886371763638,222.50291283649193,225.52676322202143,219.87033035246696,216.86689295183123,227.625517498131,230.95500789619638,220.10444164789126
90,1995-07-30 16:52:23+00:00,194.6525426911942,201.8161767377855,213.48765027502697,209.31693242424808,208.7823069145067,216.11348899943903,223.08983887574865,220.85569246437348
91,1995-08-08 16:45:48+00:00,197.65735409670856,204.73986575191174,221.49182848689176,214.74346826578312,213.1427555150214,213.8899213694188,226.51211559939037,216.41465906098722
92,1995-08-24 16:45:03+00:00,187.9694030134885,196.3997284685414,211.17395149843836,197.11090558902583,205.6431836122818,205.96575416200318,226.2461607244426,216.34942454886087
93,1995-09-09 16:44:18+00:00,177.28124500125222,196.9482177222297,204.26006037776835,196.18528452773472,203.3035055091562,207.08167437095736,208.970399473094,216.14928204285837
94,1995-09-16 16:50:08+00:00,177.2082503265649,198.9284676333321,207.7352760716883,210.8981777507363,211.56454807953588,218.62574628339365,219.07280437872828,220.12863724907527
95,1995-09-25 16:43:29+00:00,190.47114299809107,205.74154719587293,216.4245424811423,207.21025661453623,212.7194422428975,210.02497406419488,216.23957087316,213.58906070369568
96,1995-10-02 16:49:18+00:00,197.11587489115533,219.1481023442116,223.24880521848905,214.91294966245135,207.2509407655587,217.23663187227928,217.31599502348257,213.54062145135697
97,1995-10-11 16:42:39+00:00,175.57277661348098,205.0430201748579,213.8401887818107,209.93882279885202,204.9897697168713,203.99094706876883,210.01278301336797,217.15039482689227
98,1995-10-18 16:48:26+00:00,206.68528281255513,221.47610948242828,221.6935337806748,202.3066786702604,210.370958403455,212.16479275017207,218.1180796985728,221.91157882666215
99,1995-11-19 16:47:51+00:00,204.9973523913197,218.29238408643567,226.93990909827468,220.40439550642873,214.93335507110618,222.05565547555264,227.72043033445544,220.79229519819967
100,1995-12-05 16:48:35+00:00,196.24146350246514,220.79657268708792,229.20031598466608,222.07699038500016,209.0886438928408,221.57013358500458,216.63844502658438,214.43016255641282
101,1995-12-30 16:44:15+00:00,207.79736764240766,216.47956419820161,216.6775162341404,203.42288805576732,208.3176613331721,212.48586661230524,218.61798866436692,221.0204226120403
102,1996-01-15 16:45:23+00:00,206.22040480693715,220.3704166071906,226.7789473259846,216.37648144341668,213.77239761285975,226.76697112017627,230.35191272162623,220.05032201881698
103,1996-01-31 16:46:30+00:00,204.8504086428776,216.56973828911183,224.8694498887096,219.027852820185,223.72397165412508,226.35929280405878,237.89257706264172,223.26417701016996
104,1996-02-07 16:53:10+00:00,193.46570930148565,213.02027495401524,226.03093503765894,212.91902716749078,209.80348943343563,222.94198341649022,229.40312313756448,213.44297720731507
105,1996-02-16 16:47:36+00:00,205.31048653218517,225.21566108960008,231.78816720979358,214.28116499344864,211.97310045571544,217.52975864037091,226.99826231692498,215.5767747477529
106,1996-02-23 16:54:15+00:00,199.10157823939002,211.0885276999127,218.8344565938317,207.1483905905197,207.21500652716543,207.58372313382023,220.68464255751243,210.05298271985606
107,1996-03-03 16:48:40+00:00,199.7232290839363,223.26145435867517,229.11528239850512,220.68428519749315,213.47624713184769,224.26849225804145,226.07996268821287,216.93571601143339
108,1996-03-10 16:55:19+00:00,194.84498665240665,218.1262864420952,226.10393682133895,218.48423098315385,216.28301134211802,223.8421160628611,224.3664908151939,218.78514689366813
109,1996-03-19 16:49:43+00:00,198.75847111236754,211.29519622539334,226.38315477666302,218.52502251051573,209.50077370692225,213.13550003864063,224.4378216936102,212.88371128651943
110,1996-03-26 16:56:21+00:00,202.5833022337041,219.05542258431535,221.12803339075762,210.48959675202454,214.87546539274504,220.55097964441288,228.48333861467933,223.5735163118606
111,1996-04-04 16:50:44+00:00,194.9929504597293,210.08903227576576,227.42824153558018,212.5031615005211,213.46217823542995,219.5112790662961,223.9557774391536,215.20441963662466
112,1996-04-11 16:57:20+00:00,205.8529506673629,221.08151897913055,228.32390413569811,213.72595592601658,211.4606065702787,217.883071256993,226.8991420349543,214.4712418793892
113,1996-04-27 16:58:18+00:00,189.26961486211982,215.84988260742233,218.9981790387168,210.43064475221746,208.1536124326991,219.76714663229296,217.1140596541692,212.48301699737266
114,1996-05-06 16:52:39+00:00,209.05998962379743,226.91566004855412,237.46132186250642,227.54311266117463,212.22774180351993,217.70402201354472,221.09197322020532,215.98151862386817
115,1996-05-13 16:59:15+00:00,190.33540198674024,213.39723354909054,222.47590807603603,212.05710628615128,205.93188444240002,217.95772309404379,220.65417133817937,208.89816975331019
116,1996-05-22 16:53:35+00:00,194.49426647750326,210.99091095887832,213.29881985143737,205.58327295571362,200.5898309919163,209.24641949839545,217.21101276787397,214.15578744392712
117,1996-05-29 17:00:09+00:00,177.00186836209758,203.28701534321254,210.57251820196535,197.62283610700544,203.33569153681924,203.3201605167861,204.40601355112062,206.56413158003005
118,1996-06-07 16:54:28+00:00,201.49683722828755,219.22606307970784,225.3084407333965,214.58294907073463,216.38853669372597,215.24847468959877,215.20137795475236,210.75845263728962
119,1996-06-14 17:01:02+00:00,197.00437022797763,210.89220066884755,215.39400908010737,203.02867726955625,202.87486168051697,214.82118589025367,215.67031904159006,207.74194727225967
120,1996-06-23 16:55:20+00:00,197.1255929703857,209.26540060267075,221.11036994120963,211.42328039726485,218.3825769914595,218.48653988697797,227.13153721047857,214.3202179906966
121,1996-06-30 17:01:53+00:00,172.03469991803206,195.44195640194044,207.21043838338187,187.97359388020737,192.36124050168746,195.72856960463074,205.24396984991807,201.75346661118982
122,1996-07-09 16:56:10+00:00,192.20583245335925,214.00830966980982,216.69720635133928,207.0410386315059,200.6745665658467,206.0972878963952,205.45379010235172,201.60917199570247
123,1996-07-16 17:02:43+00:00,189.8571697467935,207.5774525627356,211.06318611796848,194.79330118902539,194.95461927934696,200.70168372527908,203.12060623242974,203.53546427717464
124,1996-08-10 16:57:51+00:00,191.8127200573213,204.39056711408108,204.86070582342003,190.11818591683945,195.16268584058227,194.62700090405647,202.53599129173614,204.6649340219668
125,1996-08-17 17:04:24+00:00,178.87388550840643,203.327739237348,203.96103642535817,196.8824807001923,190.12083696000747,199.74698609525504,205.96319221394106,202.7521623847083
126,1996-09-18 17:06:09+00:00,188.72432489870084,201.02071288840244,204.5029786318728,198.45060052502504,197.15675429742214,195.05072016035365,202.94990998192446,197.8810303078617
127,1996-09-27 17:00:28+00:00,196.32333440871287,210.42788582065606,213.36848443055322,193.50983236145242,199.91911484593544,195.7982250603539,202.79337528012792,200.63818696306362
128,1996-10-04 17:07:01+00:00,174.790099930273,188.48203962143998,185.4535351182123,177.83846241354286,181.01118481774523,178.13225362626042,186.59090252374307,187.29399528623827
129,1996-10-20 17:07:50+00:00,206.33166688256554,214.86156126832628,222.78214432851905,204.67452985142336,209.17429174520757,213.5850320132927,211.47314870953377,204.84877151650198
130,1996-10-29 17:02:05+00:00,197.8550782751636,212.91938546522778,209.15267147307299,193.01556012293818,197.98902912201405,195.53945874882535,203.1747284709082,205.60163971881275
131,1996-11-05 17:08:36+00:00,205.99935919388784,209.6218411462766,215.411370493071,195.99843171049778,228.91189588797576,208.28087867713293,211.74692290752836,207.05597100978866
132,1996-11-14 17:02:50+00:00,195.39687822061862,211.93715589708847,216.094040370918,189.9745645137648,192.88883642743033,197.80362645022024,202.97150810335552,195.05237800795038
133,1996-12-16 17:04:21+00:00,201.66006052387888,216.27751016452385,219.60302847826392,199.69289152565398,197.55715282347282,207.4343869735224,203.78142538211387,196.04510938504322
134,1996-12-23 17:10:52+00:00,205.29790543143665,217.47700215133904,219.55691668616603,208.50284030219532,204.91102302289963,205.84743998542976,223.23125104275522,210.18634924416736
135,1997-01-01 17:05:07+00:00,191.29430527748164,219.92957581055464,217.79672956456534,204.7466791396946,206.92015448184978,217.35606316860466,214.85008660174447,213.15895698912243
136,1997-01-08 17:11:38+00:00,200.5874737233264,212.99862133355782,221.41827856942044,208.25508391767795,209.7193596847917,205.02182850190277,215.40250389859114,203.06301409487241
137,1997-01-24 17:12:22+00:00,192.2050049598045,213.46194964002058,219.52792356515835,210.6781685371917,201.97665771813803,211.02943962115674,211.2523919436289,206.5351418266373
138,1997-02-02 17:06:35+00:00,208.4047027824941,223.31633698990834,220.8222546145563,215.1115963467453,215.14761712096342,217.8377249180717,217.02185106721038,216.4715580489762
139,1997-02-09 17:13:04+00:00,183.43738536628487,205.0273026914002,206.30044681385942,197.85592391247468,191.77897780560104,197.26459558576323,201.2628279845764,198.7304020539849
140,1997-02-25 17:13:44+00:00,189.59141804469462,217.1452889963066,222.5841770185801,202.07626649278524,205.01228948586788,208.73301652332853,214.14468792868132,205.35330014905446
141,1997-03-06 17:07:55+00:00,179.39116745727478,197.15607789028618,205.77348129846888,190.16381960257354,189.73579850910411,208.72623804654503,208.84002923663724,212.61883396716274
142,1997-03-22 17:08:32+00:00,175.6705074948361,195.31318306390102,203.3835403041644,191.60007822371654,190.84922182864847,200.40441153287608,204.09732912686366,201.74628208316585
143,1997-04-23 17:09:41+00:00,193.274410047625,212.1720702664028,217.22454805658666,207.2935655346766,211.02316862500132,215.9496942090554,218.54632525903907,209.14223721985437
144,1997-04-30 17:16:06+00:00,200.97468402612532,207.42272145846107,214.37017480328825,201.93398605706372,208.6205482184466,204.12335245802245,216.9958607764101,201.79085325443577
145,1997-05-09 17:10:14+00:00,199.87570343540597,207.1240433759579,215.99397152845611,203.8127348351348,198.68196537990212,209.4930804177454,217.37359868922408,206.32344885158994
146,1997-05-16 17:16:38+00:00,205.63015958451825,219.87550946050865,222.0406361341631,208.91841035448135,210.8573639050207,219.90007158204406,218.41501404064212,213.74656956477628
147,1997-05-25 17:10:48+00:00,204.9636710664122,208.25080356731502,212.8584947589274,197.8024446224153,202.9108921674923,203.14892172477832,217.97201328325906,207.76988390100604
148,1997-06-10 17:11:21+00:00,195.84370435358056,211.9469975136996,220.62144044088882,206.6683121832297,210.74162687290334,208.71558406177613,214.00606474526552,204.60428257220403
149,1997-06-17 17:17:46+00:00,195.0117694928672,213.1716479966472,207.37422913779216,203.19804810391702,196.16016670998272,203.49821359620717,208.9975030075109,202.70489453600877
150,1997-07-03 17:18:19+00:00,191.80081885545658,201.5366033708306,205.49501002212796,194.77480256601612,189.19520142563474,205.5335899397824,203.04998882962397,191.69038421972922
151,1997-07-12 17:12:27+00:00,196.92619939821,209.81644917225975,211.82980690598964,203.66932114462412,201.5982706141166,214.0559289087764,217.28507415568254,209.7633042403404
152,1997-07-19 17:18:53+00:00,186.07426678402342,208.080585113388,212.99979538144711,193.96226705985777,197.65284697050907,197.8874019656746,202.41673379177502,191.6447374271546
153,1997-07-28 17:13:00+00:00,195.08247484439437,217.08533274608908,229.41318394907998,209.4625229641219,210.56200489105237,210.23853371411073,211.25789589463665,199.36246335018666
154,1997-08-29 17:14:00+00:00,198.56705606567965,206.62666730321868,208.2144100507399,201.23828463864123,185.407262939995,196.3503488053365,202.8063271919667,200.55338249598094
155,1997-09-14 17:14:27+00:00,198.5152321518505,202.27298228543538,205.87659362010217,192.29979078010942,195.95367969581056,188.54076726011448,199.41655358216167,187.34393548705603
156,1997-09-21 17:20:50+00:00,145.92898781022308,162.30033139861342,174.01022163242394,153.42336077599484,156.52045194260177,150.49957917477593,164.54752217309678,166.48674734910026
157,1997-09-30 17:14:55+00:00,176.88458367531013,202.067072045077,209.2355892078399,189.36690930434813,198.51767652979913,193.48273330354067,195.43414252441062,185.52491879317375
158,1997-10-07 17:21:18+00:00,179.25421493391235,205.4630952709512,207.4693773907634,191.84751273764144,185.27558503118019,191.16181551137137,197.82296479426589,186.81655004934254
159,1997-10-16 17:15:21+00:00,192.5675968155714,203.7668026806541,212.4509639134182,191.18688923906572,188.48766683003691,188.69230040814864,201.42555360166386,185.83927621234724
160,1997-10-23 17:21:44+00:00,190.96561074490387,207.69713632132448,211.10505697207262,191.7728713501822,194.65630203451718,196.82247053045,199.91029864970454,202.50207337204404
161,1997-11-01 17:15:47+00:00,203.0465480113033,212.95625463188645,222.7005136265017,203.9966939410722,204.9215362795208,197.2318341297453,210.90546937004845,195.83102622478253
162,1997-11-17 17:16:09+00:00,185.72445293611628,212.4203018897402,213.8250037084579,193.1775425747936,187.03307256509197,188.95939629138186,192.83123282072975,182.7911736353529
163,1997-12-03 17:16:33+00:00,176.45889455862385,211.47832166936928,211.9738457119306,195.18866310395708,198.08524980862097,197.04173195186416,206.37358578339843,198.78669695350067
164,1997-12-10 17:22:55+00:00,190.57233910218764,215.25591788253618,216.0166353217805,195.52777512835382,205.00711987202476,201.85088720638126,211.2200924134465,200.40593791583365
165,1998-01-04 17:17:19+00:00,194.28009215124263,216.6294170155743,221.97429172841098,203.95431443209296,194.44619697612777,203.9532445631103,206.87025616654654,199.4936010972516
166,1998-01-20 17:17:39+00:00,201.90686346607333,215.95914868153147,216.28638099663206,198.47875729227076,203.65547678545903,199.64776533667043,209.88304197560336,206.76607165794883
167,1998-02-05 17:18:01+00:00,205.2808254360218,208.77577319263975,218.81903254682874,208.3207234612039,208.22802926448202,206.5035812227557,214.94866653321628,211.90586563628779
