,dates,mex0391-0000,mex0391-0001,mex0391-0002,mex0391-0003,mex0391-0004,mex0391-0005,mex0391-0006,mex0391-0007
27,1993-06-22 17:10:43+00:00,179.74361989970333,187.2600371688582,187.33611027881372,180.36131695015322,178.0837586109067,180.51497020231184,190.38232547308127,184.6264758023388
28,1993-07-17 17:04:28+00:00,178.18664362525814,190.8909620380538,184.09315879586728,174.42838793970157,175.0616497376003,175.62956272973784,185.04534061994656,181.67151340518922
29,1993-07-24 17:10:39+00:00,192.5816654594432,203.11459446838177,190.41287128611728,180.7504463516533,176.74962774463387,177.88389193802612,185.1576714648184,188.34891704944127
30,1993-08-02 17:04:28+00:00,184.2268946605841,200.72776786435227,201.46049127187547,181.99899194280877,183.48847211217975,186.4442229824615,190.88762169266028,182.89943197848012
31,1993-08-09 17:10:39+00:00,180.36284292196618,192.6101221269986,183.93335355917228,180.19628367528972,178.5824535535558,178.83755596509823,181.9939943036156,183.22821685695283
32,1993-08-18 17:04:28+00:00,182.0623132851019,191.92030972784107,186.2801881441156,177.62883853236917,179.7079061071581,171.25331716018295,188.11642873426328,187.49655261600861
33,1993-09-19 17:04:23+00:00,188.147421189742,189.6845399676509,184.9604732982635,182.43568221462073,183.87090778370185,182.15998615691905,200.20401628947738,193.4642124248286
34,1993-09-26 17:10:32+00:00,174.86648006331993,181.4876296812716,177.54426868402334,173.71889594058874,172.70105211590825,171.65054821004114,177.9847758105842,174.51096688048133
35,1993-10-12 17:10:28+00:00,,,,,,,,
36,1993-10-21 17:04:12+00:00,201.00809305115953,204.4788218544957,198.13187075958862,186.72284117654203,190.0895814003144,194.56226719207734,199.40565787627148,189.0072982947191
37,1993-11-13 17:10:13+00:00,190.8695575943954,220.07549239459922,244.64322027600178,240.46811278075901,194.68810644262095,184.0279969778553,179.6419251904753,195.66284786128054
38,1993-11-22 17:03:59+00:00,204.63566864272929,232.07710902665053,256.1170900628915,243.4080749466738,218.84927483273992,202.785709488207,202.027651799952,
39,1993-11-29 17:10:09+00:00,211.80935635956402,234.18518773118717,258.5780203993067,242.50449671563663,203.6624488646595,196.32558066173002,200.69979880520572,255.1611308447364
40,1993-12-08 17:03:55+00:00,196.55030679372913,229.46665236333132,246.0916537588787,238.54432215125382,220.4920770599447,200.85967464737658,217.72055215405317,238.73965085720545
41,1993-12-15 17:10:03+00:00,205.42465481096062,229.54074747718954,256.2888350817813,243.0759443531099,220.2717796223418,208.12356656088332,219.62565511088619,218.0475144750902
42,1994-01-25 17:03:19+00:00,211.03953473976128,241.73565674347074,255.78998541827832,244.47020432821336,229.56524074864816,223.93284492807368,239.25490645249795,240.8838190328078
43,1994-02-01 17:09:27+00:00,198.57058419988311,237.43355238832822,257.8193883547912,244.41360355683094,227.3678388417288,217.53542955756694,231.1830313905089,234.58480478559824
44,1994-02-10 17:03:10+00:00,216.1001370621353,232.43392173615254,254.05401942570032,249.5525983961425,225.37662373771371,218.35644665087267,237.94018177760609,238.17755525421285
45,1994-02-26 17:02:56+00:00,217.54288675552212,234.38608771795995,253.88407491392894,242.62160177689105,221.7210069139991,222.15686741390272,238.56431708110054,229.31678217299012
46,1994-03-21 17:08:46+00:00,200.26303524087598,241.90998711242818,253.6056929957389,241.38592966476807,235.3240367359957,230.02173448185712,233.72591200480701,
47,1994-03-30 17:02:26+00:00,214.19631765476544,228.41695591406685,246.13816997874133,238.26123691161158,225.79721579076028,225.9554182064425,234.6803371261068,233.4703866001034
48,1994-04-06 17:08:29+00:00,199.74376492758606,213.15608987101623,233.66122837332213,222.66903297793652,215.23484745388888,230.32488640560675,236.15187539848807,230.2667352004632
49,1994-04-15 17:02:07+00:00,212.88882381507855,225.41463419381176,238.05986942071425,231.29354423910812,226.51565197187816,226.16521244437527,232.6148116406873,231.79917353646488
50,1994-04-22 17:08:11+00:00,192.44928036024393,219.36378332653814,229.18397105843619,218.07516875795187,213.30037552164245,223.33188650013585,228.99688201808738,225.12464927614053
51,1994-05-24 17:07:36+00:00,196.48619500652194,202.82039379562866,215.68092408354914,210.78613055830854,210.36770589700149,216.82269228587447,230.13050782874672,228.78867677920888
52,1994-06-09 17:07:18+00:00,198.72804399231745,219.04883335363348,232.3529921933441,237.5242430019655,220.5160454982869,232.9456097240107,236.39650330961396,235.27529828258588
53,1994-06-18 17:00:55+00:00,203.50739230378707,225.28908182035755,235.42455228272053,231.49747676328622,220.9469105398201,228.8622096625818,233.9804143492479,233.27723489720267
54,1994-07-04 17:00:30+00:00,209.94311658169852,226.31349731488737,233.51901584189443,225.3793645943735,221.49654044207432,227.01301695230708,235.26171038680113,228.07596447740073
55,1994-07-11 17:06:30+00:00,196.74558033711568,212.13256535577793,222.53584570526326,223.9267763039362,217.53205821816553,226.01954778950716,233.60618562908215,232.78065503029256
56,1994-07-20 17:00:04+00:00,206.43225148112938,219.75878754407938,234.36853574166875,227.08399749512677,219.87321965459807,230.6114337684377,232.66883364447108,229.9618308788193
57,1994-07-27 17:06:03+00:00,208.21020745474604,225.9682672214291,231.71813664452887,211.71245020373166,206.71113422703888,220.48861278165538,223.56939921825935,226.08398734595443
58,1994-08-28 17:05:14+00:00,203.73879588361072,216.2317993391825,229.31012893408536,218.54989697719347,211.11848490926528,217.0402143626512,228.10852257088627,226.29606284737795
59,1994-09-06 16:58:50+00:00,196.23791657020902,215.58242685353702,222.1605115786883,213.5462646153037,203.35487279203582,207.8477311889699,228.19114901334865,228.80477838890562
60,1994-09-13 17:04:50+00:00,200.1042614448943,220.7122041790355,219.56797417352652,214.0403955221256,210.13725013451403,215.85919001187645,229.06928082138157,231.70461701877852
61,1994-09-22 16:58:24+00:00,207.90567664232927,220.15358116752722,233.23204839489773,222.07659676350357,219.94440678167584,228.41835584625306,241.27898756336825,232.65412507687333
62,1994-09-29 17:04:24+00:00,182.50899505458358,212.8540126387571,218.9943030637332,207.7060987326916,216.1819742647342,226.8636651561157,230.93276035022438,222.2531716936235
63,1994-10-08 16:57:56+00:00,207.7185165394534,225.93857286285177,228.49755488882994,219.63644730900586,217.74502393266545,225.9919347610504,237.2185434673633,234.5471672357292
64,1994-10-24 16:57:25+00:00,205.30058839862525,224.0794531935693,225.7892194303034,223.72869575601752,217.92496453776477,230.10379865873077,236.21914826515146,231.8275590414081
65,1994-11-09 16:56:51+00:00,201.2686687646835,213.22186248221934,225.52796754078292,214.31159321095723,210.2868265173872,223.9997689663954,233.7576103152011,226.66780669643117
66,1994-11-16 17:02:47+00:00,195.401505362826,213.76486809305993,228.82846085589688,215.07481377652346,215.4731814620462,223.71742789784767,234.22473362288926,219.23570719272053
67,1994-11-25 16:56:18+00:00,201.009506674265,214.31838668913082,229.0311350822173,211.63160137793113,210.4768642879044,217.65968048954514,228.41423644795043,219.50573490959434
68,1994-12-11 16:55:50+00:00,194.83162826348394,212.29464605019103,213.65655532194342,213.52328089518355,202.8393897803667,216.99152026135917,219.7186879180977,221.0792789038211
69,1994-12-27 16:55:18+00:00,204.65541258318711,221.99493784763834,234.60663123352523,222.27574021131227,224.82891671227102,223.33069039626014,231.72905523634324,223.4193697268909
70,1995-01-03 17:01:14+00:00,218.59557895370992,216.1778154707678,232.35058008778944,223.36893140249117,219.88910924508744,224.2816706784228,239.59778563670926,231.64869051346054
71,1995-01-12 16:54:44+00:00,202.37814246516132,217.43170019082882,231.8337711252886,223.9805125975824,222.87092586262838,228.65516315117088,241.23671465650733,227.86844973579966
72,1995-01-28 16:54:08+00:00,197.5708691897993,218.34715869603653,228.71054917989608,221.0573305699254,219.22113448617944,226.5522048112139,235.1073356487575,228.13694319223177
73,1995-03-08 16:58:45+00:00,187.22514725201822,203.88472379809986,217.48518709930192,211.64567574331718,203.04014091806616,208.88135179317177,227.804654010572,213.93637332133278
74,1995-03-17 16:52:12+00:00,206.4533688561692,214.4105910372697,224.3336608031278,223.64569379581062,213.420543453835,220.49941288984476,237.75958120112603,228.23798306365723
75,1995-03-24 16:58:05+00:00,199.1767896844325,224.95277544646393,235.07174580887227,220.14331118912654,220.7262727480771,233.4072706801411,241.20075590116892,223.3292101577179
76,1995-04-09 16:57:26+00:00,191.4130840228629,202.99379401025814,221.62383889327464,214.27398541498482,219.52299736015033,228.11887243727026,235.68380828158604,221.07689878775653
77,1995-04-18 16:50:52+00:00,201.834831177788,220.58802598660534,223.65226626468052,215.665402711358,216.3752892896257,222.40588916574362,233.37455614984273,233.4805241110827
78,1995-04-25 16:56:44+00:00,199.4764036961467,212.92069604277577,221.84962921876613,215.54811510656103,215.01436341925935,220.39275083236228,232.9241262144124,218.11081626734241
79,1995-05-04 16:50:09+00:00,208.79900348078442,222.65096312302907,233.49134056845634,225.3190419185791,219.37008080677916,227.12426098386192,237.6463081523698,223.47314555557904
80,1995-05-11 16:56:01+00:00,187.41513525046489,205.6066581510104,215.57031801220316,220.68752934768196,214.09952607772132,228.34993020359747,233.33119273837323,222.50291822793403
81,1995-05-20 16:49:26+00:00,191.87364519271546,213.16977251491406,217.8762532549641,210.0031111530887,218.2369229656931,228.13078299434986,230.0797539021198,226.50958398776547
82,1995-05-27 16:55:18+00:00,188.26950643728824,200.80597264198843,220.05864708641252,214.0780726446238,210.32635032193082,222.9521570487243,231.10525989949545,219.35979288551025
83,1995-06-05 16:48:41+00:00,198.23788616942147,211.192970743764,224.0846045909255,216.32399842948396,218.1067908215215,225.44235347271533,234.50616612217067,225.6190631456802
84,1995-06-12 16:54:33+00:00,195.67892914652265,215.11778828863993,226.3556025376929,216.50868492221326,214.89626402766046,226.5209148038469,229.34028276592224,223.8886602045551
85,1995-06-21 16:47:59+00:00,198.42783384582586,210.6587268917324,223.2315264048171,210.78874277509982,210.47058894929003,230.54437203841374,239.5549883604257,222.15313504916233
86,1995-06-28 16:53:50+00:00,197.821630859788,211.056279802077,225.17275124082482,216.60556137098698,210.4984531341864,218.91769012314876,227.26766329191335,220.3592831289383
87,1995-07-07 16:47:15+00:00,204.93615867480378,216.6148371827796,230.34074267621077,216.42859753156853,218.48333501225875,231.05346374864473,237.0364045721981,223.16623131955166
88,1995-07-14 16:53:06+00:00,188.92027778268886,206.49351926928773,217.62447717965136,221.79614118596808,210.81354446215752,224.28432969113078,230.8524349716293,227.74089132419692
89,1995-07-23 16:46:31+00:00,204.03675727928442,222.78611405224729,225.7209583413965,220.21017181137339,217.17583973265525,228.050319321764,231.5729014578444,220.7223352095393
90,1995-07-30 16:52:23+00:00,202.2086312358389,205.27938398741432,215.86242096048673,213.47278112380266,212.56035118682905,221.30829987388228,230.64592742039335,228.41178100901817
91,1995-08-08 16:45:48+00:00,199.48198286690263,205.57615393825068,222.06528324323847,215.74701408938986,214.05506990011844,215.14435364892722,228.33674436958444,218.2392878311813
92,1995-08-24 16:45:03+00:00,191.89423891753054,198.19861159122735,212.40747135399442,199.26956533624897,207.60560156430284,208.6640788460321,230.17099662848466,220.27426045290292
93,1995-09-09 16:44:18+00:00,186.59856611666441,201.21865656679364,207.18836129975506,201.30981114121144,207.9621660668623,213.48733263780326,218.2877205885062,225.46660315827057
94,1995-09-16 16:50:08+00:00,181.0920697875638,200.7085515529566,208.9559050451451,213.03427845428567,213.50645781003533,221.2958721628304,222.95662383972717,224.01245671007416
95,1995-09-25 16:43:29+00:00,200.42207447573517,210.30239078979315,219.55197808840188,212.6832689272405,217.69490798171955,216.8662394550752,226.1905023508041,223.53999218133978
96,1995-10-02 16:49:18+00:00,197.50666183746213,219.32721302793556,223.37162397304263,215.12788248292009,207.4463342387121,217.5052978978652,217.70678196978938,213.93140839766377
97,1995-10-11 16:42:39+00:00,186.43732047865123,210.0226027797276,217.2547597108642,215.91432192469566,210.42204164945645,211.46032097607338,220.8773268785382,228.01493869206251
98,1995-10-18 16:48:26+00:00,206.1752978577708,221.24236637815213,221.53325279488544,202.026186945129,210.11596592606284,211.81417809375785,217.60809474378848,221.40159387187782
99,1995-11-19 16:47:51+00:00,202.12212695328904,216.9745724273383,226.03626681775077,218.82302151551187,213.49574235209084,220.07893798690657,224.84520489642478,217.917069760169
100,1995-12-05 16:48:35+00:00,199.86758259680343,222.45854393865963,230.33995341431526,224.0713558868862,210.90170344000995,224.06309046236217,220.26456412092267,218.05628165075112
101,1995-12-30 16:44:15+00:00,203.35273682140098,214.44244173857354,215.280632261824,200.97834110421363,206.09534592266877,209.43018292286314,214.17335784336024,216.57579179103362
102,1996-01-15 16:45:23+00:00,200.22157598810557,217.62095339855946,224.89360112578038,213.0771255930593,210.77298320344394,222.64277630722955,224.35308390279465,214.0514931999854
103,1996-01-31 16:46:30+00:00,203.96748115548445,216.16506319072332,224.59195839267176,218.54224270211876,223.2825079104285,225.752280156476,237.00964957524857,222.3812495227768
104,1996-02-07 16:53:10+00:00,203.51586836649432,217.62659785881087,229.18955645809024,218.44661465324555,214.82856896593995,229.85146777368368,239.45328220257315,223.49313627232374
105,1996-02-16 16:47:36+00:00,205.62145311517236,225.35818744013588,231.8858995644467,214.4521966140916,212.12858374720903,217.7435481661746,227.30922889991217,215.88774133074008
106,1996-02-23 16:54:15+00:00,202.47948357423058,212.63673431171463,219.8960839847816,209.00623852468203,208.90395919458572,209.90603305152314,224.062547892353,213.43088805469662
107,1996-03-03 16:48:40+00:00,204.39627502919532,225.40326708358555,230.58395398130082,223.25446046738563,215.8127701044772,227.48121134540702,230.7530086334719,221.6087619566924
108,1996-03-10 16:55:19+00:00,196.72415795996034,218.98757329139065,226.69453351799868,219.5177752023084,217.22259699589486,225.13404633680426,226.2456621227476,220.66431820122182
109,1996-03-19 16:49:43+00:00,208.51038839574485,215.7648249802746,229.44804306572445,223.88857701637326,214.37673234861091,219.83994317096253,234.1897389769875,222.63562856989674
110,1996-03-26 16:56:21+00:00,198.79667202716396,217.31988373965112,219.9379496115593,208.40695013842748,212.982150289475,217.94767137741653,224.6967084081392,219.78688610532046
111,1996-04-04 16:50:44+00:00,202.92346987561766,213.7238536747146,229.9206904948594,216.8649471792597,217.42743794337414,224.96351116471936,231.88629685504196,223.13493905251303
112,1996-04-11 16:57:20+00:00,198.05242540107832,217.50627823208345,225.8723104805801,209.43566702956008,207.56034393713642,212.52021013642235,219.09861676866973,206.67071661310462
113,1996-04-27 16:58:18+00:00,183.82063084985126,213.35243160179922,217.28564120628954,207.43370354546974,205.42912042656482,216.02097012385832,211.66507564190064,207.0340329851041
114,1996-05-06 16:52:39+00:00,212.8512641855677,228.65332755603214,238.65286529620565,229.62831367014826,214.12337908440506,220.31052327476175,224.88324778197557,219.77279318563842
115,1996-05-13 16:59:15+00:00,186.58457324711,211.67810371009335,221.29707618643795,209.99415047935466,204.0564700725849,215.37902833554799,216.90334259854913,205.14734101367995
116,1996-05-22 16:53:35+00:00,194.66358982708434,211.06851749410296,213.3520357613057,205.6764007979832,200.67449266670684,209.36282930123244,217.38033611745504,214.3251107935082
117,1996-05-29 17:00:09+00:00,174.380043428606,202.0853455820289,209.74851608001086,196.1808323935851,202.02477907007346,201.51765587501066,201.78418861762904,203.94230664653847
118,1996-06-07 16:54:28+00:00,197.98677894591066,217.61728636695176,224.2052795589352,212.65241701542735,214.63350755253754,212.83530962046467,211.69131967237547,207.24839435491273
119,1996-06-14 17:01:02+00:00,199.59113491978025,212.0778011525904,216.20699226895962,204.4513978500477,204.16824402641828,216.59958661586796,218.25708373339268,210.32871196406228
120,1996-06-23 16:55:20+00:00,195.76095523548923,208.6399416408432,220.68148379595644,210.6727296430718,217.70025812401127,217.54835144423666,225.7668994755821,212.95558025580013
121,1996-06-30 17:01:53+00:00,176.02801821367234,197.27222728744223,208.4654812762974,190.16991894280952,194.3578996495076,198.47397593288343,209.23728814555835,205.7467849068301
122,1996-07-09 16:56:10+00:00,189.93378896414254,212.96695640391883,215.9831355404426,205.7914147124367,199.53854482123833,204.5352579975587,203.181746613135,199.33712850648575
123,1996-07-16 17:02:43+00:00,195.04254062150008,209.95408088030945,212.69287410716197,197.645255170114,197.54730471670024,204.26662620163987,208.30597710713633,208.72083515188123
124,1996-08-10 16:57:51+00:00,192.77935733252045,204.83360919854735,205.1645061099112,190.649836418199,195.64600447818185,195.2915640307559,203.5026285669353,205.63157129716595
125,1996-08-17 17:04:24+00:00,187.17935507151938,207.1344127871081,206.57132685947937,201.45048895990442,194.27357174156393,205.45699641989518,214.268661777054,211.05763194782125
126,1996-09-18 17:06:09+00:00,197.27135237057496,204.93810047967807,207.18918726589038,203.1514656345558,201.4302680333592,200.9268015472671,211.49693745379858,206.4280577797358
127,1996-09-27 17:00:28+00:00,205.3139258075495,214.54857354512285,216.1940988701876,198.4546576308126,204.41441054535375,201.9792566470541,211.78396667896456,209.62877836190026
128,1996-10-04 17:07:01+00:00,177.53885435621729,189.74188539999778,186.3174293663662,179.3502773478122,182.38556203071738,180.02202229409713,189.33965694968737,190.04274971218257
129,1996-10-20 17:07:50+00:00,206.27501127549868,214.8355941150873,222.76433828058376,204.64336926753657,209.14596394167413,213.54608128343423,211.41649310246692,204.79211590943513
130,1996-10-29 17:02:05+00:00,208.77596456587605,217.92479168180432,212.5849500215826,199.02204758283003,203.44947226737025,203.04756807369014,214.09561476162065,216.5225260095252
131,1996-11-05 17:08:36+00:00,203.79962481820394,208.6136295574215,214.72002540357033,194.78857780387165,227.81202870013382,206.76856129385027,209.54718853184445,204.85623663410476
132,1996-11-14 17:02:50+00:00,207.34871918201895,217.41508300439696,219.85033324450097,196.54807704253497,198.86475690813052,206.02051711118298,214.92334906475585,207.00421896935072
133,1996-12-16 17:04:21+00:00,203.89161150872192,217.30030436591022,220.3043730735003,200.92024456731764,198.67292831589432,208.968578275602,206.0129763669569,198.27666036988626
134,1996-12-23 17:10:52+00:00,208.00313681895128,218.71689987061657,220.4071322650992,209.99071756532837,206.26363871665694,207.70728656434608,225.93648243026985,212.891580631682
135,1997-01-01 17:05:07+00:00,191.6349328302955,220.085696772261,217.90378393830684,204.93402429374223,207.0904682582567,217.5902446111642,215.19071415455832,213.4995845419363
136,1997-01-08 17:11:38+00:00,205.49086049437747,215.24600693695623,222.95934298317934,210.95194664175602,212.17105307031724,208.3929069070004,220.3058906696422,207.96640086592348
137,1997-01-24 17:12:22+00:00,200.9138677288565,217.45351174250274,222.2649947211461,215.46804306017032,206.33108910266404,217.01678277488,219.9612547126809,215.2440045956893
138,1997-02-02 17:06:35+00:00,202.2609986435022,220.50047259287038,218.89137617087314,211.73255907029977,212.07576505146747,213.61392832251477,210.87814692821848,210.3278539099843
139,1997-02-09 17:13:04+00:00,196.71881145159628,211.11462298050125,210.47460929781442,205.16070825939596,198.41969084825675,206.39557601941482,214.5442540698878,212.0118281392963
140,1997-02-25 17:13:44+00:00,198.012014468049,221.00472902367736,225.23065018020577,206.70759452563013,209.22258769754507,214.52217656438467,222.5652843520357,213.77389657240883
141,1997-03-06 17:07:55+00:00,177.17491845000077,196.1402970952856,205.07694589618276,188.94488264857284,188.62767400546713,207.20256685404416,206.62378022936323,210.40258495988874
142,1997-03-22 17:08:32+00:00,179.07859920200445,196.87522509635318,204.45465484070303,193.47452866265914,192.55326768223264,202.74747458155431,207.505420834032,205.1543737903342
143,1997-04-23 17:09:41+00:00,199.05967640502087,214.82365068020925,219.04277462605393,210.47546203124432,213.91580180369925,219.92706482976507,224.33159161643493,214.92750357725023
144,1997-04-30 17:16:06+00:00,193.58669899765985,204.03656165374773,212.0482366514848,197.8705942914077,204.92655570421388,199.04411275095245,209.60787574794463,194.4028682259703
145,1997-05-09 17:10:14+00:00,204.58782724595073,209.28376678912426,217.4749247260559,206.4044029309344,201.0380272851745,212.7326655374949,222.08572249976885,211.0355726621347
146,1997-05-16 17:16:38+00:00,200.4552692760185,217.50368473577961,220.41424203720604,206.0722206848065,208.2699187507708,216.34233449495048,213.24012373214237,208.57167925627652
147,1997-05-25 17:10:48+00:00,208.75299452307817,209.98757681828693,214.0494249881653,199.88657252358158,204.8055538958253,205.75408160123618,221.76133673992504,211.55920735767202
148,1997-06-10 17:11:21+00:00,196.26886529661394,212.14186294592324,220.75506245155646,206.90215070189805,210.95420734442004,209.00788221011157,214.4312256882989,205.0294435152374
149,1997-06-17 17:17:46+00:00,192.94394350985323,212.22389442109915,206.72434097170205,202.06074381325934,195.12625371847574,202.07658323288507,206.92967702449693,200.6370685529948
150,1997-07-03 17:18:19+00:00,194.30341622630334,202.68362716580202,206.28154062439407,196.15123111998184,190.4465001110581,207.25412563223952,205.55258620047073,194.19298159057598
151,1997-07-12 17:12:27+00:00,197.07060965420132,209.88263720625577,211.87519298644406,203.74874678541934,201.67047574211225,214.15521095977041,217.42948441167385,209.90771449633172
152,1997-07-19 17:18:53+00:00,189.47516222200747,209.63932885579734,214.06864823338495,195.832759550749,199.3532946895011,200.22551757928863,205.81762922975906,195.04563286513866
153,1997-07-28 17:13:00+00:00,193.63364516176395,216.42128580821682,228.95783747739614,208.66566663867516,209.83759004973717,209.24246330730233,209.80906621200623,197.91363366755624
154,1997-08-29 17:14:00+00:00,199.2049995554044,206.91905806934253,208.41490657608196,201.58915355798985,185.7262346848574,196.78893495452226,203.44427068169145,201.1913259857057
155,1997-09-14 17:14:27+00:00,198.0788104312027,202.0729556634718,205.73943250789856,192.0597588337531,195.73546883548664,188.2407273271691,198.98013186151385,186.90751376640821
156,1997-09-21 17:20:50+00:00,154.99660859719637,166.4563242593095,176.86004530832983,158.41055220883015,161.0542623360884,156.73356846582007,173.61514296007007,175.55436813607355
157,1997-09-30 17:14:55+00:00,179.81533856448885,203.41033470261726,210.1566836015818,190.97882449339642,199.9830539743885,195.49762728985104,198.36489741358935,188.45567368235248
158,1997-10-07 17:21:18+00:00,187.3753771886921,209.18529463772524,210.02174267083706,196.3141519777703,189.33616615857005,196.74511456153246,205.94412704904565,194.9377123041223
159,1997-10-16 17:15:21+00:00,200.27774687036813,207.3006214557693,214.87415393064003,195.42747176920392,192.3427418574353,193.9930285708214,209.1357036564606,193.54942626714399
160,1997-10-23 17:21:44+00:00,192.23969926732963,208.28109356076962,211.50548479340642,192.47362003751638,195.29334629573006,197.6984063896177,201.1843871721303,203.7761618944698
161,1997-11-01 17:15:47+00:00,210.1287275200595,216.2022535733997,224.9263414721108,207.89189267088813,208.4626260338989,202.10083254201518,217.98764887880466,202.91320573353875
162,1997-11-17 17:16:09+00:00,197.01598237773314,217.5955862171479,217.37377010439462,199.38788376768287,192.67883728590039,196.72232278249345,204.1227622623466,194.08270307696975
163,1997-12-03 17:16:33+00:00,187.3766673774569,216.4823008780011,215.4051457407067,201.19343815431526,203.5441362180375,204.54770076481188,217.29135860223147,209.7044697723337
164,1997-12-10 17:22:55+00:00,183.8357850023752,212.1683305867888,213.89943260469659,191.82267037345696,201.63884282211853,197.2195062627602,204.48353831363406,193.6693838160212
165,1998-01-04 17:17:19+00:00,197.08616589139618,217.915534146478,222.85620061817352,205.49765498917742,195.84923384620456,205.88242025946587,209.6763299067001,202.29967483740515
166,1998-01-20 17:17:39+00:00,201.09289669237728,215.58608057692078,216.03056286775615,198.0310755667379,203.248493398611,199.0881631797544,209.0690752019073,205.95210488425278
167,1998-02-05 17:18:01+00:00,198.42847737297285,205.63511366374232,216.66543744129908,204.551932026527,204.80185523295756,201.79259192940958,208.09631847016735,205.05351757323885
