,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
186,1999-03-06 14:50:53+00:00,166.66633880340632,162.13732657432217,162.4240921180629,169.50240532257732,156.25425287142764,153.01775253448372,168.0909202988686
187,1999-03-22 14:50:38+00:00,168.63937102576634,164.9833106257793,163.62082380593347,169.95621854063427,170.29442124521793,172.2528986161605,175.22356439808758
188,1999-03-31 14:44:16+00:00,166.9385729433581,164.13113027005676,163.49436226534877,164.12490877008028,158.42423407555495,159.9638842115113,163.81208194296258
189,1999-04-07 14:50:25+00:00,170.9964107147026,162.9762886414188,167.7511172022696,167.61555143385004,166.08369559939226,169.80863572359175,173.2733599639028
190,1999-04-16 14:44:18+00:00,161.02359488257162,158.52959768695175,165.47497119704954,166.5645627640047,159.37524680117548,160.86635944312462,164.55894776084588
191,1999-05-18 14:43:58+00:00,155.60314023536188,151.66778511342287,149.42411197418718,160.04567357396365,152.214411262743,155.5212645474482,160.65675242698458
192,1999-06-03 14:43:38+00:00,179.0283436084422,168.29257461871205,163.17358881938864,157.98979301476544,150.33933174615765,154.35656579778623,157.464587976883
193,1999-07-05 14:43:21+00:00,178.025767097541,176.0757926578863,174.64243117184483,175.89427406836597,169.58551102685306,158.53562976026768,167.58600790464382
194,1999-07-12 14:49:28+00:00,186.97564615250798,,179.02509813092428,175.57856542704735,171.52545946641698,160.42432709040804,169.7766530202225
195,1999-08-06 14:43:15+00:00,174.45067253518494,163.6484536550057,164.49478196176165,162.97813909447046,162.85595745840936,159.76913410115895,161.03575664620354
196,1999-08-30 14:58:31+00:00,189.6122967049713,184.45923460299701,179.08228601851815,181.24146189944125,175.14739826623645,174.53495850009796,182.85492157883422
197,1999-09-07 14:42:30+00:00,176.3698075892803,167.92029750199882,163.20915612317816,165.23967753942608,161.75094345503257,164.40779055073617,170.9469439469322
198,1999-09-14 14:48:30+00:00,181.03730184766346,173.77115612916603,172.11995946989538,172.24421477005387,164.61300265275247,165.26830579580428,174.1672846513911
199,1999-09-15 14:58:23+00:00,178.8473351705112,,,176.47071341469416,166.72653497254433,161.1313631223683,168.484179232046
200,1999-09-22 15:04:41+00:00,173.87835218292454,168.1690474868665,169.40766924328213,169.99698141366972,165.7130682411214,166.3018464121055,176.22519101193558
201,1999-09-23 14:42:04+00:00,169.09700123499545,163.48301683536218,165.0707532138493,166.2561730703286,162.97061875903088,162.99477048523204,172.01236946158915
202,1999-10-01 14:58:35+00:00,189.3532092008783,186.15990413700266,181.7331844867434,187.85981898309822,178.52342438784817,182.0796059025188,186.14753482849122
203,1999-10-08 15:04:47+00:00,169.01157544183502,161.06621427625993,153.70260464539726,160.55226696790217,158.70798042282496,162.67254427296476,172.23393309754292
204,1999-10-16 14:48:20+00:00,170.34264886221575,164.2006047688239,162.97277003682208,165.1442480656387,161.08486291764785,166.92537680595186,174.9656911458035
205,1999-10-24 15:04:36+00:00,167.97973417608998,164.5211654711985,167.4608039804516,167.72567465007816,169.15067036458942,172.61920171741065,179.96007302457647
206,1999-10-25 14:42:00+00:00,163.01884300480612,157.1315562546051,163.06345575395272,167.06332979227744,164.20433974631052,167.14461037291227,174.17898182455252
207,1999-11-01 14:47:57+00:00,168.62386106524357,164.5417034336987,167.567235786569,166.91539781747676,165.27288830359262,168.12278357611117,177.02670935372342
208,1999-11-18 14:58:26+00:00,179.67190632847166,171.79854097905977,170.3297052080533,177.13347589814563,174.1023677772101,177.92870129079125,184.45823310322604
209,1999-12-04 14:58:25+00:00,174.84829315971993,168.67855559899863,169.2088159554355,175.57699915985236,173.18940195158618,177.2603883902049,186.06541499764714
210,1999-12-20 14:58:29+00:00,168.01021636654608,163.02394340190122,165.407625180192,166.57369573258046,169.7805203413981,173.1042798813332,181.6998699431893
211,1999-12-27 15:04:32+00:00,152.86574683686447,170.56833173732892,160.11320074542368,171.78500305270288,183.54165542831777,189.6723319286075,197.364379147407
212,2000-01-21 14:58:21+00:00,167.39493783077145,164.05420576619076,165.84420545524836,173.7156733252363,175.39129188021425,176.06868388688267,183.58654284897298
213,2000-01-28 15:04:33+00:00,171.2650153620749,163.10124031321644,162.6372422230993,176.79957605460012,175.33189683915458,179.14606526809678,184.9955169087612
214,2000-02-06 14:58:19+00:00,183.70751572487396,176.703784588703,175.38542000291076,186.6608945272017,185.9179982695964,188.01121679518477,196.1941519242918
215,2000-02-13 15:04:28+00:00,175.416124655552,169.52315931509685,173.3183406071959,181.20519790121745,180.06045530254116,185.48219342224218,191.64404610860637
216,2000-02-14 14:39:30+00:00,168.00787139027824,163.7336330802399,166.81775441354316,171.9977130065422,172.76507367835026,178.28072152986582,181.24092579045993
217,2000-03-01 14:38:53+00:00,169.981940958728,160.5726612866922,162.91831164822463,172.6577137734131,169.11439026321696,173.13904720535402,181.6315197512234
218,2000-03-25 14:58:09+00:00,188.95741243931997,176.9198037554156,180.40819990200734,188.2901830870144,183.56902776946293,187.3419398757958,196.2163570358739
219,2000-04-18 14:40:20+00:00,165.68035788194277,155.81735819553563,159.84276624742657,161.96087218606274,163.21645664829816,162.99079539457117,176.98785812424083
220,2000-04-26 14:57:53+00:00,188.58702887273495,180.23036803282565,177.2875368999196,191.054888294606,188.3036879216005,182.98184536835114,187.49681031956894
221,2000-05-04 14:41:05+00:00,157.02569809710434,157.70299143714638,159.01485560514718,167.04926648785573,165.97872491498893,171.10165069151316,176.20602376960397
222,2000-05-11 14:47:27+00:00,159.41417255066966,156.45953567722393,158.03638616991864,162.41650392041447,163.30642806833202,164.36736253310477,178.47630627936675
223,2000-05-12 14:57:41+00:00,186.9662129121801,179.41256413559023,178.21548069886887,178.44440079036463,177.08356306064294,179.37843242329674,190.06165097009708
224,2000-05-20 14:41:22+00:00,158.24793550731127,154.8125384741299,152.36891007751197,155.22594276444676,147.65724745130336,152.4670574545411,165.7646686447207
225,2000-05-27 14:47:38+00:00,184.59380749876937,179.09695254934383,175.68772194465515,175.43391152075355,170.54567816371184,166.71928065499674,172.99958960354982
226,2000-05-28 14:57:31+00:00,198.36290432340866,191.36225141732854,188.0542530937371,191.04872147811375,183.54125883036667,182.70566610139235,184.07802863624343
227,2000-06-12 14:48:03+00:00,178.40494875971308,174.94320834598406,177.28906522772814,176.7727313805526,169.3994762131111,165.04132018359502,167.97523081584998
228,2000-06-28 14:48:25+00:00,173.44282465161115,165.75278640864536,169.56184796109116,164.05227950573118,156.54874140494633,159.78344212289954,171.15332260678804
229,2000-07-07 14:42:24+00:00,172.4624460330264,171.75191930699333,165.5210072905594,168.58558097006866,159.11929170533503,163.08192212177832,165.88665846632753
230,2000-07-23 14:42:39+00:00,170.02004131403353,166.47242459684028,161.39387560927057,162.55152700340008,158.21179970959975,159.44742027708014,170.32627584899902
231,2000-07-31 14:56:44+00:00,191.64996354996998,184.46946644366668,185.48944518367958,184.88980959517707,183.11249989085397,182.21727611496453,185.88345187255592
232,2000-08-07 15:02:49+00:00,183.38593907820783,174.5170407317033,175.21640575584274,173.23682599829834,167.1305751956097,167.71458162333772,176.5174966700817
233,2000-08-24 14:43:20+00:00,183.0048857886782,170.24022302417328,168.47573830197754,168.3784787144586,156.153709775074,159.8916006120181,164.18132407567634
234,2000-09-01 14:56:25+00:00,190.0358166775147,187.19911916706496,180.0728969167598,182.18495505503864,180.15654057174189,175.69977860285312,190.10551704133428
235,2000-09-16 14:49:58+00:00,173.95014647798135,160.98945401472332,165.75546494104157,176.2763547717077,170.34378956840197,173.72644549552854,180.0887826727279
236,2000-09-17 14:56:05+00:00,186.78548620172356,178.19360473838552,180.47709756067403,186.43097244170374,185.75457873842626,185.41959195278824,193.35702489635406
237,2000-09-25 14:43:54+00:00,165.36703760760008,162.3365050582072,168.88959805518098,171.88240941350534,168.05312481878707,174.70759050715833,181.04668959386555
238,2000-10-03 14:55:59+00:00,184.6844277663271,174.88315160932083,176.66378609179722,178.94223829789266,174.32340622724882,177.2667498536836,187.3357116963687
239,2000-10-11 14:44:04+00:00,175.0664514530527,161.88847585361282,165.09591657527332,168.01349313929305,164.48180096846653,166.0104179999964,173.58117344819343
240,2000-10-27 14:44:20+00:00,165.51790953775551,162.30405194859395,164.34504946606248,166.16375053244613,164.53931478052814,166.77606536120882,185.1296007202711
241,2000-11-04 14:55:55+00:00,182.14303911901007,175.12273469842143,175.94072231494093,184.94675412006325,179.86632983775678,180.7670400908604,188.88951285900293
242,2000-11-12 14:44:30+00:00,170.40126773230898,161.63165168172767,163.31201425728372,167.36704034241103,163.2157186821309,163.5314926716533,179.99023245773787
243,2000-11-27 15:02:07+00:00,174.82493824681487,166.05740402566974,171.32717381600247,177.8554299948543,177.14214807852565,180.48789343412503,186.0477696803724
244,2000-12-06 14:55:52+00:00,181.84540120216394,174.4788389267392,177.34854382244345,181.75923720812233,180.62223776027793,183.13105156962982,190.67498028520413
245,2000-12-29 15:02:11+00:00,166.16327019982853,161.8864036341219,163.54171303081628,175.04058121559413,173.4707329611773,178.8794474080041,187.05306165571668
246,2001-01-06 14:51:28+00:00,168.4862005511282,159.59562620070363,165.37329716235854,170.10439192162525,168.4818119987847,174.240910832116,181.65874662014164
247,2001-01-14 15:02:13+00:00,174.71568758051922,170.72485828253141,169.47881923743213,177.78930100546282,177.14485387222007,179.5836079203255,190.01927526660617
248,2001-01-22 14:51:38+00:00,172.16613060008234,166.53735142907263,168.0542303354457,174.03088526854867,171.62600527590993,175.29200794617736,186.27905087048907
249,2001-01-31 14:45:32+00:00,169.8910311530839,161.4136714910254,163.30577464505902,168.08654052986046,165.32208506227877,178.87136754771075,184.14741441306904
250,2001-02-08 14:55:58+00:00,185.9593371537644,182.55457043786083,185.19098660855565,189.5456418829089,185.8227630157382,188.97500094247098,194.6915169581634
251,2001-02-16 14:45:34+00:00,156.34681906178463,152.34844384053176,161.70896837559832,169.92113003422884,164.47175556948736,165.86524687429977,175.11790744835966
252,2001-03-27 14:51:54+00:00,173.32561676181768,166.54503344467994,161.47322812880483,166.51951673529854,166.35846703084772,173.58980063709396,180.0540144041059
253,2001-03-28 14:55:43+00:00,175.4588144835537,168.0710639824124,167.0893111704269,174.42344045402888,169.18213024745717,178.822092647312,182.76467115427386
254,2001-04-04 15:01:47+00:00,179.6806791914167,177.1184476076268,179.6443692237754,185.4161672023061,185.12199642704167,187.61082472388227,195.02797413799416
255,2001-04-05 14:45:29+00:00,170.14007624073372,168.56148324793966,172.53072738315458,180.35269167609377,175.17815384177578,176.04031503637955,182.7449600055206
256,2001-04-28 14:51:54+00:00,170.9553318556845,169.3350378702483,169.96309453391936,177.1855565974099,175.04453526084092,177.75249665637423,186.8112408542233
257,2001-05-07 14:45:45+00:00,164.6355399984223,160.09872253394886,166.49248608026144,170.94349858987854,171.21903027499732,175.9308476668968,176.55152582279192
258,2001-05-23 14:45:47+00:00,169.59248929952784,163.55649671619085,166.0284735211685,170.6622289496301,165.4124398064673,169.8544019831662,170.33351638375606
259,2001-06-15 14:52:05+00:00,164.6171925152706,162.27141510714915,161.9553990864565,166.73804487526618,165.93048191427576,175.43799724679306,176.16486439203786
260,2001-06-16 14:55:07+00:00,184.79393298966545,174.64433098422722,177.2047344002449,179.4900437558066,173.96694986264427,176.25587381033068,186.83706354100767
261,2001-06-24 14:45:54+00:00,171.36834298449682,166.59740938399486,169.22318330715618,174.23348767438813,171.47024505562175,177.12432503647202,181.4384885299178
262,2001-08-02 14:52:04+00:00,172.21547110758559,167.11710244273112,167.87530262170148,170.90299550558294,167.93540142559365,165.15347071448184,173.0705078884233
263,2001-08-11 14:45:52+00:00,179.84861482301622,173.1374270122426,174.85023720931133,174.45701352741355,165.2499381923571,164.49219668715463,174.72958123342843
264,2001-08-18 14:52:02+00:00,172.20725453505136,170.78096405732433,171.72459980538866,178.40496827586045,169.83582073805997,170.64679179168476,168.30555051439353
265,2001-08-19 14:54:23+00:00,172.24214821376282,174.6289541756234,175.73352763395903,179.73359380522788,182.31046947431133,179.41816306368824,188.44722740873956
266,2001-09-12 14:45:42+00:00,154.93681566444238,147.16119111094605,153.4153276154298,163.34645639818035,162.97865784802067,162.8519611604008,173.14710300340946
267,2001-09-27 15:00:10+00:00,162.63068936754428,159.52200527876522,165.010017534115,175.78667605586142,175.4221602198996,177.10549076572823,185.79455435941728
268,2001-10-06 14:53:49+00:00,194.7410867231639,189.3177918958526,189.8039468690254,192.3441105645087,190.43220625460637,194.32071028488278,199.70186958055666
269,2001-10-13 14:59:56+00:00,174.44454435331681,166.34830074747836,166.85899874820737,175.22175582946514,172.48070057873778,174.67700420702695,181.91067380524643
270,2001-10-29 15:00:02+00:00,176.38417828778304,170.27037572389762,172.96798327128207,179.63814677569738,176.82137265262205,178.55061832545016,183.4249504677278
271,2001-11-15 14:45:06+00:00,159.92367550858344,158.01845593486112,160.65232413796292,173.80082132959245,170.98963891280354,173.60553520499158,183.5184617784058
272,2001-11-23 14:54:07+00:00,166.76049948852614,166.8307496038717,167.71927603899505,173.86779013506037,168.17977638947173,174.08803296415732,180.92282529301963
273,2001-12-08 14:51:12+00:00,159.79714630454055,153.92197610595727,160.30390257288116,166.50016417176892,167.50523055525343,168.53231855597346,176.93618801622551
274,2001-12-09 14:54:10+00:00,168.04748373401904,169.4427602890015,173.64105356991715,179.97057497058302,180.4260425533931,182.48139954502798,190.14092401112916
275,2001-12-24 14:51:06+00:00,163.444478791213,157.4898881996089,156.55777857594686,169.99413669320418,173.91250784931904,180.43674871633544,184.15027192656794
276,2002-01-02 14:44:41+00:00,159.1698811549419,155.87948792684415,160.71933570467587,167.25198938101684,162.1946273288566,170.83746145494717,178.03208953658557
277,2002-01-10 14:54:20+00:00,185.88394088064112,183.26188255382996,185.14892660565621,193.66534000811876,195.49185596293933,199.22734651332246,203.02779838600557
278,2002-01-17 15:00:33+00:00,173.9980759849834,168.21609415999993,173.0097897202612,178.32141985745724,172.1477489903634,184.01873908559995,190.23448324520467
279,2002-01-26 14:54:24+00:00,184.543386598842,184.31115758102817,186.62853955315308,190.6893367521994,189.7702947772646,191.0981968198348,197.62905899894164
280,2002-02-02 15:00:35+00:00,177.37794898918392,168.92301981961003,172.79327172814382,182.90159381113244,179.79026418119292,183.84133365755514,184.4325188257531
281,2002-02-03 14:44:24+00:00,165.53045903666214,160.40856290801153,158.11730061854692,165.65173466726623,165.67781081820692,174.35073206230476,180.5987744640974
282,2002-02-18 15:00:35+00:00,179.27936714276544,175.10353781646927,178.37557534113265,182.5158451638667,180.97972357492577,186.05252603699054,187.3524577497046
283,2002-02-19 14:43:58+00:00,165.95649570202218,159.4583817547672,161.9296128637465,173.51041076978711,172.42727382238846,175.63348023567977,179.4629494851138
284,2002-03-06 15:00:40+00:00,185.0168768787715,179.51330856900427,180.39579779803725,186.48107693881101,180.19172132683534,185.5702065286644,190.60156808351948
285,2002-03-07 14:43:42+00:00,173.6022058491923,167.73621907539817,168.8142986768217,173.09522616891314,167.90252376377313,166.6121008888343,180.82094840628173
286,2002-03-15 14:54:25+00:00,190.58352581435585,184.61188193795937,187.2873953757463,194.1030682950277,194.17962216451676,195.08647019238296,197.04298202137605
287,2002-03-22 15:00:32+00:00,178.6841668855539,171.2022659604497,173.53335350578152,177.9612805373884,176.9700709770259,180.04337126106546,181.43352096114307
288,2002-04-15 14:49:20+00:00,170.25914072685887,166.49305835266554,170.71850948593456,179.57154763703412,183.49440706740236,182.11287885580919,188.31407193741458
289,2002-04-16 14:54:19+00:00,192.3400449614205,185.00382315371314,187.6947983088534,198.01577016723937,193.3044829172772,196.90905531458475,198.261754040934
290,2002-04-23 15:00:30+00:00,156.33430844502897,157.60613351908046,158.34541185846317,167.4468352440845,165.87687228168164,170.11411321128503,170.07447166190204
291,2002-05-02 14:54:24+00:00,180.9647716474015,173.82062445680188,171.74019588203998,180.50917873588298,178.79144725802752,176.07038185990655,189.3929962862986
292,2002-06-10 15:00:17+00:00,168.39333933531336,166.36464642544254,165.87451763879537,173.5187104198399,172.24858106693065,177.47702474707742,178.3321848349913
293,2002-06-19 14:54:03+00:00,186.8320685851675,180.24594254507127,179.36378833296106,189.27433476805254,183.20598116480025,196.2170528141292,197.02641294265885
294,2002-06-26 15:00:10+00:00,169.60835016866054,168.6023600915561,167.13107018608235,174.60428453305906,173.07124087406044,175.95712866947895,183.9143977310044
295,2002-07-05 14:53:59+00:00,178.6821674979745,173.02228773421928,177.712440816969,184.92069926597958,185.76633571047623,187.9509043433109,194.23734585244947
296,2002-08-22 14:53:39+00:00,186.48307409760977,180.18587432078357,180.76297499875287,180.13298185353966,185.427656141934,184.00049884102089,188.6565054950022
297,2002-09-30 14:59:28+00:00,182.47283404933725,176.53208646720086,177.07662690178452,180.36846369785044,177.75049276676006,177.93205783432703,184.76605517370976
298,2002-10-16 14:59:28+00:00,170.83404150978694,166.81510646123746,166.3482715065074,168.46274820581576,167.80931239854283,169.4853660793389,174.8084002992754
299,2002-10-25 14:53:22+00:00,190.05621301263872,188.39728684058846,186.9913573209102,195.74445919505368,189.9271028513299,193.1763974194488,199.11971452972514
300,2002-11-10 14:53:27+00:00,185.45125525562875,181.67692216269322,184.33379341977087,192.4661238012454,186.64285354222324,185.07695790538418,190.4433511783246
301,2002-11-26 14:53:46+00:00,173.81873873891917,173.4117274501474,174.94297661545667,182.44511222019727,182.52294610425895,182.40039845007826,189.9188303690059
302,2003-01-13 14:53:58+00:00,180.49002350047766,168.42269257504586,173.20828103431967,183.17160093238786,181.30176048051163,184.7882747668239,191.40352149388772
303,2003-01-29 14:54:05+00:00,179.9264345477438,173.88954415523727,175.17907562304862,178.0584967388356,177.529166971953,184.01459158383264,187.28969657965754
304,2003-04-03 14:54:18+00:00,191.19967914309467,186.0954069154988,182.44601930778006,188.08167453172672,181.3871601091111,181.77498094292406,185.34439476244955
305,2003-04-19 14:54:18+00:00,193.27827853590878,187.10531669089164,186.72368553014724,188.29018029951166,187.21011814787533,189.29591714647773,191.2721511941138
306,2003-06-14 14:41:20+00:00,151.1148288355494,140.69896830690388,141.22403094324812,140.26737093656638,143.3531369815229,146.9918326372659,156.8237930987908
307,2003-06-30 14:41:43+00:00,163.7998128831018,169.1760361574582,167.72306980357502,167.51967710288523,151.2481218195932,154.16017297552324,158.92424894412562
308,2003-07-23 14:48:18+00:00,184.25635901469334,175.35976702090366,175.97986949908335,175.74871207121254,170.37994543378124,171.75827052056664,172.99493841567153
309,2003-07-24 14:54:04+00:00,,,,191.01721312871604,185.096072021079,181.50397135355612,184.36190674477945
310,2003-08-08 14:48:35+00:00,170.46937563999873,176.29717220672833,179.21741387445434,191.47714267392882,187.19852972542034,179.90118240540235,187.80169381921738
311,2003-08-17 14:42:34+00:00,176.39465274503948,173.59968521147874,169.90876548770086,179.7773440383581,171.50187550491782,168.7196277693565,178.38246692001107
312,2003-08-24 14:48:53+00:00,157.938125342139,153.3583784231205,161.63089844836568,168.96648259725367,164.3968039650097,167.46462730998385,174.2631797189122
313,2003-09-09 14:49:09+00:00,163.01884302450367,164.4661145655216,162.7064736567799,169.11938540955222,163.31982340883053,172.49975624969153,178.36502833140824
314,2003-10-04 14:43:19+00:00,179.8507611621681,171.8474372332582,172.47341718713938,175.97463924880734,174.3355100438102,175.40185510737524,184.0592601601444
315,2003-10-11 14:49:35+00:00,169.61754237761744,165.1229455026861,165.56019043583953,167.25435022001201,166.32320622214613,171.2648559684463,178.3875278768173
316,2003-10-12 14:53:40+00:00,184.64694660154143,176.3219734536174,180.76419116232412,184.47822130721872,180.26394697101873,185.18977837203295,191.7712830646257
317,2003-10-28 14:53:58+00:00,,,177.16940602173833,178.51235024615025,176.5080363593333,178.73391746639453,183.0954768441434
318,2003-12-14 14:50:18+00:00,174.16263028943666,171.00829113997395,175.16418618548957,178.33338039455825,173.3105847263988,172.69334156247422,178.285357398479
319,2003-12-15 14:54:20+00:00,200.44221478708025,192.94859003511806,191.6657698198922,197.1455587947073,188.29352085169063,,
320,2003-12-31 14:54:28+00:00,183.32485126967202,173.59456313070893,173.8135758301678,180.16788655415263,173.61639585467833,175.34691906490946,181.1334155763986
321,2004-01-08 14:44:19+00:00,171.19619038615315,165.43317532471124,161.64228181439387,165.9268853088338,163.65376005445395,174.4989650611947,180.79438946793778
322,2004-01-23 15:00:46+00:00,,,,180.11716485325482,175.38926233187786,178.8088375392813,185.1031714934427
323,2004-01-31 14:50:36+00:00,182.51847555858365,177.36030944832655,162.90156676956528,168.5754282256078,164.09324873084014,167.80075014235996,177.12991257381708
324,2004-02-16 14:50:40+00:00,182.4802825532747,167.3796053331142,168.85238388140718,173.38007527456583,172.40177745638968,173.23195828836344,180.0723647178941
325,2004-02-17 14:54:40+00:00,,,,,,195.0353806261155,200.338957303125
326,2004-02-24 15:00:50+00:00,,,,,,173.47547633829896,181.70553061822466
327,2004-02-25 14:44:33+00:00,167.42737404718648,168.17566919812666,170.62495021824336,173.07316269226197,167.55518720418587,173.72648508970826,179.20415207362163
328,2004-03-03 14:50:45+00:00,159.61663052164806,155.11830983788852,160.52480345104863,167.01998914091845,161.33422418007166,164.37694653047137,184.5407372193549
329,2004-03-11 15:00:59+00:00,,,,,177.5466509904885,183.2783970076106,191.10045015914403
330,2004-03-12 14:44:38+00:00,180.36538199239038,171.56632501157168,172.67183191391294,175.01656860110847,172.60322268020252,173.29488253804806,181.78556345835722
331,2004-03-19 14:50:51+00:00,161.85104841421347,167.2195038865941,166.49759898489648,170.25810479618877,168.12678256881938,168.08053296432254,175.15650993414175
332,2004-03-20 14:54:50+00:00,186.0876814494261,178.8394545235085,174.78041009931144,176.1298924109425,170.1982049166614,,
333,2004-03-27 15:01:01+00:00,,,171.5735112621643,178.43944529228526,175.40705809941545,180.32883110337863,187.56811825837337
334,2004-03-28 14:44:41+00:00,184.79414205580505,175.3306532205787,174.99069921265797,172.95891254028518,171.6543214175667,175.14432547583132,175.0544184473188
335,2004-04-04 14:51:05+00:00,176.14055354309815,170.27304496811047,167.66711823894562,172.6839161033582,177.52768082176027,184.68910388155803,186.06444127946324
336,2004-04-12 15:00:56+00:00,,,,,,182.9551767407747,182.71826043295644
337,2004-04-13 14:45:12+00:00,166.85424106201395,159.10337401259744,161.15892189331666,163.70994621051463,152.93018973469813,156.14986112845415,165.10312154544405
338,2004-04-20 14:51:35+00:00,169.30597121960224,170.59600124035214,174.7397419535003,183.2678259586747,178.48776000388105,177.8939319283396,178.4477234421494
339,2004-04-21 14:54:40+00:00,,,,193.01815944333327,189.70383443233186,191.59148637689592,188.53359585725843
340,2004-04-29 14:45:38+00:00,172.0355055399426,168.91358680889567,172.7563653023775,178.68300464893807,173.17124412568475,175.40657233418463,175.66989927862355
341,2004-05-06 14:52:02+00:00,171.0202594667459,170.9311385116399,174.83842259182126,174.77189135297596,172.34432776642464,182.06910102183807,184.8188555539084
342,2004-05-07 14:54:45+00:00,,,,,171.47307992551842,174.43353481165047,185.284087674687
343,2004-05-14 15:00:56+00:00,,,,,178.91448590951416,183.06148105940878,187.51500276295997
344,2004-05-15 14:46:07+00:00,170.43946618209577,162.0701829000426,169.2508845578175,178.2286617894526,173.36141218251652,174.49439157966322,174.73502928472703
345,2004-05-22 14:52:29+00:00,172.59953298218247,164.9802744594197,163.554663778325,168.5772255656455,163.46051406720488,166.53340992145777,176.84102900851613
346,2004-05-23 14:54:44+00:00,190.20039175359355,177.6329076675788,176.66594771331467,182.99993376821527,176.7541543556129,172.45211116617364,182.7113451240546
347,2004-05-31 14:46:34+00:00,175.36925198532674,172.96522326145714,174.43240133630266,175.84778081674335,171.47727310716522,175.93003192747193,183.85145501515166
348,2004-06-07 14:52:58+00:00,173.99955660013572,168.4290262533209,167.64740980256613,169.9738545153954,164.80005042860526,163.7475691538542,165.95586268143305
349,2004-06-08 14:54:38+00:00,179.04054551361233,168.0337142726668,,,,,
350,2004-06-16 14:47:02+00:00,178.30451027282598,170.00322614632256,171.49490889399462,175.82365933786272,172.76399993383149,170.4011365868093,177.28319258636074
351,2004-08-11 14:54:22+00:00,188.30344243442036,,,,,,
352,2004-08-18 15:00:32+00:00,165.06718012294743,161.00979039116302,,,,,
353,2004-08-27 14:54:19+00:00,178.0631687556344,171.9957276485532,180.63316891814446,188.69827244789883,185.59369702061974,190.56149824473303,
354,2004-09-12 14:54:13+00:00,,173.4955477188462,181.67209902465999,189.1524930507472,187.52716177629978,195.3367771215254,198.47121895574915
355,2004-09-27 14:55:51+00:00,169.23759180795398,165.304172338987,169.0454836863937,176.08968014559335,170.66279690418347,175.3541907058088,183.74740817472082
356,2004-09-28 14:54:09+00:00,185.60642054069308,185.04325507201133,186.1459499194886,195.8606733843964,190.88037022921054,,
357,2004-10-06 14:49:52+00:00,143.7999064349228,157.2257811419693,158.22174185692498,161.89131551378944,159.23510822663076,165.24458294707435,172.98103727373189
358,2004-10-13 14:56:12+00:00,160.1644754211599,159.79883307998796,167.06340278226742,175.3622502620165,168.6911036718039,173.03192279152066,180.90564951716473
359,2004-10-14 14:54:09+00:00,154.60878933737177,155.49375848206154,160.85569211498782,172.11137555873322,165.97359316659112,161.91943653830634,
360,2004-10-22 14:50:13+00:00,175.0744610959588,168.35114649131899,171.23193757156733,175.04129461336422,172.7308031940924,175.01329771985317,184.5590253413857
361,2004-10-29 14:56:32+00:00,159.28324294990372,156.22254555903402,166.32485950420832,169.43225387798086,164.50033876436402,169.89130393535115,178.10959665592256
362,2004-10-30 14:54:24+00:00,179.84435042762922,172.52597858445864,176.32626705418116,183.6876764357175,178.57129991696846,181.55007445159183,
363,2004-11-07 14:50:31+00:00,156.4827298320434,157.23539233525005,164.50713466459842,171.85127603957042,168.90556514201157,173.21535241103464,178.53711593510445
364,2004-11-23 14:50:47+00:00,165.48866569457454,156.2963456113683,160.19556562231247,164.87748967784876,168.5433810092861,172.9150451451398,177.93043837221998
365,2004-12-01 14:54:41+00:00,176.24423412254058,171.5090768206519,172.25953111514644,178.31715163650753,176.0282320090371,,
366,2004-12-08 15:00:54+00:00,165.96119017281106,162.68896369145097,167.99466979152731,174.25053278679823,176.27897814803222,182.55580241953405,189.2954112265314
367,2004-12-09 14:51:09+00:00,152.95178058313044,151.0603304719054,159.57403081646558,171.26425713474083,167.95736637725972,172.16865902336562,176.61577248309052
368,2004-12-16 14:57:27+00:00,153.15836309427362,153.10080015922745,158.14677094436573,164.5844205694976,158.96095499381076,163.76625367922279,182.03169196866708
369,2004-12-17 14:54:47+00:00,,,,,,179.19204310294438,186.99043530088954
370,2005-01-01 14:57:41+00:00,159.74742277564167,154.09553765875472,154.35229705272806,164.31038832686176,163.54914666694148,167.85473966449098,188.60050335442233
371,2005-01-09 15:01:08+00:00,,,,,179.82418534245986,181.65255155903438,186.4999852462472
372,2005-01-10 14:51:36+00:00,153.90565673723802,152.10437967478487,160.36896444892983,163.4665947293553,157.99077843624588,155.95789763474514,154.46749226969075
373,2005-01-17 14:57:53+00:00,182.6414234016689,179.05597026511492,181.62435064096115,186.8518503237064,182.9876634171479,187.64578901512138,191.1671298947008
374,2005-01-18 14:54:58+00:00,183.24909458637072,180.50910660881308,182.46246458123912,188.06048752750274,185.97666631528878,187.64969568766247,
375,2005-01-25 15:01:08+00:00,169.81995480964574,165.31638055375294,165.28339332179695,174.0951358659919,172.17059688377387,,
376,2005-01-26 14:51:49+00:00,164.95068905282298,156.90431595939387,159.9725176538924,166.51648279852938,175.76017587988406,176.10195172397462,181.4729702795082
377,2005-02-03 14:55:03+00:00,,180.94058547698828,183.40905058598335,192.32320651926872,191.57140605141296,196.87548524478854,199.3941900601572
378,2005-02-10 15:01:19+00:00,172.40049970791992,167.78704746663524,166.50883424610885,176.1693014711775,163.782284204195,,
379,2005-02-27 14:52:19+00:00,168.85938200118312,167.906628636544,167.20145894246198,172.858849827476,176.3492777984629,181.1722509743347,187.7735850191043
