,dates,jap0088-0000,jap0088-0001,jap0088-0002,jap0088-0003,jap0088-0004,jap0088-0005,jap0088-0006,jap0088-0007,jap0088-0008,jap0088-0009,jap0088-0010,jap0088-0011,jap0088-0012,jap0088-0013,jap0088-0014
117,2001-07-22 01:03:31+00:00,128.63807005185492,122.97480401767581,125.03252898200529,,,125.13796103814204,120.33099843745383,120.97453817306037,127.92095600373486,124.66453975641586,124.6777117659449,131.46122034028426,129.31008669887254,136.45451379243886,147.56344055900195
118,2001-09-23 01:00:28+00:00,157.3771230410431,141.64968649057633,138.4758794122955,128.51473685548692,137.58106224649342,135.39633954419986,138.26880280989266,139.686271296717,133.58986080930498,132.64814562848017,142.07915912929798,152.06726846259565,154.64286761065895,157.18831491740426,164.77239621579886
119,2001-10-09 01:00:18+00:00,145.3249625222172,125.01394085954922,118.48381820613263,,,,,,,136.0731694657965,131.62657901027723,136.27282196364843,134.3225975070607,139.7293587631715,151.15090731681016
120,2001-10-17 01:08:40+00:00,142.71131074523106,123.99083007144029,111.1898493893025,107.36077512314623,115.90256509856567,112.66421639304252,118.46626842567265,119.65711898465713,115.6833308400881,119.5894561392816,120.96984618993223,133.47487141700353,134.74085854002178,138.6907713852355,150.0624694459628
121,2001-10-25 01:00:13+00:00,143.5051085382004,125.90716593075479,117.92885334752019,114.54265308390822,121.1867748287195,123.57841186765397,123.07702075288077,127.82108850189857,127.96718484738243,130.10106957815603,130.41978574426972,143.72859411192158,144.6621425315311,144.8405879376077,155.079143312454
122,2001-10-26 01:02:32+00:00,154.13941845225656,135.61386422645694,136.55286698506964,124.95842313866244,141.52760239122156,134.28038637216395,136.92948073016387,141.6642582753722,144.3567429302106,144.88518220875386,153.30780725687129,157.14508199982552,156.6625761164068,159.6687961621053,168.49377966919667
123,2001-11-26 00:59:58+00:00,139.23729499181752,134.11218291915577,119.1840171804347,105.23755336046175,126.77635465791278,129.28011979979507,130.77934615915302,139.25098665253995,136.72019040888705,131.75389795008115,141.56454054735246,,,,
124,2001-12-04 01:08:53+00:00,158.29488174678045,146.40559482993993,142.7963490409595,138.75496213973773,144.39681831990453,145.00184446380686,142.31384155333538,143.61810534257924,145.09554186664758,144.594258355463,156.143818516983,158.8190330992185,160.57713981787785,166.26527744425985,173.92763787554895
125,2001-12-12 00:59:50+00:00,162.0683530023404,146.8104080914209,143.13093971404572,136.67160353877824,145.59118224460676,139.8809887083737,144.0887536453342,134.40644238435763,143.80308195318568,146.4538731269062,152.11954206822057,151.82961274274876,150.6463503502348,158.10264113403815,168.42471141773277
126,2001-12-20 01:09:04+00:00,172.5164315490148,,144.25923818264982,120.94784752587555,,,,,,,,,,,
127,2001-12-29 01:02:52+00:00,163.59225076310244,151.7236919695733,142.70152516979826,140.07413208098586,147.11279227143424,151.0188703014413,150.96830144992612,150.29678770600592,148.0550352768123,151.2949540227404,157.68894596939887,157.85270420939312,160.68315372178859,168.9801999748142,172.09528624155553
128,2002-01-14 01:03:00+00:00,153.90177920884577,145.45208230438726,132.33433389324424,125.37529804455751,133.07189747935547,,,,,,,,,153.0012592156886,157.62925843289233
129,2002-02-06 01:09:16+00:00,,,,,,,,,,,,136.61814741762967,132.57784227461906,,
130,2002-02-14 00:58:59+00:00,149.74918593134575,135.0391891021369,128.37478835104838,126.63748656095771,120.18946964020753,114.88633440331992,115.67505733268607,125.69983772771769,121.15005419510823,,,,,132.26608786012943,142.82039542200997
131,2002-02-15 01:03:07+00:00,154.29370589273972,134.9732665167319,133.61113295595456,122.70152398394703,133.38055950980532,128.48035185662263,133.67504234964562,138.3223759042588,137.52915844406849,138.6715136641129,140.9210940708043,150.9917698407228,146.03413642131423,149.99558128517813,157.53528819075254
132,2002-03-03 01:03:11+00:00,148.78507999383282,132.75381139616636,131.59984496806536,118.81943048168687,127.33088361926139,128.2198558906771,134.1444404073626,133.35015467236965,136.01984863702768,137.1554753256899,137.03539427865107,145.10216790389524,145.53136521229686,144.79374635408473,153.51124622852876
133,2002-03-18 00:58:30+00:00,156.85488528575715,136.54766560923008,130.442132407478,125.77215773648925,126.88416672248398,125.77769585778157,126.33017808031123,124.76431629575978,124.2526121048541,130.8172320522557,134.55735360127014,144.63484802350965,139.15423620993883,142.9534609085685,153.49329347233274
134,2002-03-19 01:03:00+00:00,145.6963822159645,130.51518837402506,124.70103789492978,114.97403566659604,124.69296661243143,122.47627221532137,127.01432388790508,129.27148853333532,125.75346277142994,131.51664322709578,134.41784418897447,142.8997250285941,136.94154666737833,142.31779199917307,150.1715781701026
135,2002-04-11 01:09:14+00:00,147.5751587428505,131.23667085877236,135.59451615156837,122.65967355628648,131.9328516377816,121.3697866658764,126.96715947449945,128.6325058671116,125.2141638972713,130.79496041883465,130.26772978424367,138.21184325621206,137.24823263856698,135.49299498005612,146.40554850628496
136,2002-04-20 01:03:00+00:00,153.28405970172372,140.1194871169491,135.17173486660124,124.81055153469403,130.17260070923814,137.35556190937956,135.7256630068622,137.31667770563155,132.79824699178639,134.33142050597888,135.41133323453494,143.65217018979467,140.66901649895155,141.07377393669609,151.493821409115
137,2002-04-27 01:09:13+00:00,,,,,,,,,,,,,,,
138,2002-05-06 01:03:05+00:00,,,,,137.21376749232525,130.7494171437728,132.88626432648877,141.00609371753262,134.17493097071798,137.61551709642455,135.8140149033559,142.1764452329878,139.28819904588536,146.53783737395693,152.54250982224144
139,2002-06-06 00:56:55+00:00,143.5912342754261,136.03714440834804,127.7784695000506,124.81592475289304,124.30816559344476,121.5443135384899,122.29969887878921,124.05382760211121,123.98352076720523,123.22344621430136,122.09492614074301,133.82698244334202,128.95901896281276,135.28208117195152,143.74215428977286
140,2002-08-26 01:02:15+00:00,136.02338882548747,123.61252951110433,120.65088198387022,121.02995773429194,121.99718950546563,120.59941757200455,121.82474744902348,127.57512486424532,127.61705032977444,130.90271351693943,132.05890260285187,139.24080309390587,140.20398303015364,144.59408904894124,150.47977550642688
141,2002-09-02 01:08:24+00:00,136.23027538469896,116.2531429653792,113.27293463140569,109.9466803469498,118.18125097599145,114.49009253857814,119.75328233958862,121.9279989481918,120.75704067756146,118.53727461517202,121.95837466814727,132.38510640106935,127.23930751535323,133.68909341243605,139.09863287090283
142,2002-09-10 00:54:27+00:00,136.95983576858077,118.73512910050405,117.85614241772248,112.85261521922871,123.81390712445383,123.94730550407085,124.31015096832604,120.22486368442213,124.06371975800232,123.8778788166239,127.17270905583094,137.21450127186384,136.08377400511733,136.09940634774082,145.3335218354879
143,2002-09-11 01:02:10+00:00,136.17882597198687,119.31150371200548,116.21728167892941,112.47565231551256,123.22999795506263,122.82126877249881,124.7991664186903,128.2076056683318,131.54046223855752,129.5166001081113,134.15327512150435,144.63157155258415,141.57439548705693,145.89744408769096,154.66772846508695
144,2002-09-18 01:08:10+00:00,125.79055278412122,107.50096721783402,101.65520495870496,97.05047459206745,109.61367041682792,113.63771986989967,120.7642426597267,126.55020274440434,140.76071320959574,137.6343975064737,129.8362376774404,140.34377752470718,137.829363900713,138.90015416574084,145.49099521965766
145,2002-09-26 00:54:00+00:00,139.53822582509468,124.52965649013292,124.05869968128427,122.22973762925342,131.11592061306234,132.3367872828012,126.1936534668704,123.73564295583323,125.15486688411119,121.54567527127621,128.14346758313275,135.95871104618973,135.21928099372133,139.4088027349594,147.75951003212256
146,2002-10-28 00:53:02+00:00,125.1102442870798,115.62055227851036,100.98947468893202,98.66764304970071,105.38015691262784,104.34134226024328,105.77021497556728,110.91353727095415,115.16357975880838,115.3618937874105,100.11739407749577,119.41638728716272,115.77241281009094,117.62310347140362,127.1830987385353
147,2002-11-05 01:08:17+00:00,151.58304073302756,134.35440333459303,134.2362118480399,121.10039473453682,125.52714878260333,129.3796209519666,130.67941282300202,136.6623272578148,134.32115579070367,134.62059079467065,134.38141093083766,150.09254102598763,147.17481123196055,150.52391810921753,153.38285830252718
148,2002-11-30 01:02:28+00:00,156.33469585724745,149.91918576120696,142.27034630280585,133.26875440789385,139.06407637497182,133.8914105418344,139.46508441998984,146.3556603830612,144.05104968629703,147.54360425518658,154.1795945003348,156.5262253395814,153.57272259105218,154.2859590950343,162.07417024405532
149,2002-12-23 01:08:44+00:00,153.7978493553747,148.10073319658792,140.50247194021097,134.9402382259651,140.16744662360352,139.03463567791854,138.63169230166025,133.2394400799245,129.48635313194256,,,,,,
150,2003-01-01 01:02:34+00:00,,,,,,,,,,,,,,,
151,2003-02-01 00:53:09+00:00,,,,,,,,,,,,,,,
152,2003-02-02 01:02:48+00:00,152.40391523012394,138.82262856599897,136.41430712798055,133.31314115375417,140.3292550146668,,,,145.6433842676383,141.6582026300897,148.1376815489615,151.70462940218707,151.8960940470917,147.8279452990943,161.28942325096523
153,2003-02-18 01:02:55+00:00,146.36317846570032,133.31918915950305,134.22064461859884,128.5639447280373,135.31024041085368,127.22371211460981,128.9934588497971,131.63582358554822,130.0740716324549,135.5147474108819,133.21678011712075,143.8634199535984,141.70848844374046,142.70948749295795,148.36217432887594
154,2003-02-25 01:09:04+00:00,154.1167636236276,136.124852405426,132.79146087381346,130.85017432875608,134.7282279434642,132.18636400421636,134.90539600819983,134.05099697110666,129.938664391198,131.23506961374085,135.87868464652544,144.9760340269978,143.04534441909522,145.34794430851628,156.69718651055146
155,2003-03-13 01:09:09+00:00,,,,,,,,,,,,,,,
156,2003-03-22 01:02:54+00:00,147.9779722258803,127.10959361608937,121.84769152832155,113.88344931912671,123.92921602231728,122.2928011472261,125.51553840408054,127.3543606420984,126.33141337434674,131.11489775698251,133.6012740103777,143.22833596907788,140.83289143619913,145.85372596479925,150.71732940197435
157,2003-03-29 01:09:05+00:00,141.55891306442626,124.74280707334863,116.51660284060277,108.9585224458092,112.44346484469949,100.73245065252851,118.54144386974208,118.60269784193366,116.88623851586206,122.60262978162163,127.10073790809629,130.93950446328955,129.74610118656068,129.18320416123308,137.53398131879214
158,2003-04-07 01:02:59+00:00,132.59640120657528,121.01618877344588,114.11923120684159,107.8952307529965,109.9228056797564,116.6374202441249,119.54409181234242,123.32599236832658,121.12054745657522,127.34999631295884,122.81480900964057,136.43379500557688,134.5534446803634,132.4944893516425,139.61976450798153
159,2003-04-14 01:09:10+00:00,140.16330201781906,120.9627505974231,111.87281683665039,105.65360258519536,114.4573567181006,114.17590210953738,118.76592439120623,118.50203075322469,118.44017024510391,121.38365897791859,121.47313152419207,135.07788410325654,128.50825427357057,129.69461379305577,138.19777758342812
160,2003-04-22 00:55:09+00:00,141.05210216766275,119.22657409608472,116.9328249011039,112.73272930112475,118.18116083541675,113.34450136260794,114.53506950144477,117.1257290507715,117.86731168402132,120.9447737354944,124.72960419817177,134.44395359886101,128.18717555433372,131.87480112627784,144.7292624872671
161,2003-05-09 01:02:59+00:00,140.25389003841119,130.73280765435004,125.03185444733184,116.58119775693143,137.00856251419148,129.32229719246124,132.62326880904928,135.15182177113195,135.04991007495528,138.31242532100515,141.0141999769924,148.5175557310606,143.9112451854403,147.94827099299232,154.82255150757635
162,2003-08-04 01:08:49+00:00,137.160991140808,127.04545118734191,124.9228928386818,125.21111237878253,133.0625512045675,,,,,,,,142.249653223879,146.21226739904412,157.81726264847518
163,2003-08-12 00:57:18+00:00,131.2149706512547,116.39983201156105,121.36642410677432,118.61775082578362,128.11603293673443,120.3577165650302,124.12297568997923,127.15830500496469,130.82474810092953,128.81512293658582,124.06127949273218,139.96977424084747,143.84952901219285,146.98287716125418,155.01066194557433
164,2003-08-13 01:02:38+00:00,130.15949327984526,119.00175455979108,124.08101383685018,116.97864600547203,131.77177851693506,130.6443405720309,135.88884715430277,136.55459242786375,136.86455586647656,137.8331815778423,134.645378778636,151.53513666842457,149.42561095904227,,
165,2003-09-21 01:08:37+00:00,131.6556021302888,115.70874506698577,115.48875993154005,107.47851684305735,118.25703620736842,114.73904222871043,119.8018914813272,122.74800274007404,119.8588918324393,121.3531544896993,120.06653906623276,133.28664892493757,,,
166,2003-10-07 01:08:33+00:00,,,,,,130.57704020303316,132.3276143247315,134.61592832348322,129.72764393250242,134.40110640014544,137.98349153044515,145.7880299024215,148.45099444066415,149.3951125569217,158.79130765230443
167,2003-10-23 01:08:44+00:00,127.03562494133702,113.50477597435359,107.2772132031138,110.9283848947328,117.41075279523434,117.91765539308913,121.11801006185864,127.61517804303779,124.32014497315322,123.66594853152975,128.2761839004137,138.45423079583927,136.34649877586796,141.5589487961671,147.9225205805742
168,2003-11-01 01:02:39+00:00,,,,111.73466599796116,,,,140.13726203812342,,,,,,,
169,2003-11-08 01:08:52+00:00,139.55111152537626,125.93982967927515,127.56262206110237,115.41467949177773,130.7855759137794,128.12945750103538,131.22846234407436,134.9267137976116,131.56304854617525,128.6687516367728,133.29670876841368,145.01772832200604,146.19590385948177,149.20410615110603,
170,2003-12-03 01:02:53+00:00,134.2992056056946,,,,,,,,130.98346733009052,134.4571216823178,,,,,150.11139136800497
171,2003-12-11 00:52:45+00:00,,,98.87457674313475,85.61615189393612,,,97.39169633747682,,,,,,,,
172,2003-12-27 00:52:57+00:00,,,,,,,,,,,,,,,
173,2004-01-04 01:03:09+00:00,,,,,,,,,,,,,,,
174,2004-01-12 00:53:00+00:00,,,,,,,,,,,,,,,
175,2004-01-27 01:09:28+00:00,,,,,,,,,,,,,,,
176,2004-02-20 00:59:21+00:00,145.35733824752987,133.09671354071048,130.6179823201889,123.364571495115,129.18749653342596,128.59367114039782,128.52954053493295,137.5007317787664,134.78177591373907,133.41538553629474,132.77457458693593,144.810233112412,147.1641863129171,146.65960980457305,154.8694440310921
177,2004-02-28 01:09:32+00:00,,,,,,,,,,,,139.65741786805978,140.4197213791453,144.03800467338797,150.7344813145204
178,2004-03-23 00:59:32+00:00,154.33315620914004,133.83793623249497,128.84414128976334,118.31078992438233,126.5631961964597,125.30545457672892,127.1767009454043,127.35505524705215,126.60773591386146,131.91048548229972,133.54670608199498,143.56155364273317,140.64209935277506,138.75061526012732,149.16417938773463
179,2004-03-24 01:03:31+00:00,145.5661052972151,129.92000638567515,130.05730635359603,116.27961915438851,128.4255434538995,,,,,,,,,143.542844055629,152.49197246498372
180,2004-03-31 01:09:41+00:00,,,119.52075946787988,,,,,,,,,125.41808414378434,131.80549719251712,134.87313293243298,144.8607381423682
181,2004-04-08 00:59:53+00:00,143.7833075556858,127.24869599673976,125.72606432593122,111.76175941215558,124.36274936502545,125.63109652421932,125.42016310472181,131.26355245881007,125.69320754409483,125.48054453036895,126.88144052035452,151.5511444148821,138.10902745915922,140.13090712342293,143.92050968876427
182,2004-04-16 01:09:34+00:00,140.937960454616,127.65821653191921,125.54490485616031,112.01824006258019,115.9314960766709,116.31159844079403,119.32529345678952,122.96749710895519,117.90469561238238,118.48514625081022,121.14606715640662,131.20381787017237,126.35625361967278,,
183,2004-04-25 01:03:22+00:00,,,,,,,,,,,133.16233686008852,143.35055525583078,140.3010305394372,141.80896951585527,148.70961096626328
184,2004-06-03 01:09:32+00:00,,131.27443511272187,135.86621727070334,115.99074979988465,116.9886299704266,118.2437071436425,122.31790354055613,126.48644866621088,,,,,,,144.24276664237698
185,2004-06-04 00:55:20+00:00,136.89056359904447,123.81376994264093,119.91791509728317,105.0385187907259,109.7973179091518,107.1857740926358,116.85460950636084,109.13580138142039,114.82698517152325,114.65128132838215,125.05369091635234,134.50211250383094,136.33087438223262,136.77586585042985,146.75061732670576
186,2004-06-12 01:03:17+00:00,,124.59615876116911,,112.9511272243037,127.14300945584354,125.69016428836684,122.8912831713286,125.12847898691952,128.2224721641425,129.9932820237628,131.87539303148375,137.87929228713384,137.6163991851808,144.09498101616546,149.42769509681412
187,2004-07-30 01:03:05+00:00,147.74971865638895,129.42214536905726,130.83374412699516,117.92062143201234,129.61648670871202,124.6489359925762,125.16160900502929,128.05379220424825,127.98301990681072,131.39315111924915,132.09373820572802,138.0022514258855,138.3515863627924,138.2079759787636,145.6143289056089
188,2004-08-14 01:03:23+00:00,154.25862424444026,140.69368981253345,138.0057968503958,130.4225590304721,133.82458125621636,133.13020467466305,133.99180756375952,134.7620504500324,136.04156263779203,137.33369088606128,144.089822933417,153.278534611036,148.4980202911744,149.56458508404762,156.70617515140947
189,2004-08-15 01:03:02+00:00,143.9529843050063,135.6428585280319,133.36280927661383,129.71241581327223,133.36744521579269,131.78445403232627,132.90108797193184,136.17433575382907,139.15296170331072,139.56820752736687,141.4562866660412,147.55639281193407,147.86109962249776,148.0261058033727,152.85597117560997
190,2004-08-22 01:09:12+00:00,149.9864601242312,131.78395892168274,125.31926467431151,113.82669024280216,121.41919262536344,119.85762521058373,121.57025533971526,124.03211544818028,122.26064083620221,,,,,,
191,2004-09-15 01:04:14+00:00,154.9840310175742,137.7211926594968,136.04669014642596,129.4504257278595,134.06025209088799,130.38613251713585,133.57751100359835,136.73225329902468,136.23078860490762,137.86354917601716,135.15022398845102,145.02780937317786,141.92772626477046,144.8016448233587,150.63604543376258
192,2004-09-16 01:02:51+00:00,144.66315047220053,132.18222458724756,126.64513134378855,121.52184154934153,125.61783556621639,124.43654262105231,125.83850565108922,129.34060784227168,,,,,,,
193,2004-09-23 01:09:01+00:00,140.3747432338505,126.32644485559454,125.0083242729083,119.71091228265985,120.30972057644043,122.7242744505513,119.55703532513554,125.14397771011409,118.47230146187253,,,,,,
194,2004-10-17 01:04:56+00:00,141.55227554487794,121.30965164482629,116.85300990904352,111.10442314410186,116.94029775628186,120.51639047186269,121.2947303989379,127.36497272455567,123.93393226233053,129.8541236362136,131.46770927866677,141.3082677814212,141.3457572840829,137.73611667568932,142.5732545368584
195,2004-10-18 01:02:53+00:00,152.85676358568895,134.04932510586724,135.2467697834267,125.53550125450111,138.5352471254267,130.32371852065742,136.49879653953795,140.58178042151843,138.66615918922628,,,,,,
196,2004-12-12 01:09:35+00:00,,119.9915576364187,110.8234904359191,,,,,,,,,,,,
197,2004-12-13 00:59:53+00:00,,,,107.15063712865195,118.24447749967048,118.57902374282632,121.43291483008954,125.23130494121239,127.42378190041428,130.40124411910892,138.1224881052228,148.5781295236269,144.98254679621968,139.1173557014842,150.09926400544933
198,2005-01-05 01:06:24+00:00,150.29109385061912,131.92415024619208,122.8054474456362,122.72636397628769,127.44370273554846,128.13935269052675,132.92335123414628,134.87832740968153,133.7708198350593,127.52509786230563,133.58624257233345,145.67062459497933,141.17564202335592,143.27733547426908,152.82662448483035
199,2005-01-14 01:00:19+00:00,,,,,,,,,,,,,,,
200,2005-01-21 01:06:36+00:00,,,,,,,,,,,,,,,
201,2005-02-07 01:03:46+00:00,,142.95577033229185,144.77326707910007,143.96289514961546,149.13657039169232,142.0608109304847,140.61770921857237,146.45869438449273,,141.05709314668164,,145.4382680064698,152.6951999793024,,
202,2005-03-19 01:01:13+00:00,146.9652094756808,131.0726879522095,122.95491545389636,116.34054081380697,125.92074437768092,126.2678917314458,129.8717972544636,130.86389022108926,130.21380955076177,132.22253357230335,133.8483798673054,140.96290566224806,130.37690077978363,,
203,2005-04-04 01:01:19+00:00,150.53718954876013,131.70911656481914,124.2560710010532,119.99699780793702,126.16535988584704,126.0257603670393,128.69508548019374,135.25158373467096,136.30781071238442,140.6010591461234,143.51787840985105,147.95765309032907,142.95192676821182,138.56663742574872,149.5297850663581
204,2005-04-11 01:07:31+00:00,,125.7417750197227,119.44179625382334,113.39370047510275,115.91865516789811,118.7561320299006,120.05495272694999,,,,,129.22480748133643,,,
205,2005-04-19 01:09:56+00:00,154.05890373148188,134.32300278430566,134.30913976064585,120.39513525433684,130.41503284241287,124.61537434282602,127.58745929605736,131.8372769806436,134.26454918883934,132.94130928467249,134.25348934599407,143.8269180139363,136.7839479935291,137.14101464283564,
206,2005-04-27 01:07:35+00:00,,126.8071207887132,127.3205958896762,114.73333715529837,126.69139364988709,119.66662911980089,125.56664005315285,127.73548254882506,118.94178262496844,128.15631076281508,127.42990147379673,130.61966862120204,128.10009098236927,126.89872010803965,144.33152473141777
207,2005-05-05 01:10:01+00:00,150.3379010462195,130.07963083031768,128.78815576156643,115.69472283635046,124.87616578193347,115.96067910985975,121.23698239568127,116.96868945895463,115.62257897270658,120.75131074652201,122.41374730092494,127.97959953320178,123.53631317590309,121.22999512264572,130.02284038022208
208,2005-05-14 01:03:51+00:00,,,,,,,,115.6857625794596,124.1972313762813,125.68207112803373,128.2214734100787,133.04298710005978,130.88150822999503,133.57583996849905,149.90900692368137
209,2005-05-21 01:10:01+00:00,129.9310205650227,119.06782879560514,114.44527107844584,106.9272294370361,111.57414447327531,109.54068091138517,116.80436895752285,115.99872930606779,114.78195885953403,,,,,,
210,2005-07-24 01:09:50+00:00,126.29984718922596,107.15113683399186,108.50638509015344,100.14271566500062,111.027676620383,107.8906899068666,111.0028868938529,,,,,,,,127.14053090582867
211,2005-08-10 01:02:14+00:00,134.33732933245557,120.59946936585591,121.76827305969135,122.78983690203044,127.19931421763233,126.89014002128604,125.37546902179712,129.00632819543227,128.98806615457337,128.2242067538868,127.13387225877021,131.83369496016707,131.83220712684184,132.89650867298303,146.99730224039945
212,2005-08-25 01:09:40+00:00,137.14240683975953,122.19623373272876,127.82043725686788,123.4301606251555,129.66123157796022,125.00374101908977,129.23393322957662,133.409747430338,127.5388620513861,,,,,,
213,2005-09-11 01:02:21+00:00,143.2023639235359,123.45777972171942,125.38610742812877,114.29499715432986,125.95362349270464,123.62117408524072,125.54911701902176,130.50683032928325,128.20726262666295,132.05197984472548,128.09755317281312,138.10798600623758,134.65109896118295,138.00905529944112,153.94534353389918
214,2005-09-27 01:02:19+00:00,133.19186423080072,114.2716927676346,113.41034867901813,112.42680667556792,121.01454094634697,121.77555623735263,121.18573925340951,123.11689386345576,123.87167937060482,125.07543667628508,123.52723728381514,136.8074217701856,133.17944388576922,134.11750374425029,146.26458104346193
215,2005-10-12 01:09:29+00:00,,123.1856516280594,123.9549010234127,125.28344663585597,128.66409888333163,119.83485848305119,124.14822299932345,129.8454401353947,127.29526306578092,,,,,,145.1080213044068
216,2005-10-13 01:02:15+00:00,134.8453816337219,,,,,,,,100.14117628831492,134.37832598538725,131.13971047908456,142.45474165456392,136.9305103064162,138.70130922726867,147.44024474111413
217,2005-10-20 01:08:27+00:00,145.83563638793242,119.23459329964257,120.42856598655115,124.98800244465559,125.99112461293137,124.8819440600329,130.7517138176467,129.30116569907597,131.77348275007452,127.55690479347749,129.06449341515568,138.37554107026568,134.22636778455148,131.5865803100192,148.15196181724988
218,2005-10-21 01:03:26+00:00,143.44724155729622,126.12754201225908,122.12651443611846,125.77361746413013,128.2678153996861,126.16239137278328,130.67230609231015,,,,,,,,136.24778886728464
219,2005-11-05 01:08:33+00:00,143.8695110339924,118.584093367944,121.35121285721655,118.26888118272623,129.16693295898577,127.63540902951921,128.675876007311,132.22576405571778,123.6595038389103,120.01761121299717,120.07057058967756,135.8757957593333,133.5730500466527,128.366720644231,136.8657603450026
220,2005-11-29 01:09:59+00:00,,,,,,,,,,117.60275859336117,112.29045512918623,127.28115445544088,126.889430257884,123.7435447929608,133.76917076069097
221,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,,
222,2005-12-31 01:10:10+00:00,,,,,,,,,,,,,,,
223,2006-01-09 01:04:03+00:00,154.02225773161675,143.43403391757747,,,,,,,,,,,,,
224,2006-01-24 01:10:24+00:00,,,,,,,,,,,,,,,
225,2006-04-14 01:12:05+00:00,152.67458454457753,127.79955556661626,137.1112308476281,127.17466587604781,127.09651121845403,122.49858453625707,127.72876183486967,130.60328846454814,129.3611435556407,128.34766006212197,119.49060586271705,132.96466984384716,130.59279495228415,133.65938698520864,142.1057387177056
226,2006-05-08 01:10:28+00:00,,,,,,,,109.31998363840238,114.18111290305391,120.13525972588992,117.0633196456913,128.48809985534783,126.3572248079232,128.2992960622204,141.62447946325088
227,2006-05-09 01:06:15+00:00,,,,,111.49033258421078,111.93913909766466,109.97245603787887,111.77845035449924,116.82577162641908,120.16599103010726,116.25896335144455,129.48817985679807,130.481230220492,124.8756081645948,132.09619990630623
228,2006-05-16 01:12:31+00:00,145.66949402061982,125.5147604344974,136.96840376024443,124.51381874530581,126.76883563201353,125.71432561708447,125.90534797185715,127.36558103920488,121.20909890243006,126.63488210346496,126.15926560413958,139.18739792504914,139.24885075796365,141.87851737292968,145.50686946033574
229,2006-05-17 01:04:18+00:00,,,,,,,,,,,112.51392158949841,123.92850601521272,123.84813600622341,121.62500456611677,134.50387435889525
230,2006-05-24 01:10:28+00:00,,,,,,,,,,,,,,,
231,2006-05-25 01:06:27+00:00,155.9491389103999,139.80194762512778,143.6739623028411,134.40499076539425,137.35056478660434,131.25425199420704,130.33762128783457,131.37709715095656,130.95848299954062,131.75625575330898,130.24644361373487,143.36693667868943,142.21783363832836,140.47326167226296,154.9452600118375
232,2006-06-01 01:12:45+00:00,125.5705491540799,106.7403128410652,109.63966131635723,104.35633886002968,107.01159606076953,109.83767524016528,109.76109970163954,115.14425911813824,115.81007361813268,117.69343710145155,118.25830817849442,125.53765134195787,124.60436537821208,110.29962463763758,125.38249353868173
233,2006-07-27 01:10:06+00:00,143.96952321879021,122.24672761188397,128.61117731813388,124.97815336264509,120.99569905318607,124.79786221524556,122.79033464770804,,,,,,,127.0555453672833,145.43182213102503
234,2006-08-05 01:03:55+00:00,137.51597817517418,125.75096759772713,132.54877785796424,126.2683236013781,129.7117997357817,129.4225383851212,128.5666741249286,130.76501082909462,132.72330990623803,132.70395375963028,134.5345935093407,,,,
235,2006-09-21 01:14:16+00:00,139.73556938448735,119.88341553666098,116.9166833345807,106.32931772662614,114.5864960265247,114.534955529783,117.4760179468407,123.2821659608832,122.93176905870862,125.44095294567121,126.04750873696382,135.66336872434937,131.8011622618044,132.06293373258993,145.43380352916617
236,2006-09-22 01:03:43+00:00,,,,,,,,,,,,,140.5699558726522,140.5585285603225,154.97786094967108
237,2006-09-29 01:09:51+00:00,125.30314928522937,110.72758922068088,100.60487705388032,99.36499351599535,105.28285428597998,112.94256327658512,,,,,,,,121.10393232619508,139.96374995711352
238,2006-10-16 01:08:23+00:00,136.20734238543633,119.24669728097757,113.51795256842313,107.49191196006483,114.59109933410609,120.62943842577111,111.61446134260379,119.83839220886126,119.5515410090814,125.41085189874725,123.91318084398789,134.51867695102143,132.49806224574212,132.5731863455961,143.46717060239808
239,2006-11-01 01:08:33+00:00,146.0442388327623,122.78794031115729,117.26533730460712,111.5932256026417,123.3732050537312,125.48647569136715,127.60316471709768,135.21209475528116,126.44322681958322,128.72019949761668,132.4759434859675,137.83244638454562,135.33989764438945,137.82637391351653,149.90809385009945
240,2006-11-16 01:10:21+00:00,139.64129084096973,,,106.51756453583516,128.6241046017831,133.29687473466402,130.8113110465176,141.3588684533991,138.1051034464125,133.85496051417573,134.0251753921944,150.06527285611662,145.3173099285103,146.06420533812872,155.56528977908232
241,2006-11-24 01:14:56+00:00,,,,,,,116.14327297926789,130.52678256633297,123.72927681262286,127.3429049620001,124.29799278242098,128.7815554352458,,,
242,2006-11-25 01:04:16+00:00,147.45516657044982,134.38679548271818,127.04704925316497,122.50541418236541,136.52006115475962,139.99352973510526,138.54398108300157,145.74705171672832,140.9953338656613,142.24098481047022,141.1787452865346,153.20714884283126,144.5203803065699,,
243,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,,
244,2006-12-26 01:15:09+00:00,,,147.264326679743,135.2694640623737,141.17593121985925,146.67028608609567,134.26923130571942,142.277549520769,140.4167507516522,,,154.93912449436993,144.49450440292972,143.03743043140088,150.25549553635113
245,2007-01-03 01:10:37+00:00,,,,,,,,136.89297839747394,143.3924545919122,142.80282194539453,146.90296934132556,157.08622936266573,153.12710842501792,147.05823757069803,155.3795226431343
