,dates,jap0088-0000,jap0088-0001,jap0088-0002,jap0088-0003,jap0088-0004,jap0088-0005,jap0088-0006,jap0088-0007,jap0088-0008,jap0088-0009,jap0088-0010,jap0088-0011,jap0088-0012,jap0088-0013,jap0088-0014
117,2001-07-22 01:03:31+00:00,139.50027728714332,134.74219518923823,133.8580723606771,,,133.96350441681386,127.76303496686168,131.06087346297102,136.74649938240668,131.72497445935332,132.98410553410662,138.8932568696921,136.37052140180998,143.8865503218467,155.86983432716366
118,2001-09-23 01:00:28+00:00,157.2266472318247,141.48667103058975,138.35361781730558,128.37500931835555,137.45064987850415,135.27407794920993,138.16584567726954,139.54654375958563,133.46759921431504,132.55033635248822,141.96408939283685,151.96431132997253,154.545058334667,157.08535778478114,164.65732647933774
119,2001-10-09 01:00:18+00:00,144.49747903814819,124.11750041847446,117.81148787532656,,,,,,,135.53530520115163,130.99379752245974,135.70664905349594,133.78473324241583,139.163185853019,150.51812582899268
120,2001-10-17 01:08:40+00:00,147.27180596958328,128.9313665644885,114.89525175908867,111.59552068861615,119.85499429300427,116.3696187628287,121.58660726338732,123.89186455012705,119.38873320987427,122.55377803511054,124.45728371443687,136.5952102547182,137.7051804358507,141.8111102229502,153.54990697046742
121,2001-10-25 01:00:13+00:00,142.50205627005542,124.82052597359774,117.1138733796524,113.61124740634503,120.31746286299386,122.76343189978618,122.39072183257106,126.88968282433538,127.15220487951464,129.4490856038618,129.6527457745118,143.04229519161186,144.01015855723685,144.15428901729797,154.31210334269608
122,2001-10-26 01:02:32+00:00,153.53871949810792,134.96310702612925,136.06479908482387,124.40063125266727,141.0069966309594,133.79231847191818,136.51847618258847,141.10646638937703,143.86867502996483,144.49472788855724,152.84844923311056,156.73407745225012,156.27212179621017,159.2577916145299,168.03442164543594
123,2001-11-26 00:59:58+00:00,137.46425734668193,132.19139213692554,117.74342409376203,103.59116126140728,125.23972203212861,127.83952671312241,129.5662151387971,137.60459455348547,135.27959732221439,130.60142348074302,140.20868823048409,,,,
124,2001-12-04 01:08:53+00:00,158.0869213991449,146.18030445333477,142.62738125850564,138.5618561026476,144.21658601862038,144.83287668135299,142.17155289442684,143.4249993054891,144.9265740841937,144.4590841294999,155.98479001584994,158.67674444030996,160.44196559191474,166.1229887853513,173.7686093744159
125,2001-12-12 00:59:50+00:00,159.51620428216228,144.04558031122795,141.05731887890101,134.3017511557557,143.37932002045238,137.807367873229,142.34254662626498,132.0365900013351,141.72946111804097,144.79497645879042,150.16789892926084,150.08340572367953,148.98745368211902,156.35643411496892,166.47306827877304
126,2001-12-20 01:09:04+00:00,171.4687596258509,,143.40800474507915,119.97500931150907,,,,,,,,,,,
127,2001-12-29 01:02:52+00:00,161.83265209521863,149.81746007936584,141.27185125214265,138.44021903223663,145.5878067592683,149.5891963837857,149.76436551926878,148.66287465725668,146.6253613591567,150.15121488861593,156.34337051748773,156.6487682787358,159.5394145876641,167.77626404415687,170.74971078964438
128,2002-01-14 01:03:00+00:00,154.26728369119726,145.84804549360138,132.63130628515484,125.71469506388391,133.38866803072676,,,,,,,,,153.2513412299291,157.9087618605729
129,2002-02-06 01:09:16+00:00,,,,,,,,,,,,133.04168843112416,129.18020623743882,,
130,2002-02-14 00:58:59+00:00,152.2965607699784,137.79884517732228,130.4445304074374,129.00290605397376,122.39719450035585,116.95607645970897,117.41799801175053,128.06525722073374,123.21979625149727,,,,,134.00902853919388,144.76838794567024
131,2002-02-15 01:03:07+00:00,156.8246447929133,137.71511699191996,135.6675208123456,125.0516815341082,135.57403988995577,130.53673971301367,135.4067373866065,140.67253345441998,139.58554630045953,140.31662394922571,142.8565179356429,152.72346487768368,147.67924670642705,151.727276322139,159.47071205559115
132,2002-03-03 01:03:11+00:00,152.1343655322533,136.38220406278853,134.321139468032,121.92948133879159,130.23359775255912,130.94115039064374,136.43605682838714,136.46020552947436,138.7411431369943,139.3325109256632,139.59661263156084,147.39378432491978,147.70840081227016,147.08536277510927,156.07246458143854
133,2002-03-18 00:58:30+00:00,160.46871302008998,140.46264565475732,133.37836744162342,129.12785491836974,130.01615075890578,128.713930891927,128.8027970564337,128.12001347764027,127.18884713899952,133.16622007957204,137.32086892752466,147.10746699963212,141.50322423725518,145.42607988469098,156.25680879858726
134,2002-03-19 01:03:00+00:00,148.24559098406573,133.27683120613472,126.77227001901204,117.34115809411861,126.90228087811917,124.54750433940363,128.75851936081645,131.63861096085787,127.8246948955122,133.17362892636157,136.36723912928719,144.64392050150548,138.59853236664412,144.06198747208444,152.12097311041532
135,2002-04-11 01:09:14+00:00,151.01845848916798,134.9669122506163,138.39219719545133,125.85702332072415,134.91704475125675,124.16746770975936,129.32310140619037,131.82985563154926,128.01184494115427,133.03310525394102,132.90084135495704,140.56778518790298,139.48637747367334,137.84893691174705,149.03866007699833
136,2002-04-20 01:03:00+00:00,152.16014027067146,138.90190773330914,134.25855032887128,123.76691206300264,129.19853720232618,136.4423773716496,134.95666550140538,136.27303823394016,131.88506245405642,133.60087287579492,134.5518654343185,142.88317268433786,139.9384688687676,140.30477643123928,150.63435360889855
137,2002-04-27 01:09:13+00:00,,,,,,,,,,,,,,,
138,2002-05-06 01:03:05+00:00,,,,,135.16565491199177,128.82931159971017,131.26933334201496,138.81168738146104,132.25482542665534,136.07943266117445,134.00685674423812,140.55951424851398,137.75211461063526,144.92090638948312,150.73535166312365
139,2002-06-06 00:56:55+00:00,143.83407417537188,136.30022096662265,127.97577691875657,125.04141894569985,124.51862684006444,121.74162095719586,122.4658524945416,124.27932179491802,124.1808281859112,123.38129214926613,122.28062724070156,133.9931360590944,129.11686489777753,135.4482347877039,143.9278553897314
140,2002-08-26 01:02:15+00:00,140.98364883392006,128.98614452023963,124.6810932407217,125.63591345640792,126.29608151277387,124.62962882885603,125.2186095600563,132.1810805863613,131.64726158662592,134.1268825224206,135.85204260930033,142.6346652049387,143.4281520356348,147.98795115997407,154.27291551287533
141,2002-09-02 01:08:24+00:00,137.28727629773198,117.39822728783163,114.131747873245,110.92818119476617,119.09731843395339,115.34890578041745,120.4764934906112,122.90949979600816,121.61585391940078,119.22432520864348,122.76666948399604,133.10831755209193,127.92635810882469,134.41230456345863,139.9069276867516
142,2002-09-10 00:54:27+00:00,140.95613279868445,123.06445088311636,121.1031337546817,116.56346246146784,127.27736455054368,127.19429684103008,127.0444594626075,123.93571092666126,127.31071109496155,126.47547188619129,130.2287009023808,139.9488097661453,138.68136707468472,138.8337148420223,148.38951368203774
143,2002-09-11 01:02:10+00:00,138.22814358912544,121.53159779723893,117.88235224285451,114.37859010285553,125.00607322324939,124.48633933642391,126.2013311041009,130.11054345567476,133.20553280248262,130.84865655925137,135.72040035813973,146.03373623799476,142.906451938197,147.29960877310157,156.23485370172233
144,2002-09-18 01:08:10+00:00,129.99521928599506,112.05602259486402,105.07149649147745,100.95480777237887,113.25771471845191,117.05401140267216,123.64111973995618,130.45453592471577,144.17700474236824,140.3674307326917,133.0515708847557,143.22065460493664,140.562397126931,141.7770312459703,148.70632842697296
145,2002-09-26 00:54:00+00:00,140.73329685191933,125.82431676919295,125.02969489057928,123.3394464398763,132.15164883631036,133.3077824920962,127.01133364311883,124.8453517664561,126.1258620934062,122.32247143871223,129.0573454271751,136.77639122243818,135.99607716115733,140.22648291120785,148.67338787616492
146,2002-10-28 00:53:02+00:00,123.9071311156771,114.31717967615745,100.01194523716734,97.55046653339822,104.33745883074552,103.3638128084786,104.9470322793444,109.79636075465166,114.1860503070437,114.57987022599875,99.19736635818784,118.59320459093983,114.9903892486792,116.79992077518074,126.26307101922737
147,2002-11-05 01:08:17+00:00,153.7119026003513,136.66067035752707,135.96591211524043,123.07719503990886,127.37216240095057,131.10932121916713,132.1360025216972,138.63912756318686,136.0508560579042,136.0043510084311,136.009364123497,151.5491307246828,148.558571445721,151.98050780791272,155.01081149518652
148,2002-11-30 01:02:28+00:00,153.78958157964078,147.16197862713307,140.2024409522504,130.9054340072591,136.85831066771271,131.82350519127897,137.72369044057476,143.99233998242644,141.9831443357416,145.88927997474224,152.2333306409885,154.78483136016632,151.91839831060784,152.5445651156192,160.12790638470904
149,2002-12-23 01:08:44+00:00,153.4912035592341,147.76853358410227,140.25332223084672,134.65549570097738,139.901686933615,138.7854859685543,138.42188202009035,132.95469755493679,129.23720342257832,,,,,,
150,2003-01-01 01:02:34+00:00,,,,,,,,,,,,,,,
151,2003-02-01 00:53:09+00:00,,,,,,,,,,,,,,,
152,2003-02-02 01:02:48+00:00,153.5208294711993,140.03261899383062,137.32179994885428,134.3502758061813,141.29724735693213,,,,146.55087708851204,142.3841968867887,148.9917924391956,152.46883388292284,152.6220883037907,148.59214977983007,162.14353414119932
153,2003-02-18 01:02:55+00:00,149.2034355546631,136.39613433921272,136.52835350338108,131.20132631064558,137.7717965546214,129.53142099939205,130.93679264750847,134.2732051681565,132.38178051723713,137.36091451870772,135.38874142044523,145.80675375130977,143.55465555156627,144.65282129066932,150.53413563220042
154,2003-02-25 01:09:04+00:00,149.24180374294517,130.84364586802002,128.83055597075898,126.32342586812238,130.5032627135394,128.22545910116187,131.56989714246973,129.52424851047294,125.9777594881435,128.06634569129727,132.150774149533,141.6405351612677,139.87662049665164,142.01244544278617,152.969276013559
155,2003-03-13 01:09:09+00:00,,,,,,,,,,,,,,,
156,2003-03-22 01:02:54+00:00,152.93002080600195,132.47431291122115,125.87123099967039,118.48178014352538,128.2209914584227,126.31634061857494,128.90378216942693,131.95269146649707,130.35495284569558,134.3337293340616,137.38813468929425,146.61657973442425,144.0517230132782,149.24196973014563,154.5041900808909
157,2003-03-29 01:09:05+00:00,139.74670046411893,122.77957675634902,115.04418010285306,107.27575360266667,110.8728805910998,99.2600279147788,117.3015089326897,116.91992899879114,115.41381577811235,121.42469159142186,125.71492827256716,129.69956952623716,128.5681629963609,127.9432692241807,136.148171683263
158,2003-04-07 01:02:59+00:00,135.6504699187337,124.3247632116175,116.60066203547031,110.73115170000074,112.5696652302937,119.11885107275361,121.63371777329291,126.16191331533082,123.60197828520394,129.3351409758618,125.15027331893818,138.52342096652737,136.53858934326638,134.58411531259298,141.95522881727914
159,2003-04-14 01:09:10+00:00,139.7822945846609,120.54999254483506,111.56324829720936,105.29980996869133,114.12715027603018,113.86633357009634,118.50523509483483,118.14823813672066,118.13060170566288,121.13600414636576,121.18177289883582,134.81719480688514,128.26059944201776,129.43392449668437,137.90641895807187
160,2003-04-22 00:55:09+00:00,142.10308472230642,120.36513853028202,117.78674822675188,113.70864167329387,119.0920123827746,114.19842468825593,115.25416282830622,118.10164142294062,118.7212350096693,121.62791239601277,125.5332967399581,135.16304692572248,128.8703142148521,132.5938944531393,145.53295502905345
161,2003-05-09 01:02:59+00:00,139.11038431741358,129.49400978993597,124.10275604902128,115.51937101600508,136.01752422266023,128.3931987941507,131.84087015784038,134.0899950302056,134.12081167664473,137.5691466023567,140.13975442564129,147.73515707985172,143.16796646679185,147.16587234178343,153.94810595622525
162,2003-08-04 01:08:49+00:00,137.32860653757737,127.22703453384207,125.05908034855693,125.36675524721124,133.20781788176765,,,,,,,,142.35860323177909,146.32695161788632,157.94543912835766
163,2003-08-12 00:57:18+00:00,141.1487879347457,127.16146740200963,129.43765064961076,127.8420097318824,136.7253412490933,128.42894310786664,130.9197980418415,136.38256391106347,138.89597464376595,135.27210417085496,131.65772800363706,146.76659659270973,150.30651024646198,153.77969951311644,162.6071104564792
164,2003-08-13 01:02:38+00:00,139.56044251490408,129.1861162311048,131.71928509033546,125.70809886659806,139.91926785398604,138.2826118255162,142.3210755782904,145.2840452889898,144.50282711996186,143.94379858063053,141.83433995838686,157.9673650924122,155.5362279618305,,
165,2003-09-21 01:08:37+00:00,133.12264641402226,117.29804304103035,116.68073341207348,108.84077224938127,119.52847458660409,115.93101570924387,120.80565862282904,124.11025814639797,121.05086531297273,122.30673327412606,121.188396459676,134.2904160664394,,,
166,2003-10-07 01:08:33+00:00,,,,,,133.32905459360612,134.64510012731927,137.76108762699516,132.47965832307537,136.6027179126038,140.57362272157263,148.10551570500925,150.6526059531225,151.71259835950946,161.3814388434319
167,2003-10-23 01:08:44+00:00,129.74440491228145,116.4392876095434,109.47809692950617,113.44368058203835,119.75836210338619,120.1185391194815,122.97138583145221,130.13047373034334,126.52102869954558,125.42665551264363,130.34760387819475,140.30760656543282,138.10720575698184,143.41232456576066,149.99394055835523
168,2003-11-01 01:02:39+00:00,,,,110.8878478274503,,,,139.29044386761257,,,,,,,
169,2003-11-08 01:08:52+00:00,140.99461551818433,127.50362567148389,128.73546905525893,116.75507605652808,132.0366127075464,129.30230449519195,132.21612297073253,136.26711036236196,132.73589554033182,129.60702923209806,134.40056476291397,146.0053889486642,147.13418145480702,150.1917667777642,
170,2003-12-03 01:02:53+00:00,131.13994138030404,,,,,,,,128.4165651469607,132.40359993581393,,,,,147.6954834309416
171,2003-12-11 00:52:45+00:00,,,98.75302071258096,85.47723071616036,,,97.28933336437889,,,,,,,,
172,2003-12-27 00:52:57+00:00,,,,,,,,,,,,,,,
173,2004-01-04 01:03:09+00:00,,,,,,,,,,,,,,,
174,2004-01-12 00:53:00+00:00,,,,,,,,,,,,,,,
175,2004-01-27 01:09:28+00:00,,,,,,,,,,,,,,,
176,2004-02-20 00:59:21+00:00,146.36404992211152,134.18731785484061,131.4359355557865,124.29937519294081,130.05997998473006,129.41162437599542,129.2183432596467,138.43553547659224,135.59972914933667,134.06974812477281,133.54441292632188,145.49903583712575,147.8185489013952,147.3484125292868,155.63928237047804
177,2004-02-28 01:09:32+00:00,,,,,,,,,,,,137.96896010132815,138.81568650075025,142.34954690665634,148.84738145758502
178,2004-03-23 00:59:32+00:00,160.58219952000877,140.60773315260275,133.92148897984418,124.11347299876044,131.97903373254593,130.38280226680976,131.45236215810397,133.15773832143026,131.6850836039423,135.9723636343644,138.3253862608946,147.83721485543282,144.70397750483974,143.02627647282696,153.94285956663424
179,2004-03-24 01:03:31+00:00,151.2842984755291,136.11471566218202,134.70333831097616,121.58936996282296,133.381310875105,,,,,,,,,147.45529201973858,156.8647084248709
180,2004-03-31 01:09:41+00:00,,,116.96032117912718,,,,,,,,,123.2619255848347,129.75714656151496,132.71697437348334,142.45091387060094
181,2004-04-08 00:59:53+00:00,151.69806885562508,135.82302073834063,132.1568078821319,119.11118061924205,131.22220915830616,132.06184008041998,130.8355260994171,138.61297366589653,132.1239511002955,130.62513937532947,132.93390504383748,156.9665074095774,143.25362230411974,145.54627011811823,149.97297421224724
182,2004-04-16 01:09:34+00:00,140.27542148448518,126.94046598094415,125.00659194292902,111.40302530460157,115.35729563589085,115.77328552756273,118.87197731933159,122.35228235097657,117.36638269915109,118.05449592022518,120.63941970865952,130.75050173271444,125.92560328908775,,
183,2004-04-25 01:03:22+00:00,,,,,,,,,,,135.34059125586174,145.29951971520683,142.15254677584443,143.7579339752313,150.8878653620365
184,2004-06-03 01:09:32+00:00,,143.4420519225574,144.99192987808,126.42013563688653,126.72272341829502,127.36941975101914,130.00271415729435,136.91583450321275,,,,,,,152.83167262579028
185,2004-06-04 00:55:20+00:00,148.8642646043149,136.78527936501723,129.6465471640654,116.15695543847701,120.17452544705284,116.91440615941802,125.04714177312482,120.2542380291715,124.55561723830547,122.43418698180794,134.21005050861797,142.69464477059492,144.1137800356584,144.96839811719383,155.9069769189714
186,2004-06-12 01:03:17+00:00,,123.46558552454778,,111.98206445005684,126.23855086654648,124.84223436090085,122.17723691662039,124.15941621267265,127.37454223667649,129.31493808179,131.07734133504516,137.1652460324256,136.938055243208,143.38093476145724,148.62964340037553
187,2004-07-30 01:03:05+00:00,156.83165501674762,139.26090975944584,138.21281741978657,126.3538480523454,137.4874982210229,132.02800928536763,131.3755654621168,136.48701882458133,135.36209319960216,137.2964097534823,139.03874836364935,144.21620788297304,144.25484499702554,144.42193243585115,152.55933906353022
188,2004-08-14 01:03:23+00:00,161.88320693091097,148.9536543895434,144.20077028315325,137.5025286679092,140.43255291782432,139.3251781074205,139.20862729660792,141.8420200874695,142.23653607054948,142.28966963226725,149.92038616424753,158.4953543438844,153.45399903738038,154.781404816896,162.53673838224
189,2004-08-15 01:03:02+00:00,152.58838356815386,144.99787439644174,140.37907117792122,137.7310008433378,140.85145791052057,138.80071593363365,138.809519046717,144.19292078389464,146.1692236046181,145.18121704841278,148.05982727903637,153.46482388671924,153.47410914354367,153.93453687815787,159.45951178860514
190,2004-08-22 01:09:12+00:00,150.15568809017893,131.9672892181261,125.45676239664404,113.98383049689647,121.56585686251813,119.99512293291626,121.6860428953637,124.1892557022746,122.39813855853474,,,,,,
191,2004-09-15 01:04:14+00:00,162.02292711659553,145.34666343343656,141.7657932268808,135.98654353409358,140.1606287100398,136.10523559759068,138.39359780819188,143.26837110525875,141.94989168536245,142.438831640381,140.5329092406438,149.8438961777714,146.5030087291343,149.61773162795225,156.01873068595535
192,2004-09-16 01:02:51+00:00,150.6050762555691,138.6193108525635,131.4729460427755,127.03934406246947,130.76750457846913,129.26435732003927,129.90403381865718,134.85811035539962,,,,,,,
193,2004-09-23 01:09:01+00:00,141.4027266847772,127.44009359409849,125.84356082678624,120.66546834423465,121.20063956724357,123.55951100442925,120.26039242313803,126.09853377168889,119.30753801575048,,,,,,
194,2004-10-17 01:04:56+00:00,142.745612551565,122.60243340207059,117.82259622697674,112.2125217931684,117.9745231620773,121.48597678979591,122.11122414035535,128.47307137362222,124.90351858026375,130.62979269056018,132.38026110730982,142.12476152283864,142.1214263384295,138.55261041710676,143.48580636550145
195,2004-10-18 01:02:53+00:00,153.05910908810375,134.26853273348326,135.41117550413873,125.72339350674342,138.71061322751953,130.48812424136943,136.6372434622428,140.76967267376074,138.8305649099383,,,,,,
196,2004-12-12 01:09:35+00:00,,118.16857948674847,109.45625682366642,,,,,,,,,,,,
197,2004-12-13 00:59:53+00:00,,,,106.36315081436665,117.50949027300419,117.88997321782668,120.85266175640564,124.44381862692708,126.73473137541464,129.8500036991092,137.47396996404666,147.997876449943,144.43130637621996,138.5371026278003,149.4507458642732
198,2005-01-05 01:06:24+00:00,145.53147764522225,126.76789935701213,118.93825927875123,118.30672035699058,123.3187020242045,124.27216452364178,129.66677172519053,130.45868379038444,129.90363166817434,124.43134732879766,129.94653606232407,142.41404508602358,138.08189148984795,140.02075596531333,149.18691797482097
199,2005-01-14 01:00:19+00:00,,,,,,,,,,,,,,,
200,2005-01-21 01:06:36+00:00,,,,,,,,,,,,,,,
201,2005-02-07 01:03:46+00:00,,139.04667464551457,141.8414453140171,140.61224170380638,146.0092938422705,139.12898916540175,138.14880667955515,143.10804093868364,,138.71163573461527,,142.96936546745258,150.34974256723604,,
202,2005-03-19 01:01:13+00:00,143.58254884349947,127.40813893401305,120.20650369024904,113.19949879821002,122.98910516312377,123.51947996779847,127.5573452429711,127.72284820549231,127.46539778711444,130.0238041613855,131.26163938387262,138.64845365075558,128.17817136886578,,
203,2005-04-04 01:01:19+00:00,146.56037873108625,127.40090484567243,121.02491221169316,116.30424490581126,122.71879051052966,122.79460157767926,125.97410965757476,131.5588308325452,133.07665192302437,138.01613211463535,140.476787784571,145.2366772677101,140.36699973672378,135.84566160312974,146.48869444107805
204,2005-04-11 01:07:31+00:00,,134.92750724783926,126.33109542491076,121.2671852420598,123.26724095039135,125.64543120098801,125.85646781839203,,,,,135.02632257277847,,,
205,2005-04-19 01:09:56+00:00,151.70011390109158,131.76764713471616,132.39262302345372,118.20483041183155,128.37074832274126,122.69885760563389,125.97355046473768,129.64697213813832,132.3480324516472,131.4080958949188,132.4497088874603,142.21300918261662,135.2507346037754,135.52710581151595,
206,2005-04-27 01:07:35+00:00,,136.47258448306798,134.56969366044228,123.01802032188817,134.4237646053709,126.91572689056697,131.67114343906113,136.02016571541486,126.19088039573452,133.95558897942794,134.2525817286354,136.72417200711033,133.89936919898213,133.00322349394793,151.15420498625645
207,2005-05-05 01:10:01+00:00,150.94399529847334,130.736232936926,129.28060734152268,116.25752464201474,125.40144746722012,116.45313068981599,121.65167846301284,117.53149126461891,116.11503055266282,121.145272010487,122.87723114088375,128.39429560053335,123.93027443986809,121.6446911899773,130.4863242201809
208,2005-05-14 01:03:51+00:00,,,,,,,,117.54027053081276,125.8199258337153,126.98022669398094,129.74871525236952,134.4094666431621,132.17966379594225,134.94231951160137,151.4362487659722
209,2005-05-21 01:10:01+00:00,133.33045607774577,122.75055060105512,117.20731243253333,110.0838481274218,114.5203219176353,112.30272226547265,119.13029851885969,119.15534799645349,117.54400021362152,,,,,,
210,2005-07-24 01:09:50+00:00,134.14921082172737,115.65461410253505,114.88399304156084,107.43141046660907,117.83045843521757,114.268297858274,116.37350411609071,,,,,,,,133.14298544832974
211,2005-08-10 01:02:14+00:00,136.655383969581,123.11069522274181,123.65169245235577,124.94231620793265,129.20829490314105,128.77355941395047,126.96150640509347,131.15880750133448,130.8714855472378,129.73094226801834,128.90650227539555,133.4197323434634,133.33894264097339,134.48254605627938,148.76993225702478
212,2005-08-25 01:09:40+00:00,137.84691884069628,122.9594550670769,128.39285325762899,124.08435034031105,130.27180864543874,125.57615701985088,129.71596775653336,134.06393714549355,128.1112780521472,,,,,,
213,2005-09-11 01:02:21+00:00,142.91584743190117,123.14738685578179,125.15331277867554,114.02894612638332,125.70530919995453,123.3883794357875,125.35307941948221,130.24077930133672,127.97446797720973,131.8657441251629,127.87845232626891,137.91194840669803,134.46486324162038,137.81301769990156,153.72624268735495
214,2005-09-27 01:02:19+00:00,134.02809623601092,115.17761077327901,114.08978718325143,113.20330782326312,121.73927535086248,122.45499474158594,121.7578979938165,123.89339501115096,124.55111787483813,125.61898747967172,124.16670881721119,137.3795805105926,133.72299468915585,134.68966248465728,146.904052576858
215,2005-10-12 01:09:29+00:00,,123.59139429578676,124.25920802420822,125.63122606533655,128.98869301751353,120.13916548384671,124.40448152630914,130.1932195648753,127.59957006657643,,,,,,145.39442789339083
216,2005-10-13 01:02:15+00:00,136.3163136928921,,,,,,,,101.3363085863907,135.33443182384786,132.26454087727353,143.46116885294353,137.88661614487683,139.70773642564828,148.5650751393031
217,2005-10-20 01:08:27+00:00,147.41506489168344,120.94564084537284,121.71185164584885,126.45461462671011,127.3599626495156,126.1652297193306,131.83237542547636,130.76777788113048,133.05676840937224,128.58353332091565,130.27229168272999,139.45620267809534,135.25299631198965,132.66724191784886,149.3597600848242
218,2005-10-21 01:03:26+00:00,144.19522591666475,126.937858401575,122.73425172810539,126.46817436925805,128.91606851113883,126.77012866477021,131.18408486450969,,,,,,,,136.81977690680176
219,2005-11-05 01:08:33+00:00,143.94407965541217,118.66487604114874,121.4117998621201,118.33812347404458,129.23155909754956,127.69599603442276,128.72689664301924,132.29500634703612,123.72009084381385,120.06608081692,120.1275936531162,135.92681639504156,133.62151965057555,128.41774127993926,136.92278340844123
220,2005-11-29 01:09:59+00:00,,,,,,,,,,116.21513531509052,110.65795715475016,125.82049837305073,125.50180697961335,122.28288871057065,132.1366727862549
221,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,,
222,2005-12-31 01:10:10+00:00,,,,,,,,,,,,,,,
223,2006-01-09 01:04:03+00:00,148.0867600402991,137.00391141865003,,,,,,,,,,,,,
224,2006-01-24 01:10:24+00:00,,,,,,,,,,,,,,,
225,2006-04-14 01:12:05+00:00,160.33179628603745,136.09486828653118,143.3327153875643,134.28493392168917,133.73276139438596,128.72006907619325,132.9679067106054,137.7135565101895,135.5826280955769,133.3248476940709,125.34612072383345,138.2038147195829,135.5699825842331,138.8985318609444,147.961253578822
226,2006-05-08 01:10:28+00:00,,,,,,,,108.14667526692463,113.1544680780109,119.3139438658555,116.09706569270962,127.62355684478528,125.53590894788879,127.43475305165786,140.6582255102692
227,2006-05-09 01:06:15+00:00,,,,,111.92220632388533,112.34402072860956,110.31340899025352,112.24117221843626,117.23065325736398,120.48989633486319,116.64002841586328,129.82913280917273,130.80513552524792,125.21656111696944,132.47726497072495
228,2006-05-16 01:12:31+00:00,154.47708013756505,135.05631206118807,144.1245674802624,132.69229156818352,134.40207693336606,132.87048933710247,131.9315911045039,135.5440538620826,128.36526262244806,132.35981307947935,132.8944785170977,145.21364105769587,144.97378173397806,147.9047605055764,152.24208237329384
229,2006-05-17 01:04:18+00:00,,,,,,,,,,,117.36909335779569,128.27260707105765,127.9750320092761,125.9691056219617,139.35904612719253
230,2006-05-24 01:10:28+00:00,,,,,,,,,,,,,,,
231,2006-05-25 01:06:27+00:00,161.2807851811544,145.5778977517785,148.00592489782912,139.35580515966626,141.9713248879249,135.58621458919507,133.98558978887712,136.32791154522857,135.29044559452865,135.2218258292994,134.32358487960596,147.01490517973198,145.68340371431879,144.12123017330552,159.02240127770858
232,2006-06-01 01:12:45+00:00,129.17274145083587,110.64268782921751,112.56644255747146,107.70123170701737,110.13349605129137,112.76445648127951,112.22575758889363,118.48915196512593,118.7368548592469,120.03486209434294,121.01292581719017,128.00230922921196,126.94579037110347,112.76428252489167,128.13711117737748
233,2006-07-27 01:10:06+00:00,152.21240720198875,131.17651859368237,135.3085205544827,132.6322599184723,128.1395318386248,131.49520545159436,128.4302026362123,,,,,,,132.69541335578757,151.7352040005298
234,2006-08-05 01:03:55+00:00,139.98862979903805,128.42967352357965,134.55780730235364,128.56435725210883,131.85476447646374,131.43156782951058,130.2584883938881,133.06104447982537,134.73233935062743,134.3111773151418,136.42544475111896,,,,
235,2006-09-21 01:14:16+00:00,145.19577404575483,125.79863725303407,121.35309962186052,111.39950776923166,119.31867339962318,118.97137181706283,121.21194745191845,128.35235600348872,127.36818534598845,128.99008597549508,130.222959360286,139.3992982294271,135.35029529162824,135.79886323766766,149.60925415248835
236,2006-09-22 01:03:43+00:00,,,,,,,,,,,,,144.2901576859689,144.4745304690769,159.3545689653378
237,2006-09-29 01:09:51+00:00,125.07080598583556,110.47588397967093,100.41609812312285,99.14924616655826,105.08149009317202,112.75378434582765,,,,,,,,120.94496059503089,139.78607566934178
238,2006-10-16 01:08:23+00:00,136.21032186778396,119.24992505352084,113.52037339783058,107.49467862224476,114.59368155214071,120.63185925517857,111.61649993578901,119.8411588710412,119.55396183848886,125.4127885622732,123.91545927166548,134.52071554420667,132.49999890926807,132.57522493878133,143.46944903007568
239,2006-11-01 01:08:33+00:00,145.29910428196357,121.98071121445867,116.65991548208315,110.90131494832859,122.7274217763723,124.88105386884318,127.09333581391961,134.52018410096804,125.83780499705925,128.2358620395975,131.9061347118273,137.32261748136753,134.85556018637027,137.31654501033844,149.33828507595925
240,2006-11-16 01:10:21+00:00,137.54849259408667,,,104.57425187801518,126.81034612115111,131.59647615907153,129.37939645654498,139.4155557955791,136.40470487082,132.49464165370173,132.424800262225,148.633358266144,143.9569910680363,144.6322907481561,153.96491464911293
241,2006-11-24 01:14:56+00:00,,,,,,,115.86986673581754,130.15573123593606,123.40460689852556,127.08316903072227,123.9924210985647,128.50814919179544,,,
242,2006-11-25 01:04:16+00:00,146.64515601479607,133.5092840474266,126.38891567669629,121.75326152354407,135.81805200652636,139.33539615863657,137.98976333439637,144.99489905790696,140.33720028919262,141.7144779492953,140.5593254498582,152.65293109422606,143.99387344539497,,
243,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,,
244,2006-12-26 01:15:09+00:00,,,146.00097569385656,133.82563436421776,139.82835683491373,145.40693510020924,133.20535679128875,140.8337198226131,139.15339976576576,,,153.87524997993927,143.48382361422057,141.9735559169702,149.06645931434036
245,2007-01-03 01:10:37+00:00,,,,,,,,134.83988445433783,141.59599739166813,141.36565618519927,145.212186094037,155.5734232993023,151.68994266482267,145.5454315073346,153.68873939584574
