,dates,aus0331-0000,aus0331-0001,aus0331-0002
55,1990-04-12 23:05:06+00:00,279.7593771715785,212.15767450511768,217.36073131923368
56,1990-07-24 23:10:45+00:00,289.94451578241757,220.04325258844267,206.417284259954
57,1990-08-25 23:10:35+00:00,257.82555105148913,208.63883432399717,203.1277291442861
58,1990-09-03 23:04:45+00:00,280.9267234454259,216.74933074021905,203.01561823318167
59,1990-09-10 23:10:32+00:00,259.060334264086,206.79917907328843,200.13483754836125
60,1990-09-19 23:04:41+00:00,282.7928323889404,219.93571228981074,217.22944998138738
61,1990-09-26 23:10:25+00:00,289.69490097934573,217.67852259921344,235.71474420241046
62,1990-10-12 23:10:17+00:00,240.61442719556914,199.3533837349637,196.81824484122927
63,1990-11-13 23:10:11+00:00,272.53349947141896,208.71495730338168,241.3942394485834
64,1990-12-24 23:04:32+00:00,272.5017277110674,199.679282020749,235.2051812772854
65,1991-01-09 23:04:34+00:00,272.7509167820425,208.53784833983445,251.00512608741292
66,1991-01-16 23:11:00+00:00,276.11386568169536,213.17080253020063,246.95240481807895
67,1991-01-25 23:05:02+00:00,279.13498074509477,205.6606211066289,236.52890272944998
68,1991-02-17 23:11:34+00:00,244.6881106011929,206.51849441150262,206.27141257449952
69,1991-03-30 23:06:31+00:00,282.5098334094017,220.7694226486215,216.40689569671886
70,1991-04-15 23:06:51+00:00,282.38234773799996,215.7108010754528,204.74836835553657
71,1991-06-18 23:07:26+00:00,292.1309519331981,213.04168737957448,194.77179811304254
72,1991-06-25 23:13:45+00:00,290.81346581867547,214.71152050901728,199.84195294393166
73,1991-07-20 23:07:55+00:00,300.2912620781024,216.55687216479808,197.62323131727314
74,1991-08-05 23:08:25+00:00,292.68266011774676,217.35326543015407,195.74741216993843
75,1991-08-12 23:14:12+00:00,291.9291021859903,218.00245166191792,204.3069606357933
76,1991-08-21 23:08:29+00:00,282.1351275073615,207.44971555566332,194.20851358474974
77,1991-08-28 23:14:21+00:00,294.248099450171,219.26240751745132,201.65686988326928
78,1991-09-06 23:08:44+00:00,310.77147312712987,,244.88454885984237
79,1991-09-22 23:08:52+00:00,284.90681424381626,217.44254920518773,210.04931749639144
80,1991-09-29 23:14:39+00:00,287.6717621617026,221.46390630742857,221.1222122888243
81,1991-10-31 23:14:48+00:00,261.3871750431,205.2409596503079,203.61011343205934
82,1991-11-09 23:09:07+00:00,282.9222428994848,221.2397378923173,243.1165156004316
83,1991-11-16 23:14:54+00:00,270.9326067432715,215.8268998083765,266.66156463717505
84,1991-12-18 23:15:01+00:00,257.4003391778481,207.48859668029567,210.03264316072276
85,1992-01-12 23:09:10+00:00,261.3249004066923,211.97524115071693,198.7595576846732
86,1992-01-28 23:09:15+00:00,262.9977388534987,210.34006746995814,210.77389843030738
87,1992-02-29 23:09:05+00:00,280.1342787794803,225.96482841169217,218.5570707623909
88,1992-03-07 23:14:52+00:00,259.005123607698,216.5772443423566,212.70525311815518
89,1992-03-23 23:14:49+00:00,271.10527340661605,215.9258575470276,206.30545236226905
90,1992-04-08 23:14:40+00:00,255.41169576610275,211.00690789223856,204.60072421274322
91,1992-04-17 23:08:51+00:00,282.739352251211,230.66789520661692,216.6163954022708
92,1992-04-24 23:14:32+00:00,269.8920588471365,218.20909603243513,211.75388498740247
93,1992-05-03 23:08:42+00:00,296.1473941096398,230.7014798285096,215.51548138872556
94,1992-05-19 23:08:09+00:00,294.9572325493867,230.2334607758617,215.3320677772159
95,1992-05-26 23:14:17+00:00,284.9253690064239,227.7467588674642,206.41032334170217
96,1992-06-04 23:08:01+00:00,297.1281430526817,228.52493021154407,206.61394202757276
97,1992-06-11 23:14:07+00:00,298.5618881309306,226.83818869910462,207.68536180389228
98,1992-06-20 23:07:48+00:00,296.7256828085911,232.7063561763783,203.46968015240034
99,1992-07-13 23:13:43+00:00,275.241609277747,219.6873668543071,204.15036360951316
100,1992-07-22 23:07:48+00:00,293.13888183266903,221.6590022435424,207.28731338912976
101,1992-08-14 23:13:16+00:00,278.5521402761119,223.14801619547353,203.20029552124478
102,1992-10-01 23:12:25+00:00,242.84014920647752,206.62134886913626,200.1025299336972
103,1992-11-02 23:11:58+00:00,241.3137934391263,202.31219099417095,199.28573562010993
104,1992-12-13 23:06:11+00:00,279.834466992909,214.66906404834336,285.6520350265132
105,1992-12-29 23:06:20+00:00,277.2972395478965,213.88514018296578,257.99451236926666
106,1993-01-14 23:06:33+00:00,292.8152153983652,217.34818506180594,272.35461936067543
107,1993-02-06 23:12:36+00:00,276.6259972580654,222.58669173217126,257.4173079065729
108,1993-02-15 23:06:52+00:00,277.9957363023513,208.3323265904035,271.55967086715475
109,1993-02-22 23:12:39+00:00,278.126406619839,225.61323027851222,220.4877098634192
110,1993-03-26 23:12:51+00:00,288.27372573035063,221.74690097259816,212.48260647612213
111,1993-04-20 23:07:17+00:00,283.7696249557188,215.82171043703607,223.86043491283732
112,1993-04-27 23:13:07+00:00,285.4255813526762,216.94583353307112,205.62405100523105
113,1993-05-13 23:13:10+00:00,289.8445367700178,221.77783274239636,209.0938867274469
114,1993-06-07 23:07:04+00:00,294.6031390179293,224.24780024812145,204.75751051193146
115,1993-06-14 23:13:13+00:00,270.28135760342667,209.66486554420936,202.27827021591835
116,1993-06-30 23:13:06+00:00,263.99320226738746,211.4999942686835,203.63401897084168
117,1993-07-16 23:13:05+00:00,293.46514685546987,213.8429922858216,196.76397030954874
118,1993-07-25 23:06:53+00:00,292.93749628755086,219.4920823762991,202.31445644937193
119,1993-08-01 23:13:04+00:00,275.9874944838356,215.00429446896013,211.5714141655784
120,1993-08-10 23:07:18+00:00,293.57479383853035,222.25792733960543,214.41980701613042
121,1993-08-17 23:13:05+00:00,289.8934265835859,222.55045574836842,225.8723765926892
122,1993-09-27 23:06:49+00:00,280.4610578969639,227.85208780274667,219.33929893905997
123,1993-10-04 23:12:58+00:00,274.6682342130698,213.5791005201344,209.2170413515107
124,1993-10-29 23:07:01+00:00,275.6984928052629,218.7819843716301,240.80337482952172
125,1993-11-05 23:12:44+00:00,261.19098322251153,207.42577148551115,205.36767383623754
126,1993-11-14 23:06:51+00:00,286.0374807723723,226.2799884163756,
127,1993-11-21 23:12:36+00:00,,210.7516834733927,205.06156383647036
128,1993-12-07 23:12:32+00:00,,204.5029059638882,248.40677037740235
129,1993-12-23 23:12:24+00:00,256.34321073054326,216.67870342562725,215.27154395816308
130,1994-01-08 23:12:11+00:00,272.47125850060166,212.48539217714605,250.96717114900642
131,1994-01-17 23:06:15+00:00,275.81457693330987,215.08364769322742,254.57613610369387
132,1994-01-24 23:11:58+00:00,273.2868310869688,226.0758539997082,225.90618931800583
133,1994-03-22 23:05:24+00:00,282.78894807410546,220.2887403613488,219.23688111339965
134,1994-03-29 23:11:04+00:00,289.2950433165732,222.82578063430773,218.72978255802693
135,1994-04-07 23:04:43+00:00,280.36284633633903,211.69614708151374,212.70995044166608
136,1994-04-23 23:04:26+00:00,283.05325171624224,221.36718467075747,208.446578086979
137,1994-04-30 23:10:29+00:00,285.04153965494305,219.1224301863389,206.97650287220014
138,1994-05-16 23:10:11+00:00,285.39659407099947,213.79253374197557,197.615210854796
139,1994-06-01 23:09:54+00:00,288.5468005869142,213.94196503895154,193.7551372928448
140,1994-06-10 23:03:56+00:00,280.35546128254,209.57230674881959,198.64433085847247
141,1994-06-17 23:09:33+00:00,286.58141694607605,214.04096877765247,198.44284343416427
142,1994-07-12 23:02:43+00:00,294.68512358758403,217.15491168753317,195.79693265165952
143,1994-07-19 23:08:42+00:00,286.25476880190774,208.87931752185594,199.93154386629757
144,1994-07-28 23:02:40+00:00,293.74413597034265,222.48058200500896,203.33798842657882
145,1994-08-04 23:08:15+00:00,280.38129913344613,218.11170343010022,204.82534700839057
146,1994-08-13 23:02:16+00:00,280.9618636266266,221.51665635997497,206.3519911706982
147,1994-09-05 23:07:30+00:00,285.6406920169495,212.19905836906665,207.42232736545674
148,1994-09-14 23:01:29+00:00,278.2169296938796,217.92333752498584,211.59711210461336
149,1994-09-21 23:07:04+00:00,275.1543146548843,217.50101681828585,212.62818402935056
150,1994-09-30 23:01:01+00:00,247.92088468489607,212.45201639090175,211.4115177999149
151,1994-10-16 23:00:07+00:00,272.9790862167289,215.37649345745612,215.19641348318817
152,1994-10-23 23:06:03+00:00,259.44205659540654,209.37153531438315,207.88571960176978
153,1994-11-01 22:59:33+00:00,284.32004644104074,214.28502364533574,
154,1994-11-08 23:05:29+00:00,272.2382728341512,208.12084817972925,199.29270935563062
155,1994-12-03 22:58:55+00:00,254.48558330246024,224.3012147146393,223.84589128190143
156,1994-12-10 23:04:29+00:00,255.78511191369674,219.89442250521594,218.75292023625593
157,1995-02-05 22:56:38+00:00,272.27485924009784,218.07254825731005,212.4712275460187
158,1995-02-12 23:02:07+00:00,276.01702338850566,219.62047635330404,220.20052442148224
159,1995-02-21 22:55:59+00:00,277.567025758928,227.0651644534719,230.83753260400863
160,1995-03-09 22:54:57+00:00,277.7947141732302,222.57405601430827,216.13736810410495
161,1995-03-16 23:00:51+00:00,268.3891747418954,220.32893960487294,211.570137552979
162,1995-03-25 22:54:42+00:00,281.85954204807956,216.43740104187722,206.6871886906609
163,1995-04-01 23:00:12+00:00,274.25091081487824,227.9225598841368,214.66713021767683
164,1995-04-17 22:59:32+00:00,289.39215446146596,222.05596808518814,211.88429154189475
165,1995-05-03 22:58:50+00:00,281.163644483391,218.14415510087696,211.72173317381288
166,1995-05-19 22:58:06+00:00,274.0586196981443,209.50040839916167,195.26446836379765
167,1995-05-28 22:51:30+00:00,281.92433745692966,225.86045215113722,205.5790513918972
168,1995-06-04 22:57:20+00:00,286.30194804810776,227.986727710907,205.38522673797706
169,1995-07-15 22:49:18+00:00,294.86658855107504,226.61499960975289,194.28275707361192
170,1995-07-31 22:48:36+00:00,294.8133032082744,228.041857998892,201.91159776451295
171,1995-08-07 22:54:28+00:00,,220.30492155088248,206.24330713374434
172,1995-08-16 22:47:52+00:00,293.5703981241864,227.23405243544647,205.97926548583993
173,1995-11-11 22:50:08+00:00,,,194.3671256454538
174,1995-12-06 22:45:20+00:00,257.19379333101176,212.96195229484672,198.85511807416424
175,1995-12-13 22:51:38+00:00,272.0004708242314,207.45709486872133,248.02128319989487
176,1995-12-22 22:46:32+00:00,267.79694876289176,222.9508758112386,244.062285134912
177,1996-02-08 22:49:55+00:00,280.43662869162796,212.33105891176257,211.73101975268264
178,1996-02-24 22:50:36+00:00,275.34432094239116,220.93959645128794,228.3074548799837
179,1996-03-11 22:51:39+00:00,270.2903235453346,222.70875787540237,218.21958475004942
180,1996-03-18 22:58:17+00:00,275.75089076816585,213.89800978750753,209.19163205303738
181,1996-03-27 22:52:40+00:00,277.5834816677619,225.538895104945,221.10362142252575
182,1996-04-03 22:59:18+00:00,259.94065473159304,212.35367701099196,210.1826712073288
183,1996-04-12 22:54:04+00:00,265.938447412087,219.56661898016256,209.13293534073154
184,1996-04-19 23:00:17+00:00,280.08357056303936,226.25570129972607,210.23157401377918
185,1996-04-28 22:54:38+00:00,293.17430689961316,227.60510522381284,214.28731874158063
186,1996-05-14 22:55:35+00:00,251.7814491887096,229.55268914023156,207.16964281894866
187,1996-05-21 23:02:10+00:00,280.1923424673625,215.41196833406437,205.5180037347252
188,1996-06-06 23:03:03+00:00,291.4938123380521,223.9849384165786,203.49937069878985
189,1996-07-01 22:58:12+00:00,,,
190,1996-07-08 23:04:44+00:00,277.1672442264929,216.97312711434623,190.7515122048862
191,1996-07-17 22:59:02+00:00,280.8825174200342,226.42171662597946,201.43307085713556
192,1996-07-24 23:05:35+00:00,287.775765428096,215.8336774063233,197.52823258864646
193,1996-08-02 22:59:53+00:00,295.55188806888606,223.95518584527744,208.36026089564265
194,1996-09-03 23:01:37+00:00,278.5702720872852,222.82910931619162,210.4254826420903
195,1996-09-10 23:08:11+00:00,288.14046326581445,219.14014870434272,198.7857823867226
196,1996-10-12 23:09:53+00:00,290.30989392695085,227.052386322852,254.36555284969603
197,1996-12-08 23:06:26+00:00,281.29180854552044,206.9461420582345,275.09783173251685
198,1997-02-17 23:15:51+00:00,286.98222097591093,220.25545901819316,248.62196995286982
199,1997-02-26 23:10:03+00:00,280.6533926108349,218.76185117079442,213.5793640656229
200,1997-03-14 23:10:40+00:00,278.0525820443278,221.08565562142508,218.3919167816876
201,1997-03-21 23:17:07+00:00,258.5763149210557,209.2603721514903,206.01627929086848
202,1997-04-06 23:17:43+00:00,281.1055722348317,227.06690153141446,207.16733808301984
203,1997-04-15 23:11:51+00:00,277.6328960304198,217.95995194478547,205.67273707693948
204,1997-05-24 23:19:24+00:00,273.551244338017,214.27601233880893,213.13316503086452
205,1997-06-09 23:19:57+00:00,287.897384358906,218.53311794254486,201.75275146991933
206,1997-07-04 23:14:37+00:00,285.8292818132071,211.08511003932034,197.91713307128398
207,1997-07-11 23:21:03+00:00,293.5207071034643,215.05670955841308,195.81592476464812
208,1997-07-20 23:15:10+00:00,297.2426450768937,228.6355421517542,205.83210905526286
209,1997-07-27 23:21:35+00:00,293.14756297075223,224.3426378709566,212.44666485752845
210,1997-08-05 23:16:06+00:00,295.8473976120571,221.1341904965167,213.30532531562255
211,1997-08-12 23:22:07+00:00,285.28113643527917,217.2681095379037,211.62992980107717
212,1997-08-21 23:16:37+00:00,295.89993245843294,227.06696327077313,217.18620302890693
213,1997-08-28 23:22:36+00:00,286.38502307161923,220.10666691059242,
214,1997-09-22 23:17:32+00:00,271.2479270605263,208.52812674782115,212.66728224270378
215,1997-09-29 23:23:31+00:00,282.40625517810685,218.88044005346575,207.69791294279065
216,1997-10-08 23:17:35+00:00,279.18812062663994,223.66787417814604,220.60916034119455
217,1997-10-24 23:18:25+00:00,278.51682917207273,216.73238497937342,215.23130327429737
218,1997-10-31 23:24:23+00:00,245.30920968609354,213.03663971827098,237.2675776171008
219,1997-11-09 23:18:49+00:00,232.05766024910156,209.67078199175617,222.35892939470685
220,1997-11-16 23:24:45+00:00,276.3663628495283,222.74403503630774,257.8216214196312
221,1997-11-25 23:18:47+00:00,273.1766319855202,217.37106131591216,271.8739904424689
222,1997-12-02 23:25:10+00:00,276.05237675412553,222.4988404053363,294.41356039686985
223,1997-12-11 23:19:36+00:00,271.63658752109933,222.86205452118986,274.5853607158095
224,1997-12-18 23:25:33+00:00,273.8725811512309,206.96260584612372,204.61318564214653
225,1997-12-27 23:19:59+00:00,281.6413195173273,219.62384529696214,239.4595073511742
226,1998-01-12 23:20:21+00:00,272.414926448012,226.56582705078017,261.94656434201994
227,1998-01-19 23:26:16+00:00,271.75545307508577,219.8815903469228,219.13408310595995
228,1998-02-04 23:26:37+00:00,254.90865104118345,220.40461062714468,219.33892703557174
229,1998-02-13 23:20:37+00:00,281.43003292576475,228.27212072181123,228.5918661558391
230,1998-03-17 23:21:33+00:00,280.30936626753123,222.3409951893172,221.26237599919648
231,1998-03-24 23:27:25+00:00,287.2356075967054,217.45774896933816,212.2560562715947
232,1998-04-18 23:21:33+00:00,280.6378109491974,221.3855378915299,219.24533493576803
233,1998-05-27 23:28:20+00:00,288.8453349344089,221.01665148254375,219.70735570152226
234,1998-06-05 23:22:41+00:00,274.61053158474084,208.91771897334212,196.37928798132518
235,1998-06-28 23:28:44+00:00,289.77143282013316,214.965157782412,203.18786814573753
236,1998-07-07 23:22:41+00:00,310.0526250225317,220.89345482907436,206.14181000119186
237,1998-07-14 23:28:56+00:00,275.78758160047954,215.01506689530288,207.4679044887741
238,1998-07-23 23:22:50+00:00,300.0315509273501,224.29281847982398,205.07781874538847
239,1998-07-30 23:29:02+00:00,285.9091834247203,217.81290320888212,202.7755715080359
240,1998-08-24 23:23:30+00:00,296.2445725659994,222.98500779691688,217.8586958049691
241,1998-08-31 23:29:21+00:00,275.0009342528483,217.75857065778013,210.5541699641003
242,1998-09-09 23:23:13+00:00,,224.65580950695522,216.96172542150325
243,1998-09-16 23:29:28+00:00,278.02673757936526,224.2245621972346,214.99826046644046
244,1998-09-25 23:23:44+00:00,279.518598485833,218.93519100627515,221.33282813045426
245,1998-10-11 23:23:44+00:00,279.0733926466493,218.16938606622105,228.85575790174343
246,1998-10-18 23:29:31+00:00,276.29941555853236,220.32593452084123,210.6423403321877
247,1998-11-19 23:29:44+00:00,261.46709187919333,217.15511535896724,205.84628734532623
248,1998-11-28 23:23:31+00:00,250.3221111940929,210.52427515102465,
249,1998-12-05 23:29:39+00:00,276.78047082771917,224.08989349534775,238.72784391771313
250,1998-12-21 23:29:44+00:00,275.8779591987002,216.20382512855792,213.83196608786633
251,1998-12-30 23:24:00+00:00,278.8164372958642,215.15803759232492,
252,1999-01-06 23:29:45+00:00,273.55904965159925,221.61957571838929,
253,1999-02-16 23:24:10+00:00,280.5651311474651,220.9680116745001,218.8434106933677
254,1999-03-04 23:24:04+00:00,268.3292517089475,217.0014638601595,212.51626384570696
255,1999-04-12 23:29:25+00:00,288.29208576129446,226.32261074172968,214.29876252351164
256,1999-04-21 23:23:15+00:00,270.78566013654427,216.7984531957778,210.95044012154875
257,1999-05-30 23:28:48+00:00,297.99328953015214,217.13182453199084,203.90201447703348
258,1999-06-15 23:28:39+00:00,293.33694658453624,226.3898391074015,209.474702888892
259,1999-06-24 23:22:22+00:00,294.57826692746823,220.43743289424924,202.93700191053415
260,1999-07-09 23:43:29+00:00,287.23830639719995,220.48967042148274,210.26774343082585
261,1999-07-18 23:37:18+00:00,275.3234962647292,220.5059342250552,215.25364162522297
262,1999-07-25 23:43:32+00:00,288.1146695999842,227.46235252999176,209.58820062310411
263,1999-07-26 23:22:38+00:00,295.0698989115926,222.91622831154183,204.01592340300732
264,1999-08-02 23:28:24+00:00,287.53835704781585,223.39494427828114,205.97580387560131
265,1999-08-03 23:37:25+00:00,293.60724051640864,228.73819669101363,216.59259751029785
266,1999-08-10 23:43:35+00:00,296.7746153167052,231.5885384395991,221.06456953162925
267,1999-08-18 23:28:14+00:00,277.6225352727643,218.86074470808768,210.6745324617239
268,1999-09-03 23:27:47+00:00,279.1951796321928,224.54412203200263,214.23294498518652
269,1999-09-04 23:37:27+00:00,277.84718699637045,223.41548836016275,224.6353409232284
270,1999-09-12 23:21:42+00:00,,210.30299914743264,209.6787261429382
271,1999-09-20 23:37:49+00:00,275.23645718790215,222.34993986548466,225.26433476433695
272,1999-09-28 23:21:24+00:00,272.1117757758134,222.33456888101938,229.88376930584883
273,1999-10-06 23:37:57+00:00,272.81363348130725,213.9413921623674,214.34059372132063
274,1999-11-14 23:43:35+00:00,245.93213482909997,196.19960709699873,196.46652894454925
275,1999-11-22 23:26:05+00:00,282.25504129645526,219.40721859581183,254.54630716660088
276,1999-11-30 23:43:28+00:00,285.76875840230304,215.86045178489815,216.6947273720797
277,1999-12-09 23:37:26+00:00,283.0723247341247,222.86926670499318,278.154633155359
278,2000-01-17 23:43:28+00:00,270.75374937025765,209.16115406166756,246.09269785616752
279,2000-02-02 23:43:28+00:00,267.76452461432433,213.8504483176717,217.0527452561129
280,2000-02-27 23:37:09+00:00,282.322934077319,214.65763062274848,213.43040475841832
281,2000-03-05 23:43:17+00:00,280.3028367089005,213.92537554965241,208.27977743063354
282,2000-03-30 23:37:26+00:00,277.9622598029828,212.69773374856427,212.3517561149592
283,2000-04-06 23:43:07+00:00,279.7594587876183,218.52200424693044,212.51113509923616
284,2000-04-15 23:37:12+00:00,279.7595308876388,220.44375574498144,218.3501616938549
285,2000-04-22 23:43:00+00:00,280.39009882958555,210.28330459632883,201.67719217586617
286,2000-05-08 23:42:50+00:00,288.02658726895277,219.71684452517366,211.67670938985768
287,2000-05-17 23:36:36+00:00,284.65876295052226,225.24664618400465,214.39694933541344
288,2000-06-02 23:36:48+00:00,276.90439523885016,215.42492007305003,198.14369139230203
289,2000-06-25 23:42:24+00:00,290.7236247299526,219.84950211379646,203.48399034077386
290,2000-07-11 23:42:10+00:00,288.7930438372149,217.68320779756394,195.6209809622573
291,2000-07-20 23:36:16+00:00,294.8071320108436,220.67073264492404,208.09719956828403
292,2000-07-27 23:41:53+00:00,285.216214414967,213.2009818225944,204.0549519455751
293,2000-08-05 23:36:01+00:00,293.41902080389536,223.93821710230867,210.32569345859608
294,2000-08-12 23:41:47+00:00,260.8566243222208,207.78455266153685,204.7546130722418
295,2000-08-21 23:35:31+00:00,282.2781355398264,225.33189087136657,211.21614943382775
296,2000-09-13 23:41:19+00:00,289.1626536816684,216.22148945129274,220.10475244780574
297,2000-09-29 23:41:08+00:00,275.5834112340696,217.30732051462684,215.01250722269143
298,2000-10-15 23:40:49+00:00,275.97099085649694,210.5438611895719,200.06327810637222
299,2000-11-09 23:35:14+00:00,279.6872359700621,224.35406779735044,
300,2000-11-16 23:41:02+00:00,263.2598138191314,209.00510976779233,213.20849590854624
301,2000-11-25 23:34:52+00:00,277.7532639639963,228.87382205652696,276.55991094781683
302,2000-12-02 23:41:02+00:00,261.47383746077287,217.299644468193,269.31930004729287
303,2000-12-11 23:35:17+00:00,280.9561638102771,231.0911157549864,264.1221997099747
304,2000-12-18 23:41:06+00:00,270.5438970134851,216.47333365170445,246.89458514202923
305,2000-12-27 23:34:57+00:00,281.378769690187,227.96547046948234,223.20402028955218
306,2001-01-03 23:41:05+00:00,270.79435353383514,217.69631356732512,246.7091639806669
307,2001-01-19 23:41:12+00:00,256.4315256945464,225.2411654344688,222.15770589865932
308,2001-01-28 23:35:25+00:00,279.40475027200785,220.66206915572906,221.0972585627794
309,2001-02-20 23:41:05+00:00,258.50620601997224,220.90166886436538,226.3731102338754
310,2001-03-01 23:35:14+00:00,275.5977662289565,230.67569726920854,232.95678519488908
311,2001-03-24 23:40:52+00:00,265.89632539023887,217.15327656844127,221.45935618752915
312,2001-04-25 23:40:45+00:00,290.58297677035785,231.7161122399883,220.8164239266415
313,2001-05-11 23:40:38+00:00,278.6915402906761,223.89121293452126,207.80757940558104
314,2001-05-20 23:34:45+00:00,281.59349211247246,225.34778374570791,208.01427877964736
315,2001-06-05 23:34:33+00:00,295.47239063624295,229.29174795413755,207.3113179607793
316,2001-06-21 23:34:22+00:00,296.2751742481067,228.4672407049025,204.80280399520612
317,2001-06-28 23:40:02+00:00,284.14219296701526,225.28568543349894,204.2418912462533
318,2001-07-14 23:40:02+00:00,292.1617713583524,224.1216965852121,209.0040647035469
319,2001-07-30 23:39:51+00:00,279.9044159084822,220.33756308714052,204.96238182711747
320,2001-08-08 23:33:53+00:00,295.2011896363261,222.61312200218183,207.59568051488696
321,2001-08-24 23:33:41+00:00,277.25485503248404,220.59481453356418,213.7359375219793
322,2001-10-11 23:33:03+00:00,280.80348390495317,214.88601060515353,251.769585442153
323,2001-10-27 23:32:49+00:00,279.82309551915995,219.48227923858414,271.68899511853533
324,2001-11-03 23:39:03+00:00,,205.3045894098992,
325,2001-11-28 23:33:04+00:00,281.5752669408438,214.3726918456161,275.32859929494987
326,2002-03-20 23:33:17+00:00,278.66095788061807,227.76356192784053,229.12508789875432
327,2002-04-05 23:33:18+00:00,277.19486341873034,222.0983479821095,219.90801740231296
328,2002-04-12 23:39:30+00:00,289.2795517365997,225.66754890530643,219.05674120248503
