,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
91,2005-07-19 21:48:51+00:00,,,,,,,,,,,,,,,,,,,
92,2005-08-03 21:56:37+00:00,175.1938263896332,179.78320131669773,179.8025714340223,185.74517347644544,181.86899561950673,181.21593119034506,179.82007291488353,182.27996248785828,181.07969713631852,177.82047160833707,177.46506100653005,,188.60043062218546,189.5702142153774,188.87808759863665,179.05428035050713,166.5445495699157,177.6994777803226,182.63030418840611
93,2005-08-27 21:55:20+00:00,156.55244879414488,157.9538783594898,161.81384052900785,164.65534695774147,161.71113454320533,162.407045215182,164.59834815129585,165.73826847973584,172.45971450662663,173.95387618950892,172.19535142848216,175.09831203918674,176.6210869468582,181.02140573475813,177.52966089033853,167.29537527604737,163.52418081153243,168.01273305253505,172.8171556390907
94,2005-09-20 21:56:18+00:00,,,,,,,165.3172433651795,167.3990256891802,168.55476881561108,164.87639788863754,165.34214942947975,168.02951936309586,165.93550172822611,172.1618282853153,171.5097652806307,156.12168916598029,150.52540203233968,164.29814053652728,
95,2005-09-28 21:55:20+00:00,175.0594254159979,177.97819079216606,181.69981178938775,183.89260322575922,184.11216832244438,181.73257277881834,187.02549501234654,188.47277924357246,190.57890847728626,187.52909296493075,189.02446221251319,190.26619021819843,195.4139513057175,194.59093530537342,194.76315621547306,180.58921718861342,172.6635101678611,184.60379272490275,194.68693567296765
96,2005-10-07 21:49:06+00:00,,,,,,,,,174.23296615607595,168.7254812554463,169.10343201675943,173.7347771125454,183.287799467463,186.469255755518,179.8863556443849,179.72095944985114,162.32468413973206,172.1017779808196,174.52146377865938
97,2005-10-22 21:56:27+00:00,151.8421623448645,149.8969505969814,154.21470959569217,156.4452563656132,158.53065034744805,153.12367059349208,157.06342257667825,160.38381599816415,162.05920238249934,162.35637836173237,159.7608078028927,166.04996775956562,165.6830448202083,170.25328697510255,166.03748460639315,157.34529380259403,151.99716391370836,164.288490747224,166.66309163967304
98,2005-10-30 21:55:15+00:00,194.7053124383146,189.68095478597465,192.39151836080546,194.604806327844,193.73526332088696,196.88214771159173,192.99944121938114,196.6431427672974,197.76202517502577,197.61118668402386,191.66268033177465,190.23330669119085,200.28623410034686,,,,,,
99,2005-11-07 21:56:39+00:00,164.00375927435516,163.12044742826305,164.24758474984822,168.7662981223155,163.6544617427221,165.5797981086376,167.04063572510398,170.05545384459765,170.38915542497284,167.72974600098144,169.50922272260038,175.31592785817855,181.35942096381177,185.3792484578812,183.79717256591834,171.46151492441982,161.57693195554114,171.09369200714863,181.2883489610197
100,2005-11-08 21:49:16+00:00,,,,,,,177.24912741285027,,,,,,,,,,,,177.3225449805551
101,2005-11-24 21:49:39+00:00,,,,,,,,,,,,,,,,,,,
102,2005-12-25 21:56:55+00:00,165.74914520273109,170.2839174389237,172.46143257023968,177.59006237898677,175.4508880283537,,,,,,,,,,,,,,
103,2006-01-26 21:57:12+00:00,181.06332707136164,179.50865407729697,184.5429444545506,184.79309468588758,187.13672949515768,,,,,,,,,,,,,,
104,2006-02-11 21:57:16+00:00,172.34368586531053,172.51842021777685,178.63919353932573,177.000451534119,176.14332461917337,175.36785957909757,180.78303555139553,,,,,,,,,,,181.95988339595561,183.01517219234998
105,2006-02-19 21:57:51+00:00,157.19189018360788,155.59442449289867,157.9272044197903,161.60849685363235,162.91789627167688,159.25217581988784,164.17791323233075,164.76432199374258,168.7698120351772,163.53454160569476,166.01652609610628,168.9143289886698,173.8756713767389,175.57263611678124,172.30798509232793,163.68952956346493,154.5526721596592,167.66342150962998,170.4742162643057
106,2006-02-27 21:57:19+00:00,178.03721049639597,180.31614531377556,182.74761815097202,187.2977816474994,184.54989938086635,185.15184842481784,189.42788457541982,195.30760638012416,194.57890985162777,198.7610821719604,198.79558391201584,195.5659487465069,199.9758855174696,208.02111758837216,199.75428558210763,182.65397946424332,168.24939508523676,175.10068859730598,182.30243942320323
107,2006-03-15 21:57:19+00:00,170.91433230546136,172.35123731306754,174.72123830628115,179.9986424209738,177.076298866208,173.94337608578542,178.2694706621062,181.45406423091555,183.4120602533888,179.60885284986153,,,,,,173.68792361154368,162.50050919213686,170.61477619585327,171.66399974393113
108,2006-03-31 21:57:18+00:00,162.5469156902742,164.93359274699736,165.51685425871614,169.51131240059814,164.60697391929287,165.62510011778545,168.9828309220134,170.32383673120532,173.73389963532452,165.4627101904185,170.4858747687556,172.27886004536535,174.45976240524854,179.82344371837775,180.036432682761,167.4395369935852,152.91926079703114,163.62048101026795,173.8106655186915
109,2006-05-02 21:57:17+00:00,,,,160.8545909787781,,,,,,,,,,178.77900566772777,174.07583809984095,169.04715448054077,153.99490800383106,165.19204220420832,166.50836292426968
110,2006-06-19 21:57:12+00:00,164.79308034325504,167.48399910651275,172.96239723931058,175.59394982624326,171.0107840430701,167.36822191962972,,,,,,,,,,,,,174.67839692315977
111,2006-06-27 22:00:00+00:00,160.5425031151004,164.60642539701522,168.35748750487457,172.4468721971269,169.91505522681135,171.95086588853547,172.3385656416707,178.04231728098887,179.34463887647308,174.47465453251635,170.3599904404564,172.07460661575797,175.34065067624596,179.27607162054676,179.18621876888722,173.98850055460247,158.34274599176484,171.54181668884985,177.0834669620889
112,2006-07-21 21:56:57+00:00,164.62297604427187,167.123981105989,170.67767548080832,171.65107356869217,169.5448862130747,,,174.61327262133742,176.57340874122337,171.75405477195883,170.87244225132758,,179.30064167396353,182.9530958151995,182.41783660421697,175.48726213221624,164.43643581324613,178.36755498568908,180.495476638372
113,2006-08-22 21:56:53+00:00,170.60076769696548,174.80325314534366,176.04905463564197,184.90541285022798,178.82791240871938,178.9816425306279,177.75617116779316,178.85273069224078,180.02628621155844,175.40314617865272,176.202475626993,175.31557861643944,182.3857512911073,182.59090352110732,183.22359806428858,167.77464084708097,163.54442692951864,171.1336475365872,180.66811486246448
114,2006-09-07 21:56:48+00:00,175.69349436808537,179.82038009871425,184.86583214108583,188.0409809634086,189.34604894941435,186.9481823410065,189.11206969958613,188.3664339407605,187.5672331026968,182.29000490280748,187.43100611701257,182.51973674297267,185.29864494782254,187.46389589700388,185.76226543333001,177.01635566648253,167.37388901486025,175.63510067126933,184.2544031196651
115,2006-09-15 22:01:03+00:00,159.50110421267576,163.16921989698136,163.99265944043623,162.9450706019599,172.02276941459058,172.57149859803064,172.60868853424762,176.0062416321524,176.89875888127395,172.90280772387095,171.25856145922305,173.5770969517152,176.65297728538104,180.02420270001915,178.22844747670743,170.5073644664611,160.46437465304223,173.73938021337435,184.03279613957093
116,2006-10-09 21:56:36+00:00,163.42982573804346,163.0937960902947,168.68736896168326,171.46983323331634,170.24557678239773,168.83955556458503,171.27713385270755,172.52912776676507,173.2465099038662,168.92629810894903,170.9897458700629,172.36214551323093,175.2842282083272,180.01993249986907,180.20974384149272,168.97084015954383,155.2164478558828,165.6298378111838,172.90903933836546
117,2006-10-10 21:55:08+00:00,,164.00373014161357,169.62293506240982,174.06436304174224,172.90425710726103,170.05514947471914,171.98770311445844,173.60539617071416,178.5498706184157,173.46375595022226,171.62413447128728,172.057406517081,178.47131724245537,184.31178373406382,172.58330843339323,165.7000245476955,153.9574934070435,162.87330283426763,173.88118537930492
118,2006-10-25 21:56:53+00:00,161.42810225914826,166.84764664554078,166.56443945323204,172.20888802652757,170.48226132755116,171.0036260330234,173.76522303963222,175.48939363435312,176.43345442533644,173.82410179449272,174.3107220956384,174.72901757619348,178.1400114157217,181.9737364506027,173.88469736195393,161.3287236517612,157.06265662700247,168.58313784688033,176.03593109788176
119,2006-11-02 22:01:32+00:00,188.52618805626258,182.1322458361912,186.84178259988215,183.40101624570167,186.9233541940462,185.13862773833358,189.5906855133017,188.2110877626352,193.31263101350766,193.3698711401975,198.1300849907143,201.36028305688825,201.9662148453777,207.11668110105646,210.83225475967316,195.97495441062628,178.2671662268955,183.58679073868495,180.82221660081922
120,2006-11-10 21:57:06+00:00,143.50671635374283,143.94378818566756,150.012770279702,154.52557942549285,153.02705420261614,152.2997356374048,156.20967674678312,159.41562240232332,158.81950984307593,155.11084930371118,155.55639161526463,157.40244455730124,164.630158467455,170.99060262242105,166.51564110149192,153.4329909937991,148.497482543663,155.9694997798814,154.7665322208597
121,2006-11-19 21:51:02+00:00,,,,,,,,,,,,,,,,,,,207.1659469210946
122,2006-12-05 21:51:10+00:00,,,,,,,,,,,,,,,,,,,186.91419093355796
123,2006-12-12 21:57:23+00:00,164.2011178541419,161.55128984965717,168.3873075153374,170.76844779549958,,,,,,,,,,,,,,,
124,2006-12-13 21:55:43+00:00,168.36567002986527,166.50438569853526,171.84537461061925,175.58835125488935,176.024182268584,173.91125425720918,177.71527094596564,183.2815470176686,187.80335336025217,185.2912406287145,184.9932833987075,191.33417020510345,192.45317882910075,196.57440348826265,191.50335708143422,188.12828627613442,181.93862493977014,193.57157094935837,196.36421627736283
125,2006-12-28 21:57:26+00:00,173.89185749239965,180.29307205988647,183.02170444608515,185.42831266000508,188.40611914594177,189.41555843392888,189.98499345202367,197.84906519967728,194.5423686987522,197.3148790872653,183.58703899792516,189.9328972681493,196.34773848330119,194.9336538523365,185.38068792736013,182.06881832047162,170.74195007813015,183.74989469669626,185.52931962264557
126,2007-01-05 22:02:04+00:00,156.0800439217076,155.21864855600523,157.95377615397967,165.34312736585292,161.830720955891,164.78086268005126,167.1895543823959,175.6626732443504,177.00425464085365,176.77297648532468,173.8618813722992,177.05918307210965,180.5165528122235,183.47444181896094,175.20122996142862,166.46607384844094,156.61527666704723,165.0648281869075,171.90554327221065
127,2007-01-13 21:57:26+00:00,,,,,,,,,,,,,,,,,,,
128,2007-01-21 22:02:09+00:00,156.53681770332355,152.45429600399535,156.8062075722324,159.72573308766457,159.7544048132069,158.9765208664939,165.83110217639867,169.0380715205288,171.60349598486016,168.636200173735,168.75371143259883,170.58251520897073,175.22756932717547,177.9486794932372,167.2708749817081,167.6120715503966,158.424410990726,166.66322841190305,171.38786250822545
129,2007-01-29 21:57:33+00:00,,,,,,,,,,,221.55649411553378,213.08007423548082,209.4535546091429,212.17052351601188,203.2981744006488,203.8451444496108,,,
130,2007-01-30 21:56:00+00:00,192.8271431391088,188.9060221824758,194.96261844335632,198.04831727461053,195.2466150629283,194.3963361055059,199.79307152878658,202.66184239422614,206.2223891333136,207.07526728627627,207.48127851319484,213.86778230551806,219.77141807506194,218.1623812000883,209.0805713173285,197.1509929332388,178.96147793685552,184.81525338573758,184.36246096237608
131,2007-02-06 22:02:11+00:00,161.827369971682,159.98267852389512,165.93153534132188,168.53898337709654,166.97772332589398,165.38356784226812,176.31228350901256,180.97158642438757,186.55012372115107,182.2013195233077,181.94948370899118,182.94928705212806,188.14419983690777,190.1838217226954,182.9523959403399,176.82127225595661,163.5530178328401,177.19795249164255,173.0205755904496
132,2007-02-14 21:57:39+00:00,176.96011069704687,179.8151557243284,179.89318486029907,184.3983612598036,183.89328313307965,186.17928361937953,187.2462033824769,,,,,,,,,,,175.52857008352694,183.70624070129927
133,2007-03-18 21:57:45+00:00,177.9588161816284,178.34217250125326,180.63249456492383,183.51563940030098,184.51278129673847,185.62021674980218,189.07365992106065,194.68687454480983,199.51012854977202,199.45022349021968,196.29318864930215,199.1276134585139,202.4000312841277,209.23438626376853,204.0589210334684,192.84377611348754,171.93814151810773,178.70726180473702,182.85001130722907
134,2007-04-19 21:57:43+00:00,161.49847182013602,,,,,,,,184.38768350202398,184.4252543476159,179.43779750781368,179.37839460922802,188.49663696556053,188.18796247824963,183.33265471446887,180.1072656577577,167.162516354162,,
135,2007-05-21 21:57:33+00:00,,,,,,,,,,,,,,,173.27966632101794,166.86450515842242,152.99929371062208,160.80844192943135,166.64732783050692
136,2007-06-06 21:57:29+00:00,152.90561704513453,160.56199351438215,159.79923339354144,163.34645665015464,160.51551650083215,160.10129236743657,165.04820474642798,170.55612311603568,172.61695263311452,167.73992638385116,168.28494492579898,,171.04562103729447,181.39308786835292,181.91289272131328,180.94988573290965,164.61309531084464,167.71902399512112,176.78520905390866
137,2007-08-25 21:57:11+00:00,185.1855312771209,184.949185646706,188.1699419710642,189.66558687359597,188.78222614781347,186.22576874379507,187.96885202285532,185.99300846461819,192.87388949691137,189.19447263910172,189.81436211889195,188.23233709890866,191.26252110024726,190.70608056025242,190.12728674623983,181.87915481583306,166.59132315980426,175.6447504819052,180.82550272276703
138,2007-09-10 21:57:03+00:00,174.22659742384704,178.60253118680495,182.33966972362398,183.83365476597956,184.08063417071367,181.48358076733558,187.92464172760907,184.90299667352264,188.20030602894863,183.81854523784557,185.7707374850289,184.4330844861881,189.54793669236412,186.93229482395665,185.60770682146924,179.33483805649232,167.16517217169388,175.16429441676314,180.69857769360803
139,2007-09-26 21:56:59+00:00,182.42134759934072,183.04886573998397,184.19249937121026,184.5352935391224,185.797687133684,181.38499924602485,183.87915599876345,189.06973416907445,188.2362707485549,186.26421344383834,185.9921972801501,189.362889445042,194.6336789386935,190.35551166953684,189.83090013472585,177.10761744894796,166.62069361534049,172.6306249608581,180.43723619111324
140,2007-10-12 21:56:59+00:00,163.28247870467558,161.79286962689605,165.75925915855632,166.7199965870238,169.42415475068003,166.21727724698275,170.9607530112741,175.11911557290486,176.41819828126467,173.21713809955537,177.80661030178038,175.34383697465947,186.56673116055123,184.38854100920136,181.1404884876335,174.51379156731423,163.80683524202652,174.80837076180373,174.4880846163847
141,2007-10-21 21:50:55+00:00,,,,,,,,,,,,,,,,,,,
142,2007-10-28 21:57:10+00:00,152.69583064976342,152.24938298046357,157.0410309729743,157.26452455088605,160.3859600703387,156.36081784509759,162.7329393116596,166.72362208651674,169.17601577999204,164.3441171446262,168.94111692887742,168.91397938321242,174.1628168922333,178.00825163666144,176.03106531681223,166.8154724682899,154.99602542241792,165.0474049252788,163.9503947719896
143,2007-11-06 21:51:05+00:00,,,,,192.96140497179925,192.64801240317286,195.17589108395532,198.81504074585044,201.79463188999043,199.21466548719522,202.42883558472613,204.44631238011794,210.30933328803812,208.6606849369634,198.9534801206712,193.38770064493198,179.25945727596928,188.0526995033228,187.22863508178486
144,2007-11-22 21:51:13+00:00,180.26870182595638,184.4957845678847,181.95278156428193,183.40219713818237,182.24413694290067,178.047235070209,186.49933491277278,193.29339761903924,195.86220322221757,193.45013048321744,198.94357781599845,200.79034887035192,203.443092318709,198.70853547974073,194.2784751928134,185.7858334884458,170.65668507293992,173.2990554167637,174.73791731646597
145,2007-12-15 21:57:32+00:00,162.33848720014623,162.61491995945298,163.51565539886917,164.29270764556924,165.39015045171746,165.36157038586066,170.93589698442318,173.27557492074396,176.23352497217812,173.3448774232564,173.11099723534147,174.29636330442878,180.16332153980073,184.95418145179184,181.13434869844394,162.82759823639822,151.86871113012248,162.0970500900767,163.48677717585463
146,2007-12-31 21:57:34+00:00,,179.34982030763825,180.1618956361309,180.40931480663926,184.03484687844434,183.47666758319085,186.0115639950434,188.20538863400165,191.06402573850724,186.07192431443713,186.42800422631927,190.54816687677624,195.46866687835083,198.26138601215675,185.70256755304644,180.2092372759268,165.9141707967822,175.55466795261685,179.47785838020926
147,2008-01-16 21:57:35+00:00,168.0843122634728,161.41275921661074,167.33894035302114,167.93933594049588,171.1243096723756,167.8153353377666,173.39482959126278,176.92175329109148,181.45075912184393,178.73619201741553,179.59214211370076,175.68296416251644,182.481051283701,183.12591665162205,177.00883615585653,171.6390852333099,159.89494566548981,168.13581163272954,169.50635485386357
148,2008-01-25 21:51:23+00:00,,,,,,,,,,,,,,,,,,,
149,2008-02-25 21:57:37+00:00,166.29061331831304,163.84923176202597,164.38927962489694,164.11163735709908,168.89254214573464,168.73746090950104,171.07659854377255,172.5840153521783,176.9359790074131,173.82234550824222,173.01628643631707,174.9186344608238,180.48286437353934,185.61435273667206,179.61487383611785,171.96770380427017,158.4146079193668,169.87495581033028,170.3425126964646
150,2008-03-04 21:57:24+00:00,180.34983014678198,180.22305569986474,,,,,,,,188.6827318199101,196.13054744342725,196.93599052368074,200.47923997843435,198.67898334879789,193.71290256951647,183.5458259810156,,,
151,2008-03-20 21:57:22+00:00,174.4745762052719,174.93125440610615,180.02028005194137,181.96667157302124,183.06991120963653,179.4201076897844,183.8354163643021,184.48887601456812,188.45568435053775,185.52686274292176,188.82366065549985,187.20965531439774,191.85240906605694,191.41060204173738,185.0535930911338,179.07760948974686,165.9964185924375,175.66915488553758,180.1257488156871
152,2008-05-07 21:57:16+00:00,160.15459390613083,156.91725292087656,162.93826082645495,162.45522346505072,166.54869850254394,159.53240553458036,168.8427688295131,171.317721910364,173.62762812560294,168.56742000890392,170.8025475433476,174.54835078092697,176.42933312129477,177.91162605631177,173.33235179460635,161.9447119824198,150.98749467525306,165.91855165272244,166.32451869220804
153,2008-06-08 21:57:01+00:00,155.21307994677005,154.3585280032389,158.72865699830305,165.10970908583448,164.32414439342938,156.48634414828547,164.86460329584241,166.4144981835822,170.135654858465,165.36450348590034,166.00105316244537,170.884530971543,170.2405509717563,178.61984389030937,176.2014019550921,162.79003247914602,150.22729595284954,162.13102428808452,167.3272704181243
154,2008-08-27 21:56:17+00:00,168.74283561482946,171.93559362545125,174.8658826250492,179.20298025477283,175.82521332772365,176.5562158649443,174.1493252997034,180.7661534112949,,,,,,,,,,177.60646452057375,179.42577043591604
155,2008-09-12 21:56:09+00:00,183.35862861335346,175.76442318830146,172.22084520871636,181.13459394389415,182.91623875773809,176.08555190735188,175.82732506815972,179.41857439887306,180.29893361997995,176.7083110591714,,,,,,,,,
156,2008-10-14 21:55:54+00:00,,,170.14747797305756,168.31634364312492,164.36500872755877,166.0809718915539,166.6633279209928,171.38052106317753,176.2231087270248,173.3349642836817,173.04079764339735,176.8607920972612,178.29973250770723,186.24031559127792,182.49826097142792,167.4660456441997,159.6771182089226,166.43752159281397,176.4840315817908
157,2008-11-15 21:56:23+00:00,154.2167864200869,155.92702688814546,163.40746178920057,162.81596878685383,162.49258977058508,160.5600697853274,164.84527697022025,169.4155647477457,172.6488771301087,169.10363124679515,170.12166796439146,171.65937859238187,173.36476493617738,179.7494262759137,167.25210592880705,165.11153394727643,157.8903390262469,164.4369068904305,172.16471401405067
158,2008-11-24 21:50:19+00:00,,,,,,,,,,,,,,,,,,,
159,2008-12-01 21:56:35+00:00,158.23257617600711,153.80279542271055,159.92762565134518,161.48052065499263,160.80384184978834,157.45898064159735,164.046056584089,167.25655121194066,169.14573156586152,168.91992551418642,170.99732480732425,171.52234887585143,174.27712055814675,177.06763427629235,173.11031776614792,158.58052738941328,154.4142883783581,166.20616556243115,168.89473917268688
160,2008-12-09 21:51:18+00:00,182.526860927076,181.55092031682423,181.13140636686734,186.33588083851566,184.07756758713006,185.67657127708492,192.53363657763896,195.161381045565,193.68508468101288,195.89080390724592,195.88608484709818,197.18165682456979,201.94380369112181,202.55868001549112,196.68479068673622,188.22737176585656,177.55558036077986,182.00986265421557,189.92449648647022
161,2008-12-10 21:50:30+00:00,,,,,,,,,,,,,,,,,,,
162,2008-12-25 21:51:46+00:00,174.5808164966072,177.0593601239298,179.21746291509416,187.80540204787013,183.54833449774029,181.81438552601907,187.82348416722505,193.73631963878216,192.786685193815,197.29844066219616,194.69472672574375,194.50641755538325,199.07318691059314,199.96240747138648,195.92406543568092,188.37820587419063,179.6792450696023,183.68112693998071,192.3127930342028
163,2008-12-26 21:50:38+00:00,,,,,,,,,,,,,,,,,,,
164,2009-01-26 21:52:36+00:00,163.78189919399313,155.16133902965734,161.8778661585057,164.7364728367583,167.22330368344117,161.8001867911192,168.17316841410823,170.00242720531884,174.9914747846274,172.30046373308528,171.5137907256065,175.38855016270523,,,,,,,
165,2009-03-07 21:57:19+00:00,177.41965806249502,175.4079706827721,180.25400908829553,181.51849388540188,183.37070367922473,181.9873415854108,188.14423528675775,190.07668962129085,191.94476021396036,189.3373226024645,190.59168452720053,191.3144767659083,192.59071900802084,195.21738602246938,189.05813978439448,181.51949159634592,170.86780236147914,177.505976628502,183.6867908278874
166,2009-04-08 21:57:32+00:00,174.28998796988247,172.95135993077838,181.14707698297025,179.98188984166018,178.2293081367224,179.22410360488897,170.97996813720334,176.79987772781976,179.25397866761045,174.27497865328706,175.40810894650605,178.2410636977686,178.64661251161584,182.45365919950703,178.02884601935148,172.91467617195076,160.5679745168992,171.1349966375231,167.7719431956427
167,2009-05-03 21:51:27+00:00,,,,181.33218927482744,182.18778156868078,180.8723889678032,184.57010481586974,185.27334260950875,189.97177577966005,182.56654063391835,181.92186383358793,185.19785336234293,190.39298091579164,194.61130875064055,191.054338676801,177.22881615341066,171.0731862577071,176.9761149673399,181.0377721914085
168,2009-05-10 21:57:39+00:00,156.89334377597496,156.77420934593803,161.3906980227494,159.9663096544363,163.83475919992838,159.42787753601885,170.49595600368988,172.1789851484274,176.21772445085497,170.58009394817728,171.22248449179745,,,,,168.18552056117267,155.39554799939344,164.24962694396964,172.69422210664843
169,2009-05-19 21:51:29+00:00,,,,,,,,,,,,,,,,,,,
170,2009-06-04 21:51:29+00:00,,,184.70133589482873,186.5376307364706,186.32322186969554,184.719626202219,189.01838775314332,190.52537494306958,193.3345911396236,186.6945447035691,186.1646009271181,190.08754364016372,189.95813040164995,194.9269322881642,195.52901311601005,188.1398809467457,172.35827683404267,189.26496179674587,185.35266011561475
171,2009-07-13 21:57:33+00:00,155.69848145475635,156.39651291636838,160.0072117346994,,,,,,,,,,171.20701158858648,179.42081358161346,,,,,
172,2009-10-10 21:51:06+00:00,,,,,,,,,,,,,,,,,,,
173,2009-11-18 21:57:53+00:00,163.65888032271835,164.49563949423322,167.90000916171402,171.74858103653796,172.09679021551023,166.428660801425,170.63588545725923,172.48739025972864,,,,,,,,,160.8460752447814,170.33208473676,177.79976711751365
174,2009-12-04 21:58:04+00:00,166.692693729603,167.75171007501984,170.96200443167123,176.83147765477668,175.34631627098227,168.58374900856472,175.57405988318314,176.35917456971595,177.5391600530384,177.61806137653156,175.49445747430113,174.35200474165498,176.46319447239165,180.34462357004207,176.80823856768941,168.19973636445206,158.32657696475997,168.38149852796593,178.2462452908449
175,2009-12-20 21:58:19+00:00,159.00943864504654,162.4631735326087,164.05191299055093,167.9539236960829,166.42268376815093,168.02404794935433,172.7782931152041,177.40066930111266,173.023446011234,172.08357674730172,169.33099181390787,167.85591966276615,169.10619745802492,177.33404381542212,171.26008115479672,163.358192979114,153.9549390142813,161.45279638025744,164.6503564761693
176,2009-12-29 21:52:18+00:00,,,,,,,,,,,,,,,,,,,
177,2010-01-29 21:58:05+00:00,182.96159016390868,185.56372782051207,185.70559671275782,191.63811034810374,188.40194282249564,192.73848814935462,194.6250424709641,196.54345639734487,196.47317681046187,195.96145869425567,193.1483878559767,195.8772468327079,199.52636131656564,199.36540637530993,196.1293732452682,185.2093774503166,174.78579455156708,182.5866985237427,188.57060654029814
178,2010-02-22 21:59:13+00:00,161.05524222235877,162.93058421925744,164.46426905621536,170.77673519023176,168.60287395279755,171.21417021804496,174.46888920005756,178.36828711298554,178.83374846937318,176.7625558711655,174.386815819486,173.8769278543815,174.9021859433804,180.50029170090994,179.27921058686547,168.01890653126256,157.1803867251812,165.5757944870486,173.03113955785332
179,2010-03-03 21:53:06+00:00,,,,,,,,,,,,,,,,,,,
180,2010-03-10 21:59:20+00:00,173.95051018376563,173.12817330510538,178.79483364394005,180.58758699817128,183.7853248092972,182.06025197067058,,,,,,,,,,,,,181.25264400027726
181,2010-03-26 21:59:25+00:00,178.64586460234105,178.9769659768469,185.45812816588915,188.7763634981989,190.33093574428597,192.93000318141497,204.46431696036393,207.16758094650186,210.59041655906913,206.93929683786254,209.1172553679432,202.72808601294443,198.14415178387466,198.59439857027962,194.98162984024503,184.51943644420618,174.54537077921185,189.98766130727452,187.75697731877148
182,2010-06-30 21:59:25+00:00,169.2382179972402,172.84297925585204,178.0413888421997,181.85733445674066,182.54651968287274,178.75831482429868,180.50666188978113,180.14752061878704,183.4068869593991,178.6057851594195,177.19224105253252,,180.5032703246905,185.0572201486231,184.477208206952,178.89207276746038,163.89496899849763,175.03616608094922,182.3499114321293
183,2010-08-17 21:59:27+00:00,159.6512456494039,153.44446356215272,160.3295729226689,163.67219500353625,,,,164.6510417833255,165.4475722004895,166.8758621624871,170.51509957151808,173.82828253339767,175.45223255614508,,,,,,
184,2010-09-02 21:59:30+00:00,164.70108142260852,165.76183026784565,171.56844123124375,173.344528094993,174.3328184478417,169.95418395435178,174.33085669721322,175.1786863508824,179.48853020584306,172.45703511570304,170.779846345439,172.9842836224459,174.18008423189627,177.4830054484942,176.36312837502743,165.61571922719446,161.129955717852,168.7878966745956,178.39805274564563
185,2010-09-18 21:59:31+00:00,169.12231941701822,177.03510894276093,179.90693603966872,183.98937290109347,181.00223547152385,179.0253232155785,173.84245673724732,181.90018517764392,182.77220882503678,182.5226961388989,181.00836167515226,181.06094794284257,187.22350002823322,185.69215657420287,182.29303811706586,174.0665908848018,167.17228179472448,175.5958518998325,185.0963305584317
186,2010-10-04 21:59:29+00:00,180.36300884014364,180.37595859210958,183.05175706493554,183.13929278390572,178.89509143775564,180.35024348671334,179.33242499619394,184.0684800648744,182.99485859807635,179.8521483808976,179.2350891722108,183.09570694044947,188.93015216618596,192.84311893538722,196.11770737094372,184.60445772024315,171.7941273093149,182.09167565132128,184.41914736716603
187,2010-10-12 21:57:13+00:00,156.22069977741614,160.26611107423855,166.42173014789455,169.42074809770548,166.90258232789455,164.53464299396217,166.7727331836516,171.3619832348304,171.0749420470584,168.82865099829542,170.65920855929664,168.72846438752907,168.53130856611506,173.60180944521363,172.31575321084523,163.49968303772778,157.73886492572797,170.88055645415878,180.79789380324115
188,2010-11-21 22:00:02+00:00,177.18321383829414,179.63398128673856,186.33067585413522,195.08945667866075,191.03887166189128,191.91525115720367,190.67684229260684,,,,,,,,,,,177.70236692624127,185.22469103213098
189,2010-12-23 22:00:19+00:00,,,164.6682927014328,169.13639005322983,166.95986700846544,166.79374986936273,170.30637644190017,171.77882923509813,171.85822346293338,165.75914997123576,165.46267756711492,164.0564960535972,165.31046080757645,167.52815416596857,167.60932388208857,160.9303063707776,158.75557097267586,164.13673242915186,169.05906088018514
190,2011-01-16 21:57:09+00:00,,,,,,,,,,,,,,206.29420120582375,196.0269862146206,190.08998949200932,180.34033224052283,178.8232809741124,182.85045295049122
191,2011-01-24 22:00:35+00:00,157.18530002435045,158.5620369936356,160.4207461013183,164.6625671652847,162.4484219917606,162.25844028469078,165.59035120319197,166.85898844568814,167.42577776418705,161.38791033802255,162.92610521416094,160.9714366690036,166.01388179356016,169.7091781597396,165.74444994178396,157.42146375210208,154.04538333624723,165.06032572086193,167.93227333160064
192,2011-02-09 22:00:39+00:00,165.57389613177696,,,,,,,,180.9661310248806,174.82275187544633,175.3072354144149,173.33598049219745,179.8583727221266,182.3182417537991,179.98707871788412,168.41174045819238,,,
193,2011-03-13 22:00:47+00:00,163.59678285322042,165.679840052489,167.11265898719614,172.52410537662684,171.9290064292744,175.48135661843693,175.2652944295535,177.00340714681948,177.90099249012474,173.24345783016895,171.24810172435025,172.16286331230157,176.10857270264344,180.71106652181572,174.87576382592718,165.10771817512244,155.921155990603,164.1374881897507,167.84461108764705
194,2011-03-29 22:00:49+00:00,177.610455395006,179.01756291554236,185.379412976011,190.21529892358436,192.05426126553277,192.96506351030877,193.0367329118006,194.0500882570987,191.06826423492345,187.48134730005432,,,,,,181.0462703926017,167.77295180411195,178.62365117696507,181.58153018210024
