,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
51,2005-02-26 21:43:44+00:00,187.102780450004,177.66563132856243,168.12243031406334,165.39875588823645,163.49227260624224,170.95465892136602,159.17516583170692,145.38812555188787,137.55439362864567,128.2751026742676,133.7991921572135,114.46590400562778,105.72718067285146,92.42309171818415,91.31685941663693,97.78037001378885,100.48647948013055,112.83832735378938,120.76767142620233,124.7579919322564,136.43834583434312,122.81947782264336,114.66314567442618,104.81648941599329,99.23628476924813,101.94521877474915,104.92412456536792,106.65637303417354,105.27836273805326,105.80570672818294,116.05397027102116,114.71367603352247,104.23893155125982,101.95555024444025,95.3399895618675,108.32420012414747,129.38720946809326,139.9197828936548,138.8637642533601,148.068657673586,138.31277710760688,125.1022493238225,116.5984158398005,117.82916387635089,118.1738414909457,116.6655275180209,112.91947731162627,110.87079823573865,100.55359459917065,103.4627744690116,93.44658754981806,97.8981743077681,94.29259221095467,92.52066396509754,95.84173725861848,106.1486769161794,112.22897706429495,115.12408923458307,114.51846050100035,118.84697034263702,115.7482324090129,122.27496345257302,125.32018086887987
52,2005-03-30 21:43:44+00:00,189.61240840333807,178.35339922065538,169.0910346517763,174.7304297815631,173.8912271846762,174.70024896870714,165.46009103358693,152.21157364804037,139.28461577344916,134.75581587651914,137.4358009460924,115.90376064642098,106.61974737397222,105.8112855969585,89.62066439881502,95.07498996360533,100.31147283820005,106.5321268089401,117.42692470989454,119.1419420984611,131.69224896581852,121.97559896100509,109.37522734859806,105.31783942178276,105.7993634549277,101.2051871452046,103.38659294565124,110.10309545077311,110.45950640739181,112.3416639461191,113.92689473582297,122.8541935833866,117.51633773873516,109.15610951438312,114.59179160693624,129.80678767650568,139.1201087593696,147.83677678649,152.08476788598287,156.45415057142029,152.7546634413519,140.2137505885466,140.99489650537328,137.14948708642356,134.3263786125683,120.49350470400155,119.99170803687072,120.0526239662648,114.17684522945656,106.59812197360786,97.56439609194781,99.3264349196497,93.04171271060729,93.5749058843852,104.65513929512582,110.52929749450098,114.45722226986393,122.32276757126597,112.87164680489123,117.3831612666266,125.30991174662051,124.89599259976754,124.05030380023507
53,2005-05-01 21:43:39+00:00,188.43495432946298,182.62654055098315,179.02576232890775,181.53778151474745,190.52144188565035,194.0520406813368,183.06649486454188,163.59298214033237,157.94457152449004,152.56221551110514,149.64676363596897,142.0989496252795,116.87787752123327,106.21273434721118,101.23260752324647,104.70010676260537,102.99526070495888,110.37499441721137,121.70021793488613,128.68277748769825,144.6670055652491,124.55448915879316,115.57201977412642,105.17706958751289,105.03570422636794,103.03765419796997,101.82156320032385,100.34832822411286,108.75874341682393,110.98854986903734,116.239293017141,110.49419693596204,110.61688352153008,105.17486704816389,115.80505846032432,113.6040720456902,126.11969654973869,129.4418102241394,142.88137830924535,151.1096958253011,139.40886176421992,129.31759033477766,125.14765727788942,114.40106989527912,106.38382858456595,101.00184043267905,107.98971630715272,111.07091999691579,96.21875315562934,99.55756690107106,99.27213062712141,92.30769001857333,87.56060501313894,99.37368931275196,107.65134533424359,113.98351510177075,112.70054143224317,119.67835433363993,121.23155670091612,120.23428543889506,121.62277243645553,122.73708484345713,132.6227260545445
54,2005-05-09 21:41:19+00:00,174.81472204273115,163.4386551099458,161.35933262312173,154.56099628140433,164.96743834395517,155.0365800697352,145.45401550587442,134.56888628890647,119.66546452181264,111.40318894907904,113.30067951571328,127.65637320969876,110.45536467039128,95.33801680333801,87.87969935923724,94.52463131476259,92.77859167256189,96.12963090793272,103.13107708790666,109.07908936090087,115.56042526955451,113.64850920042014,102.70853687560802,90.5989248822423,88.39310545939938,86.32758852965458,88.88681450971185,91.39307618875642,102.5778840569935,110.79779141680199,109.42091529006211,105.91882038514555,111.33193259797984,116.5940178575506,123.33577289091367,135.08516738160938,141.80980314458935,136.0498221477484,145.375334697709,150.48030186894258,136.06026183628222,127.5476796547072,119.28754090007195,113.98532084695289,112.07292095271063,108.15098734600063,109.32503095960858,110.24135459774544,101.34350151776037,100.16772370095441,91.79720541199262,85.98103087773514,82.92944386929153,96.99619629399584,105.1381949737411,108.5332048770039,111.78810251747919,121.71272865054942,115.89075138698247,119.90755782219082,116.58088030235074,122.3356965851622,133.33684855778492
55,2005-05-25 21:41:28+00:00,170.78976746771076,173.05146636268628,161.06999635635287,166.1131711746497,167.26268962480074,167.48834506004286,162.4868380219867,135.20112097794373,120.2610554154472,102.8483915413685,117.05496632566127,107.04506662601139,97.81793469725514,93.29728895878158,91.38167402068464,94.51402276229288,94.15629653191041,101.50793463226739,111.74617576437376,120.0730813905937,130.58524372522797,117.05101455187696,112.19814538502433,103.67817768062574,105.74076815220582,102.51213238221867,97.22360690586825,100.8372187242513,105.21594582036006,112.52592041151422,116.67462906237964,121.46934753223529,126.49835528558619,118.89201618580614,123.91977324337134,123.05841119399915,131.23950295723313,134.17914325523972,148.605012132769,160.01696075922735,154.3241280048956,135.5110202717002,124.48624421673716,107.29718836524093,105.0494700969621,111.1724730539691,113.22268073282389,118.37086021370801,98.31752380561069,99.87186442691629,94.29824029177836,90.30570717251807,85.15234236075077,96.87369625143486,99.42041862838063,103.5736142647214,,,,,,,
56,2005-06-10 21:41:36+00:00,169.5673727383562,159.1902083389617,159.76384783434713,157.30007598032944,158.32357844473643,151.83445884372878,148.3572019019666,131.66134831608858,121.42358034321576,108.48347117408778,116.1031360263376,116.97716279293597,102.9559777264084,91.52199752304301,99.41010812474391,88.80365400068919,90.32097813073703,108.00151844361643,119.36834358885176,127.21076478250839,133.72566305250646,133.92167368199617,121.16524596430766,104.81673847760104,105.20648788667987,91.84374059576052,96.13538724712201,99.07428997587573,105.3750501712451,105.94037914772022,111.5182812160842,110.91095619116764,105.75372057585083,104.29690883553573,96.24578760592155,99.61412191096275,112.58512443196702,113.0956475563986,114.49548169355589,124.79435178773058,128.83921134501827,114.2315351223906,100.08921552695905,92.33431676008068,97.00446985447383,86.83376798096285,81.28128666489314,88.68138395913365,87.49086314600068,75.05182670727886,63.99069896780503,76.48055311824204,96.49688437149157,88.94951802560863,83.10522380196728,85.45017707998348,92.41324644478121,,,,,,
57,2005-06-26 21:41:40+00:00,,,,,,,,,,,,70.72029360447183,,,44.427620815841834,59.58494184952475,65.7741636045642,66.74899020300037,73.85787460209167,90.03791312353036,,,,89.96546698827686,81.21158465394042,69.11642695478352,72.16337607874988,90.02844479957571,,,128.89741858056772,,85.6025402822097,83.78548386513543,85.05148776508653,,,,,,,,,,86.71216325072034,80.26447610052814,76.83303601647775,70.47103310980617,63.217545329231925,56.764510883868496,54.61047516633239,59.71676090920998,54.468645200860166,54.819583912224985,59.58816493430865,65.43086367700985,72.60828178180188,89.03287033977446,85.66879354133005,75.68446057725482,87.79226433063342,,
58,2005-07-12 21:41:47+00:00,163.52179175707533,145.54101956159076,139.83898190266171,142.20275202580444,142.16675362461544,139.61903553908215,125.46553456670974,116.27119908481346,97.56186409588125,79.91700121352105,95.23206138270947,93.27237006946137,71.54203414818042,66.9051978383728,62.918922923506486,61.701024999354885,61.64069048478187,67.84206538276771,69.3722828760396,77.42824918051302,,,74.5970552452684,70.34144145204137,65.65283119074965,61.41185636128321,64.01023993592351,68.1425101711767,73.50071576679566,79.83530941818861,84.1862582658974,82.41537180222822,79.23062502030267,83.98960136256665,85.07898367615655,94.0754105639028,102.79596332498443,100.71639093853248,109.65310831386304,120.7332377785718,107.55642385496873,97.2201353762332,90.10029595046048,86.24057631211396,83.1046903927942,78.32788633546994,75.02904648812438,76.08950330182395,65.98363466558379,61.9566709162971,59.964022810465536,65.45392121338023,71.53135530798028,65.87354599796775,62.686657016481135,72.29573214502315,87.36351828801892,99.40406477039653,,,,,
59,2005-07-20 21:43:29+00:00,,,,,,,,,,,,,,,,,,,,,,,109.9953121480014,,,,100.2124663947176,94.10945855507991,99.58181426598877,108.90990033708647,109.1875557173899,120.51624418880849,122.10683438111846,117.64396076090505,122.34668784166433,117.45363341839993,127.57477043854178,135.37075348167463,,,,,,,,,,,,82.11753461704114,81.33674184361061,79.50430707261077,92.10411460044367,97.43603305807298,,,,,,,,,
60,2005-08-21 21:43:21+00:00,174.83857588208372,171.5245516393388,162.9357766028527,160.72175737653794,167.83273993801004,168.91723757892487,162.92553978670685,150.25622683276254,134.75188084792347,115.5799063901433,119.04342219745149,111.92634237568808,97.16608189267697,90.9478297551944,88.52831477933454,87.33291216063648,95.15035992760355,101.34682043186717,107.83737448088115,,128.08497071928758,123.49272902442567,112.16577372593117,106.06592073706523,108.54941348226235,105.96673367999855,102.2879087985535,107.34044998717516,110.48827137932524,112.07558736196427,118.50637698581608,122.12618903664261,120.09442829065328,126.83829008277709,134.35950507032578,135.048224550104,138.2571971276949,142.32971621835378,155.70219096805192,166.5547749771774,147.7567038528095,140.3557405320842,143.0456342268546,137.89563106147583,139.88496564169483,123.66962909243625,121.74854349323198,123.30969543269867,121.3713528685937,111.63643504203351,111.70718558566278,103.92536408798193,97.07125694479123,96.31882484680642,101.14168670480946,111.55162699673421,121.10858501223244,130.67135307243933,126.53970531955295,109.83913716626158,109.5070546775392,119.36247545761233,135.63428755508085
61,2005-08-29 21:42:10+00:00,187.89836289115124,173.63104750413078,178.3081068028004,191.82126827662964,206.712550575372,,193.13287866717118,188.96384637140392,,,,143.13127690902414,122.84948900549395,115.54059378884301,117.32015726209062,112.19614769873604,120.06320877985718,137.4950515208389,,,,153.92703485758295,142.5806231397691,134.22919202323783,129.11884734208508,134.20309937818038,133.71563956907875,124.31474642022053,127.09793654264288,132.76766705454756,139.13778664673336,142.42001947941787,137.0841961394504,132.3476037577875,138.57713006639463,141.44576012129463,143.56011135487307,143.74956048999246,158.89567151049664,174.88681159102126,173.25829898883097,160.67956344712297,149.2383819810886,143.9016160010774,133.5427417604986,127.03678783471214,132.86114879248356,126.5951439998666,116.36854110108864,113.30042385492354,117.87880496559049,121.98572435245467,118.10441228224259,107.60838279535727,112.95264661636813,126.04493181465565,136.65440047037745,145.94546752302008,136.75079921599436,129.08013417193726,124.32877956077655,128.55082267563265,141.3970697924819
62,2005-09-06 21:43:12+00:00,183.86454906879078,183.1065877224706,172.17322227526006,177.66316190087295,181.83141725200107,187.82122836430693,179.86169299642495,162.93573612001674,153.657063881346,136.54561250431223,138.30567720242857,127.43744407614564,110.31156599508336,107.38181816425123,104.98638412433138,105.3982876174955,108.94022979296196,116.3442524399722,126.65402600210106,,157.38442032111152,147.37175079052284,131.84345153020314,125.45941712564145,119.86743018219832,123.14763169520037,118.62677969218547,119.12240067511868,124.33680176564104,124.02224782454425,129.33103317119551,132.42977957737486,125.67535776148199,124.43970541080265,129.05024837477288,139.14775884182293,142.2103740304616,147.38101672429403,155.29353773223897,159.05818902823162,160.73585863778703,151.2487028506111,146.47759579798864,144.80179137897437,136.81248245231666,133.7248698083131,121.9361313044004,125.88518862801692,118.0786666186759,110.46121106128784,106.85368609007588,113.16536584787525,110.05880759365893,100.44515985695546,104.49881081734344,117.35229853629932,124.99172633438852,136.0072904327965,131.81659342889472,127.5594337664465,114.78736774452689,121.9833417912626,128.53345844424854
63,2005-10-08 21:43:05+00:00,153.07229492780564,139.9455428931894,130.57313285113395,137.59132721908105,137.06712833179944,144.18973589515085,133.01410015100294,116.1833610280544,103.06736392440473,,96.14626966039523,88.77071298468167,77.53842990379977,66.86201312399223,64.18807055075253,66.71936460736097,66.27556500873176,70.01566003393592,78.30199325849097,85.69286674201209,99.34360299134676,87.87463909921954,86.56732204146233,79.20406698380715,71.81023418642363,72.66982500678273,73.05724596724568,75.648295430769,81.95564659102354,82.84618538768555,88.82456359779849,88.40094527573092,91.12473015747409,90.70770628843138,94.6014429550396,99.68119897787909,104.87562849250887,112.13826768986358,115.9719159953015,129.93955111978954,120.16711679507658,113.59180466643026,106.01075105379284,100.89211804905267,96.22020170207438,93.84121884358112,86.15567427494334,84.81384849379589,73.72242645538353,79.00721436006458,81.97898322134955,82.40823292710186,78.23135983841988,79.1446675077815,78.80092107538192,88.53608892177056,89.3745498485724,102.33565512788142,98.92206471656624,90.34996812695577,90.92395887506007,91.20093454814531,98.06053140755131
64,2005-10-24 21:43:19+00:00,168.54926793237343,155.89951550635152,151.16656051207207,159.3541520169339,167.69107164150137,176.62721893414863,166.0838194206807,150.45112964535164,126.20135793710537,124.51909971094223,127.97403027815497,118.57415350949088,105.58535131110281,91.7325567176876,88.51345743129346,88.39891829961542,93.99002040882478,97.27245661411776,110.54897132657266,115.0600732601279,129.2880490691311,119.5328362010936,105.53758234103265,104.14278359450279,102.34683778488602,95.507862330406,101.54537294483512,113.46780905032185,108.15280606947837,106.19778236177073,122.63940791757548,121.255387628985,112.58982701212952,114.9003474464314,124.15664599212636,129.53016173775842,136.1154805269524,148.043580478627,150.1923406646805,158.10345748659392,153.40160182388672,145.88901882584724,127.46457897693111,121.10677028890777,115.53919576814641,113.0857733992782,113.21423913626566,116.3095515129748,101.78824011474819,93.6632571732568,103.24856170811461,108.78158167344134,103.91386632189389,101.29554089946946,99.65850997299972,103.8968583657983,117.50739885470793,134.0880673513425,116.04798051163465,104.50248621507292,107.92364717944687,119.46092627563343,124.1913157267914
65,2005-11-09 21:43:30+00:00,175.41643400038203,167.8585421438481,165.4676645772954,164.8500817822774,168.18662790190547,176.9199480047044,166.93333492726953,150.25379792139563,132.11242384900342,124.52165589340792,129.03605424210798,117.58912969887419,106.45536236941362,98.16623099016729,92.84544376350654,96.51866012545366,100.60440745130629,113.86274659853046,121.717825784747,140.9697048290023,162.1388556382219,159.0926599134092,137.92188190887077,131.82022895989087,125.63852009103643,110.45758891534543,119.93004525453644,114.16207940390268,106.2286762645656,112.50032130974505,124.55542869437384,123.37823419263036,114.4743637089885,118.4353011634276,128.97840438259377,124.27015321036392,129.4934635405525,137.13271379419018,153.7506508439198,164.062051133202,150.4479915130358,134.7785430553327,122.73445053889505,118.72717037601687,111.89236697965232,116.94574342642443,118.19606013705882,110.28219624129501,92.38013501925934,96.42950439701248,98.57195337308261,107.90298534768101,107.87834255995493,100.1211842991381,92.44345444487642,103.5358777849595,122.87044657449478,137.2614123687871,125.73248297739319,111.313971029314,108.09234648621697,120.70384434181541,131.79757488482704
66,2006-01-20 21:44:01+00:00,180.30514526502745,172.6673604133537,177.26010004571933,178.78397133388157,181.5819772311939,176.73124532419985,171.41270187865797,154.46136064729706,134.23581813704024,126.184291707158,128.20770935238897,120.10239726102232,105.97291657954617,94.02125458012438,92.20976337664645,101.67244361420407,102.00883203716513,111.4471545354628,115.4553732705433,126.6072063285674,139.3392586599199,129.5513923399662,122.82589845598939,115.65138257098495,113.01192121939337,109.5758041824842,110.28038524988253,106.25628563337023,113.78919513050235,120.05900285740302,125.81571081865692,123.26053060848716,124.11347246401692,124.34388112532801,132.11881908000774,147.21259631185325,157.05466501971262,162.59372864287758,169.76420374371378,170.07947459828245,173.29094810203327,162.489405747869,139.98762644030495,139.1971190732365,138.46589905793078,132.40933932104963,134.41118855051525,119.98574009269828,109.71729669936809,115.61694627908324,112.11288656918697,116.01346276951762,119.93303847267055,116.09089043991321,107.38140482293431,113.15910385936536,127.39568108559234,130.2261787578136,116.41371970926397,104.11035511053977,110.95449465873574,117.65259454443537,141.00367423716824
67,2006-02-13 21:44:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.91030539087296,131.21109950479996,140.99086848252674,139.73261786778295,148.27296380373258,153.25754379447983,164.18967143475027,176.7284675007876,178.12994734086317,169.96658992039747,165.30081343863344,158.19212348071673,154.82478967172594,146.8804813588897,141.92317179651477,143.24619388931492,141.22230696507864,131.69931939502996,129.01797488479679,123.01418670096022,123.77498048723545,125.27469938425203,114.18998859441984,113.43072818038654,118.75944966557398,134.66094771064445,135.70849623680377,123.21083565554056,119.03838896166586,124.83948362185252,128.3928306423125,149.3519020138131
68,2006-02-21 21:44:44+00:00,194.68457672448767,187.7013311666053,182.78910823689182,184.88620587948338,187.99635561182927,195.93633791538002,185.97079990802558,165.5234992642079,156.53734236642663,153.46846777355972,149.17754006798955,135.33570476362502,119.4904634589765,107.5123623266424,109.58079953486065,112.64760001381985,118.86897091447291,124.59598521868293,129.99083309015145,149.50641547358362,159.1146050450755,152.63479394869518,146.284613194448,142.17321878193735,140.54493437848208,140.0041668321369,132.57955567855674,140.43346754841085,142.77787726615398,146.7916560463762,150.4223532820507,152.70725803207316,156.08912177991073,159.96953817643168,164.6779727660515,166.79083171882758,171.86015234283863,177.48521481121907,186.37334395752075,188.80392033469138,172.00957088735595,171.63114864893245,165.1299428455623,163.08157451329765,152.71462984343907,152.8413568488158,151.96531648102564,148.08632748807793,141.13772127174923,140.6637880625332,133.88436443787361,140.38180286888624,136.7125937047487,129.42824685068305,126.72967893663272,135.749450401272,140.897805903841,146.45283231945328,129.68439396951052,126.8616205583973,130.09890094498252,143.5219254945029,153.03650086161082
69,2006-03-09 21:45:04+00:00,,,,,,,,,176.30131459973964,171.73120314589954,166.27565718451334,152.7767367945854,135.29473526579048,121.77648767278374,120.61922710733663,130.76980182332966,134.63157648392354,137.56766999247728,147.48568603975815,153.47050484476313,162.3380521165995,157.94163269872615,152.06227683343573,136.97319821179698,128.67161235355906,138.29498553060674,147.73126677490376,149.27645227004018,163.6382542318964,159.81952922393248,154.9783329237461,151.7184220479791,144.35954851631533,149.144298951302,162.65586088189463,165.05904272980112,165.62349798989283,182.42234615110635,182.1188919768509,188.5950181142292,192.8598911252044,167.30195886361037,153.98959638779388,150.56650232146072,145.05482608503272,137.72556032212927,132.1036276558625,137.9431531288516,123.79701580259167,112.61128110920588,125.25169553304292,128.39659512152645,123.90869454959903,124.23791941219369,127.67604953788091,128.86497529706725,127.78019532506342,140.24525422912137,137.61783544443844,135.55733040638677,146.3133897748965,153.16945428957706,170.79113641527488
70,2006-04-02 21:44:08+00:00,162.66596231943595,153.5806159698885,142.8379333594418,146.63034056347084,148.49040148602302,147.19099500928965,143.8587460789188,125.5016732706471,113.78926741035218,108.22644914862954,115.367129454608,110.58574349307293,,82.14472680383517,,82.59985505624704,86.97482053719878,89.40306341877539,96.39896218178015,110.54099561754512,119.38451568189717,112.50555499570666,106.9346468620983,105.22535412615224,95.22653013254464,94.87881345853279,103.653255659444,102.47578804861811,108.41987814495448,113.5066705279269,122.89061054170614,113.56378892071913,117.19641807007537,118.75286646876097,122.16441000870203,126.49165633435867,134.47946841380661,140.22023078233028,151.99052609443322,165.70142889284043,156.91775627237382,148.43262318972296,135.7044037398747,131.90115054506387,127.41005693622832,121.01111615421307,119.21078610442684,120.26364486669004,104.41190392847734,101.67221269623963,104.72392443929641,110.27170356902677,111.51055058655787,104.29216179335948,105.53946507016431,108.14546351948968,112.73809350138617,127.87496462243935,115.92844502402282,113.64992448181881,117.71074358480942,123.89797910814548,132.84866266277982
71,2006-04-10 21:45:40+00:00,191.60605228075522,177.01446127215866,165.58293307597967,167.8493766259628,168.072197749106,174.1199232618368,156.88880451607253,147.39920867821786,145.093423193423,147.2575608868111,149.62108575149153,145.5319828872159,139.74147016587472,125.24134232048553,118.57980635316233,117.34694637326656,118.44544910875155,117.20241858968738,122.77484463770992,137.44319891064197,148.03676464629325,135.90703899645752,132.43625348355388,127.83660854046815,122.14344307473972,117.69261205770954,119.69109869383175,120.27431417591279,133.8067022830017,136.35894147061535,154.9951876164966,142.96290735838213,143.2924796393565,143.23226539422572,147.70033522336308,151.83305199041396,153.21886316834514,165.4709268050355,173.76335191023952,180.83260291755414,175.11960009741125,153.67865730591677,152.00397229767697,146.95014746794837,150.6744403611465,143.75912144755688,145.28373087531327,142.69272134678147,130.67616801282674,129.37736620933467,128.48602051076688,131.3960508658281,126.86000935336351,125.8949474027873,133.55741732700596,133.60691708309997,132.51564852516188,142.91678547098675,142.92004573993844,136.09096303520684,146.15808706951594,150.65820827370447,170.73996860212048
72,2006-04-18 21:44:03+00:00,171.30606644559606,162.96779343823653,147.70691801937394,150.08400332239214,158.35755883610648,162.1646184063615,151.68528970022706,136.84274618254298,131.06697682216418,127.15373148632344,126.0652483787478,114.5094357637508,104.1326917942664,92.6549030087404,90.63633473602445,93.38453279300637,94.86059674810345,99.09826466908402,112.62113265853456,119.50682955326825,128.17044456585103,128.16314105773262,122.13945951328107,117.87411510917956,121.08756172988002,115.20254695118284,117.0560682659128,114.08729111671373,117.81251525577174,122.03630429815372,133.22265438412597,130.46404508667746,141.082376748068,138.721836869336,147.20228382982305,150.23595093478139,148.54762032441923,157.06482512288756,161.1542911774169,183.5710106752231,178.19755820466355,167.65441461812614,158.8443675707273,138.62789137392156,131.82164893695355,125.7104580566379,118.52766606577852,121.01942447281031,129.57626997386217,135.98564272214216,123.16505332491495,121.84027504623658,126.3723364751872,123.56370346966692,120.98128504900914,128.37077289550248,128.0397821754541,137.34045127634812,131.95831095161878,139.15405577826215,138.454926599766,130.6428533282566,149.0110257218457
73,2006-04-26 21:45:56+00:00,199.56728807444216,187.53600293646622,183.69326793812027,164.217267097271,163.50897207128122,175.0625624327344,169.45615512200635,153.82215180656826,153.21390354316765,164.71716392839443,155.93180773441185,133.04373215232965,120.55869565091143,112.12493271748558,124.80125383201383,111.22441679976502,106.95909605794127,109.73102337346633,124.10373640908004,147.62589147150015,148.65222000591672,134.72386252066866,128.49463453583482,133.28504134402874,126.9341929778248,121.48063541038661,131.37692296545833,124.91895156724993,129.4422025478425,132.78364881071388,143.41667194254586,144.18081903517543,146.1552388605478,153.90196157432848,154.73990153958363,159.6838777488846,155.04554578286007,164.6057206369967,176.630887493192,187.6301124126864,185.93429171198648,168.23522778130854,158.2138256694712,155.73861895091483,163.10819551549702,149.10861738419754,144.9981206810998,142.5061572778616,129.55694849056727,130.52400092867134,135.3763935414753,136.42379389675435,134.13942795257066,123.2476126413951,129.22018203665402,137.71602933418765,141.0940376734868,143.75584182435114,139.76066376390372,132.40866365881297,141.48804231829797,155.68018355412403,165.24715535528938
74,2006-05-20 21:44:08+00:00,168.1503603608042,156.50977619154912,165.54125004657246,163.3596752640758,166.44042482578556,172.21733117006565,164.61092788527054,151.16536705239844,142.1894351999575,132.2873210506406,132.2680055623266,116.28678958996909,108.50890653447955,97.49125385681906,92.67612471281754,95.3153380264917,97.55741313640767,102.0209454763901,118.8774389920869,129.4257833129309,148.56207906606878,134.21879189772292,121.58332080622242,120.22104976164363,116.01140762110165,110.75512947119105,111.84062667716694,116.5881544878545,116.25717047640953,123.9481404106391,131.4458111987658,128.7355492050761,133.47863468632022,128.9891347746495,129.10075102732193,132.55964250373952,139.6023735321146,148.74033086886897,148.6344457330885,155.83551591142822,154.36467793326767,154.09172883410326,144.30110884137383,142.10154114931547,141.63036211063894,143.88413502457584,134.6648100473802,140.83441668038887,124.29073050639187,121.38980171575811,118.49722955553742,126.80186237570797,125.72030294695477,117.89753715018244,117.52243990942343,128.0578484500612,129.53163348800012,145.54702034880526,139.7288547848985,132.8226140630853,127.59715248678538,139.89250022452683,151.8010309351514
75,2006-06-05 21:44:06+00:00,163.3050879890289,157.2877584495618,154.29495648563503,153.9280512862099,158.58308178794886,160.2652904817586,147.18039655682446,138.7398690894592,116.03753507801099,110.93514732197382,111.00511517485394,100.8700589995795,91.47584199039319,80.45770943996624,81.1614807565818,82.8624267267378,85.00136331299124,84.77632348551646,90.91199870552666,102.03484822482872,106.34270935124906,93.93663302274325,89.46179373048068,84.36890783911753,81.48959302415767,79.83698342048245,78.43623509430788,84.00612499175779,87.31087508608263,90.51796441410941,103.59053673194282,101.63667523306322,104.4146914735791,107.36926017734663,114.45623485283052,122.03827391717851,128.29240332110322,132.7854555034138,128.47785860714657,142.51950337316117,136.5224507871007,125.99876436941325,119.97828928928524,117.17141445821527,114.12403763073826,112.74618870647379,113.06413406878247,115.15439202155781,106.71753367800792,107.55882396169937,99.41655346325919,104.12588970815204,94.70935102922273,99.68986939317736,95.53094060701386,105.11646490743126,,,,,113.0861222416161,,
76,2006-06-13 21:46:37+00:00,161.64347811080233,146.73065033766125,136.7978253673008,133.32236569329132,140.9199048705285,152.84347901626845,146.31120869547468,131.1619165099573,123.61833463983199,133.1734019821368,125.30659385449387,107.51095465292317,85.62252322789854,73.72102201949548,69.7357740058163,68.09510071543355,72.38560728845003,77.08648274516813,91.03913945815329,98.07571288750337,100.672671666139,95.20067419169655,91.02865174969662,84.56804743393417,85.64206962422375,90.91770053130737,91.91277782122745,92.99297003617174,85.4587942617292,99.73926932515087,113.59554182611382,104.87507010982212,98.83830061718795,107.76346692973686,106.03437559611572,106.2480471256078,109.65471721962541,118.59591276444985,123.44320308099213,136.54201278881027,135.3968592125612,125.24331813790147,117.63493999812985,117.4683956849025,117.19546658505452,106.90230406600355,95.93712633945198,95.08568449234085,90.82220257715507,88.52155130126249,93.9481796629886,91.623546943026,96.64598095019569,90.55653331475798,89.37313004929995,99.19884128650261,112.06921015560991,119.5011560044596,113.64852832801758,117.104741738721,114.16897425470029,128.78880244430326,140.51917851902263
77,2006-07-07 21:43:55+00:00,157.82353836786137,157.64830293837247,167.70697880075318,161.79174902760212,170.09909306149342,179.61008347332688,171.00929453358242,152.8196007347239,153.09913505446644,179.2567593891307,146.83167615851391,132.33554897955804,118.89175989848337,108.06845986555058,102.55585788305677,106.35591920871252,108.43549429634422,113.76543422029948,121.16191269735648,128.12266305230344,135.17684794989373,133.81766500133472,135.5915151136548,132.06851750173576,123.12588334825767,120.34420977033204,124.46797822781858,121.59557329274827,114.04501214557837,126.17088571958143,154.98391783366716,133.9428717339105,126.50057488329023,134.2657304172231,134.95554112550218,149.7723208251952,151.60229980135392,153.9213926425694,152.91540399527696,162.5482191479996,167.6705145625001,168.02328912161767,159.3038033342338,146.66564393567074,144.50560977440983,141.62765152230497,117.52666744683377,129.26456106137414,145.50153201482362,128.26732548000604,125.23465385805466,136.6267659129536,121.43509883669142,106.42459351116372,122.72789675942099,148.72240596829764,,,133.3903981266161,138.99167084694864,137.93646722984408,145.9081269125287,
