,dates,aus0241-0000,aus0241-0001,aus0241-0002,aus0241-0003,aus0241-0004,aus0241-0005,aus0241-0006,aus0241-0007,aus0241-0008
19,1988-10-22 23:20:50+00:00,160.4499318774432,173.58334224255594,181.30985932027303,182.90927149878976,187.84782984803087,188.39196312806095,182.19953613696694,182.1159722885946,182.8699884425803
20,1988-12-02 23:14:39+00:00,162.3987053196236,177.76126240715493,175.4000607622098,182.45214016255795,186.2322115298033,186.59926783678839,,,
21,1988-12-18 23:14:27+00:00,162.11621481574275,169.13845254518571,168.49476184456867,177.23717630350177,173.31632951083267,172.5254017487219,178.23311443780642,177.37264106236708,178.6227738728325
22,1989-01-19 23:14:06+00:00,165.58503429827212,182.0276310894496,179.14493807720774,181.64566341796336,176.58762387348048,179.7753945409842,178.74805412529534,189.13739245392264,182.78373776363196
23,1989-04-25 23:12:57+00:00,,150.6088600515069,158.1090981688703,151.64849939249987,149.8850529305957,151.1648730920484,150.3682900126328,,140.17505261954065
24,1989-05-27 23:12:28+00:00,,,196.86943725683346,202.68837941974678,192.48237425470057,192.95635806852982,196.6443259849628,195.2906757556499,195.8094646380202
25,1989-06-12 23:12:05+00:00,172.78593128983908,188.31119454014544,191.81368325887456,189.02547311900298,192.36136074850438,194.99768076763502,190.68003061474823,190.89195951882724,204.58224066653048
26,1989-07-14 23:11:29+00:00,177.74072505472722,193.63526183312095,194.18189875009776,192.41534764528,191.8400653293283,193.78920130540567,200.9843278216725,189.42804148489068,196.86532070539485
27,1989-07-30 23:11:11+00:00,168.01920814502012,189.09703557651366,174.3059262733219,182.50482153708947,179.62688991904392,188.82213621249852,192.10406957946773,192.17374640790965,189.95442139375245
28,1989-08-06 23:17:12+00:00,,,,,,,,,
29,1989-08-15 23:10:47+00:00,164.52576146036344,177.23391908211,178.57631094601447,182.2839085679687,174.53524690982678,186.24350908108022,190.68663421748192,188.58038271401458,182.58301558805206
30,1989-08-22 23:16:51+00:00,173.95847450935833,178.35253921659387,182.6792508736867,186.526097743635,183.80937003325317,191.5957075648731,198.9674320655433,192.1142070192042,
31,1989-08-31 23:10:29+00:00,184.59932714662202,196.39170751422853,198.35279015619193,193.24943160052862,188.3231174682053,191.34254602777486,193.9806743272738,197.49487047014193,194.10732434435502
32,1989-09-16 23:09:56+00:00,182.70815537955312,192.08448722964033,198.0892742252773,195.01365564808188,194.07763434479622,195.61543210079347,193.87679246014454,202.99290984041306,199.9303206970782
33,1989-09-23 23:16:02+00:00,177.6394789154682,194.61493667336248,200.31653833580194,195.334237292254,194.88004401681826,198.81923846209102,200.7908993626591,202.69600816609884,200.60990334055404
34,1989-10-02 23:09:47+00:00,163.52581921223506,176.90231855720006,180.54468764006506,187.3582950904074,183.65961376710897,188.0071742763624,195.927023462648,196.75931687423338,200.53906902537742
35,1989-10-18 23:09:03+00:00,172.58710227994848,192.40743962017854,185.37145316400694,190.84655985847564,182.94644271523538,189.91099227239496,188.53253466973695,195.71324834320248,197.17439510517215
36,1990-03-02 23:11:15+00:00,,,,,,,,,
37,1990-03-11 23:04:46+00:00,177.91776656624074,197.3004562311355,193.79831490194795,192.9509256977252,189.81885623926118,191.7283807837193,196.74012252286437,204.19268229599476,196.37048365325364
38,1990-04-12 23:04:18+00:00,182.9246508048029,203.81587715115137,193.92933257851044,197.8018599514105,194.7422020735925,199.31463652100703,203.93391220428816,205.47636938172653,194.04943987640988
39,1990-07-01 23:04:16+00:00,185.6945300180071,197.41562579114444,195.45820831565106,193.40164685452385,195.41690657210336,197.76770291501407,195.66783777767836,194.00306579674663,194.79466713085807
40,1990-09-19 23:03:53+00:00,,,,163.9783046927858,168.53275135066372,180.46977443069818,177.6202036565672,180.5308676651068,
41,1991-01-09 23:04:10+00:00,180.06614374098558,192.17817802903596,193.5730295397196,191.16886315215856,195.6690174675797,194.96382106865053,199.0005992767424,198.39447324077943,199.2475808050065
42,1991-03-14 23:05:28+00:00,,200.50541533338458,194.54455032773683,194.52387649166616,192.9617253469157,192.23904675403946,191.0207925339735,194.36736357001143,198.80447088041436
43,1991-03-30 23:05:43+00:00,183.42313216575354,198.72684816464636,194.8752634331791,198.99522382550933,194.61952765142914,200.680356958517,194.48003405001978,198.57106858851213,205.74522510188493
44,1991-04-15 23:06:03+00:00,194.7210651678552,209.4047055990051,210.74350940241217,211.57793973079634,212.47761833449889,211.3002997450409,212.0481572738211,216.10050717567185,223.10323097690087
45,1991-07-20 23:07:31+00:00,175.41504707174317,200.03471859828255,185.37523353348473,185.25358636813405,189.50077198210957,195.3225155556871,190.05716130692613,184.72846881197347,194.57091890204805
46,1991-08-05 23:07:37+00:00,185.10828127452558,200.685014795546,195.35194248829015,197.0158745804217,201.61502372114373,202.46521704105325,195.64408340423273,195.74042474356253,205.75458247621816
47,1991-08-21 23:07:41+00:00,175.08664389352376,192.01801292955193,189.40449946191242,190.25942433386328,,,,,
48,1991-09-06 23:07:56+00:00,187.9382476061316,206.82086361705106,199.79416295713156,200.6285086768601,199.4775688486889,201.31621906839717,203.09136310644388,203.22514467555692,206.46542997129674
49,1991-09-22 23:08:04+00:00,182.2591160371442,197.37431521954574,199.9603849365915,204.34096743593264,201.80978569282797,202.85683489499522,205.87338250253813,203.38583202389813,203.93234417006758
50,1991-10-24 23:08:13+00:00,181.495360749072,204.17567586286972,201.61690702066926,200.51876458279756,193.30538725861166,188.95585627226347,185.25131473992514,,172.19135189926044
51,1991-11-09 23:08:19+00:00,183.70587212127074,201.62698404076073,197.85132555281672,202.32859393325742,211.48533757663586,214.0362083656297,210.26977675430723,212.04239167062292,214.3417912016308
52,1992-01-12 23:08:22+00:00,186.19702940867765,195.73229251259843,195.64303092906206,193.75026124931193,198.6398988856965,201.3390424883554,201.78130452617472,200.49416326597895,202.27059125243488
53,1992-02-29 23:08:17+00:00,179.94514678365195,195.98550859353347,191.5317326839176,194.3566164603597,192.20024342372315,195.2725433239481,197.3008693982024,200.01955131641853,193.3294606291513
54,1992-04-17 23:08:04+00:00,,,,199.15697869859196,196.94288920005258,200.07448117283997,196.33613625350176,199.24337979593562,198.43060939196772
55,1992-05-03 23:07:54+00:00,187.1238799491508,202.24190114779887,200.83657810896852,197.582118889861,198.1507589268428,196.22683534159972,205.06497123536911,204.6628339854716,208.59123487556585
56,1992-06-04 23:07:37+00:00,187.01795696772214,197.7624105446544,194.29048868738073,196.41758621213197,196.8850488926785,199.98519853530948,199.8657560421363,201.95741966570847,199.41461375951198
57,1992-06-20 23:07:24+00:00,191.0891165750425,208.93930294923342,203.79038938662134,210.83808519041418,208.42119328042975,209.55970128466507,211.4055260841112,208.52384322547027,212.27260631031024
58,1992-07-06 23:07:13+00:00,195.403712526799,210.70739485651694,203.97948442670577,207.95529788559162,207.0340355907593,207.71569648704133,212.1635488136201,211.31053634851077,210.04938077736045
59,1992-07-22 23:07:00+00:00,193.72778409550185,212.0110306798165,203.14142376723092,207.73219216550982,200.41814162722903,206.5976575260008,206.84538192549223,212.11820515259436,209.5907403486887
60,1992-08-07 23:06:48+00:00,188.30037952821135,202.0235659161239,196.13253098183705,200.53918894645201,200.76201724507624,199.67373935557112,202.2565926989013,206.33965996599161,208.2776437368898
61,1992-09-24 23:06:01+00:00,183.91071842327634,198.08951098489194,197.19571477089488,195.79508066563463,198.76494803304283,199.60820459346274,196.62823996190053,202.61777623714272,202.63020616767304
62,1992-10-01 23:12:01+00:00,183.94998356789088,199.81670072146517,195.1324930495246,195.26296981164398,208.4232676239037,207.17140631883686,203.85426966529778,210.76784327502838,211.69800094139666
63,1992-10-10 23:05:38+00:00,190.94488855945843,209.4234428962335,203.49260527185885,207.3490280592674,207.5395293283059,207.5190997940386,207.92625006650448,211.09431455313108,213.60467757253224
64,1992-12-29 23:05:32+00:00,198.25876395438894,213.97895734765137,202.8523052126631,196.82995209022437,202.00439359262103,203.92338127864537,200.06263625678108,207.4800353048223,208.01974166363294
65,1993-01-14 23:05:45+00:00,183.33556205137364,198.4665367449394,195.41663574602498,201.68206970792755,199.18718470197385,204.68214264328623,205.50987709455802,206.90983490531653,208.95848433211324
66,1993-02-15 23:06:04+00:00,172.87432401154058,189.7713335971119,187.64677557941738,191.99208854621017,193.7412462334162,199.56572043093436,197.6415880355196,199.9307976470197,201.1939517201323
67,1993-03-19 23:06:16+00:00,184.40156782069297,195.38841129553006,191.1663453625921,197.64902861013618,194.4553049672706,196.95484235597087,200.4090147034629,204.06556159408436,202.25812889963288
68,1993-04-20 23:06:30+00:00,195.6448073456395,211.44377895661432,203.34488292248182,213.37749667711145,210.89269282294805,210.71178576410205,212.8798465448709,215.37071954196625,215.67940538061038
69,1993-06-07 23:06:40+00:00,193.16974113524373,213.8877808339486,208.7523878843834,216.4191856322423,217.27908341179912,218.56932275329635,218.45173722817802,220.69992172910347,221.49177958781823
70,1993-06-23 23:06:35+00:00,200.81110277060372,222.28813832217577,216.9166404056859,219.2780279557703,219.27994999966722,221.12311254665752,225.60848524261922,226.21289416116417,221.94538020221358
71,1993-06-30 23:12:42+00:00,199.00570649257745,214.70790597576607,207.1660809436374,211.52584425168197,213.6995113969198,219.90436151129,218.35765035924564,216.23566031988344,217.40240962892534
72,1993-07-25 23:06:29+00:00,203.8549255425794,217.61539978899782,216.74776757849213,213.99074585556522,214.16274668686486,213.5348922086616,212.1872109467053,214.08659772891454,221.40062442128794
73,1993-08-01 23:12:40+00:00,197.43238057393103,205.86537563559358,206.59788749647745,204.95491459118713,201.6736478126966,196.04540090814538,199.20135620633337,200.72085399671082,205.69374035713653
74,1993-08-10 23:06:30+00:00,195.7730530273499,214.60031176992183,206.185252935842,211.0605724276294,206.34345574751265,209.77916540810926,209.57341242657068,213.0749171938516,216.74847695701507
75,1993-08-17 23:12:41+00:00,199.13616593230404,206.27411078965065,202.3498835563164,203.65093618688852,202.11483921134632,207.67569383553214,215.2030049248787,216.04032095920437,223.18483954453117
76,1993-09-02 23:12:40+00:00,198.42753074219587,213.24640359389986,203.177072074131,210.30298775900621,208.1200384116577,210.0143883873636,212.45962993567386,220.59487447976466,222.91529415808802
77,1993-09-27 23:06:25+00:00,203.32048332964135,214.73493192182457,213.3375488550912,210.7156009958797,207.74922299433854,206.84097067796475,209.3682870798757,215.00664490135983,216.55961495059344
78,1993-10-04 23:12:34+00:00,184.18515596198532,196.59251676552722,197.45583273569477,208.7063955663916,208.62503739266694,207.35049960890606,206.03951441478293,207.5114647075421,205.26697541604705
79,1993-10-13 23:06:19+00:00,196.19643433688623,211.4032696861761,206.491863439293,212.92493104309733,213.04970859888678,210.06076776675627,209.44265513281908,215.2050530260677,219.88834928419266
80,1993-10-20 23:12:26+00:00,197.78323136262685,203.63904764819202,201.32408266189958,204.10749516745,219.62508374843011,224.16520305506083,221.64622378644899,225.02798395018195,221.43733509635624
81,1993-10-29 23:06:13+00:00,192.79596410598776,203.43553289661807,203.8589450073389,214.3081014014979,208.03971484850908,211.88026419732745,211.5846375444502,217.932157304744,219.35661464230444
82,1993-11-05 23:12:20+00:00,193.65279206339724,221.69936941963076,216.05652432992906,221.33352913477958,219.433421029397,220.41992316726743,213.16119340265126,215.69456996419416,216.50988857188742
83,1993-11-21 23:12:12+00:00,192.9588129071949,218.88743053331999,214.91519086951104,215.8347599850972,218.28087376845116,220.45717425318938,222.3381257540589,211.27986511546013,212.160015535808
84,1993-11-30 23:06:00+00:00,190.52178620786717,201.414167310513,201.5756341254466,199.85311426349233,203.8925004957425,198.699042248976,198.17130488726954,203.94517677100413,209.44535488735116
85,1993-12-07 23:12:08+00:00,186.35067356977382,202.43591901286467,208.1459636665844,211.41889075857378,214.4192526074838,218.99874085236397,219.4312509464008,213.24144236771653,210.43650839008347
86,1993-12-16 23:05:54+00:00,197.97909758797118,195.42958771390622,200.07183559975567,203.67398184512135,198.87766913332032,210.05116967076634,210.14613142207278,217.0175904516523,215.90857078962674
87,1994-01-08 23:11:47+00:00,186.69213091627617,198.43353313641356,199.10679397359777,201.42242744760614,201.8655645285534,216.24114014463248,219.22353203484235,218.39763263903637,218.83405974256976
88,1994-01-17 23:05:27+00:00,196.3286963163571,206.09526025296228,198.72210476223773,213.05601099145042,204.54142031999012,209.00694383726594,213.1679521794359,222.3018191042581,218.82004308539263
89,1994-01-24 23:11:34+00:00,193.11152068586915,207.48358379656761,202.77787561258333,199.46906865115466,195.28633751480658,199.83588264923023,199.90528544569815,203.8204739187868,202.17622458642452
90,1994-02-25 23:11:09+00:00,193.73483103367474,191.93115079562983,198.14304718052034,197.32750196183648,197.6034021053163,204.69138166073523,205.98994400359757,213.13038100724322,215.50669459084497
91,1994-03-22 23:04:36+00:00,200.91464206294623,213.76754934926464,206.71633928338431,216.6794783719917,207.35748235810254,213.574414158657,215.50452929203044,217.86353146100325,219.0881608331644
92,1994-04-07 23:04:19+00:00,195.5074224467442,210.72733580765365,204.81061865056662,205.70363259691374,208.81415291711423,207.1131726367827,206.65403713067073,211.9675200207139,217.85430388769092
93,1994-04-23 23:04:02+00:00,196.71862990863406,214.8374756263352,209.648182461151,209.51969121370746,208.22865704099144,208.50856587381628,211.68500779769172,213.37419687324584,213.77596266137198
94,1994-05-09 23:03:44+00:00,190.68758445628345,206.91342182617942,198.369040831312,199.36714548770647,199.35948551481042,197.97500047921292,201.77020033410167,211.94940439327794,212.34923801471328
95,1994-06-10 23:03:08+00:00,191.51644292214453,205.2289534533157,206.1399060837754,206.9875293927241,204.02941397091888,210.71921838919567,210.9652571339851,214.96226024782783,215.28626086259754
96,1994-07-12 23:02:19+00:00,204.73547214418605,227.98274354185952,222.60560664265395,220.87941338044166,220.11882413532774,219.3335365432268,228.03902349131968,225.67368976932386,226.994448463642
97,1994-07-19 23:08:18+00:00,203.6137145613229,223.01314688738898,221.47004132416652,217.12689199528566,210.41651728270807,217.07798215937882,218.05375176487195,217.55674372826078,218.19643400614646
98,1994-07-28 23:01:52+00:00,209.31933363515722,223.78234050670517,223.294355055488,218.3052510206965,219.60599692987404,226.84393585732232,227.76599654901685,223.55825037809478,226.9820030858387
99,1994-08-04 23:07:51+00:00,213.02647609074327,222.36227334569176,216.46665352855413,217.02563411905373,216.36537165353073,221.29725037110222,224.15857526838136,231.0226722052523,235.74370585798678
100,1994-08-13 23:01:28+00:00,216.86632048048483,223.92925861626608,224.2483620523548,225.59365008244842,225.4503345806652,228.70664135924142,227.45944535395697,224.85693569401073,231.44234832123334
101,1994-09-05 23:07:06+00:00,210.9442454084902,226.82588147522205,222.6715249932958,233.48903732601786,224.4020007318374,226.86506986897885,227.0181560025187,232.6950328660742,232.08358580209384
102,1994-09-14 23:00:41+00:00,220.8862222072014,231.98766636867768,227.0725714223759,227.26652763469804,226.3630387130344,229.519124592985,230.2017255659687,226.51578309473203,234.38225111368436
103,1994-09-21 23:06:40+00:00,209.14047077915774,228.72310505038587,217.8754065741423,218.8762483482111,219.84345741320553,228.93534542023988,229.1945521692346,234.42717523013908,227.0846877708483
104,1994-09-30 23:00:13+00:00,224.35371935872524,233.96313866914213,224.48548508558733,227.40921310884934,224.78543433933336,226.92059648415184,229.96135510133306,235.12456011866118,238.0778321859891
105,1994-10-16 22:59:43+00:00,225.41224607020993,231.20500518992628,224.33414457721918,219.4771532661618,216.36603442052166,219.2421166227656,221.2479407734143,226.35592136226447,227.21494740678347
106,1994-10-23 23:05:39+00:00,217.21298053863006,223.14574241875113,209.8006506985884,208.32461449455997,203.96906840028498,205.19656136918917,206.417539864778,226.6136392330288,219.87476841914747
107,1994-11-01 22:59:09+00:00,195.69721873817184,212.7618925275815,202.44456832334293,204.811273333749,198.42445104507863,194.49216231822098,,,
108,1994-11-08 23:05:05+00:00,204.43646934978088,220.23750774282664,212.40994860865234,206.19245067914613,210.17422248107508,217.7623979912919,212.8506141411521,213.4816190706941,218.35257248463705
109,1994-11-17 22:58:36+00:00,208.6037472103043,218.69996213969034,222.66054463629126,219.65188492057558,215.4136157976116,214.38122901670226,216.76510120367556,219.68028628659133,227.3274355582594
110,1994-12-10 23:04:05+00:00,199.48849864396573,205.8231613394886,209.4824867414626,203.77001752892642,205.20392127763674,212.32692326345304,218.36822501827967,215.7400090763927,217.7730738586322
111,1994-12-19 22:57:37+00:00,186.01335722315054,203.49094381843608,205.1676256255989,201.763086719305,195.7556140722121,200.06920679506325,195.19259294416105,198.97165823532598,206.04077676587022
112,1995-01-11 23:03:00+00:00,205.32329784178063,215.55104593917773,202.2646668317321,202.5660185259476,201.97577838574264,197.32926424421575,201.51024287518885,213.9339043302591,214.4137409861735
113,1995-02-12 23:01:44+00:00,191.057883714864,209.48482376086724,200.08853512175244,204.9544101490707,200.62380428345557,200.06398749559216,198.35370339665872,202.3312182554891,203.2258057093619
114,1995-02-21 22:55:11+00:00,193.59269287472551,208.2806471975878,202.69093818094336,192.93057501494425,203.07394992017615,209.1926269678126,204.93227930985037,203.39644473885582,207.9971855573198
115,1995-03-09 22:54:33+00:00,173.4126206193111,195.30428709099283,184.6193397957189,180.45307535202895,171.83705246894937,186.96317754718382,189.2373874751324,186.50913471363035,187.45364708939616
116,1995-03-16 23:00:27+00:00,168.73159374674194,178.77947830319232,176.91542341362808,167.41950341861548,160.67420751806813,176.63291189401377,183.62927082519036,157.4166453605156,161.42805761568889
117,1995-04-01 22:59:48+00:00,177.48749852670235,198.84928205050613,195.07209473451297,188.18480724670178,188.28566880272513,193.01412463073953,191.54712254787745,193.0565533527293,190.43977464601622
118,1995-04-10 22:53:15+00:00,162.8412080926515,188.2492082544933,187.47674571375637,176.51869495476691,181.04948599243366,187.18292439336994,189.33207030713345,179.96459473090744,178.39803604877682
119,1995-04-17 22:59:08+00:00,184.11661849217177,201.48796305744025,201.1231827580761,196.37898144749312,189.33160688772313,191.03956393774456,193.26484034480262,197.29732610671695,191.43700973534976
120,1995-05-03 22:58:26+00:00,177.05143850033318,196.9276241889154,199.92902634777417,200.46039768534823,196.5267738045553,194.04006434300973,195.20327138808506,190.86459398570733,191.77851098778928
121,1995-06-04 22:56:56+00:00,179.69021513771872,198.39859581729317,198.4905786836644,202.37578652825175,206.19539991802841,205.0409539609708,,,
122,1995-06-20 22:56:13+00:00,172.61160895907312,189.37895212177992,191.2656684161856,188.16475616319275,189.09089309454401,190.89381401330982,197.518821619642,195.04638712296784,186.25484554242234
123,1995-06-29 22:49:38+00:00,180.72431423898504,196.28812543588737,195.81785431079624,189.47627205820316,195.04676906156556,201.77926222287084,207.4116009485055,205.09567721874373,198.9113495462019
124,1995-07-15 22:48:54+00:00,187.13050707505266,204.32895073134898,204.6375321314742,204.1544832511156,206.81068333857598,211.29500735613496,211.04342902427237,215.0953915350588,208.73327744331067
125,1995-07-31 22:48:12+00:00,199.24436582482218,223.2032664983262,213.93199891465144,211.0153087403944,210.09285615651595,214.67180101820904,212.32897266929174,215.0764175187407,211.3964732222982
126,1995-08-07 22:54:04+00:00,198.3782891892243,219.94450444558072,212.85418731557425,204.47661422543175,210.76399844766505,209.8696332667614,208.88114509381606,211.00769552181868,215.62771481527128
127,1995-08-16 22:47:28+00:00,205.31531981981874,222.77120196569203,219.28776685112229,215.69432008795732,211.40466907308468,210.52926095716842,208.64953833540665,210.0978781630703,206.65330485500866
128,1995-11-04 22:43:37+00:00,182.57095866338796,200.42279919059615,202.238758098517,198.50699422675632,201.81765642244943,206.63599284997343,207.12775925630285,212.4718831796265,210.30759084630992
129,1995-12-06 22:44:32+00:00,183.52024250457166,201.53911169718236,194.83783165678193,198.61245347696047,197.96806931094918,200.6580826077409,199.3466928675429,201.94645697535202,196.8756081848462
130,1996-02-08 22:49:07+00:00,193.2652221107945,207.4844322662773,205.61206003365658,202.51458917816586,206.91857426188503,203.77792708952148,203.55590646231576,207.6111744513984,208.12296950943445
131,1996-03-11 22:51:15+00:00,194.6440906258727,209.85846220216587,209.3165619518135,199.23262307186943,201.99176940072527,207.19803690725757,208.6152646143992,205.3806176289556,210.08460172148034
132,1996-03-27 22:52:17+00:00,194.68919147966383,210.78391665072192,213.90653607815995,209.33085587694254,202.7368041972331,205.95513366875264,206.8790671189322,207.9711226595856,207.6400806945084
133,1996-05-30 22:56:05+00:00,189.40453593641732,207.90630923138323,206.2838588721083,200.09227859642004,202.83534220265463,205.72983515379383,205.5584250159235,210.46810023500313,207.97351931265004
134,1996-07-17 22:58:38+00:00,176.65477948773776,189.61124941489308,203.37470489346404,202.36319536451538,203.30534806124626,209.0526099910642,204.93929323412203,204.27575761431265,204.3323156054818
135,1996-08-02 22:59:29+00:00,183.56364691765853,201.30988218145703,191.4691842537686,194.04114341225247,199.8732342324177,201.18658995708543,193.03862103315933,200.0500803783741,195.34329551071755
136,1996-09-03 23:01:13+00:00,165.36334538096784,181.73130208210983,175.23772991106122,173.8614639114548,182.19705254218832,186.5549921086115,187.78668724122497,187.8115761859496,191.41615779088858
137,1996-12-08 23:06:02+00:00,169.92238876201642,187.5168792790683,178.46098022359084,183.60893989383274,176.35207149179186,178.9844022517016,191.06495705468413,189.76199686317844,196.00470812024804
138,1997-03-14 23:10:16+00:00,183.54704331244434,203.0156015561329,192.59450998014879,194.81841632825353,201.2271146068029,203.49345710721562,198.6592502000806,202.25993020575373,202.83963124493746
139,1997-03-30 23:10:53+00:00,186.299906329738,200.51534015708648,195.43864022149177,203.06569563372258,,,191.87020868112205,,
140,1997-07-20 23:14:46+00:00,182.4036537587637,201.2435785903404,198.65893806891245,194.31577770283755,199.0751091190181,203.16757988633375,204.4190320334571,210.1304858171252,216.92834125903815
141,1997-08-05 23:15:18+00:00,184.88029856482666,204.35776952303493,201.3184362771243,196.92011285163616,198.76256117231645,201.78939588463825,203.5027130724331,198.79214177562636,208.18070454103807
142,1997-10-08 23:17:11+00:00,191.17939190995872,208.14467506706342,201.9085647441167,197.91820320255553,202.1473493701977,199.31095996502398,200.29398846306344,204.743502205821,202.1740617807322
143,1997-10-24 23:17:37+00:00,193.52275146528717,207.69697044756583,202.77440962051134,199.51913295851998,199.87880644372436,204.25379892596675,209.61321343869372,208.33538943530732,208.96326701929414
144,1997-11-16 23:24:21+00:00,183.68434206975923,207.0962017548505,204.87524269087146,202.59532790272272,203.0732975744588,198.0994796862867,201.1084286612916,199.40732021334878,202.6606768060069
145,1997-11-25 23:18:23+00:00,185.80086364544704,202.9878390483101,196.818246164765,198.3813064191188,197.2653252086262,206.71061434058723,208.6947104512112,205.51701443359775,204.4024143200537
146,1997-12-18 23:25:09+00:00,184.94389709167916,199.39129766041725,190.43643419167074,196.94832654985373,193.75147982702725,193.94490852144475,200.61876495747296,201.09623109030957,196.20803155035836
147,1998-01-12 23:19:33+00:00,185.2859882520774,208.3344713253781,198.6291162324758,197.5071410923317,197.44958050354583,201.4649008433398,203.43450616997336,210.42536901371852,210.325915790191
148,1998-01-19 23:25:52+00:00,,,,,,,,,
149,1998-02-13 23:20:13+00:00,196.5257941797475,202.79983301283147,202.42622725319188,200.56327341501,200.12767073010372,201.58432273323217,201.79358939958055,206.66865390079593,207.38389047283258
150,1998-03-01 23:20:29+00:00,192.51131285492488,204.01419912204463,211.1102560520905,205.0521837190781,208.86256317459907,209.32670989935204,208.4658799214338,209.4927599782905,209.12515857105734
151,1998-03-17 23:20:45+00:00,192.72940987507877,209.2862118913305,210.17493830012648,210.11051566446818,209.6782323238236,212.52127330242928,214.2294177492284,218.37489474206038,216.99220781548232
152,1998-04-02 23:20:56+00:00,188.02423624308958,200.34070698492928,192.7341915984298,199.5018182731834,197.6108200495627,201.1128260589097,204.3544628786005,204.55534276433457,204.13221273884028
153,1998-04-18 23:21:09+00:00,197.04906146224337,205.94009654145148,200.61343582696588,201.29263891686278,200.70081291746806,202.40452367573232,212.2373170905162,214.57105261637346,210.90262208021838
154,1998-04-25 23:27:25+00:00,190.2908109628094,203.854950944857,203.81943116068774,204.3128692698237,198.75172698152574,199.52957178160096,201.6608265980435,209.82189645363536,213.99843819605775
155,1998-05-11 23:27:41+00:00,186.62784881880748,199.2692587683636,203.96166786474177,207.17127819017242,198.70782364664262,206.52095490215154,207.52271688411233,212.04322494463233,217.53961544128478
156,1998-05-20 23:21:37+00:00,182.82040956396654,194.80050043248264,182.9846278989461,180.18623167235097,182.93024485817202,187.42906452607107,198.32294664285155,199.06682029494183,204.38963651389489
157,1998-06-05 23:21:53+00:00,170.72000678839242,190.63065513559224,176.2263893184454,181.1243905604119,180.10198792540425,190.5391530248658,197.7789450047319,190.90861057250797,200.05881180412104
158,1998-06-28 23:28:20+00:00,,,,,,,,,
