,dates,jap0173-0000,jap0173-0001,jap0173-0002,jap0173-0003,jap0173-0004,jap0173-0005,jap0173-0006,jap0173-0007,jap0173-0008,jap0173-0009,jap0173-0010,jap0173-0011,jap0173-0012,jap0173-0013,jap0173-0014
107,1999-12-08 01:08:43+00:00,141.2157662733337,136.76109786515784,146.04241547757715,152.07500553946508,153.9800463794101,157.71841710552766,158.44205814478383,165.44798723688706,169.53145203300363,167.07890063900052,169.18212090857173,174.11123416923732,172.89693359915537,166.8309952088151,164.05301592815871
108,1999-12-25 00:45:08+00:00,133.5348980517745,128.0971611784008,133.56211147802182,145.82210112629178,154.59108325021677,156.5176606798608,166.89138374042383,170.49061529998465,173.53601224635355,177.93559860222103,174.59389676339558,178.80433301184334,176.17938699323548,168.99932355037595,168.66257515098994
109,2000-01-26 00:44:11+00:00,138.71229247309418,131.49563230777514,131.23167132173813,139.06687550639992,139.8636281149069,148.72875745544454,158.6427043835716,169.25249765881887,171.68530398707728,177.8348211491756,181.18090702621194,185.95475791457912,178.10232561775913,170.22852921204162,165.24310792157604
110,2000-03-22 01:02:15+00:00,119.36308812566668,111.69373606363772,115.02411001682594,117.57744655919471,122.4910152674345,130.9004305895961,140.99869404696966,145.66945548529526,153.8322908860398,155.82714551654402,164.69451868564823,166.86375946055512,162.37880894643092,158.29901268155203,148.19389096319264
111,2000-03-29 01:08:21+00:00,102.31331939049278,98.60070073814146,100.11057512722553,113.8524564819606,116.4524589995819,128.97061488977707,123.47564491494228,139.06258382355736,142.71235358071795,141.69800212892008,142.94669607469407,154.99288454812847,157.21712485545683,149.72737016527162,147.8372522703744
112,2000-05-16 01:07:56+00:00,121.96500763641977,126.33608335661877,126.48135710998085,,,,,,,,,,,,
113,2000-07-03 01:07:27+00:00,136.01263007095596,134.88104361722884,140.15332129196148,140.55201894214292,149.26523171304885,147.41144006587254,153.2875636999908,159.39963618460484,169.66957544126086,168.37133711260563,173.93880416396703,171.70845429508776,162.25039554065776,155.39900434753642,155.0892340527527
114,2000-07-12 01:01:31+00:00,152.0493196972198,153.88387584979745,,,144.79535140405224,154.63236452564186,155.88121707267618,164.23993018107,167.98291193210503,170.68778109172874,181.43408700930445,182.71559415200898,173.84079982900258,164.73841227371497,158.7584798197499
115,2000-08-20 01:06:52+00:00,137.11473674865437,139.0504081204863,138.2930032468726,145.8634639689214,143.0896195173953,147.37703913803716,150.06409212779675,152.15365018168424,161.18554489943634,153.71904944215515,147.19137635366786,150.4479721957088,150.25882403634515,140.7201328498777,140.42533589379374
116,2000-08-29 01:00:58+00:00,149.98400254503338,150.59523382095614,157.46024381458898,161.34063840151188,162.00060398264674,157.25818235704673,161.8482919830396,161.98782961233468,169.99271073154398,159.76200506662133,164.3444851924126,171.56140251120758,163.14647183593934,153.38814306952705,152.70563598931258
117,2000-09-21 01:06:17+00:00,155.22556274035213,149.17321331115195,150.19148958079325,150.28964581093996,149.41373588496563,151.98814317429336,153.02051137376102,150.21080926900405,150.28952493978997,155.6258225240512,149.81409212867487,151.8405736852719,141.52751482573328,137.94204830521156,134.4582384267309
118,2000-09-30 01:00:05+00:00,155.11720438112627,156.56864694927432,,,,,,160.6627583366874,157.35213650537352,160.36749357999895,159.37331487249455,155.57215486030898,152.14552631076353,142.64958150188932,141.45552525457796
119,2000-11-24 01:06:08+00:00,122.70056442492624,125.59738744986552,129.06949705556246,144.52963901483125,144.05697092836633,146.8472144944009,145.73309727855892,146.26856201368147,155.4856643186122,154.5217995401102,160.56083865769455,163.28605056259772,161.947982307083,149.5106886534446,143.42788305894834
120,2000-12-02 00:55:02+00:00,143.1178642833371,141.08773824441437,151.85752778536886,155.07255727436709,150.79102178086845,149.88635647313697,154.88800148321056,154.73316760343292,161.98602267504822,163.12764333347047,167.26210165887593,176.52186179105945,166.5590796781774,163.17523221752754,150.74001451853152
121,2000-12-26 01:06:17+00:00,140.4820677604567,140.32363639138697,150.54511795351814,155.62650100391946,163.79248214541795,159.9943376680237,159.3223961535603,162.77634904926396,167.7255767804899,164.73794965510962,171.33846317616238,175.18545643137364,170.49958019044925,164.26145343285262,159.54388214669265
122,2001-01-11 01:06:17+00:00,128.55791639494555,137.7541034119843,136.53008593383805,139.2296223634009,140.4672598040321,139.74752287827,141.35145915580773,,123.47584784316467,151.87994890321116,157.8960461936408,158.50999873826908,161.80197698656772,157.8724813027904,146.32708959274623
123,2001-01-12 00:49:51+00:00,138.70292051189247,142.18192875516706,144.9825821072914,148.61382901364965,145.10790367065266,148.9786906178884,153.96835553360387,156.0519797472142,160.33870244389487,159.9026383735307,160.91737471433547,160.96673716948035,164.4028192457184,156.6174547834295,152.34869091939908
124,2001-02-21 01:00:26+00:00,141.57775953765065,133.34289723200374,136.65026360545,,,,,,,,167.32127570766437,167.95916184437456,166.6096363001442,162.73438644074852,
125,2001-03-09 01:00:22+00:00,127.27901384947266,120.14494619436054,116.96691502002568,122.73587654775963,125.05635989915568,130.63920471570069,140.2700839402985,,,156.49602728312448,161.4891641984312,158.74818625485096,160.80849897002986,149.80008371355441,151.05446669920735
126,2001-03-16 01:06:05+00:00,125.20440527818025,120.74123970370394,124.37922520021,129.10503136201362,127.83145002788716,135.54300001675594,146.91798162113042,147.1561001990468,152.7428609154667,159.5224423477623,156.63894862422956,160.38335083340613,163.114238748863,156.42565337245753,151.6687225997372
127,2001-04-01 01:05:57+00:00,129.72320538231986,125.71079956537322,127.24955861042244,128.0725987475162,137.55901537100587,144.2361791007659,144.18613147626934,160.94398720214934,167.18439355012114,171.20354749111056,166.92511545632277,168.72384338392357,166.89440784655335,162.58990854609414,160.99084530322224
128,2001-05-19 01:05:41+00:00,122.24281600526993,117.66185209286527,123.33808579401416,127.52625947300395,132.88930136761857,142.97514925511513,149.0551230885993,162.7227833109493,161.7330800199784,163.9356357344918,160.06162206008725,165.97956403508485,159.01703987447257,155.15617111964332,147.08259161673288
129,2001-05-28 00:59:50+00:00,150.64407260717633,157.22863114372598,130.79661557099877,144.02803125988365,138.50088850581685,156.7133488895148,159.22640498206562,166.98533751146155,165.08276168778843,168.3600262036497,167.78702741575856,167.9385323847392,161.48387295847863,153.09426611598764,144.39491621786473
130,2001-06-04 01:05:30+00:00,146.34582137214977,156.1208772693483,162.4032720203177,168.88235124933462,172.5930041772513,174.93178260805396,169.08155388449984,169.92251146111136,171.35955465478324,170.90933280742968,168.37991999928101,173.83482809461847,175.57700488120906,164.44933937235388,158.23270898067946
131,2001-07-15 00:59:23+00:00,177.47526188665435,174.25378542003412,172.58320413818328,170.0578972970116,168.16251707421503,169.15800073078128,166.64951851841528,165.74322494781407,168.22252872111875,166.88621190670673,169.9991262370266,174.11599892509582,179.61559811901733,168.53397410805388,171.34990688919362
132,2001-07-30 00:56:08+00:00,146.5440975499058,150.33166100258177,150.26991993165353,153.90845194366815,154.80942624718247,156.09957420594642,154.90843254849338,153.1138736025604,157.83856765217064,154.22981246990622,160.136022223482,160.96663415129606,153.65764810310247,140.32154521828352,128.34648075984
133,2001-08-23 01:04:37+00:00,142.71522158290213,141.10233069368658,143.21287341433504,144.59754947664038,143.0821533565661,140.94639842584564,142.02153545980525,145.2148256675888,149.9253913981247,150.06622439453147,143.77371877412594,147.18107809540598,148.03032266158735,135.33500828662335,134.3856343401868
134,2001-09-24 01:04:17+00:00,139.91167717355924,144.06462267094338,144.31556365093593,145.67629974872744,144.01352583015552,139.34388583789692,142.0938828552181,149.70094531058604,148.83899883040792,149.98450814857065,156.90102800215206,155.11574785747192,149.32528486848506,144.93454015385552,141.85433876861944
135,2001-10-03 00:58:18+00:00,155.33191033933588,153.319489833884,152.6591386941081,158.92520477605777,153.15703078383,146.63171787916454,144.89108035734034,152.14062409257554,156.28913004412925,151.8973370929364,154.61662865066853,170.642396218569,159.59573200749702,150.4402852409404,148.78246166539645
136,2001-10-26 01:04:07+00:00,129.13526683796204,129.12850729790165,131.8648024244306,142.08454139403068,139.69236342041413,137.13446641368822,137.8848322234293,144.80613375978754,145.01783746190114,141.08397570365784,153.56864006945747,153.7885584058564,155.4771831778454,134.8822745268165,139.5322744241481
137,2001-11-11 01:04:17+00:00,123.76823900628384,120.44757043403993,129.91927253539268,131.98918402188085,131.4663900489069,136.0103695266775,139.8798336781995,148.24849117116923,150.68892255630658,144.86907677741135,145.6246872009959,152.53860703480487,157.642355662239,139.2803398014584,134.03782569214692
138,2001-11-27 01:04:23+00:00,135.63821025210896,134.4472217918931,138.9915854184439,146.92396409358395,146.7561975075792,142.42416233036312,152.26895336569999,157.29280508076513,155.98871822389432,157.17773047070904,162.19829394221082,164.97632706742655,161.40905855825477,147.70678493838037,150.77421866090725
139,2002-01-14 01:04:35+00:00,141.85866472830529,148.24826948164616,151.2997175935628,146.71127558685095,147.02592546305758,150.2567395337495,151.43534061367842,156.00496811607402,164.56305004521823,162.65283989525233,163.1619843581536,168.33048700258496,172.48824237343476,154.97026146500946,146.01046474627867
140,2002-01-23 00:58:30+00:00,145.78491799823664,149.08810137719655,147.06100484374375,139.62446510874057,136.66766422043318,141.8852829471131,143.2575983567818,148.82338894323493,,,171.28962297581148,168.0837248914659,174.14142998637115,159.16863362538612,152.07633360810942
141,2002-02-15 01:04:43+00:00,136.37810210509622,139.3644160061157,142.3506057296863,141.49783211245696,142.44211960127427,141.83891657239687,150.97946765954194,149.67649905858386,155.84198658364613,159.19925272974524,167.06574874869608,175.8627939786628,175.46182333213034,164.75749965895662,162.3330379020227
142,2002-03-12 00:58:57+00:00,139.30981834262332,136.49772175086596,144.07103019423863,146.41197064600794,,,155.01418971715086,161.9947403343559,162.3547517756061,173.68899361047832,182.4277653514588,182.53142946009214,174.4590767036915,166.8097051374745,159.8406749233155
143,2002-03-19 01:04:35+00:00,145.80361956417016,140.69309480393218,140.3849698123352,138.50362905929393,142.13226919587385,136.9821739055967,149.91102113799514,149.63086536758883,161.30959424982046,168.65950665939747,174.30255968111288,181.08337120591654,174.06546939946045,163.79589089795476,159.06945985182003
144,2002-04-29 00:58:28+00:00,,104.20725549164027,106.44351825640425,126.45605851569651,129.9260974283657,121.43306697780237,130.3972807933076,128.59722426203365,139.74015395915842,134.0233335887438,139.4740059602652,142.47404848020176,145.69852853639347,149.3545482463962,142.48618688373412
145,2002-06-07 01:04:24+00:00,126.69838315203663,119.89739458788549,125.14458424588858,136.08974886309468,138.03910065793997,131.60993128720827,140.3488901065201,141.6991493253319,151.57243971470228,150.3961091577765,154.61250664220677,164.77513448958558,148.67617211235486,151.49931117972312,155.8457414862569
146,2002-08-10 01:04:00+00:00,168.1784177056894,169.12674095884847,165.39524462525648,166.40767363296405,159.9956160229315,153.09366444957564,149.26753617294602,152.62529701714467,152.23929900115357,148.21218046146402,147.57519194713134,140.5156491005387,143.90006923881288,139.07813215867418,136.81329178184816
147,2002-09-04 00:57:38+00:00,160.46683243595064,158.6891744509877,157.99118447597968,160.08903789446086,149.10831105273402,140.50024262878884,135.96379118693835,152.110993279823,146.94141608071183,144.89390452710347,151.13638229689053,166.11513823010745,154.192944565922,146.63654284087454,151.28644339773805
148,2002-09-11 01:03:45+00:00,143.37314433406397,145.64740535645151,144.60301215087284,140.31511673129893,132.72702780624033,131.71449300461964,125.64236067389074,132.3360362427617,130.9828953832803,123.69093499846535,130.47085014837032,143.4444183511198,140.58652094780726,126.89695175065988,126.79680397163509
149,2002-09-20 00:57:25+00:00,149.9073923098252,154.4556819864525,,,,161.53427407081915,154.03051698171964,157.24265853056696,162.1253278523569,157.53897835794635,151.72252171157254,157.2739611157293,153.4573548152864,134.68120335163164,
150,2002-10-29 01:03:36+00:00,146.64468997296842,144.1535867183129,139.75555635423524,144.06009346312177,139.82486535645089,142.91146185422636,139.63570797504235,152.17386252909202,159.5188945344521,156.1442649086686,163.03860362697318,163.87518168530175,149.4938538008425,139.24863363238268,140.95194250910123
151,2002-11-14 01:03:44+00:00,138.37080301385325,130.96722157817476,133.84861090696728,136.24567473128536,135.15118674101475,,,144.06316835399923,153.01036793684804,145.73775391186408,151.42711850660746,152.24860155132657,142.79866824880295,125.09134525338753,124.67852847181551
152,2003-01-17 01:04:16+00:00,141.1601731843066,136.00800694206572,133.85792600139774,138.59241872094196,148.40081219698408,154.9787201822698,159.87167454724735,170.59166060742055,177.31929615555836,174.1534882743212,173.2933482247307,174.19252992804076,165.3003258430494,156.0822011496823,145.5232711281387
153,2003-04-07 01:04:35+00:00,109.45254045052218,106.45619372740508,119.05460439548237,119.64077528286202,131.56914166070086,145.62456821835616,146.8498473660003,146.54068973958732,159.59918655146984,154.38653942948295,150.69395600347175,163.66331864945866,161.89175691904512,156.11425925140114,145.4796480843296
154,2003-08-29 01:04:11+00:00,,144.46262226553867,143.77154482995576,149.97232467409418,150.94495028445186,149.64999504874072,,,161.9896924354643,163.43535247394033,164.39718826133858,164.87930893538956,155.03995037504606,142.46088587188183,139.184438688394
155,2003-09-30 01:04:00+00:00,116.1104578867374,,,,122.37060180969448,132.01449717884535,136.90883486297443,136.36763416061729,142.35301718874575,140.8994990420585,143.7672474341959,150.5903503998454,150.3699462613631,,
156,2003-11-17 01:04:26+00:00,145.52201011469327,138.16028312772443,137.04861858962113,,,,155.3010665130693,159.29385709417193,169.02985664362248,170.07036315868518,168.1642473791811,167.72447839758175,168.26332555952254,166.99114842804005,150.34257757689923
157,2003-11-26 00:58:19+00:00,125.02993239941662,,,,,,,157.3570629107741,162.06495004361324,155.14133359977853,151.5135712892429,151.7459352480498,151.9760651605021,,
158,2003-12-19 01:04:38+00:00,120.50278872438858,115.00189207716544,129.92515590420481,135.35564812074585,136.49865242607584,133.22604803430974,140.0095397785277,,,,143.7489058371142,147.95161131737046,152.065472699168,150.76472082762447,139.82638360458515
159,2003-12-27 00:54:33+00:00,136.97008973360684,124.90475016251497,133.962625717435,146.29496401719163,147.20768550406964,141.14330568616433,150.21880705661948,151.4774624860384,159.59029693264176,155.0231525119298,155.93508124345402,161.1873917192327,161.7465642785288,157.25550650038264,147.1162913052556
160,2004-01-20 01:04:49+00:00,128.29318646606333,124.89282682467862,124.21202461064205,,,,147.75865859678876,149.60162318826994,160.4506838171129,157.47885974818738,159.92288230553262,161.59514849243763,160.1446525213036,152.08981160594115,147.33396262474062
161,2004-01-28 00:54:40+00:00,143.779417670509,139.36027811898919,141.05991965454135,150.29927958909002,141.25711591729086,149.26319632582386,159.7305969097847,156.2553269202307,165.5991618320032,165.44459758210633,180.54592338127483,182.61798986277714,176.0987675536717,172.5884696356758,171.75225701566796
162,2004-02-06 00:48:30+00:00,,,,,130.4720586691071,139.24394753044888,138.0080629338321,146.8864015369578,159.96119115568646,,,,,,
163,2004-02-13 00:54:43+00:00,141.32004389705497,138.97575359658765,143.37617924077236,146.17880864021012,150.05394459052502,153.31000686425654,157.0098675750594,156.7697575472343,166.67362093063704,168.32040359931867,169.2219639785321,169.61508237420406,169.82473003366903,171.10375842892705,159.7000461089071
164,2004-02-21 01:04:55+00:00,109.34395270117174,119.24292739576629,120.85665034035642,126.89549916570996,132.07012149835765,135.96400852888289,142.4132912437001,148.0634085128611,153.41834276026222,162.16896752733908,,,,158.36279767053944,154.41300050187004
165,2004-02-22 00:48:36+00:00,125.52260469363549,116.15290373486798,,,,,,,,161.59892367606017,165.55022937525823,167.2906549650566,167.29495918912286,163.57820324779524,
166,2004-03-08 01:05:02+00:00,134.07648820634716,134.34456901829302,142.46036865191954,148.62704933169562,147.93446935823692,152.4324222250382,154.496331325009,,,,180.1409671918662,184.38215676456434,184.28489943545327,172.97438811392513,165.36998393245239
167,2004-04-01 00:55:02+00:00,120.44702009269233,116.60308459756058,116.3432738615113,127.94269552062596,133.67352316706177,135.20042009472166,137.29567446955892,145.96428365124706,160.66177453126616,164.5069281881564,166.66929210728998,163.8734788195408,165.55010418569321,159.01597265219067,147.7058999967793
168,2004-04-17 00:55:34+00:00,126.39699863557885,127.90533118297998,131.92580373781888,130.3704679521411,138.27580233915594,140.36249806077362,143.45902830587588,148.8826590323502,161.87883890403162,170.72373540405485,165.36511367827202,163.41458724513814,162.567283976985,157.83920736750963,146.92368570388962
169,2004-04-25 01:04:57+00:00,132.66409165313956,134.15849127429993,138.6838017271096,145.7812900582765,149.34091427295874,,,,165.21335608053712,163.71725116770355,161.69313588757367,155.94192331168475,154.37987239987206,151.62169358848803,146.96885534932366
170,2004-05-11 01:05:01+00:00,,135.16203123592763,140.33832417729369,145.0044001327518,146.12244312902712,150.57294800381962,154.800503870962,154.48396917688922,159.56948653269743,150.76464502585193,,,,148.45081992145407,136.0350561746199
171,2004-06-04 00:56:56+00:00,138.34928727984413,142.69521861986993,148.6982119234042,156.129291834739,153.9544971898501,152.14853197586447,158.406000788658,156.0213386125517,159.409097471723,157.2304874295862,162.3844301798767,170.92802246392063,159.64950001688476,142.55264263646717,140.18315816030588
172,2004-07-07 00:59:02+00:00,,,,,,,,,,,,,,,
173,2004-07-14 01:04:48+00:00,158.2135680380316,156.51715121994607,156.16806624486858,161.56974082946726,,,,148.11807737576947,152.1895010760966,148.11235376614107,148.3760677607612,150.59303048633922,148.93783026093593,135.11943604450528,131.10888804470213
174,2004-09-09 00:58:19+00:00,,,,,,,,155.84507407262498,158.7939067845687,164.09374383533176,160.3003022435406,,,,
175,2004-09-16 01:04:27+00:00,163.26248460298902,158.46374684965713,156.42271342396873,,,,143.27427937759492,141.7138377264431,144.5441247963685,140.86364493248078,143.4357835820201,140.73186149162788,131.67679664645408,130.0810508607309,126.37189142651259
176,2004-10-02 01:04:23+00:00,,,,,,,,,,100.13753152518476,,,,,
177,2004-10-18 01:04:29+00:00,137.1004008525739,139.45216882563372,134.03454993454343,126.35959152282236,124.60701570652127,132.92687628517882,135.9395722583659,,,,143.27292693866312,142.20674923443292,137.29549212753835,135.0039277474958,127.49866043022614
178,2004-11-03 01:04:42+00:00,,,,133.03431871980743,131.96952091455998,135.27268332304297,128.99620961186673,136.71114660289544,137.19117823674475,131.46986776597217,132.38956393342332,137.8831142199244,,,
179,2004-11-27 01:01:08+00:00,146.05121801702947,143.8239699002905,154.76505663763626,157.15882696498977,164.5869770231812,164.46666817031166,163.21033859833904,163.37282827401074,166.35762106111355,164.39203611723838,165.27785651375126,156.84661588295134,139.86951697315007,129.80353066503724,126.7783419103546
180,2004-12-05 01:04:58+00:00,,,,,,,,,,,,,,,
181,2004-12-06 00:55:34+00:00,,,,,,,,152.05310092629628,152.38568605724882,149.86974767808022,145.91356397511046,145.28030677133088,,,
182,2004-12-13 01:01:29+00:00,140.1453193260568,141.19284058500213,143.44339944027575,150.9792960837643,149.36462411059668,154.35925137831555,152.07537196801314,150.60733367826748,153.6755121428801,150.98699192878553,148.98352971022396,144.05019233084153,139.66485811022145,135.54711533582483,126.03948179597283
183,2004-12-21 01:05:05+00:00,132.99528127483217,134.78648810538772,141.2633067550599,143.5150560171077,,,,149.93649111963038,152.0925949691868,151.32795441790054,147.11994317822467,149.3659094322109,140.01844735216048,130.9179513284912,125.24786443524926
184,2005-01-14 01:01:54+00:00,153.07207146801036,140.98106656531442,146.60081895358206,152.25000011647856,161.01125828178138,167.7147976636654,164.85306452421213,172.2438407097896,175.25513145177385,179.8118393764882,173.71735316600189,172.0325564261831,168.97394783076655,154.69925930006713,143.84038478600831
185,2005-01-22 01:05:13+00:00,,129.34516098793787,138.010064796507,141.53863894584904,142.00946985198544,146.1687035751986,157.90866835905217,157.27687105869686,157.98933351518124,161.3174258812837,,,,150.3826287604393,146.23656351938774
186,2005-01-30 01:02:06+00:00,141.8316347010285,139.28135540938794,130.19680099318808,127.6121652214463,125.957851968085,135.45497245771628,145.9511353979753,150.05745684804236,176.47542130388234,178.0465429653027,185.28774947878821,182.25302993511272,184.9009850325085,173.1342246270016,144.78206347314853
187,2005-03-03 01:02:38+00:00,132.1739951413968,105.90292166695295,113.86650157472121,118.09800841681863,115.13034505428281,120.08680323812432,134.42948808135768,149.7594992659687,164.91445937061576,160.7284030709588,165.28974371310198,167.3496906538077,166.48734377020693,147.98561319348494,145.7328308209884
188,2005-03-19 01:02:49+00:00,135.87901202490877,131.7567479285177,139.98245600376322,143.67413503431294,141.62706946707988,146.86294571031885,158.71191751977787,162.71794134367053,158.6983346883891,169.35753962209574,167.89545741738033,168.79050872926803,158.3981289503797,154.92557330793028,166.44822066076708
189,2005-03-27 01:05:30+00:00,138.96495010591144,130.35697911081385,129.5080085539891,140.39657254375825,145.644486752443,,,,174.22535537744002,177.38197116467933,178.66325321674628,177.43245734089547,168.36258511660384,158.3740325286462,151.60181615234427
190,2005-04-28 01:05:23+00:00,134.88283826251322,,,136.12689143762182,134.65769622887015,132.06717429850363,137.26307959721225,142.41959004129015,153.29987060737193,156.62474379137595,159.1613432563848,165.58675725435666,156.6123273486318,,
191,2005-09-03 01:05:00+00:00,138.8108937025113,,,,132.8428609519901,126.31483345668903,129.69839070229403,127.5595998544012,133.90959431866457,134.13136043543085,136.83809582198268,140.26544499599197,135.32853356325197,,
192,2005-09-11 01:03:57+00:00,166.4279043305244,161.98564406779158,151.0052022268895,148.22365961943925,140.33610133123454,143.79168683405203,140.67548472345953,142.72708054935282,145.1700890344396,146.2661187541224,143.85131834786864,135.9153686186931,134.29210664388162,123.24544094101182,127.87109719361491
193,2005-09-19 01:04:53+00:00,151.28160767553905,147.21660423348655,142.99445354232776,145.3033737226254,142.77385254896637,141.9861790991364,135.84908430054872,,,,141.3702264048741,138.08467527617069,136.1939922603918,120.67434128745273,124.91237976625436
194,2005-11-22 01:05:22+00:00,120.65935681245837,124.79205631287181,130.33750827152107,131.40384323461754,134.9787908192517,141.70045813644867,151.10578164299903,157.49304854037536,146.9647311795196,,,,151.92043653294047,141.3926323048395,130.57592635882366
195,2005-12-08 01:05:26+00:00,119.75724422021842,113.10477468808142,124.60385396707328,131.1642552515318,130.22822031969716,135.99853471622853,150.8832345477036,,,,136.79762187617948,,173.84297723344486,142.0307303596023,133.33253454393744
196,2005-12-24 01:05:29+00:00,,,128.22642500497727,136.26605761498396,138.72236308446858,144.77139032129472,160.09581082357485,167.39646689458058,156.10596687747312,153.0837030334123,151.3797134855928,,,,138.81669381487131
197,2006-01-25 01:05:47+00:00,,,,,,,,,,,,,,,
198,2006-02-10 01:05:52+00:00,121.29970820398218,122.73769371911919,129.35852002198712,143.02986455426864,144.0224909337525,154.7878297039467,156.85835350754087,,,,153.52648981339053,160.08543823564088,165.68416545081632,162.03791871747083,147.7840683686497
199,2006-03-30 01:05:54+00:00,,,108.02807348645462,124.9115943022682,125.27475726585479,127.09562414222178,123.95961443158467,142.78295169030798,143.4070049427735,139.6719320858289,145.72639163286954,,,,
200,2006-05-25 01:08:02+00:00,134.0732346006984,134.74153864932757,144.0610346028515,148.41492772492785,157.8315817522247,151.66050357439798,140.2572574493536,146.41707574253235,155.6874596430476,148.52248359156235,156.19459319333453,155.4867402980988,154.28868292458995,148.55915869932045,147.5770722950006
201,2006-06-10 01:08:19+00:00,,,,,123.34034185801204,133.5869276729616,130.65384382205679,128.4900829906651,144.1638505735834,142.03407278281537,149.8135855231428,130.9433090289877,130.31417871665292,129.54386012823034,107.94496649492494
202,2006-08-05 01:05:30+00:00,136.9029311073882,148.24935079619735,152.1794629816438,156.3468064667235,157.30489878462575,152.58435229440286,146.48347908801858,150.9890200160367,,,,150.27149365577347,143.93601347807476,133.0434249250638,129.55707319818686
203,2006-08-14 00:59:43+00:00,,,,,,,,,,,,,,,
204,2006-08-22 01:03:32+00:00,,,,,169.3501322821431,159.84572710172435,153.70162818494828,154.576368070789,154.16709816131828,,,,,,
205,2006-09-07 01:03:44+00:00,,,,,,,,,130.37072952149686,127.62990446920176,132.63168984057103,139.48758343196602,136.40145203746837,,
206,2006-10-08 01:05:10+00:00,,,,113.27043728980183,116.76836413225456,123.38926637904345,118.52724576057861,125.18107973402925,127.26292024914324,124.42076559309405,130.8922402655715,139.4327110310927,,,
207,2006-10-09 01:03:43+00:00,102.16760876561943,,,112.31228396038385,117.07113760818994,121.60235366713754,126.62299343525956,131.53687274104118,133.82386046823189,144.82009419715024,147.66937814619095,153.22072891683484,143.07673892860686,136.60271228100967,131.10771764012708
208,2006-10-16 01:09:58+00:00,,,,,,,83.47173806449928,,,96.30438467550582,103.74626507561015,115.03065192197455,,,
209,2006-11-01 01:10:08+00:00,125.04922812144235,116.69618822776172,103.49820767658996,113.3656700652048,126.9931114675733,126.75538495189818,120.66731988237885,118.12984832454863,132.69349542310283,133.5743217692228,124.91629533432472,154.45913610514594,149.35769892207236,149.68138968233865,128.10024484224323
210,2006-11-09 01:05:41+00:00,128.8757036788746,121.02634625556698,124.51082411378242,129.64505528653132,,,,144.39323291914687,143.513104397113,139.7618777282155,137.54053893784493,152.344458794423,159.4691678938032,155.9912505925658,148.00982966275447
211,2006-11-18 00:59:36+00:00,,,,,127.69518414828437,137.6317736658089,143.23859860892756,141.95482982589152,132.8460724480254,139.0189032820099,,,,,
212,2006-11-25 01:05:51+00:00,114.94647790327431,104.69974415287597,105.332217600221,121.27519572276184,127.22955000510132,136.76321709095558,,,,,127.93726163881405,136.31676906835645,139.96380918676363,136.26904951072842,135.77852962047285
213,2006-12-03 01:10:24+00:00,116.60387783168571,117.57998826296222,136.82746226175954,134.42782440769156,148.57046980369125,145.72045094488146,155.51694182329467,145.00960837794898,142.6506592765526,139.4747336421823,134.32935653294732,138.53512742907978,144.78750807822624,160.88279503558758,163.9028869847224
214,2006-12-04 01:00:09+00:00,116.13440979435381,113.32469667684401,135.8729027960929,143.30842958563724,160.35924158287077,153.16422063779362,166.6134110406527,,,,,,,151.60245106362152,161.65749770580197
215,2006-12-28 01:04:24+00:00,,,,,,,,,,,,117.0167286720036,118.581927141393,119.55193035689229,102.73814137853847
216,2007-01-04 01:10:37+00:00,105.03905001502179,104.6321895548912,104.78261105059377,108.740061428295,116.97606645194692,128.0529779275796,132.47511172730455,134.96539177317865,134.9848598302742,125.7501144952532,134.81520997168533,134.6764515237073,142.60135997751615,139.33442213017463,133.48858923190568
217,2007-01-13 01:04:30+00:00,110.57441439115186,110.24339981065201,112.26009683850381,121.29693124669363,120.96282274001537,141.46924283848293,152.78408734224513,153.67040295948445,145.9125559824516,142.60440789167862,147.75623921983205,145.7171114911545,145.15515664832574,138.18199703286888,141.4033645942232
218,2007-02-05 01:10:47+00:00,120.4397149220956,114.7895326488895,128.5108475859906,135.26674508661998,139.6858153418637,140.19115829732516,152.93730162347944,161.3774668585193,164.08643906600693,160.36518619025705,159.50632237135207,155.07832685039423,159.65940367793132,156.33755073362946,152.17107155410352
219,2007-02-13 01:06:14+00:00,120.31796516466441,118.1833289770741,124.44518515527015,133.06153447743094,140.93416960429062,146.17322412616562,158.32303446299636,,,,158.43791706447837,143.66637594785013,155.07582981011487,154.45081537544255,145.15027532648122
220,2007-02-21 01:10:49+00:00,109.73829532434851,106.34499265273875,118.74695684773624,125.5824746982391,133.60773614761578,134.84760596892517,142.96753549754342,145.83595477600275,150.56917470378897,149.6322455967071,151.60410808644994,152.15486154322852,152.28581846545262,146.46584837750683,148.55731135123125
221,2007-03-01 01:06:19+00:00,,88.96081415135149,89.91887458404086,98.32546558995308,101.7632978934285,110.56455232904032,112.56007698653083,117.25065989092634,127.78598962640328,125.59843113245829,130.38082286680907,,,,129.26517499928448
222,2007-03-10 01:00:33+00:00,,,,,,,,131.7474223733328,133.09134901153686,143.0920331715511,146.9438754150327,151.07224093233685,,,
223,2007-03-18 01:04:35+00:00,113.33109959209665,103.55370208024557,116.10957024612414,115.9621649028843,127.93271936221372,140.21243256530238,143.73131843491018,146.55917382266443,152.64081603185855,152.08324038115705,153.33906328673817,161.407783772678,161.99657245942797,154.29528159277703,150.4237623596317
224,2007-03-26 01:00:35+00:00,,,,,106.38503755555064,124.38081151635069,123.59663280826967,138.37570686253355,,,,,,,
