,dates,jap0173-0000,jap0173-0001,jap0173-0002,jap0173-0003,jap0173-0004,jap0173-0005,jap0173-0006,jap0173-0007,jap0173-0008,jap0173-0009,jap0173-0010,jap0173-0011,jap0173-0012,jap0173-0013,jap0173-0014
106,1999-11-22 01:08:38+00:00,132.42074915672052,127.61520194046243,132.24863796736378,145.12730690141683,147.86962510599912,153.52777828954822,152.84785783655386,163.28882624166567,165.19665700000027,167.58237508748377,169.34283524697403,172.29366083659204,170.11463092753976,161.78218953923798,164.41721683530648
107,1999-12-08 01:08:43+00:00,143.40546219299625,138.67708179486254,147.74551230398134,153.35232815926824,155.07489433924138,158.99573972533082,159.9748452885476,166.98077438065084,170.71051906666807,168.35622325880368,170.276968868403,175.13309226507982,173.91879169499788,168.01006224247953,165.01100789301108
108,1999-12-25 00:45:08+00:00,129.5951304891254,124.64986456108286,130.49784781818366,143.52390338141316,152.62119946889223,154.21946293498218,164.13354644656948,167.7327780061303,171.41459894338865,175.6374008573424,172.62401298207104,176.96577481594045,174.3408287973326,166.87791024741105,166.93892684233097
109,2000-01-26 00:44:11+00:00,131.7278890106964,125.38427927817709,125.79935751765098,134.99264015333455,136.371426383708,144.65452210237916,153.75362195989317,164.36341523514042,167.92447135347848,173.76058579611023,177.68870529501305,182.69536963212684,174.84293733530686,166.46769657844283,162.18743140677702
110,2000-03-22 01:02:15+00:00,130.2990456383728,121.26269888725557,123.5298547489307,123.95675510827328,127.95899402378757,137.2797391386747,148.65386430586395,153.32462574418955,159.72088339288155,162.2064540656226,170.1624974420013,171.96720629981797,167.48225578569378,164.18760518839377,152.97837237500158
111,2000-03-29 01:08:21+00:00,96.93511939373411,93.89477574097762,95.92753068530212,110.71517315051804,113.76335900120257,125.8333315583345,119.71090491721121,135.2978438258263,139.81639973630942,138.56071879747753,140.25759607631474,152.48305788297444,154.7072981903028,146.8314163208631,145.48428977179248
112,2000-05-16 01:07:56+00:00,135.63478286328987,138.2971366801301,137.1134045086576,,,,,,,,,,,,
113,2000-07-03 01:07:27+00:00,159.69277475927382,155.60117021950697,158.57121160509757,154.365436676995,161.10530405720777,161.2248578007246,169.86366498181332,175.97573746642735,182.4204225811243,182.1847548474577,185.77887650812596,182.75918848296942,173.30112972853942,168.14985148739987,165.44929735389175
114,2000-07-12 01:01:31+00:00,160.51337637165793,161.2899254399308,,,149.02737974127132,159.5697309190641,161.80605674478286,170.1647698531767,172.54048091064863,175.625147485151,185.66611534652353,186.66548726674677,177.79069294374037,169.29598125225857,162.4615046148166
115,2000-08-20 01:06:52+00:00,138.7064858627256,140.44318859529864,139.53103033559466,146.79198428546295,143.88549407443094,148.3055594545787,151.17831650764663,153.26787456153411,162.04264057624394,154.6475697586967,147.9872509107035,151.19078844894204,151.0016402895784,141.5772285266853,141.12172613119992
116,2000-08-29 01:00:58+00:00,173.09355947583575,170.8160961354082,175.43434364965748,174.82121327781326,173.5553824480479,170.7387572333481,178.02498183460125,178.16451946389634,182.43631830966834,173.2425799429227,175.89926365781378,182.3458624122487,173.93093173698045,165.8317506476514,162.81606714653861
117,2000-09-21 01:06:17+00:00,151.07132693162384,145.5382569785147,146.96041728511568,147.8663415891818,147.3366179806015,149.56483895253518,150.11254630765123,147.30284420289425,148.05262873509014,153.20251830229302,147.73697422431073,149.90193030786537,139.58887144832676,135.70515210051173,132.6407602604123
118,2000-09-30 01:00:05+00:00,162.56698662312292,163.08720641102138,,,,,,165.87760590608505,161.3635577126025,164.71319988783034,163.09820599349288,159.0487199065741,155.62209135702864,146.6610027091183,144.7148049854515
119,2000-11-24 01:06:08+00:00,126.35973944833839,128.79916559535116,131.9155220737719,146.66415777848835,145.8865584400724,148.981733258058,148.2945197949474,148.82998453006996,157.45598933121875,156.6563183037673,162.39042616940063,164.9936655735234,163.6555973180087,151.48101366605113,145.02877213169114
120,2000-12-02 00:55:02+00:00,136.1573359733146,134.99727597314467,146.44378354424023,151.0122490935206,147.3107576258572,145.8260482922905,150.0156316661948,149.86079778641715,158.2380458927284,159.067335152624,163.7818375038647,173.2736152463823,163.31083313350024,159.4272554352077,147.69478338289667
121,2000-12-26 01:06:17+00:00,140.7616534346888,140.56827385634008,150.7625734779209,155.78959264722153,163.932274982534,160.15742931132576,159.5181061255228,162.97205902122644,167.87612291276872,164.90104129841168,171.47825601327844,175.31592974601529,170.6300535050909,164.41199956513145,159.6662008791692
122,2001-01-11 01:06:17+00:00,127.27826454352477,136.6344080419911,135.53480116051077,138.48315878340543,139.8274338783217,139.00105929827453,140.4557028598132,,122.78680453855348,151.1334853232157,157.25622026793042,157.91282787427272,161.20480612257137,157.1834379981792,145.76724190774965
123,2001-01-12 00:49:51+00:00,135.39763472117227,139.2898036882869,142.41180427006458,146.68574563572952,143.45526077529257,147.05060723996826,151.65465548009973,153.73827969371007,158.55893317196862,157.97455499561056,159.26473181897538,159.42427046714425,162.8603525433823,154.83768551150325,150.902628385959
124,2001-02-21 01:00:26+00:00,142.30110586692473,133.97582527011855,137.2128663059965,,,,,,,,167.6829488723014,168.29672346470247,166.9471979204721,163.12388061804995,
125,2001-03-09 01:00:22+00:00,133.12095015097717,125.25664045817697,121.51064325452919,126.14367272363725,127.97732804990792,134.0470008915783,144.35943935135163,,,159.9038234590021,164.41013234918347,161.47442319555307,163.53473591073197,152.94574172205682,153.61031383111558
126,2001-03-16 01:06:05+00:00,120.34063194845702,116.48543804019612,120.59629038820304,126.2678302530084,125.39956336302555,132.70579890775073,143.51334029032415,143.75145886824052,150.12390604561574,156.6852412387571,154.20706195936793,158.11358994620196,160.84447786165882,153.80669850260657,149.5408217679833
127,2001-04-01 01:05:57+00:00,124.37305934942323,121.02942178658867,123.0883339181695,124.9516802283265,134.88394235455755,141.1152605815762,140.4410292532417,157.19888497912171,164.30354568625373,168.08262897192085,164.25004243987445,166.2271085685718,164.39767303120158,159.70906068222672,158.65015641382996
128,2001-05-19 01:05:41+00:00,127.10554079919746,121.91673628755186,127.12020507818,130.36284893612833,135.32066376458232,145.81173871823952,152.45903044434854,166.12669066669855,164.35147029363168,166.7722251976162,162.492984457051,168.24883560558436,161.28631144497209,157.7745613932966,149.2100337140762
129,2001-05-28 00:59:50+00:00,151.55395377561314,158.02477716610818,131.5043009242274,144.5587952748051,138.95582909003525,157.24411290443626,159.86332179997137,167.6222543293673,165.5726977015621,168.89079021857117,168.24196799997696,168.3631435966764,161.90848417041582,153.5842021297613,144.79298922905585
130,2001-06-04 01:05:30+00:00,163.42531740315968,171.06543629648198,175.68732448888096,178.84539060075707,181.13275219275624,184.89482195947642,181.0372011062068,181.8781586828183,180.5562063637886,180.87237215885213,176.91966801478597,181.80525957575642,183.547436362347,173.64599108135923,165.7049884942463
131,2001-07-15 00:59:23+00:00,176.82150661161617,173.6817495543757,172.07472781315357,169.67654005323934,167.83563943669594,168.776643487009,166.19188982588855,165.28559625528735,167.87050664994433,166.50485466293446,169.6722485995075,173.810913130078,179.31051232399952,168.18195203687947,171.06388895636442
132,2001-07-30 00:56:08+00:00,152.5938331230787,155.62517962910806,154.97526982189913,157.43746436135234,157.8342940337689,159.6285866236306,159.1432474497144,157.34868850378143,161.09611757618683,157.7588248875904,163.16089001006844,163.7898440854434,156.48085803724982,143.5790951422997,130.99324007310315
133,2001-08-23 01:04:37+00:00,144.7334951627618,142.8683200760638,144.7826417542259,145.77487573155852,144.09129014649594,142.1237246807638,143.43432696570702,146.62761717349056,151.01215409497223,151.24355064944962,144.78285556405578,148.1229390993405,148.97218366552187,136.42177098347088,135.2686290313754
134,2001-09-24 01:04:17+00:00,136.49104854500038,141.07157262095438,141.65507471761237,143.68093304873477,142.3032115158761,137.34851913790425,139.69944281522692,147.30650527059484,146.99712187656854,147.98914144857798,155.19071368787263,153.51945449747777,147.7289915084909,143.09266320001615,140.35781374362494
135,2001-10-03 00:58:18+00:00,167.71637382763402,164.1558953861449,162.29149918500667,166.1494751442317,159.34926252797908,153.85598824733847,153.56020479914906,160.80974853438425,162.95768730705902,159.12160746111033,160.8088603948176,176.42181251310814,165.37514830203617,157.10884250387016,154.2006644415269
136,2001-10-26 01:04:07+00:00,129.5670041225106,129.50627742188163,132.2005980901906,142.3363881433507,139.9082320626884,137.38631316300823,138.1870483226133,145.10834985897154,145.25031138435037,141.33582245297785,153.78450871173175,153.9900358053124,155.6786605773014,135.11474844926573,139.7211594861381
137,2001-11-11 01:04:17+00:00,125.59884835627575,122.04935361528287,131.3430798076086,133.0570394760428,132.38169472390285,137.07822498083945,141.16126022319384,149.52991771616357,151.6746352832253,145.9369322315733,146.53999187599186,153.39289139813442,158.49664002556855,140.26605252837714,134.83871728276839
138,2001-11-27 01:04:23+00:00,136.5730277746727,135.2651871241364,139.71866571377126,147.46927431507947,147.2236062688611,142.96947255185864,152.9233256314946,157.94717734655976,156.4920815052748,157.72304069220456,162.6657027034927,165.41257524462299,161.8453067354512,148.21014821976084,151.18320132702888
139,2002-01-14 01:04:35+00:00,141.47652537346403,147.91389754616006,151.00249809535293,146.48836096319354,146.83485578563693,150.0338249100921,151.16784306528953,155.73747056768514,164.3572827003037,162.42992527159493,162.97091468073296,168.15215530365904,172.30991067450884,154.76449412009492,145.84327877853562
140,2002-01-23 00:58:30+00:00,136.9970456335552,141.39871305810027,140.22599300454706,134.49820622934305,132.27372803809246,136.7590240677156,137.1060877015048,142.67187828795792,,,166.89568679347076,163.98271778794788,170.04042288285314,154.43670235209612,148.23163944856128
141,2002-02-15 01:04:43+00:00,138.79866380212334,141.48240749101444,144.23326482737406,142.90982643572278,143.65240044978782,143.25091089566268,152.67386084746093,151.37089224650285,157.14536595896843,160.61124705301106,168.27602959720963,176.99238943727545,176.59141879074298,166.0608790342789,163.39203364447206
142,2002-03-12 00:58:57+00:00,142.93781507104802,139.67221888823758,146.89280542745786,148.52830207092236,,,157.55378742704815,164.5343380442532,164.3082884755271,175.80532503539274,184.24176371567114,184.22449460002366,176.152141843623,168.7632418373955,161.42792349200133
143,2002-03-19 01:04:35+00:00,148.19783000167277,142.78802893674697,142.24713348594835,139.90025181450378,143.32937441462514,138.37879666080656,151.58696844424696,151.30681267384065,162.5987844853988,170.0561294146073,175.49966489986417,182.2006694100844,175.18276760362832,165.0850811335331,160.11692691822742
144,2002-04-29 00:58:28+00:00,,120.38032470658285,120.81957978079765,137.23810465899157,139.16785126547575,132.21511312109743,143.33573616526166,141.5356796339877,149.69281193758462,144.80537973203886,148.71575979737526,151.09968539483782,154.32416545102953,159.3072062248224,150.5727214912054
145,2002-06-07 01:04:24+00:00,135.13617452256437,127.28046203709727,131.70731086741017,141.01179382923587,142.25799634320384,136.53197625334946,146.25534406588952,147.60560328470132,156.11586583729417,155.31815412391768,158.83140232747064,168.71277046249853,152.6138080852678,156.042737302315,159.53727521086282
146,2002-08-10 01:04:00+00:00,188.79030746410518,187.1621444974623,181.42671443735765,178.43127599203993,170.30156090213939,165.11726680865152,163.69585900383709,167.05361984803574,163.33800887106977,160.2357828205399,157.88113682633923,150.1345309877994,153.51895112607357,150.17684202859039,145.83099355115507
147,2002-09-04 00:57:38+00:00,175.84983916418201,172.14930533819017,169.95574526460408,169.06245848592917,156.7998144168497,149.47366322025715,146.7318958967003,162.87909798958495,155.2245735497595,153.86732511857178,158.8278856610062,173.29387470328209,161.37168103909664,154.9197003099222,158.0165088413393
148,2002-09-11 01:03:45+00:00,143.31013837472312,145.59227514202826,144.55400751582997,140.27836325501676,132.6955248265699,131.67773952833747,125.59825650235214,132.2919320712231,130.94896909748138,123.6541815221832,130.4393471686999,143.41501557009406,140.55711816678152,126.86302546486097,126.76923886442346
149,2002-09-20 00:57:25+00:00,167.00778419730779,169.41852488799975,,,,171.50950267185067,166.00079130295745,169.21293285180477,171.33323117638597,167.51420695897787,160.27271765531384,165.2541439965545,161.4375376961116,143.8891066756607,
150,2002-10-29 01:03:36+00:00,141.88510855694275,139.98895297929045,136.0536596973264,141.28367097044014,137.44507464843804,140.13503936154473,136.30400098382438,148.84215553787405,156.95604300274596,153.36784241598696,160.65881291896034,161.65404369115643,147.27271580669716,136.68578210067653,138.86962563959
151,2002-11-14 01:03:44+00:00,137.43181365718834,130.14560589109297,133.11828585178347,135.6979309398975,134.6816920626823,,,143.4058758043338,152.50475828325924,145.19001012047622,150.957623828275,151.81040651821627,142.36047321569265,124.58573559979874,124.26772062827462
152,2003-01-17 01:04:16+00:00,138.6904091376382,133.84696340123088,131.93699840954457,137.15172302705207,147.16593017364988,153.5380244883799,158.14283971457948,168.86282577475268,175.9894232073523,172.7127925804313,172.0584662013965,173.03997337292884,164.14776928793748,154.75232820147625,144.44274935772128
153,2003-04-07 01:04:35+00:00,113.46628003819325,109.96821586661726,122.17640185255986,121.98212337567014,133.5760114545364,147.96591631116428,149.65946507737004,149.35030745095708,161.76043094483117,156.72788752229107,152.7008257973073,165.53639712370514,163.7648353932916,158.27550364476247,147.2356591539357
154,2003-08-29 01:04:11+00:00,,159.71408405313875,157.32839975226693,160.13996586582755,159.6600713059376,159.8176362404741,,,171.37520738167973,173.6029936656737,173.11230928282433,173.01342188877626,163.17406332843277,151.84640081809727,146.81016958219405
155,2003-09-30 01:04:00+00:00,113.97103137589356,,,,121.30088855427256,130.7664983808531,135.41123630538374,134.8700356030266,141.2010182982914,139.65150024406626,142.697534178774,149.5919513614516,149.37154722296933,,
156,2003-11-17 01:04:26+00:00,139.92727020175516,133.2648857039036,132.6971542128915,,,,151.3847485740126,155.37753915511524,166.01730438280967,166.80676487613795,165.36687742271204,165.11359977154396,165.65244693348475,163.97859616722724,147.8948788649888
157,2003-11-26 00:58:19+00:00,121.1867333724836,,,,,,,154.66682359192097,159.99553518295698,152.89946750073426,149.5919717757764,149.9524423688144,150.1825722812667,,
158,2003-12-19 01:04:38+00:00,114.21436298274448,109.49951955322685,125.0341581051483,131.68739977145347,133.35443955525378,129.55779968501736,135.60764175937683,,,,140.60469296629213,145.01701263793655,149.13087401973408,147.37864542827765,137.07519734261587
159,2003-12-27 00:54:33+00:00,130.79543214604556,119.50192477339885,129.1601142604429,142.69308042444754,144.120356710289,137.54142209342024,145.8965467453266,147.1552021747455,156.26548130857032,151.4212689191857,152.84775244967338,158.30588484503744,158.86505740433356,153.9306908763112,144.41487861069754
160,2004-01-20 01:04:49+00:00,122.32867552848408,119.67387975429678,119.57296054808042,,,,143.5835009404833,145.42646553196448,157.23902408149328,153.99956170126615,156.940626836743,158.81171005490066,157.36121408376664,148.87815187032155,144.7244890895497
161,2004-01-28 00:54:40+00:00,135.83020219396104,132.40471457700974,134.87719650611515,145.6622372277704,137.28250817901687,144.62615396450423,154.16614607620113,150.6908760866471,161.31881503693893,160.8075552207867,176.57131564300084,178.90835597372143,172.389133664616,168.30812284061153,168.27447524467823
162,2004-02-06 00:48:30+00:00,,,,,130.52209682064876,139.30232537391413,138.0781163459904,146.9564549491161,160.01507839580825,,,,,,
163,2004-02-13 00:54:43+00:00,132.47396917890612,131.2354382182074,136.49589890443434,141.01859838795662,145.63090723145058,148.14979661200303,150.81761527235517,150.57750524453007,161.91034992855688,163.16019334706516,164.79892661945766,165.48691417240127,165.69656183186623,166.3404874268469,155.82988841971695
164,2004-02-21 01:04:55+00:00,113.77268759286022,123.1180704259937,124.3012219227808,129.47892785252824,134.28448894420188,138.54743721570117,145.513405667882,151.163522937043,155.80304616347908,164.75239621415736,,,,160.7475010737563,156.35057201698376
165,2004-02-22 00:48:36+00:00,129.54510584179363,119.67259223950634,,,,,,,,163.9453826791524,167.5614799493373,169.1678221675304,169.17212639159666,165.7441654044958,
166,2004-03-08 01:05:02+00:00,142.8970538859919,142.06256398798217,149.32080862497656,153.77237931148838,152.3447521980593,157.57775220483097,160.67072730076035,,,,184.55125003168857,188.49842074839856,188.40116341928749,177.7239234798877,169.22898141729698
167,2004-04-01 00:55:02+00:00,117.55396045154063,114.07165741155285,114.09311636283776,126.2550773966208,132.22699334648593,133.5128019707165,135.27053272075273,143.93914190244087,159.10397318603063,162.81931006415124,165.22276228671413,162.52338432033667,164.2000096864891,157.45817130695514,146.44018640377544
168,2004-04-17 00:55:34+00:00,134.92098598298014,135.3638201119561,138.55557167468655,135.34279390479185,142.53779601285657,145.33482401342437,149.42581944905677,154.8494501755311,166.46867824494,175.6960613567056,169.62710735197265,167.39244800725874,166.5451447391056,162.429046708418,150.65293016837768
169,2004-04-25 01:04:57+00:00,136.58169564359557,137.58639476594894,141.73082705301982,148.06655905270918,151.29971626818676,,,,167.32283515232112,166.00252016213622,163.6519378828017,157.77013850723088,156.2080875954182,153.73117266027202,148.68280709514818
170,2004-05-11 01:05:01+00:00,,131.38114843718466,136.97753946729995,142.4838116002565,143.96193867260257,148.0523594713243,151.77579763196763,151.45926293789486,157.24278942577868,148.24405649335662,,,,146.12412281453533,134.14461477524844
171,2004-06-04 00:56:56+00:00,164.1935223652339,165.30892431958597,168.79928365648513,171.2050956345497,166.87661473254497,167.22433577567517,176.49696534843082,174.11230317232452,173.32522405616362,172.3062912293969,175.30654772257157,182.9886655037692,171.71014305673333,156.4687692209078,151.4900110101639
172,2004-07-07 00:59:02+00:00,,,,,,,,,,,,,,,
173,2004-07-14 01:04:48+00:00,172.46083281859404,168.98350790293821,167.24927218530604,169.88064528479535,,,,158.09116272216318,159.86110518870714,156.42325822146915,155.49970015104242,157.24175405060168,155.5865538251984,142.79104015711582,137.34206638619818
174,2004-09-09 00:58:19+00:00,,,,,,,,159.9165647792986,161.92582271277917,167.4866527575598,163.20850989116462,,,,
175,2004-09-16 01:04:27+00:00,176.14809598393762,169.73865680798716,166.44485560915098,,,,152.29420734425895,150.73376569310713,151.4825309245716,148.38025157136747,149.8785892724944,146.74514680273722,137.69008195756342,137.019456988934,132.0093464056776
176,2004-10-02 01:04:23+00:00,,,,,,,,,,100.9847512923767,,,,,
177,2004-10-18 01:04:29+00:00,133.04522783344817,135.9038924338987,130.88052647522343,123.99407392833236,122.5794291969584,130.56135869068882,133.1009511449779,,,,141.24534042910025,140.31433515884092,135.40307805194635,132.82037304488964,125.72452223435863
178,2004-11-03 01:04:42+00:00,,,,130.01726122898702,129.38347163671392,132.25562583222256,125.37574062288225,133.09067761391094,134.40620209137205,128.45281027515176,129.80351465557726,135.4694682272681,,,
179,2004-11-27 01:01:08+00:00,146.46476256953866,144.18582138373606,155.08670240069895,157.4000612872868,164.79374929943577,164.7079024926087,163.49981978509547,163.66230946076718,166.58029889708004,164.6332704395354,165.48462879000584,157.03960334078897,140.0625044309877,130.02620850100374,126.95926765207737
180,2004-12-05 01:04:58+00:00,,,,,,,,,,,,,,,
181,2004-12-06 00:55:34+00:00,,,,,,,,147.92908212436686,149.21336390191848,146.43306534313902,142.96783625944659,142.53096090337792,,,
182,2004-12-13 01:01:29+00:00,136.44989183651802,137.9593415316557,140.56917805952335,148.8236300482,147.51691036582727,152.20358534275124,149.48857272533598,148.02053443559032,151.68566657159,148.83132589322122,147.13581596545455,142.3256595023901,137.94032528177001,133.5572697645347,124.42273226929962
183,2004-12-21 01:05:05+00:00,125.23927987866963,127.99998688374549,135.23086122471125,138.9907218693462,,,,144.5072901423166,147.91628652509928,146.80362027013905,143.2419424801434,145.74644211400172,136.3989800339513,126.74164288440367,121.85461382442814
184,2005-01-14 01:01:54+00:00,148.61829743985956,137.0840142906825,143.13677248724255,149.65196526672392,158.78437126770598,165.11676281391075,161.73542270450656,169.12619889008403,172.85694543661572,177.21380452673355,171.49046615192648,169.9541285463794,166.89551995096284,152.301073284909,141.89185864869233
185,2005-01-22 01:05:13+00:00,,124.29769169561013,133.52342542554902,138.17365941763055,139.12520168494103,142.8037240469801,153.87069292518999,153.23889562483467,154.88319856605648,157.9524463530652,,,,147.27649381131454,143.71282887322388
186,2005-01-30 01:02:06+00:00,138.51170667368245,136.37641838546017,127.61463474969672,125.67554053882779,124.29788795441198,133.51834777509777,143.62718577883308,147.73350722890015,174.68776775069603,176.1099182826842,183.6277854651152,180.7037301890179,183.35168528641367,171.34657107381528,143.32959496118463
187,2005-03-03 01:02:38+00:00,126.23686649542006,100.70793410172331,109.24873485007264,114.6346833733322,112.16178073129444,116.62347819463788,130.27349802917396,145.603509213785,161.71754394585906,157.26507802747236,162.32117939011363,164.57903061901857,163.7166837354178,144.78869776872824,143.13533703837356
188,2005-03-19 01:02:49+00:00,129.3095645473021,126.00848138561189,134.8728857434025,139.84195733904238,138.34234572827654,143.0307680150483,154.1133042854532,158.11932810934587,155.16093989275475,165.52536192682518,164.610733678577,165.7247665730516,155.33238679416326,151.38817851229592,163.57408738931417
189,2005-03-27 01:05:30+00:00,153.06126317837783,142.69125304922193,140.47180761035185,148.6194218360303,152.69264328867618,,,,181.81567780107576,185.6048204569514,185.71140975297948,184.0107367747131,174.94086455042148,165.96435495228195,157.76895312154832
190,2005-04-28 01:05:23+00:00,146.3900885925889,,,142.83945413016596,140.411321393908,138.77973699104777,145.31815482826522,150.47466527234312,159.49608232356653,163.3373064839201,164.91496842142266,170.95680740839197,161.9823775026671,,
191,2005-09-03 01:05:00+00:00,157.61141072640274,,,,142.24311946393584,137.2818017206257,142.85875261901805,140.7199617711252,144.0329496392215,145.09832869936753,146.2383543339284,149.0390196071413,144.1021081744013,,
192,2005-09-11 01:03:57+00:00,163.01281938406228,158.99744473963722,148.34902504630787,146.231526734003,138.6285588580035,141.7995539486158,138.28492526093606,140.33652108682935,143.33119714019077,144.27398586868617,142.14377587463758,134.3216623103441,132.69840033553263,121.40654904676299,126.37699752953773
193,2005-09-19 01:04:53+00:00,166.1703709538756,160.24427210203103,154.57460275881175,153.98848563498836,150.21823418813466,150.67129101149936,146.2712185953843,,,,148.8146080440424,145.03276480606107,143.1420817902822,128.6913676680955,131.4262137005266
194,2005-11-22 01:05:22+00:00,114.5752168714237,119.46843386446648,125.60539942849411,127.85476160234732,131.93672084873438,138.15137650417844,146.84688368427476,153.23415058165108,143.68865582665478,,,,149.0811712271243,138.1165569519747,127.914115134621
195,2005-12-08 01:05:26+00:00,111.51182978634863,105.89003705844534,118.19075385184121,126.35443016510776,126.10551310276226,131.1887096298045,145.11144444399474,,,,132.67491465924456,,169.9951171643056,137.5908918182878,129.7251657291194
196,2005-12-24 01:05:29+00:00,,,121.73374866948846,131.39655036336737,134.54849972594008,139.90188306967812,154.25240212163493,161.55305819264066,151.6110371067501,148.2141957817957,147.20585012706428,,,,135.16456337615887
197,2006-01-25 01:05:47+00:00,,,,,,,,,,,,,,,
198,2006-02-10 01:05:52+00:00,116.5236432386862,118.55863687448522,125.64380282675691,140.243826657846,141.6344584511045,152.00179180752406,153.51510803183368,,,,151.13845733074254,157.85660791850276,163.4553351336782,159.4661914284653,145.69453994633272
199,2006-03-30 01:05:54+00:00,,,121.39657096508543,134.93796741124132,133.8687913592603,137.1219972511949,135.9912621623524,154.8145994210757,152.6621185818256,149.698305194802,154.32042572627506,,,,
200,2006-05-25 01:08:02+00:00,150.5245046614807,149.13639995251208,156.85646687234882,158.01150192705086,166.05721678261585,161.257077776521,151.7731464919012,157.93296478507995,164.54583582962266,158.11905779368536,164.42022822372567,163.16399965979718,161.96594228628834,157.41753488589552,154.77450294659283
201,2006-06-10 01:08:19+00:00,,,,,133.388225707933,145.3094588312027,144.72088121194614,142.55712038055444,154.98464856580597,153.75660394105648,159.86146937306376,140.3213339555806,139.69220364324582,140.3646581204529,116.73686486360577
202,2006-08-05 01:05:30+00:00,144.18195211732518,154.6184941798922,157.84092376715034,160.59290205585341,160.94440928959423,156.83044788353277,151.57879379497447,156.0843347229926,,,,153.6683701270774,147.33288994937868,136.9628977765683,132.74164489003428
203,2006-08-14 00:59:43+00:00,,,,,,,,,,,,,,,
204,2006-08-22 01:03:32+00:00,,,,,179.16076123548578,171.29146088062413,167.436508719628,168.3112486054687,164.7323908803027,,,,,,
205,2006-09-07 01:03:44+00:00,,,,,,,,,142.70188899208677,140.98866056234084,144.08205220611882,150.1745883064773,147.08845691197965,,
206,2006-10-08 01:05:10+00:00,,,,118.74652298187013,121.4621518683131,128.86535207111174,125.09854859106056,131.7523825645112,132.3177685802832,129.89685128516234,135.58602800163004,143.81357958474734,,,
207,2006-10-09 01:03:43+00:00,106.4464977246132,,,114.80830251979688,119.21058208768682,124.09837222655057,129.6182157065552,134.5320950123368,136.12787759999776,147.31611275656326,149.80882262568784,155.21754376436527,145.0735537761373,138.90672941277555,132.97973155968685
208,2006-10-16 01:09:58+00:00,,,,,,,84.73432074623216,,,97.35653691028322,104.6481098482765,115.87237370979648,,,
209,2006-11-01 01:10:08+00:00,126.08410086594955,117.60170187920552,104.30310870009555,113.969345832834,127.5105478398269,127.35906071952738,121.39173080353389,118.85425924570367,133.2507345932221,134.177997536852,125.43373170657831,154.94207671924931,149.84063953617573,150.2386288524579,128.55300166796513
210,2006-11-09 01:05:41+00:00,124.34981134564774,117.06619046399348,120.99068563238374,127.00495142548232,,,,141.22510828588807,141.0760854484524,137.1217738671665,135.2775927712315,150.2323757055838,157.357084804964,153.55423164390518,146.0297517669677
211,2006-11-18 00:59:36+00:00,,,,,128.59378174115204,138.68013752415453,144.4966352389423,143.21286645590627,133.81379293265212,140.0672671403555,,,,,
212,2006-11-25 01:05:51+00:00,108.86345345964627,99.37709776470143,100.60097636628808,117.72676479731214,124.1880377832873,133.2147861655059,,,,,124.89574941700003,133.4780243279967,137.12506444640388,132.99357481031333,133.1172064263856
213,2006-12-03 01:10:24+00:00,113.75453000367018,115.08680891344864,134.61130283996968,132.76570484134916,147.14579588968348,144.05833137853907,153.5223983436838,143.0150648983381,141.11639506146733,137.8126140758399,132.90468261893955,137.20543177600587,143.45781242515233,159.3485308205023,162.6562973099656
214,2006-12-04 01:00:09+00:00,113.97501894753381,111.43522968587651,134.19337658189954,142.04878492499225,159.27954615946078,151.90457597714862,165.1018374478787,,,,,,,150.43970214610306,160.71276421031823
215,2006-12-28 01:04:24+00:00,,,,,,,,,,,,112.21826645609002,113.78346492547942,114.01524318468431,98.2395830511195
216,2007-01-04 01:10:37+00:00,102.4227801196567,102.34295339644675,102.7477344653098,107.21390398933202,115.66793150426437,126.52682048861664,130.64372280054897,133.13400284642307,133.5760991173853,124.22395705629023,133.50707502400277,133.4555255725369,141.38043402634577,137.92566141728574,132.34397115268345
217,2007-01-13 01:04:30+00:00,101.30148688458678,102.12958824240756,105.0478198889532,115.88772353453066,116.32635898673283,136.06003512631997,146.29303808764956,147.17935370488888,140.91944117122426,137.19520017951567,143.11977546654953,141.38974532142413,140.82779047859538,133.18888222164153,137.34645881010098
218,2007-02-05 01:10:47+00:00,123.00104453783598,117.03069606266234,130.50299284267757,136.7608540291352,140.96648014973388,141.68526723984039,154.7302323544977,163.17039758953757,165.4656165514056,161.85929513277227,160.78698717922225,156.2736140044064,160.8546908319435,157.7167282190281,153.29165326098993
219,2007-02-13 01:06:14+00:00,111.57741549986915,110.53534802037824,117.64697986042938,127.96288050630037,136.563894771893,141.07457015503505,152.20464969763967,,,,154.06764223208074,139.58745277094567,150.99690663321041,149.7443655559374,141.3262848481333
220,2007-02-21 01:10:49+00:00,114.39873375408291,110.42287627875635,122.37174229308522,128.30106378225082,135.93795536248297,137.5661950529369,146.2298423983575,149.09826167681683,153.07864155056905,152.35083468071883,153.93432730131713,154.32973281043792,154.46068973266202,148.9753152242869,150.59625316424004
221,2007-03-01 01:06:19+00:00,,87.19471188184933,88.34900590003895,97.14806407695164,100.75409659657012,109.38715081603888,111.14719517092911,115.83777807532462,126.6991574605558,124.42102961945685,129.3716215699507,,,,128.3821238645334
222,2007-03-10 01:00:33+00:00,,,,,,,,131.2888711285026,132.7386172847444,142.7099071341926,146.61633881158255,150.76654010245005,,,
