,dates,jap0190-0000,jap0190-0001,jap0190-0002,jap0190-0003,jap0190-0004,jap0190-0005,jap0190-0006,jap0190-0007,jap0190-0008,jap0190-0009,jap0190-0010,jap0190-0011
125,2003-09-30 01:04:00+00:00,,160.80884458344508,160.56225659836204,159.52998511563885,154.23121547544883,153.75329896262605,153.70033142184118,154.7312219770053,137.0488988105888,134.6764456926824,132.12452489071205,133.86856308531088
126,2003-11-17 01:04:26+00:00,,,,,,,,,153.4077258719908,166.66090245095532,,
127,2003-12-27 00:54:56+00:00,175.04905214156804,159.77941722375226,164.85288007064906,164.6091226711206,161.82504118136393,156.40960282600957,157.68651415525292,153.83184620412777,141.27651098397928,138.02821177486416,133.24134918999007,139.40566927641612
128,2004-01-20 01:04:49+00:00,175.2092651234308,170.66644615686545,170.20808841894814,167.40839778767327,164.4167155770419,163.35796565929235,162.00383437350223,158.07316469329578,150.7315588292621,144.59484785541954,146.88887843086084,144.81690554578392
129,2004-01-28 00:55:04+00:00,169.5836579755292,166.96177169065615,163.71566831423075,166.6767480348944,164.12959516328135,165.64303351620293,165.9971460521753,166.14530248649032,147.23565553768117,146.87086463008828,145.0007459683743,149.29935920829968
130,2004-02-13 00:55:07+00:00,169.5675423403017,171.730556117246,170.92641489421737,169.5671985336985,164.37535677023806,163.00886968943541,163.53811957593254,163.49740666263858,146.49565193683068,146.71536024132854,142.46885356842972,148.19138963941646
131,2004-03-08 01:05:26+00:00,187.01195681660806,185.32781995394356,179.7251288001058,178.5498508653111,170.1440358851628,173.1502340490719,,,,,,
132,2004-03-16 00:55:19+00:00,162.61385350079632,154.9684416286586,156.971396863434,154.75267099002772,,154.23281448921844,155.86317044711322,152.97411213403547,142.1470950498769,135.25683920976033,129.1671310251752,122.25068054115111
133,2004-04-09 01:05:03+00:00,176.87115063601024,168.70775797463995,168.92999697783029,166.49227393657634,165.0580821148921,164.5821608425981,164.0317754958515,160.42095570972,147.51653868388294,141.63229429151326,141.39150192988365,143.22431078529468
134,2004-04-17 00:55:58+00:00,172.50777981969006,169.01552700060105,161.75816588141308,158.49317105541894,149.53063053579888,148.91415289371935,157.9171752798964,152.25710219123573,142.49925354420398,138.7143254283943,133.27737377522962,135.1132004461739
135,2004-04-25 01:04:57+00:00,178.52364094013316,177.12971926438706,174.56944792547833,170.1419407198518,162.55455213264563,160.37626520150144,163.8190786308774,,,,,
136,2004-05-11 01:05:01+00:00,152.49239545998543,150.4956576615376,,,,144.18057579831725,147.46333345805547,145.89259353809865,133.25135451896224,128.25740582362585,123.00344707795219,122.33280015750401
137,2004-06-04 00:57:20+00:00,189.65545087158407,182.85703783111555,176.2845697444808,173.73145687004998,170.08169244990702,169.77426401326906,170.81452463642734,166.18201471137394,150.436575230704,153.4419534880128,149.16112200115435,145.56211602856783
138,2004-07-14 01:04:48+00:00,182.1199170542393,178.5462950452026,177.01772997546644,173.04871219063284,168.1656009002375,162.15275336490794,164.18563915359937,161.60106184187384,149.61793963190075,145.92690793901792,141.72172580359424,
139,2004-09-08 00:59:52+00:00,157.87764248322048,154.1505025626085,159.64816303237052,150.2224575647561,146.45664014480678,144.14537330178098,148.0191421059429,142.10565300633104,129.1918665369792,125.70980781513508,124.74542069459642,123.06210115700485
140,2004-09-16 01:04:27+00:00,181.10438406463012,179.66544853823842,176.91817670101943,176.4971839784683,168.6497880994636,165.26218356325995,168.8062120896015,160.74963586790284,147.82485280514962,144.48118639058092,142.61277602922996,145.2508832820754
141,2004-10-02 01:04:47+00:00,,,162.44134162328342,159.71355137636263,157.82371010350352,155.86823408647095,155.9280371517907,151.95717388243116,136.0810993293487,132.55231884990746,125.21755625102644,135.86694246385818
142,2004-10-18 01:04:53+00:00,165.98500989058428,159.59090534261534,163.41289997495892,160.61891317818373,157.0400540115437,154.96126904469608,,,,,,
143,2004-11-03 01:04:42+00:00,,,159.61827550669045,158.20971270804012,154.50713272902397,153.17342750642229,152.2389046050204,149.29615561821367,139.8851701678101,136.73396258202956,134.22331823241234,140.74188030024993
144,2004-11-27 01:01:08+00:00,163.67361211779365,165.94733323364392,166.72048976649157,167.59338305178647,160.8527378400866,158.21874435361897,158.89932127356363,152.3614303735218,140.93981036195174,133.89088480919926,136.49979851309473,140.81836988338588
145,2004-12-05 01:05:22+00:00,133.85907981123498,127.87500938400004,135.91123233435357,141.12341603731272,134.9124247219727,131.4901185668793,134.42103082058784,133.55607497661111,124.01929828272259,117.68721355374599,128.5405547594019,
146,2004-12-13 01:01:53+00:00,157.38948035301695,159.25860472134733,164.9445806672042,167.3558202341028,166.262409236269,158.36819709789546,156.94544183927673,153.57398595180976,143.93588173363398,136.2928490940618,133.64605419768404,152.7864690137593
147,2004-12-21 01:05:05+00:00,157.52376408099306,154.39119266922668,154.11512694323088,163.64545890408573,160.5531868554088,158.36761470369308,158.78464469145905,152.90015718383137,142.9839988056856,142.30691447387278,139.33857805372068,144.9503127043697
148,2005-01-14 01:02:18+00:00,,,,,,,,,,,,
149,2005-01-22 01:05:13+00:00,170.64150113240999,166.25144071669953,,,,157.47267210831427,158.07410431990266,152.7028349691359,145.2519932381519,141.29733483416516,137.12777547323054,146.22907387533115
150,2005-01-30 01:02:30+00:00,152.913925036807,150.01243906192104,150.0190579542683,148.6162110482344,143.6356523706949,139.32224889707496,144.5897041522254,164.4541586153459,156.37720329417317,147.28025169986478,148.71486837298454,144.60503711123735
151,2005-02-23 01:05:28+00:00,159.5621891703666,159.70685547681066,160.5267340046923,158.41976516774702,151.90651662206534,147.40685546185136,,,,,132.99826697492418,137.87320028636032
152,2005-03-19 01:03:13+00:00,184.29351722236905,180.70091728534112,177.66616942004975,173.72914910542124,169.42862627894436,160.81303406247713,163.39678619829664,156.99592276036503,150.4118477027131,152.33150362138068,149.62114825351944,153.44009270149786
153,2005-03-27 01:05:30+00:00,191.7696696316794,188.26970662279066,185.75307592982637,180.76877152731268,168.98769785445097,166.1435419836058,166.1093209573514,164.2690840850785,,,,
154,2005-04-28 01:05:23+00:00,,170.5322262908236,167.30241365098715,161.2317722730866,154.4221289321648,150.02017899815246,158.30318694629275,152.974966994247,141.49773479385058,139.50997038529417,139.10683055943977,140.58025669061954
155,2005-09-03 01:05:00+00:00,,183.18977019931003,180.33548903106356,175.9898413432383,163.7257107666623,162.09371356371227,167.10774992696938,157.746310845774,150.34147362405992,144.71362788942915,146.0935649767526,144.32374397028732
156,2005-09-11 01:04:20+00:00,178.66782552416552,168.59952107345111,171.06166893154042,162.43937727680583,158.1736114646834,156.25636801398548,155.46743499556052,150.49712419988074,142.83808400819635,138.27334778732848,137.3407702687344,138.07993958381067
157,2005-09-19 01:05:17+00:00,188.7434313991725,181.7493656862469,176.86099927554582,170.35638077738116,164.79814488558225,,,,142.88067763303883,137.34147457633253,141.1556273569353,137.70531990093042
158,2005-10-13 01:04:15+00:00,185.66414321311652,184.21922015329193,178.84340806437865,174.42998879202491,168.01947346254644,163.681443498422,166.05801666951922,160.25842609465252,151.53449798883443,153.7273843302615,152.02179818805973,152.14570742839643
159,2005-10-21 01:05:02+00:00,179.89052007583672,180.45612718470738,175.8481873630967,175.1807652473817,166.70564952611738,,,,,143.98186087941005,143.8454284913229,139.82371500539136
160,2005-11-22 01:05:22+00:00,177.67877402528936,177.12260673338318,,,,162.49876095219832,162.12180720036991,158.29625059094957,148.67379019113122,141.2373547417714,145.6801130846928,141.51261043336604
161,2005-12-08 01:05:50+00:00,175.77631771405885,175.936529193139,168.92123244544536,163.88695392115983,161.8021744211796,,,,146.40212899664508,145.7947868065035,144.60606915954938,146.13605581066952
162,2005-12-24 01:05:29+00:00,,,165.9174641460009,161.78430580925306,156.50796414100267,155.19283582705202,158.13876726007982,148.36707462517933,140.4189909519519,145.39987084344145,142.25852047603618,143.19018682387446
163,2006-01-25 01:05:47+00:00,180.03365071392048,166.97434030936176,169.97019639760555,168.8356877344095,162.29033680566164,159.34710225040718,161.89113433273104,153.08906238557086,144.4255956150634,147.15588861261574,148.7151282074506,
164,2006-02-10 01:06:16+00:00,176.33143436801763,174.59902358158223,170.85730443225756,167.58142253204414,,,,150.84887814865567,139.8589152041394,143.34753567170821,150.59557598990227,147.69460672100743
165,2006-03-14 01:05:55+00:00,189.9349250407621,185.6769556321853,179.23269201010078,,,,165.6033692964421,156.86115057152523,146.58999534913062,146.93293554642884,152.05804161221687,143.90781252761872
166,2006-06-10 01:08:43+00:00,188.48499876354714,183.1526579436627,174.8662669360043,166.93440514475574,157.94045200155213,158.6560298652098,154.63139013681072,150.12529839543367,142.78607541317785,143.07322874109252,146.3725303862028,147.75626614769374
167,2006-08-05 01:05:30+00:00,188.74674689751728,186.31938094946946,,,,166.23725420750827,166.95912955734585,158.2197596951305,146.57317021622765,150.42848834161413,151.47326223041418,148.5742489651215
168,2006-08-29 01:09:48+00:00,181.08548979755196,180.81989125475826,170.0217030802856,166.09381864682402,170.6500862918076,169.36793163608993,167.86863728835564,162.68916236361406,146.67767504073265,144.19199577003667,147.9421303745774,149.66080369653403
169,2006-10-08 01:05:34+00:00,,,176.02338217110372,171.18618902459502,162.94315838563102,159.31286593813354,160.83910707743206,154.93612931708037,146.71256720394965,144.23872687702612,144.21703986685077,144.67034774819248
170,2006-10-16 01:09:58+00:00,185.5683610964281,183.17253105776354,177.79988711650282,176.8151438411163,170.14807737419488,167.19666823583682,168.4091678277262,159.47172616878225,146.11428065895154,143.8470318899777,148.32982364406882,140.57234014123645
171,2006-11-01 01:10:32+00:00,185.20033998614298,180.32615331969663,182.64218781211812,175.52973169465645,164.45053487345763,165.9713520578013,170.04088442013148,160.9134985631186,,,,
172,2006-11-09 01:05:41+00:00,186.4752085032415,178.52412681193326,177.0610972501232,174.56413024169075,165.9475665707576,163.9532178384112,167.30871645263716,158.17279394633096,,,,
173,2006-11-25 01:05:51+00:00,186.57078994831704,181.30118115754235,177.8565942771249,168.75321501703948,162.24568479100208,,,,,,150.16965502652783,149.98523825051979
174,2006-12-27 01:06:02+00:00,,150.35162386901706,148.9458878583582,150.96353178775104,143.19431078674637,138.81476495336997,142.4287657871905,139.9029837662436,128.74964588683818,126.70566497244553,126.0641651143218,129.41888875060104
175,2007-02-05 01:11:11+00:00,185.56857558371274,180.6961661725409,174.52107778062205,171.34958937618967,160.68063011284772,149.01455426287504,162.07898660599025,129.8105018497815,,,,
176,2007-02-21 01:11:13+00:00,182.09028745198492,176.4720343599688,171.49454326411097,171.0831019460216,158.17906015701067,154.76403768727783,157.27201717798116,153.5139503164262,143.3829653401675,143.07279501376854,138.1379842038515,140.7582911902365
177,2007-03-01 01:06:19+00:00,,,173.03775146011802,166.85350156782292,162.12621724966294,158.32910469261842,159.19848609481576,154.41867911555872,144.21298180743244,143.30239703245903,148.41805805535108,144.26014549322343
178,2007-04-26 01:10:55+00:00,178.81298870374945,177.6798464934027,170.40590155499368,166.1902545139639,154.76833945635875,151.23930146815903,155.17220185414007,151.20178144415542,140.42347236267887,143.63307052961414,140.14621451338172,141.77460991839448
179,2007-05-04 01:06:39+00:00,191.8042354912688,185.00540534239022,178.34351922717616,170.7370404388869,160.0283842788412,160.8980432588994,163.25677095017141,155.96077218585594,146.54565821343758,142.719612888547,149.67946776818764,144.84551436762482
180,2007-05-12 01:10:46+00:00,178.73331305534617,172.16262539350922,168.92837259226636,158.8400142973515,157.23235869520647,157.147604511189,160.74142710947532,152.8386948283509,145.76169154056544,144.38729233615786,145.28322471833832,136.42822261718823
181,2007-05-20 01:06:33+00:00,,,166.9404067698781,158.6483378840444,155.75815685395446,152.23283631380434,155.52360918384318,151.56009108935928,137.92342152648683,144.67502301377428,148.5258025328693,142.49712655215046
182,2007-05-28 01:10:34+00:00,178.2241938466789,171.53947601702865,169.94299737391992,161.55764043926803,156.47697086867382,155.1127251865891,161.11967620208105,154.91390953285145,140.80145257058535,148.23828302423163,143.49540500673544,142.1221785076584
183,2007-08-16 01:09:34+00:00,178.10053580094498,174.89945090615836,170.70240056040657,160.5698710534546,157.53099085402744,159.05298189458085,158.35030032141955,146.14515730566632,136.34152788784607,131.6397430823439,141.50143470679922,143.64902345830143
184,2007-09-17 01:08:54+00:00,222.82415634388792,156.1260568524691,,,,,137.3407470860813,,,108.91435718981008,128.82145268241865,150.2275973830814
185,2007-09-25 01:05:59+00:00,186.39595505678992,173.13269488640566,167.1514461198291,165.37879059177493,,160.55566031329474,159.8347519438712,153.69592098646592,143.47962957370643,137.878551729324,142.24234901070082,140.52104376712367
186,2007-11-12 01:05:55+00:00,178.6927661800082,177.22218952679725,174.94801875873233,170.26889463854633,,,,153.53301571180515,142.54330348647977,140.1591372434512,141.35674344741375,144.15563106997448
187,2007-12-14 01:06:07+00:00,180.9587978827118,172.75448533643922,171.37331800564255,161.5051724319094,158.4128428089632,148.60437596883256,,,,,141.31304891126166,141.97653928122185
188,2007-12-30 01:06:10+00:00,,146.04894987647515,145.1905615543829,147.42278854260232,136.6922471584586,136.63263259849387,138.07497147192166,137.29657834888957,129.1015505395843,127.9295159031778,126.6698638569472,128.9463009818448
189,2008-01-15 01:06:34+00:00,178.36982805679034,175.1564704751249,173.05749885452144,173.82890608683903,,,167.30387175792654,160.10274590283814,154.16123853317347,151.66420101635154,154.12831790207548,151.06349583565742
190,2008-02-24 01:06:40+00:00,181.67374568254533,180.1935860612435,178.0922433857289,174.7306265888186,168.95066055359192,158.82173599410854,160.87763231806912,154.30698149260704,142.09733971544293,143.75554204238378,149.51696498027073,154.80243172555282
191,2008-05-06 01:06:16+00:00,194.31856956111494,189.38666096614452,184.70023563970517,181.6694953582173,176.01425660328317,172.7403621531111,174.684809629979,163.3176883013317,156.72636208892578,156.4780218308276,160.55061901877883,161.59256716574305
192,2008-05-22 01:05:46+00:00,,159.81491362220234,159.33310780745566,157.77245447305683,,150.5190540770745,152.98170603032167,153.01723855076403,139.12407119785053,138.18192299249273,140.95848102548683,145.8918618241927
193,2008-07-25 01:05:30+00:00,184.16378967316768,174.364304861741,174.4830863172373,164.749027751006,159.06103930339907,,,151.5326959225623,138.10642539440187,134.6615820126422,138.20585194063233,136.53825691139275
194,2008-09-03 01:01:38+00:00,174.79476430401112,176.50144824661464,168.61272760977675,165.38532525447567,158.55849296778396,157.2700809507293,164.8425739160139,158.79010314587407,147.44277087822508,149.9227655683231,148.74591705105422,144.6891861230124
195,2008-10-05 01:00:40+00:00,,,,,152.08303118035738,150.58692515289192,153.6561180247703,142.2118513430123,146.17231986540295,144.89022986947282,141.05584617611498,122.31999601659834
196,2008-10-13 01:04:51+00:00,187.3642688011847,,,173.97271585353562,162.9729436616324,165.67279349419735,168.35148128089347,162.0010554766043,152.74514693179373,153.51814133330697,152.43773772964175,150.63421766373173
197,2008-10-21 01:00:07+00:00,171.62671072344355,173.62812151297948,171.6493095535686,166.8655130149569,157.99654488562513,155.18643565251932,156.34889021176028,151.2696802699066,140.1470940085623,136.57055374571763,,
198,2008-11-22 00:59:43+00:00,180.19850046682208,183.70540027911204,176.25595729084614,174.66704117364569,162.85345817771992,161.78664754193056,162.71568793303848,162.59833801439981,152.54078369983984,156.34163913590533,155.31476558405035,154.47679681625934
199,2008-11-30 01:05:10+00:00,160.39239295410252,160.101005499907,,,,154.726045430954,153.20144537155272,148.71842910518592,142.13379275900832,139.58709827325276,136.13550905687225,138.52794488887722
200,2008-12-16 01:05:43+00:00,177.6816593697734,172.19279957088102,176.35158783859686,172.61315877153945,164.17749190918806,165.702417586845,167.67953748002958,162.2780173514342,149.82734938052218,151.08233883184107,128.1280714513554,
201,2009-01-01 01:05:50+00:00,175.28818092070247,,,,160.53821663325567,157.63341363947796,162.17658698680842,156.84763290116183,147.18898122167755,146.1797412905293,139.72291034568508,144.81334898879282
202,2009-01-17 01:05:56+00:00,178.57321083501768,179.61108389038324,172.60241620514864,,,,159.51451585019208,157.31431735794627,148.4769681444757,146.17981972112145,144.74451715025543,148.6247494781128
203,2009-01-25 01:01:09+00:00,181.0681600220342,183.36882494017945,179.4644730490282,174.82906604028864,165.3883816546176,163.55533297116762,168.38293647103717,166.9066456561041,151.1152510527437,154.04430873186772,151.86110112476646,154.67738048443803
204,2009-02-10 01:01:58+00:00,180.3550907998286,183.39999250055092,170.26900372637905,165.34644952634432,162.19235712871358,162.91285062492392,167.32713850034656,161.31470627054034,150.07343377236114,150.39797027567198,141.26360771221846,145.36760642699358
205,2009-02-18 01:06:09+00:00,172.854381613992,177.13379100853615,174.39315959483315,167.6724180723105,164.69139429445067,165.55500842239678,172.0529778608614,,,,,
206,2009-03-30 01:03:05+00:00,186.07253934443762,181.26138980295485,177.447192710874,175.20829337155243,165.07572304863254,162.7418396363477,162.67938669430023,156.62739512954158,148.9272261724265,143.06395371736062,145.31946126306528,149.3640390780935
207,2009-04-07 01:06:07+00:00,203.7938956838981,195.50752748802165,190.8240002584374,187.78727095363453,,,,161.1123867151375,152.49973179067322,151.92743632975566,149.68070127067463,146.1525718912373
208,2009-04-15 01:03:24+00:00,178.0916548997078,173.4244486444392,164.65577543631736,160.74298583630252,156.8544683956658,155.63256757665704,156.81410219933034,154.2660597217337,138.04856380873548,139.36824238090378,135.49860964780828,137.667557166872
209,2009-04-23 01:06:36+00:00,185.45500160267952,179.80682006070163,176.09634458164703,165.84783264044154,160.86021757586724,160.21520744575366,164.46090149212733,156.2765439798697,145.8597427004288,148.20328626387158,144.72710750617972,135.91242086633284
210,2009-05-09 01:06:15+00:00,,178.56837400280216,174.04017261644918,167.0619734185375,162.88442487858788,160.689799683558,164.61448030496433,161.86920761389837,153.5252907685957,153.2084825628301,146.92068219180763,146.25010429692946
211,2009-06-02 01:04:17+00:00,179.21715892959608,176.17111683896812,170.99778922818425,166.5155040665633,157.64804945895446,155.37637909571166,160.36558908724837,152.68766206205055,149.4375901406242,141.97713624857943,142.2802059473401,137.45124010420747
212,2009-08-29 01:06:23+00:00,177.6603599379201,168.99222327948294,173.72947938226199,170.0905256353507,164.6175653256301,158.7905513353914,161.53187104265135,155.56604006327112,143.49632761454845,134.16166233599867,,
213,2009-09-06 01:05:51+00:00,177.11280995887938,176.05855797140555,172.67967223665124,169.0607718322598,167.80943512494002,161.39889048713084,164.46141187732178,155.47479298473456,147.44047071811633,145.5603379903007,146.3438727164337,140.35334404002418
214,2009-09-14 01:06:23+00:00,186.5987936590318,,,169.10930214264386,161.1780563999683,161.796812604979,162.3381612426955,154.0999605844313,146.0042332720639,146.3746962251297,150.35799941476606,146.6246047552566
215,2009-10-16 01:06:22+00:00,181.19702524405741,176.3832837996595,177.0122143085113,175.6719665389317,171.65271121512242,170.5109684143149,169.584453723629,167.09675810574444,155.04352311017232,155.99420849217574,154.44267433779893,147.88145549839345
216,2009-11-01 01:06:38+00:00,178.0601215077212,177.48243645161256,177.46856473780184,172.47670624837326,166.78683415326583,168.4891620194815,167.86674751602655,163.47176910156588,154.94120290257155,154.15488746482717,151.13214573430187,146.840473338404
217,2009-11-09 01:06:32+00:00,172.73544089945608,174.9881901813463,174.12313161369684,171.52683018819596,159.35465682803502,161.85694821947678,159.4311911298579,159.1622668634734,151.31291342979327,155.72721008404778,146.12271966619255,153.95572382682724
218,2009-12-19 01:07:17+00:00,163.3115888756931,169.53396898839506,169.33268722158198,161.56176292223353,158.76787317923745,155.63381334574842,149.52887513851545,,,,,
219,2010-01-20 01:07:24+00:00,168.98393508289064,170.10899645750916,166.63360658786618,162.1905880162738,,,,,143.85105609553557,143.51644654691336,138.59042016403976,142.2043498910037
220,2010-02-05 01:08:01+00:00,183.3701536705188,179.86247278315696,175.88057425177828,171.19984547581322,162.490724752453,161.01953736166757,,,,145.26507827528675,138.58354451999915,147.43792647467976
221,2010-03-01 01:07:09+00:00,172.7249441637249,163.72106912417703,163.9232050654297,159.82869050858295,,,153.35625345026702,151.04854487855823,138.78170140580482,135.2582461282177,136.60907064037622,137.73980048264235
222,2010-04-10 01:08:26+00:00,,180.31242359854886,167.60831856095538,159.3242248215331,,154.50459982270064,159.16344719969507,152.15089869778546,146.19388195683362,151.35370005740856,152.58164790725692,
223,2010-04-26 01:08:25+00:00,187.6298630215321,180.9899495510606,170.43136930671187,164.98956719551666,164.7793615369904,163.4084669776552,166.8008831303417,155.79703195792428,146.16638233544236,151.02449158346917,147.8064821933136,138.66773677552985
224,2010-05-28 01:08:21+00:00,194.32516024060493,186.99327752848387,176.63045974822356,171.45775098883996,164.3917869270647,,,,,,147.13549583527515,139.1194996963588
225,2010-07-23 01:06:41+00:00,177.05474484983216,166.29194502436795,167.54942005646225,159.6519336521992,,155.41405937764472,154.86404766389566,147.9663515836088,136.12374021950495,137.41763207039529,138.50718279953247,135.4422333278929
226,2010-08-24 01:06:31+00:00,178.53567379093292,176.54591753290646,171.98889255497008,167.3779346815847,166.49878630018696,159.8245677406507,164.3983825069717,159.6697535140803,145.65443170433275,147.0392898806756,145.44738349416684,136.82349795568308
227,2010-09-01 01:08:30+00:00,176.73428823961837,167.485015982625,172.8892779314617,171.7305635583157,168.44326167525145,163.43967646908766,167.34724595827862,162.61849581127478,137.24692877614692,,,
228,2010-10-11 01:06:13+00:00,169.93446069969818,170.83458850782097,164.40572695838452,163.65166907059233,163.5336135169294,156.5909958100392,157.75122473070218,152.80894037826553,146.69566479722127,146.113503193283,140.82854247579712,138.82992931152376
229,2010-11-28 01:06:02+00:00,153.9684434182483,149.34502370275212,147.21601512126927,147.18553286289767,145.60571592843633,143.76168704445783,144.24292034670037,143.45909892203645,131.93969246638548,136.03010816710753,128.6932344263183,132.21255138709046
230,2010-12-06 01:09:10+00:00,171.32242161312575,165.3777724179885,168.29576015460754,164.6435668008595,164.21795680435977,,,,,154.09760489334806,,
231,2010-12-22 01:09:17+00:00,,154.6153742963886,161.441693758988,154.6865113359936,,,151.04769785978434,149.53000933347533,139.3396301080283,138.3823284296137,134.65937174084613,142.78692387153055
232,2011-01-07 01:09:27+00:00,179.11075476039377,172.48237515837653,165.61096532007883,,,158.29983258066565,161.23285136459896,155.38264113387885,150.93017430623527,148.21093014337112,145.41485835314916,147.47118826864494
233,2011-03-04 01:06:10+00:00,190.55135557061288,182.97409004764,177.17826396874057,173.57396465947662,167.6611080858385,167.36129946547507,169.22042031705496,165.41900961688992,155.17010613641548,154.53484019020917,150.18775819462832,153.30274344993
234,2011-03-28 01:09:49+00:00,186.0516383969928,182.3668208432323,,,,166.09849852012107,168.1579692088775,162.47152515112094,146.5850144548985,153.873808707129,149.0385527883911,143.81951242758498
235,2011-04-05 01:06:02+00:00,195.83559337475822,193.20024537998404,179.94598916727017,180.14968133593194,167.74552706756072,167.75794335148464,170.21270837838952,165.2651238899142,152.14995080988825,156.15355980993488,151.58198381703323,155.15558900323117
236,2011-04-13 01:09:50+00:00,188.181478190735,184.05539702441305,178.49386468164113,171.89612383207202,166.59323099528143,,,,,,147.40122826916118,147.9495088218133
237,2011-04-29 01:09:50+00:00,180.46700277848112,173.51337634220982,177.27508302902683,174.39026215937685,163.38551265510893,167.62052419826495,166.1633107535596,,,,,
238,2011-05-15 01:09:47+00:00,,,172.92137984997632,165.6023204243682,154.74266983081958,159.4085279637201,159.48691194705813,155.37766195282796,145.5465900148685,152.3112156704721,149.41245136401974,147.09741133822519
239,2011-07-10 01:05:24+00:00,167.58206251006314,175.6140689252791,171.54381770147234,172.71483058431738,167.27671568792846,162.9326670795216,166.27441403911502,164.7235041814207,143.22603938782638,146.7902956696939,140.9628891472953,143.8335396864112
240,2011-08-11 01:05:06+00:00,184.58748242625728,183.60003051132534,172.26888251580775,169.5533626620364,167.90003376602863,163.5838991995912,168.6960868075418,162.70421620362555,145.88905043149873,143.83344698971143,142.51529122545622,140.15393568139015
241,2011-10-14 01:04:14+00:00,170.23097970630548,169.05371821898711,170.87131201774855,163.9103694155745,,,159.35395252388764,156.24095686054062,148.00641333334832,138.69027716112134,138.8944161677134,124.44428420021971
242,2011-11-23 01:09:53+00:00,177.46320486907328,171.7317383301551,171.77959958209618,175.48312324234544,165.0896096633575,169.72229378097387,167.9302592856448,162.21848298855002,151.11230095605754,146.26873246389886,143.13413809884733,
243,2011-12-25 01:10:10+00:00,180.75853463338763,180.65507865334908,176.78170712609187,171.94761053596582,160.55448207948734,,,,156.54822650683036,148.90201361941178,153.71791018980406,148.35677870302123
244,2012-01-26 01:10:13+00:00,174.2393171651486,172.51491141021037,171.03397855070438,174.68948826185425,164.78750700341783,170.14223223839144,167.15246002909143,166.90562403249965,152.09655752132846,140.15999075655927,,
245,2012-02-27 01:09:57+00:00,,,136.37879351015496,152.64182446163133,,,147.728756872691,156.12874823277733,133.15773365748709,,,
246,2012-03-14 01:10:20+00:00,182.34465581471753,184.20084705201597,,,,,,,133.70549336113766,130.0469243973847,151.9337803274003,144.74684236198286
247,2012-04-15 01:10:16+00:00,168.68117321657004,169.16112723563188,165.0355558033257,161.86819226387897,,152.95932451640604,153.19116895557121,149.42070659670554,134.51639906255534,140.29774675448812,136.70239805995226,134.23990890554145
248,2012-07-04 01:10:50+00:00,,,,134.4182849956793,159.50900225089399,157.77237655097426,160.4243092837848,155.2971034088138,144.18770751427948,148.0523081521461,145.01242809828383,145.60583680695552
249,2012-08-05 01:11:13+00:00,,178.00924446606825,177.20361751772813,171.65879664349583,163.23511650837085,159.71740379059824,166.75854211862872,161.72199785134922,149.43195410555091,148.13832930637406,150.71053845430828,145.10529460089623
250,2012-08-21 01:11:25+00:00,186.52456090723183,185.01003867738967,181.39505821357355,179.26954077772865,163.94084938349732,164.6361127589903,163.23413677283833,157.51914064428001,147.29204731129633,146.5498008919178,,
251,2012-09-06 01:11:35+00:00,154.7585811277121,151.03687213267293,154.80271734065138,154.2206172119686,,,,,,,,
252,2012-11-25 01:12:13+00:00,185.03415617878855,175.75885578235963,174.65435737951051,172.16759208179272,164.44130952222451,168.30920367306058,166.27016376608344,156.17287276014684,149.77464026238914,146.9163935072838,148.82820292706583,127.97138795123692
253,2012-12-11 01:12:16+00:00,184.33647122393063,181.43281358925452,,,159.196273023876,163.68658554871888,161.02980833846192,154.24385750047475,147.29118515495577,147.5882196584679,145.98704263382533,151.5785239170057
254,2013-01-28 01:12:25+00:00,185.41986800184475,180.0326970258721,179.5586339351916,177.2174030851756,165.73937467667105,171.82756327145532,169.37230808973646,160.02795804236234,155.67439832571432,147.36012666750946,152.52966746704627,138.71536677755583
255,2013-04-10 01:21:56+00:00,180.62016110855058,179.34590717777422,174.7807091872843,165.8573764934643,161.0053506447363,157.06173129277613,159.88062789754065,150.30330121678924,149.3691723119304,140.93593583016502,144.22767418535526,141.44298006721547
256,2013-04-18 01:12:11+00:00,176.41910069644987,176.10924178901794,,,149.35163704458228,147.98206812023176,152.59541491982884,144.71662906680362,140.3999141068578,133.11958389083793,136.3907226585939,131.443098066827
257,2013-04-26 01:17:58+00:00,194.2984976168255,185.55441069099058,179.81539785956392,171.17575372367855,162.8784922000886,166.6953456451297,168.9413786166068,163.5000097031315,152.97066675050098,153.23492739233737,149.3420276991084,146.80090578939934
258,2013-05-12 01:18:09+00:00,192.93120574725015,185.5790569155676,182.1103696110283,173.12185713214606,166.8101609529307,170.5356565371241,170.27231965549043,165.22546213391507,154.7735832575186,152.652606445071,151.10483693669406,153.91062492931974
259,2013-07-15 01:18:12+00:00,,,,,,,,,135.42129531746482,125.82716004922302,125.64121729804883,126.00270435646927
260,2013-07-23 01:11:33+00:00,195.4202810647273,192.95167291412022,186.7340857782338,,,165.16178800157329,167.45962940436021,161.80706240992237,149.41178128218056,148.7939035316819,146.31786400303528,146.28472264930286
261,2013-08-16 01:17:49+00:00,187.17461559550912,185.91148145091782,178.41298729383806,170.2433205497084,163.74962398034478,168.326811313952,167.23354120837126,162.16136123035756,152.41542576237026,153.25303835315776,150.1549430483194,147.15929869763562
