,dates,jap0190-0000,jap0190-0001,jap0190-0002,jap0190-0003,jap0190-0004,jap0190-0005,jap0190-0006,jap0190-0007,jap0190-0008,jap0190-0009,jap0190-0010,jap0190-0011
60,1996-02-23 00:21:47+00:00,175.25933814583888,173.5150313299146,174.8240613778548,168.3526269549894,167.65271569164514,161.0854754643095,161.97472948166384,155.88042589986503,143.61944569689607,148.8486268333679,144.81173364184028,147.1612505257726
61,1996-04-27 00:25:50+00:00,175.8625481802499,173.22344307667584,169.3304476807885,166.0308208481353,159.06694890930385,159.82031347854917,156.81114464444974,145.67781306615132,137.11708500590842,134.4237995947292,141.61309501661282,142.7661873482872
62,1996-07-16 00:30:39+00:00,160.61162432691106,160.99989278471872,159.7941755119878,154.66935380665942,152.23731661680725,150.2040493893109,148.85813670085446,144.74242593210138,132.2564072316197,132.67946562445914,125.82219620373621,123.53840774463654
63,1996-09-02 00:33:13+00:00,158.95981391240068,164.21040933440744,165.62427163870845,168.609839293898,165.5730924410255,156.17681566037768,156.6003106416617,149.5125588122617,131.3719362701642,137.4741662109396,146.77234001050866,141.44293394718386
64,1996-11-21 00:37:17+00:00,171.7123389902749,178.07574423466417,177.6273013912799,180.17709379636548,171.28132023526723,165.77074492183297,160.44186505873077,153.5121268756692,154.8737288861262,151.92536816996724,149.05383280400684,154.70950128178006
65,1996-12-23 00:38:48+00:00,164.05793005076708,163.8755219218046,167.92438827876438,159.39169387440876,156.2897530251627,152.89164931144657,156.28512220048702,150.9514386338257,139.44367037973504,139.6850854468466,139.10755851910946,148.56537247491883
66,1997-01-08 00:39:10+00:00,166.5150597822852,160.0341762259218,166.87842619798622,167.65741587477325,165.72141500787188,158.8725949691533,159.14630063163688,154.36991912085566,152.28261995801688,154.52926810713944,147.3443117629912,149.31116923788824
67,1997-07-19 00:46:49+00:00,,,,,,,,123.13454518782284,130.82741102843562,134.99415370623174,147.95719552588304,
68,1997-08-04 00:47:21+00:00,175.2222985929499,172.45949423895541,162.46647362191496,162.06984140776984,160.4762130772316,159.9868548059319,155.31458147948763,149.07107324708662,138.30318857156988,132.53335959112405,144.40188680431908,143.5520227862766
69,1997-11-08 00:49:42+00:00,,,,,,,145.12550346274494,143.91059717893148,136.7646332677931,130.4568773901067,128.00088052172686,133.5876086264234
70,1997-12-10 00:50:52+00:00,174.19741681142227,177.55989009846135,173.75484128332266,173.5595429664825,172.4790069248041,166.4967259694162,163.49762411177994,155.88688441262883,149.95490295307766,145.54618456038799,148.44273527227259,148.81202137975305
71,1998-01-27 00:51:57+00:00,179.38695952344747,179.26804991141174,173.39600396948944,174.12083393741423,171.55758874559214,166.55949558536378,164.7893943463097,161.3336437498707,151.13747108894518,154.99315623770565,149.88146795329288,152.9430180280494
72,1998-02-12 00:52:18+00:00,173.01630586234216,,,,,,147.7683333125698,151.46757698289974,125.62092581237691,149.81549119822756,,
73,1998-02-28 00:52:34+00:00,164.57237821221295,169.64728760420354,165.90352580007672,162.14780897955598,153.2376297371591,150.30399861161206,150.24001614694137,150.36633995651488,137.90150356072266,139.79167606862106,135.91097254020522,140.37655744398086
74,1998-11-27 00:55:14+00:00,168.28396416054778,172.58157283493554,167.17831433914787,166.313410050113,165.10788285216609,162.17533191640135,162.31348697887518,158.44371362555682,141.91898435666474,138.8203304220134,138.23836879986837,140.97234832777363
75,1998-12-13 00:54:45+00:00,180.5873296136935,182.8457969571408,175.90303255112028,173.86872402016377,168.6146517322943,158.74432720434302,164.98858122148454,158.33522110670646,145.16062478960612,141.5524634394717,137.42502908079902,141.47230409768764
76,1998-12-29 00:55:19+00:00,164.9805792876256,170.0303435805925,167.3882356571594,162.61592020506902,,154.4611695671614,158.42199185841017,153.24415741668133,144.78999157255163,140.88901051723337,143.31317563611663,136.315298912888
77,1999-01-14 00:54:48+00:00,179.99490538588506,178.19868563076645,176.34214058971708,173.0219242527163,164.91254327473584,160.52197948803638,160.3839778936013,161.1508334850748,144.89840506194457,147.37439178245938,145.59252416887466,151.5154819496832
78,1999-01-30 00:55:16+00:00,183.35702337180294,177.4538244215428,173.76421959569225,173.47440167441312,160.19168242805682,158.75342310828628,160.78427699561416,164.12701449602457,155.12750274086568,158.24030326610313,155.44169353201693,154.75615407880736
79,1999-02-15 00:55:28+00:00,169.2278934021162,174.76757031956814,168.52085936729975,163.68161746893833,162.18511737859356,154.6832376095683,156.32463851588363,154.17211762920007,148.1086638910373,139.79759586303683,145.53340716736525,128.26792603824558
80,1999-03-03 00:55:25+00:00,175.70142911403445,175.82090581664283,167.6821417655056,161.60446167156164,154.20800411489932,150.3668774179385,154.23730467450775,150.61327976898824,142.67416627033953,139.68540446250168,144.510559234038,136.78525615737365
81,1999-10-21 01:09:04+00:00,178.9583843061194,178.55930345349782,175.60305280797684,174.88666764272907,169.82048355454992,164.77742120935147,164.0163924847095,157.11957527956528,154.78362413408624,153.7462122581009,151.8275062729279,148.9214302877982
82,1999-11-14 00:51:58+00:00,179.2687529823859,180.87630978484853,171.99025646325245,171.2069682776741,165.12665044912333,166.35452593982512,166.49630426919626,161.01766120616963,156.02693423501938,149.7442117850326,151.34273277980753,151.0058427962306
83,1999-11-22 01:09:01+00:00,174.19926864108143,172.85422392398962,175.91005355081688,177.33832019617694,173.106308596024,169.01809202216236,164.68308907076567,163.84679517005418,156.78018378153862,149.77728218219465,148.52338556975025,155.5222785723174
84,1999-11-30 00:51:01+00:00,,,,,,161.02860098196084,162.2603205875566,156.29760150195298,151.398889200061,144.18919737676032,142.09280038757433,136.32767952196755
85,1999-12-08 01:09:07+00:00,184.28661987683125,182.0805727635144,178.75062660531884,180.91866106723901,174.3924039474794,170.9566094747654,168.0222119581056,164.92560602553505,159.36885561333963,158.2873551975679,155.7061781454792,154.2342654046068
86,2000-03-29 01:08:45+00:00,160.99576905123462,167.01222835899915,161.5021142082856,155.5161183765033,151.1582052945073,147.6498286072701,144.55270838859505,138.81167897625167,127.54908081323262,126.50583910843181,106.24788670583249,
87,2000-04-30 01:08:31+00:00,175.55416831080382,170.32811978977102,166.38237548546508,157.6141230472704,155.04092413793694,150.87402034422956,148.89521034996588,142.30535210529374,137.7823797174527,141.7992770756723,141.60983067276345,140.50630507778047
88,2000-06-01 01:07:44+00:00,172.51257192069687,165.55659494488233,163.41342806922148,157.80241961317716,152.8294098359499,148.4872614147074,147.84872327254595,148.8112092750215,141.09982431655612,147.46545971105652,143.60309587167058,140.27207961461676
89,2000-08-20 01:06:52+00:00,170.79156768391226,170.2816846283293,171.9993709562008,165.39173787980985,,,,,,,,
90,2000-09-21 01:06:17+00:00,166.7226882745689,174.95509998911507,171.86838452949272,164.31314156700827,160.23467411359323,158.58917522506405,158.194602077035,152.32853259022943,142.77894893484736,136.49607601205952,137.04825176965605,128.45559106885605
91,2000-09-29 00:54:14+00:00,164.04576121074035,168.04431389467126,163.89597329782057,161.212325813456,163.1983026437515,157.79326455076017,155.75773707397033,152.25472640770874,137.53605709817236,134.29914937841684,134.61296426444997,124.84388879448814
92,2000-11-08 01:06:31+00:00,177.36116772965536,177.21358903007362,174.50896709680575,176.9078421477806,172.6261220249465,171.56557446687717,168.69851009493524,162.3037894642198,152.70171953570647,146.37874828527376,147.4607986261054,143.882308979553
93,2000-11-24 01:06:32+00:00,177.3080052216839,176.2609980130441,174.7762094007366,171.96630914156893,166.7698861148663,162.45766839259989,160.78201435889258,159.0956661780244,147.84183766920154,145.7260335870743,144.8300446011963,144.9647786593292
94,2000-12-02 00:55:02+00:00,173.72684540847504,175.8602947046748,176.89999337520976,174.28955167797855,164.96261144093378,163.66814300577207,164.19826796360664,159.36711237977036,147.98702884657962,144.51883029547133,142.46740359607807,144.6091516215581
95,2000-12-10 01:06:11+00:00,,,,,,,,,,,,
96,2001-01-11 01:06:41+00:00,159.89103863393535,169.7181664771144,157.93354714906548,160.7390630620597,158.65624171029836,155.2063737937662,155.6257204038495,148.66346471118263,140.50079820635244,136.11347000614165,139.83465572335666,132.5371495424347
97,2001-03-16 01:06:29+00:00,179.57961653279736,178.13022349091185,171.03385877141474,165.15958814552093,163.06596289229634,160.64695354909287,157.27460755456457,159.57389704193704,148.96483600267754,142.44383978935443,142.93872106641558,151.5167199442859
98,2001-03-24 00:56:22+00:00,174.02408364031035,173.16156698693587,166.39079849580534,162.53880575790203,156.3602550284307,154.4218617501864,157.78697611082998,155.5583465050113,142.9252552760729,145.7494745084722,137.4289999302788,141.57946549358488
99,2001-04-01 01:05:57+00:00,170.09611544422563,167.472880153533,167.81069730942764,161.55114103419606,157.85797222765743,151.00738055532986,158.91223792258256,154.50386110912459,145.4826522522413,149.56569900718253,144.3315784352511,145.63291075222665
100,2001-05-19 01:06:04+00:00,,,,,,143.65343320082206,146.1491577159807,147.1967231705472,129.60940908912895,134.2056037881152,131.35218004417627,134.9661593667072
101,2001-06-04 01:05:54+00:00,175.6136398934878,172.8691242101328,161.93663112497956,156.8731231878277,151.53058154842714,148.33221850716484,148.24470632686865,147.2231025907062,128.79907667975286,134.15888359608695,127.65749342744694,119.85704354097041
102,2001-07-14 00:56:13+00:00,172.53459687908673,173.96033249620632,167.2384625415071,164.85488564751586,157.5108603842347,158.35674574941038,163.4439348573057,160.13886383610506,147.1742182997119,146.4276979162324,143.86097619731925,143.25579950838028
103,2001-07-22 01:05:06+00:00,181.75048487835687,175.5053510696561,166.54813242301148,161.37225737600284,159.4389609553607,156.97834957790008,158.66726800505154,154.3403266700759,138.41223770793266,142.00993340537633,147.76869408045926,150.0223268719182
104,2001-08-23 01:04:37+00:00,160.17923048342692,161.92206557727283,165.24179529870312,159.14080130921062,153.74117107173214,150.60056800732698,151.92747122989502,147.03470628184806,135.06966991790017,140.00212642842416,127.38362207988061,128.58523576291807
105,2001-09-24 01:04:41+00:00,181.2088351056167,178.6313007880775,172.86690014576467,168.3820349104162,163.31779029681817,160.78968087633962,155.86636323670675,156.9503653411918,147.42137419981304,145.37148360323596,135.37156852679118,140.84313165601827
106,2001-10-26 01:04:07+00:00,158.26526357463996,147.09690702283694,161.43448920130896,165.3427119433148,,161.75194172490856,167.6582044491891,163.3051376470404,156.99379652059253,145.4746326464894,144.74149956884676,136.7181265445861
107,2001-11-11 01:04:41+00:00,173.37190890122784,173.10275762183156,170.09669108342484,171.5889540929063,170.0017913400387,168.3398366871704,167.5512169063352,163.72659442692787,151.29372591442876,145.9597034176626,142.39726836443944,147.9211119722939
108,2001-11-27 01:04:47+00:00,183.14702538594665,180.29565359910367,176.80381378658117,176.89388753145346,174.88140847094473,169.1392576427406,169.33739293169202,164.99085868459707,158.74184317662062,152.1378914977114,149.04590706580296,147.3429927355928
109,2001-12-29 01:04:51+00:00,180.53958408832906,177.28721881202847,178.46780912821714,175.14975976783953,167.7024780611763,166.09281022320656,164.7376535670747,167.28600109453373,155.7674604559361,154.1655992929264,150.92083008807518,149.01118800858637
110,2002-01-30 01:04:35+00:00,160.85297213030003,162.42891404489959,162.6312894336307,157.1829909337254,152.1584031901331,147.6430281155188,148.969435651763,148.20360197033014,137.53238262549328,141.41586109076124,138.25221927257368,138.17584136421758
111,2002-02-15 01:05:07+00:00,181.34114922613722,177.51480200247565,176.30692050245673,167.64491722432982,161.63933160480698,160.6240927917872,159.97301398148807,165.24040871869974,155.93276872674934,147.91156952839927,149.32470665960844,147.41574129167796
112,2002-03-19 01:04:59+00:00,177.1822637262754,175.70609924984933,169.65036579879754,165.914219202482,161.2482627772593,155.97562445749105,157.35653235631798,158.91384599793656,142.19753919175008,141.3679135484316,142.78424867601657,137.7423403083974
113,2002-04-04 01:04:59+00:00,174.06925727310028,172.33787414530875,174.3906303724997,163.83181453561468,163.39112848694944,159.54681616200764,160.13064082183138,160.26549756505867,143.11220769519676,141.6409745797658,131.75208732845152,134.09842280603786
114,2002-06-07 01:04:48+00:00,175.34167062213672,174.17527278472602,169.37617813588437,165.21426112764658,162.0012062916042,157.96961534528776,160.83050099794565,160.49667902128263,145.74916342195306,147.47231406901946,144.90791572498583,143.5929717588478
115,2002-07-09 01:04:14+00:00,167.6897672537897,160.10217879301558,157.4488340482097,152.34735957390737,151.3721817222338,146.1503567348838,146.93292697728648,148.61008794356422,133.69558480574818,129.263336221502,134.82605097181823,143.56142105319245
116,2002-08-10 01:04:23+00:00,176.55790883462984,168.71616366596027,169.16019908855614,164.32977330919272,157.60744511356893,154.35618272666386,153.41013000858248,151.45305964287587,140.0884399520503,137.64517845583904,139.13782711315918,143.84545987382904
117,2002-09-11 01:04:09+00:00,164.9959759753476,160.00528835704006,168.2586600532761,166.13777120480782,163.38512602850844,157.91860428280935,156.72861971996144,154.70830854702243,141.38092129307483,130.40734523796417,128.84476740479144,128.003178600855
118,2002-10-13 01:03:28+00:00,167.78273218109857,163.54918733378528,167.05940116027014,161.12461782984343,157.93493650037297,154.37843605021305,154.826009590402,150.10927736264156,139.31859838846157,130.84020849958426,138.94482445100357,131.55356552415228
119,2002-10-29 01:04:00+00:00,165.47313220497273,165.20362681740377,162.92710850298562,161.391416263269,158.61468528131869,156.01086601191435,155.77330120835305,153.93353863112202,143.63860657023645,140.032876071289,140.525713036912,132.72605525619744
120,2002-11-14 01:03:44+00:00,176.00234114241997,171.613555510207,172.09401980460532,162.80341909678285,161.7728260510304,157.62360365635402,156.62283678343024,160.78378218285098,151.791542943224,144.87883692688925,141.0955152823037,143.34290857918538
121,2002-11-30 01:04:03+00:00,165.55142884113087,156.49225208395458,164.34448049837903,159.87060528906107,,,152.2211436849608,154.7523803243296,145.47070219325914,135.01695430225547,136.8575022733707,135.18798699053605
122,2003-01-17 01:04:40+00:00,175.43129170602492,173.83305382210318,171.95971965321195,167.38691362045063,166.3669424030464,163.57709583859383,165.61224076232673,163.41330591738972,156.46074907244562,149.96072467505206,150.2847824763201,153.41212069643086
123,2003-04-07 01:04:59+00:00,176.43500682107157,170.91000809084576,167.81215556980877,160.81102550058625,158.5636509647701,151.78841178119694,159.03762773847853,157.7864609289078,147.4676263800583,141.03583317695964,140.56135062116215,134.8273203508266
124,2003-05-09 01:04:58+00:00,180.70373883725372,171.881307479726,168.15637800299191,161.53131025121675,155.49096273918653,159.7142739044631,160.818637666789,160.3931491262724,144.81363589671176,140.87335444642773,136.39953162099715,
125,2003-09-30 01:04:00+00:00,,162.77122313148715,162.5246351464041,161.6077976959187,156.090310942015,155.8311115429059,155.77814400212102,156.49736267024318,138.90799427715498,136.35848444814704,134.2023374709919,135.28147563990117
