,dates,jap0106-0000,jap0106-0001,jap0106-0002,jap0106-0003,jap0106-0004,jap0106-0005,jap0106-0006,jap0106-0007,jap0106-0008,jap0106-0009,jap0106-0010,jap0106-0011
26,1990-06-30 00:34:47+00:00,148.89504452042658,152.40649724397662,150.0406848400658,159.11751862912791,157.17628686963843,160.41072325006644,163.22607599229494,161.0981176449333,163.44220001236116,150.75046464953073,141.02612877533068,135.9978691459911
27,1990-08-01 00:34:39+00:00,167.10646664463388,170.666250912922,174.0771958770138,174.6722973380192,184.8679135893677,185.28360625582388,189.13902762481058,189.70491586190053,177.0660819446869,173.1967438122406,144.64465397786842,132.31562292104735
28,1990-10-20 00:34:10+00:00,151.94067098986852,158.45044298610085,175.23179619083118,183.98617407713326,186.21443431759678,178.31282864175878,169.286214173284,171.3524783432403,170.36816365567864,168.22706132283804,153.1972234571095,143.2801578066662
29,1991-06-01 00:37:19+00:00,142.9606706067971,156.09316140925287,163.060523199269,164.77540454567665,162.29055145656696,174.15823044817364,182.4636766664658,178.40548978349682,171.61950920715753,164.05371697175616,165.279130205105,153.36918762454826
30,1991-07-03 00:37:48+00:00,147.7171217744865,147.8662296627483,153.80195167072492,164.81498589830412,172.86443639384925,167.70472374274215,171.81780422386578,167.35278087887082,168.20660569494197,161.6453627756061,149.4472453896401,155.79989058154013
31,1991-07-19 00:38:00+00:00,135.61107203208232,144.53411689776365,143.39225871112737,142.41747056105817,149.9913171634708,158.9337073660639,149.6895670228908,150.41432605439513,152.60784596766922,152.7327893403845,143.4835026958321,136.17477060336154
32,1991-08-20 00:38:12+00:00,144.71199947664633,151.8808476811623,146.97122139223117,145.18980233282554,159.7292480987477,161.34278683889005,166.87715066202915,156.0748498669052,150.0534174845918,153.10171666598623,153.0387932069312,145.12834602347496
33,1991-10-23 00:38:46+00:00,,,,,,,,,,,,
34,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
35,1992-08-06 00:37:21+00:00,144.53406181651684,154.44572267135862,155.76185904989126,152.24178321788963,155.1076018867966,156.0748597540105,165.08106365018875,165.80948588808923,169.6524636011017,164.51878632990127,165.41083929637045,157.82879421663944
36,1992-09-23 00:36:34+00:00,143.86901010725887,150.38309515558763,147.244535604095,155.8510051647306,155.10008228142692,155.74862043669782,157.19764324604554,155.1669964857046,155.65820497253404,148.5279040495351,147.83577790209972,136.20454465946497
37,1993-04-19 00:37:00+00:00,,,,121.59882952923633,138.32742359685707,145.47311723073832,144.12689623334157,138.25720499770426,137.5748968262843,139.82739521547649,119.90422430035464,125.30834208667333
38,1993-05-21 00:37:07+00:00,146.07382316713404,144.4637725679981,143.70167548955266,144.55544305745184,152.6151810961946,164.64852272483785,165.23520460478215,156.03451383331185,156.57572035597025,148.10921632914886,136.25351753599847,140.39316935574925
39,1993-11-29 00:36:32+00:00,,,,,,,,,,,,
40,1994-04-22 00:34:35+00:00,131.29997195762454,136.85835953831864,135.05707415446574,139.24297173207233,143.74455839183207,146.86724628106475,145.90294435976114,150.3403756222805,151.60236535764275,140.22440228636322,136.10188625004068,129.08213333500356
41,1994-07-11 00:32:54+00:00,145.39967072945717,148.3694340091812,149.02553970316134,154.17093939227036,151.22037320809085,146.301871313324,145.47464897530685,149.14962137680888,140.21644665894934,136.68457662910077,133.56676536964756,135.30171534720012
42,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
43,1995-03-08 00:25:10+00:00,,,,134.13909282019316,135.75949710395852,137.91523145652687,135.27241746827949,,,,,106.0616368584697
44,1995-05-27 00:21:42+00:00,132.6372529423159,140.64053424929102,146.68612262962696,140.77399682574168,156.56416060296175,158.40459118670034,,,,,,145.58656237156708
45,1995-06-12 00:20:58+00:00,156.55118858599482,151.3443578433177,145.7970703925191,150.00339670839114,154.81068526812822,165.13723835330796,168.19825132108747,161.17287544691212,167.81359905145231,167.1592684750416,153.6975582996837,138.14599342239535
46,1996-03-10 00:21:39+00:00,140.97766030496788,144.34261613258735,153.0836650133425,157.30987938407677,155.20757775651282,149.68808788122175,157.68081766904845,158.14300434452582,156.60670946969367,154.5313346684771,148.90377799836375,139.9493556384594
47,1996-03-26 00:22:41+00:00,,,,,,,,,,,,
48,1996-05-29 00:26:29+00:00,131.22549751341245,130.16517164656764,125.7552207210042,134.88594885921515,146.26354937566578,143.8699942694593,138.5262260488189,141.22834152129474,134.61305402733095,134.97938742713643,118.38841695468194,114.92775239261304
49,1996-06-14 00:27:22+00:00,130.5510514317833,137.53898164318036,151.9781848525155,146.31042204198212,148.82114607303004,147.5530320418389,151.14564100424562,148.3199708849045,146.96183340159368,146.34836190004444,144.90888892721432,140.3321569008633
50,1996-12-07 00:36:28+00:00,128.31273229431656,131.36228826628292,138.48153868193234,143.79589672086902,143.34738053466123,141.44298513760924,140.0238210237459,138.86428377757525,138.59737319486945,129.3976852355899,117.66981365117404,105.99130471762747
51,1997-03-29 00:41:20+00:00,120.17227473011636,131.25901640041332,137.82900002303347,137.2767777058775,137.8268669758587,136.5415827932594,130.43370195840123,141.72054050229207,136.9676986758471,115.90981012100872,115.81833744317257,118.61944255861951
52,1997-11-08 00:48:30+00:00,160.9779244646249,156.01468494951288,151.3194243455633,152.13227566027774,155.82568360647753,154.0980506678096,148.9675421977638,147.82917776512107,144.96756770505294,143.04297978226884,135.54843816039448,145.39963689253352
53,1997-12-26 00:49:38+00:00,162.60080292902705,157.3156643181134,156.56053791394785,163.64596699331648,159.27313443217972,157.29152882751515,153.86600045123163,147.70568388905536,148.85076287333018,141.8237771356977,130.15422707283824,120.40364715764015
54,1998-09-08 00:53:19+00:00,177.8633355680533,174.79480859435108,166.13840336366752,161.2994145128965,167.7273501752633,167.21987082416746,161.43211464313498,155.66030510299964,154.72092784352003,137.33165530279408,129.35985347248192,117.457106732393
55,1998-12-13 00:53:34+00:00,143.90427473511738,139.5564543540539,142.69636937981412,145.14242612399545,152.2379393109626,143.66541178449904,140.28973165694876,135.0419346566228,135.75892506604782,133.5629410397543,120.14764851787932,110.55851403909148
56,1999-03-03 00:53:49+00:00,,,,,,,,,,,,
57,1999-07-09 00:52:23+00:00,149.3916905473,138.99215409932967,140.45922704861653,149.18706616611453,148.59155849822315,140.09132559249798,134.74464989700874,136.35471061711564,127.26691217988369,114.63944082251942,106.00927014730296,104.87223021226255
58,1999-09-03 01:07:34+00:00,170.45605296770574,169.26118240121895,168.09380513464885,164.92834458025965,160.88004020927212,155.43628882258415,151.23078241755067,138.32582538561405,135.38929458879412,128.60965979551816,112.38488595461745,106.69802543606563
59,1999-11-06 01:07:31+00:00,164.3671408160033,159.33649853861075,147.76207246168215,152.254671268911,153.47867981720367,153.746749094042,158.0580756773328,,140.5908692711476,129.66320221330284,127.49398711380606,121.53589703470504
60,1999-11-22 01:07:26+00:00,156.98857418486426,154.79935293982692,150.5413344013841,153.71002069186136,154.62844461583927,148.4993712615461,151.4358492738986,146.22711335141878,140.39986884614717,130.14617357435145,125.98121587297469,115.4738640852868
61,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
62,2000-02-26 01:07:15+00:00,,,,,,,,,,,,
63,2000-04-30 01:06:56+00:00,127.31928700179732,132.39358671878213,129.50361621539264,129.15461030547075,124.3213676247585,123.49689770638453,127.88715916950612,129.81548994142517,142.56764110167475,144.7633722817335,134.00496848068002,128.188050215755
64,2000-09-05 01:05:25+00:00,142.2775667746473,138.12289426776886,142.09573906435003,133.60133688444202,134.19833756044255,136.36054471957522,128.3526675301037,130.6184831661139,131.04798743708892,126.49090206249332,121.18809279192072,119.48984441716485
65,2000-09-21 01:05:05+00:00,125.50738182196085,143.6886712109596,,129.7551751333614,124.73625127383869,126.86777361471621,126.08236092343942,119.51532011123273,116.4136048713742,112.32479026683389,103.07520838621576,105.46093490657151
66,2000-11-08 01:04:55+00:00,,,,,,,,,,,,
67,2000-11-24 01:04:56+00:00,133.07880624598045,,,133.78540661793875,131.9633571790994,141.49619595206943,130.45499384917383,,,116.97769640907141,113.39413629016241,117.37373835294345
68,2001-04-17 01:04:45+00:00,119.54463730786624,120.84332046571902,114.16192933403366,125.13555417852254,121.79466141246591,132.1972587403683,127.72220149179277,126.6451302269859,123.47616068091459,120.41485557387894,118.15307372645853,102.96777182218852
69,2001-06-04 01:04:19+00:00,130.23559773802907,134.14401550982438,134.53322349474598,131.3054026284894,143.86148477491048,135.40199332243796,133.15909677851457,142.68974114620482,139.02675088035448,126.39091289480422,127.3615515898958,112.96679252047812
70,2001-06-28 00:54:59+00:00,131.5494509273894,131.04916099837718,133.70380896600759,135.1125187115513,132.9314524697246,133.61200716890005,133.14880288825896,129.30347728689455,132.51924322716232,121.95176012544988,115.13171369746644,110.9101555132269
71,2001-07-22 01:03:55+00:00,123.56680313154295,134.5184787451623,138.62260354292886,136.04320025319063,135.45387913944074,141.21692971632584,133.5841824970008,136.8600879844683,133.73385340757568,129.92918683090832,119.99970508898318,108.98128259797855
72,2001-08-23 01:03:25+00:00,142.14023234484443,143.25954417778811,133.64388559281596,128.70060213774983,133.42465420245125,131.6646948824287,126.49014427214289,122.88610730442164,121.06910746115823,116.9309601822483,113.95731256019945,112.58662022816719
73,2001-09-24 01:03:05+00:00,153.17247637528857,155.17924479431488,143.27897040437026,141.79000542949626,142.60748657409414,134.9051184086327,131.45919336516835,127.85592443062065,126.44035277707529,116.72979311023789,112.69612848959093,119.78102777190959
74,2001-10-26 01:02:55+00:00,136.25514365805583,140.6024879570305,135.4699260233844,136.11860205946843,129.12861187874583,127.24122817624193,118.30283305082284,113.21027389154959,118.01670826274776,126.32301356000241,130.34211875030635,116.893001468507
75,2001-11-11 01:03:05+00:00,139.58432567181148,145.39523283756722,133.22472251880734,135.23299520428316,133.6275358864519,130.85452020894638,122.3644785956593,129.1332209275439,134.86216007301894,130.39676134080767,126.74546129243404,126.53913451858293
76,2002-03-19 01:03:24+00:00,108.95581366453611,112.60311957701313,,101.0561311086472,103.8155902023666,,,,,96.05780684642104,106.33917974122676,97.79777970133236
77,2002-04-20 01:03:24+00:00,127.08857796834383,131.3355931511113,138.23877498659144,126.75698104369707,125.20671772432699,137.42427107383932,131.95917672727643,131.12426286623028,134.52999916524283,124.53564301958305,132.0632455673432,122.7641027254655
78,2002-05-06 01:03:28+00:00,127.18175082516056,123.87377586144567,120.69794428137345,117.63663557668355,117.36223357395966,117.46682870812803,109.51285072796435,101.52801199140134,104.54684160673237,106.1841173898628,104.17784342704921,109.85448344903342
79,2002-05-22 01:03:19+00:00,115.07269080565099,119.62397026181321,114.49293738012295,119.67065538890712,118.31863364131692,113.92435230387372,100.19752776356977,112.57740634002664,115.84809632124336,114.66886021666896,115.78719193243447,99.21305982200452
80,2002-06-07 01:03:13+00:00,154.2270773047034,149.65673287189483,139.33674670103395,135.79133698281507,129.58089946241842,136.38658627006953,130.98705321982885,132.14008469312841,137.19165554591086,135.73751527024774,135.4105421636126,122.21388278887318
81,2002-08-26 01:02:38+00:00,132.8562540344557,134.87013860902096,136.37293661370484,126.94941773325118,127.00974296163704,129.07344471614027,117.56818819838551,113.55342320595562,111.90921351059119,116.1628382086873,115.05431739041978,103.68289844368348
82,2002-09-11 01:02:34+00:00,151.691404394686,139.12512631267515,138.5546960526564,131.63901284473798,127.30751787928673,119.41995684912561,114.63272771604682,116.55795606986096,117.18514966604687,111.71560427438632,108.48701163150834,103.77533028106242
83,2002-10-13 01:02:16+00:00,139.55850441999218,135.6214684374947,135.3515177057334,125.95641001615346,118.68673504623706,117.9429342768901,112.5300551090428,115.22393380761292,113.02242923708947,110.26526158781985,104.22488102796893,95.41291544883879
84,2002-10-29 01:02:24+00:00,,,,120.28373786027299,120.77050884945282,127.45310071741733,128.96240748505375,114.39028299002837,107.34851305872611,108.88344904009799,101.85488676897864,92.93258033463539
85,2002-11-30 01:02:52+00:00,,,,,,,,,,,,
86,2003-01-01 01:02:58+00:00,,,,,,,,,,,,
87,2003-02-18 01:03:18+00:00,,,,,,,,,,,,
88,2003-03-22 01:03:18+00:00,99.95811368090179,100.91304893766602,110.03306553671261,112.53765143581252,121.79154500057847,120.26116217584773,130.28797653472483,129.4459499933078,133.54601819354372,121.56672450204891,126.00822318959554,116.57294170210503
89,2003-07-28 01:03:07+00:00,165.87638614712074,163.0116317400838,148.29270302187086,138.98108390836978,123.79933577014896,117.28664645700718,124.48788892320701,,114.32915201191477,,90.89799650769083,91.25596411734965
90,2003-08-13 01:03:02+00:00,170.71686783282337,172.993073514858,153.2692331399109,150.00783409343484,139.15229939588522,138.3124875968808,136.02223886792405,133.16714105321347,122.97384200033366,116.00114032591031,105.87421291017579,91.400757424498
91,2003-10-16 01:02:49+00:00,154.29497579781693,147.47178731177127,140.2389624226784,139.76377579787345,,127.837334598321,122.15912766315239,119.83134635772123,110.91475280098683,100.96395372138255,95.91415145291045,89.88666251670253
92,2003-11-01 01:03:02+00:00,156.57651146324238,150.5134709769653,143.94498380206656,134.66044617208328,131.7533788638662,132.17776482194137,125.84109448031299,117.42816180893442,112.14102110574939,,109.96910819242088,102.24555240843834
93,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
94,2003-12-19 01:03:26+00:00,128.21375466768677,134.7196683391312,138.18115413054397,125.24053805896655,123.71142918998811,121.91390206621092,,,121.05733059210263,115.24054034098027,106.75716897374677,98.39564494628263
95,2004-01-12 00:53:24+00:00,,,,,,,,,,,,
96,2004-02-21 01:03:44+00:00,,,,,,,,,,,,
97,2004-03-24 01:03:54+00:00,122.76297888572779,126.28350775247766,133.9668174939911,134.70216568228736,132.34895397637686,143.90185554867548,139.57260391768503,144.87288957079704,144.4652437300801,143.2306063509219,134.9046099861643,137.15467201034633
98,2004-04-09 01:03:51+00:00,129.84289302325544,,136.70993732509942,142.06469892435837,144.3748567905795,147.64310161899593,144.27583154839058,151.20785888769367,151.20054760152826,150.08441654492916,146.53581815764954,141.94232228115322
99,2004-04-25 01:03:46+00:00,124.23707447736157,126.38148585919316,128.926672732953,130.68277762617677,,,136.64123249253112,140.27108393197648,142.61661271504536,135.06140549961708,131.0797149524604,125.30498805250248
100,2004-06-04 00:55:44+00:00,138.43970401539485,142.71786064537844,145.94722610991016,147.05363174722515,140.61991730917288,139.21937394225012,137.17045246629525,142.03034571744297,136.1024196918745,128.13342505686572,120.05516336794798,115.55976291142849
101,2004-06-12 01:03:40+00:00,132.84841332949873,,134.98893711933368,134.19133716838164,132.7222392880357,139.9699418935338,135.9101703565002,135.9419070012629,132.492140617931,120.0766491467993,109.7068070301774,107.25890637290001
102,2004-07-30 01:03:29+00:00,,,151.34681900283982,145.11601857428863,134.98649322175734,140.45084210453712,132.22616807556142,122.087337069867,117.71210683260756,111.71707339473215,101.42642786205217,102.29570277659504
103,2004-08-07 00:57:25+00:00,167.26173843393758,152.36029782047842,143.20253684041057,135.77613677658658,130.03652242005597,129.36684715601976,117.31928208114424,108.83542811323807,105.7332302919102,99.76587919082107,96.1925048038079,85.64228050687345
104,2004-08-15 01:03:26+00:00,,,156.27295745874525,156.78234221332616,,,,,,,,
105,2004-09-16 01:03:15+00:00,174.1380036424627,156.97379128862806,149.0372046577698,147.28889730572794,147.1022531948039,137.86392528303392,133.4322464263884,123.1001977721748,118.61883916709792,103.20670498309768,98.56263405420992,103.11001488183413
106,2004-10-18 01:03:17+00:00,157.18183605961744,151.29472674794164,146.3154691140112,139.53528263640612,132.9101418673248,132.88874910103755,127.0856922817241,114.43811776725462,119.21797246242826,99.0703190202263,94.65942940081675,
107,2004-12-13 01:00:17+00:00,,,,,,,,,,120.71919071908984,118.93037490599941,106.77813916375275
108,2005-05-06 01:01:52+00:00,119.22202532661083,120.03601084547296,118.27372748870133,120.12190650644435,123.25789055556213,124.87267684947362,123.26147003952026,121.10348092339176,115.87574522835206,119.1671670439961,116.25234976496654,113.11690328546501
109,2005-10-13 01:02:39+00:00,152.74235075809815,145.1165200905928,135.85463392263608,127.22436341686719,127.84119326269449,120.07821434791911,107.16080237700173,104.23571855634871,112.17135607802379,100.33681954211634,94.56731356294063,91.11474578763242
110,2005-11-06 01:04:02+00:00,138.16091286022117,139.09272601218507,,129.47703396566746,119.48761506339206,115.2630616961021,106.9509982036357,,,90.88704243684691,82.86816910430359,79.5939887883167
111,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
112,2006-04-15 01:04:38+00:00,123.7061433913395,124.24632763692813,112.91171871832779,116.91339971360037,129.98923084771806,132.02651061341757,121.59420796785341,121.41563078250675,122.02056721130327,,,114.3108706402294
113,2006-05-01 01:04:40+00:00,130.03058118869765,128.07649344736598,118.81599102772397,120.56718172127536,129.79106676334158,122.63751615981313,128.48929291195975,,128.0651318750705,121.86798251911493,115.0820567934746,118.59386123529747
114,2006-05-25 01:06:51+00:00,136.09154586950407,138.37934120135137,130.6610335770349,126.43916022780597,123.58592320474267,129.7285531865117,131.32023523574048,134.08445828774904,125.44000489979192,124.19901582882099,118.48203041794744,119.9468483937205
115,2006-08-05 01:04:19+00:00,125.80346461357401,,124.73948743708735,128.58709074856998,123.10057135149665,120.47228698970099,118.9547482582817,,111.14447723411305,100.9011005043535,96.56175158991942,94.37725964256047
116,2006-08-21 01:04:17+00:00,139.7208870508311,143.6844144957875,137.70318827500918,132.89957363438089,126.41041485988757,126.32135201177425,123.4295197675439,115.00855195399208,115.05310412899637,104.17030795597879,97.40727378610902,92.23204361953051
117,2006-09-22 01:04:07+00:00,124.49520909361537,132.39568305907625,127.52608271937075,120.77055771718241,115.48240518827166,121.69224622859684,112.41303823839836,,113.08612154544304,103.88473085946409,96.42097073482823,93.87729120700699
118,2006-11-01 01:08:57+00:00,133.0423550560512,127.75627609568724,116.00403707830152,117.95225326269433,124.3319802347709,117.52599506669598,105.32873545193254,101.5503113424042,104.687164749144,98.05927697300673,100.63620395152316,98.11197680801823
119,2006-11-09 01:04:29+00:00,,,,103.87680630551567,104.08607934862682,111.37289724267625,98.05603338738567,,,97.7146337417307,80.1393329937286,79.68206144973064
120,2006-11-25 01:04:40+00:00,131.86767529803205,119.83975527949231,123.26921939418571,111.95054691366518,121.22967919915114,121.37160134857629,118.42726948781848,,,109.5467048628358,102.40818827115308,97.94103781670566
121,2007-03-01 01:05:07+00:00,,,,87.97729805270292,83.61157402304958,109.32260553410083,109.10696579438499,,,,,
122,2007-03-17 01:05:09+00:00,108.06852874420959,113.00832956608342,118.29770270129542,106.60288136665392,120.21546418499446,111.87051179967804,114.16719154202615,134.7146200530897,121.06005219502545,123.16310952061338,133.66799841107076,126.82010214762614
123,2007-04-18 01:05:08+00:00,114.04537867191084,124.30454044644299,120.26690540551407,132.89598957032376,126.43804362328157,138.46391661224118,133.27314935653584,130.11629469008915,118.28778105217572,120.14896995206246,123.70683938224497,119.38602233157013
124,2007-05-04 01:05:04+00:00,,127.77471579931347,128.0509354802017,111.30652709835287,117.44920993269866,119.46217036479281,102.93361516132748,,99.88155305959026,97.66384101719727,108.23764513309975,107.5179211972372
125,2007-05-28 01:08:59+00:00,121.81269784147402,123.21506325373453,111.83023742142902,106.44470827465722,116.08944617802497,118.81425190837547,111.8988331302393,112.83293725062111,111.92191607890439,106.45193138821274,114.51358763655983,
126,2007-06-05 01:04:53+00:00,74.67411085999822,105.57544967093199,,,,,,,85.40164662069728,80.4390743778225,81.28760020662327,72.300040151326
127,2007-07-07 01:04:51+00:00,107.89129160929505,115.5913407457,108.57175638087797,105.919489933369,117.32744399776173,111.94468841165096,112.27340137951403,114.35885327066475,103.8659891849987,103.71081483642136,95.89437481857618,92.10710832497308
128,2007-08-24 01:04:36+00:00,144.1526338849335,144.61813695407096,129.13014619721474,136.8161960505675,139.8032087571596,132.02531578632932,75.28508279832768,,86.46299129108975,93.93022166138235,95.53210795389013,92.45568143685932
129,2007-09-01 01:07:48+00:00,136.1089495034449,120.66199516490403,125.47584379794269,121.69308148580741,124.26318251269119,121.81045535149059,110.00090320503811,102.70538752897154,104.10433838259986,106.17259564364515,93.46306980023874,84.21582071292812
130,2007-09-09 01:04:28+00:00,130.22011918850086,118.02262505851863,127.3928196263908,125.26170694586595,118.68826926391029,122.57989347263276,106.4031245270142,103.92951261940397,107.73377861114184,100.30578354347936,88.92626661403007,85.6175834933745
131,2007-10-03 01:07:34+00:00,136.4398279711272,131.2974712937138,124.39583229465259,125.2349226674323,123.61469906701697,117.73993663018541,104.06763059094105,104.3209138380176,107.37134441972701,99.07068108108075,88.95065440708645,78.03916515201254
132,2008-04-28 01:03:36+00:00,113.95212921929736,115.97139283280153,105.60419088625497,,,,,,,97.51180908083487,99.6818436216987,93.42983223364254
133,2008-05-06 01:04:40+00:00,99.9624768369267,120.81249180342957,,101.93908038815593,107.02865554909495,111.9710037530028,109.4229220506096,107.42634744415776,107.10671671657431,113.51501101438359,102.05751618891216,98.49778174186996
134,2008-07-01 01:01:52+00:00,121.24228773528586,122.8754555652028,128.3048311480809,128.77852515807305,124.19252335363994,124.24976917779722,126.06098129858806,116.14265701431796,116.81559780262829,118.66347703008205,101.00020473436803,99.57317388563769
135,2008-08-10 01:03:49+00:00,122.40290666725662,130.28554393619208,131.360973243479,125.53715361923017,117.99515671029769,111.09066985874011,104.06570359966148,97.32410863916462,92.84677640958783,85.53514206157026,80.37272905513638,75.4650043523938
136,2008-08-18 01:00:28+00:00,145.07737100115108,136.36016937825804,132.2924409421481,128.3874590655564,122.16179489611946,122.81849401911202,127.56666910158182,117.31252799336107,107.6723779768624,100.78552004182995,93.50623772422298,87.00914489534264
137,2008-09-11 01:03:34+00:00,150.36644166776506,133.67477512586692,135.52042064568593,126.8275139719362,118.35444743463546,124.86318362031129,123.79598392616032,116.36735909466435,108.11163433257931,102.26927868077006,96.06912176164721,83.83540478475496
138,2008-09-19 00:59:35+00:00,145.17733028438656,128.74535348626807,131.02717416981514,119.28319913824195,107.18080396164356,115.93375219096818,117.42457574513213,108.76306003667258,103.91609071087782,95.27097181323217,79.45578981522038,78.5820478215118
139,2008-10-13 01:03:16+00:00,,155.8924224543826,141.5721328196254,136.25133231680638,127.99282096488817,125.66686464936777,122.66704879032731,128.1237553234866,124.92014395781938,112.4968791210268,108.25176804030332,101.72734571429723
