,dates,nzd0402-0000,nzd0402-0001,nzd0402-0002,nzd0402-0003,nzd0402-0004,nzd0402-0005,nzd0402-0006,nzd0402-0007,nzd0402-0008,nzd0402-0009,nzd0402-0010,nzd0402-0011,nzd0402-0012,nzd0402-0013,nzd0402-0014,nzd0402-0015,nzd0402-0016,nzd0402-0017,nzd0402-0018,nzd0402-0019,nzd0402-0020,nzd0402-0021,nzd0402-0022,nzd0402-0023,nzd0402-0024,nzd0402-0025,nzd0402-0026,nzd0402-0027,nzd0402-0028,nzd0402-0029,nzd0402-0030
91,2007-08-25 21:57:35+00:00,124.45254915016795,117.28042134774137,122.9167976046397,125.89052170165888,128.7397326379782,131.44751641927422,123.86733075774539,,115.56057443990993,114.58614341693533,114.2891455312072,114.42363729040626,115.90962767278737,114.43879067438846,110.77499991768153,107.09859586659962,99.38195264586622,91.73078831932001,91.98553110165966,83.56022053038805,82.3891185522046,,83.31431118361627,87.68769933346249,77.54538424959998,80.08385459505998,73.0145025507796,67.54563616115868,62.21870706146065,65.7642959236519,67.51008355776612
92,2007-09-10 21:57:27+00:00,123.25843875363921,126.96566019677093,133.63973145998577,133.6507293788244,133.0127308605408,131.90812500787914,128.94465388958136,125.65429831759386,,124.2946393803411,121.19707400227819,116.38107350364265,113.51985841902057,115.53042570277678,110.48362880293827,98.72154896595231,97.50117428802935,93.26623934861706,91.27820584907539,86.21203992247963,86.7522622961736,84.57452563554085,,80.12968027961539,76.77382119136291,72.09547134599387,72.56990694934606,74.1814455567904,74.36786213634491,75.926953848838,77.40252975189296
93,2007-10-12 21:57:23+00:00,129.68943848577473,114.88097706520294,118.22677376613926,123.9129395888771,130.11521658676503,128.75254477481266,119.96190006473043,117.90642056441794,109.104939258812,106.87311257921428,107.33449126872023,105.22392550497477,110.68243842150086,106.10435442696871,102.89871105329087,103.34723249225019,91.353961921644,84.32358653114609,89.41803053255667,87.30019436035096,86.29662203485363,80.42115361514449,81.66904501148764,83.0283589422792,75.31229498480124,72.30367405593888,,64.72135917252173,74.54571899014593,75.91704140385434,78.09060985751975
94,2007-10-28 21:57:34+00:00,120.38026037422719,121.85890035511254,126.63210433653504,122.59966443607576,127.64388979354925,118.173535949943,110.4657744239802,110.23393429152938,107.49091241983642,105.07864887176807,102.49007876941562,99.97306583748343,102.2492328381564,102.09373263233581,99.66005988603564,90.47699684718955,86.08889993426423,76.89352980916081,73.84931953895284,73.09824156982448,68.24163205291472,72.16617049688473,69.1687014984474,71.87907742979128,68.00837418547655,66.49132319290516,65.06356601044797,60.17379912504046,56.63253717585005,60.36092737900664,60.271556083310756
95,2007-12-15 21:57:56+00:00,139.12583569901471,139.98272021868445,136.58053514186952,143.7455021495903,143.75177803606655,143.8885608677797,138.1248953395857,137.0522048192753,138.02564250984932,133.04113363648116,128.37885054499083,125.77884324079332,123.25399106135356,121.613215553152,116.54235340995878,115.06810503126087,104.30783500618443,100.10848566015156,101.50307391503173,96.2513816460808,98.01964844324708,88.93544954058784,97.39380979396144,97.12085032179174,93.25306540158996,88.80856867200794,86.63182814998282,83.29612701806504,76.18505293162616,69.61881184884034,83.00124290686828
96,2007-12-31 21:57:58+00:00,120.89823442743082,122.68084692772686,123.15400333113617,125.89196721733471,129.14256141562078,126.82415074348107,121.65923643968071,121.38105075719693,118.63611375856725,116.55042996109808,105.44738776321626,105.8189369912393,103.4725376272169,102.67061734297309,104.84533120296695,90.08434818716191,89.30634117569862,82.81881199300116,80.76753845136551,82.4957292155982,79.58161873993456,80.86867493638357,,,,,,,,,
97,2008-01-16 21:57:59+00:00,119.86302509833962,122.11582287165852,123.92342294925203,120.99979703332758,125.58108383311254,124.19263762089037,115.61609350946266,117.26570825538462,121.64765125658784,118.60077476512643,109.64561048260106,108.20717150947489,106.59941577763465,105.34597702692668,100.35386455148318,96.59761780918326,86.74333160661533,86.71332575518966,80.77826673865707,78.13448466319427,83.2003092896085,73.6128201847147,80.70221154385378,78.41600157912775,71.8644868048827,69.66067303795799,67.36100843651978,70.75611501642408,71.23975052330937,68.92360573958862,75.98193854054922
98,2008-02-25 21:58:00+00:00,117.40314359945089,117.40384191723241,127.46270654850846,129.55944445440292,129.64622552313236,126.76966998121598,124.35527066831881,122.83930832806809,120.42911483313449,114.03278353315872,113.13453595923856,107.63732180619657,108.1630917967511,105.9108807262779,104.63054622718457,103.69240143892404,96.3507734764142,97.03795957245607,91.2158973219466,86.75789835054287,83.02346414180181,84.8073470406973,77.00141260713082,81.92206690795645,81.01874522049107,76.3285967381787,73.25280368254522,69.81687439868746,72.61589519648562,81.13109755567172,81.4803082965239
99,2008-03-04 21:57:48+00:00,122.7946702358003,116.92852822009831,,127.55864051282293,134.23537483451767,132.16082737376553,124.00120883390464,126.70594339862613,123.8709716617721,121.78279420022159,117.11214732528633,111.83865469449526,113.18555229135674,106.43404388322898,103.94354321191605,98.82859886981517,,92.47846718279453,95.20453188225372,93.501101252448,93.94932718099754,89.73052111274859,93.38492243531255,88.70223220787754,83.845991912439,76.8479526923507,77.81747544171198,76.84124242740036,79.8775838347974,,
100,2008-04-05 21:57:46+00:00,125.31731107261545,126.82103227830606,136.10486508469822,141.50760480318718,139.76980191257263,139.64600754118305,133.27591824477224,132.15322309377683,,,130.61498977758484,129.87048658427136,121.98386462439598,121.65812177906541,117.93085152040715,120.80093588787895,115.13019668467052,109.01308916660558,112.15635442442915,110.01178418685318,104.94039176840198,103.90933666241206,,92.8327860198672,92.66105301355685,89.66890612109378,86.6161733867971,90.47632638463485,92.54355367628474,91.71364775963815,102.58197768267387
101,2008-06-08 21:57:25+00:00,114.32307572820704,109.36718675067304,111.49944002596092,116.81472153658112,117.63403832176068,117.78243901469406,,,,,,104.00313720355442,102.63667303538206,104.23295705940862,99.91032205214738,98.34033963901564,93.96966378517001,94.86071244948289,87.5405753446695,87.12325568270786,89.17726973842123,90.01006624070604,86.13622895646263,,73.00847272619113,72.78252754031517,76.90432792602964,74.26372913487198,74.9763607725071,77.31601400555881,81.2552283308621
102,2008-07-10 21:57:04+00:00,115.28699604135579,113.07871895255713,118.9911597680586,115.78733699994893,,,,,,106.30216917386349,102.40906539570432,105.66749282522197,103.57919716564592,99.24262483794676,83.67851314937285,94.46486267805476,86.32442336279654,87.56309709998594,,,74.72401882697672,82.88714970720244,72.18097863027378,69.47874499611959,68.55563867388767,63.517287043858744,68.52115740496193,73.3780293414877,71.61425111883517,74.10391531937135,75.05977303672589
103,2008-10-14 21:56:17+00:00,126.9308509265617,139.3870053083449,142.11456551934901,140.71242900745517,139.5312392833205,136.58523167511999,133.62129690323695,129.88771182433723,121.78780677981649,120.3673246716594,118.29490963320335,117.94009203430542,112.68716887447997,110.6283152453656,107.30498303358982,105.96352053952506,99.33514948559734,96.63674935782495,102.27492241820536,98.00896407592785,97.60795265744275,96.55462085759905,92.03822921359311,91.01825865696058,86.30347485798447,81.83135095968896,80.41592869395319,83.82969882135295,83.69432168792892,84.60592891055708,92.39729792713095
104,2008-10-30 21:56:33+00:00,127.99535622511785,128.94204057460252,144.2503140916562,137.70094919008258,134.83278677416095,120.70532745913249,119.32139245526199,123.54460377657772,122.45958629968268,119.83958321346718,114.70464594677517,115.96963717566643,108.91401449268098,106.2975393223858,103.38312682597078,102.98538108678213,95.00622726769612,89.69303682923703,88.46081947929663,89.89933224621714,91.38659096626606,92.62327374810914,82.94989444437347,84.5840751866718,78.84757241951203,79.09586959578502,79.0363995991187,70.81576881936678,75.866520964199,85.34098044253847,86.95179473222531
105,2008-11-15 21:56:47+00:00,125.30184228704302,138.65497290776597,143.32106519625202,137.74996529907364,132.19213068809088,132.5615585694809,126.65333734194388,128.23575937480547,123.30996105685303,119.7710955652665,114.61981850885792,111.7341948424094,110.84484680961282,108.52021034132802,101.83842290780362,100.57148545857086,90.10279826305445,92.89787170342939,88.62720210279682,86.17900063848,87.69908128132336,92.55558788655394,92.37715408450957,85.76409868421084,85.1803205173046,77.44939211598387,76.25097489283809,79.11252458927687,83.49517420591748,79.18254845279421,86.67153178888026
106,2008-12-01 21:56:59+00:00,118.19456865702944,131.72026909179016,137.05622994039314,129.6974519646519,124.13537212385899,121.80744209903236,125.55670144838338,125.00577711009902,120.16759638293294,112.03773191093069,105.95432856048534,110.5523203899273,102.05419263447354,98.08575832867548,99.38322779198741,93.00328034456147,88.50993625832653,82.8420757267136,81.80840845499345,80.92878552201923,80.09543097533708,84.70874215731641,82.27544547258304,81.10680045821213,76.05723236782084,65.94648116173136,68.22379024110099,65.2416424586107,76.31743545618625,77.08541630848752,85.46390383524515
107,2009-01-18 21:57:21+00:00,,118.21954731316617,129.2840152857464,122.01103724155179,122.53650752311191,114.66429850771212,109.31778352399317,106.86630298395853,104.74657184452728,95.4535538323684,94.02521934038361,85.37188348712988,91.00743333422388,,71.52773867024015,82.36763441166379,87.29617744674154,78.0278703702371,67.52590765071322,71.2966133171625,74.7552647084382,71.48803652394841,69.39154278321443,68.19268570412896,65.83602735767681,54.08846771628772,51.04966116556486,,59.50540587403896,64.80684727770233,72.29089034677077
108,2009-03-23 21:57:50+00:00,131.88055871891606,136.38497256751094,144.74781998289473,143.75056858811342,141.32735600005327,132.32913715071132,128.54162651758216,125.24707344534988,126.80038042086386,124.23226989273535,118.39755860964328,115.15491976364405,115.69413691768204,116.01022591426322,107.80805191253211,103.10993249603229,94.71778038623114,97.44552739063744,88.24298120395248,89.31622048985471,88.88746576315357,87.7780232492527,87.80547345069787,81.07929979034961,81.43227948469638,79.95600107113012,78.15906931289894,77.40115276452423,83.75892649501765,87.44539695582803,87.91804787982234
109,2009-05-10 21:58:03+00:00,114.43413733365904,,120.58802100418625,108.83659890007254,115.6007581508737,111.22119083226214,,,106.36041632041946,102.24108316051837,103.21015804174527,98.43127780478645,96.5595517659254,98.09929213652839,99.73305392787574,92.91146245321627,91.97594685620291,90.33403257302706,93.06384312752772,85.49705153130499,73.10190774034207,76.77910383214366,77.29841230113458,74.59316814059903,66.56665027748855,70.53537640835135,60.904443950251974,67.83445893949863,66.63513381004256,71.28139477723045,71.3907954651522
110,2009-07-13 21:57:57+00:00,117.85597771475918,,,124.64489123235046,123.78420322446644,125.25914008306526,,,122.35163117685947,115.92020110961766,116.73357284529106,112.08378045053053,115.06974360590566,113.3848753520414,112.91858008411523,105.0726993964293,99.87876997783981,94.61502281977734,88.19537272775658,91.27448992659802,91.66285566160923,86.72997139135616,86.24269681525965,81.34995063925562,77.51962526764521,74.82308979989095,72.25413556761171,77.32959556158406,72.96132408763427,84.8773470040498,93.04483361172626
111,2009-07-29 21:57:52+00:00,111.60241889962553,,,114.7016425262232,115.81419557256966,113.42437225392776,,,,,101.40013565247455,100.86541413481505,101.07416921087236,101.95639324215132,93.40019985507847,83.83299309147378,89.52966257836462,91.665451109769,,84.80666487295856,83.3924201933664,85.49111198581951,81.9683979601733,,72.10609907144344,71.48030204866137,64.32602210024965,73.10458694586823,84.57011170299594,93.43806805674359,89.55674569701033
112,2009-10-01 21:57:44+00:00,115.62845431126667,114.52762289943453,131.94337485404708,129.38275905448108,123.42859858168475,120.24254425983406,118.7660284609689,118.90397519441547,112.91190172469663,116.77680932209947,114.00101578959571,106.21162002512794,102.97048251618953,106.45713939725667,99.93882923346803,103.31372007184757,,92.04373574150075,86.23136844727412,85.06868790656135,88.74265168088255,86.87364950142812,89.9462222243918,90.19328500965666,87.97821618601127,85.83164392421745,110.47144932405132,,87.0006956650939,61.92726418859063,
113,2009-11-18 21:58:17+00:00,125.30233280017444,125.31205705879592,127.44271471868123,128.74181782642722,127.18180316374455,127.88758108532268,120.25117924417685,122.6783647359311,119.96874232366616,120.07787865236523,114.40938072296203,116.20056988111101,110.37892480971644,114.39495340339475,105.17933022872425,107.21708043327793,99.07148648188814,101.4168992603522,94.09008458192872,89.15801585658835,86.73656382287868,90.2027439790123,89.48540402032303,118.45880740856703,,117.18453038416044,86.48189002311713,56.406109793644404,,,
114,2009-12-04 21:58:28+00:00,130.64756551834108,134.92281774510133,137.14357134738415,132.6324829615794,137.52388583500624,137.93950827955518,127.18392773720416,127.47054784054907,122.92227269598749,120.94586611251843,119.13329535506165,115.46063743649324,,113.20588567673109,110.14339520283032,111.03708576821407,101.01414858404172,111.46646636400516,100.88383852670525,101.38230157718081,98.41730944042257,106.93128195474952,115.64407126825395,112.41403590540554,81.1890352916819,,,44.18746445032707,89.8450694445319,101.59827372848889,94.96599205950643
115,2010-01-13 21:58:24+00:00,130.57185199045927,127.95083120652913,134.53084499434632,132.9924048024796,135.22912731371625,132.37932907596382,132.3350017117073,135.1708978422599,130.75652313007328,128.09982835487517,129.93734751294784,131.6801283580643,126.42037028648791,123.15252769191513,113.00358316294334,105.83599959138098,101.00664999849941,100.81450385446104,97.17079771127621,98.90226264820713,103.76191202990906,106.27870671130367,115.41520560553603,120.62135314220814,128.72905140921176,133.10326996316627,78.0341822000452,40.10213270321839,,90.29908569989627,99.24023429065466
116,2010-01-29 21:58:29+00:00,130.01486600542665,135.91446688965704,145.17284867414367,146.51125713460635,141.76175612769543,133.94577343546047,133.55540967065414,134.32533538845178,132.51394247213747,126.32854809426739,129.8801475336228,132.34145660221031,131.3277992492413,131.58394136751065,128.66760111607834,126.34793168643725,120.93339956009521,118.10114360145788,108.69990526545871,109.88528293040713,115.98522382016048,120.74214204147412,130.78645644668555,130.027204330968,130.78130995420105,145.52992023160786,116.09513711370201,105.04207265341493,93.44328902573638,104.71519311509698,113.2728523149091
117,2010-02-22 21:59:36+00:00,133.15238897722276,129.67471417666638,136.2264818543309,135.03762854053394,137.0497434553435,129.67453536680426,124.96699011228671,124.85736139542911,125.40815234025472,120.10690683090704,120.28118440834572,114.67420483589495,117.37700003880845,112.93144017718123,113.26381622100138,107.31538679225595,106.8796485918597,102.32282309624775,105.76139277724974,102.93905566512646,105.98370340877494,112.9138052086228,116.89888785571489,120.06050142098323,96.43000645866904,108.76991442662799,99.3352898849349,92.43488506001873,87.87764203090711,89.66868580444559,86.9156455306194
118,2010-08-01 21:59:50+00:00,,,114.88375745120268,108.82425057834055,110.38162643346053,108.87470550540488,,,110.01577216228739,106.92060227758215,96.84282582192228,99.02755044337928,100.49031553779767,,103.77563226060902,99.2244785403295,101.60099718137619,97.50473869321355,97.10020165573175,90.19901417917944,91.35090312498095,94.94501848194575,97.09714373871145,94.33549362351779,88.39231073103954,85.71825009419041,,,,80.33883399967797,120.61778012701903
119,2010-09-18 21:59:55+00:00,120.22216028729281,113.79820208717854,133.95128348713,129.12561035734618,128.6188685111715,124.95569072455423,129.51404089541688,127.9839189870319,122.87177121831292,118.62943702494246,112.7607503541069,117.98804452687651,116.66255747583781,111.70361669742586,115.71941265441279,109.68796942586872,106.03550797612048,99.14947276301916,106.7312686217407,107.72324733488736,107.55698222101915,108.30254776341515,110.01307054745052,107.68729956076297,103.36801586813412,107.88261161907403,,108.2806072987203,125.53383483401271,146.3894882455711,161.5964652242731
120,2010-10-04 21:59:53+00:00,127.32910518021119,124.94771600820258,134.82728110069343,135.87177241260588,136.48157434658899,136.16751501873594,134.50934952474506,134.9696889199436,131.65066967830268,125.82339292581081,124.72888674037637,125.61723656921947,124.9804740644895,118.36706114567633,112.99264375949048,116.80435132247351,117.57565893946746,115.56857720888372,120.1274376986706,116.93509823777623,119.15190290371848,118.57637369750658,113.74066337297704,108.91187369957439,106.4037218251538,108.76784962607167,102.61697050099113,108.42262127618605,124.84546711617415,139.38671119672085,144.9697404831355
121,2011-01-08 22:00:52+00:00,102.5768780302743,100.33983108202709,101.44983105457857,108.16718409050738,107.88066724338051,,,103.6179573493192,105.67079703885932,100.55129027220516,102.07497953617076,,,,,,,,,,,,86.57457652168851,83.43151069472411,91.23068918278575,90.84472413359276,,,,,
122,2011-01-24 22:00:59+00:00,122.2173394463774,121.01044921758297,119.50785022246582,121.82831100692403,119.55471488003761,121.69908240404624,116.32548349480112,122.31905968557811,,117.67479860689411,111.66075769294432,132.90839923460976,117.86984670466022,115.05708761506258,109.82016257907658,106.91943333086408,100.42087226925189,102.27142840502924,98.45679684940497,105.44563189167815,99.69463011575321,99.67450971516303,,98.17681413626686,107.61671452030659,104.86687783160798,109.34706435884681,113.41818106780744,118.04646262299433,110.8298295900527,116.91173267466576
123,2011-02-09 22:01:03+00:00,127.07030897919736,126.92933971298878,132.44470747575548,,,128.2294898910257,125.8975380389307,121.86183312950904,119.86194041588868,113.1343841914342,114.25086168574614,116.38871998463688,116.54540309905153,114.52297646172151,109.02358845627454,108.66074196718978,106.65407559839883,106.30444621582393,,108.14989022922558,106.74610349113905,105.81278722547385,110.73978787501677,107.06561425611358,103.68693596722945,106.34214990962988,110.97952870737393,115.38314111973727,120.73757365186196,124.52691731803068,136.7917974378189
124,2011-03-13 22:01:11+00:00,119.71505267144269,120.8334255652995,125.61095092651772,130.79758021999996,127.21333672824275,127.12284755358189,121.18224361426414,122.93949357829733,126.278688963161,123.02647249651706,113.22012295874879,113.95605060696393,112.55302504975917,,118.08996545112235,114.99003352758382,112.34319370345631,110.2724040023177,111.37439681344999,112.95250327572886,106.59663953826376,109.65029164695868,114.4126244030595,109.10731330152876,105.72164818973386,108.05167564554303,,,126.03438504375657,128.568595645169,135.99024858940638
125,2011-03-29 22:01:13+00:00,119.5162340602364,115.6073604867217,126.20238512564414,123.28063142493913,122.32681998077331,,,128.75502909224403,124.1650161297096,117.82180836631005,119.86625470376367,120.446285355612,119.01129336078735,120.07206544686335,111.26620053625203,109.12902832936201,109.70807788975158,102.35493655363766,107.11252185696166,,106.41912653230808,110.05755050787168,106.94645307283163,108.47307998984748,108.94636591503156,108.83210177597671,111.23918744072563,110.78500407908398,119.61105901367725,124.18072558097968,133.02994010421355
126,2011-05-16 22:01:11+00:00,116.10560543552913,,123.60097343743163,129.17575731905603,129.0808080008713,127.8098131982226,129.6198129004173,,120.37823291134369,116.81962613390829,114.22257915258538,113.11002432797686,111.7686343945382,111.77945243639323,109.46982908096055,112.80045060494716,112.63828970499915,108.1133533194034,105.09493177487286,110.46590047406494,116.80660718886762,,113.41869726141222,111.40271112257346,113.30695851806612,113.44261438006765,117.96146380536428,115.65378155090653,122.36804370633192,125.28481029200708,130.11942652186437
127,2011-07-03 22:01:09+00:00,131.03826270973536,,,141.27094337657866,131.3157828951791,139.769887456987,135.38353890735686,,,131.71103696229335,130.91597628773422,133.74163319664132,127.3419939360295,123.30366889897887,125.61439160262564,124.40263553404199,120.60544003467845,116.90067134074488,117.0171329295758,121.89180101146229,120.94741194439433,121.76746681558072,,114.64411243362987,115.15517582178012,117.1762078719788,114.21926328930923,114.58907412346099,118.86483397862358,125.50426032288766,132.2158516734895
128,2011-07-19 22:01:08+00:00,,,,,,,,,,,105.53621304253221,109.93987655568907,110.38406395661792,103.65269948451704,105.40945032245585,103.26755179447814,104.44811713292611,98.44322288169793,106.74118775735106,97.26453015130303,102.37530122235037,104.58655650023135,108.04583735342699,,97.97605732651736,96.22659181674388,92.93115310066916,90.73563971071853,94.35313006357812,104.48595416922316,112.11889499834962
129,2011-08-20 22:01:01+00:00,112.70681047426723,109.52326382257395,118.79331998113423,,,122.08503100742163,114.31537031596233,,,103.26631700862706,107.3577889430573,103.53905830825266,103.96371771392354,101.83496636539243,101.49872182817646,95.04365914214931,93.20396635840088,89.9785015542979,,95.85900827685973,99.27830078558465,101.3477136299035,105.11431349345457,101.21143213221256,90.3604203514964,92.0981075206764,73.5875738958316,80.08463574051245,97.23020490720631,103.29155015864126,103.02321884511385
130,2011-09-05 22:00:57+00:00,120.5984676399027,117.61097427883448,124.56393776202974,125.2606844178529,126.295949627429,126.88865661535539,120.93133196597233,121.96029577264696,118.46556023960228,118.02502150050933,,,107.39730359067107,108.51808806693052,110.84648193236664,106.70951428307183,104.99615572971987,103.16733171136462,106.83520685532415,104.63594547246049,105.03200836054128,104.93620068194589,111.21488506850515,105.06124372848899,,99.01316711891714,87.72402419282145,90.0587931971744,103.39912752406119,95.49065288247954,114.14012049078853
131,2011-09-13 21:56:09+00:00,121.94691038578524,121.17551973717458,129.80055653480662,129.7298014942746,128.3620666240008,118.05932490024301,111.87392733748857,113.9168427351627,112.45624968375907,107.25197378998945,109.5303385944379,111.50587654011582,110.58708435214524,111.63043723626994,112.23619683949663,105.59610436741337,108.68193172725603,102.15161999791944,99.61447894202466,92.15477813996907,96.00944471285295,94.39964106886829,99.24109846416188,95.91436151248969,94.17820619916168,96.13757428930819,85.98946920550824,67.90438416380269,98.51252290685261,123.92143659868955,135.241211827143
132,2011-09-21 22:00:53+00:00,127.1496226453012,131.37571277326174,136.1617910671384,134.78431293350317,,138.3921481377381,135.74552401830107,134.40508185587433,129.34490743461606,124.4928331390053,126.64906431772097,121.05696823733798,119.80888074359324,120.99722709016099,116.19735437256399,110.79019563022865,111.61164813529871,,,115.711136865321,116.03787436206615,114.14958894630963,119.55580588353673,115.37273201850331,112.95383930277315,113.06371754460149,107.76532881628256,119.21603621789271,126.45778282051204,125.25755991150785,126.08410863520012
133,2011-11-24 22:01:19+00:00,128.6585929261116,136.06756574073154,140.61720822426375,142.0929021669152,139.5293327466832,140.8097517767012,139.2790116995306,135.65186291245283,139.17554342684906,128.3862407852052,126.27257277476443,129.31876205916768,123.85589101580854,121.45606564403889,121.48465959606531,122.37639709082568,121.55348334837272,116.49888686851361,118.31598745498493,121.08330371625385,124.7273794717139,123.45319958148143,119.95159808587115,119.2614135389542,124.24443833106335,125.0141725267334,127.47399575432229,130.2192210960572,91.7798900312822,,
134,2011-12-26 22:01:35+00:00,126.90765388330001,127.93412906903649,131.64582843597563,130.8899684310984,125.17806343719275,123.7205085640091,120.7462162671174,119.0225592276234,115.88564557206641,117.07947206623098,118.03496369449859,118.62761195703135,121.81714852687324,124.03134444066431,122.74836298205076,114.34366524453334,113.51678313326092,106.56153354870654,100.76976224591124,106.11246580395667,109.37436329072173,114.21083032518783,112.69926206362939,114.70828610807851,119.5541083111234,132.58013667654293,137.6306563251307,140.08996423446052,76.61224189491517,142.7319080015903,140.7986559752691
135,2012-01-27 22:01:38+00:00,118.46848081428101,119.50999710389627,124.2147217879221,123.36817517949517,126.65795088971556,121.98130797191195,116.31401400989628,117.97816217000081,114.01120955830302,,,,,,,,,,,,,,,112.95988952080765,115.977316566692,109.05151285828748,,116.31859629967558,,,
136,2012-03-15 22:01:44+00:00,113.00270734069517,115.99654189865421,,126.06744829508983,126.67953137504372,121.89989242747228,119.64812300905967,124.47258964371184,117.57552066972232,115.53643660264828,113.65608377966352,115.00682195385883,114.25278358500559,108.0842815945629,109.1878657305738,110.09792605670212,,109.05131923192916,111.3313440067224,114.80343391510817,112.75228736368737,117.02224380962772,127.53074159214626,127.42955373898792,138.03404199070496,123.71968908833021,,,,,
137,2012-05-02 22:02:07+00:00,108.0822368626418,,108.65124563731294,112.20952446366391,110.49989903547662,100.79428202919539,107.37482587085422,104.36819204485028,104.07632920284203,100.63005410666557,102.20113768761357,101.384515204232,100.52666678708607,99.39873306290566,98.36676878858191,98.25053043212118,90.33768440895795,86.95187450581561,102.36523773647,99.94314783354696,113.32469272731876,127.40575392299318,126.55201445785421,104.60017203100622,85.04561156421777,,,,,,
138,2012-08-22 22:02:50+00:00,115.83775399672787,113.15627565868269,131.7029448284493,123.20008955362606,127.83552096187698,126.60963124821693,123.98262186127512,117.92607396039384,,122.38793807679116,127.4583018024095,129.1537196881959,122.44575281812413,120.4289049802393,122.47422118624819,119.09279025285024,113.23908321262424,119.19871944804088,118.55156561038677,117.84081738883074,119.95977590425237,120.42319349736772,127.97437361463278,124.11814384485909,124.94665370831774,134.66671882326244,152.43315643128614,138.6670250360965,111.93693753291524,72.90945002949633,
139,2012-09-23 22:03:09+00:00,119.92055344892267,118.77849123428626,130.05055434305012,129.06098978104004,125.72127532504432,123.34070982288726,120.83951330723488,122.51843755455442,119.29797476062511,,118.87475488373448,116.39669342466195,121.22297461252714,116.16250420303197,117.24095360298963,120.42018823191563,119.14881552000321,115.83022987164505,116.71347999818573,116.31939225615972,116.97799941317739,115.61171659317006,117.97407021868824,,121.88144538451508,148.49325751892053,148.80285753887134,114.35461708530566,76.92462947212921,88.86920123080998,105.50553991412932
140,2012-10-09 22:03:16+00:00,110.33116078513612,109.13723417852822,116.1692803108946,115.04061898090937,,122.15152704911107,118.80922789877319,120.55832383886579,116.87326722074755,113.81956455121751,113.5970292120505,111.26859210688113,109.61004244082861,112.65546834271841,110.80033308513072,108.89792923429096,104.75937104083026,105.92679038077435,,113.76213443901207,106.85363914281739,108.03096657017724,110.22462562293539,119.669189976961,144.2715171000497,151.867388846235,117.33257554955826,77.471333175655,,,
141,2012-10-25 22:03:27+00:00,123.90024605439288,124.50403943887298,134.41762780401106,124.80448589509449,130.457117149251,130.48482855189064,,,126.24622583873372,124.58529903985972,120.07240566544787,119.89997387279502,120.59824223819066,120.86787847015769,121.0812820654016,116.32532133083076,115.10630049842325,114.82847857003134,113.77985986506013,114.87951007431894,,105.39170914715402,121.1843576007295,159.76656115107028,172.73210624915268,152.5706599712102,77.7826876837382,45.27264160964588,,90.70466419219274,106.55033447789602
142,2012-12-12 22:03:41+00:00,144.68122219497255,148.29244579152132,148.8199063758764,144.05940082842199,148.74386784869606,150.10066724216748,148.45643394410334,,,135.92793864589225,135.1929224902943,134.29651627980618,133.2660180464626,132.68898307754006,129.97578034142026,129.16838851994297,128.15105368471185,123.15848878201675,123.0763836682963,119.15347094078517,125.47782245868834,,164.5455351476955,164.66396577355928,,164.63452847648887,,,126.98043981815252,124.1715701739397,117.94553203376486
143,2013-01-29 22:03:50+00:00,119.42742396545424,,,133.48111077469457,132.91334478958566,133.40648090729553,132.25962165793703,129.13869923038618,123.79721981983978,111.36920626418402,119.43377886647184,116.99488505764253,116.62110373269982,117.96472795722016,117.09026225048076,111.05649830809938,,116.22880673991077,120.27250275893056,129.60756876446982,130.0121372069322,,163.5071663234482,169.74477882601286,180.27994715095664,174.1178795477386,58.26005707382811,,96.95452186457922,,88.81860373041472
144,2013-02-14 22:03:49+00:00,106.4705515588714,104.45637004041367,116.42495743293856,117.43417484187748,120.30564149077543,121.0830255808892,117.4728080213614,121.24009279572397,,114.67469508761917,,,,,,,,,,,,,,,,,,,,,
145,2013-05-29 22:09:41+00:00,122.97250488599717,125.94368129539745,133.10614782899188,131.81982040989723,133.57017925451225,131.2618200007029,123.56446737746924,122.00379999022206,117.09563365825726,115.8628674073644,115.21001166781765,121.07719114511136,121.91909043812676,126.56326936947913,130.22771686478816,127.91846747684448,121.65738117688522,123.23075564921062,140.1506430968251,152.48486209261367,158.15958426290248,128.4372308883553,123.68375731148029,111.47952319535557,,,,,,,
146,2013-06-30 22:09:35+00:00,,,,133.7225936863623,134.11589877017394,136.15330496058897,132.41132301222243,130.60886623052846,125.0381982964035,126.14627789674513,125.55972310956524,127.06398791203098,125.46198721755036,128.0864468070334,126.73231624471617,128.87578963667264,129.50901408354943,130.65401830762085,139.0567216943617,143.31083315434304,166.93115228370317,154.35539733486894,129.93876649030113,101.87043803119036,,126.48995914724591,108.00938049604267,96.56308146813944,91.78207237990715,,
147,2013-07-16 22:09:36+00:00,122.97032549167,,,127.17861942769758,127.73504773860697,131.667848544947,131.87459067929993,128.8075825615049,123.24783442074126,124.05873371191393,122.95675425773587,124.42216193684482,121.46279473633369,114.58597753254304,118.67275578490927,124.51152736778229,123.92954648515796,126.60403613336128,136.04700507616712,167.45055988654656,169.28799870009647,139.0326575097283,117.7183858561205,83.126749186976,,,,,,,
