,dates,mex0231-0000,mex0231-0001,mex0231-0002,mex0231-0003,mex0231-0004,mex0231-0005
74,1997-04-11 16:45:44+00:00,189.72010339967514,191.6341318658286,198.13700478434123,193.64012101850878,206.86386494530706,214.31136311906886
75,1997-04-27 16:46:18+00:00,214.39325952555708,221.15735892148228,220.85895810438845,217.1416019791809,226.7314502810833,232.932930216636
76,1997-05-13 16:46:50+00:00,221.8424874842819,224.3913658314475,223.5492615979804,210.4766792036445,216.3886450710085,229.46540269992562
77,1997-06-30 16:48:32+00:00,200.412410648263,216.42379798561555,218.05840824539322,220.47414917076418,228.08646725836283,234.65265568248114
78,1997-07-16 16:49:04+00:00,203.40585100811066,210.2062667803951,213.41610636293757,217.23831808131706,226.4000134632557,230.28421970177965
79,1997-08-17 16:50:07+00:00,197.00049302518343,212.1631807965648,209.8499389243991,219.93276589981446,217.87365706648126,223.23885686875906
80,1997-11-05 16:52:22+00:00,199.91756383522875,212.31914713917647,207.8476553690263,212.57727630735667,217.56097140556432,216.15485518657835
81,1997-11-21 16:52:43+00:00,198.1701540859076,213.84608906619428,209.56425245412862,215.96994740500713,214.90847613480005,215.8430813423968
82,1997-12-07 16:53:08+00:00,199.90547356749897,208.46118866336022,209.54278154394638,204.65995644315822,212.19988712555775,210.157863763665
83,1998-01-08 16:53:53+00:00,210.47414928989576,220.4621182439284,221.85278089887794,217.06438872463082,219.40192831538047,217.2868955634226
84,1998-01-24 16:54:13+00:00,214.38666660436576,216.86216118145808,219.39226781872506,215.5581347879595,219.6123156202456,215.51890049925817
85,1998-02-09 16:54:34+00:00,212.08502139669372,218.2782940906274,213.4055422945375,211.44459400769006,211.65347057680071,196.58685519961605
86,1998-02-25 16:54:52+00:00,209.29691438392848,210.03390125340692,212.82972598713218,205.37255242448595,203.4284979807378,212.32980604868294
87,1998-03-29 16:55:19+00:00,202.83014118642888,213.92696600058835,212.3529861260983,212.70413716771944,217.22294305300798,214.9655946845522
88,1998-04-14 16:55:31+00:00,216.9652428031973,217.4360260779862,215.11554456679337,219.10739675432325,220.93450349001319,223.15423925260018
89,1998-04-30 16:55:43+00:00,196.8444307813541,206.84138204631287,209.36627724728407,208.81896203660955,200.19180778806046,212.94096157042952
90,1998-06-01 16:56:16+00:00,193.0084148641061,210.4597628934057,216.36416156675284,224.06089894658277,227.57900356520835,242.05224736870252
91,1998-07-03 16:56:40+00:00,198.4733971620667,205.65474036341718,214.0447896516194,221.05921723866743,220.83613684715635,220.75120975752407
92,1998-10-07 16:57:23+00:00,204.72994782035602,206.66804992371718,210.44746945643834,213.6108684954709,215.94350781110356,219.39723071389733
93,1998-10-23 16:57:23+00:00,197.51734678891722,204.5248285207321,206.09225493569573,203.74615780030786,200.332683203829,209.21438258175743
94,1998-12-10 16:57:30+00:00,219.6353329954269,218.4474395963799,223.94920569733972,224.7854734076064,218.8991534658482,222.10354138433925
95,1999-01-11 16:57:33+00:00,217.8736790016906,226.36913350408247,223.5144398936738,226.18584062497018,217.55123898569406,231.43672491873048
96,1999-01-27 16:57:35+00:00,199.24688923363811,217.76569355393266,222.00293703128457,224.436184435213,225.49182315607345,213.4588458921519
97,1999-04-01 16:57:15+00:00,195.97038453562539,212.3602108190073,211.29230936005035,210.99079213711553,205.3987106106702,208.69564521684788
98,1999-08-07 16:56:14+00:00,195.85007284567814,201.6828147476587,213.05499398930766,212.86299168602187,213.44086521115202,214.0198989474562
99,1999-08-15 17:11:24+00:00,196.74970139015937,204.24465612341524,211.00952776560996,217.75931815638182,224.02096637478544,225.1900715465477
100,1999-08-23 16:55:59+00:00,191.1920459639454,195.45646872640324,200.3840675295006,196.59561848931787,200.87972931586702,200.23696191379125
101,1999-10-18 17:11:27+00:00,202.6535140933083,217.17964603789235,218.09726903219476,218.9946525735377,223.1887919298986,220.2338114334986
102,1999-10-26 16:54:57+00:00,200.00990996447325,219.90186372085768,219.4165864101921,217.71161974659242,220.25745915756536,232.36393760039354
103,1999-11-11 16:54:24+00:00,195.34574518431634,203.8935482036098,206.85133563662413,211.82418663631785,214.95532314735803,229.61541101342465
104,1999-12-05 17:11:25+00:00,216.53474369408505,222.71451417667748,226.21285117356746,229.6939181392243,239.89923559667858,243.66288984623077
105,1999-12-13 16:53:41+00:00,213.67358033590955,219.98329120608835,220.34460189406107,222.81730073666535,231.20062051889448,232.47632275368736
106,1999-12-29 16:53:39+00:00,201.49687065939773,220.63709431949758,212.38366174938355,211.88955803164674,227.71051762431642,229.34200460051295
107,2000-01-14 16:53:28+00:00,215.58026790292425,218.80925133088493,224.69890980830144,223.79881274317825,230.98886309137708,229.69373682487236
108,2000-01-22 17:11:20+00:00,203.32661738546156,217.80689283206436,223.6680740891229,227.31750642162845,235.10794781174639,232.68543757392223
109,2000-01-30 16:52:55+00:00,214.73808852385392,224.94411075311547,228.17165225268,223.86559438445659,226.32762528460617,224.33974411185642
110,2000-02-15 16:52:26+00:00,216.50150597079107,219.29631382419015,214.70984589334108,215.71252788958338,217.37665409337023,218.92978468067173
111,2000-04-11 17:10:52+00:00,213.9600859895471,225.53083949090063,227.15956958836176,224.84564930346207,233.45995649593561,237.63829407256782
112,2000-05-29 17:10:29+00:00,202.37063645126105,214.65885646924878,220.9296044248574,226.8971789950603,225.3585616572966,230.7775042984005
113,2000-08-17 17:09:37+00:00,195.91909226939256,207.1189895564588,207.60171985456927,212.7118671181167,209.95651836458666,215.42504763156342
114,2000-08-25 16:56:21+00:00,198.56113157689975,214.53769735279207,213.29619593788857,217.33869855103617,221.2864444227375,223.01025453458394
115,2000-09-10 16:56:44+00:00,188.21201789886152,196.26474231338844,202.92929782762917,197.54317221483342,186.2989847493959,185.04202865624407
116,2000-09-26 16:56:55+00:00,195.56640974812223,214.49088604041427,215.88490747024642,216.25858775613438,213.02298650388943,211.83811070303838
117,2000-10-04 17:08:58+00:00,205.5709096408499,219.02190746584063,215.49480557180476,215.5094700058272,214.38643144035674,212.65904904662753
118,2000-10-12 16:57:03+00:00,215.83317383414877,214.43077928273107,209.29828874097893,214.8415560459727,214.73068539223775,220.9393023960078
119,2000-11-05 17:08:53+00:00,203.62455025390005,222.57394984079357,220.03349515660145,221.40000163793033,223.2614448356121,230.1376071689337
120,2000-11-29 16:57:46+00:00,200.5260986180071,217.0774677608754,222.9576726192932,222.57140999817324,224.4166361056914,228.7612796156557
121,2000-12-07 17:08:52+00:00,214.85738594679066,225.0132320153732,229.02680828213533,229.99882567047862,227.43692191244457,228.42855475344751
122,2000-12-31 16:58:15+00:00,223.31284687892082,226.6361186897097,223.9068428418787,225.2347071969955,229.70513867414854,223.44912456704657
123,2001-02-01 16:58:31+00:00,229.5033099704511,232.87525601810674,235.5302120522203,232.38580914655734,227.10051044767044,215.4883472090586
124,2001-02-17 16:58:34+00:00,228.9698063102763,230.25548409814678,233.08596671515477,225.92928651402107,220.88026936574403,214.01280588238274
125,2001-03-05 16:58:41+00:00,223.59490283938726,217.84733307385312,217.46886336014023,212.5651580544522,214.9168003449828,207.21843391292123
126,2001-03-29 17:08:42+00:00,209.0195962936728,213.96714631221397,204.78675698551842,204.49100550709824,208.24798075449775,210.00250369299198
127,2001-04-06 16:58:27+00:00,209.86583730297733,215.7303914373205,222.81862777849446,223.45981462945258,227.6306753803944,229.3073241339116
128,2001-05-08 16:58:44+00:00,205.5687632985381,218.99652021559692,226.2352065054382,229.50970982747,229.8086402169263,230.208223640835
129,2001-05-24 16:58:47+00:00,202.1398385730051,214.9345193912953,226.42918561158174,230.50172197796275,236.31716546206337,240.10030048509591
130,2001-06-01 17:08:16+00:00,203.7564048270197,214.71369331573942,214.3719070685604,213.4355188433252,213.18340332410276,226.26701292390703
131,2001-07-03 17:07:54+00:00,204.77240581810352,214.1954093865179,216.00415915776978,218.8990123427725,231.7348256821993,227.84899851156166
132,2001-07-11 16:58:57+00:00,206.95908869311876,209.51073701074628,216.20171513419183,223.83439995256558,232.27940799607106,230.37138722616262
133,2001-07-19 17:07:51+00:00,193.66334734786602,197.75599368433421,210.85867523690138,208.50245695854957,219.7065202342923,232.65403160178414
134,2001-08-04 17:07:37+00:00,200.88437991362252,213.76711418451256,213.08595767646784,221.25875946344337,227.37062373106892,226.53760448242753
135,2001-08-20 17:07:21+00:00,200.02630297325953,217.69322488640216,227.83617212030043,225.93575664276727,233.0965690015355,233.5936978416935
136,2001-09-21 17:07:00+00:00,195.07642275052518,201.93906114007004,205.10988350631249,200.38096890344667,201.04644778875672,202.2319291519171
137,2001-10-23 17:06:49+00:00,210.17111500285662,214.55471700625026,219.1792975015726,223.65365059554094,215.6622345273897,212.22511825561946
138,2001-11-08 17:06:59+00:00,207.8452803142359,216.04570543128364,219.50443186055037,220.65335792743505,221.38884301993974,221.8988822083697
139,2002-01-27 17:07:22+00:00,224.80371872209872,224.9262857373227,227.8727440594477,224.7139103567484,220.38593367425173,225.0988262936949
140,2002-04-17 17:07:18+00:00,214.6956538344338,224.9252044479286,225.4000939755722,216.53118494079175,220.51128234442473,230.2983788939567
141,2002-05-03 17:07:23+00:00,210.96151228020221,222.12390332917937,219.02527634122504,220.02982356243172,219.8464089634353,227.29790601111134
142,2002-06-04 17:07:09+00:00,214.81023683568245,221.05019506716138,222.9228535307317,227.52920207159463,228.92233731568263,232.5729996574566
143,2002-07-06 17:06:58+00:00,212.373602000502,215.2932232368196,221.4534329374918,217.02073889539417,219.93899373815717,222.72036024816765
144,2002-07-22 17:06:48+00:00,203.78990638481446,203.82329432930965,204.18227874062194,212.15488082864073,212.12127249987225,209.6294289755855
145,2002-09-24 17:06:19+00:00,189.39219242640044,201.9062718135225,197.31621472963695,200.25110723051705,189.43953526586142,210.70224911191235
146,2002-11-11 17:06:25+00:00,202.2262082615581,215.96683245470697,217.30075066571214,216.98532892231935,217.16728650371664,214.2003083781152
147,2002-12-29 17:06:53+00:00,226.5818909856037,232.05914276843697,237.36710731632158,232.85292102855112,225.10557489321127,221.24940536500458
148,2003-01-14 17:06:58+00:00,220.06763611174736,227.54023412067016,233.13012951404818,229.2115960299078,227.32767252328512,213.49439441916132
149,2003-02-15 17:07:13+00:00,218.6971365639636,227.75061784690658,237.7209577079258,233.31155595221293,232.79553900360906,226.15525624923316
150,2003-03-03 17:07:15+00:00,211.54736678598033,219.95593533062925,223.0161925955431,223.50211653514367,218.57602997515448,214.95367200568825
151,2003-04-20 17:07:17+00:00,202.64905028136604,210.17026441406966,218.7902553958756,214.45836224321403,220.92110492853263,230.44021706675323
152,2003-05-22 17:07:13+00:00,204.07946098823027,220.9685418271753,226.804296312618,231.04061400453827,238.09359595665117,241.79231927216466
153,2003-07-25 17:07:03+00:00,199.85585262614842,205.88745957600355,207.79932607029977,213.6232662704985,229.43935076383897,228.52427827180585
154,2003-08-10 17:06:57+00:00,200.41691764691706,,,,204.5446463478524,217.80862419061202
155,2003-08-26 17:06:55+00:00,204.58706203579692,213.1426229719009,,,,
156,2003-10-13 17:06:40+00:00,,204.68550646904103,204.73300466703427,203.2544675844798,202.92137752150393,208.10509121168332
157,2003-10-29 17:06:58+00:00,209.04112453118347,215.2627087531028,218.9556058172737,217.5196402539355,221.42670555089154,224.621500989023
158,2003-11-14 17:07:07+00:00,,,216.03181600296543,221.2623437815401,226.7147026559134,229.86061460664138
159,2003-11-30 17:07:13+00:00,202.4429521546396,215.2608074173599,221.173468687448,223.76533278605194,227.79658426699604,232.4422546487433
160,2003-12-16 17:07:20+00:00,216.06092394388446,225.3315973973837,235.69992889068948,229.98712458670303,231.7739122571421,228.98735443011896
161,2004-01-17 17:07:31+00:00,210.51705991141299,220.9680402047363,232.34354669365825,228.89903671943057,222.84570353076373,221.24036420622167
162,2004-02-02 17:07:38+00:00,219.43548744405146,226.25315049453224,,,,207.65876365586408
163,2004-02-18 17:07:39+00:00,211.86996672318054,,,,218.15766542934915,217.11398513623413
164,2004-04-22 17:07:40+00:00,200.0244397646021,213.0507948272699,215.17024755563773,210.06298609229492,219.20706114892863,226.64412395293974
165,2004-05-08 17:07:44+00:00,,,209.22279610261702,210.55297587422325,211.6087516843761,204.9744781232674
166,2004-08-12 17:07:21+00:00,,,,219.5810943418535,225.3065867630424,224.68006673451873
167,2004-09-29 17:07:08+00:00,,,210.71806946228213,211.43291068222237,215.06204516374225,222.17606187849697
168,2004-10-31 17:07:24+00:00,204.41595770407443,209.30855612887262,219.13960698879131,221.76697558423513,226.92775789600663,226.46517151088491
169,2004-11-16 17:07:29+00:00,195.83879628929236,210.13196932510323,214.34635464165427,216.54346424976723,226.6107492839269,224.93748869902586
170,2004-12-02 17:07:40+00:00,201.3787960187316,209.51743220001114,220.4397515895951,,,
171,2004-12-18 17:07:47+00:00,,,217.25140423817018,220.44601848836484,213.8981409149853,212.5104445892763
172,2005-01-03 17:07:54+00:00,217.39116706280112,,,219.55659122326642,226.04205163926952,225.20467723219028
173,2005-02-20 17:08:11+00:00,215.22824975188098,224.75246945555534,227.9195172824062,221.05117583970883,225.44384120035022,220.52221394152718
174,2005-03-08 17:08:15+00:00,204.7351555311987,203.67548678730938,211.12756846763023,214.81798845953853,214.55565911118782,217.77654449334779
175,2005-04-25 17:08:06+00:00,197.2990244595341,200.98500752508548,206.76024240223268,207.02072256006684,208.32802104773197,215.00101627978984
176,2005-05-11 17:08:10+00:00,213.7527907706957,222.5018576600654,225.92735267641206,223.32159055661876,228.10948076770592,236.25153905545412
177,2005-07-14 17:07:58+00:00,199.04004033718536,214.5980388090658,220.54861815221975,222.48774268586703,218.87283194202743,223.56471162991014
178,2005-09-16 17:07:36+00:00,200.51288168306723,199.4362125361983,,,,212.33761971455218
179,2005-11-03 17:07:55+00:00,,,,217.02115849306665,223.2407841383237,223.47988175273565
180,2005-11-19 17:08:04+00:00,208.5523939012518,,,,,225.95722945232922
181,2006-01-06 17:08:21+00:00,211.07222911190206,217.2306195380231,211.94687376623185,204.0259451838887,204.52164736919275,201.05382243529888
182,2006-02-07 17:08:34+00:00,,,,217.21548309406887,212.07563669828494,223.75863893203368
183,2006-02-23 17:08:38+00:00,,222.7690346066837,223.9457495524225,221.6490184856754,227.22693629877568,230.58321470000357
184,2006-03-27 17:08:38+00:00,216.12575543219975,226.4111576756065,231.1069591138949,221.70339604696517,,
185,2006-04-12 17:08:34+00:00,211.22424834564416,216.418973145069,215.6764144108991,221.88480288410457,226.92360540202168,235.21528955831315
186,2006-04-28 17:08:35+00:00,211.2007653112163,215.1174448620429,213.539140289256,214.39631276800873,,
187,2006-05-14 17:08:37+00:00,201.9041337077439,209.07814167798892,207.2720539737333,208.23446039308877,,
188,2006-05-30 17:08:36+00:00,180.3515904109804,187.36115170637342,188.8573450021159,198.1538652011337,208.27593830517503,217.46222091043091
189,2006-06-15 17:08:32+00:00,,191.32546947285218,192.57124370957843,191.52161751669325,201.73911649165186,199.5477273080312
190,2006-09-03 17:08:09+00:00,200.30904546951712,210.41909875660792,206.58642583165698,215.10291756761285,219.96110227811346,210.38202285988297
191,2006-10-05 17:07:51+00:00,198.5383010745495,209.213524278616,211.18989982739188,213.5255835773208,221.7079213792122,224.8728141104026
192,2006-12-08 17:08:41+00:00,200.67136687356776,217.36212746791782,224.61694520072183,224.6944560930334,227.0675408658446,
193,2006-12-24 17:08:45+00:00,199.0539095377427,210.54594733161466,,,,222.94195060757184
194,2007-01-09 17:08:46+00:00,208.44413080347454,219.82641384637097,229.75243463423027,231.26909235595951,227.87164845991117,221.37559418013495
195,2007-02-10 17:08:57+00:00,214.56158472868367,224.4541741891324,,,,
196,2007-03-14 17:09:04+00:00,,,,214.15296063650266,214.0240270578508,213.55541941040806
197,2007-08-05 17:08:38+00:00,205.40175275487616,217.13892816054795,223.4083319546259,225.7479856237444,224.49625756775364,228.54196179158987
198,2007-08-21 17:08:32+00:00,201.4462919561748,200.7198948437954,210.79387540137276,211.0184064839054,207.04007086225783,207.56082436811798
199,2007-09-06 17:08:25+00:00,209.95733742203635,223.1865973145982,225.73135316877995,221.1026358081473,218.4769795143819,208.54761527479178
200,2007-09-14 17:11:38+00:00,194.12432610762116,204.54231969963487,206.1292197211257,211.3016107007678,216.9022634296931,215.52955069025836
201,2007-09-22 17:08:19+00:00,195.45305010485674,205.9632276214681,207.09796455018736,207.84222070923525,217.47571447094492,221.54572942452444
202,2007-10-08 17:08:14+00:00,205.20676639938532,209.84468365467836,211.50674790857028,204.73563026507765,212.6415914967249,212.08301754959695
203,2007-11-25 17:08:45+00:00,,208.4981099750657,214.94440599137073,220.2751272521581,225.06537924474122,231.45146050517218
204,2008-01-12 17:08:54+00:00,202.20630447684263,212.35443372243736,213.96361220666824,,,
205,2008-01-28 17:08:53+00:00,,,216.66863445693687,216.77842231364522,222.44086606364732,213.9822748888323
206,2008-02-29 17:08:45+00:00,199.89167420217075,205.64397972850207,205.92891583244517,205.44081736960166,209.52343681361157,217.79732869422355
207,2008-03-16 17:08:41+00:00,213.38880593428237,211.96195836310991,212.01742327872591,203.11097514067583,225.21030040227245,219.41196286413117
208,2008-04-01 17:08:41+00:00,200.46829153302787,212.47678578517278,209.3680566875737,213.18329938248178,214.81127036757766,219.87629750881018
209,2008-04-17 17:08:40+00:00,201.294419114704,213.21523591497302,211.37485628112765,217.6011779995277,230.52815851075863,230.89353046108863
210,2008-05-03 17:08:36+00:00,200.8975474512001,208.39196845473697,210.3325135240754,210.87354218117252,219.23408454803052,226.48100989605186
211,2008-05-19 17:08:30+00:00,,213.52928683419836,213.6950563393502,215.3721756438873,217.16765838650588,228.89734464216576
212,2008-05-27 17:06:44+00:00,199.36567973788073,213.3740512415808,218.00236371118433,227.9439769304028,236.15382948353727,240.38362741800938
213,2008-06-04 17:08:23+00:00,198.55242963045367,209.4328979495503,210.3536537055973,212.73385545462202,216.33684047574985,224.4535951772644
214,2008-06-12 17:06:18+00:00,201.2753832060015,210.31291836502166,206.130577126445,212.69850188239587,218.528579361296,223.42277477078613
215,2008-10-26 17:07:25+00:00,205.760263218585,,,,215.64560023492874,223.44670914598615
