,dates,mex0123-0000,mex0123-0001,mex0123-0002,mex0123-0003,mex0123-0004
22,1994-01-01 16:16:13+00:00,318.71946232953303,318.7213427000349,319.7327925319362,319.6049243396454,319.1346807889471
23,1994-01-17 16:15:57+00:00,314.2491742620257,315.1866504299729,310.4901488208527,307.98745642268227,315.1578445044957
24,1994-02-02 16:15:49+00:00,310.613952476156,304.47126857674857,300.8484343604731,306.3860496873972,308.9425864019831
25,1994-02-18 16:15:36+00:00,322.86424709280743,317.225919227047,315.9903648312568,310.93023335727185,309.1393378841854
26,1994-03-06 16:15:22+00:00,321.0892201702942,319.17944758533645,309.5457185980865,312.59871187259137,318.43274780171043
27,1994-03-22 16:15:08+00:00,322.6780182846944,319.01539904778235,316.1164639984979,319.6064136296284,320.0360244958531
28,1994-04-07 16:14:50+00:00,318.15466544101025,315.9653929664113,315.42962514083246,313.5044002380817,314.64706978128294
29,1994-04-23 16:14:32+00:00,313.7190570976948,310.07088986145675,312.4638114495427,310.45220951596184,305.1561659001477
30,1994-05-09 16:14:14+00:00,325.12424413236215,323.116090500754,322.05142984562906,314.9459051849736,311.4932773918332
31,1994-06-26 16:13:17+00:00,316.2048327424086,316.39823193602535,315.7457567521343,317.8650058334989,319.08162894268526
32,1994-07-12 16:12:51+00:00,314.8915240683256,312.05018876623626,309.3683046783388,311.2769401133083,316.82556274537797
33,1994-08-29 16:11:35+00:00,297.0578333556988,295.78161259843205,288.39262262886064,300.1510618092693,305.51040698158477
34,1994-09-14 16:11:11+00:00,302.696525458351,298.098420420876,305.1766238720243,306.0540006946825,314.0558886739926
35,1994-10-16 16:10:14+00:00,290.83732078537594,293.7544779471036,286.28169767608495,291.03812488568576,301.8861403403685
36,1994-11-01 16:09:41+00:00,311.48289251034583,306.6891256265495,306.69523117712976,309.21051999089485,309.62029955287824
37,1994-11-17 16:09:07+00:00,307.88750188187055,307.5027611048473,301.04380712843937,307.6633241104539,316.4254264388893
38,1994-12-03 16:08:37+00:00,312.9174702413761,311.1349894904372,315.81446257959965,322.05748675618105,325.0156490978087
39,1995-01-20 16:07:00+00:00,305.42831507243324,299.16309520471543,293.5778139496483,294.16263132933864,298.8664129009262
40,1995-02-05 16:06:22+00:00,288.7355620750992,287.4320627812321,287.68008485640155,283.28795984303235,287.1563354360671
41,1995-02-21 16:05:43+00:00,305.32894834013746,303.80424047755497,298.5343651977116,296.6540462551016,298.50147626481294
42,1995-03-09 16:05:05+00:00,299.0036721886372,296.3891176850824,295.1081490366192,290.3749273460901,295.4827281756736
43,1995-03-25 16:04:25+00:00,295.9749721352704,295.8241404741954,291.0250775948406,283.05073877470795,284.1032244267351
44,1995-04-10 16:03:46+00:00,295.25345988991916,292.07455974409095,285.06026016626623,284.2000143846126,288.2702064926241
45,1995-05-12 16:02:21+00:00,302.91266835731267,300.1314424776572,300.6065266079185,297.9155689341716,298.5918881832391
46,1995-05-28 16:01:37+00:00,312.0744938858153,316.0737457575382,313.2381181538966,319.9421574661576,322.0656252227081
47,1995-06-29 16:00:10+00:00,309.07145270345563,312.7178424180204,312.4666924526207,310.6845752869842,314.570769440218
48,1995-07-31 15:58:43+00:00,309.69588806993283,313.0021766816334,316.50088398539503,316.76835357383663,323.17298106338865
49,1995-10-19 15:54:45+00:00,304.81094966681155,303.8780693781857,295.64292560147504,309.09762335985164,315.3563212312932
50,1995-12-06 15:55:02+00:00,308.1309232625987,313.54262851750127,313.1965759610214,310.6775496432898,321.60021855450816
51,1995-12-22 15:56:13+00:00,316.7137625335847,312.46224278904504,311.3414745885711,312.04333897631983,312.1838756172591
52,1996-01-23 15:58:30+00:00,310.88124914464356,308.0270503771557,307.07029911435313,306.594973911536,314.07250083668725
53,1996-02-24 16:00:41+00:00,295.7095253525936,296.8756377350757,300.53877781212515,299.10987556517534,299.24733482219773
54,1996-03-11 16:01:45+00:00,293.87707609260616,291.5098320121941,292.31941975926895,295.69730507331576,293.07419126842274
55,1996-03-27 16:02:47+00:00,289.8319767718634,304.50457416287304,304.5548923668297,297.9861601240284,302.8575937817707
56,1996-04-12 16:03:46+00:00,301.72724984343546,305.4134444374073,301.7200499916087,297.3887878553172,302.46948138017365
57,1996-06-15 16:07:27+00:00,306.57327018021635,307.95324249883413,305.68126241043524,306.5816914540542,311.1207493641364
58,1996-09-19 16:12:35+00:00,285.3087297719433,288.1121195678327,292.5741006772051,296.4003293419861,299.30784983360695
59,1996-10-21 16:14:15+00:00,298.5822965502483,298.29877710887405,309.1706010860447,302.4129017705352,308.6101868906752
60,1996-11-06 16:15:01+00:00,288.973930796266,288.1424203796078,286.26321331721977,294.03000525199195,298.91783322291496
61,1996-11-22 16:15:45+00:00,296.8896668069089,298.73663116473153,297.5727323478377,298.11191363374303,304.6950920487801
62,1996-12-08 16:16:32+00:00,298.77481226659006,298.5380568902063,297.79945459469127,293.3975832889271,301.11436833061947
63,1996-12-24 16:17:17+00:00,303.29321274192137,301.60309344244604,304.52118558283314,304.3535528341262,306.7154363754813
64,1997-01-25 16:18:47+00:00,284.4896467253509,291.3390406088224,293.1153380595922,288.64738489697334,301.94105375878075
65,1997-02-26 16:20:09+00:00,283.5971580563218,285.08928656480384,283.20817123137647,285.02655151373506,290.1614675709306
66,1997-03-30 16:21:23+00:00,307.6380412529536,304.05278421672165,300.55163545374927,306.61497035704167,304.6144332998531
67,1997-04-15 16:21:57+00:00,299.0955719610537,289.26998577757024,293.63295077471497,287.87430992047484,300.63553218776224
68,1997-05-01 16:22:31+00:00,300.5827850688293,296.7869736782843,294.196433546986,296.507700637244,292.6644308034007
69,1997-06-02 16:23:38+00:00,286.5565227243113,282.7458825898323,288.10092401210875,311.70313753394356,323.7654104734612
70,1997-07-04 16:24:44+00:00,293.64162073802686,294.0448894268993,295.7014670242745,299.777773424717,306.1318679711659
71,1997-08-05 16:25:48+00:00,281.56415691277164,289.4439469802678,291.3685404706593,288.96101013118243,292.3435287725416
72,1997-08-21 16:26:18+00:00,289.12154068196946,286.81455803597675,290.7901514840687,299.63636844964867,304.86004680347537
73,1997-09-06 16:26:47+00:00,295.7104991390868,291.49478709553875,295.0745012736462,299.57817803170974,299.7249185964216
74,1997-10-24 16:28:08+00:00,283.38164336392714,278.2725562362252,278.3273328435434,278.84433716737044,281.92500711030823
75,1997-11-25 16:28:53+00:00,284.16002464350606,279.30675899645684,288.50132894461274,283.82129108062236,295.93454687111034
76,1997-12-11 16:29:18+00:00,280.4232400656735,277.4704702829421,279.5997841706152,273.5173636084836,285.08958084158695
77,1998-01-12 16:30:03+00:00,293.8907267964623,298.27559084822593,295.94882527943776,293.14580063308966,298.18500720512463
78,1998-02-13 16:30:44+00:00,299.6542347008188,291.1391459217006,284.9380722379926,272.0600737066478,277.5156910278174
79,1998-03-01 16:31:00+00:00,285.5461335804214,273.7503536497153,283.0460041200937,272.13761120000913,270.8015679444674
80,1998-03-17 16:31:15+00:00,290.6443209424268,281.1469103043265,274.5044934366321,273.73302565390895,270.7255789384983
81,1998-04-18 16:31:39+00:00,305.63006029511763,302.79839874270954,303.2847984892087,294.27649469695183,290.0759600836625
82,1998-05-04 16:31:53+00:00,301.7720460590589,298.3043836154959,297.33408869039863,293.8324475668737,290.3275197431701
83,1998-06-05 16:32:24+00:00,299.5722079025785,297.816219261057,295.599429493333,290.30740327603786,288.6911718708532
84,1998-07-07 16:32:47+00:00,301.0796754502584,303.040618591943,304.6401962467536,300.1526142047518,305.81154762879464
85,1998-08-08 16:33:01+00:00,294.46442431263824,292.43830700760293,292.02822671094214,298.40835995551777,298.75731102044494
86,1998-08-24 16:33:12+00:00,281.5720145089295,285.751991414671,287.83579072335374,290.93191091216454,295.9297127968514
87,1998-10-27 16:33:29+00:00,297.3927032542721,301.52488411519477,298.71902994697587,299.2589447038983,304.0440854798439
88,1998-11-12 16:33:38+00:00,295.70781351605285,294.7669223757561,297.0333509410369,296.34592101730277,303.7357125911078
89,1998-11-28 16:33:37+00:00,295.3401670859905,296.2796938204584,291.24465027714336,291.96127386870637,291.66359945343277
90,1998-12-14 16:33:33+00:00,295.2629061005249,295.40992114913155,297.14288516964774,300.12684392888474,301.8771101723015
91,1998-12-30 16:33:43+00:00,296.13301872615017,298.20170633072746,295.7374918292172,300.67934901096567,307.41051282333
92,1999-02-16 16:33:52+00:00,280.6918088900336,284.45666299740594,286.27694122356075,286.7624087857581,305.4038625211891
93,1999-03-20 16:33:33+00:00,307.5748018694977,305.6981071707929,308.8669451311566,307.907791371681,311.34380800359827
94,1999-04-05 16:33:19+00:00,292.2417679204115,294.8514508672255,299.97418809189634,306.4377019752054,303.61789151300843
95,1999-05-23 16:32:53+00:00,295.0627470302504,290.70893243468424,291.20034714899623,281.7261923230763,294.0231788997878
96,1999-07-26 16:32:20+00:00,289.61102410104735,285.3059318459859,280.9951638511901,274.6763775078552,274.94048263428266
97,1999-08-03 16:47:32+00:00,288.4020924556894,288.17392167449555,284.5283600063263,270.4794062109138,279.2607337404979
98,1999-08-27 16:31:58+00:00,283.94380831210134,285.03014080025787,275.70519978178066,283.98681938627635,287.54183984080703
99,1999-10-14 16:31:14+00:00,288.67680223580453,288.18812656121463,291.7534104085569,287.9918655385112,295.26887478249523
100,1999-10-30 16:30:53+00:00,295.9407299295418,298.4767326832474,299.6292799471155,294.1841708838364,302.8496975800351
101,1999-11-15 16:30:17+00:00,306.2265159735815,303.14291422458996,300.9943736267992,301.8527341342916,302.71846230931993
102,1999-11-23 16:47:23+00:00,318.1718116436323,310.7637362196924,314.70326491592755,312.56847219459485,312.98262635719317
103,2000-01-02 16:29:42+00:00,302.84710338841165,297.42223980457277,293.4747307454456,303.4105146917508,305.88006194747067
104,2000-01-18 16:29:26+00:00,310.1735009114382,301.1040761289747,305.872069147915,298.5310630743155,319.0238035558938
105,2000-01-26 16:47:25+00:00,316.51525613104275,313.8436146015317,313.38250510827197,312.81390246141945,312.2465508888861
106,2000-02-03 16:28:52+00:00,302.46528810226715,301.23144451648204,297.7601963401254,292.7740671882266,301.3536637626065
107,2000-03-14 16:47:10+00:00,300.237452177361,295.880078843957,297.9494068347212,300.2285051129936,299.3203944716722
108,2000-04-15 16:46:55+00:00,302.57253115257384,300.8722417068524,302.431080423834,298.98794307456615,291.56166503709017
109,2000-05-25 16:30:30+00:00,306.4474390234906,304.53502973913487,300.1865763582328,298.74831236852816,298.5095013548283
110,2000-06-18 16:46:27+00:00,312.13138439891077,303.1081838873702,301.7477147605215,308.1605800089545,310.3316170194603
111,2000-06-26 16:31:15+00:00,298.141480725888,295.36840800406975,293.6185679557431,293.16858487553844,292.2272773023801
112,2000-07-04 16:46:14+00:00,321.44238697020137,320.43614606839407,318.986060884396,320.8251101192717,317.4161332060083
113,2000-07-12 16:31:36+00:00,294.27230564699596,294.4203747086011,294.7481898553847,296.1122419094431,305.3391367422973
114,2000-08-05 16:45:44+00:00,308.22303388761514,307.20016748799685,314.8131755650006,308.0975478261203,309.22476151748697
115,2000-09-22 16:45:05+00:00,279.4876132012137,287.4555915025059,287.8759449929663,288.62569929395306,291.34453207603394
116,2000-09-30 16:33:04+00:00,297.34701286237544,296.02003401855984,300.5961247701997,302.0643664283384,303.1981470525641
117,2000-10-24 16:44:53+00:00,305.0028203510998,297.40707348448836,307.2911288252276,302.5110280624821,310.33317532506885
118,2000-11-01 16:33:23+00:00,300.28939223391035,303.33155462873805,302.0536632618018,297.1678180954044,306.71344019080226
119,2000-12-03 16:33:50+00:00,304.8046189746775,306.5535964073573,309.67399174311737,306.24040188580307,306.16010154967034
120,2000-12-11 16:45:00+00:00,309.1147087856541,311.4344421391328,308.01564069425984,309.8542448220089,307.6051567396636
121,2001-01-04 16:34:18+00:00,309.31575297419306,316.67477799644786,309.83120796708033,308.8970569645873,313.85517875818556
122,2001-01-28 16:45:08+00:00,310.40390596332867,309.39925119418854,309.1415312207959,308.2840249852602,310.50008662149247
123,2001-02-05 16:34:38+00:00,299.0519283495889,301.27267405491267,294.5680174961658,305.67810781738376,301.1738788054756
124,2001-02-21 16:34:41+00:00,307.8724472753456,301.69651793334333,305.77078022301396,300.316237021497,301.6326049506522
125,2001-03-09 16:34:44+00:00,306.7161387264266,305.20926620525415,304.93322957047536,302.58102525534025,302.30454142266524
126,2001-03-17 16:44:52+00:00,303.078312875341,303.2149759958309,307.4141280522515,299.50318885865113,303.89829585052314
127,2001-04-26 16:34:45+00:00,311.76057346704806,313.3152964616612,312.49283743952776,315.05013939585876,318.01843015581994
128,2001-05-04 16:44:40+00:00,296.7644483954819,294.14357238891665,305.5700869190289,303.04563959780256,307.6028871423928
129,2001-05-12 16:34:47+00:00,304.2630200801202,305.60276423755744,308.2542589485777,313.0593181001412,312.883010144784
130,2001-06-13 16:34:58+00:00,277.2630018679589,284.6778385074065,291.3441331397662,297.1631284670827,294.3532074011923
131,2001-06-21 16:44:05+00:00,284.72391017055793,282.14618516880955,286.8098760087854,287.15734946634507,291.9725790714152
132,2001-10-11 16:42:45+00:00,256.7554287289269,256.2700577516229,259.84292943385367,263.00421346107015,273.43579986387044
133,2001-11-28 16:43:10+00:00,267.1832028408349,271.9887677744749,275.06066692291506,277.5383766474705,282.70950465199564
134,2002-01-31 16:43:25+00:00,287.3531335429262,285.5583460115803,279.8891242096707,281.1889311183947,296.2647129577656
135,2002-07-10 16:43:01+00:00,241.0019760105074,243.72455307084698,237.0802357692015,241.18970225654087,249.53406064902003
136,2002-10-14 16:42:19+00:00,241.73391823028652,253.3542181794854,247.8090837353276,248.30850404853587,258.01273451249074
137,2002-12-01 16:42:52+00:00,262.0105648209109,263.77002675678904,258.14160361191347,244.2576646511499,259.4756810755623
138,2003-01-18 16:43:05+00:00,274.24215426874446,267.42766329485846,260.0356990583485,254.7200690876079,262.0338885440049
139,2003-02-19 16:43:18+00:00,265.108694086913,258.7992664072955,257.2378160795537,255.16649020925607,256.41224723302696
140,2003-03-23 16:43:16+00:00,255.19247882399623,252.31065028522374,245.5774604703925,252.74027157611226,256.02994516740466
141,2003-05-26 16:43:19+00:00,255.3419211535061,254.03476412698294,250.56089865159822,247.87180942351392,243.2715539545679
142,2003-10-17 16:42:50+00:00,255.64283563513007,256.1343292071942,255.43137267215897,256.67885952414684,253.9981559589334
143,2003-12-04 16:43:18+00:00,,,,263.785747650756,267.11277249929594
144,2004-02-06 16:43:43+00:00,265.8843120883275,265.9832065331675,262.87791464804553,264.25318077678,271.19152617150786
145,2004-02-22 16:43:43+00:00,,,,,
146,2004-03-25 16:43:54+00:00,266.25316925762735,251.63698601125412,253.94846718261877,253.27649376397025,255.34176641716374
147,2004-04-26 16:43:46+00:00,255.77031531216252,251.4014344477547,250.6016912364069,,
148,2004-05-12 16:43:48+00:00,256.33439777589626,256.54766973833773,254.66528842524482,,
149,2004-08-16 16:43:25+00:00,238.2508790267163,243.11236751819004,246.18237093406532,234.91178737285657,238.4628218812008
150,2004-09-01 16:43:21+00:00,233.1841430865686,241.405430940269,245.5218096015181,236.78543503806088,
151,2004-10-03 16:43:11+00:00,231.04633482416727,245.876475081717,246.1013683755055,237.92407634443225,
152,2004-10-19 16:43:18+00:00,,,242.36950084853981,237.7620708266528,240.48670818330538
153,2004-11-04 16:43:31+00:00,,,241.94517820880472,236.0886087207489,243.98878854695664
154,2004-11-20 16:43:37+00:00,227.21941203006767,237.1312439584892,240.13721612570936,237.45734081767947,251.69572893525765
155,2004-12-06 16:43:46+00:00,230.91532332369877,236.82634379721077,240.64060905759013,,
156,2004-12-22 16:43:54+00:00,245.51838463220287,238.27899918285942,,,
157,2005-01-07 16:44:00+00:00,253.99590043360746,256.43301871788003,,,
158,2005-03-12 16:44:19+00:00,251.06299417744998,248.2894575192478,,,
159,2005-04-13 16:44:12+00:00,242.1454011427056,241.1225085639557,238.25356507245783,235.56153928938065,
160,2005-04-29 16:44:12+00:00,241.1047068259508,238.73819567021093,,,
161,2005-07-02 16:44:02+00:00,220.48323781055007,219.7752501936687,,,
162,2005-09-04 16:43:47+00:00,219.00040589799312,226.49203299876757,226.72385687923568,230.02250526970175,234.7117794776314
163,2005-11-23 16:44:10+00:00,234.51440049603522,233.6847008053034,233.16719210549508,230.50828194817387,238.00686094579925
164,2006-01-10 16:44:28+00:00,235.8605121555542,234.1114999078476,228.87244592073043,234.7864782478542,
165,2006-01-26 16:44:35+00:00,229.7497056989434,222.95626388994384,221.48676465411688,,
166,2006-02-27 16:44:43+00:00,243.00740218433964,,,,
167,2006-03-15 16:44:43+00:00,227.47868934772626,229.90235590464493,230.4914900212255,,
168,2006-04-16 16:44:37+00:00,,,248.64271073622103,246.6164609397718,249.3296897892502
169,2006-05-18 16:44:41+00:00,,231.95810596165265,229.04484388820464,228.45076282906606,227.38132313414187
170,2006-09-07 16:44:12+00:00,221.7477661849486,219.60410334596685,214.38994789465022,220.37859859321253,222.06198250544213
171,2006-09-23 16:44:06+00:00,225.1702697686929,227.38614761837601,228.51612153004257,226.284240540151,
172,2006-10-09 16:44:00+00:00,,,,,250.08246687541987
173,2006-11-26 16:44:40+00:00,261.9655434996786,264.5187640931482,265.99972685992805,270.7358067795342,277.59848559574846
174,2006-12-12 16:44:47+00:00,243.21237423073632,243.17035174668933,247.3638789085275,248.51396684414607,254.98534834328524
175,2007-01-13 16:44:50+00:00,238.74494116500227,238.01477602769668,242.50498258584392,246.7590129209762,252.2553969569915
176,2007-02-14 16:45:03+00:00,241.00690773381382,243.81176083517792,246.61289004061985,248.2171085499274,252.04618726916024
177,2007-03-02 16:45:07+00:00,,,,,251.59795722158398
178,2007-03-18 16:45:09+00:00,245.12440108338296,244.54856956369713,243.0294943655287,240.2934483842264,243.14674918940213
179,2007-04-03 16:45:09+00:00,228.83171596858597,230.87715404308005,,,
180,2007-04-19 16:45:07+00:00,,,,,
181,2007-05-05 16:45:03+00:00,239.8412167745199,233.24696240361519,,,
182,2007-07-08 16:44:50+00:00,,,224.92306463442273,225.49936153310506,225.66312715124775
183,2007-08-09 16:44:41+00:00,,,,,219.3774832962585
184,2007-09-18 16:47:41+00:00,220.68042115977553,221.73293139009903,224.02566176509674,224.45040658432225,224.3403392922641
185,2007-09-26 16:44:23+00:00,228.96819133634912,230.1783672537358,236.66400635877972,236.15435696237165,244.32209315011647
186,2007-10-28 16:44:34+00:00,223.80170292436992,225.99800876299753,229.96261161060923,225.555371565004,227.82033934434062
187,2007-11-13 16:44:43+00:00,237.54614200287605,,,,
188,2007-11-29 16:44:51+00:00,244.43249301929603,245.38710200986995,248.34846982505326,247.37165212292985,251.48288677456569
189,2007-12-15 16:44:56+00:00,241.26089595438214,,,,
190,2008-02-17 16:44:53+00:00,,,232.23574880460842,238.65581397095156,239.13912446387758
191,2008-03-20 16:44:46+00:00,228.05588054289268,230.8791918512445,227.14643126290974,230.3319370107876,236.3736424132453
192,2008-04-05 16:44:46+00:00,244.01911201435485,241.49916346800558,239.35362354750063,242.1273966701673,242.34738375457678
193,2008-04-21 16:44:43+00:00,233.71238898057427,234.02573853230007,229.6948408490111,,
194,2008-05-07 16:44:39+00:00,240.81712190840884,242.53510481277658,238.14950702906702,235.81798637525273,238.3818636913212
195,2008-05-23 16:44:33+00:00,,220.31063879572991,222.03762060366876,223.09035277422868,224.83750683204377
196,2008-06-16 16:42:15+00:00,213.80736092739448,219.18211040366162,216.4490478076452,222.63636797043503,223.68673767113933
197,2008-06-24 16:44:16+00:00,,,220.228059646565,231.34070586901186,233.63293474919396
198,2008-10-30 16:43:33+00:00,231.31894810320497,233.49071986849788,228.78907863825435,226.16322813349547,
199,2008-11-15 16:43:47+00:00,232.05973714377285,230.66295696819475,227.03115225242777,,
200,2008-12-01 16:43:58+00:00,,,,,
201,2009-01-18 16:44:20+00:00,235.94276904328143,235.26427059042183,234.6733432559579,234.4022303577213,242.7126951744876
202,2009-02-19 16:44:34+00:00,235.8868889657129,230.0796762851502,231.27790517277262,229.89612516259425,234.1029387574194
203,2009-03-07 16:44:43+00:00,239.7214728045478,230.72097473993514,228.5454738643549,227.81548953025577,227.9431196613086
204,2009-03-23 16:44:50+00:00,,226.0912995771118,223.46714439877547,220.21985865710164,223.6108730163581
205,2009-04-08 16:44:56+00:00,240.86986111159916,234.60262491303746,230.90153356807897,229.286545071843,236.76378458402866
206,2009-06-11 16:45:03+00:00,217.3230593884618,218.97339378475044,221.83490988953426,221.7173283286998,222.0091811069736
207,2009-08-06 16:43:48+00:00,205.1339828000119,202.72610107610677,205.80395528222152,206.91023098906123,213.89862153185135
208,2009-08-14 16:44:47+00:00,,201.3697329399128,198.96126522497656,197.36961843886107,203.63765406110898
209,2009-08-30 16:44:47+00:00,193.1444786587344,203.7058193714611,197.34294586193437,192.53850212057165,
210,2009-10-01 16:44:44+00:00,185.099023619147,199.14700223401726,198.38176297188735,199.26469438788132,205.95859113821794
211,2009-11-02 16:45:03+00:00,,,,,207.390518942438
212,2009-11-26 16:45:03+00:00,193.85361025289626,200.91598935118105,202.30082129023253,206.11429625084202,206.2573998870258
213,2009-12-04 16:45:27+00:00,211.12490229780295,214.45484020827814,218.7592646112828,215.09761978815624,216.57351408777697
214,2009-12-12 16:45:13+00:00,201.21733864290087,203.63461178155913,200.67853497841602,202.58766654126836,206.82875260359444
215,2010-01-21 16:46:14+00:00,,,,,
216,2010-01-29 16:45:29+00:00,201.27187206182572,205.5229104738068,202.6054793775586,200.4281710819031,207.68094000461838
217,2010-02-06 16:46:26+00:00,215.2770605549909,209.81926140892682,209.40624000808683,205.91208594760926,206.33071561294855
218,2010-04-11 16:46:50+00:00,191.73181021982464,196.8470008460739,195.89104295675713,187.13805699218523,
219,2010-04-27 16:46:49+00:00,200.2936658490984,,,,
220,2010-07-16 16:46:50+00:00,,,,,
221,2010-10-04 16:46:52+00:00,,,,,
222,2010-10-20 16:47:03+00:00,,,,192.86683260661187,209.06801544785134
223,2010-11-05 16:47:12+00:00,193.46298281628393,201.1759097586319,203.18466351629337,202.7589205265482,212.32503508253302
224,2010-12-23 16:47:42+00:00,202.3286777275041,208.28917121589478,210.0745442610267,216.67933084504432,221.96257819800928
225,2011-01-24 16:47:58+00:00,196.10901960362384,185.99685902591844,,,
226,2011-02-09 16:48:02+00:00,211.46421297815556,,,,
227,2011-02-25 16:48:07+00:00,,,,,202.00914393191366
228,2011-03-05 16:44:34+00:00,219.26240750929907,213.58258783623057,207.2709729880677,204.83104745379228,207.0278921836774
229,2011-11-08 16:48:07+00:00,,197.55732651218707,196.50074448021468,197.84811164282854,204.22402332749164
230,2011-11-24 16:48:18+00:00,201.94069984451914,203.80993966960222,203.4934715527254,207.062873586214,212.2915935954382
231,2011-12-10 16:48:24+00:00,,,200.2640757522887,194.97376909439996,196.53631233501736
232,2011-12-26 16:48:35+00:00,,,,,
233,2012-01-11 16:48:39+00:00,202.41948814072987,,,,
234,2012-01-27 16:48:38+00:00,204.5066369606743,200.53528810815146,206.62470315620385,199.72976890758548,208.6720594486786
235,2012-03-15 16:48:44+00:00,,,,,
236,2012-04-16 16:48:41+00:00,210.32584031415396,205.6536221999193,201.91732244413237,200.70471485834491,203.8516349741081
237,2012-05-02 16:49:07+00:00,225.36875178770603,220.3764370246937,215.4623161094431,212.98932334010735,214.0980464162775
238,2012-06-03 16:48:59+00:00,189.5879597954893,189.32804739840157,193.4505946190106,189.91188957071296,
239,2012-08-06 16:49:39+00:00,177.15592185063434,180.07995274806774,182.94303991623408,182.21867354190712,
240,2012-09-07 16:50:00+00:00,,,,,189.47148169213574
241,2012-10-25 16:50:27+00:00,190.58143112486326,188.2892856823184,188.29018874461437,,
242,2012-12-12 16:50:41+00:00,212.55353800003041,205.26489932138549,206.74535441047203,203.37282771144976,201.06054194853846
243,2012-12-28 16:50:47+00:00,202.89665388974925,199.34498574878046,196.61322322396984,188.08372513070714,
244,2013-01-13 16:50:45+00:00,222.25014303765496,213.0305659329356,212.2339935992744,202.0664237426134,
245,2013-01-29 16:50:50+00:00,202.05235140403954,189.9981052340487,186.822743589281,184.43024085378994,
246,2013-03-18 16:50:43+00:00,196.20812889248617,191.53484521505754,182.7052870542238,,
247,2013-04-03 16:50:40+00:00,207.2941413012474,200.9671646068639,196.13129542505828,188.65764639771558,191.99625820718893
248,2013-04-19 16:50:34+00:00,201.21253450106815,,,,
249,2013-07-16 16:56:36+00:00,172.611736498688,182.06287090365424,178.39323252015035,178.3807519122613,179.57460301697986
250,2013-08-01 16:56:37+00:00,166.82725821985417,170.97789547745742,174.38401960542802,181.161213317079,171.9852954675911
251,2013-09-18 16:56:34+00:00,173.23927595315598,180.46039049563194,176.6955405357753,183.30267506235205,180.59501703322888
252,2013-10-04 16:56:30+00:00,173.13512716891853,173.07439878117754,179.99727502682543,180.56402781878967,185.45732767592023
253,2013-10-28 16:50:41+00:00,,,,,
254,2013-11-21 16:56:13+00:00,178.64011387144518,192.71067966704175,192.4837013297586,192.69627275042495,201.08291207488003
255,2013-11-29 16:50:55+00:00,188.5949808871996,194.92707830983932,195.92508456409865,198.37982614176127,199.62759150308847
256,2013-12-07 16:56:14+00:00,198.89985373366687,203.10137195458123,202.71215236644503,204.7341872396779,206.88950755155525
257,2013-12-15 16:50:57+00:00,194.6043011909727,195.05284056517587,193.52667974726882,198.69699628068247,203.01662616265975
