,dates,nzd0073-0000,nzd0073-0001,nzd0073-0002,nzd0073-0003,nzd0073-0004,nzd0073-0005,nzd0073-0006,nzd0073-0007
177,2015-07-29 22:11:01+00:00,204.58663275680107,233.78714568549205,233.52982341470099,242.91568558523062,247.84892700527556,257.4179091345354,261.1646948499492,258.5724476991055
178,2015-08-06 22:11:37+00:00,179.52894862082215,193.82821313981435,195.2902963570126,222.81719439716727,239.51732745766887,249.82706235725803,241.9245394025022,249.96186241122174
179,2015-08-22 22:11:39+00:00,192.64827366458348,216.40272248034026,223.6544356010538,230.52772267201206,233.7383317516336,245.24880829407925,249.44271583763802,254.06784271504625
180,2015-10-09 22:11:54+00:00,207.8354525348854,227.8177748816656,230.12003702564243,237.63134564183216,242.77847903231665,246.80519398142388,251.69966695070514,257.34005791963597
181,2015-10-17 22:11:50+00:00,200.3996001138457,224.5037700929754,229.126735889492,241.36850442279876,243.0524635819953,253.31135867141313,256.3178939470554,264.9874540404559
182,2015-12-20 22:11:33+00:00,204.13602764598392,227.93365778786622,231.2728583156467,238.99082159681083,242.43066728228794,254.28317568731578,258.65887082431965,
183,2016-01-29 22:13:36+00:00,201.28028385811558,221.31365125657175,225.67381363087597,234.25465746609092,235.02471880705812,241.87552525938628,252.84808413615363,254.74985363186545
184,2016-02-22 22:11:42+00:00,191.03048022479413,212.25257524413993,219.86059573245146,224.00249974452328,225.51862284492304,240.21806458576822,247.37009427281745,249.358879331501
185,2016-03-09 22:11:40+00:00,229.17615692145668,234.75483053279785,228.14218404289522,229.80924709520215,233.60698198195539,247.92608926872023,255.17595812835526,254.362999556152
186,2016-04-02 22:13:58+00:00,196.7201089140953,218.56649768331314,220.71588204720936,230.0587388970184,239.06387590070966,254.15565317752637,256.7957216627071,259.7541287876886
187,2016-04-26 22:11:21+00:00,199.2681241342482,217.44943489313604,219.489800587542,226.6052955215969,231.09234968220332,248.25445138279406,252.85901783673927,253.56215374565815
188,2016-05-04 22:14:11+00:00,186.4310934469942,208.61593696905356,219.50270050009092,221.44301702629284,230.33904799428487,240.02647619186203,250.60094685682702,260.82965522147134
189,2016-05-12 22:11:20+00:00,208.17251255571247,233.61838662115838,235.75264102903213,242.22768793095392,240.37325793367944,254.26770073068306,258.31444525111084,261.16453572271905
190,2016-05-20 22:14:14+00:00,200.45848890952848,230.670260547561,232.4180998190339,239.53261522390792,239.09646615530636,249.85897404948446,256.8313376259592,245.43000889200053
191,2016-06-29 22:11:15+00:00,203.1667362238525,230.79845175960804,232.31271757810532,239.5652769862751,240.0103284412321,255.0841530539954,260.44470508075057,260.42193076213886
192,2016-07-07 22:14:22+00:00,,218.46180094872085,220.4652405520488,225.81255564060342,227.0198036065885,228.8813547017084,246.04987721024162,
193,2016-07-15 22:11:46+00:00,161.29554587597374,203.898727712853,209.05008726302373,223.62048820475144,232.13904406214382,247.16185335967134,249.775648085351,244.82600362617072
194,2016-07-23 22:14:24+00:00,187.22669188816747,218.8211420290396,220.12995175675658,231.77021313763998,242.04792548742114,253.7209525989762,254.49192609695626,
195,2016-08-16 22:11:53+00:00,189.638001919672,207.76602407227816,207.28928569012845,227.93166614813188,236.08583376990046,249.7782537719149,251.87510048864422,256.2385912674942
196,2016-09-09 22:14:31+00:00,188.3145877624994,213.98812328700714,218.96550429153797,231.03263171017736,240.79612176367505,251.77216487223578,257.9781259374311,253.91375037572737
197,2016-10-19 22:12:09+00:00,208.6540067972147,233.34906583864407,235.69411278905608,245.72572757272167,246.60781135101962,259.206340166401,260.8772531021449,264.474845503929
198,2016-11-04 22:12:09+00:00,205.70570837065688,228.56910912285866,232.45362710714136,238.39940123158289,244.36234577999073,252.73513807069594,257.82010530759004,261.19563822304514
199,2016-11-12 22:14:22+00:00,201.60419429975119,216.86120742295248,218.18335880080156,229.09968388319106,236.2033836667332,241.3646709002183,242.76011429805274,245.33558915985563
200,2016-11-20 22:12:09+00:00,205.84145278359617,227.09554713590023,228.48795788997722,239.3068623512847,241.10763050401525,251.2964313520017,254.97052348116972,258.64383249697624
201,2016-12-22 22:12:03+00:00,190.8594553983372,211.94992741424346,213.76121513050234,221.63715103949593,228.97619216412875,242.64465213889855,247.3580686499227,250.31004589913329
202,2017-01-15 22:13:57+00:00,,,,230.09248440084085,235.48525087344942,244.9584208342491,256.87997952790374,
203,2017-01-31 22:13:49+00:00,205.25178802160377,224.3797838508603,228.12204401002333,238.9434837022072,241.89167146725518,256.517792426856,262.19296660621876,265.39655243855617
204,2017-03-12 22:11:33+00:00,210.37834234984078,238.6275468414998,264.95480305051603,242.10281359389202,244.45903388019292,,251.48117046803617,251.52581458141648
205,2017-04-05 22:14:04+00:00,200.10399552310426,223.89150459336355,225.01419422847482,228.12026468467087,234.4004450062416,248.48210763686527,252.12992911816187,262.4360753121882
206,2017-04-29 22:10:42+00:00,,,,,,,,
207,2017-05-31 22:11:01+00:00,208.76149616038177,235.29885161071687,235.88798030472356,244.66900278395605,247.6153801099018,262.89442564579707,266.0846184102893,267.56036351486426
208,2017-06-08 22:14:24+00:00,203.07181632300342,229.17391764955752,226.1087354960281,235.94990812806483,238.8185925381997,254.71469912355678,260.35872361869724,
209,2017-07-10 22:14:28+00:00,210.8954714852158,227.82698484831295,232.85003814220022,240.23095431339073,246.4569387034288,256.1568311547758,264.07045809225826,256.17045747262165
210,2017-07-18 22:11:16+00:00,,,,,,,,
211,2017-07-26 22:14:27+00:00,195.6708573766731,226.8887146114231,230.4007217983111,236.61698593374408,237.73196870327718,,261.5895738621625,
212,2017-09-04 22:11:55+00:00,,,,,,234.37818368507797,245.8144208709699,249.42498464514412
213,2017-09-20 22:11:58+00:00,206.79333733994895,231.11665511155738,230.54498117953955,236.63458440218992,240.23949977992737,247.72991267733448,254.49935555634,252.4996186823482
214,2018-01-10 22:11:54+00:00,185.42223049138553,215.96917116409068,217.19593390885737,221.25483844289295,222.08551036612846,237.41811913370717,242.23552928290457,246.34061724989263
215,2018-01-26 22:11:21+00:00,188.46793940016107,215.41718811494385,218.78488275892767,226.59486743991812,229.53538855816223,239.64624851122284,232.11831125866763,254.4047920748435
216,2018-03-31 22:10:51+00:00,189.40866743925636,205.8051764498196,217.03239153504043,221.7448924015666,244.2446427396037,252.34213856155202,257.2102824812345,267.96392084392147
217,2018-04-16 22:11:06+00:00,200.58315383711414,227.90377214978258,228.61681281838005,236.0498522086691,242.72083808468903,252.985998475089,257.6821118629918,251.12340461472735
218,2018-04-24 22:12:23+00:00,201.78591246200725,232.50958434502525,232.11506676077772,237.61354042241732,243.07424753082014,258.813608374801,269.66959182196274,262.6734250769687
219,2018-05-18 22:10:46+00:00,202.74755850588375,228.51792537147435,230.34153644932135,238.2572333549027,239.6747359393439,253.2841607465776,254.90418511726628,253.66231505352442
220,2018-05-26 22:11:51+00:00,196.08232802551032,232.66071394768784,230.5928060489222,233.05630921576218,238.1518902414802,254.19139357358614,256.6161204457455,
221,2018-06-11 22:11:34+00:00,188.3356641932267,209.10932108950252,214.38028364696103,225.02995066015256,232.49042980250525,242.8582665803222,249.93330635375074,258.8855769329679
222,2018-06-27 22:11:16+00:00,217.8941935879624,227.69802697823818,228.0743299256969,236.54879194267536,242.11952430796788,251.07199419496925,259.2221323793962,254.6344806550975
223,2018-07-13 22:10:57+00:00,197.13045500071246,215.22265540209432,223.32330046704573,230.01457517669235,236.19279264775838,246.37290258896854,251.4155896104545,255.66947058111532
224,2018-07-29 22:10:41+00:00,196.4666032322396,232.87513832633798,235.98868692649248,261.3334522985244,263.8386271083086,264.0637020924815,260.6899221877456,266.07576966989717
225,2018-08-06 22:11:10+00:00,181.62938693850748,206.80693412714947,212.95356814509086,219.60020074611413,220.38772393274786,238.94310128813467,244.7215976558638,249.5788089750136
226,2018-08-14 22:10:23+00:00,207.12282552522373,226.16990116603694,228.55386750962197,238.3715924811729,241.9978192647321,252.5117351408128,257.613329432209,263.7491219055023
227,2018-08-30 22:10:04+00:00,192.1194495463376,213.40976219537754,212.89347563097485,219.55911155370356,222.00299019692403,246.41755096864165,,
228,2018-09-07 22:11:00+00:00,192.98432853342612,218.45323994793864,222.5632033918693,231.97326433497736,234.72807070133325,247.98429707866313,257.6552267619671,256.49683429439114
229,2018-09-23 22:11:29+00:00,194.6071126298772,217.90507460177494,223.70841751455686,231.16981543509849,232.02450763694208,245.33898171362642,252.92730984530738,256.74430362892645
230,2019-01-05 22:06:53+00:00,190.58362013340454,211.0598956102712,214.58563770539308,226.88280572753132,235.84048521006366,246.18488956022503,255.1618217616056,263.6557001710966
231,2019-02-14 22:11:33+00:00,203.18508369875693,219.109801366386,226.39060774242827,231.16109387549344,230.4855626881732,245.22321509672838,250.37228440984808,251.41506954433427
232,2019-03-02 22:11:29+00:00,198.35299900896328,217.79540352097902,220.65430714210024,230.7281132139293,238.40166204368188,246.00959349167474,253.6142171877799,248.0167591898674
233,2019-05-13 22:02:36+00:00,196.64773720642285,222.1502982462409,221.05414935230243,231.96794940393082,245.41295792544946,249.75750017700759,258.3732771067102,
234,2019-05-21 22:11:03+00:00,200.9995193204932,231.75786114633704,231.688851585227,243.51441757134256,251.36647685561178,259.51365869086777,264.8057901130763,258.017319503946
235,2019-06-06 22:11:35+00:00,206.8362085631882,239.46027255540628,233.34682726323226,246.0461476282576,244.40108154435146,253.1141750025132,257.4519736404789,245.95127078319175
236,2019-06-14 22:01:26+00:00,199.91666927814845,228.29008138995079,226.05921740622125,239.42087695997992,239.55501706624193,250.51747144488257,256.81730644959856,
237,2019-06-22 22:11:17+00:00,195.95914899014053,222.90996748351296,223.5377516188849,236.42985390232042,240.02445972022755,251.7389332795229,256.2004007487658,250.90867894991166
238,2019-07-08 22:11:44+00:00,205.5660235423143,225.92841392831463,224.17142871819257,232.1658731204537,234.03602072714907,245.63190845818272,254.83868993001425,247.3557421032907
239,2019-07-16 22:00:13+00:00,211.77002646469,231.83100001855212,228.94192353477035,237.3651347200504,245.78080434146077,252.35826640620448,260.4301145628683,257.6918382328951
240,2019-07-24 22:11:48+00:00,180.54993556904444,211.10141064792174,212.66392407217128,219.71848056535197,223.47830420810564,239.99335894566983,240.07929658660183,246.58672996099463
241,2019-08-01 21:59:34+00:00,193.2837353363868,224.34538869417597,233.07414404544235,234.61935452175717,240.6594225636881,255.7642622882072,260.70858501213667,262.5761340235385
242,2019-08-25 22:11:35+00:00,,,,,,,,
243,2019-09-10 22:12:03+00:00,200.3669916178756,217.3405810806509,219.05330252984956,221.45047519851929,228.02988400212234,238.74779356125438,253.12059135306325,244.96291602471706
244,2019-09-26 22:12:09+00:00,209.63045243998903,234.9736004520804,238.49225331410113,247.0577502966472,243.00812926187106,257.7789454634151,262.03532013543395,272.43471469733527
245,2019-10-04 21:56:51+00:00,206.24863271834604,228.00471059956277,237.24696998104434,236.4711625061943,241.197576334586,248.23456305741448,253.6301931705001,251.59248656734698
246,2019-11-21 21:54:43+00:00,196.44853838996997,215.98044177811838,223.52165126738439,229.99171155361128,240.16930393281874,259.68881076367836,260.04587109472914,267.416243828815
247,2019-11-29 22:12:08+00:00,198.82385701337626,220.99899310968587,228.15280623869413,235.87647539768832,237.7422050422672,248.79045236489745,255.6079997498451,
248,2019-12-23 21:53:08+00:00,181.87064832584682,208.34078703520157,206.78420246553898,213.37241802253584,220.03612406797984,237.54501351458165,245.84813554271383,257.30801212781677
249,2019-12-31 22:12:02+00:00,198.57235692083125,220.53757886509692,226.22906456255987,232.89841430772054,235.75736313611839,246.18594753945797,256.30703668684765,253.02019734652558
250,2020-02-01 22:11:29+00:00,189.4709544497513,212.05103763198795,220.76566399990264,224.95086837182484,234.06966380040868,250.05013724037687,254.15951776033208,255.38263139598308
251,2020-02-09 21:50:42+00:00,191.14434174968986,215.9362167993629,220.1025572663284,234.73936569471496,234.10345302334005,248.15749304764213,254.97462743176888,256.667071415938
252,2020-02-25 21:49:52+00:00,193.76892380699383,219.4127147951344,224.2064132317229,235.434358122562,230.4676624290983,239.50930217889942,250.10959451378113,255.2292251026368
253,2020-03-20 22:11:13+00:00,169.25126882909052,206.97050909383026,213.85153511257215,225.48371950675087,230.61020975136987,241.22335211277988,242.08449387978297,243.0678067332078
254,2020-03-28 21:48:07+00:00,202.82694712202226,226.18903646192436,226.26959764029522,231.64207542699674,258.2855008054732,268.3664067059707,254.8067110818002,257.690204171254
255,2020-04-21 22:11:21+00:00,208.69543151426785,230.15917629858072,230.86062720872488,239.2840888544332,246.97085990191724,252.52905836890673,259.1199691514215,252.19520638472235
256,2020-05-07 22:11:12+00:00,,243.6565199300877,226.85846857338964,239.25169496226977,239.62990554110013,249.95387396380886,258.1236329982828,257.6153557955295
257,2020-06-08 22:11:00+00:00,191.78469265657694,213.9311984931459,215.55088745842897,229.8833984854019,236.72724846791982,250.71170049849331,259.6443061755911,262.2897593332006
258,2020-06-16 21:43:22+00:00,199.68945734052284,,228.7031677629748,233.39745464151318,223.0938043226686,,284.543157753093,264.94097446685174
259,2020-06-24 22:11:32+00:00,186.1066146141971,202.33623909850505,,214.98862621013635,222.90260924653145,233.21614447662918,246.91906228161093,
260,2020-07-02 21:42:25+00:00,212.2282916806702,236.7934468582405,242.08045597386567,248.92798162397648,247.6776968855433,260.6116113264866,266.17474102492343,261.2870428557668
261,2020-07-10 22:11:39+00:00,216.05520910000183,237.771252261345,240.34038667003603,247.56301790860846,250.8947514718471,257.91597998925073,263.18952573094816,258.99833436960125
262,2020-07-26 22:11:44+00:00,210.3718494956668,234.584575300762,235.60243658533727,246.71988487297676,245.7457041972381,258.06184395643373,267.2065301509083,257.6800491577703
263,2020-08-03 21:40:27+00:00,191.65556232282958,208.38779045991092,207.94948361673966,216.85079281584737,222.69782527796758,,263.390439000971,255.49333258729038
264,2020-08-27 22:11:32+00:00,214.078827474969,240.92831447301575,240.02984887627238,250.86296316848774,249.97188514437156,257.0683021420124,268.0520418046711,280.3865890910875
265,2020-09-12 22:12:02+00:00,198.38469091008508,215.6561682044569,225.41748046004963,228.35378645570003,231.545356623786,248.15167565729547,255.17579947614504,264.0870738949646
266,2020-10-06 21:36:19+00:00,183.44755670484813,205.15986055889124,211.74045211519442,215.53657967725374,219.11485021533724,229.57094177937196,241.18407305889485,
267,2020-11-15 22:12:06+00:00,209.19751365954988,234.13127584951806,231.38151679926807,238.79922048521544,243.9929482416302,251.77841505416356,256.61496045202335,251.9575756383165
268,2020-12-01 22:12:09+00:00,194.16258700381238,234.5624911240642,243.2656517939031,239.9407951128416,251.48593374609518,,285.29618913325055,
269,2020-12-17 22:11:45+00:00,184.20094027512235,217.17197480376814,226.58677944801127,228.2381058531316,229.29080603686026,245.47628040385297,246.791937770128,
270,2021-01-18 22:11:57+00:00,,,,,212.75704040581545,229.4647026204796,,280.4295736927822
271,2021-02-03 22:11:56+00:00,195.4804147942067,221.99977242794515,226.17356707222658,223.91771859961904,223.32931392603345,234.33681287795318,239.58447489453187,242.82019753791218
272,2021-04-16 21:22:11+00:00,211.30119013962934,232.45080454916803,238.11682987554326,241.83306249877307,261.3251973505169,256.0583045099143,258.27290268341227,
273,2021-04-24 22:11:25+00:00,208.48028931600177,232.91905015066735,233.03638189996548,240.98927951059179,241.01434477686846,245.01545008543476,250.37481535884936,248.0984234052795
274,2021-05-02 21:20:50+00:00,203.00239323002086,224.6387406392575,229.16479819448463,235.33749386194225,226.90248665590386,267.75446084001743,280.93165314254134,266.75788951756084
275,2021-05-18 21:19:29+00:00,214.7796978381852,238.71764948484284,239.12623796062954,247.30395564163436,249.07244547283926,259.2320291943588,271.09891025315767,242.09466522867143
276,2021-05-26 22:11:07+00:00,,205.1637134285648,208.58330019644885,220.93601466833647,223.16431698163214,233.7415423675857,240.5953420034355,
277,2021-06-03 21:18:07+00:00,211.34226420178035,234.66149794820578,235.805693415254,240.4634034540474,241.84295795037013,250.6719247657499,255.2457940230715,240.18366786395774
278,2021-07-13 22:11:19+00:00,195.52268635991084,223.42971292855682,227.42380194233468,239.20857692298736,243.8183060979557,254.8942635965782,260.1271587299462,258.9043888082711
279,2021-07-21 21:14:07+00:00,186.90381178621445,,224.7088289869911,228.85785327089485,235.72975181123007,253.02027292537704,261.2966868034691,
280,2021-08-06 21:12:42+00:00,213.3462435136592,242.7665898821734,230.55308546732928,243.98145920890627,251.68947883241756,258.36279547783533,261.3964568400934,247.30852997501293
281,2021-08-22 21:11:18+00:00,197.22786231154845,213.94356519377675,223.5371459584065,235.34628060699828,235.44547570818057,241.58555547626116,270.16786891695733,255.795397238569
282,2021-10-01 22:12:10+00:00,217.394798608246,238.24624219288503,240.3287650694059,248.74456771878087,247.55139856892134,259.0263931611499,262.8617476810657,263.7249541725172
283,2021-10-09 21:07:04+00:00,199.32178538563747,224.2935049601305,218.18847078568214,235.55992765565168,220.33732678429806,232.65750407386716,,
284,2021-10-17 22:12:14+00:00,198.81724339359496,217.67631883794877,220.90133432180684,234.01374259895317,,,275.7623399941836,
285,2021-11-10 21:04:07+00:00,203.4305634711656,221.07516756944045,221.36411993177256,234.3085740657422,233.45346784506154,243.33871673837405,251.59433311870688,260.96762048477086
286,2021-11-18 22:12:08+00:00,201.41421407979522,225.57249242326117,230.12860291434552,239.57986534199634,241.94350157685525,248.36773427114255,255.1661377708774,255.72024620640943
287,2021-11-26 21:02:34+00:00,183.38887183024445,207.3774456671907,217.76103447082752,225.8557453250967,252.10607591596172,267.12046961419736,274.07233279058875,276.41399006485045
