,dates,mex0339-0000,mex0339-0001,mex0339-0002,mex0339-0003
78,1996-06-25 16:43:28+00:00,207.11246840551848,201.92980197306778,211.69015222882788,223.6089841130731
79,1996-07-27 16:45:10+00:00,176.10467537458172,178.7226678706103,188.0024816555698,205.723604562553
80,1996-08-05 16:39:51+00:00,172.3294570609103,170.75964745285947,178.23745126882056,189.73804156235
81,1996-08-21 16:40:41+00:00,171.52311157209033,174.218656487137,177.87447762324265,195.32289171506636
82,1996-09-06 16:41:34+00:00,179.55416334930302,182.2908990524183,183.11057356113636,202.18255215069416
83,1996-09-22 16:42:27+00:00,167.14314785097218,171.78199139006975,183.41172106674904,201.54213359841506
84,1996-09-29 16:48:36+00:00,177.21263968123057,176.7850162584947,181.00500888697673,203.9575574652326
85,1996-10-08 16:43:18+00:00,168.5968968438817,172.4607110127049,178.33045639059236,192.40506844378166
86,1996-10-15 16:49:26+00:00,172.86774525757696,189.60637963868237,201.31502005149903,213.84610127542172
87,1996-10-31 16:50:14+00:00,181.29222309381242,180.46396083231357,,
88,1996-11-09 16:44:52+00:00,167.20174962586654,183.0226849233668,192.13293217960947,195.50664046267008
89,1996-11-25 16:45:37+00:00,165.602827878313,182.58468517047334,186.83227265880575,196.49183130058822
90,1996-12-11 16:46:23+00:00,161.9239299158185,184.46001539878992,192.2798539406757,195.20967373590634
91,1996-12-18 16:52:29+00:00,163.5076680748909,179.34579341495487,179.83221809897162,187.32398133550535
92,1997-01-03 16:53:15+00:00,161.639059824662,173.69493534820643,174.0136589731995,187.73965863095626
93,1997-01-12 16:47:53+00:00,160.78398166402383,172.2194180147236,160.20910451582796,167.1009073806205
94,1997-01-28 16:48:37+00:00,156.85780873689725,165.78533023318602,162.1848776892097,168.61169469314225
95,1997-02-13 16:49:19+00:00,167.92879744294532,167.90335932563298,166.06585199193873,170.43832709054269
96,1997-02-20 16:55:24+00:00,167.30941497361286,175.7282639749873,163.52324711024,178.40067765216455
97,1997-03-01 16:49:58+00:00,168.68891046518348,167.66843309476596,157.73857593647978,167.0886993729157
98,1997-03-08 16:56:02+00:00,177.7454836100233,179.64740744054896,168.19495455689395,167.88640213707546
99,1997-04-02 16:51:12+00:00,175.39779835769068,173.309045634845,174.69830833608893,184.5995380264319
100,1997-04-18 16:51:45+00:00,175.43332684571268,178.98575183445877,181.58546230524303,183.40003955167978
101,1997-05-04 16:52:19+00:00,168.4466152999559,168.02793203595778,170.21743547462802,175.9833795249306
102,1997-05-11 16:58:20+00:00,176.32993980259172,173.8362174756693,181.82296047561337,189.0090547506789
103,1997-05-20 16:52:52+00:00,171.2759761682163,170.6143225224371,176.91952469098555,188.86234085558897
104,1997-06-05 16:53:26+00:00,174.26412080112135,177.15174411617585,173.9187042528161,184.61534918357253
105,1997-06-12 16:59:28+00:00,193.65383394821643,195.63159076691278,,
106,1997-06-21 16:53:59+00:00,172.6067904255482,167.15305325539396,172.50246948751158,180.21068587169447
107,1997-06-28 17:00:01+00:00,162.51678849020536,157.45227223937817,169.41324360065656,
108,1997-07-30 17:01:06+00:00,178.9332915377218,182.76912484416192,190.33853753208115,199.69844595624994
109,1997-08-08 16:55:36+00:00,172.44166345437367,174.47072517154814,194.9562319416158,204.08158007402577
110,1997-08-15 17:01:37+00:00,165.90927065597054,162.07476183130134,181.26009196379164,196.76542174548158
111,1997-08-24 16:56:06+00:00,174.5011806976272,189.20407327832598,199.59389516598586,205.99351822309544
112,1997-09-09 16:56:34+00:00,166.73001735996613,183.89492351866153,193.14156666491326,207.50876666260552
113,1997-10-18 17:03:27+00:00,176.78096076201754,178.48777793026616,174.23286343868583,189.27563200139306
114,1997-10-27 16:57:55+00:00,162.7895302743792,157.82562805396128,162.23767031222974,181.21303978580198
115,1997-11-03 17:03:53+00:00,175.18309328748535,184.46277138990953,184.84240761914043,202.79454398813124
116,1997-11-19 17:04:14+00:00,163.66736290328384,169.06243397226,166.81032391661998,185.830326132962
117,1997-11-28 16:58:41+00:00,166.80920078671525,162.49912149771936,162.7093981817063,178.69396030796997
118,1997-12-05 17:04:39+00:00,157.8714061131193,166.18565377216214,161.69937060872752,169.45964778754382
119,1997-12-14 16:59:05+00:00,158.88260674716545,166.61668759534047,158.08583612877936,152.4599184370366
120,1997-12-30 16:59:27+00:00,150.02736515350412,159.0454949915791,155.72722797642248,154.00469487187812
121,1998-01-06 17:05:24+00:00,,,,
122,1998-01-15 16:59:49+00:00,150.31111683243242,156.46185202113355,152.4343634842267,136.3385784387095
123,1998-01-22 17:05:44+00:00,184.75729654587633,185.73910877234633,177.99943435171997,
124,1998-01-31 17:00:10+00:00,159.6637733036715,166.10005073667733,160.46723653953813,151.37928233593667
125,1998-02-07 17:06:06+00:00,167.01282598913636,167.9095829988471,157.10640284571667,156.52332300809485
126,1998-02-16 17:00:29+00:00,154.55365614094194,155.32315149296946,149.56218485985363,147.95045413658738
127,1998-02-23 17:06:24+00:00,163.01899600684646,158.42485891793245,153.72406716547795,151.408633528499
128,1998-03-04 17:00:44+00:00,160.8526370898658,157.95298360075634,144.12683612074446,140.19285273188262
129,1998-03-20 17:01:00+00:00,156.69249248937675,159.27619799545545,148.82181782330147,146.09707153357164
130,1998-04-21 17:01:23+00:00,170.1016685515696,163.05106762043587,160.21015967500375,159.87331826381936
131,1998-05-14 17:07:32+00:00,173.7167764520916,174.9366902137801,170.96939812330325,180.86818175453934
132,1998-08-18 17:08:35+00:00,160.031584106015,154.92641710277232,157.04419699088666,179.95576225121732
133,1998-10-21 17:08:56+00:00,169.96398761485509,180.72236930233345,194.48507407056286,214.82286118389533
134,1998-10-30 17:03:13+00:00,164.13461380442845,173.27430822732978,186.55724301878556,204.6687491242407
135,1998-11-06 17:09:04+00:00,173.61646894256086,186.75699510372797,199.09467787471317,210.06622680449942
136,1998-11-15 17:03:21+00:00,165.3689911412338,172.49400682242987,181.88629237579534,190.32723850864843
137,1998-11-22 17:09:08+00:00,202.63105969170255,216.6014873547932,230.1720986330258,238.32161699788986
138,1998-12-01 17:03:18+00:00,164.9398704356708,174.1861534863667,178.8763755345477,191.37343688717027
139,1998-12-08 17:09:04+00:00,161.56142711911536,183.26539335307032,188.09519810398118,199.25451111125528
140,1998-12-17 17:03:18+00:00,159.403125269226,166.82815372569482,161.61933420053833,171.7290233380537
141,1998-12-24 17:09:10+00:00,183.86132407633397,194.77503482636888,200.67629862511316,204.97160669633035
142,1999-01-02 17:03:25+00:00,153.66337010461962,166.3780931506773,,
143,1999-01-09 17:09:09+00:00,,,214.82292517358857,224.40648907603068
144,1999-01-18 17:03:19+00:00,159.5174250159422,170.6700134666917,,
145,1999-01-25 17:09:09+00:00,,,198.58806188044906,206.28195025848987
146,1999-02-03 17:03:26+00:00,157.61669553412048,165.90522102040487,156.92790409706834,162.67999372499708
147,1999-02-19 17:03:35+00:00,158.6300666836587,160.45251980325634,160.71866841182725,157.12012281489635
148,1999-03-07 17:03:27+00:00,171.73843836693297,168.8739494463561,162.97668386770627,172.642192569528
149,1999-03-23 17:03:12+00:00,166.5954044278791,164.16391364693595,161.71804693516134,177.4489113411529
150,1999-03-30 17:08:49+00:00,177.4692145194922,173.05712964014575,160.60290797625314,169.70916328429698
151,1999-04-24 17:03:03+00:00,171.24185225352184,166.14073782262662,173.92361526186127,173.51820509409734
152,1999-05-10 17:02:54+00:00,174.16296604123607,167.44375058827876,171.05620601700284,185.35655867855507
153,1999-05-26 17:02:29+00:00,169.3068987412279,164.39052568226393,166.09845882588772,186.72570582921153
154,1999-06-11 17:02:18+00:00,174.7222877166668,170.43624752147895,179.37251958662466,185.65859604644012
155,1999-06-18 17:08:03+00:00,207.77974653794834,198.00015793274002,205.97790151758352,219.4996855501621
156,1999-07-13 17:02:02+00:00,161.72990931748998,159.083957360055,174.03650607119275,179.52724602330684
157,1999-08-06 17:17:14+00:00,175.55873204633647,180.13039209024328,192.4879486422878,202.05472434762908
158,1999-08-14 17:01:56+00:00,172.4837974087683,175.7691276618296,193.18540066636768,204.2191585483364
159,1999-08-30 17:01:35+00:00,175.28454732582662,177.42321103357568,197.32428731168386,206.94076332761134
160,1999-09-15 17:01:03+00:00,167.6602625366042,172.46024928953457,188.5644647424816,196.62049150880347
161,1999-09-23 17:17:17+00:00,170.93269463562666,175.2828311372923,197.7933989679895,209.06968640462804
162,1999-10-17 17:00:55+00:00,173.17575514011753,186.90614332082754,200.25708323708702,214.75799786259188
163,1999-11-02 17:00:29+00:00,181.60226023469238,190.75125183466383,212.02702702363968,215.02170503616938
164,1999-11-18 16:59:54+00:00,183.71727107055085,196.89672704987564,206.38995675797213,212.39045523173567
165,1999-11-25 17:05:27+00:00,179.8238660071597,197.36858720032137,212.01602134196548,220.59947591219284
166,1999-11-26 17:17:06+00:00,181.30649960793363,198.0199467788677,207.27756341616458,213.51623584713812
167,1999-12-04 16:59:27+00:00,179.85691274231425,188.34929230339355,198.00589080669232,206.4335517099529
168,2000-01-21 16:59:02+00:00,163.06581954388065,177.45827112624872,160.04981082930416,158.82452036359444
169,2000-02-06 16:58:30+00:00,164.58259039590942,180.02951705459805,181.20865966345852,189.98294654695277
170,2000-02-14 17:17:03+00:00,163.30348334871664,167.9927730553333,169.02329833606257,176.50270904472106
171,2000-02-22 16:57:53+00:00,169.2045001116063,168.78301815650497,172.40891670872438,181.91785149409324
172,2000-02-29 17:03:28+00:00,172.61729603842517,171.16257296201653,175.141284731352,181.65588865623093
173,2000-03-17 17:16:55+00:00,175.57119470641473,172.4923360373816,176.44984167853968,184.57941864380783
174,2000-04-10 16:58:43+00:00,171.53854485263997,172.7194107032644,176.54137288998578,184.4120226124883
175,2000-04-17 17:04:49+00:00,172.47415905888238,176.26921507576276,178.26777009125047,191.5417317118395
176,2000-04-18 17:16:35+00:00,177.1994671694248,174.70324712332376,181.8010126128642,190.58470173062784
177,2000-04-26 16:59:33+00:00,172.26761503526325,170.21435354901894,172.92742072333954,184.79820400305942
178,2000-05-12 17:00:03+00:00,162.1288894229723,154.3547600988354,164.81739316311666,165.94410343956358
179,2000-05-20 17:16:22+00:00,182.47782619264515,173.28097140996243,183.1467657662277,192.3550298001347
180,2000-05-28 17:00:18+00:00,164.97928731631936,160.44448643936101,170.39981716754173,182.00303370309368
181,2000-07-15 17:01:21+00:00,172.26370536687392,184.09175430279566,192.652997642884,206.93806915333872
182,2000-09-25 17:14:46+00:00,176.42388513786238,172.97755537843443,186.83839878464232,202.6698856862316
183,2000-10-03 17:02:47+00:00,173.66731652954087,179.0307584687425,191.3560211264558,203.66938836676306
184,2000-10-10 17:08:37+00:00,,,,
185,2000-10-27 17:14:39+00:00,175.48105902933128,181.6955808491526,190.30909567302712,201.19021219349875
186,2000-12-14 17:14:44+00:00,170.36318931483672,187.85326641992864,193.82546989712688,198.86567654755902
187,2000-12-22 17:03:57+00:00,165.15452678610976,172.16116967042666,173.9293584729783,181.67350170065163
188,2001-01-07 17:04:04+00:00,158.3977019472576,174.69331501740092,165.08660922982884,176.46076089610256
189,2001-01-23 17:04:13+00:00,157.06702984543105,157.65320080422393,152.8652190811326,163.85524348845647
190,2001-02-08 17:04:21+00:00,171.02090521303776,166.53583487199356,164.37417387755582,167.27159917573533
191,2001-02-24 17:04:26+00:00,166.2724974649215,165.11162751953515,163.03466446138341,161.33904108685329
192,2001-03-04 17:14:40+00:00,164.91075656222924,157.76810673606406,154.48263107234828,160.93300842511266
193,2001-04-21 17:14:25+00:00,169.84347214969077,162.1109554311143,169.24286638355645,173.35781134444903
194,2001-06-24 17:13:42+00:00,,,191.38732921260777,197.07238196236437
195,2001-07-02 17:04:42+00:00,172.4688831461143,167.64062317696704,174.03800923987802,188.36944047801862
196,2001-10-14 17:12:32+00:00,163.81443047989495,161.3596193396783,169.44080841529654,183.236863611828
197,2001-10-30 17:12:35+00:00,170.06256442081408,173.31017257110233,180.13095247319018,192.0758022239065
198,2002-01-02 17:12:56+00:00,169.3768623366346,169.69969926477424,167.19240566624464,166.67006824953924
199,2002-02-19 17:13:08+00:00,163.3920792763342,159.23358798583877,152.79935873777075,151.9778002981045
200,2002-07-29 17:12:34+00:00,170.86611023997762,170.37604751665324,183.01439872671008,188.8568330907937
201,2002-09-15 17:12:09+00:00,161.3476611883449,163.72241048918372,177.589831296817,191.56310145763072
202,2002-10-01 17:12:02+00:00,168.01033441975127,177.06461992946265,191.9778730067314,203.45493065136063
203,2002-11-09 17:17:59+00:00,171.58675956198397,175.2632937707007,165.12752046175356,170.9499991859752
204,2002-12-04 17:12:35+00:00,158.4962963492827,161.69872400636953,154.15262773225402,131.94800676166952
205,2003-02-22 17:12:59+00:00,168.22461510001983,172.9110910082929,164.1513097681233,163.0505462792608
206,2003-05-13 17:13:03+00:00,164.03064468200844,154.30229754080173,156.8256012676007,173.50218758487654
207,2003-10-04 17:12:29+00:00,170.43755800875138,,,
208,2003-10-20 17:12:36+00:00,,,,
209,2003-11-21 17:12:59+00:00,,,,202.91043120988843
210,2003-12-23 17:13:11+00:00,,,,175.3264030508542
211,2004-02-25 17:13:25+00:00,158.91781474436837,156.1659454038555,152.05656049247065,153.88670254742777
212,2004-03-28 17:13:36+00:00,167.11844553548414,168.5775662261944,,
213,2004-04-13 17:13:30+00:00,,,,151.0884304456036
214,2004-04-29 17:13:29+00:00,,,,
215,2004-05-15 17:13:31+00:00,,,,183.94332679523131
216,2004-06-16 17:13:20+00:00,177.95271244628177,167.43337290999617,177.45915082915369,189.37597218334625
217,2004-07-02 17:13:20+00:00,168.42025092110384,168.31399612355153,175.32907552811992,
218,2004-08-19 17:13:07+00:00,,,,
219,2004-09-04 17:13:02+00:00,,,177.05358985885076,196.99929148135925
220,2004-09-20 17:12:57+00:00,,,,187.2014969975336
221,2004-10-22 17:13:04+00:00,168.11473097294578,174.49903665448178,184.82916968387647,201.42338925777972
222,2004-12-25 17:13:38+00:00,,155.01393618051748,152.62526230561625,160.97193493640208
223,2005-01-17 17:19:31+00:00,,,,
224,2005-02-11 17:13:54+00:00,162.64143884456783,161.51371388358982,158.6622473534435,
225,2005-02-27 17:14:00+00:00,,,171.42583805616118,181.6107453225856
226,2005-03-31 17:13:59+00:00,173.26477954343036,169.5569304116993,177.05891430895292,177.8173588737982
227,2005-04-07 17:19:44+00:00,,,,
228,2005-04-16 17:13:52+00:00,162.23848770888154,153.52692010607686,,
229,2005-05-02 17:13:55+00:00,,,171.71845831972686,175.83630222450844
230,2005-05-10 17:11:35+00:00,174.0569120086684,167.69686087372105,175.602560566557,180.7044337815687
231,2005-05-18 17:13:56+00:00,172.7456620105665,165.38023169500786,175.1656682778584,185.80226706352096
232,2005-06-03 17:13:52+00:00,175.4127284158287,173.17237609173011,181.63087098554323,189.7013782530141
233,2005-06-27 17:11:56+00:00,166.04392838936892,157.56805699055099,167.74664186615175,179.7750562277554
234,2005-07-29 17:12:14+00:00,168.48371722282224,172.3782692872483,184.05671614055,193.86509436633898
235,2005-08-06 17:13:42+00:00,,190.09089801866799,199.86377652989438,205.1383648422811
236,2005-08-22 17:13:36+00:00,,,,
237,2005-09-07 17:13:27+00:00,,,187.6944016535837,203.80090382478008
238,2005-09-14 17:19:10+00:00,161.2173913521752,161.8299476961443,172.98480116280064,192.02136254869535
239,2005-09-23 17:13:24+00:00,,,165.34697802712432,196.0801359856035
240,2005-10-17 17:12:22+00:00,,,159.837655871992,199.0965521481522
241,2005-10-24 17:18:09+00:00,,,,232.72453767826113
242,2005-10-25 17:13:36+00:00,173.62725872348295,179.84350896782723,187.00631503827407,
243,2005-11-18 17:12:49+00:00,168.8216624309042,184.7307195369022,188.65410112977366,203.1768570780458
244,2005-11-25 17:18:46+00:00,187.61516667071496,198.70417004798608,208.5864704751154,206.83418025742108
245,2005-11-26 17:13:53+00:00,195.43781384644046,202.98421881862026,207.64361516155003,
246,2005-12-19 17:19:44+00:00,,214.2404132085913,208.6604932842932,222.2378859329636
247,2006-02-13 17:20:36+00:00,172.0181294808686,174.77024003521848,164.9786461405069,158.56578586969104
248,2006-02-22 17:15:01+00:00,160.26659855866927,159.82050040655025,156.2479074711072,142.35852005411485
249,2006-03-01 17:20:57+00:00,187.93572878531782,190.26060014386468,181.1728540214918,183.07987751944748
250,2006-03-02 17:14:25+00:00,,,,165.40338948493428
251,2006-03-10 17:15:22+00:00,161.08600671448158,147.83052852312358,143.27624202981238,141.94678657709855
252,2006-03-18 17:14:25+00:00,174.28282701373882,,,
253,2006-04-02 17:21:35+00:00,161.20074979784854,161.64058204290498,158.26679764496768,161.24208651191702
254,2006-04-03 17:14:23+00:00,168.75123992572705,162.3351142652866,167.25647355744906,166.4941951755409
255,2006-04-10 17:20:08+00:00,,,,
256,2006-04-11 17:15:57+00:00,169.0493372341427,167.10146766217255,161.6277662249255,165.9456801308081
257,2006-04-19 17:14:19+00:00,175.07642412104522,174.60399739618578,174.51620865984094,
258,2006-05-05 17:14:23+00:00,188.2915669248864,184.19423442618245,188.54847638751667,194.37221092367318
259,2006-05-13 17:16:24+00:00,174.08326961590794,166.02026037103929,161.80763955008027,171.1303434765692
260,2006-05-21 17:14:24+00:00,,,163.18504862301378,177.13674889716444
261,2006-09-02 17:17:58+00:00,163.12730410614552,151.11657934801613,166.01949280352179,183.53088010576963
262,2006-09-09 17:23:50+00:00,168.77942790733783,155.1854796966437,166.12227489137786,186.34622941991125
263,2006-09-25 17:24:02+00:00,202.12160948745026,184.02336048425028,170.05983655290956,193.3373906809205
264,2006-10-04 17:18:21+00:00,169.5787455698577,166.99410168842144,176.30968441748948,195.5948105235919
265,2006-10-11 17:24:13+00:00,,,,
266,2006-10-12 17:13:45+00:00,,,,190.24994231892074
267,2006-10-20 17:18:32+00:00,162.35326530689667,158.9946990110585,165.41125571199578,186.73642999112928
268,2006-10-28 17:14:01+00:00,,,171.49388225966166,193.21839485479487
269,2006-11-21 17:18:49+00:00,174.0860529389133,186.38023394175443,190.7771364306941,205.1680503680099
270,2006-11-29 17:14:24+00:00,179.44134752063616,188.11386040194893,190.2020878464899,201.3644075890784
271,2006-12-07 17:18:56+00:00,155.94981602680386,164.4113668810665,164.82973297271792,175.8777892557028
272,2006-12-31 17:14:32+00:00,163.0211860485089,165.7451620127079,155.5431567072943,
273,2007-02-09 17:19:18+00:00,166.09220808381684,167.96765330992764,155.9121044025453,154.6470315359935
274,2007-03-05 17:14:50+00:00,169.46545503578773,165.73110629160902,165.04641955359375,
275,2007-03-21 17:14:52+00:00,175.16463580396413,,,
276,2007-04-06 17:14:51+00:00,156.16021776140752,,,
277,2007-04-29 17:20:34+00:00,,,,
278,2007-05-24 17:14:37+00:00,,,,183.14996459879825
279,2007-06-25 17:14:35+00:00,174.01210838763086,166.2774741664001,175.01688039960345,182.32158549753416
280,2007-08-11 17:23:31+00:00,168.92728539852868,172.04800901397232,185.1477969247208,197.74131582045132
281,2007-10-06 17:19:46+00:00,183.46352897747568,189.97237210987507,211.70172339059326,225.71994926664678
282,2007-10-15 17:14:07+00:00,,,191.55434644612788,204.80775195270198
283,2007-10-31 17:14:18+00:00,,182.42939595681383,192.53594724312762,202.43036394068287
284,2007-11-16 17:14:27+00:00,167.4500406956432,,,
285,2007-12-02 17:14:34+00:00,172.9743199994436,184.54722362404289,,
286,2008-01-03 17:14:41+00:00,,157.49233791371643,144.77309890990486,145.30889794178952
287,2008-01-19 17:14:41+00:00,,,150.26276328959176,150.15405621507463
288,2008-02-03 17:20:55+00:00,204.33517338508022,199.50334652435814,195.79451014209843,178.8019060752076
289,2008-02-04 17:14:39+00:00,165.42605590368788,167.61538831788047,,
290,2008-02-11 17:20:24+00:00,,,,
291,2008-02-19 17:20:38+00:00,194.37513353141333,189.36592403879146,188.28072985424814,173.20365603694435
292,2008-02-27 17:20:19+00:00,,,,
293,2008-03-07 17:14:29+00:00,177.84973171986263,165.16997280686303,159.87582633896844,159.07195560276637
294,2008-03-14 17:20:15+00:00,,,,
295,2008-03-22 17:19:58+00:00,191.49125062792504,184.73112269466543,179.0383423930057,179.89326247153346
296,2008-03-23 17:14:28+00:00,168.10908863908531,155.8073949778435,,
297,2008-04-08 17:14:28+00:00,172.34025939772494,163.11334094390202,163.3770925115628,
298,2008-04-24 17:14:25+00:00,175.5468808882882,166.26040914288467,,
299,2008-05-10 17:14:21+00:00,156.32137621001846,,,
300,2008-06-18 17:19:49+00:00,,,,
