,dates,usa_CA_0217-0000,usa_CA_0217-0001,usa_CA_0217-0002,usa_CA_0217-0003,usa_CA_0217-0004,usa_CA_0217-0005,usa_CA_0217-0006
42,1988-05-13 18:16:26+00:00,201.23531706595264,199.34675553480128,198.70744082257644,195.17966807709226,197.29964781458105,196.48196444369879,196.33924448129446
43,1988-05-20 18:22:40+00:00,205.44488078795254,197.9352755966838,194.04034662976812,194.0512332510852,195.74488176176843,202.50527087560118,201.3568554038167
44,1988-05-29 18:16:33+00:00,195.96874047066436,194.5158823908146,195.48344536258458,206.91895527597939,197.4181410821856,208.4930024844515,204.18639879569503
45,1988-06-30 18:16:43+00:00,226.12528004612412,196.65057097471674,196.19039719830673,201.21919922707357,192.50421656640827,208.8157159906583,200.0273982342304
46,1988-07-16 18:16:47+00:00,242.0320832916772,207.54993411342784,203.9476426950851,209.40497570834893,204.68473227350302,210.5364593844881,210.0286205582894
47,1988-08-24 18:23:02+00:00,,,,,,,
48,1988-12-07 18:16:32+00:00,232.35093892412348,213.22028019166765,214.71058747392587,215.49681340003067,217.1009774376686,223.24335561738937,224.749934791175
49,1989-01-24 18:16:01+00:00,188.6947633603577,206.50782985047164,205.7656497084048,203.3987357169439,201.5337531567961,209.07024416951128,208.67256115369122
50,1989-03-13 18:15:27+00:00,193.47935474173545,201.5329717316979,196.44499759322574,195.16668917068773,196.7910773158986,199.50000747012277,206.29559061379305
51,1989-03-20 18:21:16+00:00,211.9542112360483,216.25208015988588,214.66805350910775,221.83909132983746,213.5315842071543,223.80955875278647,218.53017661937307
52,1989-06-01 18:14:21+00:00,226.67752972321057,190.8320838182073,190.78457116712468,193.76693874294392,191.06858277726624,210.45591053803116,203.1976873729198
53,1989-06-17 18:13:55+00:00,229.46635621694472,201.56834779838326,200.61409650566333,211.54495796075196,205.01811666588753,217.32735117042415,216.192562414027
54,1989-07-03 18:13:42+00:00,197.18828432475584,195.26970637286144,196.59350801930182,198.3903474421433,204.69361211665483,212.0089490322509,213.49540121942687
55,1989-07-19 18:13:21+00:00,228.5251049913214,194.05053686514134,191.34252582909747,198.32831017675434,193.7811469336654,210.4897394564288,204.23696685988602
56,1989-10-07 18:11:36+00:00,197.94742695737048,199.35636981031178,205.03736060684247,208.8916618220281,210.94287668782667,218.25087577570804,222.3267541279281
57,1989-11-08 18:10:35+00:00,195.72929296836952,205.8669161488749,205.86590536533063,214.60738940927413,210.9817207940807,216.4524973379649,216.19225229990852
58,1989-12-10 18:09:39+00:00,185.38857020154418,211.0858638312029,208.92285557629444,211.14254156013862,210.11163970206366,217.59061746865618,214.80191403199743
59,1989-12-26 18:09:11+00:00,178.4323947330141,199.67014828146202,198.469282750974,208.31413756665162,207.98970916248223,217.72769845989166,215.5989798134842
60,1990-01-27 18:08:09+00:00,187.74477670526295,203.59537817178216,202.6220909616801,206.03300715978213,199.674721860694,212.399742810793,209.13432886354167
61,1990-02-12 18:07:39+00:00,191.27746595398574,204.0385204205179,204.29301553654904,204.7321980359647,198.1369837319522,215.04797231510562,212.2162085010474
62,1990-06-04 18:06:15+00:00,199.27176459896896,194.6833418783788,196.21134930591586,199.47087607451,196.02315510924618,209.0644168723649,202.54644260281063
63,1990-06-20 18:06:14+00:00,209.58624898439444,207.81744020265006,204.30246840350318,208.72968078237597,206.3234509753723,216.7447557137838,210.96015527346546
64,1990-09-08 18:05:54+00:00,212.46690255234017,204.34963839235377,209.48473644188468,209.56117466305068,208.36383451663207,219.0812047244031,214.67906359919996
65,1990-10-10 18:05:41+00:00,207.89088878298148,213.040351020223,211.1305984606858,217.989944300466,213.33669458135043,221.07144507013632,222.62391804902035
66,1990-10-26 18:05:34+00:00,196.29295770656609,202.89901655741247,199.5427699418026,207.03929366665602,205.7045369028799,212.30492166189075,210.7059629710101
67,1991-04-04 18:07:44+00:00,195.11480938214189,196.94521672507443,198.0572022956169,190.49612247398733,198.7086088235107,206.77882876906205,203.940974664143
68,1991-04-11 18:14:06+00:00,209.32385697659558,206.08410714054588,207.1307816583499,210.3095290977293,206.6178158911632,215.99531245769725,208.90465772692278
69,1991-04-27 18:14:22+00:00,198.38635061342669,197.6626099733538,197.38911284933585,197.77493043690242,193.21571218454608,206.77674774441766,200.29840091279698
70,1991-05-06 18:08:23+00:00,197.41942959765322,196.48307979357634,194.9333677040908,192.13170559116517,194.74600593417264,199.3873457477124,201.58823829810567
71,1991-11-14 18:10:16+00:00,188.06008441150212,204.27205464132666,199.21737841260915,201.75911374740966,199.65749437027048,203.93522814949765,203.59335175430382
72,1991-11-30 18:10:29+00:00,187.610421696869,210.23504361787525,208.35553210689767,207.96197406622926,207.60270733917608,212.99847061973296,214.79628237090995
73,1991-12-16 18:10:28+00:00,172.59081113221666,201.7651384882753,202.4517885048965,203.29573311275558,206.21517301128273,217.26437870711905,216.3778028383374
74,1992-01-01 18:10:21+00:00,177.0972322055498,198.22358230372654,195.07351902933607,195.97188460695256,201.21196169694224,207.35649904144404,209.7336819755852
75,1992-04-06 18:10:05+00:00,194.3716844915958,196.75002257223736,198.06596727650947,199.80690954698613,197.32801097453307,206.86033284834144,206.79462899046163
76,1992-04-22 18:09:57+00:00,183.95714405507158,186.49005057964388,182.09141790177955,182.5077111834097,183.8200445629503,184.47917337928806,190.07439231094736
77,1992-09-13 18:08:12+00:00,226.8423984171704,200.5190717378792,200.48471216239798,201.96461652344937,199.40758140198042,203.03961426896,208.78556684802857
78,1992-10-15 18:07:34+00:00,195.83882593136988,199.64809125893436,200.48287350202176,202.83189925197914,202.22967143484993,211.8305610750551,212.31906916296253
79,1992-10-31 18:07:23+00:00,181.41546482252636,192.27218211972297,192.29225495218807,191.3255856553437,192.0555121984308,201.48742326500889,200.96436159487132
80,1992-11-16 18:07:05+00:00,187.57407938019054,201.67007083141283,201.49383353038877,204.01786575431586,201.25991571707462,216.92381602380095,212.49088503247918
81,1992-12-18 18:07:25+00:00,169.99318368732588,201.19852941942145,196.20433714493097,196.06471602898807,192.60716205509846,203.14832426176687,200.5882556511799
82,1992-12-25 18:13:40+00:00,,,,,,219.28467449649966,216.19063577008603
83,1993-01-03 18:07:34+00:00,173.98674672551445,209.88576026328386,208.31372079557215,211.0091895120579,208.39171963802664,215.7172038514085,214.96840972538058
84,1993-01-10 18:13:50+00:00,,204.2863125975149,206.7759289562976,208.2808248782407,200.30738439280816,209.83222011548614,210.36990538379646
85,1993-01-26 18:14:00+00:00,179.2164713037684,206.40214086189226,201.72482771035098,205.88996084542904,206.85008153210995,212.19112255630066,208.56703017666655
86,1993-02-04 18:07:56+00:00,184.7063402456064,201.77380263168985,198.90877929104596,203.89477980805484,194.066120468748,208.65929819832758,204.58906081776487
87,1993-02-27 18:14:16+00:00,192.23415694312163,198.20728318363396,203.79481052814586,204.40402594687833,200.40230408938152,206.37540221728761,207.55286461951613
88,1993-03-08 18:08:13+00:00,191.21442624993364,197.61184642548048,191.79974666860548,189.95209758868458,186.5206980064508,195.68810051886035,202.32713063642996
89,1993-06-12 18:08:36+00:00,209.75112057260927,206.24071027863823,200.22330456977454,203.97694966038358,203.62536347494358,210.15888776428682,206.23612543011822
90,1993-06-28 18:08:30+00:00,201.9113808459194,194.7559592090831,196.72187927882865,197.97235630619093,186.6261020320394,197.59685992195287,200.41628116232027
91,1993-07-14 18:08:29+00:00,226.33186344708895,197.98369788105052,194.3596683550502,200.30617516298875,194.1130708184852,207.86202929332197,202.9722249344588
92,1993-08-22 18:14:38+00:00,214.3482344565351,210.2731059420956,208.29442014533635,209.54334969887822,207.80211014266928,218.30863352610518,220.90664176212
93,1993-09-07 18:14:36+00:00,204.28815911014442,199.90745637674502,199.0625901862196,203.5303580131307,204.33183525140979,214.37206807534636,218.98025459935502
94,1993-09-16 18:08:24+00:00,210.04151345507174,204.89354644901425,214.53121004265608,209.0955261537462,211.19254356895536,217.43011008400072,217.04179892232938
95,1993-09-23 18:14:32+00:00,199.41424581341397,198.9201344738318,201.80624702517855,206.81427716874143,206.63140613697703,216.86020261662338,218.4436557899802
96,1993-10-25 18:14:22+00:00,207.4391501775737,204.16698851876924,203.80628103820703,209.65886176084715,207.83940421802686,220.70225525384097,215.68290470117222
97,1993-11-03 18:08:08+00:00,206.06053018807722,207.97296638830605,205.56605262248155,214.4084408655393,212.27766200433808,220.60236431733634,218.728726213977
98,1993-11-19 18:07:59+00:00,240.78374898964827,213.47985868993152,209.0875347018845,217.08429099141944,213.59283275802727,226.73746890834198,219.91711880159292
99,1993-11-26 18:14:10+00:00,199.7271252513122,215.27093431175004,214.47468790036686,212.82613034304492,217.38147727327294,228.84886296144,231.5807462728318
100,1993-12-05 18:07:57+00:00,181.59338457974332,206.63454160005594,203.264420366676,203.3905959876173,200.78859260356532,204.2492334374509,202.64587393188495
101,1994-01-06 18:07:35+00:00,171.65420687652266,209.30262206359893,209.62997947204036,211.09561019711293,205.775354462586,212.75302488745362,211.14168611346105
102,1994-01-29 18:13:28+00:00,200.49896187362492,217.8964320810422,215.94296248795322,218.99441323499215,214.85407471874316,226.4768923669148,223.9072255827994
103,1994-02-23 18:06:58+00:00,196.90028944065057,208.1015123918059,209.75113669888617,210.21164111093347,204.27554081471322,205.64110667860913,208.75706796570788
104,1994-03-11 18:06:44+00:00,193.0063916842372,191.28538916222698,189.42758556249902,187.87554382831297,184.13027014635742,194.91586306686588,197.78473556005525
105,1994-03-27 18:06:30+00:00,198.2877286713868,195.73887275105596,194.33524431549367,206.25142778305462,200.82472629332963,212.98332293407404,206.17690792227597
106,1994-05-14 18:05:35+00:00,196.28000798949327,191.45481925519914,189.87923987121772,196.07977902691238,191.41109371011174,201.09840125563136,196.1331175570564
107,1994-10-21 18:01:31+00:00,195.89712828438297,202.87207954623176,201.80724616302285,206.3123950010304,198.99234209336595,213.06515929764774,211.935133979037
108,1994-11-22 18:00:24+00:00,,207.2118795774904,210.65104877571144,213.51596371124936,208.65188512575838,219.858844684069,215.60341186549894
109,1995-01-25 17:58:15+00:00,148.06092290901762,186.4800582993635,186.27482672293726,186.77368039413963,177.48360525804082,191.42211999641498,191.81625461397968
110,1995-09-06 17:48:26+00:00,206.69066163005377,202.21366167930145,199.42654612962477,206.99331572965107,207.61627611201186,219.07350454192718,219.93136661609273
111,1995-10-24 17:45:55+00:00,204.89123288325786,215.91206261124753,216.64801489667033,213.6405093740101,213.02681565393232,219.9488179923652,217.14629950771592
112,1995-11-25 17:45:51+00:00,187.10556128184209,203.78867617329516,201.93465284586003,209.1505867162451,201.101422795233,212.0092696771789,211.23076473807373
113,1995-12-02 17:52:22+00:00,185.83374824038026,206.5493222573127,211.245049752495,214.78003337162417,209.25764313884653,218.3646011340111,222.5887909249913
114,1996-01-12 17:49:10+00:00,164.9276964901678,210.29389864978972,213.641364420316,214.56789003073203,211.88282647369152,220.9340292653451,224.32311985210052
115,1996-03-16 17:53:32+00:00,202.0997893921278,207.0323634394884,209.168107453398,201.9910096361075,201.90865937454222,207.32886665783886,205.50897680179168
116,1996-05-03 17:56:29+00:00,194.40548235256423,188.69282303062738,188.26535292934946,194.92876690043104,187.38960874030786,201.77531677309005,199.61503634354642
117,1996-06-04 17:58:18+00:00,,193.99815262570704,212.04267096218493,193.21719252269338,186.40103907865858,205.41980825821437,210.13961070884494
118,1996-07-06 18:00:01+00:00,197.78755192435787,196.146641438677,191.8265469319007,195.42405094796283,197.8021542186494,198.29308183043935,207.81857506004326
119,1996-10-26 18:05:57+00:00,197.47009228564082,206.27170503594695,204.77146929820992,211.28198804735342,202.11823682674319,220.12484420501866,211.43001583480356
120,1996-12-13 18:08:13+00:00,175.16362491841392,204.26848432231284,200.37495466991214,207.03320456576526,193.89987649867538,209.95288736479466,207.82817781366842
121,1997-03-19 18:12:25+00:00,186.3989613533724,196.88875127799122,196.12971693843926,193.82502742947017,191.69985702284413,196.4196048817115,196.50660235324906
122,1997-04-04 18:13:01+00:00,209.60471438977564,208.22724400214136,207.20375440208545,207.2621284500728,199.89842427204312,214.8424073231221,209.87622437747345
123,1997-05-06 18:14:08+00:00,232.5928908474226,204.42570450280886,203.99783309055732,208.25605671806656,202.52788634241534,210.68415972713044,211.5913013790041
124,1997-05-22 18:14:41+00:00,226.28063348250208,200.75815178381413,199.13972333129348,202.93275225523,200.5574045300173,213.39861172779203,209.74568100027568
125,1997-06-07 18:15:15+00:00,204.9058572657026,204.09563294914287,201.40054284604426,200.1961594820315,200.92681362876905,209.85019626518584,199.84361503926286
126,1997-06-23 18:15:48+00:00,239.1002203641582,203.69213580735433,201.50420635420159,207.0330524590227,198.62904358074897,203.80547252475634,197.70738446199596
127,1997-07-09 18:16:21+00:00,237.64142937546728,205.38486856075417,202.21900908407952,208.48425623035396,200.06640752584013,203.6353288656673,210.87228629462032
128,1997-09-11 18:18:22+00:00,205.23415397931342,206.20165378454354,202.07895928419052,204.64253582850063,201.68282847421594,207.7100209343773,212.60311054107618
129,1997-09-27 18:18:50+00:00,198.88788846281253,195.3765850864954,198.76478099209282,196.38687622526095,198.49635318464613,192.31390744077683,197.22272591168823
130,1997-10-13 18:19:16+00:00,,217.21497012179267,214.1895447525809,217.01165750005794,213.49968986876556,220.8290921377342,215.3231807691246
131,1998-02-18 18:22:16+00:00,174.87211943007011,182.47484803617434,176.68258276225328,185.87373462266092,183.90994893035173,180.62424316596864,180.8778888434849
132,1998-03-06 18:22:32+00:00,200.60745685852228,209.52124970983337,211.1243708804829,215.91897007680038,212.1323043083277,220.30634954213477,215.6720747781436
133,1998-05-09 18:23:25+00:00,198.20947707871946,193.69006265345215,192.13604073105017,197.11606788952292,192.69058925489122,198.3683094955562,198.32676246040862
134,1998-05-25 18:23:40+00:00,190.88819492695038,191.43375290736532,189.9990362240016,193.10060678510456,182.57877964307755,196.80510558419135,193.8423947810863
135,1998-06-26 18:24:05+00:00,222.80437934785365,191.93126452534685,194.90913516296214,199.72374016916058,205.8965932719864,204.31763768654537,203.93209797020626
136,1998-07-28 18:24:24+00:00,202.07233888506346,198.83946143994095,202.94673484615674,200.78512027049024,205.7675201678158,210.57704949367007,216.01639505532987
137,1998-08-13 18:24:31+00:00,240.12268028186878,196.30180180107658,200.52054542365877,201.94925952920525,207.4704329453713,215.0671173170179,214.2488333383075
138,1998-10-16 18:24:54+00:00,248.48824633615993,214.98000449579752,216.98846074410653,225.97767633362054,220.01437001910176,223.14177413108575,225.88465736115336
139,1998-12-19 18:25:04+00:00,191.4903844590211,209.58108067696537,214.57415577551004,216.19600983389898,210.7568880957348,227.0110634029571,227.95913542838213
140,1999-02-05 18:25:13+00:00,189.94954639061848,200.19908153119087,189.18431349890497,191.40952551340465,190.57797306169277,189.4127089032577,191.2152273577254
141,1999-02-21 18:25:20+00:00,181.85045404769147,186.9960224462083,174.23787355986047,183.58158328804655,183.06220470157334,198.66617161084324,192.11105277042796
142,1999-03-09 18:25:10+00:00,186.56352759559076,195.99533178931424,191.78222878555482,196.04877531673662,190.85769068144637,197.46124339440289,196.836794318274
143,1999-06-29 18:23:51+00:00,241.383591340721,193.28255565897382,195.20278156384626,199.39733696753066,199.95543207163283,207.66494748152508,200.29283434936906
144,1999-07-07 18:38:51+00:00,245.5543288455704,214.05171308755996,209.83617417419316,214.52928942042843,210.00635011631422,213.44009766685912,213.9667700941972
145,1999-07-30 18:45:08+00:00,245.65395640478712,209.21533315660648,207.52464655825653,208.7279644940818,203.10898454335634,214.8576479009156,212.01842170260446
146,1999-08-08 18:38:58+00:00,243.51349668111476,210.3455882847246,209.73215515355867,215.34150002624747,210.93354420688368,217.19831647465836,217.53545971858352
147,1999-08-15 18:45:07+00:00,209.88141758388542,201.25567034536206,206.05735200688963,217.5388270422991,211.41576235072245,232.63965605841346,226.51486612949049
148,1999-08-31 18:45:12+00:00,,,,212.51960751513772,209.64002127198347,215.6689866410069,219.50866766016486
149,1999-09-25 18:39:03+00:00,203.95150651721823,196.15489189472626,187.78296507179226,200.19740660057212,199.04756797773797,206.983245620306,213.84687583760828
150,1999-10-18 18:45:10+00:00,,,,,,,
151,1999-11-04 18:22:08+00:00,206.19248224301055,212.2822001317349,212.0230661496965,213.24968086922718,211.25533350015527,220.88418824928888,218.90457816888943
152,1999-11-12 18:38:57+00:00,205.17428095921673,207.5167600163713,208.5978359208494,208.33588737980133,207.85934495484847,210.7768354319532,206.6901316131268
153,1999-12-14 18:39:01+00:00,229.46282889978713,203.9139052758918,204.62760242835807,207.6440654672275,200.217287173503,208.9308354607206,205.00425515399417
154,1999-12-21 18:45:09+00:00,,,,,,,209.84826190275987
155,1999-12-22 18:21:09+00:00,195.7889649026943,213.63015651104837,211.51969972242514,217.2794174744805,217.15791583762214,219.42871383903955,220.64638773327172
156,1999-12-30 18:38:51+00:00,188.49919763393598,214.21331651766835,213.47696971113493,214.61441815664202,211.71854132210817,219.6720314236914,222.56903979773188
157,2000-01-06 18:45:05+00:00,204.52208690898757,219.37058611818787,218.37338138906762,224.43630269231807,216.29727608914777,227.7842374891789,227.1208817364941
158,2000-01-07 18:21:07+00:00,167.65013638130867,202.6948495759023,198.8784520660365,200.59919293210052,191.85794449123355,209.5718895660237,206.8052957533025
159,2000-03-03 18:38:41+00:00,192.19955004985638,188.78814774999745,182.94371200703287,187.83422057499766,181.1923093304875,186.34337619719057,190.79149678575087
160,2000-04-20 18:38:21+00:00,,208.8057387354318,207.15356941239085,209.77299056859187,207.25170825504435,217.05761050318017,215.49131864813484
161,2000-04-28 18:21:24+00:00,192.6574024469301,191.91882927116373,189.03133635449032,189.189240183185,185.86365467496978,185.06659921441585,191.3672624141926
162,2000-05-29 18:44:11+00:00,,,,,,197.0934985733389,203.27612247334227
163,2000-07-25 18:37:16+00:00,,217.70500432569173,212.17698508910655,219.48675442384615,209.32071857379432,216.25622483953634,215.80279696107465
164,2000-08-02 18:23:18+00:00,199.69589684534674,189.12535445422378,192.45537825933303,192.19889340707925,195.63172522296324,200.63061869313563,196.43532703969493
165,2000-08-10 18:37:09+00:00,249.6684666380272,216.1798220868133,213.27297227262275,214.82089393821096,213.92758931523377,225.47635359497332,224.20241818785337
166,2000-08-18 18:23:46+00:00,209.92696598388576,200.2433861106326,201.39653767819075,201.31286622291958,205.73552458347115,210.1913821676811,211.65321837430974
167,2000-09-03 18:24:08+00:00,212.03684574591983,206.37687544756466,206.99590129093568,201.52716121470166,207.88102528798035,216.32976030283052,222.21649143750287
168,2000-09-11 18:36:44+00:00,253.80317208505923,218.08581376913932,213.61253004649876,220.53359679255666,216.12310861979478,225.8338142897251,222.75383352325022
169,2000-09-18 18:42:45+00:00,216.21381505905072,198.42394088710768,205.99237650502445,207.98015722118777,208.3262315191729,212.2715025768228,203.07782549480115
170,2000-09-19 18:24:18+00:00,226.23178563805558,196.7345026007389,193.38323496733895,198.7492098767355,193.4150137717583,210.93911883668528,202.47242204757052
171,2000-10-13 18:36:15+00:00,248.74108940049695,213.5657135842543,213.97024859489235,213.07151756920928,217.56604745435823,221.20485057916017,221.1340459477602
172,2000-10-21 18:24:43+00:00,242.08287504192603,210.238584973668,210.20352850008658,209.31397445879182,204.71204471972356,203.82598318139716,206.9536919615006
173,2000-11-14 18:36:25+00:00,250.03878486108886,212.39371396734376,211.93574903418695,208.3539411851686,195.1585437681524,201.61289552347412,205.98089021311839
174,2000-11-30 18:36:26+00:00,185.22050546535345,203.67913156346455,197.9700300445774,199.2569428195237,186.07716935442198,197.69913287588267,200.06598298862042
175,2000-12-08 18:25:20+00:00,197.88523287701852,194.57747218965983,207.94667842196841,208.28317531567737,204.08459909451622,207.81816858075555,213.95187032717408
176,2000-12-16 18:36:29+00:00,187.98488660370066,201.41560603900822,196.31228561268202,199.726507304372,200.8161747095615,206.10737015854798,203.65134066851067
177,2000-12-24 18:25:44+00:00,187.47989239061167,199.62008255025026,188.66500992638183,192.6257829196529,187.79365105340014,191.49051134322934,189.922408469939
178,2001-01-01 18:36:28+00:00,194.28621051065159,209.83950619865055,206.45887170597805,206.41641538093094,209.16651997998363,216.91096910141766,221.87483772802162
179,2001-01-17 18:36:33+00:00,191.95428998667057,213.2458284587903,209.65321209528636,211.6816782429299,209.27074480031072,207.9305786815189,211.15758401998087
180,2001-02-26 18:26:12+00:00,191.20921925230834,194.19323334672856,187.1651347521738,190.08202588794103,190.78685167389398,196.46576546511935,198.60578271119206
181,2001-03-14 18:26:11+00:00,193.06241309615916,195.04633672104754,198.45001365623799,188.38426299873666,203.29616588192445,215.1392426947622,213.8428647867862
182,2001-03-29 18:42:24+00:00,215.3873927581668,210.89613138143304,208.11264234115248,211.65392406749643,205.86924992310344,217.0830736260473,215.2191256630646
183,2001-03-30 18:26:12+00:00,205.65801821128088,202.83600212103357,197.84394458638084,203.2726850433618,202.66358674769216,210.40537846406914,211.2702445694847
184,2001-04-07 18:36:07+00:00,202.44369521277287,194.8774048063039,184.74083770308167,192.7248590429059,199.77498341782888,200.3797958037645,204.61359670387276
185,2001-04-23 18:36:09+00:00,213.05030501707193,211.25644520343113,210.3218782641295,211.36796769445516,208.78499342695318,215.84374322959425,213.56640741692155
186,2001-05-01 18:26:16+00:00,202.11017494522457,192.6593055521149,186.3771577926225,192.66144334207792,190.99302377704893,200.04168262374836,192.67028025754493
187,2001-05-09 18:36:03+00:00,242.01200137834093,209.31511194552982,207.0776745891729,207.4230137961603,207.17403546244313,213.42918154045037,210.8770026984368
