,dates,mex0202-0000,mex0202-0001,mex0202-0002,mex0202-0003,mex0202-0004
35,1994-11-22 16:26:41+00:00,203.34317974225928,208.5942331356455,217.4911485632709,213.4795803088394,209.18012247265108
36,1994-12-24 16:25:42+00:00,203.4450769904284,210.52370265719213,203.80023168429145,215.73426767085982,203.27527054363406
37,1995-01-09 16:25:32+00:00,202.42277686367726,210.0933166479339,210.5059485913297,215.47426829027506,210.05602525515877
38,1995-01-25 16:24:57+00:00,197.88607288583128,196.4312965585421,197.84620663860616,205.84802628822,201.8630386526816
39,1995-02-10 16:23:54+00:00,208.2355957661564,212.52412713124602,215.82804831094424,210.30966621657046,205.508557054136
40,1995-03-14 16:23:01+00:00,207.9335086831501,220.5094761787007,223.1416945085062,215.2209385700144,212.1586364620812
41,1995-03-30 16:21:58+00:00,215.01347183013687,226.27586557594503,226.1021011619053,218.19481967363777,211.97666212640158
42,1995-04-15 16:21:41+00:00,218.04590224615043,224.28302702279066,225.49602015172061,218.45119481477167,212.69813930567926
43,1995-05-01 16:20:36+00:00,212.4154650627615,225.68447823066745,221.92050182147906,220.46038614023544,213.7267470726666
44,1995-05-17 16:19:52+00:00,214.08528473015653,215.50580171115087,204.46026088515075,205.47773589265952,200.94391285561514
45,1995-06-02 16:19:31+00:00,216.98146390484592,219.76051133372547,212.9667833165194,215.41844037695896,208.2050491614758
46,1995-07-04 16:18:05+00:00,206.71748869621317,218.3871330581371,216.82602255021484,212.65125676037312,216.69221814506759
47,1995-09-06 16:14:44+00:00,200.51867279799023,208.0703774937876,205.55891190065245,197.67084235829572,215.6360961820222
48,1995-10-08 16:13:06+00:00,206.99333358100412,209.3176742349873,207.0779574088852,201.7274429125622,195.18215070950038
49,1995-10-24 16:12:37+00:00,205.05773143571105,212.48110960349686,215.06714107047134,209.17297080026498,202.20135331256617
50,1995-11-09 16:11:50+00:00,205.2335081696222,217.46759211059202,211.72906649999513,212.04035074587918,203.82078183535373
51,1995-11-25 16:12:09+00:00,202.0041601591063,208.26738195380742,195.19620604787335,197.44326311263382,197.85933838679946
52,1995-12-11 16:13:09+00:00,214.51517980981185,221.11959316384943,229.0056018996847,225.22359754854648,222.98703048496833
53,1995-12-27 16:14:44+00:00,210.43547280207497,223.44064242915942,217.58857698006932,211.77150945449284,210.3161083570124
54,1996-01-12 16:15:51+00:00,202.64830138290932,213.28508369816635,208.76952381614043,213.02189283477801,209.93761951168332
55,1996-01-28 16:16:35+00:00,204.20681767506636,215.1300102998452,216.35661776855756,215.8742736476998,213.8466477483533
56,1996-02-29 16:18:46+00:00,195.89219056716348,199.33923854617734,201.34744449674585,210.762152442128,209.39034504464453
57,1996-03-16 16:19:49+00:00,208.05174883890263,221.35834841550292,214.10970667421535,216.64184262046476,213.2975199098558
58,1996-04-01 16:20:50+00:00,218.13018169647378,227.87319551564025,226.07211429054422,224.7665008361829,217.97615138960748
59,1996-05-19 16:24:06+00:00,216.6352565455308,228.35708364454462,221.17553750353426,221.73393770433736,211.88675860772582
60,1996-06-20 16:25:52+00:00,219.56574337529423,227.00360607264514,220.9168859755837,216.35734809812996,222.48790807729296
61,1996-07-22 16:27:33+00:00,209.48295034177718,217.1160812506706,218.31647366602851,215.075458387211,208.65546876858807
62,1996-08-07 16:28:00+00:00,206.93225588764903,212.01453847594107,216.77840458575704,216.44172805739294,214.58399883417195
63,1996-10-26 16:32:14+00:00,197.57189237032088,204.46051902647278,200.61010752664322,207.08045134592808,208.40724246338004
64,1996-11-11 16:33:00+00:00,206.6099777963236,212.60219276276166,215.89899208049695,209.5306913764754,200.93869956370833
65,1996-12-13 16:34:54+00:00,207.07699130254366,223.03809329425448,223.39942808789738,218.87437014797356,221.43624618019518
66,1997-01-30 16:37:09+00:00,204.64274125587403,218.42255246419452,213.14754128519954,215.2057005027964,205.74491361207524
67,1997-02-15 16:37:26+00:00,216.03304466373325,223.66368888026798,225.60620615545596,225.4301488447352,222.8438727159634
68,1997-03-03 16:38:06+00:00,202.96041371691877,218.722222605398,221.10009996297364,215.33194257057153,220.1103647833088
69,1997-03-19 16:38:43+00:00,205.9672230884042,215.77882262928304,217.73857346417788,216.62833151875293,212.13577571921766
70,1997-04-20 16:40:16+00:00,216.78878149959093,223.64337538902683,220.09994314258748,224.86708493173649,220.2259393827065
71,1997-05-06 16:40:26+00:00,212.0588844299217,221.27800496741423,224.21911888347873,220.60578772841347,216.06809276089803
72,1997-05-22 16:41:23+00:00,217.06263763424627,222.6843266235826,224.00239510402798,218.0184639483207,215.189965324763
73,1997-06-07 16:41:57+00:00,211.2303588933641,217.37284486763335,217.10853981762625,212.02315700116134,200.34329277674044
74,1997-07-25 16:43:35+00:00,198.168342791421,208.77618428543767,205.73899527721736,212.98852224703464,208.85127529033403
75,1997-08-10 16:44:06+00:00,201.97857170903396,213.92034016954298,216.53439800101117,214.51294589958727,209.77458944146977
76,1997-08-26 16:44:36+00:00,200.8681485513819,209.065175002757,203.08560586569183,215.6923648729037,204.6454038569565
77,1997-10-29 16:46:24+00:00,194.28485152880242,207.8730785833485,213.33375467327954,209.51935460308655,206.4350342787211
78,1997-11-14 16:46:23+00:00,190.6849509969602,197.4209121450952,189.27951414666978,200.09876715511868,196.39590866312236
79,1997-11-30 16:46:46+00:00,208.36962729427594,226.00360241564653,221.55957709994317,218.66301524284987,211.94606494111366
80,1998-01-01 16:47:33+00:00,202.96943346109157,215.13292955606295,201.79669391261777,210.28405356105748,207.55786618442554
81,1998-02-02 16:48:15+00:00,203.56989755323207,210.33051229753912,216.30924302003257,217.84714171908087,217.20753203302903
82,1998-03-06 16:48:49+00:00,214.634891414272,221.1128715394539,219.63979680811028,216.22505805056988,202.44914839467748
83,1998-03-22 16:49:28+00:00,214.62588817464155,215.4893859761021,217.90607785575168,217.6770405133783,199.59023139777446
84,1998-04-07 16:49:16+00:00,217.4048164898664,221.9698082017922,217.68513024223432,210.27490231332916,203.53575023247984
85,1998-06-26 16:50:46+00:00,212.20846911712277,211.8369017313471,218.91836140308988,210.0874286083034,206.61340785078914
86,1998-08-29 16:51:24+00:00,200.93913880671022,207.53556190626722,210.46323386554207,207.81099271463975,198.3410202862415
87,1998-12-19 16:51:22+00:00,207.55314147620263,218.24730404003284,221.01915560938966,217.91469588669435,210.44658773008248
88,1999-01-04 16:51:50+00:00,215.87922872544823,227.23530207868853,236.97568056687837,231.20776713241608,231.22206060587703
89,1999-01-20 16:51:23+00:00,212.57497654718753,214.76971731415574,224.15276811721142,221.8380589285497,221.46673255355276
90,1999-02-05 16:51:54+00:00,203.81074506466592,216.4053861347779,221.0031183353863,214.34753260999133,206.88689585445582
91,1999-02-21 16:51:37+00:00,213.7716923489626,214.12198770211023,206.6098289339357,210.0697066444996,208.0255614729583
92,1999-03-09 16:51:27+00:00,205.99084981976785,212.28857431866768,219.8048077685087,219.20445095574757,204.4337521251173
93,1999-03-25 16:51:12+00:00,211.30938903281904,223.72575080965842,219.8074125308985,222.96583183079122,222.57646252989528
94,1999-04-10 16:51:04+00:00,212.77695810627432,220.2458783711011,218.9927954916033,210.18228914344806,205.23754846728878
95,1999-04-26 16:51:29+00:00,211.21171633800452,223.12983061268554,207.66040389152872,210.752047897499,207.28113673015608
96,1999-05-12 16:51:18+00:00,211.87771209423747,221.4850794145907,206.34646180220764,210.17321937583895,207.77040201686486
97,1999-05-28 16:50:31+00:00,223.2031000686849,225.64839285369007,214.10388582425384,220.02323923529536,214.0533972938666
98,1999-06-29 16:50:33+00:00,208.04865839425992,219.42567742785766,217.615398681261,220.32358968250148,217.5474265360371
99,1999-07-15 16:50:05+00:00,207.11779995935663,219.49632203999917,221.13944067108253,219.07255391760629,213.32684115865612
100,1999-07-23 17:05:34+00:00,201.6001013692869,201.78446029382536,188.97044349330255,200.6572146716653,197.57854516834234
101,1999-07-31 16:50:28+00:00,211.24962121253486,225.7363205500272,220.08798497973072,211.53831828430722,206.38853230288788
102,1999-08-16 16:50:20+00:00,210.39158633194495,220.83633396922625,211.2746749936482,207.7386538093331,209.78815488832862
103,1999-09-01 16:49:57+00:00,199.41768107290517,206.45135878478374,203.68927728481964,194.5802845673984,193.6942678870875
104,1999-10-03 16:48:56+00:00,206.1494843319939,224.09167932921662,225.06299412608587,220.9996712192986,205.0789776205554
105,1999-11-04 16:48:26+00:00,210.7613193039399,225.824838550364,215.34163294368503,212.9376035405277,209.06157338719797
106,1999-11-20 16:48:15+00:00,218.20908071359167,221.04452607966215,224.36962175904537,219.78391427623362,210.9004697461312
107,1999-11-28 17:05:08+00:00,217.10033861319593,227.18340592546772,225.04688321931891,219.4795628533482,216.48204350489266
108,1999-12-06 16:47:53+00:00,215.78823692912977,227.60113090092113,234.56859764718408,231.2030394820526,227.93009600847734
109,1999-12-22 16:47:27+00:00,208.49661668807164,234.43483975850188,231.19041863536012,224.64526580771204,217.632434657448
110,2000-01-07 16:47:24+00:00,209.72555771414224,228.63020341810196,226.05526812763785,225.6455304096229,220.20928724047866
111,2000-01-23 16:47:00+00:00,218.29394972499625,231.53959094418374,224.52078934483703,222.63356295171099,220.86054488886288
112,2000-01-31 17:05:09+00:00,216.1677957744795,219.41654089440786,217.05723281219235,220.83169167297058,220.43076846350723
113,2000-02-08 16:46:29+00:00,215.05603612472152,231.09534814220225,231.09100072765207,225.220586184579,220.37668178130494
114,2000-03-27 16:47:04+00:00,223.8864943143256,230.3477181178604,230.82191931489322,225.89679703650071,221.67432875482623
115,2000-04-04 17:05:12+00:00,221.40494829162873,232.67563174678142,226.17825425776417,221.22145099447573,219.9492048836232
116,2000-04-12 16:47:11+00:00,223.39209010868313,230.1961262576734,229.99634547475299,226.2496768393933,222.9561805902324
117,2000-04-28 16:47:41+00:00,212.67868898528093,226.38284083125947,223.17159710230464,215.94555894960865,214.44737104119983
118,2000-05-14 16:48:08+00:00,215.9348123949788,220.83436663683793,222.70846027582962,218.7959008926621,213.47089110577278
119,2000-06-15 16:49:07+00:00,209.94748901026156,216.69202433664,206.93669444190257,211.29109461286092,212.36393402724931
120,2000-08-18 16:50:03+00:00,208.32663728615907,214.3767097261179,225.63634113472312,214.61187108127478,203.97328561393755
121,2000-08-26 17:03:43+00:00,200.5632052174901,214.7478755681164,215.07722575341526,214.59332834855388,213.72090454148292
122,2000-09-03 16:50:26+00:00,212.45056629302556,224.77018546552407,217.28051050078844,211.29290903326043,216.0918936492786
123,2000-10-05 16:50:50+00:00,214.91933985940872,221.34694686965707,219.48349311304725,211.09598550819217,217.8835467078904
124,2000-11-22 16:51:54+00:00,211.8160137309223,225.209463291762,221.17020256779378,216.26042948999975,218.09800615459557
125,2000-11-30 17:02:44+00:00,219.33976219085784,232.67352206035284,231.72885099988122,222.04743884247586,220.81574619259138
126,2000-12-08 16:51:37+00:00,218.78386756667314,225.62325206703903,228.45286216098881,223.17763471304767,220.05540071759344
127,2000-12-16 17:03:10+00:00,217.69652920839448,226.82948840251146,230.28886078439893,221.6932424616279,225.50579889127636
128,2000-12-24 16:52:02+00:00,212.8196796056307,229.0613424459318,226.8798326736465,225.304143662704,224.76941483104756
129,2001-01-09 16:52:33+00:00,211.4533076927067,228.01886033962415,227.45781606249653,221.87603792516325,223.4845892666901
130,2001-01-17 17:02:51+00:00,224.29204621263634,233.28055213253123,234.50605878593416,233.57591523569778,235.30463577295671
131,2001-02-02 17:02:49+00:00,222.09245231427082,227.71165087213913,226.1554158851988,226.1521378417283,226.9577281098591
132,2001-02-10 16:52:23+00:00,226.74537980036467,237.15650347915184,236.69453908480497,232.35832714688803,231.46476722206495
133,2001-02-26 16:52:29+00:00,213.6391025843262,227.79276153230185,224.29129824214286,223.7847353821937,220.18032503302243
134,2001-03-30 16:52:54+00:00,208.06407195055712,210.85543627999203,214.7135243021334,211.3463586907227,206.1792657296433
135,2001-04-23 17:02:26+00:00,216.07274168724123,226.957197952241,223.3078511605904,213.32533916726248,212.3721722044677
136,2001-05-01 16:52:34+00:00,194.79697197035838,209.4234191474969,198.0262088197153,201.98728769752375,196.04300485124412
137,2001-06-10 17:02:23+00:00,204.23598610402698,222.85026592084972,223.22742906421655,224.73473828426745,219.38296160099034
138,2001-07-12 17:01:43+00:00,198.3035618581296,206.2674732444382,207.35356263055937,193.86196300959926,186.6742659828884
139,2001-08-13 17:01:37+00:00,203.05367228962066,215.09062856858313,215.65048151600212,210.79458133315913,199.97172940776343
140,2001-08-29 17:01:05+00:00,209.24129886031403,228.96552099577107,224.96354078137264,217.77843851284922,216.11735194031215
141,2001-09-14 17:00:53+00:00,204.244576862187,219.5770644120779,221.91351716628253,214.16840188084285,217.93587927004688
142,2001-11-01 17:01:05+00:00,206.0022961611425,222.9282082310612,225.6406133929947,220.13237075485932,216.68502708583762
143,2002-01-04 17:01:02+00:00,229.59246085022787,238.74021425042463,238.44307425145956,236.86130184985913,231.309115997983
144,2002-02-05 17:01:37+00:00,208.4196214791992,223.916149205412,221.8662703485233,226.45942064094905,228.11142904792985
145,2002-03-09 17:01:17+00:00,221.51573150175662,237.38648689642426,238.220372914217,233.9621388036212,232.5486887126158
146,2002-04-10 17:01:35+00:00,203.55352199763254,217.99490259628578,214.85823997053913,217.22246559855412,217.3311136429276
147,2002-04-26 17:01:10+00:00,204.31241114531682,219.75505855508376,219.6767728332927,213.05763926646554,211.9907674774734
148,2002-06-29 17:00:48+00:00,202.94036589756539,215.70953971791928,213.2047144549106,210.28527213936098,216.039293313108
149,2002-07-31 17:00:59+00:00,200.22879110238696,214.41439196602076,209.85705384266097,211.2497721141488,208.76222338450617
150,2002-09-17 17:00:31+00:00,204.22410409176092,218.1734387969519,214.017281419998,207.6373044640054,198.27652571772492
151,2002-11-20 17:00:28+00:00,205.03202736130345,214.46218485156115,225.27294051806723,232.40862100806314,227.38918325407238
152,2002-12-06 17:01:01+00:00,213.37092900693358,227.60509505989546,229.00274092332612,227.97901409284276,227.555322148886
153,2002-12-22 17:00:41+00:00,218.4562204471743,238.21846930893298,236.10469829653624,234.29115799295369,230.16559765537022
154,2003-02-08 17:01:01+00:00,224.23084214568925,236.56256690790343,238.8495704867531,236.61503932604876,231.69096132499507
155,2003-02-24 17:01:25+00:00,215.24669953775063,230.57098079586385,227.51362443474179,236.72562806032812,231.37344609310753
156,2003-03-12 17:01:06+00:00,221.5726349664649,225.219296373786,224.52227652890846,230.66757460545438,225.50588212410926
157,2003-04-13 17:01:07+00:00,218.66352819916474,217.26691143011556,216.95529609073648,221.602665341259,207.71260641356233
158,2003-05-15 17:01:04+00:00,209.04548297918268,211.10477600381918,211.58508975767907,209.76732960927063,204.16305826321036
159,2003-08-03 17:01:10+00:00,196.47651580928311,201.4479342467558,196.34858094734236,196.13553657414937,192.50808529589824
160,2003-10-22 17:00:41+00:00,206.01717956903283,221.80772133164407,218.9471813712855,208.72045344639233,202.99253129268482
161,2003-11-07 17:01:13+00:00,213.32088275236603,226.9272685863947,225.72603211149996,219.70442157883346,213.4869798775145
162,2003-11-23 17:01:02+00:00,212.66163286779764,227.3032645258673,221.7186385960823,216.40167234371333,214.3573005787593
163,2003-12-09 17:01:06+00:00,213.7339012358565,218.64495999869536,222.4174748620031,219.32717575523546,219.68693262807352
164,2004-02-11 17:01:53+00:00,213.10850754627756,230.0387899423702,227.83095011260883,223.73269314716987,219.79753916804341
165,2004-02-27 17:01:53+00:00,220.60685863020416,233.1129541713392,229.79526689872193,221.61326041689466,223.52048580078434
166,2004-03-14 17:01:37+00:00,,,,,
167,2004-04-15 17:01:31+00:00,210.9908007289649,219.98159531827213,213.20803500251742,214.98405684940045,203.20846087939677
168,2004-08-21 17:01:33+00:00,,,,,
169,2004-09-22 17:01:22+00:00,203.6136751984056,209.9749779665619,207.35142640329744,199.46685825321092,205.13755716077492
170,2004-10-24 17:01:32+00:00,200.930916860188,218.29537779961666,216.52674416320178,218.83068851355196,215.62043136568334
171,2004-11-09 17:01:18+00:00,201.28437853101389,210.8546950440123,217.2371301330593,218.57949823694133,219.34631600791576
172,2004-11-25 17:01:49+00:00,213.99752570375804,222.14091036016458,225.850949415329,218.3763028278486,223.12156627904633
173,2004-12-11 17:01:32+00:00,213.74623178473075,229.58160283619534,229.89125709068577,224.57135116630548,224.06941760311346
174,2004-12-27 17:01:41+00:00,218.78430646981516,230.53365573002094,232.25012266055876,227.5153865770635,223.65352100118122
175,2005-01-28 17:02:11+00:00,213.74312417122442,228.47297598487387,226.70129614228176,224.80361873310613,224.6740434821366
176,2005-02-13 17:02:21+00:00,219.7940738626845,232.0313791249146,235.43002892015875,229.34385911075594,230.78599370260034
177,2005-03-17 17:02:04+00:00,219.48500021149286,232.29017152394906,231.45852010580728,226.12223371823185,224.72580407974493
178,2005-04-02 17:02:25+00:00,211.35898477821152,227.2175413120946,223.95707961491672,224.922271581992,220.62127490078777
179,2005-04-18 17:02:17+00:00,210.7784797043316,218.3729286026968,208.85285547976025,211.59262381639272,208.81456533128357
180,2005-05-04 17:01:58+00:00,219.31909431121565,224.43962320315626,225.28494423652586,214.97580577061075,209.09568199732539
181,2005-10-27 17:02:03+00:00,,,,,
182,2005-11-12 17:01:50+00:00,,,,,
183,2005-11-28 17:02:20+00:00,209.7311954193491,211.78541782752262,220.6538991278962,224.16312141666504,221.30372918223793
184,2006-01-31 17:02:22+00:00,219.293070225109,235.79549473280048,229.95190522096428,231.65411723327696,224.4584522262784
185,2006-02-16 17:02:26+00:00,209.99246016681394,223.8881683603945,226.03500158020856,222.27580805710883,221.06567519383674
186,2006-03-04 17:02:52+00:00,,,,,
187,2006-04-05 17:02:49+00:00,220.2179298701992,232.89727350813033,228.48264045667548,228.99309081963597,227.17505295989918
188,2006-04-21 17:02:22+00:00,211.5861989586487,221.90667888504063,222.51757465221357,220.57888396992493,220.670568553087
189,2006-05-07 17:02:25+00:00,208.5480813827677,219.8074137546093,209.68660196360548,207.78700749431192,207.34418531103813
190,2006-10-30 17:02:05+00:00,211.22145312728134,222.17612193754655,206.4664903813468,212.74303887415988,209.09606413224878
191,2006-12-01 17:02:27+00:00,205.88236034939905,214.50098765755712,219.64631683540972,217.01625153218933,216.45727430064005
192,2006-12-17 17:02:57+00:00,206.7892875927721,220.72242836285372,220.85654869987323,224.419438311659,224.82985569670032
193,2007-01-18 17:02:59+00:00,212.89991506111565,229.7089404664079,230.63698556419035,228.84000897052678,228.75662180707988
194,2007-02-19 17:03:13+00:00,210.96547563774428,230.3717930817399,233.12240445858302,226.3452558379549,227.17843015944354
195,2007-04-08 17:02:53+00:00,231.2479541116262,237.8266751728933,233.35141202315967,233.20012668799944,229.96312699528232
196,2007-04-24 17:03:14+00:00,213.92711146160397,222.55421395034372,216.3400683477559,215.9508928874484,207.406813164096
197,2007-10-01 17:02:30+00:00,203.21743159191325,216.08334355581312,211.96632587171584,216.90675906553435,212.99624843298454
198,2007-10-17 17:02:11+00:00,201.183610009216,220.2344671789224,,,201.16168287238656
199,2007-12-04 17:02:37+00:00,217.07215908688656,229.79427473218715,227.3388388319086,225.0123756159638,224.46182121985066
200,2008-01-05 17:03:07+00:00,215.58088989127697,232.92379822471378,230.46515602856687,,
201,2008-01-21 17:02:43+00:00,223.17773759567746,235.05183970500636,236.58810314289644,227.0964373345242,228.27100339423367
202,2008-02-06 17:03:04+00:00,224.44683906184747,240.46205242898148,238.1643049349583,230.2040896723717,226.47737478961042
203,2008-02-22 17:03:00+00:00,234.11069187164122,247.99519885565005,238.10951870742596,242.73454318864876,235.8954911438823
204,2008-04-10 17:02:54+00:00,225.86813813058657,239.11727443544297,234.8512927591755,231.60342130387383,222.74475035727028
205,2008-05-28 17:02:16+00:00,,,,,
206,2008-06-05 17:00:19+00:00,223.12905328749017,229.29953155678328,233.61951237669086,223.50542591496034,225.97842912680036
207,2008-09-17 17:01:15+00:00,197.7620698285018,205.67417741921514,212.46015804182034,208.56524408262453,202.32778756773283
208,2008-10-03 17:01:05+00:00,200.41416533621236,213.88486932323482,212.39423670533878,208.93118675393774,198.60386646842056
209,2008-10-19 17:01:07+00:00,202.88941087951852,222.36831019268354,229.9708304892868,220.21257927673105,209.92152755098667
210,2008-11-04 17:01:46+00:00,211.1685383747043,227.72103524860682,227.03679053645598,225.92778359124264,221.02915164677998
211,2008-11-20 17:01:59+00:00,225.95358158708962,235.13937405548853,234.98069973083776,230.3768278512996,227.50354250302496
212,2008-12-06 17:02:10+00:00,216.38840829788714,240.1623577579178,245.08551961665285,244.49474283736157,230.42311198515355
213,2009-01-07 17:02:25+00:00,222.36923377120297,233.68567532862164,240.3344700160888,239.75239794031853,232.7791305471533
214,2009-02-08 17:02:12+00:00,,,,,
215,2009-02-24 17:02:46+00:00,215.12151482118605,233.57175319470807,232.2974699391736,229.20310303659755,228.94732152935487
216,2009-03-12 17:02:54+00:00,222.52282524382744,240.87398570033733,238.1701283420932,237.95042100402162,235.42679038989542
217,2009-04-13 17:02:42+00:00,,,,,
218,2009-04-29 17:02:46+00:00,210.09499833807516,224.2257913211138,226.6281214814377,223.09822966220545,221.79232241505377
219,2009-05-31 17:03:12+00:00,,,,,
220,2009-06-16 17:02:47+00:00,,,,,
221,2009-11-07 17:03:16+00:00,218.1894953949582,231.181862538779,,,
222,2009-12-09 17:03:39+00:00,213.88141718358412,222.07763165593036,223.7228050814371,223.0238405007505,219.92711689003042
223,2009-12-17 17:03:00+00:00,210.48559191393102,224.2326794520834,229.80087143261812,223.2017666978258,222.9924235813182
224,2010-01-10 17:03:49+00:00,209.89808898797932,230.65322263237323,226.66890034679392,237.66572532689636,232.3969400684877
225,2010-01-18 17:03:11+00:00,214.06372225925583,228.64110077467714,232.46488592332213,236.9088414762674,231.8053711509288
226,2010-01-26 17:04:02+00:00,213.37632171370777,226.06580183170934,228.80474053608017,233.46242138113698,233.3307108731071
227,2010-02-19 17:03:17+00:00,222.92438400526822,236.37317086818484,234.4091728740115,229.48221234914618,226.66115840819563
228,2010-03-31 17:04:58+00:00,218.83103597865573,237.2086417423841,232.68467339753082,227.17945288941868,220.98061569239871
229,2010-04-16 17:04:58+00:00,216.37962321572846,220.35669431849783,,,
230,2010-05-02 17:04:56+00:00,231.8942357791926,231.85246699029997,231.56844222264212,223.24033423950502,217.81898112126106
231,2010-11-10 17:05:02+00:00,218.41133232026405,229.87684905909637,234.86511087970837,227.47881809627356,227.4125925928422
232,2010-12-12 17:05:22+00:00,216.16252545231228,234.39977816686866,231.00759473132135,232.39901075862574,230.3296825746932
233,2011-01-13 17:06:03+00:00,238.67079970217554,249.11151349997195,253.9340023569433,246.8039094852316,
234,2011-01-21 17:02:18+00:00,232.42692542525822,247.83269725823774,251.2396143652917,243.01253738236946,237.28694629813782
235,2011-02-14 17:05:48+00:00,222.86309143262386,233.50692805878623,236.9215555952944,228.901038625257,228.50984784093478
236,2011-03-18 17:05:55+00:00,222.15766795823137,244.91207226559334,244.0897137207656,234.39776330948027,227.0264192319797
237,2011-04-03 17:05:59+00:00,228.44189829051456,236.63620257677448,237.80911176931173,238.86350431047688,234.8988544445579
238,2011-04-19 17:05:57+00:00,234.77486052414062,248.28178409960287,241.50762899640904,233.305636141813,230.70261385663648
239,2011-08-09 17:05:46+00:00,216.93699557905623,229.4329604238837,226.2202529218679,213.84207884216212,209.76853983509497
240,2011-08-25 17:05:45+00:00,201.08044912348248,220.34820515433583,223.68441244411807,214.55590113135113,213.88161089311194
241,2011-09-10 17:05:40+00:00,205.71008348314044,228.6703094691732,228.74467251400506,225.41165408989076,219.55785018121017
242,2011-09-26 17:05:36+00:00,206.84629989844987,218.6392190912211,219.31466475869897,210.36375213763887,205.98546843582415
