,dates,mex0344-0000,mex0344-0001,mex0344-0002,mex0344-0003,mex0344-0004,mex0344-0005
93,1997-08-08 16:55:36+00:00,135.89689232979387,157.94622761969518,162.54816641595355,165.74750961161538,182.7404461263146,198.62168096216996
94,1997-09-09 16:56:34+00:00,152.9355182150136,168.85751616952075,170.8319452455731,183.6231496662209,191.41228189269762,203.1219609059937
95,1997-10-18 17:03:27+00:00,153.05129088133077,165.41983695338996,171.3110414113863,177.77295404365145,198.57396384355894,208.799459390691
96,1997-10-27 16:57:31+00:00,156.83256548728514,175.17364538891832,193.9718161981894,201.9726965969915,216.25832050292252,232.34509791017211
97,1997-11-03 17:03:53+00:00,146.89856966831712,174.45534176024523,180.09617253608258,185.56652011580644,212.73511305457708,214.7615608698384
98,1997-11-19 17:04:14+00:00,138.22816165756285,166.63972947424907,177.29589427844027,197.1376458021324,203.3990698687591,209.94887057666983
99,1997-11-28 16:58:17+00:00,150.728733137874,180.00773217309074,184.52617368535317,203.6482833914386,214.09567943525713,221.18734705407354
100,1997-12-05 17:04:39+00:00,142.26431715815562,150.30025146403233,165.54995748455076,167.59000669753124,194.59710873071117,193.30763863750406
101,1997-12-14 16:59:05+00:00,151.4754131859264,164.10700799972975,166.22259026259323,179.16506639402488,184.43866833673118,190.24858692759693
102,1997-12-21 17:05:01+00:00,163.11064205709425,174.24896490660396,176.93850744168773,188.70727624372026,194.90995134813363,192.68513029034273
103,1997-12-30 16:59:04+00:00,165.3783581272717,167.3733946924342,161.18900090035143,180.6440586718698,188.10198050107897,181.91929220108796
104,1998-01-06 17:05:24+00:00,187.2173992612465,187.35919096895452,184.3403983418241,200.09731361656452,205.03529936866113,198.84574541789544
105,1998-01-15 16:59:49+00:00,153.0484331399697,165.38406632006667,161.89340353113548,166.11082536918417,179.8114710657362,175.70019071452907
106,1998-01-22 17:05:44+00:00,,,,,,
107,1998-01-31 17:00:10+00:00,147.6756021231135,162.48593455452345,169.41620154072325,168.66274156742787,177.97824131018754,187.56257692102798
108,1998-02-16 17:00:06+00:00,164.40673548539647,167.05321924028863,167.6536945575045,173.41380769363718,175.1365974965467,184.0195130177794
109,1998-03-04 17:00:44+00:00,167.3555222718593,177.26503950764152,170.76210467613873,183.42602930705797,176.90619500788353,183.01987630119123
110,1998-03-20 17:01:00+00:00,175.22915253022273,177.9731815943122,177.01674780111517,184.9400787728743,178.78659827653584,184.9419255660194
111,1998-04-05 17:00:48+00:00,,,206.7656954462754,202.5866705169311,205.838673273493,202.05413548278077
112,1998-04-21 17:01:00+00:00,189.80960243075094,184.49630753343138,192.05011675320085,204.67644108273237,192.88046083160845,196.0620158877107
113,1998-04-28 17:07:15+00:00,160.54905837012666,164.02951777970137,174.8891998057213,174.72676717587706,170.134495815972,181.53563642356136
114,1998-06-24 17:02:17+00:00,153.16673820413305,159.4876917142609,171.2638176109861,178.1749512437213,179.2940166090392,203.0785181447548
115,1998-07-10 17:02:08+00:00,,,,,,
116,1998-07-26 17:02:39+00:00,148.6568513465426,165.31147533644346,177.06376294393962,182.3787662229832,204.43302546089842,214.1551850880868
117,1998-08-11 17:02:45+00:00,154.99359318574338,173.2861509375703,186.77213471448508,199.1915699489935,209.3039307304178,227.82533176584056
118,1998-10-21 17:08:56+00:00,144.11010984416248,160.22500629862458,174.11241481676208,193.6830677805936,213.43975613157642,233.19602670446085
119,1998-10-30 17:03:13+00:00,147.75934260794673,164.03573642556137,179.6795716157448,199.51268450001322,215.3630392360356,227.30230767985609
120,1998-11-15 17:02:57+00:00,148.24848286946994,158.46373871539063,173.8539042434973,198.75843273742777,216.80130014375305,228.4064096790711
121,1998-12-01 17:02:54+00:00,157.65899891706883,176.05048190064554,181.840444227136,211.6193187945783,225.75359600485515,235.54731983775207
122,1998-12-08 17:09:04+00:00,,,,,,
123,1998-12-17 17:02:54+00:00,,188.99399211070687,186.0797398064328,202.70108781739083,210.72721985773035,221.4874665941552
124,1999-01-02 17:03:01+00:00,170.89641683039642,183.38447170951235,184.18770390484207,183.9068389252954,212.9767788779732,219.04339347571116
125,1999-01-18 17:03:19+00:00,,173.6030200822908,184.00316743358547,181.38746148734594,205.16136476778885,201.78456944627828
126,1999-02-03 17:03:26+00:00,146.949330766111,168.26748377645518,157.0736191463709,165.29275334137776,183.9111508767276,188.50395982143897
127,1999-02-19 17:03:35+00:00,138.23510220134762,158.25352619939417,159.42610752700057,165.3881614515384,168.83082296729845,180.5234581534762
128,1999-03-07 17:03:27+00:00,163.16472975062064,180.07069003159842,189.1491707301265,200.68660039384497,198.71856741611526,205.61829769735334
129,1999-03-23 17:02:48+00:00,177.8387804221037,181.12264440455778,185.12094830018057,198.418366907802,202.44921525752966,208.9012093103904
130,1999-04-24 17:03:03+00:00,173.59549509630762,181.47134628961794,189.50411229186926,201.90601008980462,210.93083742397675,215.56098492010736
131,1999-05-10 17:02:54+00:00,166.72524021549,180.17679666522247,190.72290468138067,205.9286960628577,212.13005994540998,220.0054582236532
132,1999-05-26 17:02:29+00:00,164.95410070194328,178.00802336754094,185.54472428762833,201.46226460873015,209.14795922138802,221.1671490607272
133,1999-06-11 17:02:18+00:00,156.07026093281394,175.39156522568754,182.04351279255906,196.8216557858709,208.98953842880394,227.61838965690234
134,1999-06-27 17:02:09+00:00,135.01775115705692,157.24655453884523,167.50012508359546,186.6404118926202,192.50293192074827,213.62759611670646
135,1999-07-13 17:02:02+00:00,148.21281748128757,147.2076532318917,157.17339573686115,171.50379308653356,185.0109067799132,206.02049390160047
136,1999-07-29 17:02:02+00:00,156.12689327565988,173.3438026118789,185.27739807464326,200.24013924485863,217.02855629519553,233.04470338442414
137,1999-08-06 17:17:14+00:00,157.9465437614255,175.9091982466915,186.25561213090228,206.90248572717272,219.81587684446023,238.04846651349735
138,1999-08-14 17:01:56+00:00,147.71891866233616,164.0269803468227,181.94087836092396,181.66296198503966,208.96908201228797,218.3470112673364
139,1999-08-30 17:01:35+00:00,144.9587260401083,156.0033140531484,184.82596079628124,185.13989457694623,210.84044388578752,233.92300755416989
140,1999-09-15 17:01:03+00:00,140.83133205116874,144.74180077744546,163.66406922628462,177.70981276367934,197.27383895067976,219.94935387613955
141,1999-09-23 17:17:17+00:00,142.32542689585924,161.54344847236987,173.69947329918767,196.01590009366248,211.9933171512893,235.30370337093711
142,1999-10-17 17:00:55+00:00,145.0897244706494,149.32914258067305,167.34585313895042,182.50033208050598,209.6671764003586,221.02080784231725
143,1999-11-02 17:00:29+00:00,141.0067655277304,172.8987306352696,181.03625012428068,201.27832521653215,221.57169877276328,232.86847338868841
144,1999-11-18 16:59:54+00:00,134.10445262531852,164.96190822827447,181.0092970944526,199.86193854026806,223.27270501373636,224.54183858426578
145,1999-11-25 17:05:27+00:00,132.30369785516,159.6535050219692,164.56259255800518,194.10042560846887,213.19529455173563,220.74377703608818
146,1999-11-26 17:17:06+00:00,138.9491720775966,170.6193734141585,168.2044211623634,201.84032371291363,216.44126441742924,225.67320558145806
147,1999-12-04 16:59:27+00:00,,168.08818751478776,161.39619109611652,201.25287304820694,220.0483352538019,219.2509209488813
148,1999-12-20 16:59:26+00:00,160.09793037815945,174.91030793538474,179.63334873377872,200.19183254543856,221.5973825157531,222.77631160589166
149,2000-02-06 16:58:30+00:00,,176.91675967097538,176.8149931116499,181.332771613492,203.72413952928457,206.54472466616636
150,2000-02-14 17:17:03+00:00,166.74087562985963,176.6475209828277,181.90111030073783,192.16173109524414,204.3765368956799,203.27362895302315
151,2000-02-22 16:57:53+00:00,146.42507615575087,176.27679339707316,172.5362471537917,181.37728106837685,208.1665491316753,204.11302507875564
152,2000-02-29 17:03:28+00:00,189.57806526737633,192.86536867295536,194.6062730679634,211.27751873724603,218.11094888677735,216.21345300499905
153,2000-03-09 16:57:24+00:00,167.76008439655698,178.4345483556837,183.56039767518004,193.0844816668908,196.0736757961141,200.07241058060055
154,2000-04-10 16:58:19+00:00,182.37770243738544,190.09234433746195,190.41837648210247,205.73293046868335,208.62276867451578,214.5618462222977
155,2000-04-18 17:16:35+00:00,164.6040476658387,178.7739549213813,179.69844060460292,188.15434722647916,189.42729236840913,203.81674295862481
156,2000-04-26 16:59:10+00:00,,,,,,
157,2000-05-12 17:00:03+00:00,142.18781882316074,158.26994264668377,163.1186407750106,177.41035221419088,194.57562951817297,203.22562988391147
158,2000-05-20 17:16:22+00:00,156.1723265344041,160.85283496056132,169.27290395858353,188.24141579247907,203.0288073095533,212.58131845671886
159,2000-05-28 17:00:18+00:00,153.9969444816493,168.5566127105613,178.62782282260486,197.95162049626703,209.38906478989801,219.38393477287224
160,2000-07-15 17:01:21+00:00,150.83268051023288,161.2642158821912,178.261374652462,189.94687760130225,204.27849221291453,218.42758724171296
161,2000-09-01 17:01:56+00:00,,,,,,
162,2000-09-25 17:14:46+00:00,149.01330143601078,162.30701545944095,186.03751824735133,201.25459769952028,216.13440802331462,234.46035410347184
163,2000-10-03 17:02:47+00:00,127.54995887757677,139.0392402462013,161.71216223914536,173.0331700877764,194.40302447131998,215.70295595926711
164,2000-10-27 17:14:39+00:00,145.4629369808555,173.972663231604,176.03164457469893,201.8777088431196,219.79330620464688,225.21708569360703
165,2000-12-14 17:14:44+00:00,,179.324167913015,176.5972121433831,199.35721662088403,209.75085198637356,215.78721843793068
166,2000-12-22 17:03:57+00:00,,173.58770662271738,164.35130338782034,186.276504961981,208.27423985844268,197.97474183426363
167,2001-01-07 17:04:04+00:00,174.61482640175214,188.65145977305855,187.11122224256724,209.32546452257967,213.49627585741123,207.61881620410685
168,2001-01-23 17:04:13+00:00,169.72784174215286,181.8359289914245,183.68708166040685,189.07295867474068,199.44068712889862,205.12717508554883
169,2001-02-08 17:04:21+00:00,182.63878799615026,181.75792782772191,180.5896273829059,196.9968835782567,204.3407011722993,202.00111696676598
170,2001-02-24 17:04:26+00:00,173.04332563578188,181.51899158926136,170.97088234175055,179.98651250164585,189.77939277320388,193.10531507948798
171,2001-03-04 17:14:40+00:00,181.88973262179888,184.46886738550347,187.08138347255897,201.15430270026863,201.36094803163726,201.27682865887743
172,2001-04-13 17:03:52+00:00,174.01796645590827,182.43348224975975,190.35500466378187,202.7910515803933,204.03795964003464,213.40861206484536
173,2001-04-21 17:14:25+00:00,165.96866585766762,178.83411737479761,189.9412580586686,193.93007239789284,195.2526022699738,204.32181448276737
174,2001-04-29 17:04:06+00:00,164.30615714709631,175.7225242131451,181.18729440790833,197.28963574988336,205.25895484634427,205.12068171134098
175,2001-06-24 17:13:42+00:00,167.64123154343483,182.67095303040836,193.61092919473165,209.6556701162807,215.98589712850648,221.07457543277695
176,2001-07-02 17:04:42+00:00,148.68518918143516,171.08438077049232,181.05454502979003,189.24206125448796,195.64939718889033,212.34322960995198
177,2001-07-26 17:13:33+00:00,162.89571329826634,176.90381521620736,200.1820003670576,201.7123609494257,208.66706328376966,233.22146599697902
178,2001-10-22 17:03:46+00:00,152.07978936268535,174.81677620237133,180.67807930271158,193.70573306259317,212.36695906341075,218.79865875193673
179,2001-10-30 17:12:35+00:00,160.74105656824193,179.37709898560075,191.7050672075868,212.59030708673492,225.80622831921852,233.1282247827306
180,2002-01-02 17:12:56+00:00,,183.45278063543313,183.54529727870556,181.22929836954444,209.75964051772053,204.10426799610295
181,2002-02-19 17:13:08+00:00,194.97209654604077,185.96618628442616,189.17298273904137,189.6070080681909,197.25133502168032,193.06254263444856
182,2002-09-15 17:12:09+00:00,150.00620427650074,163.97565937637626,177.14454135758936,172.470568239046,178.7909326995156,192.01958114222268
183,2002-10-01 17:12:02+00:00,143.556282712777,174.2460123635009,185.68186282411654,191.27516301570563,208.74975808663984,218.30340483244402
184,2002-12-04 17:12:35+00:00,158.22931340234902,161.97310619730087,143.03615583042458,181.47586024281844,191.22045674727897,187.06364084330087
185,2003-02-22 17:12:59+00:00,167.6175300552327,179.81839532325938,182.29410564168245,195.44930192173348,191.5442829514124,200.3687377450558
186,2003-05-13 17:13:03+00:00,149.80487181431596,161.87097911864544,178.87546658639707,182.84115012750382,182.3904384868594,190.24863066597882
187,2003-09-18 17:12:33+00:00,147.03606838388217,159.9639324900686,185.91533894771447,190.38602592798088,,
188,2003-10-04 17:12:29+00:00,148.053555308818,163.982632357218,183.83498151080954,193.349501174267,208.82766500913607,218.01344022269532
189,2003-11-21 17:12:59+00:00,162.61091163714596,173.7146432460582,177.0566922563982,204.28545223242907,,
190,2003-12-23 17:13:11+00:00,,182.40699975407503,176.14716375134083,192.60094900851084,204.89685837204814,210.39814975546287
191,2004-02-09 17:13:26+00:00,191.87659019321575,184.85471457936603,,,,
192,2004-02-25 17:13:25+00:00,154.53716862019354,162.92417453668727,168.28360725882595,,,
193,2004-03-28 17:13:36+00:00,,176.85168384124773,186.9202671128437,192.96929020019803,194.9495229481808,192.19296031175531
194,2004-04-13 17:13:30+00:00,161.90896084605873,173.95720842833884,173.29324976861713,183.43845514453182,185.71201595079003,
195,2004-04-29 17:13:29+00:00,145.02302075091475,165.4358653459743,166.8303395273423,175.83284715616497,175.68039953245324,188.1170039968477
196,2004-05-15 17:13:31+00:00,179.06623289348295,183.87917134480398,201.97359991371957,203.6398786114675,210.8712118631152,
197,2004-06-16 17:13:20+00:00,165.36747392603476,181.63872166505885,,,,
198,2004-07-02 17:13:20+00:00,,,187.12597321393127,195.77818845122704,204.5411287460413,215.98453601152104
199,2004-08-19 17:13:07+00:00,130.55451303993283,144.24210599826245,152.39300544210133,168.6998875670926,183.1943804985687,199.59560165340383
200,2004-09-04 17:13:02+00:00,147.76567476395778,172.5628693194964,183.31682726966696,189.90436210141024,199.6898445844825,
201,2004-09-20 17:12:57+00:00,134.92263535401736,146.39927733121755,156.24892970112478,168.32210261855448,177.18750482243647,199.6581891429231
202,2004-10-22 17:13:04+00:00,,,,209.7492703462218,,235.62122213209707
203,2004-12-25 17:13:38+00:00,147.6824593175647,174.22846473770414,168.74930286046495,172.40117248249715,,
204,2005-02-11 17:13:54+00:00,,,,162.42303289609782,175.59558818118504,182.39745308302096
205,2005-02-27 17:14:00+00:00,180.0414793788949,187.45612890898903,188.42392860067326,197.68775767708624,,
206,2005-03-31 17:13:59+00:00,194.59126407050675,189.0350228025037,190.20966401087458,,,
207,2005-04-16 17:13:52+00:00,,,167.46537429518511,174.434987012137,176.8848263350062,182.4094106528845
208,2005-05-02 17:13:55+00:00,167.2172043614265,179.19741767960005,187.77689820622982,198.61175071639406,,
209,2005-05-10 17:11:35+00:00,159.4673897996575,173.04141963009133,183.38710475131492,195.0267460567457,197.90447447582687,206.3659293539203
210,2005-05-18 17:13:56+00:00,169.5368970031451,,,,203.71226748691828,215.29967792378434
211,2005-06-03 17:13:52+00:00,,,,,208.49603199936934,215.19196419316535
212,2005-07-04 17:17:44+00:00,159.18124091427327,163.28901710740627,171.35825771832066,182.44525533545684,,
213,2005-07-29 17:12:14+00:00,164.32547022967333,183.3229661684561,187.09247960429988,199.89043058127356,210.9240801053587,218.74598156698062
214,2005-08-06 17:13:42+00:00,166.578144776251,179.07473825834745,188.840348496796,206.9846502595879,,
215,2005-09-07 17:13:27+00:00,159.32410131907102,178.0349894474944,181.04847822774263,183.651307929621,199.61320763885783,
216,2005-09-23 17:13:24+00:00,145.57582105885223,170.9816265236788,183.21685944270592,180.29824771387382,182.17630606161154,
217,2005-10-17 17:12:22+00:00,149.90743932524617,171.46254212612055,184.14990506017733,196.67630445333555,209.65869976384008,220.02094046989305
218,2005-10-25 17:13:36+00:00,,,181.9233230327832,205.8753087554328,219.39979178062686,227.84021357465173
219,2005-11-10 17:13:22+00:00,,,,,,
220,2005-11-18 17:12:49+00:00,163.02493912905857,169.6716778766567,171.45537588932066,186.2526751452485,212.8640220912789,224.5545765398283
221,2005-11-25 17:18:46+00:00,,191.99628311119778,185.77800911460713,215.77268628963398,221.91584152382302,
222,2005-11-26 17:13:53+00:00,,,,213.26360328294834,223.3151563586086,229.69313858127023
223,2006-01-28 17:20:14+00:00,173.46505434778817,172.89707925908863,164.9217362755598,183.19236560196907,182.06119552627075,182.66466345313904
224,2006-02-22 17:15:01+00:00,170.56908648708944,172.8492100170413,172.6860127062715,181.05260970506947,177.77527951322284,189.61874311289426
225,2006-03-01 17:20:57+00:00,200.62653275019807,196.50103678705713,192.62587147223275,206.93288981780307,208.33750325194845,209.08955103944078
226,2006-03-02 17:14:25+00:00,190.12671455431905,186.87937951802377,188.2108913939101,199.95295433249052,199.73599852339157,
