,dates,aus0225-0000,aus0225-0001,aus0225-0002,aus0225-0003,aus0225-0004,aus0225-0005
221,2003-07-05 23:20:22+00:00,230.48116299645983,,227.3496291087411,223.48304785782187,234.92952620251566,229.24717325582043
222,2003-07-12 23:26:40+00:00,229.88380434698604,228.60413277610743,,,,
223,2003-07-29 23:32:34+00:00,231.1232259554763,224.92246396809884,238.61615851325246,,,240.1404377128529
224,2003-08-05 23:38:40+00:00,,,,,,253.79171071382808
225,2003-08-13 23:27:14+00:00,211.53080473904143,214.85185884940597,247.02868405092204,,,
226,2003-08-14 23:32:31+00:00,191.3167452508962,211.15295847900728,215.9440096923408,218.37717391695253,224.20679240772654,218.58101205553695
227,2003-08-30 23:32:27+00:00,,224.89707270679452,224.54076838640424,235.22624692571452,242.10159332194513,241.3089131649025
228,2003-09-14 23:27:47+00:00,,,,,,
229,2003-10-09 23:21:56+00:00,235.63274221877066,236.57112388764264,229.95816198871438,235.24631837212496,241.35253035898742,224.97737049993341
230,2003-10-25 23:22:09+00:00,210.68774306800998,215.44422635896495,207.69424961809165,212.4687248631014,224.31477955197246,208.6801248128461
231,2003-11-01 23:28:18+00:00,232.91431415515345,235.52506515268595,234.51076269026734,215.6450291369824,223.87451648104008,211.6867319849609
232,2003-11-18 23:32:44+00:00,242.0476555237696,246.13148201295903,235.0467927251077,240.98628506712913,246.36004662886398,
233,2003-12-12 23:22:39+00:00,220.04561583417095,216.5475271100563,214.71713118549357,222.8912718740798,237.11062018146498,229.35111136640774
234,2004-01-21 23:33:08+00:00,,,221.00824306677958,229.47421367412824,241.9856379092538,235.6119650212441
235,2004-02-05 23:29:10+00:00,220.5239591535755,226.35255382867535,229.43775311170293,236.219722691814,237.68734543984124,228.93404281146536
236,2004-02-06 23:33:13+00:00,,217.99537211222133,219.3523661734406,232.8155986842853,243.16151324187263,239.02831762139368
237,2004-03-08 23:29:20+00:00,190.81415541459498,185.72824341726198,190.10716618545533,196.63366693950985,213.68542001934617,216.7128581183411
238,2004-03-17 23:23:13+00:00,208.7174774009453,213.4459751812945,213.14042552028553,215.92107737197372,224.32431821367194,216.25181604636998
239,2004-03-25 23:33:23+00:00,,208.01270537231932,212.65186826921286,214.9839398983818,221.01876127358474,216.0275633249358
240,2004-04-09 23:29:49+00:00,,,,,,
241,2004-04-17 23:39:26+00:00,207.51540602775978,217.34872647098985,220.41496498290937,222.7718297943461,234.4529836225028,
242,2004-04-25 23:30:16+00:00,,,,222.26002771195394,236.63271557329975,237.40170451898928
243,2004-04-26 23:33:15+00:00,236.2340865722187,236.8585935537545,234.1785660052902,233.31052259564487,253.29934770261502,255.4144054771272
244,2004-05-04 23:24:21+00:00,205.9552148901995,217.92725953024132,223.02038861942648,227.00798143031744,238.69354877662596,233.140269801086
245,2004-05-11 23:30:44+00:00,,192.5506277866103,203.00141645445228,209.7429398824545,209.19048490813202,
246,2004-05-12 23:33:18+00:00,,,,230.738344384884,239.08358825344035,235.32440323740917
247,2004-05-20 23:24:49+00:00,225.04766506096774,231.25373966761924,231.99346115668942,226.64554215871777,237.04981151903445,233.3530432729713
248,2004-05-27 23:31:12+00:00,,,,,,
249,2004-05-28 23:33:16+00:00,234.64503454994696,237.21505572593912,232.40123121338598,238.95620803236483,245.96912917673598,236.95005273349437
250,2004-06-13 23:33:08+00:00,,,246.7932090700604,248.95441842681157,248.9017560868881,
251,2004-06-20 23:39:19+00:00,,,,242.0288280840121,242.24544927728314,236.64742943503649
252,2004-06-21 23:25:45+00:00,218.56644632645586,,225.19455615079545,232.14431337073768,235.95411778697394,225.60560491701852
253,2004-06-29 23:33:08+00:00,243.45071564498392,,,,253.52360751184932,248.6160522913552
254,2004-07-15 23:33:05+00:00,239.04845646308587,241.57469781843272,240.3075483019884,238.83095377054843,246.42727209713266,242.20765316035977
255,2004-07-22 23:39:13+00:00,,,,,,
256,2004-07-30 23:32:57+00:00,,,,,234.99268898656717,229.48912192697605
257,2004-08-07 23:39:06+00:00,,,,,,
258,2004-08-08 23:26:56+00:00,236.59406375579022,241.26510899814687,231.7784072797606,238.3162616309474,231.47572366051187,226.42644480928277
259,2004-08-23 23:39:04+00:00,,,,,,
260,2004-08-24 23:27:23+00:00,237.7012598784404,245.16484089991752,237.65775157042344,243.85342127603508,231.0777425116383,231.38466849981995
261,2004-08-31 23:33:44+00:00,214.04570831298116,222.77948693135284,219.94089427528536,221.95576041120202,,
262,2004-09-01 23:32:51+00:00,,,,219.86711434701027,221.4769018481204,216.90362894070964
263,2004-09-09 23:27:49+00:00,235.11902831475248,243.7443148487465,232.31287139829016,239.76737217439745,240.84959154556117,244.08720139508125
264,2004-09-16 23:34:10+00:00,222.20720075145925,231.21525974471717,227.38161440885247,227.31402758288317,,
265,2004-09-25 23:28:12+00:00,237.68700694480202,243.82767779866253,239.71924341131958,240.3120447960731,243.60043902365152,236.45249015679315
266,2004-10-02 23:34:32+00:00,197.55323498012035,198.9667726108159,,,,
267,2004-10-03 23:32:40+00:00,226.87323965171487,230.42786396692114,218.05871079739492,226.47475636362427,230.13214505489606,
268,2004-10-11 23:28:32+00:00,238.0771814082929,233.84887948855908,226.66168782613445,233.75131873749748,240.3039354824167,231.39271676962045
269,2004-10-27 23:28:52+00:00,217.0411701862694,213.5240211669693,211.76617507452255,220.99190827848832,220.03211838529614,215.26056550160683
270,2004-11-03 23:35:12+00:00,,,,,,
271,2004-11-12 23:29:08+00:00,201.02398619544257,188.84132053038007,192.09720771039565,208.72378717432946,211.75381507611905,214.14723092236827
272,2004-11-28 23:29:28+00:00,213.621409983611,209.60798146043396,206.43745083355424,219.7393766814277,221.84716361043036,208.7822171286436
273,2004-12-05 23:35:48+00:00,,,,,,
274,2004-12-14 23:29:47+00:00,197.63163949165988,201.6194446870715,200.77433681464635,201.950391353266,207.9750838216326,208.28531785226016
275,2004-12-30 23:30:02+00:00,211.19811835390303,209.95706710689788,201.91817292350365,208.57545383186147,213.955449738419,208.96448147313495
276,2005-01-06 23:36:18+00:00,208.4226075276016,209.64549872350756,208.25845563580867,,,
277,2005-02-07 23:36:44+00:00,190.88134425506536,193.57409634922948,189.47022809890652,206.3084332821894,215.28091700022242,229.87236233217175
278,2005-02-23 23:37:00+00:00,181.7052107367311,191.48865323475218,190.62495013132155,198.69810612197466,,
279,2005-03-04 23:30:57+00:00,214.3338135443846,214.24761543945272,214.75109344039157,217.37069332221023,224.50266346651443,217.43799056291923
280,2005-03-12 23:33:49+00:00,221.66794338437836,,,,238.70495526638817,236.59509909783134
281,2005-03-27 23:37:20+00:00,,,,,,
282,2005-04-04 23:39:56+00:00,,,,,,
283,2005-04-05 23:31:12+00:00,220.32540720150183,219.60943562241437,216.38937143381156,224.00500284136723,209.37315917417354,214.19608857113
284,2005-04-12 23:37:24+00:00,224.2392742540048,204.57467288008587,208.12272324748992,216.69107630256138,212.19742510335462,222.7199805632229
285,2005-04-13 23:33:41+00:00,,,,222.54037608133294,229.06649805762305,231.95636768119343
286,2005-04-21 23:31:16+00:00,219.35621485024632,212.58584237701945,218.86130346587058,221.85608742099782,229.60309617437713,225.34790353961736
287,2005-04-28 23:37:28+00:00,224.56364975616668,219.7245661616874,225.54933331080514,233.51265710657873,240.0590391843882,239.91895459861553
288,2005-05-07 23:31:22+00:00,214.00785741526465,219.4035464425026,228.10787056221284,230.25140020768697,240.00335087076695,231.83129606468682
289,2005-05-30 23:37:44+00:00,224.12661690630148,227.69675924665663,228.33899638616577,223.72430754519218,229.2700268382478,226.06690323873815
290,2005-05-31 23:33:40+00:00,231.21962545831556,233.53948710925147,228.10536085930016,221.4062873718928,,
291,2005-06-07 23:39:48+00:00,219.73220897074765,,223.15863084509448,212.12279515401542,225.9778269771454,216.34380235846032
292,2005-06-08 23:31:37+00:00,225.98822201209273,,219.24628865900422,217.06794852189236,225.1692681836301,217.72101064438624
293,2005-06-15 23:37:51+00:00,216.01686479690193,,225.417676826098,213.7901542815638,220.11558178393923,221.36036419770835
294,2005-06-16 23:33:33+00:00,224.15368777853936,225.14489935786105,228.5610284612547,232.3193888139568,237.40594446732683,238.03951925736078
295,2005-06-24 23:31:43+00:00,207.20004640126453,212.22162846343684,218.3101500890205,220.1931731783689,223.60235551409153,223.1861547345847
296,2005-07-01 23:37:55+00:00,218.10814006902046,,208.1601264058059,205.9711601227135,215.8158072044734,226.8881660580162
297,2005-07-02 23:33:31+00:00,,,,214.44451767117545,225.7676133009498,228.43052892913136
298,2005-07-17 23:38:04+00:00,,,,,,224.47352592453166
299,2005-07-18 23:33:32+00:00,,,218.63882385390292,223.1330486363487,221.73693077564673,216.4168653460106
300,2005-07-26 23:31:59+00:00,212.53395249373108,208.6988110939382,218.2706899209844,220.75962954177504,226.8142733243269,227.16383576769934
301,2005-08-11 23:32:07+00:00,224.18940017139533,206.99610627233068,211.14458984106287,214.392658848162,225.89627977998015,216.51951397302977
302,2005-08-27 23:32:13+00:00,224.41904677111114,211.41345903036068,216.79377068132925,225.67084251994885,226.71042618318126,225.08160959749392
303,2005-09-11 23:39:22+00:00,217.61806575625747,196.4645222593573,,,,
304,2005-09-12 23:32:15+00:00,219.50505422095088,207.55611416622543,217.78855368220314,220.43539807547867,236.76402230369484,219.83337606209975
305,2005-09-28 23:32:13+00:00,216.50450302253319,204.37854758833097,212.81701299629833,222.66376891002176,232.43674789320286,220.43053169375005
306,2005-10-06 23:33:06+00:00,204.31107333850366,205.0501349792997,211.0012996083392,215.89636216109386,224.78268934642307,220.65043440441937
307,2005-12-09 23:33:43+00:00,234.67640348403924,216.00350829516245,227.1937895747775,231.29568000634737,243.42614853408577,
308,2005-12-16 23:39:55+00:00,,,,,,
309,2005-12-25 23:33:48+00:00,227.44180598763995,210.99852344554262,221.2691512213862,222.8864234065402,239.3764600719186,229.67230385443077
310,2006-01-10 23:33:57+00:00,,,,232.771440001004,240.76918654245162,240.40806750526252
311,2006-01-26 23:34:05+00:00,226.86852955329056,,,,244.25098783693065,247.5631194852801
312,2006-02-27 23:34:12+00:00,196.06588642319298,198.12219020329144,210.1128453111835,217.74933410844343,235.2374403191206,233.83560996309507
313,2006-03-07 23:35:05+00:00,218.44182709400832,213.36259038021575,228.5284475597456,233.9221275074017,244.10928519717552,242.7601506155333
314,2006-04-07 23:40:20+00:00,204.8151597104948,208.4765889057772,212.54851108166696,216.02189870128737,,
315,2006-04-08 23:35:41+00:00,192.64954117542746,184.2468916850512,192.23615651295273,195.86372760949158,202.7661854796093,202.1640866455258
316,2006-04-15 23:41:59+00:00,188.70313188251845,197.59049187829328,201.25544462670038,201.3881635042174,208.2681971225887,202.990208160593
317,2006-04-16 23:34:07+00:00,198.7128646134903,209.5354909649701,207.2107116555535,205.90597314487928,209.32429000491078,206.51849766673456
318,2006-04-23 23:40:18+00:00,,,214.9003861898239,211.05326617644505,210.30121131507525,206.82409895849028
319,2006-05-01 23:42:14+00:00,196.0276293963102,209.53510403957378,202.75363637901438,210.20345993731468,212.45794721968804,194.9079955613923
320,2006-05-02 23:34:10+00:00,,,,223.6895997743863,231.5835921851593,214.24311507048424
321,2006-05-17 23:42:26+00:00,223.33607818749795,221.35116822346527,223.39424537620363,222.7201316162025,232.58049734883275,208.23947149554365
322,2006-05-18 23:34:11+00:00,241.62131832749736,236.25647844851323,,,,225.8050467633832
323,2006-06-03 23:34:09+00:00,224.30437091570644,226.10477103972738,223.7473785774509,222.81826505170574,,
324,2006-06-11 23:36:38+00:00,206.08542253021258,222.7383303438806,210.0415055302489,204.67401262062367,211.23439466469983,207.25860273461188
325,2006-06-18 23:42:56+00:00,220.84635102195358,240.19023745261512,,224.91950297486437,233.60397796109228,
326,2006-06-19 23:34:05+00:00,,235.47496892399994,221.7250853229819,246.86075532942561,249.94060580778586,
327,2006-06-27 23:36:53+00:00,226.82233429589616,,218.175449278118,225.94858949084448,226.13798184944517,211.75866342690745
328,2006-07-04 23:43:10+00:00,,,228.49092624500042,,,
329,2006-07-05 23:33:59+00:00,,,234.93812191137445,234.21239019237538,237.77142441902865,229.5690365999114
330,2006-07-12 23:40:06+00:00,,,221.76078754615818,217.52485405954968,216.61085900317448,208.13293171063594
331,2006-07-21 23:33:50+00:00,,251.10126018357025,251.77717568213885,,,
332,2006-07-28 23:39:59+00:00,,,211.5019011613814,226.73868596715562,225.22975203520556,220.47036076452633
333,2006-07-29 23:37:20+00:00,237.27693044171485,226.94783543684684,222.89581018474675,219.0363657784102,229.7105537838939,219.5150553819487
334,2006-08-05 23:43:36+00:00,222.25364509412066,,222.29880392892636,220.82439964461548,223.8820262057048,213.55045722530735
335,2006-08-13 23:39:58+00:00,,,,,,227.68613211106958
336,2006-08-21 23:43:48+00:00,233.6859529539978,241.23871342545633,227.23936469268352,214.40430204424692,219.47909130221137,217.3622051626595
337,2006-08-22 23:33:46+00:00,230.3242541905144,238.77021528290177,225.89660521927675,225.66657447819068,232.8882226435822,227.9856266718773
338,2006-08-30 23:37:44+00:00,211.15260738166904,239.32665430563634,230.13847763272145,235.0305804998702,229.26384641548373,222.8149757313335
339,2006-09-15 23:37:56+00:00,238.12094644201366,233.65374435866818,232.6227398212251,239.07056499044091,245.59745870918837,229.57392135577726
340,2006-09-22 23:44:12+00:00,,,,,,214.5752785883255
341,2006-09-23 23:33:35+00:00,205.53306805749116,204.70490377721384,206.40673387927632,224.6423289415367,218.95033508189726,
342,2006-10-08 23:44:22+00:00,,,,,,185.62927611077436
343,2006-11-10 23:33:59+00:00,232.37488364687732,227.4193061397873,231.05281378229688,234.63284914718338,238.58527747824337,
344,2006-11-18 23:38:34+00:00,222.04705900777995,227.1228082651387,227.31081242831146,230.35240898795834,223.2789801613547,207.85407195134258
345,2007-01-05 23:38:57+00:00,219.62682963970616,220.54843826901447,219.92991963509883,223.93974805535697,227.44432388324256,220.67359030237844
346,2007-01-13 23:34:19+00:00,,,,,257.4823137889252,251.48658471105722
347,2007-01-21 23:39:02+00:00,212.76450328187082,217.25097059073178,219.48089619185032,223.06158220183494,226.86700314822394,230.11020809246997
348,2007-01-29 23:34:26+00:00,223.52377256130546,229.17794940174906,229.60837732996958,232.6090396854318,236.16258741566276,231.19731586041527
349,2007-02-14 23:34:32+00:00,229.24088378220654,233.07941745582104,231.43191571260382,229.1249994112469,,
350,2007-02-22 23:39:05+00:00,226.9640406022121,223.94797313988633,231.04133808622393,231.5784080352434,238.55103618130258,243.46051782469647
351,2007-03-02 23:34:36+00:00,,209.74945560282674,218.631086796801,222.3517765074602,226.64421593301518,232.74343828183206
352,2007-03-10 23:39:03+00:00,220.45134064281464,216.0319348053323,222.22362185914392,222.85211940563033,246.2987095865489,246.2819776987671
353,2007-03-26 23:39:00+00:00,231.67350179144438,224.6605070325848,231.311130096589,231.00743578185418,243.26158465676124,235.57756935888983
354,2007-04-10 23:40:49+00:00,244.02930108126037,,,,,
355,2007-04-11 23:38:56+00:00,221.41350173757226,227.36437837769972,226.77963364109027,228.03534138395045,237.28160521501962,238.26190829659862
356,2007-04-19 23:34:36+00:00,,228.58188602669998,233.02310024969614,,,
357,2007-05-13 23:38:39+00:00,230.26247972228128,238.8503695793043,244.7453061515685,241.98342771208618,244.26477507824495,245.14784478953266
358,2007-05-21 23:34:26+00:00,241.56532037965962,251.7025756156542,250.60450390302253,257.1038159533507,256.2248460273693,253.30477307126264
359,2007-05-28 23:40:33+00:00,243.15807389238182,,,,,
360,2007-06-14 23:38:10+00:00,202.98310587011667,215.70114365748412,215.48300491476942,215.24888986077082,208.2302021987084,200.30225422303727
361,2007-06-21 23:44:12+00:00,,,202.66832927545116,215.04973261233164,222.40451245280747,210.25011989130115
362,2007-06-22 23:34:22+00:00,217.35481809718073,215.15331696548427,222.80231734111715,220.9030283590517,,
363,2007-06-29 23:40:32+00:00,,,,218.38799614642812,216.53705990275404,204.49824160450572
364,2007-07-07 23:44:00+00:00,230.4663068125695,193.08687920390378,217.92428929317862,224.04321030782205,220.19868595776018,213.5858538770866
365,2007-07-15 23:40:29+00:00,194.4086030564772,198.78837945776104,216.29678529756617,227.7552644534445,216.10435007941214,209.3615672766189
366,2007-07-16 23:37:45+00:00,206.10580125531234,208.9491651160958,222.76734337105188,233.79331786832816,217.77932291962227,214.78643270679112
367,2007-07-24 23:34:16+00:00,241.67053581533486,228.27261381753746,,,,234.1555846348407
368,2007-07-31 23:40:25+00:00,,,,219.86165314613862,216.18980877442488,208.3724078536468
369,2007-08-25 23:34:04+00:00,221.6821986110907,210.50509611832172,225.4301671974619,222.34998199480583,,
370,2007-09-09 23:43:26+00:00,213.86842849346357,206.8139453834317,220.42323832438478,226.8048622405467,225.17846016491168,207.90535642510923
371,2007-09-10 23:33:56+00:00,,203.04167756314055,216.96908595136756,220.82906530501492,224.2809818274442,218.59152828166566
372,2007-09-18 23:37:11+00:00,214.1636428720249,203.08734007180374,215.18863157060042,221.64580263065892,233.01970739620566,214.53544481977065
373,2007-09-25 23:43:17+00:00,206.83357820132935,208.64424290396875,203.6954013453008,222.04736382236285,220.9797898999887,207.4814063783964
374,2007-09-26 23:33:52+00:00,210.87446032864517,208.7934869373525,218.8199390223598,230.27170943533756,,
375,2007-10-04 23:37:01+00:00,222.88662184036997,216.66995715623798,220.14465746191473,230.44699904095842,230.55470678965688,228.01179483704658
376,2007-10-12 23:33:52+00:00,194.83793976767396,207.02009406492158,,,,222.6183387006218
377,2007-10-19 23:40:08+00:00,229.7625358252073,224.7710099892563,,,,
378,2007-11-13 23:34:13+00:00,215.05544849877418,216.4196245619391,221.6371597822672,224.46327550286753,230.6238976696523,226.19860919192814
379,2007-12-31 23:34:28+00:00,214.33860644120284,204.21391050404952,210.0141071279778,223.11072516761374,231.62749787515628,222.25192757638678
380,2008-01-15 23:41:25+00:00,213.4626445594,206.3438408229733,217.66377549921594,223.6858578616919,242.2791292413898,240.56263271671685
381,2008-02-09 23:34:47+00:00,193.93963194688456,179.92547025433578,204.54489763830458,206.14711203012683,215.84824632392446,221.99924334353904
382,2008-02-25 23:34:30+00:00,199.33960998096467,196.31210218078678,193.17811401338605,209.20360971033057,231.16762985062587,231.63270744669177
383,2008-03-03 23:40:33+00:00,208.32722267480096,199.32843044039203,214.9366276591727,226.77125925300118,227.07963506040875,228.83442135255783
384,2008-03-04 23:34:17+00:00,,202.48336704131617,213.9425360189109,222.63208442592537,224.26080794167183,218.9195004795675
385,2008-03-11 23:40:25+00:00,,200.50769668669201,220.27596786073678,221.41853153309162,237.46869106041083,238.24407035240537
386,2008-03-12 23:34:11+00:00,215.62076142026268,211.8841687009416,223.7862174761119,226.05041712819934,235.56484710382534,240.45258323784725
387,2008-03-19 23:40:13+00:00,210.10222822408548,207.73049786529663,221.02420524241376,227.13292336852817,218.0040033408983,230.26177976120294
388,2008-04-05 23:34:15+00:00,210.93365548937652,215.71842972251216,227.58343133585066,,,
389,2008-04-12 23:40:25+00:00,232.14324052707337,,,,,
390,2008-04-28 23:40:22+00:00,,,,,,
391,2008-05-07 23:34:09+00:00,,,212.10678256620662,224.47454388130478,233.8657536750561,227.59749583126427
392,2008-05-14 23:40:17+00:00,,,236.02242188600457,244.54199976549572,249.5311025147394,
393,2008-05-23 23:34:03+00:00,207.13453894129432,,,235.14995943336442,238.8565657702776,236.7341046579412
394,2008-05-30 23:40:10+00:00,,,,,260.8049666669451,259.03334545933484
395,2008-06-24 23:33:45+00:00,220.52928829447296,227.03451683924695,,,,234.78936127375277
396,2008-07-01 23:39:51+00:00,,,,,248.3046102555939,235.76863205858876
397,2008-07-10 23:33:34+00:00,,,238.9427630222285,237.33428611700776,246.64513748296955,242.59341334973203
398,2008-07-17 23:39:39+00:00,224.2273616521337,,,,,
399,2008-07-26 23:33:23+00:00,225.77769273438543,,222.2639658478078,226.46443502695246,,
400,2008-08-02 23:39:32+00:00,,205.58544484804338,210.69275993318183,215.0772809501912,218.55598859491408,206.6825479985762
401,2008-08-11 23:33:17+00:00,228.73611578786156,235.10501110190322,,,,221.46706407607678
402,2008-08-18 23:39:25+00:00,,,,,212.6227114403581,201.36330851075394
403,2008-08-27 23:33:11+00:00,238.3965609042323,238.18201374187413,234.63606168466924,226.2339322171151,221.2662228649217,216.0372453965974
404,2008-09-12 23:33:02+00:00,236.0945808625829,226.6164564356079,220.3340010181725,232.6084346837871,231.9404115704213,217.0105880054501
405,2008-09-19 23:39:09+00:00,220.6045841371248,213.40180876465888,215.36864004385058,222.5435520912361,222.04706278469172,208.3203365521966
406,2008-09-20 23:28:59+00:00,214.5404947906496,209.23633442901792,218.78732170103058,229.6233960941805,227.1999638721691,212.31069547536367
407,2008-09-27 23:34:57+00:00,224.07363976607172,227.53646648024286,229.4618664711944,235.6330242644574,227.04671010597895,217.2834318791223
408,2008-09-28 23:32:53+00:00,220.51420721538895,,,,226.1632435912312,216.8538007935302
409,2008-10-06 23:28:28+00:00,220.46041313551004,224.00815924195808,219.43096773268678,222.67348899058322,226.0922870018507,216.30695017818354
410,2008-11-23 23:27:41+00:00,223.84063359470963,214.9789163158146,214.54317956153847,221.21655839906592,225.3300541667731,220.22332473777604
411,2008-12-01 23:33:28+00:00,216.45328659084979,210.40966538721517,214.22467626066026,223.0394991823337,,
412,2008-12-08 23:39:43+00:00,,,,,235.0948709587594,231.5408327907677
413,2008-12-16 23:34:34+00:00,,,,,,
414,2008-12-17 23:33:38+00:00,,,224.0694141325766,239.9927333904742,226.28815285812232,221.965474593481
415,2008-12-25 23:28:39+00:00,219.48043498213184,215.32897291308853,220.10248810781474,218.58125115516805,233.51010398555243,233.97543918510635
416,2009-01-17 23:35:25+00:00,228.65093052099905,219.6705486836442,230.86059574452213,246.6234101841212,253.74912864746278,233.67927357993233
417,2009-01-18 23:33:50+00:00,234.46260120334006,222.68504742061037,231.86766451681842,240.81189542973493,246.0082888862999,244.63269402729412
418,2009-02-02 23:35:51+00:00,215.3322588075364,204.9069150719042,214.11932858739542,229.81410788856363,248.28025568823045,245.29322610713996
419,2009-02-18 23:36:15+00:00,221.97283856222776,205.20356144937364,212.87724351565873,227.17210997890987,235.19016750011406,227.1072979508487
420,2009-03-06 23:36:39+00:00,209.265143887197,210.26748008014107,209.2729352906065,231.3280225336921,234.6159731038074,226.75575932700195
421,2009-03-14 23:40:27+00:00,,,220.80793549565112,235.83114879009065,236.4935010695981,243.1390217197223
422,2009-03-15 23:30:40+00:00,221.09614248386714,220.84360745366837,217.5762242719511,234.91558923483734,238.93278367470637,250.3377746860334
423,2009-03-23 23:34:20+00:00,,,,227.98529769861972,239.26786957370297,237.95749929131844
424,2009-04-07 23:37:21+00:00,208.64392111991782,196.58148700601689,,,,
425,2009-04-08 23:34:25+00:00,199.94401810801253,199.44324229498193,209.67532779343708,219.1066463919864,232.30736144977806,231.69927978053028
426,2009-04-15 23:40:38+00:00,,,,,,
427,2009-04-16 23:31:20+00:00,218.61733939117914,205.15219631593123,219.17035550017937,219.67350630006445,231.60520622505908,239.74700048587587
428,2009-04-24 23:34:30+00:00,196.0783143972726,202.79584717734323,218.20374156599877,211.77480728882074,236.42201186588585,
429,2009-05-02 23:31:38+00:00,218.73559394594878,208.95777570138438,222.13217218426337,218.82765905936876,232.72465870146164,234.41472989037027
430,2009-06-03 23:32:12+00:00,215.69707536679098,205.38096046842296,215.05692052463104,225.87622930092118,239.931463103442,228.84467503095746
431,2009-06-11 23:34:33+00:00,,207.48154550432713,212.56310465665462,223.17552280365442,235.69077459231715,
432,2009-06-27 23:34:30+00:00,,,212.76893290921262,220.78140723408063,237.98214629354067,232.4764416286971
433,2009-07-04 23:40:40+00:00,192.05419417297577,205.03638294704547,,,,
434,2009-07-05 23:32:48+00:00,,188.79549596114362,201.88640125677858,203.5416474465672,225.29473085503753,226.14932453832773
435,2009-07-13 23:34:26+00:00,217.69027894040883,,209.84205618227054,220.74499133039427,237.35419512156983,
436,2009-07-20 23:40:35+00:00,,,219.0759425857684,226.62019115622823,246.28365408460257,244.4035617369384
437,2009-07-28 23:39:21+00:00,205.31763230606936,,207.67062122450812,231.014668883029,238.32718094210912,238.3250547210068
438,2009-07-29 23:34:21+00:00,,,,230.79138237535022,242.45832220271132,235.5359666349728
439,2009-08-14 23:34:17+00:00,222.27806911394606,216.35478699661337,,,,246.5318375495154
440,2009-08-21 23:40:28+00:00,204.71973535198626,207.82082981589662,219.4217903371769,229.44377388788988,243.14373203995504,
441,2009-08-29 23:39:49+00:00,220.18468225989034,205.03172559891573,212.92956230134166,227.859400924542,246.60339280515333,241.89181764588713
442,2009-08-30 23:34:17+00:00,,,227.79920564841302,238.46392185925532,243.3443927297248,247.97953017002146
443,2009-09-07 23:33:46+00:00,191.79820300801623,198.2258417113041,204.18349237453901,215.8580348300647,226.36753125546252,236.4317996496344
444,2009-09-23 23:33:58+00:00,199.49935627013843,205.24882601471762,204.753976766527,230.94203807982967,245.78420323640228,241.97623241847612
445,2009-10-16 23:40:24+00:00,,,,,,211.3914813429955
446,2009-11-02 23:34:33+00:00,203.05739030667002,,,220.35689299060465,232.97736178229746,225.09882241092112
447,2009-11-10 23:34:27+00:00,236.74413502403414,228.86340805617928,224.7740126430266,239.50594176097889,243.941231195215,239.73421203724357
448,2009-11-26 23:34:33+00:00,231.61601161098122,228.97212169281437,239.19917671511988,238.51334940867957,232.58954061880817,237.0244241155434
449,2009-12-11 23:41:13+00:00,224.57287073579957,230.02522671032867,233.36923576667266,239.72451111271243,242.82297092739842,
450,2009-12-12 23:34:43+00:00,229.299390833171,229.1927434419347,224.7983834392519,230.97503022598136,238.2778616522396,230.12138552065466
451,2010-01-20 23:41:06+00:00,202.00749441203646,214.42052787843556,215.84136210896258,222.74513106841346,221.26060480919642,217.9141922835794
452,2010-01-21 23:35:43+00:00,228.58894612884953,226.36612099778495,229.63960385954252,236.65162988592004,238.2305915345479,
453,2010-02-14 23:35:01+00:00,199.99281492266627,202.09423487279707,211.02355175214285,222.5400127246039,235.8371429104932,229.275454882275
454,2010-02-21 23:41:13+00:00,236.16153878170167,237.8023415355633,221.47460692624207,234.12767436413495,244.48273538601194,235.29559024692762
455,2010-03-18 23:35:04+00:00,221.6617209833097,213.6045910691571,222.04274246500918,231.62627715409738,230.47080101796053,229.84976410527665
456,2010-03-25 23:41:14+00:00,221.74729076505054,229.9706862122527,239.94448439701395,252.77814995802416,255.1731005930941,251.84631906662082
457,2010-04-10 23:41:12+00:00,209.351355882439,226.65882504626222,220.61063268472319,230.98728685144653,242.75703814023532,242.18292702428352
458,2010-04-11 23:36:20+00:00,225.04909850302857,237.57624982396186,230.50414174909986,242.22480243580975,245.45163169353816,
459,2010-04-27 23:36:18+00:00,228.02197189510795,236.71212028950845,238.83491540953867,244.79754287523292,250.7491183739702,243.9563318635669
460,2010-05-13 23:36:14+00:00,193.25723344515268,211.49309116476633,212.08181997264137,216.44038798283418,220.6111829170504,214.08216661521448
461,2010-06-05 23:42:26+00:00,,,,228.85175205745168,240.96383796410194,232.3884073086712
462,2010-06-14 23:36:15+00:00,,,,,,
463,2010-06-30 23:36:18+00:00,232.2082907217103,235.55486080949774,232.5636428696682,241.24208424478388,254.63022282396864,236.01594014842726
464,2010-07-16 23:36:20+00:00,219.77862822048718,,230.24729067307825,,,
465,2010-07-23 23:42:31+00:00,221.14135364990847,232.0277246088614,217.5483001715111,231.71293089281716,241.98310478512235,
466,2010-08-17 23:36:21+00:00,225.24253035695517,234.07679074000794,225.5232499711612,229.8293872246087,,
467,2010-08-24 23:42:33+00:00,226.80953752781403,224.60083015633535,,,,
468,2010-08-25 23:34:24+00:00,235.81889790705037,238.12034486490438,233.78022237655222,233.47970940801193,235.90224801395763,222.93641829487132
469,2010-09-10 23:34:20+00:00,200.91500016978603,207.98534886978774,211.23426208787725,220.94690671317966,224.03485919855018,213.7439368244818
