,dates,usa_CA_0160-0000,usa_CA_0160-0001,usa_CA_0160-0002
325,2000-02-01 18:14:36+00:00,176.71763557020384,191.97772968203165,202.25399664892524
326,2000-02-17 18:14:05+00:00,167.06832898765015,181.21688033473484,187.72369968718448
327,2000-03-12 18:32:51+00:00,200.38447924015156,203.59145763422768,188.98291915223962
328,2000-03-19 18:39:04+00:00,196.53362115858607,200.00162876551636,191.13319956208267
329,2000-03-20 18:14:18+00:00,187.40316103020325,189.18887364001864,187.20792548943382
330,2000-03-27 18:20:47+00:00,202.59514517383943,202.0356051935309,192.29508876218753
331,2000-03-28 18:32:49+00:00,203.26697201887035,200.1010353327699,191.1000806279251
332,2000-04-12 18:20:53+00:00,180.75434859490457,,
333,2000-04-20 18:38:45+00:00,201.21137008247115,205.4448323499735,199.99143929893665
334,2000-04-29 18:32:35+00:00,203.34099368160972,210.21459666383186,197.3542669034577
335,2000-05-22 18:38:28+00:00,203.37050394365878,212.04075755405782,210.63990470195597
336,2000-05-31 18:32:13+00:00,193.14064694318375,198.02006624486347,191.28776504373027
337,2000-06-07 18:38:19+00:00,206.68957103568255,215.96090062202524,222.18249992065313
338,2000-07-02 18:31:55+00:00,195.6658337551525,196.85071187318198,204.45308775638432
339,2000-07-17 18:23:30+00:00,206.01276852711703,219.6039486168554,217.14098253163638
340,2000-07-18 18:31:42+00:00,222.75122428401247,226.59193618111684,217.39009967799518
341,2000-07-25 18:37:40+00:00,222.63150616061415,221.72300538007408,215.97547176498037
342,2000-07-26 18:17:23+00:00,210.79955517566776,209.08217684981827,197.4043796674423
343,2000-08-10 18:37:33+00:00,218.12764068601578,220.51396703334493,223.29354607189566
344,2000-08-11 18:17:50+00:00,208.92248892183207,212.8932248020991,212.25285804611127
345,2000-08-19 18:31:20+00:00,214.85241687554182,215.3964743892423,222.95825959185953
346,2000-08-26 18:37:25+00:00,198.51774789051598,208.0133989796839,211.60334068049835
347,2000-09-04 18:31:05+00:00,207.97302868446772,214.64840425565222,210.83969887067497
348,2000-09-19 18:24:42+00:00,211.7818219941909,210.63561592988253,207.89832305998652
349,2000-09-28 18:18:42+00:00,203.79802449479465,210.01676363661025,203.11326085869356
350,2000-10-13 18:36:39+00:00,209.38352327664452,228.3259203334159,215.66608854783553
351,2000-10-14 18:18:50+00:00,209.68282493622,219.12330334458397,202.1621694015003
352,2000-10-22 18:30:32+00:00,195.93805396247956,209.618846308427,197.90595677806172
353,2000-11-07 18:30:35+00:00,192.75264976444095,205.80089819822183,201.58586336009824
354,2000-11-14 18:36:48+00:00,179.4247353267392,195.99125213187153,195.26479192048222
355,2000-11-15 18:19:17+00:00,195.50972660033383,203.94931681276964,191.4461682047159
356,2000-11-22 18:25:36+00:00,189.42985204033232,206.902550484865,203.4396130172115
357,2000-11-23 18:30:36+00:00,175.6132085072773,192.42100315158677,192.65112168077576
358,2000-11-30 18:36:50+00:00,174.88541034422659,188.8431184606908,194.89209352137502
359,2000-12-16 18:36:53+00:00,190.94473969873772,198.3520288024342,197.2173791194345
360,2000-12-25 18:30:45+00:00,168.18044591302902,188.03100889546945,190.3260478169727
361,2001-01-01 18:36:52+00:00,196.6836613780192,209.34537657500414,200.55607500774508
362,2001-01-02 18:19:59+00:00,173.44534826892425,186.72975270937613,187.08464753458006
363,2001-01-17 18:36:57+00:00,184.7553237435274,193.54701511039258,195.0118175303901
364,2001-01-18 18:20:10+00:00,184.84269509607904,192.13353243785832,196.44043227648916
365,2001-02-02 18:36:56+00:00,190.96264186576275,195.35396607114714,194.2692820641057
366,2001-02-03 18:20:17+00:00,174.948134899838,185.9419144030265,184.92731295135235
367,2001-03-07 18:20:25+00:00,176.46821764518515,187.25501057184792,184.79441383207595
368,2001-03-14 18:26:35+00:00,191.80828843182897,190.0394320194211,183.76508646148307
369,2001-03-30 18:26:36+00:00,200.4348383472856,200.18448616021163,192.24938623376082
370,2001-03-31 18:30:26+00:00,203.08912447247894,204.8596468961169,193.22921745978456
371,2001-04-16 18:30:25+00:00,206.15471560835292,211.476867701977,194.4778006340995
372,2001-04-23 18:36:33+00:00,200.7462583297471,206.49161575980972,194.07369273862534
373,2001-04-24 18:20:23+00:00,200.1994375839922,203.38483968121196,194.10279592588552
374,2001-05-01 18:26:40+00:00,200.23735144612394,203.55940031458724,189.81856521475274
375,2001-05-02 18:30:22+00:00,184.3569186315198,187.06302126131672,183.59813103736573
376,2001-05-09 18:36:27+00:00,194.9490642462161,198.40125147513572,198.34838696683926
377,2001-05-10 18:20:28+00:00,189.88498351675275,193.53272133947468,191.085798391657
378,2001-05-18 18:30:09+00:00,178.5465238730942,190.87340945297234,189.6307657511641
379,2001-06-02 18:26:49+00:00,194.63121207014538,199.56411181147323,190.28386177482668
380,2001-06-03 18:29:59+00:00,189.67687407698364,192.46303543073287,189.07444279200004
381,2001-06-10 18:36:05+00:00,220.05061826315938,216.50631757653724,199.55395459656464
382,2001-06-11 18:20:39+00:00,207.71519322881628,197.51439393034238,186.3797865365505
383,2001-06-19 18:29:47+00:00,218.38942518927266,214.40948411083605,203.61811303738304
384,2001-06-26 18:35:48+00:00,215.2391071196808,215.75776893583804,217.7130766820054
385,2001-07-13 18:20:41+00:00,200.4897102078326,199.52989624898706,194.00122193807434
386,2001-07-21 18:29:35+00:00,213.63393964863363,207.29011478944022,205.7027589711512
387,2001-07-28 18:35:40+00:00,210.2764130539311,220.96597906800054,222.80458151736664
388,2001-08-05 18:26:48+00:00,209.52098202766962,220.38347422134228,204.86376344886634
389,2001-08-06 18:29:19+00:00,204.25545493539056,206.9747987094261,201.7624954000935
390,2001-08-13 18:35:20+00:00,222.73015447770098,223.84209231383787,218.34126388960772
391,2001-08-14 18:20:36+00:00,215.33286886853975,221.14084290830402,208.36267977967685
392,2001-08-21 18:26:44+00:00,220.63618062378058,227.0601474565949,220.27447711184317
393,2001-08-22 18:29:05+00:00,232.6353095510373,229.21380432421165,220.76375184345903
394,2001-09-06 18:26:38+00:00,205.40414109685707,211.82054669617065,202.1227784488542
395,2001-09-15 18:20:23+00:00,205.15101977721432,205.60095663021636,211.02797762630934
396,2001-09-30 18:34:49+00:00,199.55730747022912,208.6751389129011,203.7352153044556
397,2001-10-08 18:26:21+00:00,206.48307258503755,216.90642969177796,210.4800478214313
398,2001-10-24 18:26:16+00:00,187.0923590557908,194.49505915462296,196.20805663230905
399,2001-10-25 18:28:35+00:00,205.0082477135651,216.2845381921739,206.95796671183237
400,2001-11-09 18:26:06+00:00,173.90426784788082,192.71930279921716,192.98785479336942
401,2001-11-17 18:34:59+00:00,175.25530005382788,194.1169395808331,194.8113563264285
402,2001-11-26 18:28:51+00:00,184.99666023035283,196.0974265906532,192.60635654619577
403,2001-12-11 18:25:54+00:00,182.98840307281446,189.55320073183117,191.23219471562567
404,2001-12-12 18:28:56+00:00,183.5269248247207,186.05885907929266,190.35084575353372
405,2001-12-19 18:35:07+00:00,221.57746972705834,,
406,2002-01-04 18:35:08+00:00,183.7016091307803,191.84808944983644,190.5089101683744
407,2002-01-12 18:25:32+00:00,180.41090421778074,193.46301437068718,192.56079314245974
408,2002-01-13 18:29:04+00:00,188.22377302697146,204.95253278376066,205.84248122465797
409,2002-01-20 18:35:19+00:00,201.5729004053371,202.80128191982485,199.99084317244305
410,2002-02-05 18:35:19+00:00,193.42477010719122,197.66246758959565,186.5008818659375
411,2002-02-06 18:19:02+00:00,192.4877836695556,197.72678582598283,184.59014300097783
412,2002-02-21 18:35:20+00:00,208.10656387034018,203.5276366532555,190.04857015134104
413,2002-02-22 18:18:39+00:00,191.94652050725801,186.21547922602838,177.9152857476728
414,2002-03-02 18:29:15+00:00,198.20914911893715,195.73375826731694,192.1864086989785
415,2002-03-18 18:29:04+00:00,200.0816562391599,199.39758249364823,191.1668545898432
416,2002-04-10 18:35:17+00:00,197.24768460007874,196.5556346998731,191.8450939173203
417,2002-04-19 18:29:04+00:00,198.28603821124253,199.2636904930375,185.28024176268366
418,2002-05-04 18:23:37+00:00,189.06972821198187,189.77905698486546,191.48466657722892
419,2002-05-12 18:35:14+00:00,200.80230877130973,195.89559968067897,195.61323026227814
420,2002-05-13 18:17:13+00:00,203.3658054416331,193.79590788964197,186.33629209780298
421,2002-06-05 18:22:59+00:00,186.76052537546894,182.87130667361504,179.87702767227964
422,2002-06-06 18:28:52+00:00,182.1496926862487,185.1084170460721,179.38229011418218
423,2002-06-14 18:16:31+00:00,195.59809814496387,194.83049674575602,190.64711565361526
424,2002-06-22 18:28:45+00:00,199.65976669227405,196.5702602436587,194.21204683281601
425,2002-06-29 18:34:54+00:00,205.8938166543344,199.79099274733412,191.78510443397738
426,2002-06-30 18:16:09+00:00,196.41131441288832,189.01662623072752,188.74024124083022
427,2002-07-07 18:22:08+00:00,198.5278947350843,193.3603159871166,194.81668214028355
428,2002-07-08 18:28:42+00:00,206.48278734124634,203.31344837140708,197.8726730856347
429,2002-07-16 18:15:47+00:00,194.2904916033936,193.11335596787828,204.08429195038184
430,2002-07-23 18:21:50+00:00,208.67273675903354,207.04094882625563,200.92786391741384
431,2002-07-24 18:28:32+00:00,213.83803436247237,212.1335313161616,203.53197363799936
432,2002-08-08 18:21:21+00:00,212.32903437592816,204.30828688502484,205.08384247003173
433,2002-08-09 18:28:28+00:00,233.82642581073037,231.80148425141272,232.9324353299722
434,2002-08-24 18:20:50+00:00,215.57597584693198,199.31203410071325,205.34102078321848
435,2002-08-25 18:28:19+00:00,208.78449422190073,203.96571070580302,206.10272359216845
436,2002-09-01 18:34:28+00:00,212.55754819832418,219.95818914858006,210.78863689726006
437,2002-09-02 18:14:27+00:00,210.83594651617867,216.84881848076535,213.15736170888908
438,2002-09-09 18:20:31+00:00,203.81199880171707,200.28752781956217,201.25078751655417
439,2002-09-10 18:28:14+00:00,209.5490379164911,217.06007642341808,219.3183698857103
440,2002-09-17 18:34:14+00:00,210.76396225091113,213.41782781878817,206.21773010571115
441,2002-09-18 18:14:07+00:00,206.00474848100907,201.69610741465158,205.27141651961244
442,2002-10-03 18:34:11+00:00,228.45735063398467,224.74310192628036,224.94492462402997
443,2002-10-11 18:19:30+00:00,224.57351770207922,221.8109008076896,214.7448251028154
444,2002-10-19 18:34:15+00:00,178.91942485550248,189.18917897743492,187.3337610176596
445,2002-10-20 18:13:03+00:00,185.52550429393767,194.45755270584485,189.79164706102293
446,2002-10-27 18:19:06+00:00,192.72268988608653,201.89044103220726,195.2515773943794
447,2002-10-28 18:28:04+00:00,190.4698049108127,202.23575753779778,193.19360024258523
448,2002-11-04 18:34:20+00:00,206.67700315602337,218.9489025649926,210.50309373966252
449,2002-11-05 18:12:38+00:00,205.91890776808398,211.0618567134071,209.03204635691017
450,2002-11-13 18:28:12+00:00,186.0072047192388,192.13705832912063,190.27190601782542
451,2002-11-20 18:34:34+00:00,194.25827321644255,202.494696884181,198.66972362394495
452,2002-11-28 18:18:04+00:00,190.69674388314886,199.3472124281937,191.3445657472301
453,2002-12-07 18:11:43+00:00,165.26140222574327,183.17198148514504,189.16425458854982
454,2002-12-22 18:34:48+00:00,157.80402041010765,183.9993082318716,190.60732062411626
455,2002-12-23 18:12:08+00:00,167.84531435619428,191.35872399847162,194.54323934543325
456,2003-01-07 18:34:46+00:00,164.37502339728997,182.27688771488008,191.13794303777846
457,2003-01-08 18:12:30+00:00,152.56219199903813,179.1262110784684,192.29944438115695
458,2003-01-15 18:18:51+00:00,175.6962908979822,194.11040964130336,191.57618035669813
459,2003-01-24 18:12:51+00:00,169.43072109570218,182.82415516348263,187.05602801092468
460,2003-01-31 18:19:12+00:00,172.05322480738613,191.38232117326115,192.5386554435105
461,2003-02-08 18:35:07+00:00,198.1373794124562,199.79676946172924,198.19708330478363
462,2003-02-09 18:13:12+00:00,192.7074786538412,192.81642710402753,195.41310066605018
463,2003-02-16 18:19:32+00:00,178.23507847352968,200.03842006095658,200.30325978118174
464,2003-03-04 18:20:00+00:00,182.21187460022165,197.69884380260555,193.32261469542448
465,2003-03-05 18:29:01+00:00,196.74092381134716,197.22579657942808,190.24558359396647
466,2003-03-12 18:35:12+00:00,211.8841088329114,213.3562097778326,196.30646909910595
467,2003-03-20 18:20:19+00:00,183.0842713297519,195.46891964931763,185.69542676499228
468,2003-03-21 18:28:58+00:00,181.73925473638977,184.81869944392307,185.25035611018623
469,2003-03-28 18:35:09+00:00,191.5471217430272,187.8138315696574,189.78149153740273
470,2003-03-29 18:14:26+00:00,197.51702362780452,199.8021907629904,199.36236427488976
471,2003-04-05 18:20:48+00:00,199.17034039311054,200.99392911257033,199.88937008869172
472,2003-04-06 18:29:03+00:00,189.67669411265481,186.06140739932096,186.14923438067225
473,2003-04-22 18:29:01+00:00,203.50353566823924,209.35210399820429,192.7835246082499
474,2003-04-30 18:15:14+00:00,174.9331035352515,189.99510995310692,183.36187006098714
475,2003-05-15 18:35:10+00:00,185.1037068886106,197.96953872548943,204.07943313960712
476,2003-05-31 18:35:10+00:00,179.4467076425845,184.9547997610018,183.4040441498213
477,2003-06-01 18:15:49+00:00,189.09589200700492,190.64891591368982,186.53846308039502
478,2003-06-24 18:22:30+00:00,198.8181680582291,203.65412217391986,193.25527559150856
479,2003-08-03 18:34:52+00:00,198.1994485891665,202.41051797042192,214.4960494773619
480,2003-08-04 18:17:04+00:00,198.61137850721522,197.53596629964665,212.62355057077767
481,2003-08-11 18:23:22+00:00,206.5907599253957,206.69603632596898,212.87783285364824
482,2003-08-12 18:28:42+00:00,,,
483,2003-08-20 18:17:21+00:00,218.89012684291527,222.68050269250472,216.11107560063218
484,2003-08-27 18:23:40+00:00,220.02419771571863,222.08368259342944,219.17502368916718
485,2003-08-28 18:28:39+00:00,218.70750322542565,227.28256190416403,219.53638052890255
486,2003-09-05 18:17:38+00:00,206.3124614941386,208.17972894411642,204.96758341668018
487,2003-09-12 18:23:56+00:00,225.47121048199884,232.71347397805488,222.61125545264443
488,2003-09-21 18:17:53+00:00,215.1643528934653,222.0703122154274,216.56353992056705
489,2003-09-29 18:28:28+00:00,221.0596278748177,220.43768728014135,219.3543034271614
490,2003-10-06 18:34:37+00:00,191.9556880497666,,
491,2003-10-07 18:18:05+00:00,194.86517434031907,206.47541493547422,195.6037541002388
492,2003-10-14 18:24:21+00:00,205.34546012469886,217.99362208960346,201.67257980335137
493,2003-10-15 18:28:28+00:00,203.24052085113507,201.5403295514812,
494,2003-10-23 18:18:18+00:00,184.57941754282078,203.8807131488651,192.15228424916683
495,2003-11-16 18:28:53+00:00,,,207.22263537278397
496,2003-11-23 18:35:08+00:00,,,
497,2003-12-02 18:28:57+00:00,195.03973696006014,211.15692014826837,205.48472121529298
498,2003-12-18 18:29:06+00:00,167.56043529054887,189.39340409188472,
499,2004-01-03 18:29:12+00:00,,,
500,2004-01-10 18:35:23+00:00,171.5788094794641,190.0350175470234,192.12045178199875
501,2004-01-11 18:19:04+00:00,168.3348092331595,193.18010803090135,199.2829443100612
502,2004-01-18 18:25:15+00:00,174.84152501689996,186.49673210775202,189.2887478966713
503,2004-01-19 18:29:17+00:00,,,
504,2004-02-11 18:35:35+00:00,198.7594636745467,199.3908318661655,193.91719184590045
505,2004-02-12 18:19:11+00:00,199.96137706764242,200.28223869696558,193.51754749032648
506,2004-02-28 18:19:17+00:00,178.77810454722567,188.7329653611493,183.94740337786504
507,2004-03-06 18:25:29+00:00,177.91737639794417,195.20113618403897,191.44762857057245
508,2004-03-07 18:29:30+00:00,,,
509,2004-03-15 18:19:23+00:00,190.15534527397836,198.6866018406945,187.4298744133274
510,2004-03-23 18:29:34+00:00,,,
511,2004-03-31 18:19:30+00:00,192.9354267883754,191.16646296890247,183.1571782009783
512,2004-04-07 18:25:56+00:00,198.6467047581269,197.15301216373678,194.99026536116122
513,2004-04-08 18:29:31+00:00,,,191.3477088966466
514,2004-04-16 18:20:02+00:00,197.6968747985133,194.54334545206544,186.16282553331592
515,2004-04-23 18:26:24+00:00,186.03880178492486,205.5887934746738,195.6960410023455
516,2004-04-24 18:29:25+00:00,195.586457709533,203.8767248416596,191.54338483203327
517,2004-05-02 18:20:28+00:00,168.4967554942859,184.673279662163,185.87206974276108
518,2004-05-09 18:26:52+00:00,190.2713511839201,200.53168182853614,206.24856118393626
519,2004-05-10 18:29:29+00:00,194.97197155524327,203.2510289044797,212.6919851100394
520,2004-05-17 18:35:39+00:00,193.39614210462517,192.32710091522358,197.20752920252247
521,2004-05-25 18:27:18+00:00,195.31198057864896,205.35664623122724,221.26048205185967
522,2004-06-02 18:35:35+00:00,,,191.6695303068044
523,2004-06-03 18:21:23+00:00,196.38396844972596,186.72876420961563,186.47832085039622
524,2004-06-10 18:27:46+00:00,196.78770350738554,190.45061176578946,192.84851735007564
525,2004-06-11 18:29:20+00:00,,203.4215301734498,205.7121169600676
526,2004-06-19 18:21:51+00:00,208.98374379076142,208.97043795246643,204.64407568754592
527,2004-06-26 18:28:15+00:00,211.41712272754324,207.59011266640135,196.80338509255617
528,2004-06-27 18:29:18+00:00,204.27124456360414,199.68666132194892,194.93012961145436
529,2004-07-05 18:22:20+00:00,211.05892554715797,208.78255478637328,202.74631101020995
530,2004-07-13 18:29:16+00:00,,204.53475726547495,204.04007224660845
531,2004-07-20 18:35:25+00:00,194.44080754865828,190.56140301467653,200.26341322873665
532,2004-07-21 18:22:46+00:00,203.49741646653112,204.19161520486665,211.04631899621364
533,2004-08-05 18:35:16+00:00,224.15706810842875,221.93642349938466,219.28321954749845
534,2004-08-06 18:23:05+00:00,221.26640874840447,217.09579801290027,218.24599317460655
535,2004-08-13 18:29:26+00:00,193.7783046838561,212.96253942709745,216.65004786954384
536,2004-09-06 18:35:10+00:00,,,
537,2004-09-07 18:23:56+00:00,211.83036600968939,213.87077242534343,211.39353222402346
538,2004-09-14 18:30:18+00:00,213.46693982577185,219.59111652709694,208.4301931999508
539,2004-09-15 18:28:55+00:00,203.92578618539778,207.3218026101768,
540,2004-09-22 18:35:05+00:00,195.04876286454459,201.1930961721383,208.9268772241849
541,2004-10-01 18:28:52+00:00,210.95880486946785,215.57853659078663,215.40698565701953
542,2004-10-08 18:34:57+00:00,200.65305494908225,205.04173702744015,202.46907850195575
543,2004-10-09 18:24:39+00:00,199.44748250672478,201.23202674482246,197.14633836343936
544,2004-10-24 18:35:14+00:00,,210.2511258341825,207.86687138554794
545,2004-11-01 18:31:19+00:00,196.46866681987038,204.57828624463608,197.01151898470246
546,2004-11-02 18:29:10+00:00,211.28604490136595,221.82660944830218,211.13039978225112
547,2004-11-17 18:31:33+00:00,203.06228827777835,219.43742926411238,204.46077560853982
548,2004-11-18 18:29:15+00:00,194.00857339940725,209.413984638749,200.93808475758786
549,2004-11-25 18:35:32+00:00,200.80077995823342,215.36651864942579,204.29976020765594
550,2004-11-26 18:25:36+00:00,201.27742539795673,211.86052491838456,204.69772039044557
551,2004-12-03 18:31:57+00:00,207.5778115528706,213.9616974378247,203.83481813412874
552,2004-12-04 18:29:26+00:00,,,
553,2004-12-11 18:35:39+00:00,,189.1208383708051,196.72702741749455
554,2004-12-19 18:32:15+00:00,186.34937893155472,204.025268286506,205.55018686346457
555,2004-12-20 18:29:33+00:00,180.71747286272577,195.70394167035695,196.55784254311183
556,2005-01-04 18:32:27+00:00,184.8826675140524,199.84656427211,198.96769256583522
557,2005-01-12 18:35:52+00:00,195.7864624555066,202.3135926922183,198.26403337824627
558,2005-01-20 18:32:39+00:00,184.09916331455696,192.1054611717567,191.4613398536696
559,2005-01-29 18:26:34+00:00,193.09682592631634,199.75332969197035,195.76267639678073
560,2005-02-05 18:32:51+00:00,191.590426008629,191.41394503342076,188.4863997295257
561,2005-02-06 18:29:49+00:00,211.69136382223144,,
562,2005-02-14 18:26:50+00:00,196.1123892051267,204.5803318964341,183.7136265358481
563,2005-03-02 18:27:05+00:00,171.53241566087158,180.41520798094982,177.71574918658925
564,2005-03-10 18:29:59+00:00,174.55079089983641,,
565,2005-03-25 18:33:31+00:00,183.03761396180968,194.80806097801326,184.75974665680866
566,2005-04-10 18:33:35+00:00,199.52265641376775,202.32435483542187,188.94672668192163
567,2005-04-11 18:29:53+00:00,,201.10989507717233,187.71284682231246
568,2005-04-18 18:36:00+00:00,189.61084350048694,193.44144216606773,184.38260756011437
569,2005-04-19 18:27:26+00:00,187.9839076601376,182.56228674138399,177.1674803362533
570,2005-05-12 18:33:44+00:00,194.97891323820497,193.58898766957546,203.01018515533713
571,2005-05-13 18:29:54+00:00,,202.2547940921532,203.26889135407188
572,2005-05-20 18:36:04+00:00,,189.84838714012668,187.35187670803083
573,2005-05-21 18:27:38+00:00,176.2864216054621,186.91131285639685,181.7744994905764
574,2005-05-29 18:29:51+00:00,,,
575,2005-06-05 18:35:59+00:00,185.3330638778395,189.86124863704944,187.0920555555956
576,2005-06-06 18:27:46+00:00,184.80477994648712,190.3710108144923,185.15746318625173
577,2005-06-13 18:34:00+00:00,198.53092178876918,202.69700042149663,193.74298395934497
578,2005-06-22 18:27:52+00:00,197.94318021914935,202.36274976883868,194.77292060724398
579,2005-07-07 18:35:53+00:00,,,
580,2005-07-08 18:27:57+00:00,199.39599206126266,202.03195675334214,195.94685358317292
581,2005-07-23 18:35:53+00:00,193.13133192777823,199.0226516448841,205.5810425260613
582,2005-08-25 18:28:23+00:00,212.10919558978398,214.6946570961041,211.67339745518865
583,2005-09-10 18:28:25+00:00,211.853676098604,202.92778225124943,200.35437855565124
584,2005-09-17 18:34:35+00:00,194.11070357374172,199.30468811100002,201.7184561663088
585,2005-09-18 18:29:21+00:00,,,200.71784218273234
586,2005-09-25 18:35:32+00:00,185.4034649195945,194.54726522771784,203.60059119867273
587,2005-09-26 18:28:23+00:00,192.3690467877999,199.9488730108444,203.5421631545834
588,2005-10-03 18:34:32+00:00,192.18441461760094,196.5991495075356,201.1855517735679
589,2005-10-11 18:35:32+00:00,,,197.72102159424432
590,2005-10-28 18:28:19+00:00,192.04369785948055,192.72353772902116,193.66250485156178
591,2005-11-05 18:29:41+00:00,,193.2679179616085,193.2811560614615
592,2005-11-12 18:35:56+00:00,,,
593,2005-11-13 18:28:40+00:00,176.54794841192356,195.17998614502625,196.86163254956801
594,2005-11-20 18:35:01+00:00,192.25927423451108,210.0236225309473,207.65477184135045
595,2006-01-08 18:30:07+00:00,,,
596,2006-01-15 18:36:21+00:00,,,
597,2006-01-16 18:30:07+00:00,187.02046023022402,197.750823126101,192.8569552806895
598,2006-01-23 18:36:28+00:00,196.78851059984024,201.82449588282662,195.98050775397334
599,2006-01-24 18:30:14+00:00,,,188.11275969324242
600,2006-01-31 18:36:28+00:00,,191.62086390091574,189.79489751315967
601,2006-02-01 18:30:30+00:00,187.88974321231328,189.70671618997335,188.5323239044562
602,2006-02-08 18:36:51+00:00,175.34617474510273,179.17329486781296,180.16455428345304
603,2006-02-09 18:30:20+00:00,187.56481556570213,,
604,2006-02-24 18:37:12+00:00,202.5685280440095,209.35308877505656,200.050890630242
605,2006-03-04 18:36:34+00:00,194.87860523276217,201.7430523089794,189.24136722247474
606,2006-03-13 18:30:23+00:00,,,
607,2006-04-05 18:36:31+00:00,,,
608,2006-04-06 18:31:50+00:00,197.18710648635604,199.53392179236508,194.5327756899747
609,2006-04-13 18:38:08+00:00,188.1506696707541,192.77446953998577,193.81862134051275
610,2006-05-07 18:36:32+00:00,185.76748614508313,186.7932736916723,183.0004036144205
611,2006-05-08 18:32:18+00:00,193.89995021341514,184.52437531455223,183.0462974774945
612,2006-05-16 18:30:21+00:00,196.7797137620709,206.7903660569635,198.4805865613175
613,2006-05-23 18:36:32+00:00,177.02784943054897,187.92701718591903,182.04442320832493
614,2006-05-24 18:32:30+00:00,187.90035756445715,195.9406716199241,186.24616282629736
615,2006-06-01 18:30:20+00:00,,,
616,2006-06-08 18:36:30+00:00,,198.0895206299242,191.09002276566167
617,2006-06-09 18:32:47+00:00,197.22819509092744,195.51579539903005,191.27632717504932
618,2006-06-16 18:39:04+00:00,195.1045622496869,191.17746504365434,190.9395541376744
619,2006-06-17 18:30:16+00:00,,199.35057258813376,189.25004362164069
620,2006-07-03 18:30:10+00:00,203.14991767509252,217.09437693322755,210.68463176561568
621,2006-07-11 18:33:17+00:00,200.573757549729,201.2388941465664,203.8670773001381
622,2006-07-18 18:39:34+00:00,194.73425765500167,198.53902601110656,201.5614602551412
623,2006-07-19 18:30:02+00:00,193.67087707476867,197.66873583165008,206.22314239553702
624,2006-08-11 18:36:09+00:00,187.48241899890846,187.03885895748638,195.05598352454294
625,2006-08-28 18:33:52+00:00,202.2805675880488,202.12124058804966,201.43967288022057
626,2006-09-04 18:40:08+00:00,221.00033123729725,222.1491485667108,212.69883245823058
627,2006-09-05 18:29:53+00:00,226.91901717309594,223.41898150841882,
628,2006-09-20 18:40:19+00:00,195.9705491390803,193.0494345202443,193.2429597353659
629,2006-09-21 18:29:47+00:00,,,
630,2006-10-06 18:40:31+00:00,207.66763751231053,212.71912586977453,205.18895715393262
631,2006-10-07 18:29:38+00:00,212.7386740939345,214.34213551877178,212.49832667294513
632,2006-10-23 18:29:54+00:00,197.42056877271366,205.31547265445676,202.0287012572006
633,2006-10-30 18:36:12+00:00,195.2006067705647,206.1610308652562,
634,2006-10-31 18:34:36+00:00,196.12024602897273,213.92873054141728,214.25337489163346
635,2006-11-07 18:40:51+00:00,202.1976750078868,207.80519919309432,201.7544213739529
636,2006-11-15 18:36:24+00:00,,,
637,2006-11-16 18:34:45+00:00,205.35413034261992,220.47620667775797,204.69324607701517
638,2006-11-23 18:40:59+00:00,199.62373832978386,209.05821138716053,199.16698210288783
639,2006-11-24 18:30:19+00:00,,,
640,2006-12-01 18:36:34+00:00,223.40145001579322,,227.27156649964746
641,2006-12-02 18:34:52+00:00,219.67674280811343,232.6265874046224,217.42126545793252
642,2006-12-18 18:34:59+00:00,177.9350295100063,194.74428514509276,194.78538381769837
643,2007-01-03 18:35:05+00:00,170.74247310351453,193.090054525052,202.73714071385777
644,2007-01-11 18:30:30+00:00,,,
645,2007-01-18 18:36:42+00:00,188.43392297580465,196.07401206842266,197.22307235708345
646,2007-01-19 18:35:11+00:00,168.74736918591609,191.16639841747482,199.46348274932055
647,2007-02-03 18:36:50+00:00,184.50406503547,,
648,2007-02-19 18:36:55+00:00,,,186.91746302691715
649,2007-02-20 18:35:17+00:00,201.00709583973895,197.3798533743436,188.72607933840928
650,2007-02-27 18:41:27+00:00,188.6495632100149,199.4367207341008,187.90739323260556
651,2007-02-28 18:30:47+00:00,,,182.72866572963144
652,2007-03-08 18:35:16+00:00,197.68219372402507,195.59900874957813,192.42367998897532
653,2007-03-15 18:41:25+00:00,194.8021542866921,196.96043416213132,198.6862710283064
654,2007-03-16 18:30:49+00:00,,,192.1622654418606
655,2007-03-23 18:37:00+00:00,197.2162436455393,,
656,2007-03-31 18:41:21+00:00,204.2328320995879,204.21327569662392,194.90446660657236
657,2007-04-01 18:30:49+00:00,197.0228520433392,192.85587546609722,184.40734738645372
658,2007-04-08 18:37:00+00:00,192.97900943716115,202.58840439877304,202.33951761238785
659,2007-04-09 18:35:06+00:00,188.7053368650656,195.56741243733097,192.72735312332017
660,2007-04-16 18:41:14+00:00,189.05432879344417,188.61733361943,190.92058443397403
661,2007-04-17 18:30:48+00:00,186.7704811971343,187.44684934148077,
662,2007-04-24 18:36:57+00:00,187.75790703472347,191.28592928957633,196.94716904066996
663,2007-04-25 18:34:59+00:00,190.5626193496765,195.05625244861739,195.03574589064092
664,2007-05-03 18:30:44+00:00,,,
665,2007-05-10 18:36:52+00:00,205.6880509035359,210.73320932047864,207.18111710682783
666,2007-05-18 18:40:56+00:00,200.3830502734187,195.12682137021568,189.87030050510265
667,2007-05-19 18:30:37+00:00,199.30247422914945,193.2976988202719,193.28708391225678
