,dates,mex0636-0000,mex0636-0001,mex0636-0002,mex0636-0003,mex0636-0004,mex0636-0005,mex0636-0006,mex0636-0007,mex0636-0008,mex0636-0009,mex0636-0010,mex0636-0011
122,1998-06-30 18:01:01+00:00,238.15275652940556,224.1369495436865,207.12991197636643,203.80329723243747,204.61304749018578,201.4954100864001,199.36346320992627,189.18588356950545,184.6062211357622,184.69255971663839,181.08529213278257,185.23683848071553
123,1998-08-01 18:00:53+00:00,246.04091410572966,248.99132699319208,230.4366489607674,220.50131537983057,210.6845749114278,208.83025721371445,217.24824660959936,205.62342839527446,201.50873263175683,198.44081533013824,188.55609375968825,193.7700880569017
124,1998-09-18 18:01:20+00:00,267.9709650057282,254.95681385608336,242.93541297199943,236.53345236300305,228.0701707582604,214.7872451611042,209.41955303923427,209.00889359036762,202.3262131689557,194.4776486018294,185.06809226056464,202.89007376279176
125,1998-10-04 18:01:47+00:00,252.1737613968146,251.36457305291603,236.63787170514414,226.2618794501048,220.87052284008192,212.1445108485287,209.46175806264702,200.6443286912467,196.25613537475692,187.8190954032407,187.6030294181067,186.4104563187381
126,1998-10-20 18:01:22+00:00,267.78227915872617,263.6835614145038,242.70377114442232,228.81826587986572,221.1184490142827,210.67851203628575,203.39727092347061,200.164759365135,199.16891572651897,195.23335198440773,188.22398541549023,199.33673726396836
127,1998-11-21 18:01:58+00:00,250.13022326049176,254.4207549976834,237.75185488642322,229.3241562697029,223.03227237794653,214.70766032092283,212.75063254197357,207.61546444442877,202.04427520748533,197.34907324555502,196.0013363101694,202.25883710839992
128,1998-12-07 18:01:54+00:00,220.24618210479267,207.54895824040534,197.59784433957137,204.5850543766824,209.68096757729126,211.15903945201038,210.332080892167,206.42964693323765,200.0756489218097,202.49657583871038,200.7931381196622,200.79478417712707
129,1998-12-23 18:01:36+00:00,211.75272245526907,202.33913221916703,192.50590978026844,198.02991500562808,203.5578442792734,207.97451081863792,206.6104732096604,212.75550126782372,205.47973716780012,200.42501317911217,194.50142904771542,193.1166516662003
130,1999-01-08 18:01:35+00:00,202.16997525447678,189.5564665233874,183.03464869281586,186.88388861348596,195.16672652081675,202.4495156291862,193.27467565711976,199.94236314462,204.63271155888455,211.2859783602089,199.4188149521581,193.1164190705419
131,1999-02-25 18:01:47+00:00,,,,,219.43215839719304,207.48221103683755,200.45543537357122,203.57804583046126,198.04163141248654,198.26171840473268,197.4822023782592,193.27026344001905
132,1999-03-13 18:01:35+00:00,195.44232465288647,191.0463635018312,183.7454882936313,183.04710283075332,190.78228766205572,196.9931578027817,191.87861073625297,197.30788242975697,193.89038402822348,203.1183165150718,195.366746425669,196.1170710946804
133,1999-03-29 18:01:40+00:00,187.76227764804918,185.43888484877436,187.31687541601164,187.73865882856975,195.6484371224514,200.73845648433286,199.80650367558687,198.3438713856762,195.47311552403576,193.38348389768007,183.39174202791472,179.370938113623
134,1999-07-19 18:00:40+00:00,224.35034842696328,220.18760192554603,206.77031939391182,207.95332982117117,212.34602337466396,210.0134759285552,214.80405141621623,206.04148945550392,202.26990037780476,195.21805326006105,188.91251733192766,188.6721909133429
135,1999-08-12 18:15:50+00:00,236.2574183071303,232.79694162310994,214.87681089883395,214.91993913798487,214.40783879165073,211.16128163636932,214.03201218089092,209.53018717012446,204.55368316475727,206.02735848950914,207.06415459838382,206.15997562365484
136,1999-09-13 18:15:47+00:00,246.03535833608657,235.73121566131823,222.91755696185294,210.09401425581927,207.9579125917507,207.42815686187575,207.05304649418028,202.17910832947575,201.7407652383222,200.49745378696662,198.69696888484546,203.6647322956786
137,1999-09-29 18:15:34+00:00,255.80118631958425,250.6284620762906,233.88618334579374,227.3164596625581,216.97010918146398,212.22671641529897,214.4259000999735,206.9022373050547,206.27102989669515,205.06245538274797,204.65852187418733,204.07135080441742
138,1999-10-31 18:15:49+00:00,257.92848138113953,253.31812080034658,242.63027089327002,232.04957400790195,224.60270397719864,213.34540050478333,212.28083536093567,207.94165713641138,196.7963388779849,197.88007559940542,196.709877117196,200.6879132882155
139,1999-11-16 18:15:50+00:00,255.4036624379601,254.09627410868615,235.85869165674936,231.1198284153728,222.17625922184243,204.98509060598403,211.9496297005435,209.73737156038615,200.34924275895727,196.20500942357873,203.07544505389276,200.9342964164874
140,1999-11-24 17:57:54+00:00,246.11223031088903,237.75819616833252,221.85992350309704,213.87521297426588,208.88900080974918,211.13077805748432,211.66357213133242,207.97755134751927,199.85455540750274,202.55249591747656,196.67658187147245,193.55624790270522
141,1999-12-02 18:15:21+00:00,243.0446207408223,243.82990648931832,229.50028697078167,221.94757431949466,211.35894446303448,198.76888129673978,203.15214269108853,196.55041257117358,193.33024977324416,196.06736238736798,196.74506333097008,195.61312019185772
142,1999-12-18 18:15:53+00:00,232.18950932402137,240.24643134094794,232.47125010028313,227.80776384538473,222.76315742789416,217.34456731992557,215.92757943379465,214.8476806181016,213.2970695420891,211.47065638428663,206.88696571017212,205.07485263998623
143,1999-12-26 17:57:39+00:00,226.1706752793163,232.01064378189173,219.67961438390023,213.09892416100317,215.5450807940855,210.89447094155994,211.4081721449931,214.81932344314714,209.5506963259038,209.71299266872418,198.9266200891437,197.88096869235844
144,2000-01-03 18:15:22+00:00,224.81758080533146,235.84724478388068,226.7142791000746,220.04430518416987,218.12326677585355,210.39909874006648,223.99605487751822,219.52576061619823,207.70754551723584,213.04223557525216,207.7470680700837,202.08210444326318
145,2000-01-11 17:57:32+00:00,218.65174783512788,224.23701299156448,217.3064327382721,209.55522294920436,208.52789218583158,208.00602957350324,211.16629502825987,219.35750851184437,209.01979765134348,205.40122297150316,199.88696545878804,201.32767973779738
146,2000-01-19 18:15:19+00:00,217.46673402372807,223.3276851231641,217.07865963809772,214.61182057725514,212.90768227713156,209.42705592577795,215.45764282086924,212.02323533577518,209.14386273299274,203.78337399038972,201.94995151397458,198.44532624513613
147,2000-01-27 17:57:01+00:00,227.6199584365935,236.90735587160393,228.90698642138895,222.89073100755115,223.76462068459736,215.3475743519655,226.5903572143614,227.43365688130905,222.33693179814753,218.47614878665223,213.8575840704991,213.5015534591492
148,2000-02-04 18:15:19+00:00,206.51198884169273,194.86377545088985,186.89521514900358,190.099307456621,195.24258588845717,205.05554828726972,203.7535258537248,201.47220425854434,198.7599331874741,194.40741467004676,186.9048496507904,176.29323229339096
149,2000-03-23 18:15:33+00:00,197.09131626979374,188.33465566946555,187.77850308052058,192.94276926356267,196.11063431988478,199.63953657574345,198.44597502196189,193.7805580254201,195.39320614114177,190.36751532382183,185.63140198470336,185.3158154059839
150,2000-03-31 17:56:57+00:00,206.10080356712632,195.54833994974732,195.10195064130517,208.62795993197332,207.4889783204968,205.20555523735604,200.92954104691256,202.36521646311854,194.50229527224107,194.1572409331843,195.4204143839608,195.2841064566491
151,2000-04-16 17:57:11+00:00,205.13899257232245,195.1052941529321,188.6318354295926,195.56938945398943,204.14837619270907,203.35144415512187,203.81793362859682,205.77213300007557,196.9074104415297,201.16588426039644,198.6183838825879,196.96246170993314
152,2000-04-24 18:15:16+00:00,205.76234573973304,198.22741514449223,192.22356579478065,196.6937219675249,199.08886368391768,199.6250193358871,198.26620376680913,195.46085381092766,195.5142093700614,200.42019397949232,195.85199359259735,190.37650187435975
153,2000-05-02 17:58:25+00:00,204.49760558550685,199.69282693885788,190.15789308660896,196.48945376857367,205.85034645166309,205.8734632059733,207.2911145817736,200.3682878478748,202.2332141636032,197.3564837236962,190.74326726553863,191.45394742222976
154,2000-05-18 17:58:20+00:00,195.88780898515793,195.3694943030714,191.3571738074848,198.53751953163209,198.51418600243227,200.3428923790927,204.8963308616877,201.33282746660254,195.39171803981378,189.60695560532744,185.1028290906696,186.3089220437485
155,2000-05-26 18:14:30+00:00,204.44356808620944,199.60670929265828,189.58676900251763,189.4655407153492,194.58216334518576,200.94770340970348,196.50647161904334,194.01772908493842,186.9511477663408,181.48994032712284,187.666345766416,185.31181975434924
156,2000-06-11 18:14:48+00:00,203.0142990266332,205.50152703985654,188.5228012679547,188.7839289230246,195.71272437467036,197.3393072218445,200.0890605061065,191.22215232076047,184.64219072224714,181.89788797232413,187.7725096036444,186.646397357052
157,2000-06-27 18:14:37+00:00,214.45968443300686,216.54535535157945,195.90299308031368,193.00177762800985,196.82017321063475,196.700646567439,204.92495220871325,199.89578314651706,190.35008779636385,191.22880132391043,192.4082753175919,190.2706500400927
158,2000-07-05 17:59:21+00:00,217.7897570462525,220.0487734607708,203.78283259296427,201.69438466058315,199.2268202433308,198.67659052454076,201.40243833304788,197.12280235219944,195.21895212413878,196.92984875743144,190.2595873229428,191.26608153691498
159,2000-07-13 18:14:25+00:00,230.08392540840225,227.81668488212503,211.1045368317153,203.39433414567816,209.6582965605121,204.83031945843064,206.79437739130412,205.5118168570712,201.06359520816432,198.73538390115516,196.48594789232868,199.3123391948681
160,2000-08-22 18:00:17+00:00,246.94758958908514,243.0573308661983,227.07385821629845,207.55044590824352,202.7312600869075,199.6650662961079,198.57293987252808,198.78573104152835,199.63809264499872,200.75274188562045,200.70047644568157,203.87998342330695
161,2000-10-01 18:13:23+00:00,256.8641149809793,255.6962108979046,232.78843321018155,221.71441548791717,217.41499317149902,211.99662104889973,214.53806210032428,213.1589666725575,207.65576268648576,208.1819552162594,207.5062065380292,209.5541099675759
162,2000-10-09 18:01:02+00:00,261.2299464853836,258.3926797200307,242.3310026365866,227.25388290488644,217.66784328895034,211.95819434558635,217.92804290625938,211.9070186428467,210.15627101715555,210.69271068718675,207.56825746747782,206.00981875916094
163,2000-10-17 18:13:06+00:00,260.6237635817751,253.0983833096396,238.36151936850692,222.34756374200205,220.51798713831593,214.80284445444164,214.0405573795173,209.49769512451886,214.0753889228414,219.48241368374602,212.2497750586026,218.11595551212332
164,2000-11-02 18:13:18+00:00,255.77785747006166,257.5437649977794,237.07977547083902,230.6616545438612,225.3158482191681,216.37206311717424,217.66859049474584,219.628492544933,214.73454380972197,219.0424948316545,214.64123122417845,221.06127338136997
165,2000-11-18 18:12:52+00:00,259.6361168204224,259.96062036197355,247.97484844878934,238.8920612955557,230.19425951261783,224.9429036564638,226.9795492328036,223.4989964440454,223.37172590659353,223.08509831045052,221.4729336772428,224.6136839606085
166,2000-11-26 18:01:45+00:00,230.35961537755287,227.7991756607847,214.55796534046237,212.5537952284583,212.77926512883482,208.20188330927382,206.8129768365391,205.1016118326082,205.01757448706587,201.83088204120773,202.18184775828232,207.8949570954643
167,2000-12-04 18:12:52+00:00,223.1090498316724,225.78322781604209,218.9835512462818,221.75080028165866,221.3159815827849,218.37125579528083,225.33742812002671,223.49583323741498,224.31328601198535,225.14857383494902,219.2780599588061,219.53088026927
168,2000-12-20 18:12:58+00:00,215.26693855532002,223.07990215179004,221.28167548311845,219.50687070294606,221.92762618163215,222.71161386503144,227.07768238685742,226.2295185534977,226.59561887766037,228.72810236816608,222.15874953164146,221.41071940343105
169,2000-12-28 18:02:38+00:00,205.51799804288476,200.7453467211898,195.50297876125526,199.6249413776286,205.0363973270802,211.0794283310618,204.13294848286165,206.13370917823946,203.71359971795914,200.80633715718218,196.2034308912592,193.6353477554172
170,2001-01-05 18:13:22+00:00,199.20600216880885,191.80045107174266,190.1099380463499,194.5801159729672,200.0922546731054,203.8784285282427,199.35798654516995,214.61723764632174,212.2227141476192,209.50947475108993,211.169977261284,197.14598235389775
171,2001-01-13 18:02:23+00:00,195.06147867884144,189.6712503594359,184.24625516503826,193.12030637332657,197.03071596144216,197.99899227075744,195.49465361661194,197.94323376761497,186.6219856676497,188.56711354674334,180.4571192765882,181.29424180324813
172,2001-01-21 18:13:28+00:00,198.9575999866807,187.2183709290041,181.78002024799153,193.8234084734192,194.07084897379525,204.80090437382674,198.5582448808722,199.63520065312252,196.62083613384166,193.12439858445268,188.55337300333235,189.14275392821932
173,2001-03-18 18:03:05+00:00,204.14978788331524,186.71419719258367,185.12581805009762,193.22824612737202,195.93905161574656,204.80558489180189,198.91141345126007,196.3827370842258,190.20329376589942,184.6781086647818,183.6016986277281,184.3355858285268
174,2001-05-05 18:02:45+00:00,204.5479409913028,192.9993295657117,184.4592334207726,191.38820793458174,195.56902861073488,200.6298940734812,201.41961742459037,195.12948579838226,191.40927167894992,191.30273736428595,188.67083528645978,181.71492632670868
175,2001-05-29 18:12:43+00:00,226.3396919664767,,199.37888624246665,201.35825396120518,202.63019095784387,214.33643716352435,210.37885440109093,203.83096694466877,195.72302204629523,198.5234957235643,192.9227634843625,193.69572533870868
176,2001-06-06 18:03:18+00:00,209.50377043534718,195.75539680384256,184.48072295163033,189.22930074999186,195.5089181746721,200.01380374062708,200.88358463638747,190.23668936065621,179.8411156588584,182.77795028317158,174.77387888137415,176.83772001830872
177,2001-06-14 18:12:31+00:00,228.39665982351497,213.43901924654443,198.6118213281333,212.00695861533177,204.13700756423307,210.73896963586208,217.92091796556713,209.62156984139486,192.3929727849075,203.15686474827316,188.71146343056262,198.84471030962015
178,2001-06-22 18:03:17+00:00,216.85556477720186,205.1645001360607,191.53242011514982,194.7844210791562,194.17043773048655,194.41880251650787,196.84743588825748,192.14380165882685,182.6289904161027,185.92850175917616,179.33704406713696,183.37229001298368
179,2001-07-08 18:02:57+00:00,230.2496869434822,226.6742425360438,207.11981941352346,200.13165397040203,199.33772075096226,196.21114464705184,200.6862496444231,193.79636278243908,193.67479262262373,198.74850588340303,198.04586044146916,192.6108061278629
180,2001-07-16 18:12:17+00:00,232.96582968852763,227.6813957335721,208.4720955623082,203.19934839542913,205.7570069828131,199.42704985136132,209.07077499739054,196.36611841040352,194.79463717788778,191.59028558873152,191.22075654790595,195.24227763854194
181,2001-07-24 18:03:15+00:00,226.88534114724374,222.8470370752032,206.10501028801474,199.81905201545194,194.8895793272115,192.50618946060428,205.3149070041958,195.3763343460169,196.6623779878576,193.08674755275302,190.23194519281697,186.67539015616242
182,2001-08-17 18:11:22+00:00,254.29917861733657,250.15974454088982,228.3390675382427,224.22663728384762,218.07886875296623,216.40962399018346,217.3003498582144,214.87271246057367,212.57565604674335,212.04310554337187,208.73674517387667,213.21735749120825
183,2001-09-18 18:11:23+00:00,236.78446635586755,229.1644145948595,211.95085940242717,203.7762268033595,201.20962909489614,200.1961249144014,205.60534039831717,198.4618923601999,186.21033741870028,190.92587928542983,183.2148282704131,187.3121700524428
184,2001-09-26 18:02:33+00:00,251.32823859897232,251.79981086268094,234.3697877427326,224.4831952216643,218.09770354729054,208.36546104690942,215.84559192317147,208.66916116716942,200.12752192737008,195.47182366051942,194.91995677479144,198.9352597492653
185,2001-10-04 18:11:12+00:00,253.142903726888,251.5053764875489,234.64468323998602,219.7706832766315,218.31632774389018,207.44726047182317,210.2965218003253,207.1087415641006,202.78967633485973,200.2362706546209,200.86972681034584,206.45613641602594
186,2001-10-12 18:02:54+00:00,257.2899468328659,246.7291578981163,233.02959631964242,222.80631238193894,209.72050911041774,205.18502662635953,209.30909334814933,203.52154294122786,192.62550928951492,192.0063574190889,193.27624628491728,198.39814650770958
187,2001-10-20 18:11:15+00:00,261.57784322285454,255.72814475576757,244.1532678211264,222.35560280160726,220.80951041175973,216.1330631324016,215.560677250724,208.68912890911736,204.59738194888783,204.44212207562822,199.87622240510478,207.14467650355928
188,2001-11-13 18:02:30+00:00,255.56271838787504,255.28186857985185,243.91785361236637,225.45782245829284,215.6348479357657,202.46724120784137,202.35685965903056,202.26316274393142,197.51205622368118,198.21165992671777,197.21587309874647,201.0772131662153
189,2001-11-21 18:11:05+00:00,214.47962952485963,203.78304636595226,190.78784029166502,188.7992550712892,193.0194301994316,190.6073709284249,194.861801979589,184.93305765012133,175.3832266081449,168.80549316336732,173.60400158844945,173.08002842917122
190,2001-12-07 18:11:06+00:00,209.0046817579044,198.00728567016816,188.9759027141641,193.67435351973444,199.48929951138908,203.09863196474038,204.70338662342303,203.26372953246727,197.51462781176366,197.1599077015324,189.77182143195498,192.7344988960591
191,2002-01-08 18:11:17+00:00,198.29429999063416,179.12857807740667,176.53224357040776,184.77934620132166,188.4026056422854,194.39257922416797,188.2997396253986,189.3398724906088,184.67951872217634,178.639594458853,178.54908768302968,177.7634587780795
192,2002-01-24 18:11:24+00:00,213.2426998012289,192.21224493145723,186.38934776461068,194.81413420421285,196.89100573320624,208.381831010747,200.73169888289613,202.77103414328909,198.60607902148237,198.8193098852799,190.86619122205246,184.94035072947042
193,2002-02-09 18:11:27+00:00,201.58185588988462,183.81704088856105,180.63270223005384,189.39428365080033,194.24725658938993,199.43335755653032,193.26419021744948,191.6341707875268,192.42672340264082,190.68034345155655,184.87520164966716,184.09358989228508
194,2002-03-29 18:11:45+00:00,199.29997610443405,194.48227994868034,188.4783951923874,195.86925527152326,185.98903166116636,198.54399191076902,197.33169902665887,197.57601158434753,203.0160586747931,200.58871673587913,164.12623371895344,
195,2002-05-24 17:59:16+00:00,199.27223642633996,193.36050660625708,187.0170631857352,196.03716112760532,196.38106190125933,201.0625094846143,195.15406028137406,193.3368339556794,189.17292896450647,186.5537958252529,184.91131095092055,191.87571504964154
196,2002-06-01 18:11:09+00:00,201.33576761618824,188.98794888120787,187.33528669542088,190.62790288791518,196.81300762736672,203.2927129694308,196.80003066088304,190.43673278955157,188.37286090955234,187.0407193512071,186.87858413051504,189.3425288327691
197,2002-08-04 18:10:44+00:00,221.053044733413,209.14885174895966,196.64019054054486,196.72085290433776,201.4572548790946,204.64574436205555,205.52461653658173,199.03372554872763,195.58714754896036,195.6420238422399,195.70197584481355,200.2319529414699
198,2002-08-20 18:10:40+00:00,217.58213229763922,207.89042063704548,187.02846155878595,188.3840654185318,198.41243328487636,198.7614765215193,199.9246674918895,193.94007682330587,188.0592007978767,188.60558379364585,185.7231770211522,190.43276492954251
199,2002-08-28 17:56:49+00:00,225.56831853856872,211.18314479802032,186.41111447181413,186.49818059767375,193.70459429663075,194.35701573865632,194.3942414274184,190.96129368554537,181.77467202189183,184.16368249408347,183.09450338772092,187.4938136845191
200,2002-09-13 17:56:32+00:00,225.14585090703468,209.86966654030743,190.12623102472645,197.71571965315317,200.7876388577644,204.5593525964937,195.87696458838494,189.95054631399327,180.75533452237877,186.73223020673547,181.64557982632363,189.99581168423268
201,2002-09-21 18:10:43+00:00,230.35301377648418,222.33733348238243,195.89971837082282,202.38298543702672,207.78176833554957,213.97131150664597,212.97074042561655,206.95077748589947,198.66282394717382,197.30582107929592,194.27726454127074,191.35478595491287
202,2002-09-29 17:56:02+00:00,210.4938347415652,207.7197750049049,189.1253848188455,187.73593221531146,,203.2689592724943,199.0074692236295,192.0378664146933,181.6855623656516,188.209949683659,180.34337861817343,162.40593927903672
203,2002-11-16 17:54:48+00:00,207.09363871117569,189.93582717463104,184.520860174008,197.5142328365015,198.56122478269606,203.73452509719823,199.09305136047828,199.63019255014055,191.5712564287308,186.26612318149827,188.23874374806843,186.9844803067768
204,2002-12-02 17:54:29+00:00,202.06523634947715,185.4447622138286,175.099349877094,186.17385128455902,190.80095706818793,198.17421872604817,197.50980083816393,198.01323275303764,189.96552710792903,192.27415036298805,189.2195333115407,188.82210783339482
205,2002-12-18 17:54:35+00:00,190.60535209822646,179.3695593786905,173.6815019496451,179.6936549949713,187.12873344759618,197.08669209736584,192.52966655715443,189.4557377204705,179.78360912178928,178.26546388147375,174.41271406051598,164.13781800953754
206,2002-12-26 18:10:53+00:00,191.9388306434703,180.5585936726642,,187.8646871369259,192.6146902613426,197.96521765349286,189.18859397929003,180.5750446614843,176.6218177643747,176.14563025065047,175.37137461992265,173.9713426612816
207,2003-01-03 17:54:40+00:00,202.83321658868323,190.55399442242447,184.16317275146147,189.71846086635622,202.0492686027067,201.7633454035899,203.1700169994885,194.15294048971703,196.83735064482113,198.9793368990681,190.7603603646782,186.8397491663939
208,2003-01-11 18:10:55+00:00,200.14906338081042,179.095026515964,170.4554768919609,184.23985469035483,190.619276979003,196.56479022231755,187.97070402152494,180.65850647608295,180.42605271608994,182.90551460316777,178.95620988225411,183.3337947432453
209,2003-01-27 18:11:02+00:00,202.3600710388015,184.7911507059554,182.69782150693183,190.32227000895188,191.49415156528434,201.2862015033966,193.66095652037453,185.89878327484266,183.60302145080834,180.94964803975736,187.4394662331505,186.34882936564975
210,2003-02-20 17:55:43+00:00,199.73345041629722,185.49012286867952,178.05271347079764,183.60607919912457,194.33436062125642,197.64620510324735,194.79872300252438,195.1525220474383,183.72466822477188,187.50532633949285,187.44888482112273,190.0997169236879
211,2003-03-08 17:56:35+00:00,189.8047922664199,174.8429876035409,172.98221356809051,174.99142999891944,191.0845200542169,192.1900885587514,189.95660993096496,184.18415062510414,173.69528231954288,175.7130661051382,171.04244337627804,176.75531274535743
212,2003-04-01 18:11:16+00:00,201.99336938988594,183.2509413129333,174.2827048531085,189.17304954569673,201.0577005245238,197.32069206584603,193.03001307186145,190.2970323526459,178.0449460516536,188.50411569245324,183.20010877884854,190.01542540906541
213,2003-04-09 17:57:00+00:00,198.50569549001426,187.1648809415509,187.00683897983677,192.33528296873084,192.67811471766348,202.8755033931457,196.5290109028312,185.27824966490797,188.5472031011843,188.50349143393007,185.6629240311539,183.201446738234
214,2003-04-25 17:57:22+00:00,204.58610546322777,188.2353812644952,185.98969666874655,194.2763275168813,194.01426354742912,202.0361704565382,197.25410201009137,190.60560083821576,184.95403449260388,186.92687150891794,186.29177577716496,190.14983224371105
215,2003-05-11 17:57:41+00:00,200.91632687956144,190.833146853023,180.91547411361432,188.89450564216622,189.78667796147593,198.17024731451974,194.08151708533973,184.8194625547259,182.08655739906504,181.4455306009425,179.19296573803908,181.43356725037262
216,2003-05-19 18:11:37+00:00,203.33667265575286,192.15641200212465,186.09377235669913,191.84165193132094,198.83852077922432,203.28576684300995,198.49027421161276,190.0464354956631,186.5915842900576,186.28912635111968,179.64713784117814,187.0770168582775
217,2003-07-30 17:59:14+00:00,226.33666308646605,222.32921409391247,200.7892958439896,189.5422703703447,194.9483748460682,204.96632523747218,202.14987111600692,197.59085285807512,194.42265432898515,190.96814972127703,187.29665829907142,186.4885367931071
218,2003-08-07 18:10:56+00:00,,,,208.69299952773918,206.9431082772113,205.42137850657085,206.8636155445697,199.95774758550724,193.91445880087446,191.6849540540436,189.58451314812143,
219,2003-08-23 18:10:56+00:00,251.01070985591807,244.00766264558047,220.03973689306494,210.14701750798943,206.10325775396456,206.6606001089197,,,,197.21910265694643,192.96962388455532,199.7249833781657
220,2003-09-16 18:00:05+00:00,248.89264127020277,236.85910397778838,219.77650458513355,206.8284003562239,201.4348074088336,199.89587676695396,197.62618829881748,185.8722507886527,187.3492090429259,182.77351741827817,183.67760198845883,199.5644514961075
221,2003-11-19 18:00:55+00:00,228.05296998634077,223.90178759280195,212.45473575253027,209.11532981603136,206.55823145520748,210.05059036025906,210.41983511336053,208.55701211257403,207.47747443711992,208.97492111830314,199.33214610750665,204.32326268886266
222,2003-11-27 18:11:13+00:00,,210.34116630022385,198.02144809536418,198.7961951213548,203.72599214413742,208.77856587506903,207.25750947890086,204.62001165517017,201.43650534067302,199.28404096314028,,
223,2004-01-06 18:01:43+00:00,203.71676686581395,196.75612098702942,189.3653045267036,192.6684878094373,199.80410590424157,203.77508375587394,195.6466833837202,195.49654982728606,189.91201965715746,189.82540127657944,187.9517346752225,190.94628897766853
224,2004-01-14 18:11:28+00:00,200.32886659108547,182.0925916842464,176.930131084349,,,197.75549226914438,193.97394765390678,193.90430438835472,185.19954168574012,186.62617627382858,187.14459344669032,184.5936009633211
225,2004-01-22 18:01:45+00:00,199.23625755123965,189.6711323339936,189.59244288913456,190.68656950814224,199.90186493563635,207.5564799145242,202.13184939352942,200.7497777236059,189.2981522867416,195.2029654583062,189.2631526490565,190.35453806855844
226,2004-01-30 18:11:37+00:00,199.92621301193157,186.41687653274911,183.07138281657953,186.28176096640698,189.2075693946208,196.43920259300964,192.5586563099266,,,188.80670900229185,183.98030530324164,192.4014205473887
227,2004-02-07 18:01:25+00:00,211.86012839838767,197.29704411206382,194.24444509783058,197.75823897085283,201.36383603916897,210.59307994126712,205.1058552950748,204.44558629462733,198.98094811267484,202.79382666983483,195.2391183053064,196.54638198566147
228,2004-02-15 18:12:03+00:00,208.58847775691052,,,193.78419252119912,194.2607401771647,202.06846275202017,199.02083812078908,197.1717083619075,188.71314852959233,190.44536811338327,186.52791499463154,184.58465676144274
229,2004-04-03 18:12:12+00:00,,182.94229237879452,171.87014917879011,191.38772465684778,184.02905679787514,190.64814404507948,192.55130965515747,191.6340710585929,183.16168057067037,177.28996135304862,,
230,2004-04-11 18:02:32+00:00,200.11156610090848,181.77147353603897,177.33008679795816,184.68091317472172,191.25410588402048,202.2827663863365,195.0513983500133,190.27731237556733,182.0312941436623,185.37692952343724,184.1051358691422,179.81692904671232
231,2004-04-19 18:11:40+00:00,192.97155686668052,186.0652460462075,179.47224694819607,185.5483580899922,190.35331567144044,195.6512284692924,191.6919400789143,185.2450971299229,,,183.40834761776756,180.42900411096537
232,2004-04-27 18:02:59+00:00,195.53509086220683,181.23171240711474,177.65646388239404,184.02163474179125,194.61645156046785,196.56889003580363,192.78407176052616,189.69552131266917,184.04894569955056,174.91779600695776,177.45461221230886,178.12292979826458
233,2004-05-13 18:03:03+00:00,202.22871854573765,193.94583616113823,190.52813081242195,189.80280841136593,194.9815485089418,202.64055022150603,193.84546906013995,187.92288946211727,183.39718806840685,182.27206181861445,184.34508894188735,183.75966683739807
234,2004-05-29 18:03:54+00:00,196.65044925762493,193.3288574084131,182.5122261819729,185.96695465001696,192.70443702884285,200.24815305752244,191.97645733843171,185.1882692109922,189.66978758622992,186.38165314817542,177.9000004704668,183.34040055077108
235,2004-06-30 18:04:27+00:00,204.5190805603264,207.11149561284185,187.43563537588048,191.59327939278444,195.56003316864613,200.36094044735245,194.85493339818564,194.64260277555329,187.95768532943984,188.4657692169169,184.84048841065726,184.65883579404462
236,2004-07-08 18:11:56+00:00,,,198.824128149488,196.17594747391612,200.4670105809904,206.13907487481822,200.12910383402024,197.08268850494542,190.98995489785918,191.130590369819,189.10590349825208,
237,2004-07-16 18:04:54+00:00,226.11555802356486,219.5478284252328,200.63535301586313,191.9730968270321,198.52710552843266,202.50890671201648,202.20093879735407,203.69224847928197,197.49421170222908,193.86761733382835,192.442300358702,198.28229923662326
238,2004-08-01 18:05:15+00:00,227.42553988522192,220.58710681263818,193.8619922193377,187.50391251938692,195.68451510124848,195.64670600754167,196.8784370345046,202.3718183391308,196.07509629074232,193.2949295645857,190.78011685253838,193.61619982353258
239,2004-08-09 18:11:45+00:00,247.53174793121627,240.1317872916736,217.36350806800024,209.29176253058398,209.95401886522757,204.76315322069811,,,204.8048457912229,204.1192568088877,201.49019795125236,202.87917391376274
240,2004-08-25 18:11:43+00:00,247.67679319827752,241.0391036793539,,,214.59676542643345,210.82814635317692,215.7094834131855,212.57727124921354,206.99508429588883,205.21818388876102,200.38510814236597,203.49733029476857
241,2004-09-02 18:06:27+00:00,227.02119297408507,223.67769497592417,198.91211543422125,193.71973572144972,194.0758795607917,195.50170303493343,196.5762232020088,195.23587249261658,181.99724097174834,188.6523723078245,181.239203995572,182.0672459775363
242,2004-09-10 18:11:13+00:00,241.39704927175734,239.01874112713108,,211.6945067347029,210.183402881522,205.7519774851228,204.38670107344612,204.94189798916125,199.61027220602793,193.08160675303046,192.93641841414382,194.08911193362903
243,2004-09-18 18:06:51+00:00,235.1986676740914,231.75766300714955,212.90689927619312,202.99165217668417,205.67705879674537,209.19190229622305,202.70433607509645,203.718512870897,197.83288122753268,197.82366838258346,190.3231746834732,194.1907681688604
244,2004-09-26 18:11:08+00:00,237.4282735738303,231.00855172071104,214.2184713838967,204.1721321852478,200.54458416254076,196.07922665428572,200.41036991440316,,,,190.5153460341356,189.54338933661583
