,dates,aus0262-0000,aus0262-0001,aus0262-0002,aus0262-0003,aus0262-0004,aus0262-0005,aus0262-0006,aus0262-0007,aus0262-0008,aus0262-0009,aus0262-0010,aus0262-0011
210,1997-10-24 23:18:01+00:00,172.32334871715778,190.44385255204145,193.96617745895549,178.74302916338544,176.80703437172582,183.897793395937,184.37107435544758,192.71984628683308,193.47094384929312,190.28000884574567,180.1988010843428,164.45393153356798
211,1997-11-09 23:18:01+00:00,174.5954328946701,193.13793537270783,197.93400466982987,180.54785645005566,177.14645111842862,179.49688057385296,183.86038204659226,192.70534530778502,191.0573639137123,191.0695390527233,179.47728520924304,165.35114937732624
212,1997-11-16 23:24:21+00:00,186.79927465795504,197.34474706367317,200.21912016776733,188.16888465198076,185.53023490776783,181.00513994169998,188.56127431215518,201.35182964798403,197.55265249613493,196.01112111303758,189.8989225793794,173.02208256399956
213,1997-11-25 23:18:23+00:00,180.8999659077386,196.34200067728852,199.2735238977668,187.1404324238155,183.95476842610012,183.04475663350112,190.1832869057479,203.11643672658292,195.52485462394068,196.73622358391285,179.4147924769213,163.68172761847606
214,1997-12-02 23:24:46+00:00,182.92893636299803,194.04308131149278,195.64397830477427,181.46369481018868,168.49504283755934,176.20654930288734,189.50764913098186,196.88240476651936,190.2840006148335,191.84697956375888,189.64612966383518,171.77582165890342
215,1997-12-11 23:19:12+00:00,189.1948748523666,196.84251701530917,198.6587145018437,189.48820670628356,178.90032818977286,179.91127000537466,184.96748936187365,196.05345423208644,187.03450240047297,192.34702528231486,190.65239156441942,168.88043791669654
216,1998-01-12 23:19:33+00:00,194.2909945573768,208.08182314154732,204.79744696433292,201.79421145294387,195.29470106537573,195.742309206623,206.89126521390483,207.84292274732067,210.72700838056892,201.85983123202348,193.98644846065392,167.27201207646087
217,1998-02-04 23:26:13+00:00,196.98039026114932,201.9335264367107,202.72903721952494,193.06563062955436,188.46505438420942,190.77304491552673,196.3781033505861,215.31688849806733,207.34427901694872,205.81599261021427,195.11737792642015,177.83761000491444
218,1998-02-13 23:20:13+00:00,205.25789242237522,202.3943140683105,204.6732743202433,201.5404602287892,195.99476855073604,201.17057113927015,210.00032083504846,219.90233578475844,212.04891462695545,209.83539149308652,202.61835684827594,164.6667258736044
219,1998-03-08 23:26:47+00:00,,,,,,,,,,,143.25694972134346,
220,1998-03-17 23:21:09+00:00,155.396046295331,175.08197810438347,182.99248842916126,179.3016385282839,178.23728491154444,187.3896639690015,192.94569258309488,196.10133570680503,186.9450097578477,187.5764998885664,183.4873199168701,170.59082525013588
221,1998-04-02 23:20:56+00:00,144.49194799624036,168.42513553565243,175.0018102424806,174.7733648250708,168.01329660966488,175.4718129309167,186.4701342192732,191.58417321600908,188.18582607264563,191.08157750151216,176.27726601335272,148.11662236585607
222,1998-04-18 23:21:33+00:00,152.4323635820872,177.93495838875214,184.53338235629477,185.63817392650338,178.17846138462775,189.1080719370783,190.41363774125463,196.8031855965892,187.87306325692674,190.9803347183396,179.59183350395634,167.81899560519935
223,1998-04-25 23:27:25+00:00,169.73152371031193,180.99680534025293,195.81867003870872,192.0299787588355,186.07005667861367,193.24741062420355,196.51825931554964,196.07826122825367,198.06614609179337,191.40155888001416,195.71684050356083,174.80441722008067
224,1998-05-11 23:27:41+00:00,170.24237409772357,184.1813948995193,196.19404794009225,183.3102892702971,183.53082020340733,184.7824111773228,203.5721498975655,203.1386901112579,193.6780235321904,195.8773005035489,195.00770484011514,168.48519305484345
225,1998-06-05 23:22:17+00:00,143.36610024737413,162.86729987554827,169.91537891943955,161.14909074763688,152.25422261079893,157.413684900793,165.81026949123626,170.54464850270733,167.47854475756023,176.64485807041507,170.50338988515384,152.41975942926413
226,1998-06-28 23:28:20+00:00,164.75898101753629,179.89331603058312,178.64550376143242,174.27197367958783,175.18985102052815,181.40561759284464,175.9276036494993,178.97370608373538,189.84991074747438,191.62849504912722,175.13420000082746,151.27264482669617
227,1998-07-07 23:22:41+00:00,175.09194553579565,185.86171421697432,180.73886970132853,177.1780881007306,182.37291525189363,185.0909565323997,178.3184392551974,185.84265414178438,188.62818793928196,181.62883019625943,180.7353318493543,160.83536769425953
228,1998-07-14 23:28:32+00:00,157.68954040340134,174.2069189492483,168.50964088120688,166.29438781004282,168.80777217658513,166.04143607477437,159.67690205704105,172.7046871735815,173.21181872283756,172.39336239284938,172.2422807114568,162.06422439641054
229,1998-07-30 23:28:38+00:00,180.25285201388448,179.88996838939525,173.09410364083433,178.59736792736615,184.09785054142844,178.21052545936428,184.6676071998082,186.48411202111376,180.39169208222546,176.91262000096575,185.99355893620853,163.23479546604466
230,1998-08-24 23:22:42+00:00,166.74205714694813,184.3788037266933,188.92207897578427,181.33975656174584,182.99827769021513,196.96273456961129,195.38247629418464,186.88723982256738,184.2878642344389,196.22565767296706,189.52798642025687,169.10556859897275
231,1998-08-31 23:28:57+00:00,146.28004531597205,166.83855174714202,169.50772813757328,167.77143182774006,166.99683789126263,190.5856305697945,187.29701677058466,179.79035305754044,184.95688177060512,178.24307074054875,167.5909996839778,163.76948427976922
232,1998-09-16 23:29:04+00:00,152.89795047356557,173.56411366260366,182.697171576332,174.230132610633,171.36486036507105,184.97445750481552,181.66185127760193,178.16056213472118,182.8575427896679,172.20035332815345,165.97116230877555,165.01568687890764
233,1998-09-25 23:23:20+00:00,159.63687346592718,177.5665033890397,183.43775213630013,186.47788509150988,172.6687803929798,191.53406269277937,187.48695662093598,186.0348944309096,187.41188129211736,191.70794729999022,167.80786237761117,171.81804653958852
234,1998-10-11 23:23:20+00:00,153.77476343534778,173.55075195446352,176.2376951138641,177.18423332043665,182.58208823907154,190.4059412740821,191.76433128878364,190.68909903025326,188.11781764641387,194.24149440266265,173.71579399582083,167.40948321383436
235,1998-10-27 23:22:59+00:00,128.69691837923287,147.13361331762474,155.11115238830027,157.25813125387737,157.98961013919822,160.8519031903843,166.9693803208177,178.66370225739692,171.85554924447953,174.15962981275356,170.95985969173879,162.96413968531584
236,1998-12-21 23:29:20+00:00,144.98081172028395,170.7772630562951,171.0827548751341,169.18983530009027,171.0720999120486,170.72578838781385,168.77913162303633,186.52436853595253,188.74329671815332,182.2504976032234,178.88866847928355,158.91548337634057
237,1999-01-06 23:29:21+00:00,162.4730510387886,179.73200166405869,187.28303335410524,178.24087438117368,177.60941802185445,187.7012466344591,185.0674533197463,194.11676575427637,205.91964141316086,188.97275510108386,178.6122219401176,173.36076051035457
238,1999-02-16 23:23:22+00:00,162.76891742666052,185.30391793794453,185.14346812357584,173.02517185919663,181.56424063341646,182.28769774515038,193.61623949928767,197.10638382445168,,,,
239,1999-03-04 23:23:16+00:00,150.08734141252728,164.92240023278364,171.49833825761783,167.3153301061507,162.510253106659,172.07580970265252,187.1319441590645,185.77497151335132,178.80185326569384,174.7246772865397,167.95300030812493,151.2986980560215
240,1999-04-21 23:23:15+00:00,161.06974767615142,177.20886774746185,176.9641202366672,174.56077188632747,175.24661701772018,173.94150399874025,181.61240846191018,184.19737474249274,181.2896431349949,179.86831863099965,175.17520698339354,160.656262214077
241,1999-05-30 23:28:24+00:00,161.2719041002999,179.3385125646758,182.6219718917415,182.46586815429126,191.47280568686907,198.27307993076585,201.6280614027377,192.63178724735047,194.16528287659722,182.7746357447851,182.70584034132415,157.65610450336928
242,1999-07-01 23:28:05+00:00,154.42458119144288,170.6176359296657,181.41774953963733,168.2820853812729,175.45182320878666,182.95001440097275,183.72779626086515,192.61253174085462,190.02956952789197,178.60456812227315,182.83456593915648,163.4247221245618
243,1999-07-18 23:37:18+00:00,159.01611320991177,178.58337026966265,178.95198819662863,170.36069146356297,175.93055016334895,184.60648653929186,194.87277007400027,194.9860276842971,180.65379442513938,181.3623537353148,174.62942251462206,167.67155483579543
244,1999-07-25 23:43:08+00:00,163.47181442041665,182.82286559619982,178.4256719819816,167.31191711995768,170.95239027451814,183.2998241370818,193.419012638056,198.66734252041815,185.64151264553334,182.61109638447007,180.5114478460416,172.58345365676442
245,1999-07-26 23:22:14+00:00,176.7333396077101,191.8831591137108,194.5896329543045,183.5780370847221,186.999900509648,185.79370480780977,200.961234384362,209.71105189571546,193.06146620237945,194.12005327908753,201.64306269372435,
246,1999-08-02 23:28:00+00:00,167.13347734257528,188.541795810288,189.73522056622411,169.86224658376273,178.25893764011198,184.00466596797142,195.32617706877278,202.40406475967615,186.66528912969088,183.9615011865069,190.74487477915147,170.8303196868382
247,1999-08-03 23:37:25+00:00,176.83521522001033,190.7107453269699,191.0928994210492,176.5280102309589,183.2542207795762,189.05426646801598,202.9555185099259,203.09777325433637,192.08869676313094,182.75360168094377,193.20649407502904,170.08273404100686
248,1999-08-10 23:43:11+00:00,181.96247338202838,190.73612273523958,193.85112139769953,183.13970393844912,187.52083680381247,192.78973445755668,202.86004291732777,205.99514766069896,196.50729000088765,189.63976308353847,195.32809847610415,174.77724920504804
249,1999-08-11 23:22:09+00:00,183.4002243040801,197.43953019595872,194.22089722443326,182.56294015223594,189.20191465889354,198.2300124717592,200.83865614507857,211.01074922874412,200.20879244317658,190.48575903348728,193.91823712823074,171.28979693493062
250,1999-08-18 23:27:50+00:00,175.2660665580189,188.93538870564208,190.22342391880923,177.4896633196618,187.36949187104582,190.83054657672798,195.54853978436984,200.42439862584925,193.62386884260633,188.9412355324513,198.93553947998922,166.76883179058112
251,1999-08-19 23:36:58+00:00,179.88920769499754,193.95626642007556,195.12829919740062,179.58914472025015,190.27681203099382,196.29080022819653,197.1508796347317,204.2778798141228,196.4031078820137,186.8091112764918,196.1197457311255,169.20868140001264
252,1999-09-03 23:27:23+00:00,177.83491468237122,194.40649150891625,187.76819165947572,182.6559219513569,184.44496924647234,192.21454634134685,184.17846619582258,203.3261004105367,196.9968411653261,184.63364775157493,191.3299819956737,158.79979401211986
253,1999-09-12 23:20:54+00:00,,158.7566997667818,167.66110437631144,159.93798264273647,161.6950735360641,162.12323761362163,171.28772531297403,190.87258218558142,183.5943735061738,178.82350306215346,179.62458004438574,152.41631882025763
254,1999-09-28 23:21:00+00:00,182.73209959484322,194.7718427905375,199.87783088767276,190.73956237971896,182.70197732531247,189.82421438442097,195.63132408192186,205.73676893291042,210.0648821834103,201.15539674827775,196.79196726871155,182.89164525547923
255,1999-10-06 23:37:33+00:00,176.82818692095373,186.7740628199912,196.63561834335127,181.93706357395018,183.71260925224098,182.1808879959348,190.35526173270816,200.03335927687795,202.6210302236467,199.7380626525807,187.4031601800091,178.80463154395676
256,1999-11-06 23:26:19+00:00,161.6042789137109,181.35072134701974,177.48396573935136,168.60409342950078,167.32075456397226,174.59083101361807,181.61725120926613,190.47816912680437,184.62471827283923,181.78158482777445,187.93907336921293,176.88003086603496
257,1999-11-30 23:43:04+00:00,163.04034389907434,173.54305455083016,189.07832064931796,178.92926899823135,173.13236875496858,183.91499234365733,183.18031710537522,196.0934763514372,184.32724169738432,187.60223074119114,178.15587202899172,167.60688898912403
258,2000-02-02 23:43:04+00:00,166.17518337260336,191.53367434285875,191.83465377132998,182.34758699919013,187.81589494271665,187.89156723129278,193.83116378342538,191.4287557681694,195.1848938441162,203.70493635469794,192.88331009733443,171.5035613865351
259,2000-03-30 23:37:02+00:00,183.7606686336039,194.41758398134408,188.52287684897038,183.39045531481958,184.69985535168047,194.62760461748115,193.4356740653581,197.08493561456862,197.2062231520939,199.79914935602392,189.23786566466165,181.27046277016007
260,2000-04-06 23:42:43+00:00,165.45518136863896,181.19554627478922,189.0492456865088,177.52037720865061,178.43165857834583,187.67187035967362,189.71772717746174,190.92990142003845,192.1083798634871,192.48086793366159,185.6746427874805,174.77964630794696
261,2000-04-22 23:42:36+00:00,166.49475658713484,176.59491724798724,178.19623773990477,167.61437316218576,175.74522111216336,182.58081244055603,188.9171161274627,190.96238396516645,198.81749688361185,187.82462826615094,189.3371784621815,173.07874074967876
262,2000-05-01 23:36:23+00:00,162.22407339755705,166.33349483961868,165.33780218374238,151.73991750692255,159.30660248691646,163.13584950691376,177.2554781271025,182.97395687371372,191.99569617294517,188.21522303750257,213.98018651218706,178.45905924464603
263,2000-05-08 23:42:26+00:00,161.73698074292196,178.4116704897545,179.47615477224645,170.0412471376282,168.84761122919087,175.90475465898538,184.10732320670223,200.42817278761754,200.0469919987649,186.80844745264855,188.5877102139088,183.42625673149053
264,2000-05-17 23:36:36+00:00,155.97434412979072,164.8785193107523,167.83936963052375,164.22444424929833,158.07036390858588,166.5273561827745,177.9783628131116,187.55297335535002,189.90350705371984,179.25647108806282,183.2374392227046,173.5156570579
265,2000-06-02 23:36:00+00:00,145.97452634459881,166.1912603707243,168.5860287685525,159.76293421219074,164.97942610203327,159.00089198840442,171.5286945134678,177.8325674446242,183.9432538579822,176.4727285423579,175.77992208651438,156.92521106531854
266,2000-06-25 23:42:01+00:00,173.41170911140802,196.51510601904738,208.6207000677252,193.72337760860776,187.9700456816025,197.41594695212535,189.89739716637223,187.93354022729073,182.07806457214215,185.74678100298,193.97496228656735,188.14790448382718
267,2000-07-11 23:41:46+00:00,165.36654395177067,184.49263675464942,193.8556466705339,187.35931850413644,185.4121954297465,189.14589902162706,184.89851043094137,186.13992377714598,181.26480520212786,170.63910046199342,181.0380737344387,171.3822382567388
268,2000-07-27 23:41:29+00:00,156.98422252537978,178.33135165223368,190.3547478728755,177.97581222143756,175.2153510036957,184.51159956859053,188.3875964971744,179.00500568609775,176.24964314225736,171.90100342388237,168.37689573365125,158.36271167723288
269,2000-08-28 23:41:13+00:00,162.5396280089431,177.6972976813079,188.71483764175713,178.21441505804333,181.5151562357082,187.83955563695056,176.20254606072572,179.65710244272654,174.69328602553887,178.85644203363725,175.10859622118815,164.86095487941867
270,2000-09-13 23:40:55+00:00,193.03117439810126,207.07671031422512,210.67602251834725,203.0642479901964,205.72195740790232,199.17861754997938,190.0970340709744,196.58548671622418,189.42556958712902,185.59121203754935,182.7927245750483,177.1996932498782
271,2000-09-29 23:40:44+00:00,184.61531610284857,188.72413946386524,194.1837682916721,192.7123922752839,187.94578122895155,192.68037234986133,191.51505535595842,187.09867623564958,180.84752701313147,183.7740523318652,178.24950906873414,165.7667886702781
272,2000-10-15 23:40:25+00:00,177.65870953830634,190.8653117783955,193.89688916006924,195.07683043699947,187.97916903077464,192.4085689599607,195.85672307888402,191.78271377921274,184.77687491256316,184.5424871367375,177.4941166491932,167.08179921045075
273,2000-11-09 23:34:26+00:00,176.93386839221193,190.28031086174067,194.13283283303477,185.84936704243793,181.78103355555888,190.4921059786197,185.06034611180615,192.10468648407277,193.87177797586907,171.09171369758187,180.74977203120093,177.62075269534526
274,2000-11-25 23:34:28+00:00,187.86960306104322,200.23866684380377,205.60865796625538,196.6411572494677,199.8933512885752,199.07480469281364,203.04686097205098,200.9585914613007,202.77163280343933,188.82832283131754,196.51102651805695,194.33172108847708
275,2000-12-02 23:40:38+00:00,185.39980954437735,205.79392941629166,215.84168246093196,199.81540026774658,201.8126085115397,198.28122562335855,204.39894101889448,206.47863443525296,201.6425688313369,187.5011781946915,200.0508656250643,198.40280043526127
276,2000-12-11 23:34:30+00:00,199.17706765618527,205.97784129128524,212.95988204528322,206.0771089081942,200.9367505483797,197.99710084122466,204.35430254948022,208.9846019374194,202.84198845767764,199.00658788053335,201.95789079840023,178.40214670116166
277,2000-12-27 23:34:34+00:00,,,,196.81175291153622,198.97214612592802,191.23415019811586,203.2285965950473,207.52702103428012,196.73175916927065,182.6733335061954,,
278,2001-01-03 23:40:41+00:00,185.92911947519772,203.72651613421604,212.09255259986838,203.1769699916912,205.89038919202184,194.84326450415884,209.1531259614167,208.3915113531707,205.06208096037554,194.8235396600004,193.51355286312602,191.8353280963586
279,2001-03-01 23:34:26+00:00,197.4931190969116,186.53658979938146,202.49368778156256,201.66574668451014,198.64076154370844,205.60293984037992,219.76617972235672,220.97374667128548,212.74822257699464,201.31786900340225,209.14080382463334,196.58506036878438
280,2001-03-17 23:34:21+00:00,191.9144506763212,206.10336318713308,213.51968966724434,206.01575170835605,208.09423138957462,211.5966528122677,228.05232073117477,234.73521556253516,221.9055824115278,215.78219652263178,223.9072116515649,193.8525249515244
281,2001-04-18 23:34:14+00:00,188.90971596115628,205.07274827970417,218.25184094670723,209.06954217386297,210.94013549742846,217.82252367381903,222.36443045317924,226.24546985518163,231.1046558534321,229.22078824618612,224.25861713926759,184.15852140799439
282,2001-04-25 23:40:21+00:00,195.69895360618872,204.3524256046341,211.85827494723918,204.22242779045592,199.7867327767288,214.07175120669825,215.1130147894549,227.4713133724723,225.80426262459906,219.64113395170074,215.75751720635708,186.85550374415828
283,2001-05-11 23:40:14+00:00,183.9706757746686,187.72193851166617,196.82477096592334,191.12377891782762,194.68372148925107,204.42289462936583,203.85299084432802,216.1574170445584,210.2141100515394,206.78820863629892,204.1013141069787,182.56112954774153
284,2001-05-20 23:34:21+00:00,192.74612209025995,203.64652065716734,212.96065706868316,201.19070278962994,209.86525881073808,217.63594879747683,212.6161947766273,219.99592679107238,217.60838672286079,212.57021258192182,209.74124833923372,190.3329305255248
285,2001-05-27 23:40:05+00:00,184.4996610818307,202.32071359947886,204.31857282275035,188.61688006084944,196.76611906816174,204.97224149549655,198.5113221567987,206.63655101574113,207.3353218707485,197.00972016908952,201.269352608404,181.59653617490466
286,2001-06-05 23:34:09+00:00,213.2573902961558,221.92430987409156,,,210.52397794730962,216.49495683185756,226.08324393194664,228.79112684654882,217.23605028383525,,,
287,2001-06-21 23:33:34+00:00,203.2098363118118,213.05898553301736,215.93369928330026,209.3876437608924,214.29055495507544,211.89519522655536,217.3511910340472,226.25276725290053,213.98835333789242,212.8717542508085,212.4881566499143,196.67197265922024
288,2001-06-28 23:39:38+00:00,202.32878277405675,211.81341807842452,210.30154348310063,204.31070562277736,215.69214027973393,202.78401056996404,202.87584365823525,221.33843195838577,204.10069233320314,206.55057114206434,207.24717325201806,192.5959110638558
289,2001-07-14 23:39:38+00:00,181.94874729503266,204.8089605360024,205.6706546646743,202.89266565752715,202.95528657940588,207.34767109781345,213.52860695300532,220.718229623449,213.3975308042166,200.52826582750257,204.3427119950888,189.738803282021
290,2001-07-30 23:39:27+00:00,165.22014586886422,183.65891950751887,189.1202797552437,187.52430039372584,187.82914525099784,193.4579948842182,198.26227297270657,204.06394114683658,198.15522416685096,185.00545644957208,189.00206425499178,170.01333936279372
291,2001-08-08 23:33:29+00:00,187.38071702273822,201.20531008420588,212.37819873116612,199.7816278699689,204.44000719137935,208.6020765200098,218.86114363164708,219.26091709014324,213.7040770099649,201.35706764477024,198.96000505941993,176.50685522552791
292,2001-08-24 23:32:53+00:00,179.0196749907357,190.25139624833741,199.96649299815647,202.84468457439857,197.77970300912773,202.28943152267553,201.61830404975777,209.89042564444253,204.95001822543384,201.8304689775976,193.32977786156818,171.5255950561841
293,2001-09-09 23:33:05+00:00,184.2401271913465,195.04273808516402,211.70600203423223,202.94374197809822,203.2259760727332,,,,,199.27392201464062,198.3349363347479,178.08802573948012
294,2001-10-02 23:38:33+00:00,175.48273367019473,190.6684817629923,200.54786081571262,185.3068505624812,186.54426957931128,194.3663207997185,198.17343430112484,204.1381527954925,199.54375523570624,191.69530012398806,193.79966013458332,180.78464344189774
295,2001-10-11 23:32:39+00:00,184.005843314295,200.3043583670628,207.31137592102422,198.34690369269615,180.86669947133313,197.96319302064754,205.79729797699886,220.2606675716804,204.0962392775539,205.3652558393497,217.3720300196999,197.82002926598813
296,2001-11-28 23:32:40+00:00,198.1183404608308,210.30235721781278,208.39341518031907,191.34294648206753,191.82799181230658,205.81708599055918,210.53593765765496,213.79801050882298,213.04377834296216,215.9371553238165,217.36981824588412,202.43504525030926
297,2001-12-30 23:33:06+00:00,187.6829516965987,197.85625047361407,199.2250615078281,189.91553496625085,184.39418853766932,190.95005751248837,200.16207224343592,209.78332223085178,201.6687038052639,200.6719491673066,200.80361144246393,174.63041687763953
298,2002-02-07 23:39:11+00:00,175.0065478746921,185.8125069423723,186.78624818189903,181.5502334812169,170.75774757064738,179.48285348253594,193.97506599128167,200.70167149867228,189.58842230202322,194.66071396520533,200.73436290047655,184.53388094219915
299,2002-02-23 23:39:12+00:00,185.48600533621448,205.43246762642224,202.65372581587906,194.43611812082804,185.1130074228306,197.4130994395159,200.67061550449813,206.51490554651608,210.76633541281433,209.0430496239073,202.41226307207523,184.56414484938375
300,2002-04-05 23:32:54+00:00,189.66389001648645,197.63469678118798,208.87003172116982,196.9019247376815,206.2007386186869,203.10123145630288,198.66789094927364,218.81480329843907,213.81472904049394,217.46313292148469,221.600195075007,197.52046590910868
301,2002-04-12 23:39:06+00:00,192.90764830429785,211.68355352717535,215.22270403549587,201.9508437371834,208.98339708414147,206.17078895915722,213.862058061907,224.8892134313887,220.88358048715762,219.83629437962838,224.93010867276192,195.16536761929774
302,2002-05-07 23:32:56+00:00,202.64168829451674,219.20003176473804,216.0242023300358,218.5084180881052,219.14094769667608,207.32857386491006,207.2935974477608,234.0606769460858,230.5999657126801,228.29483558186388,220.1867673904415,195.6447262426028
303,2002-05-23 23:33:11+00:00,182.584487802292,190.33840472069141,,,,,,,,,204.45221590296745,166.3424222840097
304,2002-05-30 23:38:54+00:00,169.6629563963712,192.58867153062985,193.15518084976185,187.3772487478455,183.71399896444638,187.96181028252164,199.14777417068703,205.24045694913087,206.51502434461128,208.40366366359157,214.62798596340852,192.81900735102704
305,2002-06-08 23:32:41+00:00,178.53669568149488,194.57349325563422,201.97803812543697,188.9389750719369,191.0568165744742,193.46006322663627,203.39574472715898,207.167702896553,206.9986637126976,207.12796178072654,212.34039284763494,183.6380331321238
306,2002-06-15 23:38:48+00:00,175.66025543345893,196.03969895316695,200.09623607343354,192.08644554134955,190.2041963204231,192.30699074193112,199.56116516788887,202.910459439378,201.3720381033173,204.13802270857917,207.04095191779743,180.1532943862899
307,2002-07-01 23:38:44+00:00,154.6403800493484,175.64854026890671,183.17667915268987,184.53346381263623,184.46926946502094,183.0845123060339,194.07160422535316,195.22028567688045,189.919558244808,194.75190547731356,195.75997512136354,184.75705846173997
308,2002-07-10 23:32:30+00:00,165.43520895325742,183.5818886825386,188.97213408158746,190.73110444906604,189.54358386086867,190.58086979966066,207.24637255235143,204.7016203360282,194.68339377108802,198.41387890323114,201.96803788488506,182.64422001743876
309,2002-07-17 23:38:37+00:00,175.72690893189937,190.64074962001357,201.23348500804792,194.89484190793254,196.66502293084594,198.08280744074304,210.83666169236054,206.58858811354003,197.99868941601144,190.86758480257268,197.29407131600638,186.08674497293623
310,2002-08-18 23:38:26+00:00,178.17227854224075,193.18261013763458,191.20140689313794,187.68722266366,187.4249755582763,195.80486738457606,201.88005520653374,210.1124152834599,203.44021562866928,195.84337291110944,200.58614945951982,196.4379550402436
311,2002-08-27 23:32:05+00:00,177.59689452782985,188.9411640137013,191.45039241850517,187.00301131072388,190.76754577869983,200.6049987250991,202.15301162961413,215.79236459666666,205.80221962661764,199.37635871784187,199.0600254715945,195.92607332884413
312,2002-09-03 23:38:17+00:00,186.3201884040137,197.47319013651693,196.26442345315326,190.27571521683885,196.11610814513324,203.35416422951903,201.9939026957508,215.95493842795358,203.2139341589679,193.7845587534239,196.66369146498974,194.639809533486
313,2002-09-12 23:32:24+00:00,190.7222258341143,194.57995352237253,201.21195882527402,191.7503803639931,196.68731098507052,196.10266659593228,203.20038968185182,217.46893781354672,211.67355634436473,198.33704091452805,204.59144073450156,198.4403876254479
314,2002-09-19 23:38:04+00:00,155.16156148769605,169.6314368864271,175.3632033467785,169.67021318350137,175.2658675508102,186.07466169150965,188.01738773993205,196.40984284976722,196.56907976208575,183.50177803659548,193.87034446112855,183.03133732516207
315,2002-09-28 23:32:15+00:00,184.67719014304348,201.85423269502633,200.81121886624754,191.5941976399427,195.40373751114677,196.50983417503465,201.1278142681725,210.7716132630587,203.232586087155,197.29208807790485,212.79958822300398,201.50927255901914
316,2002-10-05 23:38:00+00:00,,,,,,,,,,,,
317,2002-10-14 23:32:13+00:00,196.5108880140999,212.11352592789285,209.27962488860223,204.05628858801012,200.16750050513642,198.49481495566954,206.77019035937104,211.19463623751975,204.36029198144934,201.57259285514937,221.02573597048453,200.06852701872063
318,2002-10-21 23:38:05+00:00,174.54950717788333,188.2703870162756,191.79891500580004,179.23488972980772,177.27799310537387,182.97251803502436,186.6065775169375,191.97561117645202,186.33985195236767,184.20684945454937,199.30004487124265,176.88950817842468
319,2002-10-30 23:32:18+00:00,205.98301306236058,209.18508584459465,207.03959996792182,197.542997955006,196.6356231370264,195.21197381916306,200.22190210366273,214.22823924049743,204.30708359619302,212.97431515347324,218.67717801098183,198.08663710584045
320,2002-11-06 23:38:10+00:00,198.65703225591554,198.44415689086273,208.61337670986137,192.43559871681168,192.41721801627358,199.2167043988323,203.4667852596248,210.4785577436072,208.80033823926755,204.94157017471292,217.2247263280305,195.9839008616299
321,2002-12-01 23:32:46+00:00,191.57096226702095,200.08018436814837,198.20440040593678,187.88921891505413,182.71223483056883,182.32042671436506,194.39973371550198,198.231772084439,205.58873059222776,214.1387149175685,206.53739732314378,191.29506744254854
322,2003-02-26 23:38:57+00:00,186.89209287501916,196.67454987831053,194.66277622534372,188.56054638334203,184.58816090611546,191.29696638971114,200.1066904003984,215.32034874654985,214.68604341152272,212.13118645300747,209.39364017669908,195.63718591939076
323,2003-03-23 23:32:45+00:00,195.2288206909509,205.46729970836182,208.68327099702356,196.2505415250582,198.99170861579512,202.955683931623,217.03692693105666,218.60734848328877,218.1767650496934,217.4164077524294,222.7727830852643,193.19631517837118
324,2003-04-08 23:33:16+00:00,192.95520958803954,199.12967950683372,201.38997991041956,187.5899136713676,189.5015123045165,200.0569281911528,209.92114519214186,216.5503646316627,218.4499727697187,217.5487152395269,225.42228309293844,200.01033994271722
325,2003-04-24 23:33:15+00:00,,,155.92742887043164,,,,,,,,200.97449804030757,
326,2003-05-10 23:32:51+00:00,170.0903734955607,188.80161664499138,188.67287388313105,180.651668962621,179.27940122357649,190.09536138400472,194.4444844653694,206.64202522141352,213.8534564480157,212.6624242038843,206.77862142949533,188.47778999809742
327,2003-07-05 23:20:22+00:00,161.0456144214802,173.48562773654342,181.17413865616194,171.54365758183346,174.12805574803056,180.00617803447156,177.3769560771189,180.08708954299888,186.49036206045594,189.76427698291369,194.2016197978413,171.33561599779614
328,2003-07-12 23:26:40+00:00,173.5219139527983,181.84198184913916,199.82606722095693,196.65419876503543,194.48366463533588,203.73684349676617,201.77106554193676,196.35292961647417,193.87575531685854,196.6433240130001,197.94932398912047,182.71333675471624
329,2003-07-20 23:38:50+00:00,178.6892257647886,188.45788132521605,195.33367137427885,188.1669017166127,187.3668444989661,198.56271813679535,194.68592335379282,,,,,187.04465560857497
330,2003-07-28 23:26:57+00:00,186.84330312310416,195.1107705160894,194.33454477666643,191.42733078236907,199.13445592499775,191.61407180283484,204.58317626122087,206.58093449328524,202.38584191860363,209.1197274767485,204.6712179535405,185.12975924508504
331,2003-07-29 23:32:34+00:00,180.618720429779,,,,190.95923114846119,188.01149913722443,201.59285369652116,205.96143659192197,199.20564171911488,202.71398013625128,191.84419291291496,
332,2003-08-05 23:38:40+00:00,179.12694905542168,190.48595684006725,,,,,208.12242576966904,202.92060792987152,198.07619027032965,202.13149178039205,197.59560903978482,180.45714718859836
333,2003-08-14 23:32:55+00:00,169.8348007226334,180.27724027812184,184.51830262846397,183.86842677492115,185.7857535511431,,,,198.13422419505665,196.4434599735725,202.1934447056422,177.74729992346153
334,2003-08-30 23:32:51+00:00,,194.59822329341347,199.05073557089827,196.02190446375602,197.56825343422116,203.92124069665533,216.71468900240967,210.505334889682,,,,185.7805357629416
335,2003-09-14 23:27:47+00:00,174.45253345468433,185.49984805740075,193.50124650789175,193.26290737692608,191.07360198694911,194.56005928060574,211.21844298928033,202.67676019959492,197.78808302243982,200.48512604005978,202.5753903219425,186.87015401733228
