,dates,usa_CA_0273-0000,usa_CA_0273-0001,usa_CA_0273-0002,usa_CA_0273-0003,usa_CA_0273-0004
32,1986-08-19 18:12:56+00:00,206.8083385519779,207.6403619373306,212.02590952725436,216.35868402703724,221.65275251886052
33,1986-09-11 18:18:18+00:00,209.19577466253486,212.95911201484543,211.51006276458415,215.05230433210028,221.3070990203496
34,1986-09-20 18:12:14+00:00,,207.06425783754472,205.8590949208355,217.0329230363042,227.88220661653787
35,1986-09-27 18:17:48+00:00,,195.9642295958778,205.2408224623308,211.40090434091366,221.95989219455276
36,1986-10-13 18:17:17+00:00,,185.8456297684723,192.1826678873835,205.54324286424117,226.72128503439043
37,1986-11-23 18:10:01+00:00,,148.1413419567954,185.2623457746056,199.8318215477961,215.3619903500268
38,1987-01-26 18:11:53+00:00,,137.46472564466924,191.6853611880322,215.20302520979558,219.14545762389898
39,1987-02-27 18:13:08+00:00,144.78573320908615,175.82275149698992,186.77874049782784,208.71902313983938,224.12230681205477
40,1987-03-31 18:13:55+00:00,,208.54885680198146,198.98508928023392,205.33930889117102,226.95779650764263
41,1987-04-07 18:20:20+00:00,120.90399364752776,173.81363897092243,188.78888211337224,185.96656178322735,211.13274380385184
42,1987-05-18 18:15:22+00:00,142.08769595600813,166.55901649059984,178.53542147287797,183.75189694111293,204.60845320567267
43,1987-06-10 18:22:06+00:00,193.7882769703024,202.4152370166803,210.57111249935434,205.175049497194,219.7115932382351
44,1987-07-05 18:16:50+00:00,212.16078890888963,211.32292055783802,215.77080859292795,214.26467737000658,223.24183909967866
45,1987-07-28 18:23:09+00:00,235.5778867191714,229.82064927702572,228.7759138596493,229.80363472021722,231.14009166886422
46,1987-08-06 18:17:15+00:00,216.85017005817164,216.5376030539342,216.49141330138934,214.00998703836802,224.35014947660852
47,1987-09-14 18:24:28+00:00,239.03296504090983,235.07190427438925,244.73271806640977,238.36591778917074,236.37587662272256
48,1988-03-17 18:21:24+00:00,,,208.63447879605482,214.12659790529594,218.58610088558612
49,1988-03-24 18:27:39+00:00,,184.121665344739,202.3866001058645,218.13515814904036,222.7929069306001
50,1988-04-09 18:27:44+00:00,210.05336144757325,203.57127750707878,216.81305881382997,227.48172393042506,241.4035412021036
51,1988-05-04 18:21:44+00:00,,190.10589565462362,,197.43391751310392,213.81170581674144
52,1988-05-20 18:21:52+00:00,221.87886259628522,202.376964733916,208.9085042388295,198.4848076407865,224.0066352594702
53,1988-06-28 18:28:17+00:00,207.4168929683996,216.61975000444542,222.09466673541542,211.56632178287734,219.08257583415488
54,1988-07-07 18:22:31+00:00,229.28808497180182,221.01127135555447,223.42413341605481,207.13609551364135,216.82038446681577
55,1988-07-14 18:28:20+00:00,220.58876045295105,219.9312960783965,227.88890619661015,222.330660402638,221.80385995259124
56,1988-08-24 18:22:14+00:00,230.72057850381773,232.3134096969578,235.74448696158984,236.54552162634917,224.85978505114312
57,1988-09-16 18:28:22+00:00,238.19056499825336,252.95875524737633,254.56204436872034,253.61568036159082,246.20686661922167
58,1988-10-02 18:28:16+00:00,222.9050292668292,227.80303937450833,234.87106434554215,233.93477377272131,226.88368098750786
59,1988-10-11 18:22:01+00:00,,223.50886418865392,227.5716120100529,229.61153251223155,227.39714124745004
60,1988-10-18 18:28:11+00:00,,225.85931951568162,237.60994858067355,235.35849224649118,237.36874563501655
61,1989-02-16 18:21:26+00:00,,195.13980424925708,219.26768779250858,212.2462401383132,219.78551347649145
62,1989-04-05 18:20:35+00:00,,175.66774708020634,212.7592362078851,222.00402173653887,224.03308568369596
63,1989-04-28 18:26:26+00:00,249.89784287297664,222.14229768185962,212.0295361441458,217.62474542337796,224.47546722679672
64,1989-05-07 18:20:34+00:00,240.62289227596992,214.4585000874476,211.7847262659971,215.3463029478881,218.93187752048286
65,1989-05-14 18:26:10+00:00,214.02219144402284,206.8782592957814,201.96590664779993,202.466083590034,215.3054698733364
66,1989-06-08 18:19:59+00:00,245.86521368539093,227.94624660346008,229.1042834828068,219.1972803888027,228.19545682028445
67,1989-07-01 18:25:18+00:00,224.3533435001071,231.34901132685624,237.58262774550028,235.59299040975694,220.8629161486459
68,1989-07-10 18:18:56+00:00,239.82605741397174,233.8438375018647,237.8302772814692,235.80756246269675,224.25447241834732
69,1989-07-26 18:18:37+00:00,250.89351946092427,244.0814850617899,244.63697009652162,240.8176610455762,230.93182057941726
70,1989-08-02 18:24:38+00:00,237.74842916284433,248.3416304372361,252.21871310308435,243.09592517145893,230.5620781715028
71,1989-09-03 18:23:56+00:00,251.70972022802985,255.19790333363156,255.89472607967352,243.4059757203454,232.5654656772779
72,1989-10-05 18:23:14+00:00,,243.4023747662853,253.22600878023258,245.03397921536734,236.44112306723565
73,1989-10-30 18:16:11+00:00,,234.40725606797233,247.45698305448028,240.62966552851515,236.4817991395208
74,1989-11-15 18:15:37+00:00,,216.92910455207272,230.83368068139967,234.39969239155783,235.03245800301227
75,1990-02-19 18:12:50+00:00,,195.9535410449992,213.5709921079663,199.95358381053362,210.2482968591902
76,1990-03-23 18:12:06+00:00,,216.3049441461423,211.40999752881567,211.43580290171028,214.8692882993107
77,1990-04-24 18:11:41+00:00,,,210.53714055680047,210.195481035322,209.519153563224
78,1990-05-01 18:17:43+00:00,230.9744956222861,238.51455738800036,250.47554717294446,261.5624486908652,248.96034548706587
79,1990-05-17 18:17:54+00:00,222.02663014419943,229.16311221571976,240.07145128430864,239.7380432703336,240.17446608818148
80,1990-06-11 18:11:38+00:00,220.75876619435607,238.61719935414413,245.10563558135883,230.91708046612976,232.17359619305128
81,1990-06-18 18:17:48+00:00,217.5261056701531,234.81386118661322,244.852356665481,244.79071498757543,231.04268737159217
82,1990-06-27 18:11:37+00:00,235.2439960995312,251.6994246837065,250.0858792478612,247.82971247086104,236.35317838196985
83,1990-09-06 18:17:26+00:00,259.0284486435163,268.00288408266937,273.58834007170043,260.6015067109252,246.15195739265226
84,1990-09-15 18:11:18+00:00,,253.37578802930707,257.988723942701,249.71984813289026,238.34357056576357
85,1990-10-08 18:17:14+00:00,,244.28226395780482,248.13600255495405,246.09723871376784,243.8112660272148
86,1990-10-17 18:11:00+00:00,,224.05710772454023,240.4919430822415,241.02623332542626,234.24303912239836
87,1990-10-24 18:17:10+00:00,,240.54076123616113,251.27715925886224,245.60716913523726,244.08995540343764
88,1991-04-11 18:13:18+00:00,,217.22996739832627,218.10761690059192,212.62245610044943,220.28441858297484
89,1991-04-27 18:13:34+00:00,,212.85065730223835,216.07304523804083,207.57580592954616,211.1861254715839
90,1991-05-20 18:20:10+00:00,211.63532652298278,225.12893636022852,223.07387898371226,210.3399059364228,224.33314714030797
91,1991-06-05 18:20:25+00:00,208.7277757041177,226.25224314059795,221.1083314676038,219.44993623937862,218.3461630259295
92,1991-06-14 18:14:15+00:00,217.2943959325725,224.8495830646865,220.0912894995221,226.20979360731,219.04428700525716
93,1991-06-21 18:20:37+00:00,220.26926126719803,231.52204084968034,231.730647082629,231.14527552317782,224.20668769403326
94,1991-06-30 18:14:36+00:00,229.23841321834786,235.07309200099172,235.1866792051164,229.43996958571398,219.3013458042001
95,1991-08-08 18:21:09+00:00,,226.39963768643082,,,
96,1991-08-24 18:21:16+00:00,229.5957708019656,241.1141486096663,245.61097342504294,242.98799943080732,234.94330933077228
97,1991-09-02 18:15:13+00:00,229.4364876798857,236.394583997319,239.778083684825,234.64245705974048,226.55455749873164
98,1991-09-09 18:21:29+00:00,,232.77342577146936,245.20875900720122,239.8541387244404,230.22690386991542
99,1991-10-04 18:15:27+00:00,133.64750976796194,220.7602022014884,227.76236455462418,215.48074635619037,220.63629299170307
100,1991-10-20 18:15:37+00:00,118.32500846330073,219.79238118946984,230.09692002551196,219.42112850037162,217.3811623597165
101,1991-10-27 18:21:47+00:00,124.08298894871778,229.0001622038039,232.7514453145522,212.23241018586734,226.61302601344306
102,1992-03-28 18:15:32+00:00,118.1082268696072,,178.66682328207287,204.8952562649248,212.1886897187594
103,1992-04-04 18:21:41+00:00,139.84184870676563,194.29478399154257,202.01480183100276,220.37262185557847,224.8393982193891
104,1992-06-07 18:21:06+00:00,234.48071237710124,226.24411865605325,217.51643871930082,212.08763179612833,219.48374980813372
105,1992-06-16 18:14:47+00:00,221.018782042684,220.2709459569339,227.8226478957841,213.95091295853084,213.0470270924452
106,1992-07-02 18:14:37+00:00,224.27479013941473,219.73656613575062,228.10810036542918,213.84154156955285,213.91444150816758
107,1992-08-10 18:20:17+00:00,233.17967634322372,237.35424582407347,252.36534940826837,240.69627892884603,226.1946844697668
108,1992-09-04 18:13:43+00:00,250.4330229070854,250.03096532759508,253.6477854121841,249.77013886951207,226.68370640652523
109,1992-09-11 18:19:48+00:00,,248.2220652598755,256.6863781011906,248.01322255392063,233.68355365896608
110,1992-09-27 18:19:28+00:00,153.89073788689905,238.92845826704277,249.70917668135453,249.63478229173933,238.70403054229672
111,1992-10-06 18:13:02+00:00,125.39940121904458,220.54760737031646,231.73118421792495,229.06835560468426,226.26255583168034
112,1992-10-13 18:19:08+00:00,126.51466684160586,223.71750934683723,235.55852194820272,228.85582399123604,226.19645800914117
113,1992-10-22 18:12:53+00:00,112.45690771704066,210.70498463360914,222.60997298282322,217.66821987934745,215.24015982295592
114,1992-11-30 18:18:47+00:00,,207.10831437232068,236.9253864509817,240.3029491146582,226.52753977063904
115,1992-12-25 18:12:52+00:00,,,,216.04086188425126,232.07103652530387
116,1993-01-26 18:13:36+00:00,,183.31380638551352,213.45860856263357,217.94695040849348,222.0547191349087
117,1993-02-27 18:13:52+00:00,112.13042431317544,186.2774439406795,216.11672139704854,226.45422665399212,223.17022387017806
118,1993-03-06 18:19:45+00:00,121.55697511784908,,185.1525551050882,210.88641674921124,217.81517844786018
119,1993-04-07 18:19:53+00:00,140.95316378286861,172.83473472667387,194.61181231222125,201.78904538015848,224.04343248718445
120,1993-05-09 18:20:06+00:00,191.25727194806234,205.98467724568823,209.10301449244676,202.00223842101192,208.7535531948213
121,1993-05-25 18:20:09+00:00,192.45061181651812,204.67150880629742,202.1763235213602,201.09207547390267,200.47207510353164
122,1993-06-10 18:20:10+00:00,211.13534792403783,213.43832448291118,210.2266331902862,196.93147049381182,213.99636469867025
123,1993-06-19 18:13:57+00:00,205.70632054935672,212.50003526185424,209.421325614271,193.4411822991415,201.52103621085746
124,1993-10-16 18:19:49+00:00,127.93850759326685,216.00405624107475,223.45306467568903,211.5873286334436,226.31445438302487
125,1993-10-25 18:13:35+00:00,110.6709043989313,212.31759001675104,224.0468483404082,215.85767839295195,222.10086929107354
126,1993-11-01 18:19:43+00:00,120.03408138625952,213.94769665040326,236.60558566968592,227.34006223687345,232.88133213550245
127,1993-12-19 18:19:24+00:00,,,206.82030874485113,217.76323457361391,229.33536931657892
128,1994-02-14 18:12:54+00:00,,188.9458044987891,208.75522958813386,200.2647826923313,204.8638418082763
129,1994-03-18 18:12:02+00:00,108.7605965925802,182.63936828381466,200.34763976138964,221.22217589980312,223.61564808025452
130,1994-04-03 18:11:45+00:00,,203.391098715028,210.78916725601186,207.96105592124985,213.59484945676783
131,1994-04-10 18:17:47+00:00,166.7307968557231,207.7986376274695,224.52120378966785,212.0612740940928,211.2474063048057
132,1994-04-19 18:11:27+00:00,187.86683128799575,200.8638649669054,221.696006795776,208.96873775156237,209.89416128631956
133,1994-05-12 18:17:11+00:00,206.04220119229475,194.50955374775947,216.34102837894292,216.6313395425599,212.80153232685942
134,1994-05-21 18:10:51+00:00,200.5270890144802,202.69951634062616,204.2124333732436,213.56586749829745,211.40735823440713
135,1994-05-28 18:16:55+00:00,213.219069194117,205.08002017336509,209.5943533004675,214.45199335127154,217.6039197274657
136,1994-06-06 18:10:34+00:00,183.4334903246776,202.49761726314173,197.9775392950557,197.05941401969676,205.317112108531
137,1994-06-22 18:10:13+00:00,212.49385681234287,227.36633222550412,219.8613215679064,214.23013738930214,222.76032424370715
138,1994-07-15 18:15:47+00:00,213.13160119882698,227.71135581765463,224.6122788093333,216.47952185517536,214.90737763251389
139,1994-08-09 18:08:55+00:00,221.65761169419568,232.13717172120403,235.7129752497196,225.1272382442559,224.78195925206688
140,1994-08-16 18:14:55+00:00,223.1123231244599,231.52272052961624,241.43159781114602,235.9041757417842,228.19706391794304
141,1994-08-25 18:08:55+00:00,218.957266508031,235.41625518491279,237.6400211369104,229.51368121771938,219.8982449589068
142,1994-09-01 18:14:31+00:00,,240.1321070622849,246.44188783719042,231.4017814855648,229.08148175541555
143,1994-09-10 18:08:07+00:00,,221.47256990166363,228.25099446163745,228.93842293136606,225.60555065123626
144,1994-10-03 18:13:39+00:00,,232.63374407609703,241.97270187537808,231.40456593952607,232.68857665926055
145,1994-10-19 18:13:09+00:00,126.60221277310465,218.89899265918774,235.34645684105487,225.24549533864413,227.16199285481247
146,1994-10-28 18:07:04+00:00,103.1119508408747,201.5744233568447,220.46783267161655,203.84376348270274,214.73642859812756
147,1994-11-13 18:06:06+00:00,89.9814202278867,208.0344524362378,221.01102734010544,214.74796801846165,222.3899303438522
148,1995-02-08 18:09:15+00:00,,200.1748123848264,204.15845573754632,211.86765727608463,222.9962951139745
149,1995-03-05 18:02:29+00:00,,184.11858611467298,,195.64313478861814,193.77509762013298
150,1995-03-28 18:07:19+00:00,138.25519011925633,186.4151642631682,212.85894183572063,212.21569658833022,221.11029490924656
151,1995-04-13 18:06:39+00:00,136.62800501285955,204.9865433223068,210.15898543261548,204.99049739469032,205.31756110901955
152,1995-04-22 18:00:28+00:00,164.36501621045494,209.14953962317705,212.58346949488856,205.17177816046072,210.51459574272337
153,1995-05-24 17:58:38+00:00,175.53135528932157,194.99366159812018,217.11114715713865,207.54914748135744,202.76919797379165
154,1995-06-25 17:57:11+00:00,186.36818252813393,191.52516189726674,206.84160887988529,209.37916079245366,211.187232676336
155,1995-07-11 17:56:27+00:00,198.34582035427732,203.86745874770637,209.8881504736773,203.573290531033,204.30760027258245
156,1995-07-27 17:55:44+00:00,205.86813862353748,215.755715385121,221.46351605481325,213.12402493353466,220.6069154517671
157,1995-08-03 18:01:35+00:00,209.95364967703185,215.42493877193647,221.50200684814746,214.52756084949488,216.94202199373817
158,1995-08-12 17:55:24+00:00,205.6612768231329,216.64003626467314,223.21516728114372,213.08985243779446,216.43265474086482
159,1995-08-19 18:00:51+00:00,214.7243781327083,225.37556774792705,234.0680279571373,223.95908851566983,218.35426422788862
160,1995-09-29 17:52:40+00:00,114.51883843184378,193.84378564195197,213.6143469256718,210.14257363898363,208.52780253845452
161,1995-10-06 17:58:29+00:00,133.34456256463238,205.64499573638295,231.0954801773401,228.05133326601558,230.26370728156917
162,1995-10-22 17:57:36+00:00,123.5397580190379,180.58259867143832,216.74579478280396,216.21647639625522,223.50127802596802
163,1995-11-07 17:57:08+00:00,118.58546574152746,210.21274611519482,227.0965913657562,225.00686275192402,227.4726671305985
164,1996-02-11 18:02:50+00:00,,181.07617427421778,197.1275549942631,202.96721687752836,222.98438440666328
165,1996-02-27 18:03:55+00:00,,,,,
166,1996-03-14 18:04:58+00:00,122.0867178817483,195.26520513585552,232.9408982676739,225.51139874038984,221.0698540835905
167,1996-03-23 17:59:22+00:00,120.74114506728678,203.2579791072398,226.7584368985636,229.8574468617825,224.5489989513146
168,1996-03-30 18:05:59+00:00,163.10197784152416,204.53555213838092,216.76644498864704,199.5872427109869,212.78222322372773
169,1996-05-01 18:07:56+00:00,186.8823155427233,197.97391742110176,214.37892116860849,218.4109144275341,232.40539554784885
170,1996-05-10 18:02:41+00:00,201.43551267055122,208.8896622524426,216.47729091175668,214.13035701926879,223.19901573893867
171,1996-06-02 18:09:46+00:00,197.5697253963456,198.81866661393963,201.14076969572187,204.218937941471,217.45074270703313
172,1996-06-11 18:04:04+00:00,189.57229781064837,198.37778676677885,207.6153031597846,203.4071532367605,203.49662016333934
173,1996-06-18 18:10:38+00:00,209.46228107935906,211.37410790244823,220.29485318620928,212.09646832600643,215.571367037173
174,1996-07-04 18:11:28+00:00,209.36605285591892,209.3002094679224,215.90757620983462,219.9880817819992,216.80089169834656
175,1996-07-20 18:12:19+00:00,213.38549885999313,221.36418890671945,230.87415390892556,230.05745538361685,223.16480324268582
176,1996-07-29 18:06:37+00:00,207.275833453759,224.47146711629148,224.5451524572656,216.33476444242427,215.29694193260855
177,1996-08-05 18:13:10+00:00,228.87836634527363,227.33923125291875,232.40514836524912,227.29610390166908,223.84315444574915
178,1996-08-21 18:14:00+00:00,227.33040634931234,231.16652551569948,233.55383871315644,229.9400680199866,220.06055737178409
179,1996-08-30 18:08:43+00:00,212.41423712562428,221.90594306270586,227.90101548070749,218.0372792687557,214.55386158033397
180,1996-09-06 18:14:53+00:00,221.3954096698097,232.08496448853487,238.05178762987902,238.92209750225754,231.11438584450903
181,1996-09-15 18:09:36+00:00,,214.83767545463252,221.75086721648293,209.5275117107765,209.51681548897378
182,1996-09-22 18:15:46+00:00,,223.6601636214111,237.3406368105051,229.58589961267234,226.725298863428
183,1996-10-08 18:16:36+00:00,127.4479616871484,207.90911918782498,222.50471837152932,207.87766753590776,224.82964878447197
184,1996-10-17 18:10:53+00:00,118.49976383795942,212.35372861033534,232.41604341989876,228.80948723437677,232.09421409212945
185,1996-11-09 18:18:11+00:00,122.0555503697307,220.99825752557942,243.64655282519695,224.23689262358775,240.9912691534587
186,1996-11-25 18:18:56+00:00,,,212.66866332831302,210.49188746892725,227.9638372764237
187,1997-02-13 18:22:38+00:00,92.87145968641073,184.79285453872964,198.06606038472833,202.56920352684176,216.3589190315271
188,1997-02-22 18:16:50+00:00,118.21607849850919,177.1434965819253,199.1363406919149,212.60185142481842,218.61804711516902
189,1997-03-10 18:17:28+00:00,127.75640875822741,190.89805831796772,206.87754787461677,209.13044140754675,209.1149738003187
190,1997-03-26 18:18:28+00:00,130.87063683654836,194.26938841720514,205.09716840826383,219.2613156869722,221.07423249869933
191,1997-04-02 18:24:31+00:00,217.12041757919,208.3131286040048,213.28158729042678,211.84953267205714,223.71667175280677
192,1997-04-11 18:18:39+00:00,235.3533873579154,219.5677658217373,214.8933960880805,208.65360490424828,227.23948975775488
193,1997-04-27 18:19:37+00:00,,225.9154025310857,215.2113791058869,198.01135996337374,220.38020745452746
194,1997-05-13 18:19:45+00:00,221.9605744599464,219.91585692091738,209.94058463827142,188.85547349450914,208.46995215536225
195,1997-05-20 18:26:11+00:00,204.63808007239288,217.47987770790868,218.62152966019698,196.7331850292311,211.29997698201572
196,1997-06-05 18:26:45+00:00,202.38317100610982,212.29528148370898,223.3560610762026,201.6016070095398,204.30431767017873
197,1997-06-14 18:20:52+00:00,206.712889004057,218.25015699739484,230.52158967975427,212.09578490180294,212.21472508904927
198,1997-06-21 18:27:18+00:00,198.66866033416105,212.4501899382937,220.76433558697707,210.88659067644687,207.05482751444566
199,1997-06-30 18:21:50+00:00,200.35325109111633,212.03865293397828,220.43196089609216,217.98697137938763,215.29771721875008
200,1997-07-07 18:27:51+00:00,223.78444647571942,229.5288571503876,236.06626810376494,235.63918433978225,224.23663190112939
201,1997-07-16 18:21:59+00:00,208.5393513660719,214.78164527474277,231.9179197609839,231.4656012747442,218.6337958133532
202,1997-08-01 18:22:31+00:00,226.0376296784448,227.16272895668624,238.47858460084277,239.1084541917077,229.17655417888918
203,1997-08-24 18:29:25+00:00,250.42032872422402,246.77524816210658,254.82017795884676,249.47903841750397,233.9399137826549
204,1997-09-02 18:23:30+00:00,251.78257939437472,248.68009903289357,260.1227926466035,250.57376861436092,233.17826306672526
205,1997-09-09 18:29:53+00:00,243.94471984474887,241.78651646929043,256.81714808790804,251.6776455200211,239.04457228846772
206,1997-09-18 18:24:21+00:00,201.18410602911214,212.3625936792768,237.64993679777496,228.5326443471368,220.41933575756292
207,1997-10-04 18:24:25+00:00,119.23093337594116,183.75526785611115,200.78084629396122,197.58746870268948,204.1562408318985
208,1997-10-11 18:30:47+00:00,123.58685368687999,208.38642210990957,221.22286585514397,214.966945760884,219.39701563266743
209,1997-10-20 18:24:51+00:00,108.83790695498487,198.6788423612048,215.51314215721027,212.5702981320242,223.72518816814124
210,1997-10-27 18:31:14+00:00,119.14446394352369,209.47569520912282,218.08530637568435,217.63221899595555,227.7331033354555
211,1997-11-12 18:31:37+00:00,99.90002680104004,186.93653451616262,208.13084266013186,211.7297582080189,217.6846268556447
212,1998-02-09 18:27:53+00:00,,,,191.58801907490835,214.10950700213237
213,1998-03-04 18:34:03+00:00,106.76373618244592,171.23632690284958,173.8901637896364,,220.40479938452492
214,1998-03-13 18:28:02+00:00,96.28799964683246,,,173.23303943863817,185.84618567506843
215,1998-03-29 18:28:38+00:00,131.09407833505423,170.67598718482247,,183.90277051661403,212.61069878753645
216,1998-04-05 18:34:30+00:00,133.40489124954954,170.97225135823635,160.39752999118866,187.55867148088225,215.31841114672432
217,1998-04-14 18:28:49+00:00,140.4851159788245,160.12804395937735,,182.40227633598164,205.98069539824627
218,1998-04-21 18:34:42+00:00,181.2547012608016,173.5475020742963,174.76529966738514,190.97054309329363,217.09746887287272
219,1998-04-30 18:29:01+00:00,172.32057987104446,163.41562139508326,,178.1802992505596,201.34523097764344
220,1998-05-23 18:35:12+00:00,188.284854885987,177.74973539641647,176.38603320985808,183.29097006299713,205.86650980344473
221,1998-06-17 18:29:22+00:00,199.42162890419107,186.97483038323622,188.0905525412838,189.24245585357156,213.62797168965636
222,1998-07-03 18:29:35+00:00,195.64514735662647,193.3731444130769,187.73754815734202,193.70410407519407,210.8141450249814
223,1998-07-19 18:30:08+00:00,193.67570097871953,190.39779951531318,193.48011996573908,199.37858890938978,215.8086285137984
224,1998-08-11 18:36:04+00:00,200.73172459082815,205.90418070001863,211.02361681445714,205.7165643834147,216.26077054526107
225,1998-09-12 18:36:22+00:00,188.74399108486827,203.48901305256615,214.7263678319676,219.8177881212343,233.77563013506904
226,1998-09-28 18:36:28+00:00,,213.8594239114674,227.86066019542577,224.7655602053251,224.2367463838735
227,1998-10-23 18:30:42+00:00,124.29270009149718,209.22359212041601,226.16369711704908,221.0297404843964,229.3274098498023
228,1998-10-30 18:36:31+00:00,102.11773128867198,181.9121667058018,192.57167280692033,199.66804573511916,221.19326127668344
229,1998-12-01 18:36:36+00:00,,,,199.72783703823342,209.40529565810212
230,1999-01-27 18:30:30+00:00,117.24369191146685,,,192.84972719427998,207.2378812807451
231,1999-03-07 18:36:46+00:00,118.92333196994532,187.7311498226815,197.8724043790524,205.1236274763211,244.43853848701096
232,1999-03-16 18:30:27+00:00,143.905229306757,194.40381359758192,199.63276379266281,205.3390887085777,230.06206261331607
233,1999-04-01 18:30:33+00:00,152.9160554996173,180.12562536751312,186.61666583615693,195.1559366652016,226.28928810025226
234,1999-04-17 18:30:11+00:00,195.2548034145142,197.2593419581803,195.24410802777237,196.57888678694633,222.51449308558264
235,1999-05-19 18:29:50+00:00,185.8409353433401,174.9617194245212,181.36348796176694,179.86139716458754,207.100489679155
236,1999-05-26 18:35:48+00:00,189.97627427310198,183.56003665732152,186.1288593814174,190.51834421059476,209.45311242506284
237,1999-06-27 18:35:28+00:00,195.81534241395613,202.6275515213146,208.708406975966,205.05308686865516,212.996182314665
238,1999-07-13 18:35:21+00:00,186.89347324082672,203.926681804326,209.30256496154945,204.49054739397286,211.9938974178315
239,1999-08-15 18:44:43+00:00,224.12892846372023,219.56546573520538,223.23684674375332,215.2302496464843,219.4078466557524
240,1999-08-22 18:50:31+00:00,230.6384146755209,231.1761826015471,231.91794467920383,222.41718741768457,227.64237202189318
241,1999-08-31 18:44:24+00:00,214.73908712891873,214.71795350414422,216.47037206160022,205.0271529962308,217.49331720960316
242,1999-09-23 18:50:35+00:00,,223.63468274902388,228.4113695926143,219.34404368393206,227.8762514461892
243,1999-10-09 18:50:40+00:00,,201.85142810126385,209.27566503577324,207.3620798071344,221.701531947067
244,1999-10-17 18:34:13+00:00,112.90638907707276,226.56582744110975,232.99035601963772,233.79645014229027,232.38390103697614
245,1999-10-25 18:50:30+00:00,134.62655426501834,208.61920278436594,230.4556873574471,220.26686953190136,236.53725616730662
246,1999-11-02 18:33:47+00:00,114.96985721305913,202.6993893686591,213.41690618968045,220.52390682532896,235.4110262151794
