,dates,mex0033-0000,mex0033-0001,mex0033-0002,mex0033-0003,mex0033-0004,mex0033-0005,mex0033-0006,mex0033-0007
16,1993-05-15 16:10:55+00:00,200.59422717052797,207.4370830402282,212.97468369273793,210.51613962694415,198.54991594966947,198.66492984056603,202.41962115613907,204.34427634387717
17,1993-05-31 16:10:59+00:00,203.38416543175708,205.38605149792713,210.91957032637603,204.58365978797755,200.12480579508647,199.08012860147002,204.22524925446874,213.69112042746187
18,1993-08-03 16:10:50+00:00,197.28305645757567,196.04876076299882,193.21653740913337,193.34155717856538,190.41292923766858,187.004717140771,199.97888003634463,202.93235892732986
19,1993-09-04 16:10:48+00:00,207.65037263952004,201.15069085727805,200.27619930298016,196.51504666351858,200.23416884241826,205.22077119296853,200.60011508727717,203.44762359465338
20,1993-10-06 16:10:41+00:00,214.99933398084417,208.73347458913477,207.98176627271792,206.98877883229648,206.61705931857927,206.76946399439134,212.97673365650274,206.9484985063628
21,1993-10-22 16:10:35+00:00,,,,,,,,
22,1993-11-07 16:10:28+00:00,210.2255496307654,209.5214889159666,207.2303676649246,202.78439703481774,207.63934241785068,206.76454254814425,206.7559906133443,210.5614218957391
23,1993-11-23 16:10:21+00:00,199.9448190871972,201.2115519338641,213.6232271389248,206.62732800457584,204.43978364718103,203.19313442278616,210.28218405887398,210.70407429428576
24,1993-12-09 16:10:17+00:00,214.70752588005777,213.2974287380598,217.53156737967134,211.2360057136598,209.74059743468928,210.5686499952761,219.348862864874,212.51541412543423
25,1993-12-25 16:10:08+00:00,223.58727697499464,225.52381954079786,220.06881101217076,216.09700459797867,213.23069118291517,213.231608319715,213.4686060835769,213.51056751412585
26,1994-01-10 16:09:54+00:00,225.272476180061,222.60497741061516,224.17982452288146,217.68266253891417,215.3089414104576,209.21518984005775,220.58216347970188,207.63679208477686
27,1994-01-26 16:09:41+00:00,236.05025402115905,229.42810104914952,220.1007504871351,217.10059259055618,214.91000703007003,216.8479695613205,220.89911998737452,213.74355251843306
28,1994-02-11 16:09:32+00:00,215.78175330094547,217.56880788859877,214.74103093375678,203.19550998865455,207.28728707379122,213.73905417360487,215.32196346521596,212.2077393158418
29,1994-02-27 16:09:17+00:00,210.36008059675584,208.62705691763105,204.39606418925368,202.569331915321,200.35717209255998,204.63744085096556,210.04761188703787,218.14923707682712
30,1994-03-15 16:09:03+00:00,211.2919395145159,213.8021694178831,212.6499182632525,199.46174840496485,197.72801516308974,204.58759712801316,211.56502257095335,220.45392714138075
31,1994-03-31 16:08:47+00:00,214.7702416928051,213.0100186131741,217.35689375617994,212.8486188783341,213.86650575220102,219.25858730902792,211.92109140549087,206.44715315995956
32,1994-04-16 16:08:29+00:00,194.15603515386874,199.28547189710378,196.96131271859807,201.3395336482226,198.90513438768647,198.4622123557508,209.21811132714294,211.50521723053126
33,1994-05-18 16:07:54+00:00,202.7910466295192,196.56565813646628,205.45071293370583,196.22475808796048,199.4081453118022,202.70254992143865,208.29923499422654,206.46435342936996
34,1994-06-03 16:07:36+00:00,204.1500659859668,204.92217216897555,197.54579954747794,195.3592228067068,201.4634286766148,208.95645699228837,206.4004387982317,211.51244657762953
35,1994-06-19 16:07:16+00:00,187.7852377912511,192.7103361333275,202.21093035784006,193.12450714310864,197.3726477903053,198.4781738383023,194.765749287928,205.52893289946513
36,1994-09-23 16:04:45+00:00,217.47278162027945,215.58592887277715,211.78964236030393,194.20428060266894,198.6794259227721,203.51562913742615,204.3458905065167,211.32937277223974
37,1994-10-25 16:03:45+00:00,222.1849077700346,217.8172283805187,202.86649363323048,205.34516717651377,199.84309996896303,207.3358025134092,210.89951115022183,209.24745551741336
38,1994-11-26 16:02:39+00:00,209.67987240320463,209.8501731346175,212.0964405156938,202.01234806156714,206.30884476532543,205.21129140281909,211.9415250684176,219.50388577439762
39,1994-12-12 16:02:10+00:00,214.9673387400011,219.65863773446875,219.91794989374836,219.11846312716375,214.88406055171862,211.6943745979907,217.80260518483453,215.21192500510563
40,1995-01-13 16:01:04+00:00,216.8232204780141,218.89408782624074,217.16228016622296,214.11973060857005,205.06208975887492,208.19378846027004,214.3970994734863,207.7947255983925
41,1995-02-14 15:59:49+00:00,202.9849769269683,209.99945736229546,205.2130190903809,202.17679335538242,203.25268734869576,208.64680878222566,209.7004434894972,214.21078367090428
42,1995-03-18 15:58:31+00:00,210.35585603769124,211.0108803235344,205.32473945875165,208.7321763113224,208.33988941791978,209.87150668096186,213.00369505651818,216.62411971068718
43,1995-04-03 15:57:52+00:00,204.37808278596208,207.3625642932024,204.77666024749607,202.93400054617965,203.507058731846,203.0218404206307,212.24978539469325,208.58707246422404
44,1995-05-05 15:56:29+00:00,206.6813216310735,212.98907263124352,212.8162462296383,204.73319899302683,203.27945498726268,203.80510677567375,215.91205660041967,217.69273750397008
45,1995-07-08 15:53:34+00:00,206.98033888607105,205.19250662300323,203.91847811181364,197.31504150251845,201.36123334643605,207.36934238683313,213.81880400083344,212.89642951876726
46,1996-01-16 15:51:49+00:00,218.03190249090738,233.20057599148365,213.40379120847246,210.38631750322267,209.65580519644578,214.6912218179901,219.26064733247824,225.10148472120275
47,1996-02-17 15:54:02+00:00,207.3334490652833,204.82450257032815,205.82768076617754,204.9416942950033,203.89553888044713,209.5492357408953,216.04514053580817,214.93995399149597
48,1996-03-04 15:55:06+00:00,218.12480427802865,217.6832625727829,215.68304246508595,216.95530485591823,217.4529704969126,219.9008383819618,219.53077374398154,215.66229793869587
49,1996-03-20 15:56:09+00:00,209.02844957397278,206.4841054102523,206.34136213164652,198.40375690571318,201.17917360088032,205.37511667379533,212.1422955337587,211.92603236242638
50,1996-04-05 15:57:09+00:00,222.194328825989,220.4097063533911,205.5663403238948,205.69362184280106,209.01997191971364,213.6631931801335,219.1453553815993,218.10432072135842
51,1996-04-21 15:58:08+00:00,198.94415312740804,194.7503368061494,203.19658767322733,193.7869479805512,200.2280461606553,202.92177996258988,203.47744462430185,210.9299628632386
52,1996-05-07 15:59:05+00:00,211.90902408099092,218.15904141101555,212.63798091686772,204.03796467449558,196.43995061679476,201.15506637925196,203.39972035819488,209.94879125614534
53,1996-07-10 16:02:35+00:00,199.80482085724253,205.67533173566792,212.83793028794713,208.09635922704248,208.07634120250015,208.91489022494207,204.56344516925532,211.6356059892851
54,1996-09-12 16:06:01+00:00,209.76158284970973,209.77084343359527,213.12862473851982,207.28465270106636,205.7270528420409,207.8376029678632,204.7528957199237,218.4946065108016
55,1996-10-14 16:07:43+00:00,218.86199733384774,215.133320690456,211.82738648530324,201.46065914680682,204.2053788833827,207.9716701374291,211.7206209147902,221.24553539025732
56,1996-10-30 16:08:30+00:00,207.07644161391096,204.8756404261291,206.17079018686104,203.6599088243767,202.25105469094518,204.83794301813563,212.13492464259687,222.19277669176296
57,1996-11-15 16:09:15+00:00,216.61062679187725,219.74021733107412,218.87631767207156,207.71630188175467,209.0640035782841,212.9402242672168,210.89949363234248,213.42819462842013
58,1996-12-01 16:10:01+00:00,214.49079680727993,211.65145716247252,210.72554462348384,204.37357673738344,198.83886378997724,203.73525469113554,210.52089375632656,210.096093850185
59,1996-12-17 16:10:46+00:00,213.1446741101435,210.02629923504534,210.9717821736783,206.93307909882236,208.81681821228884,206.5737976366187,213.4719311501129,218.90124615561797
60,1997-01-02 16:11:32+00:00,218.44214041063532,218.096710873728,219.9830233631093,215.20572393365222,218.21606574467842,217.74321564205573,221.98853726529669,221.62860094689347
61,1997-02-03 16:13:00+00:00,217.02793449611718,215.8582105749237,219.7438618040022,211.68261628308508,206.441421751569,205.75879321948437,217.93069159178933,208.601790610464
62,1997-02-19 16:13:41+00:00,221.51980795314145,213.59817633911592,215.29063691002767,214.88124592239902,213.00443447217296,217.15302243401104,224.2367264596076,218.12159392808078
63,1997-03-07 16:14:19+00:00,216.77593245179887,209.18253215644333,212.64892478639558,213.63058160887942,208.0601303130877,207.7288241328854,219.39945595647845,216.28266838041358
64,1997-03-23 16:14:56+00:00,210.89532282189342,216.52479770071244,220.7900927687411,199.216940219251,199.75953804336928,210.72592653997015,208.15323342060566,214.49151051624415
65,1997-04-08 16:15:31+00:00,202.52553292852832,210.45177741320865,207.4107720160621,206.5156523553486,202.28425751063173,206.53042930348565,212.3273228172097,205.85541024549954
66,1997-04-24 16:16:05+00:00,211.58924888194974,213.15522868938947,209.40323230572992,211.4650578608528,200.62365144484232,204.30094445227655,214.0558108196862,210.14166298065223
67,1997-05-26 16:17:12+00:00,204.1644442926423,213.18187413451332,208.28422098616866,203.90922124060435,200.5124363502042,200.92891942895088,210.27418421658095,206.42845466816118
68,1997-06-11 16:17:45+00:00,200.66560159910804,204.9770948733782,207.58638279907257,202.7166750792428,206.89802472805596,205.80381630009944,210.69735731026933,206.06694685507114
69,1997-07-13 16:18:52+00:00,200.16745887766274,202.69814698345948,211.01306398815836,210.53336558988204,205.6912707680233,199.55285302685903,207.2493233052052,205.12685469262686
70,1997-08-14 16:19:55+00:00,,,,,,,,
71,1997-08-30 16:20:24+00:00,201.865725857892,200.42292995741582,205.36872209724578,204.84283063177713,203.40599037405775,198.1049516073404,205.11463319987345,200.21578911072206
72,1997-09-15 16:20:51+00:00,199.2876342352651,198.25886113578133,196.94773163834765,192.31658548606106,195.06268580737157,196.13256580990617,201.0191145175069,193.41719778270775
73,1997-11-02 16:22:11+00:00,207.55908000976996,207.08008210111325,207.3494970475422,206.93796023534424,203.40261535144944,207.95269786928978,193.6273556903843,190.33748179334924
74,1997-11-18 16:22:32+00:00,208.89921695734125,218.52861420184135,212.3190190179589,206.567920142602,198.9899862981823,201.10193165888788,206.1627918788723,193.86872677704062
75,1997-12-04 16:22:57+00:00,204.23048791485525,216.26995688007227,207.4561589973727,201.029419340318,192.82216982683306,204.13511812805262,201.6564703353039,193.72498438855285
76,1997-12-20 16:23:19+00:00,213.15543560825049,210.70864370498026,209.79470014963522,196.81197974960324,205.37631745547506,209.33337243103293,204.7482157376515,197.07934564507093
77,1998-01-05 16:23:43+00:00,226.92221948205795,221.77567887977756,220.4246469942634,207.76188171098443,213.69549558694828,206.46218693008672,211.910302509504,193.91233542644946
78,1998-01-21 16:24:03+00:00,217.274018514588,219.2558278620614,211.66897535112125,211.1808975059792,210.07257743113294,211.54916956815032,203.87747611309396,199.96924679927662
79,1998-02-06 16:24:24+00:00,222.90318169703613,225.86534997057066,227.3541104596377,215.5181008157812,206.8940968746099,211.31726104273469,212.03253471054236,199.40039464480822
80,1998-02-22 16:24:42+00:00,208.2774152037327,213.09770818979402,217.55446636421553,207.6565833951323,208.73817566756261,205.742800196529,204.28903104734488,197.41797095869063
81,1998-03-10 16:24:58+00:00,212.73217902136602,217.28013741577126,210.83448796242837,202.03043762586407,205.51787988571064,203.10623674097548,203.83194796053004,186.5374094720488
82,1998-03-26 16:25:11+00:00,205.6881477353967,205.1257619837008,206.42524232901414,201.023479610389,205.142286760281,206.38385598220665,211.39652757888413,200.6110742208026
83,1998-05-13 16:25:51+00:00,212.97197779016122,209.7406932651374,213.58323507318838,210.44590636067988,199.71213152378036,198.97542356280414,197.7311360540173,199.59000136868588
84,1998-08-01 16:26:47+00:00,183.99800401826408,186.4180663270651,190.6132056896867,186.54739776661432,193.4953635637077,191.09736820731547,195.62050271133958,204.0194273816823
85,1998-10-04 16:27:17+00:00,200.86601604228844,195.38459833816404,205.77809357293387,201.46204513045913,195.64947209348892,193.57512130925156,199.65302781605425,201.94469346063462
86,1998-10-20 16:27:16+00:00,208.5987601299391,198.7442006011577,185.73319096219402,187.89636768838844,197.66381015975523,195.33760275133173,207.04225744306254,202.63827970880183
87,1998-11-05 16:27:22+00:00,212.29431736024785,210.5632060741474,204.46203356972865,195.6850748924585,198.6332081234718,193.5586930910303,205.44943916380853,200.10503483120564
88,1998-11-21 16:27:28+00:00,206.50274860834838,199.67802465242616,208.41915573550176,207.1021346577145,203.07419869197648,209.65961020800816,208.46207596970677,212.96848321592915
89,1998-12-07 16:27:24+00:00,203.07382027981242,209.31447409787683,208.84686081057868,204.68133605005957,202.40872526710376,205.45584507791435,210.39217382904258,204.0691996014568
90,1998-12-23 16:27:30+00:00,222.49152490323235,214.92295243799143,219.9997662609672,215.33793707936465,211.06949578475377,215.4106481337466,211.61725346333776,208.91407873443595
91,1999-01-08 16:27:29+00:00,225.94622163401692,227.02759390774025,223.22462040122844,219.73933234109717,207.290378077545,213.25052826903516,215.99253752395995,219.93850287770772
92,1999-01-24 16:27:29+00:00,212.57336992018227,218.74624487097992,212.75845011594214,211.15376144146865,208.0144957739397,210.4275544133348,213.761396119404,209.31773280099597
93,1999-02-09 16:27:38+00:00,211.4952144630078,216.4698659709686,209.8721759495184,208.27638497894452,209.6389040111295,209.9299427449949,217.6520963308899,211.26551369347567
94,1999-02-25 16:27:40+00:00,215.23309668674864,223.33774516910012,217.54272521499587,215.5244926964747,218.61835943088784,213.22217269962795,219.6301149193829,217.4055086804035
95,1999-03-13 16:27:28+00:00,220.09303906504726,215.14972256314826,202.95073158000878,202.29825685441182,201.72499723598995,201.65887084141585,204.81699525190155,209.45198824036837
96,1999-03-29 16:27:10+00:00,217.54016850384093,209.79729095977018,204.45736043422284,202.64108251394606,200.5572355022187,210.94103060002385,213.83717455602192,210.32169923317747
97,1999-04-14 16:27:10+00:00,213.74452088233411,221.02472721565127,216.22727140319626,212.61147159030338,202.8781550546606,201.51573910836382,216.8403063860168,212.67109530551298
98,1999-04-30 16:27:08+00:00,211.31602939048707,212.3964459966528,206.40114541565063,205.1917985233801,199.0727373126016,205.88063289850248,207.68397645529961,208.64158447129398
99,1999-05-16 16:26:54+00:00,191.4325649808493,181.63120946433804,188.7954871631553,185.95317588666055,196.24705516297158,193.30781565614862,191.7877009790174,205.5583695547401
100,1999-06-01 16:26:32+00:00,208.98738380878507,207.20540759760752,205.78340351260965,201.6314182294361,201.6821081279214,203.9444228117119,198.73610795092839,214.05515322639084
101,1999-08-04 16:26:08+00:00,191.65051616763463,199.41661126215436,195.85938523854938,196.7006201705276,196.03530636490453,188.85490879274892,196.51382486803192,210.5888005861182
102,1999-10-31 16:41:19+00:00,208.4625518822742,215.17228537103517,215.66787602228635,211.2135883576987,210.9630293629608,206.1832713319171,215.19805810660017,217.6539826778429
103,2000-01-11 16:23:25+00:00,223.147608824853,222.45154174602183,220.4843267138288,212.42529348707433,208.32108222923716,212.22659456042393,219.4596670809216,218.7617148004518
104,2000-01-27 16:22:54+00:00,218.31812601996998,213.21668443998635,212.2313678428799,211.6079956650679,205.12854336088859,211.03409320721707,219.19855475151113,215.2477520624978
105,2000-02-20 16:41:05+00:00,215.0841449786323,215.76689370950098,214.44341338526556,209.06809357345637,212.52730604953697,219.56640857669245,225.17596797140305,227.66484076074704
106,2000-02-28 16:21:50+00:00,224.8114137725435,222.12780091792334,225.63839215260657,216.35774032716475,211.01652419917502,214.7424610354335,220.8291112563366,223.7964436475303
107,2000-04-08 16:40:50+00:00,215.0221316903184,207.90962388110367,202.96997913707142,200.74715634657645,201.00055092338346,205.50208717353118,212.45887050504493,215.48790808467228
108,2000-05-10 16:40:33+00:00,200.63406837149176,205.47747523434072,206.88272743124986,201.2943979086304,200.0162279501534,200.05499628087574,201.7552752536023,211.9720113481396
109,2000-07-13 16:39:55+00:00,,,,,,,,
110,2000-08-22 16:26:10+00:00,213.52976964134385,209.0951731290754,197.94448153582843,202.45876094186283,196.72986611088115,201.34907305899756,203.16424502294183,208.34172358763416
111,2000-09-23 16:26:45+00:00,203.7385316861435,201.57405409761398,205.35506657102886,204.70199774984238,200.52261268914438,205.40227061823796,216.46290415933962,213.97955229439776
112,2000-10-09 16:26:56+00:00,204.32730794954927,207.9941597946356,212.6248587793343,208.75277553373758,204.222203380901,212.42039050644817,211.69287854430956,214.8515766042987
113,2000-11-02 16:38:48+00:00,209.98785175801777,211.29346995020416,205.55531785122287,199.6610029022799,201.1179342488122,200.48638645006696,210.62582192045033,206.00821077561028
114,2000-11-26 16:27:39+00:00,207.27181270012895,214.31565658895337,210.91262383903893,201.51162938320584,200.892831446074,210.02121195385723,214.9342230511391,222.19401573125975
115,2000-12-28 16:28:08+00:00,212.82468004906772,213.75761142187474,209.1599406212919,205.19530751882587,205.04383800559157,215.6565907078526,218.74034071662612,209.6805392340997
116,2001-01-05 16:38:51+00:00,229.07920401748262,228.77015042948963,229.21723869598944,220.35578038241414,218.7713255382514,223.23952126063637,226.20835803505076,226.28531480932685
117,2001-01-29 16:28:23+00:00,222.86780152215374,220.95194857973866,216.21690520435345,212.82744886607455,210.7353085114031,221.3725622855452,220.71685583114493,218.2111735164828
118,2001-02-14 16:28:26+00:00,218.55286175711066,216.7521006076169,212.53865554536893,209.78864136574336,210.27658843308882,215.57834824743983,215.2061437514965,213.3306870785197
119,2001-03-18 16:28:35+00:00,214.04605568160525,220.68896468479255,229.77956630542667,206.58125155572506,202.51016960793848,214.51279210912165,215.97097654604678,212.6704407717909
120,2001-03-26 16:38:36+00:00,214.09173687789797,210.10603022160777,205.75225793292412,202.3055901834556,203.46495595337745,210.64758511080055,212.10286958952253,210.18303453232522
121,2001-05-21 16:28:38+00:00,208.58528504046544,207.1316315059196,207.42850362024197,196.19877971185832,195.38383390959382,203.95893687399746,202.26510285192154,214.37835202767818
122,2001-06-06 16:28:48+00:00,197.45602583843606,196.08142409496895,190.26196760630123,183.5244805920813,192.5556621309497,190.46727824199792,199.6651026041509,203.36972411400959
123,2001-06-14 16:38:01+00:00,199.62266229747118,197.27010564018508,194.15509428687997,197.17511957165416,200.19515595051976,206.33848488197788,204.58510661302083,213.82907776933266
124,2001-08-01 16:37:34+00:00,200.6495400926374,206.9660952018616,206.51890362416904,201.23436287092218,200.88342054872317,200.24069175902704,204.12125020313945,212.6019260512221
125,2001-09-02 16:37:05+00:00,212.42319461445354,201.31312347578387,202.18742913484175,192.9376567437124,190.69880286295,193.41627219157118,204.89209794897093,208.1405515940545
126,2001-10-20 16:36:45+00:00,220.60148864782587,208.71151649515085,207.31505730791608,204.277560280231,202.39277480933396,205.40854585555408,205.19882573104357,209.40841358326782
127,2002-01-24 16:37:18+00:00,221.54591779784624,213.6313847702997,219.5445328405243,213.34525151029578,211.31497719834982,211.93887824569086,220.46583521184235,218.68647996888294
128,2002-03-13 16:37:20+00:00,217.19458427252425,211.11243024731428,212.5160416849523,207.4942807284447,206.8544727490405,211.68213597495551,218.39179033824016,213.9289945510965
129,2002-06-17 16:36:57+00:00,211.20854483407777,199.6561245754734,203.36405197437938,195.22377937501653,199.68984204467898,203.5047984900756,213.90098427071473,214.03661515268308
130,2002-09-05 16:36:25+00:00,216.2499590649799,216.59739292046143,195.39548561469107,195.12104245418212,199.2520861539976,204.6313110250788,209.9489870620274,207.1945050706549
131,2002-11-08 16:36:19+00:00,220.4507838495919,215.97899081510255,211.06556691117316,209.13728940825348,207.1986014141619,213.92160859749112,212.7943504536385,217.04520754175593
132,2002-12-26 16:36:47+00:00,213.96166552614278,210.7384681360156,212.01530434082758,208.7614864154274,207.84117925009397,210.2579270837183,217.05837789643635,216.19542241789605
133,2003-02-12 16:37:07+00:00,217.1458814332417,211.0087017220668,211.09873239455507,203.90134293509237,206.78154428038243,211.78851647562885,216.24577865392476,211.5534186039841
134,2003-03-16 16:37:09+00:00,227.68896798817497,219.9884982560837,214.69130961700162,210.5421375071389,211.8407298602664,215.58631719848572,218.36228727599388,217.83355499413224
135,2003-04-17 16:37:11+00:00,212.6795219986137,206.79179898187337,200.18412333606966,193.5490832962381,199.848059180365,205.77970082583286,213.18067980085635,206.82846831737194
136,2003-07-22 16:36:58+00:00,200.54417193655692,193.71711758891652,196.4477491842792,190.3559720421737,187.76839442071517,196.63904338991878,203.92977470183013,
137,2003-08-23 16:36:50+00:00,203.21654234910278,193.90285058074983,197.67899978523073,195.08582313074896,190.3547960560335,,,
138,2003-09-24 16:36:38+00:00,177.65202606039654,190.924535408957,192.5528916412428,189.41735497875044,193.74744115437932,195.57586289918643,,
139,2003-10-26 16:36:49+00:00,192.20189775486304,194.83921517735322,191.55603000198772,190.63340013805058,191.04709945932973,195.60557778009877,199.70765137810216,
140,2003-11-27 16:37:07+00:00,220.14224594338157,217.16139402373662,208.59049820591622,205.50560818281102,207.674675066627,217.18688039012167,216.978039715731,
141,2003-12-13 16:37:12+00:00,217.05994202459334,215.33753726021453,211.29912237577793,208.69104158828225,208.5726435462545,216.76721117536513,218.85081492914176,
142,2004-01-30 16:37:31+00:00,227.39301793494673,224.59977555045566,,,,,,212.04252975898618
143,2004-03-18 16:37:42+00:00,223.3074173363774,211.58520496143015,211.978361858005,204.08070919242817,207.75657594888062,214.31811955935996,217.3264247094145,
144,2004-04-19 16:37:33+00:00,,,202.10749880127923,200.186330494554,205.31492965630008,211.39590395395038,214.7952170843596,219.2645858590815
145,2004-09-10 16:37:06+00:00,,,,,,204.60427710248783,216.46923557848527,211.1405404827755
146,2004-11-13 16:37:23+00:00,220.99865388225902,214.12506765477758,207.70044517933246,205.5288702950695,203.18590924981225,,,
147,2004-12-31 16:37:47+00:00,,,,,206.73173552152207,220.3295187662527,222.91211936241962,221.11429303555562
148,2005-02-01 16:37:55+00:00,221.5055400685294,212.73944451962518,212.70007056549628,207.7683475796174,206.46176324612037,211.12802337877844,214.93795089293036,212.64338939184773
149,2005-02-17 16:38:04+00:00,200.96679485784102,222.6176162090395,222.15393461159047,217.83276101948368,216.96920173355065,220.1243748016452,223.2387109935437,216.51336155442456
150,2005-03-05 16:38:08+00:00,217.33158093720584,216.40748408773268,,,,,216.78855288456361,208.38457257234634
151,2005-03-21 16:38:08+00:00,215.70398886114523,213.3829743625902,217.3663669977687,210.04566443969966,209.63001691002268,,,
152,2005-04-06 16:38:04+00:00,,,,203.34274887857862,208.0621772437269,209.49314103419306,218.1763385739241,210.64844425751417
153,2005-04-22 16:37:59+00:00,204.88842969745463,198.30545894208637,204.77383633923125,197.23622456902763,198.41954249004482,206.2112985444208,208.27098243168652,209.63945003758695
154,2005-05-08 16:38:03+00:00,,,195.4655626373183,200.9781055926848,198.23170848697498,201.02714582081865,204.72241059139864,203.2374331814695
155,2005-05-24 16:38:02+00:00,,,,,,206.6156569367878,205.3756141828771,208.06453783170787
156,2005-09-29 16:37:30+00:00,,,,,,,,
157,2005-10-15 16:37:34+00:00,,,,,198.92424005339143,198.85248407209843,210.75208072533707,202.6661020943956
158,2005-10-31 16:37:47+00:00,,,,,204.42179620755292,209.12774729759866,216.65653264120627,216.18644678517472
159,2005-12-18 16:38:04+00:00,208.19926549027153,209.5674020142342,200.9080968125718,198.59946996712117,197.57226398269725,205.3516700981578,211.42034888395662,213.79930452755497
160,2006-01-19 16:38:21+00:00,,,,209.73776538248106,210.22276072706262,215.48786540379402,218.1616071178065,220.18295599575578
161,2006-02-20 16:38:31+00:00,,,,212.2169499312571,211.79369842329868,215.86612126181302,216.99700409264358,219.1054235855477
162,2006-03-08 16:38:32+00:00,201.55860947836302,214.57779693992586,215.88443264822743,213.79377742658207,213.5405144723855,218.8823157871113,,
163,2006-04-09 16:38:29+00:00,213.5152137816626,210.1509299265703,,,,,215.79524627441552,212.33496153419685
164,2006-04-25 16:38:28+00:00,,,,,205.1021713757181,211.64318389649802,216.5011541946047,211.49706839447686
165,2006-05-11 16:38:30+00:00,204.79025237707893,210.13345657077406,209.5964977346904,203.2825024432993,203.05406858269117,,,
166,2006-09-16 16:37:58+00:00,201.6805160054114,203.4162335232134,207.50341846023488,208.0108961955718,206.76491316787912,,,
167,2006-10-02 16:37:51+00:00,,,,,,198.45530814799574,205.27827381899917,202.77344833704225
168,2006-10-18 16:37:58+00:00,,,,,,,,195.21679510662327
169,2007-01-06 16:38:39+00:00,,,,198.78520913808117,213.09349534875514,216.22953383606492,219.26221095692426,217.93314578770122
170,2007-01-22 16:38:42+00:00,220.6619481584483,218.53442113967142,213.07709121049166,206.71574360304615,207.33270581586078,211.64543195332774,215.11191016627592,
171,2007-02-07 16:38:49+00:00,,,,,,,222.97493840355125,223.9260212830015
172,2007-02-23 16:38:54+00:00,223.60624432033745,223.23115860497572,217.69668209361407,,,,,208.86624881426593
173,2007-04-28 16:38:54+00:00,213.710209868151,216.24113205427213,,,,,215.94504684926773,213.88710604335404
174,2007-05-14 16:38:49+00:00,,,,,207.18190926710903,206.59870227564915,217.6674625788415,212.56913065348826
175,2007-07-01 16:38:41+00:00,,,,,,206.5792630905831,204.35356778940317,213.07113459298796
176,2007-08-18 16:38:27+00:00,,,,,191.22432583350746,197.02335774625422,200.47867008739988,203.1128033767376
177,2007-09-19 16:38:14+00:00,198.01155060839298,202.08421631108163,200.93282407238183,200.14043727155806,200.29864106136867,202.2123618878557,,
178,2007-10-05 16:38:05+00:00,201.33275616567292,195.98008157203392,199.34673188925296,,,,,203.72900839318254
179,2007-11-22 16:38:37+00:00,225.27405749790913,221.40485761227927,219.20838963862232,219.19580190189257,213.17954093979878,,,
180,2007-12-08 16:38:43+00:00,215.29474860515955,212.06205702848777,207.02756327505077,203.48274225082463,203.6153093847164,215.883714439316,227.89359637441646,227.4832151741787
181,2007-12-24 16:38:46+00:00,238.44085193119608,230.08965320880435,230.85767773295055,,,,,220.5266610385492
