,dates,mex0033-0000,mex0033-0001,mex0033-0002,mex0033-0003,mex0033-0004,mex0033-0005,mex0033-0006,mex0033-0007
96,1999-03-29 16:27:10+00:00,216.04754127738025,209.07114798473523,203.1779656686851,201.36168774840831,199.27784073668096,209.6616358344861,212.34454732956124,209.10045877516418
97,1999-04-14 16:27:10+00:00,211.7722943562911,220.06526566244113,214.5367915237308,210.92099171083794,201.18767517519515,199.82525922889837,214.8680798599738,211.0574554205687
98,1999-04-30 16:27:08+00:00,213.69487367303117,213.55372159356614,208.44015480068842,207.2308079084179,201.11174669763938,207.91964228354027,210.0628207378437,210.58791161155733
99,1999-05-16 16:26:54+00:00,195.75201127997363,183.7325617179661,192.49786970526185,189.6555584287671,199.94943770507814,197.01019819825518,196.10714727814172,209.09246198129637
100,1999-06-01 16:26:32+00:00,213.28761012407594,209.2974095888301,209.46931178285897,205.3173264996854,205.3680163981707,207.6303310819612,203.03633426621926,217.57352021162882
101,1999-08-04 16:26:08+00:00,189.82348102327637,198.52778335408817,194.29335511481372,195.13459004679194,194.46927624116887,187.28887866901326,194.68678972367366,209.09395364982507
102,1999-10-31 16:41:19+00:00,207.9495322487455,214.9227082520212,215.22814490783318,210.77385724324554,210.52329824850764,205.74354021746393,214.68503847307147,217.2342393413194
103,2000-01-11 16:23:25+00:00,226.91547446708216,224.28455746386305,223.71392583573953,215.65489260898505,211.5506813511479,215.45619368233466,223.22753272315077,221.84451396227567
104,2000-01-27 16:22:54+00:00,218.75789036840666,213.43062385273933,212.6083087129685,211.9849365351565,205.50548423097717,211.41103407730566,219.6383190999478,215.60755925667326
105,2000-02-20 16:41:05+00:00,219.4143246660861,217.87346761150553,218.15499597451165,212.77967616270246,216.23888863878307,223.27799116593854,229.50614765885683,231.20771505048197
106,2000-02-28 16:21:50+00:00,222.89881047034342,221.19734525739358,223.99901789357793,214.7183660681361,209.37714994014638,213.10308677640487,218.91650795413653,222.23158640027572
107,2000-04-08 16:40:50+00:00,221.24559851636306,210.93725639107134,208.30437927368112,206.08155648318615,206.33495105999316,210.83648731014088,218.6823373310896,220.57983548779973
108,2000-05-10 16:40:33+00:00,201.45732211457528,205.87797705530028,207.58837349675002,202.00004397413056,200.72187401565355,200.7606423463759,202.5785289966858,212.64558259248065
109,2000-07-13 16:39:55+00:00,,,,,,,,
110,2000-08-22 16:26:10+00:00,211.74285583764728,208.22586371106084,196.41284113265996,200.92712053869437,195.19822570771268,199.8174326558291,201.37733121924526,206.87970320279152
111,2000-09-23 16:26:45+00:00,197.72534189920322,198.64871852558898,200.20090389650863,199.54783507532215,195.36845001462416,200.24810794371774,210.44971437239934,209.05966974144664
112,2000-10-09 16:26:56+00:00,200.87405548060048,206.31419913406592,209.66492809166388,205.79284484606717,201.26227269323059,209.46045981877776,208.23962607536077,212.02618822061334
113,2000-11-02 16:38:48+00:00,211.77751498281356,212.16411692442912,207.08931490104783,201.19499995210487,202.65193129863715,202.02038349989192,212.41548514524612,207.47248068680685
114,2000-11-26 16:27:39+00:00,211.85005813813862,216.5429111263635,214.8368342144758,205.43583975864271,204.81704182151088,213.9454223292941,219.51246848914877,225.93985290781313
115,2000-12-28 16:28:08+00:00,218.02392637374848,216.28697449874647,213.61643747101826,209.65180436855223,209.50033485531793,220.11308755757895,223.93958704130688,213.93446804520215
116,2001-01-05 16:38:51+00:00,226.9235321970036,227.72144521952686,227.3695199927217,218.5080616791464,216.92360683498367,221.39180255736864,224.05268621457174,224.521583319844
117,2001-01-29 16:28:23+00:00,226.40534837787183,222.67291732035827,219.24908822354038,215.85963188526148,213.76749153059004,224.40474530473213,224.25440268686302,221.1055300347976
118,2001-02-14 16:28:26+00:00,219.3833273087601,217.1561108759869,213.25048316106844,210.50046898144288,210.98841604878834,216.29017586313935,216.03660930314595,214.0101588935056
119,2001-03-18 16:28:35+00:00,211.8913840745173,219.64074606512813,227.9327049279227,204.7343901782211,200.66330823043452,212.6659307316177,213.81630493895884,210.90752763871893
120,2001-03-26 16:38:36+00:00,218.19595467273143,212.1026767163916,209.27015889992424,205.8234911504557,206.98285692037757,214.16548607780067,216.207087384356,213.54103090991623
121,2001-05-21 16:28:38+00:00,207.02142314268497,206.37083382591828,206.08805056500157,194.85832665661792,194.04338085435342,202.61848381875706,200.70124095414107,213.09882865676687
122,2001-06-06 16:28:48+00:00,200.25194589355618,197.44160141908145,192.6584705106899,185.92098349646997,194.9521650353384,192.8637811463866,202.461022659271,205.65729506819878
123,2001-06-14 16:38:01+00:00,197.75243661382476,196.36026611841115,192.55204370089731,195.5720689856715,198.5921053645371,204.73543429599522,202.7148809293744,212.29889311907647
124,2001-08-01 16:37:34+00:00,196.90032999103522,205.1421551524335,203.30529496565288,198.02075421240602,197.669811890207,197.02708310051088,200.37204010153727,209.53439051354758
125,2001-09-02 16:37:05+00:00,213.6772106767556,201.92318534393084,203.26230004538638,194.01252765425704,191.77367377349464,194.4911431021158,206.146114011273,209.166564735938
126,2001-10-20 16:36:45+00:00,226.702206185768,211.6794331352308,212.54424376900934,209.50674674132426,207.62196127042722,210.63773231664734,211.2995432689857,214.39990975067502
127,2002-01-24 16:37:18+00:00,219.9077368660143,212.83443188454362,218.14037775609694,211.9410964258684,209.91082211392245,210.53472316126349,218.8276542800104,217.34615011556588
128,2002-03-13 16:37:20+00:00,219.4793507297707,212.2239382535423,214.47441293402068,209.45265197751306,208.81284399810886,213.64050722402388,220.6765567954866,215.79834892520722
129,2002-06-17 16:36:57+00:00,211.4703911821341,199.78350928533865,203.58849170128482,195.44821910192198,199.91428177158443,203.72923821698103,214.16283061877107,214.2508530738201
130,2002-09-05 16:36:25+00:00,212.7216379022831,214.88091235482517,192.37121033237955,192.0967671718706,196.22781087168607,201.60703574276727,206.42066589933063,204.30769684663028
131,2002-11-08 16:36:19+00:00,226.93298945601697,219.13249624525528,216.6217431452518,214.69346564233211,212.75477764824055,219.47778483156975,219.27655606006357,222.34883031064916
132,2002-12-26 16:36:47+00:00,214.8988546780228,211.19439799368695,212.81860932815331,209.56479140275314,208.6444842374197,211.06123207104403,217.99556704831636,216.96221354216152
133,2003-02-12 16:37:07+00:00,215.79911556634275,210.3535183273592,209.94436165149884,202.74697219203614,205.6271735373262,210.63414573257262,214.8990127870258,210.45151925833952
134,2003-03-16 16:37:09+00:00,226.45644962939215,219.38889473018935,213.6348653094735,209.48569319961078,210.78428555273828,214.5298728909576,217.12976891721107,216.82513088240086
135,2003-04-17 16:37:11+00:00,215.72569731361617,208.2737221080908,202.7951307489289,196.16009070909735,202.45906659322424,208.3907082386921,216.22685511585883,209.32079357510122
136,2003-07-22 16:36:58+00:00,196.57465771823587,191.78600256378735,193.04530842571828,186.9535312836128,184.36595366215425,193.23660263135787,199.96026048350907,
137,2003-08-23 16:36:50+00:00,198.38432514902541,191.55204221314463,193.53709932802155,190.9439226735398,186.21289559882433,,,
138,2003-09-24 16:36:38+00:00,175.33519319727944,189.79742752960274,190.56703490142814,187.43149823893577,191.76158441456465,193.59000615937177,,
139,2003-10-26 16:36:49+00:00,196.71749666363473,197.03599302486379,195.42654335236347,194.50391348842632,194.91761280970547,199.47609113047452,204.22325028687385,
140,2003-11-27 16:37:07+00:00,226.77309143804948,220.38721075087236,214.2740800584887,211.1891900353835,213.35825691919948,222.87046224269415,223.6088852103989,
141,2003-12-13 16:37:12+00:00,221.16154384313447,217.33291111788319,214.8147810773846,212.20670028988891,212.08830224786118,220.2828698769718,222.9524167476829,
142,2004-01-30 16:37:31+00:00,226.15343587826553,223.99673563098912,,,,,,211.0283262580652
143,2004-03-18 16:37:42+00:00,221.24211148500765,210.5804615742773,210.2080996996881,202.31044703411126,205.9863137905637,212.54785740104305,215.26111885804477,
144,2004-04-19 16:37:33+00:00,,,203.84257920686508,201.92141090013985,207.05001006188593,213.13098435953623,216.81947755754308,220.92079897350436
145,2004-09-10 16:37:06+00:00,,,,,,201.00033715237748,212.2646389700232,207.70041598494288
146,2004-11-13 16:37:23+00:00,225.58390788455335,216.35573176400186,211.63066289558475,209.4590880113218,207.11612696606454,,,
147,2004-12-31 16:37:47+00:00,,,,,210.03396127951027,223.6317445242409,226.7647160800725,224.26641762272618
148,2005-02-01 16:37:55+00:00,223.2455784858667,213.5859496956271,214.1915320660711,209.2598090801922,207.95322474669518,212.61948487935325,216.67798931026766,214.067057187851
149,2005-02-17 16:38:04+00:00,199.5736647225567,221.9398772243066,220.95982306706105,216.63864947495426,215.77509018902123,218.93026325711577,221.84558085825938,215.37352780737376
150,2005-03-05 16:38:08+00:00,216.0056120613007,215.76241814810314,,,,,215.46258400865847,207.29968894660576
151,2005-03-21 16:38:08+00:00,214.02468723310415,212.56601681381346,215.9269656023049,208.60626304423587,208.19061551455889,,,
152,2005-04-06 16:38:04+00:00,,,,200.62655731614973,205.345985681298,206.77694947176417,215.00744841775708,208.05571594792295
153,2005-04-22 16:37:59+00:00,203.35848615782928,197.56116208497133,203.46245616240952,195.9248443922059,197.1081623132231,204.89991836759907,206.74103889206117,208.38767805062076
154,2005-05-08 16:38:03+00:00,,,196.98896820214813,202.50151115751464,199.7551140518048,202.55055138564848,206.49971708370012,204.69159303880707
155,2005-05-24 16:38:02+00:00,,,,,,208.59335918337328,207.68293347056016,209.95234452163038
156,2005-09-29 16:37:30+00:00,,,,,,,,
157,2005-10-15 16:37:34+00:00,,,,,196.29661591146277,196.22485993016977,207.68651922642027,200.15791541346368
158,2005-10-31 16:37:47+00:00,,,,,204.77216043059747,209.4781115206432,217.06529090142493,216.52088536171726
159,2005-12-18 16:38:04+00:00,213.66541983188986,212.22661223448097,205.5933719625304,203.28474511707975,202.25753913265584,210.03694524811638,216.88650322557496,218.27161262524268
160,2006-01-19 16:38:21+00:00,,,,212.9206030198904,213.40559836447196,218.67070304120335,221.87491769478407,223.22111919510104
161,2006-02-20 16:38:31+00:00,,,,213.78622696876658,213.36297546080817,217.43539829932251,218.8278273030713,220.60336984862494
162,2006-03-08 16:38:32+00:00,199.88109990841528,213.76171120319452,214.44656730255792,212.35591208091256,212.102649126716,217.4444504414418,,
163,2006-04-09 16:38:29+00:00,211.15830067412654,209.00432354993114,,,,,213.43833316687946,210.40657808257643
164,2006-04-25 16:38:28+00:00,,,,,201.27537784204898,207.8163903628289,212.03656173865744,207.8442200214291
165,2006-05-11 16:38:30+00:00,203.23609730291508,209.37738112928895,208.26436481397852,201.95036952258744,201.7219356619793,,,
166,2006-09-16 16:37:58+00:00,196.93874807072868,201.10942750093534,203.43904594479255,203.94652368012947,202.70054065243679,,,
167,2006-10-02 16:37:51+00:00,,,,,,194.72478298206929,200.92599445875163,199.21249249683973
168,2006-10-18 16:37:58+00:00,,,,,,,,193.0562311804579
169,2007-01-06 16:38:39+00:00,,,,203.7014236887874,218.00970989946137,221.14574838677115,224.99779459941487,222.6258960406481
170,2007-01-22 16:38:42+00:00,226.82852143529072,221.53437570678395,218.36272544778515,212.00137784033964,212.61834005315427,216.93106619062124,221.27848344311835,
171,2007-02-07 16:38:49+00:00,,,,,,,226.65640459860919,226.9381299880489
172,2007-02-23 16:38:54+00:00,226.90811912634555,224.83747607816886,220.52686049876388,,,,,211.56778274645438
173,2007-04-28 16:38:54+00:00,210.41275664858415,214.63696562313152,,,,,212.64759362970088,211.18918977279935
174,2007-05-14 16:38:49+00:00,,,,,202.4438079260012,201.8606009345413,212.13967768088236,208.04639755515805
175,2007-07-01 16:38:41+00:00,,,,,,208.7150411601724,206.84530887059066,215.10983184123228
176,2007-08-18 16:38:27+00:00,,,,,193.03884010303793,198.83787201578468,202.5956034018521,204.84483972492575
177,2007-09-19 16:38:14+00:00,196.8189591525317,201.5040366839059,199.91060282450076,199.11821602367698,199.2764198134876,201.19014063997463,,
178,2007-10-05 16:38:05+00:00,196.8839514234946,193.81579818394718,195.53347068167156,,,,,200.08907724049118
179,2007-11-22 16:38:37+00:00,223.30276898249392,220.44585238856376,217.51871376826642,217.50612603153667,211.48986506944289,,,
180,2007-12-08 16:38:43+00:00,217.2700057399777,213.02299293191282,208.7206408191806,205.17581979495446,205.30838692884623,217.57679198344584,229.8688535092346,229.09933464812082
181,2007-12-24 16:38:46+00:00,241.87588950647748,231.76075256975204,233.80199565462033,,,,,223.3371463274158
