,dates,chi0118-0000,chi0118-0001,chi0118-0002,chi0118-0003,chi0118-0004
18,1988-05-16 14:07:51+00:00,210.0092031090428,198.50570405955517,217.38726415174975,,190.97428269430057
19,1988-06-01 14:07:57+00:00,205.36225958513003,189.86977289475666,213.5035395662027,,
20,1988-08-20 14:08:12+00:00,204.26885354915032,187.71179524727228,204.84814973041108,218.16217696502727,221.49608043873297
21,1988-09-21 14:08:10+00:00,197.89437934427212,182.52158361731173,216.67347575073558,220.8810035623087,237.23853041948877
22,1988-09-28 14:13:52+00:00,214.51487056628466,194.79095383063495,217.99999809784197,222.05193123190935,218.4022721798558
23,1988-11-08 14:08:03+00:00,216.41532572334225,193.7665772894736,218.5115716866176,226.91770201937172,231.02562169626998
24,1988-11-24 14:08:03+00:00,195.20485879700448,174.6857309564615,200.26990785396964,216.34415543203437,243.9832650100151
25,1989-02-28 14:07:14+00:00,200.49607032344605,179.82449781700828,204.6548941696291,215.38981781814297,228.70177952010465
26,1989-03-23 14:12:09+00:00,219.7825613558615,199.65033776475985,218.39229110669325,224.2327071228745,238.6586067601446
27,1989-05-03 14:06:13+00:00,208.48444210568846,200.1818927051538,220.56671814565368,,235.69877310294873
28,1989-05-19 14:05:52+00:00,203.4561145179317,188.22016065543986,206.74776238233818,,
29,1989-08-07 14:04:21+00:00,186.89839219477787,181.9169458550961,207.36786104920387,,
30,1989-08-23 14:03:59+00:00,207.2541618121888,191.19538859525315,212.86381503476045,,235.53166947210292
31,1989-09-08 14:03:37+00:00,200.46318205644064,189.13675969596858,212.523153165681,223.64007180111474,232.0652738545123
32,1989-09-15 14:09:03+00:00,219.77416836475987,202.71572204081411,224.79696648779077,234.74146619185163,247.65902498638278
33,1989-09-24 14:03:11+00:00,199.65032345240795,191.33244532027254,215.4125458626553,229.84016668047013,240.5816660250665
34,1989-12-04 14:07:01+00:00,207.50911214876805,189.98348186253048,218.23842064783716,228.78921848912572,227.60984219175316
35,1989-12-29 14:00:29+00:00,200.35583677467162,172.05978585164758,205.8959281454865,220.80447543908704,239.87016738147184
36,1990-04-04 13:57:29+00:00,205.0106036506045,188.56302698543283,217.48885583755796,,232.85645478088844
37,1990-04-20 13:57:41+00:00,208.2970090086366,189.10766863054974,214.9556907216386,,233.13471369805058
38,1990-05-06 13:57:37+00:00,204.69649390164454,193.68920898705528,212.8290724394874,,218.35183926137088
39,1990-08-10 13:57:26+00:00,202.13581547778176,195.88299231791115,211.73083382431315,,
40,1990-08-26 13:57:21+00:00,211.96932340531524,198.09459135985435,219.14755358026042,,242.63220409608437
41,1990-09-11 13:57:18+00:00,203.21598774803124,187.02423405109158,214.89768171114366,,238.64504046554885
42,1990-09-27 13:57:10+00:00,214.88217431514627,199.73593932689639,214.97821781705042,230.05343961255437,246.93779181648028
43,1990-11-14 13:56:57+00:00,188.8303919547871,172.75679477933474,201.08124001555512,211.88375792556442,236.12082125550313
44,1991-01-01 13:57:19+00:00,210.55062626906812,197.66923578520021,221.7873859897789,234.1564176790342,253.51351280677824
45,1991-02-02 13:58:00+00:00,205.32994877739722,188.15956783754206,207.36371453908467,219.93998134954936,236.5653445426564
46,1991-03-06 13:58:38+00:00,202.86874213562643,184.33270591564676,210.07280896712481,219.08702197356413,239.02551511145887
47,1991-03-22 13:59:00+00:00,204.8250027029854,188.72732397541677,210.59407532872936,,234.86866864293688
48,1991-04-07 13:59:13+00:00,203.17412100540025,192.75267166894625,213.12586932105378,,234.39402580993237
49,1991-05-25 14:00:04+00:00,206.84475288246614,197.24788351300074,221.93014804003357,,
50,1991-08-29 14:01:07+00:00,214.96584338535763,215.1002092675738,248.78106019226533,,263.6822275439929
51,1991-09-30 14:01:25+00:00,201.39295229561728,195.73688358876933,249.25979572679756,273.66362690747064,283.5981868469495
52,1991-11-01 14:01:35+00:00,213.01584105908736,205.9228416810202,259.88459922183745,276.22413879746415,287.21089136164056
53,1991-12-03 14:01:54+00:00,220.194067712384,214.09413856171483,270.3405997880058,282.2143151728662,291.43014602941287
54,1992-01-20 14:01:43+00:00,224.49519220012021,208.6351092753027,259.55268702692405,282.3884571101596,290.80634176850776
55,1992-02-05 14:01:40+00:00,214.38638137506393,212.95546602242254,256.83804189967276,278.34525271821093,283.9233186839947
56,1992-09-16 13:59:32+00:00,212.82189743999015,204.76698618219135,255.08143213846532,,281.2561396288515
57,1992-11-03 13:58:42+00:00,201.32211661268076,198.52165540504907,248.8118376740484,266.7412922029949,268.320187419134
58,1992-12-05 13:58:39+00:00,203.8420442202451,199.3157203554955,251.18022621591098,269.02885822482745,278.0001482556613
59,1992-12-21 13:58:49+00:00,207.47939805855611,196.16995933267415,240.17903089617477,253.304594782212,262.35725699599203
60,1993-01-06 13:58:59+00:00,218.75693127697443,203.8492131234485,253.30487503217537,277.4018368725907,286.3546497286732
61,1993-01-22 13:59:11+00:00,216.1298520355409,204.25440687897358,256.3271857360167,281.59003392859364,289.1315461565942
62,1993-02-07 13:59:21+00:00,209.27101688480704,200.37675143318373,250.65145576694098,268.60993067129056,277.1266649732571
63,1993-02-23 13:59:25+00:00,214.52851019574717,207.73626298627633,256.1070518357881,266.7368667954185,281.09498506311854
64,1993-03-11 13:59:37+00:00,210.70917810753767,197.4489301569557,249.99595050686065,266.3241397439955,276.3961674723017
65,1993-03-27 13:59:37+00:00,211.23466368861898,200.4757634768439,246.53674242236775,,274.7763642151654
66,1993-04-12 13:59:45+00:00,197.2162117879652,188.87334084893504,236.8112635060709,,275.0634439113168
67,1993-04-28 13:59:53+00:00,204.5908494874666,196.10354066149924,239.9131162166652,,266.3370573676306
68,1993-06-15 13:59:59+00:00,201.73510160580332,188.76564396113153,236.31418646985335,,265.1349425907783
69,1993-09-03 13:59:49+00:00,215.91629833734655,204.09333464408914,249.82630337101676,267.8042079226759,278.05420933195916
70,1993-09-19 13:59:47+00:00,224.31889472765894,201.53612333336756,249.4061178544858,260.9782666400276,276.7852251388387
71,1993-09-26 14:05:32+00:00,219.60873253646037,202.5617382987737,250.5232457703238,274.3388264403247,290.79494339140854
72,1993-10-12 14:05:27+00:00,216.24208855494007,190.21627149137075,237.00301357175604,256.91928217552953,270.2810989482605
73,1993-10-21 13:59:35+00:00,212.7243924728189,205.60412028813806,249.68745399330544,270.7617924338979,274.87186799964167
74,1993-12-31 14:04:51+00:00,229.43598666403682,220.98658757089524,253.3876576184698,275.6035137523819,283.06776600270473
75,1994-01-16 14:04:36+00:00,232.32470147675076,221.13286647879943,267.3013280996035,290.3907448421035,296.5970522244247
76,1994-01-25 13:58:43+00:00,216.68364076417745,206.8026771919118,247.8508927586722,264.14172810548916,275.0573727737303
77,1994-02-26 13:58:19+00:00,210.23600141901298,196.6710918986248,240.90883860925365,257.68327372792146,275.58349910601635
78,1994-05-01 13:57:14+00:00,208.53186532640368,193.44264689283725,237.8176600931714,,269.4564797948223
79,1994-05-17 13:56:56+00:00,199.63821913340072,181.654656570971,227.85952981001287,,255.46639675469882
80,1994-10-08 13:53:20+00:00,214.79303444005333,199.6723510829849,247.67249415572707,264.17057149722194,271.6686145771712
81,1994-11-25 13:51:41+00:00,196.45358590356727,181.4667674448818,221.04834175433356,245.76288673397949,257.0713893882752
82,1995-03-24 13:53:04+00:00,218.10863049780414,201.97722354876544,246.70891521049612,,273.01253020692957
83,1995-04-18 13:46:16+00:00,207.1431255677343,194.67590918802836,231.27872130318286,,269.7164509075163
84,1995-04-25 13:51:45+00:00,202.41388572800193,189.83044120082246,222.10064087098164,,271.28913930707847
85,1995-09-09 13:39:41+00:00,196.78804439934825,188.16507780351293,228.8717929283256,,269.97362834167456
86,1995-09-25 13:38:53+00:00,208.0952131016489,187.1798758717995,221.20807030470533,246.8740236032587,269.46502844210994
87,1995-10-11 13:38:02+00:00,208.21333722576264,195.04113308146603,227.19449012698365,251.025139656404,268.1752082478171
88,1995-10-18 13:43:25+00:00,221.545327622111,206.85813677075907,247.8247873263431,266.5677413057368,284.94559321160943
89,1995-12-30 13:39:37+00:00,192.4347879492229,186.65152623957746,230.12044778343554,249.45394951829434,264.4958713144423
90,1996-01-15 13:40:45+00:00,211.5629461100518,196.19943772820176,234.6918632590188,251.06013875391673,265.4675312911815
91,1996-01-31 13:41:53+00:00,216.50871460968227,202.83024396717258,236.2658960836588,262.35481802956747,273.28073170013886
92,1996-02-16 13:42:59+00:00,199.93718621537974,178.24281068191257,217.11072169857243,239.73589182316618,265.0046026231298
93,1996-03-03 13:44:03+00:00,211.4212585350673,200.58942531148784,221.50793995003454,,278.6958674548772
94,1996-03-19 13:45:05+00:00,215.7608970269222,200.8253472389424,236.94182781563333,,275.8637923788765
95,1996-05-06 13:48:02+00:00,214.52385689428348,202.41430606767756,236.67653307488507,,268.98760592261334
96,1996-08-17 13:59:22+00:00,,,,,
97,1996-10-13 13:56:40+00:00,220.50335260923615,200.05442865547795,226.9813467722876,253.45931816603186,264.2795633360395
98,1996-11-21 14:04:18+00:00,218.33074376637467,,,,
99,1996-12-16 13:59:44+00:00,221.8009194136707,206.7652055693453,232.00458408502274,258.67656406047325,270.50820374140346
100,1997-01-01 14:00:30+00:00,214.281921633763,198.12918038612835,236.4891759127577,253.21464294622254,263.7331394348505
101,1997-01-17 14:01:15+00:00,185.90138618341362,161.0817223691557,227.81660523279433,255.16969928499293,264.0680506319973
102,1997-02-02 14:01:58+00:00,223.98494497103786,201.859576134051,228.17562816070313,255.46852522313088,264.76004491054925
103,1997-05-25 14:06:11+00:00,220.22760356094355,208.81669266987387,225.46768057821185,,271.4215112240096
104,1997-06-01 14:12:13+00:00,210.55345560865146,187.52512310770703,,,
105,1997-06-10 14:06:44+00:00,194.74371982256673,185.1703541677367,216.91474069128114,,253.40828726077078
106,1997-06-17 14:12:44+00:00,208.729734349595,199.9204757000857,222.85158989997257,,261.56969351627305
107,1997-06-26 14:07:17+00:00,205.9286761774169,194.2359052305772,221.8121413575023,,251.4862437095535
108,1997-09-05 14:15:22+00:00,,,,,
109,1997-09-14 14:09:50+00:00,205.2228474231084,184.94935657779317,215.9710848559036,244.82606608884018,253.05082266829666
110,1997-09-30 14:10:18+00:00,214.70726166825975,196.75828212324754,225.80253062572024,254.9799275379018,264.43185200251764
111,1997-10-07 14:16:17+00:00,207.39486430886294,194.561769587445,224.6650909942339,241.9697527472449,254.06448706878277
112,1997-10-16 14:10:43+00:00,220.54841276546318,201.49420743137722,217.77797255005655,246.5916311032409,264.0795994832353
113,1997-10-23 14:16:43+00:00,201.3785969954265,193.93771304297866,226.75827211358992,251.17384418539544,260.25384644169895
114,1997-11-17 14:11:32+00:00,216.429280170972,192.73416068366726,220.88865361404012,247.92055879433502,247.0843273328801
115,1998-01-20 14:13:02+00:00,197.52943568383373,179.5324421868718,217.80331268285926,244.94371740244387,251.61510563687025
116,1998-01-27 14:18:59+00:00,221.17313011751725,206.14518826484846,240.20899598503183,268.21924979102175,272.1797062277165
117,1998-02-12 14:19:19+00:00,,,,,
118,1998-02-21 14:13:42+00:00,200.7009772134006,178.51205900502583,212.21181182121197,242.10986592686376,257.8087920538666
119,1998-02-28 14:19:35+00:00,229.92117702326706,215.3575236884017,243.0660789372154,260.14580744252027,273.99539677890016
120,1998-03-09 14:13:57+00:00,209.313779039033,188.7941402435948,220.20202791392447,248.9992681956773,267.32230769258547
121,1998-03-16 14:19:51+00:00,225.13674866718267,207.72787497203626,237.93924772409687,255.18007979024046,274.18951468881636
122,1998-03-25 14:14:11+00:00,215.07383359045068,201.44954668276333,229.32868848353945,251.14322293610826,268.298770724163
123,1998-04-01 14:20:02+00:00,212.60934766444282,196.23966572946094,227.1621695443594,253.26923618935356,266.05477774537945
124,1998-04-10 14:14:23+00:00,211.64732511513435,195.00985083343087,229.72349063475477,247.6198111977685,271.36462076195903
125,1998-04-17 14:20:14+00:00,255.35048287388986,,265.79935246461815,274.2268808925039,284.7632264490155
126,1998-06-04 14:21:00+00:00,220.21264026805025,,,,
127,1998-06-13 14:15:19+00:00,207.8119140336154,199.77131638577,220.07053644336798,,256.96271904450094
128,1998-06-29 14:15:30+00:00,199.04822253903063,183.36083929844216,211.72268818310238,,246.20832647209087
129,1998-07-31 14:15:48+00:00,205.31286837278816,197.66935526825446,213.34747456704946,,259.3631598234161
130,1998-09-08 14:21:56+00:00,221.82868188986356,210.0950217458844,231.99914151065772,253.04430190853483,271.35377256878934
131,1998-09-17 14:16:14+00:00,219.6309464599562,205.6806063771861,233.47409577128764,258.6174293450649,268.27571043940134
132,1998-09-24 14:22:04+00:00,212.65863589479244,198.99964573030638,224.63029254653156,250.98986264691698,262.4627162428055
133,1998-10-10 14:22:04+00:00,223.83393927997292,207.64799700806566,225.23401643319778,246.42087175032955,261.9138904967828
134,1998-10-26 14:22:06+00:00,205.26267380779254,189.08736569189102,214.480184979465,233.81886858548023,242.73691580003273
135,1998-11-11 14:22:15+00:00,219.2377805197362,196.28254515096714,223.47096877056532,245.01846170512962,255.79054536234744
136,1998-11-20 14:16:29+00:00,203.66414170935334,181.1188884025324,214.5872110692042,246.98328604749443,262.8245361147602
137,1998-12-13 14:22:11+00:00,210.51664193792007,188.23507927793636,214.60840262687998,248.3626448826026,257.54838372706337
138,1999-01-07 14:16:30+00:00,203.72648374125782,189.20698102414553,212.65841707669193,241.90566991078612,258.93517032896716
139,1999-01-23 14:16:29+00:00,211.96020246551376,197.21375624208702,210.2422127915488,246.1252827599877,257.21451854301347
140,1999-01-30 14:22:17+00:00,220.6534253922494,204.9115173819932,221.91499570710124,242.87141997743967,259.22697318911565
141,1999-02-08 14:16:38+00:00,,182.90173276964745,212.61130499393272,231.7114966646961,252.59438104114852
142,1999-02-24 14:16:41+00:00,203.1518276634151,190.39765888442705,212.86926365272268,241.26622214682814,256.710326793162
143,1999-03-28 14:16:13+00:00,207.01008188158735,186.77229912663861,216.94940679195426,237.92834736323155,261.7698893772086
144,1999-04-04 14:21:56+00:00,215.09894591842362,199.6837834469225,228.16788453709603,253.62029710325018,270.65149934814133
145,1999-04-13 14:16:11+00:00,227.15464181644037,208.09666049791693,232.24172003686695,254.41616097825627,275.3445629100407
146,1999-04-29 14:16:09+00:00,217.7011797990617,199.22806218641236,220.236500482104,251.20076696794243,269.8403876171283
147,1999-05-15 14:15:56+00:00,218.21476037032775,198.39606871164406,218.67637256941626,,259.35502564719263
148,1999-05-22 14:21:31+00:00,204.68262795359303,198.6864903595027,219.8982149421118,,257.95091499392396
149,1999-06-07 14:21:13+00:00,219.39428303282222,200.86248034455065,225.98184190774515,,266.2736034644466
150,1999-06-16 14:15:24+00:00,211.84448180468738,199.4865183471879,220.43871085325472,,254.9292458349439
151,1999-07-18 14:15:11+00:00,216.12335291034952,193.4433929135232,215.7709945555378,,264.65095509639485
152,1999-08-03 14:15:09+00:00,203.577982684684,192.97915273497665,214.97727415312147,,258.86311383689724
153,1999-08-27 14:30:24+00:00,215.28778423557364,205.3157590836305,225.05393259434157,245.28649320323893,260.40627558901724
154,1999-09-11 14:20:04+00:00,220.56369976386273,205.65288860767234,231.31206717107077,253.273779465949,267.37769534489615
155,1999-09-27 14:19:44+00:00,220.62675434616335,204.62520077326278,231.7743994497969,252.4799012761023,266.0858881536564
156,1999-09-28 14:30:28+00:00,223.65151843403902,208.97324087260682,228.92834017523796,258.08115521845536,279.28146889045445
157,1999-10-06 14:14:03+00:00,204.11883821026854,185.16952080032968,216.0939889754102,244.0689719949185,263.8308835367327
158,1999-10-21 14:36:05+00:00,,,,,
159,1999-11-15 14:30:20+00:00,201.43550534701262,184.0410499881774,214.66778572634684,236.09580600637952,256.87384863200316
160,1999-11-30 14:18:25+00:00,211.85975148350585,200.784068307455,226.38661935570858,251.03182819870182,264.440954820493
161,1999-12-01 14:30:15+00:00,209.9733625065515,194.12159658209532,229.0342693931372,249.9681085089503,262.36328106026644
162,1999-12-09 14:12:34+00:00,217.64928971794617,195.56558819555917,233.13759855978893,250.21029738987647,262.5959560415408
163,1999-12-16 14:18:22+00:00,201.83794953264874,186.4951365564313,213.84231037718047,238.34276951039627,256.09122617427903
164,1999-12-17 14:30:24+00:00,210.5751628879043,195.95353311959633,220.729965075334,246.92522003043663,259.77507118691125
165,1999-12-25 14:12:33+00:00,217.7665974119024,196.79095850035134,217.88409666229546,242.58345946586192,253.4327730813354
166,2000-01-02 14:30:16+00:00,208.5353815103903,198.01127886852174,228.13080915577368,248.36727732859848,258.7841373949432
167,2000-01-18 14:30:13+00:00,219.33264240876508,204.94628186620292,231.04918736657766,252.5258282675349,271.08206924309894
168,2000-01-26 14:11:58+00:00,202.31955794396075,189.18551760782714,215.96015812665706,236.4479436377568,249.37785614973157
169,2000-02-03 14:30:14+00:00,214.56209643311212,193.87365726015003,223.20500031603748,242.58360580886662,271.9552051955148
170,2000-02-10 14:35:58+00:00,236.8541501421983,217.96626018683145,247.6219246951384,269.5780854746576,279.1513462490928
171,2000-02-11 14:11:30+00:00,217.32472015235706,194.5172993209621,225.0188810625141,251.55627227563198,261.1209483484687
172,2000-02-19 14:30:07+00:00,211.75841370053195,201.40841313996793,221.25431131213213,251.12917754800068,263.4727338525878
173,2000-03-14 14:11:10+00:00,202.99163902309198,181.5915715449699,213.82292461211276,232.5858622279011,255.7664095294592
174,2000-03-30 14:11:50+00:00,205.3530302201358,190.36345440620937,214.7468123004286,235.94168144756333,263.4690287067648
175,2000-04-06 14:17:39+00:00,217.51051455968172,208.16627077072275,231.33892015989966,254.00634772827584,274.1438402709694
176,2000-04-07 14:29:52+00:00,223.44730525618792,211.25036350873808,224.38163276303735,251.18000211750413,266.7916261513467
177,2000-04-14 14:35:32+00:00,223.73046530115445,204.93034283391466,232.77157374077842,251.1306006502079,264.6780226521478
178,2000-04-15 14:12:01+00:00,210.9872123698218,197.65255544575314,220.7664124541719,247.7103095129325,267.7241669850193
179,2000-05-01 14:12:53+00:00,210.9408386249628,192.8642997407191,212.53751433095977,,255.732192540751
180,2000-05-16 14:35:20+00:00,,,,,
181,2000-05-25 14:29:25+00:00,219.92423577948347,200.13669296843835,220.57240715961527,243.74505529617394,274.0710221153348
182,2000-06-01 14:35:09+00:00,212.71939535904264,202.11433703059757,220.62604331506023,247.37650034990207,261.4107050750817
183,2000-06-26 14:29:09+00:00,211.60553487861984,196.510217901486,215.6469844494416,238.62794302148606,250.24554701468696
184,2000-07-12 14:28:56+00:00,220.7459284485972,203.47669366722207,223.94953955976175,248.50176442642214,263.41076087502375
185,2000-07-19 14:34:38+00:00,221.2668826182446,204.57952142733876,,,
186,2000-07-20 14:14:32+00:00,208.10050497789675,193.80333016605525,215.45918817660427,,246.60877200386443
187,2000-07-28 14:28:39+00:00,197.38577365682335,184.83959964184433,210.6780392453268,,249.88920475438445
188,2000-09-05 14:34:00+00:00,210.30216825681117,199.8837512977988,225.27419745351463,248.91018413519987,263.3765951310409
189,2000-09-14 14:28:03+00:00,219.55898752386946,209.96372729706792,229.14334614962604,252.08681659006513,257.44013709973353
190,2000-09-21 14:33:41+00:00,217.88736156882038,195.53469999316383,229.8892625866439,248.09186523137535,253.12919013469244
191,2000-10-08 14:15:57+00:00,203.04991789917472,186.08860337773226,208.70068870529053,241.41710990707637,253.53949055949354
192,2000-10-16 14:27:35+00:00,219.39070968047324,202.13524325363716,221.28399220193106,249.64880231372098,261.96455767066465
193,2000-11-09 14:16:18+00:00,214.4303102328478,202.28939821318275,229.354682033812,243.29477638417168,259.6739920370581
194,2000-11-25 14:16:39+00:00,220.0630656045625,205.61994016752715,230.53600815679147,250.8910347984007,263.5305621558508
195,2000-12-03 14:27:47+00:00,202.75815363444764,194.19273905342072,221.53228169236394,244.16994307781357,258.86615102208
196,2000-12-19 14:27:52+00:00,227.73466226242542,207.35218992788512,230.04940052069216,251.7644269105605,256.2611371574642
197,2001-01-12 14:17:17+00:00,213.90829949068362,202.9640971332992,222.76272534231492,244.94094250459153,246.5684659632315
198,2001-01-20 14:27:58+00:00,205.83183674906073,188.6310044358756,216.88703599340144,243.20731282222465,258.7164602812924
199,2001-01-28 14:17:24+00:00,215.93034928165784,199.8026831604626,224.80954162628126,246.6293252488583,251.39952907404867
200,2001-02-05 14:27:52+00:00,214.55116357243824,193.65593348148874,217.88750054398457,247.81646024513321,258.1400620377204
201,2001-02-13 14:17:28+00:00,202.13768577844465,187.0316652386567,209.34025727389073,230.42530495493992,243.29192320737323
202,2001-02-21 14:27:51+00:00,217.66383541871065,201.84977885708324,224.35811013045426,252.90888455646137,268.7612309203783
203,2001-03-09 14:27:47+00:00,218.01033962189354,199.72235784569972,227.18400442673322,248.3158584917612,265.6561971511795
204,2001-03-17 14:17:36+00:00,193.49515301928432,183.66787025864463,210.80373342198195,233.47902560604595,247.6105960253976
205,2001-04-02 14:17:30+00:00,212.70485930646194,197.99880485278348,221.19396587809283,246.95159182734338,264.8253612483691
206,2001-04-10 14:27:33+00:00,229.48879116886522,210.866235343576,224.0749352266225,250.73658803465892,271.79357085229503
207,2001-04-18 14:17:26+00:00,205.4590363298549,192.24921045335392,204.74640734376442,226.4153558536855,243.1014995905573
208,2001-04-25 14:23:21+00:00,227.30256836183392,212.41310880176144,234.34518718948965,253.38350938083954,270.9538332520167
209,2001-04-26 14:27:32+00:00,226.13701672690323,205.61677607045948,221.4847231413389,247.96226532104714,269.9232724683214
210,2001-05-11 14:23:25+00:00,,,,,
211,2001-05-12 14:27:23+00:00,214.86193810114597,197.48673076000284,217.09876810225765,239.06247081071206,263.13476392578474
212,2001-05-20 14:17:38+00:00,201.5351100174089,182.91964771449685,204.84485150480904,,249.46055229851316
213,2001-05-28 14:27:14+00:00,223.2419545857175,207.34751472846455,224.59346434817155,249.8583173593511,267.4617130327913
214,2001-06-05 14:17:49+00:00,215.47687372158106,201.8699130256791,216.12063695565058,,248.68326159149606
215,2001-06-20 14:32:43+00:00,,,,,
216,2001-06-21 14:17:47+00:00,216.86280443285364,197.9357524455628,223.6270493244624,,260.8552109673161
217,2001-07-23 14:17:47+00:00,225.66490032793928,205.68492163543434,226.88622193944926,,272.0219726514661
218,2001-07-31 14:26:36+00:00,220.71197034012863,201.45218176968933,224.08138957882892,251.75627814763195,266.03301137124504
219,2001-08-08 14:17:46+00:00,215.18947421468903,196.0319555134336,218.93062281193923,,257.55108193520215
220,2001-08-16 14:26:17+00:00,213.75846218554108,195.1288877524948,218.89401650185627,243.3722746494777,250.83583649787363
221,2001-08-24 14:17:41+00:00,202.33131883479064,183.3762672564664,206.61427619773718,224.58082769997284,232.271054906045
222,2001-09-09 14:17:37+00:00,208.76592571037102,201.73403459011107,220.8234212303789,243.7711279903492,258.5236119301309
223,2001-09-17 14:25:55+00:00,222.3316295510295,204.9515611297997,222.9263176557477,241.2411188309583,256.9132929405886
224,2001-10-11 14:17:24+00:00,199.9421281588899,182.75161376053677,207.13798131878718,232.04325396511058,242.47864153074232
225,2001-10-19 14:25:45+00:00,208.90165406120366,201.6188133067162,224.10223785668668,238.48668221086334,248.50066538015648
226,2001-11-03 14:22:54+00:00,233.0280392571634,210.98447951251012,233.1266407270467,254.5196806974727,268.18589591975643
227,2001-11-04 14:25:50+00:00,210.63477941408658,196.6365875229912,221.19241175579566,229.08060051670293,246.36019093185607
228,2001-11-12 14:17:02+00:00,205.43003066836036,191.17166255793936,215.3552488934407,245.8312592337158,259.5036570548186
229,2001-12-14 14:16:54+00:00,206.17501861655597,195.92609247767462,215.7809272580331,249.2663329754869,262.6974001295196
230,2001-12-30 14:16:40+00:00,207.79495613445758,185.38744142733677,216.00916413317682,241.82358579829298,251.5914169892702
231,2002-01-06 14:22:15+00:00,198.70886400316283,177.06538372016266,209.8319684280335,236.45895546890233,250.47661385805307
232,2002-01-07 14:26:11+00:00,209.95157173375677,194.16897287569276,222.50054270540997,249.30974017369212,268.5938176811682
233,2002-01-15 14:16:30+00:00,185.34155426999578,167.8189976132347,197.53658390031458,222.72159860508012,244.8419814457857
234,2002-01-23 14:26:19+00:00,219.49374001852462,203.81232611819422,227.83403980414727,254.7368060549078,262.48185834654066
235,2002-02-08 14:26:21+00:00,219.07074790558264,202.45093274955312,231.71350230650532,253.74031170505222,272.1542104183548
236,2002-02-16 14:15:57+00:00,210.97125288839615,192.44744495758047,214.91551228515326,236.26650185535888,262.06038473561614
237,2002-02-23 14:21:35+00:00,,,,,
238,2002-03-04 14:15:39+00:00,217.14230900041773,198.44285667096057,215.85982046341587,243.85502259415276,257.2869181367222
239,2002-03-11 14:21:19+00:00,,,,,
240,2002-03-12 14:26:22+00:00,218.79035848325245,202.19310084075758,226.69341593320982,252.82824642593252,267.14509763464406
241,2002-04-04 14:32:00+00:00,206.8502892018345,198.58138686403828,220.29481819807748,248.11918321780598,257.7960583779365
242,2002-04-13 14:26:16+00:00,229.92931068608232,211.57546174281134,240.12203751246165,259.30095823153255,269.36945555274235
243,2002-04-29 14:26:17+00:00,230.61276013102392,212.55214834221294,228.43663593507316,248.45703014754312,265.89250764351084
244,2002-05-15 14:26:10+00:00,207.22002151804446,192.6197994704819,215.8106390489981,233.363541942837,251.12386559993885
245,2002-08-19 14:25:35+00:00,217.9749103943198,200.3065173371761,220.63540534846453,243.25834700919037,259.49647219152496
246,2002-08-26 14:31:14+00:00,,,,,
247,2002-09-20 14:25:13+00:00,210.7102092488313,198.01221080617512,216.7121108453719,237.45789238463007,243.00588467010093
248,2002-10-06 14:25:10+00:00,212.11454687444942,199.1847215638971,220.2119106688254,239.51065406824497,250.40889747777317
249,2002-10-22 14:25:15+00:00,211.2616611352287,193.37801510403946,219.54281438123195,241.8755822865337,264.10167656979417
250,2002-11-07 14:25:20+00:00,204.38235721876643,191.23121262939097,219.2616938592828,251.70110299227554,269.2205984478138
