,dates,mex0579-0000,mex0579-0001,mex0579-0002
151,2000-12-29 18:07:12+00:00,177.7159121562887,139.17645729893758,142.44696189532485
152,2001-01-06 17:56:29+00:00,167.31916541002957,,137.7300552949381
153,2001-01-14 18:07:14+00:00,153.87356377982687,125.14978719341751,129.90609295623344
154,2001-01-22 17:57:03+00:00,162.74872885373208,137.17738360000374,139.34233409842878
155,2001-01-30 18:07:15+00:00,172.20560484832967,138.5029610651791,140.30117837330133
156,2001-02-07 17:56:47+00:00,174.4806157738937,159.13773318216118,159.13344328497752
157,2001-02-15 18:07:11+00:00,183.59188371626976,147.53537704093196,140.11792131310452
158,2001-03-11 17:57:16+00:00,153.9138290635046,149.92882178456534,138.58297247105696
159,2001-03-19 18:07:22+00:00,184.72287873272236,185.56054494039864,196.76086440690102
160,2001-04-20 18:06:52+00:00,191.0756938037914,194.33185136916035,200.8844243924415
161,2001-07-17 17:57:33+00:00,201.42862998388225,202.3815821450362,208.20306691640667
162,2001-10-29 18:05:03+00:00,197.02104435274333,195.67336886887838,
163,2001-11-14 18:05:15+00:00,174.42558633473408,152.15892868422756,145.25134005872945
164,2001-12-08 17:56:14+00:00,169.3227883150116,146.7431401186413,137.511560836151
165,2001-12-16 18:05:49+00:00,172.82212081317252,145.12368977075286,142.73169015590122
166,2001-12-24 17:56:07+00:00,159.6708362354163,,128.40586149650377
167,2002-01-25 17:55:42+00:00,165.98301560951958,151.93162714185252,138.9122309041092
168,2002-02-10 17:55:48+00:00,164.6096351446016,152.20966782779206,148.20473377584955
169,2002-02-18 18:06:00+00:00,161.76882423258814,143.68741254685654,139.74671926889602
170,2002-04-07 18:05:34+00:00,192.40824430534906,198.88002202535472,202.00775469680073
171,2002-06-10 18:05:18+00:00,,189.57129602385265,200.84341273471892
172,2002-07-28 18:05:00+00:00,187.55134817471622,197.19654617739872,203.4197479012927
173,2002-08-21 17:51:14+00:00,188.66032381938453,198.50924074341478,193.9966652736744
174,2002-08-29 18:05:08+00:00,196.40407339881293,200.94887078282136,203.74604375753884
175,2002-09-22 17:50:26+00:00,195.03853159948284,192.77378283001647,199.77309317902646
176,2002-10-24 17:49:27+00:00,177.46821003731014,156.33775866080333,143.24505988902345
177,2002-11-01 18:04:35+00:00,195.06176121875495,191.21679860463914,
178,2002-11-25 17:48:49+00:00,165.3419060462183,149.70000220253593,144.34965126572712
179,2002-12-03 18:05:25+00:00,164.23263383989396,136.9765087168839,135.14064983097586
180,2002-12-19 18:05:03+00:00,174.2319684574565,146.97816583419112,142.2975355181978
181,2002-12-27 17:48:44+00:00,162.37573873676075,142.18196665603693,140.4189475471256
182,2003-01-04 18:05:29+00:00,162.45433947110536,137.21063775535924,133.85990705114202
183,2003-01-12 17:49:28+00:00,170.3879489964372,,117.78772073315656
184,2003-01-20 18:05:38+00:00,163.295869754087,137.16474845505917,138.34256968763728
185,2003-01-28 17:49:25+00:00,169.5180939238697,140.7175621023272,139.15312473689718
186,2003-02-05 18:05:47+00:00,176.34985075581983,151.83966749618563,146.48961002976677
187,2003-02-21 18:05:49+00:00,174.65725838791445,152.18436337335598,147.07305480755292
188,2003-03-01 17:50:12+00:00,162.8286845448552,150.75347468717888,144.32034105507586
189,2003-03-09 18:05:30+00:00,187.9200760143042,162.3883097510941,152.1135914492699
190,2003-03-25 18:05:23+00:00,193.7912714347777,177.39174862302474,186.59332446425265
191,2003-04-02 17:51:25+00:00,182.09170685731186,167.1736733096799,156.67968593721326
192,2003-04-18 17:51:50+00:00,163.34930823252776,174.66430759006516,188.533494334323
193,2003-04-26 18:05:55+00:00,199.01231572307586,202.08251568158016,200.21024516111973
194,2003-05-04 17:51:47+00:00,189.25038246565992,190.94034149282996,187.8255386141693
195,2003-07-31 18:05:36+00:00,209.09363287586893,212.79388293888783,214.39855465513818
196,2003-09-09 17:54:11+00:00,182.13755633613764,198.29476026777306,197.5445032275037
197,2003-10-27 17:54:48+00:00,194.18490885616308,182.6872144518002,
198,2003-12-14 17:55:44+00:00,168.9685480153309,137.21089045992824,
199,2003-12-22 18:05:37+00:00,,,182.99424360857674
200,2004-01-23 18:05:48+00:00,164.4121987277028,,139.320025451836
201,2004-02-08 18:06:16+00:00,166.293846663422,148.2740757047223,145.26702388912682
202,2004-02-24 18:06:15+00:00,163.37151484728577,144.3511855501203,
203,2004-03-27 18:06:26+00:00,179.10412525039385,177.47260861502838,178.7153143192858
204,2004-04-20 17:57:01+00:00,178.83049355479397,174.9944012951524,184.08956801974864
205,2004-05-06 17:57:28+00:00,180.00254822685082,190.45584503303064,189.7976690072076
206,2004-05-22 17:57:55+00:00,189.39639130358898,192.0164108016804,193.71293382241942
207,2004-06-23 17:58:27+00:00,186.07926107353362,191.24683873474618,193.51672966150608
208,2004-07-01 18:06:10+00:00,190.91904850580224,201.09244725550903,200.6522902660482
209,2004-07-17 18:06:07+00:00,194.28886596288862,199.33107708172628,200.69306966926797
210,2004-09-03 18:05:53+00:00,192.25845904441408,,
211,2004-09-19 18:05:47+00:00,179.33143978983958,195.63610219592718,194.2542917603894
212,2004-10-13 18:01:13+00:00,180.14058368383115,189.89153574334097,193.59620855244313
213,2004-10-21 18:05:29+00:00,172.11542639963153,171.11175626242618,
214,2004-10-29 18:01:57+00:00,179.32775164070026,186.53527181817057,150.4589461202372
215,2004-11-06 18:05:40+00:00,191.35798974519804,204.662160219486,
216,2004-11-14 18:02:12+00:00,172.81987884163902,151.84754765814978,143.40998883126113
217,2004-11-30 18:02:10+00:00,179.2794109911321,153.29476486427595,147.01411247298813
218,2004-12-08 18:05:56+00:00,181.95729848525158,141.6536452214667,138.2829521297097
219,2004-12-16 18:02:53+00:00,173.7041344332327,142.02645955775688,143.23219380861136
220,2004-12-24 18:06:27+00:00,176.51338384628158,141.38589914055177,137.10860225089522
221,2005-01-01 18:03:07+00:00,166.9506139906914,,146.01915896363306
222,2005-01-17 18:03:18+00:00,176.90324155438034,152.21339912326135,139.20049914253087
223,2005-02-02 18:03:06+00:00,165.68170739101447,149.73138893762209,138.21166777801898
224,2005-03-06 18:04:01+00:00,163.40476611634318,151.79723389313014,138.2978550649104
225,2005-03-14 18:06:28+00:00,174.77373334590354,164.92289963692645,149.06252272967623
226,2005-03-22 18:03:47+00:00,176.7016221882369,185.03421884618143,181.46042548419356
227,2005-03-30 18:06:49+00:00,175.73373172060894,186.18265446598105,184.7473741450897
228,2005-05-09 18:04:25+00:00,196.652219818064,189.99392686434004,191.39061741498574
229,2005-05-17 18:06:22+00:00,200.4081095176461,,198.6498266967975
230,2005-06-18 18:06:36+00:00,189.51761403780822,,
231,2005-06-26 18:04:46+00:00,191.9863007272229,196.74716363638225,202.55399875112101
232,2005-09-14 18:04:53+00:00,194.94505372533703,202.88623565386195,207.40606190319292
233,2005-10-16 18:04:48+00:00,182.9544815628265,177.31402280564276,193.4925255167296
234,2005-11-17 18:05:38+00:00,184.54577910074096,150.79181881720461,
235,2005-12-27 18:06:28+00:00,179.22818305910505,,
236,2006-01-12 18:07:01+00:00,180.51237611190768,167.19563915241653,195.2060069517492
237,2006-01-20 18:06:41+00:00,163.8769012422173,138.2698813668281,139.11771375519902
238,2006-01-28 18:07:08+00:00,164.2460197557842,152.25350683415326,154.91564072043704
239,2006-02-13 18:07:13+00:00,173.83680298057044,157.13283078245206,158.3352777285868
240,2006-03-01 18:06:51+00:00,164.41929759114458,150.88846165594862,148.14608594051023
241,2006-03-17 18:07:16+00:00,177.62843033997012,176.46243120844852,177.23952401407684
242,2006-04-10 18:08:47+00:00,187.72608596129336,191.84536168670527,199.55167768763124
243,2006-04-18 18:06:45+00:00,188.24523941034886,193.6970159574479,199.11932801319458
244,2006-04-26 18:08:37+00:00,197.91498034167574,197.72734378096663,207.80214118481123
245,2006-05-28 18:09:27+00:00,174.0780003029459,182.169098008899,183.83034747233359
246,2006-06-05 18:06:48+00:00,190.5267912820762,192.88271450827597,199.16990080968506
247,2006-06-13 18:09:43+00:00,195.16258688969475,187.47804354001858,194.1261179530103
248,2006-07-15 18:10:13+00:00,180.5992694579593,189.76439876184966,194.18201940332108
249,2006-08-08 18:06:51+00:00,195.66117758543567,197.18206195214702,199.912848090185
250,2006-08-16 18:10:12+00:00,191.37624473971084,197.18367687923217,196.92390894884977
251,2006-09-09 18:06:20+00:00,,,206.09384757964003
252,2006-09-17 18:10:35+00:00,194.71476240631642,200.1952802128434,204.2898995377141
253,2006-10-03 18:11:11+00:00,193.0989117066947,201.83909345493345,202.59750503793092
254,2006-10-19 18:11:21+00:00,196.39154581673614,191.81154949633168,200.6711806874548
255,2006-10-27 18:06:27+00:00,179.3275804629505,186.07431413131664,188.74716388946288
256,2006-11-20 18:11:15+00:00,191.47562152877902,183.15163367117637,154.19186798959365
257,2006-12-06 18:11:46+00:00,188.653311473271,151.70743947681888,145.7805816073209
258,2006-12-30 18:06:58+00:00,179.32374140698622,137.20426813344136,137.6381076092376
259,2007-01-07 18:11:35+00:00,164.654462457603,137.19980018827172,140.8725481117872
260,2007-01-15 18:06:58+00:00,166.8499553296201,138.63372306759985,
261,2007-01-23 18:11:41+00:00,173.95634125246875,152.20195796957978,146.3424164342374
262,2007-02-08 18:12:08+00:00,180.4127437649149,152.1830424834457,153.5491509496826
263,2007-02-16 18:07:12+00:00,176.89339723622305,153.31618574713238,150.886085857307
264,2007-02-24 18:12:09+00:00,180.80429968712014,152.2133000670301,152.8353100623073
265,2007-03-04 18:07:16+00:00,199.92891877235473,171.42165962823543,
266,2007-03-28 18:12:03+00:00,167.05574683519902,172.72362810774985,148.24243575335993
267,2007-04-13 18:11:57+00:00,178.0161977843921,173.7887650266033,166.11128222702584
268,2007-04-21 18:07:39+00:00,193.48173195842787,194.26066581733065,204.544056551474
269,2007-05-07 18:07:35+00:00,198.64464396009706,202.0722164285405,206.15300395550835
270,2007-05-31 18:11:28+00:00,191.8188242232635,177.10278436011794,182.38252341998296
271,2007-09-12 18:06:35+00:00,174.9315583155369,174.7187121306265,181.77483047635778
272,2007-10-14 18:06:32+00:00,190.8559908094697,182.308287113882,195.7381377005167
273,2007-10-30 18:06:44+00:00,178.47714012349277,172.8430010329791,180.26472325972577
274,2007-12-17 18:07:05+00:00,164.19885734940388,134.99712702542655,132.4209613639087
275,2008-01-18 18:07:31+00:00,183.40488892763906,149.46101816836295,141.11719978421428
276,2008-03-06 18:06:56+00:00,182.97329241943365,167.20509411795751,152.0568807407992
277,2008-03-22 18:06:54+00:00,179.34477426241602,167.16594662176425,155.75822755847
278,2008-04-07 18:07:18+00:00,177.32129363971967,175.01375512904454,191.41448458203604
279,2008-04-15 18:06:03+00:00,189.19802727850228,197.21824396042854,196.99827324675553
280,2008-04-23 18:06:52+00:00,179.17206646723537,181.7039573153743,188.39047054866217
281,2008-05-25 18:07:05+00:00,199.78891125119426,201.35499474130296,208.5271262456846
282,2008-06-02 18:05:11+00:00,179.27805511278996,181.8149750223298,190.7194492195966
283,2008-07-20 18:03:26+00:00,192.55402727152136,197.10310730253926,204.79582282449152
284,2008-07-28 18:06:26+00:00,204.01263521387128,212.17443537635586,219.38320602373133
285,2008-08-29 18:06:13+00:00,196.6361339077357,202.6961107107968,204.4895495215309
286,2008-09-22 18:01:36+00:00,187.0233644763507,197.16591758230976,198.79631389952286
287,2008-09-30 18:05:31+00:00,209.09470306799017,207.2366581953557,221.87309566690496
288,2008-10-08 18:01:05+00:00,192.67362469701453,197.16673232151643,198.2448782599546
289,2008-10-16 18:05:52+00:00,181.69769975362806,180.41999677027107,198.9401328303466
290,2008-10-24 18:00:56+00:00,164.0740445393331,,
291,2008-11-01 18:06:07+00:00,200.4734817239842,201.66237131863025,193.72170741403335
292,2008-11-09 17:59:53+00:00,179.23638592412544,166.75992787043765,150.36620784032377
293,2008-11-17 18:05:57+00:00,180.27692074089254,164.82771986935475,
294,2009-01-04 18:06:24+00:00,177.7846167603342,,
295,2009-01-12 18:02:10+00:00,176.0501557452613,152.20675330749452,146.07504878404563
296,2009-02-05 18:06:34+00:00,171.0249753959224,148.4388887242106,140.82332654472893
297,2009-02-13 18:03:00+00:00,165.73893570878522,150.83743753243272,143.90448934900868
298,2009-02-21 18:06:44+00:00,163.6147798741152,148.69351220783676,138.0221354449074
299,2009-03-01 18:03:23+00:00,176.95669938498426,152.19114840001996,
300,2009-03-17 18:03:21+00:00,179.9425159614011,,
301,2009-03-25 18:07:00+00:00,175.81214635180277,179.67548867957498,191.69167258582397
302,2009-04-18 18:04:25+00:00,196.86653678043928,198.90758429062254,217.9408872827117
303,2009-06-13 18:07:11+00:00,196.66635365818007,200.22011710465745,204.2957491098963
304,2009-06-21 18:05:36+00:00,185.4576914071963,194.4686786787554,199.24795303833588
305,2009-07-31 18:07:00+00:00,205.5309909774985,196.83488191433057,197.29779265450574
306,2009-08-08 18:06:22+00:00,181.0580161384865,197.20444652563572,202.56870604441627
307,2009-10-11 18:06:50+00:00,194.2828755693961,194.65285396762206,
308,2009-11-04 18:07:14+00:00,182.8612119388168,183.41964182724894,175.38644162669922
309,2009-11-20 18:07:27+00:00,175.512290370566,152.21246553409676,140.31799143308112
310,2009-12-14 18:07:46+00:00,173.72456050177465,137.17558180845222,135.1287775903789
311,2009-12-22 18:07:53+00:00,182.9019160812487,156.32950350563686,
312,2010-01-07 18:08:34+00:00,183.54745742283217,139.48663531420462,139.8732699015792
313,2010-01-23 18:08:24+00:00,153.34089634420405,120.50770146748013,123.7162021774797
314,2010-01-31 18:07:38+00:00,165.3421623260818,148.97595661068488,141.8028221656376
315,2010-02-08 18:08:36+00:00,163.04647090666893,139.69736063438856,130.78507600951494
316,2010-02-24 18:09:10+00:00,178.20673588694444,152.17374800105827,147.56939526604646
317,2010-03-12 18:09:17+00:00,179.13217119734904,185.1651285268967,
318,2010-03-28 18:08:57+00:00,194.31491606830028,203.40528757440052,200.91552273488048
319,2010-04-05 18:07:41+00:00,164.78527187525592,165.90408701401032,187.61841553193446
320,2010-04-13 18:08:59+00:00,164.34723355055414,173.44765636354433,189.1693732483796
321,2010-04-21 18:08:01+00:00,193.61670021388662,188.35677062606595,193.39368099509102
322,2010-05-23 18:07:31+00:00,184.13361450412611,190.08315367322842,195.0331472228468
323,2010-08-11 18:07:30+00:00,194.2398213931333,204.49339412910456,200.91277329344223
324,2010-08-19 18:09:00+00:00,190.2581626514634,192.53232456462715,199.0855474420073
325,2010-10-06 18:09:03+00:00,195.30998777083272,,
326,2010-10-30 18:06:35+00:00,187.1014662209383,195.25945502033744,
327,2010-11-07 18:09:47+00:00,179.25301912005318,174.8684423366931,178.52341069699818
328,2010-11-15 18:06:57+00:00,179.253600902081,184.02917443917403,146.15973868696497
329,2010-11-23 18:09:36+00:00,194.5526779943804,179.86476804655564,159.0025123877382
330,2010-12-01 18:06:34+00:00,185.37847505604063,152.27575762024043,143.76713950498308
331,2010-12-17 18:06:37+00:00,179.1387496650925,141.60790797972123,146.5689428275673
332,2011-01-02 18:06:41+00:00,179.1785224230966,140.31422108615814,139.57599071859246
333,2011-01-10 18:10:01+00:00,176.74194900497162,149.7183755894522,138.04312588059048
334,2011-01-18 18:06:42+00:00,170.7362577716236,151.45295732908258,144.57148584995124
335,2011-01-26 18:10:31+00:00,188.48890535985294,153.14286083322892,144.3327500004743
336,2011-02-03 18:07:07+00:00,176.09415598429052,152.19717020257823,145.0189095952265
337,2011-02-11 18:10:35+00:00,164.27005961815237,142.65607947329792,136.2557026223983
338,2011-02-27 18:10:41+00:00,181.90995668877306,154.7425978296124,144.3938493052479
339,2011-03-07 18:06:42+00:00,164.07430592792034,167.1996225234207,148.11213293351202
