,dates,usa_CA_0197-0000,usa_CA_0197-0001,usa_CA_0197-0002,usa_CA_0197-0003,usa_CA_0197-0004,usa_CA_0197-0005,usa_CA_0197-0006,usa_CA_0197-0007,usa_CA_0197-0008,usa_CA_0197-0009,usa_CA_0197-0010,usa_CA_0197-0011,usa_CA_0197-0012
116,1998-07-12 18:24:18+00:00,223.53356701742965,,167.5759818788533,158.7855239381127,163.68207895782285,170.2991509938548,176.46918360832055,196.83812669970854,193.0992121273406,176.48154070135203,189.39064303558993,204.7722878687648,207.4445235923765
117,1998-07-28 18:24:24+00:00,228.3393797176813,215.15526189539082,177.57944282412691,162.546232523253,170.04933131151745,175.23858857754408,177.2019424028527,191.79021232066356,195.13203573278756,189.16563586183523,197.2884944906668,209.61439518722446,212.2187903243251
118,1998-08-29 18:24:42+00:00,225.31493964814402,217.60079207880793,181.00364730309775,163.29538571987035,166.48069521688652,181.18822682610664,188.77531276352082,204.63279910677815,,205.69085018399136,212.9647526554265,222.18240122185495,215.37830959288578
119,1998-10-16 18:24:54+00:00,228.23544352529694,211.12821116285085,190.84873256812457,182.8696341613198,184.68888512185165,185.30877049765877,188.76028311829725,195.4267267906462,196.86776102713364,189.9985976925481,202.71706021007824,222.84269130409206,217.00836250031773
120,1998-12-19 18:25:04+00:00,217.02259522677565,186.95339075450084,,160.67804830252564,177.30715969407382,190.4629391243288,175.36859610295477,173.48316376040754,164.23608321380522,147.36255902824902,135.7890119285038,189.72619358398387,196.28270050914819
121,1999-02-05 18:25:13+00:00,212.88972737525106,195.4012454181246,184.41035131744653,184.1152847314692,194.65462289694446,177.1305092798695,172.77634821073693,181.62446190864534,167.85028291579835,157.23610062523477,148.23373543316924,189.94535043203737,194.12882121176847
122,1999-02-21 18:25:20+00:00,209.63039303868322,200.56984440764592,181.411022259957,191.26172918277425,191.77008198869802,178.28036631432948,166.00326621056692,178.86913053859604,165.38998154393505,144.7269522006068,168.77932046955627,198.44807742841644,198.1322181964821
123,1999-03-09 18:25:10+00:00,207.1564742233728,199.5094427882129,170.14669326482465,180.74552156661798,179.44920760289722,168.33101347523495,156.22029213774732,153.96995760631987,161.0546716933433,156.9084255553652,163.77446755916955,188.6618283959007,201.66345815052472
124,1999-04-26 18:24:47+00:00,219.37648175114896,219.42311296647833,167.37830068944572,167.05508768821747,193.82464591379312,187.0962394536635,165.10574673249045,161.08481571023506,160.23620222826244,149.19606752689188,153.88174106934292,181.73779557930095,191.3979662453483
125,1999-06-13 18:24:02+00:00,227.5509115754138,216.94003741981408,193.95503560679833,173.68755756341187,187.1928573338189,204.3471767299288,195.48387292067883,176.92129812896022,153.27308948024506,158.52930893420924,170.92444157393572,182.2471064226514,199.67196023941253
126,1999-07-07 18:38:51+00:00,230.29936130355424,230.8835592595052,201.28802183815108,194.55159504144294,201.06398857271182,203.21335504221577,200.01234260592025,180.95091335492216,157.03778803702943,163.45013043008964,175.08720066991492,193.2753958755073,208.23911318334248
127,1999-07-31 18:23:46+00:00,230.9894051834607,222.99160376891345,192.06074530611662,194.70381567837137,200.0455781286661,205.80211010879827,197.7567855983318,190.74441451558556,172.35369705330083,178.45701919356287,183.66770943453238,189.99316365674235,209.167810776687
128,1999-08-08 18:38:58+00:00,231.73834062302086,230.14988895743966,215.0135911818522,201.93496539913252,208.62696381293043,221.75606928100322,213.85263866809413,209.99757800791062,187.78807164008026,192.97797730731557,200.63186011917864,208.8691730796155,219.12141385971086
129,1999-10-03 18:22:39+00:00,217.84392509738694,220.1838598969165,200.21038346284757,200.37133560970832,205.58453278392463,210.18634861137352,212.2148658699338,216.4388972184884,205.58271951202252,203.56602538794735,204.6316013486611,207.07547538333247,204.86265673675254
130,1999-10-19 18:22:38+00:00,224.95132510442397,229.40672725854498,201.83587663716304,195.34651700722625,208.6361626543415,211.34928323649677,212.92076678013268,210.90666152989456,210.9439872289127,203.97297696908785,208.02254088889717,209.4964408108982,215.1300882941818
131,1999-11-04 18:22:08+00:00,230.27108882775164,206.71053131912794,200.6086091021029,192.7123406742316,202.96334583414057,200.00073755129233,193.8582647758576,195.4489894791961,189.54805486185765,180.21747376523152,185.06500030210964,203.042800237553,206.9532654409509
132,1999-11-12 18:38:57+00:00,227.3595939571149,212.0240291082279,196.80909795482324,177.00459800411025,184.1452725160576,192.355630825418,182.7442237324389,189.41882325015703,178.29021126886727,170.85907251533786,171.00538746841437,192.74571235736147,205.42848749897584
133,1999-12-14 18:39:01+00:00,222.65161814682702,215.48653614405202,193.90716983611205,178.35181735357997,191.24753267667626,200.37119492407575,191.09763780220948,191.09286428442414,186.0888266800652,178.49045735795323,179.32625304545635,201.4300989395175,207.6351045083315
134,1999-12-22 18:21:09+00:00,225.04045018056067,205.7810975622439,177.5598235974901,167.18761122404447,185.17076238229822,194.94347079399304,187.41749130393424,183.62799728340408,176.95107228313537,169.49573432245555,174.27610779395405,200.25190372779812,210.30319336502652
135,1999-12-30 18:38:51+00:00,223.0156582854007,,,183.17545486509005,189.3290458291209,207.79368531936032,210.32871409225544,195.60331379213125,179.11327909585424,183.87083058802702,190.93322130452623,205.01643578329532,209.17444993872124
136,2000-01-07 18:21:07+00:00,227.39812278922324,203.22117824411376,168.76772981097,180.63421429863808,191.52994194937503,202.11955938686503,210.78375364437412,201.0592080276595,183.17719712102257,181.46326458470233,190.1927480998862,209.0940059972034,208.5790720062389
137,2000-03-03 18:38:41+00:00,,,,,,,,,,,,,
138,2000-04-04 18:38:30+00:00,222.0483221117474,,,,,,172.86733393236238,203.0991873073147,183.4802472422715,173.15678744101334,159.18052203100365,193.5009146815203,204.15593745965478
139,2000-04-20 18:38:21+00:00,228.8881816371599,236.11248265640367,196.62462137513725,170.86993915532722,178.43429725769434,179.8249164117945,186.96554759128645,214.49795721094893,193.84976379649132,190.34342079962832,186.7971655827026,199.85677545105503,212.674621451366
140,2000-04-28 18:21:24+00:00,223.22188889100983,217.93022630413765,180.00031493009155,150.6447318839516,141.68219203583922,147.66403285345802,181.8090093230898,207.0587889969062,183.41001476029487,183.9679961051185,176.76531867856247,192.88798491091836,202.54706232159143
141,2000-06-07 18:37:55+00:00,,,177.75769082507023,169.90741825145415,173.89046904701272,175.3406674493736,190.1357841431029,209.50947263324227,204.38602060417819,204.46808229378647,195.76201026390686,210.7430565721375,210.34449894753212
142,2000-07-01 18:22:49+00:00,216.89335431000583,,169.16427632979293,167.5222788774723,169.6755754376542,180.4764680656994,192.1828514824633,204.39032788052216,198.51191590422172,193.7569432499864,190.63399612513174,204.75233395679075,208.04960094630363
143,2000-07-25 18:37:16+00:00,233.03808134441329,227.4736122387387,193.29929294708847,180.20672563926655,184.10158012854623,185.26527615503912,199.62876034459464,212.66969208352378,208.60685242524525,210.44438533210692,209.62924274343612,219.7834551632327,219.40943993228902
144,2000-08-02 18:23:18+00:00,209.92114373424405,206.4028278945326,194.5378722351344,182.22619631116686,179.86184958415527,188.20768807840597,195.06736740133957,205.80413140125245,198.35702088855788,197.01891223565983,202.08115801843618,201.85900267299118,209.44381807469338
145,2000-08-10 18:37:09+00:00,232.84836280316887,227.3563940576142,210.63678778535467,191.53688199320865,196.4334096674863,202.64833242641973,210.311918273099,221.69447579340024,219.6030749123103,218.7475932914924,219.9577795621895,224.1781683755942,231.0247947373306
146,2000-08-18 18:23:46+00:00,233.0328151936546,221.94311910418332,205.1420591706555,188.97632437440757,189.36101010949093,193.65459085029403,197.9970056094984,204.43871555454862,197.21185677817022,195.93984003577538,201.11788028731718,213.58446008443187,209.6392365239256
147,2000-09-03 18:24:08+00:00,225.31444040103273,216.38281577849548,192.14128131900753,189.32598912338935,190.97369765524928,194.95386987660288,200.73664206247287,211.432465856494,201.1816113040548,200.32338891861954,204.78562769982162,222.71728698670185,222.36641552959804
148,2000-09-19 18:24:18+00:00,229.89169644563484,222.89512037493364,202.2487694468299,186.3931003455726,187.5982132054815,194.89265174949273,205.49111815744777,207.4182913868366,206.22235227757082,201.63470949048244,209.59787134836293,223.5728619713618,213.68833702501848
149,2000-10-13 18:36:15+00:00,230.20584323184573,226.07056192786922,207.6618763352896,196.2538370579539,195.7976955762715,206.64559635818205,207.47763265946378,207.08136191481185,202.29187149889333,201.2891413069477,205.94572065294008,217.4737917437681,221.74029481317848
150,2000-10-21 18:24:43+00:00,218.84497462429078,216.64557403660712,200.55217987333629,193.46815176714452,193.60028420243162,201.2806539220187,202.31617124368054,199.2209012631174,190.3025604808888,193.04141899719716,196.05558965173813,208.2789966475018,215.19784851080277
151,2000-10-29 18:36:25+00:00,207.68247424747088,186.4472833089263,183.40486285801222,185.28296442036887,184.81960759124772,190.20721302952214,188.01911119116815,180.28534057554577,168.47927055932496,,141.76683684711213,195.26182562607707,206.95345541054922
152,2000-11-14 18:36:25+00:00,226.25534608956391,211.14555263683314,204.82589780904172,194.49638109083284,194.38234402367831,196.4201289956978,202.0368452954946,201.51498511797294,191.59053294667734,174.3152423782311,171.55148568105557,200.05810035101752,216.0260865368714
153,2000-11-30 18:36:26+00:00,211.11784615773527,176.59019219552883,183.23169437056953,171.88694602753466,176.86440934011281,179.21977806017517,185.48029108306093,189.12309892798888,180.94232391019574,157.38611701273203,150.73984691597485,192.12191354189642,201.0073251345744
154,2000-12-16 18:36:29+00:00,223.06173258244513,,201.51982857475738,202.40515008514242,,203.31287753269257,188.5992542320061,199.921669665935,194.81319651940726,182.44950443433922,177.5132601768714,201.12809583139756,212.31225666348405
155,2000-12-24 18:25:44+00:00,202.73337944977368,166.609697906194,,165.6949743399869,175.44150936831085,176.68586690110698,166.98428760133675,163.37122215117643,,,,182.9166993158101,188.18963861494166
156,2001-01-01 18:36:28+00:00,215.37934083774977,190.40438825013698,185.2486825399581,187.24618620015838,197.97293247229223,196.18931443758183,180.390879225645,180.52132359508082,182.60175893644654,164.22704101343317,173.85480897517488,196.92867574006812,206.90592285266013
157,2001-01-17 18:36:33+00:00,200.70384564925706,182.31534825784013,150.72120931047183,151.19090303264036,169.58443024607146,173.9407401212333,166.98133212191792,155.05552750759375,152.09516886161936,144.91529083569702,151.286000282613,179.4972882349507,186.42607112050823
158,2001-02-02 18:36:32+00:00,214.20168611901323,191.85799157040617,148.17844641803384,151.9883682603847,168.5104258866163,178.699387113393,180.45077639221617,174.4097234898399,160.34571210533556,155.07223831449758,164.24893288723345,187.17125630159092,187.82189609836698
159,2001-03-30 18:26:12+00:00,223.25804066285946,213.03976787617214,162.00274550933204,153.7399442617912,165.50863716932383,183.8864164222386,193.0289634281313,178.8556312182282,168.3416213921193,172.88865766195366,180.65662801704477,196.7423636611162,199.03852120214384
160,2001-04-23 18:36:09+00:00,233.47138250618934,224.03770750222623,175.86875352874208,164.68481146466718,183.70335716456634,202.29362755851116,195.3296910902773,183.5083737335803,177.99747181538297,180.02484440727096,191.86723935753696,203.90006252071476,202.8241103186648
161,2001-05-01 18:26:16+00:00,235.26690124676364,221.09877045774584,172.30933586745337,159.8704265005008,165.06602060856176,183.00000356985802,177.79204211125472,174.92435140051924,173.9015318654674,158.33784270071206,173.33967356339767,184.23053714917063,188.85316379559103
162,2001-05-09 18:36:03+00:00,218.25979653632947,207.4172836988783,166.68086822985666,161.18440222543828,180.43724794313843,188.66683082012798,178.44946894541258,178.85736816324555,165.2342591289705,169.28248054402786,183.2998224271617,191.07706911494233,188.07539284077865
163,2001-05-25 18:35:53+00:00,219.015868111369,215.9523836518309,176.63225138490284,173.48015303533737,179.77086849815333,196.1015721147286,183.97245582080544,185.82259548093737,185.79821961512198,178.8488012720207,186.724677172825,189.22641585829075,191.19652602702195
164,2001-06-02 18:26:25+00:00,217.4205730469406,203.45440313043838,160.585503603185,162.6337708959548,176.06488640272235,188.5142994625921,173.96960117668385,164.65840193842465,173.94714827649148,178.9194918014,186.36884608794287,190.51932601508776,187.24265993055383
165,2001-06-10 18:35:42+00:00,252.22863529175316,,181.0808464833665,176.01157569841567,189.64357670082896,200.52875170240458,190.28317814973013,189.35416793766692,189.5037673024638,188.4914561725251,191.4628410988127,194.02773411277718,203.1215072764622
166,2001-06-18 18:26:22+00:00,228.1145410584771,225.62999906234302,188.8040685990343,177.30254944441933,178.4985424988899,189.29187050798436,177.6102966855302,186.1858705645407,176.53453240572955,182.45041856479574,190.4671497605485,190.99232053859345,195.38947685445285
167,2001-06-26 18:35:24+00:00,,,192.40579492938627,184.4771780012912,193.20650474285557,199.89943320476306,193.42830581753077,200.21025165871893,183.8074560780104,195.764438573771,,197.02016942926022,209.0681999587798
168,2001-08-05 18:26:24+00:00,222.4150152097291,210.85498631851243,190.0319325006184,188.9597833653196,189.91553427921698,196.48537610486713,193.52068640506604,197.50203619056873,192.21235678699298,189.6829103735972,197.19268359056068,201.8181796714945,203.50279602022107
169,2001-08-13 18:34:56+00:00,235.7434435931884,230.3246026220341,206.49016271456037,194.3624690653774,198.4880808862504,202.90902751102047,209.49618905445308,210.4770439998691,207.25098582223205,203.888186463088,,217.08553692386445,213.9545144212721
170,2001-08-21 18:26:20+00:00,224.06348508310847,221.26726187094732,204.08020202532845,197.38556586174576,200.01925332565492,202.93396811159315,200.58288450487842,201.26400209356035,197.49271378457223,199.4909195901553,204.77390227440338,213.88633962439903,209.99106484275887
171,2001-09-06 18:26:14+00:00,224.82055399289024,223.52799594652834,209.7801214543099,203.96862011140908,201.9557217388173,202.18325828508543,203.15017022512933,204.01166291211692,201.01122255705252,195.8959605135877,202.866730278458,215.4969055274656,212.27225104609138
172,2001-09-14 18:34:36+00:00,225.76991559245263,218.76760494909354,207.9075903027124,199.39291641753692,200.8818039533447,207.3822005497057,208.6079764455244,209.90690824708093,202.53525605806763,208.5210294031855,214.84709617933132,220.8365498627252,212.43413417374487
173,2001-09-30 18:34:25+00:00,228.91126935131354,218.24341138924945,201.89232893473329,201.58288379957872,201.4316349092606,206.65142284101756,206.82294633459583,207.04900822987423,202.1680283860704,198.8743661902843,212.27647526452606,218.22085316066844,211.27414673435976
174,2001-10-24 18:25:53+00:00,216.67655821856707,200.7967064670908,195.73263759428056,194.9419488932027,196.1534502833124,199.73636391062874,196.58234345061098,200.70261143748803,197.6656185488153,192.93020001030453,200.65038195857898,205.57799663043713,206.30907685803777
175,2001-11-09 18:25:42+00:00,215.88649463500818,204.88150845043577,188.83395000532093,194.34723934449246,199.78428758772318,201.9278502752457,197.8626548174959,197.46815405608297,186.7344027892511,181.95428172574339,189.52891473755886,199.98276508781308,204.7482472646088
176,2001-12-11 18:25:30+00:00,207.53654669258003,180.47404541490062,144.07131077029374,154.06851242874424,172.68520758894024,173.42297983027657,164.8798446578484,158.43852053035835,149.5248635912069,,163.78873891745286,184.3819866401686,189.06640205797987
177,2002-01-04 18:34:44+00:00,209.9413016580914,,136.19473985710533,148.99840054800924,160.120129213012,180.186413038557,180.73992761004436,166.98115169466345,151.2235107107431,,153.4724459854819,188.63430817278262,189.73587566259766
178,2002-01-20 18:34:55+00:00,222.84989179842083,202.56116029637673,159.83992999095506,159.34396722512048,168.39504559781523,173.1012486189489,194.21038429104462,184.1168984669531,159.77886503246697,154.75365556531912,174.02713242429914,193.88556244598456,188.72029186379305
179,2002-02-05 18:34:55+00:00,244.9540332023426,220.2951331922581,177.43539145471473,162.99122761333385,166.43527525120805,185.2502627194063,178.78979838671245,190.29871046301483,177.00907250924922,160.75850519429477,168.60534235623976,196.3300650800291,199.4689966560961
180,2002-02-21 18:34:56+00:00,232.77064762325816,222.57615758533834,175.5388578558925,152.29566228766683,169.5488412369215,188.4364377848305,189.671642974569,196.98227158583475,170.42556964261814,156.9827838634587,172.7558175093055,196.38904113914026,195.76758372994607
181,2002-03-09 18:35:00+00:00,214.17912247437914,204.25893166215667,166.98893525065347,153.3292876825974,169.0181854669692,179.82217499545357,189.61611861464112,172.76052778270193,155.67451921731816,156.78040484447993,162.98618223051633,181.41323131598588,182.75116829262635
182,2002-04-10 18:34:53+00:00,232.5583608466222,216.04626326601303,174.025034298608,171.1146782493086,187.45961480018354,189.7320647512639,180.95026290091357,193.12699080969094,180.11398755192056,173.23268384817453,175.07709103970996,194.3993339086142,195.50280678757463
183,2002-05-04 18:23:13+00:00,228.45434559749148,217.35891505935413,173.9699931018487,165.9997111927895,176.31778957746442,174.8567144420318,173.99422657129105,188.97417023226072,171.31875844100915,170.19818510790978,174.82582291324852,185.21950216652047,196.6897749181958
184,2002-05-28 18:34:41+00:00,222.63494790496338,222.4423858168236,190.23934623571003,186.94378646623545,187.4411904174658,189.9692675903444,185.8699650626113,189.33202920311112,178.5362267438739,180.1199937312642,184.84654489550573,193.9964875814773,193.07058686520168
185,2002-06-05 18:22:35+00:00,226.36312688259298,211.12366820564876,183.13457883205444,173.86037167951224,181.08108560869772,182.66551796203635,190.4639028416269,180.05470477618027,174.68023981898915,180.2670468891134,183.48041273821946,193.03116982679668,190.88160907176683
186,2002-06-29 18:34:30+00:00,236.28884871194796,225.46601855036266,188.1865401368358,196.1810870883067,190.76875103113002,195.29518286174394,193.12255932291944,198.29164202304696,185.1842884559818,183.15244715775867,181.38132840274002,191.1581773871136,201.52390712803196
187,2002-07-07 18:21:44+00:00,228.18909984426458,231.26585221860876,203.45375696998138,201.49163295442906,193.5855306633513,200.83977207675184,187.49998379407523,198.53319620629318,192.0809313665992,189.4962863676155,184.89360173358884,197.78238813868094,201.36512841397308
188,2002-08-08 18:20:57+00:00,229.94271689430886,218.32161761524887,206.37876508137805,204.92886142829923,209.2992955649591,209.16396320915405,208.32217318913206,205.6090796457691,197.52509491959984,187.600803150701,206.28245199417424,215.28846076331564,209.11923087564043
189,2002-08-24 18:20:26+00:00,226.3295063633405,219.48986609525278,204.65871438974992,204.3912847831868,206.69313165640412,204.5275887840157,210.848225666226,202.104380027571,193.39715588230516,188.80747220266798,192.11170819325187,207.9372002351051,206.6832246086642
190,2002-09-01 18:34:04+00:00,227.55845774191923,223.56397699552014,211.90356470104783,207.03393164734226,209.12268398035417,212.10062521528337,214.53250594516786,215.3475373844513,200.69922051714587,197.00643737646578,205.478105477249,217.5102583069571,215.72258725345463
191,2002-09-09 18:20:07+00:00,229.2586491756586,226.23172039277645,207.94702863173387,201.27506517301052,200.24334818964454,212.39293465717523,215.16761254387058,213.30436432161926,206.552988011965,201.22444947332815,208.53664390959088,223.14665442277945,211.87644663278994
192,2002-09-17 18:33:50+00:00,230.26150891325008,230.02619203912113,208.73725952590374,205.28487618048408,211.34108839428947,215.72991874359207,218.57035442779323,220.9112303245786,209.9544977018568,206.7885319703623,215.0416131373683,222.8168822778956,217.33731572113672
193,2002-10-03 18:33:47+00:00,233.78921542741048,231.19353053756066,214.09289077518065,205.09849460003767,205.73684046372398,208.42770519275973,214.93444893829167,218.8069577827409,209.27004176768037,209.54110657663094,216.8470589458269,223.40198938296064,214.1494906814866
194,2002-10-27 18:18:42+00:00,221.28364779954205,210.43810659330538,196.9802174847858,180.28217191037507,194.25704334637277,193.73205178141853,194.53082755762236,200.01309551605885,184.44628437514731,178.71974657133626,191.83878294549945,206.38719688149942,201.1495194199395
195,2002-11-04 18:33:56+00:00,234.2197187411774,226.8408436396308,217.0957650310442,203.52434883772764,208.48991414112768,210.3024507193341,211.48607328310717,202.60781767097947,192.69251791286436,186.55809228067585,199.71705251703904,216.67517951128474,214.53028545653004
196,2002-11-20 18:34:11+00:00,219.8480727336136,192.73251981343822,176.53821069338244,177.1184323017082,176.8991165368196,185.67216597806276,173.97448790648085,161.31312145988457,148.53762542172498,148.45633395459942,165.82841940163507,189.94334086889106,203.95770978018473
197,2002-11-28 18:17:41+00:00,194.98178510259814,,162.16046087039751,168.56428139628716,174.59022449448824,174.22000658946948,169.81272821701774,157.3013167381777,148.48974412809397,145.76162682856085,163.540194784241,183.99223557962105,187.7959469815079
198,2002-12-22 18:34:24+00:00,217.91051620928673,187.18828203558468,164.98614361556287,147.45787584492825,155.1842184368035,172.68240151008825,162.63220420476154,151.2572991454808,134.61900451864216,,141.30302556222114,197.67429897745674,204.2095776839563
199,2003-01-07 18:34:22+00:00,192.3185328448961,165.87189601162123,143.92048077314217,133.49006126777368,128.2808900975903,146.82327438919566,146.30627345337084,140.92315431678918,118.95772489230455,,147.97847590259764,174.51552798043986,186.9967772564365
200,2003-01-15 18:18:27+00:00,210.3193426535231,,129.55979696690076,124.39688691441913,139.9706148795306,160.8800752140168,171.58927293284182,164.46567630457912,140.74305161558846,124.18744662256204,153.01565617085026,173.7683343407697,189.03274172750773
201,2003-01-31 18:18:48+00:00,199.7739670817826,,140.96920217925285,130.8136842768891,132.05017037341648,152.59449711401015,156.4808077569955,155.52013418223524,129.77245983035178,107.88991602509252,144.75985292815017,173.52947062534852,185.3211723996668
202,2003-02-08 18:34:43+00:00,221.9103879640864,215.18949395440575,167.74579861385823,152.28782442152254,154.0300828543316,163.3824344424895,169.6705245786552,,,162.48675416251086,177.42779306348615,189.2370101728567,195.65265046274155
203,2003-03-04 18:19:37+00:00,221.57207680096906,,154.73607522921586,154.63027466282838,163.89770075097522,166.70630886947293,159.7659054342137,162.10568783929017,141.69188104157521,147.36593151298425,172.63924551809924,189.74107252250175,190.22935882269965
204,2003-03-12 18:34:49+00:00,231.0309494599078,221.07331252877586,172.05358818929074,,172.77032973307473,171.64594374290522,166.30303868665266,,,161.46647451500743,179.43061057635379,194.50287188879014,194.07865491568134
205,2003-03-20 18:19:55+00:00,220.77128501549961,219.7012292585328,161.7653006686187,148.64230918128555,161.46505201428764,159.1564604013641,155.04900767885647,156.45081661450303,132.24871975435866,160.0986977170805,173.78399779200134,194.1852934138927,193.63411923739258
206,2003-03-28 18:34:45+00:00,213.08021446236447,199.9875547657829,175.39018376627567,164.18609582145316,167.08973398610917,160.75173425431484,162.02782960234654,151.27193368647016,147.53189860895833,153.84531705772304,178.3368293575774,190.58038767549405,189.71675052762552
207,2003-04-05 18:20:24+00:00,220.43116115795883,214.46307764935685,181.68893351547234,160.87885443010845,164.33169422714303,164.81471272620573,163.58103777403514,161.19128438546846,157.43898005986196,163.05928486160195,181.365191724999,198.23707013900122,196.44607705224138
208,2003-04-21 18:20:48+00:00,220.2660238119875,213.9574285550407,170.35652097095823,166.92964129210034,161.01359106294154,147.88380960411598,158.77799982717482,170.11748712169685,160.2346405509212,159.45205964713801,169.05221004579764,191.08195148856396,193.4860870368561
209,2003-05-31 18:34:46+00:00,228.84768148454748,221.02194929962747,171.72230352077509,165.40482404973685,177.39372174778538,166.78287798600664,173.2525918394779,171.58328028172005,168.97965314333172,168.84264092326598,183.16084185284717,201.66093352170225,204.15308673853565
210,2003-06-24 18:22:06+00:00,220.38256480035577,219.60993989700407,168.16655141516702,167.2123584616238,173.1606401133027,171.9964375092523,171.29305418962494,182.4569780773341,178.26519676295558,173.16847707088164,183.23114969898208,196.49407970206832,200.27287207443558
211,2003-07-10 18:22:24+00:00,224.58679875761158,214.37867225826938,185.8265900944768,169.63429361169372,179.01191267012717,184.05211591534555,178.74430410253038,179.87000509764573,186.59199280771045,182.57334042904483,186.5852315387701,206.0431993104908,205.2991521482967
212,2003-08-11 18:22:58+00:00,225.94449229057815,209.0626457097713,188.19307447782805,179.01108823744104,179.0768385866428,181.18945251583605,176.75888628090348,186.38672487996274,193.84366062021823,197.22543552397642,206.08991891365855,218.50327231535942,209.9237951576154
213,2003-08-27 18:23:16+00:00,,,,,173.39947602937258,168.60970618894768,181.8205693087449,183.6238529966224,189.13616476426498,188.0910845048369,199.86682480008002,218.0330452599073,211.30496388672006
214,2003-09-12 18:23:32+00:00,226.0933858105115,211.77034765620152,198.33392808680148,187.60993864286212,185.9373928276263,189.19393755280714,184.78757015692656,181.49885896066434,,194.5567800993715,209.34561221267688,225.6819214820639,216.40916990456293
215,2003-10-06 18:34:13+00:00,217.5883665935354,208.00831324437914,191.36728118106782,185.1012173850027,182.9619321497492,185.29684583301693,179.46563820091302,,,185.49086198206595,196.07218491749384,212.46037144242035,207.0346397422828
216,2003-10-14 18:23:57+00:00,223.93259341222665,216.09124985750563,201.01922590414452,190.8527731907426,180.32239070511912,188.33754580540943,184.41887012409396,172.54312375397808,171.17402591277818,171.45407310831155,189.35682336755556,204.48140320716834,207.28110374420504
217,2003-11-23 18:34:44+00:00,234.06258125858386,223.25845686440468,202.05195183812467,198.41420569569598,200.47918877345674,202.26360340298118,194.49973451926562,188.2025148538858,182.9628193002131,180.33328768076876,193.49685998768783,209.81878108142809,210.35643501278835
218,2004-02-11 18:35:11+00:00,221.64457778341847,212.70389171849112,163.01058016531823,150.56274826816457,171.7863131293131,208.0824463070631,197.41558969607365,173.5871181958342,190.46565813510614,187.3351835215644,169.70322890515266,193.66106132097673,199.8486094130396
219,2004-03-06 18:25:06+00:00,212.15467509153208,,136.71272889084813,131.30907251140766,159.0051036562594,168.54059709153063,172.1040319593526,153.50563458094481,111.38756966610173,147.59855935219136,156.77576820394717,187.26889059593339,196.35243901023887
220,2004-03-22 18:25:11+00:00,218.01528561774086,208.90103155115534,155.87399498503694,152.1853381538224,170.87460809695713,171.64575820171427,177.51009700238228,171.06987276267952,140.00537954357318,166.83969203163844,166.97118373602055,192.7037287950019,196.62035364888922
221,2004-04-07 18:25:32+00:00,210.2236502048231,213.17294418017732,141.9367855188282,152.3812459737742,177.04146315324914,170.50662458395604,173.82395596091376,161.8567925743702,168.60688355664786,164.64478801582186,160.1766245936291,182.0359668111192,180.9321786650433
222,2004-04-23 18:26:01+00:00,230.5427405446131,223.41176194807184,159.81660244167963,171.30276248116223,178.0572606653487,178.25230789108284,178.79493776455843,175.97775951853615,173.86033517952364,180.37953274947176,172.67761679483658,194.8167514923269,196.07919616739403
223,2004-05-09 18:26:28+00:00,246.44365487045457,223.81411112864936,151.13856781050828,161.91275771946752,170.76112214557125,168.0177677513347,182.32482280320903,160.48850217914284,158.96086119305943,167.12995905249673,168.2945524835,185.2703386402029,191.1648828773534
224,2004-06-02 18:35:11+00:00,219.55093303305927,,165.09065688942744,161.11866059550923,171.17296512245215,178.3483865141369,180.48768241644092,162.17040695319534,175.56126972431883,172.47864554312972,173.48487917422887,180.1751314581024,184.2302254411102
225,2004-06-26 18:27:51+00:00,232.28173872474005,223.45590402069536,179.79452822603685,179.5933042146526,177.52158793707463,187.83446635110138,182.16904992838715,188.93550082592054,184.38007476342486,181.46875413814467,182.6249554736364,195.1439509701366,192.15417094383616
226,2004-07-12 18:28:19+00:00,217.35336463288522,208.27249022887568,182.96200990513083,182.14671230573234,185.44414353692042,191.51293779736528,189.13910432258965,192.02659612906083,193.4903342725027,191.12555010174162,188.7681572830176,198.2133527507637,195.01030758112157
227,2004-07-20 18:35:01+00:00,226.76670371061155,219.8129966648317,188.5651020040136,187.7072835954238,193.38040359686133,194.2215745553718,187.33120518036876,194.84660421881222,194.77603640291562,195.9185846451681,203.6967146805032,208.41165340118474,202.55447859217696
228,2004-08-05 18:34:52+00:00,227.7990458964604,216.03209805083776,190.6602798707441,191.46154588920808,198.66612149589983,195.77825258565852,195.88091458187017,,,199.05208357589157,205.41687835485956,216.91103127498488,213.0577487534909
229,2004-09-06 18:34:46+00:00,214.08416534078023,216.50195049990967,206.01844675292074,197.81855115132538,196.16378300253453,198.83835274930325,187.62123467858257,189.84491323550387,,183.94548790332124,195.08284035451862,207.45553825060168,203.1355085184622
230,2004-09-14 18:29:54+00:00,231.78995518292373,226.97510744427322,212.0015528847259,206.94613970238072,206.45596153276043,207.5262230564112,194.40019835282405,191.6719385040901,190.76807009724368,187.40002941129916,199.2884417462293,210.89834304354036,216.07534362115575
231,2004-09-22 18:34:41+00:00,230.0544999894322,231.7141265381344,219.8090472992059,203.97978187720395,206.89345254099513,206.60633662746352,198.89048861187533,,,197.28784091578478,206.42000012470558,220.7420134840469,214.67800260906247
