,dates,per0056-0000,per0056-0001,per0056-0002,per0056-0003,per0056-0004,per0056-0005,per0056-0006,per0056-0007,per0056-0008,per0056-0009,per0056-0010,per0056-0011,per0056-0012,per0056-0013,per0056-0014,per0056-0015,per0056-0016,per0056-0017,per0056-0018,per0056-0019,per0056-0020,per0056-0021,per0056-0022,per0056-0023,per0056-0024,per0056-0025,per0056-0026,per0056-0027,per0056-0028,per0056-0029,per0056-0030,per0056-0031,per0056-0032,per0056-0033,per0056-0034,per0056-0035,per0056-0036,per0056-0037,per0056-0038,per0056-0039,per0056-0040,per0056-0041,per0056-0042,per0056-0043,per0056-0044,per0056-0045,per0056-0046,per0056-0047,per0056-0048,per0056-0049,per0056-0050,per0056-0051,per0056-0052,per0056-0053,per0056-0054,per0056-0055,per0056-0056,per0056-0057,per0056-0058,per0056-0059,per0056-0060,per0056-0061,per0056-0062,per0056-0063,per0056-0064,per0056-0065,per0056-0066,per0056-0067,per0056-0068,per0056-0069,per0056-0070,per0056-0071,per0056-0072,per0056-0073,per0056-0074,per0056-0075,per0056-0076,per0056-0077,per0056-0078,per0056-0079,per0056-0080,per0056-0081,per0056-0082,per0056-0083,per0056-0084,per0056-0085,per0056-0086,per0056-0087,per0056-0088,per0056-0089,per0056-0090,per0056-0091,per0056-0092,per0056-0093,per0056-0094,per0056-0095,per0056-0096,per0056-0097,per0056-0098,per0056-0099,per0056-0100,per0056-0101,per0056-0102,per0056-0103,per0056-0104,per0056-0105,per0056-0106,per0056-0107,per0056-0108,per0056-0109,per0056-0110,per0056-0111,per0056-0112,per0056-0113,per0056-0114,per0056-0115,per0056-0116,per0056-0117,per0056-0118,per0056-0119,per0056-0120,per0056-0121,per0056-0122,per0056-0123,per0056-0124,per0056-0125,per0056-0126,per0056-0127,per0056-0128,per0056-0129,per0056-0130
35,2002-12-24 15:16:38+00:00,226.30710685254354,219.46039624311382,210.15984385833886,204.30326897282043,195.68888582591322,191.13987219215656,189.5451457595471,189.94739106245862,194.49170979011458,195.25265998612272,198.54502917679596,199.86442753130757,194.33851559206053,188.36843352590432,186.3531521709697,185.65459687698393,193.7478924462906,199.26015800306752,200.90937955830253,203.62228028237422,204.35207696933634,207.93136047084113,212.45717599599953,214.55311333927287,207.50648534397206,207.66697807682897,205.7982919479122,207.06048572138081,199.0395684192263,194.57010194141068,196.65348207281474,199.08587535657537,197.63083742167592,207.93070429167258,205.84771480654152,205.4711592224143,209.54519714690247,205.17053958790507,210.44188747849327,210.29093184738952,208.871109943872,203.6215525631721,199.73199480440164,200.95256534412803,201.41903091629885,198.01707888199368,196.71025967155995,194.5627208826141,189.8634057016311,190.2231769484548,186.97602503047256,189.11774659081038,193.17447826958036,197.6817554098923,199.74907066757626,197.0398551238226,198.66776463387208,200.13966242827763,198.46934515168405,199.9451119294464,202.10091699063756,203.02988465346053,204.83754970805734,200.30612823348318,204.36341773616954,202.05763108726774,200.46893141301558,201.6391903922446,201.99120130974214,197.99173140732847,197.07561416957867,193.20045883933912,192.75986082433135,194.77791473805877,188.12855221806282,192.18197729132322,189.94228876310663,187.1705944132953,190.85587730880292,194.66547055903024,193.6434239863877,192.1715399920108,190.22042182023972,187.65596136166783,189.82773719169518,189.73686802188965,193.9331695989401,189.43120817840722,192.4364614669346,192.19045585522383,197.43528762266203,200.2170777539065,202.9639478859554,202.1271927208538,206.49711977640675,208.6823404692615,209.32418207288453,209.8781496089611,209.90687642306017,210.42042862392384,220.2561968281955,221.08125538986917,221.58942467419934,227.6093306031773,224.93663123900973,228.08134852073903,226.91804994185406,223.20960962929124,221.83678638330062,220.41574348504994,219.6313596639115,218.07284785466584,218.62067124073482,217.89308645547183,219.23795010747995,210.31252462121333,210.77206407429728,208.92352941273793,213.07183044403132,211.9286336105356,213.4115780276675,217.9014895142664,216.2558158693273,217.89357340487197,224.5953656013815,235.631812862608,240.77365153629088,245.9487261616682,243.3727504279502,242.7337023402348,242.2181314897863
36,2003-02-10 15:16:57+00:00,232.94622563302886,230.86164171743985,219.0230829952032,217.92348939137497,209.758528477351,205.0097516417477,201.76098888915334,207.4220437918662,205.44419373949378,210.74646764331615,211.11218879464644,208.1048939057255,205.2917233643747,199.31982530616168,199.83871364046104,196.0548136200309,210.36249730201655,213.51519336453302,217.29527552778768,214.21025015120586,216.06757960336475,220.52014464738158,218.73608407622686,218.6871045456469,213.6437282802231,213.79846860968854,210.6497113571762,208.75224703136433,206.31369500023192,204.71939438605685,203.53033638842678,209.27924711029917,209.65440946502906,213.95255111903703,215.09504774901737,212.4457246967201,213.68354987830355,212.76246803067488,208.4553361757375,214.17262258412586,214.25442677055645,209.77131261137004,210.9417273127086,208.3833781568054,210.97573594599265,206.02386468564362,204.69612476421048,200.57223400806382,195.39726707802382,190.45846040803616,194.77750520691023,202.8942183417038,201.3750119029908,205.7647065883079,202.17171277072055,206.25477901752708,206.0214213891922,208.91900808399188,207.76346484112906,205.70692532237746,206.15725725114083,214.67414352071864,214.81617060983814,211.42819643394617,209.1213750320432,203.30457263184655,207.02478665145668,200.61615282136012,202.14926471844566,198.96948355880818,197.9452486171793,193.05518967445786,196.3642304525613,199.0845539461095,197.11547455716683,199.62887155866983,197.51519698238587,199.81559873344548,196.70201364432094,198.67034312141186,198.62709769494927,198.39024786336688,190.64242879482916,197.9768926238945,195.87026815530493,198.78926720116698,200.10079020634288,196.16193510325311,198.99935039461977,196.32291133728702,200.61220666857128,204.54120231996816,205.8796555982135,204.1468569311552,211.2063129718955,217.69783971745244,219.4339720007876,222.15238949837862,224.12078905958714,224.10311444608868,227.38116231251237,233.54377845550056,233.36825821239898,235.10609081031083,234.1865851530763,231.11470205057404,232.6572347560009,227.48398370448797,226.19026056883428,227.38372327043362,228.66605509369808,222.96858914667874,223.2159076281257,216.91964256956228,216.95448937552376,215.7504850772833,215.6274835197077,210.68103492648999,217.02233263790416,218.35728373189067,218.25565211010428,223.7978087643359,228.537150028277,228.33438178219217,233.8870647391788,245.32381220244264,244.8178311431376,254.69026998752554,249.06200112233952,249.4312049436671,243.94245514313548
37,2003-07-20 15:16:50+00:00,,,,,183.48839158922615,182.00422758231605,184.46144246626727,186.16258974497856,182.9103490225276,184.03341094131883,190.10111647230667,190.08013162611968,188.28005097055234,187.3036837104659,186.28051521393306,190.8187970660846,192.07337241733856,196.53625275107922,195.82161762917835,193.36720097752288,200.88681110845795,200.4821565875074,202.23102393574635,,,,,195.96920233540865,197.15565346757563,195.87219147390664,197.5500983069842,199.38343723118012,200.35998260339477,201.61352865926474,195.80530823904846,202.73126336296326,205.06536967568914,205.0726171860045,204.2002094696109,203.94261110843553,205.01962321822597,204.49213314997039,204.6967755826348,196.39074108109114,195.9773303110768,192.68439707444804,,,,,181.6797512640963,185.78330000886717,192.08751604908358,193.0355371033531,192.95545450136882,189.37802312875976,191.25276764018136,193.08341232653302,193.46097137533783,195.06786116513626,202.49104166407892,204.88623966910734,205.97954071248432,200.01503199436308,193.7399732861969,193.8082404068323,191.60110135461161,191.4940008358498,,,,,193.0238931301881,191.4206243768823,188.58024568235524,188.30684354367344,185.56680756643337,182.17081156222827,182.45871702841524,182.96710856438682,184.02842310098072,184.7650401260915,186.31801667997698,184.3221818808749,187.30567049671617,186.15397695768934,186.68915026114962,187.29425798427744,188.3961085377278,181.34789200201416,,,,,,196.69675443388144,200.72158887049582,201.48488730794188,203.9345889501211,210.97495061365396,214.53737549163645,217.57853720442972,218.4574605070726,218.26184277075131,219.32900869755258,222.13547386499235,222.93414667639863,216.5708066446706,216.99435780341963,217.15534201563725,218.10431068330257,208.10942388260952,204.6095881875903,,,,,,205.33947699399238,204.6108262278907,210.44465667655965,208.45253712607186,214.07256146664324,223.17654362639647,226.99581684894346,233.9687489457807,240.05833708216193,238.62940622716405,236.269959186271,235.27544945847012,229.13735256603357
38,2004-02-29 15:17:26+00:00,222.3252147243256,218.08865427577254,211.4479438791049,207.17755113023185,201.9715404912654,,,,,,200.32396062600915,198.34912054117493,201.44460021069688,201.2485236769021,201.98212423263786,204.2841116203396,207.31483666050755,210.26200020275164,212.48724728963737,212.99076545558867,217.40552453480245,220.56805516906633,216.6754051433051,218.95874470767092,221.22485366405294,221.50002617121032,216.15854750120113,214.3731471347527,,,,,213.9452210672258,213.64819438782789,212.97219827461961,213.49933984576217,209.40067138888517,212.1301526980713,213.90762974389705,217.11823360763967,215.1116257949574,213.48316458963708,211.1285907206317,206.11538390022608,205.98196061675088,204.3005436213661,199.01814161254762,201.26863703487308,197.75182194815008,197.72632813738372,196.33566754528246,,,,,211.89831972113905,213.65077311389848,214.79869853653344,214.82083044275112,217.31153327122746,218.0583431356236,219.6344525098841,214.91233687521088,213.10566520749524,210.4878181278619,204.86666115661265,206.44587786011775,204.23603565117676,198.67559312235485,198.3301429963826,194.66042634385772,194.7477085624811,191.66811432600483,,,,,195.70207077478682,197.24030720131427,195.31504036491816,196.70524514557167,195.7175173634244,193.63956082755905,194.7027033151356,192.49107670415972,194.69930524219168,196.37110393512356,195.14763656515842,194.131887930835,199.34916796500679,196.0975068857541,201.5054498358102,200.08546262777224,201.81006752706315,210.4084983233245,,,,,,207.9195019348596,213.04733027408002,216.27872422459347,218.69453091242588,222.4821202333073,221.2974799435622,227.0150358500956,227.54656995841802,231.3638631194816,229.4584500010569,227.6682827302856,222.3911686919567,209.75068778711176,211.50055875240724,205.5846145412208,208.30740401853924,210.51931304827744,211.92202706953648,,,,,,,227.19048375875516,232.81733072479858,238.01177700307048,245.94906019125713,239.43345991685922,238.94387706209852,237.5401697547384
39,2004-03-16 15:17:33+00:00,233.37050677297822,224.39311593913334,218.35053769413724,212.07308169268433,205.65308948351208,201.5041315623153,203.99026010524196,207.13049437239172,206.3738417275293,203.372271347991,206.80278884858353,202.98578542099682,204.9895855569101,206.54622539883397,207.49131648876954,,,,,220.82865571681305,221.80305443077245,226.4919549313642,224.5028450450269,225.5634712819751,225.99784403621427,225.73390077563045,223.7961332873887,218.72103861900365,221.21391017703033,222.04059234177444,220.9008362910078,222.05071378615375,223.28514865957538,218.56340933855267,222.01017254483875,218.62053006848382,221.3125110458987,216.822646388129,,,,,,212.85176654211693,209.2406796156498,208.29371537673634,207.43076256222335,206.99272564080576,204.22356323308117,203.25286897117857,203.60098699678363,207.3965192799285,211.50250132260578,213.17392824042807,213.28866964985872,215.31379600008873,219.178809947686,219.44165806925662,223.25331979007157,225.25137267720262,226.7359089574809,,,,,211.40369205769187,211.11910585358163,208.79901110759033,208.34561532752042,207.38081083320196,205.57071048306796,203.33820470303053,197.1767168764735,200.83210031842222,201.9000956084498,199.49267853975158,201.55248758206952,202.52331718630776,205.47634175130062,202.00742552492264,200.57401829126698,201.88065746347615,198.27298867680975,,,,,204.76414177965114,201.23601698731878,203.0618754106281,204.79731464275477,203.5972059765087,206.31685033779496,206.03116779374935,207.31175265163742,208.1118331591347,211.46568878863854,212.73666753461887,214.80584964381504,212.39553174206821,214.93282735611916,215.3646284622656,217.70483460354248,220.8194151204206,213.9185221882888,,,,,,233.49805022237518,228.6074342302731,219.70926686334502,215.5036815523913,212.22585529883185,212.29298344163388,211.52630785591077,213.86502166639835,220.04173784242136,224.53354573598435,221.9243249240665,223.78782122472924,225.95177276537453,228.44995606884996,235.50881237449013,238.3696582469324,243.2354471771954,247.66421536325586,246.42753686058748,244.45078682894442,246.22890385183348
40,2004-04-01 15:17:33+00:00,,210.84611792012763,204.02671233086483,195.8370247898687,186.80046278228488,180.75370161750539,187.32813944685344,189.87546481590505,189.8552108718569,194.76962416620012,199.53000211684702,195.81376703487922,198.72728469544748,196.4099573816029,198.65870165542768,198.36427458084077,203.0849153566026,204.6947014539762,205.36213106929736,209.88749490429055,,,,,217.45325276076957,216.12007231783707,214.35518508145188,207.69631148204533,205.6413976302654,204.26098977709043,206.82165779393713,207.14720222281116,209.67401925320814,210.28908984249006,207.9668598488927,205.19419748273555,205.49646039445074,205.44965230151013,210.37387721554137,212.61137482025188,209.8485441644971,210.60144263617266,190.6110566466876,,,,,193.16118980350535,195.11204402546554,195.57065713516775,195.92053150233187,201.74217772274136,201.42202993000484,198.55344675772457,198.1993914016391,200.41928453929563,203.6339127331942,205.14416668348605,210.09593709472475,211.19691959684997,211.74993680345332,213.86247204452246,209.80326816407123,209.44217633018033,202.54558311973295,,,,,197.899476120588,195.2927826941549,193.29944220239943,195.11702415032147,191.1903167747307,187.0250567516699,190.17890602923447,187.34254269186883,190.1343164773048,191.35850608874696,186.72793005992793,192.976282919149,189.95520565611176,190.35967638204897,191.35425655081653,187.2347822528694,190.8493564750611,185.8904338955578,,,,,192.43640446544305,193.41227980443324,193.0856140129185,193.49991837374736,193.17156313035045,196.10872168729102,196.01256902285246,196.9661885776524,203.49371163951338,209.86691228570726,207.75680930129118,211.71202701371507,210.3430543939043,211.5956985251691,213.82625581401385,212.86832645363623,220.41909743794182,221.25213758021977,220.52869299756415,,,,,204.9160059583649,203.09573295047804,203.39660606483585,208.22239542743,204.7785254478635,205.119502810446,207.71248862239216,208.91883585892424,214.54264040503767,217.3969249700394,222.18277050191497,225.24460237202896,234.4955775317571,234.76827824244486,233.19526259241337,228.56325351262976,226.10107665565005
41,2004-04-17 15:17:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.23780307336918,201.45815574918012,202.1337437757455,200.09545982557128,,,,,,,190.78332775631839,190.51355345641997,186.42770838065496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.47223642230253,201.42067722501668,195.16435324947108,189.1024671281607,,,,,,,,,,,207.4910227024485,213.17831465422393,213.67762832513395,,,,
42,2004-07-06 15:17:17+00:00,198.1770273469399,187.2728211491029,183.66305853885902,176.6841408999275,171.55560313663608,164.26800500738804,164.91113007423115,165.91602168482578,164.00643235442604,,,,,,180.10825356417925,181.91800543398037,184.41833776410962,186.02209400539536,184.9141851142103,189.17041799474495,194.41235739985166,193.49820347529013,193.48278167381267,197.63257924175704,199.37391372269303,194.3222164783587,192.9597241243635,192.40898850547595,188.5791799653819,190.22870822256004,188.40026618261564,190.03865035958248,,,,,,197.57801723232714,196.03410327984602,197.5727886018732,196.69616764358653,197.7652022808476,193.4672848419439,186.5268297723869,182.53754622987955,180.82410630254805,178.59640039040858,173.9601903763393,170.1226757697118,174.49989638619437,173.2022602863881,181.3825555891916,183.53948899315424,184.38812825132868,182.93692201383257,,,,,195.24301425036057,197.8993117396142,198.08436123941223,196.73647842164183,193.43702656612166,187.70597260870045,187.5844115155336,184.64039079628827,185.43352140224945,183.3401875500141,184.1001753184137,183.88005202697678,180.09045918727347,174.40326311661786,175.1535797587491,174.1440424237246,175.41417631253464,,,,,,168.48759660370374,173.27200203936383,174.3278902479488,178.1758874016432,177.05911905095775,177.62697967006625,176.24417233939468,174.18157593787942,176.28594187211522,180.4106062093111,180.56444320177386,179.5971029020937,182.8365008902416,178.61988260904107,179.46256148962667,180.77917928250906,184.63525778927487,,,,,,,199.42201982561667,200.92878429779034,202.14845338160245,207.17982445692428,208.43032681308205,205.28848210663836,205.33134086842375,198.1017844340263,190.7101167562131,185.95367119100183,182.3409011212058,183.41462271577117,188.29578095522186,189.46909531025133,188.95775222480762,194.54701668768996,196.08030137151087,196.0688142651668,200.4498204477538,,,,,,,214.58101090484655,213.85444513287027
43,2004-07-22 15:17:13+00:00,212.91939395712706,207.28171416664583,200.66692797035964,192.6472249638305,190.6200403292456,180.33247752918183,,,,,184.84123811567125,187.84850362087593,188.99871958374536,187.6292724866426,190.89856783471913,190.9218151230437,193.40931129227317,192.00116590894152,194.53185764293715,199.8860497585788,208.64821735128206,208.65710928774533,210.737882140345,211.87618697105367,207.5152893122992,208.43757549156533,204.7810173985793,206.02010458139654,196.5301140271861,,,,,208.13328207537154,205.9242013984122,208.13217531426116,206.11979091701616,207.63792836131708,208.51257232761557,208.72282754746357,206.73355622079004,207.41579778174238,206.1248512529809,198.3613878607591,192.9696385276467,192.34649273756415,187.11656285573036,187.3941281964627,181.49600727264334,180.7894901845175,186.2091569731219,189.5934638373048,,,,195.58637767033267,197.29893669742975,201.8207342922839,202.23413280420317,203.9538914274765,206.38770446943104,207.51688088770152,205.85147792762257,207.0335094064521,203.56103876352995,197.62317509625439,193.98939906279452,189.6645304127197,186.87965966035202,194.49631201609765,193.7297457857451,191.97258229048208,189.76162943844028,181.46211169479764,,,,,184.5741430057581,181.3320469809862,182.02869194844502,181.62161289625814,186.36881814904635,189.55999483430446,189.6698704545928,190.7940524485501,192.6189286517611,188.67368411741086,188.71821131898616,190.8856962885469,193.84979977852467,195.996985425016,193.08297022802077,189.37421848571657,189.46126743417437,,,,,,199.27631686564044,201.8154444430058,208.5028618836132,204.09209026033838,201.82033893910466,202.3091284615338,211.13875271595347,215.99449911546625,220.74150951135402,216.98358451737334,220.42018801785645,209.64225361625057,201.06134698100735,195.7791962459351,194.06926470602934,198.490174624953,200.77557512191416,195.68821639695102,202.60859767259646,,,,,,,216.7147004878786,222.2609989119898,221.17557949974372,225.11075639903174,,
44,2004-09-24 15:16:54+00:00,,,187.9713161133331,184.8832362307249,183.7296143799078,179.70954130309585,179.06930929271823,183.17098384227702,187.593897060787,191.27355005918082,188.45620862898645,191.0660313316882,193.6043475064119,191.41026626743508,192.00436929333821,198.26680771676763,197.3189082208304,208.58656346962147,202.42670250508309,210.2528352335101,208.29890436345232,200.8864641958094,,,,214.2332739406774,198.6272513762566,203.72387362332654,205.7933122906329,205.34104586945284,209.24349923469384,213.99486330759444,208.04234823227426,207.6594965593337,206.21732492249237,209.79786565266556,211.6852377459464,,,219.45202651607744,209.18219714073763,205.97381374937473,,,,,,,200.1098307193742,198.33505168973753,203.0138772359838,186.976679065039,203.54720851805294,202.64955677811386,205.56575136551405,227.92305245297365,224.1064428694374,210.25646768982855,212.78275974077133,211.08936412098186,207.11510173737028,210.65647992166737,209.53441608706106,211.02861550661441,,,,,,,,193.64817305819463,,187.0751145932619,187.8591857030074,210.86555695681287,179.6125246831186,185.44750846936324,188.5791905813003,181.6614661616238,182.46217286991424,194.711822674647,192.8486772509223,198.17756137170815,232.20328754654034,203.58814182275967,201.31300108422417,197.82547465162207,,,,,,199.74846866366101,184.05673604478432,190.09998585731103,194.9331387427939,194.3718179614132,198.44643354468474,202.37262008798325,203.70565201585424,205.09057267212336,208.69114182537652,215.91688194100158,217.04107938778372,217.36323633034186,217.1885778343365,218.59802962571163,218.3514098253312,218.19640649599273,214.5133772613701,,,,,,199.6135909568006,205.4021577835622,204.1196536270215,204.21295928569242,204.39309549182434,210.41065954758741,221.06557797942412,255.9994790579882,,,225.6683586084744,242.1694755793952,,,214.49500337275225
45,2004-10-26 15:17:05+00:00,196.69447872605357,193.2901105531366,182.63758698809943,175.07020461681114,163.76292486412842,163.16341111179068,165.91603603370098,169.63423160227413,172.97292855516335,170.3024659686039,172.571327660389,172.57849748844683,176.39124646332883,179.00449539057203,176.7689711684509,,,,,195.7198836406809,197.33716667110434,199.60878739791377,202.72877028367796,202.21929994307777,202.38105058952036,195.26203972701134,194.5448797400866,194.26860792119737,194.68128502397713,199.8765972891486,201.05831861345402,200.5526280393204,199.30628132668457,195.48191219887804,197.65631411136857,198.8845727882003,200.2499126620021,194.7113234638503,,,,,199.41448193425683,196.5721376658728,192.9802709404693,187.95693275725097,184.58714259648403,182.30747166817622,179.3777799099535,179.1112576540293,181.43784514401986,186.10542360215558,185.000034775317,188.04172631097512,193.4359216073652,190.87107926890315,195.57495801111924,192.6646386361185,193.4928666055153,195.33369553247692,,,,,,192.88326503486527,188.12578597106366,183.79956369854855,185.81928285749163,185.07074293401615,185.94967238741236,181.96575736471783,179.73814787139037,176.93475699586173,174.10612865403118,173.9565871090185,173.54399513876567,173.33733415463976,172.70761569227184,175.54045059045765,177.75644322160161,176.07962606605477,181.95743311849353,,,,186.65755170165153,185.73281444654768,185.98277058328492,186.0568681390147,187.21923080613365,186.5877343547845,188.09792278832072,185.65224034815697,184.12365108685944,184.1822471256875,181.2996061892208,183.99501055372585,187.72407709063125,190.25378823990337,191.78859204633608,185.63908585841966,195.64227437736918,203.3698630549046,191.86808638381368,,,,,206.96424465813686,206.05666740133788,196.24481116440856,190.03125159485245,187.50586479251825,182.02172432621225,184.67971002142653,179.4252955717736,182.48308989813535,190.0741656470952,197.27866541706123,195.8140844581593,204.64295566416868,201.74996539038088,204.65793266612545,202.28888521322412,204.9425001928912,211.312058176076,212.91149251293413,216.0525023199303,217.24469803966187,
46,2004-11-11 15:17:14+00:00,220.94727550495708,218.58249351306762,215.38453084779417,206.6137887037255,192.57891586971786,180.6650922411418,181.61617393017232,186.05345490897201,197.54396156010517,188.39080154235012,187.09782044056945,187.71323166771168,190.3161253104936,196.04019026785505,196.2751729118371,195.51879922804346,,,,,,214.75110084610745,217.68219620081175,217.790449712665,214.91299531911008,208.2927228146763,208.15176739105186,209.79031764580503,212.95126285915615,213.76789161005297,212.58695417635425,214.3636566131452,210.12296641760807,208.54887748701094,209.7635766199159,207.50795272963484,211.52019406218915,208.49720456397878,215.7223589491478,,,,,,207.59952625216647,200.14508045142438,198.49335693115182,196.42516191758824,193.7996122971471,191.21431107552075,192.5175997296326,199.54368190300647,203.01752126119567,204.53470039576413,205.9633920260441,204.6272919744769,204.94789943534624,207.61835231415975,208.7986945077462,212.6240284955848,216.35910696161997,219.15881745649477,,,,,198.6505537135572,197.79883870301524,193.62326786087374,197.98717661720897,196.9906269631873,188.41676648706527,195.4931601197688,190.75000443524368,182.4881044877296,187.32078953181332,188.70894961541083,189.46041338675974,190.18419941223078,192.71696498245447,194.42712971978395,195.97972570223604,192.51324310604824,,,,,,200.340257238674,203.63191366245593,194.4624426070868,194.61756594512607,198.20722846060266,197.82046839908017,199.1278066077336,195.4642209643526,200.31663328386128,199.18218027018003,194.39176778081674,201.55385247426358,199.97575960699146,201.81445033011124,202.98903807542086,209.08791079057278,217.53675575940895,203.47003703003952,,,,,,210.79534960056503,201.12166861610615,194.22917878639856,195.93434639851165,193.5518079353691,195.5967599127875,194.35129431926902,201.14254049677126,207.83459637225948,207.22696926850898,212.13707358509853,211.93717436101443,211.3420256970115,209.05994568011585,218.85517135470334,217.79951422044527,219.83943855518658,221.96996395971235,218.65779294184685,221.81377529213646
47,2004-12-13 15:17:29+00:00,216.6088925699383,209.9280478839958,206.2946201755412,199.6629284286171,190.36125086568356,187.9428773272236,,,,,195.22650058787863,196.3009761464614,200.67197806261944,204.8972056075295,197.32465925571103,200.31026458419566,202.5028141298413,207.73521327465107,215.02026060855255,216.21792831240617,211.8188051961579,208.30081581550135,210.61421410309154,210.68578784852428,207.4360047214872,202.7485234084109,207.4960395647773,205.7230742102678,203.15216589695584,,,,,212.70902183096055,212.30870842822415,202.25307784137675,205.67988202031935,208.01707837525302,208.4754522515912,207.18475413376083,212.57701805221947,211.72887591732044,210.14461866957583,207.63765476432897,200.5581585006374,198.82908750785455,199.7929736421384,196.382717060206,194.2973693735352,188.65645336917072,191.5141134531372,201.399116970655,,,,,203.82647211462722,202.18873424245967,204.4643881957912,203.913323335716,208.08485713735746,208.52021091172506,206.28756549046594,202.34140412489222,203.01782077103584,202.3806481466504,198.3813741160864,198.67569714645768,201.2032745982052,196.33207140708262,193.9429377117793,197.22092391686206,191.66742646320452,178.31572107379117,,,,,186.7249977117309,187.34385716229966,191.06344051006138,190.31677810503422,190.42577862331873,189.08055613735897,191.67395475901938,196.98434094795422,196.34684474535965,195.9331723569166,190.410250508151,194.30753908270904,191.26803656819826,196.79894251994907,198.85496441803969,194.45951249321297,199.77747673684314,,,,,,189.90795816314187,190.5036826152946,197.91525511381806,205.1604405727592,207.89619484797487,206.7105405947246,209.48978918685654,211.4297307023198,208.8353517610461,213.94840961457214,214.04521083598652,204.75477252336674,197.31605492573877,196.3264290476778,189.91321013509477,186.14543161610365,186.8345115504619,194.73286329665552,197.87829333865577,,,,,,,216.6527997883409,221.50007186215026,224.31586788909064,222.81787546681386,216.6042289889948,218.24651515401789
48,2004-12-29 15:17:37+00:00,228.68850876582698,229.19392639135594,219.60809237055892,208.61730185310512,,,,,212.63093757091718,210.60589954552523,209.72196983626083,215.5142383584202,215.66851559043494,216.8934422776044,214.50056915671266,216.2107349485705,215.58357515243677,220.37823496954198,225.81888144882328,225.4861837245039,227.18537874056224,222.48297125944765,222.65242403978488,221.20556982950845,219.88520041320592,218.59072078349917,203.52192604286662,,,,,224.2985503884778,225.1558339059583,227.30803797292458,228.37966231995242,226.11070750517376,220.73892288703885,216.0044870741464,218.21333098989322,215.97873625770123,221.48583214278713,223.05294938771522,222.53015064291787,218.61806871917508,218.07453268724555,212.26069759494834,212.00929295736913,209.92416876348008,208.21918294925612,217.00654169864706,,,,,215.618115047831,211.27757992027327,209.97503045703726,209.24300755015403,213.2219184749391,218.72767422185257,220.71528516256944,221.55634796719303,221.90966901741578,222.51243868928273,221.53646516796272,217.16388348633708,213.80540091201047,209.47262253254962,210.08037213462444,211.34760183377907,210.07243863562323,,,,,,204.58437972447334,200.41546436903653,200.05519894842615,202.86978864715556,203.3158135221809,202.75400271589044,205.4323933201335,205.00721903053054,206.8294531171544,209.29830904287525,209.03286864944104,205.60468401966642,206.96364188913026,209.41652212146002,210.93506574970252,213.82052193255785,206.3301219178228,,,,,,205.8882751386129,202.19438242825814,198.86668499623462,206.3258446665902,210.8582336250939,217.67527429721696,219.71387418356153,218.55832030804498,224.88692589509398,225.42485765239812,227.93599375237068,225.92307261337496,227.15544671192367,216.46810036476163,206.95536414780523,206.49567924557047,201.48994066834837,201.72045972155294,,,,,,,219.9158305780734,219.0711560113852,220.8935225482479,228.72566237824256,232.9224477526544,237.0209905206639,232.0798245596645,231.06359753345478,226.8074695427979
49,2005-01-14 15:17:41+00:00,212.19877581493213,208.0744253799839,207.57539681672577,198.60623887207717,193.56939913773684,191.37971783764328,191.41295038615095,196.61418483107204,196.238825622334,195.35944765981262,194.88202418839606,194.86355758284708,,,,,,200.6803095678919,199.6205603748586,199.02587111145928,203.71443238946827,207.5721363070916,205.9524570769636,204.89851024340132,202.4429046212966,202.3547872132237,199.862204501165,200.12247506730128,196.32049407047455,199.29139431027173,203.49509047235406,203.56630300805608,205.19626502391364,205.31158424139684,207.8176937145671,212.20295323782886,,,,,204.96846150093847,203.34692942487928,204.7064815185581,199.30440271279826,196.58546397780427,193.91515216242598,193.61023930780948,192.29367112037573,189.8020899204496,190.89508441832047,189.9453872495175,195.03369172653234,193.31969305452444,195.5616932750468,198.85577911228776,199.9646095181819,202.1855857130353,193.92249706582353,,,,,201.8649370828168,200.62308144628133,200.57607563621352,197.54090871084404,194.41247869099936,191.4928194235504,194.95672376586649,193.49478928598322,194.4368232036602,190.9203544031977,187.25697500461555,185.91330445815063,182.2132414602813,182.27639798067892,184.90918068439964,181.44143381958807,182.20819464330796,,,,,,188.69839209929094,190.51440431570913,187.99393389910549,190.57781127377493,186.6922856962669,188.91787713601167,190.99398377338647,191.26986244413246,196.27435282298646,197.05009462711095,195.51782723338673,193.10767707827662,191.97647223380474,186.01036338907585,188.38404801576664,187.54747218196937,190.13886112298988,202.50651140357652,,,,,,208.54307921631639,211.02248799565012,209.3231018222537,210.17521965622578,200.72593358071066,194.27901737551136,189.16191865213776,187.44759067978632,190.90057719713698,188.2250975081118,192.18769170484214,195.68583828865872,199.10994217891943,199.50437702252086,202.62901506096452,203.8994267158984,201.20865187213175,206.2001236359844,208.48050647647383,,,,,
