,dates,nzd0410-0000,nzd0410-0001,nzd0410-0002,nzd0410-0003,nzd0410-0004,nzd0410-0005,nzd0410-0006,nzd0410-0007,nzd0410-0008,nzd0410-0009,nzd0410-0010,nzd0410-0011,nzd0410-0012,nzd0410-0013,nzd0410-0014,nzd0410-0015,nzd0410-0016,nzd0410-0017,nzd0410-0018,nzd0410-0019,nzd0410-0020
85,2006-11-10 21:57:30+00:00,131.20629136317547,120.15113727319132,124.8742528797634,143.5872873174004,148.4551284407292,149.34075974508858,150.79575546020774,154.89019179999485,167.08055210990102,173.0946092086202,170.45270379480758,160.7591479503604,158.17086096588335,150.62759510885547,145.6305001193483,,,112.67447565074113,100.47925600792962,101.557118272401,109.64652797261493
86,2006-11-26 21:57:40+00:00,168.59072400105498,161.0008030288402,162.62181846544567,169.07609880695875,171.6338632286446,178.19437749513912,176.17836895349075,176.12137935904494,185.72445146798276,190.95279143258034,187.00992417954518,,,173.29053190261158,168.64503995362992,162.74532549389787,151.3763505331267,132.65163719042368,122.92262407599664,122.09521312493796,133.98556123149365
87,2006-12-12 21:57:47+00:00,150.23093724483792,136.0078465701663,140.97932753019933,151.92607222890268,158.88136595963027,159.73882028687046,,,162.09956778674427,175.620171675865,168.29526749732497,159.94224936530156,154.81829017839263,147.17313067619264,142.80154545576693,144.05192228751056,129.98890287101796,109.82797005087976,104.9834098633539,101.00385916132493,111.76056507475434
88,2007-01-05 22:02:28+00:00,157.9959740835546,148.89097078110623,156.24719317667575,157.75465927755988,166.608150486844,173.69365776529725,173.5232711945435,174.27034646855464,172.35009650407582,173.43407096702137,167.19806389492027,156.89745325662722,150.2624509751953,146.88260380660319,139.888135978934,130.51303818711415,122.64875211180811,105.29029276483153,94.33017243227845,97.48922177487961,119.1747388145346
89,2007-01-21 22:02:33+00:00,154.4352472748347,148.36663918205483,153.30615687939274,162.37054976137892,168.14353550228952,167.69066911591074,168.76967402925084,175.67166136794236,180.54173094768902,184.65697876748453,180.04794453646585,169.04005817932438,155.05125947408965,144.256637982607,138.50590069309663,139.43186275131615,124.8741974670879,106.31617203946318,98.65380142868207,107.04815845509134,135.8046359460588
90,2007-01-29 21:57:57+00:00,163.0696979274514,156.5763558858233,159.19107616245014,,,169.37144557389934,175.66309588203126,182.58227198013515,180.97176596542337,186.7622987629157,174.46424209007768,162.25052353049946,157.12002156145633,144.2118266191145,149.93072360078858,,,,126.01829371544153,,
91,2007-03-02 21:58:07+00:00,,141.83770034852594,148.09364528306054,153.28972261610645,157.84753606606816,156.23957999949005,161.8351600655419,166.7559883539366,165.40654541846203,168.9396857922929,160.98532802347006,145.57863115149246,143.98684085134022,140.75673982310713,139.89524505779247,142.50945529674556,,,109.59853306965394,117.624230091425,130.89752494321755
92,2007-03-18 21:58:09+00:00,167.64907520693117,165.8686198084855,171.0018893573178,181.64606616855326,184.38196150701515,183.61042497617282,172.04007824568498,168.38672478382477,176.71531804570287,185.28003480225573,174.4440213720181,164.24769539152243,,,161.84891125636778,156.0178374403798,144.0199463288152,127.44489375678339,123.3538555017517,130.92745976753156,136.07046594627596
93,2007-04-19 21:58:07+00:00,167.97394891404147,154.39131260623282,171.07027041425638,177.6358376679753,175.3042712263084,171.7456230434262,175.62310066866382,177.60143248874573,179.3855250157709,,,165.35363772962148,158.86820497594618,153.4834901383345,147.96496952966243,142.88019858739386,125.56940634225067,108.58803307950627,99.04170083717356,102.34080289473272,124.6121140172435
94,2007-08-25 21:57:35+00:00,151.8223728232624,149.90553749339725,152.53026732982082,158.2223747245164,165.51803954037004,165.47827237863652,168.29269675772258,172.15439841384818,177.61084944223882,183.41421742432053,173.9748320633867,163.8063921286818,157.0309792691863,,,153.6672645773848,131.72188141917516,118.95700648524458,115.78316657300053,117.65799701317218,125.6556971679123
95,2007-09-10 21:57:27+00:00,158.74716990566515,149.54751144123875,157.32413832946452,167.4598184485704,168.52097301464536,172.79553496822763,172.76685410069854,171.5257302611877,184.14590689880083,192.75055341655036,184.6809806502905,177.44898453650654,164.71266714262651,156.3085288022909,,,147.6915615384022,136.10760570342524,142.0089563578993,137.50392005555523,136.3945297329255
96,2007-10-12 21:57:23+00:00,158.4783901476788,155.2721919756618,156.91380814652604,,,169.0123360128981,167.23662801973057,165.59581970614812,180.43915123287545,184.70514154476604,176.51709252067917,163.03790409903166,153.74241902320338,153.33138201214044,149.8306800599812,146.23666405971022,131.00099055018137,132.63374199971537,124.22163617203806,,
97,2007-10-28 21:57:34+00:00,157.7934976000601,,,147.33785893769203,159.59533680812297,154.97477737406152,151.34758235928084,154.60201666866487,160.96526805051994,171.53781475714715,165.09689075673003,157.42085299280558,151.46062430488982,146.4877269569745,140.76311259564778,135.92292045264824,121.81324268024048,114.47898794412629,,108.4428879149273,117.47076517207745
98,2007-12-15 21:57:56+00:00,166.10760772025083,157.50868808692766,160.22003044371,164.86448451953552,166.55301989283447,169.68990787404255,166.1908101737004,167.32065073751897,171.85725149449212,172.77554099622756,172.32261762878204,166.19579517036334,163.7473302853814,154.46704577926636,157.61919343247158,148.9928153543029,143.5776485366359,130.3470671609569,124.79907474044664,127.23406335861226,141.74891770682186
99,2007-12-31 21:57:58+00:00,150.77319797300066,139.2620427415434,129.10693484777732,134.02806230582405,139.3347961310355,148.8607744185319,142.9946857469802,151.7015453522665,157.46903973643845,165.77078740415496,159.86434489035946,154.36566094959664,146.78144001896413,145.49964359212402,145.75604245401698,146.90525059436277,136.8774377769484,134.49497002654937,117.42806927874119,115.79161062486048,136.2717245194052
100,2008-01-16 21:57:59+00:00,161.57129994696834,156.08104991273729,158.12100053570916,156.82030752607614,165.35735358725515,164.4364824523771,160.9345359479862,160.71302039339227,169.08812072493396,176.05513684453507,169.93931714670506,155.66384155041283,147.7976888493749,147.66362748396213,,149.45939674298705,141.95851359040614,129.06150980515892,124.33185249177893,131.63815624325466,143.87098254040714
101,2008-02-16 22:04:21+00:00,,,,,,,142.85128817368297,144.42663209196087,143.95953748474525,147.90708630309263,152.8229351617167,,,,,,,,,,
102,2008-02-25 21:58:00+00:00,144.48420843084065,144.85123453868647,141.95020153928579,144.12608120945458,152.6301326075861,152.53579453588787,149.2186282583507,153.6680435130511,159.60588081304883,161.340373886356,160.3377880807674,157.01974421741735,152.5014580812143,155.97131226104898,158.8429043789666,166.50961895322746,165.53566609261935,156.86973094208847,156.45465726209062,160.06938671104658,155.85156430454
103,2008-03-04 21:57:48+00:00,150.5759114093651,145.3178545194786,145.51719736969255,143.9111483290824,146.91968265979853,152.75568889569277,142.3137668454733,,,162.46802002402757,162.50158358215737,155.19019581196085,152.77499118422747,156.76244624579593,160.42387645466115,166.6374496381831,162.81884877464944,162.77891369452902,147.4612071679485,157.06075426546812,160.73904029414405
104,2008-08-27 21:56:41+00:00,117.68585740507916,123.01573064009636,133.09465898232847,137.44096607187555,135.72177888394356,138.87222707846428,154.73330863346848,154.8526741853265,172.43917961236258,187.088053342154,177.6632394636607,,,172.02270795997453,169.41076007908595,171.76276466530612,162.42213347343537,155.28586803823302,134.32032042816056,139.77309019032916,155.8366680080192
105,2008-10-14 21:56:17+00:00,136.01420228037097,133.87406528006187,139.93019331213134,143.31723323072382,142.6964424150621,143.86289340491714,,163.37863006250174,171.32200791790592,182.0205198554289,179.10601886625008,180.0207057151726,173.49776723468474,174.40727992798287,174.8743095565714,181.51555756985044,179.72150543611235,167.0888915255644,156.35069206926957,158.52004141762444,154.16898139722628
106,2008-10-30 21:56:33+00:00,131.64641266988448,131.16104033213506,126.8105308380288,128.0558281829033,140.23807562915374,143.2481710203375,146.90639801769373,155.4565214199189,150.52636777760674,157.96968042585206,159.9112952650244,162.26047892579697,163.53345875937205,,,166.57757025512245,159.60964536166438,151.63516549172553,147.58971709715064,156.1452339479866,157.45833550273642
107,2008-11-15 21:56:47+00:00,,,141.9420074580494,144.06618400306846,153.11124914141828,153.07448761679598,154.4565764494003,154.964670574843,166.45276309171044,174.88237757282178,170.28272971082228,167.44894668644383,162.22960170990712,162.15463130131332,165.06594011907842,170.61490436919695,,,146.64870520559828,142.25322428820635,146.55624771000402
108,2008-12-01 21:56:59+00:00,134.35102436197423,,,136.58808154142906,138.13947565538322,135.3937417940548,143.26694412171508,147.51123026684698,150.94231983773787,156.11587435751423,160.08984194898613,160.09614007939024,152.90123522134263,148.80231088740004,156.49682874040266,158.30377938522906,150.60121053102006,,,138.31410667005386,143.03112611296166
109,2008-12-25 21:52:09+00:00,138.45726722983463,125.63404150146732,120.65664434346006,133.2216720317488,135.9509798999117,134.1862846598549,138.1736495488185,146.15082763748774,156.31104188802848,165.7481460144968,153.83145748176187,141.74243451092588,145.21633046591512,144.72264761245634,151.71260762374885,157.24001532318363,149.13696484083616,156.91636574093027,153.14155622623625,157.92563324092436,156.10305850205515
110,2009-03-07 21:57:43+00:00,137.34651768820157,132.65589675627106,139.1356516030687,140.31020532046492,,,142.7536390765796,144.91063063603954,152.5177121793465,170.16931701679587,164.6260613590974,161.0241323707373,158.28493088382137,168.9286893007752,174.80024266445113,179.00923391220365,173.3914480916463,158.99511650535896,150.86675489613262,153.5144662923232,
111,2009-03-23 21:57:50+00:00,148.99505963179175,144.2462977117611,142.78255040210388,146.95565741764494,149.02399786992498,145.11225716074853,149.54954080775514,158.8041474532671,161.1845211454082,174.76949231220144,167.73609117899719,170.1405914292708,171.2442362259875,,161.37228904688905,157.84675883990548,154.13737939996037,148.7476088186161,145.38828279710623,135.19129469364225,143.3970697002483
112,2009-05-26 21:58:04+00:00,,,130.7635448877153,137.36969643567195,133.49992550024285,123.71970076262565,,,130.984947734227,160.61678528738875,147.99162294408285,132.35304594932785,120.47622698987367,119.09878926437834,133.50627101825668,138.53303382862669,122.49002085743533,117.64004036537956,134.89016913719942,137.44697299476633,139.11352924503905
113,2009-07-29 21:57:52+00:00,,140.69989601816488,149.40489842519446,151.84282831400887,152.08261091006767,145.17797889033,140.17105484803793,141.06118459855549,155.8935269488042,166.45557207640005,166.4907885306951,157.09777459179583,153.16866611337326,151.43676415527392,163.09048572876497,,,146.79548826906023,140.96887414362703,146.15298677852851,137.97969320117087
114,2009-10-01 21:57:44+00:00,132.71168744173167,124.33061507651013,123.0083051059961,129.67533351229122,133.49505599367967,135.79450203879244,129.45523615451395,130.20519603204667,,,148.1174757785916,149.26820964562518,148.514365900033,147.81097990905508,141.2176583111928,146.602740253817,150.74884140074602,146.66134896347387,151.76740814773132,156.1865558658458,150.0698708007193
115,2009-11-18 21:58:17+00:00,136.16198969596553,118.01659932298253,115.74567978462255,126.79369931154199,127.27251334471366,127.79637530022129,134.95923172983868,139.24972291063852,149.8610287331981,161.1426009222831,163.3396080342012,162.138011426267,,155.9228777899029,160.30365288487002,163.7099733216284,150.08675698390834,133.20426049222124,117.5840413387793,116.66732212730068,117.53450817178984
116,2009-12-04 21:58:28+00:00,140.49873995144156,132.44099021505093,135.62834980931257,,,144.05009007983298,142.07667975374795,143.56661847195616,158.57333670531125,168.56070846853044,171.90041493078192,157.4720588278173,160.00394191437718,163.34779534551717,165.56970655713127,166.0865347153445,153.88574432221571,136.86073951948322,,,126.58496964337598
117,2010-01-13 21:58:24+00:00,155.3901440806416,147.34135725216896,147.22235144291437,151.4988948582947,151.4393354469455,150.4418651727142,148.01469565799457,148.4196173595849,162.40833794102662,170.98126928162395,172.6660312662643,165.28853539544758,167.05383028383883,169.9131430367207,163.3867215008054,167.52504572707323,159.54769329350484,138.1099507144342,125.15118431631498,131.67081433281692,127.24349642557308
118,2010-01-29 21:58:29+00:00,157.65123932703125,151.72044586153498,152.23295917782156,154.02250576326497,166.29511190778803,161.8371973429028,163.84126789677782,168.36992758918052,173.74540960961198,184.97341044579235,182.81261534580068,163.93654918523572,161.64132179228866,163.39554286149294,166.5212207953274,169.4493755498824,163.1341305327282,155.22097182595013,152.68031814001213,157.91571945060002,154.3965451292408
119,2010-02-22 21:59:36+00:00,146.16964711184278,147.13775427540173,140.2075266900113,149.13911433733114,156.09729872729807,157.25013297879002,157.14174865749206,163.3038682520757,168.60374833883827,179.7823923608678,173.44715718476445,167.79214507966213,165.50876671913142,164.1903223039115,168.4729288256168,171.0966413892532,165.40641518893221,148.93662171162924,143.13588490917903,143.28375889045833,145.28242260896866
120,2010-06-30 21:59:49+00:00,,,,,155.61888622339194,156.3618194493289,149.69800171980688,162.29753289576252,171.36166376855402,176.76713247584672,179.07942234818552,167.44348269702203,163.79727667952918,168.2512168550923,169.5730366472028,177.84260187072778,171.09599746841957,,,168.43267173386533,169.77097531823108
121,2010-08-01 21:59:50+00:00,,123.03037322322774,128.7410525753321,144.6854321061749,,,143.5079777889144,144.87340668071195,151.36412130532133,163.62918982060614,163.63885861457965,156.62134848555212,158.0041440405332,160.55539046883032,158.81838953553964,161.04570825593476,163.7057489555648,156.20162964433413,153.58114510473052,,
122,2010-09-18 21:59:55+00:00,143.25074990666027,135.87735556546914,141.87612178590342,,,158.40514271136433,160.69511134392903,166.957624222731,164.03193631172232,191.37222589509628,185.25520349515398,175.37154003215755,177.2061465778516,175.40497907250227,179.15582654001733,183.73034758677164,189.65037668583653,184.19642655842645,182.9524963093865,,168.8497615660412
123,2010-10-04 21:59:53+00:00,138.0675721143993,132.14153537561745,136.58245875596316,142.56448037053443,149.5385007702405,148.7563934040775,148.25011666785196,151.8665755077434,166.6747858899953,171.8305645972065,175.63019913863533,170.49941470115095,165.61199228122473,165.79257658843892,,,166.70006391100804,160.61154290119595,152.2375333552458,152.97086620793803,148.09865250857786
124,2010-11-21 22:00:26+00:00,140.39463534160518,134.6062434176257,135.70125007410297,137.57990763424522,146.70837012770494,144.0364579307111,141.3925440464431,143.61421704786534,152.65827908072333,159.2143093996342,,,162.677779791304,162.98090923423604,165.24083582045608,171.5013028365474,164.16737574590454,157.93798386269046,149.66303772149948,154.35910571508998,148.38387207490888
125,2010-12-31 21:57:32+00:00,131.24607574562768,122.35671157736057,125.1888395656769,133.12667205944072,133.3567721315172,132.20842883646284,135.67912559699445,139.48321804799934,144.51610835289154,164.80575716468508,160.2774708030127,152.19650761167776,153.60699701687864,158.2926821593481,162.63799932526794,166.08574495703385,156.35863750241776,152.0476368023501,153.5698781257506,152.73996541530613,154.06287418298234
126,2011-01-08 22:00:52+00:00,122.45601630451111,114.81040192010121,112.81916053584658,108.08764563513199,112.47210236109123,117.03807498155302,107.22696548927755,102.05944792560675,110.26534269553983,,,,,127.13591394054397,125.8516975276556,131.23930940458484,134.39911216758202,137.0197056519669,128.1860760187515,123.52224012961022,130.87511827434565
127,2011-01-24 22:00:59+00:00,137.96434885009032,127.29896501640408,132.93541194280579,142.59578569231982,144.30885755723526,140.0844860700813,145.30297589244537,142.52417894803398,,,,,,,,,,,137.53791763500715,131.19438726973385,139.48557428663827
128,2011-02-09 22:01:03+00:00,147.75264198244125,136.9222959620368,134.7773273399482,146.37920896392663,150.85260230473494,150.0376891720653,152.88257960398568,161.04246104602686,160.83233484683385,,,150.65936937055884,151.23228736752168,151.92411988021297,152.3640683152223,159.12420618473305,151.53405756416674,145.11824984889574,143.7385402703076,148.88084046350207,150.6751579683679
129,2011-03-13 22:01:11+00:00,138.1398822982378,127.48727700642851,123.72797038473783,135.5498462018722,,,141.3540306173672,147.366687722189,160.25643318533403,167.77367675991837,165.59310557703725,148.78880624160684,150.89250062182083,153.79482797664656,158.1344295451801,165.6069482131931,162.5448591497161,155.97391931087208,152.07242144109821,,
130,2011-03-29 22:01:13+00:00,135.14340275427878,140.97459087521565,142.44801119314275,147.15721204663419,151.05449316392716,150.41614634660016,152.06632959241517,151.01050640917845,160.48927725981983,166.0249528263422,169.21996965890344,,,169.09694220347393,171.28637525741976,171.23348979915443,163.32573374286676,150.08670733205446,141.02464037413307,140.85055504127115,143.3184953608053
131,2011-07-19 22:01:08+00:00,,,139.83346625041057,151.31160014911035,153.5592220650036,157.79699366333537,160.3544633805952,170.43268532548808,174.89657092296633,173.64938777655192,167.08141730570952,159.75157203918815,164.04960931159053,161.78159643733446,,,,146.96000609071916,149.7842024103559,152.34996665111194,152.4502079311851
132,2011-08-04 22:01:04+00:00,150.33392775064198,,,,,,,188.79489296262088,180.1560774105881,180.60347311891815,164.18773922524719,,,147.26240653546347,152.0713321372736,142.46875146800255,140.08774467029286,123.17719492294152,118.307605001084,115.68550540922581,132.80364266614885
133,2011-08-20 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,
134,2011-09-05 22:00:57+00:00,,,,,,,,,,,,,,,,,,,,,
135,2011-09-13 21:56:09+00:00,140.4868976013984,145.32068464884753,148.14688995560127,153.66891781131483,158.65809130219992,168.8864457721712,162.70526875183026,175.06914560676498,175.9556995200702,181.85985455078753,168.98816656516271,156.10692218944178,153.34684853652243,146.27454713365097,139.4935246547438,131.87602223797268,124.84693019048817,109.62912966067054,109.21364286360513,112.28556934705732,129.08180211555265
136,2011-09-21 22:00:53+00:00,155.70641242045895,150.51086326478293,154.48115378177553,161.95982671332564,168.6533356227922,176.14193463683125,177.19060400448552,177.29346217900525,184.60283447626648,,,179.76187718063028,174.23810528647533,166.50021046465383,163.13422769737892,155.43291181346302,140.7742190366366,123.12740289971288,113.34033615642468,114.65189747418111,128.36300204393973
137,2011-11-24 22:01:19+00:00,149.14818679898167,136.62695780668,145.36179912553,149.63949597406648,152.855471856238,156.69331369049254,,,171.61027898658182,179.19389055796148,172.94956137445197,161.09474841658042,160.61729542499467,162.52618596544525,169.82860755767396,167.9192026181725,159.3631986901577,164.6021207625279,160.45142442053515,163.76348000468215,162.62889896009568
138,2011-12-26 22:01:35+00:00,,,,,145.1098000208295,151.55827845590107,147.56294261993895,149.29165643533923,150.26232338319835,158.61159686219293,142.6848197916068,143.92882837694094,136.59172472940105,137.38504170591398,140.90593792490307,147.96933591452452,,,,,
139,2012-01-27 22:01:38+00:00,137.21638090259404,130.3170276656253,,,134.63747860295712,137.50706251531926,135.31125635438246,138.0582691035482,140.6086552646974,156.33375580458767,146.366597866391,141.59970761068803,138.07709725063276,133.62459293860974,143.31129139668263,153.3126424852087,149.1442920007949,135.82140234599063,,149.62519058832746,145.50125324465586
140,2012-03-15 22:01:44+00:00,139.72658157671805,137.85836421732603,142.96461203289059,150.11421414276484,152.2810906919833,149.55573781318242,150.38777818126957,,,174.7642574541259,175.37558678873108,168.78779975444974,177.92724949244217,,,177.87808977713593,167.25286989498727,160.7059617808784,160.27397722173575,155.488029227926,142.25728268308956
141,2012-05-02 22:02:07+00:00,91.47221007973826,119.48299001190108,116.3085788948259,129.33708209190584,137.38910771731378,138.70478506316346,120.43480444655259,118.08467521343437,126.5103637066352,136.99999489188266,134.12778450663376,131.72658923001921,129.50715524395713,123.08690130574949,140.49405856516725,145.0259311133926,143.82449568065545,147.65094441117512,134.76811070980995,144.56212875483263,138.08745771959332
142,2012-08-22 22:02:50+00:00,110.02096367082606,114.13129837153483,117.46874979132447,120.8865131674487,124.78260498353664,128.41118139351832,133.54899520428106,139.7076656556605,153.8610294280391,165.32524344714258,164.6140300884345,160.5122537153923,156.16029634557333,,,174.9041586508398,178.99676483260833,169.16297201675104,170.26072335286932,167.42656106652487,167.2853841335826
143,2012-09-23 22:03:09+00:00,124.23889247461139,121.80475617266664,120.99343358656473,125.25148612725313,136.24645134004058,138.90130927264786,128.24697329482777,142.3307183737973,158.04375757314645,171.90667273680657,166.89925978084182,166.30157953842973,164.68741154033287,165.06086375700934,171.68258256211317,,,170.0041020438045,157.63289054261344,162.09319905256797,157.09600233237956
144,2012-10-09 22:03:16+00:00,,,,,,,,,,,,,,,,,,,,,
145,2012-10-25 22:03:27+00:00,137.4996234082908,132.53421683939965,142.833215820154,149.72421325538733,155.20005925939935,154.43717266548975,153.40747499556397,161.08923821983296,163.95075228837425,182.0882921922156,178.32559614058601,172.58034609715816,,178.28452904042314,178.37401771165432,178.95364848606204,169.64101153730914,155.9712321332172,144.03555167283758,134.70906862871314,130.6866768591711
146,2012-12-12 22:03:41+00:00,146.626493041966,138.3883231235207,147.80428224562158,155.14996128047866,166.31556783681674,165.76706285027225,165.95799480142028,165.67706286391152,179.3751643513926,186.78825622505016,194.829915211626,192.52460252136808,188.32149255458336,,,181.83583258473965,170.61201668578946,155.61366103066769,140.33679984658164,140.80812233137817,143.5073944242164
147,2013-01-29 22:03:50+00:00,146.7405473905056,141.80594925161253,141.26442593768232,148.1576533944631,159.4688642257485,148.888612977472,154.2989594071028,,,182.99560345667888,179.7328367724637,176.16168486868247,165.18808060492663,165.56160383882965,167.23350772485733,171.69330884449852,170.69252941832485,157.62211534081243,152.6818379605649,146.86171005331698,148.7544346826282
148,2013-02-14 22:03:49+00:00,119.87124192635663,115.89333914229758,117.79615558841064,125.66303756759491,136.92116766671347,142.8232776171893,141.81639823799836,148.36853092883968,149.53182487959953,159.0919758545723,155.57947741286173,149.62595334640574,150.036431693562,,,153.24005036664397,152.20608359992016,147.65126399199494,144.91402406757504,144.839707609022,142.7950056600625
149,2013-04-03 22:03:40+00:00,,,140.71452435043832,148.4106626074094,154.06968421628017,151.90496023695647,151.8739963483178,159.67580239760724,159.45332993924907,161.25900261978038,151.58298389271755,142.24410571342304,,,,,,,144.1802062049027,147.0685734285865,151.44656685464128
150,2013-05-29 22:09:41+00:00,,,123.67899538691074,149.9351767128673,157.94023474788304,149.95847569081724,140.1679806010195,138.2037425740511,154.07373512064595,166.604877310392,158.32534599083127,161.31186340637652,150.8725338274852,147.05496701129306,151.5092111098669,158.25692459560054,145.7586242118394,128.4780267577549,121.37508095842108,119.02831081665292,120.48976384647513
151,2013-06-30 22:09:35+00:00,,,,156.60623787050056,158.22611390289345,160.89130192797884,165.29094861556044,165.72496971134996,177.26883850850572,188.00006994935333,185.30442320386908,186.04287691150387,183.04086250991494,180.42295249305312,181.36148753284485,181.60333645759684,162.5362985064108,142.54529625259332,127.49032832595566,123.69144334997316,132.59438576620744
152,2013-07-16 22:09:36+00:00,,,146.18073226998843,153.6319710365784,162.20774045696857,158.7955982290892,163.76091714621177,166.8232728359998,165.98778809596172,175.5626408166624,185.75114997901463,170.4916492143549,168.89190994285892,162.5307763439548,151.97848745981744,155.64118167615453,147.2616508787973,136.49569638031028,127.819076676871,114.19739137255493,123.9412216816867
153,2013-07-24 22:02:56+00:00,,128.56917616947192,143.3789433947935,156.22990884498878,159.1970386300945,158.76055806429025,158.58512919633847,164.43180301570806,177.68164748270823,183.81210574820935,179.8678042505207,165.84135629720848,160.86492304109169,163.53932535073284,,,143.53787766731477,128.9162427847851,119.00183148673912,119.41684065959619,133.53530683236673
154,2013-08-25 22:03:01+00:00,,,,,,,,,,,,,,,,,,,,,
155,2013-09-02 22:09:40+00:00,,,,124.83614488491553,133.79577527855866,125.99712339954176,137.52492058591395,148.07738461963172,154.74106926718818,170.43007892917717,168.37536871914247,155.36594686951335,166.61221893389313,175.03176338825247,161.9943244728763,180.52614202445997,182.9864091186987,175.1454648371857,183.89825981734708,182.6129372007332,179.6708114757502
156,2013-09-10 22:03:14+00:00,97.76320576387005,104.99939204570636,102.5824509443212,109.04622331122252,111.80157344114909,117.008640074295,114.6782028029937,128.59801826369363,133.80780464425845,149.38525308646302,153.96673301522935,147.84305261527743,146.06150101664048,152.50626324126364,159.09357737867728,,157.7456397618983,152.8966540264533,152.24960426849236,149.29248397488885,144.42245063675455
157,2013-09-26 22:03:23+00:00,121.47455164914925,114.77535325521089,115.37115185425463,121.84968413862195,130.51917005340073,121.08155276805189,128.95378345835047,132.3811962281651,144.40706249756977,160.3366359621712,155.02293005791128,149.8932481090401,,,160.55501754796936,163.2920213358542,163.39937368663075,151.67645438390517,142.20396145069714,144.36073109155177,139.2528271757748
158,2013-10-12 22:03:36+00:00,133.12186363826197,126.17820552950724,127.73554443648256,129.8106922283527,137.2308638761013,140.07941543875052,144.91676209685502,,,171.7869704074647,170.03995048021693,157.2733029337718,159.34491582247887,169.43351529293616,179.1101095677249,189.8648962796947,188.40381741793212,183.87310393280436,171.93196344151949,169.37068983772002,168.484402533266
159,2013-11-13 22:03:48+00:00,123.73739037593242,109.78093846325453,114.22615978539918,117.56834266635357,,,134.6358793728562,145.43923423400759,152.10320940751262,163.9844301987621,160.61486156457278,159.0347091598095,154.12520802053987,150.89728364640695,153.78443102851708,166.95090464794137,157.03292265887836,155.7625073347188,153.8554449646074,,157.21999561536757
160,2014-01-16 22:04:14+00:00,119.33525967092005,114.2154166529779,107.48622660733629,119.54518407104378,125.20572023074081,127.52010675351507,131.2392072343872,130.22222844911857,137.371029660465,149.05919944520593,152.81820642993625,146.95540415447527,152.581608177543,153.2468910072711,159.86303856359842,,,160.59306887981694,161.5678397652423,160.31033271257667,161.07178395146298
161,2014-01-24 22:08:45+00:00,115.29661137476691,115.4832360257629,110.66648501739215,117.52549968300721,123.84047932015653,126.64087522768779,129.72993655065102,136.88470806393227,145.2316860679053,154.75438854501317,155.990282329203,147.03298680044682,155.1084887298154,159.37913333621992,163.35853205191555,169.52584211359417,165.35219977490317,155.4180988468882,144.49900796819438,147.12953025303176,144.26826340035228
162,2014-02-01 22:04:30+00:00,130.86025104204307,124.22602380903623,125.35337858067933,134.74613400113674,139.01646805462602,142.96111932806633,145.34090269739693,144.13791897591102,155.6889576885389,167.5028475026637,165.54274494919196,159.95714625007014,155.73446125216407,153.61018808521237,163.92311837051,163.90020599564244,162.88558945613028,156.36889481911305,133.88450159032925,130.37164122698945,138.47230127503104
163,2014-02-17 22:04:20+00:00,133.53592519049033,128.44178032528802,130.43497714725584,138.99766032507358,144.16262236016485,145.64116562254776,145.20630083458926,150.31423881438107,156.41335190255666,166.4657143958246,170.973384330273,157.94302542858668,159.32404721012225,,180.90377569615782,182.16769383781184,175.59218074063654,162.91670332155752,171.41846408462933,169.79494053291117,161.2080696949044
164,2014-03-05 22:04:25+00:00,130.1461357357937,107.56011675278113,,,146.04726598602076,131.87621903926248,126.45757803781214,126.10479938466052,133.98765204066956,143.69142223673816,134.06975634401294,,,136.9151636098579,,,,,,,130.95510452228274
165,2014-03-13 22:08:09+00:00,140.34007893655308,131.8828386794231,137.95217021244704,149.22991607869497,153.02896531819766,158.00619856666924,162.6268850499298,165.0286548444879,178.22731356484172,190.42517217061803,189.9066625843371,190.66596310116128,188.2739060854699,187.23608091990323,192.81937887628396,192.10590007746666,182.74779793180016,174.5877423329469,163.6690663910909,162.1478803471732,156.32386765336696
166,2014-03-21 22:04:32+00:00,132.1027531533552,120.00088612780172,,,137.8400217783847,141.49654113299977,135.2221631237065,142.49890981624395,154.61318928744004,170.78162578675625,170.17906080870023,158.76900222857014,155.87476333174047,158.31328001250083,161.35576748471112,171.20309355257422,159.5300295507558,153.3677028903839,,150.7537883366699,149.19065569199682
167,2014-04-22 22:04:48+00:00,108.34118450748835,92.21179229800694,94.11629834086202,106.1480060593479,107.70119581314614,106.86905995796462,106.86787861310324,105.20377577362828,117.20808845966761,137.97301327199102,137.46045424291776,134.97341910530196,136.01289376896568,,,169.9415208522986,178.7539003329456,180.85827864696904,175.46000310380504,178.99592863928842,166.36550974914906
168,2014-04-30 22:07:22+00:00,122.40874151001954,107.38159323242476,113.14567243728663,113.8681213293354,120.64687986509941,125.02968547169388,129.46533943453227,132.43711770209958,136.66089883568355,158.43780063566248,165.16817103702184,160.23532502219643,168.05272917066512,172.38622467463622,179.0928813112081,196.67600256496658,201.93355265794395,197.32629261595642,193.9896660039255,184.06109415595884,182.32309390019753
169,2014-05-08 22:04:52+00:00,90.34965443146473,,88.10054914461317,,106.19837951864038,112.943928493262,112.50802134144845,115.77816033933105,127.48483438741023,141.88812416924787,145.3367173023711,148.41575650498785,146.0321746194412,155.42359672650431,172.37132592076523,187.3069267219849,195.40867209119943,,,185.49374624034323,180.82869077752838
