,dates,usa_CA_0006-0000,usa_CA_0006-0001,usa_CA_0006-0002,usa_CA_0006-0003
34,1989-03-17 17:51:38+00:00,203.04198317823378,198.24957917273355,201.1285715771356,199.81418997573522
35,1989-04-02 17:51:36+00:00,188.1210850850418,181.5477192024666,190.26761548185098,193.08235267013956
36,1989-06-21 17:50:19+00:00,180.06109216600188,175.30318086743668,185.5640411920226,188.9764176756191
37,1989-08-24 17:49:03+00:00,190.55290960963833,190.53596509664698,191.95697087799442,197.26014126181542
38,1989-09-09 17:48:38+00:00,191.54666095796372,190.4033651575594,187.56686280486264,196.22537431611335
39,1989-10-27 17:47:16+00:00,185.89898450212954,187.39006884485107,181.75368995521748,189.69857321644238
40,1989-11-28 17:46:28+00:00,193.62609150492307,195.67604387348337,196.62410050890068,214.69760785039676
41,1990-06-24 17:42:42+00:00,199.10755633466232,196.08497293252253,195.62652340579996,198.77199872866407
42,1990-08-27 17:42:26+00:00,198.1065956122455,187.12093436692524,196.0080986634204,209.10442425200432
43,1990-09-28 17:42:14+00:00,161.8330485335829,165.96083712228702,165.60399262722333,
44,1991-04-08 17:44:20+00:00,175.3977676906068,172.54133155844832,173.74602531483225,166.73166520056174
45,1992-01-21 17:46:48+00:00,185.23113694565188,186.8735215650027,193.77793392809966,201.32818195183705
46,1992-04-26 17:46:24+00:00,194.553314302941,192.29100978989035,202.4098647537305,197.08080011003344
47,1992-05-12 17:46:15+00:00,174.1374267231809,183.42158520821457,183.47915876760976,190.2878740832564
48,1992-06-13 17:45:55+00:00,167.2539609937354,173.04308862494733,174.1864444413291,185.4768061949361
49,1992-08-16 17:45:05+00:00,180.35631387951364,179.57551128106817,187.60880756606798,192.48660273428098
50,1992-10-03 17:44:13+00:00,175.49598849166944,171.75691223913955,180.69674592640575,190.12315651189223
51,1992-10-19 17:44:00+00:00,167.1824065876934,174.2670348242411,167.57794360159423,
52,1992-11-04 17:43:46+00:00,188.28568665302006,176.29730415572922,184.90305562430612,178.78945045805176
53,1992-11-20 17:43:31+00:00,169.74388042938136,172.38436046327305,180.00714711491304,181.07602487103034
54,1992-12-06 17:43:46+00:00,180.08079707280314,178.73292085590657,186.7450021618305,202.1385985168255
55,1992-12-22 17:43:56+00:00,183.57905093191545,178.08039767961787,190.4937536309162,192.31897442348105
56,1993-01-23 17:44:16+00:00,166.29514900870555,170.44321557396069,171.1730031199176,175.64880666053517
57,1993-03-28 17:44:44+00:00,174.7461898168349,168.81919118410974,181.18284421556828,176.79525117122347
58,1993-04-13 17:44:52+00:00,195.3732669902607,190.5726231341686,196.16778360759153,185.7990283619533
59,1993-05-15 17:45:01+00:00,179.63150382058947,172.51064916394094,181.23317235793292,182.9554138520558
60,1993-05-31 17:45:05+00:00,198.5787543400616,191.27278064335076,194.9926459580116,204.0091360684413
61,1993-08-03 17:44:56+00:00,175.0815796046356,175.3054924269795,173.2807047047489,172.6780697710427
62,1993-10-22 17:44:41+00:00,172.70280125223994,171.96510106878478,185.4538198885663,189.4595548165924
63,1993-11-07 17:44:35+00:00,169.63090831126303,174.50098023138685,182.90959355554446,190.30769193522568
64,1993-12-09 17:44:24+00:00,179.35996130707954,176.95758134895175,184.0157418980018,190.90361292114383
65,1994-01-10 17:44:00+00:00,184.3128795414817,178.44685872114638,192.0932858041455,200.27405105366825
66,1994-02-11 17:43:38+00:00,166.97056479826796,163.19006554028758,171.76121336109216,177.92588587405896
67,1994-02-27 17:43:23+00:00,174.5569386132681,176.65953118312078,176.91319804604026,187.10473163484505
68,1994-03-15 17:43:09+00:00,192.71303977499636,184.2399626779166,194.53043501591102,202.68566651363986
69,1994-05-02 17:42:18+00:00,183.49407283926993,172.9567325470288,181.67408761315798,187.80302534701298
70,1994-05-18 17:42:00+00:00,180.2283470618263,180.81248545555758,189.67356577588916,192.5378022081669
71,1994-06-03 17:41:42+00:00,178.5365634089745,174.2769988429129,180.27769989415697,184.59049352372392
72,1994-06-19 17:41:22+00:00,191.6763984622794,191.72329254822824,191.00963066424313,196.65976489085264
73,1994-07-05 17:40:57+00:00,192.99303676968987,190.84825236093576,199.7232938325598,194.75108250199295
74,1994-07-21 17:40:31+00:00,183.15311302359942,183.20436706744243,190.62652380900397,187.56203029686463
75,1994-08-06 17:40:04+00:00,183.4646538758181,181.54048735172339,195.00544654738638,199.8207832802742
76,1994-08-22 17:39:41+00:00,182.40560287521444,184.1249032350711,183.80069872953808,179.43168965672493
77,1994-09-07 17:39:17+00:00,185.01166863060158,187.22906184423763,187.86263491778206,196.55661810958188
78,1994-09-23 17:38:51+00:00,187.35262011124993,185.74645599022105,188.3329857212111,198.2342221482228
79,1994-10-09 17:38:23+00:00,190.1149122070547,197.1038474038167,200.24826962528954,207.62694991711172
80,1994-12-12 17:36:16+00:00,193.54147834114892,194.1944079612123,188.99035743483617,192.63648702697012
81,1995-01-29 17:34:34+00:00,164.34096298419715,164.73336259768917,164.54242258750037,173.60764834067038
82,1995-09-10 17:24:43+00:00,195.41043205613596,173.25372699526108,193.8672915933074,207.43167012273045
83,1996-02-01 17:27:03+00:00,176.37559568640225,168.71944635370377,168.17831503345258,172.6652954524916
84,1996-04-05 17:31:16+00:00,197.70699510110302,190.9568487634308,198.69606492952423,205.96993619641572
85,1996-04-21 17:32:15+00:00,185.48239194192087,184.0781172929347,189.7011114474164,190.33952124007902
86,1996-05-07 17:33:11+00:00,181.33801158934804,177.40416948118204,188.8183018815312,198.2389861065764
87,1996-05-23 17:34:06+00:00,170.0240912371952,169.47686837976153,174.52229948830012,181.08296136940464
88,1996-06-08 17:35:00+00:00,184.3303746535686,187.12644313323233,191.70273289736738,193.52621686908776
89,1996-07-26 17:37:33+00:00,157.32235476396687,159.65496687383535,158.41844948208328,161.3954876578311
90,1996-09-12 17:40:08+00:00,184.9563860976515,177.17290813216772,178.57566253546614,186.04393819563876
91,1996-12-01 17:44:08+00:00,189.06554635968948,181.33961329672127,184.1742616198424,191.7645774497417
92,1997-01-18 17:46:23+00:00,172.13282862114224,170.0452075969342,172.98417606049568,176.17131361683101
93,1997-02-03 17:47:06+00:00,169.23480995513995,167.56474188237138,162.92983760404636,178.8853927818914
94,1997-02-19 17:47:47+00:00,181.4450598571791,181.6285925676542,188.26964806609033,188.47685057701196
95,1997-03-07 17:48:26+00:00,178.4902689045787,174.54916019202042,184.83897992973118,189.87919488108219
96,1997-04-24 17:50:12+00:00,183.60245887268104,182.19674768343876,184.01197542096807,182.01628815988258
97,1997-06-27 17:52:25+00:00,196.4557142022877,196.41776541733455,196.52443878644334,194.9817687073321
98,1997-08-14 17:54:01+00:00,154.84095143058255,166.2941969020472,157.62673932263223,166.2391548797824
99,1997-08-30 17:54:30+00:00,182.8081926017804,187.5003640487341,189.9819256442196,192.9889311441245
100,1997-10-17 17:55:51+00:00,181.13843689204427,189.00615766531374,190.18804392867327,189.53121581243968
101,1997-11-02 17:56:17+00:00,174.46694217548682,176.2244260109435,172.16584354758314,171.00880892144525
102,1997-11-18 17:56:39+00:00,181.73672755152933,181.79677515568557,177.16964844838412,175.27073371137408
103,1997-12-04 17:57:03+00:00,179.70577192355313,182.5062895636914,174.83628854843812,180.26373719037548
104,1998-01-21 17:58:09+00:00,164.8245102744797,165.52310299651788,164.91794096457093,164.17171834454618
105,1998-03-10 17:59:04+00:00,162.82810620123806,169.98590263523153,175.61731357708106,179.5360739755677
106,1998-04-27 17:59:41+00:00,178.3568662981793,180.01751605618352,168.7484324623391,169.1961035056883
107,1998-06-14 18:00:25+00:00,172.50087881345834,181.95522452718777,187.63524645816156,187.70606184806562
108,1998-06-30 18:00:37+00:00,163.47350391418314,168.95169236989543,167.82015155964473,178.57316270599676
109,1998-09-02 18:01:13+00:00,181.09170611524658,177.7620100856107,188.39066482473604,196.9821114307882
110,1998-10-04 18:01:23+00:00,173.6975420143925,172.17908683826178,169.57527971703703,174.39507043654882
111,1998-10-20 18:01:22+00:00,169.65547579265086,173.77399391540504,184.10562717760092,183.76312689099296
112,1998-11-21 18:01:35+00:00,200.92259433307703,199.4842586751028,197.5217456870922,206.61578312508163
113,1998-12-07 18:01:30+00:00,195.05549140164,184.3979557877367,191.88309462108845,193.96191114561708
114,1998-12-23 18:01:36+00:00,214.1875904310273,205.70444550685693,201.3835238894093,205.25342681577692
115,1999-01-08 18:01:35+00:00,207.7744258433875,194.36942833217893,199.99102256702648,204.44597270651187
116,1999-02-25 18:01:47+00:00,181.1985266901045,184.2583506603583,189.58852885570525,195.83306270675396
117,1999-03-13 18:01:35+00:00,186.3392430593225,182.8130724339352,192.24474411408187,198.360829882297
118,1999-07-19 18:00:16+00:00,172.001799109759,180.59708216967002,181.71749910366384,185.37353757930404
119,1999-08-12 18:15:26+00:00,210.6397194783025,207.29154856499645,212.7315764315085,222.54352741718276
120,1999-09-29 18:15:34+00:00,194.45533565665946,194.65559931974093,197.68465164396193,219.55234002657065
121,1999-10-23 17:59:02+00:00,181.09731842599604,184.16226835591848,187.51684493586603,201.08401374775985
122,1999-10-31 18:15:26+00:00,195.51253511191604,193.08451297964677,198.61238734945903,213.7360888251997
123,1999-11-24 17:57:54+00:00,172.37286068624593,178.87994669837354,179.4313283906141,196.94535158648364
124,1999-12-02 18:15:21+00:00,188.77306125113702,193.47746739770554,195.5995892489169,188.9639846613799
125,1999-12-18 18:15:29+00:00,213.85732565607103,207.1830778087638,203.73574914080683,206.9883559409241
126,1999-12-26 17:57:39+00:00,209.56369531858,189.36696697979778,190.79146167533625,193.44881398370387
127,2000-01-03 18:15:22+00:00,202.95492985586756,193.68820094288037,193.95479634758118,198.78071950014197
128,2000-01-27 17:57:01+00:00,209.35376372740825,190.58323328804303,190.35718349210336,209.77442265815455
129,2000-02-04 18:15:19+00:00,186.75411789676974,181.543380954882,189.2333552544989,196.40988786098202
130,2000-03-23 18:15:09+00:00,181.01301802940048,177.0194899872123,188.4840864255202,195.74237024995762
131,2000-03-31 17:56:57+00:00,201.32379986729958,196.7474756387241,201.3657488268044,207.8283900703179
132,2000-04-16 17:57:11+00:00,207.71270982156483,199.13195917149196,209.41492536757826,210.0986699965814
133,2000-04-24 18:14:52+00:00,192.58258784568193,192.28777713413496,197.81806831951843,197.14461863552032
134,2000-05-02 17:58:01+00:00,212.97933663691322,202.07407882728015,203.60494074078844,195.21235930258948
135,2000-05-18 17:58:20+00:00,188.65795753457888,176.05779516098028,181.89202277966348,189.24074216155304
136,2000-05-26 18:14:30+00:00,178.4591595470723,182.83750704441084,190.64109349756598,195.759514114073
137,2000-06-11 18:14:24+00:00,197.09273759146114,187.74521632978636,187.2924463763492,188.31193927744712
138,2000-06-27 18:14:13+00:00,193.3713396233806,189.71565502256442,198.78466093030164,202.78858709400168
139,2000-07-05 17:59:21+00:00,,185.06038150166668,193.09210839585666,191.5145962269245
140,2000-07-13 18:14:01+00:00,192.13685174606184,202.46063282119562,188.47922204336143,200.7849299985202
141,2000-08-22 18:00:17+00:00,194.59712587431645,185.24481428179502,192.14615953289726,195.48470220718102
142,2000-09-07 18:00:42+00:00,194.56781558740468,194.65923117865623,196.3188909799139,208.88295669293402
143,2000-10-17 18:12:42+00:00,209.8930580901416,202.70271359039742,206.71435474029593,215.54787912180285
144,2000-10-25 18:01:17+00:00,194.72464226036462,195.97416615626494,196.00635900824687,203.76463844540203
145,2000-11-02 18:12:54+00:00,212.34101466778608,205.51751956930488,214.5157663531773,218.31736073547535
146,2000-11-18 18:12:52+00:00,217.07233826591334,220.622860456628,221.02829113208128,224.17474922717622
147,2000-11-26 18:01:45+00:00,196.8094955120998,195.500640093086,200.93170592349412,205.97515175178998
148,2000-12-04 18:12:52+00:00,205.59517552685188,203.32437025424682,213.64395973321632,222.9265945781893
149,2000-12-28 18:02:15+00:00,178.03958913432223,176.14868719943777,182.61094314675137,195.13229257971392
150,2001-01-13 18:02:23+00:00,181.5185523553268,185.41974629325674,194.0244404305429,200.7174272222905
151,2001-01-21 18:13:04+00:00,181.99668529716413,187.61119945149474,194.09671814859405,196.70044208224704
152,2001-02-14 18:02:32+00:00,204.27690677984995,194.32707896003546,194.43953984385814,196.8937418746198
153,2001-03-18 18:02:42+00:00,198.2355282977691,189.36157984064414,194.32183610047167,194.85619317461553
154,2001-04-27 18:12:37+00:00,203.56454494546492,190.6372127090117,,
155,2001-05-05 18:02:45+00:00,195.68256119688542,179.74961100610003,190.44267491195845,196.9125192184726
156,2001-05-29 18:12:19+00:00,179.26662952016278,182.50540640041413,184.7213165093972,195.95725691873614
157,2001-06-14 18:12:08+00:00,198.18767462796194,198.59992462137842,210.60282024754784,202.92394803258424
158,2001-07-16 18:11:53+00:00,207.3836315239442,199.73741246742688,203.47660872061672,207.33985551439517
159,2001-07-24 18:02:52+00:00,193.60927695615942,188.47438822462937,190.61079709309166,196.97385605272586
160,2001-08-17 18:11:22+00:00,198.24966094579716,178.3990368764104,183.25921581491824,191.26750805740463
161,2001-10-04 18:10:48+00:00,188.7694023387021,190.7784563854312,195.8344472574801,196.84092849196702
162,2001-10-12 18:02:30+00:00,165.01197714527328,173.91708430998165,173.1252385627948,169.5250820508569
163,2001-10-20 18:10:51+00:00,192.42627739468435,193.92950975459678,194.12658368153808,207.87593015774988
164,2001-11-21 18:11:05+00:00,155.0072191600274,164.4850373218198,154.45648963380128,167.33819337136967
165,2001-12-07 18:11:06+00:00,202.07955462470812,180.58518825980124,179.32801248220005,180.81004524893027
166,2002-01-08 18:11:17+00:00,173.58545462409572,173.1771469343738,170.96871421635322,173.51576103287158
167,2002-01-16 18:01:34+00:00,176.0513632465656,178.22332046401257,188.26261590462008,192.4781843987489
168,2002-01-24 18:11:24+00:00,192.16707525005918,186.54045077966427,184.34141219820506,180.49305567242737
169,2002-02-09 18:11:27+00:00,184.27728060757389,175.8158436876213,177.73432927675708,184.71941535154295
170,2002-05-24 17:59:16+00:00,195.9437415190987,183.22214175845028,192.68938327855517,210.46230195264323
171,2002-06-01 18:11:09+00:00,186.18986330641056,182.33214437339325,186.09178832849344,188.82836213148568
172,2002-06-17 18:11:03+00:00,189.76244273911962,189.18592055909502,183.6625201423215,183.49038101240473
173,2002-07-27 17:57:48+00:00,204.3424425966977,198.37018902558128,196.4403296158763,205.3041131951318
174,2002-08-28 17:56:49+00:00,194.05069555360726,179.9854698148435,185.4281370688747,188.27393560821395
175,2002-09-13 17:56:32+00:00,176.65657495594445,179.35259468734512,185.1062485633006,189.29327585649946
176,2002-09-29 17:56:02+00:00,175.81800189718163,170.59944965795785,172.24041558080995,177.53616675011378
177,2002-10-07 18:10:15+00:00,191.39700258052832,189.1736812922357,192.8675038170721,193.16163535840363
178,2002-11-16 17:54:24+00:00,195.11309259389864,192.4230264737569,201.05589849864697,207.9304918547872
179,2002-12-02 17:54:05+00:00,200.83759481147192,199.41074907421952,197.48718717080308,204.78406302445276
180,2002-12-18 17:54:12+00:00,166.98209395827354,172.94985764041886,169.5394454676138,172.37130017745585
181,2003-01-03 17:54:40+00:00,172.8198479733479,179.69741926801163,176.58780249761068,180.55969798299134
182,2003-01-11 18:10:55+00:00,187.85239032340078,180.01225487143105,177.04227367147766,179.12524682313284
183,2003-01-19 17:55:01+00:00,185.026539415796,178.7481772501862,175.56879589297534,182.86631318226063
184,2003-01-27 18:11:02+00:00,184.05141148943696,178.38763379825699,177.69196386549572,186.9515818611147
185,2003-02-20 17:55:43+00:00,177.24331648083847,173.87191264314131,185.86631939699453,193.80352276901266
186,2003-04-01 18:11:16+00:00,186.5987447438996,179.93047650384815,178.75856788636477,183.81115667918633
187,2003-04-09 17:57:00+00:00,200.0966872646192,192.24939071264274,195.31080319842647,195.91969440613792
188,2003-04-25 17:57:22+00:00,182.36430954866378,186.04308366003573,189.13958874335256,189.30278525214968
189,2003-05-11 17:57:41+00:00,184.30379936048956,183.53439744712963,185.22781146791303,186.53079518901694
190,2003-08-07 18:10:56+00:00,191.37545993318642,191.4745574452912,185.69689745988214,198.20905202323334
191,2003-08-23 18:10:56+00:00,181.22283990233876,178.12736530171003,183.99189513862035,189.330259292641
192,2003-11-19 18:00:55+00:00,193.6080613572659,201.56523279664077,202.61427144367977,209.5933265377812
193,2003-12-21 18:01:13+00:00,190.79366067972396,188.14208279680668,197.83329076658987,201.09319254575834
194,2004-01-14 18:11:28+00:00,183.26439520304925,173.22141889315907,183.8011696258889,190.39501817887418
195,2004-01-22 18:01:22+00:00,192.14466078950508,189.60956868831843,203.57216881617578,202.1406830224528
196,2004-01-30 18:11:37+00:00,192.60188255359807,188.96639561186706,193.38808972851862,198.10662391558049
197,2004-02-07 18:01:25+00:00,197.0177972873907,184.18769390305718,182.645254856134,187.02309897625705
198,2004-02-15 18:11:39+00:00,195.3731966045669,188.25427654676676,186.39600782994714,190.28919543872067
199,2004-03-10 18:01:36+00:00,199.0087192021764,191.33669928090677,190.00910381115833,197.47352582482895
200,2004-04-03 18:11:48+00:00,208.22338649444794,197.31545063235802,194.60388444759016,190.87178705389513
201,2004-04-11 18:02:08+00:00,202.99244000524988,197.290025037874,202.8194784326429,200.51578951486343
202,2004-04-19 18:11:40+00:00,218.00661303690885,203.52258377669506,205.96729094717472,202.16117827331897
203,2004-04-27 18:02:35+00:00,194.99073012785786,189.33743233677848,188.73522106657575,189.40564647513693
204,2004-05-13 18:03:03+00:00,179.70428037277568,185.58435874318658,190.13195901869884,199.84652218044667
205,2004-05-29 18:03:30+00:00,177.29134305344667,175.15524318075313,177.8133711413585,187.25934552146362
206,2004-06-30 18:04:27+00:00,189.74485996519684,194.50883844134293,200.48303635689734,200.3074807466225
207,2004-07-16 18:04:54+00:00,194.82642888850046,185.29506916543556,201.70558070205038,207.09300914570957
208,2004-08-25 18:11:19+00:00,196.20586515998755,195.24691328375457,199.54281995610037,202.9057399457051
209,2004-09-10 18:11:13+00:00,189.40977839645805,192.34346667706916,199.40905358109669,206.26921328613773
210,2004-09-18 18:06:28+00:00,201.38198408190243,196.26129329067044,197.91985213935794,206.3082075035863
211,2004-09-26 18:11:08+00:00,195.97599888526983,180.02282804281762,190.06949485104892,193.78248435598425
212,2004-10-12 18:11:06+00:00,202.130844768889,199.71335337438376,203.3229123568475,212.48794623330022
213,2004-11-21 18:07:43+00:00,,,,
214,2004-11-29 18:11:39+00:00,218.04424098355688,212.0759335377765,214.86281707091175,217.1174524637898
215,2004-12-15 18:11:45+00:00,182.64597240708764,185.30272157730892,186.69223980032166,195.71665093998453
216,2004-12-23 18:08:23+00:00,198.29136428744772,191.50398965673574,195.97960113832613,203.58815424061802
217,2005-01-16 18:11:57+00:00,204.45724536398453,207.89780664543989,215.30879563178277,214.0907261822887
218,2005-01-24 18:08:47+00:00,188.70627737342784,183.4480387663484,181.5340559490159,174.82037064929023
219,2005-02-01 18:12:01+00:00,183.5869903346639,181.23934009445435,178.51097572159776,177.8103322304935
220,2005-02-09 18:09:00+00:00,198.81419731872487,196.05699723846217,197.082140047702,200.32713964119168
221,2005-03-05 18:12:14+00:00,195.55728450019015,187.94259595876414,189.3851094989509,186.6742678613202
222,2005-03-29 18:09:37+00:00,179.99108481114067,174.2765167031121,181.04842273245225,184.45865395408637
223,2005-04-06 18:12:10+00:00,190.07726717364918,184.07626322579446,185.53657286245635,186.58445007635444
224,2005-04-14 18:09:40+00:00,193.87020450695695,189.5483256062425,180.6965474388508,175.24649495883847
225,2005-05-08 18:12:09+00:00,189.5630247574483,186.61577421289564,192.7879408572423,197.17087738286892
226,2005-08-28 18:11:46+00:00,191.75669107738955,186.43077880194502,197.41661845591386,197.9167995195382
227,2005-09-13 18:11:36+00:00,184.6630558397894,182.1105077585609,186.6012849938374,196.56645060138013
228,2005-09-21 18:10:39+00:00,168.39553426866254,179.02007106288,176.7074305107228,186.5172671194141
229,2005-09-29 18:11:37+00:00,188.39235495129492,194.00649040674315,193.55407302499498,206.23178919079683
230,2005-10-07 18:10:36+00:00,185.8763552421164,186.2717939502076,187.69427452034378,186.23662795587074
231,2005-10-31 18:11:53+00:00,209.08683614162433,203.94084276189903,211.53310214171586,207.5585170154143
232,2005-11-16 18:12:03+00:00,208.9110134563585,213.04299039283313,214.17006425906933,221.64008094406628
233,2006-01-03 18:12:19+00:00,172.74824800201105,177.29829252463017,178.8490675386512,179.29491114163352
234,2006-01-19 18:12:28+00:00,180.00479143932293,180.75956729502946,183.69704518398203,180.82028138582697
235,2006-02-12 18:13:01+00:00,186.25037181946493,178.45460898078795,184.11786736465322,187.2059743074919
236,2006-02-20 18:12:37+00:00,208.11062650378508,198.2352440737278,201.36455020201387,208.42754858258118
237,2006-03-08 18:12:39+00:00,188.085848692836,185.48891063056442,189.8986522483084,199.20360218197004
238,2006-03-24 18:12:38+00:00,203.3573617901255,193.15391909085642,200.54704681461746,198.15375324917608
239,2006-04-09 18:12:35+00:00,178.35790632231212,168.8102263707156,178.66588123867677,189.52806825554384
240,2006-06-12 18:12:33+00:00,179.38180920514606,177.35849966489926,189.9758111448276,191.4757889302035
241,2006-06-28 18:12:28+00:00,189.80707802402006,179.0739036265029,192.5266365163783,194.90330220313166
242,2006-07-06 18:15:28+00:00,178.01377828885498,167.12706566242775,172.7264048598304,176.93031120861767
243,2006-07-14 18:12:20+00:00,196.69887448521868,189.82036654944469,192.92598304740693,193.004504748883
244,2006-07-22 18:15:41+00:00,177.1561577863979,172.53880615047322,174.85816110783918,177.3615696625889
245,2006-08-07 18:15:53+00:00,170.11882556981317,170.16756628585827,179.60313314976702,171.35426017416418
246,2006-08-15 18:12:13+00:00,184.48421172482,182.11881569324362,190.33673793685804,197.02380305509308
247,2006-08-23 18:16:04+00:00,178.656884047642,178.17913948632773,179.4370950894878,194.10880513331574
248,2006-09-08 18:16:15+00:00,168.2681135487674,165.64857188470663,163.3914741192906,167.4795785877088
249,2006-09-16 18:12:04+00:00,184.13083182948668,173.7726851284994,172.65171238540788,184.77020324377912
250,2006-09-24 18:16:27+00:00,176.69428212277353,175.96198518691253,188.5445240792919,186.02834257271454
251,2006-10-02 18:11:57+00:00,188.7531959451751,178.693907877396,187.92448472805768,194.56760726801912
252,2006-10-10 18:16:38+00:00,192.74815756617528,192.8708966958938,192.2758303219239,202.57335177683805
253,2006-10-18 18:12:05+00:00,190.66231080874797,188.09035890664825,183.95895964023896,199.7177489731507
254,2006-10-26 18:16:49+00:00,170.5295617767326,176.0185895876302,176.7732481083161,176.7900232399407
255,2006-11-11 18:16:58+00:00,,,,
256,2006-11-19 18:12:32+00:00,192.59648604230722,193.39290418816827,192.8570805002415,196.9385686394925
257,2006-12-05 18:12:40+00:00,204.5734251801159,199.4200783498712,200.27268599832408,202.09698204473239
258,2006-12-13 18:17:12+00:00,183.463440421115,183.6310138074021,183.1652207468385,173.6490025060119
259,2006-12-21 18:12:44+00:00,183.90454954935703,183.31641034980169,181.05742772316478,191.33348744360254
260,2006-12-29 18:17:19+00:00,179.39727322819218,172.6026260222956,176.56851946011633,173.57226806783524
261,2007-01-06 18:12:46+00:00,177.90287167220248,180.1405419827112,176.83680490103836,179.33838230577348
262,2007-01-14 18:17:25+00:00,183.87861614701973,179.8526235902337,190.37028466415327,192.98848793665627
263,2007-01-22 18:12:48+00:00,202.48359750207194,200.08208617784612,197.53038526227814,199.79803364746158
264,2007-02-07 18:12:56+00:00,192.37282483972075,189.0314919121946,193.88042899172072,199.1082677238163
265,2007-02-15 18:17:32+00:00,174.56674176318563,176.44042052276498,180.17048604082908,187.38856622868167
266,2007-03-11 18:13:04+00:00,205.26637720678292,195.9494613439362,191.69871218200996,197.995134734997
267,2007-04-12 18:13:04+00:00,,,,163.17549282997524
268,2007-05-06 18:17:09+00:00,190.86244933702173,188.840831603185,191.76317174429852,194.2401760102535
269,2007-05-14 18:12:55+00:00,191.2007388174449,195.99817199113136,197.35943258288958,200.94333267532042
270,2007-06-15 18:12:48+00:00,186.28289283892715,189.2633579512871,190.4492071124633,194.58703020313044
271,2007-07-01 18:12:47+00:00,196.81414188444552,180.98343738623444,176.32648201059797,187.7624015632749
272,2007-08-18 18:12:33+00:00,197.6977031667772,196.1918535574826,197.89183143865972,199.08819152925923
273,2007-09-03 18:12:26+00:00,198.182360672342,195.39728623769,186.66985786320137,189.34048569339626
274,2007-09-11 18:15:39+00:00,204.40000033292105,184.47029668137458,192.28919977156832,202.14705372418646
