,dates,aus0361-0000,aus0361-0001,aus0361-0002
346,2005-08-11 23:32:55+00:00,,,
347,2005-08-26 23:40:20+00:00,,,
348,2005-08-27 23:33:00+00:00,194.40608138425532,207.7400772580024,217.07965059322353
349,2005-09-12 23:33:03+00:00,222.72963432561906,211.80381607682784,224.72553712757087
350,2005-09-20 23:33:59+00:00,,211.81211550925804,229.96453863135625
351,2005-10-05 23:39:10+00:00,204.6977753048499,,221.6520047551628
352,2005-10-14 23:32:57+00:00,248.24650081181653,,213.95757166297702
353,2005-10-22 23:34:08+00:00,,,
354,2005-11-30 23:40:40+00:00,223.0877978487444,202.2705564572895,211.651001388776
355,2005-12-16 23:40:43+00:00,,205.09744959890077,214.90395921692226
356,2005-12-25 23:34:36+00:00,,,
357,2006-01-25 23:41:10+00:00,214.83860282824705,209.20220653370708,226.0276751684132
358,2006-02-11 23:34:57+00:00,221.5774646317877,216.9248794583167,
359,2006-02-27 23:35:00+00:00,,,
360,2006-03-22 23:41:11+00:00,,230.00979020787204,245.71496881398014
361,2006-04-07 23:41:08+00:00,201.46371291129856,183.7707054777664,194.18179618911884
362,2006-04-16 23:34:54+00:00,216.07499569824662,166.429492276201,205.20352297774036
363,2006-04-23 23:41:06+00:00,,,204.2504882065078
364,2006-05-01 23:43:02+00:00,217.88299784523127,171.86700613498667,207.31978443871904
365,2006-05-10 23:36:59+00:00,212.87161256890298,189.471215651246,216.96641429832684
366,2006-05-18 23:34:59+00:00,,,
367,2006-05-25 23:41:09+00:00,,,
368,2006-06-18 23:43:44+00:00,169.452321381975,,
369,2006-06-19 23:34:53+00:00,167.34782121587318,,220.0921701078798
370,2006-06-26 23:41:01+00:00,,,
371,2006-06-27 23:37:41+00:00,196.51456944159514,195.7634693071405,229.94062906693392
372,2006-07-04 23:43:58+00:00,191.06866752930463,,230.82905097637772
373,2006-07-21 23:34:38+00:00,171.02097550001332,,
374,2006-07-29 23:38:08+00:00,216.62410827961057,204.94802464739715,244.60145182262755
375,2006-08-06 23:34:36+00:00,,,
376,2006-08-13 23:40:46+00:00,183.8982005305996,200.72781889677745,218.86977124213402
377,2006-08-21 23:44:36+00:00,196.5931006777928,192.50030233459904,216.5721499398868
378,2006-08-29 23:40:43+00:00,179.29546014418972,206.24770557612334,
379,2006-08-30 23:38:32+00:00,181.22421277284258,208.67172569732014,226.5132653940722
380,2006-09-14 23:40:38+00:00,,,
381,2006-09-22 23:44:59+00:00,191.86433224357756,217.88047099129173,221.90445135685766
382,2006-09-30 23:40:30+00:00,216.37934961704516,218.74328767000392,
383,2006-10-08 23:45:10+00:00,186.92919555118468,216.8507220934725,226.35692040778204
384,2006-10-16 23:40:36+00:00,233.31220161458094,216.83674152893832,228.1079509420137
385,2006-10-25 23:34:34+00:00,203.7250747778162,212.61211010519216,226.92091982153346
386,2006-11-09 23:45:28+00:00,212.53254696643307,212.67890914686802,208.63591921781057
387,2006-11-17 23:41:03+00:00,215.19753401713874,212.32391550958116,
388,2006-11-18 23:39:22+00:00,231.97674743714012,209.6724085811612,223.6042517485857
389,2006-11-25 23:45:36+00:00,210.84158542585416,213.98398760546962,229.33699656406014
390,2006-11-26 23:34:58+00:00,,,
391,2006-12-03 23:41:12+00:00,210.3588835077188,201.35068861738645,216.92049474500618
392,2006-12-04 23:39:30+00:00,,,
393,2006-12-11 23:45:45+00:00,214.784912061279,214.67390002454223,217.1426968938175
394,2006-12-12 23:35:04+00:00,257.4426022409392,234.271256850109,252.94154488476838
395,2006-12-20 23:39:38+00:00,237.33161320859426,233.3830116161501,244.129535658949
396,2007-01-04 23:41:18+00:00,200.76828208402503,205.29229146105158,
397,2007-01-13 23:35:07+00:00,,,
398,2007-02-13 23:46:04+00:00,218.54489481569334,216.30857595179913,217.7309549605011
399,2007-02-14 23:35:20+00:00,224.1496043502411,215.3398958866527,224.48254550141698
400,2007-02-22 23:39:53+00:00,235.1603509584547,220.47893904174867,228.5063827026366
401,2007-03-01 23:46:03+00:00,212.3964545918722,213.22326750432538,225.56954568833163
402,2007-03-02 23:35:24+00:00,,,
403,2007-03-09 23:41:36+00:00,213.7976743612655,213.71972388605096,228.62957902369473
404,2007-03-10 23:39:51+00:00,216.71598229199708,214.58383227430136,231.31358096622125
405,2007-03-17 23:46:01+00:00,206.21685524762944,205.25130935687918,225.49830413155064
406,2007-03-25 23:41:37+00:00,,202.42976768529934,223.71590430231015
407,2007-03-26 23:39:48+00:00,230.29786963340794,215.8360514861589,230.36898365325203
408,2007-04-11 23:39:44+00:00,202.46193888922943,197.68642212168444,212.22870135294175
409,2007-04-19 23:35:24+00:00,,,
410,2007-05-12 23:41:28+00:00,,,
411,2007-05-13 23:39:27+00:00,168.42413830508337,,227.76163896664758
412,2007-05-20 23:45:33+00:00,193.5058773252582,214.21329683117185,244.76153777987318
413,2007-05-21 23:35:14+00:00,198.211095901932,,
414,2007-05-29 23:39:14+00:00,,,231.25921079610728
415,2007-07-15 23:41:17+00:00,196.50280805648202,179.0458200998453,
416,2007-07-16 23:38:33+00:00,197.5280696230895,182.77122944312444,
417,2007-07-24 23:35:04+00:00,,199.56768750563376,
418,2007-07-31 23:41:13+00:00,,,
419,2007-08-09 23:34:59+00:00,,,
420,2007-08-17 23:38:16+00:00,190.12425583557518,198.7027248726553,226.6821996136078
421,2007-09-09 23:44:14+00:00,,201.22358930928877,232.86974905688385
422,2007-09-17 23:40:53+00:00,188.57125783343128,191.43599055426577,225.77127289979612
423,2007-09-18 23:37:59+00:00,215.46561444697434,198.00455660595563,223.16726341565368
424,2007-10-12 23:34:40+00:00,,197.97662687456838,215.9183827433649
425,2007-10-19 23:40:56+00:00,222.2350135322401,207.3752273673541,221.23936372186722
426,2008-01-16 23:35:16+00:00,,,
427,2008-01-23 23:41:26+00:00,216.92064936219572,219.45995802027957,232.49068735340893
428,2008-02-08 23:41:23+00:00,207.41971181434397,203.90469787727258,222.35837119254796
429,2008-02-16 23:41:38+00:00,241.16047454386003,218.30646541879483,230.3305058393841
430,2008-02-17 23:35:10+00:00,229.69631410099208,223.1439163191605,235.57822683514019
431,2008-03-12 23:34:59+00:00,212.09089382832576,211.86423651017245,224.39327835712177
432,2008-03-27 23:41:14+00:00,200.1494185611853,207.82931850575346,220.35904591746143
433,2008-05-30 23:40:58+00:00,,,
434,2008-06-15 23:40:49+00:00,,214.69441611269173,227.34577884268793
435,2008-06-24 23:34:33+00:00,,,
436,2008-07-01 23:40:39+00:00,,,
437,2008-07-10 23:34:21+00:00,195.45930504434568,,221.27886002772908
438,2008-07-17 23:40:27+00:00,206.43026909008717,,
439,2008-07-26 23:34:11+00:00,,,
440,2008-08-02 23:40:20+00:00,198.7436164963818,184.55638560715204,216.76321364321512
441,2008-08-11 23:34:05+00:00,,200.45015016559464,226.43939108893684
442,2008-08-27 23:33:58+00:00,,,
443,2008-09-12 23:33:50+00:00,237.7343990398968,199.7701828585917,222.2251570427632
444,2008-09-19 23:39:57+00:00,226.51899120256226,194.94731144793568,217.42319528475187
445,2008-09-28 23:33:41+00:00,,198.18794209152858,224.15257593973578
446,2008-10-05 23:39:47+00:00,193.6769598040615,198.19094364796004,215.38482210462342
447,2008-10-29 23:34:41+00:00,215.4736288137661,204.85926458339094,224.72479210304044
448,2008-11-14 23:34:21+00:00,194.60899864069594,196.16578262871874,
449,2008-11-30 23:34:53+00:00,179.18788601487736,180.0372697408886,202.91406041122963
450,2008-12-01 23:34:16+00:00,,,
451,2008-12-24 23:40:40+00:00,,,
452,2008-12-25 23:29:27+00:00,246.70077135612476,194.8260057909113,221.55094297880734
453,2009-01-10 23:29:51+00:00,244.15748118540722,188.73948994709963,212.39307852314298
454,2009-01-17 23:36:13+00:00,207.4825644670165,201.40745170151536,219.8824644790548
455,2009-01-18 23:34:38+00:00,,195.00855676159222,
456,2009-01-25 23:40:50+00:00,,,
457,2009-01-26 23:30:17+00:00,242.12314354521274,200.10907550629543,211.15943243054397
458,2009-03-14 23:41:14+00:00,,208.33313512257962,232.58006635254185
459,2009-03-30 23:41:21+00:00,193.63472287591563,198.6820551549341,218.336551854204
460,2009-04-07 23:38:09+00:00,203.29788222908525,204.71544018889497,217.4976234603287
461,2009-04-08 23:35:13+00:00,,,
462,2009-04-16 23:32:08+00:00,202.09103608400773,209.17197711774108,218.90068160818768
463,2009-05-01 23:41:30+00:00,,,
464,2009-05-02 23:32:26+00:00,236.04806657528422,212.11078658723716,223.94625855738988
465,2009-05-09 23:38:45+00:00,193.66190943761333,214.81214269753016,229.75691273228838
466,2009-05-10 23:35:20+00:00,,,
467,2009-05-18 23:32:44+00:00,208.92638573498002,209.7161855891748,221.37898441433447
468,2009-05-26 23:35:21+00:00,195.63675304244737,210.19459358453048,223.46240046404716
469,2009-06-11 23:35:20+00:00,,,
470,2009-06-18 23:41:30+00:00,191.37810959417075,,228.25141118982177
471,2009-07-04 23:41:27+00:00,179.56387840904438,195.25176072380114,217.21096949933852
472,2009-07-13 23:35:14+00:00,,,
473,2009-07-29 23:35:09+00:00,194.47825210497373,211.94495753317563,228.63384408029393
474,2009-08-05 23:41:18+00:00,203.31076101068408,217.7927580449476,
475,2009-08-14 23:35:05+00:00,185.51344854655372,209.11284920054678,222.06193977750527
476,2009-08-21 23:41:16+00:00,200.6926366638168,224.47138875995083,236.65261395479766
477,2009-08-29 23:40:37+00:00,183.0607176442352,204.1917480432508,206.88936081776444
478,2009-08-30 23:35:05+00:00,207.2845887487055,222.93223587247613,225.478201705408
479,2009-09-15 23:35:04+00:00,206.3390802263741,210.1676013222868,222.28019552046618
480,2009-09-23 23:34:46+00:00,203.9873720644163,207.4210452134141,220.70030620956618
481,2009-11-01 23:41:21+00:00,204.55758965822605,206.18986362944085,221.50657250293887
482,2009-11-09 23:41:38+00:00,232.97164507926712,220.94166461469487,239.86109330912527
483,2009-11-10 23:35:15+00:00,235.58156657889083,217.46998574873658,237.39566460047303
484,2009-11-25 23:41:50+00:00,214.61675358962546,212.62040032706224,226.1928720086513
485,2009-11-26 23:35:21+00:00,248.4770341133135,208.66302649043607,230.09652705057826
486,2009-12-11 23:42:01+00:00,210.7170913991653,196.9031624459704,212.84725040825217
487,2009-12-12 23:35:30+00:00,216.69120147602777,206.64630942417458,221.9266049401956
488,2009-12-20 23:36:00+00:00,213.01917884193432,203.015448462504,217.8483595927415
489,2009-12-27 23:42:19+00:00,,,
490,2010-01-21 23:36:31+00:00,,,
491,2010-04-10 23:42:00+00:00,193.95431260885815,189.67913943350456,201.64592984905678
492,2010-04-11 23:37:07+00:00,,,
493,2010-04-18 23:43:18+00:00,,,
494,2010-06-14 23:37:03+00:00,,,219.28944003443405
495,2010-06-21 23:43:15+00:00,,188.46398770866747,212.32641108738406
496,2010-06-30 23:37:06+00:00,192.57794466364905,202.12996268632978,222.09590600265824
497,2010-07-16 23:37:08+00:00,,,
498,2010-07-23 23:43:19+00:00,,,
499,2010-08-24 23:43:21+00:00,180.16305846690761,190.7162405403788,
500,2010-09-02 23:37:11+00:00,211.6629745386686,216.55578082221862,226.60409155009782
501,2010-09-09 23:43:23+00:00,187.5853907361368,194.29956323230564,213.36190369845698
502,2010-09-10 23:35:08+00:00,223.89839789216862,209.6770908819882,230.5500906274954
503,2010-09-25 23:43:22+00:00,189.6863192721734,195.10138105118182,218.5957448576412
504,2010-10-19 23:41:00+00:00,222.37205398245374,200.34567652327476,218.85252955938526
505,2010-10-27 23:43:35+00:00,,,
506,2010-10-28 23:34:44+00:00,225.43332327516381,211.23913342707309,229.72181999089892
507,2010-11-12 23:43:47+00:00,231.6071814240268,211.06347973487968,
508,2010-11-21 23:37:43+00:00,,,
509,2010-12-07 23:37:53+00:00,224.03527464063527,219.0161738447418,229.36734010812597
510,2010-12-14 23:44:07+00:00,,217.47374979222002,231.35790470253536
511,2010-12-23 23:38:00+00:00,215.09927649589676,221.19895276109983,
512,2010-12-30 23:44:15+00:00,,,
513,2011-01-07 23:41:01+00:00,218.4948003881291,211.72463648271102,
514,2011-01-15 23:44:23+00:00,230.77508461169165,219.0196757997771,237.21909651791896
515,2011-01-24 23:38:16+00:00,230.452719073327,,
516,2011-01-31 23:44:29+00:00,228.80955860326952,231.93564821832342,
517,2011-02-01 23:34:52+00:00,216.89936010387595,216.1720373555672,232.68885048589723
518,2011-02-24 23:41:04+00:00,204.03891385735545,197.17015935764715,203.82477280188044
519,2011-02-25 23:38:25+00:00,232.19152621099147,226.3943134163004,235.01619985958666
520,2011-03-05 23:34:51+00:00,212.20314877853093,220.8577728700922,231.0833744123344
521,2011-03-12 23:41:00+00:00,218.6829583612049,224.3302425690838,235.56631316491237
522,2011-03-28 23:40:55+00:00,215.5495803754469,205.53731787511933,210.81415220881996
523,2011-03-29 23:38:31+00:00,,,
524,2011-04-06 23:34:43+00:00,205.87536893073687,205.7404370585069,209.37679303580336
525,2011-04-14 23:38:31+00:00,,,
526,2011-04-21 23:44:41+00:00,222.49566958820319,221.704058645005,
527,2011-06-01 23:38:31+00:00,191.05359708419064,212.56571629477992,231.0803068546604
528,2011-06-17 23:38:29+00:00,203.7605774959265,202.93681317242243,
529,2011-06-24 23:44:38+00:00,180.9304948551858,212.43803682157932,241.60909969160406
530,2011-07-03 23:38:26+00:00,,,
531,2011-07-10 23:44:37+00:00,190.76581543886087,171.9414642269313,193.3744550643546
532,2011-07-26 23:44:34+00:00,,,
533,2011-08-04 23:38:21+00:00,189.39343747134618,207.41657233804486,227.80647411486245
534,2011-08-27 23:44:28+00:00,,,
535,2011-09-12 23:44:22+00:00,188.69674201650662,198.73855515197323,
536,2011-09-13 23:33:26+00:00,224.29539523420272,201.419353842732,223.2993195544514
537,2011-09-21 23:38:10+00:00,201.0095506958009,194.10013964717137,
538,2011-10-14 23:44:21+00:00,203.18914147921004,205.14797172688634,
539,2011-10-30 23:44:27+00:00,,,
540,2012-01-02 23:45:06+00:00,,,
541,2012-01-18 23:45:06+00:00,227.35576597641585,215.93757113075623,223.0125752092973
542,2012-01-27 23:38:55+00:00,235.46986627028323,225.54456910935716,237.91392862345205
543,2012-03-31 23:39:01+00:00,207.32369124137276,,
544,2012-04-16 23:38:58+00:00,222.2355888648153,227.2415761404641,242.03584961900438
545,2012-05-02 23:39:24+00:00,209.49180737968305,210.14624172495834,219.8458914642937
546,2012-05-09 23:45:44+00:00,185.76829891533683,207.65114562050093,215.15392589093648
547,2012-05-25 23:45:39+00:00,,,
548,2012-06-10 23:45:28+00:00,200.45981026727685,177.51502590168604,
549,2012-06-26 23:45:35+00:00,171.42231819440474,,
550,2012-07-28 23:46:00+00:00,,,
551,2012-08-06 23:39:57+00:00,198.42422485310047,168.6093762705975,
552,2012-08-29 23:46:22+00:00,,,
553,2012-09-30 23:46:41+00:00,,,
554,2012-10-09 23:40:33+00:00,203.70683548582872,190.76145524853763,201.95589190575794
555,2012-10-16 23:46:50+00:00,190.62164722909642,,
556,2012-11-10 23:40:48+00:00,,,216.80382122007836
557,2012-12-03 23:47:03+00:00,195.64122485673263,194.93959965861293,212.7507200135141
558,2012-12-12 23:40:58+00:00,240.747797376942,216.9557721549459,231.92330911811754
559,2012-12-19 23:47:13+00:00,,,
560,2013-01-04 23:47:15+00:00,229.37288281736514,209.5788605235817,224.01223042857873
561,2013-01-20 23:47:16+00:00,221.81500120633015,207.23372823491098,216.95177153804678
562,2013-02-05 23:47:18+00:00,,,
563,2013-02-21 23:47:15+00:00,,213.59843532450174,227.80067862260339
564,2013-03-09 23:47:14+00:00,,,
565,2013-03-25 23:47:08+00:00,201.38646417826007,205.268275647946,
566,2013-04-11 23:46:59+00:00,213.13915518147775,,
567,2013-04-18 23:52:54+00:00,194.27307886140133,192.6245149972212,
568,2013-04-26 23:47:00+00:00,199.2921606595731,211.36438987078242,223.06231800453207
569,2013-05-20 23:53:07+00:00,187.12518470860346,201.9826929318159,212.5419880178648
570,2013-06-29 23:46:38+00:00,192.73727952818697,189.77666173438053,235.8253876123166
571,2013-06-30 23:46:53+00:00,188.04268421411527,189.71262185649076,235.70822044877642
572,2013-07-07 23:53:05+00:00,194.14578680752751,188.05811892658141,213.78319202148737
573,2013-07-08 23:40:20+00:00,173.07037430907107,,
574,2013-07-15 23:46:28+00:00,191.60534917381145,203.7823184665486,228.4785505419668
575,2013-07-31 23:46:20+00:00,184.09319130919823,194.18924416559628,213.90642650913733
576,2013-08-01 23:46:55+00:00,,,
577,2013-08-09 23:40:07+00:00,194.23528077315862,212.66337361813322,
578,2013-08-16 23:46:24+00:00,184.86502428206077,194.88564801529006,216.54781632684399
579,2013-08-17 23:46:56+00:00,181.10479691340726,194.18339883025214,215.30138779891035
580,2013-08-24 23:53:08+00:00,195.43207961655634,208.51399654841626,219.54551627310784
581,2013-08-25 23:40:18+00:00,,,
582,2013-09-01 23:46:35+00:00,209.23403438872515,203.54168429323735,225.15633272957714
583,2013-09-02 23:46:57+00:00,196.07643876304704,200.52194146675663,222.61186336509823
584,2013-09-18 23:46:51+00:00,198.51253194371017,206.1669374802693,205.6923104600429
585,2013-09-26 23:40:40+00:00,200.26030522984573,204.62243010890754,206.53092120497283
586,2013-10-04 23:46:48+00:00,211.25635768168797,204.99049770485684,208.2680104114889
587,2013-10-11 23:52:58+00:00,228.21833172601626,213.71944338343505,214.2382669156258
588,2013-10-19 23:47:08+00:00,216.38638281780106,210.78574052777424,212.77217947193338
589,2013-11-04 23:47:13+00:00,216.48553191468105,197.03538960174828,193.9693841612139
590,2013-11-05 23:46:39+00:00,220.73184201240596,209.93350321389337,202.997338152149
591,2013-11-13 23:41:05+00:00,227.78951380721216,205.1629840077054,206.83061640110913
592,2013-11-29 23:41:13+00:00,216.56097036674626,209.0568915374227,211.07561233691018
593,2013-12-07 23:46:31+00:00,242.8981603884962,203.79402694427742,207.48542722641372
594,2013-12-23 23:46:22+00:00,213.9644030957378,205.9475499639291,225.75182783191596
595,2013-12-30 23:52:30+00:00,204.2619115499646,197.16184679295174,206.322157294386
596,2014-01-15 23:52:14+00:00,209.76960391918882,208.77224737974845,211.8803848181556
597,2014-01-16 23:41:31+00:00,,,
598,2014-01-24 23:46:02+00:00,208.97780172715306,197.01146795901823,200.75883371644716
599,2014-01-31 23:52:09+00:00,210.8137727305512,210.85824305700393,213.56355552300332
600,2014-02-01 23:41:47+00:00,,,
601,2014-02-08 23:47:57+00:00,,,
602,2014-02-16 23:51:55+00:00,211.6910961828602,211.83133426896924,222.3991950817938
603,2014-02-17 23:41:37+00:00,211.78823665575948,214.43823524553773,220.82207837420088
604,2014-02-24 23:47:48+00:00,203.26576096740715,192.02778635475045,204.0165475565466
605,2014-03-12 23:47:55+00:00,203.36732058301988,209.4192180201787,214.7023433347721
606,2014-03-13 23:45:26+00:00,212.8135927518178,217.51834718401597,227.1284324487691
607,2014-03-20 23:51:30+00:00,210.08758678630642,221.04273871074645,230.8343592479414
608,2014-04-29 23:48:18+00:00,187.43366252294703,214.34654906814856,224.32776033895354
609,2014-05-08 23:42:10+00:00,,,214.87746136028778
610,2014-05-24 23:42:16+00:00,182.83778817718004,199.7081174599692,
611,2014-06-09 23:42:19+00:00,184.79153433614619,211.3165651659805,232.52454312387584
612,2014-06-17 23:44:37+00:00,193.99244564729673,199.59263310953628,
613,2014-06-24 23:50:48+00:00,194.45348656529475,198.6917008532433,
614,2014-07-02 23:48:36+00:00,179.13034838454115,,
615,2014-07-10 23:50:57+00:00,193.92089882788076,182.77627942578138,
616,2014-07-27 23:42:31+00:00,,211.3201266522782,223.80855829294265
617,2014-08-03 23:48:44+00:00,196.26478524419448,200.30658196334653,222.59243779594516
618,2014-08-11 23:51:08+00:00,189.2093977336329,200.86644261483622,204.8111443327078
619,2014-08-12 23:42:34+00:00,191.02770781846866,202.78762864902123,208.18740437345122
620,2014-08-27 23:51:10+00:00,194.90342924957395,204.18239517803013,217.09124807134813
621,2014-08-28 23:42:32+00:00,,203.64779300192384,204.52443633129423
622,2014-09-04 23:48:44+00:00,188.8771810707124,195.4595666648123,
623,2014-09-12 23:51:14+00:00,208.10825056446532,207.75832013250127,221.37258382972595
624,2014-09-13 23:42:33+00:00,,,
625,2014-09-20 23:48:49+00:00,202.19061767589542,,
626,2014-09-21 23:45:01+00:00,191.6309355802255,200.3520333912953,203.25148254291807
627,2014-09-28 23:51:13+00:00,205.0014883307826,208.3574226788382,220.84334480222032
628,2014-09-29 23:42:45+00:00,,,
629,2014-10-22 23:49:10+00:00,,,
630,2014-10-30 23:51:15+00:00,240.09843361168043,194.9156392180571,212.53001708251185
631,2014-11-24 23:45:06+00:00,210.5631942843083,203.91737851327545,200.96158942251031
632,2014-12-01 23:51:17+00:00,217.9955175257798,201.09955702475736,208.39313978069166
633,2014-12-17 23:51:13+00:00,242.3883038466664,203.64929512848212,211.04518286073116
634,2014-12-26 23:44:59+00:00,227.57558798350317,210.30076820908025,225.18512700834853
635,2015-01-02 23:51:07+00:00,246.38237427423866,211.43567256524938,227.47687311141766
636,2015-02-19 23:50:54+00:00,246.55496665591252,200.35216999133445,207.7730456477264
637,2015-02-20 23:43:41+00:00,265.30757511968784,203.85936255639473,
638,2015-03-15 23:50:03+00:00,199.46859110000068,188.4309015475082,
639,2015-03-31 23:50:09+00:00,193.2532041425907,203.551073855625,215.04506173825584
640,2015-04-24 23:50:25+00:00,184.0880988905158,175.0653128364402,214.32899663317596
641,2015-05-02 23:50:24+00:00,182.08205257165426,173.99350269368895,222.42446345319533
642,2015-05-03 23:44:05+00:00,216.22288405762748,156.54999165858567,210.2273139645153
643,2015-05-10 23:50:09+00:00,198.3209570655219,156.80317870069368,204.35321871885864
644,2015-05-11 23:44:19+00:00,,,211.89629281594677
645,2015-05-26 23:50:10+00:00,,,
646,2015-06-04 23:44:05+00:00,195.01607098953093,185.48181261332414,214.93604885745552
647,2015-06-19 23:50:42+00:00,,,
648,2015-06-20 23:44:13+00:00,189.00323425452626,182.97097443191595,209.9201573998387
649,2015-06-27 23:50:27+00:00,192.31742938939817,198.0165024446672,218.64635509044757
650,2015-06-28 23:44:33+00:00,,191.1388555687292,202.25470504181612
651,2015-07-05 23:50:47+00:00,172.15646228999475,181.53546599642752,215.18453187779073
652,2015-07-13 23:50:38+00:00,193.6382923998509,,
653,2015-07-14 23:44:39+00:00,195.07950948979075,146.72701033122348,206.79324968714025
654,2015-07-29 23:50:42+00:00,200.54239794233146,175.19166343913378,216.63395245573506
655,2015-07-30 23:44:41+00:00,,,
656,2015-08-06 23:50:54+00:00,198.87040946117193,174.18841819607835,208.5053208282583
657,2015-08-15 23:44:45+00:00,215.28220919530096,183.3150751191721,212.3429129198792
658,2015-09-15 23:51:02+00:00,222.285210485091,167.19441756892084,200.88068508233255
659,2015-10-01 23:51:06+00:00,205.5918039698819,187.05102194464067,208.33013459466548
660,2015-10-02 23:44:51+00:00,,196.28483769512138,224.74379848959427
661,2015-10-09 23:51:11+00:00,,,
662,2015-10-17 23:51:07+00:00,201.74841793006138,201.34308349273272,217.3295682721732
663,2015-10-18 23:45:11+00:00,215.08541232489185,198.62636918760077,217.15469735984973
664,2015-11-19 23:45:42+00:00,231.6989575996085,207.93345667705972,213.81963726896953
665,2015-11-26 23:51:58+00:00,210.42347136787566,,193.19889028462265
666,2015-11-27 23:45:04+00:00,235.24789926645877,,199.2402141441817
667,2015-12-04 23:51:14+00:00,229.56141809040338,203.15766627245512,209.45558423977056
668,2015-12-13 23:45:02+00:00,251.30674613508697,210.77632363523048,215.12485120453567
669,2015-12-28 23:52:26+00:00,229.62244914610878,217.15148000809947,223.09555267417605
670,2015-12-29 23:45:02+00:00,236.58945716639485,216.34716300142944,228.09585711878984
671,2016-02-06 23:51:06+00:00,206.9445307467831,219.32975006949388,227.62117892568426
672,2016-02-07 23:46:46+00:00,,,
673,2016-02-22 23:50:59+00:00,205.3971884078441,216.4514988376186,234.14383256014835
674,2016-03-01 23:53:03+00:00,,,
675,2016-03-25 23:50:49+00:00,188.77174650053792,208.69635003861842,219.18714682161553
676,2016-04-02 23:53:15+00:00,,,
677,2016-04-03 23:44:33+00:00,183.90569286055273,205.26280389262354,214.14310772467377
678,2016-04-11 23:47:09+00:00,197.78342240874298,206.3322668177738,219.48779404648445
679,2016-04-18 23:53:23+00:00,,,
680,2016-04-19 23:44:27+00:00,206.80695071642853,,225.6560307163047
681,2016-04-26 23:50:38+00:00,207.93686499344392,,233.39740972891371
682,2016-05-04 23:53:28+00:00,,219.90963534821577,224.95242586607725
683,2016-05-05 23:44:31+00:00,194.39401469738755,,213.66364510804397
684,2016-05-13 23:47:18+00:00,182.89088980654307,,209.8260227926149
685,2016-05-21 23:44:31+00:00,198.36815764683382,,215.6306897458615
686,2016-05-29 23:47:24+00:00,202.42925531050648,203.5752042634661,
687,2016-06-13 23:50:47+00:00,200.76519072501267,198.37403686534412,
688,2016-06-21 23:53:39+00:00,175.86621015186975,,195.43792699517206
689,2016-06-22 23:44:41+00:00,194.80873044568546,182.3477362223082,
690,2016-07-08 23:44:49+00:00,193.31440697289673,164.4314244767566,
691,2016-07-15 23:51:03+00:00,193.3328604232773,183.289699167309,
692,2016-07-16 23:47:29+00:00,,187.55464411710383,202.84507807788327
693,2016-07-23 23:53:41+00:00,,,
694,2016-07-24 23:44:54+00:00,194.37792406388695,,198.74346862102095
695,2016-08-08 23:53:43+00:00,196.99792119763956,,
696,2016-08-17 23:47:32+00:00,,,
697,2016-08-25 23:45:03+00:00,232.30147773770815,194.23984002518552,203.77938059428095
698,2016-10-03 23:51:21+00:00,225.46012533298634,194.32023051018558,221.02856396114635
699,2016-10-04 23:47:40+00:00,239.492740633158,206.4360889349328,225.20818401064074
700,2016-10-12 23:45:14+00:00,222.19659357227403,195.01376666021523,206.74849199859472
701,2016-10-19 23:51:26+00:00,230.09007976053985,198.05883799759295,214.03682067934608
702,2016-10-27 23:53:47+00:00,,175.49602975629207,202.27952933663397
703,2016-11-04 23:51:26+00:00,221.28835508839632,166.66226402301112,200.5787226041192
704,2016-11-05 23:47:32+00:00,222.45511452959454,172.76730386648205,211.78452133941875
705,2016-11-12 23:53:39+00:00,,,
706,2016-11-13 23:45:14+00:00,222.0170088534452,169.00880314790777,201.5758676199653
707,2016-11-20 23:51:26+00:00,228.5587031897406,186.87232383388692,208.41723320445806
708,2016-11-21 23:47:26+00:00,235.14889848449877,180.23159296800304,206.0333414634727
709,2016-11-29 23:45:15+00:00,225.5902721961475,176.46196825144585,212.46802454633257
710,2016-12-06 23:51:24+00:00,187.75256003234705,184.79727540748857,206.95503225359647
711,2016-12-22 23:51:20+00:00,207.42457940079905,193.54961842297075,216.08273935385412
712,2016-12-23 23:47:17+00:00,,,
713,2017-01-15 23:53:13+00:00,,,
714,2017-02-01 23:44:57+00:00,222.8248498068147,212.67813669167518,226.18649608446228
715,2017-02-08 23:51:03+00:00,187.25286552920056,,
716,2017-03-13 23:47:04+00:00,198.2383082855032,,
717,2017-03-28 23:50:41+00:00,209.71774477542914,213.56036800686152,228.07140629637914
718,2017-04-05 23:53:21+00:00,,,
719,2017-04-06 23:44:26+00:00,183.10772975826413,207.78726060788125,223.3873144428716
720,2017-04-13 23:50:33+00:00,198.8586478845612,211.32933215673083,224.15872170558524
721,2017-04-14 23:47:15+00:00,,211.1833940601983,228.54171718691362
722,2017-04-29 23:50:23+00:00,181.2356751225453,205.08893350419004,222.61295030880274
723,2017-04-30 23:47:21+00:00,196.15083408690967,,218.80772550004417
724,2017-05-15 23:50:32+00:00,192.46832952532756,,215.57968614561833
725,2017-05-16 23:47:24+00:00,,208.26660013449094,223.24666818363528
726,2017-05-24 23:44:27+00:00,210.09879051168087,,230.08845043807813
727,2017-06-09 23:44:35+00:00,196.31044497815432,,228.59798727415688
728,2017-06-16 23:50:48+00:00,203.16864842523995,,222.71654336638795
729,2017-06-17 23:47:32+00:00,205.56633950995146,,
