,dates,nzd0140-0000,nzd0140-0001,nzd0140-0002,nzd0140-0003,nzd0140-0004,nzd0140-0005,nzd0140-0006,nzd0140-0007
186,2015-11-03 22:06:07+00:00,,205.31103171005793,207.21820991380733,203.22767870890848,205.5769149234565,201.6334978747462,196.71832558318755,195.52040490436835
187,2015-12-21 22:06:54+00:00,284.4813046827542,220.4433559039484,215.2960049000161,210.34229390075947,213.2760570115241,206.3178818908862,210.85282376732192,213.05083550243785
188,2015-12-29 22:05:45+00:00,269.38638256361924,215.28188680625837,,213.24685874821913,212.58799724591375,208.68120150377567,219.95603360097786,207.5556710114947
189,2016-01-22 22:07:21+00:00,230.77530105962376,210.33528318201044,,203.02048259198588,193.74525207049493,193.35281852236716,201.81535879264777,213.3913627889426
190,2016-02-07 22:07:29+00:00,247.05571317304674,200.02137771340247,197.54123595177387,,202.72853166645123,,203.10142278719184,212.40191031872354
191,2016-02-23 22:07:30+00:00,260.13246086258744,217.96068920726276,212.82346298625242,207.951485020839,210.54510967194588,206.5192785002319,213.63622571614633,222.9059373984635
192,2016-03-02 22:05:31+00:00,269.99858182754747,215.5727755005612,213.70270690869546,210.81221926549597,208.04251071022753,201.15543368339613,206.90682500654373,218.39315605652132
193,2016-03-26 22:07:47+00:00,,,196.45059409370393,193.72330416582577,182.9388930945259,,176.79971915823896,195.47138360858588
194,2016-04-11 22:07:52+00:00,272.04071506796924,222.50807787589008,,,215.27746831943844,210.5797013024253,212.5451938761017,220.7703999825113
195,2016-04-19 22:05:11+00:00,228.42083208413305,209.20933477349905,,,,,220.91401001177843,207.8809656087186
196,2016-05-21 22:05:14+00:00,272.76798413498636,223.07234483564707,223.39050467128814,222.22597221524364,215.48202565751262,214.20385677608326,210.64753065255704,213.3189268664075
197,2016-05-29 22:08:07+00:00,304.46171630745454,250.2501249787281,220.7553742679075,219.41262042389917,210.86208189886372,210.47633022922463,206.6839532381558,
198,2016-06-30 22:08:12+00:00,255.323594792652,227.06537726769483,220.75272308985467,205.10024464375664,208.97983723952927,208.43396590530756,213.13101488327996,218.40956022185182
199,2016-07-16 22:08:12+00:00,,213.4289341043312,,,,,,216.79571960654167
200,2016-07-24 22:05:37+00:00,268.3572040894818,208.87349740268647,219.59022072837263,,203.9090319370964,201.64537745350796,202.48819465025957,208.03668334024263
201,2016-08-01 22:08:14+00:00,269.71202615594666,,,,,,,
202,2016-08-17 22:08:15+00:00,,220.15801569205394,215.52465482931413,211.1273093592148,211.63886846138985,211.31924814199098,218.26447137503993,228.13565336862013
203,2016-09-10 22:05:51+00:00,273.22731470874027,228.3278400059191,222.77544402025106,225.5263995673267,217.50188171073688,221.56726507086444,219.7514642854104,221.2460495102483
204,2016-09-18 22:08:21+00:00,283.79803552754504,210.85582340753146,213.1355792063452,,206.07532818492456,203.57166052770293,,212.1060566515354
205,2016-10-12 22:05:57+00:00,263.8679862634542,215.64454200354487,210.20801368711147,208.62088044883896,208.52357753646507,207.7998019486309,,215.68439396624345
206,2016-10-28 22:05:59+00:00,243.09538222357668,,,,202.28667054608115,210.83547619772975,217.28581037921668,227.88994104495097
207,2016-11-21 22:08:09+00:00,273.20300994848407,220.46729782720118,218.54628813401047,210.64717237968097,213.78022163270654,210.64776559593847,214.91878553131903,221.65737338420766
208,2016-12-15 22:05:54+00:00,270.11007436572714,213.70656334189226,,,213.69899867566573,209.6893237832154,217.34524948201917,
209,2016-12-23 22:08:00+00:00,264.2753306345725,,,,,,,216.7561497185059
210,2017-01-16 22:05:47+00:00,274.2524394309163,220.0455423630629,216.83246455290816,,215.60124231061315,212.43025816498493,218.6024818882486,
211,2017-02-01 22:05:40+00:00,272.6270578570489,218.11551898762926,,217.71293379790458,217.86612780406443,215.00004249002265,221.3162754167324,237.02112414443326
212,2017-02-09 22:07:31+00:00,268.8052051840533,213.24337668996264,,205.60690976362434,204.38425259292308,200.3328807596789,206.61417841144157,211.3680074702285
213,2017-02-25 22:07:41+00:00,300.41501016365123,225.15846732701746,224.54798366014217,219.79022776876403,222.64036322095168,214.23882377726434,221.68090775881285,221.9729108535065
214,2017-03-05 22:05:27+00:00,,,245.2921673409558,,225.52272622060136,218.66308047399636,223.83180674262596,234.22236717973541
215,2017-04-06 22:05:10+00:00,,214.32093122469095,213.24868523837807,210.98383715688897,211.73265478203038,213.57607642317717,219.4174666729259,233.6692003746497
216,2017-04-30 22:08:04+00:00,,214.6151754767618,221.567588525298,211.96472805568942,207.50778197382382,202.53294147780602,209.23616289955478,
217,2017-05-24 22:05:10+00:00,265.12785730772794,226.03746897947644,212.61382139549303,210.76956890034194,205.34697414186203,200.9936555422605,201.61008381733217,214.85809001728933
218,2017-06-17 22:08:15+00:00,,212.13847103474123,,214.91014443890631,217.97211130905893,221.72674034299658,,222.84966936007783
219,2017-06-25 22:05:23+00:00,262.4822186041965,208.57671754482163,207.81966228370914,190.81402186888343,199.19812728763242,,189.87443458430513,193.7099742243532
220,2017-07-03 22:08:17+00:00,225.12850305066232,219.79091298041135,214.27705157350618,202.0419517446827,200.7175540697858,199.76486966538837,194.87203266912886,213.3395772748332
221,2017-07-11 22:05:26+00:00,282.98088856625725,223.11365101021875,216.21848187529062,206.88318366689515,208.42905421787637,204.3576541892694,209.26938800622654,205.42315347180593
222,2017-08-20 22:08:14+00:00,213.51807386352564,209.7454809326473,205.10582686998035,,193.34947091052854,188.57983786491704,197.46220798541026,206.98428152773232
223,2017-11-08 22:08:15+00:00,264.5877582729231,205.12591884418086,201.69750058429938,,206.30903212512192,,200.18640285432963,218.67941002283746
224,2017-12-02 22:05:46+00:00,263.5045033371045,213.4595425484557,213.16259449946043,212.32507748706962,209.20958842710024,206.30679511729818,207.94744845682328,216.31611177540844
225,2018-01-11 22:07:39+00:00,262.0632790496717,208.63891303142492,,205.73740530136362,203.88304666300616,202.0301324467947,204.24691431236357,208.990962108463
226,2018-01-19 22:05:38+00:00,243.53068455031956,219.27283180827675,,192.1677837086987,196.51929595455502,193.7737794537995,184.33449366246873,
227,2018-01-27 22:07:23+00:00,226.23023128438783,206.40704162624164,,,199.20741879399858,196.52321668897284,199.63240628765502,204.30271193582672
228,2018-03-08 22:05:15+00:00,259.5589741771737,212.70785756272818,,217.640553174313,207.91276945944367,201.41958959435325,210.4311640036309,211.12897795192646
229,2018-04-01 22:06:35+00:00,282.78721702240136,221.61054000382256,,221.98779321386206,214.2057773365584,209.63376653983235,211.8223575803255,220.67068303274868
230,2018-05-03 22:06:02+00:00,286.14100348949296,218.1932821528334,219.11165959758495,212.77957699493905,213.86077817058717,207.04252798495074,209.96051423922327,215.2563626583671
231,2018-05-19 22:05:47+00:00,,217.1749220358308,219.95933192863228,213.44001600331285,213.7239070445759,209.47948045602436,,210.81028827494524
232,2018-06-28 22:04:40+00:00,277.4147362227442,220.22215364805746,221.02635653599071,213.81332772420276,213.43159629147925,208.818583203405,211.71753232275194,215.78418401837808
233,2018-08-23 22:04:01+00:00,296.55940526299645,224.25430548864483,218.53735110527222,221.96568599841063,215.49358599190487,210.1854601193811,,222.28266632213112
234,2018-08-31 22:05:11+00:00,268.8676328568508,205.64973313040937,207.98654189521787,,196.76622559765167,199.65342063974734,197.8635303467869,
235,2018-09-08 22:03:41+00:00,265.54354156753317,218.46449332266232,215.05607563866002,210.7743344399169,210.75267912902837,206.83679781321578,207.40951243268606,220.32668612974447
236,2018-10-02 22:05:23+00:00,258.46031176589105,217.4777053859117,,221.11106110777064,214.27423802138483,209.55609079499993,205.02898281447796,215.0009527203567
237,2018-10-18 22:05:29+00:00,270.849064310379,227.4791890465603,221.0282963280654,224.1242808971892,216.09968545726258,215.24401433095,,223.09746432188655
238,2018-11-03 22:05:33+00:00,256.14303949470536,211.1998638764727,210.98932061989626,210.2641657885789,207.22843218044179,204.64875618787337,,210.30668254609336
239,2018-12-05 22:05:32+00:00,264.779343817103,210.2318086117851,210.29958222269403,209.6250572709842,208.17811656423467,203.91819841057796,202.6233076437423,209.8064819217152
240,2018-12-29 22:00:55+00:00,255.37741106511467,221.50197637710846,218.78517971561047,216.47057673062992,210.66450910779037,200.1100628245962,209.1868546163361,
241,2019-01-06 22:05:29+00:00,258.7536574814229,220.59294227915328,,220.05504182013922,216.67326007326184,212.471461019937,215.15796695176485,224.86704391123655
242,2019-02-07 22:05:23+00:00,237.64469821799403,211.20855396653974,216.0563607857381,216.09722709862075,214.92072360825142,212.53497737347226,219.54396277583393,227.75664232205636
243,2019-02-15 21:59:26+00:00,,212.10345793261823,,207.15736907071266,206.41416853788544,202.17082630367537,201.5952460785504,213.176216585204
244,2019-03-03 21:58:56+00:00,,219.19089884680352,214.70144444565324,221.17739103292652,214.77685933333797,209.22154297153162,,219.08208617706143
245,2019-04-04 21:57:52+00:00,235.48944639193328,217.89923352534885,215.596287041238,222.58859546229917,211.05070102002838,210.88722587033817,212.68614915109794,220.54997459366842
246,2019-04-12 22:05:06+00:00,275.82928963544674,225.7407217852101,228.7708362648076,228.0273315863022,220.61753307239093,221.07124222777574,,231.81463504189003
247,2019-04-20 21:57:18+00:00,289.42959175165754,227.14683162842317,224.20488307596992,221.14791744271457,224.9898386533779,214.41509680100177,221.08850751313716,
248,2019-05-22 21:56:04+00:00,,231.3859902991821,210.83192427413752,,224.97032183044973,217.40690534311418,220.88168196569126,235.71947740086475
249,2019-06-15 22:05:27+00:00,270.16593376075804,221.66147751966972,218.87549297737095,214.81419020099017,217.3695890537244,212.03337131309326,,212.56539904407938
250,2019-06-23 21:54:55+00:00,,224.691955580434,216.64981433370235,208.0430526209811,212.3401933292875,207.3571544252871,211.896031098153,
251,2019-07-09 21:54:18+00:00,297.3882022087352,225.76717233042402,218.5622481154928,225.55614348947864,223.5430925394877,215.4325817387261,224.13280925192362,
252,2019-07-25 21:53:40+00:00,,,,,,,,
253,2019-08-02 22:05:42+00:00,225.05684701016364,217.96454951840067,,222.67379766297356,222.12863364592752,213.88537463002731,210.4552341236751,211.29797226558443
254,2019-09-19 22:05:56+00:00,223.17637314989457,,,,,,209.13770567463266,209.3715035000589
255,2019-10-21 22:06:01+00:00,197.64606075473182,195.08324567592177,194.99048052697125,,197.27032670793233,191.4272809784897,191.76840370557028,209.44488649407776
256,2019-10-29 21:49:36+00:00,215.05637153536813,241.57998647376095,227.59546804293674,209.13990764231414,204.56307243398876,197.24255386156318,194.6911101869889,197.49920019788073
257,2019-11-06 22:06:00+00:00,,229.33885363232116,221.57391725799803,226.39037978851275,221.919152215719,220.08459379103758,220.24481291444684,
258,2019-11-14 21:48:52+00:00,270.0830136884003,206.00958670884017,200.93888755880886,,197.95014946685038,,197.71860680431064,203.29695272678268
259,2019-11-22 22:05:57+00:00,226.4672660018803,211.6478768728295,210.5138290150894,210.30714783265864,207.9643707015463,203.60137814207278,203.1892305155624,212.4263048605091
260,2019-11-30 21:48:06+00:00,262.9613075348443,212.0644622093146,,219.06787362134867,214.72044077344734,213.4107361412858,215.35329252363772,228.80822684088156
261,2019-12-08 22:05:56+00:00,229.08371530014452,210.60981099496155,209.98134334417819,210.2367417523016,206.39744995750698,207.22187925288117,206.32533246863662,209.1641157282326
262,2020-01-09 22:05:49+00:00,234.50310591237303,219.47884786084776,217.1972827371982,221.9656631174108,218.68279661017053,219.03707703375395,,223.18064681763082
263,2020-01-25 22:05:45+00:00,261.29374963411453,223.6791241160338,223.21327631343686,228.0982961160632,218.72047009661165,218.33861351127123,,232.53462876308183
264,2020-02-02 21:44:53+00:00,250.23359660647645,219.5435464522775,213.44423094198902,215.30974131622594,216.60911407086758,207.93559323531682,,219.93347175194185
265,2020-02-10 22:05:40+00:00,258.2415329317331,220.61503101243102,,218.9251274868957,221.2949851353825,217.21924599638473,219.0678168559291,233.0876851046164
266,2020-02-26 22:05:36+00:00,226.57191700805387,217.25732812642536,,222.62927335354343,220.28343900871994,220.37653848149338,,232.2770197781112
267,2020-03-13 22:05:30+00:00,233.50958278263008,216.4887968551579,,222.18764562862123,220.39296723224626,217.78181007928143,,228.85936271675388
268,2020-04-06 21:41:25+00:00,,215.99707923573453,217.2602805932254,225.28553961202687,215.0743719754243,219.04464765001114,221.3751184937518,218.5978551771713
269,2020-05-08 21:39:31+00:00,255.93130542317837,226.94599349489442,226.06897795495885,224.88625258236442,221.96899326530928,227.92133896752813,234.28827054901967,231.42509164080755
270,2020-05-16 22:05:03+00:00,235.2769234729718,183.08418497321225,180.6246394162373,,190.12874386311444,,189.2034332760683,
271,2020-06-01 22:05:08+00:00,,,,,,,,
272,2020-06-09 21:37:36+00:00,,225.5939163124675,216.51865386642504,218.4968287720976,221.8589213418748,208.84932913608046,222.0679057292731,
273,2020-06-25 21:36:40+00:00,,200.6949279129724,187.89402416438202,192.2759502020489,197.89807787473157,170.77813516367357,192.8171381732987,207.66412590737508
274,2020-07-27 21:34:43+00:00,268.97056303570713,221.59836489787668,217.67944001314163,214.689084860235,210.4998325099844,206.97685909228426,,219.9891603397595
275,2020-08-12 21:33:42+00:00,291.4536034822507,217.10954696969023,215.49485987592607,,206.46471528934995,207.94413176763996,202.35711296682808,212.56427696684406
276,2020-08-20 22:05:42+00:00,,,,,,,,
277,2020-08-28 21:32:41+00:00,284.55124261711495,230.06922792421113,236.8466935831135,233.03028281992613,,226.61762213430583,210.649624189495,226.4043161067113
278,2020-09-21 22:05:54+00:00,276.1060172706655,217.77992425109971,217.8165382973313,,205.95456664272143,198.359635936425,200.04291578331015,214.53086356632758
279,2020-10-23 22:05:58+00:00,275.75467176058146,220.4909962031021,218.83287129528196,218.37634215569207,213.77838843133398,211.21415697149834,211.9348917643493,221.1083995336199
280,2020-11-16 21:27:24+00:00,295.61606636644234,213.58674448420012,206.7616551007948,,206.47800192055604,194.18977031471152,199.28287887150137,201.05747983918798
281,2020-12-26 22:05:56+00:00,269.65438104253457,221.1041344650571,218.63589155604402,216.659088826191,218.57053491372494,210.5562662184617,,222.6284800149055
282,2021-01-11 22:05:50+00:00,241.9880659384523,208.0209516371015,207.85342608744546,208.82534909750183,207.73957117255267,202.3097927043744,205.61012962721009,214.95335146941363
283,2021-02-12 22:05:43+00:00,229.6243588704676,218.60522517538243,,217.18465128874053,214.56984968251177,209.35662168765973,215.60534467287255,231.6580320156829
284,2021-02-20 21:20:25+00:00,,,,,,209.8430501944779,,
285,2021-03-24 21:17:54+00:00,,220.1865282732572,235.00314257595082,226.30777705469447,235.51028236114465,230.77319206660854,196.5004490235304,214.73815707933682
286,2021-04-01 22:05:24+00:00,230.92769330393108,212.68079010793636,212.92170818488967,212.56842503849808,216.45822067087425,209.28186947078697,220.72242039202615,
287,2021-04-25 21:15:14+00:00,268.41002417913495,226.83456971131838,217.34297954884258,220.98218647448982,212.3739909612139,203.89273841331874,,211.27280667879947
288,2021-05-03 22:05:08+00:00,275.0975460116589,229.63393645968446,228.4859502053745,231.18016859759763,219.31347624221087,223.17237736622744,,228.28656652473876
289,2021-05-19 22:05:16+00:00,273.1848838634206,226.25879049052773,228.13055449961314,228.08041195020454,219.7075940330505,219.709734425146,,225.74342338656913
290,2021-06-20 22:05:29+00:00,235.30164248905442,195.0465209040891,196.70089944816277,,193.57526030066614,195.94618360904119,,190.58185321013042
291,2021-08-07 22:05:44+00:00,246.38925969700657,209.5863906475856,204.69793862424777,199.3114220099321,196.45671191733413,193.46871494013797,188.24022482423143,199.78075505825495
292,2021-09-24 22:05:56+00:00,269.592063036232,209.80511895972472,212.334697866034,,199.7417136170755,199.76367698554154,201.55443599020708,208.546430418224
293,2021-12-05 20:55:33+00:00,,,,,195.67710503582282,,201.31502804571534,
294,2021-12-29 22:05:53+00:00,261.70025677901737,218.94375782452778,215.5349530825021,219.22103175572056,210.93624210716678,213.55993314988532,,223.94588077438502
