,dates,aus0209-0000,aus0209-0001,aus0209-0002
95,1996-12-08 23:06:02+00:00,151.80386554762453,145.0992099996372,157.02047582048368
96,1996-12-24 23:06:48+00:00,157.58690030562616,144.192599564103,156.4451902298614
97,1997-03-14 23:09:53+00:00,162.029755152646,160.59116566201502,159.4526389620065
98,1997-05-01 23:12:01+00:00,155.12230426413262,147.31953517091597,163.44073971910615
99,1997-07-04 23:14:13+00:00,137.19162614666664,128.41452179163116,119.58223726654758
100,1997-07-20 23:14:46+00:00,145.70565424566985,131.45820214971917,115.31737426503189
101,1997-08-05 23:15:18+00:00,145.42447444161127,132.74529923569153,126.84126665098681
102,1997-08-21 23:15:25+00:00,158.26627581331684,145.08466004625,138.2927153246231
103,1997-10-08 23:17:11+00:00,162.56631607255486,147.25601595894574,157.0969345175349
104,1997-10-24 23:17:37+00:00,175.9078555518566,150.28995653674002,153.68856897658588
105,1997-11-25 23:17:59+00:00,173.95374281432925,156.99513090584458,161.28210111589928
106,1998-01-12 23:19:09+00:00,189.5005822876973,174.28764657176947,184.02682322472268
107,1998-01-28 23:19:29+00:00,173.95399911980007,156.13846572609154,157.10886105497195
108,1998-02-13 23:20:13+00:00,174.85667929279634,165.19133060807266,171.63529591848078
109,1998-03-01 23:20:05+00:00,182.69247859876904,168.46355208016513,177.1508425370248
110,1998-04-02 23:20:33+00:00,155.6430947229901,140.95286317321646,154.45542201227448
111,1998-04-18 23:21:09+00:00,162.88247732165206,143.18648797514706,168.94979488942593
112,1998-05-20 23:21:37+00:00,161.96709593178485,152.16904638568107,145.45294698551905
113,1998-06-05 23:21:53+00:00,140.4424673688213,126.23339397291318,108.41676107590334
114,1998-07-07 23:21:53+00:00,158.13191390161606,153.51209199972953,153.78918268853297
115,1998-10-11 23:22:32+00:00,148.30642853829343,142.41473446390398,151.90969673695506
116,1998-10-27 23:22:35+00:00,153.5280567531475,147.32035083213765,156.79519059492569
117,1999-01-15 23:23:05+00:00,168.69341703975917,153.32782702748423,156.2467237321136
118,1999-02-16 23:23:22+00:00,159.6058620493471,148.1041278998896,163.30410907710828
119,1999-06-24 23:21:58+00:00,145.4570306103156,137.59647819526538,147.72278866869425
120,1999-07-10 23:21:28+00:00,153.66527381910427,143.20645266906212,138.9407911682923
121,1999-07-18 23:36:54+00:00,141.0702042268396,132.00506847144348,128.30412162517774
122,1999-07-26 23:21:26+00:00,138.68254156457112,135.09173069523595,134.79997208680382
123,1999-08-03 23:36:37+00:00,142.38000827134567,134.22657466867994,149.75234093403225
124,1999-08-11 23:21:21+00:00,153.46016338751315,138.9168384247886,146.085221245928
125,1999-08-19 23:36:58+00:00,145.29883351049526,136.50029891154117,148.59287430034627
126,1999-08-27 23:21:27+00:00,141.638433667188,130.13258729583248,148.9327772838795
127,1999-09-12 23:20:54+00:00,126.6367681015968,121.09085694752349,128.70005617655517
128,1999-09-20 23:36:37+00:00,137.27994053975831,131.98340928566756,138.58167522846625
129,2000-03-30 23:36:14+00:00,156.49428028793216,150.7805378251667,164.80617046678555
130,2000-06-02 23:36:00+00:00,142.1493331819399,130.12589633202032,106.23513771290304
131,2000-07-04 23:35:19+00:00,140.9979525464693,129.32476398041604,120.66756802544047
132,2000-07-20 23:35:04+00:00,149.187578500047,141.85926838205438,124.66907217802834
133,2000-11-09 23:34:26+00:00,171.98485963532715,158.8324930324998,173.06238348352986
134,2000-11-25 23:34:28+00:00,175.59933558806517,162.45617670351552,171.72018038740117
135,2000-12-11 23:34:30+00:00,178.7155985840646,162.40788262599187,175.86651619752413
136,2001-03-17 23:34:21+00:00,168.3429901222371,175.2077008739431,186.7959855333921
137,2001-05-20 23:33:57+00:00,156.82264067724353,154.79514924390423,155.9566340484157
138,2001-06-05 23:33:21+00:00,165.7470035858281,155.9244639737455,172.94210833830587
139,2001-08-08 23:33:05+00:00,145.14668755242997,135.40595227302708,121.45937717226906
140,2001-08-24 23:32:53+00:00,142.51929462691237,132.3345569073176,128.55491147451858
141,2001-09-09 23:32:41+00:00,145.3645254109031,138.9237823409736,154.36490062229683
142,2001-10-11 23:32:15+00:00,155.96369300604542,138.6763411219968,168.06698372680896
143,2001-10-27 23:32:25+00:00,162.1699386471545,143.5813851953081,164.10486950809764
144,2001-11-12 23:32:11+00:00,171.2454688420314,155.1977147847188,164.33918227399397
145,2001-11-28 23:32:40+00:00,151.90102280936716,140.94360348821482,151.1992346843387
146,2001-12-30 23:32:42+00:00,153.05222678691402,137.50550788872383,165.50625788330672
147,2002-02-16 23:32:35+00:00,162.15929974942026,150.86330191936563,164.95768523319092
148,2002-04-05 23:32:30+00:00,159.17432313763825,146.31501704100057,158.16456988197362
149,2002-05-07 23:32:56+00:00,174.5537465887848,151.9073886436103,165.66991581075027
150,2002-06-08 23:32:16+00:00,161.19414821132676,149.26137527228616,147.52859716214053
151,2002-06-24 23:32:33+00:00,161.37262773276026,150.64393607580456,144.97915513888375
152,2002-07-10 23:32:30+00:00,148.87225330264022,140.90919066623437,129.62169576673867
153,2002-08-11 23:31:53+00:00,151.93780084752774,144.12178131457145,157.4630958943345
154,2002-08-27 23:32:05+00:00,150.4284887222583,137.60776409059514,148.60365930567
155,2002-09-12 23:31:36+00:00,149.94772164372512,139.82354176182776,151.995825343689
156,2002-10-30 23:31:54+00:00,150.19777700660543,135.13878379121763,154.26666040127182
157,2002-12-01 23:32:22+00:00,141.6530735578492,131.66223355683022,139.9519667330005
158,2003-01-18 23:32:11+00:00,159.61141623699098,146.29033787093846,162.69708342316034
159,2003-03-07 23:32:27+00:00,172.76297081755752,161.75115868287307,171.1485325633236
160,2003-04-08 23:32:28+00:00,158.40757284618996,148.5921520631166,153.29536866324523
161,2003-05-10 23:32:51+00:00,150.75339325101504,138.41844552234932,143.55508646982284
162,2003-07-05 23:20:22+00:00,145.02578113104772,139.6478526182949,143.4036939214108
163,2003-07-29 23:32:10+00:00,149.39666641963447,143.79133722759326,164.25811502269983
164,2003-08-14 23:32:31+00:00,141.29594617590175,133.96811539501437,130.54070000188187
165,2003-08-30 23:32:04+00:00,160.9569802599685,155.22299219414157,
166,2003-10-01 23:31:53+00:00,163.25263542778507,143.49364226304803,
167,2003-10-09 23:21:32+00:00,154.7191460906598,139.8654590095237,155.20132162907782
168,2003-10-17 23:31:56+00:00,155.11795368770663,142.2643955633208,162.40218449505736
169,2003-11-10 23:22:17+00:00,168.32491423167886,153.9489270554507,168.9558202550584
170,2003-12-12 23:22:39+00:00,168.10840265140453,151.55405939190535,166.56136786114448
171,2003-12-20 23:32:57+00:00,,149.50115520171113,161.27982446164734
172,2004-01-21 23:33:08+00:00,173.5113479148423,165.34454209912965,
173,2004-03-25 23:33:23+00:00,174.02578128923395,157.5509237432824,179.43771335533827
174,2004-04-18 23:23:30+00:00,171.0338898418627,158.44963082586054,172.04918261990503
175,2004-05-04 23:24:21+00:00,160.89786865540358,148.92107847110023,160.19105297394302
176,2004-05-12 23:32:54+00:00,156.84728294347698,,
177,2004-05-20 23:24:25+00:00,167.53449217303557,151.8918628161897,145.8622384344649
178,2004-05-28 23:33:16+00:00,160.46619666007422,147.28551091796191,144.36033998641193
179,2004-06-05 23:24:54+00:00,171.2833023904017,150.35971986621226,142.30043323577513
180,2004-06-13 23:33:08+00:00,178.79270917298382,156.93141232302952,161.87200150343793
181,2004-06-21 23:25:21+00:00,163.17436491323156,144.3912790448214,137.065332683248
182,2004-06-29 23:32:44+00:00,,156.18488131283297,157.27803512909878
183,2004-07-07 23:25:50+00:00,160.62328629979288,152.2826687115531,156.04941660991636
184,2004-07-15 23:33:05+00:00,176.35564280638562,159.5886354209945,164.84746550795577
185,2004-07-31 23:32:56+00:00,168.5803169623656,159.23421370112558,161.1649486182873
186,2004-08-08 23:26:56+00:00,161.36733649799666,156.31399359425654,160.25835932935848
187,2004-08-24 23:26:59+00:00,160.7852791608401,148.02811683799632,165.25163809059063
188,2004-09-01 23:32:27+00:00,149.02626736204977,142.08587777577395,
189,2004-09-09 23:27:25+00:00,164.2290992349477,158.39326172056715,170.97434864858658
190,2004-09-17 23:32:20+00:00,,,153.70964468288184
191,2004-09-25 23:27:48+00:00,163.21360922741502,155.310169772028,172.34817288680557
192,2004-10-03 23:32:40+00:00,152.7270062839737,142.71509688474592,152.55642708845713
193,2004-10-11 23:28:08+00:00,166.1597397473565,153.95555996416425,170.71179218688067
194,2004-10-27 23:28:52+00:00,157.34586186284218,142.82130193874713,150.42653065217306
195,2004-11-12 23:29:08+00:00,156.01990866229244,144.05388556944297,157.01181251380606
196,2004-11-28 23:29:28+00:00,160.87081241462985,158.18630803340375,170.37060935424734
197,2004-12-14 23:29:47+00:00,150.87638751783143,141.75899920970753,163.5738619921803
198,2005-01-15 23:30:14+00:00,164.5625773788057,149.14959139944597,158.75251967753155
199,2005-01-31 23:30:26+00:00,158.69623037669638,147.99856010212324,158.84308441286976
200,2005-02-24 23:33:46+00:00,168.88330786850116,154.74225275269592,165.88558098153078
201,2005-03-12 23:33:25+00:00,180.83130649272366,,
202,2005-03-20 23:30:43+00:00,160.7901446214999,143.93028775312817,153.32551531510867
203,2005-04-13 23:33:17+00:00,158.98576397756085,140.36979692278533,
204,2005-04-21 23:30:52+00:00,151.32707589025497,138.11376533606102,145.0273094029121
205,2005-05-07 23:30:58+00:00,165.47702754779738,149.38162598574945,157.77952108661742
206,2005-05-31 23:33:40+00:00,134.12755268174618,131.6151755920248,121.78662913560188
207,2005-06-08 23:31:37+00:00,152.58599778129764,147.62224666014205,146.08632527539626
208,2005-07-02 23:33:07+00:00,152.10508331241542,,
209,2005-07-18 23:33:08+00:00,134.10022419040033,129.38968793861582,117.00345266414845
210,2005-07-26 23:31:35+00:00,146.32200381152353,133.6625103430662,133.63050443042965
211,2005-08-11 23:31:43+00:00,151.45247593332647,144.20514794379758,150.63965400966725
212,2005-09-12 23:32:15+00:00,154.10729170553608,141.7217725404859,153.4862515057633
213,2005-09-20 23:32:47+00:00,157.29408096316922,,
214,2005-09-28 23:31:49+00:00,158.1376612454078,145.25755634613878,152.7464459812388
215,2005-10-22 23:33:21+00:00,167.94471961277534,153.57828747117185,165.1419221249679
216,2005-12-09 23:33:19+00:00,161.4454884014034,150.4663214677614,161.84737445969208
217,2005-12-25 23:33:48+00:00,164.8455319913953,154.8960100891025,161.24182802165217
218,2006-01-10 23:33:57+00:00,162.7451272312863,154.2587962264533,161.98274759445837
219,2006-01-26 23:33:41+00:00,168.86199859827784,,
220,2006-04-08 23:35:41+00:00,122.25764583387205,114.81365661936137,111.25308362000112
221,2006-04-16 23:34:07+00:00,149.3696731102179,142.71677013023077,145.21397278365475
222,2006-05-02 23:34:10+00:00,154.94527586084251,143.073184775991,142.21642854255302
223,2006-05-18 23:34:11+00:00,170.3472913414626,,
224,2006-06-03 23:34:09+00:00,,,127.5222376616343
225,2006-06-11 23:36:38+00:00,133.27745286057998,125.13321934464354,118.1370461236828
226,2006-06-27 23:36:29+00:00,155.4214897084447,142.95405407515165,138.03402624080286
227,2006-07-05 23:33:59+00:00,156.251409645512,144.53343684838163,150.69512091502824
228,2006-07-29 23:37:20+00:00,152.3207688998078,146.22637444040177,147.96067245513927
229,2006-08-22 23:33:46+00:00,156.05830945192378,153.73114535929614,174.18151298390558
230,2006-09-15 23:37:32+00:00,159.11452595963829,147.2403589327651,165.18805377049262
231,2006-09-23 23:33:35+00:00,,146.53751696435,159.19942193548897
232,2006-10-01 23:37:43+00:00,162.60867738949887,150.12890105095957,159.6440704184034
233,2006-11-10 23:33:35+00:00,165.99310700232303,156.7205839731824,167.23364068975917
234,2006-11-18 23:38:34+00:00,160.73206807858674,157.31364350220056,165.55102734829745
235,2006-12-04 23:38:42+00:00,163.70783361958286,158.4412993065833,166.37803853173565
236,2006-12-20 23:38:26+00:00,168.26279725657812,157.1326724187992,170.23948748735114
237,2007-01-05 23:38:57+00:00,174.07465848438588,166.4154918922622,179.64485841915476
238,2007-01-13 23:34:19+00:00,175.6421083527551,161.31647712960904,170.04786749911824
239,2007-01-21 23:38:38+00:00,173.22050982200273,170.64684514788692,182.56911306825216
240,2007-01-29 23:34:26+00:00,164.87665543386782,153.5154974000798,161.26501618122896
241,2007-02-06 23:39:05+00:00,170.36821593543112,164.45188138735807,182.69151196909831
242,2007-02-14 23:34:08+00:00,172.01615983138086,,
243,2007-02-22 23:39:05+00:00,173.6080049755657,168.0917213110514,178.20978675401912
244,2007-03-02 23:34:36+00:00,170.9261094432129,163.49454255231132,173.28023121362588
245,2007-03-10 23:38:39+00:00,178.03497648022304,163.35907824500498,170.61254780344757
246,2007-05-05 23:34:08+00:00,187.12170751835674,174.582852035845,176.65418427792028
247,2007-05-13 23:38:15+00:00,174.0221074931815,165.50601177927567,168.30052527228798
248,2007-05-21 23:34:26+00:00,182.1481143689829,167.02136314440554,173.9092707540446
249,2007-05-29 23:38:26+00:00,200.2046540167859,177.8695751260196,177.36433541126462
250,2007-06-22 23:34:22+00:00,130.4453571433053,130.56011209611026,112.119775869041
251,2007-07-16 23:37:21+00:00,147.8901873345819,137.42765050037846,134.57267603201257
252,2007-07-24 23:34:16+00:00,,,137.01415118145903
253,2007-08-17 23:37:04+00:00,143.13963953953382,144.9916559970756,131.3356222367318
254,2007-08-25 23:33:40+00:00,,143.38847268237308,139.6205789229586
255,2007-09-10 23:33:56+00:00,145.9739976802804,141.30906447120623,143.74902011667078
256,2007-09-18 23:36:47+00:00,156.97731591514642,146.97685252199918,145.13468546897553
257,2007-09-26 23:33:52+00:00,154.67320224740723,145.78346911042516,147.10509574925797
258,2007-10-04 23:36:37+00:00,150.31453270769754,141.8000503806601,152.11891802053432
259,2007-10-12 23:33:28+00:00,,,
260,2007-10-28 23:33:40+00:00,155.04158452310293,148.52058786720926,162.9634059766455
261,2007-11-13 23:34:13+00:00,161.7244853520238,158.09168345386288,172.87470735664405
262,2008-02-25 23:34:30+00:00,159.15878210903495,146.8738731907386,154.53101138063522
263,2008-03-04 23:33:53+00:00,165.96320522736005,153.59429456851544,159.6297530761028
264,2008-03-12 23:33:47+00:00,166.29128006062822,154.11520247941456,159.71741275233944
265,2008-04-05 23:33:51+00:00,,157.4763896354246,165.7808498416607
266,2008-05-07 23:34:09+00:00,170.24526090091774,151.98672149969786,149.68328199993982
267,2008-05-23 23:34:03+00:00,171.55829510315115,161.5455279776751,
268,2008-06-24 23:33:45+00:00,,,136.47262631082978
269,2008-07-10 23:33:10+00:00,169.86557454286088,149.12662295234864,157.6704889691109
270,2008-07-26 23:33:23+00:00,149.05801624462197,141.85212376872235,144.50101367270668
271,2008-08-11 23:33:17+00:00,,,171.99186854283207
272,2008-08-27 23:33:11+00:00,,163.84020454725362,172.53668186550897
273,2008-09-20 23:28:35+00:00,160.54278081416695,154.84066343976966,159.04574409062596
274,2008-09-28 23:32:29+00:00,170.28733578242412,,
275,2008-10-06 23:28:04+00:00,161.23716825051358,150.74244271649275,146.5709237545171
276,2008-10-22 23:27:56+00:00,141.7826587787835,135.05332278300426,133.81054545078817
277,2008-11-23 23:27:41+00:00,133.6770956437034,125.04753325825395,141.3538789046159
278,2008-12-01 23:33:04+00:00,156.46758884977368,146.09464220299364,161.54406144570163
279,2008-12-09 23:27:47+00:00,154.93322069156372,145.7613775088221,150.02374364136125
280,2008-12-17 23:33:14+00:00,158.86991797395336,151.79342174194758,158.88976720935077
281,2008-12-25 23:28:15+00:00,155.7375130811683,143.94701964943104,153.98145802178482
282,2009-01-18 23:33:50+00:00,168.1699814282555,165.54817114033622,169.47082486401698
283,2009-03-15 23:30:40+00:00,166.68301921078262,155.23471660408268,169.96610276342355
284,2009-03-23 23:34:20+00:00,168.42398236290273,158.90512913226047,
285,2009-04-08 23:34:25+00:00,160.2913096600098,153.47194659572423,164.15531888339112
286,2009-04-16 23:30:56+00:00,162.19544474789302,158.72036254421934,163.08537634509506
287,2009-04-24 23:34:30+00:00,144.85786735437594,137.08838598039634,142.03731643978708
288,2009-06-11 23:34:09+00:00,138.72787820628218,134.02345967978457,120.28850946026748
289,2009-07-05 23:32:24+00:00,139.11645511213456,126.26723041388499,112.61601877056017
290,2009-07-13 23:34:26+00:00,157.18287481835966,146.82302144883147,139.48189158182493
291,2009-07-21 23:32:40+00:00,159.96102731712242,158.06372424664684,164.69604419694048
292,2009-07-29 23:34:21+00:00,162.76275793483785,153.0897637271116,
293,2009-08-06 23:32:54+00:00,169.55296024045745,159.1477760242319,161.18252763512646
294,2009-08-14 23:34:17+00:00,,,165.5782884360954
295,2009-08-22 23:33:09+00:00,169.6307370051157,158.7552352135569,168.40447096015993
296,2009-08-30 23:34:17+00:00,177.4120322240054,164.20756200168117,
297,2009-09-07 23:33:46+00:00,173.68938013193366,164.15709043440452,167.96520636396255
298,2009-09-23 23:33:58+00:00,176.08702128051786,159.90196499153762,169.06838394870536
299,2009-11-02 23:34:33+00:00,179.20393798583387,164.0751560237908,
300,2009-11-10 23:34:03+00:00,181.0807198980282,166.5960905440617,174.16482216325312
301,2009-11-18 23:34:46+00:00,163.20731985522352,,
302,2009-12-04 23:34:57+00:00,169.1926303120912,157.0828429906494,171.68238200036674
303,2009-12-12 23:34:43+00:00,161.25994428370998,147.9865264042878,157.8406624413287
304,2009-12-20 23:34:49+00:00,,,
305,2010-01-05 23:35:29+00:00,177.22670307462263,165.21349102680153,170.21427540724133
306,2010-01-21 23:35:43+00:00,164.23616484384348,152.91721715050264,155.80411389291916
307,2010-03-18 23:35:04+00:00,166.79633349763324,156.91485756138562,169.958420153279
308,2010-04-03 23:34:38+00:00,164.92033604788557,151.21610218038103,159.16216177183824
309,2010-04-11 23:36:20+00:00,180.76369679974837,163.69984008446005,168.03120813310633
310,2010-04-19 23:34:59+00:00,,,
311,2010-04-27 23:36:18+00:00,175.08075654147976,156.9750826185059,165.88635874771433
312,2010-05-05 23:34:31+00:00,180.31295320040886,160.6781626062379,160.88774502511515
313,2010-05-13 23:36:14+00:00,157.2026540992785,142.62620372351023,142.35439050882815
314,2010-06-14 23:36:15+00:00,151.6614783844673,151.09274506751652,147.4037058980291
315,2010-07-16 23:36:20+00:00,,150.9764314017269,162.88978553441413
316,2010-08-17 23:35:57+00:00,158.08181952615178,142.0178664728113,144.27922336408835
317,2010-09-10 23:33:56+00:00,162.36132265914063,142.48225856048396,156.1240164330749
318,2010-10-20 23:36:33+00:00,,,161.24236887337437
319,2010-11-13 23:33:30+00:00,165.3335945296965,152.50530278217596,160.30495129269653
320,2010-11-21 23:36:55+00:00,170.94024188197295,156.26103612421605,168.48540297309475
321,2010-12-07 23:37:05+00:00,165.00773355200178,155.93360662601495,160.88691389017396
322,2010-12-31 23:33:37+00:00,173.7922109128714,160.5990961074162,173.72185317694056
323,2011-01-16 23:34:03+00:00,167.8506935863603,154.91823396727634,161.6777760820253
324,2011-02-01 23:33:40+00:00,178.5624191842411,162.8753646606106,176.26164547026022
325,2011-02-25 23:37:13+00:00,174.20302109414126,163.76797848170244,
326,2011-03-29 23:37:43+00:00,173.6286787930876,160.37830965076242,173.50957687671666
327,2011-04-06 23:33:31+00:00,172.3171699729942,160.05440910788832,166.18821931912484
328,2011-04-14 23:37:43+00:00,170.2970609850631,161.48112800716368,164.7937684553129
329,2011-04-30 23:37:44+00:00,165.95871343645084,154.68240605415915,157.9318744692377
330,2011-05-16 23:37:16+00:00,,,156.0330111332854
331,2011-06-17 23:37:41+00:00,147.7126813936662,141.64642111428526,126.58314576270321
332,2011-07-03 23:37:14+00:00,,160.16943332811047,161.21153147960527
333,2011-08-04 23:37:33+00:00,149.22471489630612,139.69797518491768,142.00776256333515
334,2011-08-20 23:37:31+00:00,145.77491842089304,131.52830706107628,133.1551637630073
335,2011-09-05 23:37:03+00:00,161.63264648375082,144.28796298813353,153.5707701308117
