,dates,aus0209-0000,aus0209-0001,aus0209-0002
27,1990-09-19 23:03:53+00:00,149.32529191455637,142.4817472465843,142.71688995537505
28,1990-11-06 23:03:11+00:00,156.5446359736078,136.83034075025816,146.30193553707295
29,1991-01-09 23:04:10+00:00,163.3095694274784,146.28616166051688,166.35831025028224
30,1991-03-14 23:05:28+00:00,147.98483238743307,136.2977605536146,149.28598864623018
31,1991-03-30 23:05:43+00:00,146.54918162331305,136.32435487926807,157.0204544843138
32,1991-04-15 23:05:39+00:00,149.11246986200103,135.3311631113998,145.88564635475242
33,1991-05-17 23:06:10+00:00,168.446753756438,,
34,1991-07-20 23:07:07+00:00,160.96593583341618,151.98043742243416,159.811197345074
35,1991-08-05 23:07:13+00:00,166.58483565737095,158.14312088969837,166.18225188448343
36,1991-08-21 23:07:41+00:00,163.90725832434993,157.3897521849512,168.12387344411036
37,1991-09-06 23:07:56+00:00,,,
38,1991-09-22 23:08:04+00:00,149.86512933572948,156.50265787476312,168.51470726178985
39,1991-10-24 23:07:49+00:00,163.7725178124665,159.71226157843952,164.99327090246913
40,1991-11-09 23:07:55+00:00,158.93404814006868,161.06785814459437,165.8656598413014
41,1992-01-12 23:08:22+00:00,181.66461391246946,165.04710990941837,169.02566335861957
42,1992-05-03 23:07:30+00:00,171.06325730701775,153.24970440883044,157.43760680002126
43,1992-06-04 23:07:13+00:00,170.59494169645836,157.63969006493906,158.43744543813335
44,1992-07-06 23:07:13+00:00,173.68759652174253,154.34912238206505,156.16335756049205
45,1992-07-22 23:06:36+00:00,176.76330665857895,161.4759589506979,162.12894842134537
46,1992-08-23 23:06:32+00:00,175.696653445543,158.14643491767265,169.04706706817518
47,1992-09-24 23:06:01+00:00,165.1175063582446,151.83164954082375,150.96666073235696
48,1992-10-10 23:05:38+00:00,161.04221683832802,146.65927422951142,154.43076462070792
49,1992-11-27 23:05:11+00:00,151.8557846908696,144.97461950139927,143.4314227164651
50,1992-12-13 23:05:23+00:00,146.23608181472937,139.9519815422804,140.46000577484375
51,1992-12-29 23:05:08+00:00,163.4545374181796,157.0516368259166,166.21303569588466
52,1993-01-14 23:05:21+00:00,176.6723548018408,158.36493389304826,177.460879560546
53,1993-01-30 23:05:32+00:00,182.96098577030753,169.01837083593605,176.1142621744413
54,1993-03-19 23:05:52+00:00,157.67657346607064,149.21493661154958,154.15985515164456
55,1993-04-04 23:06:20+00:00,161.02911863761057,137.35689031210353,153.55071049985924
56,1993-04-20 23:06:30+00:00,175.79347820592355,152.63974311094412,168.15481119598562
57,1993-05-22 23:06:14+00:00,158.68538415922745,144.87850134765466,140.61786270791163
58,1993-06-07 23:06:40+00:00,169.47276104472894,157.672466924054,155.23661922926092
59,1993-06-23 23:06:35+00:00,148.4410338774433,142.76994416496586,115.34913588709813
60,1993-07-25 23:06:05+00:00,168.98088059855772,163.19083949144658,168.55265199017256
61,1993-08-10 23:06:30+00:00,167.8664605315687,153.23678788679882,158.02151867393798
62,1993-09-27 23:06:01+00:00,179.2436547674531,165.45972334027923,161.88162895301394
63,1993-10-13 23:06:19+00:00,163.36876943026888,151.56442374326565,153.3046840976507
64,1993-11-30 23:06:00+00:00,162.06821850963246,150.54749473579275,156.59937458683672
65,1994-04-07 23:03:55+00:00,162.33842654960463,150.9303966669782,153.8442571568545
66,1994-04-23 23:03:38+00:00,145.33507902946735,136.7699803470658,142.4558113860713
67,1994-05-09 23:03:20+00:00,157.73188888238025,142.81652338418064,145.45848850868862
68,1994-06-10 23:03:08+00:00,135.02962349609504,119.68392765257627,
69,1994-07-12 23:02:19+00:00,163.76823073975103,158.07897918652836,153.93686660340367
70,1994-07-28 23:01:52+00:00,168.2068319456627,159.61840556637657,164.61278526567693
71,1994-08-13 23:01:28+00:00,181.83287584998888,163.56889469670355,167.31438061099388
72,1994-09-14 23:00:17+00:00,182.606502355675,165.26753890443027,175.35805378241264
73,1994-09-30 23:00:13+00:00,175.0897588884281,164.35285071106813,162.19213992265554
74,1994-10-16 22:59:43+00:00,180.17096836416425,160.42838516837045,161.04212290731897
75,1994-11-01 22:59:09+00:00,159.346018856675,142.57421205488052,145.31685712364367
76,1994-12-03 22:57:43+00:00,159.82923450051624,147.08911928609962,147.83195680526472
77,1994-12-19 22:57:37+00:00,161.60162449091314,143.28244709457968,143.1886711067736
78,1995-02-21 22:54:48+00:00,190.0127296083817,169.99403406017956,178.05958557220788
79,1995-04-10 22:53:15+00:00,151.22509176140017,144.79243793827578,152.0220472624892
80,1995-05-12 22:51:50+00:00,160.9564512418146,156.76402519152253,158.45621738661947
81,1995-05-28 22:51:06+00:00,153.21383044004307,142.35657539774894,137.79975368151307
82,1995-06-29 22:49:14+00:00,148.483782647643,139.5664783485687,117.30349226427339
83,1995-07-15 22:48:54+00:00,154.24586443265562,147.6983220628812,142.86079008192712
84,1995-07-31 22:48:12+00:00,153.8835058577543,152.77369665424698,153.65925026302455
85,1995-08-16 22:47:04+00:00,171.37304419950206,160.3293820708696,176.51781057313787
86,1995-10-19 22:43:49+00:00,156.43464749089074,144.22587273641759,152.94218330825203
87,1995-11-04 22:43:37+00:00,140.95625088869298,132.66228618331255,142.37913856394695
88,1995-12-06 22:44:32+00:00,144.63355716849622,127.1977112070702,137.76252083990323
89,1996-02-08 22:49:07+00:00,157.84463476738284,146.41546487389164,153.8349911399793
90,1996-05-30 22:55:41+00:00,160.4029840870929,145.76046057735198,132.90278693098287
91,1996-07-17 22:58:14+00:00,145.2727620816742,134.02168160935835,121.17347294912642
92,1996-08-02 22:59:05+00:00,163.3150657054764,145.8709770550436,150.50661963302662
93,1996-09-03 23:01:13+00:00,158.2802003146888,141.5612972519042,135.90772188378565
94,1996-10-05 23:02:32+00:00,,,
95,1996-12-08 23:06:02+00:00,145.4194469353856,139.2468262717515,148.24190022865514
96,1996-12-24 23:06:48+00:00,144.42547639680595,132.12796098101782,138.34823235523362
97,1997-03-14 23:09:53+00:00,167.62869590183396,165.7235280154373,167.15118249213992
98,1997-05-01 23:12:01+00:00,164.69783372091166,156.0971038396301,176.60709272217733
99,1997-07-04 23:14:13+00:00,131.5411318703879,123.23490203837564,111.8128076366643
100,1997-07-20 23:14:46+00:00,137.31568521879436,123.76739720841663,103.78116685307808
101,1997-08-05 23:15:18+00:00,139.1176828584343,126.9640736177793,118.16942822411848
102,1997-08-21 23:15:25+00:00,151.84668295060914,139.20003325543462,129.4657751384
103,1997-10-08 23:17:11+00:00,163.64835476794119,148.24788476304988,158.5847377236911
104,1997-10-24 23:17:37+00:00,180.1047176006228,154.13708008144235,159.4592542936394
105,1997-11-25 23:17:59+00:00,175.50330253136838,158.41556064646377,163.4127457268281
106,1998-01-12 23:19:09+00:00,175.47964358742138,161.43511942984986,164.7480325118433
107,1998-01-28 23:19:29+00:00,157.32256327566162,140.89298286896462,134.24063676928156
108,1998-02-13 23:20:13+00:00,163.53428091684918,154.8124654301211,156.06699815155343
109,1998-03-01 23:20:05+00:00,174.0328947155277,160.5256001871939,165.24391469756796
110,1998-04-02 23:20:33+00:00,162.65283279152862,147.3784564027101,164.09381185651495
111,1998-04-18 23:21:09+00:00,168.94087773237504,148.74002168497645,177.28009545417004
112,1998-05-20 23:21:37+00:00,172.50793941184043,161.83148624239868,159.94660677059545
113,1998-06-05 23:21:53+00:00,145.05630549353785,130.46274558723667,114.76078849738857
114,1998-07-07 23:21:53+00:00,157.0717500628913,152.54027514756518,152.33145741028642
115,1998-10-11 23:22:32+00:00,149.91824659644416,143.89223435054214,154.12594656691232
116,1998-10-27 23:22:35+00:00,154.1054073854247,147.8495889117251,157.58904771430687
117,1999-01-15 23:23:05+00:00,161.30573787495678,146.55578779308203,146.0886648805103
118,1999-02-16 23:23:22+00:00,144.5899549199415,134.33954636460112,142.65723677417557
119,1999-06-24 23:21:58+00:00,149.30932862909043,141.1277513791423,153.01969844450963
120,1999-07-10 23:21:28+00:00,155.72011823871014,145.09006005370085,141.76620224525038
121,1999-07-18 23:36:54+00:00,144.50071935220907,135.1497073363655,133.0210799225608
122,1999-07-26 23:21:26+00:00,136.64177537839083,133.221028357904,131.9939185808059
123,1999-08-03 23:36:37+00:00,145.9618775149219,137.5099548086248,154.67741114394954
124,1999-08-11 23:21:21+00:00,145.63811036419688,131.74662315341536,135.32989833886813
125,1999-08-19 23:36:58+00:00,149.98421200722214,140.79522920020747,155.03526973334573
126,1999-08-27 23:21:27+00:00,133.02428667938352,122.23628589034506,137.08832517564835
127,1999-09-12 23:20:54+00:00,118.17602794281848,113.33517846864336,117.06653845823496
128,1999-09-20 23:36:37+00:00,142.00434023996306,136.31410901085525,145.07772481624778
129,2000-03-30 23:36:14+00:00,161.45118945687432,155.32437123003035,171.62192057408103
130,2000-06-02 23:36:00+00:00,134.86766476515655,123.45103361663557,96.22284363982592
131,2000-07-04 23:35:19+00:00,137.50503291523813,126.12292098512081,115.86480353249763
132,2000-07-20 23:35:04+00:00,146.64864592319884,139.53191351994354,121.1780398848621
133,2000-11-09 23:34:26+00:00,169.85245929847065,156.87779272371466,170.13033302035217
134,2000-11-25 23:34:28+00:00,164.73939707731864,152.50123306866456,156.7877649351247
135,2000-12-11 23:34:30+00:00,163.49243653811595,148.45331741720562,154.93466838434475
136,2001-03-17 23:34:21+00:00,174.45835207453166,180.81344933021313,195.2046082177971
137,2001-05-20 23:33:57+00:00,157.18796224997413,155.13002735224063,156.4589512109203
138,2001-06-05 23:33:21+00:00,161.0695733007729,151.63681954577825,166.51064169635498
139,2001-08-08 23:33:05+00:00,142.0281346258693,132.54727875701315,117.17136689824815
140,2001-08-24 23:32:53+00:00,144.57284177792468,134.21697512907886,131.37853880716048
141,2001-09-09 23:32:41+00:00,145.45707207915672,139.00861678687272,154.49215229114554
142,2001-10-11 23:32:15+00:00,161.9864708057945,144.1972207717668,176.34830320146395
143,2001-10-27 23:32:25+00:00,164.87614122497558,146.06207089164405,167.82589805260162
144,2001-11-12 23:32:11+00:00,170.99766026885374,154.9705569259726,163.99844548587464
145,2001-11-28 23:32:40+00:00,148.1365036378831,137.49279424768775,146.0230208235481
146,2001-12-30 23:32:42+00:00,138.00608496188931,123.71321121578453,144.81781287389776
147,2002-02-16 23:32:35+00:00,155.6832909647823,144.9269605334475,156.0531731543137
148,2002-04-05 23:32:30+00:00,166.23795390372715,152.7900119099154,167.87706218534584
149,2002-05-07 23:32:56+00:00,179.091945962672,156.06740473634022,171.90993994984518
150,2002-06-08 23:32:16+00:00,161.37160970743716,149.42404831038735,147.77260671929233
151,2002-06-24 23:32:33+00:00,156.75092078541837,146.4073713740745,138.62430808628866
152,2002-07-10 23:32:30+00:00,143.69078123559655,136.159507938111,122.49717167455361
153,2002-08-11 23:31:53+00:00,145.50916537848352,138.22886546794757,148.62372212439868
154,2002-08-27 23:32:05+00:00,146.1938759074866,133.72603567705443,142.78106668535895
155,2002-09-12 23:31:36+00:00,150.20723776177707,140.0614315367087,152.3526600060104
156,2002-10-30 23:31:54+00:00,155.77894987379125,140.25485891947127,161.9407730936523
157,2002-12-01 23:32:22+00:00,141.84001839482735,131.8335996573935,140.20901588384544
158,2003-01-18 23:32:11+00:00,144.9278071235873,132.83036285031844,142.50712089223032
159,2003-03-07 23:32:27+00:00,168.96481257546662,158.26951362762307,165.92606498044864
160,2003-04-08 23:32:28+00:00,163.18323383760873,152.96984130525044,159.86190252644602
161,2003-05-10 23:32:51+00:00,160.94738966565026,147.76294223576494,157.57183153994626
162,2003-07-05 23:20:22+00:00,151.22369678056063,145.32927529701507,151.92582793949106
163,2003-07-29 23:32:10+00:00,144.1152311427025,138.9500215570723,156.99614151691836
164,2003-08-14 23:32:31+00:00,135.0177213428347,128.2130759647029,121.90814085641469
165,2003-08-30 23:32:04+00:00,152.19526718032597,147.1914218711359,
166,2003-10-01 23:31:53+00:00,161.70914112383258,142.07877248442492,
167,2003-10-09 23:21:32+00:00,146.70056162388602,132.51508991498108,144.17576798726387
168,2003-10-17 23:31:56+00:00,154.55926917624245,141.75226809447864,161.63399329179413
169,2003-11-10 23:22:17+00:00,155.98086060122688,142.6335445608697,151.9827465131869
170,2003-12-12 23:22:39+00:00,157.86440975070562,142.16373256626468,152.47587762268347
171,2003-12-20 23:32:57+00:00,,149.98151244664433,162.00036032904714
172,2004-01-21 23:33:08+00:00,157.8928137495343,151.02755244759732,
173,2004-03-25 23:33:23+00:00,173.12521134516567,156.72540129455314,178.19942968224439
174,2004-04-18 23:23:30+00:00,164.03885734989458,152.0375177082231,162.43101294344888
175,2004-05-04 23:24:21+00:00,152.90315866733874,141.59259431537413,149.19832674035388
176,2004-05-12 23:32:54+00:00,166.42141770424632,,
177,2004-05-20 23:24:25+00:00,163.18139360201639,147.9015224594221,139.8767278993135
178,2004-05-28 23:33:16+00:00,170.29514811168417,156.2953830819377,157.8751482323756
179,2004-06-05 23:24:54+00:00,169.02696139691733,148.2914072888516,139.19796436973414
180,2004-06-13 23:33:08+00:00,183.29296371585974,161.0566456539991,168.05985149989232
181,2004-06-21 23:25:21+00:00,162.67618599738265,143.93461503862656,136.38033667395575
182,2004-06-29 23:32:44+00:00,,160.57577679107726,163.8643783464652
183,2004-07-07 23:25:50+00:00,166.17566446186618,157.3723486934536,163.68393658276713
184,2004-07-15 23:33:05+00:00,175.40074354210574,158.7133110954046,163.53447901957094
185,2004-07-31 23:32:56+00:00,162.84266101903768,153.974695753075,153.27567169621142
186,2004-08-08 23:26:56+00:00,166.20804807302198,160.75131253802977,166.91433774501832
187,2004-08-24 23:26:59+00:00,166.99613186800048,153.72139848622666,173.79156056293616
188,2004-09-01 23:32:27+00:00,140.0646103180479,133.8710254854389,
189,2004-09-09 23:27:25+00:00,167.93925567782009,161.79423845986682,176.07581375753608
190,2004-09-17 23:32:20+00:00,,,139.07113879243866
191,2004-09-25 23:27:48+00:00,164.52613790675574,156.51332106142365,174.15289982089905
192,2004-10-03 23:32:40+00:00,146.76202837905714,137.24720047190573,144.35458246919686
193,2004-10-11 23:28:08+00:00,165.0760053093175,152.9621367292952,169.2216573345771
194,2004-10-27 23:28:52+00:00,147.66673871394192,133.94877238558854,137.11773632243518
195,2004-11-12 23:29:08+00:00,143.0145592660864,132.13231528958744,139.12945709402277
196,2004-11-28 23:29:28+00:00,147.95414484503027,146.34602942793748,152.6101914460479
197,2004-12-14 23:29:47+00:00,135.02760345948755,127.23094715622564,141.78178391195746
198,2005-01-15 23:30:14+00:00,164.2351653839002,148.84946373744924,158.30232818453646
199,2005-01-31 23:30:26+00:00,158.07930320464448,147.43304352774234,157.9948095512984
200,2005-02-24 23:33:46+00:00,156.43388652031936,143.33028318352927,148.7676266277808
201,2005-03-12 23:33:25+00:00,170.86962768162545,,
202,2005-03-20 23:30:43+00:00,163.94269680890378,146.8201272582484,157.66027457278898
203,2005-04-13 23:33:17+00:00,160.81220483713648,142.04403437739631,
204,2005-04-21 23:30:52+00:00,150.75684985075793,137.5910581331887,144.24324859860366
205,2005-05-07 23:30:58+00:00,160.34794168878204,144.67996394831874,150.72702803047136
206,2005-05-31 23:33:40+00:00,144.64330833318914,141.25461827251416,136.24579315633596
207,2005-06-08 23:31:37+00:00,149.1011979574327,144.4278468215992,141.29472551758198
208,2005-07-02 23:33:07+00:00,156.17852373708604,,
209,2005-07-18 23:33:08+00:00,138.3436982735029,133.27953918145985,122.83822952841449
210,2005-07-26 23:31:35+00:00,149.53282145046845,136.6057598454324,138.04537868397892
211,2005-08-11 23:31:43+00:00,151.96767837785723,144.6774168512841,151.34805737089704
212,2005-09-12 23:32:15+00:00,159.19611444848346,146.386526721521,160.48338277731594
213,2005-09-20 23:32:47+00:00,145.19156741853607,,
214,2005-09-28 23:31:49+00:00,161.35117772802647,148.20327978853925,157.16503114483947
215,2005-10-22 23:33:21+00:00,162.32652763498385,148.42827815819632,157.4169081555046
216,2005-12-09 23:33:19+00:00,167.70384020824008,156.2031439573617,170.45260819409253
217,2005-12-25 23:33:48+00:00,169.39335536408674,159.06484818073633,167.49508515910293
218,2006-01-10 23:33:57+00:00,162.38936623316323,153.93268197817386,161.4935762220392
219,2006-01-26 23:33:41+00:00,168.27643871220408,,
220,2006-04-08 23:35:41+00:00,125.99229970161906,118.2370893314628,116.38823268815327
221,2006-04-16 23:34:07+00:00,145.01427853280845,138.72432510093878,139.22530523971676
222,2006-05-02 23:34:10+00:00,158.9125071080067,146.70981341922484,147.6713715074038
223,2006-05-18 23:34:11+00:00,176.46151551074277,,
224,2006-06-03 23:34:09+00:00,,,137.48669318653404
225,2006-06-11 23:36:38+00:00,129.47043222206912,121.64345042600857,112.90239274573034
226,2006-06-27 23:36:29+00:00,151.77790391514893,139.61410043129717,133.02409577502112
227,2006-07-05 23:33:59+00:00,163.13311825333994,150.84166973889057,160.15747025079165
228,2006-07-29 23:37:20+00:00,149.28612959481842,143.4446217441615,143.78804341077887
229,2006-08-22 23:33:46+00:00,152.7697322124495,150.71661622311137,169.65971927962846
230,2006-09-15 23:37:32+00:00,163.092951615378,150.88724911719316,170.65838904713473
231,2006-09-23 23:33:35+00:00,,137.63872257876244,145.85123035710762
232,2006-10-01 23:37:43+00:00,167.1965363146695,154.33443839903262,165.95237644051298
233,2006-11-10 23:33:35+00:00,161.30298974491487,152.42130982055826,160.78472946082297
234,2006-11-18 23:38:34+00:00,157.50253009594022,154.35323368477458,161.1104126221585
235,2006-12-04 23:38:42+00:00,151.67836624961325,147.41428755077783,149.83752089802746
236,2006-12-20 23:38:26+00:00,155.58518081508515,145.5115240140973,152.8077648802983
237,2007-01-05 23:38:57+00:00,159.7686633551989,153.30166302384077,159.97411511652265
238,2007-01-13 23:34:19+00:00,179.7950903261957,165.1233772719296,175.75821771259908
239,2007-01-21 23:38:38+00:00,157.8850723936609,156.58936083857358,161.48288660428216
240,2007-01-29 23:34:26+00:00,164.4231599995216,153.0997932519291,160.6414599590029
241,2007-02-06 23:39:05+00:00,163.87053135173505,158.49567051897,173.75719566651622
242,2007-02-14 23:34:08+00:00,170.58213640059034,,
243,2007-02-22 23:39:05+00:00,175.17413094293826,169.52733678114294,180.3632099591564
244,2007-03-02 23:34:36+00:00,161.9827976021455,155.29650669799952,160.9831774321582
245,2007-03-10 23:38:39+00:00,180.4534606523272,165.5760220694338,173.9379635400908
246,2007-05-05 23:34:08+00:00,184.6457010377635,172.31317942863456,173.2496753671046
247,2007-05-13 23:38:15+00:00,180.10263866307707,171.07983201834662,176.6612556308944
248,2007-05-21 23:34:26+00:00,187.41945580238058,171.85342612502006,181.15736522496638
249,2007-05-29 23:38:26+00:00,200.86683375869393,178.47657322276865,178.27483255638816
250,2007-06-22 23:34:22+00:00,137.2109714846128,136.7619252423088,121.4224955883388
251,2007-07-16 23:37:21+00:00,142.8274883287511,132.78684307836687,127.61146489899518
252,2007-07-24 23:34:16+00:00,,,144.4612704241062
253,2007-08-17 23:37:04+00:00,138.45073696355414,140.69349530242755,124.88838119475973
254,2007-08-25 23:33:40+00:00,,145.4125157389268,142.6566435077892
255,2007-09-10 23:33:56+00:00,140.7403286745345,136.51153454927248,136.55272523377016
256,2007-09-18 23:36:47+00:00,155.68854964402578,145.7954834401386,143.36263184618468
257,2007-09-26 23:33:52+00:00,145.3851074630776,137.26938222478967,134.33396542080473
258,2007-10-04 23:36:37+00:00,155.01295388863164,146.10693646318305,158.5792471443187
259,2007-10-12 23:33:28+00:00,,,
260,2007-10-28 23:33:40+00:00,138.90680143831912,133.73037003949077,140.77807923506776
261,2007-11-13 23:34:13+00:00,150.7510389915735,148.03269095678343,157.78621861102485
262,2008-02-25 23:34:30+00:00,155.70974164381394,143.712252764286,149.78858074095632
263,2008-03-04 23:33:53+00:00,164.29796789449313,152.06782701338742,157.34005174341075
264,2008-03-12 23:33:47+00:00,169.01819540658914,156.61487487987876,163.46692135303573
265,2008-04-05 23:33:51+00:00,,149.76797746203164,154.21823158157127
266,2008-05-07 23:34:09+00:00,165.3824233388045,147.52912040109405,142.9968803520341
267,2008-05-23 23:34:03+00:00,170.04709525246307,160.1602614478777,
268,2008-06-24 23:33:45+00:00,,,141.0052991938179
269,2008-07-10 23:33:10+00:00,175.77844805129715,154.54675700174855,165.80069004321075
270,2008-07-26 23:33:23+00:00,155.8919876819536,148.11659758627633,153.89772439903766
271,2008-08-11 23:33:17+00:00,,,178.2682715458218
272,2008-08-27 23:33:11+00:00,,167.34599984856953,177.79537481748284
273,2008-09-20 23:28:35+00:00,156.7327470432108,151.34813248305986,153.80694765556126
274,2008-09-28 23:32:29+00:00,162.83996273318405,,
275,2008-10-06 23:28:04+00:00,161.07835734211932,150.59686605046466,146.352558755475
276,2008-10-22 23:27:56+00:00,147.30375810834775,140.1143305017715,141.402057028939
277,2008-11-23 23:27:41+00:00,134.81754334197996,126.09294364834079,142.92199448974617
278,2008-12-01 23:33:04+00:00,146.0344655131967,136.5309458111314,147.19851685790826
279,2008-12-09 23:27:47+00:00,156.99136706451287,147.6480116840255,152.85369490416633
280,2008-12-17 23:33:14+00:00,155.982365259691,149.1464984205404,154.91938222724002
281,2008-12-25 23:28:15+00:00,148.62157774834043,137.42407892767216,144.1970469391465
282,2009-01-18 23:33:50+00:00,172.93373435338654,169.91494465503968,176.02098513607214
283,2009-03-15 23:30:40+00:00,166.26137473025148,154.84820916359578,169.38634160269322
284,2009-03-23 23:34:20+00:00,167.3009269762007,157.8756616944503,
285,2009-04-08 23:34:25+00:00,153.83746608200295,147.55592331588463,155.28128396363172
286,2009-04-16 23:30:56+00:00,167.9918420186488,164.03372670907882,171.05542259238428
287,2009-04-24 23:34:30+00:00,139.1228960371634,131.83132893961817,134.15173087861984
288,2009-06-11 23:34:09+00:00,137.3214884513922,132.73426907113543,118.35472354729376
289,2009-07-05 23:32:24+00:00,138.20506387441057,125.43178844597134,111.3628558186897
290,2009-07-13 23:34:26+00:00,158.57476602405282,148.09892172071687,141.395741989653
291,2009-07-21 23:32:40+00:00,155.33231324644075,153.820736348522,158.3315623497532
292,2009-07-29 23:34:21+00:00,167.96904663480592,157.86219503541565,
293,2009-08-06 23:32:54+00:00,163.44552737088327,153.54929589378887,152.78480743946193
294,2009-08-14 23:34:17+00:00,,,173.03074489034125
295,2009-08-22 23:33:09+00:00,158.74880896824124,148.78013451308863,153.44181990945754
296,2009-08-30 23:34:17+00:00,181.51042663445418,167.96442354459253,
297,2009-09-07 23:33:46+00:00,163.464377580274,154.7841714287165,153.90582785543052
298,2009-09-23 23:33:58+00:00,170.17739270725593,154.48480546604753,160.94264466047022
299,2009-11-02 23:34:33+00:00,168.78542305373475,154.52485066936663,
300,2009-11-10 23:34:03+00:00,187.0963139957683,172.11038513365676,182.43626404764575
301,2009-11-18 23:34:46+00:00,149.58789993865082,,
302,2009-12-04 23:34:57+00:00,152.43300686923746,141.71985483470013,148.63789976644284
303,2009-12-12 23:34:43+00:00,162.83088088532162,149.4265516224318,160.00070026854468
304,2009-12-20 23:34:49+00:00,,,
305,2010-01-05 23:35:29+00:00,174.78746864777807,162.97752613552734,166.86032807033007
306,2010-01-21 23:35:43+00:00,162.83326580195836,151.63122636210795,153.87512771032712
307,2010-03-18 23:35:04+00:00,159.48365029663057,150.21156462713316,159.90348075190033
308,2010-04-03 23:34:38+00:00,166.71078957327651,152.85735124532272,161.62403536925078
309,2010-04-11 23:36:20+00:00,180.45464927423117,163.41654651940263,167.6062677855202
310,2010-04-19 23:34:59+00:00,,,
311,2010-04-27 23:36:18+00:00,170.07813753866336,152.38934853259084,159.00775761884177
312,2010-05-05 23:34:31+00:00,187.055275604531,166.85862481001652,170.1584383307831
313,2010-05-13 23:36:14+00:00,152.93031237807236,138.70989047907128,136.4799206421697
314,2010-06-14 23:36:15+00:00,146.41471117508854,146.28320845891932,140.18940098513332
315,2010-07-16 23:36:20+00:00,,151.85515710993835,164.2078740967313
316,2010-08-17 23:35:57+00:00,163.14567183205563,146.6597310865565,151.24202028470614
317,2010-09-10 23:33:56+00:00,148.63268654411337,129.8976754550423,137.24714177491242
318,2010-10-20 23:36:33+00:00,,,158.5277769701682
319,2010-11-13 23:33:30+00:00,167.21653323956366,154.23132993288752,162.89399201876387
320,2010-11-21 23:36:55+00:00,160.04826892272413,146.27672757823797,153.50894015412763
321,2010-12-07 23:37:05+00:00,150.1954267196829,142.3556586963893,140.51999199573547
322,2010-12-31 23:33:37+00:00,175.49565752962104,162.16058883943668,176.0640922749713
323,2011-01-16 23:34:03+00:00,167.92084938132325,154.98254344599238,161.77424030009936
324,2011-02-01 23:33:40+00:00,169.4761488026267,154.54628347746404,163.76802369554042
325,2011-02-25 23:37:13+00:00,181.64149614014724,170.58658060720794,
326,2011-03-29 23:37:43+00:00,177.53747350015692,163.96137146557598,178.884169598937
327,2011-04-06 23:33:31+00:00,167.22177043817942,155.38362620097476,159.1820449587545
328,2011-04-14 23:37:43+00:00,176.52387709794718,167.1890427773074,173.3556406105285
329,2011-04-30 23:37:44+00:00,166.06070611689157,154.77589934456313,158.0721144048437
330,2011-05-16 23:37:16+00:00,,,150.42858548518785
331,2011-06-17 23:37:41+00:00,142.30167780446016,136.68633449084638,119.1430158275449
332,2011-07-03 23:37:14+00:00,,154.46093274708966,152.64878060807405
333,2011-08-04 23:37:33+00:00,147.5086276909852,138.1248952467068,139.64814265601888
334,2011-08-20 23:37:31+00:00,145.46163017644386,131.2411261703312,132.72439242688966
335,2011-09-05 23:37:03+00:00,166.96139782916958,149.17265172143408,160.89780323076252
