,dates,per0091-0000,per0091-0001,per0091-0002,per0091-0003,per0091-0004,per0091-0005,per0091-0006,per0091-0007,per0091-0008,per0091-0009,per0091-0010
19,1987-11-23 14:44:57+00:00,88.26650933616463,68.74104193556165,56.22021921010581,66.52194797996576,41.519520714590996,35.205045420135264,23.25455101213909,14.726088581543992,3.212263753640107,27.161603037566323,51.32742957473923
20,1987-12-09 14:45:10+00:00,,,,,,,,,,,
21,1988-03-14 14:46:39+00:00,109.8772841508372,85.71549701732954,76.43270425134435,78.14427591890288,65.15975723071382,54.14533535406845,51.03058485918724,39.178830942522204,30.932830069233788,49.228092155014,62.326860159436386
22,1988-03-30 14:46:46+00:00,103.72565944158623,71.9355246691816,61.80802186481877,67.68751216084637,48.74943285191272,45.67179603301957,32.358629508266134,32.24036683224728,40.01100408803559,40.84436951366237,54.10028080759926
23,1988-05-01 14:46:57+00:00,109.51047041814138,87.6439363593796,70.20245864211354,72.32103492327677,51.87550121183197,34.709948227317824,35.67452654650583,53.268820529144506,40.60535109085651,40.66440460786896,53.611477462340396
24,1988-05-17 14:47:08+00:00,99.28526900727093,78.67183785374081,66.08460520963126,73.93229385544659,39.90826421917153,27.43534790439349,44.23541266252479,46.257889198794516,47.24080252279986,52.321979555230655,54.60680346211843
25,1988-06-02 14:47:14+00:00,,,,,,,,,,,
26,1988-07-04 14:47:23+00:00,88.8984178190494,66.78912229839207,54.77695788745618,57.90440409723298,19.04433161036405,14.99259693178625,19.11611158754045,25.302606011308466,26.822257359784025,37.215039003236484,43.32457682695363
27,1988-07-20 14:47:26+00:00,,,,,,,,,,,
28,1988-08-21 14:47:29+00:00,,,,,,8.206785228566165,5.150196280536893,11.85909896778084,,,
29,1988-10-24 14:47:17+00:00,102.93940412008439,71.38236315791211,67.00115772883501,63.613262221456466,,18.540031237904227,24.919424470093627,41.71843019973697,19.058117327087228,28.867601504483943,46.99439494110951
30,1988-12-11 14:47:08+00:00,65.18209585308533,46.31063414666423,29.460782640521582,35.69304970409576,1.2559841913891683,,,,,,
31,1988-12-27 14:47:03+00:00,106.77216544581995,84.90769780576368,74.85563507065069,79.95000011827163,41.75427532004872,27.990367976423276,40.5926801559225,51.14685992632336,41.30979943083232,45.80651843604956,60.03037199508719
32,1989-01-28 14:46:43+00:00,115.80372473864497,94.22307257520607,90.29498143382204,88.80533650610653,68.19971932303027,42.488826857345785,42.88060041362437,64.02520062027028,44.198068594794734,55.61564002799514,59.77134534780491
33,1989-03-17 14:45:49+00:00,96.58077928299451,74.09692303055485,61.875109390119,59.044960008379675,44.257908509152756,25.751637482190315,18.797983120893996,34.02957174470484,25.7970528611875,37.548096724346564,53.142272233452175
34,1989-05-20 14:45:08+00:00,81.82547692789056,55.34650823401214,46.75913746191014,44.95117588322956,23.756574501510055,19.788877064390913,13.936810817882488,13.819214179216875,15.077301374260664,21.24187020813267,41.670766445417456
35,1989-11-28 14:40:39+00:00,109.31574402778969,75.04773583178036,70.75778317687983,56.94240597163751,48.53236891565171,34.44998651313202,29.389801040757874,35.953500153400796,32.334031132265906,28.79733498453045,44.475176859866764
36,1989-12-05 14:46:38+00:00,102.63026804761036,86.46260722352311,74.13255599469976,70.79908719727571,42.620492106646836,30.568318760051465,22.1909709917817,29.600442139897517,28.47351039052149,28.705640897382626,42.90417780385424
37,1989-12-21 14:46:10+00:00,99.08626543624894,85.2806398576145,73.97041018190586,75.17202431330522,56.44826339465371,50.70711364762684,36.68113298951462,41.22830040091678,31.84012360969969,35.640623499641364,51.14476844280716
38,1989-12-30 14:39:43+00:00,93.1214664423172,73.72093080029506,63.2275978696234,65.72999480802883,41.249106052040176,29.154224884470953,22.06720817158313,23.548915168753982,16.274967164089247,25.863024057045337,46.62677894987536
39,1990-01-15 14:39:12+00:00,91.16910197032266,64.3707826466484,66.57722355432155,75.03521443769476,48.12361860787905,32.9541789464749,23.795288191505012,31.306235462363624,26.999986964569118,36.71661550786094,48.04389108376484
40,1990-04-05 14:36:46+00:00,103.01535722946505,72.80702180075345,68.03333794989493,67.42532539791424,46.79138683628744,38.6231984052372,31.030082468946453,33.069446848301304,25.218291951474853,37.61377917701176,55.913202790500534
41,1990-04-21 14:36:58+00:00,108.80694095126438,87.39125719094746,72.69158111411394,76.76250334165576,53.36059629120644,43.65695569613574,40.49171417535148,45.18340840555991,36.69949203232505,40.8860797110099,63.520921698212874
42,1990-05-23 14:36:55+00:00,98.67267524584378,71.24891471498952,63.04961003158385,66.55861017552881,43.9156671547043,34.9470664713671,24.32550147416053,32.37449963367939,23.135854115617292,36.53655476450613,48.89769639300909
43,1990-06-08 14:36:54+00:00,96.48191563422156,75.07713840674259,68.99879381711749,69.9730677391874,53.08018667917114,44.228799071362204,39.10056942619525,43.490399618441586,35.017396197945274,47.09980663379446,62.93369827486886
44,1990-07-10 14:36:51+00:00,,,,,,,,,,,
45,1990-08-11 14:36:42+00:00,,,,,,,,,,,
46,1990-10-30 14:36:10+00:00,94.02521921278485,69.33988749270078,57.90608439674287,46.56197060178407,33.7918001579326,24.958227086410783,26.469046645662797,39.84564464970558,32.0979857532508,28.271413461433863,41.05483285772153
47,1990-12-17 14:36:11+00:00,116.72859975636764,89.69275283472929,71.22941769857158,44.396921109088126,56.059405151797876,32.40269936850379,31.79703245953544,55.594533692042575,34.51766823266912,41.27149093132647,47.72326830662949
48,1991-01-02 14:36:36+00:00,,,,,,,,,,,
49,1991-01-18 14:37:05+00:00,99.40531572207135,74.17447266807754,55.69088573470771,58.89963677763131,38.80784447411888,22.500032801238227,38.008743301856875,47.71739406825733,39.88587564921604,35.8070315643276,45.92453105115659
50,1991-02-19 14:37:38+00:00,116.01127268478015,,116.04082661229094,111.83106974736982,,,,,,,31.98012290671802
51,1991-04-08 14:38:31+00:00,114.9129458357283,94.389342150643,81.03106975596212,85.53489711425394,48.84865287002074,60.42349265181692,60.59650657717987,67.64501322453418,61.6812509675753,50.72553248548497,69.15851044203019
52,1991-04-24 14:38:45+00:00,123.3997337981564,99.02705549905856,85.1598395470693,89.10271404392321,67.66627174549298,51.697746172359345,61.08637140587597,64.72483386381104,58.73400841393218,49.753546901856986,66.97170035497761
53,1991-05-10 14:39:05+00:00,106.1620431015354,76.4850194428229,73.53359953802764,72.60977780732672,54.4919362365274,34.58270244123279,41.668134321701885,56.797666397163184,54.27711382686012,42.42121226515827,59.21703236220937
54,1991-05-26 14:39:21+00:00,91.8528441031078,70.97252851673541,60.37019773296042,65.17477828577071,48.72969673160906,39.443469734202836,39.859920775856665,49.33392481767182,42.21906051289607,44.278035207360105,59.69140000362386
55,1991-06-27 14:39:48+00:00,,,,,,,,,,,
56,1991-07-13 14:39:58+00:00,,,,,,,,,,,
57,1991-08-14 14:40:14+00:00,,,,,,,,,,,
58,1991-08-30 14:40:24+00:00,87.4696243744785,66.74317877839165,56.50521474222767,56.552858825498404,25.28992150490131,17.07641355379539,21.633778746019374,27.726113601595102,23.161329408176478,29.576272873620514,39.69263252046401
59,1991-09-15 14:40:38+00:00,74.62094147610756,61.0215643975833,45.730378399772604,35.78192370330016,8.229884130422315,1.486167578674725,8.11174233411551,13.24764073009576,9.217843397309023,18.8213598030933,27.919615270237628
60,1991-10-17 14:40:53+00:00,72.89526994225886,45.357767021907875,35.52996461957693,25.320857166171553,7.318639689664074,-2.8320448582614914,,,,,
61,1991-11-18 14:40:56+00:00,98.72463430023527,74.81400524150737,61.230806036352,63.613932634768574,36.05702142660602,26.691964065434423,24.392037645676698,31.283372896517573,35.47348558624884,33.143582982379655,50.969874675728185
62,1991-12-04 14:41:11+00:00,96.69325946102836,94.65220076825508,54.491957440979974,,,,,,,,
63,1991-12-20 14:41:03+00:00,91.1272929308806,71.87174346943922,62.772450764370085,59.87355763454757,45.1837357982499,29.311908093632788,28.28954775363851,52.60555410612249,36.554214343189294,26.83503328745972,45.02394498612176
64,1992-02-06 14:40:54+00:00,94.9884862185787,73.20547702451785,65.68219501304002,71.551480905438,53.90846274776064,36.62934284733415,30.931258523016556,40.15612592211472,32.33768184369606,32.34991781303051,49.10194654213828
65,1992-03-09 14:40:54+00:00,88.21711744214863,65.06302822801035,54.9121157229932,62.79669700911382,41.99123027491699,33.49649989101407,29.139726976604752,30.002874229035516,28.025766110638386,40.72798421984763,43.9750657858603
66,1992-03-25 14:40:49+00:00,,,,,,,,,,,
67,1992-06-13 14:40:07+00:00,,,,,,,,,,,
68,1992-07-15 14:39:44+00:00,,,,,,,,,,,
69,1992-07-31 14:39:31+00:00,,,,,,,,,,,
70,1992-08-16 14:39:16+00:00,,,,,,,,,,,
71,1992-09-01 14:39:01+00:00,88.74282621913244,65.15514303010258,57.794990984550246,54.07109973691311,20.875901847300497,23.637345567471577,27.464764811027596,29.262160666487762,25.690239380694667,33.96015385729567,46.380117425951106
72,1992-10-19 14:38:12+00:00,94.69732376536147,70.63059147121287,56.96553318033862,49.479833354299096,32.28220880293498,26.33374246777426,17.051583701330525,23.35732148508706,21.67158310140866,26.230463149954335,34.77527948759566
73,1992-11-20 14:37:42+00:00,,,,,,,,,,,
74,1993-01-23 14:38:27+00:00,91.43630810874325,60.15697994803406,55.02267821200665,58.52964794729884,41.388773411328316,26.346456129037065,27.562534289257457,33.046503818623,26.449680058377893,30.386499459927858,38.34810657295493
75,1993-02-08 14:38:38+00:00,96.52885170365145,71.13094621743609,62.45782968062404,58.563003751878476,40.63437342627183,32.382940212749084,34.66937587060827,29.733753021846105,35.873693370718996,36.40924164498526,50.58830198513523
76,1993-02-24 14:38:41+00:00,,,,,,,,,,,
77,1993-03-12 14:38:54+00:00,110.86289445673769,83.26655947276141,77.89130493764907,80.73536313029075,53.7843813265723,50.75772831035877,51.097006870479476,48.82698325692256,35.570440028122206,50.60967405112437,53.762579617669104
78,1993-03-28 14:38:55+00:00,94.91956075026276,67.35813547571117,60.70538596466842,68.8594653324935,46.54734746991157,41.499075667416676,42.66519346289569,43.126232267763655,41.69275450126714,48.523164918787174,57.991341142105085
79,1993-04-04 14:45:08+00:00,,,,,,,,,,,
80,1993-04-13 14:39:02+00:00,102.84010317383789,77.42551968476317,69.08701117589673,71.9816653114144,50.32466891050733,46.6527164942402,45.2879998189484,44.27229755053845,33.40524737238642,37.9959658894189,54.91763485464775
81,1993-04-29 14:39:10+00:00,107.09580081775196,82.16614580317669,71.73498315723445,84.73091730418192,67.44596010285251,61.27684105714536,63.11184560694434,64.25927647201793,47.00807950287954,63.537145687493265,61.24625998019208
82,1993-05-15 14:39:12+00:00,111.78367257282294,86.12037920238504,75.85554451093859,76.72663456599253,49.911341979091354,42.73671380344693,39.02632516598082,37.5188415098843,31.183945487589682,45.57718804596527,61.59059860296386
83,1993-05-31 14:39:16+00:00,103.06828432894987,75.1222790215149,62.250035393036555,68.22620961520064,41.78433883682332,32.30598087336105,36.45546380441901,38.00610876590765,33.07502418742825,41.12638208876665,48.88883717692275
84,1993-06-16 14:39:14+00:00,,,,,,,,,,,
85,1993-07-09 14:45:18+00:00,102.70969468837781,74.32654870584906,65.11830323043846,67.49931306036326,44.54922916320658,42.49459480421466,31.724062534202293,26.564531456343172,26.28078403570987,49.67834320032382,66.78197811659018
86,1993-08-03 14:39:07+00:00,101.21011734619323,73.57434951360537,52.413789691922425,76.27478779167217,45.457388773214454,35.175648822125844,24.531007327342945,3.782739120894455,18.120492041296302,44.12110819230224,52.005316298558554
87,1993-09-20 14:39:02+00:00,107.0334746449772,80.4582774137967,69.03729431038607,76.50403525423474,49.381452921577896,35.86718724775501,19.786388280578088,29.60707381244095,34.174570504888415,47.50369360110407,64.6108050404073
88,1993-10-13 14:45:07+00:00,108.06464464459852,81.19178447666528,68.8683846410402,62.52050454051838,45.249678093614115,18.38263447827945,10.062638848417231,21.612097267953274,34.247394525382795,38.923971561259584,58.371731831914985
89,1993-10-22 14:38:52+00:00,104.46136610027165,85.12910528022935,70.11020458888326,74.30945676367384,53.41742694129477,24.756962002344483,23.697463420470342,44.61378998331884,33.781741755199505,44.07281388576026,64.64046472931189
90,1993-11-07 14:38:45+00:00,111.98228927466323,90.45318597199122,74.19348193950978,79.16067471708314,55.47475377089332,30.64815571170789,31.499854578473755,47.67122009903679,26.17626721947542,40.18224623336956,66.8261007485575
91,1993-11-14 14:44:51+00:00,107.88704517639343,87.19113335417426,70.41292583435529,74.33970217954604,55.52082474435019,27.496969243471938,19.368735066886174,37.09205662633691,13.413472169869031,27.705353988378373,51.28716485369476
92,1993-11-23 14:38:38+00:00,101.46284598657546,71.32841353791444,62.76237783544665,65.24239063234751,36.97529447715809,28.078404726580636,24.503216927135206,27.950635735344527,20.71009699860584,37.391984637458975,55.60571927756296
93,1994-01-10 14:38:12+00:00,102.54867076497302,81.32713246783062,58.50298011577527,69.52620978723975,47.84671244924036,39.403770573776995,39.54117144537458,34.121645329196824,24.96666486830476,34.10093453725371,50.54529926671799
94,1994-02-02 14:44:06+00:00,120.92052734961769,97.66155041517186,82.41659792122928,85.78815592154616,70.3100362787226,59.91951853711511,58.039725403261556,70.25890737093356,55.75039667990805,64.60149026534842,67.6360179508679
95,1994-02-18 14:43:54+00:00,120.77463029326074,101.81483489915588,91.8610551705035,89.92990387863539,74.48857224207396,62.89152044061708,59.88249190254065,67.96180964524962,58.54474423796892,46.73899876480936,63.2130880543961
96,1994-04-16 14:36:46+00:00,116.97178843948795,95.47035423429658,82.71243318745478,88.49329113220941,71.26933265009383,67.54957525568909,62.43177121511462,65.77761751471306,60.05730423742534,71.11936201579353,75.0206914385915
97,1994-04-23 14:42:50+00:00,,,,,,,,,,,
98,1994-05-02 14:36:29+00:00,103.3208995333177,86.07546588740614,78.1074739644529,86.21819374500215,68.9209778191701,70.24001649397934,67.7686238423721,69.839150626761,65.70762380270983,59.136707560014834,78.83812426590609
99,1994-05-18 14:36:12+00:00,103.04755921210531,81.37053960436992,73.59534040064787,75.8703509766488,60.45586484767483,49.82986755034807,47.55843210803458,56.59141010804628,47.55382989023273,55.7405682237939,72.26265545726638
100,1994-06-03 14:35:54+00:00,,,51.74683851910935,77.63034133624623,61.7104189688405,,,,,,
101,1994-06-19 14:35:33+00:00,82.23479835339084,60.41321590286742,47.346286849102555,50.78025261614914,26.301007003329786,19.788814485610718,22.564605053947655,29.38618440174392,30.40372875023019,39.95504518624018,51.92756604875774
102,1994-07-05 14:35:08+00:00,109.71496995794179,82.98918688611384,75.25594004119418,81.49327441371094,65.13337630738852,,53.973712513664886,61.598237497778605,62.670407076064585,61.313418583276786,76.99087386880841
103,1994-09-23 14:33:03+00:00,138.81250905403974,96.2237003714262,117.70450037249068,121.15681632719614,95.69205540401911,,,,51.70423157907316,52.27246153584259,44.69647564988112
104,1994-10-25 14:32:02+00:00,144.90009949470175,117.85183451354263,104.29387612957632,111.05882037030841,87.37720693910768,76.26320175783039,80.53271383908574,70.16460751508447,63.444941447933154,69.89901440563295,80.06640039744767
105,1994-11-17 14:37:24+00:00,110.15513462661664,86.8509250031521,75.66512662778858,73.4351538875214,60.80058261905518,53.014744614401664,57.881007759908044,61.29435782845344,53.21144565966465,54.52894350337369,74.33722280717737
106,1994-11-26 14:30:56+00:00,98.94537281743946,77.5708997227257,67.8957463064672,67.76844451923843,55.949583149908825,41.662369031329206,50.031925427239536,58.45883096367354,52.49612873098666,59.28858784864009,69.55663009938125
107,1994-12-12 14:30:28+00:00,124.392807976877,85.59686101757212,,,67.2921635837457,74.16897186809595,71.30860063662485,62.08777562099248,55.918955733509456,60.5143994259958,72.67379297442761
108,1995-01-04 14:35:52+00:00,139.0825610963064,118.71143067329126,111.75423145565769,115.48943174305347,74.80838367371548,81.20385138644002,83.7204259516115,82.15552918417336,69.85862332775915,83.8380670699521,87.79361572777825
109,1995-01-13 14:29:22+00:00,121.18101246143485,109.03871746171323,108.94736805375697,111.7986338813515,103.62163494144637,104.18596659535055,100.0350354946517,98.13617963539564,77.40867679936382,77.1262336257373,86.04847216931208
110,1995-02-14 14:28:06+00:00,113.8980923483295,94.43399454180538,91.22374189151176,92.38959130212581,79.30462908302201,68.12567091923354,68.97834591708431,72.4207379341492,69.31110424553441,58.438958398389104,77.96771690912657
111,1995-03-25 14:32:42+00:00,131.49797979417394,118.534178860398,110.7882473901634,117.21776751414211,102.05607045876461,98.13920667392998,97.64905689902902,100.4488532719287,93.59414206024398,94.19128549778151,106.56956094801058
112,1995-04-03 14:26:10+00:00,,,,,,81.6505688561386,,,,,
113,1995-04-10 14:32:03+00:00,117.2632258110389,96.10496321775516,87.94781603611962,91.02137008253216,77.76096623859208,80.34123772456087,81.29773689765067,82.15876060203263,74.27673166340297,75.30129355761606,88.79142117672178
114,1995-04-19 14:25:29+00:00,116.8754433270093,100.21392248933556,87.78548202026538,97.02507645365914,83.6395111403067,80.43381217311936,79.83400509813094,84.97340139059345,83.46863218726124,83.43163790206111,91.72922267019408
115,1995-05-05 14:24:47+00:00,,,,,,,,,,,
116,1995-05-28 14:29:54+00:00,121.40319655565251,97.10514411452114,85.94374637047125,89.52089801661495,69.09493216322751,55.85969468596823,68.62997092123678,68.63268410348212,52.48424633505772,63.930144951513626,76.96662339748433
117,1995-06-06 14:23:18+00:00,,,,,,,,,,,
118,1995-06-13 14:29:10+00:00,97.79254808689123,68.52933754810198,58.07788704282699,60.37613565505191,45.276766506626586,42.56627748663943,46.67275964614442,46.29392347108513,41.468378223698956,46.95338505465043,65.14637703961793
119,1995-06-22 14:22:35+00:00,,104.94789973473317,,,,,,,,,
120,1995-07-08 14:21:51+00:00,142.847840542382,,,128.8984337767973,,,,,,,
121,1995-07-24 14:21:08+00:00,,,,,,,,,,,
122,1995-10-19 14:23:02+00:00,138.9022974249628,110.20787568836703,89.76424750135224,88.19514061170135,69.67581324607393,57.95391045228958,72.77624901073557,87.71870927478415,74.32859868956106,69.95530309360458,81.5363439978754
123,1995-12-06 14:23:18+00:00,132.0885746327189,106.9307764181646,105.67789693154413,106.07591914677207,79.14151161462588,73.77734549715304,76.20214350707218,76.25039249611606,76.19847169045221,59.4014926513155,73.131829643682
124,1995-12-31 14:18:58+00:00,106.84485446193297,90.39062876725968,84.5130327606773,83.37328268990773,67.35186312837381,60.17965829185289,60.908848726456725,70.02431551959054,62.74765266607491,69.47274550175145,105.65657835944546
125,1996-02-01 14:21:13+00:00,146.35801769159212,117.89266270445735,111.08420574379524,123.55032286459775,111.82593940258211,92.09270542209606,,95.91340624640162,74.12372096594672,78.44382015422553,82.38713318250743
126,1996-02-17 14:22:19+00:00,113.74171447109126,98.2769584898291,91.0126248168855,96.69404867282252,82.43224222344892,81.00963755013831,89.32405833153379,88.73781178667204,67.03108426124635,59.30583269782073,73.12681828247469
127,1996-03-20 14:24:26+00:00,111.78463200154731,87.47853744917012,80.45229962558095,74.00887787725559,58.22925449883066,50.75810117013556,57.18090316494056,62.9529501240276,38.25059771042915,47.7488317905802,59.57219483370215
128,1996-04-05 14:25:26+00:00,102.96044006959106,86.68351191694839,71.55649845658752,72.72007561336349,62.689458861611186,55.18805232942231,53.5771396918098,53.652207186315984,43.68301385431332,53.68197520786122,66.83272028509197
129,1996-04-21 14:26:25+00:00,101.9794497353287,77.53261981111629,74.69402810097789,83.21446876253326,61.73777361068197,51.47538702095369,54.672452978177894,54.43236389529031,51.068924970639166,56.8626758778168,71.62227143592949
130,1996-06-08 14:29:11+00:00,,,,,,,,,,,
131,1996-06-24 14:30:02+00:00,,,,,,,,,,,
132,1996-09-28 14:35:10+00:00,98.3252855395349,,,,,,,,,61.86424836067345,
133,1996-10-30 14:36:47+00:00,118.18578419308515,96.56989600370662,80.3799169384991,74.77839424957463,63.30521260482294,58.02886949130289,56.29433943787133,63.34802326941265,60.64107047271161,61.71888368613005,62.87526435837903
134,1996-12-01 14:38:18+00:00,119.15237520632033,92.39866837286746,76.82916230389623,85.13930129318909,72.3505180014295,60.553041892372285,57.77420087975169,73.6497612155225,56.224341166425695,56.44388845641833,67.6772966227315
135,1996-12-17 14:39:03+00:00,141.39942803638894,110.08665223992124,86.01820792532345,90.83052446497274,74.93365603372014,62.73453978660637,58.621802145081475,68.35411203659916,57.56603076391267,58.89638156145748,69.07485198255084
136,1997-01-02 14:39:49+00:00,,,,,,,,,,,
137,1997-02-03 14:41:17+00:00,124.21286983350802,100.35808817600385,87.10807478955462,96.61170597248616,82.09248776033319,70.6646995175257,72.840954095552,75.62995193191743,64.16162393749396,63.75567027114264,86.24010993090901
138,1997-05-26 14:45:30+00:00,112.3394964660151,87.7372259532842,86.59199639066873,98.51134699493956,82.14631707840825,74.57988732513363,74.76382645501785,72.65074610431263,68.9558046911378,79.25778153869584,89.4533881563613
139,1997-06-11 14:46:02+00:00,,,,,,,,,,,
140,1997-06-27 14:46:36+00:00,,,,,,,,,,,
141,1997-07-13 14:47:08+00:00,,,,,,,,,,,
142,1997-07-29 14:47:41+00:00,,,,,,,,,,,
143,1997-08-14 14:48:12+00:00,111.4234738171795,89.6539032399722,80.11769976865072,83.48180259981497,61.58059802663724,53.261184111709895,53.26108347089355,62.454970934711966,61.93878016160346,65.99456980258351,77.23351630349204
144,1997-08-21 14:54:36+00:00,104.54697316075803,82.5856079796119,73.04843720534494,76.45527282130895,49.00641750346081,46.47616659165988,41.80521790270528,48.87041044798012,45.784739701875964,54.69563275795222,70.51230104963274
145,1997-09-15 14:49:08+00:00,113.04891133169997,95.51209321623689,84.31142644086223,90.96411297303796,69.91826974071971,55.60734782839853,41.22138120336615,47.82973773740228,51.393304139355685,38.166314508252945,69.47721511791042
146,1997-11-18 14:50:49+00:00,136.615126630741,135.79799753490556,151.20334554678485,,,,,,,,
147,1998-01-12 14:58:20+00:00,139.67970954260448,119.17468058212572,111.69657351033483,119.8429601513646,105.8352715165284,,,78.33442656350904,79.4377253337683,80.75374948175063,87.67545127583774
148,1998-03-10 14:53:15+00:00,126.41609291470365,110.39338110351564,106.88777987945431,106.18708953993607,76.82961970822745,80.53414884447926,,81.83340463268891,60.72254203703334,60.32499305212223,73.86830730714766
149,1998-04-27 14:53:52+00:00,110.9969408111755,85.87825988434084,77.30279542397662,81.93041178618721,42.076485549025186,,50.06247449049598,,,40.15459744879222,48.41502061728591
150,1998-06-30 14:54:48+00:00,,,,,,,,,,,
151,1998-07-16 14:54:59+00:00,90.51073747364855,73.00012695041465,67.3060390684841,74.41687212172111,45.5117342284049,28.593076642907622,26.88224352209686,42.61726027805864,37.87510821907982,46.951253431338664,56.58348224956374
152,1998-07-23 15:01:13+00:00,81.44295607306795,71.84893908805343,72.55731802203353,76.42160542592745,41.66377087114389,20.433364762827942,,,,,
153,1998-09-18 14:55:31+00:00,95.14041043816023,77.59064198629733,72.67748500967814,71.67762786140048,43.67519880345539,41.515035994481245,14.960544514776062,14.364010237298002,19.137941984261644,29.43954602401144,41.62295980089576
154,1998-11-05 14:55:39+00:00,88.01301134484194,63.06247551562634,54.87269898247655,60.91521549707901,50.785012142314876,29.75250720895898,9.394321598569471,16.782065770409197,21.970937754535953,30.080503216745825,44.56113305815786
155,1998-11-21 14:55:46+00:00,106.75422940446464,73.35607608566723,71.32556384715451,77.87534588518167,67.74648335021529,36.23411466259522,21.7732441278357,34.94952846002112,37.34719831239352,30.14380788123146,56.513731294737696
156,1998-12-07 14:55:41+00:00,111.20220644606735,93.73970086670228,86.82553806441031,91.29560662073794,69.46606238417115,34.47248450328673,41.73650820926771,51.5005985392056,48.42745173263137,45.86395713269518,55.68031636966174
157,1999-01-08 14:55:46+00:00,116.73549839663141,98.87984288338102,94.78026713112432,101.54701774421451,72.4817028679259,42.361470953938614,70.37994390427114,78.41631209671453,44.14257736877112,49.89771671717544,67.89216997006001
158,1999-01-24 14:55:46+00:00,142.59766832806235,116.259057630519,104.06737292419761,113.98370052786537,93.8922837839618,66.6201481853926,76.12418203339855,84.8434129054256,66.00847274154125,70.10574588139059,70.7802752595639
159,1999-02-25 14:55:58+00:00,144.5972246506716,118.7338998634224,110.73950184368043,123.30993537174106,118.65746096334229,107.42632892545502,107.80198893100841,102.90716110114917,86.18340675720384,84.38434592132833,99.36268956223115
160,1999-03-13 14:55:46+00:00,128.73376183257298,103.22992697724611,94.52902341033645,100.08333455241802,80.03981835845231,72.6523388972218,70.78979586724296,70.14394926042013,55.24257566690808,58.00173811493494,71.9395324770008
161,1999-03-29 14:55:28+00:00,134.82490066907027,107.63722790822315,93.98157837879681,98.86785358636052,85.82871590694758,77.07474972080904,75.05647783113639,71.16235469383325,60.457282447368456,60.326995343660826,73.38609136889725
162,1999-04-14 14:55:27+00:00,128.08445053761852,101.79032364004205,94.3952017192701,102.40583193844013,89.75760591567993,85.90484939744194,79.09714186433797,69.97328519219853,62.87889135680679,69.76798898235066,81.73421977421454
