,dates,usa_CA_0156-0000,usa_CA_0156-0001,usa_CA_0156-0002
69,1989-08-29 18:06:42+00:00,259.3136136271986,192.57913531908116,194.03102740319943
70,1989-09-21 18:12:11+00:00,250.90763736207168,204.4158313581692,200.97366454272986
71,1989-09-30 18:05:59+00:00,239.31170204819523,199.74129394908365,191.7574719239925
72,1989-10-16 18:05:22+00:00,273.845803899678,186.19949181406514,182.5934113356611
73,1989-11-01 18:05:00+00:00,270.5581840396711,198.0434411624502,189.91032835520738
74,1989-11-08 18:10:59+00:00,255.305902250173,189.97478195515572,182.42240710516515
75,1989-11-17 18:04:23+00:00,268.3949534362502,198.09741876057777,189.5567322448411
76,1990-02-05 18:02:06+00:00,232.19346548676404,188.72930439716228,181.96019446223139
77,1990-03-09 18:01:01+00:00,247.4112601642626,199.9741292719778,188.06878306226525
78,1990-04-10 18:00:27+00:00,236.7579611356865,189.69007844239576,184.91095079737119
79,1990-05-12 18:00:32+00:00,252.82159096333532,189.2755596979119,188.53699658487065
80,1990-06-04 18:06:39+00:00,,173.16003918582678,177.37104287418862
81,1990-06-13 18:00:27+00:00,227.91602098561094,181.51691248354564,183.59479560693552
82,1990-06-20 18:06:38+00:00,249.7390148862001,191.47935716827538,186.0373959642988
83,1990-08-16 18:00:15+00:00,233.93971680760265,187.06365335216182,190.81852426903018
84,1990-09-01 18:00:08+00:00,250.0903474798176,192.7012504837353,192.30718938385098
85,1990-09-08 18:06:18+00:00,242.81644243504178,189.03894814930305,184.1901748993905
86,1990-09-17 18:00:06+00:00,254.76845375069192,188.46714481223842,186.29237157768014
87,1990-09-24 18:06:13+00:00,266.2594389056007,185.45415177567793,184.24757803781213
88,1990-10-03 17:59:52+00:00,239.11268328886777,176.26744707289407,178.17622146666739
89,1990-10-10 18:06:05+00:00,250.77244494651012,187.34957578657784,190.61345588483925
90,1990-10-19 17:59:49+00:00,255.81862303702295,189.3330567121913,181.29702993455763
91,1991-04-04 18:08:08+00:00,,183.14276148115334,183.78846721917196
92,1991-04-13 18:02:12+00:00,267.00183424911677,193.38897122494492,191.63975260431107
93,1991-04-29 18:02:27+00:00,235.05424450923198,182.2589707423616,178.2213957148934
94,1991-05-15 18:02:42+00:00,203.91252277717692,182.21038490678663,177.96819812157673
95,1991-06-07 18:09:16+00:00,203.80124907500024,191.62997707453007,181.0785473379789
96,1991-06-16 18:03:09+00:00,236.54557873968497,187.95874048909684,181.73059384810935
97,1991-08-26 18:10:07+00:00,237.34839576336265,179.94558450589008,181.50203975437327
98,1991-11-14 18:10:40+00:00,218.52925796093118,174.08642197948865,174.62710291437858
99,1991-11-30 18:10:52+00:00,247.80808034998375,185.03589943565288,174.82597316869342
100,1992-01-17 18:10:43+00:00,236.37018250825992,,
101,1992-04-06 18:10:29+00:00,217.06996216374594,182.91750037679063,186.4484845593255
102,1992-04-22 18:10:21+00:00,200.66904680693222,188.40563567304034,182.0118908940957
103,1992-07-04 18:03:25+00:00,216.17549263246477,194.97325077606644,195.5044499436637
104,1992-07-20 18:03:13+00:00,210.24083877193738,200.6934804853365,180.6793299364348
105,1992-08-05 18:03:01+00:00,200.97368454388896,185.10498248891886,187.48039590769116
106,1992-09-06 18:02:31+00:00,251.479148296558,197.9470191444492,189.5256265714042
107,1992-09-13 18:08:36+00:00,238.65724203549522,182.99983208139295,175.00224838643243
108,1992-10-31 18:07:47+00:00,220.13949330522115,173.26051059930856,161.93167944313478
109,1992-11-09 18:01:23+00:00,239.41784911612183,167.65938685465173,136.41040632494648
110,1992-11-16 18:07:29+00:00,219.13092765081757,179.105028748357,175.27457167374783
111,1993-02-04 18:08:20+00:00,236.81196713221502,179.75886680364104,166.47883056503466
112,1993-02-13 18:02:13+00:00,242.1577240441633,193.65933360714297,186.28104330979937
113,1993-03-01 18:02:20+00:00,253.07734400003875,193.91877972975257,183.55572226758898
114,1993-04-02 18:02:31+00:00,215.16047025246834,184.80404339632503,182.70315782816965
115,1993-04-09 18:08:45+00:00,217.01848555627086,183.59298098239543,184.37657658166572
116,1993-04-18 18:02:40+00:00,219.75671928953665,169.69314838685267,175.01742884491068
117,1993-04-25 18:08:54+00:00,215.70607743590082,181.13350179322597,186.35036333427846
118,1993-05-04 18:02:44+00:00,221.6838462952992,178.11862273999,179.09833874898808
119,1993-06-05 18:02:50+00:00,235.04279881989774,199.57779836141472,192.80367678008923
120,1993-06-28 18:08:54+00:00,215.70790870144813,178.18231200982595,177.22377858020064
121,1993-07-23 18:02:41+00:00,232.40851594040316,188.47583046503846,189.21359876584933
122,1993-07-30 18:08:51+00:00,235.34009994736005,182.87113116325867,180.80854308159357
123,1993-08-31 18:08:50+00:00,245.75295415295597,190.8818007649911,185.60042890037695
124,1993-09-16 18:08:47+00:00,270.57507488034423,187.04128607604736,181.8864172723312
125,1993-10-18 18:08:38+00:00,255.7138408572463,190.28631901730444,181.26533369591888
126,1993-10-27 18:02:24+00:00,266.8821951007315,196.05881865094398,190.62760061917265
127,1993-11-03 18:08:32+00:00,239.22415972831882,190.50451236985052,188.3432122828522
128,1993-11-12 18:02:16+00:00,264.22741089684797,179.01538238354823,168.18373149517168
129,1993-11-19 18:08:23+00:00,264.03886874673253,192.53850883093915,191.29265491587327
130,1994-01-15 18:01:39+00:00,251.58212587150385,,
131,1994-01-22 18:07:44+00:00,,,
132,1994-01-31 18:01:30+00:00,240.02187083147538,176.20655411206565,164.4412487473388
133,1994-02-23 18:07:22+00:00,266.53602414979025,187.97246334814164,190.3503603039805
134,1994-03-11 18:07:07+00:00,,187.41574680056922,180.31994881539777
135,1994-03-20 18:00:50+00:00,234.47622099182936,188.16573460935595,184.86952725877427
136,1994-03-27 18:06:54+00:00,239.47484597458205,184.09784214878908,185.46323661009154
137,1994-04-05 18:00:33+00:00,256.23914797769453,189.94847708351162,187.40252528488895
138,1994-04-21 18:00:14+00:00,249.95899955140547,192.7839281101386,193.90546852545452
139,1994-06-08 17:59:21+00:00,250.26357377284285,190.41020994510833,184.14147061646273
140,1994-06-24 17:59:00+00:00,235.19692911942892,186.26542542955303,181.46854012862235
141,1994-07-01 18:04:59+00:00,230.01661703755522,174.9675890078514,170.34441534631446
142,1994-08-02 18:04:05+00:00,233.1143079059457,188.66587983922085,190.27191092373985
143,1994-08-11 17:57:42+00:00,249.05285640481912,187.31365603043196,179.13688603779144
144,1994-09-03 18:03:18+00:00,255.26663781438137,182.60632013939528,189.03456112733474
145,1994-09-12 17:56:54+00:00,262.9002911250074,195.74237254566086,192.38075638867002
146,1994-10-21 18:01:55+00:00,266.5111291948202,183.7088043645706,180.2518700657431
147,1994-10-30 17:55:25+00:00,219.19216114771982,168.38257556312087,152.15697332764168
148,1994-11-15 17:54:52+00:00,238.0065058396186,171.57003491537074,149.2917764861383
149,1995-02-19 17:51:28+00:00,262.3286077330008,187.59271705959068,174.06023593159082
150,1995-03-07 17:50:50+00:00,259.70585296504447,184.51946832945904,178.74944621062065
151,1995-03-23 17:50:09+00:00,211.28634055096978,169.75680323125707,162.9097950094023
152,1995-03-30 17:56:04+00:00,243.96234554801845,191.83045594296357,186.41096186093915
153,1995-04-15 17:55:23+00:00,237.60086715948177,183.1785109743557,176.74285972011862
154,1995-05-10 17:48:06+00:00,216.38783245831897,176.69496825259122,174.75913815804492
155,1995-06-11 17:46:38+00:00,220.76937803769755,173.93510244631946,173.2712474997897
156,1995-06-18 17:52:31+00:00,226.97774912139062,177.15795263869288,168.7554044978124
157,1995-07-13 17:45:11+00:00,265.6177279282255,195.3719068995787,192.11520465822193
158,1995-07-29 17:44:28+00:00,259.1695728386915,208.47468174152397,202.76618480118873
159,1995-08-14 17:43:44+00:00,254.29292596198638,186.4091188868266,179.47103635648824
160,1995-08-30 17:42:59+00:00,235.10334488779833,190.4992257201119,188.54488754711815
161,1995-09-06 17:48:50+00:00,,,
162,1995-09-15 17:42:12+00:00,249.29527267613702,199.4192931369531,197.2051002917978
163,1995-10-01 17:41:24+00:00,248.91848711929885,186.45715440629326,178.8173590385769
164,1995-10-17 17:40:32+00:00,263.29455931932034,193.03030137598398,180.68685317558786
165,1996-01-05 17:42:53+00:00,257.49506092516856,,
166,1996-03-16 17:53:56+00:00,235.78016934397476,185.90614292425875,177.22632577267174
167,1996-03-25 17:48:19+00:00,243.84071273540908,200.17513875796556,194.42710704846294
168,1996-04-10 17:49:19+00:00,194.8179146312562,190.61686887025735,186.02345233160966
169,1996-04-26 17:50:17+00:00,213.31269274753922,178.82719479623447,171.75387708848314
170,1996-05-03 17:56:53+00:00,252.1710335644007,184.717569225188,177.63692240104038
171,1996-05-12 17:51:13+00:00,245.63832897326424,197.3195970913566,193.7133936990701
172,1996-05-19 17:57:48+00:00,217.84566816285025,184.01839760419963,176.8079250899108
173,1996-06-20 17:59:34+00:00,230.11895227230013,177.80239956723065,180.37641379656654
174,1996-06-29 17:53:52+00:00,263.5246897273299,189.23261234255185,185.4634971405289
175,1996-09-17 17:58:08+00:00,236.0520251586864,183.83191025530317,167.03685124643428
176,1996-10-10 18:05:32+00:00,267.7685641802,187.80582241774832,188.75529283845194
177,1996-10-26 18:06:21+00:00,226.68680139377003,176.6284210541539,151.38988963062738
178,1996-11-04 18:00:36+00:00,258.1268435517768,190.27484215185171,182.76438856275018
179,1996-11-11 18:07:06+00:00,256.0402173933939,183.75063051077643,167.87011183762377
180,1997-02-08 18:05:04+00:00,242.46756356115768,174.87779001205962,141.2920046072286
181,1997-02-24 18:05:44+00:00,252.50683232984431,180.47802795267953,172.02373481377444
182,1997-03-03 18:12:12+00:00,235.41098172603725,186.34419297249966,192.95401285624104
183,1997-03-12 18:06:22+00:00,247.31550854265825,183.29405434185782,175.13325743160513
184,1997-03-19 18:12:49+00:00,233.45818357572026,179.91817241768752,179.33300488031185
185,1997-04-13 18:07:33+00:00,211.34003435066202,194.55149244223912,183.22200449136432
186,1997-04-20 18:13:59+00:00,253.7847676237381,184.9866683159168,180.179957453897
187,1997-04-29 18:08:07+00:00,225.7895503118317,186.60784616071166,186.7315666087885
188,1997-05-06 18:14:32+00:00,222.7100362044662,180.63037209071032,182.2020341321271
189,1997-05-15 18:08:39+00:00,205.58909479886924,191.66169250803148,196.58468171377342
190,1997-05-31 18:09:14+00:00,230.03615275291108,196.66086728087157,192.49622223511173
191,1997-06-07 18:15:39+00:00,,169.06915851465348,163.200343125208
192,1997-06-23 18:16:12+00:00,201.6039985141581,174.57946000362313,174.75617228133476
193,1997-07-02 18:10:20+00:00,262.3382787469009,191.4131259140208,182.65330911893065
194,1997-07-18 18:10:53+00:00,236.18415804388945,186.30218546057574,178.42834817515595
195,1997-08-03 18:11:25+00:00,257.05747180491574,185.4729515572042,189.21307392772957
196,1997-09-04 18:12:23+00:00,210.38450662242627,194.9863791713145,184.4608048370067
197,1997-09-11 18:18:46+00:00,232.74767828058498,192.43763501957815,188.763056423494
198,1997-09-20 18:12:51+00:00,261.1956576481146,184.37978247475175,178.20638203432304
199,1997-09-27 18:19:14+00:00,220.45491694437203,165.0357391426304,155.39954341397083
200,1997-10-06 18:13:18+00:00,221.44806978594434,169.14342444660383,168.55974249271569
201,1997-10-13 18:19:40+00:00,265.9444701871342,195.92470479420888,190.9849134912813
202,1997-10-22 18:13:45+00:00,254.02450164794377,186.34277195743303,172.6543738927103
203,1998-01-01 18:21:39+00:00,225.3691973781572,,
204,1998-02-11 18:16:22+00:00,258.9484803552728,183.82883034774747,159.6354075712087
205,1998-02-18 18:22:40+00:00,215.0697589281194,171.24622176077614,161.90422239050696
206,1998-02-27 18:16:38+00:00,241.8670098149677,174.52624978978986,169.38006560750807
207,1998-03-06 18:22:55+00:00,228.16474778136438,189.68860322155092,186.8498025938296
208,1998-03-22 18:23:10+00:00,228.11669552749638,176.91703655734426,169.68550821149267
209,1998-04-16 18:17:16+00:00,245.43779758597017,194.5298498047728,185.81323080803926
210,1998-05-09 18:23:49+00:00,222.9242176153456,196.42015286960944,190.4251201187538
211,1998-06-26 18:24:29+00:00,234.59732730853324,197.98156479654634,187.23612715997433
212,1998-07-12 18:24:42+00:00,236.87564956987583,193.17553410198778,196.1211916897307
213,1998-07-28 18:24:48+00:00,217.468733190171,201.06905730815583,194.3029865285996
214,1998-08-22 18:18:50+00:00,252.19509607260036,195.7137583542085,180.9914245651364
215,1998-08-29 18:25:06+00:00,247.6803010973871,190.3648105104881,176.34146335497542
216,1998-09-07 18:18:59+00:00,242.11252557714548,204.44666803534503,202.15667963517419
217,1998-10-09 18:19:08+00:00,268.42405794974906,188.9462942342912,182.77693771565478
218,1998-10-16 18:25:18+00:00,265.87700906353234,203.53463499322595,198.94762996555252
219,1998-11-01 18:25:22+00:00,249.52446907984003,188.0077443968702,183.15789120512898
220,1998-11-26 18:19:18+00:00,232.87203749292235,161.39431008830408,163.79586796577175
221,1999-01-04 18:25:32+00:00,271.584010634468,198.0732382308761,180.97457260019823
222,1999-01-29 18:19:20+00:00,268.1209679871709,185.5380181313617,167.4701805921271
223,1999-02-21 18:25:44+00:00,229.85965878001,180.58179876984545,171.21368746366616
224,1999-03-02 18:19:29+00:00,240.43260864199414,177.69489409348057,162.88111452269902
225,1999-03-09 18:25:33+00:00,203.8936954478661,198.55448009694544,194.86573738362054
226,1999-05-21 18:18:36+00:00,198.28634985584807,184.26289903754844,185.08146596997466
227,1999-07-07 18:39:14+00:00,200.295509093109,182.30749306389708,176.76217193792635
228,1999-07-08 18:18:03+00:00,199.00976859628503,181.5946679112556,184.8372021011372
229,1999-07-24 18:18:01+00:00,234.59068129419097,202.87635425514807,188.70955069592173
230,1999-07-31 18:24:10+00:00,220.00867074779342,208.74416702877423,193.13826357383064
231,1999-08-01 18:33:11+00:00,248.2220978210659,214.77221937359127,202.80786741317263
232,1999-08-08 18:39:22+00:00,234.42917249268095,193.21074891072195,191.10938385778596
233,1999-08-09 18:17:57+00:00,250.86143950745074,202.28992384039236,207.0328407282834
234,1999-09-02 18:33:14+00:00,263.00470445366705,196.33552474048722,191.08509213103108
235,1999-09-09 18:39:22+00:00,256.2921859850958,196.05507256325052,194.9353022781229
236,1999-10-04 18:33:20+00:00,263.25044795088456,215.8344690199606,207.77086588259186
237,1999-10-20 18:33:09+00:00,264.0101303550071,213.94995907613776,204.55589871568432
238,1999-11-04 18:22:32+00:00,235.06633033227297,224.50272149286224,191.42292425210488
239,1999-11-20 18:21:57+00:00,220.00340476465004,169.15668497927152,146.89342170254452
240,1999-11-21 18:33:06+00:00,236.53005718590654,186.65529680053373,174.96230536132362
241,1999-12-07 18:33:11+00:00,254.26599506871193,182.5092747137155,151.0885983461404
242,1999-12-23 18:33:10+00:00,274.74655171287463,201.7806181139227,196.46407638749488
243,2000-01-08 18:33:08+00:00,257.05823157828024,194.7437510532219,182.61553710723723
244,2000-02-01 18:14:36+00:00,219.93895578424596,151.17577318400063,170.50475077238045
245,2000-03-03 18:39:05+00:00,220.58789617695743,167.4056594063776,152.73354697883082
246,2000-03-04 18:13:34+00:00,238.9553210081918,183.93082713402828,144.93422768836103
247,2000-03-12 18:32:51+00:00,242.274037282375,198.9309174783539,188.6227943660163
248,2000-03-20 18:14:18+00:00,225.29877167841465,173.0185744537344,174.90153175731749
249,2000-03-27 18:20:47+00:00,197.60252082641472,190.16122031974268,168.77942563079958
250,2000-03-28 18:32:49+00:00,228.58053462239207,196.4811332906067,183.43457862480122
251,2000-04-20 18:38:45+00:00,251.0015818079635,211.9875684449452,190.20609456076545
252,2000-04-29 18:32:35+00:00,201.73951499903976,184.0689027777396,175.55533670579007
253,2000-05-06 18:38:40+00:00,233.74799252606456,171.67120287686708,173.82433697420186
254,2000-05-22 18:38:28+00:00,204.85990545644364,199.1163518380661,188.0672607729988
255,2000-05-31 18:32:13+00:00,207.50277989209127,183.73441704465566,181.17129963316518
256,2000-07-17 18:23:30+00:00,240.17972497888132,201.16850947346796,192.48211005088874
257,2000-07-18 18:31:42+00:00,264.19064668794994,212.41938312539696,204.63084347816067
258,2000-07-26 18:17:23+00:00,246.40411479431486,201.80659832325475,201.6558660287975
259,2000-08-10 18:37:33+00:00,264.4489270990381,216.66816273068608,211.32849415083786
260,2000-08-11 18:17:50+00:00,236.34564651333977,195.77531748122698,198.20351144552254
261,2000-08-19 18:31:20+00:00,264.5497805321404,206.82953344926472,194.68415712958918
262,2000-09-04 18:31:05+00:00,,,198.29173796702818
263,2000-09-20 18:30:45+00:00,253.44421535651995,204.8720933728415,194.2763411339367
264,2000-09-28 18:18:42+00:00,262.0866187002729,195.23523604107942,187.04487422637678
265,2000-10-13 18:36:39+00:00,269.95075383288287,197.38476887507014,202.24333516980755
266,2000-10-14 18:18:50+00:00,270.11401086629684,192.03108667039126,191.90316849526005
267,2000-10-22 18:30:32+00:00,247.6974340427202,180.67073926410657,173.5093926864997
268,2000-11-07 18:30:35+00:00,278.69699959815983,202.28336057467405,191.2459800021765
269,2000-11-14 18:36:48+00:00,256.65631556145064,181.4129197385877,167.6536853765225
270,2000-11-15 18:19:17+00:00,254.78982339554526,170.15403562974683,172.1393705908726
271,2000-11-22 18:25:36+00:00,251.81260064004908,194.43501798676724,189.24032435261745
272,2000-11-23 18:30:36+00:00,266.75909219424165,185.2830282481558,168.48890000260857
273,2000-11-30 18:36:50+00:00,223.56505720553855,179.56569516195802,149.9142805872432
274,2000-12-16 18:36:53+00:00,234.97385146245557,178.7636252637955,167.09667017054815
275,2000-12-25 18:30:45+00:00,240.48695673645437,162.65194848148187,
276,2001-01-17 18:36:57+00:00,229.37655168542722,171.91782930876118,140.6827167004399
277,2001-01-18 18:20:10+00:00,245.73892013392665,183.6695422038581,172.2425182636289
278,2001-02-03 18:20:17+00:00,229.5421710830036,183.78704841517418,159.38250113720935
279,2001-02-27 18:30:36+00:00,262.37599425239694,187.16334744060543,181.34887012872144
280,2001-03-30 18:26:36+00:00,228.33832842751207,185.71529410846207,189.248045063057
281,2001-03-31 18:30:26+00:00,242.5838585250932,188.55623221376078,182.32774570604997
282,2001-04-07 18:36:31+00:00,205.91287502668496,201.74021339965032,197.96706558202496
283,2001-04-08 18:20:11+00:00,238.8724397421641,187.85463806105793,185.2344608708158
284,2001-04-16 18:30:25+00:00,249.41271323831486,199.13883549863868,199.69303962258465
285,2001-04-23 18:36:33+00:00,,188.70295192966603,195.94698804856608
286,2001-04-24 18:20:23+00:00,251.87481400303358,190.95844242644446,184.02039128054176
287,2001-05-01 18:26:40+00:00,198.29624369984612,181.46985744808268,188.21344622324582
288,2001-05-02 18:30:22+00:00,212.51951271397368,175.533686009677,167.08275180394276
289,2001-05-09 18:36:27+00:00,234.4947567842465,173.03218453359443,178.34357514203182
290,2001-06-02 18:26:49+00:00,202.21215656080116,180.360680786528,183.4604223743187
291,2001-06-03 18:29:59+00:00,219.6065351314956,179.06322574817383,178.4000209008542
292,2001-06-11 18:20:39+00:00,228.2173865874542,194.32379370926282,188.25011639632072
293,2001-06-19 18:29:47+00:00,264.83465106395204,193.92205176473072,196.5643096184802
294,2001-07-21 18:29:35+00:00,252.03743258840262,210.92280852631944,207.44994000322512
295,2001-08-05 18:26:48+00:00,241.80693650677551,185.5933113235409,179.17124173634997
296,2001-08-06 18:29:19+00:00,260.2288020914463,185.68500570980387,186.5853213800882
297,2001-08-13 18:35:20+00:00,253.94838283228572,213.68701145891086,208.01061864720702
298,2001-08-14 18:20:36+00:00,262.7648914613027,207.87280005286638,191.5152727845395
299,2001-08-21 18:26:44+00:00,264.8114944595282,191.0501330491347,192.75429832253226
300,2001-08-22 18:29:05+00:00,266.79051842568214,215.21288472428895,216.40533799178002
301,2001-09-30 18:34:49+00:00,266.6322479191281,192.38739695802616,187.08970077908447
302,2001-10-01 18:20:14+00:00,237.83833193670964,179.86550819590255,175.07335787393444
303,2001-10-24 18:26:16+00:00,233.40761584343622,180.35254460909454,169.74055414093328
304,2001-11-09 18:26:06+00:00,219.85361093852984,180.67414210210535,183.07913888098605
305,2001-11-17 18:34:59+00:00,256.2310209486328,180.63104213580468,173.31351868863027
306,2001-11-26 18:28:51+00:00,233.97855500658645,163.13326056101695,130.69023559283397
307,2001-12-03 18:34:57+00:00,227.07401336085846,155.53559024902268,138.82355311349247
308,2001-12-04 18:19:45+00:00,245.01141251489662,166.59050753185392,140.8132370830104
309,2001-12-11 18:25:54+00:00,235.87781492004927,181.30567062930697,131.07780489639606
310,2001-12-12 18:28:56+00:00,258.8658431121718,175.43042392777988,163.3399977043447
311,2001-12-19 18:35:07+00:00,237.61399470660737,164.46794173630008,134.52353957903094
312,2002-01-04 18:35:08+00:00,249.186975314648,180.6588567223349,122.81993699419527
313,2002-01-05 18:19:18+00:00,261.9104926059109,176.633602273709,98.23210553064322
314,2002-01-13 18:29:04+00:00,271.1093703181103,189.25914707781536,171.16452522877367
315,2002-01-20 18:35:19+00:00,262.13491891336605,195.85491613913163,183.23065872556924
316,2002-02-05 18:35:19+00:00,258.174701821347,184.8626668019049,179.690963267646
317,2002-02-06 18:19:02+00:00,245.88169149821226,177.80968000104957,174.4803546587082
318,2002-02-21 18:35:20+00:00,253.3527359842108,184.23367020245598,179.06482545939264
319,2002-03-02 18:29:15+00:00,265.7450906945018,197.97369156558074,191.10739444632384
320,2002-03-09 18:35:24+00:00,262.73871537894155,200.45427877473003,188.04611768054474
321,2002-03-18 18:29:04+00:00,234.23526997632854,194.95708419944617,187.9275996089206
322,2002-04-19 18:29:04+00:00,226.51361299123366,183.44089214557363,183.58473718996132
323,2002-05-12 18:35:14+00:00,265.7238266446192,202.95486234036832,212.16892009462194
324,2002-05-13 18:17:13+00:00,254.78997402238124,194.92157214042527,192.759190547156
325,2002-06-05 18:22:59+00:00,215.87625225312152,178.60476848507858,180.91049638285924
326,2002-06-06 18:28:52+00:00,246.92384701830673,178.62832432304972,166.651906908962
327,2002-06-14 18:16:31+00:00,252.31631844994902,187.09724812433285,198.0882073880576
