,dates,nzd0152-0000,nzd0152-0001,nzd0152-0002,nzd0152-0003,nzd0152-0004,nzd0152-0005,nzd0152-0006,nzd0152-0007,nzd0152-0008,nzd0152-0009,nzd0152-0010,nzd0152-0011,nzd0152-0012
19,2002-01-31 21:54:26+00:00,115.49218865194842,115.5613273530463,133.18142183974712,124.5976294986177,130.92640566148214,135.85898491685785,145.36998102277659,137.4202645235792,134.37356565452166,140.048854523338,131.36402475763623,142.29640383613219,134.15125711657697
20,2002-05-23 21:54:42+00:00,136.05408606503568,131.75361192421684,145.91936617845704,138.7015404534847,154.89977373677198,161.7841321662042,160.4519704488564,152.45871902955363,144.04728833321983,134.9277240274788,133.0269779810138,135.80941181881977,136.26918975652637
21,2002-08-27 21:54:00+00:00,115.27633593108683,117.27371000244236,125.0488135548229,127.79657083648088,135.99121234029616,138.84823429120604,138.1607047503643,142.85520748656728,130.71905159391233,119.80664069932874,133.4257957120758,138.34573618679494,145.98026485755193
22,2002-10-14 21:53:43+00:00,133.6740745740269,131.5606372647464,141.35905823282425,139.40787790632987,148.81464006915408,145.17071788240588,147.14588544117007,144.28012776224648,135.91484644780655,129.82331361384553,130.52325183098745,132.68387445650677,137.91198471042986
23,2002-10-30 21:53:25+00:00,141.40831437393786,138.60397915756218,147.52913554248164,143.25807038211872,148.2196795626188,154.27405380338857,149.70990022344168,148.65617668453083,139.74822659409134,135.135162847558,139.79915062984722,143.41337661522613,142.09239092082336
24,2002-12-01 21:53:52+00:00,,133.0611639533238,136.20416039528973,136.09345724562294,141.9701956389322,144.16529005345228,145.7295598496405,144.30411697409852,134.90618144798356,131.6102609075533,131.32655803223938,134.57331201722653,137.93352334388752
25,2003-01-02 21:53:58+00:00,133.8435262576847,128.47854754058685,144.2608870109786,143.94370744013804,152.9960483520986,153.20993837583413,150.63330695119598,149.2239739157024,139.9570258380906,135.87680618583823,134.2797261201058,136.49895249253137,133.9790401042894
26,2003-01-18 21:54:30+00:00,129.26451417106816,126.42355394440575,137.3855522223216,134.58787621368154,142.2513000201399,149.58418003566237,150.61017607111813,148.51956882887845,137.86850398141937,136.45735948852723,134.78115990673865,141.21649992969733,136.43660618979058
27,2003-03-23 21:54:16+00:00,138.8273988158123,144.08254695926,150.03956548027276,148.33416291058973,152.97409496156288,154.666812414959,151.87297808684107,153.2712942350555,147.09329457760413,143.99959972836265,143.03501742829616,154.37560712250627,151.61992746488468
28,2003-05-26 21:54:43+00:00,140.66935430199052,140.48452629910744,150.54216428155812,146.71784974061026,152.0300754728634,151.59643798983603,154.4658121390019,148.41579156565328,139.83863736728878,135.09541215317435,131.06191434326618,137.71591087915814,136.40603206896392
29,2003-07-21 21:42:09+00:00,143.59869572440095,143.9802482280903,155.7246950467596,143.65832744330086,156.5342761314425,154.6420947296128,152.643079974271,151.7598710004385,145.50099192867276,143.00855308843006,142.43263830715486,143.96930269284127,139.16996946830722
30,2003-08-06 21:42:27+00:00,147.8449657887916,141.06041478001316,143.5534901453378,138.09058345143023,141.71442926135202,144.3823156132409,146.72178734842086,141.1904942922113,138.05413405206227,125.36682202145252,133.18965124187037,140.83157600123107,136.54837756635814
31,2003-10-25 21:43:40+00:00,148.31552223150436,145.46280269801557,149.08419053074022,137.76869957615912,143.65845620318834,146.48418914426063,144.76769783992668,140.388520632594,134.5815771017419,125.00936927717727,130.38179053941423,134.98423603806341,140.69411111264284
32,2004-01-05 21:54:57+00:00,,,,95.98598042589289,102.2223450641902,111.08813053365414,115.72591967532871,113.88462197433103,116.63327619642857,117.96756561450644,122.84884060486647,131.1734710698607,142.3666616711266
33,2004-02-06 21:54:44+00:00,144.63742533410544,141.5438546204848,152.87395073292626,,,,,156.83419385958564,150.1262005823499,143.64125905255125,149.37784988204265,151.9632315469716,148.03519339588573
34,2004-02-14 21:44:33+00:00,145.8047978830599,140.65309168046156,157.1734770034584,152.2602375127312,151.19950453861532,,,168.3463727435333,160.82863453763767,153.64725655013694,152.2595778158343,160.55536459098147,149.23272371815247
35,2004-03-09 21:55:15+00:00,108.29249425153763,100.14421805045181,117.51777522984483,,,121.68672048266419,125.62625139538781,117.10473117141143,113.62682862555674,108.74459926640408,112.94841522032368,114.32564634661252,115.32754217138235
36,2004-03-17 21:44:44+00:00,138.23374539174185,127.17923737941273,140.33260620239022,135.56544962331472,137.9994821837773,143.29259651502625,141.10842206208795,138.27364984628719,130.70788135866863,130.03640381696883,123.19161428955036,125.21612307948347,112.2817237521964
37,2004-03-25 21:55:18+00:00,144.18731364249342,139.20269664027708,149.92195052509476,142.84671733781653,149.2009496443132,150.00588077152418,146.6688528310574,153.64013576105762,,,134.9456041900113,138.3761108136882,120.54809141966797
38,2004-04-02 21:44:54+00:00,143.33914486373726,147.89492869827856,152.9446603164446,148.17207949466237,150.47310665056193,151.6807838365813,158.19210812365026,159.70348571120965,149.23176879594436,146.78100487128572,144.02360276859838,143.38425408162,134.90244772989217
39,2004-04-10 21:55:14+00:00,,130.9320483623743,,142.53105175442383,147.1713900146079,150.11262172206386,153.3168207908107,153.57011766612487,142.1596729777965,140.43639420283722,138.10580124132662,142.56548515989084,119.24165804847561
40,2004-04-18 21:45:25+00:00,129.05581549391565,126.44010553646544,145.59187577680194,142.05151327680227,144.89574732237236,148.51060632864545,147.33849304834186,145.6154520405659,138.68151246351962,133.72771544228985,128.48276378094076,130.92801503215853,126.8793133652061
41,2004-05-04 21:45:52+00:00,145.15031210811458,140.8047272100183,148.8267008256358,144.26512309453005,151.4778494074239,155.67840554244432,153.8736749362056,150.71491995869118,145.8294698764292,137.38149741556373,140.3674067856778,140.82289392391766,138.12717967394775
42,2004-05-20 21:46:20+00:00,135.1818329956071,126.0478927346587,141.06508320550995,130.3438158850657,144.8449952510707,147.33080304493527,149.51649090217467,148.9428702749469,142.52772271795249,135.88438872509897,131.49019516752247,138.18505998505356,136.5215980516221
43,2004-05-28 21:55:11+00:00,129.75680168576272,124.75718967990284,138.80024569123577,,151.00445582473398,148.12270964625387,148.55457479967146,147.67990766246643,140.50201030190837,132.4554598735951,127.5810904265555,130.80128770760697,124.17031412574198
44,2004-06-05 21:46:48+00:00,136.03981824153806,126.18219232176685,138.64359694256183,136.15219173895025,153.64530037905786,152.2118573913649,159.23936608601468,165.87955774685435,157.48879913726654,146.7430024042555,132.11615330150784,129.401232908028,112.43723226303595
45,2004-06-21 21:47:16+00:00,,,130.1754502741946,139.8471467051259,129.0588208782774,158.693226944861,,,132.2056548911668,133.26150220204954,128.0758478125209,124.34545964756384,111.72507879162221
46,2004-07-23 21:48:09+00:00,143.30308966711493,135.57679540756047,148.4430269168976,140.95845113249447,153.22114888996728,150.5317499622097,152.6030820571007,150.15712841609158,140.88929582160708,142.12085175592438,137.98353677676766,139.21223779083525,141.831731638668
47,2004-08-16 21:54:50+00:00,139.85079075040483,123.32297669354834,136.85237206626,130.13971093489246,138.8029254853901,142.73305766566614,142.29796002056472,142.05789295155446,135.07262273038313,129.57938595952936,130.08529233351257,130.3062637160512,135.65620300554676
48,2004-09-09 21:49:19+00:00,136.39669666419962,139.70393233404067,151.29260948544106,141.22396748881695,149.6910606372408,157.69514957883476,155.89964078496294,156.1643293874351,144.36079474845087,137.65852779186275,137.7202926571613,142.94379530706283,135.93965049542777
49,2004-09-17 21:54:15+00:00,,,,,,,,154.61504025582525,148.07767137630515,146.27158740373986,138.64455848260704,143.27353177734201,134.33558816453785
50,2004-09-25 21:49:43+00:00,137.36999511858212,133.67876499453476,140.95169311044344,140.46210813752703,146.90406731765302,155.10862642375176,152.63562112485513,149.87600576955302,140.1183588365119,135.66467256481852,136.53086237133385,142.03617985525585,141.2682873786511
51,2004-10-19 21:54:43+00:00,,,,,,,,,,,,,
52,2005-01-15 21:51:45+00:00,138.33645096482124,143.46575737424203,148.15962674287343,154.54556605871505,158.84242488883518,159.00465110536888,162.21688384944812,161.57859892963916,153.10906800127975,150.86926724376954,158.9307671380945,157.38976785520794,155.68596096641363
53,2005-02-08 21:55:35+00:00,115.78749720194362,116.78088192224567,126.09836685578007,128.44501515326698,135.05792790893477,139.72347864598638,145.36363953548368,144.78534735950117,136.02761470760774,134.65743855093135,,,
54,2005-02-24 21:55:41+00:00,127.20568468548387,127.76707485858479,141.1286543437187,137.4107594707985,147.91641969318914,150.22124057151072,155.0113674375561,157.18903624070393,146.92558317518044,141.75607314364717,142.748126207932,143.8706958331155,143.94618066130582
55,2005-04-21 21:52:46+00:00,138.23229153198423,141.11803923631157,152.97773996191185,153.04021816750006,160.81112998348746,175.88662078527432,180.6814285022151,181.16655781426405,176.0447797554003,167.3814760306283,168.23320286680294,172.98384547295035,164.68329509763265
56,2005-04-29 21:55:12+00:00,143.10103195047247,143.07894559283133,156.25326644349366,152.1085713544596,157.58299712140433,165.59385466277354,173.21191006177034,175.6979928926358,183.71436831139843,176.9209546642994,,171.17970126486549,155.34929234042633
57,2005-05-23 21:53:00+00:00,126.04551809309133,127.50650325827365,140.13483932102713,134.2217965738035,156.67414315302773,162.74285574568185,163.57560177320693,165.54628754685766,157.68801192242424,147.913422051427,144.1439068569169,147.9752574329129,138.26285871426103
58,2005-06-08 21:53:09+00:00,148.61697456365508,146.01938699707858,162.30737873801064,156.6016535330031,169.09586519676796,169.74745592799968,171.3174742834953,167.48298996188663,154.2083600775339,154.28740652837615,153.11096747784754,151.53029441809457,153.6604533917639
59,2005-08-03 21:55:25+00:00,144.38882956672572,149.90342668743375,157.78413394045228,154.4959066974622,162.78303908055662,,170.6559929915826,161.53233792208877,147.33437694038238,144.44356682617297,142.0131616650779,146.31098041581322,140.75776053872013
60,2005-08-19 21:54:56+00:00,137.6770324797968,,,141.3626778084668,148.28010165448106,152.36528013668578,150.67069407059662,147.83974739240082,138.92844158135122,133.07695521180895,132.40368871234966,139.29129532143605,132.25672463106648
61,2005-09-12 21:53:46+00:00,125.32194633418419,126.76839172470973,,132.8857185048351,140.49752325615412,142.32048693834474,143.25802244283057,141.6705412902429,134.01170290435894,130.0308102497418,127.03213022196246,127.4722087745613,
62,2005-09-20 21:55:06+00:00,133.2561354172252,135.86999347768995,146.86197407929802,138.88160617373887,143.6925085264681,150.01895713724937,151.83679756280924,151.93939249517052,141.42496904461072,139.62406049513245,137.16365211358567,143.50137400266567,137.35051446976834
63,2005-10-06 21:55:01+00:00,123.1523713350346,122.25613452123179,133.2849243071462,126.33537874681701,140.44910924445534,150.9681888417152,144.7315602221213,139.832543463291,134.23231511051733,133.4319671154354,126.31883057725899,131.42497150522172,
64,2005-12-09 21:55:38+00:00,136.37683152308193,136.30353954649584,148.4878817310073,147.13155626880416,153.64315502686435,152.14321859368692,157.26149096580707,158.0896238334711,140.02166505841606,,,,
65,2006-01-10 21:55:28+00:00,136.2818779982182,136.01482777085974,147.5950226613258,138.94356953271728,149.4295292969462,151.66912236556539,153.63826701319056,154.06716164139112,149.78735916811942,147.78157215127806,149.41307570877342,155.04138570510005,148.1226757948685
66,2006-02-11 21:56:04+00:00,127.51143635074193,127.9684292467566,136.01547539648524,131.39890846164414,135.74610182739767,141.02878602023404,142.4897385675619,,,,127.61121995673177,134.12800836675567,128.12777084583522
67,2006-02-19 21:56:15+00:00,127.22578656637093,122.28470139651903,134.59105050021446,132.23747682615365,144.96973620890253,146.03478907425574,147.7212550019098,147.076931975396,135.62176742079754,134.57289638004605,130.98124229727435,135.56541979986676,139.72701963218944
68,2006-03-31 21:56:06+00:00,129.4206011087012,122.65947297287494,133.4858052007212,125.70239879799257,140.71740000723096,144.13059654882912,144.30578364594135,144.9988977215401,137.50606883595088,,,,
69,2006-04-08 21:57:12+00:00,136.80393212566375,130.01916952425756,138.8653206895398,135.8521454583879,144.68898105766573,147.02526383455404,151.14975732963134,150.08850008028924,142.9073382031599,134.26936927604163,135.5188885816091,140.39757258759843,135.56413997547068
70,2006-06-19 21:56:00+00:00,,,,,149.5686787260203,155.74438577854627,155.36839627532268,155.549051362247,148.5754135638327,142.34955364889018,143.6132657985044,147.92243089334085,144.09496738845345
71,2006-06-27 21:58:24+00:00,131.52419151607475,126.0522125529784,135.578022719132,130.33385531521836,144.03945025683745,143.61343507259755,143.02753108183128,141.0939749915783,137.31341955443827,128.71312569312755,126.3688564232426,135.69609703923908,128.8758264937251
72,2006-07-05 21:55:30+00:00,,,,134.30016308359896,,,,,,139.07476327151164,137.9766920362017,139.22207812130608,122.91648604027382
73,2006-07-13 21:58:38+00:00,140.75957284357384,144.73776173320127,150.7706338746668,143.45514189580356,155.0435108537549,161.0692918312466,164.86961269024428,165.704350295793,157.38407902132425,142.31094048969558,146.41161675030315,146.4977389948346,143.84506822537895
74,2006-07-21 21:55:45+00:00,138.11650101049432,133.1083653826672,145.25102642901788,143.9836370730053,149.08763350744982,154.20387106813135,169.94756585517771,159.26920169680017,142.0325574931736,139.6967339621344,133.83089519335604,137.57443939418613,136.72484135084554
75,2006-08-22 21:55:41+00:00,137.85405136971525,136.9756374184698,144.17887443561878,140.7327487653388,145.22809131353466,148.6326789968304,,159.4925935939391,140.04821743830317,138.39266341729083,131.12877293171218,138.09815276105294,132.95048572476878
76,2006-09-07 21:55:13+00:00,133.3785645042849,127.30398508959404,139.89672058034864,,,146.3985579083968,149.04679362592233,146.1764543267891,136.02322223413844,133.76615046205416,127.5985003852373,134.51904818372776,132.69142260758198
77,2006-09-23 21:55:30+00:00,,141.64952987075475,144.46235493143553,137.8361623709511,146.8043929384707,150.8611223775418,151.72444826214982,151.82687719258732,142.42478399294333,136.1681483691818,135.1469038310312,141.96610745499902,132.22403538544378
78,2006-10-09 21:55:24+00:00,132.04066012819314,136.46139934160203,144.03337163816778,138.43275886633106,146.53501145481067,,,156.75864397980206,145.32157786832414,140.54085948588252,138.99472735506595,140.77141482462324,138.1406450520915
79,2007-03-02 21:56:07+00:00,136.18995389134386,132.1158155249962,144.33599003940412,139.75709969541754,146.92369364017827,150.18213754205323,155.4652894993351,154.481729580559,151.78626284943317,146.5699345053139,149.86449091654399,155.20930901441037,151.74145435777783
80,2007-03-18 21:56:33+00:00,138.95445455901455,,,,148.3563192631297,152.35659339621736,152.8022263859222,155.56746627349213,148.96450849277406,144.33540804570364,145.01708069179756,148.28153972651887,146.68495819263424
81,2007-04-19 21:56:31+00:00,142.65854849963839,135.21200043567586,147.36392280529435,140.07729341287808,156.18566143483474,159.00867966866844,161.17832420751682,159.53720850749986,154.970617594088,149.2423960773769,148.19869548677207,153.97206094453637,
82,2007-05-05 21:56:27+00:00,138.8849500678652,135.5100261448815,145.6289295507697,139.5248955773312,150.96108705574505,154.03625958896748,163.9319661847906,161.06569654944226,155.97274037209417,155.2504263632016,153.31448982592747,159.62983596157073,154.62911173858993
83,2007-06-06 21:56:17+00:00,,,,130.61039406892198,142.07392708935242,146.44858601225803,143.0977878619329,134.9332021338837,130.38045078564872,130.12691327441132,129.8535200451978,,
84,2007-06-22 21:55:53+00:00,137.7532132066163,131.10647521933163,142.45820302243533,136.74105211781716,145.91433975167644,147.87307441126126,150.9925871786819,151.1433340600259,145.56839365237647,148.14615565957504,143.4671218059006,141.91984919868224,142.61267724393065
85,2007-09-10 21:55:51+00:00,127.30431146273835,128.68759900412365,,,,,,,128.97005355640894,126.63077206054673,122.1543912744745,127.7428558583723,129.9430033625569
86,2007-09-18 21:58:42+00:00,121.80029264586618,121.67993360664083,134.9678715332798,129.64700838682626,146.4094456274234,148.35857987721855,144.26234374461063,139.45797714653446,125.67699834188122,127.0587809665228,117.71319135890067,125.06525076520222,126.46883541250321
87,2007-10-28 21:55:34+00:00,114.44575189567985,,,125.34800052486008,134.7486931898361,137.28097208923282,134.35046990376347,132.0380816219961,124.400157922195,118.00560237211535,119.84888421185343,120.9646064294664,131.23184149833614
88,2007-11-13 21:55:44+00:00,130.54566763158275,136.1212733590087,144.93060944248697,139.56412300390232,138.3787760355264,,,146.0310764835749,139.72353655948433,138.82812776729838,135.97646152226952,140.93377149935932,141.27846604734646
89,2008-02-01 21:56:21+00:00,,,138.22461225571755,135.25838509819323,141.84356531846598,142.5491343891863,142.83019932899197,140.42199888760635,129.5199532838197,131.74088039835218,126.97766132164796,132.05734372249114,125.9382777494547
90,2008-03-04 21:56:12+00:00,115.41897377438649,116.68800600728817,132.49698188079424,,,,,,,,,,
91,2008-04-21 21:55:44+00:00,,,,,,,,,,,,,
92,2008-05-07 21:56:04+00:00,116.27913170887848,120.86869701056665,131.753275394413,133.37735876974787,146.92206430072875,143.26865193266315,142.6504798471272,141.6662583657114,138.62786531178867,128.90969801219617,121.8658331669911,133.8553402894913,123.43903850426658
93,2008-08-27 21:54:42+00:00,140.1159778453228,128.65674070879962,144.59931915200946,132.31409693069904,138.96962595375936,147.6842598166463,152.43560411723524,151.60483877241114,137.73098823349733,130.15054942377398,124.65465936041089,133.44686330432796,116.67141546400465
94,2008-09-28 21:54:48+00:00,136.0724909259306,130.87287011078627,142.04278878776796,136.91114021742828,140.5946040619124,,,,,,,,
95,2008-12-09 21:49:42+00:00,133.65709312094052,126.93113987935872,137.9211995274537,130.07428873230063,137.08042980884835,140.2439847931223,140.4149079479981,142.71011496941992,133.23336741067155,128.92529345052054,124.55981060677797,126.38383333031307,116.00465784063236
96,2008-12-25 21:50:10+00:00,141.69710484262723,143.17832752283675,144.51969867971644,149.8607152240472,149.9536044411365,149.43147263315268,149.2353248651438,147.34365297312897,142.5137478314107,135.99281769431053,138.65401318318746,141.93216089899659,138.25913812674267
97,2009-01-02 21:55:15+00:00,134.42218840416373,133.06118611264876,142.504755334377,134.32337434639567,135.5876448460766,140.12556459338023,140.9778926789602,135.92640394497724,,,131.71109666079343,120.3928833416534,117.2938739259629
98,2009-02-03 21:55:49+00:00,135.42954439559668,134.1364673686409,,,140.39105557574217,154.52885862677005,150.92618249473716,144.84284037358896,132.83720792854993,140.7382879398347,134.39576780257056,146.51027540549364,163.6581944976131
99,2009-03-23 21:55:51+00:00,134.78158861927474,132.70539907636558,144.5351473975476,140.83995473784026,147.14737038966862,151.9206270029446,157.19674730513307,151.90519515585922,144.171754471354,141.10268182110968,135.38182767429404,137.30592799111477,138.95023116453513
100,2009-07-13 21:56:21+00:00,111.26670265830967,112.11944671111718,125.04021621362095,121.83760875347258,129.52184555811206,136.16157015099046,135.05610358322298,130.40062346450958,122.47219487832446,115.7768527234358,141.97027355089054,129.4862066610165,120.2324511502905
101,2009-07-29 21:56:16+00:00,,,,,,,,,,,,,
102,2009-11-02 21:56:04+00:00,145.1859174113677,145.3063648850691,159.3267872387504,151.8495732973431,161.6590879489391,163.09544755449576,157.81416966129882,151.34935055324706,140.53193775217352,141.11131585498228,,,
103,2009-12-12 21:56:13+00:00,,,,,152.0417176850407,157.70930799352215,159.19511385050944,156.28845363213082,145.63472093037808,141.6748262076126,135.10174005757494,143.2242797955588,138.51044707108454
104,2009-12-20 21:57:07+00:00,130.26112828518697,115.03845227196537,144.72909509795082,144.805189343532,140.69955101598418,146.2552294675774,145.89756447930958,145.38472043895482,138.11877264470564,132.1630789135712,135.28067729719015,133.7148271622417,136.98735313194493
105,2010-01-05 21:57:24+00:00,,138.39940224027586,150.64276102971888,145.25782984411163,152.554820157254,152.67755288001285,152.6260785375678,153.18345986833944,144.3996953140112,141.71427973726372,139.1125963882885,149.84869193132712,133.17952503699505
106,2010-01-13 21:56:25+00:00,147.03651190249548,149.32917815087905,162.1636848680561,152.95588658649044,159.8882888125278,159.71535129001396,160.12012950646525,163.2034898116368,153.68247990996662,151.0027211222435,154.92177330563618,152.84439208499307,148.76605159279694
107,2010-02-06 21:57:27+00:00,123.72379460961666,,149.908118052739,136.96069357888894,143.68918459597742,151.50530604200264,154.28078043191354,150.87767218182768,139.08364695806802,135.41254361295242,135.9053555802018,134.1595242149954,136.16501859817694
108,2010-02-14 21:56:32+00:00,,,,,,,,152.05153902718797,139.49018993931716,130.47253872857183,135.65430440282904,137.97565598572095,140.7287610276227
109,2010-03-26 21:57:49+00:00,138.70656123723433,143.16911644039982,149.06300593414045,150.7572093543232,155.09431097896646,,,167.5346897983826,155.0344299158905,153.56238847482712,155.7059500354827,154.1159030304068,155.4245573368302
110,2010-05-13 21:57:45+00:00,131.057545266117,122.05814895734345,134.2781075922564,128.00171543783952,134.29836656489073,142.6455156014889,145.35487947682464,144.1448231056187,135.4322382336053,133.62381744693863,128.2027969563196,121.00392688452155,132.57000825293153
111,2010-05-29 21:58:09+00:00,141.06306766271652,133.8683467012926,140.20552769169657,137.32025285220038,143.5907614779319,148.0938029959496,147.44557474355784,149.33790776250933,143.68109513274717,146.0454263206664,137.24319411917938,140.4239815310941,146.57012809507782
112,2010-06-30 21:58:13+00:00,133.78961815665375,130.40827903440484,145.2463857182725,138.81122676115987,149.7369192754551,154.23200987880645,154.5357958608328,153.66936969891736,143.24320915451472,138.5666100383881,136.43763936773206,142.3195204605922,137.70077422548835
113,2010-10-04 21:58:17+00:00,134.71925382162217,123.37132394850661,140.65255914915014,132.49201136325846,142.44935202285922,144.29709143048078,140.95186500274855,141.04744938422496,133.2397859235501,126.46180086967021,130.50983250767243,131.43771708234115,131.01644371351068
114,2010-10-28 21:55:27+00:00,131.8139613212912,127.76305148326041,136.28913908172603,137.2779271284309,140.51101028495742,143.58722164815447,148.09020656833226,151.73055193316986,139.71086617151911,136.93352558662713,134.68782866645859,133.8924401322496,136.65712050114607
115,2010-11-05 21:58:37+00:00,126.81763815289439,125.69363707341353,139.04292788037725,136.49944734566716,149.2700027349036,145.60434604116347,147.96528681523128,148.26030811128214,136.65411913441554,132.90017642709245,130.25162566992933,135.88795487043856,133.67040567290047
116,2010-11-13 21:55:25+00:00,,,,,,,161.62871898164687,159.87999233802705,154.53456354548575,140.63330551297375,144.36969835002907,146.68815408885354,140.97094664048896
117,2010-12-31 21:55:32+00:00,140.6699227199863,141.53375513604007,147.18957273142635,147.92822198963398,156.45118187122014,159.70460463205052,159.07723580298332,160.5940653831557,153.3461536196005,147.66858359204934,144.92718738946834,149.10696131802936,140.65302170777377
118,2011-01-16 21:55:34+00:00,135.6010935260965,132.40768500882595,149.48565110445932,145.48886665991938,157.32758377509612,158.61572330883862,159.29080213643041,158.11054694487834,150.05278927615288,142.71924388334023,138.80308496910396,142.1983004337465,135.62216357325968
119,2011-02-01 21:55:35+00:00,,,,126.54283490664284,144.1587660690185,146.5408975665625,149.5883550238652,148.19854834052822,138.2484122943488,139.66547313553227,139.8196757060891,135.150036039479,134.76462878367175
120,2011-02-25 21:59:32+00:00,135.52030586812864,129.78010312452895,142.67878022574914,136.88642137428138,148.53742607512388,151.79164531012054,149.16194818818047,148.4531693669263,138.16419653476356,130.42565781624123,130.28025648010896,129.42338288824828,109.46799576139712
121,2011-03-13 21:59:11+00:00,139.56483974321463,137.1760935654379,143.2870122463938,143.68511681255893,156.41906907397384,159.52330227510345,159.76891551519986,160.93101372312833,147.8679903253115,139.37805860190556,136.734425006108,133.49687280035977,131.90725969388376
122,2011-03-29 21:59:14+00:00,128.07409985854846,120.02731876724971,129.42351031403314,130.73095884508453,135.94660860872827,140.26146713664212,142.37591935104567,143.18695795326283,132.50337465201486,122.95324840686943,122.91098901859134,123.12514679225352,117.12067453842214
123,2011-04-14 21:59:38+00:00,,,160.32834131806774,147.80801559003368,148.00005027187194,,,,,159.55679561194628,142.18142608244034,153.0168874316659,141.97701640067376
