,dates,jap0368-0000,jap0368-0001,jap0368-0002,jap0368-0003,jap0368-0004,jap0368-0005,jap0368-0006,jap0368-0007,jap0368-0008,jap0368-0009,jap0368-0010,jap0368-0011,jap0368-0012,jap0368-0013,jap0368-0014,jap0368-0015
183,2003-11-12 01:26:06+00:00,162.56555256317398,158.6996536923677,170.3757200117858,171.54015866029698,173.0334424743857,173.58578794833005,177.69692071147145,172.4393365466188,171.21360211456545,181.665095486579,177.62546422769833,175.87275972656425,168.71226915982317,172.77204203071574,166.88187599877097,169.72525993909392
184,2003-11-28 01:26:24+00:00,160.32745151588762,161.45544361205884,168.43595150531928,172.24406756375635,174.49402096752988,175.83983611144677,175.13195427142696,178.0572996326594,181.2085984327176,181.88829990876846,177.6603257399612,182.56117032729048,176.40543427538114,175.0583907694259,172.05644504198682,171.99495481127303
185,2003-12-06 01:36:37+00:00,,,,,,,,,,,,,,,,
186,2003-12-14 01:26:29+00:00,175.6259932836452,178.28581941616676,177.5615947490624,181.0778043759649,178.21918471835514,179.6389637674984,185.25049727875984,178.08632854891297,178.44705562720407,186.26034918245466,180.47003586217943,179.28123297523294,177.06506061237957,178.21750701462952,173.19275211606868,170.03453351105722
187,2003-12-21 01:32:46+00:00,,,,,,,,,,,,169.35252633071804,170.0142347230512,166.91038799699254,150.6760813757707,153.91962640279294
188,2003-12-30 01:26:39+00:00,173.95770927638074,174.69305514047701,175.78843982132415,181.76985053260012,185.07779217949263,182.0160120746436,182.61674921608102,180.92463295792464,179.44663531853018,180.99022726096985,174.24263713391798,175.65428961605852,177.77338291192535,175.0238759038957,162.5155385904725,165.31823380901304
189,2004-01-07 01:36:50+00:00,,,181.61977798540738,182.2553213907757,186.94825857741807,180.65763974893468,184.7963842404754,,,,,,183.8074488936345,176.68019482532517,168.44266988772765,170.31267032761764
190,2004-01-23 01:36:57+00:00,176.35640233376364,174.75970411015376,173.1941492293763,177.30480849235175,173.95555697907082,168.38238333483486,174.20810308788987,170.92151170261712,,,,,,,161.10878472975958,160.7180868538211
191,2004-01-31 01:26:46+00:00,,,175.52503905653882,175.94097064218244,181.07618211883357,174.88295573013127,177.2440322453663,179.46686796555088,178.00903484873476,173.7805100518314,173.7247670241366,172.607051528346,168.19066087304037,172.8227614890812,165.92173430346173,163.9899172110099
192,2004-02-15 01:43:13+00:00,,,,,,,,,,,,,,,,
193,2004-02-16 01:26:50+00:00,181.66022036473638,179.5576778293405,176.3951820525728,181.79284341181523,180.16349892829538,182.7024948116939,188.40106958507616,180.6691968398289,178.15718844693185,175.07696615442114,175.73518569967192,177.05327253952686,175.9084946381215,175.57062130093112,167.70388919994124,165.57848000428325
194,2004-03-02 01:43:15+00:00,,,,,,,,,,,,,,,,
195,2004-03-19 01:27:01+00:00,162.89561268181768,165.85763570589984,170.32548661876154,169.3900559716538,163.51628502723722,166.1839940667917,164.7800133982212,170.7425320943194,170.55288213363895,165.08641682688878,162.75839007157845,162.1702342456337,157.21713117904045,156.37199814673124,155.8645043828149,156.26888203946058
196,2004-04-12 01:37:07+00:00,189.6231850881776,186.51303012337445,180.53716223970662,175.20751405301348,176.13812137005706,181.4506514446702,188.21236884493996,180.01491124738698,175.6181621072289,176.99402305789016,171.10571104335068,,,,,
197,2004-04-28 01:37:04+00:00,,,,164.55953155157619,164.61656474142302,168.4185260403802,170.0873967673901,165.95288827333974,170.9189472647175,164.1467483838069,155.1533010405049,155.8955834866111,148.3869968089252,153.4891307656365,149.35885479937122,155.29818895259882
198,2004-05-06 01:28:12+00:00,169.2692923748677,174.95454981935978,178.73944657043734,176.25926054885764,178.18914655838807,178.50401759530905,179.8076652331299,174.36408482227114,172.33844088914452,168.22838496087059,168.1963501587639,165.38249350302254,159.87960370953238,159.43577370216522,157.4676197042724,169.28255356810465
199,2004-05-14 01:37:06+00:00,,,171.98548465259307,176.73835012833396,180.67837754688608,186.77935735440673,185.81921429258688,180.6158057013032,181.81806977749417,175.81435817234018,170.38990041675356,168.959418001203,163.27193579787073,163.99346246311794,163.40910601758424,
200,2004-07-01 01:36:56+00:00,172.98879717607235,172.40811296359539,174.565994555336,173.45236716403014,181.11506259835357,185.34190715585981,190.25933776390428,182.7566136415464,183.6084152222338,180.55895729263017,174.90976013718375,,,,,
201,2004-07-25 01:30:28+00:00,162.45126152909575,164.65243265523043,164.88232571051148,171.8072487471514,173.36365787113596,168.86828519304146,178.17172527911382,173.33807870928706,168.53857013598392,167.52382147332636,164.84637354010766,162.1170289380315,166.97500998937284,167.40706686260003,161.31264043229606,163.84075899139924
202,2004-08-10 01:30:46+00:00,162.3230982652833,166.75744778018498,173.20160760701492,177.47970759379763,178.54583022289037,176.15722926585772,182.4059287961432,173.74490183666353,172.4459416650506,174.4706811351531,171.66434275803203,172.21098735827889,172.52034997831856,168.1785983923823,165.52356151667323,171.7848140544379
203,2004-08-26 01:31:14+00:00,159.18234445886407,161.25562062679512,164.95938178192597,173.97975935083997,178.91071219290873,174.20897711515596,177.7777666227178,,,,,,,,,
204,2004-09-03 01:36:39+00:00,163.30556814390724,167.24619838097917,174.88731104934112,178.16508362102397,176.67829154189167,182.43328200257406,186.68133622415877,182.0624078697407,178.29381906385188,,,,,,,176.59730279817902
205,2004-09-18 01:38:00+00:00,,,,,,,149.39013549945625,190.297019340318,208.6380966135692,188.79076390673612,192.21734929154724,169.856015404386,160.32081781575027,162.34516027613574,157.43529815563966,150.33539088642829
206,2004-10-05 01:36:28+00:00,,,154.5241438243185,,,,,,,,,,,,,
207,2004-10-13 01:32:21+00:00,159.72114078515557,163.92143266762864,164.43489113632475,172.10968338474376,177.57853515637527,177.54830762412604,183.17693633729408,176.79483139399548,177.8081970264654,172.78033420220288,169.92365935955374,170.11960864261567,174.24976416056327,178.34313816354634,173.5086341163238,175.12982559044858
208,2004-10-21 01:36:38+00:00,166.38100485655485,168.44495355916888,172.05698227230374,174.71882582547647,176.81119110245152,181.45808514735057,188.11378353129024,182.3967457863302,,,,,,,175.96835588052568,177.34609008385615
209,2004-11-05 01:39:01+00:00,151.2293868138212,158.00739050888694,164.3959599928845,163.55864207949588,166.19778693709065,165.30322368489186,172.07062976284607,167.7478338260314,170.9038159443781,172.7950069088552,170.723621151769,167.2017735197553,168.91653171466777,172.56655893837086,165.6750427256131,166.1173094370288
210,2004-11-06 01:36:49+00:00,170.16329682417347,173.78510040328058,177.01372160291956,176.4804237856426,179.3843213848393,186.40653688345674,193.67302253490635,186.02459342972577,185.92947032266062,182.8001623383343,180.97288303065426,183.3999479020579,186.25227562499435,,,
211,2004-11-21 01:39:15+00:00,152.40395682774505,153.54481627430172,160.53077336489804,161.14365373044473,163.34461666721427,170.66295287936268,171.82675114390491,165.1534295074182,162.76536849369188,174.73522783210478,173.94330325791248,177.32689597958614,179.97610011028593,180.1206595593855,173.20693087546914,171.57370738362903
212,2004-11-22 01:36:56+00:00,170.79715975625163,174.0594175986339,178.0033225175617,176.64601115086816,182.23659329365,188.06771577554875,188.59371065929412,186.49811073884797,185.3993132283465,184.0897294961647,183.29156743046343,186.03291203069864,,,,
213,2004-11-30 01:33:18+00:00,159.27427979568373,166.897036158287,173.14259976635208,172.28310518117968,171.62484177637694,174.59521148175907,182.71750412971622,171.11917371981002,174.6392410589491,170.5721686969545,171.53890386832236,175.9267556548659,178.22349641698239,174.15408892406958,173.56461264124488,167.29900799981144
214,2004-12-08 01:37:05+00:00,164.16549368430674,170.14058661952885,175.92913569962005,176.76570906836133,173.53818279381915,183.7921488066703,189.13061780815667,184.97581726356123,181.11245901772966,,,,,,,183.72253472843238
215,2004-12-16 01:33:38+00:00,164.2951218601143,170.30401270129624,174.8759249744282,173.62966035208672,172.6044709427636,180.98400172807652,184.01247944193136,180.22155131369323,186.78563403612202,180.89595318826827,174.67539978580686,182.68057721271077,182.8208934055442,185.175283395412,181.03588346428813,174.28437034082907
216,2004-12-23 01:39:55+00:00,,,166.70669888694124,164.92793157457947,168.8541248868383,166.8935744275681,174.24517001532635,168.59421570370202,167.52986390544953,169.59169384248486,159.80352381397714,162.32967628113175,163.55499553127942,168.83634744847762,158.96661066879528,158.40485829616296
217,2005-01-08 01:40:07+00:00,146.0062182079843,155.50263654456688,159.93138725093277,161.79360765543288,162.4725167955154,170.33399692506705,175.22075766587074,166.65164128208585,166.0280812699893,168.85115017570126,158.83742942321027,167.34342288863394,167.37934123779635,165.45016412893452,156.28906462754213,144.87488764654927
218,2005-01-17 01:34:03+00:00,159.04861519781554,159.24933035341576,158.92339628575786,161.62701387060827,168.77423290830927,170.13778640122968,173.99306484642773,167.48747351616655,166.81331697692374,167.00024137389238,168.4053102523842,173.1804718329713,171.74301622637523,171.76548030531353,164.3873409775087,157.84870285888493
219,2005-03-06 01:34:46+00:00,166.1212831449111,156.06773262102288,161.2836899237821,166.54204422434972,173.3610939307461,174.7783876811112,173.13056820424345,160.60119279795464,162.41617162644786,167.59728916898533,169.39642246599087,164.01063948816335,167.74005249031444,173.19414358602276,159.01722243541857,159.47116032539697
220,2005-03-29 01:41:10+00:00,147.44345381723681,147.5473939438612,149.78618108042818,143.65578176604492,156.8614916312317,157.6711555086382,160.11432714336817,152.29621263403064,156.45899662574382,154.5241408524912,148.29734163873565,154.60036927164668,153.13505185456808,152.09884914243557,142.97549692609624,142.83449143504095
221,2005-03-30 01:37:35+00:00,,160.1476976909498,161.150397295592,160.20088427712687,162.78945477153363,161.72254784810394,164.01391949772733,165.73331539758766,164.7726560953387,160.56880137343387,160.42011664242767,158.71739442084353,156.7914093442364,156.31101732375225,,
222,2005-04-14 01:41:13+00:00,161.4609226815191,160.4022440948751,163.8059449752759,160.62199223509822,163.4698890072843,162.69272797432396,167.19375304666,166.83929211145144,161.25790995427275,160.53432945618,158.22929782930868,157.82257984908722,155.90511056071455,158.0492476537251,152.24582044786234,156.37842399099813
223,2005-04-15 01:37:29+00:00,177.48209826822975,178.82183771617622,178.01191038541907,172.9056544239429,,,,,,173.11829495180726,174.14931460736278,174.73040502424473,169.17828444344218,169.6086201905685,163.66395098136286,172.19806704482295
224,2005-04-22 01:43:38+00:00,,,,,,,,,,,,,,,,
225,2005-05-16 01:41:23+00:00,152.5587566721465,158.20263049604677,162.47531224041,163.7453913276666,160.8527313164918,152.52724843367736,162.0750615883021,155.7072442050209,159.19945691386351,156.01819556787694,151.27958693607877,151.45070351334505,150.9058396637817,155.51065639420736,149.6847930915043,151.9977502458736
226,2005-05-17 01:37:32+00:00,171.32554884592543,175.20566798031135,175.5481249662679,171.67664228185203,174.95365696148255,174.66689742528868,176.6148478165729,171.1124449141227,173.8788954137286,173.39627923547334,170.0523030678679,170.757960305325,166.31964393144983,,,
227,2005-05-25 01:35:17+00:00,161.8795758153293,169.98421195417086,173.70964569826907,170.00045819777998,172.56016683775232,166.3318804649616,169.21119833501714,166.71658545341774,168.76674163169665,165.38440795142847,161.95974514455537,170.4486562048497,165.31553471245496,167.16979638447873,162.3549943881031,164.88515280404567
228,2005-07-20 01:37:20+00:00,,164.20254691267638,170.346414444971,168.17668482083064,173.67017940881823,172.2073489295767,172.63214927043157,170.7434980979789,175.46506131577615,165.86171181941216,167.40003389944508,170.5757270438578,165.90743588332398,167.01555580447257,,
229,2005-08-05 01:37:18+00:00,,160.50411372273032,162.3757332878144,178.95458565846397,172.58125876045096,191.64917875985066,175.8768005474147,,,,161.90506951649996,165.88198940043114,161.12581802584668,158.91985456426167,,
230,2005-08-29 01:36:01+00:00,162.34241459084507,162.26890217830012,167.95329710425017,170.20995683013484,169.97526146344063,172.53542470116608,177.77180272573395,167.1034487697633,176.97760876450155,175.50426422245187,176.03378404649615,178.4914406172941,176.0863248611649,175.7303313929793,170.82290855717173,171.85417905096847
231,2005-09-21 01:42:13+00:00,,,,,,,,,,166.85001581645236,161.90719288289728,162.87540475828706,162.75121631227992,165.80208815892905,164.2979434014571,
232,2005-09-22 01:36:59+00:00,168.9193619537675,169.33074848814334,175.16025539740704,176.2094320608117,178.30777340675618,181.76245043989104,187.24894847637387,182.82955527661744,180.5349894531704,,,,,,,180.9591205913969
233,2005-10-07 01:42:09+00:00,,,142.7181219991144,154.68803990292446,153.2092814972258,150.76585939370463,162.31284778957473,,,,,,,,,
234,2005-10-16 01:35:57+00:00,154.04208405618965,162.0961055379878,167.7023082812727,167.86738010167096,168.53085548150457,170.19061195153282,177.66301370394956,171.8620432155829,168.32711164766226,167.01722007332037,163.49451941730652,164.5445857629155,161.58291386454368,168.02753241732137,169.94955840344204,168.8186057577128
235,2005-10-24 01:37:10+00:00,161.19833632297332,165.58123974397338,168.49436060648532,170.44646303071428,171.56549458653052,172.70631203411892,179.2457011834066,177.14448233656856,,,,,,,175.20864061509405,177.09634809164297
236,2005-11-01 01:35:59+00:00,151.74869342990314,166.95658903797468,170.99705535792805,175.28347247891853,177.0234491127381,175.27483574798975,184.17283588826066,178.7013311006331,176.23994324108824,177.02318941989253,167.9069747290215,168.84369060990102,170.8131139801377,168.45803738341993,166.05179183796102,168.51566974779848
237,2005-11-08 01:42:19+00:00,145.27761941288696,161.04153068588715,161.0364889390654,175.1266307261111,172.9503691307221,170.8185902317298,,,,,,180.41708346599628,171.43620755949058,178.67941593654902,172.6036104553902,167.6279691188159
238,2005-11-09 01:37:21+00:00,166.45338446734607,169.97409111951023,173.43150258429472,176.07077216599697,177.95281601117597,178.4395021543079,,,,,,178.42111732397828,178.8306753842507,178.6280989338952,180.4050360630439,177.78546493369646
239,2005-12-18 01:43:43+00:00,,,,,,,,,162.5313044091372,164.28175389075008,162.6120257843345,164.45847566975283,160.544938469423,159.6808584740918,152.12658346894722,150.82732137859216
240,2006-01-12 01:37:46+00:00,,,182.98089975892765,,,,,,,191.05299451248732,189.71674561804528,183.77850547315342,177.0756474272672,174.30082802398556,169.0504257113042,169.90967564985067
241,2006-01-28 01:37:54+00:00,,,183.08586707459781,180.55723447239336,180.02790553452263,,,,,,183.35541996015905,178.5580175682814,178.15336951320919,176.4403282803912,174.58754552349902,174.84585506111978
242,2006-02-05 01:38:13+00:00,173.84737101114177,177.8559689461373,171.88050366376848,172.76461127596906,171.8478094735985,169.97339083404273,177.5464949543582,179.99950309399895,184.41484892325116,176.59193437281326,172.97199537655194,172.27908716103997,170.21216562862446,169.9827405565004,167.38319130880888,167.99736947562297
243,2006-02-13 01:37:58+00:00,,,,,,176.09296780644678,184.0089454396259,179.4094590086747,180.2770834915218,175.82047933928447,171.21864052984716,178.19174258669517,176.15123193957098,171.41147800073963,170.70456220478866,173.38361476792386
244,2006-02-21 01:38:34+00:00,,,170.0940710775405,167.7173755356377,166.48845995537118,167.46957508111154,175.92095563566158,165.67716284166823,169.26271480657738,163.8413979788583,163.26788021808738,161.80096530178344,159.52860055244878,158.1844021545766,152.7670511253844,154.56878153531096
245,2006-02-28 01:44:55+00:00,,,166.05668517400827,163.6965100251553,167.03199947665118,163.4376172204593,171.46821574370813,166.56583164443197,164.015053620551,159.63681932683937,157.06935934879013,158.00784037455855,155.27953701895393,151.82070480188207,150.7192185506538,160.3958640291938
246,2006-03-17 01:38:01+00:00,181.81490958660999,173.84941411895096,174.05055676283393,162.50777975699515,163.31537442341227,164.19596921355884,173.4872021132618,170.4055614324027,,,,,,156.27251667491754,154.29581482185165,155.73730371268442
247,2006-04-17 01:45:49+00:00,160.4387954795329,157.0802199098323,158.7759996303331,158.7190366856386,163.22286798099665,162.3495589837094,170.77816906249828,165.2089427159333,162.99971496514166,156.70327103455415,154.46235128266227,153.52165107142991,153.7275587603725,158.43505022589827,153.17883202119512,154.29808530254388
248,2006-04-18 01:37:54+00:00,188.39681854175214,180.7607139768084,181.8933365942602,180.7563332717515,178.1593977193275,,,,,,173.01101427308055,170.6185193008244,169.59008845874575,171.54626523441564,166.66003258549955,172.61429802401506
249,2006-06-13 01:40:27+00:00,,,,,,,,,,154.63112724851493,159.43541620321312,156.39433354527455,155.99372344889258,160.41722118337802,156.11100796510638,158.22711746336228
250,2006-07-15 01:40:58+00:00,150.249305037771,157.38054280042059,156.74149892510746,153.75836497336792,161.29863110592845,154.45330200199487,167.8504470425865,160.68451411152887,164.20394198370224,162.54761490996674,158.3920088552312,161.11510082251928,158.07779903587482,156.542053892878,160.4833776223708,165.12070212892397
251,2006-07-31 01:41:10+00:00,,154.87222606450533,,,,,,,178.85303666423343,174.86946308718476,172.63602574678848,170.42052677600958,161.00396687808654,173.00766581889005,170.49831331419014,171.62063423678444
252,2006-08-07 01:47:25+00:00,146.8843610256314,154.16248469834989,156.57779320134512,157.92340137398185,165.81890567516672,162.96438927309674,174.191095702444,166.75526705499897,166.90290911932317,165.72074497829726,166.32704101057288,165.64116117517983,164.02725645749888,163.9336976625852,153.99636084770538,161.80846930031822
253,2006-08-08 01:37:36+00:00,182.61805026297594,181.71129522021158,183.5952626290814,185.88660791617434,185.42795252616833,181.26887785050133,190.2774049250388,,,,,,180.00996681094017,179.64900685476618,181.14341263448327,182.09970974370802
254,2006-08-23 01:47:36+00:00,146.9841803189401,155.70524625031445,165.93669723126175,166.23275328664292,167.9776047762625,156.87872444216055,167.90766700049977,161.85198599824412,161.97640300319148,160.21424727536873,158.29029702402175,158.2673544592744,161.06512265452528,160.59285645766624,157.76431247210166,162.6949265508366
255,2006-08-24 01:37:34+00:00,174.43215660160035,177.59037689789517,181.34170412867826,183.49524690266014,183.70171694681244,182.2898895045939,189.21456656847113,186.24612517912226,180.30113147095312,182.01669574328514,182.67846402171475,181.59724656970508,,,,
256,2006-09-25 01:37:23+00:00,,,,171.16031464103418,174.74535875249455,175.16747516071626,180.23198047891987,174.73931004820693,174.72549703290585,172.4501676050072,170.3727735924836,170.6653145830297,169.26368837610676,174.18137787925818,172.13608295543133,172.75254042470357
257,2006-10-10 01:48:11+00:00,165.08880015907616,164.27416904024994,168.82141526913534,174.13660565332353,176.63099764131965,,,,,,,165.34017491495098,161.89827186492587,162.70552974576543,168.31800436183715,170.32790598685955
258,2006-10-11 01:37:19+00:00,166.59982398069474,,,,,,179.847353328525,180.75438563663937,178.70039259238024,175.20588767406474,172.95577580123035,174.4061676209961,173.49700575194754,176.20402794464866,173.09412115121296,177.6398239345624
259,2006-10-18 01:43:37+00:00,,,,,,,,,,,,,,,,
260,2006-10-19 01:42:06+00:00,161.6101752098226,171.82625033215055,176.1553981326446,177.36012934312072,177.80169949991551,174.0236000399193,179.99555112477552,176.1023091516221,174.5579775883948,174.49321872092503,171.23290451422417,174.53456633745844,171.41667009737506,174.44070822688235,174.35358878431515,168.47342461674594
261,2006-10-26 01:48:21+00:00,,,,,,,,,,,,,,,,
262,2006-10-27 01:37:35+00:00,168.26614672274076,173.8638418010926,176.93420010021165,179.02955861692027,180.52341346019506,182.12718788086636,185.5583680331107,181.90417030960646,179.97618114095752,174.6085380335942,174.59254947990263,176.72588448993704,,,,
263,2006-11-04 01:42:16+00:00,170.56978295064312,170.15843707144063,171.62865325366923,178.40998978538815,178.00037936716683,173.25387184807647,181.48023551029422,180.43467579350428,176.80391932985796,172.214731172474,169.1280015858299,173.35340978845704,172.29446366848276,172.02492112142963,164.77235740965764,172.12585005132462
264,2006-11-12 01:37:49+00:00,,,,,,,172.12314138858906,172.65506911343624,171.92538162963857,165.87013589118055,170.57368890436848,168.07216791540125,176.80330020576065,173.54577368146636,170.22615312047392,167.81168845827642
265,2006-11-20 01:42:24+00:00,156.81187822876979,161.5578188305239,162.49333069873146,172.72989602729274,174.25552561563728,172.12284589651495,174.74692219742687,171.0971388834484,168.7591544500087,167.75747580570248,168.80218055055235,172.44945405086085,170.651701649477,171.09289884438186,166.19923901286828,164.06604392170482
266,2006-12-22 01:42:38+00:00,170.84956543576683,171.26541306339493,176.9393942777687,180.76225923390723,178.71796857359968,178.6729630708578,180.24935138708616,174.1277392142704,176.14704010569992,173.21228049648408,171.77011642555527,176.7759442309838,177.77265707427313,179.51198908960146,172.28268658651743,165.42548985848623
267,2006-12-30 01:38:08+00:00,182.1393040591293,184.9372711836563,185.05842174480856,186.3351385307605,185.7419479975398,181.25309410974407,,,,,,182.31189178177584,184.27428517327803,181.20020509325073,168.4845206383112,167.70181150502924
268,2007-01-15 01:38:08+00:00,185.5972179513167,182.39173027989938,,,,,,178.6525484322056,179.48635414662596,179.85160361658052,178.34783291562937,180.42884937229718,181.6940705601685,176.4476478184065,168.23922174279755,168.04268801285428
269,2007-03-20 01:38:27+00:00,195.53637959531721,190.14196084948264,186.0352774537323,,,,,,179.57247007830532,177.9787755653332,172.7271559556911,175.59445118810066,174.78311101671636,171.11501480483838,168.71074571532313,167.89998602412857
270,2007-03-28 01:42:49+00:00,167.26841258548947,177.14949221926014,175.13217967034933,170.69956885417517,166.5211685048893,168.24252731659374,170.1409545968874,167.34872906136988,164.29647153161199,163.6848704627074,162.82649577730805,163.82000389600972,156.55834417624956,157.7526836164603,152.64988959830035,155.86099890399868
271,2007-04-05 01:38:27+00:00,174.5665741175949,172.3339484800449,173.804665237812,,,,,,176.67225028992635,175.21665166328938,173.44445454068074,165.94022477929494,171.71088498650948,161.9253895291693,156.6571770000699,159.32793561828962
272,2007-04-12 01:44:37+00:00,,,,,,,,,,,,,168.86977105933704,163.4529799510915,150.6470907514563,
273,2007-05-07 01:38:20+00:00,,,,,164.00033893150027,,,164.94564150745833,165.2407687773113,162.99875464639507,,,,,,
274,2007-07-25 01:47:41+00:00,152.6856049032471,157.65692226580688,160.37927071831098,164.90043390878552,165.37377405764806,155.06836394411397,168.3538871191548,164.13342605250102,163.0734937371103,162.80253557035303,157.08193997674442,157.61983246662095,153.78670756698546,157.5499074277796,153.27463824655933,161.03207497220535
275,2007-07-26 01:38:04+00:00,164.1033094368883,167.29276503915275,167.74007640493073,169.1927298979726,171.51336771645106,169.09613293077427,172.6050247569852,168.08525074967656,166.42564872712887,164.24199577980818,160.8629143095862,159.34564358664545,,,,
276,2007-08-18 01:44:07+00:00,,,,,,,,,,,165.49632520625232,168.53371911154585,160.58317844537908,159.27060512847777,158.53085072049046,160.84564792393877
277,2007-08-19 01:41:14+00:00,157.37694267793105,161.40181071602,161.05738542764487,165.46728606052818,166.00542460804766,161.53249740700284,164.79721596977856,160.0197569241708,166.35659166674014,168.10907973118685,164.82584652462765,164.6192240301849,160.46135566267793,163.47722784724368,160.7850113748833,162.58628900129662
278,2007-08-26 01:47:20+00:00,158.2621566336549,161.59900089423363,166.34721437397903,169.8283023064408,164.4595411468707,169.8387525876533,171.80549392752312,167.24589391565752,168.93050533435857,166.2084265577363,166.68777244377424,170.46312687951047,165.42479084597898,168.4282093614903,168.07976703894462,167.2342496851287
279,2007-09-04 01:41:05+00:00,,,197.83206334683564,,,162.97815318599706,173.1302964486037,168.46632446853005,,,,165.6411896001456,163.53680434408443,165.65555105459694,162.62833412334066,166.19095540532027
280,2007-09-12 01:37:44+00:00,,175.3473582004227,175.68211902815744,177.8555495287286,181.48085029418704,183.76413270158992,186.06844556731153,183.0112157476275,181.52808128257138,178.43320955182594,176.98154671615634,180.3584032612956,177.20371773066094,169.74106771409677,,
281,2007-09-27 01:47:05+00:00,156.64251066404387,166.67828601314616,169.99939513701523,169.1934346120807,166.2751273953739,170.90120811657158,172.73486233286525,175.4135816181236,168.9431799256859,168.73463934396813,164.95438027045793,163.36950462246497,159.46462767076187,164.70076448395247,161.55065424221374,165.44481938972132
282,2007-09-28 01:37:41+00:00,,,,176.77285826954102,179.38599706878034,184.92389567255472,183.56154088822586,178.88027505500418,180.07389141377746,181.06546860098348,177.2629716961161,178.14066247095155,174.96284792575602,178.26529993151607,183.87312052801175,184.6331467216001
283,2007-10-05 01:43:44+00:00,172.81129661910956,172.7440208564064,174.7584883223426,178.3102713671149,177.56128236160416,,,,,,,,,,188.7918099694291,184.70843302164457
284,2007-10-06 01:40:49+00:00,156.3010751462855,159.9374470983342,163.5914771883766,166.42347271167898,166.3729739549083,175.96004364938892,,,,,,166.09766983343292,162.25290792932253,167.82558002136852,168.2566015294218,171.01803548971054
285,2007-10-14 01:37:41+00:00,163.99131070195315,158.44447739404188,,,,,,176.72363871466206,178.84602973482362,183.17554560635853,179.25663606262015,179.54659885531254,173.7963800285284,182.4480496123598,183.80730201462563,186.40223757909692
286,2007-10-21 01:43:57+00:00,,,,,,,,,172.67424242309363,169.78479214129828,169.39478119649974,169.58432325581867,166.8825868552208,180.94812542788674,178.68011521943063,181.42738280537037
287,2007-10-30 01:37:53+00:00,,,,,,172.92736672327766,177.20485731048453,171.7412739798589,170.259727891008,171.92503710534257,166.39021794057254,169.414051699722,175.59674780551023,182.67725025482736,177.61406344891992,178.4843789200704
288,2007-11-15 01:38:02+00:00,173.43668791606518,175.5715711460403,177.92691927331654,181.45730887554174,182.81388625877543,175.86157137184966,,,,,,180.29050229421475,181.62637137989378,185.79705217437197,181.5100207032919,179.93356090541556
289,2007-12-01 01:38:09+00:00,,,,,,,,,,,,186.08993552545513,178.40577726399542,,,
290,2008-01-18 01:38:16+00:00,,,,,180.62989328131872,180.72702582422227,183.9929580998973,183.7112063077245,181.91673045765407,179.15443668978855,185.43379114382384,188.5694107580077,181.9395764250506,181.54163871951684,173.67386825074328,175.27609414726754
291,2008-01-25 01:44:26+00:00,,,,,,,,,,,,,,,,166.2126653899156
292,2008-02-18 01:44:39+00:00,184.6868116759277,173.9276544558122,171.72327770673706,177.67271379760575,169.09211640855068,166.10812622980544,174.24801120260108,181.7805440576534,183.25760809817876,186.10975954007318,181.88895492645236,178.82220993549322,172.4230185269429,169.74358731916183,161.31211743086914,165.33563011903738
293,2008-02-19 01:38:11+00:00,,,174.68684682739791,189.04765424274927,185.92770118471304,180.29138453029583,188.3991786186558,185.98316231981238,186.7812582939277,187.47586561489234,190.63987505946073,186.72970760839434,183.0313353873342,177.56361382243298,,
294,2008-03-05 01:44:20+00:00,172.775475120601,169.98237733433905,176.35041394258434,175.34689615350175,167.50930615029722,166.66986571235265,176.2554755192968,168.8823581679951,168.9866250191752,166.9264384268501,167.27347617352422,165.8299266437234,156.7848373334989,160.0395022685689,153.030589796655,156.76281802142194
295,2008-03-06 01:38:05+00:00,206.45146089058989,191.3066062224404,186.81059793086223,189.16408696871184,183.03424502440384,183.00723206680107,188.04567375394407,171.85010989483962,,,,,,175.52832062725614,169.20478571979123,172.3781255927188
296,2008-03-21 01:44:00+00:00,180.9831445711509,177.75894705918725,178.0840831526835,174.40566614089192,167.43265407745122,169.64503051446547,179.67419826275585,170.3079581531493,171.10420195287242,172.61298258528046,177.12115713638718,176.21803098167837,169.49732498821055,166.63078575751973,163.42550118251356,161.14154067305446
297,2008-04-14 01:44:14+00:00,,,,,,,,,,,,,,,,
298,2008-04-22 01:43:14+00:00,,,,,,,,,,,,,,,,
299,2008-06-01 01:43:58+00:00,,,,,,,,,,,,,,,,
300,2008-06-09 01:41:57+00:00,,,,,,,,,,,,,,,,
301,2008-07-19 01:43:27+00:00,,,166.57501762780132,166.22596773074318,170.07153103721913,167.73033085845435,170.21787581472313,164.69829866464292,162.36681019591134,155.4355197648157,153.6436198388729,,,,,
302,2008-07-20 01:34:37+00:00,167.58811820938405,156.55715685050882,164.931667832111,170.4273065165475,,,,,,,,,,,156.46386110062517,
303,2008-07-27 01:40:35+00:00,,,,,,,,,,,,,,,,
304,2008-07-28 01:37:11+00:00,,,187.39649350496597,189.7473971816616,192.07541520308507,180.35988471849737,190.84770048861122,176.36673067501098,182.29442465288042,189.6871817851757,187.24036406170805,182.08481767442706,189.547399240758,180.32579810966078,,
305,2008-08-05 01:34:08+00:00,158.20895447433162,155.76515788453906,162.40829871727294,170.37199567492002,168.2808490507463,171.05297503685466,175.05079658683042,169.60877103308792,166.85832253412534,165.9571036923101,161.8569630215397,164.2019153300009,161.64679667467118,164.7055080572934,160.50778135451264,163.40124220325316
