,dates,jap0368-0000,jap0368-0001,jap0368-0002,jap0368-0003,jap0368-0004,jap0368-0005,jap0368-0006,jap0368-0007,jap0368-0008,jap0368-0009,jap0368-0010,jap0368-0011,jap0368-0012,jap0368-0013,jap0368-0014,jap0368-0015
156,2002-02-18 01:36:46+00:00,181.61409807835574,178.6531308367811,179.43322112424622,176.6309064937477,180.95186887928512,183.66519773283176,180.74217865659568,176.5569278352098,178.16235218537494,177.16452262561086,171.56281832541762,169.87230275619018,171.3837257339561,167.4150701387158,163.54923191399038,163.92824495227612
157,2002-02-26 01:26:12+00:00,179.43785174586912,181.74322895702986,181.5774489930602,175.88568780761784,174.76622189624686,178.3297010991852,176.08729266546266,174.6545442476182,177.93804126920733,174.1423776354332,175.1206725266508,175.3174009516655,169.60828396819335,167.53008526274775,160.49055634759316,157.28174386423953
158,2002-05-25 01:36:35+00:00,163.1927681173279,166.93743441862557,171.19811209006724,169.04012281243013,169.06125779737903,166.2332970355398,167.18648150657071,166.68998896408135,166.22489825017107,164.21594320764115,159.3793494257435,159.7617225720477,153.0878102622354,159.22986600591207,161.5025937006621,160.62844271788583
159,2002-08-05 01:22:54+00:00,156.06308643385466,155.25870835156184,156.4446847912973,157.61943923608573,162.74030205434366,163.057001476759,169.28525294795222,167.01965458065388,162.26114651789266,155.4460265690467,152.8868780423716,160.65333334224152,155.74656226196106,156.13816389535964,157.18393738651116,156.65062340322268
160,2002-09-14 01:35:47+00:00,165.92251813417153,171.69414218659583,167.7965649876979,173.2075006029684,177.17833803555897,176.06681931246015,184.2031861038002,180.3659765058619,178.13850183466985,178.30421745295337,174.0675464638174,170.8973267956826,180.40553595388826,181.46699611979903,184.172509558672,185.1894052464553
161,2002-09-22 01:21:37+00:00,151.60152395445968,157.29329153140594,158.2782476540494,160.83039265889036,165.9001837662268,167.74904863503227,183.09848957267596,176.02798116396164,172.38005609619935,175.78674723457053,169.79759081548485,168.53395429518272,169.51468750650437,174.24165904975237,170.31957433363635,166.99795270988088
162,2002-10-15 01:27:01+00:00,,,,,,,,,,,,,,,,
163,2002-10-16 01:35:38+00:00,168.26380555378756,171.70647770083602,171.8229605169493,168.8299747410101,176.79782916595286,171.8235069081518,176.04497014623598,172.23469607818402,174.11409721950028,174.41698087490673,170.23623788082085,170.3783239875388,173.31755245943046,176.7338581939522,172.72167887898524,171.9824486363914
164,2002-11-01 01:35:44+00:00,165.76889433847705,171.05307754174265,173.22732393987724,171.71063025346626,175.31665724810276,172.71925828610344,170.46995799474317,163.55137962855872,175.40818306368644,174.100037251683,171.28621032802332,167.84699647758111,171.0887692397064,170.3720896833127,170.37688761715796,161.4642280623249
165,2002-11-09 01:20:06+00:00,151.00207426194893,,167.82419577261274,167.9985609359104,170.79630201758752,176.9548476228336,,,,,,,,,,
166,2002-11-17 01:35:56+00:00,178.41456591287894,174.9727718537089,171.54510803318723,179.09886520029508,179.4702242286925,179.36416204308605,179.53461027406874,178.8274049068598,179.40262564680475,176.47203021798052,171.45537018388396,173.51965264338196,173.24842014441455,176.5937215180318,172.13524788330685,168.21529967179262
167,2002-11-25 01:19:35+00:00,174.87632021800286,173.16084171358673,173.98406172994316,174.281512475106,181.03455835005312,177.9445324223595,183.37870703407108,178.21436006374074,176.07199716304248,179.41524220238423,171.92880956007474,173.5489494182963,171.80450358354975,171.26538590560983,169.79604283267057,166.46049910638374
168,2002-12-10 01:42:20+00:00,,,,,,,,,,,,,,,,
169,2003-01-12 01:20:12+00:00,189.26281996444436,180.6639825912006,182.1177076722157,180.6059886864611,181.65032860774974,175.93314180196143,185.03901619394532,186.78493431349193,184.5250641702944,175.1740158268609,171.57911165413645,175.4642018905643,172.11449109375647,173.48406826476963,163.65181010085962,167.0485415612431
170,2003-01-28 01:20:34+00:00,180.63491873961462,173.05143976281877,176.8002862047032,171.6913858017926,163.952483966036,174.3529252484415,176.14003141317724,171.90668550655872,167.71915072277844,164.34967860513328,161.59622397129388,163.13300873256182,160.71620936322373,159.32429804981265,153.91412115259752,162.56603700168282
171,2003-02-05 01:36:32+00:00,,,183.2594245963794,176.78839080032543,176.17174833416382,179.2454513178977,185.67134314132088,183.570499272827,177.05299119010377,178.72515831968937,174.2080902090332,175.81338116309473,172.39162956325683,170.61592885902147,164.10619391573786,165.58202787360912
172,2003-02-20 01:27:15+00:00,185.29478119657028,186.74984543023362,180.84071681325804,171.2927333946461,173.13014488294903,173.57271981569284,183.1340830585689,179.72027103792954,170.12739566510226,152.6322084616643,164.26918036077734,162.7917332173052,165.795676898849,168.80705375292183,165.6065071414829,167.2139085833677
173,2003-02-21 01:36:35+00:00,211.94871893385502,200.57099920452683,192.64543427936385,188.58767313132125,187.4646178827898,191.66035642638516,194.95629495547192,190.24460213234363,189.08366779799576,185.22218597259157,183.585587040024,188.24397484045238,181.27539328282322,178.57957802984467,169.0622586523311,178.42466685520816
174,2003-03-09 01:36:40+00:00,196.64419042861365,188.8217209414865,189.09009079891288,186.40731573262846,182.88493306829957,190.59099324789784,192.39536711211954,187.36064044857127,183.38060766715324,184.88425006573226,176.03028240423197,184.52162924672186,177.94247955915293,176.79704098547208,170.3429149829978,174.1528803014996
175,2003-03-25 01:36:33+00:00,,,,,,,,184.63258390036088,183.11477318008295,181.2707096860259,175.02909310204467,181.22750404867492,175.3272737284273,177.4213893670208,,
176,2003-04-10 01:36:41+00:00,189.09361647127193,183.36231932645185,182.80387616587848,175.77513504783977,177.9030444705718,184.27255292287933,188.4319045794107,186.4500902299098,176.2306493899846,182.19023022175716,178.48685021468324,177.98372343068993,173.64909099002767,171.63256092770425,166.13826688455165,172.5625373963335
177,2003-06-05 01:23:29+00:00,177.8778065123829,175.42422376733776,174.56387806037864,180.8600686165145,186.2094891860564,185.68658031610437,192.59698551353029,186.44285843922754,181.21247618733008,178.00431992856232,175.4582689462332,176.316187005848,171.48891623423413,171.00890079226863,171.1907890744352,173.67655184260502
178,2003-07-31 01:36:22+00:00,174.57888724158101,,,,,,,181.04904636410865,176.56515037653259,176.0700926841333,171.3625629428237,169.79346718780207,171.02888761307358,175.18676481923714,173.08582763600097,177.21130919215926
179,2003-09-01 01:36:15+00:00,,,,,,,182.24081258585443,,,,185.51702182862206,180.42069239578362,169.85570274608335,179.64725947014875,,
180,2003-09-09 01:25:19+00:00,,,,,,,,,,,,,,,,
181,2003-10-18 01:32:02+00:00,171.11396462479138,164.68801105067024,172.68362363798303,176.44238904057246,179.81042787205996,170.61354426394246,178.47159596634842,174.61420788612014,172.22292707862803,176.84096594772103,164.75766628603003,166.8655202814009,166.34675804296734,170.17845116182832,178.9501514178558,179.69474672092545
182,2003-10-27 01:25:57+00:00,177.8442785871059,178.13568367841268,179.95977047521126,184.40608565558082,185.70169266456944,184.637518266157,190.7114139046229,186.02722265166665,185.98912228188098,189.85531287942044,180.72252618978055,181.0945373189904,178.3202493914948,181.59937635525517,175.3332610614491,176.8421197856405
183,2003-11-12 01:26:06+00:00,170.58843963083373,166.72254076002744,178.39860707944555,179.56304572795673,181.05632954204546,181.6086750159898,185.7198077791312,180.46222361427854,179.2364891822252,189.68798255423874,185.64835129535808,183.895646794224,176.73515622748292,180.7949290983755,174.90476306643072,177.74814700675367
184,2003-11-28 01:26:24+00:00,170.00548456279608,171.1334766589673,178.11398455222775,181.9221006106648,184.17205401443834,185.51786915835524,184.80998731833543,187.73533267956788,190.88663147962606,191.56633295567693,187.33835878686966,192.23920337419895,186.0834673222896,184.73642381633437,181.7344780888953,181.6729878581815
185,2003-12-06 01:36:37+00:00,,,,,,,,,,,,,,,,
186,2003-12-14 01:26:29+00:00,183.8638757052707,186.52370183779226,185.7994771706879,189.3156867975904,186.45706713998064,187.8768461891239,193.48837970038534,186.32421097053847,186.68493804882957,194.49823160408016,188.70791828380493,187.51911539685844,185.30294303400507,186.45538943625502,181.43063453769417,178.27241593268272
187,2003-12-21 01:32:46+00:00,,,,,,,,,,,,164.7933801988561,165.45508859118928,162.35124186513062,146.11693524390878,149.36048027093102
188,2003-12-30 01:26:39+00:00,177.53028408033236,178.26562994442864,179.36101462527577,185.34242533655174,188.65036698344426,185.58858687859524,186.18932402003264,184.49720776187627,183.0192101224818,184.56280206492147,177.8152119378696,179.22686442001014,181.34595771587698,178.59645070784734,166.0881133944241,168.89080861296466
189,2004-01-07 01:36:50+00:00,,,184.15455119120935,184.79009459657766,189.48303178322004,183.19241295473665,187.33115744627736,,,,,,186.34222209943647,179.21496803112714,170.97744309352962,172.8474435334196
190,2004-01-23 01:36:57+00:00,184.65225676273116,183.05555853912128,181.49000365834382,185.60066292131927,182.25141140803834,176.67823776380237,182.50395751685738,179.21736613158464,,,,,,,169.4046391587271,169.0139412827886
191,2004-01-31 01:26:46+00:00,,,177.06426852501738,177.480200110661,182.61541158731214,176.42218519860984,178.78326171384487,181.00609743402944,179.54826431721332,175.31973952030998,175.26399649261518,174.14628099682457,169.72989034151894,174.36199095755975,167.4609637719403,165.52914667948846
192,2004-02-15 01:43:13+00:00,,,,,,,,,,,,,,,,
193,2004-02-16 01:26:50+00:00,181.6506534942263,179.54811095883042,176.38561518206274,181.78327654130516,180.1539320577853,182.69292794118383,188.3915027145661,180.65962996931884,178.14762157642178,175.06739928391107,175.72561882916185,177.0437056690168,175.89892776761144,175.56105443042105,167.69432232943117,165.56891313377318
194,2004-03-02 01:43:15+00:00,,,,,,,,,,,,,,,,
195,2004-03-19 01:27:01+00:00,161.1885219517624,164.15054497584455,168.61839588870626,167.6829652415985,161.80919429718193,164.47690333673643,163.07292266816592,169.0354413642641,168.84579140358366,163.3793260968335,161.05129934152316,160.46314351557842,155.51004044898517,154.66490741667596,154.15741365275963,154.5617913094053
196,2004-04-12 01:37:07+00:00,194.7528999901969,191.64274502539376,185.66687714172593,180.3372289550328,181.26783627207638,186.58036634668952,193.34208374695928,185.1446261494063,180.7478770092482,182.12373795990948,176.23542594537,,,,,
197,2004-04-28 01:37:04+00:00,,,,166.65374615280348,166.7107793426503,170.51274064160748,172.18161136861738,168.04710287456703,173.0131618659448,166.2409629850342,157.2475156417322,157.98979808783838,150.4812114101525,155.5833453668638,151.4530694005985,157.3924035538261
198,2004-05-06 01:28:12+00:00,169.5436482774875,175.2289057219796,179.01380247305715,176.53361645147746,178.4635024610079,178.77837349792887,180.08202113574973,174.63844072489096,172.61279679176434,168.5027408634904,168.4707060613837,165.65684940564236,160.1539596121522,159.71012960478504,157.74197560689223,169.55690947072446
199,2004-05-14 01:37:06+00:00,,,165.64372385326664,170.39658932900753,174.33661674755965,180.4375965550803,179.47745349326044,174.27404490197677,175.47630897816774,169.47259737301374,164.04813961742713,162.61765720187657,156.9301749985443,157.6517016637915,157.0673452182578,
200,2004-07-01 01:36:56+00:00,159.10037111989038,158.51968690741342,160.67756849915403,159.56394110784817,167.2266365421716,171.45348109967784,176.3709117077223,168.86818758536444,169.71998916605182,166.6705312364482,161.02133408100178,,,,,
201,2004-07-25 01:30:28+00:00,164.67464823362803,166.87581935976272,167.10571241504377,174.03063545168368,175.58704457566824,171.09167189757375,180.3951119836461,175.56146541381935,170.7619568405162,169.74720817785865,167.06976024463995,164.34041564256378,169.19839669390512,169.63045356713232,163.53602713682835,166.06414569593153
202,2004-08-10 01:30:46+00:00,156.13980911232383,160.5741586272255,167.01831845405545,171.29641844083815,172.3625410699309,169.97394011289825,176.22263964318373,167.56161268370406,166.26265251209114,168.2873919821936,165.48105360507256,166.0276982053194,166.3370608253591,161.99530923942282,159.34027236371375,165.60152490147843
203,2004-08-26 01:31:14+00:00,147.61762683130715,149.6909029992382,153.39466415436905,162.41504172328305,167.34599456535182,162.64425948759904,166.21304899516088,,,,,,,,,
204,2004-09-03 01:36:39+00:00,172.51838151122126,176.4590117482932,184.10012441665515,187.377896988338,185.8911049092057,191.6460953698881,195.8941495914728,191.27522123705472,187.5066324311659,,,,,,,185.81011616549304
205,2004-09-18 01:38:00+00:00,,,,,,,158.91487877271683,199.82176261357858,218.16283988682977,198.3155071799967,201.74209256480782,179.38075867764658,169.84556108901086,171.86990354939633,166.96004142890024,159.86013415968887
206,2004-10-05 01:36:28+00:00,,,159.15866173788254,,,,,,,,,,,,,
207,2004-10-13 01:32:21+00:00,153.63825277460666,157.83854465707972,158.35200312577584,166.02679537419485,171.49564714582635,171.46541961357713,177.09404832674517,170.71194338344657,171.72530901591648,166.69744619165397,163.84077134900483,164.03672063206676,168.16687615001436,172.26025015299743,167.4257461057749,169.04693757989966
208,2004-10-21 01:36:38+00:00,165.71303218570463,167.77698088831866,171.38900960145352,174.05085315462625,176.1432184316013,180.79011247650035,187.44581086044002,181.72877311547998,,,,,,,175.30038320967546,176.67811741300594
209,2004-11-05 01:39:01+00:00,152.02621482408892,158.80421851915466,165.19278800315223,164.3554700897636,166.99461494735837,166.10005169515958,172.86745777311378,168.54466183629913,171.7006439546458,173.59183491912293,171.52044916203673,167.99860153002302,169.7133597249355,173.36338694863858,166.47187073588083,166.91413744729653
210,2004-11-06 01:36:49+00:00,167.75561920798586,171.37742278709297,174.60604398673195,174.072746169455,176.97664376865168,183.99885926726913,191.26534491871874,183.61691581353816,183.521792706473,180.3924847221467,178.56520541446665,180.9922702858703,183.84459800880674,,,
211,2004-11-21 01:39:15+00:00,146.7188695491351,147.85972899569177,154.84568608628808,155.45856645183477,157.6595293886043,164.97786560075272,166.14166386529496,159.46834222880824,157.08028121508192,169.05014055349483,168.25821597930252,171.64180870097618,174.29101283167597,174.43557228077555,167.52184359685918,165.88862010501907
212,2004-11-22 01:36:56+00:00,163.5556425630745,166.81790040545678,170.7618053243846,169.40449395769105,174.9950761004729,180.82619858237163,181.352193466117,179.25659354567085,178.15779603516938,176.84821230298758,176.0500502372863,178.79139483752152,,,,
213,2004-11-30 01:33:18+00:00,167.31310587871872,174.93586224132198,181.18142584938707,180.32193126421467,179.66366785941193,182.63403756479406,190.7563302127512,179.157999802845,182.6780671419841,178.61099477998948,179.57772995135736,183.9655817379009,186.26232250001738,182.19291500710457,181.60343872427987,175.33783408284643
214,2004-12-08 01:37:05+00:00,158.65677747385354,164.63187040907565,170.42041948916685,171.25699285790813,168.02946658336595,178.2834325962171,183.62190159770347,179.46710105310802,175.60374280727646,,,,,,,178.21381851797918
215,2004-12-16 01:33:38+00:00,174.8072841016075,180.81617494278944,185.3880872159214,184.14182259357992,183.1166331842568,191.49616396956972,194.52464168342456,190.73371355518643,197.29779627761522,191.40811542976147,185.18756202730006,193.19273945420397,193.3330556470374,195.6874456369052,191.54804570578133,184.79653258232227
216,2004-12-23 01:39:55+00:00,,,163.9040528215372,162.12528550917543,166.05147882143424,164.09092836216405,171.4425239499223,165.79156963829797,164.72721784004548,166.7890477770808,157.0008777485731,159.5270302157277,160.75234946587537,166.03370138307358,156.16396460339124,155.6022122307589
217,2005-01-08 01:40:07+00:00,143.71625104183087,153.21266937841347,157.64142008477936,159.50364048927946,160.18254962936197,168.04402975891364,172.93079049971732,164.36167411593243,163.73811410383587,166.56118300954785,156.54746225705685,165.05345572248052,165.08937407164294,163.1601969627811,153.99909746138871,142.58492048039585
218,2005-01-17 01:34:03+00:00,164.76115750574766,164.96187266134788,164.63593859368999,167.3395561785404,174.4867752162414,175.8503287091618,179.70560715435985,173.20001582409867,172.52585928485587,172.7127836818245,174.11785256031632,178.89301414090343,177.45555853430736,177.47802261324566,170.09988328544082,163.56124516681706
219,2005-03-06 01:34:46+00:00,166.15200907132234,156.09845854743412,161.31441585019334,166.57277015076096,173.39181985715734,174.80911360752245,173.16129413065468,160.63191872436587,162.4468975528591,167.62801509539656,169.4271483924021,164.04136541457459,167.77077841672568,173.224869512434,159.0479483618298,159.5018862518082
220,2005-03-29 01:41:10+00:00,154.4319963147948,154.53593644141918,156.77472357798615,150.6443242636029,163.85003412878967,164.65969800619618,167.10286964092614,159.2847551315886,163.4475391233018,161.51268335004917,155.28588413629362,161.58891176920466,160.12359435212605,159.08739163999354,149.9640394236542,149.82303393259892
221,2005-03-30 01:37:35+00:00,,168.87587808072647,169.87857768536867,168.92906466690354,171.5176351613103,170.4507282378806,172.742099887504,174.46149578736433,173.50083648511537,169.29698176321054,169.14829703220434,167.4455748106202,165.51958973401307,165.03919771352892,,
222,2005-04-14 01:41:13+00:00,168.32311229003935,167.26443370339535,170.66813458379616,167.48418184361847,170.33207861580456,169.5549175828442,174.05594265518025,173.7014817199717,168.120099562793,167.39651906470024,165.09148743782893,164.68476945760747,162.7673001692348,164.91143726224536,159.1080100563826,163.24061359951838
223,2005-04-15 01:37:29+00:00,183.70724171216622,185.0469811601127,184.23705382935555,179.13079786787938,,,,,,179.34343839574373,180.37445805129926,180.9555484681812,175.40342788737865,175.83376363450498,169.88909442529933,178.42321048875942
224,2005-04-22 01:43:38+00:00,,,,,,,,,,,,,,,,
225,2005-05-16 01:41:23+00:00,155.5097291459899,161.15360296989016,165.4262847142534,166.69636380151,163.8037037903352,155.47822090752075,165.0260340621455,158.6582166788643,162.1504293877069,158.96916804172034,154.23055940992217,154.40167598718844,153.8568121376251,158.46162886805075,152.6357655653477,154.94872271971698
226,2005-05-17 01:37:32+00:00,171.47967726185468,175.3597963962406,175.70225338219714,171.83077069778128,175.1077853774118,174.82102584121793,176.76897623250215,171.26657333005195,174.03302382965785,173.5504076514026,170.20643148379716,170.91208872125426,166.47377234737908,,,
227,2005-05-25 01:35:17+00:00,160.04045583081663,168.14509196965818,171.8705257137564,168.1613382132673,170.72104685323964,164.49276048044894,167.37207835050447,164.87746546890506,166.92762164718397,163.5452879669158,160.1206251600427,168.60953622033702,163.47641472794228,165.33067639996605,160.51587440359043,163.046032819533
228,2005-07-20 01:37:20+00:00,,150.84820536951815,156.99207290181278,154.82234327767242,160.31583786566,158.85300738641848,159.27780772727334,157.38915655482066,162.11071977261793,152.50737027625394,154.04569235628685,157.22138550069957,152.55309434016576,153.66121426131434,,
229,2005-08-05 01:37:18+00:00,,156.20415899146863,158.0757785565527,174.65463092720228,168.28130402918927,187.34922402858896,171.576845816153,,,,157.60511478523827,161.58203466916945,156.825863294585,154.61989983299998,,
230,2005-08-29 01:36:01+00:00,154.97103874238903,154.89752632984408,160.58192125579413,162.8385809816788,162.6038856149846,165.16404885271004,170.4004268772779,159.73207292130726,169.6062329160455,168.13288837399583,168.6624081980401,171.12006476883806,168.71494901270887,168.35895554452327,163.4515327087157,164.48280320251243
231,2005-09-21 01:42:13+00:00,,,,,,,,,,175.84535403171816,170.90253109816308,171.87074297355286,171.74655452754573,174.79742637419486,173.2932816167229,
232,2005-09-22 01:36:59+00:00,178.69520967878654,179.1065962131624,184.9361031224261,185.98527978583076,188.08362113177523,191.5382981649101,197.02479620139292,192.6054030016365,190.31083717818944,,,,,,,190.73496831641594
233,2005-10-07 01:42:09+00:00,,,151.31515758641663,163.2850754902267,161.80631708452802,159.36289498100686,170.90988337687696,,,,,,,,,
234,2005-10-16 01:35:57+00:00,145.11214031290794,153.16616179470608,158.772364537991,158.93743635838925,159.60091173822286,161.2606682082511,168.73306996066785,162.9320994723012,159.39716790438055,158.08727633003866,154.5645756740248,155.61464201963378,152.65297012126197,159.09758867403966,161.01961466016033,159.88866201443108
235,2005-10-24 01:37:10+00:00,164.37362627151313,168.7565296925132,171.66965055502513,173.6217529792541,174.74078453507033,175.88160198265874,182.4209911319464,180.31977228510837,,,,,,,178.38393056363387,180.27163804018278
236,2005-11-01 01:35:59+00:00,148.1272508108294,163.33514641890093,167.3756127388543,171.66202985984478,173.40200649366435,171.653393128916,180.55139326918692,175.07988848155935,172.6185006220145,173.40174680081878,164.28553210994775,165.22224799082727,167.19167136106395,164.8365947643462,162.43034921888727,164.89422712872474
237,2005-11-08 01:42:19+00:00,150.15478926524378,165.91870053824397,165.91365879142222,180.00380057846792,177.8275389830789,175.6957600840866,,,,,,185.2942533183531,176.3133774118474,183.55658578890583,177.480780307747,172.50513897117273
238,2005-11-09 01:37:21+00:00,166.7440792011253,170.26478585328945,173.72219731807394,176.3614668997762,178.2435107449552,178.7301968880871,,,,,,178.7118120577575,179.12137011802992,178.9187936676744,180.6957307968231,178.07615966747568
239,2005-12-18 01:43:43+00:00,,,,,,,,,170.0318482781854,171.7822977597983,170.1125696533827,171.95901953880104,168.0454823384712,167.18140234314,159.62712733799543,158.32786524764037
240,2006-01-12 01:37:46+00:00,,,183.02646461791255,,,,,,,191.09855937147222,189.76231047703018,183.82407033213832,177.1212122862521,174.34639288297046,169.0959905702891,169.95524050883557
241,2006-01-28 01:37:54+00:00,,,183.60314664269515,181.0745140404907,180.54518510261997,,,,,,183.8726995282564,179.07529713637874,178.67064908130652,176.95760784848855,175.10482509159635,175.36313462921711
242,2006-02-05 01:38:13+00:00,181.327276456956,185.33587439195153,179.36040910958272,180.2445167217833,179.32771491941273,177.45329627985697,185.02640040017243,187.4794085398132,191.8947543690654,184.0718398186275,180.45190082236618,179.7589926068542,177.6920710744387,177.46264600231464,174.86309675462311,175.4772749214372
243,2006-02-13 01:37:58+00:00,,,,,,179.22201009835933,187.13798773153846,182.53850130058726,183.40612578343436,178.94952163119703,174.34768282175972,181.32078487860772,179.28027423148353,174.5405202926522,173.8336044967012,176.5126570598364
244,2006-02-21 01:38:34+00:00,,,176.96339868977878,174.586703147876,173.35778756760948,174.33890269334984,182.79028324789988,172.54649045390653,176.13204241881567,170.7107255910966,170.13720783032568,168.67029291402173,166.39792816468707,165.05372976681488,159.6363787376227,161.43810914754926
245,2006-02-28 01:44:55+00:00,,,167.99948705416142,165.63931190530846,168.97480135680433,165.38041910061244,173.41101762386128,168.50863352458512,165.95785550070414,161.57962120699253,159.01216122894328,159.9506422547117,157.2223388991071,153.76350668203523,152.66202043080696,162.33866590934696
246,2006-03-17 01:38:01+00:00,186.4963261100839,178.5308306424249,178.73197328630786,167.18919628046908,167.9967909468862,168.87738573703277,178.16861863673572,175.08697795587662,,,,,,160.95393319839147,158.97723134532558,160.41872023615835
247,2006-04-17 01:45:49+00:00,164.98151441391468,161.62293884421408,163.31871856471489,163.26175562002038,167.76558691537844,166.89227791809117,175.32088799688006,169.75166165031507,167.54243389952345,161.24598996893593,159.00507021704405,158.0643700058117,158.27027769475427,162.97776916028005,157.7215509555769,158.84080423692566
248,2006-04-18 01:37:54+00:00,195.31363312863616,187.67752856369242,188.81015118114422,187.6731478586355,185.07621230621152,,,,,,179.92782885996456,177.53533388770842,176.50690304562977,178.46307982129966,173.57684717238357,179.53111261089907
249,2006-06-13 01:40:27+00:00,,,,,,,,,,152.6813704039776,157.4856593586758,154.44457670073723,154.04396660435526,158.4674643388407,154.16125112056906,156.27736061882496
250,2006-07-15 01:40:58+00:00,160.16782352811688,167.29906129076647,166.66001741545335,163.6768834637138,171.21714959627434,164.37182049234076,177.76896553293238,170.60303260187476,174.12246047404813,172.46613340031263,168.3105273455771,171.03361931286517,167.9963175262207,166.46057238322388,170.40189611271668,175.03922061926986
251,2006-07-31 01:41:10+00:00,,161.99145310919425,,,,,,,185.97226370892236,181.98869013187368,179.7552527914774,177.5397538206985,168.12319392277547,180.12689286357897,177.61754035887907,178.73986128147337
252,2006-08-07 01:47:25+00:00,133.18642190316285,140.46454557588135,142.87985407887658,144.2254622515133,152.12096655269818,149.2664501506282,160.49315657997545,153.05732793253043,153.20496999685463,152.02280585582872,152.62910188810434,151.9432220527113,150.32931733503034,150.23575854011665,140.29842172523684,148.11053017784968
253,2006-08-08 01:37:36+00:00,170.45631924924643,169.54956420648207,171.43353161535188,173.72487690244483,173.26622151243882,169.10714683677182,178.1156739113093,,,,,,167.84823579721066,167.48727584103668,168.98168162075376,169.9379787299785
254,2006-08-23 01:47:36+00:00,139.96523937943192,148.68630531080626,158.91775629175356,159.21381234713473,160.9586638367543,149.85978350265236,160.8887260609916,154.83304505873593,154.9574620636833,153.19530633586055,151.27135608451357,151.24841351976622,154.0461817150171,153.57391551815806,150.74537153259348,155.67598561132843
255,2006-08-24 01:37:34+00:00,171.73187319310375,174.89009348939857,178.64142072018166,180.79496349416354,181.00143353831584,179.5896060960973,186.51428315997453,183.54584177062566,177.60084806245652,179.31641233478854,179.97818061321814,178.89696316120848,,,,
256,2006-09-25 01:37:23+00:00,,,,176.78121754084907,180.36626165230945,180.78837806053116,185.85288337873476,180.36021294802183,180.34639993272074,178.0710705048221,175.9936764922985,176.2862174828446,174.88459127592165,179.80228077907307,177.75698585524623,178.37344332451846
257,2006-10-10 01:48:11+00:00,174.3923921132981,173.57776099447187,178.12500722335727,183.44019760754546,185.93458959554158,,,,,,,174.6437668691729,171.2018638191478,172.00912169998736,177.62159631605908,179.63149794108148
258,2006-10-11 01:37:19+00:00,176.55485312255382,,,,,,189.8023824703841,190.70941477849846,188.65542173423933,185.16091681592383,182.91080494308943,184.36119676285517,183.45203489380663,186.15905708650774,183.04915029307205,187.5948530764215
259,2006-10-18 01:43:37+00:00,,,,,,,,,,,,,,,,
260,2006-10-19 01:42:06+00:00,153.0665998535031,163.28267497583107,167.6118227763251,168.81655398680124,169.25812414359604,165.48002468359982,171.45197576845604,167.55873379530263,166.01440223207533,165.94964336460555,162.6893291579047,165.99099098113896,162.87309474105558,165.89713287056287,165.81001342799567,159.92984926042647
261,2006-10-26 01:48:21+00:00,,,,,,,,,,,,,,,,
262,2006-10-27 01:37:35+00:00,176.37110135947623,181.96879643782808,185.03915473694713,187.13451325365574,188.62836809693053,190.23214251760183,193.66332266984617,190.00912494634193,188.081135777693,182.71349267032966,182.6975041166381,184.83083912667252,,,,
263,2006-11-04 01:42:16+00:00,162.82198056321735,162.41063468401487,163.88085086624346,170.66218739796238,170.25257697974106,165.5060694606507,173.73243312286846,172.68687340607852,169.0561169424322,164.46692878504822,161.38019919840414,165.60560740103128,164.546661281057,164.27711873400386,157.02455502223188,164.37804766389885
264,2006-11-12 01:37:49+00:00,,,,,,,174.68581408979196,175.21774181463914,174.48805433084146,168.43280859238345,173.13636160557138,170.63484061660415,179.36597290696355,176.10844638266926,172.78882582167682,170.37436115947932
265,2006-11-20 01:42:24+00:00,155.4819906775841,160.2279312793382,161.16344314754576,171.40000847610705,172.9256380644516,170.79295834532925,173.41703464624118,169.7672513322627,167.42926689882302,166.4275882545168,167.47229299936666,171.11956649967516,169.3218140982913,169.76301129319617,164.86935146168258,162.73615637051913
266,2006-12-22 01:42:38+00:00,177.90545585897294,178.32130348660104,183.99528470097482,187.81814965711334,185.77385899680579,185.7288534940639,187.30524181029227,181.1836296374765,183.20293052890602,180.2681709196902,178.82600684876138,183.83183465418992,184.82854749747924,186.56787951280756,179.33857700972354,172.48138028169234
267,2006-12-30 01:38:08+00:00,180.4654393926133,183.26340651714028,183.38455707829254,184.6612738642445,184.0680833310238,179.57922944322806,,,,,,180.63802711525983,182.60042050676202,179.52634042673472,166.8106559717952,166.02794683851323
268,2007-01-15 01:38:08+00:00,185.07175362973086,181.86626595831353,,,,,,178.12708411061976,178.9608898250401,179.32613929499468,177.82236859404352,179.90338505071134,181.16860623858267,175.92218349682065,167.7137574212117,167.51722369126844
269,2007-03-20 01:38:27+00:00,198.05304406950629,192.6586253236717,188.55194192792138,,,,,,182.0891345524944,180.49544003952226,175.24382042988017,178.11111566228973,177.29977549090543,173.63167927902745,171.2274101895122,170.41665049831764
270,2007-03-28 01:42:49+00:00,166.36428005618114,176.2453596899518,174.228047141041,169.79543632486684,165.61703597558096,167.3383947872854,169.23682206757908,166.44459653206155,163.39233900230366,162.78073793339908,161.92236324799973,162.9158713667014,155.65421164694123,156.84855108715198,151.74575706899202,154.95686637469035
271,2007-04-05 01:38:27+00:00,177.47977086234212,175.24714522479212,176.7178619825592,,,,,,179.58544703467356,178.1298484080366,176.35765128542795,168.85342152404215,174.6240817312567,164.83858627391652,159.57037374481712,162.24113236303683
