,dates,aus0189-0000,aus0189-0001,aus0189-0002,aus0189-0003,aus0189-0004,aus0189-0005,aus0189-0006,aus0189-0007,aus0189-0008,aus0189-0009,aus0189-0010,aus0189-0011,aus0189-0012,aus0189-0013,aus0189-0014,aus0189-0016
144,2002-08-27 23:31:41+00:00,221.18918478587096,229.065088623975,237.8393268162515,234.49856436840417,227.874569567608,206.95628772855713,230.72704387663453,250.78908912977937,242.90957374340218,226.02851723204773,216.20808737864786,183.4623751608183,187.42823616188858,189.35358758528912,219.4747121215066,218.3966202344269
145,2002-09-12 23:31:36+00:00,228.39375353534328,234.87157314001655,242.42666568991103,230.704496381416,229.95286524171743,217.92591183466044,254.4240451083997,264.6349858446247,243.19369071622828,227.20052038971463,207.65109313885688,188.91805296896285,197.56510966992738,204.31613537119006,218.98654176421292,223.51801957963983
146,2002-09-28 23:31:27+00:00,207.1797156671782,227.00011600338343,232.47486702789183,218.3535881306121,209.72576648944136,200.99875160141298,239.36607378254325,248.47794769135595,225.8033071084261,213.74014324257928,197.77383981725043,165.9014058125722,178.04987897065985,200.36819806596844,218.51919612476,220.8809590162438
147,2002-10-14 23:31:25+00:00,240.72798321357126,249.06619345559636,241.85840433392184,244.08774077667016,234.73248578225835,229.96415189449436,244.42414037429236,248.63200369179728,244.65187781717992,228.118234907242,219.75229126409008,212.68352899659095,217.3277998823958,213.44739803292865,,
148,2002-10-30 23:31:30+00:00,237.81698599505623,236.5581832755223,242.78932160604086,239.9263573446524,235.5344622691702,222.98541633069863,256.8853638054269,265.36377219495716,243.80359339754074,226.59360650322407,213.56422937968978,194.64100582770712,204.56887718932472,207.8994100762821,226.3814099155509,239.00965388213478
149,2002-12-01 23:31:58+00:00,221.12685821139078,226.16030443110657,229.9497240403736,226.06566989906992,219.1413191004246,204.29019552279806,232.26942976859544,239.5760231413442,231.77632636963102,212.60610801888183,194.59014026897233,191.55694776828278,205.43079182953636,207.68797372670022,224.2632379726485,226.76205720494497
150,2003-04-08 23:32:28+00:00,228.56699233167862,229.14193432347216,237.28342281615195,234.22989909383756,233.41880315076395,208.61415683502497,230.06708881267525,240.34318342045236,231.37599095979297,219.13972686849752,214.01309254128506,206.75681651945263,219.40484774330335,227.25786354299294,245.67812724377436,243.25669989417267
151,2003-05-10 23:32:27+00:00,227.94899438410232,225.80200749210843,234.051425621302,222.86131076884982,214.73342355939735,205.15842968210427,224.77289966112264,240.5394927782313,233.0432118912957,228.78976058338122,215.6168308424431,197.56045011345591,211.41451077841717,217.8246135174831,227.3324750581495,226.38104338668631
152,2003-07-05 23:19:58+00:00,207.30438998459846,217.16265571874936,226.8089867916629,224.21381065849766,209.68892408228734,201.26502368959652,211.4787166628069,222.08294906039185,219.08631291049406,217.50821151577503,233.813608713484,203.38202008294888,198.70070940088794,213.3958045658581,220.74117396420525,224.13938113920625
153,2003-07-29 23:32:10+00:00,211.68312037342508,221.23146429048796,217.11243359227763,210.17940102671656,211.8050846677421,189.08192387257827,222.8462643971572,232.25216342365866,,,208.77390577294847,198.62002653405682,203.53514774851777,209.71578976738414,215.28089568597483,210.7264662884511
154,2003-08-30 23:32:04+00:00,211.88069169681373,220.2204307524264,222.24155375917783,,,207.86359892749363,232.1693333133718,245.2378123683776,226.2258879133597,218.79597571461028,211.14007657732213,196.61967869619266,201.3648622962854,204.00064743602462,208.17436376290735,211.87966376394814
155,2003-10-09 23:21:32+00:00,213.16471469663688,225.17203649919904,222.89163469913353,223.81684224320293,228.8939155768603,213.11848770652557,228.0176228017651,250.15088094641527,234.55489803977946,225.82898136552586,216.00920623076576,185.64486832524062,194.3250353971576,194.2949239426536,213.59555594376275,220.93975692731027
156,2003-11-10 23:21:53+00:00,216.9561161716813,227.45516676962293,229.83899247059054,225.982515841139,225.96889248000062,209.75008952735556,230.33797565746295,240.21024315365062,223.22134717218216,216.8114883232666,206.26840345606976,192.18204738238396,198.7370183982846,200.1717142783591,215.23585179274826,220.65691965551702
157,2003-11-18 23:32:20+00:00,240.0434134657999,241.8207300154332,253.6828050065016,241.9584140163701,245.21864265002625,222.0878003873014,239.99548046513345,246.87479496087178,240.89358604576205,237.65852571550073,,,206.68788567086557,206.08275336817317,225.98272494954958,238.98874577561202
158,2003-11-26 23:22:12+00:00,203.81691374966724,216.65156473081498,221.65145696710678,202.7739671190331,205.67730472980332,191.36638150011754,195.1278467403023,209.56629292637828,200.99975921725198,212.11851601681812,211.03284670201236,186.78011928360866,187.71377032672027,199.9663735167196,203.53487871495474,208.43914623383301
159,2003-12-12 23:22:15+00:00,218.6770440180294,228.49260264034447,231.3576997344469,229.24568189886378,245.43064821097062,233.20746627827134,227.55146446705885,237.39937681492327,214.96087913084534,208.99910831204193,213.5894945630212,206.0349155628095,207.36800815647234,209.04856352985078,224.36736052257032,227.13261878392223
160,2004-01-21 23:32:44+00:00,206.0686109213721,225.4836611133665,225.28043416371852,,,,220.87799028279858,222.96396149356798,215.4926978267609,216.78684221092234,216.40314672959215,211.90021534154346,225.04991235298198,214.68263929915005,213.53623417491934,215.31246475273187
161,2004-01-29 23:22:34+00:00,231.9739179172057,232.74697005681412,227.94387986590044,237.914310441147,237.5233200441208,224.8458443518327,244.39604129167662,239.43303450582061,232.48585067987673,227.4049746691465,232.61415194553672,230.14064651207082,240.13582874345303,224.78586258034943,224.0777287111323,232.30771367113158
162,2004-03-17 23:22:49+00:00,215.2837442752883,226.25691321283142,221.31529820254556,216.12934781483636,206.54447031197634,206.47961584372456,223.18322876169515,229.8254338563384,210.82211640259186,206.7287204129276,209.80413941980615,204.00551345101474,216.12789464778245,214.9584770446034,218.82932612937535,214.6907147071681
163,2004-03-25 23:32:59+00:00,233.63628047146062,236.66777581671477,,,228.81039588870382,214.41559347156328,226.68798506218633,239.49092094428946,235.03534301223357,234.19134284798213,219.43038217828524,217.68122829419738,227.6390804249159,224.79371625947874,231.40646101948818,
164,2004-04-02 23:23:00+00:00,211.17557538054476,217.96043542887213,223.21951439728707,215.2710300391004,210.59232704940206,197.7082094547983,212.90712645274945,225.11352263267895,212.68767637895996,201.93432509734012,206.4742272219016,202.8068247266438,212.65274269953414,211.89736279460504,218.54718472648926,211.31484300524332
165,2004-04-26 23:32:51+00:00,237.65866174666712,234.3284338692909,234.13854379065367,235.38715326393208,225.57833289193434,220.37971273413478,249.05099105968128,253.89884948282878,232.02259721208804,223.6131997367193,222.68868068360132,220.70007314941148,,,,
166,2004-05-04 23:23:57+00:00,201.22129530166418,219.38504293580178,217.24232388994642,208.76832906471614,201.1725919290472,192.44118632595746,220.6702961607121,233.06407417153358,212.9357765057691,204.55131090639463,203.45433866342324,196.5806576074773,216.57915064152024,221.34275645223934,218.25585548936021,210.82778711600724
167,2004-05-12 23:32:54+00:00,213.99537517172382,218.2436486536106,227.6450101738622,219.0612427686113,,,228.92137258259925,246.86534520714292,226.20569929614658,217.49138984605966,221.1562363784542,191.1551258279487,205.13242510119352,211.45308571486058,220.58524178329054,212.1388319122996
168,2004-05-20 23:24:25+00:00,218.42543919690556,226.06253855846467,224.44201434592856,224.27563581980365,224.04073553284002,206.8141256534145,252.37302300948875,252.51289250277912,235.90320867094658,220.49675388042664,215.70761317604547,195.04179281304386,202.90373822893295,212.34457690212489,218.92250374255775,228.4645967963205
169,2004-05-28 23:32:52+00:00,,,220.51813837562742,220.01366414039754,215.80871366192204,198.61846559566027,240.454650089257,248.78417434516297,221.64239125118252,209.9662796498635,206.3918296731846,188.01041809812983,198.38470715502365,,,212.48489030909133
170,2004-06-05 23:24:54+00:00,211.52933532042357,224.86932560490874,217.3338061970813,209.76100365283025,210.10725760142932,200.1448171330764,240.4674947841855,241.2235127887027,221.60842035819758,210.35256228833094,202.98430275502614,178.61487421668437,202.6229116031041,208.72148206471323,212.51210750771662,208.95542117947522
171,2004-06-13 23:32:44+00:00,248.88361758688535,248.7734638849909,243.9038282557462,248.89883083216006,,236.84338925175902,264.46501345701864,268.5703016254322,247.45160417386563,227.79421731406723,,,210.49818869672032,211.67314634433467,226.6647329075559,231.73203316703732
172,2004-06-21 23:25:21+00:00,,225.847079574014,225.24512036967243,216.7778827881985,214.37023797874664,201.90643206148957,234.7189266325379,238.73149486224264,217.20655887549708,204.31324187979635,203.8082399467493,178.8346619854771,197.73952541338338,197.85022399639738,213.24827019431686,208.1672862508217
173,2004-06-29 23:32:44+00:00,242.37359841220433,248.9362917515166,251.41069500805062,251.98517891943902,252.2971058617741,239.54283065506672,267.3331086107562,,,228.8778611000866,218.7372067039557,201.2231648465479,208.643303147341,216.82328037107743,227.25730152036283,237.59585883549784
174,2004-07-07 23:25:50+00:00,223.0853082431015,238.53464906365156,238.10872108603462,234.4975029920065,224.47717820193094,222.48531894365763,244.26893687494942,251.03395534519518,222.59376796835585,210.9001673065902,211.24385044435274,185.0951272577762,202.83607327759773,212.62728532915003,216.51223651008144,218.01008478328953
175,2004-07-15 23:32:41+00:00,,233.22725516908787,239.19059379444934,229.71426398167236,,221.8996602156886,240.77507376686503,246.22487387713187,226.31281654249693,216.7409945759083,215.65207769632593,199.81730384548302,,,219.1737908588297,221.55532610647802
176,2004-08-08 23:26:32+00:00,237.96585893387157,243.18127837409867,243.1715372199363,236.8651243172789,232.52996979862192,222.4058514989477,256.06249643891994,257.8123206440018,238.93675031439258,218.14802221430256,218.41128445290155,184.94694614430546,201.19655093230045,205.79143155430663,219.371068414084,222.53412976614771
177,2004-08-24 23:26:59+00:00,234.27963145936533,245.51064444533452,250.69358260804023,244.10592875873726,245.659939774777,240.0274969053314,253.48812744970996,260.21524402944175,246.37408177781853,224.7357065123099,211.96733400032267,191.24377558829366,193.56664375886461,201.8160029494794,222.1252361264028,228.50757880813956
178,2004-09-09 23:27:25+00:00,242.71546544722534,245.9240029352888,251.662126036558,242.5490854758209,248.85645095936027,240.0844934551377,240.38145875551055,254.2832698897945,243.06557436882773,233.1173752648677,217.5981200646564,208.76736993306417,206.11403656998397,204.94951546266861,226.70276279959484,238.53244377752213
179,2004-09-17 23:32:20+00:00,219.95400832358598,234.0712538465103,240.55313256061666,234.8927807572834,230.06176248675428,,,244.37357448868266,226.2251912401345,216.4622991006884,212.88156206794508,185.4385020033771,189.90819002415247,204.659090677477,,
180,2004-09-25 23:27:48+00:00,234.49606426702934,239.40105812193323,248.0145037146555,247.32341172824204,246.19679609760394,236.03575089833177,253.8408150824859,263.32066499721697,239.5994158188317,222.726718907924,218.574690701494,197.3141095609644,206.743390015881,205.2190149494935,220.80999699260366,223.5511697308259
181,2004-10-03 23:32:16+00:00,221.70386438640594,229.2829502350525,235.2223427580102,230.4253386755778,230.5541665960069,210.51841412157833,220.83824721152678,224.10819366895015,,,218.99623359716063,194.7898382257231,198.07798540767917,203.24538581658345,214.92483036030737,213.92742947671996
182,2004-10-11 23:28:08+00:00,236.56901843835863,241.4450747118609,249.99165897263504,252.27371941158307,251.2968134874979,224.75951012609204,236.2406578580603,244.03463226231892,241.12136208769752,233.86351538634784,228.0624168634509,202.58492827014152,208.35298009991882,215.7990356447245,220.97575765613576,229.02580243933278
183,2004-10-27 23:28:28+00:00,199.69035798764446,211.6034848010876,216.31422105311213,204.95853666540432,196.5148751196379,181.8636950207212,200.60422503273463,210.4178880961466,197.3151379075581,205.12174206749387,208.58217130716002,188.17365482225776,187.6686728379355,197.87340246846574,198.41504106370712,201.07019953046768
184,2004-11-12 23:28:44+00:00,206.79697302028188,222.2531342965504,224.32352219051364,219.98442793605835,222.9828678372794,202.3230844235423,220.3807389008852,231.7235580576932,214.7083128710127,206.49034729009756,202.0295081881323,189.53752753171503,206.61280076361362,193.4066791091207,204.58187401718936,207.43655809442174
185,2004-11-28 23:29:04+00:00,218.68460245396088,217.20724933452792,217.59462802391943,217.82372411764408,218.1886022622536,202.00642465653294,210.54991716032401,231.06827693587118,229.59270308672984,226.27617221212682,226.4452610189821,209.89126010778352,220.12125228030456,213.495244089746,209.69068403597518,208.95592382163062
186,2005-02-24 23:33:22+00:00,209.1107744532174,221.15563772365246,215.4374777244605,211.3947210868217,218.30421417155847,204.18153368183528,207.23792595122558,217.8198704771024,207.70342665328496,,200.5182451863612,205.45521165721502,235.22504963873376,216.75193196154135,217.83700362027363,216.4997531986211
187,2005-03-12 23:33:25+00:00,218.9172593267956,230.4474661043011,229.97099569307818,,,,228.14608806767498,244.39722477307618,226.81468981698762,221.9438161271499,218.39209321427776,214.51249558295274,236.06239210748362,235.10749105501753,229.8184454447333,231.96103247133553
188,2005-04-05 23:30:48+00:00,,200.66983826475774,,196.33089099238956,,187.03229868389303,204.37324616404572,234.35097442631266,227.2220561269797,221.75023856898918,225.84976292776236,211.2213165382297,219.30967592939612,212.6837430513379,212.47844742253557,210.27436376790584
189,2005-04-13 23:33:17+00:00,233.76359507689716,,,,227.3355155281647,225.07518568337326,243.55486407532638,253.9536540654258,246.3519551007176,239.020417354045,237.9052207985124,229.08564154902604,227.63800134237783,232.33409954845948,,
190,2005-04-21 23:30:52+00:00,223.21951102245896,221.35957581217616,223.5687494792541,218.60708128570764,209.52005829452924,195.75960126159703,216.0174055091416,238.27699061252227,224.25989493508212,220.67581945829517,232.3886856358526,209.5200427985644,218.43049364677063,217.23886954962376,221.73287696699268,219.32088566615812
191,2005-04-29 23:33:18+00:00,,,,225.47985380421824,227.47002888380905,215.35333416319673,238.80113910901946,246.01613892601102,238.50075551867803,232.144300982596,233.23004993699305,227.33286826296725,232.02985432185505,,,
192,2005-05-31 23:33:16+00:00,217.22370674470528,218.05121655103028,,216.17659121632946,,190.57195514717156,,,223.41503891195572,224.37983470608987,231.12396484196458,192.56739180988086,199.29424817108367,207.7330350721892,222.9957230814169,223.32515699090436
193,2005-06-08 23:31:14+00:00,210.68432170329294,224.93218938020476,,215.9850992171943,,190.01666296873034,235.78014155762278,246.05948736743193,228.5686859574821,218.3363320317929,221.398301227064,197.74148108507177,199.25728602025333,207.2249335376746,218.1681606593003,215.1818411089046
194,2005-07-02 23:33:07+00:00,226.2300282025198,225.14138436666622,,,211.75445923424087,208.45861393144213,211.63620684722233,224.4419286255596,227.5038539165288,223.81861284493715,234.61480442354744,,221.49050890332978,222.32417106239944,,
195,2005-07-10 23:31:24+00:00,,201.1616828966369,203.28757733752434,199.1803606240855,181.3327454586318,174.04786469520565,197.65931001618912,209.02103025479678,204.22808020942597,206.57989789619688,213.90907090215606,194.67990812964297,205.65578951907918,202.3155823956321,199.89809550137036,199.43632200762067
196,2005-07-18 23:33:08+00:00,,,,,,167.40460642813895,199.7874772028659,217.30566592593433,211.34788856571842,215.30757857878658,221.9954349243269,186.66393842444194,,,207.41047087739514,200.96623879488166
197,2005-07-26 23:31:35+00:00,229.4356194361045,225.593462095411,232.44892554573542,222.93452175853855,218.91687101395567,207.3569944146284,245.126877623537,244.76452631322286,238.21237021234907,221.42485117566056,222.37001794381877,198.85182391442353,206.55592368470775,214.71413314132633,222.79603164176442,231.3838188941733
198,2005-08-11 23:31:43+00:00,220.78552142800675,218.0135121542051,224.08849227463395,212.53905739109456,210.56260123731184,203.38134023366632,251.07278172602224,263.3740727350439,233.50416712117146,234.7680443480813,218.98383598130036,195.28621708898234,205.01999436584296,203.64225563941517,215.390940359995,214.0711183714013
199,2005-08-27 23:31:49+00:00,230.9722521955968,229.12978378943484,226.1298333294735,225.69287282462975,218.58580629374882,202.11363742715895,227.28667098485607,248.64870729519603,232.96050932112465,225.95562288182936,231.80916608663148,207.56520308421258,204.73746415886148,207.19314321866023,223.56156687658387,219.6287774756387
200,2005-09-12 23:31:51+00:00,224.2942365067254,231.1520430178599,228.08949058516112,224.8875356823558,217.84863701732127,198.66756644201573,222.36295815101616,234.02438788207292,227.30898411459947,222.72780349464986,236.34258746562028,227.90472171992965,211.48699772295456,216.41659601519072,220.58936354533898,226.9726762893529
201,2005-09-20 23:32:47+00:00,199.43411524582683,,,,,175.54244712729474,212.3221543208535,239.00700363780618,221.00639138480028,213.64433576562186,219.33063139829443,194.5318170369437,197.89259223520082,200.49120637325592,,
202,2005-10-22 23:32:57+00:00,225.08299991212738,230.1924271369448,225.8129352011888,225.65527705863417,223.30528636638434,208.717776150647,219.02489493272176,222.59901012504434,218.9518030348826,218.67915970229848,,222.96130839956044,221.56657161253437,222.88240545493125,228.33545633477485,225.94788900118527
203,2005-12-09 23:33:19+00:00,251.9457771182088,238.86188687589717,232.08878705163195,239.24491245298643,245.1277579297244,231.93709948955632,239.3192909948002,,,248.11032550537163,248.12100878885616,253.53262348545047,246.95013771350568,239.5073573081869,238.57276347353462,247.18584066254638
204,2005-12-25 23:33:24+00:00,248.2590379539094,237.52453000629492,231.14792281422478,231.4244527514238,235.24005498454403,227.23907291025841,245.99651238121777,,,237.2803701878189,242.89110493600367,233.69712911440132,242.7024990638792,235.97330740843913,243.4694927380205,245.27341968544184
205,2006-01-10 23:33:33+00:00,,,222.777260749739,223.94666268766218,224.9255257638307,209.73843829491432,217.77129411782462,215.31562116613475,210.87782010970957,220.98768422312534,225.98202480729623,233.26011685531665,,,237.4241747111728,234.08945341312142
206,2006-02-11 23:33:46+00:00,208.3915724943299,213.75279515122676,207.25347957798542,202.56878717632213,199.23424118117293,195.86252076747581,215.21924272579528,224.16597795698112,213.57657582560913,,225.4233655793886,218.63043863369865,234.81918918928415,224.0757276359263,227.6067977790899,218.3266472708621
207,2006-03-15 23:33:49+00:00,,220.80699956231334,212.02034047450826,214.39087956748878,212.1943122046842,201.60496190242313,216.83128674702346,222.32135408135497,220.49500560058635,222.35091000906857,222.51833279654502,221.9388992793572,,,233.01513078117205,230.66990554945608
208,2006-04-08 23:35:17+00:00,189.32604882568637,202.73349119325425,202.66786644939594,194.71956179487202,176.66817666591646,168.4714547380372,193.90334087203257,211.194344387024,200.39326016364743,208.5881706685425,208.76120360171495,183.18462755133248,198.0370634544447,202.96748937011577,191.2067526673652,192.89647026599192
209,2006-04-16 23:33:43+00:00,196.56466457323407,212.39998970916912,215.8148850733238,204.32044603194643,181.2248099393992,174.89493416007605,222.40079816456506,238.14846307798985,215.75303866801676,,,194.37007501502262,207.87145804297822,214.86823774264946,215.880252073591,209.9158135963498
210,2006-05-02 23:33:46+00:00,,221.7090841064753,224.26914743151437,216.02514365814616,220.96004085602397,206.19550182270137,230.99758767447562,249.12639497288217,247.56460046304855,238.30108353966233,239.72536656001262,208.97297215166327,,,226.99228347461207,227.21672240683597
211,2006-05-18 23:33:47+00:00,,,,,222.19144064637692,215.2300412563363,255.07903155248027,265.86069350921224,250.87692017243086,243.6765084706886,234.55097040227494,204.0771216816065,208.58001424584575,215.5186244058909,,
212,2006-06-03 23:33:45+00:00,172.3471644470481,204.78976181087904,,162.8927915661104,,,221.46127961148954,236.54633005658337,220.4321903135023,222.96971802011615,205.16226877407848,170.37387165476417,182.78292463838454,191.22138063313062,200.55164398347182,202.69255978230842
213,2006-06-11 23:36:15+00:00,,196.5327599370975,,198.68489010177714,,,198.25025588571557,220.4365021843032,206.0056591814805,216.11506585464517,196.64760306832682,160.41856641244098,157.2286179838443,171.1997393856479,184.26744379483682,190.89615627069236
214,2006-06-19 23:33:41+00:00,219.65787249695623,227.352173488718,,230.1028238655412,,204.438800978083,224.177594900913,250.04562977352361,239.67170328023442,232.6074718090253,,,171.72049387587737,185.33870468032845,218.9684403874703,225.61539006103087
215,2006-06-27 23:36:29+00:00,222.80439322563643,233.58483665961185,233.27309581749947,233.64612162563571,230.5912739804533,220.6362512999824,233.62796926170878,249.24517953338483,242.81576450183303,224.54417262261558,212.6778980168949,183.25031562357995,184.45004760772764,195.5735373289791,210.1930247527779,222.0537198384851
216,2006-07-05 23:33:35+00:00,228.62526987432278,238.37713301739208,244.20081921545614,242.13715386774487,,219.9334466587891,227.2760122149864,,,236.91629819026758,223.6319008635125,197.97515665077435,193.38857219373625,203.59653368470725,223.16788034191507,234.36190300078292
217,2006-07-21 23:33:26+00:00,223.3247077686484,227.2026475168119,,,,201.57119296778706,213.745419215097,232.81406659768516,226.56335226087464,230.58015837008833,227.2504508225403,187.04295397999476,189.65672254322052,201.51491270724858,218.93151152604017,
218,2006-07-29 23:36:56+00:00,222.5774927411755,225.72056720411302,232.19011874113198,234.60668504043528,239.38803731625092,228.3032501655852,225.44171242002096,237.36097984369204,235.8645766826379,229.32399459548262,227.02399650509037,207.87382867896926,203.02674205449802,198.74145445937134,220.84045790719085,224.51186707109107
219,2006-08-22 23:33:22+00:00,222.99574612240298,233.94292319464662,234.7753019747589,234.00268961612255,231.9785424991085,215.56367027851087,246.85773088189495,,239.4408175683933,233.22151017957108,225.04105936429323,196.90218657405313,206.48997463876975,207.25939492146398,215.38836770654746,222.4534025387182
220,2006-09-15 23:37:32+00:00,245.28488365394855,239.61879882312996,247.95832865726652,240.16006348592217,251.21994696655884,239.13957512711795,235.29939232234716,256.53364805871183,263.86146550260185,257.8272518129818,245.4317050518711,207.3920927726513,205.71490205526914,204.04987014949648,,
221,2006-09-23 23:33:11+00:00,202.6181491409412,214.17979141602703,221.231338722082,,,,210.00464447735726,233.7119550912164,236.77360145531645,231.35779122684505,214.20431256413804,196.73794155958194,195.6404759840687,199.33142065013362,201.20124743877258,209.35611340716918
222,2006-10-01 23:37:43+00:00,232.62188389413848,233.9062107531101,237.02748340450515,239.441661918904,240.05299925396986,209.44079374815158,229.29284730452503,240.2577117131649,234.85052593435717,220.7314617845637,218.0414334646171,203.9990453856218,207.62329704822702,205.8440004893241,228.36218423276406,234.4291435363445
223,2006-11-10 23:33:35+00:00,228.082051975058,232.2962338223437,238.97975811212842,237.0198286451231,,,228.5371908209089,243.54221821208353,241.48790439114208,229.71292917668808,227.05511031944138,201.04762314592006,204.47934724575032,211.07819054246522,221.74220764200453,223.25343610525766
224,2006-11-18 23:38:10+00:00,230.72066484140294,226.96266929254543,228.76026611972827,228.52867627810485,228.0131222613947,210.81598490333414,229.17695207326503,250.52500835043168,248.66258918987518,234.28031087057605,225.90279168005839,202.69506995552183,209.5501283383345,206.44479341077687,213.82819433869207,213.09436703268938
225,2006-12-04 23:38:18+00:00,209.33470304283685,216.16982989827028,223.13560327612788,212.18435576823754,217.0608410382883,212.3790463039375,233.44761693859732,245.99414846055097,233.25186724400749,231.39116349614653,230.92761667457535,195.2218418486504,201.49548206834817,204.61330976660133,203.66145111973532,205.37030254092073
226,2006-12-20 23:38:26+00:00,206.469317320574,219.6111438872712,226.82893977326407,222.35902768392307,221.65904930966104,202.97402472554626,212.3517869839981,220.8007684429043,215.193185985589,204.26826547447627,203.85031745744797,183.58349162972166,197.19583138450653,200.84754305917204,208.19410149631187,208.09098470896043
227,2006-12-28 23:33:55+00:00,,235.89219206641675,245.0780830729995,236.29865359923957,,,234.5166077736411,246.6778757875432,237.33110835710505,228.20427216962497,233.4675860055342,212.0782886163521,217.44834263700818,217.4846112580976,238.3600890866469,236.2524680124112
228,2007-01-05 23:38:33+00:00,204.69720329391018,223.23065239944586,224.32758994589648,224.18244693645596,232.59234378266783,208.43276010128469,214.27574576961115,232.34551968073774,219.7380889839514,214.32036997190073,213.21900447304617,207.2268260220868,204.06099272098152,204.19517829666185,209.20442066794374,213.9049734464325
229,2007-01-13 23:33:55+00:00,230.5132659150876,233.0765015946837,235.09587928681006,234.69149094073043,231.29503466854055,214.32705501396555,223.45206544659132,232.46051048233687,228.40273617240163,222.44904438494052,232.0748761529187,,,210.27447179950624,225.35587270470893,223.91498979096772
230,2007-01-21 23:38:38+00:00,208.852792842583,218.18205814018017,219.5076963785477,223.5604585303155,226.07302491148826,223.81597033548502,217.01514547218216,221.9012971100326,219.8919472561792,216.9763413915749,222.73468353649162,224.1438188247963,221.34338625052678,210.5489743440412,214.33325789453465,215.71678264455147
231,2007-01-29 23:34:02+00:00,216.36235005079521,224.67314014881475,226.84265216896958,222.15809132804708,221.83422730568736,203.11265146874086,215.96399971544474,,,214.28442058418318,220.52804537208314,203.7782972180855,213.9110598703697,209.41440642557075,219.75049284517414,221.36585478036434
232,2007-02-06 23:38:41+00:00,217.72476059216834,226.1298323098577,228.33949000379545,228.69926964745807,233.89721869659456,215.5135932536243,227.50463729668422,238.43750260758426,229.51018995133597,220.2732170836597,219.31635462670374,217.12078254421778,216.9682382492771,209.31140213281014,218.66375234419033,222.5108330856571
233,2007-03-10 23:38:39+00:00,223.87791002501632,229.45526663886358,226.29347303883617,222.94689845656626,230.69714138350042,215.15933491449292,225.00079476232906,229.61712846828453,222.12624014334432,218.79809582108007,225.406586897087,219.12255659284665,233.87569988334275,234.12261973641358,235.184897178487,237.81310503221886
234,2007-03-18 23:34:14+00:00,,,216.30660898031562,213.7313826368794,215.80139363803613,209.73071856734612,219.8708847649029,239.52755094913982,226.77528633817417,218.01992216942466,216.26518272548776,198.22125652254337,220.82650810953015,,214.26813503539262,210.07331594513005
235,2007-04-11 23:38:32+00:00,217.10958874841293,214.4012985317549,,203.74459957702152,216.93215460506138,209.92890068519455,239.32479522405094,254.34630220610984,238.93570231440555,233.28797155023955,234.54016424046745,208.48297282509594,206.09729838193437,215.22635895949355,226.59368937676098,225.86446707244704
236,2007-04-19 23:34:13+00:00,,,,,,,264.94548476743904,268.61598759087076,,,,,,,,235.10143504682378
237,2007-05-05 23:34:08+00:00,223.16280986618037,228.00914659797473,231.8619649178289,227.94163533420567,,212.84108515623325,243.69473501487164,260.240183117568,243.5212992724887,226.0010326941271,,,213.46482494731353,209.86785770157127,220.6821923885644,223.45681570295443
238,2007-05-13 23:38:15+00:00,228.84446577499904,224.06280222084263,225.849783348795,222.7971499237961,228.44559266434482,211.94515944654304,221.79947165757562,248.34728624961173,244.9009778216521,236.00641857448164,224.1749360073071,220.70446050591076,221.85914154601343,217.13976465218917,224.55278946762618,223.71771407344846
239,2007-05-21 23:34:02+00:00,237.4258040840528,230.17477832359884,231.9018693993089,230.8908279636654,231.85857867716322,218.51634713702816,,264.1224702216675,253.6634038080042,235.4066811916897,234.63213788031004,215.65002548636403,222.0740140541019,220.37218017202406,227.42878956410613,237.6364993207686
240,2007-06-22 23:33:58+00:00,,205.0282684506554,205.96356881674558,,,197.96478714497187,216.0197456701929,234.93794135830896,227.29297518998777,237.07380884715104,227.3737214130686,183.52078628372172,188.76695363620803,191.18316996160254,208.98412567228144,
241,2007-07-16 23:37:21+00:00,201.363749110247,211.7656547691746,204.29419611864233,204.019273121793,208.86050815731915,199.02791252729924,212.9353235723001,232.04118863995637,226.15603885941312,227.57664353255683,239.32098964337217,195.55761463271867,192.10739611475094,193.12328219231426,200.56380657815077,208.23919982216208
242,2007-07-24 23:33:52+00:00,,,244.80172926214283,242.55561917844062,240.7156363994145,223.11021526734845,238.52494868014918,267.3341944335831,278.63705487243936,259.31034504728274,247.6216527837534,202.73889881003873,202.3277587619837,,,
243,2007-08-09 23:33:47+00:00,248.23907774671608,237.4430194625755,,,,240.2726085491055,277.2396606967384,284.9586426418382,270.702200682456,252.61276853567458,232.30943664928088,192.60034627634127,207.4692879684767,205.22041541200088,225.173911116345,
244,2007-08-17 23:37:04+00:00,222.48373775116028,233.00820986732998,223.10301177557938,221.88036375562132,225.88869774688789,211.10650931801212,229.17252569500863,256.5620002198665,249.3037619443048,233.45817525050842,222.3861238945369,183.71632564228878,187.05902822518397,191.19879335741348,199.72604972265793,203.23347897616136
245,2007-08-25 23:33:40+00:00,224.09794009473143,,,235.86968720753185,236.69926268603132,226.5841341010132,231.45606849471886,248.79160023705455,247.09365487287238,238.98840602664743,235.14205413124148,202.30515867520342,202.85301061480536,201.4213636926147,,
246,2007-09-10 23:33:32+00:00,206.0885195151285,221.4092965946577,221.5914357654459,224.87829604556464,218.539248551237,,,224.04744029876372,227.26297935092435,221.92355857983392,231.28736016994264,205.572497674235,193.70327443813457,184.51320125877606,207.60862091263215,207.22532634171827
