,dates,aus0189-0000,aus0189-0001,aus0189-0002,aus0189-0003,aus0189-0004,aus0189-0005,aus0189-0006,aus0189-0007,aus0189-0008,aus0189-0009,aus0189-0010,aus0189-0011,aus0189-0012,aus0189-0013,aus0189-0014,aus0189-0016
149,2002-12-01 23:31:58+00:00,220.90697362940276,226.02037787893238,229.795804832982,225.9117506916783,219.0130530942649,204.1717961324968,232.14116376243575,239.45762375104295,231.64806036347133,212.50349521395407,194.47174087867108,191.43854837798153,205.340251119306,207.59177422208046,224.09221663110227,226.56965819570544
150,2003-04-08 23:32:28+00:00,221.1138460398767,224.39902304687095,232.0662204118906,229.01269668957622,229.07113448054616,204.60092421636242,225.71942014245747,236.3299508017898,227.0283222895752,215.6615919323233,209.9998599226225,202.74358390079007,216.3359051525614,223.9971120403296,239.881235683484,236.735196888846
151,2003-05-10 23:32:27+00:00,211.86921393764842,215.56941993527414,222.79557930878426,211.60546445633207,205.35355163229923,196.50008636478293,215.3930277340245,231.88114946090997,223.66333996419758,221.28586304170273,206.95848752512177,188.90210679613458,204.79342471223026,210.78970957215952,214.825979155352,212.31123549603916
152,2003-07-05 23:19:58+00:00,197.5173223757652,210.93452178585545,219.9580394654796,217.36286333231436,203.97980131046793,195.99506420791707,205.7695938909875,216.8129895787124,213.37719013867465,212.94091329831951,228.54364923180455,198.11206060126943,194.670740385486,209.11396248699356,213.12901026844602,215.57569698147714
153,2003-07-29 23:32:10+00:00,219.99808977293733,226.52280845381392,222.93291217193618,215.99987960637512,216.65548348412426,193.55921508770024,227.69666321353935,236.72945463878062,,,213.25119698807043,203.09731774917879,206.9589586777287,213.35358887967075,221.74809410781768,218.0020645130243
154,2003-08-30 23:32:04+00:00,225.860851113774,229.1168958359466,232.02766535105002,,,215.39137707508763,240.3244263065986,252.7655905159716,234.38098090658653,225.32005010919173,218.66785472491614,204.14745684378667,207.12139852679846,210.11696718094476,219.04782108720977,224.11230325378838
155,2003-10-09 23:21:32+00:00,225.8711687453044,233.25796180289655,231.7861525332008,232.7113600772702,236.30601377191635,219.96042450196194,235.42972099682115,256.99281774185164,241.9669962348355,231.7586599215707,222.85114302620212,192.486805120677,199.55710471131482,199.85399758894565,223.47835353717082,232.05790421989434
156,2003-11-10 23:21:53+00:00,236.62290737967473,239.97039753834602,243.60574631618596,239.7492696867344,237.44118735133011,220.33990017781355,241.81027052879244,250.80005380410861,234.69364204351166,225.9893242203302,216.85821410652775,202.77185803284195,206.83510889569365,208.77593543185623,230.53224495452093,237.86536196251126
157,2003-11-18 23:32:20+00:00,231.72265204974104,236.52570002339576,247.8582720152604,236.13388102512891,240.36486515732526,217.60739039403893,235.14170297243245,242.3943849676093,236.03980855306105,233.77550372133993,,,203.26168979366486,202.4424202486474,219.51102162594825,231.70807953656052
158,2003-11-26 23:22:12+00:00,227.42527190425383,231.67506537464283,238.1773076753174,219.29981782724371,219.44884698664552,204.07857435258725,208.89938899714448,222.278485778848,214.77130147409417,223.13574982229187,223.74503955448208,199.49231213607837,197.43485897860887,210.29503020935127,221.89693505741099,229.0964596190963
159,2003-12-12 23:22:15+00:00,234.9688789358621,238.86013395169257,242.7619841769298,240.64996634134667,254.93421857970637,241.97999277248897,237.0550348357946,246.1719033091409,224.4644494995811,216.60196460703054,222.36202105723882,214.80744205702712,214.0764107696976,216.1762413064026,237.03878768088467,241.38797433702587
160,2004-01-21 23:32:44+00:00,230.9548087122873,241.320332434858,242.70077261735915,,,,235.39493899416578,236.3642218425223,230.0096465381281,228.4004011800161,229.80340707854648,225.3004756904978,235.29717026688823,225.57035083267544,232.8921657900756,237.08788781978265
161,2004-01-29 23:22:34+00:00,225.55073235794416,228.65948833728405,223.44764997441735,233.4180805496639,233.7764618012182,221.3872059737688,240.64918304877403,235.9743961277567,228.73899243697414,224.40748807482444,229.1555135674728,226.6820081340069,237.4909876308159,221.9757188981725,219.08191772059553,226.68742630677772
162,2004-03-17 23:22:49+00:00,218.69440176698066,228.42733161663566,223.70275844673023,218.51680805902103,208.53402051546354,208.3161237238666,225.17277896518235,231.66194173648046,212.81166660607906,208.32036057571736,211.6406472999482,205.8420213311568,217.5322830267146,216.4506396972188,221.48205973402497,217.6750400123989
163,2004-03-25 23:32:59+00:00,235.16727502491744,237.64204507800548,,,229.70347604488697,215.23997515419387,227.58106521836947,240.31530262692004,235.9284231684167,234.90580697292864,220.25476386091583,218.50560997682797,228.26948994692754,225.4635263766161,232.5972345610657,
164,2004-04-02 23:23:00+00:00,214.82293281427562,220.28148106851904,225.77266460089868,217.824180242712,212.71995221907838,199.67217114988415,215.03475162242577,227.0774843277648,214.81530154863628,203.63642523308118,208.43818891698746,204.77078642172967,214.15459576048215,213.49308167186229,221.3840182860577,214.5062807597578
165,2004-04-26 23:32:51+00:00,228.13010566747505,228.2648072734414,227.46855453521923,228.71716400849763,220.02000851240564,215.24895176841596,243.49266668015258,248.76808851710996,226.46427283255935,219.16654023309633,217.5579197178825,215.56931218369266,,,,
166,2004-05-04 23:23:57+00:00,213.87456612106985,227.43712436633265,226.09961346353037,217.6256186383001,208.5536665737005,199.25448599794512,228.0513708053654,239.87737384352124,220.3168511504224,210.45617062211727,210.2676383354109,203.39395727946496,221.78932097892258,226.87856243572932,228.09728834889796,221.8993990829872
167,2004-05-12 23:32:54+00:00,198.89127506346753,208.63194858472022,217.0721400980828,208.4883726928319,,,220.11064751944974,238.73236822577414,217.39497423299707,210.44280979554006,213.0232593970854,183.0221488465799,198.91308976249977,204.84504191749846,208.83760836575786,198.92274431757534
168,2004-05-20 23:24:25+00:00,225.31481879844685,230.44668921399094,229.26458006700747,229.09820154088257,228.05954030040579,210.52379159270595,256.3918277770545,256.2225584420706,239.92201343851235,223.71179769447923,219.41727911533692,198.7514587523353,205.74054159427348,215.3586804777992,224.28091009931208,234.49280394766913
169,2004-05-28 23:32:52+00:00,,,209.62410507175827,209.1196308365284,206.7303525753644,190.23843997729938,231.37628900269937,240.40414872680208,212.56403016462488,202.70359078061742,198.0118040548237,179.63039247976894,191.97645227039473,,,198.8673486792549
170,2004-06-05 23:24:54+00:00,215.15434367841812,227.17614910545072,219.87131204767746,212.29850950342643,212.22184581025948,202.0967447104581,242.58208299301566,243.1754403660844,223.72300856702773,212.04423285539508,204.93623033240783,180.56680179406607,204.11556210345478,210.30742322133585,215.3315584528235,212.12730349272047
171,2004-06-13 23:32:44+00:00,241.62959746526994,244.15726926214472,238.8260141706154,243.82101674702926,,232.93737841704302,260.2335017194097,264.6642907907162,243.22009243625664,224.40900792398003,,,207.51123923487867,208.49951254112793,221.02271725741056,225.38476556062383
172,2004-06-21 23:25:21+00:00,,226.3984247033661,225.85160001195973,217.3843624304858,214.87563768065272,202.37295486324902,235.22432633444396,239.1980176640021,217.71195857740315,204.71756164132123,204.27476274850875,179.30118478723656,198.0962781441406,198.22927377282693,213.92213646352496,208.92538580368083
173,2004-06-29 23:32:44+00:00,234.57971328367245,243.97654666972358,245.9549754180783,246.5294593294667,247.7506728701305,235.34612327816492,262.7866756191126,,,225.2407147067717,214.5404993270539,197.0264574696461,205.43405632971022,213.41345562734472,221.19539086483803,230.77620934803244
174,2004-07-07 23:25:50+00:00,214.39154400247733,233.0022536377998,232.0230861175977,228.41186802356958,219.4058157282335,217.80406127562924,239.19757440125198,246.3526976771668,217.52240549465841,206.84307732763224,206.56259277632435,180.4138695897478,199.2562880020466,208.82376347387697,209.75041987848488,210.40304107274338
175,2004-07-15 23:32:41+00:00,,234.10843457799768,240.15989114425014,230.68356133147316,,222.64527356168924,241.5828215583657,246.9704872231325,227.1205643339976,217.38719280910883,216.39769104232656,200.56291719148365,,,220.2507879141639,222.766947793729
176,2004-08-08 23:26:32+00:00,230.19629365839117,238.23700956242934,237.73284152710002,231.42642862444262,227.99772338792502,218.2222394275352,251.53025002822304,253.62870857258926,234.40450390369568,214.52222508574505,214.22767238148904,180.76333407289295,197.99731817180853,202.39224674628394,213.32807319982146,215.73576015010235
177,2004-08-24 23:26:59+00:00,224.2932120566465,239.15565027996797,243.70308902613704,237.11543517683407,239.83452845652434,234.65019415002124,247.6627161314573,254.8379412741316,240.54867045956587,220.07537745770776,206.5900312450125,185.8664728329835,189.45458871068627,197.44694446078992,214.35802103539925,219.76946183076058
178,2004-09-09 23:27:25+00:00,236.67128545952238,242.07770657947782,247.43120004516592,238.31815948442883,245.3306792998669,236.82993500022073,236.85568709601716,251.02871143487752,239.53980270933434,230.29675793727296,214.34356160973942,205.5128114781472,203.62525657504744,202.30518671804856,222.0017339202703,233.24378628828202
179,2004-09-17 23:32:20+00:00,236.92352261416968,244.87003566779083,252.43179256402524,246.77144076069197,239.9606458229281,,,253.51100526053543,236.12407457630832,224.38140576962746,222.01899283979785,194.57593277522986,196.89563708498105,212.08325317960737,,
180,2004-09-25 23:27:48+00:00,232.2652128703809,237.98142541497515,246.4529077370016,245.76181575058814,244.8954661162257,234.83452322321338,252.53948510110766,262.1194373220986,238.29808583745344,221.6856549228214,217.37346302637562,196.112881885846,205.82480414667282,204.2430174634598,219.074890350766,221.59917475875852
181,2004-10-03 23:32:16+00:00,231.1859472240009,235.31700294988565,241.85980074432666,237.06279666189425,236.08538158460394,215.62415103412945,226.36946220012382,229.21393058150127,,,224.10197050971175,199.8955751382742,201.98237245845357,207.39379705803123,222.29978367843677,222.22425195961554
182,2004-10-11 23:28:08+00:00,238.21094649525767,242.48993802079667,251.14100861246436,253.4230690514124,252.25460485402235,225.64362523365307,237.19844922458475,244.91874736987995,242.07915345422197,234.62974847956738,228.94653197101192,203.46904337770255,209.02906812334783,216.51737916961784,222.25281281150168,230.46248948911943
183,2004-10-27 23:28:28+00:00,215.10031762142114,221.40982274985458,227.1011927967558,215.745508409048,205.50401823934095,190.16136559275478,209.59336815243768,218.7155586681802,206.30428102726114,212.3130565632563,216.8798418791936,196.47132539429134,194.0139503341965,204.61525980824302,210.4005652233112,214.55391421002227
184,2004-11-12 23:28:44+00:00,227.54502249489315,235.45643850766666,238.84715682274154,234.50806256828625,235.0858966974693,213.4951110637176,232.48376776107511,242.8955846978685,226.81134173120262,216.17277037824948,213.2015348283076,200.70955417189032,215.15611525315944,202.4839507542631,220.7192458307759,225.5911013847066
185,2004-11-28 23:29:04+00:00,239.25490192893935,230.29743990951422,231.99383765640437,232.22293375012902,230.1879436226577,213.08273975844443,222.54925852072813,242.14459203778267,241.59204444713396,235.87564530045012,237.5215761208936,220.967575209695,228.59137559353098,222.49475011004907,225.68980584984732,226.95493586223677
186,2005-02-24 23:33:22+00:00,228.95351984652558,233.78283933757584,229.32739949977622,225.28464286213742,229.87914898432157,214.8660888936166,218.81286076398868,228.5044256888837,219.27836146604807,,211.20280039814253,216.13976686899633,243.3955918595077,225.43313307111367,233.2702500372911,233.86215541776576
187,2005-03-12 23:33:25+00:00,234.80375199954605,240.55705235059685,241.09154056400348,,,,237.41320879344607,252.95149005840335,236.08181054275872,229.35751270776677,226.94635849960494,223.0667608682799,242.60388909038087,242.05783159934586,242.1746064124281,245.86171355999218
188,2005-04-05 23:30:48+00:00,,199.96626689762493,,195.55696248854346,,186.43696906554987,203.72830574417398,233.7556448079695,226.57711570710796,221.23428623309178,225.2544333094192,210.62598691988654,218.8544238683102,212.2000377364341,211.61852686270657,209.3069531380982
189,2005-04-13 23:33:17+00:00,230.9992785099246,,,,225.72299753076405,223.5867075319265,241.94234607792572,252.46517591397904,244.73943710331693,237.7304029561245,236.41674264706563,227.59716339757927,226.49975334421265,231.124711050409,,
190,2005-04-21 23:30:52+00:00,224.10997239168563,221.9262330471386,224.1920724377128,219.23040424416632,210.0394940932448,196.2390804604114,216.53684130785717,238.75646981133664,224.77933073379768,221.0913680972676,232.86816483466697,209.99952199737876,218.79715421056986,217.62844639866043,222.42545803194676,220.10003936423146
191,2005-04-29 23:33:18+00:00,,,,218.4003789516431,221.57046650666308,209.90758427660046,232.9015767318735,240.57038903941475,232.60119314153206,227.42465108087924,227.78430005039678,221.88711837637098,227.86545734975203,,,
192,2005-05-31 23:33:16+00:00,200.59141119266278,207.46702847245777,,204.5339843298997,,181.61610369607175,,,213.7128665065976,216.61809678180336,222.16811339086476,183.61154035878104,192.4456558849485,200.4564057681706,210.05949320760607,208.77189838286716
193,2005-06-08 23:31:14+00:00,216.18343396281318,228.43162445444491,,219.83447779885844,,192.9777234161643,238.9879570423429,249.0205478148659,231.77650144220223,220.902584419569,224.35936167449796,200.70254153250573,201.5216263624087,209.6307951512147,222.4452479722605,219.99356433598481
194,2005-07-02 23:33:07+00:00,219.5709055158691,220.90376083879758,,,207.8699710003613,204.87293248478406,207.75171861334275,220.85624717890153,223.61936568264923,220.7110222578335,231.02912297688937,,218.74851720882654,219.41080488698975,,
195,2005-07-10 23:31:24+00:00,,202.54506399460223,204.8092965452862,200.70207983184736,182.60084479843334,175.21841793194554,198.92740935599068,210.19158349153668,205.49617954922752,207.59437736803812,215.07962413889595,195.85046136638286,206.55091846482145,203.26665690048327,201.58889462110577,201.338471017323
196,2005-07-18 23:33:08+00:00,,,,,,163.66196688298726,195.73295102895156,213.56302638078265,207.2933623918041,212.06395763965511,218.2527953791752,182.92129887929025,,,202.0044359788427,194.88444953401017
197,2005-07-26 23:31:35+00:00,224.42480430151622,222.40476155521847,228.94135495152364,219.42695116432677,215.99389551877917,204.6588631883116,242.2039021283605,242.06639508690608,235.28939471717257,219.08647077951937,219.671886717502,196.15369268810676,204.49264686458315,212.52190151994395,218.8987309815291,226.99935565140854
198,2005-08-11 23:31:43+00:00,219.99090450915403,217.50784684220793,223.53226043143704,211.98282554789765,210.0990747013144,202.9534695850533,250.6092551900248,262.9462020864309,233.04064058517403,234.39722311928338,218.55596533268735,194.85834644036933,204.69279916396243,203.29461073741712,214.7729049786651,213.37582856740516
199,2005-08-27 23:31:49+00:00,224.57872054677125,225.06117274018223,221.65436117529563,221.21740067045187,214.85624616526724,198.6709665393298,223.5571108563745,245.2060364073669,229.23094919264307,222.9719747790441,228.36649519880234,204.12253219638345,202.10483347993332,204.39597312229904,218.58882003860845,214.03443728291637
200,2005-09-12 23:31:51+00:00,216.0750098682331,225.92162606609207,222.3360319382165,219.1340770354112,213.05408814486742,194.2418290212891,217.5684092785623,229.5986504613463,222.51443524214562,218.89216439668678,231.91685004489366,223.47898429920303,208.1026102835754,212.82068436085035,214.19663171540054,219.78085298067214
201,2005-09-20 23:32:47+00:00,218.70252323946738,,,,,185.91774373925503,223.5620589838105,249.38230024976647,232.24629604775726,222.63625949598745,229.70592801025472,204.907113648904,205.8266425855234,208.92113487047365,,
202,2005-10-22 23:32:57+00:00,234.00239906823583,235.8684084181047,232.0565146104647,231.89885646791006,228.5082692074476,213.5205295423977,224.22787777378502,227.40176351679503,224.15478587594586,222.84154597514907,,227.76406179131112,225.2392653826967,226.78464258572868,235.27276678952586,233.75236326278016
203,2005-12-09 23:33:19+00:00,242.05509815620294,232.5678184455298,225.16531177822785,232.32143717958232,239.35819520188764,226.61134927924547,233.54972826696346,,,243.49467532310223,242.79525857854532,248.20687327513963,242.87750519973855,235.18018526230932,230.8800131697523,238.53149657079126
204,2005-12-25 23:33:24+00:00,241.10149225380073,232.96972819713486,226.13764082414872,226.41417076134772,231.06481999281397,223.38500984096913,241.8212773894877,,,233.94018219443487,239.0370418667144,229.84306604511204,239.75527436383445,232.8418811646416,237.9025127490471,239.01056719784674
205,2006-01-10 23:33:33+00:00,,,223.2519807179881,224.42138265591126,225.3211257373716,210.10360750125977,218.16689409136552,215.6807903724802,211.27342008325047,221.30416420195806,226.34719401364168,233.6252860616621,,,237.95164134256066,234.68285337343275
206,2006-02-11 23:33:46+00:00,222.7510707135839,222.8906576543884,217.30512833146324,212.62043592979995,207.61061514240444,203.59455827015105,223.5956166870268,231.89801545965636,221.95294978684063,,233.15540308206383,226.36247613637389,240.73192375015344,230.35800810684995,238.77529639406524,230.89120821270936
207,2006-03-15 23:33:49+00:00,,231.1307450300883,223.37646048906072,225.74699958204124,221.65774555014457,210.34043883669423,226.29472009248383,231.05683101562607,229.95843894604673,229.9216566854369,231.25380973081613,230.6743762136283,,,245.63304190845255,244.86505556764664
208,2006-04-08 23:35:17+00:00,183.48009295329143,199.01333745627565,198.5756973387195,190.62739268419557,173.25803574035274,165.32363234520918,190.49319994646885,208.04652199419596,196.9831192380837,205.86005792809152,205.61338120888692,180.03680515850445,195.62990515404678,200.40988367594298,186.65989809994693,187.78125887764637
209,2006-04-16 23:33:43+00:00,203.51532679428942,216.82313839529525,220.68034862806255,209.18590958668517,185.27936290168148,178.63759843295202,226.45535112684735,241.89112735086582,219.80759163029904,,,198.1127392878986,210.73349542811866,217.90915246436117,221.2863226899674,215.99764303977324
210,2006-05-02 23:33:46+00:00,,217.7742250596394,219.9408024799949,211.69679870662668,217.35308672975773,202.86600570614792,227.3906335482094,245.7968988563287,243.95764633678232,235.41552023864935,236.39587044345916,205.6434760351098,,,222.18301130625707,221.8062912174366
211,2006-05-18 23:33:47+00:00,,,,,216.58867037422527,210.0582533128117,249.47626128032863,260.68890556568766,245.2741499002792,239.19429225296727,229.37918245875034,198.9053337380819,204.62511758315046,211.31654670177716,,
212,2006-06-03 23:33:45+00:00,160.89777683143598,197.5037878736713,,154.87822023518189,,,214.78247016904913,230.38127518663836,213.7533808710619,217.62667046616383,198.99721390413347,164.20881678481916,178.06847091430896,186.2122735513003,191.6465647268846,192.6743456186478
213,2006-06-11 23:36:15+00:00,,200.31083890330567,,202.8407769646061,,,201.71349493807304,223.63333823263318,209.46889823383796,218.88565709653116,199.8444391166568,163.61540246077095,159.67325731492016,173.797168674916,188.8850958646468,196.09101484922857
214,2006-06-19 23:33:41+00:00,203.39129689863572,217.00071628978677,,218.71622094671685,,195.67987565591042,214.68875913522604,241.28670445135103,230.18286751454747,225.01640319647572,,,165.02249215892186,178.22207785606324,206.31665936655435,211.38213641250042
215,2006-06-27 23:36:29+00:00,228.5779244759849,237.2589020007427,237.3145676927434,237.68759350087964,233.95916720982325,223.74507581940082,236.99586249107873,252.35400405280325,246.18365773120297,227.23848720611153,215.7867225363133,186.35914014299837,186.82738400492997,198.09945725100658,214.68354905860448,227.10555968254002
216,2006-07-05 23:33:35+00:00,217.59918150641602,231.36053132872414,236.4825573579214,234.41889201021013,,213.99632215299317,220.84412733370746,,,231.77079028524443,217.69477635771656,192.03803214497842,188.8484181598923,198.77262002374806,214.59203383354316,224.7140756788645
217,2006-07-21 23:33:26+00:00,217.33230315569992,223.38929912675377,,,,198.3445135608148,210.24984985754372,229.5873871907129,223.06778290332136,227.78370288404568,224.02377141556804,183.8162745730225,187.18926182024174,198.8932356890836,214.27075238263578,
218,2006-07-29 23:36:56+00:00,227.4318450037071,228.8097004620877,235.5881653249041,238.0047316242074,242.2197428027277,230.91713215310224,228.27341790649774,239.97486183120907,238.69628216911468,231.58935898466405,229.6378784926074,210.4877106664863,205.0255929861287,200.86523357422894,224.61606522249323,228.75942530080624
219,2006-08-22 23:33:22+00:00,228.13486687994714,237.21327276762926,238.3726865050398,237.60007414640347,234.97636294100926,218.33088914795772,249.8555513237957,,242.43863801029406,235.61976653309168,227.80827823374008,199.66940544349998,208.6060831859938,209.50776025288954,219.3854616290818,226.95013320156932
220,2006-09-15 23:37:32+00:00,238.87365421598383,235.53892554442513,243.4704680506912,235.67220287934686,247.48006312774606,235.68737466052156,231.5595084835344,253.08144759211544,260.1215816637891,254.83534474193158,241.9795045852747,203.9398923060549,203.07498405140132,201.24495727038692,,
221,2006-09-23 23:33:11+00:00,218.0721784344536,224.01417369371674,232.04915922754068,,,,219.01949489857282,242.03335548003076,245.788451876532,238.5696715638175,222.5257129529524,205.0593419483963,202.0038998108091,206.0925584660453,213.22104800039335,222.87838903899254
222,2006-10-01 23:37:43+00:00,225.22375824318993,229.19831261159737,231.84879544884117,234.26297396324003,235.7374259575832,205.45718762841005,224.97727400813838,236.27410559342337,230.53495263797052,217.27900314745438,214.0578273448756,200.01543926588027,204.5770100154835,202.6073205170341,222.60808650424855,227.95578359176454
223,2006-11-10 23:33:35+00:00,235.5632402242723,237.05698998093465,244.21658988657845,242.25666041957314,,,232.90121729961726,247.57055034627584,245.85193086985043,233.20415035965476,231.0834424536337,205.07595528011237,207.55983652483857,214.35121040149647,227.56090961361565,229.7994758233202
224,2006-11-18 23:38:10+00:00,235.91770644593137,230.26987758633626,232.3981952428982,232.16660540127478,231.0447298640363,213.61439192115716,232.20855967590663,253.3234153682547,251.69419679251678,236.70559695268932,228.7011986978814,205.49347697334485,211.6900866460815,208.71849911275805,217.87033780888086,217.64177843665178
225,2006-12-04 23:38:18+00:00,228.52931607843246,228.38458364819476,236.57183240104482,225.62058489315447,228.25769864238572,222.71460716925824,244.64447454269475,256.3297093258717,244.44872484810492,240.3486495794245,241.26317753989608,205.55740271397113,209.39914625947577,213.0109529696744,218.59059459186525,222.1655889470669
226,2006-12-20 23:38:26+00:00,226.661185050565,232.46051426090182,240.96324718425777,236.49333509491677,233.43763881882245,213.8465688878491,224.1303764931595,231.67331260520714,226.9717754947504,213.6911370818054,214.7228616197508,194.4560357920245,205.51012986156164,209.6814851910431,223.89888750852708,225.75886897270254
227,2006-12-28 23:33:55+00:00,,229.141937299492,237.6528028293823,228.87337335562236,,,228.32887423729343,240.9661217539915,231.14337482075737,223.25408534054682,227.7558319719825,206.3665345828004,213.08053072899804,212.84381110583683,230.10977770485,226.97086770788968
228,2007-01-05 23:38:33+00:00,227.46014415368788,237.7161602193044,240.2616485477409,240.11650553830037,245.8707259508715,220.6897282565496,227.55412793781483,244.60248783600267,233.01647115215508,224.94307570646367,225.4759726283111,219.48379417735174,213.43396836912527,214.1539649228146,226.90893022554863,233.822546698738
229,2007-01-13 23:33:55+00:00,224.02033905697638,228.9446390486129,230.5508304861322,230.14644214005259,227.507494001309,210.83086362882875,219.66452477935977,228.96431909720008,224.61519550517008,219.4190118511553,228.5786847677819,,,207.4338162990826,220.30581848173352,218.2336787901204
230,2007-01-21 23:38:38+00:00,233.27505003341528,233.72349453434617,236.6032764121303,240.65603856389808,240.31934160614043,236.96641651516393,231.26146216683432,235.0517432897115,234.13826395083137,228.37339474729663,235.88512971617052,237.29426500447522,231.39960979969302,221.23371186503033,233.32834682073755,237.08625768652973
231,2007-01-29 23:34:02+00:00,217.22596709710484,225.22271463282996,227.4471841013863,222.7626232604638,222.33800391603464,203.57767603213836,216.46777632579202,,,214.68744187246102,220.99306993548063,204.243321781483,214.2666668894384,209.7922388833312,220.42219499230384,222.12151969588527
232,2007-02-06 23:38:41+00:00,228.12903776573373,232.75073596576297,235.62248402529121,235.98226366895383,239.9663803811744,221.11589634708258,233.57379898126405,244.03980570104255,235.5793516359158,225.12854643132354,224.91865772016203,222.72308563767606,221.25235237956875,213.863273396245,226.7559679236301,231.61457561252683
233,2007-03-10 23:38:39+00:00,220.17448872699603,227.09854399466886,223.701078130222,220.35450354795208,228.5368122929886,213.16518498478968,222.84046567181724,227.6229785385813,219.9659110528325,217.0698325486706,223.41243696738377,217.1284066631434,232.350761701805,232.50237291852972,232.3044583911379,234.57261139645112
234,2007-03-18 23:34:14+00:00,,,229.36956423529088,226.79433789185467,226.68718968384886,219.77914568655785,230.75668081071564,249.57597806835156,237.6610823839869,226.72855900607485,226.3136098446995,208.2696836417551,228.5105994359862,,228.78252976314292,226.40201001384912
235,2007-04-11 23:38:32+00:00,203.06675654441068,205.46495076557164,,193.91461703421993,208.74050248606005,202.36737565227025,231.1331431050496,246.78477717318555,230.7440501954042,226.7346498550385,226.97863920754315,200.92144779217165,200.31495570969815,209.08261987024255,215.6714865514259,213.57698889394507
236,2007-04-19 23:34:13+00:00,,,,,,,270.47242072622157,273.71777462974694,,,,,,,,243.39183898499755
237,2007-05-05 23:34:08+00:00,227.14264833281447,230.5417710767419,234.64785184447277,230.72752226084953,,214.98407509980547,246.01630745374152,262.3831730611402,245.84287171135858,227.858290645223,,,215.1035819629864,211.60903703072367,223.77762230705758,226.93917436125926
238,2007-05-13 23:38:15+00:00,219.12856833273992,217.87995839395046,219.04865513921362,215.99602171421472,222.777985823027,206.71352236224968,216.1318648162578,243.11564916531836,239.23337098033429,231.47233310142738,218.94329892301374,215.4728234216174,217.8584778933185,212.8890595212008,216.9959803458691,215.21630381147173
239,2007-05-21 23:34:02+00:00,229.17310496495287,224.92306070235344,226.12498001593895,225.11393858029544,227.0445041910216,214.07258607289742,,259.6787091575368,248.84932932186257,231.5554216027764,230.1883768161793,211.2062644222333,218.67584382859016,216.76162430741783,221.01002358258395,230.41538759155614
240,2007-06-22 23:33:58+00:00,,198.19533581443943,198.447342916908,,,192.1830749143276,209.7562240869949,229.1562291276647,221.0294536067898,232.06299158059267,221.59200918242433,177.73907405307745,184.3456442833624,186.48552877420406,200.6327635613508,
241,2007-07-16 23:37:21+00:00,209.41134221596306,216.886850381903,209.92751129264357,209.65258829579423,213.55493746898685,203.36123189191557,217.6297528839678,236.3745080045727,230.85046817108082,231.332186981891,243.6543090079885,199.890933997335,195.42111092298697,196.64410417606504,206.82304566037436,215.28084378966363
242,2007-07-24 23:33:52+00:00,,,238.68466603054998,236.43855594684777,235.61808370642046,218.40478201227702,233.42739598715514,262.62876117851164,273.5395021794453,255.2323028928875,242.91621952868198,198.0334655549673,198.7294862728114,,,
243,2007-08-09 23:33:47+00:00,242.38197430271043,233.7157718163901,,,,237.11878361771787,273.82301702106844,281.80481771045055,267.28555700678606,249.8794535951386,229.15561171789324,189.44652134495362,205.0575394915332,202.6579326552484,220.61838621545172,
244,2007-08-17 23:37:04+00:00,229.99076525935436,237.78540919072623,228.35793103131522,227.13528301135716,230.26779712666777,215.14875489934738,233.55162507478852,260.6042458012018,253.68286132408468,236.96145475433232,226.42836947587216,187.75857122362405,190.15015719914624,194.4831178922484,205.56484889569776,209.80212804583118
245,2007-08-25 23:33:40+00:00,220.41734602126093,,,233.29327135610248,234.55224947650686,224.60227575375984,229.3090552851944,246.8097418898012,244.94664166334792,237.27079545902785,233.16019578398812,200.32330032795005,201.33747187867044,199.81110378547135,,
246,2007-09-10 23:33:32+00:00,214.35447017438278,226.66944701418313,227.3776012269239,230.66446150704263,223.36105310246865,,,228.49833680759295,232.084783902156,225.78100222081926,235.73825667877188,210.02339418306423,197.10690118018044,188.12955467219982,214.0376936476077,214.45803316856578
247,2007-09-18 23:36:47+00:00,225.06393344227422,229.33335471110337,227.90007960751095,226.4914091243516,224.59343792441229,214.00192486573198,226.54706087746018,239.92281661967144,234.13588232224186,231.63355114078178,247.13933633178723,208.27173068744676,210.5452859381813,205.17394364553854,217.7035642527319,221.81123759637103
248,2007-09-26 23:33:28+00:00,217.08096142093248,228.58377560778374,231.84123676521233,,,218.1789620553276,235.59672914675838,247.79194245618126,250.76884000600467,241.1009637161537,237.0960019490355,206.83888798578022,210.2790994406765,201.9238975457835,213.36424771124206,
249,2007-10-04 23:36:37+00:00,226.24266425195432,229.1709560447794,226.53881085029457,228.46434503481305,224.4600661909164,209.19093981415773,249.64861346568358,266.73259315230246,247.35505829251656,243.0356312057806,235.30020808473319,211.61181523308227,208.2307403476234,204.40757567944596,214.5235146786756,216.96772902861792
250,2007-10-12 23:33:28+00:00,,,226.06503696221708,215.78697217674102,,188.64178351914435,230.31304846407176,256.24943166206305,225.3213405692468,225.30121666885506,225.3425563202523,200.3234669213456,202.00062583180534,,217.44818285144723,222.83520939441857
251,2007-11-13 23:33:49+00:00,236.6785389802096,237.71643481239727,240.5192797408206,242.17690233750486,241.68161627105877,225.1923132507377,233.77196318264782,,246.72236890176347,243.49140593829952,240.79566610904897,230.1380765069373,223.85064367138241,213.20321549594792,229.6454732437001,228.7815608545209
