,dates,usa_CA_0246-0000,usa_CA_0246-0001,usa_CA_0246-0002,usa_CA_0246-0003
91,1996-09-15 18:09:36+00:00,159.99319091739076,160.21161118809067,171.0593419817749,160.50489715536412
92,1996-10-17 18:11:17+00:00,,191.69724126948842,194.51075504763767,181.32984402393356
93,1997-01-05 18:15:06+00:00,149.7858293052871,151.9886088828237,178.54128575426085,165.38553463899794
94,1997-02-22 18:17:13+00:00,152.85957945191961,156.2209285075378,156.21671164495717,167.63369153821986
95,1997-03-10 18:17:52+00:00,152.4957930534698,158.60242204326659,164.13473233594246,165.63123530159748
96,1997-04-11 18:19:03+00:00,237.6624394324114,190.35494582867392,220.55268797805567,199.9585442620938
97,1997-04-27 18:19:37+00:00,216.01808904857586,187.01276028448132,207.79216169936035,192.3786514162328
98,1997-05-13 18:20:09+00:00,236.24452470976706,194.02046431235175,209.14207422436712,195.78476044839647
99,1997-05-29 18:20:44+00:00,231.7131930002127,190.4750581995894,206.80070301493728,191.29235252564297
100,1997-08-01 18:22:55+00:00,202.3713473867648,188.62808497446332,198.58829955120473,192.26701671317142
101,1997-09-02 18:23:54+00:00,210.73437068215256,200.99869944872353,217.75370526192307,203.32960192772373
102,1997-09-18 18:24:21+00:00,184.25555602397515,182.95339994285405,196.2138928113106,188.58972741073543
103,1997-10-04 18:24:49+00:00,171.47102216003293,168.69455186910753,179.9218357465308,166.93717119254876
104,1998-01-24 18:27:32+00:00,159.94806725779415,146.50415080953164,148.3945854268474,132.0026146847463
105,1998-02-09 18:27:53+00:00,134.0212273012255,120.07795083801902,136.91829136955965,136.38385484436753
106,1998-03-13 18:28:26+00:00,130.88336704765115,118.8449470466827,134.87125138738978,122.96519682552008
107,1998-03-29 18:28:38+00:00,151.3891306132002,132.50633395684832,152.12778052451898,140.63820788502306
108,1998-04-14 18:28:49+00:00,174.12282001508257,146.93726232379325,156.2629118866704,145.42843247354892
109,1998-06-17 18:29:46+00:00,233.5495822030606,170.82903672266488,185.7967358959669,161.01767287270638
110,1998-07-03 18:29:59+00:00,213.84293254723525,173.47466252220846,176.21629384169245,150.1894101633847
111,1998-07-19 18:30:08+00:00,187.91287955731624,168.24930066231295,171.2947125196347,158.18712572761274
112,1998-08-04 18:30:12+00:00,200.90915132909984,165.579901557599,169.30057465465745,157.911613580716
113,1998-10-23 18:30:42+00:00,184.19744650789937,179.26811013629958,185.89504524492253,172.75431654944163
114,1999-01-11 18:30:52+00:00,157.63987356823648,155.30816282932,151.0525686476038,162.14196885052624
115,1999-01-27 18:30:54+00:00,155.21173257101384,147.70777617536882,152.84359067461736,
116,1999-03-16 18:30:51+00:00,155.82622583399177,146.5356593813884,153.13877891407878,142.8372713824138
117,1999-04-01 18:30:33+00:00,154.69857419645086,143.84094782422403,150.79912241240342,140.48565170664625
118,1999-04-17 18:30:35+00:00,,156.33254922985202,169.6360146195176,155.76235225084247
119,1999-05-03 18:30:31+00:00,153.29876580093705,143.4665024793574,149.39554705930624,127.20740358794615
120,1999-05-19 18:30:14+00:00,209.45119116535312,163.02282918741201,178.54619821813003,157.82920966757638
121,1999-07-30 18:44:44+00:00,221.622370841984,173.35512998579168,189.99723737540316,176.32751903963396
122,1999-08-31 18:44:48+00:00,228.547220325289,187.5850239876056,194.56761394018818,177.3045945206804
123,1999-10-18 18:44:46+00:00,198.42444090941973,189.80540776485446,191.68224694849755,176.7167388326917
124,1999-11-03 18:44:43+00:00,185.00750908339708,172.83636869099476,182.18506260708295,170.21901104243028
125,1999-12-21 18:44:46+00:00,158.06373988811484,156.4817936117934,148.5406820937499,
126,1999-12-29 18:26:57+00:00,177.52962078880677,175.9564576133534,181.78147601019123,
127,2000-02-23 18:44:28+00:00,153.02679094252102,145.36111043251282,147.35166613566054,145.4561077082634
128,2000-03-26 18:44:25+00:00,213.37433114625776,175.84746358827894,182.63055939999313,163.78493476250014
129,2000-05-21 18:27:41+00:00,209.92809343427095,181.78009673586052,186.26902179419943,163.12242493897622
130,2000-05-29 18:43:48+00:00,219.05313784656173,173.9072818434662,190.3678048869613,156.03413928964633
131,2000-06-14 18:43:43+00:00,,166.66006046289942,177.59620453716965,152.92786530989923
132,2000-06-30 18:43:30+00:00,,165.921126530561,176.0027354147517,150.92085246488992
133,2000-07-24 18:28:58+00:00,237.6277358704042,193.25656134821483,201.16576036492935,185.39488542284892
134,2000-08-17 18:42:55+00:00,223.1306003639148,183.75643017021198,192.3805998949265,181.44400102675604
135,2000-08-25 18:29:40+00:00,228.5918767504392,192.06462720206548,194.37574945151292,191.06001520555998
136,2000-09-02 18:42:41+00:00,229.37342282610908,191.48207678906488,202.11283830469665,195.3737560863474
137,2000-09-18 18:42:21+00:00,200.52607696978822,184.48303188728238,202.57869179803873,189.00784206250137
138,2000-10-12 18:30:22+00:00,182.36340629471925,175.78158505102658,184.7354141192237,170.15834226281834
139,2000-11-05 18:42:11+00:00,190.17324169191,179.32854425514694,193.3884113961269,176.45879671578763
140,2000-11-29 18:31:04+00:00,158.01592798439964,159.6672355773195,159.37263643071384,157.4699765226416
141,2001-01-24 18:42:23+00:00,149.92333223361814,143.11986078910587,141.65324388899558,131.4983749471765
142,2001-03-05 18:32:00+00:00,172.27983016006755,158.40336500877993,170.28239215643663,153.32032451959344
143,2001-03-13 18:42:09+00:00,164.20910990709973,165.44582914480597,165.54247661482242,148.73372326882435
144,2001-03-29 18:42:00+00:00,217.6984016102956,175.75371364022794,185.03961013921992,161.65474172702045
145,2001-04-30 18:41:56+00:00,236.2675403348367,193.1406625114927,189.89455744399396,182.30822925908961
146,2001-05-08 18:32:03+00:00,212.59906479845586,172.36503372511993,180.36641300488918,159.30617965201924
147,2001-05-16 18:41:42+00:00,211.55729336991587,169.5706281207863,175.64174717929956,159.35353893972115
148,2001-05-24 18:32:05+00:00,199.20181924794122,170.14374822561842,180.47794780116402,162.7661906358185
149,2001-06-01 18:41:35+00:00,224.28347416609697,178.9744858940208,190.6776305178574,167.7767131269511
150,2001-06-09 18:32:13+00:00,238.34975312368138,189.09905094610156,192.26496904780765,168.790547472242
151,2001-07-19 18:41:10+00:00,196.45862332821036,179.1413917654384,190.32490293103493,163.58731011920852
152,2001-08-04 18:40:56+00:00,228.7386608504647,186.9137977576524,193.42290387695337,174.3783741422186
153,2001-08-20 18:40:40+00:00,222.21580725297665,185.8061372359498,192.4936156549964,177.6493909913943
154,2001-08-28 18:32:02+00:00,198.21007621951307,189.00423296214825,196.0196827584982,183.99733881098513
155,2001-09-05 18:40:27+00:00,197.67384872494145,182.37408539702744,192.23744024237809,181.81330978106845
156,2001-09-29 18:31:50+00:00,189.60120451988428,186.1162991254767,190.60137115666387,176.70048346316082
157,2001-10-15 18:31:49+00:00,179.00104865324207,169.67380849745882,177.96527671677856,164.2134630117347
158,2001-10-23 18:40:08+00:00,206.33641199198618,196.67784127865798,197.967879016348,189.58331194605228
159,2001-11-08 18:40:17+00:00,194.57138031660702,195.9049370002901,195.3170269094324,190.8419650425725
160,2001-12-02 18:31:22+00:00,,,,
161,2001-12-10 18:40:29+00:00,162.69758143784728,161.33580264141455,172.77793045804856,160.8557447224988
162,2002-01-03 18:30:55+00:00,129.00423777486517,147.32141321304988,150.53893266639315,163.43447045728374
163,2002-01-11 18:40:38+00:00,,,,
164,2002-01-19 18:30:52+00:00,163.0339726630246,168.8894282155705,167.78713212932593,
165,2002-01-27 18:40:40+00:00,149.13330518136365,141.9614075568478,144.3228382100872,
166,2002-02-12 18:40:46+00:00,155.70977080257774,143.27228246110218,148.92486086551673,151.11161868212187
167,2002-02-28 18:40:49+00:00,159.26096791674348,142.39999307163794,156.96943618194436,152.06274349166063
168,2002-04-17 18:40:37+00:00,220.83282910186685,167.358189225806,186.27359855595535,177.67167886944384
169,2002-05-03 18:40:42+00:00,232.2301304999626,176.6792008132243,191.60074805358062,183.5554982531184
170,2002-05-11 18:28:51+00:00,209.1116180938573,166.46883617060678,180.72128709816707,163.2219833437579
171,2002-06-04 18:40:27+00:00,235.0175217306581,182.10205383383993,196.5147610130199,179.0950878951142
172,2002-06-20 18:40:20+00:00,218.91563812163037,175.0471005855774,181.82528485564364,166.95557447808895
173,2002-06-28 18:27:46+00:00,213.41903947936544,174.53178621976662,185.18409546153316,176.81612396068743
174,2002-07-06 18:40:16+00:00,219.00889468951533,185.5343453992644,191.11628229480704,182.02040329516547
175,2002-07-14 18:27:23+00:00,230.5069171290069,184.17291077351675,192.1729565414143,181.21064534668506
176,2002-08-23 18:39:55+00:00,223.22063375301167,185.46916990619678,193.1756443275473,182.04920693011906
177,2002-09-08 18:39:49+00:00,212.76647768034465,191.7657410654509,195.2756146006817,189.22032398441607
178,2002-09-16 18:25:45+00:00,190.57499890238944,183.45472321467287,191.64384326818202,182.94903466640108
179,2002-10-02 18:25:16+00:00,193.60852376520572,190.15623257355242,204.8837799847978,194.6095144455188
180,2002-10-26 18:39:39+00:00,177.31628272153606,173.62093182707113,188.7575454959161,176.70780857345596
181,2002-11-03 18:24:17+00:00,175.32586011187604,168.5688085991796,182.45389105989298,165.80308903059756
182,2002-11-11 18:39:44+00:00,157.82705049584854,150.90634716893862,157.06877738398302,156.08621389133776
183,2002-11-19 18:23:39+00:00,147.3664314651968,136.3466900077347,152.9827631668247,147.77171352511306
184,2002-11-27 18:40:04+00:00,169.27737226221421,153.0281443145377,175.6502577238765,172.0623642415835
185,2003-01-06 18:24:02+00:00,128.5052756248015,126.08861309013595,144.52174132012135,146.2234830595198
186,2003-02-07 18:24:43+00:00,152.80741105971217,148.0256909858162,158.39583884131108,163.25974773351635
187,2003-03-03 18:40:34+00:00,151.0586808456361,128.35713226679474,149.8320312117963,135.196260932984
188,2003-03-27 18:25:56+00:00,186.62654230948075,147.5231972010908,169.9509645389257,156.2913599731553
189,2003-04-04 18:40:36+00:00,176.63261693968363,145.73721809344775,170.49793317997626,149.8574255502066
190,2003-05-14 18:27:04+00:00,184.70150819993543,140.97677024763072,154.22601473632147,135.79782492370163
191,2003-05-22 18:40:32+00:00,226.48746657438647,171.34446333366247,187.8736773992777,167.9518660471197
192,2003-06-15 18:27:40+00:00,187.68326203684245,151.86065101567664,163.6605822267671,159.6222071357847
193,2003-07-01 18:28:02+00:00,210.25007316725575,167.09547304392487,175.45188917449806,165.546887562012
194,2003-07-17 18:28:18+00:00,239.57617985504191,186.2104246334182,191.48819387070475,185.36915252699447
195,2003-08-02 18:28:36+00:00,210.4064329708733,163.57345653748052,182.04535166534873,178.663917644258
196,2003-08-10 18:40:15+00:00,202.06130434811593,168.83163952563086,184.65148195836963,176.42172515867173
197,2003-09-19 18:29:26+00:00,202.95652983336095,182.43315733556972,190.44199207026034,174.23355589200315
198,2003-10-05 18:29:37+00:00,185.18575869140417,169.78769364801343,190.3595931290411,176.02469876558828
199,2003-10-13 18:39:59+00:00,169.56246877511265,163.8009411594038,176.23786944547538,160.54880130261617
200,2003-10-21 18:29:50+00:00,174.18059674526313,163.46588317408543,174.9097903262154,162.58682935970884
201,2003-10-29 18:40:16+00:00,165.77126365899943,164.28473329848137,170.41291909966884,164.46294963175086
202,2003-11-22 18:30:17+00:00,173.17513539604806,162.76301736977007,166.9413507803572,164.03071310976657
203,2003-12-08 18:30:22+00:00,125.94353677636003,139.56141394036445,153.03772791873388,157.0311304498755
204,2004-01-25 18:30:41+00:00,142.14646343134575,145.89834206999382,170.14922957063897,
205,2004-02-10 18:30:44+00:00,163.73517859782888,168.85377929414307,179.64133477116877,170.42485561049648
206,2004-03-13 18:30:56+00:00,178.54358274912164,164.12141689230324,185.47361664647713,160.1915211898691
207,2004-04-06 18:41:06+00:00,161.70169830592096,144.50660849199335,146.71210670517337,131.18974786581924
208,2004-04-22 18:40:58+00:00,211.62016871722247,,,157.92833892020548
209,2004-05-16 18:32:27+00:00,188.80643026731616,158.42888210409023,167.83773542322535,151.2478867375621
210,2004-05-24 18:41:01+00:00,219.86147596366342,161.37746647532342,177.188643975938,
211,2004-06-01 18:32:54+00:00,,155.2247796671307,167.45874644762227,148.27994493187825
212,2004-06-09 18:40:55+00:00,234.60234526370365,177.67314452367847,187.24605118430802,167.45288755835756
213,2004-06-25 18:40:52+00:00,,183.80868843773425,196.585580896632,179.15786996210454
214,2004-07-03 18:33:51+00:00,194.90210926379203,160.30990222944024,167.99303390104052,159.77809460744857
215,2004-07-11 18:40:50+00:00,220.64172438657198,174.11163175116437,,
216,2004-08-04 18:34:36+00:00,235.52891808212888,171.5772633578993,186.573606804257,174.7565313762654
217,2004-08-28 18:40:37+00:00,198.0137346728911,175.1603236879088,190.371767084253,171.58822927923381
218,2004-09-05 18:35:27+00:00,198.1924660969243,180.5006112156339,186.4678454357168,172.6414581769247
219,2004-09-13 18:40:29+00:00,187.08765603207763,167.8042516928385,,
220,2004-09-21 18:35:50+00:00,203.88558236454156,184.6135206462293,194.60958458360048,181.79422147259612
221,2004-10-07 18:36:10+00:00,185.1587824076624,175.53804572928362,184.59436405694237,166.30138371217436
222,2004-10-31 18:40:43+00:00,168.8255644668493,171.05169695337327,,
223,2004-11-24 18:37:07+00:00,156.5459503615456,155.86834409136753,164.55652977859268,163.66492912325378
224,2004-12-02 18:40:59+00:00,,180.15711949943835,185.01815487792567,178.4659510769207
225,2004-12-10 18:37:29+00:00,143.30523321234895,143.2838320364586,149.88259063430849,165.2840494222072
226,2004-12-18 18:41:05+00:00,159.2574324883346,169.1377902755205,168.72076461117678,
227,2005-01-03 18:41:13+00:00,154.89991339729568,168.57606182740824,166.3236356029011,
228,2005-01-11 18:37:54+00:00,129.44624894305093,133.63625410591658,145.77224109755446,145.95852982718043
229,2005-02-12 18:38:21+00:00,174.57276508200707,164.21476422457994,161.0651380210022,
230,2005-03-08 18:41:33+00:00,159.2001336493591,147.5878898957812,159.0799019964339,152.4435184191654
231,2005-03-24 18:41:32+00:00,187.0400061851341,141.53999006643568,161.02948555322826,156.63240491642702
232,2005-04-09 18:41:28+00:00,,,,
233,2005-04-17 18:38:59+00:00,200.95412361782678,165.46092692896224,175.17058306801405,165.2818761498607
234,2005-04-25 18:41:25+00:00,202.9973187051643,146.9923855202777,161.81889746150983,162.2379239133827
235,2005-05-11 18:41:28+00:00,218.82128288511993,161.8044545146278,182.94218479140173,177.45906861356036
236,2005-05-27 18:41:26+00:00,234.10219074657303,,190.31813383560421,179.0625649537055
237,2005-06-04 18:39:19+00:00,195.15264961063875,155.5175743938417,168.12774472015474,156.54687750724386
238,2005-06-12 18:41:19+00:00,,174.60311839544488,189.21080475799096,178.70035333361005
239,2005-07-06 18:39:30+00:00,194.26349299677472,164.1632025198846,171.4240565616338,158.55840216109885
240,2005-07-22 18:39:42+00:00,201.6159295828977,167.01114265947118,174.22504476107667,164.5674351173692
241,2005-08-31 18:41:03+00:00,216.3362430547058,,,180.22731195770584
242,2005-09-16 18:40:55+00:00,195.0489759115746,179.61713708380609,193.76247656088216,177.39635055129804
243,2005-09-24 18:39:57+00:00,187.95688168909516,190.7844973259671,197.45407582961238,188.6075391667124
244,2005-10-10 18:39:53+00:00,191.8999904095951,186.5273392868703,191.26612196345246,186.10100595222895
245,2005-11-19 18:41:23+00:00,174.4766898312844,171.64942118744196,172.2906563043373,162.9517131120081
246,2005-12-05 18:41:27+00:00,177.49262110036273,183.5727438482392,178.59780133150147,172.41946670736945
247,2006-01-22 18:41:47+00:00,167.95894474733836,163.58189352880194,,
248,2006-02-07 18:41:53+00:00,,152.05921231050758,166.18623670139084,153.8798498053417
249,2006-02-15 18:42:24+00:00,156.41446901294142,153.5819804690177,157.96860236355639,159.3783917846994
250,2006-02-23 18:41:56+00:00,208.7707665518926,165.30774439533653,175.714436175595,170.50618692936425
251,2006-04-20 18:43:38+00:00,208.88708366806082,174.11697857202262,184.10494975104302,165.76439988974028
252,2006-05-14 18:41:55+00:00,209.76849555384356,163.8040846190247,162.93262232618054,136.30049129621202
253,2006-05-22 18:44:03+00:00,202.65759561314655,159.5693789341227,174.51690655040784,163.67849106371722
254,2006-05-30 18:41:54+00:00,234.32889742563907,,,167.42661929494142
255,2006-06-07 18:44:19+00:00,203.93045330964776,166.91839924303554,176.76549151141535,157.9618938621409
256,2006-06-15 18:41:51+00:00,235.08706346321125,177.20491117268,187.7045563053101,170.25695049497295
257,2006-07-09 18:44:50+00:00,,165.87805104288282,170.46773457571868,157.0607942820007
258,2006-07-17 18:41:37+00:00,227.83474226593827,191.4750630506396,194.58586057181083,178.9417935415413
259,2006-08-02 18:41:32+00:00,219.26399408858248,182.00087220463854,186.57729322827882,180.5379863526054
260,2006-08-10 18:45:14+00:00,190.9252208720845,175.07583570851642,185.4531490585856,177.1204885404799
261,2006-09-19 18:41:22+00:00,197.12375362026202,184.93288653444495,196.66282916098675,183.38314550736703
262,2006-10-21 18:41:26+00:00,179.82073559259828,171.64293683594582,180.6522100378025,169.01478430224245
263,2006-11-14 18:46:18+00:00,182.97249260700494,187.33611979994504,195.6565804156817,185.6126876490234
264,2006-11-30 18:46:25+00:00,191.29248834360362,191.621584483751,203.15427354589207,194.45569383505133
265,2007-01-01 18:46:38+00:00,139.70300280025359,136.18212260531985,158.48199885133852,161.427730022113
266,2007-01-09 18:42:04+00:00,145.6056527550169,161.0206564371253,,
267,2007-01-17 18:46:44+00:00,132.1761579547566,138.81986714755402,165.2344048135768,
268,2007-01-25 18:42:08+00:00,154.61405811557108,167.61869233182068,184.97842401636217,
269,2007-02-18 18:46:51+00:00,134.9163663331573,135.3802231403688,158.9603212111328,151.38824978177155
270,2007-03-14 18:42:23+00:00,208.85502746035561,170.3906642178394,191.53504968610537,
271,2007-03-22 18:46:47+00:00,200.83260395019903,181.18968476364392,187.14929332863994,166.4379508611563
272,2007-03-30 18:42:23+00:00,207.59459382944496,,,164.07119155732275
273,2007-04-15 18:42:22+00:00,,161.04203581353744,177.66960054022053,
274,2007-04-23 18:46:34+00:00,228.4414479088514,197.95363714143446,204.20976688479126,169.29382325695013
275,2007-05-17 18:42:12+00:00,197.59992774976268,181.84991337714808,178.78346087641043,152.33955036081736
276,2007-06-18 18:42:07+00:00,233.38999154762178,199.09515243822705,202.45263093698736,169.62601066113956
277,2007-06-26 18:45:42+00:00,196.70398136555642,189.64583588829646,189.73096953579346,160.56432474366562
278,2007-07-04 18:42:05+00:00,221.8360251851413,199.31190014871052,206.26576305905763,
279,2007-07-12 18:45:33+00:00,203.35677693818423,192.00040394056936,186.9689166263111,174.4637751579437
280,2007-07-20 18:42:02+00:00,,214.32350608122096,222.478829214543,198.88467029906536
281,2007-07-28 18:45:24+00:00,203.13986267927606,190.63024606753874,194.8339063024464,172.73437782372918
