,dates,chi0053-0000,chi0053-0001,chi0053-0002,chi0053-0003,chi0053-0004,chi0053-0005,chi0053-0006,chi0053-0007,chi0053-0008,chi0053-0009
164,2000-07-03 14:34:04+00:00,185.3234371906594,189.39594439855094,177.37124752540208,166.38487480758332,161.76917690294295,147.56815342988233,143.75627708736783,,,
165,2000-07-04 14:13:02+00:00,184.52837005018478,183.3794358440015,172.87466273882126,167.87526600204833,159.0098204904184,145.0442571250553,135.46795536192096,131.64479771421244,121.93328901102348,112.6748837333988
166,2000-07-11 14:19:23+00:00,213.05539220969828,204.75745042372228,193.8796490059064,187.42880193103818,182.92229834160972,160.3517185637548,154.8875395345954,152.8249413666853,149.94274395643598,133.0920476029374
167,2000-07-19 14:33:50+00:00,203.41068698405152,207.36750712509402,190.65127561033876,181.53415389111464,175.4322473060333,162.6953631718464,149.98536379658754,145.51336034916386,136.51202097330398,130.857867495702
168,2000-08-12 14:20:00+00:00,,,,167.79485799550082,166.0720321643327,154.8799588733778,148.52791757634154,138.59975652491926,,
169,2000-08-20 14:33:28+00:00,205.5029454172041,198.4006722970309,188.13910569227204,188.90803970490305,184.60610916904173,169.4473838425036,162.643187844684,,,
170,2000-09-05 14:33:12+00:00,,,,,,121.77467473471668,117.28119045913502,,,
171,2000-09-21 14:32:54+00:00,,,,,,,,,,
172,2000-10-15 14:21:00+00:00,169.6245223288162,175.66635884306788,,,159.67007270980764,128.28852380914574,,,,
173,2000-11-16 14:21:27+00:00,221.24970723118315,213.28093027070412,203.13861395868648,200.10047099663052,205.42343498536138,189.09614719959288,173.04773865320402,178.40292857325335,179.41019228036123,178.15636430354644
174,2000-11-24 14:32:46+00:00,237.65320485729262,235.85952663490602,225.14117507189755,224.15394149548558,222.0111803656762,207.89240800348085,204.81604332658773,200.74650869859173,193.42786042653282,197.67799317012643
175,2000-12-02 14:21:39+00:00,241.9109681808577,238.49845491145294,224.93322276097263,215.36129755106398,215.4374064089856,202.2780525182309,197.80596100021467,191.36428699126674,190.62595677441482,192.90298355138
176,2000-12-26 14:32:53+00:00,248.7571431793271,244.0346822119127,234.9784693604874,233.37682435169802,232.7610587514953,223.0133909774135,215.01467451546347,214.09985185007514,214.5573782431116,216.83743526704117
177,2001-01-11 14:32:55+00:00,232.79721693449343,230.55313871807644,216.4063359081995,207.34473397261485,209.6087339232828,194.41825110821028,194.7612813097618,182.3290987218697,188.23164755068552,183.47517282653908
178,2001-01-19 14:22:19+00:00,221.21187453614314,215.53509109596052,211.45698861290447,206.365676810983,214.25753719641762,201.19093884755344,186.204715617241,180.8300047136193,193.2478028031002,193.57144556862653
179,2001-01-27 14:32:57+00:00,256.4281237441822,246.30549836272976,235.5311616509897,230.45277341821654,221.95893256799724,213.52805071781776,202.0365071868496,194.2011351500761,195.36962957285368,
180,2001-02-20 14:22:30+00:00,208.7987509286921,209.66721513352616,201.8462850463287,201.7832630044986,203.17745485940557,195.1680996855741,196.96538745558047,191.98836178043499,199.83557587805254,191.74231748878796
181,2001-02-28 14:32:45+00:00,197.0846496347549,198.20871297551167,199.36874339809287,197.78796547068157,197.5511675774536,181.43654883029643,175.98754995102087,181.5623065986225,189.33951893836746,187.8301311547753
182,2001-03-08 14:22:34+00:00,,,,183.5445971505857,181.30162592733538,165.47188412924808,168.83144031664486,160.8999040458163,,
183,2001-04-01 14:32:33+00:00,,,,169.20382598906764,172.8397565365942,157.36631365126107,155.15195503594867,,,
184,2001-04-17 14:32:33+00:00,186.59700860494215,185.497214959966,174.5675738396491,175.35839674972433,178.10721077645326,164.83243561509775,167.70885621174727,170.2279557410101,,
185,2001-04-25 14:22:33+00:00,175.15805949318792,182.07692128181523,170.19698824527248,172.52604232560958,174.9013630434512,155.18444243486326,157.82890643078593,163.84372570654386,159.1807196307119,
186,2001-05-11 14:22:37+00:00,,,,163.0013891916831,163.46638321508183,149.16322766435448,146.66369583677383,,,
187,2001-05-19 14:32:17+00:00,183.3676865361553,187.08789192840715,176.71016897554216,171.0316667222952,173.10480284806874,158.67652998675982,153.10986095316287,154.1809142470707,,
188,2001-05-27 14:22:43+00:00,194.7937113313971,193.9640792990166,186.45458070319333,186.34057247407202,178.2095309434111,161.10139989993422,164.61992208794436,156.42409590547715,167.60491957487073,
189,2001-06-28 14:22:47+00:00,201.07404736312625,197.91742808749694,191.0831090914471,191.7491828239329,190.06457292102928,167.93930945277202,172.18435110821935,166.97970057190778,177.1958704693974,179.61594873874066
190,2001-07-06 14:31:48+00:00,200.8964836256308,197.38299198156633,193.62177883083427,188.43133466640046,182.19155075193515,168.1223511815133,160.1731721346385,160.27179360353625,167.8061514555871,
191,2001-07-07 14:16:39+00:00,,,,,,,,,,
192,2001-07-22 14:31:43+00:00,,,,192.61926580876136,193.74704427636283,183.2847128330171,168.33650917512327,,,
193,2001-08-07 14:31:27+00:00,202.4900880793206,197.8849605805415,182.90441651843588,176.16643690801905,,,,,,
194,2001-08-15 14:22:44+00:00,222.10987706455376,221.55172131285974,205.23223314526825,202.33348062429042,193.07614125099238,164.849107903304,162.9703640949598,158.61731401862556,,
195,2001-09-24 14:30:54+00:00,,,,197.97449468906152,,,,,,
196,2001-10-26 14:30:44+00:00,248.11878586467728,244.06280742660564,241.04481547109455,237.32393760724534,236.29471133455715,,213.35774685677086,203.59050854190448,211.27878450209678,210.21499305196966
197,2001-11-03 14:22:06+00:00,237.8060334925028,228.78354574962123,222.50762470485995,222.86338686748854,210.30217031063088,189.44935766901003,201.5966298483798,189.67534174950396,190.80220416866135,179.8877938040066
198,2001-11-27 14:31:00+00:00,,,,,194.2806068839205,172.0867403827052,172.3422362734776,,,
199,2001-12-05 14:21:55+00:00,,,195.87357688111697,186.8169688773353,188.57110243360773,169.82710864193697,163.87084695064615,,,
200,2001-12-13 14:31:06+00:00,230.01890175918206,231.504623280638,220.19023515879013,200.48608839731241,220.1512241598933,197.66269599496627,178.73508159839798,191.50559946069833,206.11567727792476,197.50027986858885
201,2001-12-21 14:21:50+00:00,225.02069009415936,224.7313791477275,210.4934370438162,208.78579249596763,203.28764023079168,188.1782956093167,179.20879735075775,176.78893464532848,187.07291650139078,189.69527481542318
202,2002-01-06 14:21:27+00:00,230.19534578474196,224.607198272632,210.9967136399549,201.1500064837848,203.02370682628205,185.73538560367783,180.8975637564113,176.5032565472896,186.91212343484122,180.59243485035284
203,2002-01-14 14:31:12+00:00,,,,,,,,,,
204,2002-01-22 14:21:26+00:00,223.97292602076854,215.29957123594787,203.47923411695595,194.39689030737898,194.58192467765676,181.47047052875504,178.89920281074993,171.4780067102774,182.95322307377964,178.09623508625864
205,2002-02-15 14:31:19+00:00,212.56278695212404,216.92144517234073,203.38094238568578,204.1774322633704,205.5127739760929,188.2140239920384,188.56644180016673,188.2134869997617,198.59934976404017,196.69981024752315
206,2002-02-23 14:20:47+00:00,213.3523997934684,215.64255813258376,211.87117408084686,209.38048286216068,204.0710525131952,193.10468170045993,190.2981948499201,180.48427048302995,193.9830818031898,195.5414898698834
207,2002-03-11 14:20:31+00:00,194.77707457007295,195.72644325005842,189.25307572681203,189.6189118104816,190.09359123562953,173.34319595495307,166.76923665843256,169.049996042015,177.7831441044904,177.81289674678797
208,2002-03-19 14:31:11+00:00,214.8795615817382,214.9830245106266,205.5238010866957,196.6920083047309,203.7367315996414,193.7853669073371,185.69479580890942,190.42952125220467,204.5650158541008,207.12734080573244
209,2002-04-20 14:31:12+00:00,188.43248117233298,194.98035416138484,178.46339738384805,178.22257480922755,166.89205398348133,151.68792395581167,147.5743140581047,162.49848589239738,173.71497922757257,175.28429137753668
210,2002-05-06 14:31:17+00:00,166.19975145357336,172.49375442744343,166.52602386075424,168.46294180045786,171.1511109285011,154.24460895671817,150.98804658689363,,,
211,2002-05-22 14:31:08+00:00,228.27277446889838,232.7913002522056,223.86233362378516,221.81470608729353,216.6806633308702,205.08404091812446,192.83185829825914,190.82948751134057,198.4297992918733,186.3609474235693
212,2002-06-07 14:31:01+00:00,205.4156650236679,210.64790351282076,203.67884209539838,188.8548999662889,191.18617469601332,173.54404793214403,169.45570817837464,164.36056038834823,,
213,2002-06-23 14:30:53+00:00,238.43863107790173,238.13267531204878,236.57498592910326,235.53497828181884,229.26017378683667,216.06916509057905,206.2033685417312,199.7773299934099,203.98509089892727,202.96435441474554
214,2002-07-09 14:30:50+00:00,208.6413900248637,216.7598400303578,211.23542440330564,207.2539416214643,211.33599844107835,192.63320485425467,188.59109157852447,186.26760351357572,186.9655527906483,187.81427481326418
215,2002-08-26 14:30:26+00:00,186.87651289651487,192.21882648601638,184.09702839634124,179.0180908999583,184.05486297958288,171.17960595327062,162.04106753535046,164.34757522401028,165.14610318610403,159.5520608498112
216,2002-09-27 14:30:11+00:00,,,,,,,,,,
217,2002-10-29 14:30:13+00:00,235.79823396826714,231.2755027963482,218.25927297186058,207.29991196295538,207.0106622013114,191.0659243112915,181.58280138247346,173.0132923246257,173.48669525979585,178.01753972832233
218,2002-11-30 14:30:41+00:00,205.21307785130085,204.82949327442478,198.47227092486986,191.79413210684456,199.50226572920792,182.17489026122556,179.78067249735824,172.27065041986734,184.48036292141296,190.55426139514813
219,2002-12-16 14:30:41+00:00,244.56834456807002,232.20546964377218,224.2605317269253,218.43420824336903,217.2927701471268,195.25863900798248,190.82322417156476,188.95994441253265,192.55298064537837,186.352903681125
220,2003-01-01 14:30:46+00:00,240.58945945299027,236.83936529887674,223.84934302147525,218.42441755455812,213.73093391808638,196.6903005150872,189.62460777608658,185.5213050552156,188.5186252222022,180.66026537767328
221,2003-01-17 14:30:54+00:00,208.2116004524035,203.76952042610571,185.33481808525153,179.33117061715762,177.52883416768668,158.8351719579397,156.95805501510424,151.89778087883917,165.81720342967415,
222,2003-02-18 14:31:07+00:00,209.46761617096357,207.8122241470275,198.2582733534964,187.965372702433,184.56811155894468,173.0999768663132,171.60717066116146,167.9543943890572,179.677972944518,160.67014135673745
223,2003-03-22 14:31:06+00:00,250.75082552350952,239.7893759781592,218.71582596266748,220.07721043513496,218.24718555806294,200.19654901973794,196.67424825382668,192.5853565913253,195.89897905654217,187.41994465258068
224,2003-04-07 14:31:12+00:00,216.74686851560693,214.12993604049123,204.67597971602646,197.38354297184122,196.2270518159889,178.2292707938829,182.7347113928647,176.10687303374536,181.60627485173947,152.92048556256952
225,2003-06-18 14:18:19+00:00,157.76214438705247,154.53445809840724,147.31397716430388,145.75787282041443,,121.4439824155807,,106.31675959660075,100.73115287620607,104.2226367354827
226,2003-06-27 14:12:21+00:00,,,,,,140.2653307642406,205.06665536186176,,,
227,2003-07-04 14:18:40+00:00,174.48637672444184,164.27367429772724,161.62108280921356,155.685466573995,147.06022411374775,128.8748757868723,123.12221677005965,112.9785760876492,107.43577505303448,106.59282004506709
228,2003-07-13 14:13:02+00:00,,,,,149.0072299799246,138.01744322945711,129.57741998274116,114.26716982890547,110.72652697061928,
229,2003-07-29 14:13:20+00:00,,152.27184685145778,146.97020986536904,137.3281886792594,129.7266743556203,,,,,
230,2003-08-13 14:30:50+00:00,,,,,,,120.24007700907899,,,
231,2003-08-21 14:19:31+00:00,,,,,,121.74401858187174,,,,
232,2003-09-06 14:19:47+00:00,,151.9104795135508,152.67586159648044,155.3166391502172,158.20558409050696,128.27129145942502,,,,
233,2003-09-15 14:14:10+00:00,192.4811170982677,198.48068321688618,179.82667228916415,,,,,,,
234,2003-09-30 14:30:37+00:00,177.08342936673603,180.5998956299791,163.3929564447086,158.9682989360258,161.69348157454067,137.4840697266838,130.963726048567,127.57951816000646,132.81570767947144,
235,2003-10-16 14:30:38+00:00,201.88376548300482,192.3434505502167,177.7100283593356,171.58157206822054,176.68414713235998,160.64098743537937,152.02717021369307,152.83612055787438,161.0978955852774,
236,2003-10-17 14:14:11+00:00,,,139.1718114425918,143.27118664382047,,,,,,
237,2003-11-09 14:20:34+00:00,181.30084306731416,182.03039332739496,175.31252202646021,169.00572907007117,173.6743100899077,146.40019306968517,145.8464025494392,141.4989581524159,144.36902571977433,144.03688908920344
238,2003-11-17 14:31:03+00:00,,,,200.8444896366815,202.01795969475594,183.84749931059247,179.5851961119659,171.96074669629576,179.3042635114717,173.52577564918664
239,2003-11-18 14:15:01+00:00,,182.8476027241739,203.07026358504356,199.1126447078495,197.96117270275698,177.44235050364858,167.90419219357352,165.59834468860717,172.32503666800488,
240,2003-11-25 14:20:54+00:00,181.98106173172198,213.30877314938297,197.18865333768625,194.0137460995023,201.65771982251275,181.09316355697342,179.975698408354,178.92298920477123,183.99319296812385,171.43088694020503
241,2003-12-03 14:31:06+00:00,,208.5396699709684,202.83199241986833,203.08668617708503,208.0482820907258,196.21416872812512,192.932636454791,191.98114256589056,202.25801662241565,205.3952090398809
242,2003-12-11 14:20:58+00:00,,,,,,,,,,
243,2003-12-19 14:31:15+00:00,189.33483778032803,196.59214789796948,188.72445627727035,186.8640215358776,192.21004222318143,179.41682261579012,167.4159596790957,,,
244,2003-12-20 14:15:18+00:00,,,,,193.3934960068271,182.37452483118355,179.84919467563884,180.36254902720253,191.79549218343527,189.72085470371576
245,2003-12-27 14:21:09+00:00,189.4461117970546,194.60920637537563,186.0619177528524,181.83696169025384,186.48033858103315,175.90472142491183,179.56124147134463,181.62052849680188,192.66716452979017,189.22224383667623
246,2004-01-04 14:31:21+00:00,,,,,,173.83002437641665,168.5111618861744,166.0549772030543,175.26714532440056,173.81027571572335
247,2004-01-05 14:15:25+00:00,172.62406661548093,197.14639515519522,196.6063078732283,191.34387760730473,185.27364854574083,,,,,
248,2004-01-12 14:21:12+00:00,180.71339199292285,189.35003280436882,191.87366629375097,193.62748508217956,188.17385263018858,181.20691632514834,180.4704539996449,178.23162737304054,189.52905098698935,191.1211344903083
249,2004-01-20 14:31:26+00:00,224.2840648561622,217.89730939436274,205.77698093288743,205.57860112428776,201.90909867947929,,,,,
250,2004-01-28 14:21:17+00:00,,,,,,,,,,
251,2004-02-13 14:21:21+00:00,,,,,,183.4997351559454,,,,
252,2004-02-21 14:31:32+00:00,,206.28681177919978,198.36214871882996,199.5125148769667,187.442869460337,,,,,
253,2004-02-29 14:21:26+00:00,233.70672146094697,222.3719879323492,214.5344685965374,206.71631583214076,206.44555318423284,198.74881414778872,174.69629403541495,168.7567018854844,175.12041676576214,169.88197903455224
254,2004-03-08 14:31:39+00:00,,,,,,,,,,
255,2004-03-16 14:21:32+00:00,196.36813988671963,,,,,,,,,
256,2004-03-24 14:31:43+00:00,175.10418598594507,181.4618720118761,181.75435596334114,174.0749880876579,171.58160442366284,158.57874555561125,156.08675005217424,157.6037647434766,,
257,2004-03-25 14:15:44+00:00,,,,,,,,,,
258,2004-04-09 14:31:39+00:00,180.8808131322367,186.94344822831195,185.84798227609426,177.99936122788787,179.1606372731942,168.23685784684463,167.30036994256463,166.26943902583542,176.32528872041823,161.15744939117414
259,2004-04-25 14:31:34+00:00,175.98615510330535,180.2260296718282,172.68685365152066,164.50103206424185,171.02680426013887,161.6906597905559,162.9899609385213,161.994659686224,167.5205517260184,152.34102470792322
260,2004-05-03 14:22:38+00:00,178.28289646734189,187.25718565215496,181.8996404278102,175.53188181604335,179.0151004792114,165.97055153786874,163.65618304254932,,,
261,2004-05-11 14:31:38+00:00,,,,,,176.82592020806328,177.92903380404658,,,
262,2004-05-19 14:23:06+00:00,,,,,190.69981052627188,172.61130859656728,,,,
263,2004-05-27 14:31:36+00:00,196.959856235292,195.8074189513369,190.1951216691048,183.1873623827638,178.11895468114207,,,,,
264,2004-06-20 14:24:02+00:00,,,,,,,,,,
265,2004-08-31 14:31:11+00:00,191.13372401202756,189.61651460357092,,,,,,,,
266,2004-10-02 14:31:00+00:00,,,,,,,,,,
267,2004-10-19 14:20:51+00:00,,,,149.22505222391345,137.51704154370213,120.09103241608737,,,,
268,2004-11-27 14:27:45+00:00,,,,,193.06893792574738,173.86807225716728,175.05509695683952,,,
269,2004-12-05 14:31:35+00:00,216.29738759555102,,211.93941295309227,208.7896654736739,208.18945099265534,195.72848752174846,,,,
270,2004-12-21 14:31:42+00:00,208.85304133238083,,200.36165757177542,,,,,,,185.42388074023555
271,2004-12-22 14:22:27+00:00,,,,185.58975702398004,185.4863242185795,174.56845118641658,167.14542855448542,,,
272,2004-12-29 14:28:20+00:00,,,,,202.49939425911242,189.5120526856947,184.12639179243686,173.51830901391205,185.90761316132378,181.58283830907243
273,2005-01-06 14:31:49+00:00,,,,,,,,,,
274,2005-01-22 14:31:50+00:00,,,,,209.37105286799115,195.02027819928276,192.39290859298353,191.49647405925953,195.8287383263523,194.6830605176282
275,2005-01-30 14:28:45+00:00,228.40933926358457,220.22577184084705,216.4256733339544,211.5873476703412,209.08087614611847,196.43288609249137,195.47116142590482,196.66488489184974,198.2262124520326,193.0761109596969
276,2005-02-07 14:31:58+00:00,,,,205.73323127094025,,,,,,
277,2005-02-23 14:32:05+00:00,,,216.95802959049865,214.87124329101437,211.81548736796077,200.02785797825732,193.08174536601,192.67304304981886,196.52870644953083,195.21782855506808
278,2005-03-03 14:29:15+00:00,226.6244323987364,226.54366826055818,221.63110067743182,211.5693641000198,204.77238566813844,189.30060551945556,182.4695344151412,180.18733169646063,187.41780210852642,184.44872279364606
279,2005-03-11 14:32:08+00:00,,,171.92074233824013,175.00162302496946,171.91069984850878,155.4563739878159,153.06325026165544,148.60245398986442,155.62246384300158,147.35969600147953
280,2005-03-12 14:23:11+00:00,209.76942615248166,209.96668350670345,202.43630053441532,205.58704553545752,198.097425304591,,,,,
281,2005-03-19 14:29:26+00:00,213.80585642777348,216.21567979418919,201.98045361412238,196.28844038602625,196.72177102170716,175.45685357594382,169.0216447426624,167.85085694021595,172.69210030761658,156.72732569312487
282,2005-04-04 14:29:31+00:00,199.44299009641915,206.50089290599809,198.67813933654367,195.12544446209193,201.44450414261152,178.0928115897783,176.7351661604988,170.77795248103902,181.06259271279308,180.15130357065613
283,2005-04-20 14:29:34+00:00,170.76132877885834,182.30528887595895,170.07616457768424,176.0759353829328,170.60483687881452,156.89212869703363,158.81513834727812,,,
284,2005-05-30 14:32:00+00:00,142.97444378434108,142.90210166420138,140.0041307908529,143.68914512722088,,,,,,
285,2005-06-07 14:29:56+00:00,140.48895216557636,139.76478483079273,137.43106332802222,128.51420113601256,,,,,,
286,2005-06-15 14:31:53+00:00,156.4429306629953,169.516977495707,159.74551222985446,152.09364507039618,146.43047220082542,,,,,
287,2005-06-23 14:30:02+00:00,,,,,,,,,,
288,2005-07-01 14:31:50+00:00,,,,,,159.03938481802757,155.92121010379887,160.32008084163047,,
289,2005-07-17 14:31:52+00:00,158.9374351997197,158.18341514707203,143.53150198783075,136.2543412455296,136.71590722158362,125.75578607345179,,,,
290,2005-08-18 14:31:45+00:00,,,118.57984422550598,,,,,,,
291,2005-08-19 14:24:19+00:00,169.25565177730203,,,,,,,,,
292,2005-09-20 14:24:23+00:00,,160.94901579002686,150.18908603410887,148.09434488389934,142.55403732603187,126.19400821763892,,,,
293,2005-11-06 14:31:51+00:00,,,,,,,,,,
294,2005-12-08 14:32:03+00:00,,,,,204.97733384039265,187.72335318457763,186.37916429641697,177.59509991410133,187.13851295714346,189.23156168010817
295,2005-12-24 14:32:07+00:00,,215.81076958377065,208.3972533555974,204.09614759089476,199.62308065711147,189.22923404548118,179.24596897598957,,,
296,2006-02-02 14:32:41+00:00,,,,,,188.63114219619573,178.5074061788806,179.10421772710387,,
297,2006-02-10 14:32:29+00:00,,211.2833171194846,203.6216673696713,199.0081963651321,191.92868900746424,175.85899394102762,168.63491073971664,167.5342065658428,176.05793608827213,
298,2006-02-26 14:32:32+00:00,,217.61910529739217,,,,,,169.81003270134434,177.50543890181558,173.70183772104662
299,2006-03-14 14:32:32+00:00,,187.67344015370395,193.42501674930395,183.2866425845311,182.04135635266664,165.14196073171848,155.42915444126834,152.78998892454,,
300,2006-03-30 14:32:31+00:00,,,168.88037037464045,168.18732509676914,170.5400997753984,155.62733281653732,144.69319988167067,145.88988177136244,,
301,2006-04-07 14:33:59+00:00,150.1039126006356,152.508368756913,134.07552218093377,144.56182478250585,149.418187722939,125.53152175812076,119.13901076268958,,,
302,2006-05-09 14:34:29+00:00,,,,,197.65995331262766,,,,184.9753171776101,183.21575499578964
303,2006-05-17 14:32:30+00:00,,,,169.53787342492956,174.4458793215661,,,,,
304,2006-06-10 14:34:57+00:00,,,,,131.70691356657937,123.89642989938098,,,,
305,2006-06-18 14:32:25+00:00,,,109.70029110633985,106.38046574984126,116.10306167017728,104.28715034785746,,,,
306,2006-07-04 14:32:19+00:00,158.42956783893018,138.79078692337376,129.72665170361716,132.3891984038735,131.71988475850546,124.45839243224478,111.66835853515593,93.03779558795824,,
307,2006-08-21 14:32:05+00:00,175.15443280460957,162.76270814303442,147.1669041361101,150.48393699364186,143.04728698348038,140.4513987502652,125.35847163521538,117.62002889574973,,
308,2006-08-29 14:36:02+00:00,,,,,157.18763219905372,144.19640885001638,132.24396796180372,125.16544372269898,,
309,2006-09-22 14:31:55+00:00,,,,,,138.71344741421316,132.49553501352528,,,
310,2006-09-23 14:30:10+00:00,170.22845639560643,166.60757713349741,153.1295783064508,150.92390745878544,158.1754065290135,136.24396596877804,,,,
311,2006-09-30 14:36:25+00:00,,,,,,,,,157.37828689026966,138.78899911122906
312,2006-10-25 14:30:30+00:00,,,152.83862390838013,140.96980349894986,145.9621715692192,132.44312478305605,122.44574242479952,118.7458816153992,,
313,2006-11-09 14:32:18+00:00,,,,125.42635987811235,,,,,,
314,2006-11-17 14:36:53+00:00,156.72018174979223,155.15724676174847,143.73688190424448,137.59364925548184,135.66216208305178,122.8313624308022,121.27977839866342,122.55224140286201,124.51878492655857,116.8184810303897
315,2006-11-25 14:32:28+00:00,177.59357412398273,187.07416578440618,164.0609456304309,155.99169061215966,154.59567021233943,149.74936146482656,136.52077830132876,135.53753586359042,142.69601301277817,
316,2006-11-26 14:30:47+00:00,190.23348562295894,189.92466925293388,182.35549313870084,163.9048153806297,158.8873139178748,156.26327559359436,149.05467386189815,140.24773370787602,145.96927786127438,133.7772806982922
317,2006-12-03 14:37:01+00:00,,,,147.56843138685622,150.5416468926681,150.1063032593852,,,,
318,2006-12-04 14:26:22+00:00,,,,,,,,,,
319,2006-12-11 14:32:35+00:00,,,,,144.123533132821,132.08479630134846,123.60627739775322,116.77560264942781,138.9823572620428,124.5486032211727
320,2006-12-27 14:32:39+00:00,217.15628794790527,209.43074697705046,198.9562635424417,175.88805942742164,,,,,,179.2590149873985
321,2006-12-28 14:31:02+00:00,196.65005956581695,193.04079677804864,190.16424189125405,186.86077859022473,192.11288707787523,172.98182777893436,169.8429126302812,169.1433076862587,184.93568006285963,184.7818617318407
322,2007-01-04 14:37:16+00:00,185.15726793673625,180.84322158584396,177.48895795990225,171.0381809561795,178.2247095212784,160.24218717632024,153.99484327726557,152.58201268363163,163.69824060219196,156.27428950943272
323,2007-01-12 14:32:39+00:00,198.3267476023094,,,,,,158.90298394418085,154.25257233691508,163.7626283213061,159.2258845331793
324,2007-01-20 14:37:21+00:00,214.43233028590163,206.91597093872446,199.88393554598838,198.230228744054,196.1848062839741,181.9979906742799,182.80557889272518,171.3718762372655,183.58129205426883,179.2626055652319
325,2007-01-28 14:32:45+00:00,213.70696188802165,207.98865405495073,200.58786480844324,,,,,,,
326,2007-01-29 14:31:36+00:00,211.87544020470992,204.58892698846233,199.70808672063674,198.09931252407102,196.50934654623293,186.04077182346873,178.76574818647782,176.32247320527762,183.1602529468635,186.8916042317379
327,2007-02-05 14:37:24+00:00,224.3909530588499,219.643837594523,207.32302711768978,209.9563247277,213.22872334068833,199.42193974396167,196.81732548854234,188.32933866466652,190.53666324144703,182.93694040635697
328,2007-02-13 14:32:51+00:00,239.3267625107695,232.3496510476665,225.35546813784163,221.20454330119827,220.49244010588737,,,,,
329,2007-02-14 14:31:38+00:00,229.04748774774987,221.06573237234886,215.9831831449203,211.04550500896673,208.85840000855947,190.88742266614497,186.76503869017466,183.46756246884104,188.27719925128497,186.35694060098837
330,2007-02-21 14:37:25+00:00,242.11107937141665,231.6775259248659,220.24044839201545,218.00241468376328,214.1467758830674,202.00382428396478,193.82496754035134,191.67221425630996,201.12850262965244,200.45220223613063
331,2007-03-01 14:32:56+00:00,,,,194.35210883207952,197.0316609669659,176.5062559418699,171.2236925598103,172.9182879481279,,
332,2007-03-02 14:31:37+00:00,193.3590400021315,186.12801082007104,,,173.95360058167915,,157.84885166455138,166.9096788770454,169.23808275036527,170.90852265358492
333,2007-03-17 14:32:58+00:00,212.6001590672663,200.56073724616658,196.72971539892148,195.50760682409623,193.16952956672367,181.48277386524617,176.90728794949504,173.58163224655738,180.35041911592288,166.9452787701241
334,2007-03-18 14:31:11+00:00,216.259698388831,206.63810884552947,204.39256380936217,198.55347500207583,195.90916607813705,183.5938930980236,175.84846023179927,169.71496999887702,169.52669661128837,160.25731501202213
335,2007-04-02 14:32:58+00:00,181.31415280996535,177.10050639593507,,173.09237659679877,167.74637597969107,159.2929355589912,166.01888243299348,161.0406247405362,168.19907763409668,148.65271991210952
336,2007-04-03 14:31:07+00:00,189.15419186966886,176.2772016620573,170.11263943197352,178.76266333280483,168.71988655791287,147.22577829702928,150.46062959787696,155.01512083556244,160.51162036072841,155.25222709360665
337,2007-04-10 14:37:16+00:00,177.12935334428755,175.44169594985976,171.96145932822975,160.3473719513815,162.93394899059703,150.48771461930528,156.7231884078501,,,
338,2007-04-18 14:32:56+00:00,,,,,,,,,,
339,2007-04-19 14:31:25+00:00,169.82581977252175,165.32971041734856,165.5746325745019,171.81990203145148,165.71985741980674,149.5885652851358,156.10745700586017,149.74491372151442,152.88369901958532,132.2568359192694
340,2007-05-04 14:32:52+00:00,,165.2597491786261,158.03740196796582,162.40466275717702,159.73277498432668,153.14931054946337,164.64155147192736,159.72760720139595,167.36690186239397,151.53263892681866
341,2007-05-05 14:30:53+00:00,216.6907317060393,217.87007671086053,205.83140776741004,186.19640877259383,177.06407075161036,160.61602574499784,158.915166974903,149.53062927045448,155.1861886913181,144.72354776833205
342,2007-05-20 14:32:46+00:00,200.40929041034804,195.26257682170692,187.5206582926335,197.14224492320517,192.0817912592687,181.43242806665677,179.45101734959297,172.4975530108388,171.92971900170042,
343,2007-05-21 14:30:42+00:00,203.61680346878575,197.9459612561487,193.8089476851688,193.4372267053851,184.433215480985,172.8662196200426,168.8396603862102,162.696102867701,170.05219016890305,159.97185223071585
344,2007-09-09 14:32:17+00:00,154.55268008428453,144.97943008203032,149.57571099009326,,151.30806383848335,139.79694135705685,134.20506364048234,127.6399873003066,126.66071707143735,
345,2007-10-11 14:32:10+00:00,184.41698388198472,182.78098505370335,183.2547576663777,,,,,148.86655609398937,151.67161333019496,135.9452648283561
346,2007-11-05 14:26:41+00:00,,,,144.88616524618448,163.51003989088818,152.62846648300354,,143.1456231754144,146.10722516693258,145.21841577353078
347,2007-11-12 14:32:32+00:00,217.65915374726285,,,,,,,,,
348,2007-12-23 14:26:59+00:00,205.78546887695947,199.34758461245903,197.72954403492685,198.15473555510212,195.06539565905152,,,,,
349,2008-01-23 14:33:24+00:00,241.82663412066543,232.23767652383808,217.2517447914373,221.78250649353137,213.5902788243546,200.93581806468814,194.66083905582016,186.8774697638983,188.46479943224304,183.4333085174375
350,2008-01-24 14:26:36+00:00,,,,209.16801329157101,199.98076197836468,186.08158924305977,179.47446092545943,164.47451760201005,,
351,2008-01-31 14:32:46+00:00,,,,,,,,,,
352,2008-02-08 14:33:09+00:00,232.4531149854946,219.45658654701924,220.92225175020934,215.6380481554321,210.89848610126043,198.33143093969767,191.1763521441144,183.99645723854957,189.80560254047472,187.5059998723169
353,2008-02-16 14:32:42+00:00,207.03369521330535,172.97694354608606,,,,,,,,
