,dates,chi0053-0000,chi0053-0001,chi0053-0002,chi0053-0003,chi0053-0004,chi0053-0005,chi0053-0006,chi0053-0007,chi0053-0008,chi0053-0009
30,1990-02-22 14:03:42+00:00,163.01579790067098,178.82815507280918,153.63138094438597,159.21444666838548,142.42805747121622,118.40417858870478,125.42441473632061,140.33641906684838,119.29311502598534,114.37656693213725
31,1990-03-10 14:03:08+00:00,137.33178219207838,142.49513598559966,125.34890412538229,125.87962565512007,108.62187168729048,103.5622499212378,106.99513015791612,,,
32,1990-04-11 14:02:37+00:00,99.1790081583737,93.05962107008239,88.58097859813239,80.92625420278509,70.13543670279259,81.56488382982731,,,,
33,1990-04-27 14:02:36+00:00,117.48937709054611,112.91713848945624,101.22192019103032,92.85856077929671,86.73298795634358,95.76756335545525,79.24954586009105,80.39994895986973,73.92742882746822,
34,1990-05-13 14:02:42+00:00,111.81476760374397,104.16469976524556,99.25711386381133,93.40400969697626,92.89495790111513,94.90074045490552,74.39142810429867,81.33703874963676,70.10859885344104,
35,1990-09-02 14:02:17+00:00,123.53674062288225,127.27238522055832,115.99855656214116,98.97180293182134,87.63635076374456,102.07453343743579,92.83128226651624,91.7657086546632,85.9711301884648,
36,1990-09-18 14:02:14+00:00,105.45222287001519,115.28419230713419,103.03807003314927,92.30505214548712,75.31862259029884,77.35238276608288,81.08668398439374,77.55256446871195,,
37,1990-11-05 14:01:54+00:00,99.5875339557002,102.47763287947018,93.00374318898562,78.95377915242383,68.5456520565395,87.70158470291102,73.12734519575882,71.76872784768874,,
38,1990-11-14 13:56:09+00:00,110.81509040923721,113.36588180314074,106.97890049020883,96.5587652762704,81.8905612497781,95.97778457600444,78.1495338287498,81.16314737242544,78.62395927207933,
39,1990-12-07 14:01:42+00:00,,,,,,,,,,
40,1991-01-08 14:02:28+00:00,131.96114726419637,132.20503776691123,112.9012877873188,107.86418621060466,115.76063754467607,100.09727396373611,88.31970121269674,90.47829364594666,,
41,1991-01-24 14:02:56+00:00,128.40066611877484,125.65181827916543,115.3658535175583,113.70355373867916,111.89811733966032,121.11941972004442,102.570299402096,96.09677697547815,110.95249065605469,113.7114381083661
42,1991-02-09 14:03:06+00:00,131.13742028616926,134.04460734198847,117.03515021303532,116.75182280988687,121.7562898303737,127.88341586340385,104.52621167169785,104.57981342603019,116.6401246533261,118.78868650549387
43,1991-03-29 14:04:00+00:00,131.09615728978258,138.87847123290248,131.5175472254689,123.26166976630934,106.77361375222064,106.12722817672807,107.36128994409493,115.76425167255961,121.62165396114821,105.49501622529812
44,1991-04-14 14:04:22+00:00,127.86821072297468,129.40240968827328,123.18682607729073,118.30376834343951,100.89863709733352,108.2395181331583,105.96104174193091,113.85762356168291,112.44006680304308,102.24301603300457
45,1991-04-30 14:04:37+00:00,123.62718874730972,127.67868658363089,122.61088119885225,114.26080234102777,94.5829098923906,102.85069478878233,97.32903415323466,102.23743055791476,107.2674254109158,103.30093334546896
46,1991-05-09 13:59:00+00:00,87.31126639705617,,,,,,,,,
47,1991-05-25 13:58:52+00:00,143.77794748656027,132.3902331136011,116.4497034056852,110.83482408998421,104.9307956250413,100.09425253542291,98.20897029751146,101.20773394125126,96.84179286422912,97.44087404060602
48,1991-06-01 14:05:09+00:00,124.20307338335572,121.06009087999605,113.36478397882857,113.35280820837703,99.41103122834483,94.71934555569743,100.54387201929288,106.08819661317037,,
49,1991-06-26 13:59:43+00:00,127.11547625580121,133.6757222305979,130.4158413876815,128.02235640458926,118.79888393856547,103.15154382227294,96.37951403763641,109.08125393959878,108.12082006985978,104.12409559531551
50,1991-07-12 13:59:52+00:00,108.34126408043598,103.68604744422007,99.29520890815891,93.39920031255537,,68.0358663296303,60.938674334425244,63.641770801190276,74.2140170334433,81.19893408281453
51,1991-07-19 14:05:49+00:00,143.34374148388096,143.88976200239875,,,118.4029099428488,120.23279000666872,113.62745280539977,103.46694752332445,,120.13304972581125
52,1991-09-14 14:00:09+00:00,,112.41052362283844,107.15043361009262,91.26535939283829,75.51870322268066,93.77800492510194,,,,
53,1991-12-10 14:06:55+00:00,117.35029602222113,117.86823069485467,123.25540502682527,118.68735899293983,101.74842016689854,100.18438363010407,89.6155515169376,96.27338796873096,85.20156329765456,
54,1991-12-26 14:06:46+00:00,131.26433924797237,146.5318634931773,149.95040013081382,134.46675490544973,118.83577270163359,106.23401818928916,102.63512503139401,113.63639955400694,100.85678234088911,116.21484574345143
55,1992-01-27 14:06:46+00:00,,,,,,111.41156928684302,115.48356405901356,111.56298875675394,119.29288174010685,113.99037194178018
56,1992-03-15 14:06:38+00:00,168.59575044072238,158.6066993746829,163.5035112862226,126.5500247322251,138.20172459446317,125.43775270328308,123.80297789492596,133.27758325530635,128.9899869421215,114.65071791213677
57,1992-05-18 14:06:05+00:00,108.0086288358664,118.66766486280514,125.32055924001759,117.71719828980056,106.9203191387561,86.66314445313526,,,,
58,1992-06-12 13:59:40+00:00,136.8431228243,135.59034404166417,134.4847849914025,131.7756142785749,126.16007556216115,129.17653775394285,118.09097759052067,,,
59,1992-06-28 13:59:29+00:00,,,,,,,,,,
60,1992-07-05 14:05:34+00:00,130.9036129047469,127.44878742576371,119.82878199378375,125.84229804567774,121.41962152334978,110.15927845766832,108.82031273079434,93.4597615858091,88.86869595142636,91.52821137334034
61,1992-08-22 14:04:52+00:00,139.4374179038518,127.6446026514897,121.23043078753908,109.78439464439114,112.32208182929068,103.1261579949568,102.02737012507303,91.6697253635523,93.8974492093734,96.71864742465416
62,1992-11-10 14:03:31+00:00,112.04972017349891,113.84064409586804,124.0212135018197,118.59948588680138,110.84164650080064,100.15082258403496,86.10509029632209,80.95751671668734,87.46248566092868,
63,1992-12-05 13:57:51+00:00,110.52115571772376,108.25931116688065,117.77960012271646,113.26085307157567,105.3807500985006,94.64713797752161,84.13664230441351,79.76424430298228,82.93993362822022,
64,1992-12-12 14:03:43+00:00,111.65951635489316,122.41410037607518,120.64301158123122,117.43955491036476,104.9148377212527,96.44291725980254,83.29389551255377,76.45954152123045,,
65,1992-12-28 14:03:51+00:00,101.90684788090886,100.66958408891846,106.28755295686332,91.82605412567703,90.34648417428228,96.59476366071246,83.9990738581696,79.73285532805664,72.29559966453616,
66,1993-01-29 14:04:14+00:00,112.27335239111443,127.35885141970824,127.86867145966727,118.94413025486963,96.17377208324051,114.90933708360899,,,,
67,1993-02-14 14:04:23+00:00,133.71932493078066,148.0233097544667,140.46296537831498,140.47968925453358,123.30903885910946,119.58261837962192,,103.20671531440416,,
68,1993-03-02 14:04:30+00:00,,,,,121.74004673065338,102.29797317124736,74.43220392941117,91.21580687645806,83.05595131491054,82.41835178229981
69,1993-04-03 14:04:40+00:00,138.6895336238651,138.24044765315253,143.2272389703088,120.66256938273222,127.28459939645577,130.39033687708815,116.1794050508739,,,
70,1993-04-19 14:04:49+00:00,126.59148103045096,135.46629866158833,121.92622702314237,126.82233901412228,115.30677295081715,108.0142208791891,103.90060835439184,106.41112646546728,91.03373364777005,92.11278050253777
71,1993-05-05 14:04:53+00:00,124.53296621017982,120.65824593986157,119.43190839526268,118.72581665531435,104.28428438634636,94.34469529199983,79.22853194092991,93.6058451879185,,
72,1993-08-25 14:04:49+00:00,,,,,,,88.75039685984882,,,
73,1993-09-10 14:04:47+00:00,147.03829706210496,141.9177763626388,133.43409487197152,117.01907756499149,112.68190921062167,102.0140134038408,99.11216142830531,97.24770217461582,96.97645223201926,100.42965940491086
74,1993-09-26 14:04:44+00:00,169.39142515353433,167.01508538491066,153.82655028216044,132.43800799781525,124.92794124801655,130.05257703477912,117.4033867949131,110.02991457959185,115.13195154197729,105.8643784817991
75,1993-11-29 14:04:20+00:00,138.3987506038746,136.73341784968474,131.18960445815418,134.80353519585773,111.52737304511793,104.95568559856149,105.12684345890706,95.51257242724832,98.71862028995777,
76,1993-12-31 14:04:03+00:00,151.27863317019768,158.4374760412881,151.45497803397075,147.17072988392687,127.44290487454954,119.79849507839523,122.02233758810404,129.86869296067482,119.6201982564995,
77,1994-01-16 14:03:48+00:00,141.7869345689188,149.52750803871032,149.4801159643047,152.7880992142589,128.47600642229776,115.86178335492801,119.22338583755482,117.98057896555991,117.52474409967968,117.72707039598292
78,1994-04-22 14:02:23+00:00,136.92568411402618,134.14336954645464,114.580895134974,,104.33021101385049,98.7299931360489,101.42081136595056,,,
79,1994-06-09 14:01:29+00:00,106.38304627169711,104.40777597080002,100.20294892798884,,,73.02406054459534,66.21554215401773,64.28208494633051,,
80,1994-08-12 13:59:49+00:00,113.49863158276568,100.49138940461964,,,,67.63921822267923,77.24103947900001,74.87325005243412,70.53425486002286,
81,1994-09-29 13:58:35+00:00,,135.49729970424988,132.33680780230435,132.32733083446107,115.59004950951301,104.6939939472219,95.32414101447395,92.61641098267023,81.09254948067988,
82,1994-11-16 13:56:58+00:00,111.83246784656568,98.96193212719425,88.94700139045051,78.81166419917602,81.25856421870972,84.4420087574814,71.4389418716305,62.32839076623737,62.887156286995584,
83,1994-12-02 13:56:29+00:00,117.31912819116937,104.15465883004842,84.99445273614307,88.09901112199867,90.74712997268355,98.23596128956643,82.81497046507282,70.1838137817416,68.18344550435538,
84,1994-12-18 13:55:59+00:00,118.73925792029414,90.7534492027643,79.63421221819004,95.71843847482891,93.42870755503262,92.64751819935718,82.60971120094376,63.000594522433886,62.96765075720724,
85,1995-01-03 13:55:27+00:00,95.39205776183275,,96.47915591416837,110.82354493918987,115.57303016075112,117.07185421645435,104.24133862102855,93.7540424865479,87.410218998451,
86,1995-03-24 13:52:16+00:00,156.15321029623306,163.94624762735594,174.06631225347962,155.6905577985977,145.61747153856274,125.85765144949639,137.02580582578113,135.71355838539785,123.32690276599594,120.33856391968567
87,1995-06-28 13:48:01+00:00,156.18383081561018,145.48680544033869,140.43193101568355,154.0546684595027,145.30443314919646,129.61954899193404,121.21886847064576,113.91122643471829,106.94500107980376,101.18326807916722
88,1995-10-18 13:42:37+00:00,,,154.4927412807931,155.297713631471,127.909453589544,132.0141739949684,,,,
89,1995-11-03 13:41:57+00:00,,,,163.6366942727436,148.27144984691915,135.86598649624403,,,,
90,1995-12-05 13:42:45+00:00,201.98292494306747,190.97995833724096,188.12835209142293,178.37889538679076,169.1681284343823,161.90166639532578,155.28061971657436,152.52731280161493,160.81114683058468,149.3594347899781
91,1996-01-15 13:39:34+00:00,198.42219057338264,198.16978480164,196.2217989480882,185.54578651657545,166.53335150397967,157.67702166900852,171.86677212776092,170.20274322474637,172.23793079620887,153.023172754536
92,1996-01-31 13:41:05+00:00,213.62258057133084,204.97715955022537,194.96890221127182,193.10097903705582,193.41593286265498,176.00203486643892,179.69320581798337,176.30386751009934,184.01105722543576,176.3875322796136
93,1996-02-07 13:47:21+00:00,,,193.58119198711933,191.3618973506888,194.33035155619473,179.2398438395408,179.71605389020493,,,
94,1996-02-16 13:42:11+00:00,201.09366436765023,196.21753602119264,186.8994036981903,179.3804892819179,168.64883570985504,161.87360444372058,155.4025523654803,149.59932263235902,157.28431177500255,
95,1996-03-03 13:43:15+00:00,191.69858009136414,187.34513957381182,180.20510073975785,177.08677796855687,177.22325282399353,150.857769566052,159.36691726230046,,,
96,1996-03-10 13:49:29+00:00,,,,155.76800272172625,138.94225032828598,117.46341805825965,125.14124097025714,119.11168242155273,129.82481972906066,119.70556708509976
97,1996-03-19 13:44:17+00:00,167.66591149732133,165.1624493682135,158.34007417190304,156.06234971722105,148.4258488803352,136.64876792533352,129.40714211115755,127.54777126063445,126.58733342532936,119.96745598800642
98,1996-03-26 13:50:31+00:00,182.33554612226004,182.93429122213655,161.53025112742705,180.63178560149424,162.73492802143977,148.53367598484837,156.35088796458967,144.56926168625665,144.07686305733935,130.09660858216208
99,1996-04-04 13:44:54+00:00,148.49908850550514,155.40706077903232,142.5579910442847,137.91704497548614,129.20198880596243,111.88742806390788,,116.39085565638652,121.64936929210745,102.68727518688581
100,1996-04-20 13:46:17+00:00,172.56853402320638,177.84606817096903,168.1246528635646,168.33805375299193,165.45495480989027,148.86562630459426,142.20889689499143,136.25105991803082,144.242313216343,140.10193796135306
101,1996-04-27 13:52:29+00:00,206.71646248981577,204.30955682484,203.73714814303779,200.7242861634505,198.12764878113876,182.23333618994118,,181.7744338743919,,177.10227874940665
102,1996-05-13 13:53:25+00:00,173.24947907628018,173.25150791125662,174.46150671394557,168.67088786112964,163.4322795778715,153.18918834315002,141.4940317296797,,,
103,1996-05-22 13:47:46+00:00,198.598326031344,196.72166005761255,192.94072704768809,191.21625402091632,188.82126068578813,167.75847305741942,157.53274736653822,150.0996365673165,162.18586054514094,151.54168089140148
104,1996-06-30 13:56:03+00:00,181.60183006474907,182.9458324776142,169.40822564943576,162.75717439775354,160.52295540279823,136.35001781814972,138.86751107863296,136.36100308409948,100.7480746917812,119.60793549604475
105,1996-08-17 13:58:35+00:00,,171.00241705222578,167.2454266985155,167.21262096621666,158.2849644551355,140.5065500701351,130.9031963194497,128.6926564150346,123.98640166783758,120.78655663523004
106,1996-09-02 13:59:28+00:00,,,,179.95979392460214,181.88790122755097,149.73039955430275,,,,
107,1996-10-04 14:01:12+00:00,179.12053359507988,181.330013328561,171.37506568983684,168.06393213186743,169.33866572766385,146.13608550097914,147.4457521614275,,,
108,1996-11-05 14:02:47+00:00,187.15149783648843,182.6310979411998,191.1022948846748,178.42219301667362,174.63358297902641,158.25720876896344,156.66509223450913,162.25516257101208,162.06799023563514,148.3285251882616
109,1996-11-21 14:03:31+00:00,216.4975955661051,214.4234958143612,215.6591129019244,,,,,,,
110,1996-12-07 14:04:18+00:00,233.69422237582046,222.783284602081,219.87463705860335,202.3519331493676,203.30608059596813,185.88709358804306,182.75903402883864,181.0176361995641,189.16303438940082,183.21119198998014
111,1996-12-23 14:05:03+00:00,229.6599212118741,225.73842492209818,221.27917016668925,218.46488441458794,211.3273372357286,195.07901908013974,188.3545887024342,187.83168362643806,,
112,1997-01-08 14:05:49+00:00,,,,,,,,,,
113,1997-01-24 14:06:33+00:00,,,,,,,,,,
114,1997-02-09 14:07:15+00:00,240.40944233637427,187.35327219398135,172.2977546549816,172.11445251265033,166.34184503411421,152.1301503968652,139.02721167047187,131.68502617478617,140.9625677240974,137.71062148176776
115,1997-06-01 14:11:25+00:00,203.86341506173548,202.8209537522908,188.2469542617756,196.0429968684797,182.78682186829442,167.7143401961818,160.9760949645872,159.08612011254036,,
116,1997-06-17 14:11:56+00:00,209.55627892349224,198.20628948725437,191.35998145234302,183.63847291684914,169.6848623247576,162.06015026264458,149.02721134356574,143.8930111864839,142.35132368031367,133.22352514779334
117,1997-08-04 14:13:35+00:00,,,,150.5422021761802,143.78285277486444,125.54413766314124,125.8651831858864,125.12233697065955,134.78457889696355,
118,1997-09-05 14:14:34+00:00,213.38495748717116,200.83229287900417,197.8525737961872,190.70996096940945,,172.15679971789154,162.6765007792519,,,
119,1997-09-21 14:15:01+00:00,,188.14210271696635,194.8157423674771,192.26117757233845,,173.62207890244906,182.88457324589993,,,171.02032812559128
120,1997-10-07 14:15:29+00:00,174.9996830390745,177.19501887157526,163.53107158458639,152.6090992811349,144.86799127296808,142.49328814948757,134.28300453572507,131.7213440607152,131.1303888998914,
121,1997-10-23 14:15:55+00:00,194.9239272791277,196.49453903882042,191.8211074882966,179.08641458529007,172.19189675742263,154.37341490322723,147.96802614181883,141.42957268734585,161.78212257263806,155.58901418485675
122,1998-01-27 14:18:11+00:00,190.79377263620475,188.31317708849463,177.90502647751174,170.65760161034007,172.00736142259143,158.65364410636016,157.06313204785155,157.24426471296243,164.0553702054338,155.53643401937956
123,1998-02-12 14:18:31+00:00,217.43482336861456,214.69466733178808,200.82739375688982,200.00152757583547,190.55117925593717,178.54029196074384,170.1047327318915,159.09825655213376,164.7840767801884,151.94129818448403
124,1998-02-28 14:18:47+00:00,233.88138283885462,217.93627648091615,198.35499118270025,188.17614030143602,189.48504929828738,169.62308644928365,159.83431768617822,151.28752734235462,159.65979151438682,147.19339138645694
125,1998-03-16 14:19:03+00:00,222.01834254359875,218.9450245767522,207.3045778942398,198.16791815689942,198.67648967305772,181.2154185615679,167.98032481203285,165.7779575937444,172.46561679867767,163.84187779141774
126,1998-04-17 14:19:26+00:00,204.18993204326324,200.8512445371215,192.22308918124813,186.31251364211627,185.57139611509174,166.05266060958908,159.50485651765393,151.75138994645062,154.48478035682845,146.258068434544
127,1998-05-03 14:19:41+00:00,196.99798007003028,197.56813838084605,178.93754622092365,180.99794487456273,176.05420322250905,153.47363418500723,149.6057775571122,146.08250678622653,,
128,1998-06-04 14:20:12+00:00,179.13935420060687,163.3651193574448,152.53111432830184,149.39998918596922,138.1272592066738,134.74359613179413,122.77216402125075,108.18505138129974,102.05000603325738,90.70351337103094
129,1998-08-07 14:20:50+00:00,150.60015207832615,156.61792932382443,146.52000880856343,141.29038230529363,134.71921121516544,115.7726981232696,108.74794976203253,98.89634722639062,104.52679556842756,93.33414911556021
130,1998-09-08 14:21:08+00:00,162.09203902024052,155.07377424173575,140.7451548643919,144.9682254810316,134.3831500194923,118.07938993769316,114.00898818943757,104.84557334219384,101.95031104129896,97.05301421782652
131,1998-09-24 14:21:16+00:00,176.95020548970228,176.40356969265252,188.18683484316944,171.43087592741,164.88067177036677,156.98318315810337,149.41353109954883,,,
132,1998-10-10 14:21:16+00:00,165.19916391051012,161.42833828966414,154.6590954090036,147.01909947237945,149.6643334345404,137.4350284177582,130.96328604008212,,,
133,1998-10-26 14:21:18+00:00,194.14397630586376,189.1715965736048,187.29141239383665,178.57590228670188,171.43310370706416,165.39447599107115,,,,
134,1998-11-27 14:21:27+00:00,,,201.19544001104939,200.25374592002362,202.87628758177908,188.482820787047,184.36250663789104,178.27541925506142,180.8208802164795,
135,1998-12-13 14:21:23+00:00,223.96090588358823,223.47298608082593,221.41877714760176,204.55148428640922,206.0323359740134,201.20823990695177,195.71311702679787,192.09929646520868,199.26836574395043,196.34008089499696
136,1999-01-14 14:21:25+00:00,225.17488422491556,223.23041159081,211.8106370129573,209.78223397340867,206.21146180267198,189.4887935172555,186.10659633637027,184.96024751905244,190.81676878466388,183.99126837910686
137,1999-01-30 14:21:29+00:00,225.25868464277022,220.61818402434534,215.28498251876195,205.719987066699,198.84577569761072,186.11527405184643,186.4842789181089,179.9095424821449,181.89458241226532,181.68655966959602
138,1999-02-15 14:21:41+00:00,229.16535831380298,226.97712268614066,227.50962065738287,225.1522549605774,220.82076409596664,216.86629020772057,204.38021917741835,208.83070775643802,218.4397790776242,214.25773115956025
139,1999-02-24 14:15:54+00:00,218.7769062985949,214.3985953450874,217.22279288013408,210.96868668563815,210.9203049249117,194.30183945030035,195.61694370933958,,,
140,1999-03-19 14:21:24+00:00,154.40838820761235,159.68829735750995,161.06190678281314,154.72755804494616,150.08633537332736,133.96325337011118,129.53564183771005,133.54208989618877,,
141,1999-06-07 14:20:26+00:00,181.27953718612153,175.37715510930204,166.3308556600865,165.55788496598274,164.53266105690489,149.89860983189763,136.66245517774956,135.03982031060534,,
142,1999-07-09 14:20:12+00:00,,,,,,,111.0053910303534,,,
143,1999-07-25 14:20:10+00:00,167.48100398273385,170.43044473943343,170.3157208827072,170.32582497373446,163.48921738467638,150.97384558501867,138.14508935941228,,,
144,1999-09-03 14:35:23+00:00,211.961686577755,210.32635674370357,201.83371939861578,186.6020968966479,181.54941327883162,175.92569165988203,162.43387544442805,158.37461831676995,,
145,1999-09-11 14:19:16+00:00,194.53994710990122,197.17234521682622,185.9115582899682,174.70586056010671,168.95150460735897,161.29615188507714,149.06720555636875,144.7281417678509,,
146,1999-11-06 14:35:20+00:00,,,,,,,,,,
147,1999-11-30 14:17:37+00:00,,,,,,223.3100423464259,212.49405575941114,,,
148,1999-12-08 14:35:21+00:00,209.78903732510602,214.3681514844898,203.17457639361828,,192.99163681398358,185.17645979196544,182.92665289734936,184.7041319264085,,189.4129146019776
149,1999-12-24 14:35:18+00:00,192.2604510357615,194.36981720842726,185.25044315265643,183.94423592682853,177.33473514323498,162.42846307742641,158.71697633112646,159.26402947093973,166.26103312716413,159.46969871422232
150,2000-01-09 14:35:17+00:00,186.38383505076126,172.32749766450985,179.26234707810636,176.03247965780162,163.37149246626947,151.6043500592316,138.05035931470218,154.07616055464948,158.37077458725378,137.5082371508059
151,2000-01-25 14:35:14+00:00,190.41047515202433,193.32207076579874,184.57806997372563,173.18726061063708,183.2165106338242,167.20045225915638,165.6167956472023,152.35212962451772,173.92665277044512,161.36816484323543
152,2000-02-10 14:35:10+00:00,,227.68193554314837,221.67633091077948,209.9609071772025,209.27294157848314,196.9283419583213,193.55702802113387,190.60430520783368,189.99300707937778,183.00746302063146
153,2000-02-18 14:16:12+00:00,,227.4529436838123,222.39712741770563,213.86563875341827,215.2539981771523,202.96290880357884,199.04969317152128,195.09625081775744,195.4359340448753,190.76806455199898
154,2000-03-05 14:15:45+00:00,188.46427753542125,189.15750963228706,187.06195798867293,182.99856126173017,183.43421894329362,167.61442118594164,157.64548137101156,161.81444653643968,165.35366372788343,158.78492526018002
155,2000-03-13 14:35:00+00:00,196.84244666773608,201.99081746254348,197.67497978776672,188.24754309934875,184.73778596915528,172.81179156888987,169.21206699257434,173.73403408806962,170.29051248071187,159.91500820665664
156,2000-03-29 14:34:58+00:00,,,,,,,,,,167.3837531548226
157,2000-04-14 14:34:45+00:00,228.72280361263415,224.14203625204814,220.81481549510482,218.88736766816618,216.92087412252135,204.68180839406665,197.4650356260903,194.02384421400717,196.3183398557149,194.99702821526125
158,2000-04-22 14:17:27+00:00,188.52635636474963,192.77147301180804,188.0415447034896,172.8407584682352,179.1296040559012,164.9902000782498,158.86923779054038,161.35268835868794,,
159,2000-05-01 14:11:41+00:00,178.38879962444653,180.32916408995257,180.67665054948492,170.21860477226159,178.1959293995236,158.42168695032774,156.40980516309037,152.95850025014994,157.4178564969989,140.56523887454145
160,2000-05-16 14:34:33+00:00,196.6815911053759,193.5042283864392,188.71430326485955,181.332670123018,179.94357049113546,158.97707165945786,155.97035128009134,155.08427106098787,154.26058534168754,153.3729658270205
161,2000-05-17 14:12:03+00:00,226.008097575718,224.75077452220287,227.23759388338675,219.59986003987032,,,,193.279520873252,143.54410522514243,158.66038806931113
162,2000-05-24 14:18:18+00:00,172.75886618669017,169.35601373572376,170.08907731543775,160.27747797719093,159.89027510473397,142.7783718439594,136.43088719857928,137.0063746136368,129.86076130336517,117.69815226994373
163,2000-06-25 14:19:03+00:00,170.59815448431664,184.12293326672503,175.66827360196,177.6290791111274,167.62605015796515,150.35407211276373,139.53220408844177,135.71735628806272,130.3796995546511,123.21436637012033
