,dates,jap0135-0000,jap0135-0001,jap0135-0002,jap0135-0003,jap0135-0004,jap0135-0005,jap0135-0006
17,1987-02-14 00:36:34+00:00,169.29271846889213,170.5057551432024,166.4498882069013,159.8075667229055,153.870797303484,148.83033829657734,150.79797416305735
18,1987-03-02 00:37:11+00:00,172.89050619940815,171.93852107293506,166.44268428582643,162.85032475774722,159.4035235411839,154.8377781600052,157.5109954935505
19,1987-05-05 00:39:21+00:00,161.18906349705142,150.84097615583397,149.46229711149115,151.7264827557501,147.19464476977942,142.7936981518596,144.63035037113278
20,1987-05-21 00:39:47+00:00,167.0273819623785,161.4525994282078,157.01400053409083,159.2369126207505,155.12219657948006,153.87480873929115,147.03206709830812
21,1987-06-22 00:40:32+00:00,151.12504348634582,148.8530510278761,140.85017316501433,139.42420538595758,137.4844959619133,137.4440519865348,129.48688887390045
22,1987-07-24 00:41:10+00:00,174.482511635074,176.17211745143265,168.99686674627947,167.55445094348642,158.7551489143334,149.37242633670502,155.53966077888307
23,1987-08-09 00:41:41+00:00,185.03218645756573,176.27167705055527,148.2080413871152,120.93674084095173,,,136.62865752944873
24,1987-08-25 00:42:08+00:00,164.84510220623326,163.63772765606382,158.6883051456507,156.69032267412285,151.43215357062405,145.86038886065649,149.87550032358106
25,1987-12-15 00:44:22+00:00,158.691508454207,155.59030060199592,154.0482960591495,160.31868833387995,160.7192063313637,149.6834470347774,147.1117774202671
26,1988-02-17 00:45:27+00:00,163.84826830229304,165.0814803965109,164.69962814904454,165.47957632787006,162.60887680628647,154.4294945297407,154.498406055922
27,1988-06-08 00:46:21+00:00,,,,193.90431705585956,163.4127215793088,144.20764105772025,143.24341366770412
28,1988-07-26 00:46:33+00:00,156.38635956678513,160.52197834630653,163.24055276983057,161.0207036894147,160.935615993189,150.0612475491438,150.24378573063603
29,1988-11-15 00:46:25+00:00,163.59274028016716,161.71303800338737,160.16183573197878,159.5450150971533,154.5797924496972,153.39635756219764,153.5402508249841
30,1988-12-01 00:46:24+00:00,157.22905635107918,152.97659852468718,155.9633309230084,158.89625629441406,158.71837132928886,141.68954899954366,146.5571183493015
31,1989-07-29 00:42:56+00:00,158.53591973719404,152.1538670883469,149.59712288390128,152.678564677571,149.58193269904365,145.32131447592485,139.59412829665962
32,1989-08-30 00:42:13+00:00,156.5549139856156,154.11315628184457,154.81354083985002,157.4613580830869,168.08389318731133,155.80473841079342,153.30449390473336
33,1989-11-02 00:40:32+00:00,139.79065921865657,140.45051748320827,151.62435256511736,158.70172274355556,154.4864672775451,148.42306531587562,148.39155242517228
34,1989-12-04 00:39:37+00:00,161.30105849571353,163.3804827226604,154.58813611243986,164.06659574365275,159.7717640104044,153.87415220698358,145.0714050708914
35,1989-12-20 00:39:08+00:00,148.37607319514294,151.16636038597696,167.84505893098617,167.54769562586955,161.6662074798931,155.41630078054888,151.27508340639307
36,1990-01-05 00:38:33+00:00,155.2987579957929,160.92400828741273,165.19298472963362,165.93133636994378,156.4821680338644,144.80497277552968,148.88288342153936
37,1990-01-30 00:31:40+00:00,156.51577434528394,156.3714715073461,162.87995351754216,161.2350115196973,157.14701644930466,146.82992807112655,147.99970801377412
38,1990-02-06 00:37:37+00:00,140.01782668211882,151.21201903807452,149.18937255000972,152.4876168516397,151.08909959995782,140.25313219017028,143.38682412477485
39,1990-02-22 00:37:07+00:00,153.67691830298395,152.61354014060245,143.4406658577547,153.0757287616898,152.9866569014689,142.18336163201747,141.35780331940953
40,1990-03-26 00:36:02+00:00,157.48881257403536,157.79947294805373,168.04462111403737,165.78915200619429,156.88437088722236,150.6723871482946,150.36109908929805
41,1990-04-11 00:36:00+00:00,159.93341452591838,164.43728089011216,159.49474752135268,163.59011935750564,162.65061315704213,156.41858392358432,163.94789563404524
42,1990-04-27 00:36:00+00:00,163.82967602501003,164.03632767356308,160.40410715709265,160.32759265746722,163.89719276570278,148.46940546437912,153.0526972078597
43,1990-10-20 00:35:21+00:00,162.98076304582523,163.06523339143365,158.72579869664895,160.49536367900782,156.77222210241564,143.84355309075397,145.10194128519808
44,1990-11-05 00:35:16+00:00,136.42425107154884,139.59808353789714,145.39495606989675,148.31923529483544,145.0875580038107,143.60333305282563,140.8476521058955
45,1990-11-14 00:29:08+00:00,151.46289183655009,152.60126426839219,151.31407057396711,154.73138720171414,149.83311209521727,146.8605723047031,145.7973194557037
46,1990-12-07 00:35:04+00:00,160.85575253462326,158.03456376266945,150.39955575812826,155.64409834640603,162.5100221831886,152.7238496857738,159.50764290746903
47,1991-01-08 00:35:50+00:00,152.35410504676418,158.1852576285391,168.46176348532015,169.46058406294384,174.16492777847918,167.64942675212208,162.2019473485501
48,1991-01-24 00:36:18+00:00,145.7082397773181,153.1890654777252,150.66679581366353,152.09114869098363,150.17273807216336,140.91184489893755,141.21567969088034
49,1991-02-25 00:36:50+00:00,146.78652144938553,156.1467384187652,153.09031043879781,153.65731512993955,146.00697524702977,138.83744341000227,147.4707107523695
50,1991-12-10 00:40:18+00:00,157.6415103751274,153.53802421855622,149.82965016920127,153.76189145428282,160.81301054843524,160.25408120302248,163.75573071535354
51,1992-03-31 00:39:54+00:00,134.01382741672583,135.54532150583776,137.20515427830733,136.9576805758112,136.79425932121063,123.37639086807442,130.3003333886305
52,1992-08-06 00:38:33+00:00,154.91411347341935,157.36473678740722,147.36422371862864,153.2193792846807,149.63027446510063,146.95356805639292,142.19966876523262
53,1992-09-07 00:38:03+00:00,143.25169117204254,146.43484487451906,149.23489020903872,153.0970656337601,143.61767759979423,142.30422451069109,147.13239918281792
54,1992-09-23 00:37:46+00:00,152.68846136687796,162.6546466493339,164.38049258342846,166.4584038971543,159.49480658797262,150.69573836326782,147.393775786312
55,1992-11-26 00:36:52+00:00,141.01960410130278,142.20575663521885,142.37491750064675,153.39943764695033,141.0273093979837,141.67716727624645,141.93837526132407
56,1993-01-13 00:37:25+00:00,,,,,,,
57,1993-01-29 00:37:36+00:00,145.32125963214588,144.10955750024317,146.27181004863507,145.01506211719374,150.21791383184592,145.7201787216584,149.33128041211802
58,1993-03-18 00:38:00+00:00,135.89691012394988,143.12011482879865,140.70135895774968,146.34601384350137,139.43854667885898,135.113531106045,142.4890559906848
59,1993-04-19 00:38:12+00:00,130.91318499891426,137.20958984483633,142.65518286424026,142.48115160075747,140.74525391202928,128.13224923361994,139.2159449781056
60,1993-05-21 00:38:19+00:00,155.76078756588345,157.12814684678966,156.13998526524983,163.12313942434412,158.00800767049162,152.04841752596315,153.0192682998699
61,1993-09-10 00:38:10+00:00,124.59191174458677,130.0405329297766,144.25639871124466,142.43114847576084,142.3188930867935,134.89173747483858,126.03017199031339
62,1993-10-12 00:38:02+00:00,138.27159128720643,150.50071219009845,157.07858434482398,160.1151109784342,154.48516429067539,138.12325845457815,136.3526682041906
63,1993-10-28 00:37:56+00:00,152.62747919635473,161.54465231595992,156.31942918206397,155.73053855126776,163.16806406974152,149.79405099498354,155.94063928620866
64,1994-03-21 00:36:22+00:00,137.2760618538394,143.93919739845526,144.02729787164736,147.79422262510167,134.9099162705743,128.27712026440503,133.11215526754617
65,1994-04-22 00:35:46+00:00,153.1795372217834,153.82178448512343,148.27251141119245,158.17634995063136,154.5938590199981,146.98768219186033,138.07300124130836
66,1994-05-24 00:35:11+00:00,160.30738620242502,162.4757975505346,156.2394145948178,162.9836475729419,162.13419393478983,157.03408361594603,161.35271476062903
67,1994-06-02 00:28:50+00:00,,,,,,,
68,1994-08-28 00:32:50+00:00,160.8846944682429,161.4960658844359,156.8289417776662,160.47726387777544,156.65753161305116,147.10018257126376,147.6851586606893
69,1995-01-19 00:28:15+00:00,165.16766167147324,174.54711306230985,162.13921719938176,167.05846111361933,166.43122072041223,150.7394856757273,152.20451717082042
70,1995-03-08 00:26:21+00:00,134.5547537326828,137.52053180983162,138.18464156085997,141.88306786456684,139.90195085582044,130.63033049014416,134.2023152958195
71,1995-08-15 00:19:15+00:00,,,,,,,
72,1995-08-24 00:12:39+00:00,165.7728682528819,175.33426352950988,163.5208911566403,162.98500011766038,162.8261251025903,155.083115417125,157.72629287618705
73,1995-09-09 00:11:54+00:00,162.8806105861494,161.98655068561837,166.00679471905352,163.17333117094978,159.56608674898695,154.15512563101532,160.41196444329904
74,1995-09-25 00:11:06+00:00,154.98830372721685,155.88347313614236,152.36422940105228,151.8856195485494,147.1579625028204,143.93193110468414,145.29032767507408
75,1995-10-27 00:09:22+00:00,154.15496368903604,149.79991246856744,147.54406650805055,155.43600061621703,153.5412336744035,147.1401588927451,152.59003523009414
76,1996-02-07 00:20:41+00:00,145.57406599294802,156.3879277250672,157.5743705123372,156.0492661719828,151.23085032186106,143.11113615585637,141.48133621880453
77,1996-02-23 00:21:47+00:00,140.3735213199697,145.0828884352921,141.06668757789294,151.19793471995956,147.84670856908286,139.62266785464976,144.31281166465305
78,1996-03-26 00:23:52+00:00,137.87221045942914,143.93573823690187,144.26979430562596,147.51684425994375,133.4082460490511,131.58528778520147,133.21686038232767
79,1996-07-16 00:30:15+00:00,160.50416023074752,157.2699360469453,152.73854150524338,160.12254006545572,154.6049837453958,153.27093187793164,146.90390914798397
80,1996-08-17 00:31:56+00:00,152.49151143600017,157.6535160816395,152.74417010909437,152.28784963586304,,,
81,1996-11-21 00:36:53+00:00,139.2366259167291,142.76689759027704,144.61127203185748,156.53559925018746,153.19068775418327,148.664974513648,149.6901585326193
82,1996-12-23 00:38:24+00:00,145.26419530141663,150.8638948012478,147.01254057795035,152.10252163437636,154.46908488094087,139.1875945893408,143.3204992547728
83,1997-01-08 00:39:10+00:00,137.45003986215386,140.68222689476494,136.39978179833054,141.39101788894482,142.6323987024357,143.92751939126532,144.1283657477021
84,1997-06-17 00:45:18+00:00,133.5549198184422,147.4601495197723,142.87076786432164,144.81164297786466,134.96679450407936,134.92212074625562,121.408414683319
85,1997-08-04 00:46:57+00:00,159.54764487266561,166.8489125696692,162.70093848313854,164.12473128566785,163.54980950434177,157.22035455078367,157.91993867952965
86,1997-12-26 00:50:50+00:00,149.1915093172198,155.17094674328246,154.6157913735321,155.25320743601472,152.1370622128029,142.4508631971816,144.25322236099282
87,1998-01-27 00:51:33+00:00,158.34400215551898,169.92831031885981,169.2000271188998,170.18534662561666,166.8344255427563,157.52183169635782,160.01023802255506
88,1998-02-12 00:51:54+00:00,142.8110127571916,151.55349992265664,149.8750550968425,146.26935700521744,136.88384915494348,131.96758874921036,131.00106862913293
89,1998-08-23 00:54:22+00:00,150.61371423633324,140.49971286127172,137.08980644907345,138.65583543510945,133.4185405441592,127.50802839194492,143.85710809146786
90,1998-10-10 00:54:39+00:00,139.82340109855647,145.77893653282996,149.21993362317204,148.92383840957135,136.32552174015677,135.04617285359916,127.64530014617253
91,1998-12-13 00:54:45+00:00,136.4194616915472,142.47746154765397,149.303779665275,150.4480185744235,151.31468842381244,142.63039078007174,144.58284151743698
92,1999-01-14 00:54:48+00:00,132.77623873559264,150.6741356210377,150.59125864694465,151.01816559493875,146.34801292431177,139.94285144662078,147.9076431567553
93,1999-01-30 00:54:52+00:00,136.71841374793013,140.0877790917723,144.06308320527933,144.32830534371007,141.47440282003674,128.7051091787564,142.07565201955506
94,1999-02-15 00:55:04+00:00,135.47012205775675,143.04530745682396,150.80334427886248,153.51893745815897,151.46667576635488,137.3924495300549,126.00434455767241
95,1999-03-03 00:55:01+00:00,136.63633361811074,149.55572415155297,151.0243940577717,156.26792328057329,146.02745462679383,144.77619195896807,141.69426397880363
96,1999-06-23 00:53:43+00:00,126.70800765887006,140.90845691084849,138.29913890914705,145.0624837028705,123.73818631487504,120.16711735414805,117.63166046922481
97,1999-07-25 00:53:33+00:00,157.81589450704678,153.31827464380888,154.46810124218229,162.9512018491539,153.99956239638183,150.79842064834625,147.91946446009098
98,1999-10-21 01:08:41+00:00,133.65316154926242,135.76025083672857,137.7910351213572,143.11876039235662,136.37471798941698,131.1403065018657,136.27650107333835
99,1999-11-14 00:51:34+00:00,133.53329204841373,143.9204028398965,145.54732551953168,149.35397466162664,147.73466887832683,138.46031413999714,140.9218891772914
100,1999-11-22 01:08:38+00:00,149.36111598323686,157.62164989715689,156.76383457978545,161.17908846320907,156.16908806885186,148.678171696769,151.35552468751308
101,1999-12-08 01:08:43+00:00,141.32120260827705,156.1336060712525,158.40355329678115,168.24844472173606,156.62004289329826,146.91804874307243,145.9360214344534
102,2000-01-26 00:44:11+00:00,139.85471469975755,155.3396464579203,157.27497680616256,158.84847615165995,157.7532988695897,148.79273153787904,146.58160261923157
103,2000-05-16 01:07:56+00:00,142.08866778997148,148.1844476716907,146.66406803248458,149.73489566825083,150.95240520105628,147.56525539569742,150.88763747656213
104,2000-09-21 01:06:17+00:00,141.66500109841294,150.77193652948432,153.75986354282503,161.60027264332385,158.8576365783004,148.65682219069976,143.56238587029742
105,2000-10-07 01:06:13+00:00,142.46456946564808,150.79689764857727,150.62479985350143,155.5913938553943,142.75649637995997,140.8380146936433,137.64795739721671
106,2000-11-24 01:06:08+00:00,149.18498584886228,148.5501480116345,146.07510836581145,158.94035027418425,150.77335208561004,143.05292198123905,147.32884761465812
107,2000-12-02 00:55:02+00:00,141.13263616087613,150.79517328618746,151.868662656623,158.62681605575304,155.8596702118288,144.3342089502883,147.7801994526672
108,2000-12-26 01:06:17+00:00,144.808906322035,155.90849859087103,155.7875718920178,161.7993531269889,158.71220317110874,152.84322693546386,147.84183636323925
109,2001-03-16 01:06:05+00:00,128.79209047896208,124.71068166116886,128.83281630926865,133.34884730139916,130.51667927124092,121.2401184646833,131.33892246827898
110,2001-04-01 01:05:57+00:00,148.01566118840026,154.22268042738722,157.53455269014103,157.89898405091287,154.0271955683525,146.91489044212858,145.53338682223537
111,2001-06-04 01:05:30+00:00,154.28194587301425,155.82925540798078,152.29179331743651,159.26515192048646,154.86183318784452,144.01828229122322,146.23541524771514
112,2001-06-28 00:56:10+00:00,137.78937207814215,144.03214285984643,141.86996248438976,146.23548904912732,142.02580424312538,125.97591113881946,115.23085066686778
113,2001-07-14 00:56:13+00:00,158.02803153365045,152.832584976357,149.0224433289951,153.07706983097603,151.19514998260078,144.89497485199223,139.84274184212177
114,2001-07-30 00:56:08+00:00,139.3065378095938,146.47208745867536,146.8081015644206,151.97640783254536,140.76659021433275,130.0821686917923,141.65043896708005
115,2001-09-24 01:04:17+00:00,133.79742985453453,132.6439975649772,139.58317680518684,149.67067484972603,145.28078759751173,140.9104348327497,136.72735848301974
116,2001-10-26 01:04:07+00:00,140.75091387545297,138.36844368339743,142.07483708107156,156.2147300646814,147.44186484908727,141.71389938290926,143.1377467744539
117,2001-11-11 01:04:17+00:00,137.61616820912323,135.87335776902125,135.7349129662809,145.96923507526185,146.5911046776144,141.46846265556078,138.15890498312348
118,2001-11-27 01:04:23+00:00,151.61474995020296,153.95683177737465,157.59535245629772,159.3219498644364,162.60477085398162,148.5152735507985,149.87874917158328
119,2001-12-29 01:04:27+00:00,144.46386812762864,143.8057135353443,146.9628344910954,153.43144418926323,150.9173419177231,143.28594365707463,142.72480275662127
120,2002-01-14 01:04:35+00:00,139.80197902442563,138.85593186815424,145.55124835249902,149.90552827661406,148.96773416810265,141.62199356594354,139.74030376966482
121,2002-01-30 01:04:35+00:00,138.73851882952388,146.18629722890324,147.11757121898694,148.22674939477125,145.5214857885071,140.6525109375777,143.85624044609497
122,2002-02-15 01:04:43+00:00,,,,,,139.65078537142003,138.28074735704237
123,2002-03-03 01:04:46+00:00,135.97034393595487,135.24320352501508,141.39082415403294,149.22582598301096,147.6734654158517,139.8052532081027,143.1808117742113
124,2002-03-19 01:04:35+00:00,142.56222800741406,143.8661060014228,146.26453569743754,154.62461532149047,151.47672603599085,143.9493215540251,137.70011178165126
125,2002-04-20 01:04:36+00:00,146.04065676078937,145.71547138218955,143.8726055277839,150.3333034364725,141.27724042167827,130.8361152156823,134.64377326543234
126,2002-05-06 01:04:40+00:00,132.70950396734926,127.48727285513777,134.50714407372988,134.40907895102322,131.21358811023782,124.31933782301456,129.0619096469123
127,2002-06-07 01:04:24+00:00,139.48585572054853,152.77626517375387,147.38231474487804,147.0298826606767,143.108035044477,138.88566825464866,139.32705684041892
128,2002-08-10 01:04:00+00:00,165.02752515481495,160.68297702610423,157.01029724370107,169.44823054162447,157.37520599411857,156.70606547796123,158.49774261786723
129,2002-08-26 01:03:50+00:00,139.01902062769025,144.40820931622156,156.4353155940109,162.4926101992911,157.59569131853434,149.26166940330245,144.53869404365167
130,2002-09-11 01:03:45+00:00,143.23552027745882,147.44502639201755,146.77728498557812,152.96472210876553,152.55278154792117,143.03137766048064,147.34494216657163
131,2002-10-13 01:03:28+00:00,131.0553229287038,126.01665335072269,128.8602698073009,136.93554838778581,133.79035253178054,134.46392512661131,133.40573990298728
132,2002-10-29 01:03:36+00:00,142.69718019370674,147.4271184502059,151.38659637702017,153.0954702237914,134.21395470926316,134.47453025263866,140.46717751770888
133,2002-11-14 01:03:44+00:00,153.64931163114034,155.40037666211623,155.5679279249329,159.40576299772516,155.3057018863767,153.30885481539192,152.27930110359134
134,2003-01-17 01:04:16+00:00,146.53571964142205,155.32742937534317,159.51683676856754,162.90506548506664,162.871115405769,156.07192079248017,154.87903839746767
135,2003-02-02 01:04:23+00:00,143.11474494738292,144.49233420435027,152.60977466763376,160.11749650212948,157.10230596697158,151.94890359448124,151.6910721593925
136,2003-05-09 01:04:34+00:00,151.4066350391809,149.13839691753822,147.3323951547422,149.489132953981,147.08465753143204,139.97387781820902,141.73374790747715
137,2003-08-29 01:04:11+00:00,163.16605030501592,165.69734398270754,168.07514987130907,163.18857470160845,164.10499282014294,155.88143593441154,
138,2003-09-30 01:04:00+00:00,144.13962135219344,139.68212849335185,,,,136.06279995448966,138.68647423201605
139,2003-11-17 01:04:26+00:00,157.56834553885201,153.59172206568007,157.05048336691462,,,,150.38434526663417
140,2003-12-03 01:04:29+00:00,139.31221032764373,,,,135.07551383944605,138.96814455280565,139.87637112697885
141,2003-12-27 00:54:33+00:00,154.01596084798496,152.77600170652272,154.3391745518799,165.6174821313889,160.86979993525864,156.49711201363797,144.93742610542068
142,2004-01-04 01:04:44+00:00,,154.42254057747513,161.83847729821406,161.72804735524633,164.43880532670508,154.71448405013226,154.40233906044733
143,2004-01-20 01:04:49+00:00,143.58897747680254,134.44158026523556,,,,139.02938388222,140.29645374243484
144,2004-01-28 00:54:40+00:00,152.98727719411954,133.90893326827165,141.14912821800456,146.19050749515327,140.56770401727854,138.55513274086888,140.1687394065057
145,2004-02-05 01:04:55+00:00,144.4632134026757,142.5841958534533,142.97388471769747,150.02493136918994,141.5415868527299,,
146,2004-02-13 00:54:43+00:00,142.88436742726907,141.49445131973653,146.18284250852497,145.42017920704768,128.45920098224872,126.6123452886344,129.05790494802335
147,2004-03-08 01:05:02+00:00,137.10343509987493,133.88536227389324,138.9865045128482,144.45798827433148,136.2603197546892,133.88811701600076,136.09345414469414
148,2004-03-16 00:54:55+00:00,134.6783397590854,122.27125164947284,125.75794658485299,126.98874978712209,125.9586618618866,119.58519121468095,120.66875210694789
149,2004-03-24 01:05:06+00:00,136.89178132144477,139.2707867363927,133.11706435921027,138.42579939440438,136.3411564614425,130.29207954818247,138.76120192197624
150,2004-04-01 00:55:02+00:00,126.3844605237438,118.18629176306105,121.18259312029295,125.04557036122296,121.08703711247057,116.98868162847141,116.79205089975738
151,2004-04-17 00:55:34+00:00,136.97831896661938,138.76719680115434,132.88873024082818,140.85303574211264,132.54505509937036,128.31025642413258,127.2630617461157
152,2004-04-25 01:04:57+00:00,140.87993174997982,138.20851068779902,136.22787615117988,136.6367510245181,131.647966676489,,
153,2004-05-11 01:05:01+00:00,133.08819004975732,128.05014392970085,132.79936948204085,133.8484798303799,129.92962668600217,125.96877307089659,125.10761490794764
154,2004-06-04 00:56:56+00:00,158.9697301730937,158.02649506386763,147.87629057483028,154.3895190695287,146.93949542452364,136.0674986510303,140.10828280603175
155,2004-07-22 00:58:18+00:00,152.6193162129462,159.87122081536805,152.87469647487495,160.83644902300188,156.21884552773864,148.84931211189536,135.4880744903415
156,2004-09-16 01:04:27+00:00,162.35866590678745,,,,159.93767843289555,156.5815116893336,154.5983578336493
157,2004-10-02 01:04:23+00:00,148.56486353613508,156.08765437311885,159.2572382533592,162.8961445772711,152.9087224798938,145.82926240895938,142.97898861931435
158,2004-11-27 01:01:08+00:00,151.3420718128563,152.83563473032993,156.48035067596257,167.75933540505707,154.6086525132355,154.9328284831689,151.9195660085578
159,2004-12-13 01:01:29+00:00,154.2429933889159,153.63549556799023,151.27032308937316,156.8199878294674,153.67481785654775,139.62319909658294,138.51318642093605
160,2004-12-21 01:05:05+00:00,142.83071091970243,139.42595272676317,,,139.90818882428948,133.01079029586782,137.94216224994756
161,2005-01-14 01:01:54+00:00,149.28265402266913,151.78338876736274,157.58696635665058,157.60325973057155,158.05610544901563,152.94393408189194,146.4222599909565
162,2005-01-22 01:05:13+00:00,150.66727958744843,156.64921133415473,161.98884171214743,161.15586564684315,156.9842223015977,150.307174901023,153.46301056407012
163,2005-01-30 01:02:06+00:00,137.16458427217555,132.00400188539592,136.3686501780137,142.23594494566873,134.72866081568068,125.82553903261359,156.99868121273806
164,2005-02-07 01:05:21+00:00,133.23655723781206,127.5426093578024,138.6415906173866,144.54496764651765,136.86912291907933,130.93263888714392,132.51413384301588
165,2005-02-15 01:02:22+00:00,139.23389119569197,137.65902412623655,140.03687598828614,136.19879790730303,135.75718718630543,132.63495352757664,119.65975714882595
166,2005-03-03 01:02:38+00:00,135.13080612576522,134.71121564800137,131.98356419566915,140.51375513020554,137.79013469799838,136.3906580207124,142.7261254134024
167,2005-03-19 01:02:49+00:00,156.1203134553629,147.47571542069232,147.61362713738308,153.77896978239727,152.69938091374962,142.60319033834344,135.34904920996766
168,2005-03-27 01:05:30+00:00,153.26515164283563,155.69706825751302,,,155.13975417487814,153.35690673183157,148.43035898630927
169,2005-04-28 01:05:23+00:00,157.05681948303908,156.10768569223325,155.6454963267833,158.45345745021865,149.46724232823604,142.79296735016078,143.7088764208184
170,2005-09-03 01:05:00+00:00,158.553556635051,159.12523938451181,158.223280569187,167.56779010304706,161.0924747940896,156.78554715173453,156.81711167086482
171,2005-09-11 01:03:57+00:00,138.41413869930943,136.46014040965366,147.1067655239528,155.72506395889695,148.58396159066683,149.12955000064014,139.51427012093095
172,2005-09-19 01:04:53+00:00,157.3642927464115,158.4598730763703,158.65991033022019,,,152.93973174612393,153.38208464132205
173,2005-10-13 01:03:51+00:00,140.0783055262585,147.45476859379926,150.13158583885888,152.8014762071195,146.38266350035207,134.43907943714615,130.60991132490406
174,2005-10-21 01:05:02+00:00,138.17670828735118,139.53465509877174,142.00214706519978,,,132.469829369301,138.93359273944304
175,2005-11-22 01:05:22+00:00,140.86850443727835,147.95131766364335,153.2374852785469,159.2977576972355,153.4413595538404,,
176,2006-01-09 01:05:39+00:00,141.46172320724978,131.70038305371514,145.6634696146893,143.63841112658938,139.79420948796584,,
177,2006-01-25 01:05:47+00:00,,138.80686279690104,149.0548145867885,150.3391253122382,138.59516441304743,139.83012920703268,137.05503746937387
178,2006-02-02 01:06:02+00:00,137.8082585475252,129.16437577779573,135.2791421191505,139.9237357806837,139.03509869003486,131.85057540069843,135.1294457235719
179,2006-02-10 01:05:52+00:00,146.65855024210555,144.4755757419868,,,141.24717419837157,140.84577688545724,143.5852068800017
180,2006-02-18 01:06:25+00:00,149.00564093825312,143.71181720249456,140.31418001133778,147.41709856945891,139.28603405047872,142.37959095487147,141.72593281486547
181,2006-03-14 01:05:55+00:00,141.85024698522895,135.23482910962235,,,,134.38687653619706,141.0312319219975
182,2006-03-30 01:05:54+00:00,146.45137737849905,152.98675312157883,153.05577949249977,155.58688009518687,148.25558345013724,142.27917644457006,
183,2006-05-25 01:08:02+00:00,153.51523815768252,154.9748797409763,152.25809624227742,150.1084712941003,145.02800062096864,135.9717462847574,122.35003896399326
184,2006-08-05 01:05:30+00:00,147.34449581054344,,,,152.8019028740933,141.70846675201827,143.1740344414222
185,2006-08-29 01:09:24+00:00,142.71298935031524,150.15869432054438,141.2916900803777,145.82930251937492,137.59838221243433,123.56735049620818,128.95045675512557
186,2006-10-16 01:09:58+00:00,129.55069457958393,124.57192996713225,136.1518406609358,146.17849189904973,145.19961701916276,135.902206642147,137.50324420687474
187,2006-11-01 01:10:08+00:00,125.1679518096032,128.35127682173572,138.9314342531426,146.18295524242623,142.22632456451078,131.0139740928626,134.58746117656744
188,2006-11-09 01:05:41+00:00,131.92559322880635,136.47983497458438,139.02042653652236,141.25881496433647,138.42329656917042,132.9743704607653,136.19684319521994
189,2006-11-25 01:05:51+00:00,,136.99185693835938,148.78133471242825,151.78538008476627,152.25098761790093,146.656340265205,154.4362476812617
190,2006-12-03 01:10:24+00:00,153.08961805358223,152.7033944280555,159.3414787434304,152.91503154526367,154.0525865267435,152.16273098090457,155.00771034097784
191,2006-12-11 01:05:58+00:00,143.1641983188517,148.65916690584203,152.93144533925351,158.79446024253673,158.59488070231748,152.22211195862008,
192,2006-12-27 01:06:02+00:00,139.1422417770051,125.05404982167998,137.91520834526227,141.69751535375522,137.0835472567587,,
