,dates,aus0363-0000,aus0363-0001,aus0363-0002,aus0363-0003,aus0363-0004,aus0363-0005,aus0363-0006,aus0363-0007,aus0363-0008
17,1988-09-20 23:21:49+00:00,207.48528743416557,200.03649657460232,194.69044998594754,192.26242775658858,209.86187087656592,210.79864776080723,191.85665017679972,197.11418736678996,210.24706849016601
18,1988-09-29 23:15:32+00:00,208.23022291066547,196.4268796113839,198.00723861813972,188.12066069827375,214.02658128488653,214.95368806465,205.24312429790717,207.95219898979124,222.25624094096577
19,1988-10-06 23:21:44+00:00,207.80559449054348,196.18918973860067,200.7694182201206,192.1849893996975,224.39637938277036,211.6523089973243,197.5988082771716,207.66915245642036,217.90198757596534
20,1989-01-03 23:15:14+00:00,224.29299949153847,217.25816495801115,225.35715929445158,201.00477631615743,208.47627267843512,217.551815033411,210.79758790618368,217.20864449312077,227.73969305317775
21,1989-01-26 23:21:03+00:00,213.9890600814923,210.46809957979525,207.90140146864164,195.66568344921268,219.51343342765426,221.09313207337155,203.40174503141117,214.6861533717708,223.63231557345614
22,1989-02-20 23:14:50+00:00,208.41392977363262,197.19618298741892,198.91655339605896,181.92013783153598,201.90608768185496,205.0557690159572,200.9708013854565,199.89738565008133,213.14371917850403
23,1989-02-27 23:20:53+00:00,217.14392073858113,220.25805063979516,218.9393883407504,207.8865034754118,226.90381922142663,229.75440464339366,221.89827706020188,224.30196367321403,234.83558366507418
24,1989-04-25 23:13:45+00:00,216.27688620306998,205.59830377508405,209.92288016160586,185.5511887642417,217.75884135447797,227.81582612900922,210.04982741442552,218.0084909815693,227.97928623346925
25,1989-05-18 23:19:31+00:00,208.60724844328155,217.78465416281088,215.8069231899956,198.06459319538047,232.96223223018978,,,,
26,1989-05-27 23:13:16+00:00,223.82827798536255,224.3909509641588,221.13027764712984,212.87688529366983,240.26683504431693,239.01372764746907,217.98083900760747,223.34326489462194,244.15427241820655
27,1989-06-12 23:12:53+00:00,,,194.75262868047446,,185.89431531784413,220.06076726852578,207.42938343524526,212.94667289419604,216.70412246633265
28,1989-06-28 23:12:37+00:00,,,,,,,,,
29,1989-07-21 23:18:19+00:00,177.33887240007192,186.2353454931275,180.934503703566,181.75581735315842,200.44632852325873,207.70018038995784,187.2351898411507,198.2310302254997,212.7614840076163
30,1989-07-30 23:11:59+00:00,191.68312614275092,196.1146142979439,209.6478342792443,180.35249901574176,200.9567473717892,219.39849758716736,211.61275984103207,224.00313230101904,229.9848475131914
31,1989-08-15 23:11:35+00:00,181.99570033349167,185.5829522281619,174.4271659075228,164.96918258219256,209.00510659717438,201.970760610323,198.0468488835948,199.1567945119281,213.80864976954595
32,1989-08-31 23:11:17+00:00,197.79199850149345,188.75476879118173,184.4773369166116,184.10467547186815,196.0479796516293,204.34414608225381,196.6986374567352,194.0388017518825,208.99085615066247
33,1989-09-07 23:17:16+00:00,218.11688073770458,203.90716879982358,191.54079272342312,192.0180225660287,222.1978157933671,219.92082526730871,214.37394806085518,220.32466954121315,213.77898060513598
34,1989-09-16 23:10:43+00:00,203.573391436368,194.42911219887964,183.5125969158104,181.94388459260006,208.5255278351764,212.21048562024106,195.13241550186387,188.51529329403897,209.2181928349341
35,1989-09-23 23:16:50+00:00,207.56491892984445,192.5043855447583,195.0601893432942,193.36964527386982,217.31445621525933,216.1886631736841,207.25294024914888,203.98757301151312,207.42388305026915
36,1989-11-03 23:09:35+00:00,219.39337700561285,201.7589185695703,202.37554176346848,196.31973403935032,218.14448748935263,218.52144959117476,201.98174220671297,201.89253950978957,219.34081966051508
37,1990-02-14 23:12:35+00:00,191.064072859276,186.55268549382316,203.42600908387283,179.8003777564482,198.05537670223512,205.61405899293788,204.69986157076877,201.3774308021572,207.12162580128395
38,1990-03-02 23:12:03+00:00,210.20582583830657,199.89714625871062,206.9990893235344,188.75208144229526,201.48910096440997,217.88986644535288,209.8946634379148,211.4592208368008,219.61375045966105
39,1990-04-03 23:11:06+00:00,207.45835980777986,198.05412154001746,196.6165316126981,190.19367941464358,207.16862692037654,220.49053741448387,202.79273994550522,209.70531071562897,215.31116740185942
40,1990-05-21 23:11:19+00:00,181.60616132363074,171.40312622498385,182.73678554731978,185.93520512763223,190.12141873864505,202.73965682585452,190.48615149486307,181.48412368665686,200.49369056843943
41,1990-06-06 23:11:16+00:00,171.30216014762289,189.15517008180768,196.0762054141343,171.11350501506683,196.21741708017117,218.48922815865464,187.5712984557327,186.5727189868506,207.79783683448244
42,1990-07-08 23:11:13+00:00,181.7131826987254,190.96850568016316,184.45782695641492,186.88581472231996,205.7723472473069,213.65173462734413,186.41437135247378,184.81006568265607,210.70292334058706
43,1990-07-24 23:11:09+00:00,211.45260215365815,211.79102360053727,215.9943999538381,201.3886940569373,212.26995673724517,216.49924773281424,214.25899868150304,205.58242394515048,219.5332454981633
44,1990-08-09 23:11:04+00:00,185.6865266242339,196.17327758367375,188.08201733030552,168.56445740718752,201.9436658145773,210.27848484721602,182.79648159496168,185.4668919338878,201.48334509163524
45,1990-09-10 23:10:56+00:00,213.85318635659704,205.4223913198949,206.48532929052942,201.18826652246366,216.53987070620641,222.33456596297384,208.26812238743437,210.37407962172412,225.30626098626612
46,1990-09-19 23:04:41+00:00,216.1048871813676,198.92433472085855,192.7408270990469,186.8608168197853,211.78404365111393,212.78145535326607,203.1746822199484,202.03579541393054,216.51063842902266
47,1990-09-26 23:10:49+00:00,187.87363391578492,184.66021270664504,184.3366859204622,180.3513884554925,196.04910172523893,199.9936876818145,188.52333312553134,187.2944914532422,201.02295300154327
48,1990-10-12 23:10:41+00:00,198.7997581652393,181.616464144907,178.14079679218435,181.64239798531852,201.07761569499453,204.06438859193432,192.5696318289976,188.41222041069003,200.49258299436522
49,1990-11-06 23:04:23+00:00,220.1424914026194,204.05684550148305,210.49794934221364,200.8734436124893,219.8904892744568,224.33978654781072,209.68903773654637,221.41974690666865,221.94400974683634
50,1990-12-24 23:04:32+00:00,223.36002373300437,203.88298360594223,209.33348844315265,195.33577461955213,218.8037686996741,223.31745393458732,207.02348542804788,213.29140805808197,214.9375866171723
51,1991-01-09 23:04:58+00:00,221.46017242282554,202.098841688658,210.15784626869512,196.5836424504825,220.70249500298092,220.22840826315237,209.48651300956124,212.1549145925115,220.478026453473
52,1991-01-16 23:11:23+00:00,214.32972720669014,193.76914093278393,199.12122357165458,189.71685874025508,213.41651203755018,233.46806796299603,,,
53,1991-03-05 23:12:15+00:00,194.85476620711617,195.99807974323411,196.14341829929373,187.06297972809529,212.18227624096392,200.82329027805753,169.14693169356406,179.99336715027874,191.83363001315098
54,1991-03-14 23:06:16+00:00,214.24821170901723,199.22864579787822,203.1404369855504,185.4195112097449,219.81092761451174,215.33106747422596,197.8666888691719,205.22424358634083,206.0769119507142
55,1991-03-30 23:06:31+00:00,199.10861795893325,192.48306324510648,190.1117143208748,188.040421826852,206.93446204318866,211.4853079735791,202.51503210934774,194.88734697309,191.80031843390663
56,1991-04-15 23:06:51+00:00,203.45105503451967,187.0770764995384,190.64357035995369,182.64671968448275,206.61540812749013,200.11235496928606,180.72536687470563,187.13594566414,190.87031485888056
57,1991-05-17 23:07:22+00:00,207.45171563790774,214.72862921350742,204.99100956751406,196.74159224670447,218.5311837334784,213.07655021787417,205.18897250075554,203.75452379181732,215.6176185350112
58,1991-08-05 23:08:25+00:00,203.0434450788896,196.07243697444846,195.96740424868142,195.68410475038286,218.409085095537,217.77621352887508,199.18445324462704,202.07007495847608,219.68577333758793
59,1991-08-12 23:14:36+00:00,185.2321169221926,172.38552520023512,180.40102050856967,180.9019771448399,208.30548733486586,203.60553542449335,175.73771363890074,171.07840921744105,201.38094340283567
60,1991-08-21 23:08:29+00:00,195.65031332530262,188.26524509678129,197.80602734993897,189.96925971483017,222.21524914786085,208.48090556102918,185.67001669219417,182.45497634424316,213.73741246646924
61,1991-08-28 23:14:45+00:00,214.27906664538386,197.26168583900846,202.4115687328353,186.91365022944407,222.41206356012697,209.16181665689908,188.61065078093188,189.58828793715668,213.088613891058
62,1991-09-06 23:08:44+00:00,215.53178000788097,202.26301753473967,206.47582291519217,193.53696905388736,220.5485858794146,213.39954805633593,193.72221513869167,191.55190789562818,215.25365829423765
63,1991-09-29 23:15:03+00:00,185.65014765287137,191.27647254553327,181.40150350456685,183.92922215050638,208.1532107571142,197.90627208123817,180.58057243738727,177.5666732699463,192.67960883793714
64,1991-10-31 23:15:12+00:00,210.35378469712794,196.6487830612191,201.7507519969059,201.2487611967457,215.76966358781056,216.0888101216941,203.4196795579719,204.69905764440372,212.2473406337645
65,1992-01-12 23:09:10+00:00,222.37921111752564,217.19158086115587,204.01255853135982,197.11512422765944,224.30956676358784,222.37554400468014,212.66710374178444,208.69959103488486,218.99540532597044
66,1992-01-19 23:15:21+00:00,206.73260999956528,197.3111380386427,191.68066872607653,190.23958558460623,209.0921123701447,211.18945335784457,188.98926060616532,189.48200919681608,199.2465132641206
67,1992-01-28 23:09:15+00:00,217.04337408935504,206.0051284539117,199.6259903898311,201.39126209604532,216.42655897147495,220.58965604611717,202.82820768457708,203.43146376375182,214.13693266574916
68,1992-02-20 23:15:14+00:00,198.55877860349477,197.01225859534532,188.28668641353124,172.23180527338832,194.28886383674828,199.28041170060283,194.47508263754335,189.21050541242505,196.39649580020688
69,1992-03-07 23:15:16+00:00,216.22646310994583,218.77197584112787,211.0448007014832,198.97509140347304,211.33435215949828,217.41311001345025,211.91434281018087,205.35347806854838,210.88121004895876
70,1992-04-08 23:15:04+00:00,201.43413757307434,204.14443887727424,199.61709892323626,196.41513551499114,206.51312216408365,220.74255324957846,205.86123213754894,198.49671595761046,213.67431291391213
71,1992-04-17 23:08:51+00:00,215.94903888440376,199.64594122464894,204.1613673414681,189.35580703780312,216.76677580368897,227.6992021725125,201.63329064228583,207.45427399929386,207.19951307416872
72,1992-04-24 23:14:56+00:00,212.31004796656669,207.50593885220883,213.32036416553626,194.7970711393832,214.86739755630214,227.02527859600295,205.08672998540328,212.3504200845618,213.9671246020341
73,1992-05-03 23:08:42+00:00,202.5436283975782,204.25175852658097,201.9274345915202,189.7417841751485,211.55307589648243,217.82295099378933,203.59032546240053,207.94252609103626,216.97212266720015
74,1992-05-10 23:14:49+00:00,,,,,,,,,
75,1992-05-26 23:14:40+00:00,211.16990495729726,211.93189113335532,206.28616461065434,203.44944377991933,227.01801830490268,224.9910825552756,217.11215902459062,221.34682686389834,224.55259498244405
76,1992-06-04 23:08:25+00:00,222.03348057445902,219.66965063145733,221.5642615958426,213.7309163977369,203.66672705590474,229.03061073412732,222.36908531674936,217.2777911446084,228.99229118312033
77,1992-06-11 23:14:31+00:00,197.92528502410323,205.5792340448964,202.39570384084055,191.12921062631796,209.30089680865314,222.95145358407228,207.56881509009924,204.68324043437343,225.3642333013119
78,1992-06-20 23:08:12+00:00,213.64224913546073,218.3003372929748,201.49407132586,205.78494887800943,201.73418043778653,235.79938788279688,211.7468531049649,219.37809313110267,223.09938930965706
79,1992-08-14 23:13:39+00:00,205.85494245579324,202.0791086133022,189.21709941771303,198.15641430380833,230.82028663297797,202.55496320099058,200.7231912604757,190.42204412355832,211.54248058350427
80,1993-01-14 23:06:33+00:00,238.32868873634703,220.03192112378863,223.3563875744085,216.10885617483444,240.51228663345222,226.79371087182543,211.7977033756712,226.0107827094384,235.4826764039952
81,1993-01-21 23:12:49+00:00,199.23183495138838,190.42807670624327,197.23598850882837,181.08137542549954,198.67379517289484,206.843881165766,192.44440709722846,195.5125876362681,213.60482715611394
82,1993-01-30 23:06:44+00:00,216.7858880426586,203.5295176234574,207.336034793225,201.47302242834886,212.6810805000757,222.92766327108228,211.21914643804553,214.2199093255347,227.92021262288063
83,1993-02-06 23:12:59+00:00,202.3504381200869,190.25192752481564,185.9908652791612,186.52798765541615,192.9983038082412,206.21481352838367,191.81610621287854,196.05618524419052,207.70323729214093
84,1993-03-26 23:13:15+00:00,208.93770992736017,204.61146910459942,203.24008976150927,193.04616913132196,212.54703543375567,216.99645947147948,201.9222370086462,215.70556905132744,211.4247554487431
85,1993-05-13 23:13:34+00:00,208.59920929611235,,199.95964503324348,193.21670235244818,222.20367177421463,,,202.2766351573446,211.01519352548135
86,1993-07-09 23:07:18+00:00,209.1535150160585,201.73147060979133,204.89843972420343,184.20274655463552,201.38200247300108,224.06698452573178,220.8760182819124,214.84483970087678,197.26298629427566
87,1993-07-16 23:13:29+00:00,203.62454800583353,199.4794626579736,215.91086396196366,196.6019094284322,198.48379354967562,220.32802082132116,211.94897972479185,214.31499925254514,211.44702573311912
88,1993-07-25 23:07:17+00:00,208.7923170097382,197.41015512588442,199.5553327263986,187.06430915933598,212.73921174486046,220.68024829371052,206.18655820577231,198.3639144647808,210.97675716245175
89,1993-08-10 23:07:18+00:00,218.36926856601696,203.08194891305305,207.7549564176083,197.29959654705502,212.92477912753372,222.21355931981896,210.83073481055564,211.09071253089624,214.45411613205027
90,1993-08-17 23:13:29+00:00,195.56345167252806,183.68622841288075,178.91851467541923,171.3852128819193,203.52444607334863,203.34303155826856,190.92873817929973,185.95539532746972,199.55654445119984
91,1993-09-27 23:07:13+00:00,218.42964056040563,194.04656576254735,205.0450274402719,192.50333470565377,219.564496925477,215.94981552744764,205.3497270992724,212.18482497044474,219.27272107322716
92,1993-10-13 23:07:07+00:00,215.59702828000934,194.97653257096852,199.01175092859566,192.97498991041192,213.6197617988047,210.55794849486742,203.00452598916922,200.69103211191123,203.53259448970013
93,1993-10-20 23:13:14+00:00,198.0128781832325,179.88103428809742,184.02047231329732,185.80233894819168,201.32490927133733,196.8133299095589,180.51260656409715,191.0089397098893,198.5005216486808
94,1993-11-14 23:06:51+00:00,213.9355151537759,201.93003206838216,199.45223235314216,184.93369645927515,207.42373122423987,205.19888294404973,193.26035467198864,197.43589949312866,199.02760466914367
95,1994-01-08 23:12:35+00:00,200.39981107703576,193.0266975178583,192.82486322813864,192.2166777153803,210.5948224668365,207.75687307031845,188.1472100995556,183.39861798240645,194.28823870714
96,1994-01-17 23:06:15+00:00,221.2941748092294,210.54186119443096,218.3125154340838,209.40779321355248,227.4489033488798,223.19721115133635,210.18189852432448,208.11487288505467,218.643732520233
97,1994-01-24 23:12:22+00:00,216.81865187133837,207.45309631493976,212.88588074637144,201.02190137010717,219.22275521508732,219.9917573883091,194.72515171232624,191.31091471482065,204.7769482462166
98,1994-02-25 23:11:57+00:00,209.62772814625936,196.63659681812123,207.28641210439488,192.87015100536252,219.40694929081965,211.99384304094684,197.53841460727807,198.0524943708396,199.23978135751491
99,1994-03-22 23:05:24+00:00,218.55998111056266,210.6061355232725,208.92213632825485,204.36747279660688,224.78870723256594,224.60691140118195,198.35804508546238,196.28378843930818,204.02444267656318
100,1994-03-29 23:11:28+00:00,209.0439234915495,202.1762604086565,209.68087802895008,193.95926333389497,207.17291824583083,218.3012004235821,206.09247753694692,208.6353246059976,204.24260079391877
101,1994-04-07 23:05:07+00:00,189.71663990011479,187.8899733226193,182.97418096860434,176.99241962633704,203.41664108428606,203.29948836362334,183.68130447103158,188.73032789338453,186.83172200065258
102,1994-04-14 23:11:09+00:00,153.37388156677375,158.97595902926943,167.32324371681693,162.9351646801705,184.6185124928048,,,,
103,1994-04-23 23:04:50+00:00,217.2885255934576,208.5366327757056,208.39556174802397,206.01898215174228,218.9835517980477,220.5343012224368,201.6168850004919,197.96157373308455,203.89231257864938
104,1994-04-30 23:10:53+00:00,227.50449625082345,203.3915049100417,199.4588927801298,191.7109214038639,212.95123146192475,214.95092661500215,200.19264959614637,208.11186803658657,204.88695676923692
105,1994-05-16 23:10:35+00:00,198.95995761727696,196.15505141194566,200.66024684756923,186.561939532299,206.21911003605786,211.7869646351989,194.9941573470144,199.45671653659528,206.97289685976438
106,1994-06-01 23:10:18+00:00,,,,,,,,,
107,1994-06-10 23:03:56+00:00,176.99954363134884,179.2936042911682,174.0353574020374,162.28200982177236,164.58090569582953,202.2941280559321,,,
108,1994-07-12 23:03:07+00:00,,,,,,,,,
109,1994-07-28 23:02:40+00:00,201.14209163085192,204.09748315916545,203.70957426268566,189.82173549511742,202.43310482476775,218.16668890900328,206.87100823322956,204.06249592924777,210.96545322059563
110,1994-08-04 23:08:38+00:00,195.8002934582277,198.59699493077613,187.38930115045838,176.370223106071,203.24493173659815,199.0619296755599,192.67806829925263,194.27413617205625,198.26130022680445
111,1994-08-13 23:02:16+00:00,203.75536869487047,196.44560794765053,199.22927600804644,188.30832069927706,207.7423354892105,208.83704678818643,205.21108630964483,204.89810638533874,215.7103557035875
112,1994-08-29 23:01:53+00:00,214.4576423391967,198.1407330947005,205.25501735431396,193.4117541678632,211.9924885367126,206.08730047412644,207.33684632550575,203.95738857035767,195.04321816836568
113,1994-09-05 23:07:54+00:00,181.80756327438957,177.05910795545904,169.32825337480296,168.52769608331556,192.25486448087167,186.57389390363684,186.52700916337847,182.58599473890058,177.0659136781777
114,1994-09-21 23:07:28+00:00,198.67793347980748,185.43427504462198,187.99277206441684,187.30638429424278,198.0690918995412,207.2918046106081,191.1074591116703,187.36819015027203,189.9385633553073
115,1994-09-30 23:01:01+00:00,214.15168658028244,197.43499571965535,198.1209373970733,189.91396139012335,205.02475979521884,216.94907577093244,197.91869244680242,190.94567676875212,198.4777426880396
116,1994-10-07 23:06:59+00:00,190.47037436184235,183.84723593678183,180.08462325150876,171.22589030418777,191.60179673210362,184.38082139960636,172.88232752250408,170.76449793482394,171.08835890212728
117,1994-10-23 23:06:27+00:00,212.9014400105451,201.25651371294578,207.76118901014502,191.4178093699418,205.22876817414908,221.3225708351714,201.57865400770115,190.74640715232607,203.15545423346236
118,1994-11-01 22:59:57+00:00,220.15317780151045,205.8581684191792,209.5064233111887,197.77569830787255,212.98581627400895,211.45814738522205,186.3497012594365,189.23160294956136,194.51042996431676
119,1994-11-24 23:05:21+00:00,217.89578687293448,207.74364219125695,211.58395002623178,201.06788300416932,224.19278554723505,222.81077147895712,198.6961988658753,205.3055858227911,204.7662997761181
120,1994-12-03 22:58:55+00:00,222.02395439289435,214.89425393417105,205.90411936137934,203.36126660149148,233.9882366575282,205.44213697818776,187.942594278849,192.50894500530245,203.6586510685023
121,1994-12-10 23:04:53+00:00,223.79130711665974,216.14753292541582,216.45201552664815,207.58752422712408,222.57663985100675,223.8454885054372,206.74229544474636,200.2424192639783,203.8244677327374
122,1995-01-11 23:03:48+00:00,216.78614134866783,208.3416637831923,214.34339217733267,199.80723399379417,211.23372196036846,216.92004568964092,207.53594442004731,211.6215860748408,208.7918684739442
123,1995-01-20 22:57:17+00:00,207.74527566532947,200.3434321957484,199.76799395090683,190.65127259488875,208.87167057535856,209.38706835187895,195.56609335214557,193.645103984792,196.1570027120856
124,1995-02-12 23:02:31+00:00,214.84861270178652,213.07559002204349,215.34361209875706,207.82219769585322,222.29243224057623,214.211027263999,210.82899002945544,214.80993699780055,213.6872286109488
125,1995-02-21 22:55:59+00:00,228.20910105441862,221.22774524040958,230.9050121023986,212.02978602185868,232.20282624994505,227.0293189440816,223.06743312636854,227.1365169958667,224.47645795010857
126,1995-03-16 23:01:15+00:00,204.69277604099676,201.08957043439398,189.5743301910686,186.8899737503174,208.5289746289984,214.0955892455605,191.65788710380036,180.1283870082892,197.71879642276218
127,1995-05-19 22:58:30+00:00,198.3727228834236,202.6435602888908,207.73439446495092,191.35327369055307,194.39826267769885,211.00958167219306,201.42967984915683,200.68339160503766,200.30550610171218
128,1995-06-04 22:57:44+00:00,,,,,,,,,
129,1995-06-29 22:50:26+00:00,175.4455406117279,201.33465242041476,188.58025067587647,174.6909375055605,175.556249131321,209.9756203386344,202.76639292258196,176.53435065675524,178.5985576900724
130,1995-07-15 22:49:42+00:00,,,,,,,,,
131,1995-07-31 22:49:00+00:00,,,,,,,,,
132,1995-08-16 22:48:16+00:00,237.24873954227954,221.7417946078121,225.61169602352618,203.16853209784165,213.5394398178311,230.43992967052793,215.99514908495098,213.36757177873227,216.97315101378595
133,1995-08-23 22:54:08+00:00,199.41158610028305,191.47809932059073,198.686240283143,178.81595775320514,199.28847644610175,206.3963965095191,194.82290033721955,184.1786742933412,172.81441397523642
134,1995-09-17 22:46:44+00:00,211.83197167777092,199.72930331588447,207.81821245110626,193.65112120119431,202.85032724171108,217.82477868241548,206.56257041461984,208.18322876662694,208.89686975989198
135,1995-10-26 22:50:48+00:00,203.60191137762365,190.74640606253547,185.63879532926995,173.81197516887858,194.93338767872825,201.11652948010743,185.68998698579034,187.6039696478174,188.09404656171787
136,1995-12-06 22:45:20+00:00,192.39655424076767,187.33962995757713,178.5657489882059,176.24542720694438,204.76750081512668,197.69404681863733,179.8217981099972,185.76125486985984,181.49250739573893
137,1996-02-08 22:49:55+00:00,199.96144337304017,195.91870446333618,191.9081648402612,188.2220967601442,206.84483086242994,206.54024392443847,194.73276501658216,196.05415544749897,193.62809504004832
138,1996-02-24 22:51:00+00:00,221.68281951859143,207.41177262865358,212.652185091309,203.97636460977756,217.77319018122785,223.4300041693188,215.97263319232394,221.19497869160682,210.70808085526784
139,1996-03-11 22:52:03+00:00,223.09042387665923,207.03659692950737,208.62000326207755,208.42968665661706,220.18430048707683,225.25816734748983,218.90714320822073,220.96259948908596,214.59876411301633
140,1996-03-18 22:58:41+00:00,192.37992069423865,177.90111710769747,176.51414486575712,178.66474006036125,194.88604113443637,195.60639958552989,,181.99808763300132,172.50128553065127
141,1996-05-21 23:02:34+00:00,205.93191964264483,208.31732266457266,207.03875666314212,195.2341997557834,222.4865789982326,221.0525261158624,205.92470898944754,202.37374312568795,
142,1996-06-06 23:03:27+00:00,,,,,,,,,
143,1996-07-08 23:05:08+00:00,197.41675968445585,199.790622563084,196.7713184979561,178.19669241585422,210.68713795119464,244.96149081362043,,206.65867794674074,194.00053114783407
144,1996-07-17 22:59:26+00:00,,,199.69050200663696,175.53779940477668,170.93668737521747,215.6025032311058,196.00942842272525,200.57117972985634,177.1924820802243
145,1996-07-24 23:05:59+00:00,209.52992001132642,204.20877564075835,215.90661513347138,203.76991733544565,229.50201113740513,222.8105319624762,207.55658218561592,211.61922357289552,205.9607934901823
146,1996-08-25 23:07:41+00:00,212.91111437061528,211.289095919714,204.49839659733757,193.04961816700046,216.47245022096985,219.21147924724045,208.0531703364806,202.93682415625068,212.31549129621877
147,1996-09-10 23:08:35+00:00,207.51152096166965,197.16832070284227,192.3958688174307,191.4381774413128,220.3654302503334,211.1346144482543,189.2332817589154,189.27229009409731,189.1224298125878
148,1996-09-26 23:09:27+00:00,190.3655065507568,191.03787575886912,183.54357548189003,171.6623390227397,200.88549636982083,195.10164692794183,190.76082427060635,209.1172354775293,195.99654608625167
149,1996-10-28 23:11:04+00:00,204.2558618259435,193.85259846029658,192.82034980851813,183.7400319076902,207.3792426802055,207.99842833315742,193.09991547151304,197.21701012211534,212.07078816892474
150,1997-02-17 23:16:15+00:00,218.1752002172953,214.51282557252807,215.12317648859533,201.19390687732957,213.88844686700253,224.64488358343863,213.333055838837,219.2405340919628,222.59651088272224
151,1997-05-24 23:19:48+00:00,,184.51364242400564,184.8329856662748,155.70022170879727,197.7084985526308,192.20390948094848,201.08114312291104,191.51874231880453,190.8689103990036
152,1997-06-09 23:20:21+00:00,223.19473302585817,205.8180793842709,214.58605207555556,186.2908208342266,225.24288056238007,218.00486405408057,212.79882358740144,217.92001556424975,222.3836756664803
153,1997-07-11 23:21:27+00:00,172.4764450906549,,,,205.2165772600577,,,201.2115534684345,202.93304110142526
154,1997-08-05 23:16:06+00:00,193.4074586337858,,195.88478747198837,176.0517152527197,210.23368505124262,213.68114897236637,199.70501893488904,194.6745372290032,208.71208866726977
155,1997-08-12 23:22:31+00:00,200.32259590626762,198.15228560878782,200.79327343420928,186.15338993513535,219.37936639342465,207.85338220720323,204.42314762185376,196.5513951574603,212.0986700880534
156,1997-08-21 23:16:37+00:00,207.80739094377225,193.48191319309132,196.61256557225357,190.42659602487493,216.59995055693634,214.84353344837626,196.36961063009448,196.42853636637423,216.27263508505388
157,1997-08-28 23:23:00+00:00,206.46155796810248,204.6143339707051,202.76610601085758,193.2018593445203,221.5827144521523,217.03173109987267,202.509888200093,205.1676230146968,215.55130878362485
158,1997-09-29 23:23:55+00:00,175.88643461163596,,,,198.00487401886198,,,,211.41401188575645
159,1997-10-24 23:18:25+00:00,224.03565413635778,214.43768099976108,209.02189658974595,207.6737145469631,222.58484765070574,228.72872829587047,211.1956953676537,216.33244230902508,226.18537269114722
160,1997-11-09 23:18:49+00:00,213.46995994679884,206.44402497760987,204.41014944935398,201.0521813953044,213.15777099793627,226.69989061657128,210.2297099361898,202.09863034125607,215.65400285775326
