,dates,mex0272-0000,mex0272-0001
69,1999-08-30 17:01:59+00:00,203.61586362556247,196.21791407117394
70,1999-10-25 17:17:36+00:00,211.11928907719502,204.68106716409412
71,1999-11-02 17:00:53+00:00,216.70710681644925,206.15571584646182
72,1999-11-18 17:00:18+00:00,211.74193032963095,205.2812638840428
73,1999-11-26 17:17:30+00:00,214.7480086938706,213.37846245493296
74,2000-01-21 16:59:26+00:00,214.99805713699965,206.93797783778265
75,2000-02-06 16:58:54+00:00,209.44346501847144,208.24896971997632
76,2000-02-14 17:17:27+00:00,213.01581492856664,205.25113091284155
77,2000-02-22 16:58:17+00:00,209.79733003656284,203.77739341003007
78,2000-03-17 17:17:19+00:00,218.86183432004293,212.0032081796238
79,2000-04-10 16:59:07+00:00,200.6486300570668,196.79792045548925
80,2000-04-18 17:16:59+00:00,215.56977551732044,210.5630161798824
81,2000-05-12 17:00:27+00:00,189.05376231076428,187.1320061521082
82,2000-06-29 17:01:26+00:00,195.43288812704506,190.56418823158896
83,2000-12-06 17:03:58+00:00,212.4884498026433,206.33171730445565
84,2000-12-14 17:15:08+00:00,219.08384439512614,213.1996390555654
85,2001-01-07 17:04:28+00:00,209.18122782290914,202.89271174006237
86,2001-01-23 17:04:37+00:00,212.46096120116178,203.64808934644512
87,2001-01-31 17:15:12+00:00,220.28177718471358,211.04297175078636
88,2001-03-04 17:15:04+00:00,218.88137068554678,209.90736934390347
89,2001-03-12 17:04:49+00:00,214.92519587249882,207.8589474796757
90,2001-04-21 17:14:49+00:00,209.1736113733539,199.73210882813873
91,2001-04-29 17:04:54+00:00,194.7247936964147,188.43564167624243
92,2001-05-31 17:05:03+00:00,199.3485826961098,182.70746599071768
93,2001-07-26 17:13:57+00:00,,
94,2001-09-28 17:13:07+00:00,193.43560309160293,177.89897094461966
95,2001-10-30 17:12:59+00:00,208.06654341310352,206.0832924608009
96,2002-01-02 17:13:20+00:00,215.22691514250215,208.94274842262362
97,2002-04-08 17:13:32+00:00,213.96102520075655,201.4307025207939
98,2002-10-01 17:12:26+00:00,212.21558445325556,202.5379273446597
99,2008-02-04 17:15:02+00:00,211.94854474284108,204.67150561009737
100,2008-03-07 17:14:53+00:00,,
101,2008-03-23 17:14:52+00:00,,
102,2008-04-08 17:14:52+00:00,,
103,2008-04-24 17:14:49+00:00,,195.8199167670401
104,2008-05-10 17:14:45+00:00,210.31906489323032,201.07512773475955
105,2008-08-14 17:13:53+00:00,191.5720076981147,184.78618301293616
106,2008-10-17 17:13:26+00:00,207.7705690553423,202.38433734112797
107,2008-11-02 17:13:42+00:00,,
108,2008-11-18 17:13:55+00:00,220.74752657541381,
109,2008-12-20 17:14:16+00:00,,
110,2009-02-06 17:14:32+00:00,220.33188272984262,214.74925683162155
111,2009-02-22 17:14:42+00:00,210.85872747930924,205.52179394942414
112,2009-06-14 17:15:09+00:00,,
113,2009-06-30 17:15:06+00:00,,
114,2009-10-04 17:14:50+00:00,202.73485277635984,199.04991296172955
115,2009-11-05 17:15:12+00:00,216.31302562906336,211.73705687949303
116,2009-11-21 17:15:25+00:00,213.47233195312793,207.90231911363614
117,2010-01-24 17:16:22+00:00,211.29137298275694,204.9491940244568
118,2010-03-13 17:16:51+00:00,,
119,2010-04-14 17:16:56+00:00,217.52819854561824,207.3689879001873
120,2010-04-30 17:16:55+00:00,,
121,2010-08-04 17:16:56+00:00,202.4191191396528,198.50708539414873
122,2010-08-20 17:16:58+00:00,206.74988038543896,196.40489918569287
123,2010-10-07 17:17:01+00:00,,
124,2010-11-08 17:17:21+00:00,212.2109989058713,203.2033137013732
125,2010-12-10 17:17:43+00:00,,
126,2010-12-26 17:17:50+00:00,215.90853634940362,208.78741719808625
127,2011-01-11 17:17:59+00:00,,
128,2011-02-12 17:18:09+00:00,213.44974777768667,204.70701086427675
129,2011-02-28 17:18:15+00:00,,
130,2011-03-16 17:18:17+00:00,211.76788010757522,206.84031559347636
131,2011-04-01 17:18:20+00:00,214.0577556708686,211.22744000316658
132,2011-04-17 17:18:19+00:00,201.41369223915675,198.35549184619882
133,2011-10-26 17:18:05+00:00,215.35293465350225,210.97403130058854
134,2011-12-13 17:18:30+00:00,219.70716496522104,215.03767078196856
135,2011-12-29 17:18:42+00:00,211.76179546090444,205.30769753520303
136,2012-04-03 17:18:49+00:00,213.91267743406098,209.95516587729787
137,2012-04-19 17:18:51+00:00,225.3410777272997,216.4260028005438
138,2012-06-06 17:19:03+00:00,196.6299783383688,192.72322884795676
139,2012-08-09 17:19:48+00:00,,
140,2012-10-12 17:20:25+00:00,214.12465425044314,209.66700536647173
141,2012-11-29 17:20:42+00:00,,
142,2012-12-15 17:20:49+00:00,219.64011101148031,215.3394670330244
143,2013-02-17 17:20:55+00:00,,
144,2013-03-05 17:20:52+00:00,,
145,2013-03-21 17:20:48+00:00,200.38514753862418,193.90161266569194
146,2013-04-06 17:20:46+00:00,208.56000856395318,199.24321401778442
147,2013-04-22 17:20:38+00:00,223.54583011745356,213.68415510084117
148,2013-05-08 17:20:36+00:00,222.97111411578243,214.9424195266083
149,2013-05-24 17:20:33+00:00,206.5932436660098,200.32417288639303
150,2013-07-03 17:26:42+00:00,203.694258441759,195.61655973465432
151,2013-07-19 17:26:41+00:00,198.26818907010687,188.01978815109854
152,2013-08-04 17:26:44+00:00,201.89034516631372,192.50809998113857
153,2013-08-12 17:19:58+00:00,,183.86334779850972
154,2013-09-21 17:26:39+00:00,209.97288512737202,197.88822666666735
155,2013-09-29 17:20:31+00:00,206.9822442016203,198.21690390793168
156,2013-10-15 17:20:44+00:00,211.27451291526728,197.07231070064304
157,2013-11-08 17:26:28+00:00,218.22972219491515,206.40607554317117
158,2013-12-10 17:26:19+00:00,215.30859917252252,204.4216292474298
159,2014-01-03 17:21:10+00:00,220.99940269351058,206.09743506099957
160,2014-01-19 17:21:24+00:00,,
161,2014-01-27 17:25:50+00:00,207.52313248160232,196.72563511997305
162,2014-02-12 17:25:35+00:00,216.7691082335254,204.80630282341502
163,2014-02-20 17:21:25+00:00,208.9442478461215,201.21998532760134
164,2014-02-28 17:25:22+00:00,204.01262403774587,183.63663232106228
165,2014-03-08 17:21:32+00:00,219.8436798197408,207.82834980068256
166,2014-03-16 17:25:13+00:00,216.92592574586214,208.53469838480916
167,2014-03-24 17:21:38+00:00,215.81544208951408,206.29386600100017
168,2014-04-01 17:24:56+00:00,210.19017676869456,201.65373637192303
169,2014-04-09 17:21:43+00:00,217.0408453998248,206.71915059340805
170,2014-04-17 17:24:39+00:00,215.28071766843638,203.25460801177772
171,2014-05-11 17:22:01+00:00,,213.7273356248038
172,2014-06-04 17:24:22+00:00,,
173,2014-06-20 17:24:26+00:00,199.29431876352473,186.81707639184557
174,2014-07-06 17:24:33+00:00,196.40821393503865,185.0383615601348
175,2014-07-22 17:24:36+00:00,203.9658097045818,192.31028196811462
176,2014-08-07 17:24:45+00:00,201.72663981179033,190.6149280969169
177,2014-08-15 17:22:22+00:00,195.39475935518504,183.39010288238836
178,2014-09-08 17:24:52+00:00,206.5536540663236,196.32367526827846
179,2014-09-16 17:22:24+00:00,198.47686287253194,189.83314513109133
180,2014-10-10 17:24:56+00:00,213.9906254143466,201.03602863885573
181,2014-10-18 17:22:45+00:00,,
182,2014-10-26 17:24:55+00:00,213.26510557202465,199.30306127770277
183,2014-11-03 17:22:55+00:00,214.91227992128256,201.50314784660384
184,2014-12-21 17:23:16+00:00,,
185,2014-12-29 17:24:46+00:00,215.35703903884198,201.54654698399753
186,2015-01-06 17:23:17+00:00,215.85121269323616,209.69566272842388
187,2015-01-22 17:23:18+00:00,,
188,2015-02-07 17:23:25+00:00,,
189,2015-02-23 17:23:32+00:00,211.7635429972321,202.54698841371103
190,2015-03-11 17:23:37+00:00,,
191,2015-03-27 17:23:47+00:00,,
192,2015-04-12 17:23:56+00:00,,
193,2015-04-20 17:24:05+00:00,196.0346849029761,177.6194966523037
194,2015-05-14 17:24:10+00:00,,
195,2015-05-22 17:23:47+00:00,,
196,2015-06-07 17:23:56+00:00,187.5353975990804,176.2871665776282
197,2015-06-23 17:24:03+00:00,194.74850260380265,184.51431031213335
198,2015-07-01 17:24:22+00:00,,
199,2015-07-09 17:24:13+00:00,194.85018111183703,186.16480820390706
200,2015-07-17 17:24:28+00:00,199.6215651781968,183.77507607186587
201,2015-07-25 17:24:20+00:00,203.03469794815044,192.4356187403269
202,2015-08-02 17:24:31+00:00,,
203,2015-08-10 17:24:23+00:00,201.57132318320916,191.24177465341123
204,2015-08-18 17:24:34+00:00,200.6098952592072,190.15596368932725
205,2015-09-03 17:24:34+00:00,206.2836009198376,201.29469152148565
206,2015-09-19 17:24:40+00:00,204.3880194622825,
207,2015-09-27 17:24:44+00:00,202.54212168535133,188.03407118024268
208,2015-10-05 17:24:43+00:00,208.04550818376993,194.99358816359174
209,2015-10-13 17:24:44+00:00,172.7521848187189,161.74375943715884
210,2015-10-29 17:24:50+00:00,197.9499411807401,182.05437008843626
211,2015-11-06 17:25:16+00:00,208.72048538576044,195.86446642310395
212,2015-11-14 17:24:50+00:00,204.64823914649864,197.9656523387291
213,2015-12-24 17:26:02+00:00,212.27289785409806,196.6072958369205
214,2016-01-01 17:24:50+00:00,213.19241928872978,202.83339637517517
215,2016-01-09 17:26:17+00:00,198.69314462332594,192.5854757770225
216,2016-01-17 17:24:49+00:00,211.41302728767752,196.77567886374752
217,2016-02-02 17:24:46+00:00,211.57844478792794,195.82973715400448
218,2016-02-10 17:26:35+00:00,,
219,2016-02-18 17:24:37+00:00,209.85223344330117,196.0589751792965
220,2016-02-26 17:26:38+00:00,197.4895356802216,
221,2016-03-05 17:24:36+00:00,198.1209756327339,193.86404222455982
222,2016-03-13 17:26:48+00:00,217.18447026238104,203.63868221026615
223,2016-03-29 17:26:53+00:00,213.75530691918516,201.19239177102637
224,2016-05-24 17:24:21+00:00,208.9607871969453,197.35722896858837
225,2016-06-01 17:27:14+00:00,205.62070670787853,196.52114147146023
226,2016-06-17 17:27:17+00:00,,
227,2016-06-25 17:24:31+00:00,197.443401548016,187.83128155397046
228,2016-07-03 17:27:17+00:00,,
229,2016-07-27 17:24:44+00:00,192.80167374737854,181.39846933735757
230,2016-08-04 17:27:21+00:00,204.57382037456475,
231,2016-08-12 17:24:46+00:00,209.79407800265113,189.0130103551398
232,2016-08-20 17:27:22+00:00,,
233,2016-09-21 17:27:27+00:00,210.598837393187,196.79003839972538
234,2016-10-07 17:27:29+00:00,211.151690564469,197.5411987480032
235,2016-10-15 17:25:03+00:00,208.19501329310222,198.38843196985016
236,2016-10-23 17:27:26+00:00,,
237,2016-10-31 17:25:04+00:00,211.40578145750982,197.55254820049385
238,2016-11-08 17:27:19+00:00,,198.93646548953618
239,2016-11-16 17:25:04+00:00,213.00504493329083,203.23413196896837
240,2016-11-24 17:27:15+00:00,,
241,2016-12-10 17:27:11+00:00,212.50611308570367,
242,2016-12-26 17:27:05+00:00,212.06260690158965,204.13269170773324
243,2017-01-03 17:24:56+00:00,213.19257470699148,201.88292190217683
244,2017-01-11 17:26:54+00:00,211.6154876964746,204.92112826281075
245,2017-01-19 17:24:51+00:00,204.9414035361252,193.3668538151262
246,2017-01-27 17:26:45+00:00,210.75808518521922,203.8278403284439
247,2017-02-04 17:24:44+00:00,208.40997014300558,201.11416297286777
248,2017-02-12 17:26:39+00:00,213.41739629680313,204.43315846231445
249,2017-02-20 17:24:38+00:00,207.71275720848374,198.28022991605857
250,2017-02-28 17:26:48+00:00,,
251,2017-03-08 17:24:31+00:00,209.6435097980549,199.86208581260755
252,2017-03-16 17:26:54+00:00,,
253,2017-03-24 17:24:21+00:00,202.57222201839497,192.46242703809304
254,2017-04-01 17:26:58+00:00,,
255,2017-04-25 17:24:04+00:00,194.45448782318584,184.7473956880525
256,2017-06-12 17:24:25+00:00,203.08740958468363,195.2736121383605
257,2017-06-20 17:27:21+00:00,211.90326648775812,206.7482253110055
258,2017-07-22 17:27:23+00:00,,
259,2017-07-30 17:24:41+00:00,196.47200030440416,191.76567749160446
260,2017-08-15 17:24:46+00:00,197.6709575201501,189.81401954682903
261,2017-09-08 17:27:20+00:00,,
262,2017-09-16 17:24:51+00:00,194.28758925131683,188.51865252023055
263,2017-10-02 17:24:58+00:00,,
264,2017-10-10 17:27:21+00:00,,
265,2017-10-18 17:25:01+00:00,196.63092641234093,179.01189857122017
266,2017-10-26 17:27:22+00:00,210.11475630640632,198.32886885871983
267,2017-11-03 17:25:01+00:00,209.87341943833962,201.20760981853834
268,2017-11-11 17:27:20+00:00,210.4603498655262,197.2747719547826
269,2017-11-19 17:24:57+00:00,207.71381035836947,199.59777253601703
270,2017-11-27 17:27:15+00:00,,
271,2017-12-05 17:24:52+00:00,210.08089144773476,204.6206960633525
272,2017-12-13 17:27:06+00:00,,
273,2017-12-21 17:24:55+00:00,212.3816266289334,205.89153476995963
274,2018-01-06 17:24:50+00:00,214.57530943991136,206.46512485665883
275,2018-01-14 17:26:42+00:00,,
276,2018-01-22 17:24:42+00:00,207.75205412550457,200.44834712009285
277,2018-02-07 17:24:34+00:00,208.49410409519493,200.05586769817347
278,2018-02-23 17:24:28+00:00,208.7046969530582,200.16338893913036
279,2018-03-03 17:26:04+00:00,,
280,2018-03-11 17:24:20+00:00,206.97870293913587,198.7587460610519
281,2018-03-19 17:25:52+00:00,217.8771691547058,212.26190419980705
282,2018-03-27 17:24:12+00:00,205.9632831085308,196.04459683602326
283,2018-04-04 17:25:38+00:00,222.49699370398233,211.9577914878642
284,2018-04-12 17:24:04+00:00,210.26676797790455,200.53695067464295
285,2018-04-20 17:25:22+00:00,,
286,2018-04-28 17:23:55+00:00,208.01447764205486,200.22245188025178
287,2018-05-22 17:24:50+00:00,198.857600699698,188.73371602542204
288,2018-06-15 17:23:37+00:00,196.84225322125033,184.05258549502392
289,2018-06-23 17:24:16+00:00,188.1708819314441,175.2204313548697
290,2018-07-01 17:23:47+00:00,197.84661163409942,182.11327520392877
291,2018-07-09 17:23:56+00:00,195.3687415062396,180.12211425987923
292,2018-07-25 17:23:40+00:00,188.45191715358865,175.3130026469586
293,2018-08-10 17:23:23+00:00,200.01869727804478,185.2159657463679
294,2018-08-18 17:24:11+00:00,201.19652730206667,188.51323503391893
295,2018-08-26 17:23:04+00:00,,
296,2018-09-19 17:24:22+00:00,196.847693413958,186.60488114830355
297,2018-10-05 17:24:30+00:00,191.53836455700133,181.56524351674395
298,2018-10-13 17:21:57+00:00,,
299,2018-11-06 17:24:39+00:00,209.00698672226002,195.56275556227746
300,2018-11-14 17:21:15+00:00,216.734295536789,204.07164187217688
301,2018-11-22 17:24:39+00:00,211.85663579849313,200.7934632850097
302,2018-11-30 17:20:51+00:00,204.59200817487658,
303,2018-12-08 17:24:37+00:00,213.76542237752787,201.3325924801001
304,2018-12-24 17:24:36+00:00,215.2246096401019,203.52240030022833
305,2019-01-25 17:24:31+00:00,211.89469207126675,196.94338987079632
306,2019-02-02 17:18:55+00:00,214.105319144303,202.0571443019819
307,2019-02-18 17:18:27+00:00,214.7516777450128,204.60986072534934
308,2019-02-26 17:24:25+00:00,210.2044693242836,198.4983714563936
309,2019-03-06 17:17:57+00:00,207.29315104736708,200.38652754525202
310,2019-03-14 17:24:19+00:00,199.45336409233553,186.15827565838768
311,2019-03-22 17:17:25+00:00,216.60091607282223,207.90626504154568
312,2019-03-30 17:24:16+00:00,197.56645780200427,190.65313211701857
313,2019-04-07 17:16:52+00:00,,
314,2019-04-23 17:16:17+00:00,,
315,2019-05-01 17:24:09+00:00,,
316,2019-06-18 17:24:34+00:00,200.83432861033924,190.26072636657537
317,2019-06-26 17:13:55+00:00,219.19189229890677,204.07656472444856
318,2019-07-04 17:24:38+00:00,201.70830492750372,190.00205685194902
319,2019-07-12 17:13:18+00:00,221.9816956451167,211.70321616743325
320,2019-07-20 17:24:41+00:00,202.11225209991696,192.4750685438122
321,2019-07-28 17:12:39+00:00,204.52201559108337,195.25755589684897
322,2019-08-29 17:11:19+00:00,,
323,2019-09-06 17:24:56+00:00,201.77713720746615,193.13360116432034
324,2019-09-14 17:10:37+00:00,,
325,2019-10-08 17:25:06+00:00,199.85116919594725,183.5700869537096
326,2019-10-24 17:25:07+00:00,205.03838580876905,200.20936793470085
327,2019-11-09 17:25:06+00:00,208.48731217088232,200.2156555097833
328,2019-12-03 17:07:04+00:00,213.26621102960314,204.7050736030756
329,2019-12-19 17:06:16+00:00,208.12826316441507,204.3466617239539
330,2019-12-27 17:24:58+00:00,,
331,2020-01-04 17:05:26+00:00,211.1699887778384,206.85718515822938
332,2020-01-12 17:24:54+00:00,213.3765352474861,207.3495555667589
333,2020-01-20 17:04:38+00:00,204.761505036918,
334,2020-01-28 17:24:50+00:00,209.49382608425225,205.18313729532318
335,2020-02-13 17:24:46+00:00,213.27019584103192,201.26166641231356
336,2020-02-21 17:03:00+00:00,,
337,2020-02-29 17:24:41+00:00,208.41307912112012,201.3923111552313
338,2020-03-16 17:24:34+00:00,195.9722908599292,187.73764658841483
339,2020-03-24 17:01:16+00:00,208.88387600339507,205.27843896533685
340,2020-04-01 17:24:25+00:00,199.12632778964726,191.2393936454993
341,2020-04-09 17:00:21+00:00,220.57316788510389,212.69889188875402
342,2020-04-17 17:24:18+00:00,208.81406812016863,200.6871575631497
343,2020-05-11 16:58:27+00:00,199.79171262027114,191.43914607145388
344,2020-05-19 17:24:09+00:00,206.33060764039715,196.65421201171407
345,2020-05-27 16:57:27+00:00,203.26697991231225,196.4883950592103
346,2020-06-04 17:24:16+00:00,203.7118581022204,195.99766454051877
347,2020-06-12 16:56:32+00:00,210.5844488616741,202.72946718892098
348,2020-07-06 17:24:33+00:00,199.15222782667402,192.29218218104
349,2020-08-07 17:24:41+00:00,202.38838855517923,190.12325818588658
350,2020-08-15 16:52:37+00:00,211.97414525647469,201.78444677584554
351,2020-09-24 17:25:01+00:00,206.3443808714162,200.09339466981675
352,2020-10-02 16:49:30+00:00,200.99457207046032,196.75307439491803
353,2020-10-10 17:25:03+00:00,206.28019630683065,201.4815067821081
354,2020-10-26 17:25:03+00:00,203.89027717703036,194.97865833848502
355,2020-11-03 16:47:24+00:00,207.165774611048,
356,2020-11-11 17:25:00+00:00,207.2658294582532,196.2143704534677
357,2020-11-19 16:46:18+00:00,,
358,2020-12-05 16:45:08+00:00,211.4652711346202,206.9870370843322
359,2020-12-13 17:25:04+00:00,211.54755788076884,200.84833027030197
360,2020-12-21 16:43:55+00:00,,200.59699941601295
361,2020-12-29 17:25:01+00:00,206.9082315852591,203.63367527009433
362,2021-01-06 16:42:49+00:00,213.4450196631729,
363,2021-01-22 16:41:41+00:00,208.6514235586601,203.93034837214918
364,2021-01-30 17:24:51+00:00,209.7265280113092,205.1821105083421
365,2021-02-07 16:40:31+00:00,,
366,2021-02-15 17:24:48+00:00,216.43699747587843,208.66259387564673
367,2021-02-23 16:39:18+00:00,,
368,2021-03-03 17:24:41+00:00,208.16750209868687,201.79283503651536
369,2021-03-11 16:38:03+00:00,208.76986188608564,208.74001742291915
370,2021-03-19 17:24:32+00:00,207.74388341819582,201.09243605233445
371,2021-03-27 16:36:46+00:00,211.9975684448262,210.12574483014907
372,2021-04-04 17:24:29+00:00,199.83340841044586,188.98396734047444
373,2021-04-12 16:35:27+00:00,,
374,2021-04-20 17:24:22+00:00,193.66591148933347,181.72760174124963
375,2021-05-22 17:24:23+00:00,,
376,2021-05-30 16:31:23+00:00,,
377,2021-06-07 17:24:31+00:00,211.8569764031496,199.1577167797524
378,2021-07-09 17:24:38+00:00,201.10551509891565,192.4577347383522
379,2021-07-25 17:24:44+00:00,199.20048912243874,193.82331645559015
380,2021-08-10 17:24:51+00:00,186.50977893333047,184.70482482424273
381,2021-08-18 16:24:34+00:00,,
382,2021-09-11 17:25:00+00:00,225.63209528126194,
383,2021-10-05 16:20:22+00:00,216.22306787068905,208.12316974897377
384,2021-10-21 16:18:56+00:00,,
385,2021-10-29 17:25:09+00:00,209.46723091771395,176.02253583559866
386,2021-11-14 17:25:05+00:00,208.0748169790737,202.64720950407587
387,2021-11-22 16:15:53+00:00,206.07186912492048,207.58176972433301
388,2021-11-30 17:25:05+00:00,209.292356260871,205.74965130694122
389,2021-12-08 16:14:23+00:00,210.37824300529599,209.4484592546097
390,2021-12-16 17:25:04+00:00,207.2008398138285,203.99645368489232
391,2021-12-24 16:12:50+00:00,201.44923793243976,207.64612458213333
